time,lx,ly,lz,sx,sy,sz,fx,fy,fz,ex,ey,ez
4.220104455947876,-4.825619697570801,-0.25962743163108826,0.809982180595398,-4.825619697570801,-0.25962743163108826,1.309982180595398,-3.9288687705993652,-0.1669086217880249,1.7102060317993164,-0.8967509269714355,-0.09271880984306335,-0.40022385120391846
4.350180625915527,-4.825705528259277,-0.2591361403465271,0.8099768757820129,-4.825705528259277,-0.2591361403465271,1.309976875782013,-4.485477924346924,-0.3934019207954407,1.5934772491455078,-0.3402276039123535,0.13426578044891357,-0.2835003733634949
4.503788232803345,-4.825705528259277,-0.2591361403465271,0.8099768757820129,-4.825705528259277,-0.2591361403465271,1.309976875782013,-4.485477924346924,-0.3934019207954407,1.5934772491455078,-0.3402276039123535,0.13426578044891357,-0.2835003733634949
4.613765478134155,-4.826729774475098,-0.2588388919830322,0.8099765181541443,-4.826729774475098,-0.2588388919830322,1.3099765181541443,-4.580442428588867,-0.42955222725868225,1.569926381111145,-0.24628734588623047,0.17071333527565002,-0.25994986295700073
4.740187168121338,-4.826729774475098,-0.2588388919830322,0.8099765181541443,-4.826729774475098,-0.2588388919830322,1.3099765181541443,-4.765613079071045,-0.501213014125824,1.5175726413726807,-0.061116695404052734,0.24237412214279175,-0.20759612321853638
4.843946218490601,-4.827982425689697,-0.2587813138961792,0.8099270462989807,-4.827982425689697,-0.2587813138961792,1.3099270462989807,-4.765613079071045,-0.501213014125824,1.5175726413726807,-0.062369346618652344,0.24243170022964478,-0.20764559507369995
4.897879600524902,-4.827982425689697,-0.2587813138961792,0.8099270462989807,-4.827982425689697,-0.2587813138961792,1.3099270462989807,-4.765613079071045,-0.501213014125824,1.5175726413726807,-0.062369346618652344,0.24243170022964478,-0.20764559507369995
5.0337865352630615,-4.828747272491455,-0.25863367319107056,0.8099410533905029,-4.828747272491455,-0.25863367319107056,1.309941053390503,-4.95030403137207,-0.6765199899673462,1.3972744941711426,0.12155675888061523,0.41788631677627563,-0.08733344078063965
5.170342683792114,-4.828747272491455,-0.25863367319107056,0.8099410533905029,-4.828747272491455,-0.25863367319107056,1.309941053390503,-4.864274024963379,-0.8530660271644592,1.198089838027954,0.03552675247192383,0.5944323539733887,0.11185121536254883
5.284137487411499,-4.828747272491455,-0.25863367319107056,0.8099410533905029,-4.828747272491455,-0.25863367319107056,1.309941053390503,-4.864274024963379,-0.8530660271644592,1.198089838027954,0.03552675247192383,0.5944323539733887,0.11185121536254883
5.393774032592773,-4.829071521759033,-0.2584459185600281,0.8099449872970581,-4.829071521759033,-0.2584459185600281,1.309944987297058,-4.864274024963379,-0.8530660271644592,1.198089838027954,0.0352025032043457,0.5946201086044312,0.111855149269104
5.503714323043823,-4.829280376434326,-0.25842010974884033,0.8099753260612488,-4.829280376434326,-0.25842010974884033,1.3099753260612488,-4.864274024963379,-0.8530660271644592,1.198089838027954,0.034993648529052734,0.5946459174156189,0.11188548803329468
5.6313090324401855,-4.829310417175293,-0.2584102153778076,0.8099833130836487,-4.829310417175293,-0.2584102153778076,1.3099833130836487,-4.864274024963379,-0.8530660271644592,1.198089838027954,0.03496360778808594,0.5946558117866516,0.11189347505569458
5.744608402252197,-4.829226970672607,-0.2583463490009308,0.8099772930145264,-4.829226970672607,-0.2583463490009308,1.3099772930145264,-4.864274024963379,-0.8530660271644592,1.198089838027954,0.035047054290771484,0.5947196781635284,0.11188745498657227
5.85122537612915,-4.8293046951293945,-0.2584685981273651,0.8099654316902161,-4.8293046951293945,-0.2584685981273651,1.309965431690216,-4.864274024963379,-0.8530660271644592,1.198089838027954,0.034969329833984375,0.5945974290370941,0.11187559366226196
5.964993953704834,-4.82923698425293,-0.25844383239746094,0.8099607229232788,-4.82923698425293,-0.25844383239746094,1.3099607229232788,-4.864274024963379,-0.8530660271644592,1.198089838027954,0.03503704071044922,0.5946221947669983,0.11187088489532471
6.0902509689331055,-4.828904628753662,-0.2581486999988556,0.8099634647369385,-4.828904628753662,-0.2581486999988556,1.3099634647369385,-4.864274024963379,-0.8530660271644592,1.198089838027954,0.0353693962097168,0.5949173271656036,0.11187362670898438
6.205281496047974,-4.829093933105469,-0.2583392262458801,0.809967577457428,-4.829093933105469,-0.2583392262458801,1.309967577457428,-4.864274024963379,-0.8530660271644592,1.198089838027954,0.035180091857910156,0.5947268009185791,0.11187773942947388
6.335801362991333,-4.828838348388672,-0.2580941617488861,0.8099638819694519,-4.828838348388672,-0.2580941617488861,1.309963881969452,-4.864274024963379,-0.8530660271644592,1.198089838027954,0.03543567657470703,0.5949718654155731,0.1118740439414978
6.45517373085022,-4.82880163192749,-0.258088618516922,0.8099508285522461,-4.82880163192749,-0.258088618516922,1.309950828552246,-4.864274024963379,-0.8530660271644592,1.198089838027954,0.03547239303588867,0.5949774086475372,0.11186099052429199
6.570356130599976,-4.828699111938477,-0.25806084275245667,0.8099530935287476,-4.828699111938477,-0.25806084275245667,1.3099530935287476,-4.864274024963379,-0.8530660271644592,1.198089838027954,0.035574913024902344,0.5950051844120026,0.11186325550079346
6.691252946853638,-4.828427314758301,-0.25789231061935425,0.8099536895751953,-4.828427314758301,-0.25789231061935425,1.3099536895751953,-4.864274024963379,-0.8530660271644592,1.198089838027954,0.035846710205078125,0.595173716545105,0.11186385154724121
6.831077575683594,-4.828270435333252,-0.2578311860561371,0.8099532127380371,-4.828270435333252,-0.2578311860561371,1.309953212738037,-4.864274024963379,-0.8530660271644592,1.198089838027954,0.03600358963012695,0.5952348411083221,0.11186337471008301
6.940093994140625,-4.828094482421875,-0.25751349329948425,0.8099499940872192,-4.828094482421875,-0.25751349329948425,1.3099499940872192,-4.864274024963379,-0.8530660271644592,1.198089838027954,0.036179542541503906,0.595552533864975,0.11186015605926514
7.061456680297852,-4.828105926513672,-0.25707194209098816,0.8099424839019775,-4.828105926513672,-0.25707194209098816,1.3099424839019775,-4.864274024963379,-0.8530660271644592,1.198089838027954,0.03616809844970703,0.5959940850734711,0.11185264587402344
7.179996967315674,-4.828059196472168,-0.2562495470046997,0.8099536299705505,-4.828059196472168,-0.2562495470046997,1.3099536299705505,-4.864274024963379,-0.8530660271644592,1.198089838027954,0.03621482849121094,0.5968164801597595,0.11186379194259644
7.301421880722046,-4.827770233154297,-0.2548784613609314,0.809956431388855,-4.827770233154297,-0.2548784613609314,1.309956431388855,-4.864274024963379,-0.8530660271644592,1.198089838027954,0.03650379180908203,0.5981875658035278,0.11186659336090088
7.417032480239868,-4.828182697296143,-0.25457343459129333,0.80997234582901,-4.828182697296143,-0.25457343459129333,1.30997234582901,-4.864274024963379,-0.8530660271644592,1.198089838027954,0.03609132766723633,0.5984925925731659,0.11188250780105591
7.5402727127075195,-4.828007698059082,-0.25329267978668213,0.8099696040153503,-4.828007698059082,-0.25329267978668213,1.3099696040153503,-4.864274024963379,-0.8530660271644592,1.198089838027954,0.036266326904296875,0.5997733473777771,0.11187976598739624
7.695224285125732,-4.827930450439453,-0.2522113025188446,0.8099700212478638,-4.827930450439453,-0.2522113025188446,1.3099700212478638,-4.864274024963379,-0.8530660271644592,1.198089838027954,0.03634357452392578,0.6008547246456146,0.11188018321990967
7.840223789215088,-4.828051567077637,-0.25172489881515503,0.8099807500839233,-4.828051567077637,-0.25172489881515503,1.3099807500839233,-4.864274024963379,-0.8530660271644592,1.198089838027954,0.03622245788574219,0.6013411283493042,0.11189091205596924
7.988988876342773,-4.82798957824707,-0.2512149214744568,0.8099738955497742,-4.82798957824707,-0.2512149214744568,1.3099738955497742,-1.2538450956344604,-5.00927209854126,-10.29888916015625,-3.57414448261261,4.758057177066803,11.608863055706024
8.135291814804077,-4.8277812004089355,-0.25059613585472107,0.8099420070648193,-4.8277812004089355,-0.25059613585472107,1.3099420070648193,-1.2538450956344604,-5.00927209854126,-10.29888916015625,-3.573936104774475,4.758675962686539,11.60883116722107
8.278297185897827,-4.827653408050537,-0.25035062432289124,0.8099451065063477,-4.827653408050537,-0.25035062432289124,1.3099451065063477,-0.9303640127182007,-5.615818023681641,-8.667448043823242,-3.8972893953323364,5.365467399358749,9.97739315032959
8.401911497116089,-4.827710151672363,-0.2505192160606384,0.809939444065094,-4.827710151672363,-0.2505192160606384,1.309939444065094,-0.9303640127182007,-5.615818023681641,-8.667448043823242,-3.8973461389541626,5.365298807621002,9.977387487888336
8.522370100021362,-4.827476978302002,-0.25043073296546936,0.809955894947052,-4.827476978302002,-0.25043073296546936,1.309955894947052,-0.9303640127182007,-5.615818023681641,-8.667448043823242,-3.8971129655838013,5.365387290716171,9.977403938770294
8.650053024291992,-4.827329158782959,-0.25065624713897705,0.8099602460861206,-4.827329158782959,-0.25065624713897705,1.3099602460861206,-0.9303640127182007,-5.615818023681641,-8.667448043823242,-3.8969651460647583,5.365161776542664,9.977408289909363
8.763769388198853,-4.826757907867432,-0.2506413161754608,0.8099565505981445,-4.826757907867432,-0.2506413161754608,1.3099565505981445,-0.544424295425415,-6.279420375823975,-1.6735801696777344,-4.282333612442017,6.028779059648514,2.983536720275879
8.873988628387451,-4.826718807220459,-0.2508314251899719,0.8099544048309326,-4.826718807220459,-0.2508314251899719,1.3099544048309326,-0.544424295425415,-6.279420375823975,-1.6735801696777344,-4.282294511795044,6.028588950634003,2.983534574508667
8.992395162582397,-4.826718807220459,-0.2508314251899719,0.8099544048309326,-4.826718807220459,-0.2508314251899719,1.3099544048309326,-0.544424295425415,-6.279420375823975,-1.6735801696777344,-4.282294511795044,6.028588950634003,2.983534574508667
9.106502294540405,-4.82558012008667,-0.2514878511428833,0.8099353909492493,-4.82558012008667,-0.2514878511428833,1.3099353909492493,-0.544424295425415,-6.279420375823975,-1.6735801696777344,-4.281155824661255,6.027932524681091,2.9835155606269836
9.220286130905151,-4.82558012008667,-0.2514878511428833,0.8099353909492493,-4.82558012008667,-0.2514878511428833,1.3099353909492493,-0.544424295425415,-6.279420375823975,-1.6735801696777344,-4.281155824661255,6.027932524681091,2.9835155606269836
9.271626710891724,-4.82558012008667,-0.2514878511428833,0.8099353909492493,-4.82558012008667,-0.2514878511428833,1.3099353909492493,-0.544424295425415,-6.279420375823975,-1.6735801696777344,-4.281155824661255,6.027932524681091,2.9835155606269836
9.382137775421143,-4.824141979217529,-0.25186944007873535,0.8099513649940491,-4.824141979217529,-0.25186944007873535,1.309951364994049,-0.544424295425415,-6.279420375823975,-1.6735801696777344,-4.279717683792114,6.027550935745239,2.9835315346717834
9.493933916091919,-4.824141979217529,-0.25186944007873535,0.8099513649940491,-4.824141979217529,-0.25186944007873535,1.309951364994049,-0.544424295425415,-6.279420375823975,-1.6735801696777344,-4.279717683792114,6.027550935745239,2.9835315346717834
9.620327472686768,-4.823252201080322,-0.2524053752422333,0.809955894947052,-4.823252201080322,-0.2524053752422333,1.309955894947052,-0.9227941632270813,-6.224903106689453,1.2337896823883057,-3.900458037853241,5.97249773144722,0.07616621255874634
9.735080003738403,-4.823252201080322,-0.2524053752422333,0.809955894947052,-4.823252201080322,-0.2524053752422333,1.309955894947052,-0.9227941632270813,-6.224903106689453,1.2337896823883057,-3.900458037853241,5.97249773144722,0.07616621255874634
9.840169906616211,-4.822896957397461,-0.2530304193496704,0.8099441528320312,-4.822896957397461,-0.2530304193496704,1.3099441528320312,-0.9227941632270813,-6.224903106689453,1.2337896823883057,-3.9001027941703796,5.971872687339783,0.07615447044372559
9.963855266571045,-4.822896957397461,-0.2530304193496704,0.8099441528320312,-4.822896957397461,-0.2530304193496704,1.3099441528320312,-1.3487029075622559,-5.736972332000732,0.4078731834888458,-3.474194049835205,5.483941912651062,0.9020709693431854
10.090313911437988,-4.822760581970215,-0.25359123945236206,0.8099719882011414,-4.822760581970215,-0.25359123945236206,1.3099719882011414,-1.3487029075622559,-5.736972332000732,0.4078731834888458,-3.474057674407959,5.48338109254837,0.9020988047122955
10.205132007598877,-4.822760581970215,-0.25359123945236206,0.8099719882011414,-4.822760581970215,-0.25359123945236206,1.3099719882011414,-1.3487029075622559,-5.736972332000732,0.4078731834888458,-3.474057674407959,5.48338109254837,0.9020988047122955
10.3238525390625,-4.822569370269775,-0.25387391448020935,0.80998295545578,-4.822569370269775,-0.25387391448020935,1.30998295545578,-1.6092768907546997,-5.316314697265625,-0.16403120756149292,-3.2132924795150757,5.062440782785416,1.474014163017273
10.444431066513062,-4.822569370269775,-0.25387391448020935,0.80998295545578,-4.822569370269775,-0.25387391448020935,1.30998295545578,-1.9456098079681396,-4.793083190917969,-0.3344702422618866,-2.8769595623016357,4.539209276437759,1.6444531977176666
10.551539659500122,-4.822780609130859,-0.2553713321685791,0.8099704384803772,-4.822780609130859,-0.2553713321685791,1.3099704384803772,-1.9456098079681396,-4.793083190917969,-0.3344702422618866,-2.8771708011627197,4.53771185874939,1.6444406807422638
10.670199871063232,-4.822780609130859,-0.2553713321685791,0.8099704384803772,-4.822780609130859,-0.2553713321685791,1.3099704384803772,-1.9456098079681396,-4.793083190917969,-0.3344702422618866,-2.8771708011627197,4.53771185874939,1.6444406807422638
10.78007698059082,-4.823163986206055,-0.25768712162971497,0.8099547624588013,-4.823163986206055,-0.25768712162971497,1.3099547624588013,-1.9456098079681396,-4.793083190917969,-0.3344702422618866,-2.877554178237915,4.535396069288254,1.6444250047206879
10.900135517120361,-4.823163986206055,-0.25768712162971497,0.8099547624588013,-4.823163986206055,-0.25768712162971497,1.3099547624588013,-1.9456098079681396,-4.793083190917969,-0.3344702422618866,-2.877554178237915,4.535396069288254,1.6444250047206879
11.010327100753784,-4.823163986206055,-0.25768712162971497,0.8099547624588013,-4.823163986206055,-0.25768712162971497,1.3099547624588013,-1.9456098079681396,-4.793083190917969,-0.3344702422618866,-2.877554178237915,4.535396069288254,1.6444250047206879
11.148561000823975,-4.823483943939209,-0.25977855920791626,0.8099716901779175,-4.823483943939209,-0.25977855920791626,1.3099716901779175,-1.9456098079681396,-4.793083190917969,-0.3344702422618866,-2.8778741359710693,4.5333046317100525,1.644441932439804
11.193691968917847,-4.823483943939209,-0.25977855920791626,0.8099716901779175,-4.823483943939209,-0.25977855920791626,1.3099716901779175,-1.9456098079681396,-4.793083190917969,-0.3344702422618866,-2.8778741359710693,4.5333046317100525,1.644441932439804
11.303841590881348,-4.823372840881348,-0.2610257565975189,0.8099613785743713,-4.823372840881348,-0.2610257565975189,1.3099613785743713,-1.9456098079681396,-4.793083190917969,-0.3344702422618866,-2.877763032913208,4.53205743432045,1.644431620836258
11.419892311096191,-4.823372840881348,-0.2610257565975189,0.8099613785743713,-4.823372840881348,-0.2610257565975189,1.3099613785743713,-1.9456098079681396,-4.793083190917969,-0.3344702422618866,-2.877763032913208,4.53205743432045,1.644431620836258
11.536321878433228,-4.823448657989502,-0.2616802155971527,0.809947669506073,-4.823448657989502,-0.2616802155971527,1.309947669506073,-1.9456098079681396,-4.793083190917969,-0.3344702422618866,-2.8778388500213623,4.531402975320816,1.6444179117679596
11.654877662658691,-4.823448657989502,-0.2616802155971527,0.809947669506073,-4.823448657989502,-0.2616802155971527,1.309947669506073,-1.9456098079681396,-4.793083190917969,-0.3344702422618866,-2.8778388500213623,4.531402975320816,1.6444179117679596
11.774094820022583,-4.823448657989502,-0.2616802155971527,0.809947669506073,-4.823448657989502,-0.2616802155971527,1.309947669506073,-1.9456098079681396,-4.793083190917969,-0.3344702422618866,-2.8778388500213623,4.531402975320816,1.6444179117679596
11.901218891143799,-4.823763370513916,-0.26185378432273865,0.8099623322486877,-4.823763370513916,-0.26185378432273865,1.3099623322486877,-4.874420642852783,-0.6265013217926025,-0.8792181611061096,0.05065727233886719,0.3646475374698639,2.1891804933547974
12.019883871078491,-4.823763370513916,-0.26185378432273865,0.8099623322486877,-4.823763370513916,-0.26185378432273865,1.3099623322486877,-4.874420642852783,-0.6265013217926025,-0.8792181611061096,0.05065727233886719,0.3646475374698639,2.1891804933547974
12.142838716506958,-4.82415771484375,-0.2616690993309021,0.8099743723869324,-4.82415771484375,-0.2616690993309021,1.3099743723869324,-4.874420642852783,-0.6265013217926025,-0.8792181611061096,0.0502629280090332,0.36483222246170044,2.189192533493042
12.264344930648804,-4.82415771484375,-0.2616690993309021,0.8099743723869324,-4.82415771484375,-0.2616690993309021,1.3099743723869324,-4.874420642852783,-0.6265013217926025,-0.8792181611061096,0.0502629280090332,0.36483222246170044,2.189192533493042
12.394245386123657,-4.824191093444824,-0.2610664963722229,0.8099785447120667,-4.824191093444824,-0.2610664963722229,1.3099785447120667,-4.874420642852783,-0.6265013217926025,-0.8792181611061096,0.050229549407958984,0.36543482542037964,2.1891967058181763
12.523707389831543,-4.824191093444824,-0.2610664963722229,0.8099785447120667,-4.824191093444824,-0.2610664963722229,1.3099785447120667,-4.874420642852783,-0.6265013217926025,-0.8792181611061096,0.050229549407958984,0.36543482542037964,2.1891967058181763
12.646872520446777,-4.824446678161621,-0.2605626881122589,0.8099706172943115,-4.824446678161621,-0.2605626881122589,1.3099706172943115,-4.874420642852783,-0.6265013217926025,-0.8792181611061096,0.04997396469116211,0.36593863368034363,2.189188778400421
12.764973402023315,-4.824446678161621,-0.2605626881122589,0.8099706172943115,-4.824446678161621,-0.2605626881122589,1.3099706172943115,-4.874420642852783,-0.6265013217926025,-0.8792181611061096,0.04997396469116211,0.36593863368034363,2.189188778400421
12.895244836807251,-4.824811935424805,-0.2602465748786926,0.8099712133407593,-4.824811935424805,-0.2602465748786926,1.3099712133407593,-4.1002349853515625,1.2413829565048218,-2.1423757076263428,-0.7245769500732422,-1.5016295313835144,3.452346920967102
12.944135665893555,-4.824811935424805,-0.2602465748786926,0.8099712133407593,-4.824811935424805,-0.2602465748786926,1.3099712133407593,-4.1002349853515625,1.2413829565048218,-2.1423757076263428,-0.7245769500732422,-1.5016295313835144,3.452346920967102
13.060231924057007,-4.825084209442139,-0.25990450382232666,0.8099867105484009,-4.825084209442139,-0.25990450382232666,1.3099867105484009,-4.1002349853515625,1.2413829565048218,-2.1423757076263428,-0.7248492240905762,-1.5012874603271484,3.4523624181747437
13.183573484420776,-4.825084209442139,-0.25990450382232666,0.8099867105484009,-4.825084209442139,-0.25990450382232666,1.3099867105484009,-4.1002349853515625,1.2413829565048218,-2.1423757076263428,-0.7248492240905762,-1.5012874603271484,3.4523624181747437
13.304046392440796,-4.8248724937438965,-0.25932425260543823,0.8099594712257385,-4.8248724937438965,-0.25932425260543823,1.3099594712257385,-3.0918140411376953,2.067458391189575,-0.5109054446220398,-1.7330584526062012,-2.3267826437950134,1.8208649158477783
13.420226812362671,-4.8248724937438965,-0.25932425260543823,0.8099594712257385,-4.8248724937438965,-0.25932425260543823,1.3099594712257385,-2.680051326751709,2.3899056911468506,0.4285092055797577,-2.1448211669921875,-2.649229943752289,0.8814502656459808
13.543760061264038,-4.824771404266357,-0.2589987814426422,0.8099727034568787,-4.824771404266357,-0.2589987814426422,1.3099727034568787,-2.680051326751709,2.3899056911468506,0.4285092055797577,-2.1447200775146484,-2.648904472589493,0.881463497877121
13.673686742782593,-4.824771404266357,-0.2589987814426422,0.8099727034568787,-4.824771404266357,-0.2589987814426422,1.3099727034568787,-2.680051326751709,2.3899056911468506,0.4285092055797577,-2.1447200775146484,-2.648904472589493,0.881463497877121
13.800170660018921,-4.824819087982178,-0.2589198350906372,0.809999406337738,-4.824819087982178,-0.2589198350906372,1.309999406337738,-2.680051326751709,2.3899056911468506,0.4285092055797577,-2.1447677612304688,-2.648825526237488,0.8814902007579803
13.91614055633545,-4.824819087982178,-0.2589198350906372,0.809999406337738,-4.824819087982178,-0.2589198350906372,1.309999406337738,-2.005610942840576,2.769336700439453,2.0953691005706787,-2.8192081451416016,-3.0282565355300903,-0.7853696942329407
