time,lx,ly,lz,sx,sy,sz,fx,fy,fz,ex,ey,ez
96.92354011535645,-6.905579090118408,4.856237888336182,-4.926085948944092,-5.905579090118408,4.856237888336182,-4.926085948944092,-5.636483192443848,-0.4882633090019226,0.046653494238853455,-0.26909589767456055,5.344501197338104,-4.972739443182945
96.97229075431824,-6.905579090118408,4.856237888336182,-4.926085948944092,-5.905579090118408,4.856237888336182,-4.926085948944092,-5.636483192443848,-0.4882633090019226,0.046653494238853455,-0.26909589767456055,5.344501197338104,-4.972739443182945
97.02556657791138,-6.905579090118408,4.856237888336182,-4.926085948944092,-5.905579090118408,4.856237888336182,-4.926085948944092,-5.636483192443848,-0.4882633090019226,0.046653494238853455,-0.26909589767456055,5.344501197338104,-4.972739443182945
97.07874178886414,-6.905579090118408,4.856237888336182,-4.926085948944092,-5.905579090118408,4.856237888336182,-4.926085948944092,-5.636501789093018,-0.48826220631599426,0.046659648418426514,-0.2690773010253906,5.344500094652176,-4.972745597362518
97.12343907356262,-6.916654109954834,4.8605170249938965,-4.926597595214844,-5.916654109954834,4.8605170249938965,-4.926597595214844,-5.636501789093018,-0.48826220631599426,0.046659648418426514,-0.2801523208618164,5.348779231309891,-4.97325724363327
97.1737585067749,-6.916654109954834,4.8605170249938965,-4.926597595214844,-5.916654109954834,4.8605170249938965,-4.926597595214844,-5.636501789093018,-0.48826220631599426,0.046659648418426514,-0.2801523208618164,5.348779231309891,-4.97325724363327
97.22506070137024,-6.916654109954834,4.8605170249938965,-4.926597595214844,-5.916654109954834,4.8605170249938965,-4.926597595214844,-5.636501789093018,-0.48826220631599426,0.046659648418426514,-0.2801523208618164,5.348779231309891,-4.97325724363327
97.27800250053406,-6.916654109954834,4.8605170249938965,-4.926597595214844,-5.916654109954834,4.8605170249938965,-4.926597595214844,-5.636501789093018,-0.48826220631599426,0.046659648418426514,-0.2801523208618164,5.348779231309891,-4.97325724363327
97.32904171943665,-6.916654109954834,4.8605170249938965,-4.926597595214844,-5.916654109954834,4.8605170249938965,-4.926597595214844,-5.636681079864502,-0.4883080720901489,0.04667799919843674,-0.27997303009033203,5.348825097084045,-4.9732755944132805
97.37540555000305,-6.923905849456787,4.872537136077881,-4.93128776550293,-5.923905849456787,4.872537136077881,-4.93128776550293,-5.636681079864502,-0.4883080720901489,0.04667799919843674,-0.28722476959228516,5.36084520816803,-4.977965764701366
97.4258291721344,-6.923905849456787,4.872537136077881,-4.93128776550293,-5.923905849456787,4.872537136077881,-4.93128776550293,-5.636681079864502,-0.4883080720901489,0.04667799919843674,-0.28722476959228516,5.36084520816803,-4.977965764701366
97.47624659538269,-6.923905849456787,4.872537136077881,-4.93128776550293,-5.923905849456787,4.872537136077881,-4.93128776550293,-5.636681079864502,-0.4883080720901489,0.04667799919843674,-0.28722476959228516,5.36084520816803,-4.977965764701366
97.5295639038086,-6.923905849456787,4.872537136077881,-4.93128776550293,-5.923905849456787,4.872537136077881,-4.93128776550293,-5.636681079864502,-0.4883080720901489,0.04667799919843674,-0.28722476959228516,5.36084520816803,-4.977965764701366
97.57900857925415,-6.923905849456787,4.872537136077881,-4.93128776550293,-5.923905849456787,4.872537136077881,-4.93128776550293,-5.6366496086120605,-0.4883134961128235,0.0467006117105484,-0.28725624084472656,5.360850632190704,-4.977988377213478
97.62747740745544,-6.923905849456787,4.872537136077881,-4.93128776550293,-5.923905849456787,4.872537136077881,-4.93128776550293,-5.6366496086120605,-0.4883134961128235,0.0467006117105484,-0.28725624084472656,5.360850632190704,-4.977988377213478
97.67828822135925,-6.923905849456787,4.872537136077881,-4.93128776550293,-5.923905849456787,4.872537136077881,-4.93128776550293,-5.6366496086120605,-0.4883134961128235,0.0467006117105484,-0.28725624084472656,5.360850632190704,-4.977988377213478
97.72858428955078,-6.923905849456787,4.872537136077881,-4.93128776550293,-5.923905849456787,4.872537136077881,-4.93128776550293,-5.6366496086120605,-0.4883134961128235,0.0467006117105484,-0.28725624084472656,5.360850632190704,-4.977988377213478
97.78426456451416,-6.937111854553223,4.888121604919434,-4.929205417633057,-5.937111854553223,4.888121604919434,-4.929205417633057,-5.6366496086120605,-0.4883134961128235,0.0467006117105484,-0.3004622459411621,5.376435101032257,-4.975906029343605
97.8324384689331,-6.937111854553223,4.888121604919434,-4.929205417633057,-5.937111854553223,4.888121604919434,-4.929205417633057,-5.636419296264648,-0.4882562756538391,0.04672445356845856,-0.3006925582885742,5.376377880573273,-4.975929871201515
97.88054585456848,-6.937111854553223,4.888121604919434,-4.929205417633057,-5.937111854553223,4.888121604919434,-4.929205417633057,-5.636419296264648,-0.4882562756538391,0.04672445356845856,-0.3006925582885742,5.376377880573273,-4.975929871201515
97.93070316314697,-6.937111854553223,4.888121604919434,-4.929205417633057,-5.937111854553223,4.888121604919434,-4.929205417633057,-5.636419296264648,-0.4882562756538391,0.04672445356845856,-0.3006925582885742,5.376377880573273,-4.975929871201515
97.98297381401062,-6.954849720001221,4.899689674377441,-4.921293258666992,-5.954849720001221,4.899689674377441,-4.921293258666992,-5.636419296264648,-0.4882562756538391,0.04672445356845856,-0.31843042373657227,5.3879459500312805,-4.968017712235451
98.03217911720276,-6.954849720001221,4.899689674377441,-4.921293258666992,-5.954849720001221,4.899689674377441,-4.921293258666992,-5.636419296264648,-0.4882562756538391,0.04672445356845856,-0.31843042373657227,5.3879459500312805,-4.968017712235451
98.08548641204834,-6.954849720001221,4.899689674377441,-4.921293258666992,-5.954849720001221,4.899689674377441,-4.921293258666992,-5.6364312171936035,-0.4882560968399048,0.04674393683671951,-0.3184185028076172,5.387945771217346,-4.968037195503712
98.1328272819519,-6.954849720001221,4.899689674377441,-4.921293258666992,-5.954849720001221,4.899689674377441,-4.921293258666992,-5.6364312171936035,-0.4882560968399048,0.04674393683671951,-0.3184185028076172,5.387945771217346,-4.968037195503712
98.18327808380127,-6.954849720001221,4.899689674377441,-4.921293258666992,-5.954849720001221,4.899689674377441,-4.921293258666992,-5.6364312171936035,-0.4882560968399048,0.04674393683671951,-0.3184185028076172,5.387945771217346,-4.968037195503712
98.23576784133911,-6.968966484069824,4.916293144226074,-4.917397499084473,-5.968966484069824,4.916293144226074,-4.917397499084473,-5.6364312171936035,-0.4882560968399048,0.04674393683671951,-0.3325352668762207,5.404549241065979,-4.964141435921192
98.28651785850525,-6.968966484069824,4.916293144226074,-4.917397499084473,-5.968966484069824,4.916293144226074,-4.917397499084473,-5.6364312171936035,-0.4882560968399048,0.04674393683671951,-0.3325352668762207,5.404549241065979,-4.964141435921192
98.33952140808105,-6.968966484069824,4.916293144226074,-4.917397499084473,-5.968966484069824,4.916293144226074,-4.917397499084473,-5.636628150939941,-0.4883114695549011,0.04674482345581055,-0.3323383331298828,5.404604613780975,-4.964142322540283
98.38649702072144,-6.968966484069824,4.916293144226074,-4.917397499084473,-5.968966484069824,4.916293144226074,-4.917397499084473,-5.636628150939941,-0.4883114695549011,0.04674482345581055,-0.3323383331298828,5.404604613780975,-4.964142322540283
98.44017457962036,-6.975090980529785,4.931863307952881,-4.916693210601807,-5.975090980529785,4.931863307952881,-4.916693210601807,-5.636628150939941,-0.4883114695549011,0.04674482345581055,-0.33846282958984375,5.420174777507782,-4.963438034057617
98.48732614517212,-6.975090980529785,4.931863307952881,-4.916693210601807,-5.975090980529785,4.931863307952881,-4.916693210601807,-5.636628150939941,-0.4883114695549011,0.04674482345581055,-0.33846282958984375,5.420174777507782,-4.963438034057617
98.53893756866455,-6.975090980529785,4.931863307952881,-4.916693210601807,-5.975090980529785,4.931863307952881,-4.916693210601807,-5.636628150939941,-0.4883114695549011,0.04674482345581055,-0.33846282958984375,5.420174777507782,-4.963438034057617
98.59219861030579,-6.975090980529785,4.931863307952881,-4.916693210601807,-5.975090980529785,4.931863307952881,-4.916693210601807,-5.636581897735596,-0.4882907271385193,0.04674068093299866,-0.33850908279418945,5.4201540350914,-4.963433891534805
98.6421287059784,-6.976036548614502,4.943683624267578,-4.912845611572266,-5.976036548614502,4.943683624267578,-4.912845611572266,-5.636581897735596,-0.4882907271385193,0.04674068093299866,-0.33945465087890625,5.431974351406097,-4.959586292505264
98.69047975540161,-6.976036548614502,4.943683624267578,-4.912845611572266,-5.976036548614502,4.943683624267578,-4.912845611572266,-5.636581897735596,-0.4882907271385193,0.04674068093299866,-0.33945465087890625,5.431974351406097,-4.959586292505264
98.74074029922485,-6.976036548614502,4.943683624267578,-4.912845611572266,-5.976036548614502,4.943683624267578,-4.912845611572266,-5.636581897735596,-0.4882907271385193,0.04674068093299866,-0.33945465087890625,5.431974351406097,-4.959586292505264
98.79317378997803,-6.976036548614502,4.943683624267578,-4.912845611572266,-5.976036548614502,4.943683624267578,-4.912845611572266,-5.636335849761963,-0.4882081151008606,0.046737685799598694,-0.33970069885253906,5.431891739368439,-4.959583297371864
98.84167098999023,-6.976036548614502,4.943683624267578,-4.912845611572266,-5.976036548614502,4.943683624267578,-4.912845611572266,-5.636335849761963,-0.4882081151008606,0.046737685799598694,-0.33970069885253906,5.431891739368439,-4.959583297371864
98.89345741271973,-6.976036548614502,4.943683624267578,-4.912845611572266,-5.976036548614502,4.943683624267578,-4.912845611572266,-5.636335849761963,-0.4882081151008606,0.046737685799598694,-0.33970069885253906,5.431891739368439,-4.959583297371864
98.94430708885193,-6.976036548614502,4.943683624267578,-4.912845611572266,-5.976036548614502,4.943683624267578,-4.912845611572266,-5.636335849761963,-0.4882081151008606,0.046737685799598694,-0.33970069885253906,5.431891739368439,-4.959583297371864
98.99477553367615,-6.974016189575195,4.957886219024658,-4.917618274688721,-5.974016189575195,4.957886219024658,-4.917618274688721,-5.636335849761963,-0.4882081151008606,0.046737685799598694,-0.3376803398132324,5.446094334125519,-4.964355960488319
99.04639649391174,-6.974016189575195,4.957886219024658,-4.917618274688721,-5.974016189575195,4.957886219024658,-4.917618274688721,-5.636362075805664,-0.4881878197193146,0.04672069847583771,-0.33765411376953125,5.446074038743973,-4.964338973164558
99.09338998794556,-6.974016189575195,4.957886219024658,-4.917618274688721,-5.974016189575195,4.957886219024658,-4.917618274688721,-5.636362075805664,-0.4881878197193146,0.04672069847583771,-0.33765411376953125,5.446074038743973,-4.964338973164558
99.14359927177429,-6.974016189575195,4.957886219024658,-4.917618274688721,-5.974016189575195,4.957886219024658,-4.917618274688721,-5.636362075805664,-0.4881878197193146,0.04672069847583771,-0.33765411376953125,5.446074038743973,-4.964338973164558
99.19386076927185,-6.974016189575195,4.957886219024658,-4.917618274688721,-5.974016189575195,4.957886219024658,-4.917618274688721,-5.636362075805664,-0.4881878197193146,0.04672069847583771,-0.33765411376953125,5.446074038743973,-4.964338973164558
99.24441742897034,-6.974016189575195,4.957886219024658,-4.917618274688721,-5.974016189575195,4.957886219024658,-4.917618274688721,-5.636362075805664,-0.4881878197193146,0.04672069847583771,-0.33765411376953125,5.446074038743973,-4.964338973164558
99.3007664680481,-6.974016189575195,4.957886219024658,-4.917618274688721,-5.974016189575195,4.957886219024658,-4.917618274688721,-5.6365647315979,-0.4882359802722931,0.04669515788555145,-0.3374514579772949,5.446122199296951,-4.964313432574272
99.34563374519348,-6.974016189575195,4.957886219024658,-4.917618274688721,-5.974016189575195,4.957886219024658,-4.917618274688721,-5.6365647315979,-0.4882359802722931,0.04669515788555145,-0.3374514579772949,5.446122199296951,-4.964313432574272
99.39742374420166,-6.974016189575195,4.957886219024658,-4.917618274688721,-5.974016189575195,4.957886219024658,-4.917618274688721,-5.6365647315979,-0.4882359802722931,0.04669515788555145,-0.3374514579772949,5.446122199296951,-4.964313432574272
99.44637274742126,-6.974016189575195,4.957886219024658,-4.917618274688721,-5.974016189575195,4.957886219024658,-4.917618274688721,-5.6365647315979,-0.4882359802722931,0.04669515788555145,-0.3374514579772949,5.446122199296951,-4.964313432574272
99.49591112136841,-6.974016189575195,4.957886219024658,-4.917618274688721,-5.974016189575195,4.957886219024658,-4.917618274688721,-5.6365647315979,-0.4882359802722931,0.04669515788555145,-0.3374514579772949,5.446122199296951,-4.964313432574272
99.5462121963501,-6.974016189575195,4.957886219024658,-4.917618274688721,-5.974016189575195,4.957886219024658,-4.917618274688721,-5.6365647315979,-0.4882359802722931,0.04669515788555145,-0.3374514579772949,5.446122199296951,-4.964313432574272
99.60533499717712,-6.995499610900879,4.9841532707214355,-4.925444602966309,-5.995499610900879,4.9841532707214355,-4.925444602966309,-5.636568546295166,-0.4882408678531647,0.04666867107152939,-0.3589310646057129,5.4723941385746,-4.972113274037838
99.64946341514587,-6.995499610900879,4.9841532707214355,-4.925444602966309,-5.995499610900879,4.9841532707214355,-4.925444602966309,-5.636568546295166,-0.4882408678531647,0.04666867107152939,-0.3589310646057129,5.4723941385746,-4.972113274037838
99.69850134849548,-6.995499610900879,4.9841532707214355,-4.925444602966309,-5.995499610900879,4.9841532707214355,-4.925444602966309,-5.636568546295166,-0.4882408678531647,0.04666867107152939,-0.3589310646057129,5.4723941385746,-4.972113274037838
99.74881029129028,-6.995499610900879,4.9841532707214355,-4.925444602966309,-5.995499610900879,4.9841532707214355,-4.925444602966309,-5.636568546295166,-0.4882408678531647,0.04666867107152939,-0.3589310646057129,5.4723941385746,-4.972113274037838
99.81247544288635,-6.995499610900879,4.9841532707214355,-4.925444602966309,-5.995499610900879,4.9841532707214355,-4.925444602966309,-5.636568546295166,-0.4882408678531647,0.04666867107152939,-0.3589310646057129,5.4723941385746,-4.972113274037838
99.85912322998047,-6.995499610900879,4.9841532707214355,-4.925444602966309,-5.995499610900879,4.9841532707214355,-4.925444602966309,-5.636372089385986,-0.48820051550865173,0.04664841294288635,-0.3591275215148926,5.472353786230087,-4.972093015909195
99.90688633918762,-6.995499610900879,4.9841532707214355,-4.925444602966309,-5.995499610900879,4.9841532707214355,-4.925444602966309,-5.636372089385986,-0.48820051550865173,0.04664841294288635,-0.3591275215148926,5.472353786230087,-4.972093015909195
99.95668244361877,-6.995499610900879,4.9841532707214355,-4.925444602966309,-5.995499610900879,4.9841532707214355,-4.925444602966309,-5.636372089385986,-0.48820051550865173,0.04664841294288635,-0.3591275215148926,5.472353786230087,-4.972093015909195
100.00840616226196,-6.995499610900879,4.9841532707214355,-4.925444602966309,-5.995499610900879,4.9841532707214355,-4.925444602966309,-5.636372089385986,-0.48820051550865173,0.04664841294288635,-0.3591275215148926,5.472353786230087,-4.972093015909195
100.07045674324036,-7.006874084472656,5.011229038238525,-4.914686679840088,-6.006874084472656,5.011229038238525,-4.914686679840088,-5.636411666870117,-0.4882097542285919,0.046630859375,-0.37046241760253906,5.499438792467117,-4.961317539215088
100.12018036842346,-7.017128944396973,5.027697563171387,-4.898875713348389,-6.017128944396973,5.027697563171387,-4.898875713348389,-5.636411666870117,-0.4882097542285919,0.046630859375,-0.38071727752685547,5.515907317399979,-4.945506572723389
100.16487956047058,-7.017128944396973,5.027697563171387,-4.898875713348389,-6.017128944396973,5.027697563171387,-4.898875713348389,-5.636411666870117,-0.4882097542285919,0.046630859375,-0.38071727752685547,5.515907317399979,-4.945506572723389
100.21521210670471,-7.017128944396973,5.027697563171387,-4.898875713348389,-6.017128944396973,5.027697563171387,-4.898875713348389,-5.636411666870117,-0.4882097542285919,0.046630859375,-0.38071727752685547,5.515907317399979,-4.945506572723389
100.2655246257782,-7.017128944396973,5.027697563171387,-4.898875713348389,-6.017128944396973,5.027697563171387,-4.898875713348389,-5.636411666870117,-0.4882097542285919,0.046630859375,-0.38071727752685547,5.515907317399979,-4.945506572723389
100.31571006774902,-7.017128944396973,5.027697563171387,-4.898875713348389,-6.017128944396973,5.027697563171387,-4.898875713348389,-5.636632442474365,-0.48826107382774353,0.046611279249191284,-0.3804965019226074,5.51595863699913,-4.94548699259758
100.36576914787292,-7.022162914276123,5.045244216918945,-4.889333724975586,-6.022162914276123,5.045244216918945,-4.889333724975586,-5.636632442474365,-0.48826107382774353,0.046611279249191284,-0.3855304718017578,5.533505290746689,-4.935945004224777
100.4159643650055,-7.022162914276123,5.045244216918945,-4.889333724975586,-6.022162914276123,5.045244216918945,-4.889333724975586,-5.636632442474365,-0.48826107382774353,0.046611279249191284,-0.3855304718017578,5.533505290746689,-4.935945004224777
100.46696519851685,-7.022162914276123,5.045244216918945,-4.889333724975586,-6.022162914276123,5.045244216918945,-4.889333724975586,-5.636632442474365,-0.48826107382774353,0.046611279249191284,-0.3855304718017578,5.533505290746689,-4.935945004224777
100.51762866973877,-7.022162914276123,5.045244216918945,-4.889333724975586,-6.022162914276123,5.045244216918945,-4.889333724975586,-5.636632442474365,-0.48826107382774353,0.046611279249191284,-0.3855304718017578,5.533505290746689,-4.935945004224777
100.56796026229858,-7.022162914276123,5.045244216918945,-4.889333724975586,-6.022162914276123,5.045244216918945,-4.889333724975586,-5.636599540710449,-0.4882575571537018,0.04658885300159454,-0.38556337356567383,5.533501774072647,-4.9359225779771805
100.6183910369873,-7.022162914276123,5.045244216918945,-4.889333724975586,-6.022162914276123,5.045244216918945,-4.889333724975586,-5.636599540710449,-0.4882575571537018,0.04658885300159454,-0.38556337356567383,5.533501774072647,-4.9359225779771805
100.66886949539185,-7.022162914276123,5.045244216918945,-4.889333724975586,-6.022162914276123,5.045244216918945,-4.889333724975586,-5.636599540710449,-0.4882575571537018,0.04658885300159454,-0.38556337356567383,5.533501774072647,-4.9359225779771805
100.7234308719635,-7.022162914276123,5.045244216918945,-4.889333724975586,-6.022162914276123,5.045244216918945,-4.889333724975586,-5.636599540710449,-0.4882575571537018,0.04658885300159454,-0.38556337356567383,5.533501774072647,-4.9359225779771805
100.77817177772522,-7.026285171508789,5.06137752532959,-4.879157066345215,-6.026285171508789,5.06137752532959,-4.879157066345215,-5.636599540710449,-0.4882575571537018,0.04658885300159454,-0.38968563079833984,5.549635082483292,-4.925745919346809
100.82242679595947,-7.026285171508789,5.06137752532959,-4.879157066345215,-6.026285171508789,5.06137752532959,-4.879157066345215,-5.636363506317139,-0.4882082939147949,0.04657190293073654,-0.3899216651916504,5.549585819244385,-4.925728969275951
100.87355279922485,-7.026285171508789,5.06137752532959,-4.879157066345215,-6.026285171508789,5.06137752532959,-4.879157066345215,-5.636363506317139,-0.4882082939147949,0.04657190293073654,-0.3899216651916504,5.549585819244385,-4.925728969275951
100.92408752441406,-7.026285171508789,5.06137752532959,-4.879157066345215,-6.026285171508789,5.06137752532959,-4.879157066345215,-5.636363506317139,-0.4882082939147949,0.04657190293073654,-0.3899216651916504,5.549585819244385,-4.925728969275951
100.97511720657349,-7.024728298187256,5.075782299041748,-4.871905326843262,-6.024728298187256,5.075782299041748,-4.871905326843262,-5.636363506317139,-0.4882082939147949,0.04657190293073654,-0.3883647918701172,5.563990592956543,-4.918477229773998
101.02729415893555,-7.024728298187256,5.075782299041748,-4.871905326843262,-6.024728298187256,5.075782299041748,-4.871905326843262,-5.636363506317139,-0.4882082939147949,0.04657190293073654,-0.3883647918701172,5.563990592956543,-4.918477229773998
101.07567882537842,-7.024728298187256,5.075782299041748,-4.871905326843262,-6.024728298187256,5.075782299041748,-4.871905326843262,-5.636377811431885,-0.48821547627449036,0.04656810313463211,-0.3883504867553711,5.563997775316238,-4.918473429977894
101.12646508216858,-7.024728298187256,5.075782299041748,-4.871905326843262,-6.024728298187256,5.075782299041748,-4.871905326843262,-5.636377811431885,-0.48821547627449036,0.04656810313463211,-0.3883504867553711,5.563997775316238,-4.918473429977894
101.17703223228455,-7.024728298187256,5.075782299041748,-4.871905326843262,-6.024728298187256,5.075782299041748,-4.871905326843262,-5.636377811431885,-0.48821547627449036,0.04656810313463211,-0.3883504867553711,5.563997775316238,-4.918473429977894
101.2284677028656,-7.024728298187256,5.075782299041748,-4.871905326843262,-6.024728298187256,5.075782299041748,-4.871905326843262,-5.636377811431885,-0.48821547627449036,0.04656810313463211,-0.3883504867553711,5.563997775316238,-4.918473429977894
101.27948331832886,-7.024728298187256,5.075782299041748,-4.871905326843262,-6.024728298187256,5.075782299041748,-4.871905326843262,-5.636377811431885,-0.48821547627449036,0.04656810313463211,-0.3883504867553711,5.563997775316238,-4.918473429977894
101.3311972618103,-7.024728298187256,5.075782299041748,-4.871905326843262,-6.024728298187256,5.075782299041748,-4.871905326843262,-5.636570930480957,-0.4882764220237732,0.04656396806240082,-0.38815736770629883,5.564058721065521,-4.9184692949056625
101.38070869445801,-7.024728298187256,5.075782299041748,-4.871905326843262,-6.024728298187256,5.075782299041748,-4.871905326843262,-5.636570930480957,-0.4882764220237732,0.04656396806240082,-0.38815736770629883,5.564058721065521,-4.9184692949056625
101.43320941925049,-7.0268073081970215,5.097817420959473,-4.87101411819458,-6.0268073081970215,5.097817420959473,-4.87101411819458,-5.636570930480957,-0.4882764220237732,0.04656396806240082,-0.39023637771606445,5.586093842983246,-4.917578086256981
101.48172903060913,-7.0268073081970215,5.097817420959473,-4.87101411819458,-6.0268073081970215,5.097817420959473,-4.87101411819458,-5.636570930480957,-0.4882764220237732,0.04656396806240082,-0.39023637771606445,5.586093842983246,-4.917578086256981
101.53323817253113,-7.0268073081970215,5.097817420959473,-4.87101411819458,-6.0268073081970215,5.097817420959473,-4.87101411819458,-5.636570930480957,-0.4882764220237732,0.04656396806240082,-0.39023637771606445,5.586093842983246,-4.917578086256981
101.58240294456482,-7.0268073081970215,5.097817420959473,-4.87101411819458,-6.0268073081970215,5.097817420959473,-4.87101411819458,-5.636557102203369,-0.48827672004699707,0.04655681550502777,-0.39025020599365234,5.58609414100647,-4.917570933699608
101.63257718086243,-7.030523777008057,5.103384971618652,-4.875818729400635,-6.030523777008057,5.103384971618652,-4.875818729400635,-5.636557102203369,-0.48827672004699707,0.04655681550502777,-0.3939666748046875,5.591661691665649,-4.9223755449056625
101.6836404800415,-7.030523777008057,5.103384971618652,-4.875818729400635,-6.030523777008057,5.103384971618652,-4.875818729400635,-5.636557102203369,-0.48827672004699707,0.04655681550502777,-0.3939666748046875,5.591661691665649,-4.9223755449056625
101.73499059677124,-7.030523777008057,5.103384971618652,-4.875818729400635,-6.030523777008057,5.103384971618652,-4.875818729400635,-5.636557102203369,-0.48827672004699707,0.04655681550502777,-0.3939666748046875,5.591661691665649,-4.9223755449056625
101.7873477935791,-7.030523777008057,5.103384971618652,-4.875818729400635,-6.030523777008057,5.103384971618652,-4.875818729400635,-5.636353969573975,-0.4882321059703827,0.046561092138290405,-0.39416980743408203,5.591617077589035,-4.922379821538925
101.83566761016846,-7.030523777008057,5.103384971618652,-4.875818729400635,-6.030523777008057,5.103384971618652,-4.875818729400635,-5.636353969573975,-0.4882321059703827,0.046561092138290405,-0.39416980743408203,5.591617077589035,-4.922379821538925
101.88603615760803,-7.030523777008057,5.103384971618652,-4.875818729400635,-6.030523777008057,5.103384971618652,-4.875818729400635,-5.636353969573975,-0.4882321059703827,0.046561092138290405,-0.39416980743408203,5.591617077589035,-4.922379821538925
101.93613481521606,-7.030523777008057,5.103384971618652,-4.875818729400635,-6.030523777008057,5.103384971618652,-4.875818729400635,-5.636353969573975,-0.4882321059703827,0.046561092138290405,-0.39416980743408203,5.591617077589035,-4.922379821538925
101.98761987686157,-7.03534460067749,5.110032081604004,-4.877668380737305,-6.03534460067749,5.110032081604004,-4.877668380737305,-5.636353969573975,-0.4882321059703827,0.046561092138290405,-0.3989906311035156,5.598264187574387,-4.924229472875595
102.03692936897278,-7.03534460067749,5.110032081604004,-4.877668380737305,-6.03534460067749,5.110032081604004,-4.877668380737305,-5.636353969573975,-0.4882321059703827,0.046561092138290405,-0.3989906311035156,5.598264187574387,-4.924229472875595
102.08711004257202,-7.03534460067749,5.110032081604004,-4.877668380737305,-6.03534460067749,5.110032081604004,-4.877668380737305,-5.636401176452637,-0.4882376790046692,0.04657001793384552,-0.3989434242248535,5.598269760608673,-4.92423839867115
102.1377534866333,-7.03534460067749,5.110032081604004,-4.877668380737305,-6.03534460067749,5.110032081604004,-4.877668380737305,-5.636401176452637,-0.4882376790046692,0.04657001793384552,-0.3989434242248535,5.598269760608673,-4.92423839867115
102.18861150741577,-7.03534460067749,5.110032081604004,-4.877668380737305,-6.03534460067749,5.110032081604004,-4.877668380737305,-5.636401176452637,-0.4882376790046692,0.04657001793384552,-0.3989434242248535,5.598269760608673,-4.92423839867115
102.23893666267395,-7.03534460067749,5.110032081604004,-4.877668380737305,-6.03534460067749,5.110032081604004,-4.877668380737305,-5.636401176452637,-0.4882376790046692,0.04657001793384552,-0.3989434242248535,5.598269760608673,-4.92423839867115
102.29291915893555,-7.03534460067749,5.110032081604004,-4.877668380737305,-6.03534460067749,5.110032081604004,-4.877668380737305,-5.636629104614258,-0.48829737305641174,0.046574242413043976,-0.3987154960632324,5.598329454660416,-4.924242623150349
102.33952856063843,-7.03534460067749,5.110032081604004,-4.877668380737305,-6.03534460067749,5.110032081604004,-4.877668380737305,-5.636629104614258,-0.48829737305641174,0.046574242413043976,-0.3987154960632324,5.598329454660416,-4.924242623150349
102.39171981811523,-7.03534460067749,5.110032081604004,-4.877668380737305,-6.03534460067749,5.110032081604004,-4.877668380737305,-5.636629104614258,-0.48829737305641174,0.046574242413043976,-0.3987154960632324,5.598329454660416,-4.924242623150349
102.43989205360413,-7.03534460067749,5.110032081604004,-4.877668380737305,-6.03534460067749,5.110032081604004,-4.877668380737305,-5.636629104614258,-0.48829737305641174,0.046574242413043976,-0.3987154960632324,5.598329454660416,-4.924242623150349
102.49025273323059,-7.042357921600342,5.1308112144470215,-4.888948440551758,-6.042357921600342,5.1308112144470215,-4.888948440551758,-5.636629104614258,-0.48829737305641174,0.046574242413043976,-0.405728816986084,5.619108587503433,-4.935522682964802
102.54085850715637,-7.042357921600342,5.1308112144470215,-4.888948440551758,-6.042357921600342,5.1308112144470215,-4.888948440551758,-5.6366190910339355,-0.4882969856262207,0.046564750373363495,-0.40573883056640625,5.619108200073242,-4.935513190925121
102.59138369560242,-7.0431718826293945,5.143162250518799,-4.890798091888428,-6.0431718826293945,5.143162250518799,-4.890798091888428,-5.6366190910339355,-0.4882969856262207,0.046564750373363495,-0.406552791595459,5.6314592361450195,-4.937362842261791
102.6418788433075,-7.0431718826293945,5.143162250518799,-4.890798091888428,-6.0431718826293945,5.143162250518799,-4.890798091888428,-5.6366190910339355,-0.4882969856262207,0.046564750373363495,-0.406552791595459,5.6314592361450195,-4.937362842261791
102.69204950332642,-7.0431718826293945,5.143162250518799,-4.890798091888428,-6.0431718826293945,5.143162250518799,-4.890798091888428,-5.6366190910339355,-0.4882969856262207,0.046564750373363495,-0.406552791595459,5.6314592361450195,-4.937362842261791
102.74238705635071,-7.0431718826293945,5.143162250518799,-4.890798091888428,-6.0431718826293945,5.143162250518799,-4.890798091888428,-5.6366190910339355,-0.4882969856262207,0.046564750373363495,-0.406552791595459,5.6314592361450195,-4.937362842261791
102.79488444328308,-7.0431718826293945,5.143162250518799,-4.890798091888428,-6.0431718826293945,5.143162250518799,-4.890798091888428,-5.636407852172852,-0.48824575543403625,0.046550020575523376,-0.40676403045654297,5.631408005952835,-4.937348112463951
102.84313583374023,-7.0431718826293945,5.143162250518799,-4.890798091888428,-6.0431718826293945,5.143162250518799,-4.890798091888428,-5.636407852172852,-0.48824575543403625,0.046550020575523376,-0.40676403045654297,5.631408005952835,-4.937348112463951
102.89352083206177,-7.0431718826293945,5.143162250518799,-4.890798091888428,-6.0431718826293945,5.143162250518799,-4.890798091888428,-5.636407852172852,-0.48824575543403625,0.046550020575523376,-0.40676403045654297,5.631408005952835,-4.937348112463951
102.9439218044281,-7.0431718826293945,5.143162250518799,-4.890798091888428,-6.0431718826293945,5.143162250518799,-4.890798091888428,-5.636407852172852,-0.48824575543403625,0.046550020575523376,-0.40676403045654297,5.631408005952835,-4.937348112463951
