time,lx,ly,lz,sx,sy,sz,fx,fy,fz,ex,ey,ez
5.451261043548584,0.011335941031575203,-0.007199081126600504,1.9613251686096191,1.0113359410315752,-0.007199081126600504,5.961325168609619,1.424335241317749,0.006958425976336002,7.953805923461914,-0.4129993002861738,-0.014157507102936506,-1.992480754852295
5.575352907180786,0.011451471596956253,-0.007594127673655748,1.9612027406692505,1.0114514715969563,-0.007594127673655748,5.9612027406692505,1.4681299924850464,0.010552764870226383,8.305155754089355,-0.45667852088809013,-0.01814689254388213,-2.343953013420105
5.689196825027466,0.011224840767681599,-0.007601515855640173,1.9610859155654907,1.0112248407676816,-0.007601515855640173,5.961085915565491,1.4681299924850464,0.010552764870226383,8.305155754089355,-0.4569051517173648,-0.018154280725866556,-2.3440698385238647
5.7995898723602295,0.011507177725434303,-0.007965353317558765,1.960922122001648,1.0115071777254343,-0.007965353317558765,5.960922122001648,1.473483920097351,0.012322170659899712,8.595633506774902,-0.46197674237191677,-0.020287523977458477,-2.6347113847732544
5.91896390914917,0.011407325975596905,-0.008188458159565926,1.9607512950897217,1.011407325975597,-0.008188458159565926,5.960751295089722,1.473483920097351,0.012322170659899712,8.595633506774902,-0.46207659412175417,-0.020510628819465637,-2.6348822116851807
6.021854400634766,0.011442520655691624,-0.008602149784564972,1.9606163501739502,1.0114425206556916,-0.008602149784564972,5.96061635017395,1.4539316892623901,0.012584995478391647,8.81745719909668,-0.4424891686066985,-0.02118714526295662,-2.8568408489227295
6.140597581863403,0.011975596658885479,-0.009653765708208084,1.9605283737182617,1.0119755966588855,-0.009653765708208084,5.960528373718262,1.4539316892623901,0.012584995478391647,8.81745719909668,-0.44195609260350466,-0.02223876118659973,-2.856928825378418
6.2584228515625,0.012253847904503345,-0.010549193248152733,1.9604305028915405,1.0122538479045033,-0.010549193248152733,5.9604305028915405,1.4190025329589844,0.011732427403330803,8.968113899230957,-0.40674868505448103,-0.022281620651483536,-3.0076833963394165
6.37389349937439,0.012858256697654724,-0.011460037901997566,1.9603996276855469,1.0128582566976547,-0.011460037901997566,5.960399627685547,1.4190025329589844,0.011732427403330803,8.968113899230957,-0.40614427626132965,-0.02319246530532837,-3.00771427154541
6.480591297149658,0.013216323219239712,-0.01196861732751131,1.9603790044784546,1.0132163232192397,-0.01196861732751131,5.960379004478455,1.4190025329589844,0.011732427403330803,8.968113899230957,-0.40578620973974466,-0.023701044730842113,-3.0077348947525024
6.5922605991363525,0.013216323219239712,-0.01196861732751131,1.9603790044784546,1.0132163232192397,-0.01196861732751131,5.960379004478455,1.3746562004089355,0.010288716293871403,9.050643920898438,-0.36143987718969584,-0.022257333621382713,-3.090264916419983
6.7071192264556885,0.0140848308801651,-0.013528497889637947,1.9602720737457275,1.014084830880165,-0.013528497889637947,5.9602720737457275,1.3746562004089355,0.010288716293871403,9.050643920898438,-0.36057136952877045,-0.02381721418350935,-3.09037184715271
6.8171515464782715,0.0140848308801651,-0.013528497889637947,1.9602720737457275,1.014084830880165,-0.013528497889637947,5.9602720737457275,1.3263591527938843,0.009245449677109718,9.066353797912598,-0.3122743219137192,-0.022773947566747665,-3.10608172416687
6.925514459609985,0.014837340451776981,-0.014849561266601086,1.9601690769195557,1.014837340451777,-0.014849561266601086,5.960169076919556,1.3263591527938843,0.009245449677109718,9.066353797912598,-0.3115218123421073,-0.024095010943710804,-3.106184720993042
7.052328109741211,0.014837340451776981,-0.014849561266601086,1.9601690769195557,1.014837340451777,-0.014849561266601086,5.960169076919556,1.2777888774871826,0.00749741867184639,9.018325805664062,-0.26295153703540564,-0.022346979938447475,-3.058156728744507
7.163381099700928,0.015709932893514633,-0.015908386558294296,1.9600552320480347,1.0157099328935146,-0.015908386558294296,5.960055232048035,1.2777888774871826,0.00749741867184639,9.018325805664062,-0.262078944593668,-0.023405805230140686,-3.058270573616028
7.285264253616333,0.015709932893514633,-0.015908386558294296,1.9600552320480347,1.0157099328935146,-0.015908386558294296,5.960055232048035,1.2315267324447632,0.00478139566257596,8.908446311950684,-0.21581679955124855,-0.020689782220870256,-2.948391079902649
7.404616355895996,0.016181420534849167,-0.01642948016524315,1.9599616527557373,1.0161814205348492,-0.01642948016524315,5.959961652755737,1.2315267324447632,0.00478139566257596,8.908446311950684,-0.21534531190991402,-0.02121087582781911,-2.9484846591949463
7.451838731765747,0.016181420534849167,-0.01642948016524315,1.9599616527557373,1.0161814205348492,-0.01642948016524315,5.959961652755737,1.2315267324447632,0.00478139566257596,8.908446311950684,-0.21534531190991402,-0.02121087582781911,-2.9484846591949463
7.582587957382202,0.016181420534849167,-0.01642948016524315,1.9599616527557373,1.0161814205348492,-0.01642948016524315,5.959961652755737,1.1890047788619995,0.0014067650772631168,8.73780345916748,-0.17282335832715034,-0.017836245242506266,-2.777841806411743
7.6859612464904785,0.016264164820313454,-0.016473915427923203,1.9598675966262817,1.0162641648203135,-0.016473915427923203,5.959867596626282,1.1890047788619995,0.0014067650772631168,8.73780345916748,-0.17274061404168606,-0.01788068050518632,-2.7779358625411987
7.798682451248169,0.016264164820313454,-0.016473915427923203,1.9598675966262817,1.0162641648203135,-0.016473915427923203,5.959867596626282,1.1509288549423218,-0.001983999740332365,8.506264686584473,-0.13466469012200832,-0.014489915687590837,-2.546397089958191
7.925699949264526,0.016020799055695534,-0.016206348314881325,1.9598479270935059,1.0160207990556955,-0.016206348314881325,5.959847927093506,1.1509288549423218,-0.001983999740332365,8.506264686584473,-0.13490805588662624,-0.01422234857454896,-2.546416759490967
8.048959970474243,0.016020799055695534,-0.016206348314881325,1.9598479270935059,1.0160207990556955,-0.016206348314881325,5.959847927093506,1.1177270412445068,-0.005021670833230019,8.21308422088623,-0.1017062421888113,-0.011184677481651306,-2.2532362937927246
8.166677951812744,0.016027774661779404,-0.015969786792993546,1.9597878456115723,1.0160277746617794,-0.015969786792993546,5.959787845611572,1.1177270412445068,-0.005021670833230019,8.21308422088623,-0.10169926658272743,-0.010948115959763527,-2.253296375274658
8.301943302154541,0.016027774661779404,-0.015969786792993546,1.9597878456115723,1.0160277746617794,-0.015969786792993546,5.959787845611572,1.0908375978469849,-0.007492288015782833,7.88407039642334,-0.07480982318520546,-0.008477498777210712,-1.9242825508117676
8.41832447052002,0.016056060791015625,-0.015551352873444557,1.9597324132919312,1.0160560607910156,-0.015551352873444557,5.959732413291931,1.0908375978469849,-0.007492288015782833,7.88407039642334,-0.07478153705596924,-0.008059064857661724,-1.9243379831314087
8.53898811340332,0.016056060791015625,-0.015551352873444557,1.9597324132919312,1.0160560607910156,-0.015551352873444557,5.959732413291931,1.0692075490951538,-0.009612510912120342,7.561023235321045,-0.053151488304138184,-0.005938841961324215,-1.6012908220291138
8.653751134872437,0.01580972410738468,-0.01493151020258665,1.9596830606460571,1.0158097241073847,-0.01493151020258665,5.959683060646057,1.0692075490951538,-0.009612510912120342,7.561023235321045,-0.05339782498776913,-0.005318999290466309,-1.6013401746749878
8.779688835144043,0.01580972410738468,-0.01493151020258665,1.9596830606460571,1.0158097241073847,-0.01493151020258665,5.959683060646057,1.0527129173278809,-0.011323140934109688,7.27451229095459,-0.03690319322049618,-0.003608369268476963,-1.3148292303085327
8.871731519699097,0.015325209125876427,-0.014325235970318317,1.9596282243728638,1.0153252091258764,-0.014325235970318317,5.959628224372864,1.0527129173278809,-0.011323140934109688,7.27451229095459,-0.03738770820200443,-0.0030020950362086296,-1.314884066581726
8.989221096038818,0.015325209125876427,-0.014325235970318317,1.9596282243728638,1.0153252091258764,-0.014325235970318317,5.959628224372864,1.0527129173278809,-0.011323140934109688,7.27451229095459,-0.03738770820200443,-0.0030020950362086296,-1.314884066581726
9.09329342842102,0.015325209125876427,-0.014325235970318317,1.9596282243728638,1.0153252091258764,-0.014325235970318317,5.959628224372864,1.0404646396636963,-0.013269893825054169,7.047398567199707,-0.025139430537819862,-0.0010553421452641487,-1.0877703428268433
9.190857648849487,0.015221206471323967,-0.014257917180657387,1.9595872163772583,1.015221206471324,-0.014257917180657387,5.959587216377258,1.0404646396636963,-0.013269893825054169,7.047398567199707,-0.025243433192372322,-0.000988023355603218,-1.0878113508224487
9.314834594726562,0.015221206471323967,-0.014257917180657387,1.9595872163772583,1.015221206471324,-0.014257917180657387,5.959587216377258,1.0316704511642456,-0.016319600865244865,6.870721340179443,-0.01644924469292164,0.0020616836845874786,-0.9111341238021851
9.414449453353882,0.01507680956274271,-0.014175611548125744,1.9595507383346558,1.0150768095627427,-0.014175611548125744,5.959550738334656,1.0316704511642456,-0.016319600865244865,6.870721340179443,-0.016593641601502895,0.0021439893171191216,-0.9111706018447876
9.524421215057373,0.01507680956274271,-0.014175611548125744,1.9595507383346558,1.0150768095627427,-0.014175611548125744,5.959550738334656,1.0316704511642456,-0.016319600865244865,6.870721340179443,-0.016593641601502895,0.0021439893171191216,-0.9111706018447876
9.62619161605835,0.014795230701565742,-0.013970930129289627,1.959521770477295,1.0147952307015657,-0.013970930129289627,5.959521770477295,1.0254919528961182,-0.019839443266391754,6.732700824737549,-0.010696722194552422,0.005868513137102127,-0.7731790542602539
9.739965915679932,0.014795230701565742,-0.013970930129289627,1.959521770477295,1.0147952307015657,-0.013970930129289627,5.959521770477295,1.0254919528961182,-0.019839443266391754,6.732700824737549,-0.010696722194552422,0.005868513137102127,-0.7731790542602539
9.847114086151123,0.014795230701565742,-0.013970930129289627,1.959521770477295,1.0147952307015657,-0.013970930129289627,5.959521770477295,1.0218957662582397,-0.022588511928915977,6.623770713806152,-0.007100535556674004,0.00861758179962635,-0.6642489433288574
9.969584941864014,0.014417163096368313,-0.013662533834576607,1.9595195055007935,1.0144171630963683,-0.013662533834576607,5.9595195055007935,1.0205357074737549,-0.024550672620534897,6.551111698150635,-0.00611854437738657,0.01088813878595829,-0.5915921926498413
10.071361064910889,0.014417163096368313,-0.013662533834576607,1.9595195055007935,1.0144171630963683,-0.013662533834576607,5.9595195055007935,1.0200371742248535,-0.02588413469493389,6.505734920501709,-0.005620011128485203,0.012221600860357285,-0.5462154150009155
10.18131160736084,0.014387738890945911,-0.013685018755495548,1.9595272541046143,1.014387738890946,-0.013685018755495548,5.959527254104614,1.0199651718139648,-0.026937169954180717,6.4764485359191895,-0.005577432923018932,0.01325215119868517,-0.5169212818145752
10.287039995193481,0.014387738890945911,-0.013685018755495548,1.9595272541046143,1.014387738890946,-0.013685018755495548,5.959527254104614,1.0200313329696655,-0.0279473178088665,6.449591159820557,-0.005643594078719616,0.014262299053370953,-0.4900639057159424
10.391843557357788,0.014401018619537354,-0.013750401325523853,1.9597169160842896,1.0144010186195374,-0.013750401325523853,5.9597169160842896,1.019968032836914,-0.02873459830880165,6.420093536376953,-0.005567014217376709,0.014984196983277798,-0.4603766202926636
10.502508878707886,0.014401018619537354,-0.013750401325523853,1.9597169160842896,1.0144010186195374,-0.013750401325523853,5.9597169160842896,1.0203723907470703,-0.029611339792609215,6.398781776428223,-0.005971372127532959,0.01586093846708536,-0.4390648603439331
10.604941606521606,0.014401018619537354,-0.013750401325523853,1.9597169160842896,1.0144010186195374,-0.013750401325523853,5.9597169160842896,1.0203723907470703,-0.029611339792609215,6.398781776428223,-0.005971372127532959,0.01586093846708536,-0.4390648603439331
10.729726076126099,0.01422240398824215,-0.013636273331940174,1.9600411653518677,1.0142224039882421,-0.013636273331940174,5.960041165351868,1.0203723907470703,-0.029611339792609215,6.398781776428223,-0.006149986758828163,0.01597506646066904,-0.438740611076355
10.84028935432434,0.01422240398824215,-0.013636273331940174,1.9600411653518677,1.0142224039882421,-0.013636273331940174,5.960041165351868,1.0207886695861816,-0.030414557084441185,6.345878601074219,-0.006566265597939491,0.01677828375250101,-0.3858374357223511
10.956506729125977,0.013889019377529621,-0.013399869203567505,1.960374116897583,1.0138890193775296,-0.013399869203567505,5.960374116897583,1.0207886695861816,-0.030414557084441185,6.345878601074219,-0.0068996502086520195,0.01701468788087368,-0.38550448417663574
11.077742099761963,0.013889019377529621,-0.013399869203567505,1.960374116897583,1.0138890193775296,-0.013399869203567505,5.960374116897583,1.0209710597991943,-0.030584830790758133,6.296908378601074,-0.007082040421664715,0.017184961587190628,-0.3365342617034912
11.192246913909912,0.013965739868581295,-0.013568064197897911,1.9606103897094727,1.0139657398685813,-0.013568064197897911,5.960610389709473,1.0209710597991943,-0.030584830790758133,6.296908378601074,-0.007005319930613041,0.017016766592860222,-0.33629798889160156
11.309187173843384,0.013965739868581295,-0.013568064197897911,1.9606103897094727,1.0139657398685813,-0.013568064197897911,5.960610389709473,1.020832896232605,-0.030418761074543,6.250999927520752,-0.0068671563640236855,0.016850696876645088,-0.2903895378112793
11.42824912071228,0.013698612339794636,-0.013683614321053028,1.9608802795410156,1.0136986123397946,-0.013683614321053028,5.960880279541016,1.020832896232605,-0.030418761074543,6.250999927520752,-0.007134283892810345,0.01673514675348997,-0.29011964797973633
11.537205696105957,0.013698612339794636,-0.013683614321053028,1.9608802795410156,1.0136986123397946,-0.013683614321053028,5.960880279541016,1.0207488536834717,-0.02999838814139366,6.208951950073242,-0.007050241343677044,0.016314773820340633,-0.24807167053222656
11.648873329162598,0.01254427619278431,-0.013535714708268642,1.9611046314239502,1.0125442761927843,-0.013535714708268642,5.96110463142395,1.0207488536834717,-0.02999838814139366,6.208951950073242,-0.00820457749068737,0.01646267343312502,-0.247847318649292
11.766696453094482,0.01254427619278431,-0.013535714708268642,1.9611046314239502,1.0125442761927843,-0.013535714708268642,5.96110463142395,1.0202909708023071,-0.028727928176522255,6.171774387359619,-0.0077466946095228195,0.015192213468253613,-0.21066975593566895
11.878987312316895,0.011181637644767761,-0.013290381990373135,1.9612890481948853,1.0111816376447678,-0.013290381990373135,5.961289048194885,1.0202909708023071,-0.028727928176522255,6.171774387359619,-0.009109333157539368,0.01543754618614912,-0.2104853391647339
11.938879489898682,0.011181637644767761,-0.013290381990373135,1.9612890481948853,1.0111816376447678,-0.013290381990373135,5.961289048194885,1.0202909708023071,-0.028727928176522255,6.171774387359619,-0.009109333157539368,0.01543754618614912,-0.2104853391647339
11.996829271316528,0.011181637644767761,-0.013290381990373135,1.9612890481948853,1.0111816376447678,-0.013290381990373135,5.961289048194885,1.0202909708023071,-0.028727928176522255,6.171774387359619,-0.009109333157539368,0.01543754618614912,-0.2104853391647339
12.14044189453125,0.010303814895451069,-0.013515199534595013,1.961456060409546,1.010303814895451,-0.013515199534595013,5.961456060409546,1.0195984840393066,-0.026897074654698372,6.139998912811279,-0.009294669143855572,0.01338187512010336,-0.1785428524017334
12.2561616897583,0.010303814895451069,-0.013515199534595013,1.961456060409546,1.010303814895451,-0.013515199534595013,5.961456060409546,1.018890142440796,-0.02487286552786827,6.112643241882324,-0.00858632754534483,0.011357665993273258,-0.15118718147277832
12.311474561691284,0.010303814895451069,-0.013515199534595013,1.961456060409546,1.010303814895451,-0.013515199534595013,5.961456060409546,1.018890142440796,-0.02487286552786827,6.112643241882324,-0.00858632754534483,0.011357665993273258,-0.15118718147277832
12.363727807998657,0.009758072905242443,-0.013698066584765911,1.9615838527679443,1.0097580729052424,-0.013698066584765911,5.961583852767944,1.018890142440796,-0.02487286552786827,6.112643241882324,-0.009132069535553455,0.01117479894310236,-0.15105938911437988
12.48830533027649,0.009758072905242443,-0.013698066584765911,1.9615838527679443,1.0097580729052424,-0.013698066584765911,5.961583852767944,1.018890142440796,-0.02487286552786827,6.112643241882324,-0.009132069535553455,0.01117479894310236,-0.15105938911437988
12.60484790802002,0.009441370144486427,-0.01365484669804573,1.9614216089248657,1.0094413701444864,-0.01365484669804573,5.961421608924866,1.0185186862945557,-0.023091083392500877,6.089478969573975,-0.009077316150069237,0.009436236694455147,-0.1280573606491089
12.731145858764648,0.009441370144486427,-0.01365484669804573,1.9614216089248657,1.0094413701444864,-0.01365484669804573,5.961421608924866,1.0185186862945557,-0.023091083392500877,6.089478969573975,-0.009077316150069237,0.009436236694455147,-0.1280573606491089
12.8396315574646,0.009441370144486427,-0.01365484669804573,1.9614216089248657,1.0094413701444864,-0.01365484669804573,5.961421608924866,1.0178664922714233,-0.020336175337433815,6.069960594177246,-0.008425122126936913,0.006681328639388084,-0.10853898525238037
12.9539155960083,0.009323096834123135,-0.013521121814846992,1.9610525369644165,1.0093230968341231,-0.013521121814846992,5.9610525369644165,1.0178664922714233,-0.020336175337433815,6.069960594177246,-0.008543395437300205,0.0068150535225868225,-0.10890805721282959
13.106220483779907,0.009611534886062145,-0.012551161460578442,1.9607099294662476,1.0096115348860621,-0.012551161460578442,5.960709929466248,1.016891360282898,-0.01737183891236782,6.053354263305664,-0.007279825396835804,0.004820677451789379,-0.0926443338394165
13.153605937957764,0.009611534886062145,-0.012551161460578442,1.9607099294662476,1.0096115348860621,-0.012551161460578442,5.960709929466248,1.016891360282898,-0.01737183891236782,6.053354263305664,-0.007279825396835804,0.004820677451789379,-0.0926443338394165
13.207221984863281,0.009611534886062145,-0.012551161460578442,1.9607099294662476,1.0096115348860621,-0.012551161460578442,5.960709929466248,1.016891360282898,-0.01737183891236782,6.053354263305664,-0.007279825396835804,0.004820677451789379,-0.0926443338394165
13.264460802078247,0.009611534886062145,-0.012551161460578442,1.9607099294662476,1.0096115348860621,-0.012551161460578442,5.960709929466248,1.015767216682434,-0.014950749464333057,6.039534091949463,-0.006155681796371937,0.002399588003754616,-0.07882416248321533
13.462475061416626,0.0096340486779809,-0.010366891510784626,1.960419774055481,1.009634048677981,-0.010366891510784626,5.960419774055481,1.015767216682434,-0.014950749464333057,6.039534091949463,-0.006133168004453182,0.004583857953548431,-0.07911431789398193
13.703313827514648,0.009810423478484154,-0.008257702924311161,1.960200548171997,1.0098104234784842,-0.008257702924311161,5.960200548171997,1.0152798891067505,-0.0129659753292799,6.0282135009765625,-0.0054694656282663345,0.0047082724049687386,-0.06801295280456543
13.74561095237732,0.009810423478484154,-0.008257702924311161,1.960200548171997,1.0098104234784842,-0.008257702924311161,5.960200548171997,1.0152798891067505,-0.0129659753292799,6.0282135009765625,-0.0054694656282663345,0.0047082724049687386,-0.06801295280456543
13.983152866363525,0.009906710125505924,-0.006508890073746443,1.9600656032562256,1.009906710125506,-0.006508890073746443,5.960065603256226,1.0148727893829346,-0.010585736483335495,6.018596172332764,-0.004966079257428646,0.004076846409589052,-0.058530569076538086
14.194350957870483,0.010388676077127457,-0.005559800658375025,1.9599705934524536,1.0103886760771275,-0.005559800658375025,5.959970593452454,1.0140475034713745,-0.00805770605802536,6.009945869445801,-0.003658827394247055,0.0024979053996503353,-0.04997527599334717
14.387157678604126,0.010971728712320328,-0.005296510644257069,1.959900975227356,1.0109717287123203,-0.005296510644257069,5.959900975227356,1.0125526189804077,-0.006098462268710136,6.002091884613037,-0.001580890268087387,0.0008019516244530678,-0.04219090938568115
14.647766590118408,0.011098955757915974,-0.0053211781196296215,1.959797739982605,1.011098955757916,-0.0053211781196296215,5.959797739982605,1.0102348327636719,-0.005127473268657923,5.995245933532715,0.0008641229942440987,-0.00019370485097169876,-0.03544819355010986
14.898560762405396,0.011004999279975891,-0.005593249574303627,1.9597562551498413,1.011004999279976,-0.005593249574303627,5.959756255149841,1.0077728033065796,-0.00458704587072134,5.98952579498291,0.0032321959733963013,-0.0010062037035822868,-0.029769539833068848
15.107025623321533,0.011004999279975891,-0.005593249574303627,1.9597562551498413,1.011004999279976,-0.005593249574303627,5.959756255149841,1.0058305263519287,-0.0042971596121788025,5.984755039215088,0.00517447292804718,-0.0012960899621248245,-0.024998784065246582
15.334891557693481,0.011320452205836773,-0.006353580858558416,1.959718108177185,1.0113204522058368,-0.006353580858558416,5.959718108177185,1.0047436952590942,-0.00436511030420661,5.980872631072998,0.006576756946742535,-0.0019884705543518066,-0.02115452289581299
15.383461236953735,0.011499625630676746,-0.006967899389564991,1.9596893787384033,1.0114996256306767,-0.006967899389564991,5.959689378738403,1.0047436952590942,-0.00436511030420661,5.980872631072998,0.006755930371582508,-0.0026027890853583813,-0.021183252334594727
15.437094926834106,0.011499625630676746,-0.006967899389564991,1.9596893787384033,1.0114996256306767,-0.006967899389564991,5.959689378738403,1.0047436952590942,-0.00436511030420661,5.980872631072998,0.006755930371582508,-0.0026027890853583813,-0.021183252334594727
15.48789644241333,0.011499625630676746,-0.006967899389564991,1.9596893787384033,1.0114996256306767,-0.006967899389564991,5.959689378738403,1.0047436952590942,-0.00436511030420661,5.980872631072998,0.006755930371582508,-0.0026027890853583813,-0.021183252334594727
15.742603063583374,0.011551905423402786,-0.007459680084139109,1.9596227407455444,1.0115519054234028,-0.007459680084139109,5.959622740745544,1.004704475402832,-0.00492590107023716,5.977852821350098,0.006847430020570755,-0.002533779013901949,-0.018230080604553223
15.789329528808594,0.011551905423402786,-0.007459680084139109,1.9596227407455444,1.0115519054234028,-0.007459680084139109,5.959622740745544,1.0051203966140747,-0.005413437727838755,5.975429058074951,0.006431508809328079,-0.002046242356300354,-0.01580631732940674
15.84179973602295,0.011551905423402786,-0.007459680084139109,1.9596227407455444,1.0115519054234028,-0.007459680084139109,5.959622740745544,1.0051203966140747,-0.005413437727838755,5.975429058074951,0.006431508809328079,-0.002046242356300354,-0.01580631732940674
15.893495798110962,0.011544257402420044,-0.007734403014183044,1.959593415260315,1.01154425740242,-0.007734403014183044,5.959593415260315,1.0051203966140747,-0.005413437727838755,5.975429058074951,0.006423860788345337,-0.0023209652863442898,-0.01583564281463623
16.11490774154663,0.011979731731116772,-0.008388177491724491,1.9595474004745483,1.0119797317311168,-0.008388177491724491,5.959547400474548,1.0058648586273193,-0.0057561942376196384,5.973341941833496,0.006114873103797436,-0.0026319832541048527,-0.013794541358947754
16.337085485458374,0.011979731731116772,-0.008388177491724491,1.9595474004745483,1.0119797317311168,-0.008388177491724491,5.959547400474548,1.0067046880722046,-0.006006748881191015,5.971543788909912,0.005275043658912182,-0.002381428610533476,-0.01199638843536377
16.54525327682495,0.012152764946222305,-0.009920671582221985,1.9595249891281128,1.0121527649462223,-0.009920671582221985,5.959524989128113,1.0077189207077026,-0.006582061760127544,5.969754219055176,0.004433844238519669,-0.0033386098220944405,-0.010229229927062988
16.75144124031067,0.0120845390483737,-0.012014592997729778,1.9595009088516235,1.0120845390483737,-0.012014592997729778,5.9595009088516235,1.0077189207077026,-0.006582061760127544,5.969754219055176,0.0043656183406710625,-0.005432531237602234,-0.010253310203552246
17.01621651649475,0.011789835058152676,-0.013707617297768593,1.9594835042953491,1.0117898350581527,-0.013707617297768593,5.959483504295349,1.0085361003875732,-0.006933494471013546,5.968230724334717,0.0032537346705794334,-0.006774122826755047,-0.008747220039367676
17.22103500366211,0.012023148126900196,-0.015597324818372726,1.9594330787658691,1.0120231481269002,-0.015597324818372726,5.959433078765869,1.009142279624939,-0.007049982901662588,5.96690559387207,0.0028808685019612312,-0.008547341916710138,-0.007472515106201172
17.442381143569946,0.026385752484202385,-0.03147121146321297,1.9591516256332397,1.0263857524842024,-0.03147121146321297,5.95915162563324,1.0101337432861328,-0.007109878584742546,5.965641021728516,0.016252009198069572,-0.02436133287847042,-0.006489396095275879
17.669728755950928,0.1035560742020607,-0.11280523240566254,1.9582468271255493,1.1035560742020607,-0.11280523240566254,5.958246827125549,1.0130747556686401,-0.007948554120957851,5.964599132537842,0.09048131853342056,-0.10485667828470469,-0.0063523054122924805
