time,lx,ly,lz,sx,sy,sz,fx,fy,fz,ex,ey,ez
3.1571407318115234,-0.3150613009929657,0.6150249242782593,6.960011959075928,0.6849386990070343,0.6150249242782593,8.460011959075928,17.58245277404785,1.1669081449508667,7.852757453918457,-16.897514075040817,-0.5518832206726074,0.6072545051574707
3.221649408340454,-0.3150613009929657,0.6150249242782593,6.960011959075928,0.6849386990070343,0.6150249242782593,8.460011959075928,17.58245277404785,1.1669081449508667,7.852757453918457,-16.897514075040817,-0.5518832206726074,0.6072545051574707
3.276557445526123,-0.3150613009929657,0.6150249242782593,6.960011959075928,0.6849386990070343,0.6150249242782593,8.460011959075928,17.58245277404785,1.1669081449508667,7.852757453918457,-16.897514075040817,-0.5518832206726074,0.6072545051574707
3.3443775177001953,-0.3150613009929657,0.6150249242782593,6.960011959075928,0.6849386990070343,0.6150249242782593,8.460011959075928,17.58245277404785,1.1669081449508667,7.852757453918457,-16.897514075040817,-0.5518832206726074,0.6072545051574707
3.4093704223632812,-0.3150613009929657,0.6150249242782593,6.960011959075928,0.6849386990070343,0.6150249242782593,8.460011959075928,17.58245277404785,1.1669081449508667,7.852757453918457,-16.897514075040817,-0.5518832206726074,0.6072545051574707
3.481092691421509,-0.31468474864959717,0.6170344948768616,6.960012912750244,0.6853152513504028,0.6170344948768616,8.460012912750244,15.964665412902832,1.1039094924926758,7.937932968139648,-15.27935016155243,-0.4868749976158142,0.5220799446105957
3.547819137573242,-0.31446951627731323,0.6190077662467957,6.96002721786499,0.6855304837226868,0.6190077662467957,8.46002721786499,15.964665412902832,1.1039094924926758,7.937932968139648,-15.279134929180145,-0.4849017262458801,0.5220942497253418
3.615933895111084,-0.31446951627731323,0.6190077662467957,6.96002721786499,0.6855304837226868,0.6190077662467957,8.46002721786499,15.964665412902832,1.1039094924926758,7.937932968139648,-15.279134929180145,-0.4849017262458801,0.5220942497253418
3.67539644241333,-0.31446951627731323,0.6190077662467957,6.96002721786499,0.6855304837226868,0.6190077662467957,8.46002721786499,14.192891120910645,1.0438387393951416,8.006734848022461,-13.507360637187958,-0.42483097314834595,0.4532923698425293
3.742133140563965,-0.31446951627731323,0.6190077662467957,6.96002721786499,0.6855304837226868,0.6190077662467957,8.46002721786499,14.192891120910645,1.0438387393951416,8.006734848022461,-13.507360637187958,-0.42483097314834595,0.4532923698425293
3.8040785789489746,-0.31446951627731323,0.6190077662467957,6.96002721786499,0.6855304837226868,0.6190077662467957,8.46002721786499,14.192891120910645,1.0438387393951416,8.006734848022461,-13.507360637187958,-0.42483097314834595,0.4532923698425293
3.8699417114257812,-0.31446951627731323,0.6190077662467957,6.96002721786499,0.6855304837226868,0.6190077662467957,8.46002721786499,14.192891120910645,1.0438387393951416,8.006734848022461,-13.507360637187958,-0.42483097314834595,0.4532923698425293
3.9384562969207764,-0.31446951627731323,0.6190077662467957,6.96002721786499,0.6855304837226868,0.6190077662467957,8.46002721786499,14.192891120910645,1.0438387393951416,8.006734848022461,-13.507360637187958,-0.42483097314834595,0.4532923698425293
4.00644850730896,-0.31446951627731323,0.6190077662467957,6.96002721786499,0.6855304837226868,0.6190077662467957,8.46002721786499,14.192891120910645,1.0438387393951416,8.006734848022461,-13.507360637187958,-0.42483097314834595,0.4532923698425293
4.07844877243042,-0.31373873353004456,0.620994508266449,6.960022926330566,0.6862612664699554,0.620994508266449,8.460022926330566,12.302469253540039,0.9857654571533203,8.06773567199707,-11.616207987070084,-0.36477094888687134,0.3922872543334961
4.1495888233184814,-0.31373873353004456,0.620994508266449,6.960022926330566,0.6862612664699554,0.620994508266449,8.460022926330566,12.302469253540039,0.9857654571533203,8.06773567199707,-11.616207987070084,-0.36477094888687134,0.3922872543334961
4.221081495285034,-0.31373873353004456,0.620994508266449,6.960022926330566,0.6862612664699554,0.620994508266449,8.460022926330566,10.365447998046875,0.9257840514183044,8.123842239379883,-9.67918673157692,-0.30478954315185547,0.3361806869506836
4.292210817337036,-0.31373873353004456,0.620994508266449,6.960022926330566,0.6862612664699554,0.620994508266449,8.460022926330566,10.365447998046875,0.9257840514183044,8.123842239379883,-9.67918673157692,-0.30478954315185547,0.3361806869506836
4.364099025726318,-0.3139088749885559,0.6208370327949524,6.959996223449707,0.6860911250114441,0.6208370327949524,8.459996223449707,10.365447998046875,0.9257840514183044,8.123842239379883,-9.679356873035431,-0.30494701862335205,0.3361539840698242
4.426561117172241,-0.3139088749885559,0.6208370327949524,6.959996223449707,0.6860911250114441,0.6208370327949524,8.459996223449707,10.365447998046875,0.9257840514183044,8.123842239379883,-9.679356873035431,-0.30494701862335205,0.3361539840698242
4.493989944458008,-0.3139088749885559,0.6208370327949524,6.959996223449707,0.6860911250114441,0.6208370327949524,8.459996223449707,8.47043228149414,0.8673198819160461,8.171262741088867,-7.7843411564826965,-0.24648284912109375,0.28873348236083984
4.565611362457275,-0.31470397114753723,0.6201696991920471,6.959985733032227,0.6852960288524628,0.6201696991920471,8.459985733032227,8.47043228149414,0.8673198819160461,8.171262741088867,-7.785136252641678,-0.24715018272399902,0.2887229919433594
4.623255252838135,-0.31470397114753723,0.6201696991920471,6.959985733032227,0.6852960288524628,0.6201696991920471,8.459985733032227,8.47043228149414,0.8673198819160461,8.171262741088867,-7.785136252641678,-0.24715018272399902,0.2887229919433594
4.6841819286346436,-0.31470397114753723,0.6201696991920471,6.959985733032227,0.6852960288524628,0.6201696991920471,8.459985733032227,8.47043228149414,0.8673198819160461,8.171262741088867,-7.785136252641678,-0.24715018272399902,0.2887229919433594
4.7492759227752686,-0.31470397114753723,0.6201696991920471,6.959985733032227,0.6852960288524628,0.6201696991920471,8.459985733032227,6.679779529571533,0.8148019909858704,8.20725154876709,-5.99448350071907,-0.19463229179382324,0.2527341842651367
4.815809011459351,-0.31550702452659607,0.6194460391998291,6.959993362426758,0.6844929754734039,0.6194460391998291,8.459993362426758,6.679779529571533,0.8148019909858704,8.20725154876709,-5.995286554098129,-0.19535595178604126,0.25274181365966797
4.87691593170166,-0.31550702452659607,0.6194460391998291,6.959993362426758,0.6844929754734039,0.6194460391998291,8.459993362426758,6.679779529571533,0.8148019909858704,8.20725154876709,-5.995286554098129,-0.19535595178604126,0.25274181365966797
4.939263582229614,-0.31550702452659607,0.6194460391998291,6.959993362426758,0.6844929754734039,0.6194460391998291,8.459993362426758,6.679779529571533,0.8148019909858704,8.20725154876709,-5.995286554098129,-0.19535595178604126,0.25274181365966797
5.008904695510864,-0.31550702452659607,0.6194460391998291,6.959993362426758,0.6844929754734039,0.6194460391998291,8.459993362426758,5.028806209564209,0.76984703540802,8.234612464904785,-4.344313234090805,-0.15040099620819092,0.22538089752197266
5.073091983795166,-0.31550702452659607,0.6194460391998291,6.959993362426758,0.6844929754734039,0.6194460391998291,8.459993362426758,5.028806209564209,0.76984703540802,8.234612464904785,-4.344313234090805,-0.15040099620819092,0.22538089752197266
5.140071630477905,-0.3157777190208435,0.6188325881958008,6.960009574890137,0.6842222809791565,0.6188325881958008,8.460009574890137,5.028806209564209,0.76984703540802,8.234612464904785,-4.3445839285850525,-0.15101444721221924,0.22539710998535156
5.197009563446045,-0.3157777190208435,0.6188325881958008,6.960009574890137,0.6842222809791565,0.6188325881958008,8.460009574890137,3.5137791633605957,0.7309994101524353,8.25867748260498,-2.829556882381439,-0.11216682195663452,0.20133209228515625
5.255622148513794,-0.3157777190208435,0.6188325881958008,6.960009574890137,0.6842222809791565,0.6188325881958008,8.460009574890137,3.5137791633605957,0.7309994101524353,8.25867748260498,-2.829556882381439,-0.11216682195663452,0.20133209228515625
5.324628829956055,-0.3157682418823242,0.6183878183364868,6.960022926330566,0.6842317581176758,0.6183878183364868,8.460022926330566,3.5137791633605957,0.7309994101524353,8.25867748260498,-2.82954740524292,-0.11261159181594849,0.20134544372558594
5.395878791809082,-0.3157682418823242,0.6183878183364868,6.960022926330566,0.6842317581176758,0.6183878183364868,8.460022926330566,3.5137791633605957,0.7309994101524353,8.25867748260498,-2.82954740524292,-0.11261159181594849,0.20134544372558594
5.445245027542114,-0.3157682418823242,0.6183878183364868,6.960022926330566,0.6842317581176758,0.6183878183364868,8.460022926330566,3.5137791633605957,0.7309994101524353,8.25867748260498,-2.82954740524292,-0.11261159181594849,0.20134544372558594
5.523532867431641,-0.3157682418823242,0.6183878183364868,6.960022926330566,0.6842317581176758,0.6183878183364868,8.460022926330566,3.5137791633605957,0.7309994101524353,8.25867748260498,-2.82954740524292,-0.11261159181594849,0.20134544372558594
5.5891008377075195,-0.3157682418823242,0.6183878183364868,6.960022926330566,0.6842317581176758,0.6183878183364868,8.460022926330566,3.5137791633605957,0.7309994101524353,8.25867748260498,-2.82954740524292,-0.11261159181594849,0.20134544372558594
5.649945974349976,-0.3155314326286316,0.6182898879051208,6.960022926330566,0.6844685673713684,0.6182898879051208,8.460022926330566,3.5137791633605957,0.7309994101524353,8.25867748260498,-2.8293105959892273,-0.11270952224731445,0.20134544372558594
5.713256597518921,-0.3155314326286316,0.6182898879051208,6.960022926330566,0.6844685673713684,0.6182898879051208,8.460022926330566,3.5137791633605957,0.7309994101524353,8.25867748260498,-2.8293105959892273,-0.11270952224731445,0.20134544372558594
5.7755231857299805,-0.3155314326286316,0.6182898879051208,6.960022926330566,0.6844685673713684,0.6182898879051208,8.460022926330566,3.5137791633605957,0.7309994101524353,8.25867748260498,-2.8293105959892273,-0.11270952224731445,0.20134544372558594
5.8438026905059814,-0.31493985652923584,0.6186860799789429,6.960027694702148,0.6850601434707642,0.6186860799789429,8.460027694702148,3.5137791633605957,0.7309994101524353,8.25867748260498,-2.8287190198898315,-0.11231333017349243,0.20135021209716797
5.893138408660889,-0.31493985652923584,0.6186860799789429,6.960027694702148,0.6850601434707642,0.6186860799789429,8.460027694702148,3.5137791633605957,0.7309994101524353,8.25867748260498,-2.8287190198898315,-0.11231333017349243,0.20135021209716797
5.9651570320129395,-0.31493985652923584,0.6186860799789429,6.960027694702148,0.6850601434707642,0.6186860799789429,8.460027694702148,3.5137791633605957,0.7309994101524353,8.25867748260498,-2.8287190198898315,-0.11231333017349243,0.20135021209716797
6.030192852020264,-0.31493985652923584,0.6186860799789429,6.960027694702148,0.6850601434707642,0.6186860799789429,8.460027694702148,3.5137791633605957,0.7309994101524353,8.25867748260498,-2.8287190198898315,-0.11231333017349243,0.20135021209716797
6.114191055297852,-0.31425148248672485,0.6192978024482727,6.960031509399414,0.6857485175132751,0.6192978024482727,8.460031509399414,3.5137791633605957,0.7309994101524353,8.25867748260498,-2.8280306458473206,-0.1117016077041626,0.2013540267944336
6.182107210159302,-0.31425148248672485,0.6192978024482727,6.960031509399414,0.6857485175132751,0.6192978024482727,8.460031509399414,3.5137791633605957,0.7309994101524353,8.25867748260498,-2.8280306458473206,-0.1117016077041626,0.2013540267944336
6.247761249542236,-0.31425148248672485,0.6192978024482727,6.960031509399414,0.6857485175132751,0.6192978024482727,8.460031509399414,3.5137791633605957,0.7309994101524353,8.25867748260498,-2.8280306458473206,-0.1117016077041626,0.2013540267944336
6.312368869781494,-0.3130672872066498,0.6196574568748474,6.960015773773193,0.6869327127933502,0.6196574568748474,8.460015773773193,3.5137791633605957,0.7309994101524353,8.25867748260498,-2.8268464505672455,-0.11134195327758789,0.2013382911682129
6.3837668895721436,-0.3130672872066498,0.6196574568748474,6.960015773773193,0.6869327127933502,0.6196574568748474,8.460015773773193,3.5137791633605957,0.7309994101524353,8.25867748260498,-2.8268464505672455,-0.11134195327758789,0.2013382911682129
7.640607595443726,-0.30712971091270447,0.612458348274231,6.959998607635498,0.6928702890872955,0.612458348274231,8.459998607635498,3.5137791633605957,0.7309994101524353,8.25867748260498,-2.8209088742733,-0.11854106187820435,0.20132112503051758
7.702421188354492,-0.3073962330818176,0.6106849908828735,6.95999002456665,0.6926037669181824,0.6106849908828735,8.45999002456665,3.5137791633605957,0.7309994101524353,8.25867748260498,-2.8211753964424133,-0.12031441926956177,0.20131254196166992
7.770317792892456,-0.3073962330818176,0.6106849908828735,6.95999002456665,0.6926037669181824,0.6106849908828735,8.45999002456665,3.5137791633605957,0.7309994101524353,8.25867748260498,-2.8211753964424133,-0.12031441926956177,0.20131254196166992
7.8387415409088135,-0.3073962330818176,0.6106849908828735,6.95999002456665,0.6926037669181824,0.6106849908828735,8.45999002456665,3.5137791633605957,0.7309994101524353,8.25867748260498,-2.8211753964424133,-0.12031441926956177,0.20131254196166992
7.912632703781128,-0.3078479766845703,0.60968416929245,6.959987163543701,0.6921520233154297,0.60968416929245,8.459987163543701,3.5137791633605957,0.7309994101524353,8.25867748260498,-2.821627140045166,-0.12131524085998535,0.2013096809387207
7.984387636184692,-0.3078479766845703,0.60968416929245,6.959987163543701,0.6921520233154297,0.60968416929245,8.459987163543701,3.5137791633605957,0.7309994101524353,8.25867748260498,-2.821627140045166,-0.12131524085998535,0.2013096809387207
8.056342601776123,-0.3078479766845703,0.60968416929245,6.959987163543701,0.6921520233154297,0.60968416929245,8.459987163543701,3.5137791633605957,0.7309994101524353,8.25867748260498,-2.821627140045166,-0.12131524085998535,0.2013096809387207
8.12829065322876,-0.3078479766845703,0.60968416929245,6.959987163543701,0.6921520233154297,0.60968416929245,8.459987163543701,3.5137791633605957,0.7309994101524353,8.25867748260498,-2.821627140045166,-0.12131524085998535,0.2013096809387207
8.201332330703735,-0.3080953359603882,0.609549343585968,6.959986686706543,0.6919046640396118,0.609549343585968,8.459986686706543,3.5137791633605957,0.7309994101524353,8.25867748260498,-2.821874499320984,-0.12145006656646729,0.2013092041015625
8.27809739112854,-0.3080953359603882,0.609549343585968,6.959986686706543,0.6919046640396118,0.609549343585968,8.459986686706543,3.5137791633605957,0.7309994101524353,8.25867748260498,-2.821874499320984,-0.12145006656646729,0.2013092041015625
8.335387706756592,-0.3080953359603882,0.609549343585968,6.959986686706543,0.6919046640396118,0.609549343585968,8.459986686706543,3.5137791633605957,0.7309994101524353,8.25867748260498,-2.821874499320984,-0.12145006656646729,0.2013092041015625
8.386719703674316,-0.3084288239479065,0.6099077463150024,6.960004806518555,0.6915711760520935,0.6099077463150024,8.460004806518555,3.5137791633605957,0.7309994101524353,8.25867748260498,-2.822207987308502,-0.12109166383743286,0.20132732391357422
8.438412189483643,-0.3084288239479065,0.6099077463150024,6.960004806518555,0.6915711760520935,0.6099077463150024,8.460004806518555,3.5137791633605957,0.7309994101524353,8.25867748260498,-2.822207987308502,-0.12109166383743286,0.20132732391357422
8.487729549407959,-0.3084288239479065,0.6099077463150024,6.960004806518555,0.6915711760520935,0.6099077463150024,8.460004806518555,3.5137791633605957,0.7309994101524353,8.25867748260498,-2.822207987308502,-0.12109166383743286,0.20132732391357422
8.539817333221436,-0.3084288239479065,0.6099077463150024,6.960004806518555,0.6915711760520935,0.6099077463150024,8.460004806518555,3.5137791633605957,0.7309994101524353,8.25867748260498,-2.822207987308502,-0.12109166383743286,0.20132732391357422
8.591965913772583,-0.3084288239479065,0.6099077463150024,6.960004806518555,0.6915711760520935,0.6099077463150024,8.460004806518555,3.5137791633605957,0.7309994101524353,8.25867748260498,-2.822207987308502,-0.12109166383743286,0.20132732391357422
8.651047468185425,-0.3090076446533203,0.6103146076202393,6.960014820098877,0.6909923553466797,0.6103146076202393,8.460014820098877,3.5137791633605957,0.7309994101524353,8.25867748260498,-2.822786808013916,-0.12068480253219604,0.20133733749389648
8.716222286224365,-0.3090076446533203,0.6103146076202393,6.960014820098877,0.6909923553466797,0.6103146076202393,8.460014820098877,3.5137791633605957,0.7309994101524353,8.25867748260498,-2.822786808013916,-0.12068480253219604,0.20133733749389648
8.775314331054688,-0.3090076446533203,0.6103146076202393,6.960014820098877,0.6909923553466797,0.6103146076202393,8.460014820098877,3.5137791633605957,0.7309994101524353,8.25867748260498,-2.822786808013916,-0.12068480253219604,0.20133733749389648
8.826194524765015,-0.3090076446533203,0.6103146076202393,6.960014820098877,0.6909923553466797,0.6103146076202393,8.460014820098877,3.5137791633605957,0.7309994101524353,8.25867748260498,-2.822786808013916,-0.12068480253219604,0.20133733749389648
8.879440546035767,-0.3100672662258148,0.6107972860336304,6.960021495819092,0.6899327337741852,0.6107972860336304,8.460021495819092,3.5137791633605957,0.7309994101524353,8.25867748260498,-2.8238464295864105,-0.12020212411880493,0.20134401321411133
8.929350852966309,-0.3100672662258148,0.6107972860336304,6.960021495819092,0.6899327337741852,0.6107972860336304,8.460021495819092,3.5137791633605957,0.7309994101524353,8.25867748260498,-2.8238464295864105,-0.12020212411880493,0.20134401321411133
8.982990980148315,-0.3100672662258148,0.6107972860336304,6.960021495819092,0.6899327337741852,0.6107972860336304,8.460021495819092,3.5137791633605957,0.7309994101524353,8.25867748260498,-2.8238464295864105,-0.12020212411880493,0.20134401321411133
9.033033847808838,-0.3100672662258148,0.6107972860336304,6.960021495819092,0.6899327337741852,0.6107972860336304,8.460021495819092,3.5137791633605957,0.7309994101524353,8.25867748260498,-2.8238464295864105,-0.12020212411880493,0.20134401321411133
9.086542844772339,-0.3100672662258148,0.6107972860336304,6.960021495819092,0.6899327337741852,0.6107972860336304,8.460021495819092,3.5137791633605957,0.7309994101524353,8.25867748260498,-2.8238464295864105,-0.12020212411880493,0.20134401321411133
9.13441014289856,-0.31216421723365784,0.6114927530288696,6.960033416748047,0.6878357827663422,0.6114927530288696,8.460033416748047,3.5137791633605957,0.7309994101524353,8.25867748260498,-2.8259433805942535,-0.11950665712356567,0.2013559341430664
9.19453501701355,-0.31216421723365784,0.6114927530288696,6.960033416748047,0.6878357827663422,0.6114927530288696,8.460033416748047,3.5137791633605957,0.7309994101524353,8.25867748260498,-2.8259433805942535,-0.11950665712356567,0.2013559341430664
9.244492292404175,-0.31216421723365784,0.6114927530288696,6.960033416748047,0.6878357827663422,0.6114927530288696,8.460033416748047,3.5137791633605957,0.7309994101524353,8.25867748260498,-2.8259433805942535,-0.11950665712356567,0.2013559341430664
9.300327062606812,-0.31216421723365784,0.6114927530288696,6.960033416748047,0.6878357827663422,0.6114927530288696,8.460033416748047,3.5137791633605957,0.7309994101524353,8.25867748260498,-2.8259433805942535,-0.11950665712356567,0.2013559341430664
9.353713274002075,-0.31216421723365784,0.6114927530288696,6.960033416748047,0.6878357827663422,0.6114927530288696,8.460033416748047,3.5137791633605957,0.7309994101524353,8.25867748260498,-2.8259433805942535,-0.11950665712356567,0.2013559341430664
