timestamp_unix,t,leader_phase,lx,ly,lz,lvx,lvy,lvz,l_yaw,l_yawrate,lx_sp,ly_sp,l_lat,l_lon,l_alt,sx,sy,sz,svx,svy,svz,s_yaw,s_yawrate,s_lat,s_lon,s_alt,xd,yd,zd,ex,ey,ez,err_xy,err_z,e_yaw,dist_xy,dist_z,ff_x,ff_y,vx_p,vy_p,vz_p,vx_i,vy_i,vz_i,vx_d,vy_d,vz_d,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd
1779678111.254927,7.1560,circle,1.8125,-2.7970,4.0917,0.5400,-0.2500,0.0008,-0.2212,0.2019,2.5731,-2.9695,19.59425050,-99.22811330,4.092,0.4893,-4.1902,5.0939,0.8200,-0.5400,-0.0012,-0.4434,0.1963,19.59423860,-99.22812660,5.094,1.3737,-4.7482,5.0917,0.8844,-0.5580,-0.0022,1.0457,0.0022,0.2222,1.9215,1.0022,0.3940,-0.0886,0.4422,-0.2790,-0.0011,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.8362,-0.3676,-0.0011,0.1783
1779678111.299936,7.2030,circle,1.9570,-2.8494,4.0917,0.5500,-0.2200,0.0008,-0.1705,0.2014,2.6087,-2.9744,19.59425180,-99.22811380,4.092,0.4893,-4.1902,5.0939,0.8200,-0.5400,-0.0012,-0.4434,0.1963,19.59423860,-99.22812660,5.094,1.6178,-4.8204,5.0917,1.1285,-0.6301,-0.0022,1.2925,0.0022,0.2729,1.9880,1.0022,0.3970,-0.0683,0.5642,-0.3151,-0.0011,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.9612,-0.3834,-0.0011,0.2188
1779678111.360026,7.2500,circle,1.9570,-2.8494,4.0916,0.5500,-0.2200,0.0006,-0.1705,0.2014,2.6325,-2.9774,19.59425180,-99.22811380,4.092,0.4893,-4.1902,5.0939,0.8200,-0.5400,-0.0012,-0.4434,0.1963,19.59423860,-99.22812660,5.094,1.6178,-4.8204,5.0916,1.1285,-0.6301,-0.0023,1.2925,0.0023,0.2729,1.9880,1.0023,0.3970,-0.0683,0.5642,-0.3151,-0.0011,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.9612,-0.3834,-0.0011,0.2188
1779678111.412642,7.3120,circle,1.9570,-2.8494,4.0916,0.5500,-0.2200,0.0006,-0.1705,0.2014,2.6683,-2.9816,19.59425180,-99.22811380,4.092,0.7005,-4.3055,5.0939,0.8500,-0.4900,-0.0012,-0.3922,0.2049,19.59424050,-99.22812770,5.094,1.6178,-4.8204,5.0916,0.9172,-0.5149,-0.0023,1.0519,0.0023,0.2217,1.9233,1.0023,0.3970,-0.0683,0.4586,-0.2575,-0.0011,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.8556,-0.3258,-0.0011,0.1770
1779678111.450958,7.3430,circle,1.9570,-2.8494,4.0916,0.5500,-0.2200,0.0006,-0.1705,0.2014,2.6922,-2.9842,19.59425180,-99.22811380,4.092,0.7005,-4.3055,5.0938,0.8500,-0.4900,-0.0018,-0.3922,0.2049,19.59424050,-99.22812770,5.094,1.6178,-4.8204,5.0916,0.9172,-0.5149,-0.0022,1.0519,0.0022,0.2217,1.9233,1.0022,0.3970,-0.0683,0.4586,-0.2575,-0.0011,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.8556,-0.3258,-0.0011,0.1770
1779678111.508762,7.4060,circle,1.9570,-2.8494,4.0916,0.5500,-0.2200,0.0006,-0.1705,0.2014,2.7160,-2.9865,19.59425180,-99.22811380,4.092,0.7005,-4.3055,5.0938,0.8500,-0.4900,-0.0018,-0.3922,0.2049,19.59424050,-99.22812770,5.094,1.6178,-4.8204,5.0916,0.9172,-0.5149,-0.0022,1.0519,0.0022,0.2217,1.9233,1.0022,0.3970,-0.0683,0.4586,-0.2575,-0.0011,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.8556,-0.3258,-0.0011,0.1770
1779678111.560767,7.4530,circle,2.0905,-2.9017,4.0915,0.5600,-0.1900,0.0009,-0.1209,0.1992,2.7519,-2.9897,19.59425300,-99.22811430,4.091,0.7005,-4.3055,5.0938,0.8500,-0.4900,-0.0018,-0.3922,0.2049,19.59424050,-99.22812770,5.094,1.8493,-4.8871,5.0915,1.1488,-0.5817,-0.0023,1.2876,0.0023,0.2713,1.9754,1.0023,0.3955,-0.0480,0.5744,-0.2908,-0.0012,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.9699,-0.3389,-0.0012,0.2165
1779678111.608438,7.5000,circle,2.0905,-2.9017,4.0915,0.5600,-0.1900,0.0009,-0.1209,0.1992,2.7878,-2.9925,19.59425300,-99.22811430,4.091,0.7005,-4.3055,5.0938,0.8500,-0.4900,-0.0018,-0.3922,0.2049,19.59424050,-99.22812770,5.094,1.8493,-4.8871,5.0915,1.1488,-0.5817,-0.0023,1.2876,0.0023,0.2713,1.9754,1.0023,0.3955,-0.0480,0.5744,-0.2908,-0.0012,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.9699,-0.3389,-0.0012,0.2165
1779678111.659151,7.5620,circle,2.0905,-2.9017,4.0915,0.5600,-0.1900,0.0009,-0.1209,0.1992,2.8117,-2.9941,19.59425300,-99.22811430,4.091,0.9229,-4.4207,5.0938,0.8700,-0.4400,-0.0018,-0.3406,0.1977,19.59424250,-99.22812880,5.094,1.8493,-4.8871,5.0915,0.9264,-0.4664,-0.0023,1.0372,0.0023,0.2197,1.9158,1.0023,0.3955,-0.0480,0.4632,-0.2332,-0.0012,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.8587,-0.2813,-0.0012,0.1759
1779678111.705487,7.6090,circle,2.0905,-2.9017,4.0915,0.5600,-0.1900,0.0009,-0.1209,0.1992,2.8357,-2.9955,19.59425300,-99.22811430,4.091,0.9229,-4.4207,5.0935,0.8700,-0.4400,-0.0021,-0.3406,0.1977,19.59424250,-99.22812880,5.093,1.8493,-4.8871,5.0915,0.9264,-0.4664,-0.0020,1.0372,0.0020,0.2197,1.9158,1.0020,0.3955,-0.0480,0.4632,-0.2332,-0.0010,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.8587,-0.2813,-0.0010,0.1759
1779678111.748432,7.6400,circle,2.0905,-2.9017,4.0915,0.5600,-0.1900,0.0009,-0.1209,0.1992,2.8717,-2.9973,19.59425300,-99.22811430,4.091,0.9229,-4.4207,5.0935,0.8700,-0.4400,-0.0021,-0.3406,0.1977,19.59424250,-99.22812880,5.093,1.8493,-4.8871,5.0915,0.9264,-0.4664,-0.0020,1.0372,0.0020,0.2197,1.9158,1.0020,0.3955,-0.0480,0.4632,-0.2332,-0.0010,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.8587,-0.2813,-0.0010,0.1759
1779678111.812908,7.7030,circle,2.2350,-2.9332,4.0915,0.5700,-0.1600,0.0009,-0.0716,0.1948,2.9076,-2.9986,19.59425430,-99.22811460,4.091,0.9229,-4.4207,5.0935,0.8700,-0.4400,-0.0021,-0.3406,0.1977,19.59424250,-99.22812880,5.093,2.0919,-4.9280,5.0915,1.1690,-0.5073,-0.0020,1.2743,0.0020,0.2689,1.9835,1.0020,0.3887,-0.0279,0.5845,-0.2537,-0.0010,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.9732,-0.2816,-0.0010,0.2149
1779678111.861454,7.7650,circle,2.2350,-2.9332,4.0914,0.5700,-0.1600,0.0011,-0.0716,0.1948,2.9436,-2.9995,19.59425430,-99.22811460,4.091,0.9229,-4.4207,5.0935,0.8700,-0.4400,-0.0021,-0.3406,0.1977,19.59424250,-99.22812880,5.093,2.0919,-4.9280,5.0914,1.1690,-0.5073,-0.0021,1.2743,0.0021,0.2689,1.9835,1.0021,0.3887,-0.0279,0.5845,-0.2537,-0.0011,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.9732,-0.2816,-0.0011,0.2149
1779678111.897331,7.7960,circle,2.2350,-2.9332,4.0914,0.5700,-0.1600,0.0011,-0.0716,0.1948,2.9556,-2.9997,19.59425430,-99.22811460,4.091,0.9229,-4.4207,5.0935,0.8700,-0.4400,-0.0021,-0.3406,0.1977,19.59424250,-99.22812880,5.093,2.0919,-4.9280,5.0914,1.1690,-0.5073,-0.0021,1.2743,0.0021,0.2689,1.9835,1.0021,0.3887,-0.0279,0.5845,-0.2537,-0.0011,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.9732,-0.2816,-0.0011,0.2149
1779678111.952839,7.8430,circle,2.2350,-2.9332,4.0914,0.5700,-0.1600,0.0011,-0.0716,0.1948,2.9916,-3.0000,19.59425430,-99.22811460,4.091,1.1453,-4.5254,5.0930,0.8900,-0.4000,-0.0023,-0.2917,0.1881,19.59424450,-99.22812980,5.093,2.0919,-4.9280,5.0914,0.9466,-0.4026,-0.0017,1.0287,0.0017,0.2201,1.9295,1.0017,0.3887,-0.0279,0.4733,-0.2013,-0.0008,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.8620,-0.2292,-0.0008,0.1767
1779678112.010504,7.9060,circle,2.2350,-2.9332,4.0914,0.5700,-0.1600,0.0011,-0.0716,0.1948,3.0276,-2.9999,19.59425430,-99.22811460,4.091,1.1453,-4.5254,5.0930,0.8900,-0.4000,-0.0023,-0.2917,0.1881,19.59424450,-99.22812980,5.093,2.0919,-4.9280,5.0914,0.9466,-0.4026,-0.0017,1.0287,0.0017,0.2201,1.9295,1.0017,0.3887,-0.0279,0.4733,-0.2013,-0.0008,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.8620,-0.2292,-0.0008,0.1767
1779678112.056681,7.9530,circle,2.3796,-2.9751,4.0914,0.5800,-0.1400,0.0011,-0.0222,0.2022,3.0516,-2.9996,19.59425560,-99.22811500,4.091,1.1453,-4.5254,5.0930,0.8900,-0.4000,-0.0023,-0.2917,0.1881,19.59424450,-99.22812980,5.093,2.3352,-4.9746,5.0914,1.1899,-0.4491,-0.0017,1.2719,0.0017,0.2695,1.9817,1.0017,0.4042,-0.0090,0.5950,-0.2246,-0.0008,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.9992,-0.2335,-0.0008,0.2170
1779678112.104013,8.0000,circle,2.3796,-2.9751,4.0912,0.5800,-0.1400,0.0010,-0.0222,0.2022,3.0756,-2.9990,19.59425560,-99.22811500,4.091,1.1453,-4.5254,5.0930,0.8900,-0.4000,-0.0023,-0.2917,0.1881,19.59424450,-99.22812980,5.093,2.3352,-4.9746,5.0912,1.1899,-0.4491,-0.0018,1.2719,0.0018,0.2695,1.9817,1.0018,0.4042,-0.0090,0.5950,-0.2246,-0.0009,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.9992,-0.2335,-0.0009,0.2170
1779678112.154769,8.0460,circle,2.3796,-2.9751,4.0912,0.5800,-0.1400,0.0010,-0.0222,0.2022,3.1116,-2.9979,19.59425560,-99.22811500,4.091,1.1453,-4.5254,5.0930,0.8900,-0.4000,-0.0023,-0.2917,0.1881,19.59424450,-99.22812980,5.093,2.3352,-4.9746,5.0912,1.1899,-0.4491,-0.0018,1.2719,0.0018,0.2695,1.9817,1.0018,0.4042,-0.0090,0.5950,-0.2246,-0.0009,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.9992,-0.2335,-0.0009,0.2170
1779678112.209846,8.1090,circle,2.3796,-2.9751,4.0912,0.5800,-0.1400,0.0010,-0.0222,0.2022,3.1476,-2.9964,19.59425560,-99.22811500,4.091,1.3677,-4.6093,5.0924,0.9000,-0.3500,-0.0020,-0.2438,0.1922,19.59424650,-99.22813060,5.092,2.3352,-4.9746,5.0912,0.9675,-0.3653,-0.0012,1.0342,0.0012,0.2217,1.9221,1.0012,0.4042,-0.0090,0.4838,-0.1827,-0.0006,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.8880,-0.1916,-0.0006,0.1783
1779678112.252699,8.1560,circle,2.3796,-2.9751,4.0912,0.5800,-0.1400,0.0010,-0.0222,0.2022,3.1715,-2.9951,19.59425560,-99.22811500,4.091,1.3677,-4.6093,5.0924,0.9000,-0.3500,-0.0020,-0.2438,0.1922,19.59424650,-99.22813060,5.092,2.3352,-4.9746,5.0912,0.9675,-0.3653,-0.0012,1.0342,0.0012,0.2217,1.9221,1.0012,0.4042,-0.0090,0.4838,-0.1827,-0.0006,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.8880,-0.1916,-0.0006,0.1783
1779678112.298864,8.2030,circle,2.5352,-2.9960,4.0912,0.5900,-0.1100,0.0010,0.0291,0.2033,3.1955,-2.9936,19.59425700,-99.22811520,4.091,1.3677,-4.6093,5.0924,0.9000,-0.3500,-0.0020,-0.2438,0.1922,19.59424650,-99.22813060,5.092,2.5934,-4.9952,5.0912,1.2257,-0.3859,-0.0012,1.2851,0.0012,0.2729,1.9914,1.0012,0.4064,0.0118,0.6129,-0.1930,-0.0006,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,1.0193,-0.1811,-0.0006,0.2195
1779678112.347055,8.2500,circle,2.5352,-2.9960,4.0912,0.5900,-0.1100,0.0014,0.0291,0.2033,3.2314,-2.9911,19.59425700,-99.22811520,4.091,1.3677,-4.6093,5.0924,0.9000,-0.3500,-0.0020,-0.2438,0.1922,19.59424650,-99.22813060,5.092,2.5934,-4.9952,5.0912,1.2257,-0.3859,-0.0012,1.2851,0.0012,0.2729,1.9914,1.0012,0.4064,0.0118,0.6129,-0.1930,-0.0006,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,1.0193,-0.1811,-0.0006,0.2195
1779678112.401609,8.2960,circle,2.5352,-2.9960,4.0912,0.5900,-0.1100,0.0014,0.0291,0.2033,3.2553,-2.9891,19.59425700,-99.22811520,4.091,1.3677,-4.6093,5.0924,0.9000,-0.3500,-0.0020,-0.2438,0.1922,19.59424650,-99.22813060,5.092,2.5934,-4.9952,5.0912,1.2257,-0.3859,-0.0012,1.2851,0.0012,0.2729,1.9914,1.0012,0.4064,0.0118,0.6129,-0.1930,-0.0006,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,1.0193,-0.1811,-0.0006,0.2195
1779678112.459851,8.3590,circle,2.5352,-2.9960,4.0912,0.5900,-0.1100,0.0014,0.0291,0.2033,3.3031,-2.9846,19.59425700,-99.22811520,4.091,1.6012,-4.6931,5.0919,0.9200,-0.3000,-0.0015,-0.1931,0.2031,19.59424860,-99.22813140,5.092,2.5934,-4.9952,5.0912,0.9922,-0.3021,-0.0007,1.0372,0.0007,0.2222,1.9371,1.0007,0.4064,0.0118,0.4961,-0.1511,-0.0003,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.9026,-0.1392,-0.0003,0.1778
1779678112.502434,8.4060,circle,2.5352,-2.9960,4.0912,0.5900,-0.1100,0.0014,0.0291,0.2033,3.3270,-2.9821,19.59425700,-99.22811520,4.091,1.6012,-4.6931,5.0919,0.9200,-0.3000,-0.0015,-0.1931,0.2031,19.59424860,-99.22813140,5.092,2.5934,-4.9952,5.0912,0.9922,-0.3021,-0.0007,1.0372,0.0007,0.2222,1.9371,1.0007,0.4064,0.0118,0.4961,-0.1511,-0.0003,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.9026,-0.1392,-0.0003,0.1778
1779678112.548019,8.4530,circle,2.6798,-3.0170,4.0912,0.5900,-0.0800,0.0014,0.0793,0.1961,3.3508,-2.9794,19.59425830,-99.22811540,4.091,1.6012,-4.6931,5.0919,0.9200,-0.3000,-0.0015,-0.1931,0.2031,19.59424860,-99.22813140,5.092,2.8381,-5.0107,5.0912,1.2369,-0.3176,-0.0007,1.2771,0.0007,0.2723,1.9931,1.0007,0.3910,0.0311,0.6185,-0.1588,-0.0003,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,1.0095,-0.1278,-0.0003,0.2172
1779678112.597810,8.5000,circle,2.6798,-3.0170,4.0913,0.5900,-0.0800,0.0014,0.0793,0.1961,3.3746,-2.9765,19.59425830,-99.22811540,4.091,1.6012,-4.6931,5.0919,0.9200,-0.3000,-0.0015,-0.1931,0.2031,19.59424860,-99.22813140,5.092,2.8381,-5.0107,5.0913,1.2369,-0.3176,-0.0006,1.2771,0.0006,0.2723,1.9931,1.0006,0.3910,0.0311,0.6185,-0.1588,-0.0003,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,1.0095,-0.1278,-0.0003,0.2172
1779678112.648379,8.5460,circle,2.6798,-3.0170,4.0913,0.5900,-0.0800,0.0014,0.0793,0.1961,3.3984,-2.9734,19.59425830,-99.22811540,4.091,1.6012,-4.6931,5.0919,0.9200,-0.3000,-0.0015,-0.1931,0.2031,19.59424860,-99.22813140,5.092,2.8381,-5.0107,5.0913,1.2369,-0.3176,-0.0006,1.2771,0.0006,0.2723,1.9931,1.0006,0.3910,0.0311,0.6185,-0.1588,-0.0003,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,1.0095,-0.1278,-0.0003,0.2172
1779678112.702887,8.5930,circle,2.6798,-3.0170,4.0913,0.5900,-0.0800,0.0014,0.0793,0.1961,3.4341,-2.9684,19.59425830,-99.22811540,4.091,1.8347,-4.7559,5.0915,0.9400,-0.2500,-0.0009,-0.1414,0.2051,19.59425070,-99.22813200,5.092,2.8381,-5.0107,5.0913,1.0034,-0.2548,-0.0002,1.0353,0.0002,0.2206,1.9334,1.0002,0.3910,0.0311,0.5017,-0.1274,-0.0001,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.8928,-0.0963,-0.0001,0.1756
1779678112.763586,8.6560,circle,2.6798,-3.0170,4.0913,0.5900,-0.0800,0.0014,0.0793,0.1961,3.4815,-2.9611,19.59425830,-99.22811540,4.091,1.8347,-4.7559,5.0915,0.9400,-0.2500,-0.0009,-0.1414,0.2051,19.59425070,-99.22813200,5.092,2.8381,-5.0107,5.0913,1.0034,-0.2548,-0.0002,1.0353,0.0002,0.2206,1.9334,1.0002,0.3910,0.0311,0.5017,-0.1274,-0.0001,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.8928,-0.0963,-0.0001,0.1756
1779678112.807829,8.7030,circle,2.8355,-3.0274,4.0913,0.5900,-0.0500,0.0014,0.1285,0.1982,3.5052,-2.9572,19.59425970,-99.22811550,4.091,1.8347,-4.7559,5.0915,0.9400,-0.2500,-0.0009,-0.1414,0.2051,19.59425070,-99.22813200,5.092,3.0917,-5.0110,5.0913,1.2570,-0.2550,-0.0002,1.2826,0.0002,0.2698,1.9973,1.0002,0.3931,0.0508,0.6285,-0.1275,-0.0001,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,1.0216,-0.0767,-0.0001,0.2152
1779678112.856261,8.7500,circle,2.8355,-3.0274,4.0915,0.5900,-0.0500,0.0012,0.1285,0.1982,3.5288,-2.9530,19.59425970,-99.22811550,4.092,1.8347,-4.7559,5.0915,0.9400,-0.2500,-0.0009,-0.1414,0.2051,19.59425070,-99.22813200,5.092,3.0917,-5.0110,5.0915,1.2570,-0.2550,0.0000,1.2826,0.0000,0.2698,1.9973,1.0000,0.3931,0.0508,0.6285,-0.1275,0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,1.0216,-0.0767,0.0000,0.2152
1779678112.907402,8.8120,circle,2.8355,-3.0274,4.0915,0.5900,-0.0500,0.0012,0.1285,0.1982,3.5524,-2.9487,19.59425970,-99.22811550,4.092,2.0793,-4.8083,5.0915,0.9500,-0.2000,-0.0009,-0.0903,0.1946,19.59425290,-99.22813250,5.092,3.0917,-5.0110,5.0915,1.0124,-0.2027,0.0000,1.0325,0.0000,0.2188,1.9347,1.0000,0.3931,0.0508,0.5062,-0.1013,0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.8993,-0.0506,0.0000,0.1754
1779678112.947610,8.8430,circle,2.8355,-3.0274,4.0915,0.5900,-0.0500,0.0012,0.1285,0.1982,3.5878,-2.9419,19.59425970,-99.22811550,4.092,2.0793,-4.8083,5.0913,0.9500,-0.2000,-0.0001,-0.0903,0.1946,19.59425290,-99.22813250,5.091,3.0917,-5.0110,5.0915,1.0124,-0.2027,0.0002,1.0325,0.0002,0.2188,1.9347,0.9998,0.3931,0.0508,0.5062,-0.1013,0.0001,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.8993,-0.0506,0.0001,0.1754
1779678113.004996,8.9060,circle,2.8355,-3.0274,4.0915,0.5900,-0.0500,0.0012,0.1285,0.1982,3.6113,-2.9371,19.59425970,-99.22811550,4.092,2.0793,-4.8083,5.0913,0.9500,-0.2000,-0.0001,-0.0903,0.1946,19.59425290,-99.22813250,5.091,3.0917,-5.0110,5.0915,1.0124,-0.2027,0.0002,1.0325,0.0002,0.2188,1.9347,0.9998,0.3931,0.0508,0.5062,-0.1013,0.0001,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.8993,-0.0506,0.0001,0.1754
1779678113.049695,8.9530,circle,2.9800,-3.0274,4.0915,0.5900,-0.0200,0.0012,0.1785,0.2012,3.6465,-2.9295,19.59426100,-99.22811550,4.092,2.0793,-4.8083,5.0913,0.9500,-0.2000,-0.0001,-0.0903,0.1946,19.59425290,-99.22813250,5.091,3.3351,-4.9957,5.0915,1.2557,-0.1874,0.0002,1.2696,0.0002,0.2688,1.9957,0.9998,0.3961,0.0714,0.6279,-0.0937,0.0001,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,1.0239,-0.0222,0.0001,0.2157
1779678113.097360,9.0000,circle,2.9800,-3.0274,4.0919,0.5900,-0.0200,0.0012,0.1785,0.2012,3.6582,-2.9269,19.59426100,-99.22811550,4.092,2.0793,-4.8083,5.0913,0.9500,-0.2000,-0.0001,-0.0903,0.1946,19.59425290,-99.22813250,5.091,3.3351,-4.9957,5.0919,1.2557,-0.1874,0.0006,1.2696,0.0006,0.2688,1.9957,0.9994,0.3961,0.0714,0.6279,-0.0937,0.0003,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,1.0239,-0.0222,0.0003,0.2157
1779678113.148863,9.0460,circle,2.9800,-3.0274,4.0919,0.5900,-0.0200,0.0012,0.1785,0.2012,3.6933,-2.9188,19.59426100,-99.22811550,4.092,2.0793,-4.8083,5.0913,0.9500,-0.2000,-0.0001,-0.0903,0.1946,19.59425290,-99.22813250,5.091,3.3351,-4.9957,5.0919,1.2557,-0.1874,0.0006,1.2696,0.0006,0.2688,1.9957,0.9994,0.3961,0.0714,0.6279,-0.0937,0.0003,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,1.0239,-0.0222,0.0003,0.2157
1779678113.207750,9.1090,circle,2.9800,-3.0274,4.0919,0.5900,-0.0200,0.0012,0.1785,0.2012,3.7399,-2.9073,19.59426100,-99.22811550,4.092,2.3129,-4.8397,5.0912,0.9500,-0.1500,0.0001,-0.0420,0.1913,19.59425500,-99.22813280,5.091,3.3351,-4.9957,5.0919,1.0222,-0.1560,0.0007,1.0340,0.0007,0.2204,1.9312,0.9993,0.3961,0.0714,0.5111,-0.0780,0.0003,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.9072,-0.0065,0.0003,0.1773
1779678113.250783,9.1400,circle,2.9800,-3.0274,4.0919,0.5900,-0.0200,0.0012,0.1785,0.2012,3.7631,-2.9013,19.59426100,-99.22811550,4.092,2.3129,-4.8397,5.0912,0.9500,-0.1500,0.0001,-0.0420,0.1913,19.59425500,-99.22813280,5.091,3.3351,-4.9957,5.0919,1.0222,-0.1560,0.0007,1.0340,0.0007,0.2204,1.9312,0.9993,0.3961,0.0714,0.5111,-0.0780,0.0003,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.9072,-0.0065,0.0003,0.1773
1779678113.296232,9.1870,circle,3.1357,-3.0274,4.0919,0.6000,0.0000,0.0012,0.2293,0.2018,3.7863,-2.8951,19.59426240,-99.22811550,4.092,2.3129,-4.8397,5.0912,0.9500,-0.1500,0.0001,-0.0420,0.1913,19.59425500,-99.22813280,5.091,3.5902,-4.9751,5.0919,1.2774,-0.1354,0.0007,1.2845,0.0007,0.2712,1.9903,0.9993,0.3931,0.0917,0.6387,-0.0677,0.0003,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,1.0318,0.0240,0.0003,0.2180
1779678113.360468,9.2650,circle,3.1357,-3.0274,4.0923,0.6000,0.0000,0.0006,0.2293,0.2018,3.8210,-2.8855,19.59426240,-99.22811550,4.092,2.3129,-4.8397,5.0912,0.9500,-0.1500,0.0001,-0.0420,0.1913,19.59425500,-99.22813280,5.091,3.5902,-4.9751,5.0923,1.2774,-0.1354,0.0011,1.2845,0.0011,0.2712,1.9903,0.9989,0.3931,0.0917,0.6387,-0.0677,0.0005,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,1.0318,0.0240,0.0005,0.2180
1779678113.396354,9.2960,circle,3.1357,-3.0274,4.0923,0.6000,0.0000,0.0006,0.2293,0.2018,3.8441,-2.8788,19.59426240,-99.22811550,4.092,2.3129,-4.8397,5.0912,0.9500,-0.1500,0.0001,-0.0420,0.1913,19.59425500,-99.22813280,5.091,3.5902,-4.9751,5.0923,1.2774,-0.1354,0.0011,1.2845,0.0011,0.2712,1.9903,0.9989,0.3931,0.0917,0.6387,-0.0677,0.0005,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,1.0318,0.0240,0.0005,0.2180
1779678113.451015,9.3430,circle,3.1357,-3.0274,4.0923,0.6000,0.0000,0.0006,0.2293,0.2018,3.8785,-2.8685,19.59426240,-99.22811550,4.092,2.5575,-4.8711,5.0911,0.9600,-0.1000,0.0005,0.0076,0.1992,19.59425720,-99.22813310,5.091,3.5902,-4.9751,5.0923,1.0327,-0.1040,0.0012,1.0380,0.0012,0.2217,1.9322,0.9988,0.3931,0.0917,0.5164,-0.0520,0.0006,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.9094,0.0398,0.0006,0.1776
1779678113.510808,9.4060,circle,3.1357,-3.0274,4.0923,0.6000,0.0000,0.0006,0.2293,0.2018,3.9129,-2.8577,19.59426240,-99.22811550,4.092,2.5575,-4.8711,5.0911,0.9600,-0.1000,0.0005,0.0076,0.1992,19.59425720,-99.22813310,5.091,3.5902,-4.9751,5.0923,1.0327,-0.1040,0.0012,1.0380,0.0012,0.2217,1.9322,0.9988,0.3931,0.0917,0.5164,-0.0520,0.0006,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.9094,0.0398,0.0006,0.1776
1779678113.558809,9.4530,circle,3.2803,-3.0170,4.0925,0.5900,0.0300,0.0003,0.2791,0.2006,3.9357,-2.8503,19.59426370,-99.22811540,4.093,2.5575,-4.8711,5.0911,0.9600,-0.1000,0.0005,0.0076,0.1992,19.59425720,-99.22813310,5.091,3.8311,-4.9396,5.0925,1.2737,-0.0685,0.0014,1.2755,0.0014,0.2715,1.9901,0.9986,0.3856,0.1105,0.6368,-0.0342,0.0007,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,1.0224,0.0763,0.0007,0.2173
1779678113.610420,9.5150,circle,3.2803,-3.0170,4.0925,0.5900,0.0300,0.0003,0.2791,0.2006,3.9699,-2.8389,19.59426370,-99.22811540,4.093,2.5575,-4.8711,5.0911,0.9600,-0.1000,0.0005,0.0076,0.1992,19.59425720,-99.22813310,5.091,3.8311,-4.9396,5.0925,1.2737,-0.0685,0.0014,1.2755,0.0014,0.2715,1.9901,0.9986,0.3856,0.1105,0.6368,-0.0342,0.0007,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,1.0224,0.0763,0.0007,0.2173
