timestamp_unix,t,leader_phase,lx,ly,lz,lvx,lvy,lvz,l_yaw,l_yawrate,lx_sp,ly_sp,l_lat,l_lon,l_alt,sx,sy,sz,svx,svy,svz,s_yaw,s_yawrate,s_lat,s_lon,s_alt,xd,yd,zd,ex,ey,ez,err_xy,err_z,e_yaw,dist_xy,dist_z,ff_x,ff_y,vx_p,vy_p,vz_p,vx_i,vy_i,vz_i,vx_d,vy_d,vz_d,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd
1780342755.050310,2.3130,circle,-3.5916,-1.4771,3.0010,0.5900,-1.4000,-0.0001,-0.7747,0.3847,-2.4233,-3.1824,19.59420160,-99.22810100,3.001,-4.8259,-0.7228,3.7026,0.3100,-0.7500,0.1770,-0.9217,0.0806,19.59419050,-99.22809380,3.703,-4.2911,-2.1917,4.0010,0.5347,-1.4688,0.2984,1.5632,0.2984,0.1470,1.4465,0.7016,0.2749,-0.2691,0.2674,-0.7344,0.1492,0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.0000,0.5423,-1.0035,0.1492,0.1480
1780342755.088901,2.3440,circle,-3.5916,-1.4771,3.0010,0.5900,-1.4000,-0.0001,-0.7747,0.3847,-2.3721,-3.2208,19.59420160,-99.22810100,3.001,-4.8259,-0.7228,3.7026,0.3100,-0.7500,0.1770,-0.9217,0.0806,19.59419050,-99.22809380,3.703,-4.2911,-2.1917,4.0010,0.5347,-1.4688,0.2984,1.5632,0.2984,0.1470,1.4465,0.7016,0.2749,-0.2691,0.2674,-0.7344,0.1492,0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.0000,0.5423,-1.0035,0.1492,0.1480
1780342755.149021,2.4070,circle,-3.5916,-1.4771,3.0010,0.5900,-1.4000,-0.0001,-0.7747,0.3847,-2.3202,-3.2583,19.59420160,-99.22810100,3.001,-4.7369,-0.9114,3.7026,0.3900,-0.8300,0.1770,-0.8748,0.2430,19.59419130,-99.22809560,3.703,-4.2911,-2.1917,4.0010,0.4458,-1.2803,0.2984,1.3557,0.2984,0.1001,1.2774,0.7016,0.2749,-0.2691,0.2229,-0.6401,0.1492,0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.0000,0.4978,-0.9092,0.1492,0.0942
1780342755.199337,2.4530,circle,-3.4248,-1.8123,3.0013,0.7200,-1.3900,-0.0009,-0.6793,0.3807,-2.2148,-3.3309,19.59420310,-99.22810420,3.001,-4.7369,-0.9114,3.7432,0.3900,-0.8300,0.1349,-0.8748,0.2430,19.59419130,-99.22809560,3.743,-4.0530,-2.5903,4.0013,0.6839,-1.6789,0.2581,1.8129,0.2581,0.1955,1.5916,0.7419,0.2962,-0.2392,0.3419,-0.8395,0.1290,0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.0000,0.6381,-1.0786,0.1290,0.1702
1780342755.246524,2.5000,circle,-3.4248,-1.8123,3.0013,0.7200,-1.3900,-0.0009,-0.6793,0.3807,-2.1612,-3.3659,19.59420310,-99.22810420,3.001,-4.7369,-0.9114,3.7432,0.3900,-0.8300,0.1349,-0.8748,0.2430,19.59419130,-99.22809560,3.743,-4.0530,-2.5903,4.0013,0.6839,-1.6789,0.2581,1.8129,0.2581,0.1955,1.5916,0.7419,0.2962,-0.2392,0.3419,-0.8395,0.1290,0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.0000,0.6381,-1.0786,0.1290,0.1702
1780342755.296874,2.5630,circle,-3.4248,-1.8123,3.0013,0.7200,-1.3900,-0.0009,-0.6793,0.3807,-2.1071,-3.4000,19.59420310,-99.22810420,3.001,-4.7369,-0.9114,3.7432,0.3900,-0.8300,0.1349,-0.8748,0.2430,19.59419130,-99.22809560,3.743,-4.0530,-2.5903,4.0013,0.6839,-1.6789,0.2581,1.8129,0.2581,0.1955,1.5916,0.7419,0.2962,-0.2392,0.3419,-0.8395,0.1290,0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.0000,0.6381,-1.0786,0.1290,0.1702
1780342755.334390,2.5940,circle,-3.4248,-1.8123,3.0013,0.7200,-1.3900,-0.0009,-0.6793,0.3807,-2.0524,-3.4333,19.59420310,-99.22810420,3.001,-4.7369,-0.9114,3.7432,0.3900,-0.8300,0.1349,-0.8748,0.2430,19.59419130,-99.22809560,3.743,-4.0530,-2.5903,4.0013,0.6839,-1.6789,0.2581,1.8129,0.2581,0.1955,1.5916,0.7419,0.2962,-0.2392,0.3419,-0.8395,0.1290,0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.0000,0.6381,-1.0786,0.1290,0.1702
1780342755.391315,2.6570,circle,-3.2135,-2.1475,3.0013,0.8600,-1.3400,-0.0009,-0.5799,0.4054,-1.9694,-3.4816,19.59420500,-99.22810740,3.001,-4.6368,-1.1314,3.7759,0.4600,-0.9100,0.1135,-0.8139,0.2196,19.59419220,-99.22809770,3.776,-3.7615,-2.9840,4.0013,0.8753,-1.8526,0.2254,2.0490,0.2254,0.2340,1.7488,0.7746,0.3391,-0.2221,0.4377,-0.9263,0.1127,0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.0000,0.7768,-1.1485,0.1127,0.2057
1780342755.434839,2.6880,circle,-3.2135,-2.1475,3.0014,0.8600,-1.3400,-0.0014,-0.5799,0.4054,-1.9135,-3.5126,19.59420500,-99.22810740,3.001,-4.6368,-1.1314,3.7759,0.4600,-0.9100,0.1135,-0.8139,0.2196,19.59419220,-99.22809770,3.776,-3.7615,-2.9840,4.0014,0.8753,-1.8526,0.2255,2.0490,0.2255,0.2340,1.7488,0.7745,0.3391,-0.2221,0.4377,-0.9263,0.1128,0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.0000,0.7768,-1.1485,0.1128,0.2057
1780342755.497853,2.7500,circle,-3.2135,-2.1475,3.0014,0.8600,-1.3400,-0.0014,-0.5799,0.4054,-1.8286,-3.5575,19.59420500,-99.22810740,3.001,-4.6368,-1.1314,3.7759,0.4600,-0.9100,0.1135,-0.8139,0.2196,19.59419220,-99.22809770,3.776,-3.7615,-2.9840,4.0014,0.8753,-1.8526,0.2255,2.0490,0.2255,0.2340,1.7488,0.7745,0.3391,-0.2221,0.4377,-0.9263,0.1128,0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.0000,0.7768,-1.1485,0.1128,0.2057
1780342755.548532,2.8130,circle,-3.2135,-2.1475,3.0014,0.8600,-1.3400,-0.0014,-0.5799,0.4054,-1.7427,-3.6004,19.59420500,-99.22810740,3.001,-4.6368,-1.1314,3.7759,0.4600,-0.9100,0.1135,-0.8139,0.2196,19.59419220,-99.22809770,3.776,-3.7615,-2.9840,4.0014,0.8753,-1.8526,0.2255,2.0490,0.2255,0.2340,1.7488,0.7745,0.3391,-0.2221,0.4377,-0.9263,0.1128,0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.0000,0.7768,-1.1485,0.1128,0.2057
1780342755.586196,2.8440,circle,-3.2135,-2.1475,3.0014,0.8600,-1.3400,-0.0014,-0.5799,0.4054,-1.6849,-3.6278,19.59420500,-99.22810740,3.001,-4.6368,-1.1314,3.7759,0.4600,-0.9100,0.1135,-0.8139,0.2196,19.59419220,-99.22809770,3.776,-3.7615,-2.9840,4.0014,0.8753,-1.8526,0.2255,2.0490,0.2255,0.2340,1.7488,0.7745,0.3391,-0.2221,0.4377,-0.9263,0.1128,0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.0000,0.7768,-1.1485,0.1128,0.2057
1780342755.642909,2.9070,circle,-3.2135,-2.1475,3.0014,0.8600,-1.3400,-0.0014,-0.5799,0.4054,-1.5974,-3.6672,19.59420500,-99.22810740,3.001,-4.5034,-1.3618,3.8036,0.5600,-1.0000,0.0982,-0.7647,0.1874,19.59419340,-99.22809990,3.804,-3.7615,-2.9840,4.0014,0.7419,-1.6222,0.1978,1.7838,0.1978,0.1848,1.5103,0.8022,0.3391,-0.2221,0.3709,-0.8111,0.0989,0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.0000,0.7100,-1.0332,0.0989,0.1696
1780342755.686150,2.9380,circle,-2.9800,-2.4722,3.0014,0.9900,-1.2700,-0.0016,-0.4761,0.4159,-1.5680,-3.6799,19.59420710,-99.22811050,3.001,-4.5034,-1.3618,3.8036,0.5600,-1.0000,0.0982,-0.7647,0.1874,19.59419340,-99.22809990,3.804,-3.4383,-3.3610,4.0014,1.0651,-1.9992,0.1978,2.2652,0.1978,0.2886,1.8851,0.8022,0.3697,-0.1906,0.5325,-0.9996,0.0989,0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.0000,0.9022,-1.1902,0.0989,0.2538
1780342755.754242,3.0160,circle,-2.9800,-2.4722,3.0014,0.9900,-1.2700,-0.0016,-0.4761,0.4159,-1.4494,-3.7282,19.59420710,-99.22811050,3.001,-4.5034,-1.3618,3.8036,0.5600,-1.0000,0.0982,-0.7647,0.1874,19.59419340,-99.22809990,3.804,-3.4383,-3.3610,4.0014,1.0651,-1.9992,0.1978,2.2652,0.1978,0.2886,1.8851,0.8022,0.3697,-0.1906,0.5325,-0.9996,0.0989,0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.0000,0.9022,-1.1902,0.0989,0.2538
1780342755.788860,3.0470,circle,-2.9800,-2.4722,3.0014,0.9900,-1.2700,-0.0016,-0.4761,0.4159,-1.3896,-3.7509,19.59420710,-99.22811050,3.001,-4.5034,-1.3618,3.8036,0.5600,-1.0000,0.0982,-0.7647,0.1874,19.59419340,-99.22809990,3.804,-3.4383,-3.3610,4.0014,1.0651,-1.9992,0.1978,2.2652,0.1978,0.2886,1.8851,0.8022,0.3697,-0.1906,0.5325,-0.9996,0.0989,0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.0000,0.9022,-1.1902,0.0989,0.2538
1780342755.842938,3.0940,circle,-2.9800,-2.4722,3.0014,0.9900,-1.2700,-0.0016,-0.4761,0.4159,-1.3294,-3.7726,19.59420710,-99.22811050,3.001,-4.5034,-1.3618,3.8036,0.5600,-1.0000,0.0982,-0.7647,0.1874,19.59419340,-99.22809990,3.804,-3.4383,-3.3610,4.0014,1.0651,-1.9992,0.1978,2.2652,0.1978,0.2886,1.8851,0.8022,0.3697,-0.1906,0.5325,-0.9996,0.0989,0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.0000,0.9022,-1.1902,0.0989,0.2538
1780342755.900825,3.1570,circle,-2.7243,-2.7656,3.0014,1.1100,-1.1700,-0.0016,-0.3756,0.3883,-1.2385,-3.8034,19.59420940,-99.22811330,3.001,-4.3588,-1.6132,3.8279,0.6700,-1.0700,0.0885,-0.7143,0.2244,19.59419470,-99.22810230,3.828,-3.0911,-3.6958,4.0014,1.2677,-2.0826,0.1735,2.4381,0.1735,0.3387,1.9999,0.8265,0.3612,-0.1425,0.6339,-1.0413,0.0868,0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.0000,0.9951,-1.1837,0.0868,0.2874
1780342755.950918,3.2030,circle,-2.7243,-2.7656,3.0013,1.1100,-1.1700,-0.0016,-0.3756,0.3883,-1.1775,-3.8228,19.59420940,-99.22811330,3.001,-4.3588,-1.6132,3.8279,0.6700,-1.0700,0.0885,-0.7143,0.2244,19.59419470,-99.22810230,3.828,-3.0911,-3.6958,4.0013,1.2677,-2.0826,0.1735,2.4381,0.1735,0.3387,1.9999,0.8265,0.3612,-0.1425,0.6339,-1.0413,0.0867,0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.0000,0.9951,-1.1837,0.0867,0.2874
1780342755.998627,3.2500,circle,-2.7243,-2.7656,3.0013,1.1100,-1.1700,-0.0016,-0.3756,0.3883,-1.0854,-3.8499,19.59420940,-99.22811330,3.001,-4.3588,-1.6132,3.8279,0.6700,-1.0700,0.0885,-0.7143,0.2244,19.59419470,-99.22810230,3.828,-3.0911,-3.6958,4.0013,1.2677,-2.0826,0.1735,2.4381,0.1735,0.3387,1.9999,0.8265,0.3612,-0.1425,0.6339,-1.0413,0.0867,0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.0000,0.9951,-1.1837,0.0867,0.2874
1780342756.049500,3.3130,circle,-2.7243,-2.7656,3.0013,1.1100,-1.1700,-0.0016,-0.3756,0.3883,-0.9927,-3.8749,19.59420940,-99.22811330,3.001,-4.3588,-1.6132,3.8279,0.6700,-1.0700,0.0885,-0.7143,0.2244,19.59419470,-99.22810230,3.828,-3.0911,-3.6958,4.0013,1.2677,-2.0826,0.1735,2.4381,0.1735,0.3387,1.9999,0.8265,0.3612,-0.1425,0.6339,-1.0413,0.0867,0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.0000,0.9951,-1.1837,0.0867,0.2874
1780342756.087050,3.3440,circle,-2.7243,-2.7656,3.0013,1.1100,-1.1700,-0.0016,-0.3756,0.3883,-0.9306,-3.8902,19.59420940,-99.22811330,3.001,-4.3588,-1.6132,3.8279,0.6700,-1.0700,0.0885,-0.7143,0.2244,19.59419470,-99.22810230,3.828,-3.0911,-3.6958,4.0013,1.2677,-2.0826,0.1735,2.4381,0.1735,0.3387,1.9999,0.8265,0.3612,-0.1425,0.6339,-1.0413,0.0867,0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.0000,0.9951,-1.1837,0.0867,0.2874
1780342756.143449,3.4070,circle,-2.4240,-3.0484,3.0013,1.2200,-1.0600,-0.0016,-0.2780,0.3943,-0.8682,-3.9046,19.59421210,-99.22811600,3.001,-4.1809,-1.8856,3.8499,0.7900,-1.1300,0.0814,-0.6467,0.3051,19.59419630,-99.22810490,3.850,-2.6985,-4.0100,4.0013,1.4824,-2.1244,0.1514,2.5905,0.1514,0.3687,2.1068,0.8486,0.3791,-0.1082,0.7412,-1.0622,0.0757,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,1.1203,-1.1704,0.0757,0.3039
1780342756.187059,3.4380,circle,-2.4240,-3.0484,3.0013,1.2200,-1.0600,-0.0016,-0.2780,0.3943,-0.8056,-3.9180,19.59421210,-99.22811600,3.001,-4.1809,-1.8856,3.8499,0.7900,-1.1300,0.0814,-0.6467,0.3051,19.59419630,-99.22810490,3.850,-2.6985,-4.0100,4.0013,1.4824,-2.1244,0.1513,2.5905,0.1513,0.3687,2.1068,0.8487,0.3791,-0.1082,0.7412,-1.0622,0.0757,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,1.1203,-1.1704,0.0757,0.3039
1780342756.249643,3.5160,circle,-2.4240,-3.0484,3.0013,1.2200,-1.0600,-0.0016,-0.2780,0.3943,-0.6799,-3.9418,19.59421210,-99.22811600,3.001,-4.1809,-1.8856,3.8499,0.7900,-1.1300,0.0814,-0.6467,0.3051,19.59419630,-99.22810490,3.850,-2.6985,-4.0100,4.0013,1.4824,-2.1244,0.1513,2.5905,0.1513,0.3687,2.1068,0.8487,0.3791,-0.1082,0.7412,-1.0622,0.0757,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,1.1203,-1.1704,0.0757,0.3039
1780342756.286494,3.5470,circle,-2.4240,-3.0484,3.0013,1.2200,-1.0600,-0.0016,-0.2780,0.3943,-0.6483,-3.9471,19.59421210,-99.22811600,3.001,-4.1809,-1.8856,3.8499,0.7900,-1.1300,0.0814,-0.6467,0.3051,19.59419630,-99.22810490,3.850,-2.6985,-4.0100,4.0013,1.4824,-2.1244,0.1513,2.5905,0.1513,0.3687,2.1068,0.8487,0.3791,-0.1082,0.7412,-1.0622,0.0757,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,1.1203,-1.1704,0.0757,0.3039
1780342756.344644,3.6100,circle,-2.4240,-3.0484,3.0013,1.2200,-1.0600,-0.0016,-0.2780,0.3943,-0.5534,-3.9615,19.59421210,-99.22811600,3.001,-4.1809,-1.8856,3.8499,0.7900,-1.1300,0.0814,-0.6467,0.3051,19.59419630,-99.22810490,3.850,-2.6985,-4.0100,4.0013,1.4824,-2.1244,0.1513,2.5905,0.1513,0.3687,2.1068,0.8487,0.3791,-0.1082,0.7412,-1.0622,0.0757,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,1.1203,-1.1704,0.0757,0.3039
1780342756.385006,3.6410,circle,-2.4240,-3.0484,3.0013,1.2200,-1.0600,-0.0016,-0.2780,0.3943,-0.4900,-3.9699,19.59421210,-99.22811600,3.001,-3.9697,-2.1684,3.8700,0.9000,-1.1600,0.0736,-0.5643,0.3371,19.59419820,-99.22810760,3.870,-2.6985,-4.0100,4.0013,1.2711,-1.8415,0.1313,2.2377,0.1313,0.2863,1.7785,0.8687,0.3791,-0.1082,0.6356,-0.9208,0.0656,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,1.0147,-1.0290,0.0656,0.2347
1780342756.444476,3.7030,circle,-2.1016,-3.2893,3.0011,1.3100,-0.9300,-0.0013,-0.1783,0.3936,-0.3627,-3.9835,19.59421500,-99.22811830,3.001,-3.9697,-2.1684,3.8700,0.9000,-1.1600,0.0736,-0.5643,0.3371,19.59419820,-99.22810760,3.870,-2.2790,-4.2735,4.0011,1.6907,-2.1050,0.1312,2.6999,0.1312,0.3860,2.1786,0.8688,0.3874,-0.0698,0.8453,-1.0525,0.0656,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,1.2327,-1.1223,0.0656,0.3144
1780342756.491858,3.7500,circle,-2.1016,-3.2893,3.0011,1.3100,-0.9300,-0.0013,-0.1783,0.3936,-0.2989,-3.9888,19.59421500,-99.22811830,3.001,-3.9697,-2.1684,3.8700,0.9000,-1.1600,0.0736,-0.5643,0.3371,19.59419820,-99.22810760,3.870,-2.2790,-4.2735,4.0011,1.6907,-2.1050,0.1312,2.6999,0.1312,0.3860,2.1786,0.8688,0.3874,-0.0698,0.8453,-1.0525,0.0656,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,1.2327,-1.1223,0.0656,0.3144
1780342756.542221,3.7970,circle,-2.1016,-3.2893,3.0011,1.3100,-0.9300,-0.0013,-0.1783,0.3936,-0.2031,-3.9948,19.59421500,-99.22811830,3.001,-3.9697,-2.1684,3.8700,0.9000,-1.1600,0.0736,-0.5643,0.3371,19.59419820,-99.22810760,3.870,-2.2790,-4.2735,4.0011,1.6907,-2.1050,0.1312,2.6999,0.1312,0.3860,2.1786,0.8688,0.3874,-0.0698,0.8453,-1.0525,0.0656,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,1.2327,-1.1223,0.0656,0.3144
1780342756.595486,3.8600,circle,-2.1016,-3.2893,3.0011,1.3100,-0.9300,-0.0013,-0.1783,0.3936,-0.1392,-3.9976,19.59421500,-99.22811830,3.001,-3.9697,-2.1684,3.8700,0.9000,-1.1600,0.0736,-0.5643,0.3371,19.59419820,-99.22810760,3.870,-2.2790,-4.2735,4.0011,1.6907,-2.1050,0.1312,2.6999,0.1312,0.3860,2.1786,0.8688,0.3874,-0.0698,0.8453,-1.0525,0.0656,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,1.2327,-1.1223,0.0656,0.3144
1780342756.635944,3.8910,circle,-2.1016,-3.2893,3.0011,1.3100,-0.9300,-0.0013,-0.1783,0.3936,-0.0752,-3.9993,19.59421500,-99.22811830,3.001,-3.7361,-2.4513,3.8700,1.0000,-1.1600,0.0736,-0.4851,0.2943,19.59420030,-99.22811030,3.870,-2.2790,-4.2735,4.0011,1.4572,-1.8222,0.1312,2.3332,0.1312,0.3067,1.8369,0.8688,0.3874,-0.0698,0.7286,-0.9111,0.0656,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,1.1160,-0.9809,0.0656,0.2553
1780342756.699592,3.9530,circle,-1.7569,-3.4988,3.0010,1.4000,-0.7900,-0.0013,-0.0788,0.3989,0.0528,-3.9997,19.59421810,-99.22812030,3.001,-3.7361,-2.4513,3.8878,1.0000,-1.1600,0.0654,-0.4851,0.2943,19.59420030,-99.22811030,3.888,-1.8356,-4.4957,4.0010,1.9005,-2.0445,0.1132,2.7914,0.1132,0.4062,2.2394,0.8868,0.3977,-0.0314,0.9503,-1.0222,0.0566,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,1.3479,-1.0536,0.0566,0.3354
1780342756.747384,4.0000,circle,-1.7569,-3.4988,3.0010,1.4000,-0.7900,-0.0013,-0.0788,0.3989,0.1168,-3.9983,19.59421810,-99.22812030,3.001,-3.7361,-2.4513,3.8878,1.0000,-1.1600,0.0654,-0.4851,0.2943,19.59420030,-99.22811030,3.888,-1.8356,-4.4957,4.0010,1.9005,-2.0445,0.1132,2.7914,0.1132,0.4062,2.2394,0.8868,0.3977,-0.0314,0.9503,-1.0222,0.0566,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,1.3479,-1.0536,0.0566,0.3354
1780342757.039568,4.2970,circle,-1.4011,-3.6665,3.0010,1.4700,-0.6300,-0.0013,0.0217,0.4315,0.5629,-3.9602,19.59422130,-99.22812190,3.001,-3.4693,-2.7341,3.8878,1.1000,-1.1300,0.0654,-0.4123,0.2951,19.59420270,-99.22811300,3.888,-1.3793,-4.6662,4.0010,2.0899,-1.9321,0.1132,2.8462,0.1132,0.4341,2.2687,0.8868,0.4314,0.0094,1.0450,-0.9660,0.0566,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,1.4764,-0.9567,0.0566,0.3609
1780342757.039568,4.2970,circle,-1.4011,-3.6665,3.0010,1.4700,-0.6300,-0.0013,0.0217,0.4315,0.5629,-3.9602,19.59422130,-99.22812190,3.001,-3.4693,-2.7341,3.8878,1.1000,-1.1300,0.0654,-0.4123,0.2951,19.59420270,-99.22811300,3.888,-1.3793,-4.6662,4.0010,2.0899,-1.9321,0.1132,2.8462,0.1132,0.4341,2.2687,0.8868,0.4314,0.0094,1.0450,-0.9660,0.0566,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,1.4764,-0.9567,0.0566,0.3609
1780342757.041600,4.2970,circle,-1.4011,-3.6665,3.0010,1.4700,-0.6300,-0.0013,0.0217,0.4315,0.5946,-3.9556,19.59422130,-99.22812190,3.001,-3.4693,-2.7341,3.8878,1.1000,-1.1300,0.0654,-0.4123,0.2951,19.59420270,-99.22811300,3.888,-1.3793,-4.6662,4.0010,2.0899,-1.9321,0.1132,2.8462,0.1132,0.4341,2.2687,0.8868,0.4314,0.0094,1.0450,-0.9660,0.0566,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,1.4764,-0.9567,0.0566,0.3609
1780342757.041600,4.2970,circle,-1.4011,-3.6665,3.0010,1.4700,-0.6300,-0.0013,0.0217,0.4315,0.5946,-3.9556,19.59422130,-99.22812190,3.001,-3.4693,-2.7341,3.8878,1.1000,-1.1300,0.0654,-0.4123,0.2951,19.59420270,-99.22811300,3.888,-1.3793,-4.6662,4.0010,2.0899,-1.9321,0.1132,2.8462,0.1132,0.4341,2.2687,0.8868,0.4314,0.0094,1.0450,-0.9660,0.0566,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,1.4764,-0.9567,0.0566,0.3609
1780342757.041600,4.2970,circle,-1.4011,-3.6665,3.0010,1.4700,-0.6300,-0.0013,0.0217,0.4315,0.5946,-3.9556,19.59422130,-99.22812190,3.001,-3.4693,-2.7341,3.8878,1.1000,-1.1300,0.0654,-0.4123,0.2951,19.59420270,-99.22811300,3.888,-1.3793,-4.6662,4.0010,2.0899,-1.9321,0.1132,2.8462,0.1132,0.4341,2.2687,0.8868,0.4314,0.0094,1.0450,-0.9660,0.0566,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,1.4764,-0.9567,0.0566,0.3609
1780342757.045932,4.2970,circle,-1.4011,-3.6665,3.0010,1.4700,-0.6300,-0.0013,0.0217,0.4315,0.5946,-3.9556,19.59422130,-99.22812190,3.001,-3.4693,-2.7341,3.8878,1.1000,-1.1300,0.0654,-0.4123,0.2951,19.59420270,-99.22811300,3.888,-1.3793,-4.6662,4.0010,2.0899,-1.9321,0.1132,2.8462,0.1132,0.4341,2.2687,0.8868,0.4314,0.0094,1.0450,-0.9660,0.0566,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,1.4764,-0.9567,0.0566,0.3609
1780342757.099648,4.3600,circle,-1.4011,-3.6665,3.0008,1.4700,-0.6300,-0.0013,0.0217,0.4315,0.6894,-3.9402,19.59422130,-99.22812190,3.001,-3.4693,-2.7341,3.9038,1.1000,-1.1300,0.0586,-0.4123,0.2951,19.59420270,-99.22811300,3.904,-1.3793,-4.6662,4.0008,2.0899,-1.9321,0.0970,2.8462,0.0970,0.4341,2.2687,0.9030,0.4314,0.0094,1.0450,-0.9660,0.0485,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,1.4764,-0.9567,0.0485,0.3609
1780342757.140367,4.4070,circle,-1.4011,-3.6665,3.0008,1.4700,-0.6300,-0.0013,0.0217,0.4315,0.7209,-3.9345,19.59422130,-99.22812190,3.001,-3.1802,-3.0170,3.9181,1.2100,-1.1000,0.0543,-0.3304,0.3479,19.59420530,-99.22811570,3.918,-1.3793,-4.6662,4.0008,1.8008,-1.6492,0.0827,2.4419,0.0827,0.3521,1.8940,0.9173,0.4314,0.0094,0.9004,-0.8246,0.0413,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,1.3319,-0.8153,0.0413,0.2900
1780342757.183935,4.4380,circle,-1.0119,-3.8026,3.0008,1.5500,-0.4700,-0.0013,0.1435,0.4535,0.8151,-3.9161,19.59422480,-99.22812320,3.001,-3.1802,-3.0170,3.9181,1.2100,-1.1000,0.0543,-0.3304,0.3479,19.59420530,-99.22811570,3.918,-0.8689,-4.7924,4.0008,2.3113,-1.7754,0.0827,2.9145,0.0827,0.4739,2.3063,0.9173,0.4489,0.0649,1.1557,-0.8877,0.0413,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,1.6045,-0.8228,0.0413,0.3897
1780342757.246488,4.5000,circle,-1.0119,-3.8026,3.0001,1.5500,-0.4700,-0.0008,0.1435,0.4535,0.9088,-3.8954,19.59422480,-99.22812320,3.000,-3.1802,-3.0170,3.9181,1.2100,-1.1000,0.0543,-0.3304,0.3479,19.59420530,-99.22811570,3.918,-0.8689,-4.7924,4.0001,2.3113,-1.7754,0.0819,2.9145,0.0819,0.4739,2.3063,0.9181,0.4489,0.0649,1.1557,-0.8877,0.0410,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,1.6045,-0.8228,0.0410,0.3897
1780342757.296837,4.5630,circle,-1.0119,-3.8026,3.0001,1.5500,-0.4700,-0.0008,0.1435,0.4535,0.9710,-3.8804,19.59422480,-99.22812320,3.000,-3.1802,-3.0170,3.9181,1.2100,-1.1000,0.0543,-0.3304,0.3479,19.59420530,-99.22811570,3.918,-0.8689,-4.7924,4.0001,2.3113,-1.7754,0.0819,2.9145,0.0819,0.4739,2.3063,0.9181,0.4489,0.0649,1.1557,-0.8877,0.0410,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,1.6045,-0.8228,0.0410,0.3897
1780342757.334463,4.5940,circle,-1.0119,-3.8026,3.0001,1.5500,-0.4700,-0.0008,0.1435,0.4535,1.0330,-3.8643,19.59422480,-99.22812320,3.000,-3.1802,-3.0170,3.9181,1.2100,-1.1000,0.0543,-0.3304,0.3479,19.59420530,-99.22811570,3.918,-0.8689,-4.7924,4.0001,2.3113,-1.7754,0.0819,2.9145,0.0819,0.4739,2.3063,0.9181,0.4489,0.0649,1.1557,-0.8877,0.0410,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,1.6045,-0.8228,0.0410,0.3897
