time,lx,ly,lz,sx,sy,sz,fx,fy,fz,ex,ey,ez
1.7324304580688477,0.8817008137702942,4.22544527053833,-3.7041819095611572,1.8817008137702942,4.22544527053833,0.2958180904388428,-4.4554972648620605,2.7245779037475586,5.204141139984131,6.337198078632355,1.5008673667907715,-4.908323049545288
1.7829680442810059,0.8817008137702942,4.22544527053833,-3.7041819095611572,1.8817008137702942,4.22544527053833,0.2958180904388428,-4.4554972648620605,2.7245779037475586,5.204141139984131,6.337198078632355,1.5008673667907715,-4.908323049545288
1.8339695930480957,0.8817008137702942,4.22544527053833,-3.7041819095611572,1.8817008137702942,4.22544527053833,0.2958180904388428,-4.4554972648620605,2.7245779037475586,5.204141139984131,6.337198078632355,1.5008673667907715,-4.908323049545288
1.8893170356750488,0.8817008137702942,4.22544527053833,-3.7041819095611572,1.8817008137702942,4.22544527053833,0.2958180904388428,-4.4554972648620605,2.7245779037475586,5.204141139984131,6.337198078632355,1.5008673667907715,-4.908323049545288
1.9448530673980713,0.8817008137702942,4.22544527053833,-3.7041819095611572,1.8817008137702942,4.22544527053833,0.2958180904388428,-3.819816827774048,2.869504928588867,4.869684219360352,5.701517641544342,1.355940341949463,-4.573866128921509
1.993222951889038,0.8817008137702942,4.22544527053833,-3.7041819095611572,1.8817008137702942,4.22544527053833,0.2958180904388428,-3.819816827774048,2.869504928588867,4.869684219360352,5.701517641544342,1.355940341949463,-4.573866128921509
2.138359785079956,0.7839094400405884,4.2467193603515625,-3.771810293197632,1.7839094400405884,4.2467193603515625,0.22818970680236816,-3.819816827774048,2.869504928588867,4.869684219360352,5.603726267814636,1.3772144317626953,-4.641494512557983
2.256934404373169,0.7839094400405884,4.2467193603515625,-3.771810293197632,1.7839094400405884,4.2467193603515625,0.22818970680236816,-3.1097280979156494,3.0404276847839355,4.465843677520752,4.893637537956238,1.206291675567627,-4.237653970718384
5.06792950630188,0.8171002268791199,4.000223636627197,-3.682297706604004,1.8171002268791199,4.000223636627197,0.3177022933959961,2.839240550994873,4.498569965362549,-0.3462885320186615,-1.0221403241157532,-0.49834632873535156,0.6639908254146576
5.169445276260376,0.7775744199752808,3.9911882877349854,-3.662607431411743,1.7775744199752808,3.9911882877349854,0.33739256858825684,2.839240550994873,4.498569965362549,-0.3462885320186615,-1.0616661310195923,-0.5073816776275635,0.6836811006069183
5.286966562271118,0.7775744199752808,3.9911882877349854,-3.662607431411743,1.7775744199752808,3.9911882877349854,0.33739256858825684,2.894887685775757,4.510321617126465,-0.3788394629955292,-1.117313265800476,-0.5191333293914795,0.716232031583786
5.390382766723633,0.7775744199752808,3.9911882877349854,-3.662607431411743,1.7775744199752808,3.9911882877349854,0.33739256858825684,2.894887685775757,4.510321617126465,-0.3788394629955292,-1.117313265800476,-0.5191333293914795,0.716232031583786
5.4901416301727295,0.7775744199752808,3.9911882877349854,-3.662607431411743,1.7775744199752808,3.9911882877349854,0.33739256858825684,2.9012582302093506,4.508113384246826,-0.3814898431301117,-1.1236838102340698,-0.5169250965118408,0.7188824117183685
5.597616195678711,0.7456052899360657,4.01524543762207,-3.66259503364563,1.7456052899360657,4.01524543762207,0.3374049663543701,2.9012582302093506,4.508113384246826,-0.3814898431301117,-1.155652940273285,-0.49286794662475586,0.7188948094844818
5.698448896408081,0.7456052899360657,4.01524543762207,-3.66259503364563,1.7456052899360657,4.01524543762207,0.3374049663543701,2.8986337184906006,4.503136157989502,-0.3822129964828491,-1.153028428554535,-0.48789072036743164,0.7196179628372192
5.806840896606445,0.7555629014968872,4.035297870635986,-3.6920325756073,1.7555629014968872,4.035297870635986,0.3079674243927002,2.8986337184906006,4.503136157989502,-0.3822129964828491,-1.1430708169937134,-0.4678382873535156,0.6901804208755493
5.901317119598389,0.7555629014968872,4.035297870635986,-3.6920325756073,1.7555629014968872,4.035297870635986,0.3079674243927002,2.8986337184906006,4.503136157989502,-0.3822129964828491,-1.1430708169937134,-0.4678382873535156,0.6901804208755493
6.015470266342163,0.7555629014968872,4.035297870635986,-3.6920325756073,1.7555629014968872,4.035297870635986,0.3079674243927002,2.893819808959961,4.497810363769531,-0.38248303532600403,-1.1382569074630737,-0.4625124931335449,0.6904504597187042
6.12394642829895,0.7710005044937134,4.063967227935791,-3.717482089996338,1.7710005044937134,4.063967227935791,0.2825179100036621,2.893819808959961,4.497810363769531,-0.38248303532600403,-1.1228193044662476,-0.43384313583374023,0.6650009453296661
6.239500522613525,0.7710005044937134,4.063967227935791,-3.717482089996338,1.7710005044937134,4.063967227935791,0.2825179100036621,2.8874123096466064,4.492401599884033,-0.38138025999069214,-1.116411805152893,-0.4284343719482422,0.6638981699943542
6.345312118530273,0.7876706719398499,4.09293270111084,-3.726827383041382,1.7876706719398499,4.09293270111084,0.27317261695861816,2.8874123096466064,4.492401599884033,-0.38138025999069214,-1.0997416377067566,-0.39946889877319336,0.6545528769493103
6.458098888397217,0.7876706719398499,4.09293270111084,-3.726827383041382,1.7876706719398499,4.09293270111084,0.27317261695861816,2.8806233406066895,4.487284183502197,-0.38007402420043945,-1.0929526686668396,-0.3943514823913574,0.6532466411590576
6.571634292602539,0.7876706719398499,4.09293270111084,-3.726827383041382,1.7876706719398499,4.09293270111084,0.27317261695861816,2.8806233406066895,4.487284183502197,-0.38007402420043945,-1.0929526686668396,-0.3943514823913574,0.6532466411590576
6.687952041625977,0.8097180128097534,4.109133243560791,-3.731306314468384,1.8097180128097534,4.109133243560791,0.2686936855316162,2.872664213180542,4.482418060302734,-0.378336638212204,-1.0629462003707886,-0.37328481674194336,0.6470303237438202
6.801512718200684,0.8252478241920471,4.11269474029541,-3.7206761837005615,1.8252478241920471,4.11269474029541,0.2793238162994385,2.872664213180542,4.482418060302734,-0.378336638212204,-1.0474163889884949,-0.3697233200073242,0.6576604545116425
6.9278013706207275,0.8252478241920471,4.11269474029541,-3.7206761837005615,1.8252478241920471,4.11269474029541,0.2793238162994385,2.8659868240356445,4.4781575202941895,-0.3766717314720154,-1.0407389998435974,-0.3654627799987793,0.6559955477714539
7.022391080856323,0.8252478241920471,4.11269474029541,-3.7206761837005615,1.8252478241920471,4.11269474029541,0.2793238162994385,2.8659868240356445,4.4781575202941895,-0.3766717314720154,-1.0407389998435974,-0.3654627799987793,0.6559955477714539
7.149639844894409,0.8519081473350525,4.119971752166748,-3.718842029571533,1.8519081473350525,4.119971752166748,0.2811579704284668,2.8605055809020996,4.474366188049316,-0.37492215633392334,-1.0085974335670471,-0.35439443588256836,0.6560801267623901
7.268020391464233,0.8519081473350525,4.119971752166748,-3.718842029571533,1.8519081473350525,4.119971752166748,0.2811579704284668,2.8605055809020996,4.474366188049316,-0.37492215633392334,-1.0085974335670471,-0.35439443588256836,0.6560801267623901
7.3864524364471436,0.8631067276000977,4.135246753692627,-3.7150444984436035,1.8631067276000977,4.135246753692627,0.2849555015563965,2.8605055809020996,4.474366188049316,-0.37492215633392334,-0.997398853302002,-0.33911943435668945,0.6598776578903198
7.499423265457153,0.8631067276000977,4.135246753692627,-3.7150444984436035,1.8631067276000977,4.135246753692627,0.2849555015563965,2.8555238246917725,4.470931053161621,-0.37318316102027893,-0.9924170970916748,-0.33568429946899414,0.6581386625766754
7.651704549789429,0.8581768274307251,4.169496536254883,-3.712479591369629,1.858176827430725,4.169496536254883,0.2875204086303711,2.8555238246917725,4.470931053161621,-0.37318316102027893,-0.9973469972610474,-0.3014345169067383,0.66070356965065
7.782854080200195,0.8581768274307251,4.169496536254883,-3.712479591369629,1.858176827430725,4.169496536254883,0.2875204086303711,2.849952459335327,4.467895030975342,-0.371145635843277,-0.991775631904602,-0.298398494720459,0.6586660444736481
7.905447721481323,0.8281723856925964,4.203957557678223,-3.709167957305908,1.8281723856925964,4.203957557678223,0.2908320426940918,2.849952459335327,4.467895030975342,-0.371145635843277,-1.0217800736427307,-0.26393747329711914,0.6619776785373688
8.02924919128418,0.8281723856925964,4.203957557678223,-3.709167957305908,1.8281723856925964,4.203957557678223,0.2908320426940918,2.8455045223236084,4.465169429779053,-0.3692430555820465,-1.017332136631012,-0.2612118721008301,0.6600750982761383
8.14205288887024,0.793258786201477,4.219019412994385,-3.6981751918792725,1.793258786201477,4.219019412994385,0.30182480812072754,2.8455045223236084,4.465169429779053,-0.3692430555820465,-1.0522457361221313,-0.24615001678466797,0.671067863702774
8.272560119628906,0.7706878185272217,4.220072269439697,-3.7049484252929688,1.7706878185272217,4.220072269439697,0.29505157470703125,2.841965436935425,4.462669372558594,-0.3672943413257599,-1.0712776184082031,-0.24259710311889648,0.6623459160327911
8.38347053527832,0.7706878185272217,4.220072269439697,-3.7049484252929688,1.7706878185272217,4.220072269439697,0.29505157470703125,2.841965436935425,4.462669372558594,-0.3672943413257599,-1.0712776184082031,-0.24259710311889648,0.6623459160327911
8.50449514389038,0.7706878185272217,4.220072269439697,-3.7049484252929688,1.7706878185272217,4.220072269439697,0.29505157470703125,2.8387324810028076,4.4604268074035645,-0.3653956949710846,-1.068044662475586,-0.2403545379638672,0.6604472696781158
8.627795934677124,0.7706878185272217,4.220072269439697,-3.7049484252929688,1.7706878185272217,4.220072269439697,0.29505157470703125,2.8387324810028076,4.4604268074035645,-0.3653956949710846,-1.068044662475586,-0.2403545379638672,0.6604472696781158
8.733901023864746,0.7706878185272217,4.220072269439697,-3.7049484252929688,1.7706878185272217,4.220072269439697,0.29505157470703125,2.8343966007232666,4.4588623046875,-0.3630100190639496,-1.063708782196045,-0.23879003524780273,0.6580615937709808
8.84494948387146,0.751733124256134,4.179620742797852,-3.7264339923858643,1.751733124256134,4.179620742797852,0.27356600761413574,2.8343966007232666,4.4588623046875,-0.3630100190639496,-1.0826634764671326,-0.27924156188964844,0.6365760266780853
8.95012378692627,0.751733124256134,4.179620742797852,-3.7264339923858643,1.751733124256134,4.179620742797852,0.27356600761413574,2.8316445350646973,4.457181930541992,-0.3611096143722534,-1.0799114108085632,-0.2775611877441406,0.6346756219863892
9.054698705673218,0.7468076348304749,4.174038410186768,-3.749657154083252,1.7468076348304749,4.174038410186768,0.25034284591674805,2.8316445350646973,4.457181930541992,-0.3611096143722534,-1.0848369002342224,-0.2831435203552246,0.6114524602890015
9.160465478897095,0.7468076348304749,4.174038410186768,-3.749657154083252,1.7468076348304749,4.174038410186768,0.25034284591674805,2.8316445350646973,4.457181930541992,-0.3611096143722534,-1.0848369002342224,-0.2831435203552246,0.6114524602890015
9.27448058128357,0.7397308945655823,4.171629905700684,-3.759950876235962,1.7397308945655823,4.171629905700684,0.24004912376403809,2.829505205154419,4.455555438995361,-0.3591136932373047,-1.0897743105888367,-0.28392553329467773,0.5991628170013428
9.382552146911621,0.7397308945655823,4.171629905700684,-3.759950876235962,1.7397308945655823,4.171629905700684,0.24004912376403809,2.829505205154419,4.455555438995361,-0.3591136932373047,-1.0897743105888367,-0.28392553329467773,0.5991628170013428
9.495749711990356,0.7397308945655823,4.171629905700684,-3.759950876235962,1.7397308945655823,4.171629905700684,0.24004912376403809,2.827223300933838,4.454264163970947,-0.35719481110572815,-1.0874924063682556,-0.28263425827026367,0.5972439348697662
9.552265167236328,0.7397308945655823,4.171629905700684,-3.759950876235962,1.7397308945655823,4.171629905700684,0.24004912376403809,2.827223300933838,4.454264163970947,-0.35719481110572815,-1.0874924063682556,-0.28263425827026367,0.5972439348697662
9.666533470153809,0.734628438949585,4.171680927276611,-3.7641077041625977,1.734628438949585,4.171680927276611,0.23589229583740234,2.827223300933838,4.454264163970947,-0.35719481110572815,-1.092594861984253,-0.28258323669433594,0.5930871069431305
9.772106409072876,0.734628438949585,4.171680927276611,-3.7641077041625977,1.734628438949585,4.171680927276611,0.23589229583740234,2.8248648643493652,4.453333854675293,-0.3551238477230072,-1.0902364253997803,-0.28165292739868164,0.5910161435604095
9.885276317596436,0.7304921746253967,4.16989803314209,-3.756061315536499,1.7304921746253967,4.16989803314209,0.24393868446350098,2.8248648643493652,4.453333854675293,-0.3551238477230072,-1.0943726897239685,-0.2834358215332031,0.5990625321865082
9.998055696487427,0.7304921746253967,4.16989803314209,-3.756061315536499,1.7304921746253967,4.16989803314209,0.24393868446350098,2.823082208633423,4.452411651611328,-0.35324567556381226,-1.0925900340080261,-0.2825136184692383,0.5971843600273132
10.111836671829224,0.7222626805305481,4.174183368682861,-3.74983811378479,1.722262680530548,4.174183368682861,0.25016188621520996,2.823082208633423,4.452411651611328,-0.35324567556381226,-1.1008195281028748,-0.2782282829284668,0.6034075617790222
10.22401213645935,0.7222626805305481,4.174183368682861,-3.74983811378479,1.722262680530548,4.174183368682861,0.25016188621520996,2.8217766284942627,4.451491832733154,-0.3512803614139557,-1.0995139479637146,-0.27730846405029297,0.6014422476291656
10.33423638343811,0.7129568457603455,4.177648544311523,-3.732454299926758,1.7129568457603455,4.177648544311523,0.2675457000732422,2.8217766284942627,4.451491832733154,-0.3512803614139557,-1.1088197827339172,-0.27384328842163086,0.6188260614871979
10.451235055923462,0.7129568457603455,4.177648544311523,-3.732454299926758,1.7129568457603455,4.177648544311523,0.2675457000732422,2.820298433303833,4.450920581817627,-0.34939461946487427,-1.1073415875434875,-0.2732720375061035,0.6169403195381165
10.557372808456421,0.7129568457603455,4.177648544311523,-3.732454299926758,1.7129568457603455,4.177648544311523,0.2675457000732422,2.820298433303833,4.450920581817627,-0.34939461946487427,-1.1073415875434875,-0.2732720375061035,0.6169403195381165
10.668154954910278,0.7037073373794556,4.171449184417725,-3.7196080684661865,1.7037073373794556,4.171449184417725,0.2803919315338135,2.820298433303833,4.450920581817627,-0.34939461946487427,-1.1165910959243774,-0.27947139739990234,0.6297865509986877
10.774672269821167,0.7012909650802612,4.151937961578369,-3.7220194339752197,1.7012909650802612,4.151937961578369,0.2779805660247803,2.818721294403076,4.45062780380249,-0.3474242687225342,-1.117430329322815,-0.2986898422241211,0.6254048347473145
10.88374137878418,0.7012909650802612,4.151937961578369,-3.7220194339752197,1.7012909650802612,4.151937961578369,0.2779805660247803,2.818721294403076,4.45062780380249,-0.3474242687225342,-1.117430329322815,-0.2986898422241211,0.6254048347473145
10.993321657180786,0.7012909650802612,4.151937961578369,-3.7220194339752197,1.7012909650802612,4.151937961578369,0.2779805660247803,2.817596673965454,4.45023775100708,-0.3456325829029083,-1.1163057088851929,-0.29829978942871094,0.6236131489276886
11.101219177246094,0.7029261589050293,4.129134654998779,-3.7118165493011475,1.7029261589050293,4.129134654998779,0.28818345069885254,2.817596673965454,4.45023775100708,-0.3456325829029083,-1.1146705150604248,-0.3211030960083008,0.6338160336017609
11.213120460510254,0.7029261589050293,4.129134654998779,-3.7118165493011475,1.7029261589050293,4.129134654998779,0.28818345069885254,2.816852569580078,4.449766635894775,-0.3435420095920563,-1.1139264106750488,-0.3206319808959961,0.6317254602909088
11.324548721313477,0.7029261589050293,4.129134654998779,-3.7118165493011475,1.7029261589050293,4.129134654998779,0.28818345069885254,2.816852569580078,4.449766635894775,-0.3435420095920563,-1.1139264106750488,-0.3206319808959961,0.6317254602909088
11.43933391571045,0.7120257616043091,4.112626075744629,-3.7096848487854004,1.712025761604309,4.112626075744629,0.2903151512145996,2.8159449100494385,4.449584484100342,-0.334274560213089,-1.1039191484451294,-0.3369584083557129,0.6245897114276886
11.543989181518555,0.7241812944412231,4.099130630493164,-3.705697536468506,1.7241812944412231,4.099130630493164,0.29430246353149414,2.8159449100494385,4.449584484100342,-0.334274560213089,-1.0917636156082153,-0.35045385360717773,0.6285770237445831
11.667936086654663,0.7241812944412231,4.099130630493164,-3.705697536468506,1.7241812944412231,4.099130630493164,0.29430246353149414,2.8159449100494385,4.449584484100342,-0.334274560213089,-1.0917636156082153,-0.35045385360717773,0.6285770237445831
11.782992601394653,0.7462474703788757,4.098840713500977,-3.7060391902923584,1.7462474703788757,4.098840713500977,0.2939608097076416,2.814908742904663,4.449670314788818,-0.3240256905555725,-1.0686612725257874,-0.3508296012878418,0.6179865002632141
11.897124767303467,0.7462474703788757,4.098840713500977,-3.7060391902923584,1.7462474703788757,4.098840713500977,0.2939608097076416,2.814908742904663,4.449670314788818,-0.3240256905555725,-1.0686612725257874,-0.3508296012878418,0.6179865002632141
12.019563913345337,0.7462474703788757,4.098840713500977,-3.7060391902923584,1.7462474703788757,4.098840713500977,0.2939608097076416,2.8142318725585938,4.449611663818359,-0.31573495268821716,-1.067984402179718,-0.3507709503173828,0.6096957623958588
12.068256855010986,0.7800078392028809,4.109571933746338,-3.710008144378662,1.7800078392028809,4.109571933746338,0.2899918556213379,2.8142318725585938,4.449611663818359,-0.31573495268821716,-1.034224033355713,-0.3400397300720215,0.605726808309555
12.188805103302002,0.7800078392028809,4.109571933746338,-3.710008144378662,1.7800078392028809,4.109571933746338,0.2899918556213379,2.8138718605041504,4.4494218826293945,-0.3074050545692444,-1.0338640213012695,-0.33984994888305664,0.5973969101905823
12.304325819015503,0.8046087622642517,4.1247124671936035,-3.7177207469940186,1.8046087622642517,4.1247124671936035,0.28227925300598145,2.8138718605041504,4.4494218826293945,-0.3074050545692444,-1.0092630982398987,-0.324709415435791,0.5896843075752258
12.415788173675537,0.8046087622642517,4.1247124671936035,-3.7177207469940186,1.8046087622642517,4.1247124671936035,0.28227925300598145,2.8138718605041504,4.4494218826293945,-0.3074050545692444,-1.0092630982398987,-0.324709415435791,0.5896843075752258
12.544683933258057,0.8046087622642517,4.1247124671936035,-3.7177207469940186,1.8046087622642517,4.1247124671936035,0.28227925300598145,2.813319206237793,4.449509143829346,-0.29955464601516724,-1.0087104439735413,-0.3247966766357422,0.5818338990211487
12.6564621925354,0.8139346837997437,4.132004737854004,-3.7192983627319336,1.8139346837997437,4.132004737854004,0.2807016372680664,2.813319206237793,4.449509143829346,-0.29955464601516724,-0.9993845224380493,-0.3175044059753418,0.5802562832832336
12.766309261322021,0.8139346837997437,4.132004737854004,-3.7192983627319336,1.8139346837997437,4.132004737854004,0.2807016372680664,2.8126320838928223,4.449810981750488,-0.2921123504638672,-0.9986974000930786,-0.3178062438964844,0.5728139877319336
12.895430326461792,0.8154215216636658,4.133894920349121,-3.7143900394439697,1.8154215216636658,4.133894920349121,0.2856099605560303,2.8126320838928223,4.449810981750488,-0.2921123504638672,-0.9972105622291565,-0.3159160614013672,0.5777223110198975
13.007176637649536,0.8154215216636658,4.133894920349121,-3.7143900394439697,1.8154215216636658,4.133894920349121,0.2856099605560303,2.8122904300689697,4.449933052062988,-0.2850096523761749,-0.996868908405304,-0.3160381317138672,0.5706196129322052
13.138622999191284,0.8259486556053162,4.119014263153076,-3.716435432434082,1.8259486556053162,4.119014263153076,0.28356456756591797,2.8122904300689697,4.449933052062988,-0.2850096523761749,-0.9863417744636536,-0.3309187889099121,0.5685742199420929
13.256386995315552,0.8259486556053162,4.119014263153076,-3.716435432434082,1.8259486556053162,4.119014263153076,0.28356456756591797,2.8122308254241943,4.449915885925293,-0.2781318426132202,-0.9862821698188782,-0.3309016227722168,0.5616964101791382
13.376391172409058,0.8358731865882874,4.088566780090332,-3.733701229095459,1.8358731865882874,4.088566780090332,0.266298770904541,2.8122308254241943,4.449915885925293,-0.2781318426132202,-0.976357638835907,-0.36134910583496094,0.5444306135177612
13.509456872940063,0.8358731865882874,4.088566780090332,-3.733701229095459,1.8358731865882874,4.088566780090332,0.266298770904541,2.811947822570801,4.45017147064209,-0.27136150002479553,-0.9760746359825134,-0.3616046905517578,0.5376602709293365
13.636960506439209,0.8402904272079468,4.0721306800842285,-3.7572929859161377,1.8402904272079468,4.0721306800842285,0.2427070140838623,2.811947822570801,4.45017147064209,-0.27136150002479553,-0.971657395362854,-0.37804079055786133,0.5140685141086578
13.853415966033936,0.838438868522644,4.077728271484375,-3.765880823135376,1.838438868522644,4.077728271484375,0.23411917686462402,2.8115170001983643,4.450585842132568,-0.26222312450408936,-0.9730781316757202,-0.37285757064819336,0.4963423013687134
13.898483276367188,0.838438868522644,4.077728271484375,-3.765880823135376,1.838438868522644,4.077728271484375,0.23411917686462402,2.8115170001983643,4.450585842132568,-0.26222312450408936,-0.9730781316757202,-0.37285757064819336,0.4963423013687134
13.948997259140015,0.838438868522644,4.077728271484375,-3.765880823135376,1.838438868522644,4.077728271484375,0.23411917686462402,2.8113391399383545,4.4508056640625,-0.25704288482666016,-0.9729002714157104,-0.373077392578125,0.4911620616912842
14.259840250015259,0.8193858861923218,4.080373287200928,-3.7733070850372314,1.8193858861923218,4.080373287200928,0.22669291496276855,2.8114168643951416,4.450836658477783,-0.25164270401000977,-0.9920309782028198,-0.37046337127685547,0.4783356189727783
14.30441665649414,0.8193858861923218,4.080373287200928,-3.7733070850372314,1.8193858861923218,4.080373287200928,0.22669291496276855,2.8114168643951416,4.450836658477783,-0.25164270401000977,-0.9920309782028198,-0.37046337127685547,0.4783356189727783
14.358024835586548,0.8193858861923218,4.080373287200928,-3.7733070850372314,1.8193858861923218,4.080373287200928,0.22669291496276855,2.8114168643951416,4.450836658477783,-0.25164270401000977,-0.9920309782028198,-0.37046337127685547,0.4783356189727783
14.408509969711304,0.8193858861923218,4.080373287200928,-3.7733070850372314,1.8193858861923218,4.080373287200928,0.22669291496276855,2.8114168643951416,4.450836658477783,-0.25164270401000977,-0.9920309782028198,-0.37046337127685547,0.4783356189727783
14.658642530441284,0.8193858861923218,4.080373287200928,-3.7733070850372314,1.8193858861923218,4.080373287200928,0.22669291496276855,2.8112878799438477,4.451089859008789,-0.2465096116065979,-0.9919019937515259,-0.37071657180786133,0.47320252656936646
14.842436790466309,0.778846800327301,4.117229461669922,-3.762500762939453,1.778846800327301,4.117229461669922,0.23749923706054688,2.811006546020508,4.4514970779418945,-0.24181143939495087,-1.0321597456932068,-0.33426761627197266,0.47931067645549774
15.567619800567627,0.7755664587020874,4.119349002838135,-3.7477192878723145,1.7755664587020874,4.119349002838135,0.25228071212768555,2.8110837936401367,4.45191764831543,-0.23128283023834229,-1.0355173349380493,-0.3325686454772949,0.48356354236602783
15.690095901489258,0.7938094139099121,4.112300395965576,-3.741973876953125,1.793809413909912,4.112300395965576,0.258026123046875,2.810854196548462,4.4522857666015625,-0.2307748645544052,-1.0170447826385498,-0.33998537063598633,0.4888009876012802
15.825286626815796,0.7938094139099121,4.112300395965576,-3.741973876953125,1.793809413909912,4.112300395965576,0.258026123046875,2.810854196548462,4.4522857666015625,-0.2307748645544052,-1.0170447826385498,-0.33998537063598633,0.4888009876012802
15.937800168991089,0.7998669147491455,4.1052398681640625,-3.744781255722046,1.7998669147491455,4.1052398681640625,0.2552187442779541,2.8108339309692383,4.45245361328125,-0.2295462191104889,-1.0109670162200928,-0.3472137451171875,0.484764963388443
16.068105459213257,0.7940272092819214,4.113321781158447,-3.7535479068756104,1.7940272092819214,4.113321781158447,0.24645209312438965,2.8108339309692383,4.45245361328125,-0.2295462191104889,-1.016806721687317,-0.33913183212280273,0.47599831223487854
16.193649291992188,0.7940272092819214,4.113321781158447,-3.7535479068756104,1.7940272092819214,4.113321781158447,0.24645209312438965,2.8110191822052,4.452425003051758,-0.2284395545721054,-1.0169919729232788,-0.33910322189331055,0.47489164769649506
16.30709981918335,0.7940272092819214,4.113321781158447,-3.7535479068756104,1.7940272092819214,4.113321781158447,0.24645209312438965,2.8110191822052,4.452425003051758,-0.2284395545721054,-1.0169919729232788,-0.33910322189331055,0.47489164769649506
16.434168577194214,0.7781499028205872,4.138793468475342,-3.754647970199585,1.7781499028205872,4.138793468475342,0.24535202980041504,2.8109915256500244,4.4525861740112305,-0.2274782508611679,-1.0328416228294373,-0.31379270553588867,0.47283028066158295
16.557077646255493,0.7681962847709656,4.160240173339844,-3.7588236331939697,1.7681962847709656,4.160240173339844,0.24117636680603027,2.8109915256500244,4.4525861740112305,-0.2274782508611679,-1.0427952408790588,-0.2923460006713867,0.4686546176671982
16.678857564926147,0.7681962847709656,4.160240173339844,-3.7588236331939697,1.7681962847709656,4.160240173339844,0.24117636680603027,2.8109915256500244,4.4525861740112305,-0.2274782508611679,-1.0427952408790588,-0.2923460006713867,0.4686546176671982
16.79728102684021,0.771232545375824,4.159361839294434,-3.7656993865966797,1.771232545375824,4.159361839294434,0.2343006134033203,2.8107903003692627,4.4528937339782715,-0.2265348732471466,-1.0395577549934387,-0.2935318946838379,0.4608354866504669
16.922815084457397,0.771232545375824,4.159361839294434,-3.7656993865966797,1.771232545375824,4.159361839294434,0.2343006134033203,2.8107903003692627,4.4528937339782715,-0.2265348732471466,-1.0395577549934387,-0.2935318946838379,0.4608354866504669
