timestamp_unix,t,leader_phase,lx,ly,lz,lvx,lvy,lvz,l_yaw,l_yawrate,lx_sp,ly_sp,l_lat,l_lon,l_alt,sx,sy,sz,svx,svy,svz,s_yaw,s_yawrate,s_lat,s_lon,s_alt,xd,yd,zd,ex,ey,ez,err_xy,err_z,e_yaw,dist_xy,dist_z,ff_x,ff_y,vx_p,vy_p,vz_p,vx_i,vy_i,vz_i,vx_d,vy_d,vz_d,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd
1779834412.265124,11.7970,circle,0.8562,-9.7632,1.9997,0.5800,-0.9700,-0.0386,0.5968,0.0770,2.1124,-2.1302,19.59424190,-99.22818040,2.000,0.9118,-9.9937,3.0042,0.5400,-0.5100,0.0500,0.2634,-0.0221,19.59424240,-99.22818260,3.004,1.9802,-11.4175,2.9997,1.0684,-1.4238,-0.0045,1.7801,0.0045,0.3334,0.2371,1.0045,0.1274,0.0866,0.5342,-0.7119,-0.0023,0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.0000,0.6616,-0.6253,-0.0023,0.2766
1779834412.318962,11.8590,circle,0.8562,-9.7632,2.0098,0.5800,-0.9700,0.0177,0.5968,0.0770,2.1378,-2.1047,19.59424190,-99.22818040,2.010,0.9118,-9.9937,3.0042,0.5400,-0.5100,0.0500,0.2634,-0.0221,19.59424240,-99.22818260,3.004,1.9802,-11.4175,3.0098,1.0684,-1.4238,0.0056,1.7801,0.0056,0.3334,0.2371,0.9944,0.1274,0.0866,0.5342,-0.7119,0.0028,0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.0000,0.6616,-0.6253,0.0028,0.2766
1779834412.362579,11.8900,circle,0.8562,-9.7632,2.0098,0.5800,-0.9700,0.0177,0.5968,0.0770,2.1629,-2.0789,19.59424190,-99.22818040,2.010,0.9118,-9.9937,3.0042,0.5400,-0.5100,0.0500,0.2634,-0.0221,19.59424240,-99.22818260,3.004,1.9802,-11.4175,3.0098,1.0684,-1.4238,0.0056,1.7801,0.0056,0.3334,0.2371,0.9944,0.1274,0.0866,0.5342,-0.7119,0.0028,0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.0000,0.6616,-0.6253,0.0028,0.2766
1779834412.423778,11.9530,circle,0.8562,-9.7632,2.0098,0.5800,-0.9700,0.0177,0.5968,0.0770,2.1877,-2.0528,19.59424190,-99.22818040,2.010,0.9118,-9.9937,3.0042,0.5400,-0.5100,0.0500,0.2634,-0.0221,19.59424240,-99.22818260,3.004,1.9802,-11.4175,3.0098,1.0684,-1.4238,0.0056,1.7801,0.0056,0.3334,0.2371,0.9944,0.1274,0.0866,0.5342,-0.7119,0.0028,0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.0000,0.6616,-0.6253,0.0028,0.2766
1779834412.471482,12.0000,circle,0.8562,-9.7632,2.0098,0.5800,-0.9700,0.0177,0.5968,0.0770,2.2041,-2.0352,19.59424190,-99.22818040,2.010,0.9118,-9.9937,3.0042,0.5400,-0.5100,0.0500,0.2634,-0.0221,19.59424240,-99.22818260,3.004,1.9802,-11.4175,3.0098,1.0684,-1.4238,0.0056,1.7801,0.0056,0.3334,0.2371,0.9944,0.1274,0.0866,0.5342,-0.7119,0.0028,0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.0000,0.6616,-0.6253,0.0028,0.2766
1779834412.522130,12.0620,circle,0.8562,-9.7632,2.0098,0.5800,-0.9700,0.0177,0.5968,0.0770,2.2283,-2.0086,19.59424190,-99.22818040,2.010,0.9118,-9.9937,3.0042,0.5400,-0.5100,0.0500,0.3251,0.3766,19.59424240,-99.22818260,3.004,1.9802,-11.4175,3.0098,1.0684,-1.4238,0.0056,1.7801,0.0056,0.2717,0.2371,0.9944,0.1274,0.0866,0.5342,-0.7119,0.0028,0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.0000,0.6616,-0.6253,0.0028,0.1874
1779834412.560886,12.0930,circle,0.8562,-9.7632,2.0249,0.5800,-0.9700,-0.0192,0.5968,0.0770,2.2363,-1.9997,19.59424190,-99.22818040,2.025,0.9118,-9.9937,3.0042,0.5400,-0.5100,0.0500,0.3251,0.3766,19.59424240,-99.22818260,3.004,1.9802,-11.4175,3.0249,1.0684,-1.4238,0.0207,1.7801,0.0207,0.2717,0.2371,0.9793,0.1274,0.0866,0.5342,-0.7119,0.0103,0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.0000,0.6616,-0.6253,0.0103,0.1874
1779834412.620188,12.1560,circle,0.8562,-9.7632,2.0249,0.5800,-0.9700,-0.0192,0.5968,0.0770,2.2602,-1.9727,19.59424190,-99.22818040,2.025,1.2899,-10.2451,3.0042,0.8900,-0.5100,0.0500,0.3251,0.3766,19.59424580,-99.22818500,3.004,1.9802,-11.4175,3.0249,0.6904,-1.1724,0.0207,1.3605,0.0207,0.2717,0.6483,0.9793,0.1274,0.0866,0.3452,-0.5862,0.0103,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.4726,-0.4996,0.0103,0.1874
1779834412.666264,12.2030,circle,0.8562,-9.7632,2.0249,0.5800,-0.9700,-0.0192,0.5968,0.0770,2.2837,-1.9455,19.59424190,-99.22818040,2.025,1.2899,-10.2451,3.0042,0.8900,-0.5100,0.0500,0.3251,0.3766,19.59424580,-99.22818500,3.004,1.9802,-11.4175,3.0249,0.6904,-1.1724,0.0207,1.3605,0.0207,0.2717,0.6483,0.9793,0.1274,0.0866,0.3452,-0.5862,0.0103,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.4726,-0.4996,0.0103,0.1874
1779834412.713495,12.2500,circle,0.8562,-9.7632,2.0249,0.5800,-0.9700,-0.0192,0.5968,0.0770,2.2992,-1.9271,19.59424190,-99.22818040,2.025,1.2899,-10.2451,3.0042,0.8900,-0.5100,0.0500,0.3251,0.3766,19.59424580,-99.22818500,3.004,1.9802,-11.4175,3.0249,0.6904,-1.1724,0.0207,1.3605,0.0207,0.2717,0.6483,0.9793,0.1274,0.0866,0.3452,-0.5862,0.0103,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.4726,-0.4996,0.0103,0.1874
1779834412.765234,12.2970,circle,0.8562,-9.7632,2.0249,0.5800,-0.9700,-0.0192,0.5968,0.0770,2.3221,-1.8994,19.59424190,-99.22818040,2.025,1.2899,-10.2451,3.0042,0.8900,-0.5100,0.0500,0.3251,0.3766,19.59424580,-99.22818500,3.004,1.9802,-11.4175,3.0249,0.6904,-1.1724,0.0207,1.3605,0.0207,0.2717,0.6483,0.9793,0.1274,0.0866,0.3452,-0.5862,0.0103,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.4726,-0.4996,0.0103,0.1874
1779834412.819127,12.3590,circle,0.8562,-9.7632,2.0249,0.5800,-0.9700,-0.0192,0.5968,0.0770,2.3373,-1.8808,19.59424190,-99.22818040,2.025,1.2899,-10.2451,3.0042,0.8900,-0.5100,0.0500,0.3251,0.3766,19.59424580,-99.22818500,3.004,1.9802,-11.4175,3.0249,0.6904,-1.1724,0.0207,1.3605,0.0207,0.2717,0.6483,0.9793,0.1274,0.0866,0.3452,-0.5862,0.0103,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.4726,-0.4996,0.0103,0.1874
1779834412.860847,12.3900,circle,1.1787,-10.2346,2.0249,0.6900,-0.8400,-0.0192,0.7083,0.1999,2.3597,-1.8526,19.59424480,-99.22818490,2.025,1.2899,-10.2451,3.0042,0.8900,-0.5100,0.0500,0.3251,0.3766,19.59424580,-99.22818500,3.004,2.4798,-11.7535,3.0249,1.1899,-1.5084,0.0207,1.9213,0.0207,0.3833,0.1117,0.9793,0.3036,0.2601,0.5950,-0.7542,0.0103,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.8986,-0.4941,0.0103,0.2889
1779834412.921868,12.4530,circle,1.1787,-10.2346,2.0309,0.6900,-0.8400,-0.0218,0.7083,0.1999,2.3817,-1.8241,19.59424480,-99.22818490,2.031,1.2899,-10.2451,3.0042,0.8900,-0.5100,0.0500,0.3251,0.3766,19.59424580,-99.22818500,3.004,2.4798,-11.7535,3.0309,1.1899,-1.5084,0.0267,1.9213,0.0267,0.3833,0.1117,0.9733,0.3036,0.2601,0.5950,-0.7542,0.0133,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.8986,-0.4941,0.0133,0.2889
1779834412.969599,12.5000,circle,1.3566,-10.4441,2.0309,0.7000,-0.8200,-0.0218,0.7450,0.2057,2.3962,-1.8050,19.59424640,-99.22818690,2.031,1.4789,-10.3813,3.0233,0.8100,-0.5100,0.0393,0.3939,0.2930,19.59424750,-99.22818630,3.023,2.7125,-11.9144,3.0309,1.2336,-1.5331,0.0076,1.9677,0.0076,0.3510,0.1375,0.9924,0.3024,0.2789,0.6168,-0.7665,0.0038,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.9192,-0.4877,0.0038,0.2721
1779834413.020567,12.5470,circle,1.3566,-10.4441,2.0309,0.7000,-0.8200,-0.0218,0.7450,0.2057,2.4177,-1.7761,19.59424640,-99.22818690,2.031,1.4789,-10.3813,3.0233,0.8100,-0.5100,0.0393,0.3939,0.2930,19.59424750,-99.22818630,3.023,2.7125,-11.9144,3.0309,1.2336,-1.5331,0.0076,1.9677,0.0076,0.3510,0.1375,0.9924,0.3024,0.2789,0.6168,-0.7665,0.0038,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.9192,-0.4877,0.0038,0.2721
1779834413.074267,12.6090,circle,1.3566,-10.4441,2.0309,0.7000,-0.8200,-0.0218,0.7450,0.2057,2.4318,-1.7567,19.59424640,-99.22818690,2.031,1.4789,-10.3813,3.0233,0.8100,-0.5100,0.0393,0.3939,0.2930,19.59424750,-99.22818630,3.023,2.7125,-11.9144,3.0309,1.2336,-1.5331,0.0076,1.9677,0.0076,0.3510,0.1375,0.9924,0.3024,0.2789,0.6168,-0.7665,0.0038,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.9192,-0.4877,0.0038,0.2721
1779834413.124389,12.6560,circle,1.3566,-10.4441,2.0360,0.7000,-0.8200,-0.0270,0.7450,0.2057,2.4458,-1.7372,19.59424640,-99.22818690,2.036,1.6568,-10.5280,3.0233,0.7100,-0.5100,0.0393,0.4848,0.1672,19.59424910,-99.22818770,3.023,2.7125,-11.9144,3.0360,1.0557,-1.3864,0.0127,1.7426,0.0127,0.2601,0.3117,0.9873,0.3024,0.2789,0.5278,-0.6932,0.0063,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.8302,-0.4144,0.0063,0.2120
1779834413.168895,12.7030,circle,1.3566,-10.4441,2.0360,0.7000,-0.8200,-0.0270,0.7450,0.2057,2.4665,-1.7077,19.59424640,-99.22818690,2.036,1.6568,-10.5280,3.0233,0.7100,-0.5100,0.0393,0.4848,0.1672,19.59424910,-99.22818770,3.023,2.7125,-11.9144,3.0360,1.0557,-1.3864,0.0127,1.7426,0.0127,0.2601,0.3117,0.9873,0.3024,0.2789,0.5278,-0.6932,0.0063,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.8302,-0.4144,0.0063,0.2120
1779834413.216896,12.7500,circle,1.5345,-10.6327,2.0360,0.6900,-0.8300,-0.0270,0.7767,-0.0256,2.4868,-1.6780,19.59424800,-99.22818870,2.036,1.6568,-10.5280,3.0233,0.7100,-0.5100,0.0393,0.4848,0.1672,19.59424910,-99.22818770,3.023,2.9363,-12.0592,3.0360,1.2795,-1.5313,0.0127,1.9955,0.0127,0.2918,0.1610,0.9873,-0.0365,-0.0359,0.6397,-0.7656,0.0063,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.6032,-0.8015,0.0063,0.2142
1779834413.268028,12.7970,circle,1.5345,-10.6327,2.0360,0.6900,-0.8300,-0.0270,0.7767,-0.0256,2.5002,-1.6581,19.59424800,-99.22818870,2.036,1.6568,-10.5280,3.0233,0.7100,-0.5100,0.0393,0.4848,0.1672,19.59424910,-99.22818770,3.023,2.9363,-12.0592,3.0360,1.2795,-1.5313,0.0127,1.9955,0.0127,0.2918,0.1610,0.9873,-0.0365,-0.0359,0.6397,-0.7656,0.0063,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.6032,-0.8015,0.0063,0.2142
1779834413.322212,12.8590,circle,1.5345,-10.6327,2.0360,0.6900,-0.8300,-0.0270,0.7767,-0.0256,2.5133,-1.6380,19.59424800,-99.22818870,2.036,1.8125,-10.6641,3.0375,0.6300,-0.4800,0.0141,0.5467,0.1043,19.59425050,-99.22818900,3.038,2.9363,-12.0592,3.0360,1.1238,-1.3951,-0.0016,1.7914,0.0016,0.2300,0.2798,1.0016,-0.0365,-0.0359,0.5619,-0.6975,-0.0008,0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.0000,0.5254,-0.7334,-0.0008,0.1710
1779834413.375919,12.9060,circle,1.5345,-10.6327,2.0374,0.6900,-0.8300,-0.0676,0.7767,-0.0256,2.5328,-1.6077,19.59424800,-99.22818870,2.037,1.8125,-10.6641,3.0375,0.6300,-0.4800,0.0141,0.5467,0.1043,19.59425050,-99.22818900,3.038,2.9363,-12.0592,3.0374,1.1238,-1.3951,-0.0001,1.7914,0.0001,0.2300,0.2798,1.0001,-0.0365,-0.0359,0.5619,-0.6975,-0.0001,0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.0000,0.5254,-0.7334,-0.0001,0.1710
1779834413.420597,12.9530,circle,1.5345,-10.6327,2.0374,0.6900,-0.8300,-0.0676,0.7767,-0.0256,2.5456,-1.5874,19.59424800,-99.22818870,2.037,1.8125,-10.6641,3.0375,0.6300,-0.4800,0.0141,0.5467,0.1043,19.59425050,-99.22818900,3.038,2.9363,-12.0592,3.0374,1.1238,-1.3951,-0.0001,1.7914,0.0001,0.2300,0.2798,1.0001,-0.0365,-0.0359,0.5619,-0.6975,-0.0001,0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.0000,0.5254,-0.7334,-0.0001,0.1710
1779834413.468420,13.0000,circle,1.6790,-10.8213,2.0374,0.5900,-0.7900,-0.0676,0.8174,0.1344,2.5645,-1.5568,19.59424930,-99.22819050,2.037,1.8125,-10.6641,3.0375,0.6300,-0.4800,0.0141,0.5467,0.1043,19.59425050,-99.22818900,3.038,3.1378,-12.1895,3.0374,1.3253,-1.5254,-0.0001,2.0207,0.0001,0.2707,0.2061,1.0001,0.1839,0.1961,0.6626,-0.7627,-0.0001,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.8466,-0.5666,-0.0001,0.2196
1779834413.519393,13.0470,circle,1.6790,-10.8213,2.0374,0.5900,-0.7900,-0.0676,0.8174,0.1344,2.5768,-1.5362,19.59424930,-99.22819050,2.037,1.8125,-10.6641,3.0375,0.6300,-0.4800,0.0141,0.5467,0.1043,19.59425050,-99.22818900,3.038,3.1378,-12.1895,3.0374,1.3253,-1.5254,-0.0001,2.0207,0.0001,0.2707,0.2061,1.0001,0.1839,0.1961,0.6626,-0.7627,-0.0001,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.8466,-0.5666,-0.0001,0.2196
1779834413.572966,13.1090,circle,1.6790,-10.8213,2.0374,0.5900,-0.7900,-0.0676,0.8174,0.1344,2.5951,-1.5052,19.59424930,-99.22819050,2.037,1.9793,-10.7794,3.0375,0.7400,-0.5200,0.0141,0.6109,0.4271,19.59425200,-99.22819010,3.038,3.1378,-12.1895,3.0374,1.1585,-1.4102,-0.0001,1.8250,0.0001,0.2065,0.3031,1.0001,0.1839,0.1961,0.5792,-0.7051,-0.0001,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.7632,-0.5090,-0.0001,0.1359
1779834413.619869,13.1560,circle,1.6790,-10.8213,2.0374,0.5900,-0.7900,-0.0676,0.8794,0.4261,2.6130,-1.4739,19.59424930,-99.22819050,2.037,1.9793,-10.7794,3.0375,0.7400,-0.5200,0.0141,0.6109,0.4271,19.59425200,-99.22819010,3.038,3.2197,-12.0966,3.0374,1.2404,-1.3172,-0.0001,1.8093,0.0001,0.2685,0.3031,1.0001,0.5433,0.6564,0.6202,-0.6586,-0.0001,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,1.1636,-0.0022,-0.0001,0.2147
1779834413.665037,13.2030,circle,1.8125,-11.0203,2.0374,0.5500,-0.8300,-0.0676,0.8794,0.4261,2.6247,-1.4530,19.59425050,-99.22819240,2.037,1.9793,-10.7794,3.0375,0.7400,-0.5200,0.0141,0.6109,0.4271,19.59425200,-99.22819010,3.038,3.3531,-12.2956,3.0374,1.3739,-1.5162,-0.0001,2.0461,0.0001,0.2685,0.2930,1.0001,0.5433,0.6564,0.6869,-0.7581,-0.0001,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,1.2303,-0.1017,-0.0001,0.2147
1779834413.712345,13.2500,circle,1.8125,-11.0203,2.0374,0.5500,-0.8300,-0.0676,0.8794,0.4261,2.6362,-1.4319,19.59425050,-99.22819240,2.037,1.9793,-10.7794,3.0554,0.7400,-0.5200,-0.0409,0.6109,0.4271,19.59425200,-99.22819010,3.055,3.3531,-12.2956,3.0374,1.3739,-1.5162,-0.0180,2.0461,0.0180,0.2685,0.2930,1.0180,0.5433,0.6564,0.6869,-0.7581,-0.0090,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,1.2303,-0.1017,-0.0090,0.2147
1779834413.763299,13.2970,circle,1.8125,-11.0203,2.0374,0.5500,-0.8300,-0.0676,0.8794,0.4261,2.6532,-1.4002,19.59425050,-99.22819240,2.037,1.9793,-10.7794,3.0554,0.7400,-0.5200,-0.0409,0.6109,0.4271,19.59425200,-99.22819010,3.055,3.3531,-12.2956,3.0374,1.3739,-1.5162,-0.0180,2.0461,0.0180,0.2685,0.2930,1.0180,0.5433,0.6564,0.6869,-0.7581,-0.0090,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,1.2303,-0.1017,-0.0090,0.2147
1779834413.816922,13.3430,circle,1.8125,-11.0203,2.0169,0.5500,-0.8300,-0.0714,0.8794,0.4261,2.6643,-1.3789,19.59425050,-99.22819240,2.017,1.9793,-10.7794,3.0554,0.7400,-0.5200,-0.0409,0.6465,0.3363,19.59425200,-99.22819010,3.055,3.3531,-12.2956,3.0169,1.3739,-1.5162,-0.0385,2.0461,0.0385,0.2328,0.2930,1.0385,0.5433,0.6564,0.6869,-0.7581,-0.0193,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,1.2303,-0.1017,-0.0193,0.1952
1779834413.886007,13.4220,circle,1.9459,-11.2403,2.0169,0.6200,-0.8500,-0.0714,0.9487,0.1955,2.6860,-1.3361,19.59425170,-99.22819450,2.017,1.9793,-10.7794,3.0554,0.7400,-0.5200,-0.0409,0.6465,0.3363,19.59425200,-99.22819010,3.055,3.5713,-12.4057,3.0169,1.5920,-1.6263,-0.0385,2.2758,0.0385,0.3022,0.4621,1.0385,0.2279,0.3178,0.7960,-0.8132,-0.0193,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,1.0239,-0.4953,-0.0193,0.2277
1779834413.915608,13.4530,circle,1.9459,-11.2403,2.0169,0.6200,-0.8500,-0.0714,0.9487,0.1955,2.6914,-1.3254,19.59425170,-99.22819450,2.017,2.1572,-10.9260,3.0554,0.7600,-0.6200,-0.0409,0.6465,0.3363,19.59425360,-99.22819150,3.055,3.5713,-12.4057,3.0169,1.4141,-1.4797,-0.0385,2.0467,0.0385,0.3022,0.3787,1.0385,0.2279,0.3178,0.7070,-0.7398,-0.0193,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.9349,-0.4220,-0.0193,0.2277
1779834413.962916,13.5000,circle,1.9459,-11.2403,2.0169,0.6200,-0.8500,-0.0714,0.9487,0.1955,2.7071,-1.2930,19.59425170,-99.22819450,2.017,2.1572,-10.9260,3.0554,0.7600,-0.6200,-0.0409,0.6465,0.3363,19.59425360,-99.22819150,3.055,3.5713,-12.4057,3.0169,1.4141,-1.4797,-0.0385,2.0467,0.0385,0.3022,0.3787,1.0385,0.2279,0.3178,0.7070,-0.7398,-0.0193,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.9349,-0.4220,-0.0193,0.2277
1779834414.014535,13.5470,circle,1.9459,-11.2403,2.0169,0.6200,-0.8500,-0.0714,0.9487,0.1955,2.7173,-1.2713,19.59425170,-99.22819450,2.017,2.1572,-10.9260,3.0581,0.7600,-0.6200,-0.0408,0.6465,0.3363,19.59425360,-99.22819150,3.058,3.5713,-12.4057,3.0169,1.4141,-1.4797,-0.0412,2.0467,0.0412,0.3022,0.3787,1.0412,0.2279,0.3178,0.7070,-0.7398,-0.0206,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.9349,-0.4220,-0.0206,0.2277
1779834414.068254,13.6090,circle,1.9459,-11.2403,2.0169,0.6200,-0.8500,-0.0714,0.9487,0.1955,2.7274,-1.2495,19.59425170,-99.22819450,2.017,2.3462,-11.0622,3.0581,0.8100,-0.5600,-0.0408,0.6808,0.2685,19.59425530,-99.22819280,3.058,3.5713,-12.4057,3.0169,1.2251,-1.3435,-0.0412,1.8182,0.0412,0.2679,0.4381,1.0412,0.2279,0.3178,0.6125,-0.6717,-0.0206,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.8404,-0.3539,-0.0206,0.2070
1779834414.112864,13.6400,circle,1.9459,-11.2403,2.0169,0.6200,-0.8500,-0.0714,0.9487,0.1955,2.7373,-1.2276,19.59425170,-99.22819450,2.017,2.3462,-11.0622,3.0581,0.8100,-0.5600,-0.0408,0.6808,0.2685,19.59425530,-99.22819280,3.058,3.5713,-12.4057,3.0169,1.2251,-1.3435,-0.0412,1.8182,0.0412,0.2679,0.4381,1.0412,0.2279,0.3178,0.6125,-0.6717,-0.0206,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.8404,-0.3539,-0.0206,0.2070
1779834414.174716,13.7030,circle,1.9459,-11.2403,2.0169,0.6200,-0.8500,-0.0714,0.9487,0.1955,2.7566,-1.1837,19.59425170,-99.22819450,2.017,2.3462,-11.0622,3.0581,0.8100,-0.5600,-0.0408,0.6808,0.2685,19.59425530,-99.22819280,3.058,3.5713,-12.4057,3.0169,1.2251,-1.3435,-0.0412,1.8182,0.0412,0.2679,0.4381,1.0412,0.2279,0.3178,0.6125,-0.6717,-0.0206,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.8404,-0.3539,-0.0206,0.2070
1779834414.222612,13.7500,circle,2.1127,-11.4498,2.0361,0.6500,-0.9000,-0.0024,1.0126,0.4646,2.7660,-1.1616,19.59425320,-99.22819650,2.036,2.3462,-11.0622,3.0581,0.8100,-0.5600,-0.0408,0.6808,0.2685,19.59425530,-99.22819280,3.058,3.8091,-12.5092,3.0361,1.4629,-1.4469,-0.0220,2.0576,0.0220,0.3317,0.4525,1.0220,0.4921,0.7881,0.7314,-0.7235,-0.0110,0.0000,-0.0000,0.0000,-0.0000,-0.0000,0.0000,1.2236,0.0646,-0.0110,0.2850
1779834414.273311,13.8120,circle,2.1127,-11.4498,2.0361,0.6500,-0.9000,-0.0024,1.0126,0.4646,2.7797,-1.1283,19.59425320,-99.22819650,2.036,2.3462,-11.0622,3.0534,0.8100,-0.5600,-0.0499,0.6808,0.2685,19.59425530,-99.22819280,3.053,3.8091,-12.5092,3.0361,1.4629,-1.4469,-0.0173,2.0576,0.0173,0.3317,0.4525,1.0173,0.4921,0.7881,0.7314,-0.7235,-0.0087,0.0000,-0.0000,0.0000,-0.0000,-0.0000,0.0000,1.2236,0.0646,-0.0087,0.2850
1779834414.311677,13.8430,circle,2.1127,-11.4498,2.0361,0.6500,-0.9000,-0.0024,1.0126,0.4646,2.7887,-1.1061,19.59425320,-99.22819650,2.036,2.3462,-11.0622,3.0534,0.8100,-0.5600,-0.0499,0.6808,0.2685,19.59425530,-99.22819280,3.053,3.8091,-12.5092,3.0361,1.4629,-1.4469,-0.0173,2.0576,0.0173,0.3317,0.4525,1.0173,0.4921,0.7881,0.7314,-0.7235,-0.0087,0.0000,-0.0000,0.0000,-0.0000,-0.0000,0.0000,1.2236,0.0646,-0.0087,0.2850
1779834414.370304,13.9060,circle,2.1127,-11.4498,2.0361,0.6500,-0.9000,-0.0024,1.0126,0.4646,2.8017,-1.0725,19.59425320,-99.22819650,2.036,2.3462,-11.0622,3.0534,0.8100,-0.5600,-0.0499,0.6808,0.2685,19.59425530,-99.22819280,3.053,3.8091,-12.5092,3.0361,1.4629,-1.4469,-0.0173,2.0576,0.0173,0.3317,0.4525,1.0173,0.4921,0.7881,0.7314,-0.7235,-0.0087,0.0000,-0.0000,0.0000,-0.0000,-0.0000,0.0000,1.2236,0.0646,-0.0087,0.2850
1779834414.415807,13.9530,circle,2.2906,-11.6593,2.0413,0.6800,-0.8200,-0.2069,1.0753,0.4620,2.8102,-1.0501,19.59425480,-99.22819850,2.041,2.3462,-11.0622,3.0534,0.8100,-0.5600,-0.0499,0.6808,0.2685,19.59425530,-99.22819280,3.053,4.0501,-12.6102,3.0413,1.7039,-1.5480,-0.0121,2.3021,0.0121,0.3945,0.5997,1.0121,0.4393,0.8128,0.8520,-0.7740,-0.0060,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,1.2912,0.0388,-0.0060,0.3350
1779834414.463428,14.0000,circle,2.2906,-11.6593,2.0413,0.6800,-0.8200,-0.2069,1.0753,0.4620,2.8185,-1.0275,19.59425480,-99.22819850,2.041,2.5686,-11.1565,3.0534,0.9500,-0.3500,-0.0499,0.7293,0.1705,19.59425730,-99.22819370,3.053,4.0501,-12.6102,3.0413,1.4815,-1.4537,-0.0121,2.0756,0.0121,0.3461,0.5746,1.0121,0.4393,0.8128,0.7408,-0.7269,-0.0060,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,1.1800,0.0860,-0.0060,0.3060
1779834414.518713,14.0470,circle,2.2906,-11.6593,2.0413,0.6800,-0.8200,-0.2069,1.0753,0.4620,2.8307,-0.9936,19.59425480,-99.22819850,2.041,2.5686,-11.1565,3.0531,0.9500,-0.3500,-0.0521,0.7293,0.1705,19.59425730,-99.22819370,3.053,4.0501,-12.6102,3.0413,1.4815,-1.4537,-0.0118,2.0756,0.0118,0.3461,0.5746,1.0118,0.4393,0.8128,0.7408,-0.7269,-0.0059,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,1.1800,0.0860,-0.0059,0.3060
1779834414.572413,14.1090,circle,2.2906,-11.6593,2.0413,0.6800,-0.8200,-0.2069,1.0753,0.4620,2.8424,-0.9596,19.59425480,-99.22819850,2.041,2.5686,-11.1565,3.0531,0.9500,-0.3500,-0.0521,0.8142,0.6451,19.59425730,-99.22819370,3.053,4.0501,-12.6102,3.0413,1.4815,-1.4537,-0.0118,2.0756,0.0118,0.2611,0.5746,1.0118,0.4393,0.8128,0.7408,-0.7269,-0.0059,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,1.1800,0.0860,-0.0059,0.1906
1779834414.620101,14.1560,circle,2.2906,-11.6593,2.0413,0.6800,-0.8200,-0.2069,1.0753,0.4620,2.8500,-0.9368,19.59425480,-99.22819850,2.041,2.5686,-11.1565,3.0531,0.9500,-0.3500,-0.0521,0.8142,0.6451,19.59425730,-99.22819370,3.053,4.0501,-12.6102,3.0413,1.4815,-1.4537,-0.0118,2.0756,0.0118,0.2611,0.5746,1.0118,0.4393,0.8128,0.7408,-0.7269,-0.0059,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,1.1800,0.0860,-0.0059,0.1906
