timestamp_unix,t,leader_phase,lx,ly,lz,lvx,lvy,lvz,l_yaw,l_yawrate,lx_sp,ly_sp,l_lat,l_lon,l_alt,sx,sy,sz,svx,svy,svz,s_yaw,s_yawrate,s_lat,s_lon,s_alt,xd,yd,zd,ex,ey,ez,err_xy,err_z,e_yaw,dist_xy,dist_z,ff_x,ff_y,vx_p,vy_p,vz_p,vx_i,vy_i,vz_i,vx_d,vy_d,vz_d,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd
1779772640.137246,7.1250,circle,-1.1564,-2.7970,2.0007,0.4700,-0.1700,-0.0002,-0.2674,-0.0267,-0.4507,-2.9660,19.59422380,-99.22811390,2.001,-2.4796,-4.1693,2.9817,0.8100,-0.4800,0.0123,-0.4325,0.1875,19.59421190,-99.22812700,2.982,-1.6848,-4.7259,3.0007,0.7948,-0.5566,0.0189,0.9704,0.0189,0.1652,1.9063,0.9811,-0.0516,0.0141,0.3974,-0.2783,0.0095,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.3458,-0.2642,0.0095,0.1107
1779772640.178540,7.1710,circle,-1.1453,-2.7970,2.0007,0.4600,-0.1600,-0.0002,-0.2679,-0.0271,-0.4269,-2.9695,19.59422390,-99.22811390,2.001,-2.4685,-4.1798,2.9817,0.8000,-0.4800,0.0123,-0.4288,0.1848,19.59421200,-99.22812710,2.982,-1.6748,-4.7256,3.0007,0.7938,-0.5459,0.0190,0.9634,0.0190,0.1609,1.9139,0.9810,-0.0523,0.0144,0.3969,-0.2729,0.0095,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.3446,-0.2586,0.0095,0.1075
1779772640.223160,7.2030,circle,-1.1453,-2.7970,2.0007,0.4600,-0.1600,-0.0002,-0.2679,-0.0271,-0.4032,-2.9728,19.59422390,-99.22811390,2.001,-2.4685,-4.1798,2.9817,0.8000,-0.4800,0.0123,-0.4288,0.1848,19.59421200,-99.22812710,2.982,-1.6748,-4.7256,3.0007,0.7938,-0.5459,0.0190,0.9634,0.0190,0.1609,1.9139,0.9810,-0.0523,0.0144,0.3969,-0.2729,0.0095,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.3446,-0.2586,0.0095,0.1075
1779772640.286372,7.2650,circle,-1.1342,-2.8075,2.0009,0.4500,-0.1600,-0.0003,-0.2689,-0.0249,-0.3675,-2.9774,19.59422400,-99.22811400,2.001,-2.4240,-4.2112,2.9825,0.7900,-0.4700,0.0118,-0.4182,0.1694,19.59421240,-99.22812740,2.983,-1.6656,-4.7356,3.0009,0.7584,-0.5244,0.0183,0.9220,0.0183,0.1492,1.9064,0.9817,-0.0479,0.0132,0.3792,-0.2622,0.0092,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.3313,-0.2490,0.0092,0.0999
1779772640.337001,7.3280,circle,-1.0897,-2.8284,2.0012,0.4200,-0.1400,-0.0004,-0.2704,0.0012,-0.3317,-2.9816,19.59422440,-99.22811420,2.001,-2.3573,-4.2531,2.9837,0.7500,-0.4500,0.0107,-0.4059,0.1405,19.59421300,-99.22812780,2.984,-1.6239,-4.7558,3.0012,0.7335,-0.5027,0.0175,0.8892,0.0175,0.1356,1.9070,0.9825,0.0023,-0.0006,0.3667,-0.2513,0.0087,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.3690,-0.2520,0.0087,0.0945
1779772640.374575,7.3590,circle,-1.0452,-2.8389,2.0015,0.4000,-0.1200,-0.0006,-0.2693,0.0201,-0.3198,-2.9829,19.59422480,-99.22811430,2.001,-2.2906,-4.2950,2.9846,0.6800,-0.4100,0.0099,-0.3940,0.1053,19.59421360,-99.22812820,2.985,-1.5774,-4.7668,3.0015,0.7133,-0.4718,0.0169,0.8552,0.0169,0.1247,1.9160,0.9831,0.0387,-0.0107,0.3566,-0.2359,0.0085,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.3954,-0.2466,0.0085,0.0913
1779772640.430809,7.4210,circle,-1.0452,-2.8389,2.0015,0.4000,-0.1200,-0.0006,-0.2693,0.0201,-0.2840,-2.9865,19.59422480,-99.22811430,2.001,-2.2684,-4.3055,2.9848,0.6700,-0.4000,0.0097,-0.3921,0.0989,19.59421380,-99.22812830,2.985,-1.5774,-4.7668,3.0015,0.6910,-0.4613,0.0167,0.8309,0.0167,0.1227,1.9097,0.9833,0.0387,-0.0107,0.3455,-0.2307,0.0084,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.3842,-0.2414,0.0084,0.0903
1779772640.475407,7.4680,circle,-1.0341,-2.8494,2.0015,0.3900,-0.1200,-0.0006,-0.2688,0.0248,-0.2481,-2.9897,19.59422490,-99.22811440,2.001,-2.2684,-4.3055,2.9850,0.6700,-0.4000,0.0097,-0.3902,0.0928,19.59421380,-99.22812830,2.985,-1.5653,-4.7775,3.0015,0.7031,-0.4721,0.0165,0.8469,0.0165,0.1214,1.9088,0.9835,0.0478,-0.0132,0.3515,-0.2360,0.0083,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.3994,-0.2492,0.0083,0.0903
1779772640.523252,7.5150,circle,-0.9896,-2.8598,2.0018,0.3600,-0.1000,-0.0007,-0.2641,0.0483,-0.2242,-2.9916,19.59422530,-99.22811450,2.002,-2.2128,-4.3474,2.9859,0.6000,-0.3700,0.0094,-0.3840,0.0715,19.59421430,-99.22812870,2.986,-1.5118,-4.7905,3.0018,0.7010,-0.4431,0.0159,0.8293,0.0159,0.1199,1.9258,0.9841,0.0933,-0.0252,0.3505,-0.2216,0.0079,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4438,-0.2468,0.0079,0.0936
1779772640.573895,7.5620,circle,-0.9785,-2.8703,2.0020,0.3400,-0.0900,-0.0008,-0.2621,0.0529,-0.1883,-2.9941,19.59422540,-99.22811460,2.002,-2.1905,-4.3578,2.9861,0.5800,-0.3500,0.0094,-0.3815,0.0635,19.59421450,-99.22812880,2.986,-1.4967,-4.8020,3.0020,0.6939,-0.4442,0.0158,0.8239,0.0158,0.1194,1.9188,0.9842,0.1023,-0.0274,0.3469,-0.2221,0.0079,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4492,-0.2495,0.0079,0.0945
1779772640.627281,7.6090,circle,-0.9563,-2.8808,2.0022,0.3200,-0.0800,-0.0013,-0.2576,0.0570,-0.1523,-2.9961,19.59422560,-99.22811470,2.002,-2.1349,-4.3893,2.9871,0.5400,-0.3300,0.0091,-0.3771,0.0536,19.59421500,-99.22812910,2.987,-1.4659,-4.8148,3.0022,0.6691,-0.4255,0.0151,0.7929,0.0151,0.1194,1.9144,0.9849,0.1102,-0.0290,0.3345,-0.2128,0.0076,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4447,-0.2418,0.0076,0.0959
1779772640.684067,7.6710,circle,-0.9452,-2.8808,2.0022,0.3200,-0.0800,-0.0013,-0.2565,0.0574,-0.1283,-2.9973,19.59422570,-99.22811470,2.002,-2.1349,-4.3997,2.9871,0.5300,-0.3200,0.0091,-0.3761,0.0526,19.59421500,-99.22812920,2.987,-1.4525,-4.8154,3.0022,0.6824,-0.4156,0.0151,0.7990,0.0151,0.1196,1.9295,0.9849,0.1111,-0.0291,0.3412,-0.2078,0.0076,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4523,-0.2369,0.0076,0.0961
1779772640.728378,7.7180,circle,-0.9229,-2.8913,2.0024,0.3000,-0.0700,-0.0014,-0.2519,0.0591,-0.0924,-2.9986,19.59422590,-99.22811480,2.002,-2.0905,-4.4312,2.9880,0.5000,-0.3100,0.0087,-0.3720,0.0536,19.59421540,-99.22812950,2.988,-1.4213,-4.8282,3.0024,0.6691,-0.3970,0.0144,0.7781,0.0144,0.1202,1.9325,0.9856,0.1145,-0.0295,0.3346,-0.1985,0.0072,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4491,-0.2280,0.0072,0.0967
1779772640.777235,7.7650,circle,-0.9118,-2.8913,2.0024,0.2900,-0.0700,-0.0016,-0.2495,0.0600,-0.0684,-2.9992,19.59422600,-99.22811480,2.002,-2.0571,-4.4416,2.9885,0.4900,-0.2900,0.0084,-0.3687,0.0596,19.59421570,-99.22812960,2.988,-1.4056,-4.8293,3.0024,0.6515,-0.3877,0.0140,0.7581,0.0140,0.1192,1.9275,0.9860,0.1162,-0.0296,0.3258,-0.1938,0.0070,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4420,-0.2235,0.0070,0.0954
1779772640.828677,7.8120,circle,-0.8896,-2.9017,2.0026,0.2700,-0.0500,-0.0018,-0.2447,0.0621,-0.0444,-2.9997,19.59422620,-99.22811490,2.003,-2.0237,-4.4626,2.9888,0.4800,-0.2800,0.0081,-0.3648,0.0685,19.59421600,-99.22812980,2.989,-1.3740,-4.8422,3.0026,0.6497,-0.3796,0.0139,0.7525,0.0139,0.1201,1.9294,0.9861,0.1204,-0.0301,0.3249,-0.1898,0.0069,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4453,-0.2199,0.0069,0.0955
1779772640.881870,7.8750,circle,-0.8784,-2.9017,2.0027,0.2600,-0.0500,-0.0018,-0.2434,0.0638,-0.0084,-3.0000,19.59422630,-99.22811490,2.003,-2.0015,-4.4835,2.9891,0.4800,-0.2800,0.0079,-0.3619,0.0750,19.59421620,-99.22813000,2.989,-1.3604,-4.8428,3.0027,0.6411,-0.3592,0.0136,0.7349,0.0136,0.1185,1.9400,0.9864,0.1238,-0.0307,0.3205,-0.1796,0.0068,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4443,-0.2104,0.0068,0.0937
1779772640.922417,7.9060,circle,-0.8673,-2.9017,2.0027,0.2600,-0.0500,-0.0019,-0.2407,0.0708,0.0156,-3.0000,19.59422640,-99.22811490,2.003,-1.9904,-4.4940,2.9893,0.4800,-0.2700,0.0076,-0.3587,0.0818,19.59421630,-99.22813010,2.989,-1.3440,-4.8441,3.0027,0.6464,-0.3501,0.0134,0.7351,0.0134,0.1180,1.9485,0.9866,0.1376,-0.0338,0.3232,-0.1750,0.0067,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4608,-0.2088,0.0067,0.0933
1779772640.982305,7.9680,circle,-0.8451,-2.9122,2.0028,0.2500,-0.0400,-0.0020,-0.2323,0.1396,0.0516,-2.9996,19.59422660,-99.22811500,2.003,-1.9570,-4.5045,2.9899,0.4700,-0.2600,0.0072,-0.3535,0.0910,19.59421660,-99.22813020,2.990,-1.3055,-4.8585,3.0028,0.6515,-0.3540,0.0129,0.7415,0.0129,0.1212,1.9421,0.9871,0.2717,-0.0643,0.3258,-0.1770,0.0065,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.5974,-0.2413,0.0065,0.1018
1779772641.031216,8.0150,circle,-0.8340,-2.9122,2.0030,0.2700,-0.0400,-0.0025,-0.2120,0.3418,0.0756,-2.9990,19.59422670,-99.22811500,2.003,-1.9348,-4.5150,2.9902,0.4700,-0.2500,0.0071,-0.3497,0.0963,19.59421680,-99.22813030,2.990,-1.2547,-4.8675,3.0030,0.6801,-0.3525,0.0128,0.7660,0.0128,0.1377,1.9444,0.9872,0.6683,-0.1438,0.3400,-0.1762,0.0064,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.0083,-0.3200,0.0064,0.1347
1779772641.082360,8.0620,circle,-0.8228,-2.9227,2.0030,0.2900,-0.0400,-0.0029,-0.1940,0.4869,0.1116,-2.9979,19.59422680,-99.22811510,2.003,-1.9126,-4.5359,2.9906,0.4700,-0.2500,0.0068,-0.3438,0.1037,19.59421700,-99.22813050,2.991,-1.2084,-4.8852,3.0030,0.7041,-0.3492,0.0124,0.7860,0.0124,0.1498,1.9468,0.9876,0.9555,-0.1877,0.3521,-0.1746,0.0062,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.3076,-0.3623,0.0062,0.1581
1779772641.135954,8.1250,circle,-0.8006,-2.9227,2.0030,0.3300,-0.0400,-0.0035,-0.1554,0.7177,0.1476,-2.9964,19.59422700,-99.22811510,2.003,-1.8903,-4.5464,2.9909,0.4800,-0.2400,0.0066,-0.3396,0.1109,19.59421720,-99.22813060,2.991,-1.1102,-4.8986,3.0030,0.7801,-0.3522,0.0122,0.8559,0.0122,0.1842,1.9555,0.9878,1.4180,-0.2222,0.3901,-0.1761,0.0061,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.8081,-0.3983,0.0061,0.2080
1779772641.177012,8.1560,circle,-0.7895,-2.9227,2.0030,0.3500,-0.0400,-0.0038,-0.1396,0.7858,0.1715,-2.9951,19.59422710,-99.22811510,2.003,-1.8570,-4.5674,2.9912,0.4900,-0.2400,0.0064,-0.3327,0.1268,19.59421750,-99.22813080,2.991,-1.0679,-4.9032,3.0030,0.7891,-0.3359,0.0119,0.8576,0.0119,0.1931,1.9607,0.9881,1.5563,-0.2188,0.3945,-0.1679,0.0059,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.9509,-0.3867,0.0059,0.2204
1779772641.236604,8.2180,circle,-0.7672,-2.9332,2.0030,0.4100,-0.0400,-0.0041,-0.0858,0.9340,0.2074,-2.9928,19.59422730,-99.22811520,2.003,-1.8236,-4.5778,2.9917,0.5300,-0.2400,0.0055,-0.3249,0.1476,19.59421780,-99.22813090,2.992,-0.9387,-4.9258,3.0030,0.8849,-0.3480,0.0114,0.9509,0.0114,0.2391,1.9547,0.9886,1.8610,-0.1601,0.4424,-0.1740,0.0057,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.9793,-0.2871,0.0057,0.2699
1779772641.286942,8.2650,circle,-0.7450,-2.9332,2.0030,0.4800,-0.0500,-0.0040,-0.0269,0.9855,0.2314,-2.9911,19.59422750,-99.22811520,2.003,-1.7902,-4.5988,2.9920,0.5800,-0.2400,0.0046,-0.3156,0.1781,19.59421810,-99.22813110,2.992,-0.7988,-4.9324,3.0030,0.9914,-0.3337,0.0110,1.0461,0.0110,0.2887,1.9664,0.9890,1.9704,-0.0530,0.4957,-0.1668,0.0055,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.9921,-0.1776,0.0055,0.3117
1779772641.337774,8.3280,circle,-0.7116,-2.9332,2.0030,0.5400,-0.0500,-0.0035,0.0312,0.9435,0.2673,-2.9881,19.59422780,-99.22811520,2.003,-1.7680,-4.6093,2.9922,0.6300,-0.2400,0.0039,-0.3083,0.2048,19.59421830,-99.22813120,2.992,-0.6493,-4.9322,3.0030,1.1187,-0.3229,0.0108,1.1644,0.0108,0.3395,1.9812,0.9892,1.8861,0.0588,0.5594,-0.1615,0.0054,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.9982,-0.0839,0.0054,0.3454
1779772641.375565,8.3590,circle,-0.7116,-2.9332,2.0030,0.5400,-0.0500,-0.0034,0.0312,0.9435,0.2912,-2.9858,19.59422780,-99.22811520,2.003,-1.7569,-4.6093,2.9923,0.6600,-0.2400,0.0034,-0.3040,0.2210,19.59421840,-99.22813120,2.992,-0.6493,-4.9322,3.0030,1.1076,-0.3229,0.0107,1.1537,0.0107,0.3352,1.9753,0.9893,1.8861,0.0588,0.5538,-0.1615,0.0054,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.9982,-0.0840,0.0054,0.3404
1779772641.432030,8.4210,circle,-0.6672,-2.9436,2.0030,0.6100,-0.0500,-0.0027,0.0990,0.7754,0.3150,-2.9834,19.59422820,-99.22811530,2.003,-1.7124,-4.6302,2.9924,0.7500,-0.2500,0.0023,-0.2896,0.2755,19.59421880,-99.22813140,2.992,-0.4695,-4.9338,3.0030,1.2429,-0.3036,0.0106,1.2794,0.0106,0.3886,1.9842,0.9894,1.5433,0.1532,0.6214,-0.1518,0.0053,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,2.0000,0.0013,0.0053,0.3609
1779772641.476701,8.4680,circle,-0.6338,-2.9436,2.0031,0.6500,-0.0400,-0.0020,0.1380,0.5905,0.3508,-2.9794,19.59422850,-99.22811530,2.003,-1.6790,-4.6407,2.9925,0.8200,-0.2500,0.0016,-0.2782,0.3148,19.59421910,-99.22813150,2.993,-0.3586,-4.9246,3.0031,1.3205,-0.2839,0.0105,1.3506,0.0105,0.4162,1.9931,0.9895,1.1697,0.1625,0.6602,-0.1420,0.0053,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.8300,0.0205,0.0053,0.3605
1779772641.525090,8.5150,circle,-0.5893,-2.9541,2.0031,0.6800,-0.0400,-0.0018,0.1650,0.3850,0.3746,-2.9765,19.59422890,-99.22811540,2.003,-1.6234,-4.6616,2.9926,0.9400,-0.2400,0.0011,-0.2580,0.3701,19.59421960,-99.22813170,2.993,-0.2608,-4.9269,3.0031,1.3626,-0.2653,0.0104,1.3882,0.0104,0.4230,1.9962,0.9896,0.7595,0.1265,0.6813,-0.1327,0.0052,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.4408,-0.0062,0.0052,0.3399
1779772641.576117,8.5620,circle,-0.5449,-2.9541,2.0030,0.7100,-0.0400,-0.0019,0.1806,0.2069,0.4103,-2.9718,19.59422930,-99.22811540,2.003,-1.5678,-4.6721,2.9927,1.0700,-0.2200,0.0021,-0.2332,0.4169,19.59422010,-99.22813180,2.993,-0.1857,-4.9216,3.0030,1.3822,-0.2495,0.0103,1.4045,0.0103,0.4138,1.9995,0.9897,0.4072,0.0743,0.6911,-0.1247,0.0051,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.0982,-0.0504,0.0051,0.3100
1779772641.629854,8.6090,circle,-0.5226,-2.9541,2.0030,0.7300,-0.0400,-0.0020,0.1860,0.1155,0.4341,-2.9684,19.59422950,-99.22811540,2.003,-1.5234,-4.6826,2.9929,1.1500,-0.2100,0.0034,-0.2147,0.4386,19.59422050,-99.22813190,2.993,-0.1528,-4.9196,3.0030,1.3705,-0.2370,0.0101,1.3909,0.0101,0.4006,1.9973,0.9899,0.2270,0.0427,0.6853,-0.1185,0.0051,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9122,-0.0758,0.0051,0.2882
1779772641.686567,8.6710,circle,-0.4781,-2.9646,2.0029,0.7500,-0.0300,-0.0021,0.1885,0.0141,0.4697,-2.9630,19.59422990,-99.22811550,2.003,-1.4455,-4.6931,2.9932,1.2700,-0.1800,0.0060,-0.1851,0.4530,19.59422120,-99.22813200,2.993,-0.1033,-4.9291,3.0029,1.3422,-0.2361,0.0097,1.3628,0.0097,0.3736,1.9808,0.9903,0.0276,0.0053,0.6711,-0.1180,0.0049,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.6987,-0.1128,0.0049,0.2550
1779772641.731025,8.7180,circle,-0.4670,-2.9646,2.0028,0.7600,-0.0300,-0.0022,0.1883,-0.0108,0.4934,-2.9592,19.59423000,-99.22811550,2.003,-1.4011,-4.7035,2.9935,1.3300,-0.1600,0.0079,-0.1651,0.4488,19.59422160,-99.22813210,2.993,-0.0927,-4.9292,3.0028,1.3084,-0.2257,0.0094,1.3277,0.0094,0.3534,1.9739,0.9906,-0.0211,-0.0040,0.6542,-0.1129,0.0047,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.6331,-0.1169,0.0047,0.2368
1779772641.779679,8.7650,circle,-0.4225,-2.9646,2.0027,0.7800,-0.0300,-0.0024,0.1855,-0.0589,0.5288,-2.9530,19.59423040,-99.22811550,2.003,-1.3121,-4.7140,2.9940,1.4100,-0.1300,0.0102,-0.1364,0.4230,19.59422240,-99.22813220,2.994,-0.0537,-4.9303,3.0027,1.2584,-0.2163,0.0087,1.2769,0.0087,0.3219,1.9626,0.9913,-0.1157,-0.0217,0.6292,-0.1081,0.0043,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.5135,-0.1298,0.0043,0.2093
1779772641.831142,8.8120,circle,-0.3669,-2.9646,2.0026,0.7900,-0.0200,-0.0023,0.1813,-0.0711,0.5524,-2.9487,19.59423090,-99.22811550,2.003,-1.2565,-4.7245,2.9945,1.4500,-0.1100,0.0112,-0.1105,0.3771,19.59422290,-99.22813230,2.994,-0.0064,-4.9318,3.0026,1.2501,-0.2073,0.0082,1.2672,0.0082,0.2918,1.9719,0.9918,-0.1400,-0.0257,0.6251,-0.1037,0.0041,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4851,-0.1293,0.0041,0.1886
1779772641.884793,8.8750,circle,-0.3447,-2.9751,2.0025,0.8000,-0.0200,-0.0025,0.1787,-0.0612,0.5878,-2.9419,19.59423110,-99.22811560,2.002,-1.1675,-4.7245,2.9952,1.4900,-0.0800,0.0117,-0.0954,0.3385,19.59422370,-99.22813230,2.995,0.0108,-4.9432,3.0025,1.1784,-0.2187,0.0073,1.1985,0.0073,0.2741,1.9333,0.9927,-0.1205,-0.0218,0.5892,-0.1094,0.0037,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4687,-0.1311,0.0037,0.1793
1779772641.925139,8.9060,circle,-0.2891,-2.9751,2.0023,0.8100,-0.0100,-0.0026,0.1764,-0.0261,0.6113,-2.9371,19.59423160,-99.22811560,2.002,-1.0786,-4.7350,2.9959,1.5100,-0.0600,0.0114,-0.0759,0.2739,19.59422450,-99.22813240,2.996,0.0618,-4.9440,3.0023,1.1404,-0.2091,0.0064,1.1594,0.0064,0.2523,1.9289,0.9936,-0.0515,-0.0092,0.5702,-0.1045,0.0032,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.5187,-0.1137,0.0032,0.1718
1779772641.984957,8.9680,circle,-0.2557,-2.9751,2.0022,0.8100,-0.0100,-0.0025,0.1764,0.0082,0.6465,-2.9295,19.59423190,-99.22811560,2.002,-0.9896,-4.7350,2.9963,1.5000,-0.0400,0.0107,-0.0611,0.2083,19.59422530,-99.22813240,2.996,0.0951,-4.9440,3.0022,1.0848,-0.2091,0.0059,1.1047,0.0059,0.2375,1.9068,0.9941,0.0161,0.0029,0.5424,-0.1045,0.0029,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.5585,-0.1017,0.0029,0.1700
1779772642.032577,9.0150,circle,-0.2113,-2.9751,2.0021,0.8200,0.0000,-0.0024,0.1792,0.0666,0.6816,-2.9215,19.59423230,-99.22811560,2.002,-0.9340,-4.7454,2.9969,1.4900,-0.0300,0.0091,-0.0535,0.1678,19.59422580,-99.22813250,2.997,0.1452,-4.9430,3.0021,1.0793,-0.1976,0.0052,1.0972,0.0052,0.2328,1.9122,0.9948,0.1311,0.0238,0.5396,-0.0988,0.0026,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.6708,-0.0750,0.0026,0.1761
1779772642.083422,9.0620,circle,-0.1779,-2.9751,2.0019,0.8200,0.0000,-0.0024,0.1831,0.1069,0.7050,-2.9160,19.59423260,-99.22811560,2.002,-0.8451,-4.7454,2.9972,1.4500,-0.0200,0.0078,-0.0451,0.1170,19.59422660,-99.22813250,2.997,0.1863,-4.9416,3.0019,1.0314,-0.1962,0.0047,1.0499,0.0047,0.2282,1.8919,0.9953,0.2103,0.0390,0.5157,-0.0981,0.0024,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.7260,-0.0591,0.0024,0.1816
1779772642.136730,9.1250,circle,-0.1334,-2.9751,2.0017,0.8200,0.0000,-0.0024,0.1919,0.1629,0.7399,-2.9073,19.59423300,-99.22811560,2.002,-0.8117,-4.7454,2.9975,1.4400,-0.0200,0.0066,-0.0429,0.1035,19.59422690,-99.22813250,2.997,0.2479,-4.9384,3.0017,1.0597,-0.1929,0.0043,1.0771,0.0043,0.2348,1.8959,0.9957,0.3199,0.0621,0.5298,-0.0965,0.0021,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8497,-0.0343,0.0021,0.1938
1779772642.177691,9.1560,circle,-0.1001,-2.9751,2.0016,0.8200,0.0100,-0.0024,0.1994,0.1951,0.7631,-2.9013,19.59423330,-99.22811560,2.002,-0.7339,-4.7454,2.9978,1.3700,-0.0100,0.0044,-0.0378,0.0749,19.59422760,-99.22813250,2.998,0.2960,-4.9354,3.0016,1.0299,-0.1900,0.0039,1.0473,0.0039,0.2372,1.8804,0.9961,0.3824,0.0773,0.5150,-0.0950,0.0019,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8974,-0.0177,0.0019,0.2018
1779772642.237170,9.2180,circle,-0.0445,-2.9751,2.0015,0.8200,0.0200,-0.0022,0.2128,0.2356,0.7979,-2.8919,19.59423380,-99.22811560,2.001,-0.6783,-4.7559,2.9979,1.3300,-0.0100,0.0034,-0.0351,0.0666,19.59422810,-99.22813260,2.998,0.3779,-4.9300,3.0015,1.0562,-0.1740,0.0036,1.0704,0.0036,0.2479,1.8903,0.9964,0.4606,0.0995,0.5281,-0.0870,0.0018,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9887,0.0125,0.0018,0.2152
1779772642.287963,9.2810,circle,0.0000,-2.9751,2.0013,0.8200,0.0200,-0.0022,0.2288,0.2650,0.8210,-2.8855,19.59423420,-99.22811560,2.001,-0.6005,-4.7559,2.9980,1.2600,-0.0100,0.0026,-0.0311,0.0698,19.59422880,-99.22813260,2.998,0.4536,-4.9229,3.0013,1.0541,-0.1670,0.0034,1.0672,0.0034,0.2599,1.8794,0.9966,0.5162,0.1202,0.5270,-0.0835,0.0017,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.0433,0.0367,0.0017,0.2274
1779772642.323082,9.3120,circle,0.0000,-2.9751,2.0013,0.8200,0.0200,-0.0021,0.2288,0.2650,0.8441,-2.8788,19.59423420,-99.22811560,2.001,-0.5560,-4.7559,2.9981,1.2200,-0.0100,0.0020,-0.0280,0.0815,19.59422920,-99.22813260,2.998,0.4536,-4.9229,3.0013,1.0096,-0.1670,0.0032,1.0233,0.0032,0.2568,1.8656,0.9968,0.5162,0.1202,0.5048,-0.0835,0.0016,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.0210,0.0367,0.0016,0.2238
1779772642.376756,9.3590,circle,0.0667,-2.9751,2.0011,0.8100,0.0400,-0.0021,0.2505,0.2823,0.8785,-2.8685,19.59423480,-99.22811560,2.001,-0.4781,-4.7559,2.9981,1.1700,-0.0100,0.0019,-0.0221,0.1098,19.59422990,-99.22813260,2.998,0.5626,-4.9126,3.0011,1.0407,-0.1567,0.0030,1.0525,0.0030,0.2727,1.8623,0.9970,0.5469,0.1400,0.5204,-0.0784,0.0015,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.0673,0.0616,0.0015,0.2354
1779772642.433430,9.4210,circle,0.1112,-2.9751,2.0010,0.8000,0.0400,-0.0019,0.2676,0.2833,0.9015,-2.8614,19.59423520,-99.22811560,2.001,-0.4114,-4.7664,2.9982,1.1300,0.0000,0.0015,-0.0143,0.1462,19.59423050,-99.22813270,2.998,0.6400,-4.9039,3.0010,1.0514,-0.1375,0.0028,1.0603,0.0028,0.2819,1.8660,0.9972,0.5464,0.1498,0.5257,-0.0688,0.0014,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.0721,0.0810,0.0014,0.2392
