timestamp_unix,t,leader_phase,lx,ly,lz,lvx,lvy,lvz,l_yaw,l_yawrate,lx_sp,ly_sp,l_lat,l_lon,l_alt,sx,sy,sz,svx,svy,svz,s_yaw,s_yawrate,s_lat,s_lon,s_alt,xd,yd,zd,ex,ey,ez,err_xy,err_z,e_yaw,dist_xy,dist_z,ff_x,ff_y,vx_p,vy_p,vz_p,vx_i,vy_i,vz_i,vx_d,vy_d,vz_d,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd
1779769100.493981,8.5780,circle,-0.2335,-3.0065,2.9996,0.6000,-0.0100,0.0002,0.1048,0.2057,0.3984,-2.9734,19.59423210,-99.22811590,3.000,-1.1787,-4.6931,4.0007,0.9100,-0.1900,-0.0008,-0.1483,0.1761,19.59422360,-99.22813200,4.001,-0.0242,-4.9955,3.9996,1.1544,-0.3025,-0.0011,1.1934,0.0011,0.2531,1.9333,1.0011,0.4091,0.0430,0.5772,-0.1512,-0.0005,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.9863,-0.1082,-0.0005,0.2055
1779769100.531726,8.6090,circle,-0.2335,-3.0065,2.9995,0.6000,-0.0100,0.0004,0.1048,0.2057,0.4341,-2.9684,19.59423210,-99.22811590,2.999,-1.1008,-4.7140,4.0007,0.9000,-0.1800,-0.0010,-0.1345,0.1701,19.59422430,-99.22813220,4.001,-0.0242,-4.9955,3.9995,1.0766,-0.2815,-0.0012,1.1128,0.0012,0.2393,1.9152,1.0012,0.4091,0.0430,0.5383,-0.1408,-0.0006,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.9474,-0.0977,-0.0006,0.1950
1779769100.589060,8.6720,circle,-0.2335,-3.0065,2.9995,0.6000,-0.0100,0.0004,0.1048,0.2057,0.4697,-2.9630,19.59423210,-99.22811590,2.999,-1.0452,-4.7245,4.0007,0.9000,-0.1700,-0.0011,-0.1243,0.1684,19.59422480,-99.22813230,4.001,-0.0242,-4.9955,3.9995,1.0210,-0.2710,-0.0012,1.0564,0.0012,0.2292,1.9001,1.0012,0.4091,0.0430,0.5105,-0.1355,-0.0006,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.9196,-0.0925,-0.0006,0.1871
1779769100.632737,8.7190,circle,-0.2335,-3.0065,2.9995,0.6000,-0.0100,0.0004,0.1048,0.2057,0.4934,-2.9592,19.59423210,-99.22811590,2.999,-1.0341,-4.7350,4.0007,0.9000,-0.1700,-0.0011,-0.1210,0.1692,19.59422490,-99.22813240,4.001,-0.0242,-4.9955,3.9995,1.0099,-0.2605,-0.0012,1.0430,0.0012,0.2258,1.9049,1.0012,0.4091,0.0430,0.5049,-0.1303,-0.0006,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.9140,-0.0872,-0.0006,0.1843
1779769100.679615,8.7650,circle,-0.2335,-3.0065,2.9995,0.6000,-0.0100,0.0004,0.1048,0.2057,0.5170,-2.9551,19.59423210,-99.22811590,2.999,-1.0008,-4.7350,4.0006,0.9000,-0.1600,-0.0010,-0.1108,0.1728,19.59422520,-99.22813240,4.001,-0.0242,-4.9955,3.9995,0.9765,-0.2605,-0.0012,1.0107,0.0012,0.2156,1.8911,1.0012,0.4091,0.0430,0.4883,-0.1303,-0.0006,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.8973,-0.0872,-0.0006,0.1758
1779769100.731131,8.8120,circle,-0.2335,-3.0065,2.9995,0.6000,-0.0100,0.0004,0.1048,0.2057,0.5524,-2.9487,19.59423210,-99.22811590,2.999,-0.9563,-4.7454,4.0006,0.9000,-0.1500,-0.0010,-0.1038,0.1754,19.59422560,-99.22813250,4.001,-0.0242,-4.9955,3.9995,0.9321,-0.2501,-0.0012,0.9650,0.0012,0.2086,1.8832,1.0012,0.4091,0.0430,0.4660,-0.1250,-0.0006,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.8751,-0.0820,-0.0006,0.1699
1779769100.787401,8.8750,circle,-0.0890,-3.0170,2.9994,0.6000,0.0100,0.0006,0.1563,0.2052,0.5878,-2.9419,19.59423340,-99.22811600,2.999,-0.8896,-4.7559,4.0006,0.9000,-0.1400,-0.0011,-0.0933,0.1786,19.59422620,-99.22813260,4.001,0.2224,-4.9926,3.9994,1.1120,-0.2367,-0.0012,1.1369,0.0012,0.2496,1.9144,1.0012,0.4054,0.0639,0.5560,-0.1183,-0.0006,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.9614,-0.0544,-0.0006,0.2024
1779769100.925622,9.0000,circle,-0.0890,-3.0170,2.9994,0.6000,0.0100,0.0006,0.1563,0.2052,0.6230,-2.9346,19.59423340,-99.22811600,2.999,-0.7561,-4.7873,4.0006,0.9000,-0.1100,-0.0011,-0.0680,0.1860,19.59422740,-99.22813290,4.001,0.2224,-4.9926,3.9994,0.9786,-0.2052,-0.0011,0.9998,0.0011,0.2243,1.8919,1.0011,0.4054,0.0639,0.4893,-0.1026,-0.0006,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.8947,-0.0387,-0.0006,0.1814
1779769100.925622,9.0000,circle,-0.0890,-3.0170,2.9994,0.6000,0.0100,0.0006,0.1563,0.2052,0.6230,-2.9346,19.59423340,-99.22811600,2.999,-0.7561,-4.7873,4.0006,0.9000,-0.1100,-0.0011,-0.0680,0.1860,19.59422740,-99.22813290,4.001,0.2224,-4.9926,3.9994,0.9786,-0.2052,-0.0011,0.9998,0.0011,0.2243,1.8919,1.0011,0.4054,0.0639,0.4893,-0.1026,-0.0006,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.8947,-0.0387,-0.0006,0.1814
1779769100.942180,9.0150,circle,-0.0890,-3.0170,2.9994,0.6000,0.0100,0.0006,0.1563,0.2052,0.6699,-2.9242,19.59423340,-99.22811600,2.999,-0.7561,-4.7873,4.0006,0.9000,-0.1100,-0.0011,-0.0643,0.1883,19.59422740,-99.22813290,4.001,0.2224,-4.9926,3.9994,0.9786,-0.2052,-0.0011,0.9998,0.0011,0.2206,1.8919,1.0011,0.4054,0.0639,0.4893,-0.1026,-0.0006,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.8947,-0.0387,-0.0006,0.1782
1779769100.993368,9.0780,circle,0.0667,-3.0170,2.9994,0.5900,0.0400,0.0006,0.2039,0.1604,0.7050,-2.9160,19.59423480,-99.22811600,2.999,-0.6894,-4.7978,4.0006,0.9100,-0.1000,-0.0012,-0.0527,0.1954,19.59422800,-99.22813300,4.001,0.4717,-4.9755,3.9994,1.1611,-0.1777,-0.0011,1.1746,0.0011,0.2566,1.9347,1.0011,0.3142,0.0650,0.5805,-0.0889,-0.0006,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.8948,-0.0239,-0.0006,0.2018
1779769101.031823,9.1090,circle,0.0667,-3.0170,2.9997,0.5900,0.0400,0.0006,0.2039,0.1604,0.7283,-2.9103,19.59423480,-99.22811600,3.000,-0.6672,-4.7978,4.0005,0.9100,-0.0900,-0.0012,-0.0488,0.1969,19.59422820,-99.22813300,4.001,0.4717,-4.9755,3.9997,1.1389,-0.1777,-0.0009,1.1526,0.0009,0.2526,1.9261,1.0009,0.3142,0.0650,0.5694,-0.0889,-0.0004,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.8836,-0.0239,-0.0004,0.1985
1779769101.091076,9.1720,circle,0.0667,-3.0170,2.9997,0.5900,0.0400,0.0006,0.2039,0.1604,0.7631,-2.9013,19.59423480,-99.22811600,3.000,-0.6005,-4.8083,4.0005,0.9100,-0.0800,-0.0010,-0.0328,0.2002,19.59422880,-99.22813310,4.001,0.4717,-4.9755,3.9997,1.0721,-0.1672,-0.0009,1.0851,0.0009,0.2367,1.9115,1.0009,0.3142,0.0650,0.5361,-0.0836,-0.0004,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.8503,-0.0187,-0.0004,0.1854
1779769101.138981,9.2190,circle,0.0667,-3.0170,2.9997,0.5900,0.0400,0.0006,0.2039,0.1604,0.7979,-2.8919,19.59423480,-99.22811600,3.000,-0.5560,-4.8083,4.0005,0.9100,-0.0700,-0.0010,-0.0247,0.2019,19.59422920,-99.22813310,4.001,0.4717,-4.9755,3.9997,1.0277,-0.1672,-0.0009,1.0412,0.0009,0.2286,1.8965,1.0009,0.3142,0.0650,0.5138,-0.0836,-0.0004,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.8280,-0.0187,-0.0004,0.1787
1779769101.185493,9.2650,circle,0.0667,-3.0170,2.9997,0.5900,0.0400,0.0006,0.2039,0.1604,0.8210,-2.8855,19.59423480,-99.22811600,3.000,-0.5226,-4.8188,4.0005,0.9100,-0.0700,-0.0010,-0.0164,0.2024,19.59422950,-99.22813320,4.001,0.4717,-4.9755,3.9997,0.9943,-0.1568,-0.0009,1.0066,0.0009,0.2203,1.8957,1.0009,0.3142,0.0650,0.4971,-0.0784,-0.0004,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.8114,-0.0134,-0.0004,0.1720
1779769101.236248,9.3120,circle,0.0667,-3.0170,2.9997,0.5900,0.0400,0.0006,0.2039,0.1604,0.8441,-2.8788,19.59423480,-99.22811600,3.000,-0.4893,-4.8188,4.0005,0.9100,-0.0600,-0.0009,-0.0083,0.2012,19.59422980,-99.22813320,4.001,0.4717,-4.9755,3.9997,0.9609,-0.1568,-0.0009,0.9736,0.0009,0.2121,1.8856,1.0009,0.3142,0.0650,0.4805,-0.0784,-0.0004,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.7947,-0.0134,-0.0004,0.1656
1779769101.292014,9.3750,circle,0.2113,-3.0065,3.0000,0.5900,0.0700,0.0005,0.2481,0.2059,0.8785,-2.8685,19.59423610,-99.22811590,3.000,-0.4337,-4.8188,4.0005,0.9000,-0.0500,-0.0010,0.0037,0.1960,19.59423030,-99.22813320,4.001,0.7024,-4.9453,4.0000,1.1360,-0.1265,-0.0005,1.1430,0.0005,0.2444,1.9236,1.0005,0.3992,0.1011,0.5680,-0.0632,-0.0003,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.9672,0.0379,-0.0003,0.1965
1779769101.342939,9.4220,circle,0.2113,-3.0065,3.0000,0.5900,0.0700,0.0005,0.2481,0.2059,0.9129,-2.8577,19.59423610,-99.22811590,3.000,-0.3781,-4.8292,4.0005,0.8900,-0.0400,-0.0010,0.0151,0.1875,19.59423080,-99.22813330,4.001,0.7024,-4.9453,4.0000,1.0804,-0.1160,-0.0005,1.0866,0.0005,0.2330,1.9157,1.0005,0.3992,0.1011,0.5402,-0.0580,-0.0003,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.9394,0.0431,-0.0003,0.1882
1779769101.387538,9.4690,circle,0.2113,-3.0065,3.0000,0.5900,0.0700,0.0005,0.2481,0.2059,0.9357,-2.8503,19.59423610,-99.22811590,3.000,-0.3447,-4.8292,4.0005,0.8800,-0.0400,-0.0011,0.0224,0.1825,19.59423110,-99.22813330,4.001,0.7024,-4.9453,4.0000,1.0471,-0.1160,-0.0005,1.0535,0.0005,0.2257,1.9057,1.0005,0.3992,0.1011,0.5235,-0.0580,-0.0003,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.9227,0.0431,-0.0003,0.1829
1779769101.435586,9.5150,circle,0.2113,-3.0065,3.0000,0.5900,0.0700,0.0005,0.2481,0.2059,0.9699,-2.8389,19.59423610,-99.22811590,3.000,-0.3002,-4.8292,4.0005,0.8800,-0.0300,-0.0010,0.0295,0.1794,19.59423150,-99.22813330,4.001,0.7024,-4.9453,4.0000,1.0026,-0.1160,-0.0005,1.0093,0.0005,0.2186,1.8932,1.0005,0.3992,0.1011,0.5013,-0.0580,-0.0003,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.9005,0.0431,-0.0003,0.1775
1779769101.486347,9.5620,circle,0.3669,-3.0065,3.0000,0.5900,0.1000,0.0005,0.3040,0.2278,0.9925,-2.8311,19.59423750,-99.22811590,3.000,-0.2669,-4.8397,4.0005,0.8800,-0.0200,-0.0010,0.0365,0.1774,19.59423180,-99.22813340,4.001,0.9657,-4.9148,4.0000,1.2325,-0.0751,-0.0005,1.2348,0.0005,0.2675,1.9397,1.0005,0.4347,0.1364,0.6163,-0.0375,-0.0003,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,1.0510,0.0989,-0.0003,0.2191
1779769101.543575,9.6250,circle,0.3669,-3.0065,3.0003,0.5900,0.1000,0.0000,0.3040,0.2278,1.0264,-2.8189,19.59423750,-99.22811590,3.000,-0.2113,-4.8397,4.0005,0.8800,-0.0100,-0.0009,0.0469,0.1753,19.59423230,-99.22813340,4.001,0.9657,-4.9148,4.0003,1.1769,-0.0751,-0.0002,1.1793,0.0002,0.2572,1.9223,1.0002,0.4347,0.1364,0.5885,-0.0375,-0.0001,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,1.0232,0.0989,-0.0001,0.2110
1779769101.586228,9.6720,circle,0.3669,-3.0065,3.0003,0.5900,0.1000,0.0000,0.3040,0.2278,1.0490,-2.8106,19.59423750,-99.22811590,3.000,-0.1668,-4.8397,4.0005,0.8800,0.0000,-0.0010,0.0573,0.1805,19.59423270,-99.22813340,4.001,0.9657,-4.9148,4.0003,1.1325,-0.0751,-0.0002,1.1350,0.0002,0.2467,1.9093,1.0002,0.4347,0.1364,0.5662,-0.0375,-0.0001,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,1.0009,0.0989,-0.0001,0.2021
1779769101.630309,9.7030,circle,0.3669,-3.0065,3.0003,0.5900,0.1000,0.0000,0.3040,0.2278,1.0714,-2.8022,19.59423750,-99.22811590,3.000,-0.1112,-4.8397,4.0005,0.8900,0.0000,-0.0011,0.0684,0.1898,19.59423320,-99.22813340,4.001,0.9657,-4.9148,4.0003,1.0769,-0.0751,-0.0002,1.0795,0.0002,0.2357,1.8946,1.0002,0.4347,0.1364,0.5384,-0.0375,-0.0001,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.9731,0.0989,-0.0001,0.1923
1779769101.693045,9.7650,circle,0.3669,-3.0065,3.0003,0.5900,0.1000,0.0000,0.3040,0.2278,1.1050,-2.7891,19.59423750,-99.22811590,3.000,-0.0778,-4.8397,4.0005,0.9000,0.0100,-0.0012,0.0761,0.1956,19.59423350,-99.22813340,4.001,0.9657,-4.9148,4.0003,1.0435,-0.0751,-0.0002,1.0462,0.0002,0.2279,1.8864,1.0002,0.4347,0.1364,0.5218,-0.0375,-0.0001,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.9565,0.0989,-0.0001,0.1856
1779769101.743397,9.8280,circle,0.3669,-3.0065,3.0003,0.5900,0.1000,0.0000,0.3040,0.2278,1.1384,-2.7756,19.59423750,-99.22811590,3.000,-0.0222,-4.8397,4.0005,0.9200,0.0300,-0.0010,0.0882,0.2019,19.59423400,-99.22813340,4.001,0.9657,-4.9148,4.0003,0.9879,-0.0751,-0.0002,0.9908,0.0002,0.2159,1.8741,1.0002,0.4347,0.1364,0.4940,-0.0375,-0.0001,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.9287,0.0989,-0.0001,0.1753
1779769101.785428,9.8590,circle,0.5115,-2.9751,3.0005,0.5900,0.1300,-0.0002,0.3585,0.2084,1.1605,-2.7664,19.59423880,-99.22811560,3.001,0.0222,-4.8397,4.0005,0.9200,0.0400,-0.0009,0.0964,0.2040,19.59423440,-99.22813340,4.001,1.2132,-4.8479,4.0005,1.1910,-0.0082,-0.0000,1.1910,0.0000,0.2621,1.9278,1.0000,0.3903,0.1462,0.5955,-0.0041,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.9858,0.1421,-0.0000,0.2101
1779769101.844296,9.9220,circle,0.5115,-2.9751,3.0005,0.5900,0.1300,-0.0002,0.3585,0.2084,1.1826,-2.7571,19.59423880,-99.22811560,3.001,0.0778,-4.8397,4.0005,0.9300,0.0500,-0.0009,0.1087,0.2030,19.59423490,-99.22813340,4.001,1.2132,-4.8479,4.0005,1.1354,-0.0082,-0.0000,1.1354,0.0000,0.2498,1.9144,1.0000,0.3903,0.1462,0.5677,-0.0041,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.9580,0.1421,-0.0000,0.2004
1779769101.888004,9.9690,circle,0.5115,-2.9751,3.0005,0.5900,0.1300,-0.0002,0.3585,0.2084,1.2156,-2.7427,19.59423880,-99.22811560,3.001,0.1112,-4.8397,4.0005,0.9300,0.0600,-0.0007,0.1168,0.2030,19.59423520,-99.22813340,4.001,1.2132,-4.8479,4.0005,1.1021,-0.0082,-0.0000,1.1021,0.0000,0.2417,1.9071,1.0000,0.3903,0.1462,0.5510,-0.0041,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.9413,0.1421,-0.0000,0.1939
1779769101.934578,10.0150,circle,0.5115,-2.9751,3.0005,0.5900,0.1300,-0.0002,0.3585,0.2084,1.2484,-2.7279,19.59423880,-99.22811560,3.001,0.1557,-4.8397,4.0006,0.9400,0.0600,-0.0007,0.1250,0.2035,19.59423560,-99.22813340,4.001,1.2132,-4.8479,4.0005,1.0576,-0.0082,-0.0001,1.0576,0.0001,0.2335,1.8983,1.0001,0.3903,0.1462,0.5288,-0.0041,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.9191,0.1421,-0.0000,0.1873
1779769101.986076,10.0620,circle,0.6672,-2.9541,3.0005,0.5800,0.1600,-0.0002,0.4078,0.1912,1.2702,-2.7178,19.59424020,-99.22811540,3.001,0.2113,-4.8397,4.0006,0.9400,0.0800,-0.0007,0.1372,0.2034,19.59423610,-99.22813340,4.001,1.4603,-4.7901,4.0005,1.2490,0.0496,-0.0001,1.2500,0.0001,0.2705,1.9399,1.0001,0.3510,0.1516,0.6245,0.0248,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.9755,0.1764,-0.0000,0.2152
1779769102.043382,10.1250,circle,0.6672,-2.9541,3.0006,0.5800,0.1600,-0.0006,0.4078,0.1912,1.3027,-2.7024,19.59424020,-99.22811540,3.001,0.2669,-4.8397,4.0006,0.9400,0.0900,-0.0007,0.1494,0.2014,19.59423660,-99.22813340,4.001,1.4603,-4.7901,4.0006,1.1934,0.0496,0.0000,1.1945,0.0000,0.2584,1.9276,1.0000,0.3510,0.1516,0.5967,0.0248,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.9477,0.1764,0.0000,0.2057
1779769102.085062,10.1720,circle,0.6672,-2.9541,3.0006,0.5800,0.1600,-0.0006,0.4078,0.1912,1.3243,-2.6919,19.59424020,-99.22811540,3.001,0.3002,-4.8292,4.0006,0.9400,0.0900,-0.0008,0.1574,0.2017,19.59423690,-99.22813330,4.001,1.4603,-4.7901,4.0006,1.1601,0.0391,0.0000,1.1607,0.0000,0.2504,1.9107,1.0000,0.3510,0.1516,0.5800,0.0196,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.9310,0.1712,0.0000,0.1992
1779769102.130655,10.2030,circle,0.6672,-2.9541,3.0006,0.5800,0.1600,-0.0006,0.4078,0.1912,1.3458,-2.6812,19.59424020,-99.22811540,3.001,0.3447,-4.8292,4.0006,0.9400,0.1000,-0.0007,0.1655,0.2029,19.59423730,-99.22813330,4.001,1.4603,-4.7901,4.0006,1.1156,0.0391,-0.0000,1.1163,0.0000,0.2423,1.9027,1.0000,0.3510,0.1516,0.5578,0.0196,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.9088,0.1712,-0.0000,0.1927
1779769102.193525,10.2650,circle,0.6672,-2.9541,3.0006,0.5800,0.1600,-0.0006,0.4078,0.1912,1.3779,-2.6648,19.59424020,-99.22811540,3.001,0.4003,-4.8292,4.0006,0.9400,0.1100,-0.0007,0.1777,0.2042,19.59423780,-99.22813330,4.001,1.4603,-4.7901,4.0006,1.0600,0.0391,-0.0000,1.0607,0.0000,0.2300,1.8940,1.0000,0.3510,0.1516,0.5300,0.0196,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.8810,0.1712,-0.0000,0.1827
1779769102.244067,10.3280,circle,0.8117,-2.9122,3.0006,0.5700,0.1900,-0.0006,0.4559,0.1975,1.4098,-2.6481,19.59424150,-99.22811500,3.001,0.4337,-4.8292,4.0006,0.9400,0.1200,-0.0008,0.1859,0.2039,19.59423810,-99.22813330,4.001,1.6922,-4.7080,4.0006,1.2586,0.1213,-0.0000,1.2644,0.0000,0.2699,1.9540,1.0000,0.3547,0.1739,0.6293,0.0606,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.9840,0.2346,-0.0000,0.2153
1779769102.283264,10.3590,circle,0.8117,-2.9122,3.0007,0.5700,0.1900,-0.0008,0.4559,0.1975,1.4204,-2.6425,19.59424150,-99.22811500,3.001,0.4893,-4.8292,4.0007,0.9400,0.1300,-0.0009,0.1981,0.2008,19.59423860,-99.22813330,4.001,1.6922,-4.7080,4.0007,1.2030,0.1213,0.0000,1.2091,0.0000,0.2578,1.9440,1.0000,0.3547,0.1739,0.6015,0.0606,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.9562,0.2346,0.0000,0.2059
1779769102.341573,10.4220,circle,0.8117,-2.9122,3.0007,0.5700,0.1900,-0.0008,0.4559,0.1975,1.4624,-2.6194,19.59424150,-99.22811500,3.001,0.5337,-4.8188,4.0007,0.9300,0.1400,-0.0008,0.2061,0.1975,19.59423900,-99.22813320,4.001,1.6922,-4.7080,4.0007,1.1585,0.1108,0.0000,1.1638,0.0000,0.2498,1.9267,1.0000,0.3547,0.1739,0.5792,0.0554,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.9340,0.2293,0.0000,0.1999
1779769102.385724,10.4690,circle,0.8117,-2.9122,3.0007,0.5700,0.1900,-0.0008,0.4559,0.1975,1.4834,-2.6076,19.59424150,-99.22811500,3.001,0.6116,-4.8083,4.0007,0.9300,0.1500,-0.0008,0.2215,0.1935,19.59423970,-99.22813310,4.001,1.6922,-4.7080,4.0007,1.0807,0.1003,-0.0000,1.0853,0.0000,0.2343,1.9066,1.0000,0.3547,0.1739,0.5403,0.0502,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.8950,0.2241,-0.0000,0.1879
1779769102.432524,10.5150,circle,0.8117,-2.9122,3.0007,0.5700,0.1900,-0.0008,0.4559,0.1975,1.5042,-2.5957,19.59424150,-99.22811500,3.001,0.6227,-4.8083,4.0007,0.9300,0.1600,-0.0009,0.2254,0.1932,19.59423980,-99.22813310,4.001,1.6922,-4.7080,4.0007,1.0695,0.1003,0.0000,1.0742,0.0000,0.2305,1.9055,1.0000,0.3547,0.1739,0.5348,0.0502,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.8895,0.2241,0.0000,0.1848
1779769102.482809,10.5620,circle,0.8117,-2.9122,3.0007,0.5700,0.1900,-0.0008,0.4559,0.1975,1.5352,-2.5774,19.59424150,-99.22811500,3.001,0.6783,-4.7978,4.0007,0.9200,0.1700,-0.0011,0.2369,0.1921,19.59424030,-99.22813300,4.001,1.6922,-4.7080,4.0007,1.0139,0.0899,-0.0000,1.0179,0.0000,0.2190,1.8903,1.0000,0.3547,0.1739,0.5070,0.0449,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.8617,0.2189,-0.0000,0.1757
1779769102.544502,10.6250,circle,0.9563,-2.8598,3.0008,0.5600,0.2200,-0.0007,0.5046,0.1976,1.5558,-2.5651,19.59424280,-99.22811450,3.001,0.7228,-4.7978,4.0007,0.9200,0.1700,-0.0011,0.2445,0.1903,19.59424070,-99.22813300,4.001,1.9231,-4.6106,4.0008,1.2004,0.1872,0.0001,1.2149,0.0001,0.2600,1.9520,0.9999,0.3460,0.1911,0.6002,0.0936,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.9462,0.2847,0.0000,0.2088
1779769102.586567,10.6720,circle,0.9563,-2.8598,3.0008,0.5600,0.2200,-0.0007,0.5046,0.1976,1.5864,-2.5462,19.59424280,-99.22811450,3.001,0.7339,-4.7873,4.0007,0.9200,0.1800,-0.0012,0.2483,0.1890,19.59424080,-99.22813290,4.001,1.9231,-4.6106,4.0008,1.1892,0.1767,0.0001,1.2023,0.0001,0.2562,1.9403,0.9999,0.3460,0.1911,0.5946,0.0884,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.9406,0.2794,0.0000,0.2059
1779769102.637646,10.7190,circle,0.9563,-2.8598,3.0008,0.5600,0.2200,-0.0007,0.5046,0.1976,1.6068,-2.5334,19.59424280,-99.22811450,3.001,0.8340,-4.7769,4.0006,0.9100,0.1900,-0.0010,0.2669,0.1813,19.59424170,-99.22813280,4.001,1.9231,-4.6106,4.0008,1.0892,0.1663,0.0001,1.1018,0.0001,0.2377,1.9209,0.9999,0.3460,0.1911,0.5446,0.0831,0.0001,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.8906,0.2742,0.0001,0.1918
1779769102.685689,10.7650,circle,0.9563,-2.8598,3.0008,0.5600,0.2200,-0.0007,0.5046,0.1976,1.6370,-2.5140,19.59424280,-99.22811450,3.001,0.8451,-4.7769,4.0007,0.9100,0.2000,-0.0010,0.2705,0.1812,19.59424180,-99.22813280,4.001,1.9231,-4.6106,4.0008,1.0780,0.1663,0.0001,1.0908,0.0001,0.2341,1.9203,0.9999,0.3460,0.1911,0.5390,0.0831,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.8850,0.2742,0.0000,0.1889
1779769102.736676,10.8120,circle,0.9563,-2.8598,3.0008,0.5600,0.2200,-0.0007,0.5046,0.1976,1.6671,-2.4942,19.59424280,-99.22811450,3.001,0.9229,-4.7559,4.0007,0.9100,0.2100,-0.0011,0.2850,0.1832,19.59424250,-99.22813260,4.001,1.9231,-4.6106,4.0008,1.0002,0.1453,0.0001,1.0107,0.0001,0.2196,1.8964,0.9999,0.3460,0.1911,0.5001,0.0727,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.8461,0.2637,0.0000,0.1771
1779769102.793357,10.8750,circle,1.1008,-2.8075,3.0009,0.5500,0.2500,-0.0008,0.5550,0.2072,1.6969,-2.4740,19.59424410,-99.22811400,3.001,0.9785,-4.7454,4.0007,0.9000,0.2200,-0.0011,0.2960,0.1845,19.59424300,-99.22813250,4.001,2.1548,-4.5072,4.0009,1.1763,0.2382,0.0002,1.2001,0.0002,0.2590,1.9418,0.9998,0.3521,0.2183,0.5881,0.1191,0.0001,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.9403,0.3374,0.0001,0.2095
1779769102.836909,10.9220,circle,1.1008,-2.8075,3.0009,0.5500,0.2500,-0.0008,0.5550,0.2072,1.7068,-2.4672,19.59424410,-99.22811400,3.001,1.0119,-4.7350,4.0007,0.9000,0.2300,-0.0010,0.3033,0.1842,19.59424330,-99.22813240,4.001,2.1548,-4.5072,4.0009,1.1429,0.2277,0.0002,1.1654,0.0002,0.2517,1.9296,0.9998,0.3521,0.2183,0.5714,0.1139,0.0001,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.9236,0.3322,0.0001,0.2037
