timestamp_unix,t,leader_phase,lx,ly,lz,lvx,lvy,lvz,l_yaw,l_yawrate,lx_sp,ly_sp,l_lat,l_lon,l_alt,sx,sy,sz,svx,svy,svz,s_yaw,s_yawrate,s_lat,s_lon,s_alt,xd,yd,zd,ex,ey,ez,err_xy,err_z,e_yaw,dist_xy,dist_z,ff_x,ff_y,vx_p,vy_p,vz_p,vx_i,vy_i,vz_i,vx_d,vy_d,vz_d,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd
1779772478.967721,0.5160,circle,-3.0134,-0.0105,3.0008,0.0000,-0.0400,-0.0009,-1.5312,0.2254,-2.9850,-0.2995,19.59420710,-99.22808730,3.001,-5.0149,0.0210,3.9986,0.0000,-0.0100,0.0004,-0.1357,-1.0271,19.59418910,-99.22808700,3.999,-5.0118,-0.0896,4.0008,0.0031,-0.1106,0.0022,0.1106,0.0022,-1.3955,2.0018,0.9978,0.0178,-0.4505,0.0015,-0.0553,0.0011,0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.0000,0.0194,-0.5058,0.0011,-0.9911
1779772479.018034,0.5630,circle,-3.0134,-0.0105,3.0008,0.0000,-0.0600,-0.0009,-1.5163,0.2562,-2.9825,-0.3234,19.59420710,-99.22808730,3.001,-5.0149,0.0210,3.9986,0.0000,-0.0100,0.0004,-0.1357,-1.0271,19.59418910,-99.22808700,3.999,-5.0104,-0.1193,4.0008,0.0045,-0.1403,0.0022,0.1404,0.0022,-1.3806,2.0018,0.9978,0.0279,-0.5115,0.0022,-0.0701,0.0011,0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.0000,0.0301,-0.5817,0.0011,-0.9762
1779772479.071788,0.6250,circle,-3.0134,-0.0210,3.0008,0.0000,-0.0800,-0.0010,-1.5001,0.2743,-2.9784,-0.3591,19.59420710,-99.22808740,3.001,-5.0149,0.0210,3.9986,0.0000,-0.0100,0.0004,-0.1357,-1.0271,19.59418910,-99.22808700,3.999,-5.0084,-0.1622,4.0008,0.0065,-0.1831,0.0022,0.1832,0.0022,-1.3644,2.0019,0.9978,0.0387,-0.5473,0.0032,-0.0916,0.0011,0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.0000,0.0420,-0.6388,0.0011,-0.9614
1779772479.113256,0.6560,circle,-3.0134,-0.0210,3.0008,0.0000,-0.1000,-0.0010,-1.4889,0.2802,-2.9755,-0.3830,19.59420710,-99.22808740,3.001,-5.0149,0.0210,3.9986,0.0000,-0.0100,0.0004,-0.1357,-1.0271,19.59418910,-99.22808700,3.999,-5.0067,-0.1845,4.0008,0.0082,-0.2054,0.0023,0.2056,0.0023,-1.3532,2.0019,0.9977,0.0458,-0.5586,0.0041,-0.1027,0.0011,0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.0000,0.0499,-0.6613,0.0011,-0.9519
1779772479.174018,0.7190,circle,-3.0134,-0.0314,3.0008,0.0000,-0.1200,-0.0009,-1.4720,0.2816,-2.9706,-0.4186,19.59420710,-99.22808750,3.001,-5.0149,0.0105,3.9981,0.0100,-0.1400,0.0003,-0.4789,-1.5004,19.59418910,-99.22808710,3.998,-5.0036,-0.2287,4.0008,0.0113,-0.2392,0.0028,0.2394,0.0028,-0.9931,2.0019,0.9972,0.0556,-0.5605,0.0056,-0.1196,0.0014,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0612,-0.6800,0.0014,-0.6163
1779772479.221706,0.7660,circle,-3.0134,-0.0314,3.0009,0.0100,-0.1400,-0.0008,-1.4608,0.2776,-2.9672,-0.4424,19.59420710,-99.22808750,3.001,-5.0149,0.0105,3.9981,0.0100,-0.1400,0.0003,-0.4789,-1.5004,19.59418910,-99.22808710,3.998,-5.0013,-0.2509,4.0009,0.0136,-0.2614,0.0028,0.2618,0.0028,-0.9819,2.0019,0.9972,0.0609,-0.5517,0.0068,-0.1307,0.0014,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0677,-0.6825,0.0014,-0.6077
1779772479.272381,0.8280,circle,-3.0134,-0.0419,3.0009,0.0100,-0.1600,-0.0010,-1.4446,0.2652,-2.9617,-0.4780,19.59420710,-99.22808760,3.001,-5.0149,0.0105,3.9981,0.0100,-0.1400,0.0003,-0.4789,-1.5004,19.59418910,-99.22808710,3.998,-4.9975,-0.2936,4.0009,0.0174,-0.3041,0.0028,0.3046,0.0028,-0.9657,2.0022,0.9972,0.0668,-0.5262,0.0087,-0.1520,0.0014,0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.0000,0.0755,-0.6782,0.0014,-0.5960
1779772479.310648,0.8590,circle,-3.0134,-0.0419,3.0009,0.0100,-0.1700,-0.0009,-1.4394,0.2599,-2.9578,-0.5016,19.59420710,-99.22808760,3.001,-5.0149,0.0105,3.9981,0.0100,-0.1400,0.0003,-0.4789,-1.5004,19.59418910,-99.22808710,3.998,-4.9961,-0.3039,4.0009,0.0187,-0.3144,0.0029,0.3150,0.0029,-0.9605,2.0022,0.9971,0.0681,-0.5152,0.0094,-0.1572,0.0014,0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.0000,0.0775,-0.6724,0.0014,-0.5924
1779772479.367968,0.9220,circle,-3.0134,-0.0629,3.0009,0.0100,-0.2000,-0.0007,-1.4198,0.2356,-2.9537,-0.5253,19.59420710,-99.22808780,3.001,-5.0149,-0.0524,3.9981,0.0200,-0.3700,0.0003,-0.7946,-0.9269,19.59418910,-99.22808770,3.998,-4.9906,-0.3637,4.0009,0.0243,-0.3114,0.0029,0.3123,0.0029,-0.6252,2.0015,0.9971,0.0709,-0.4658,0.0121,-0.1557,0.0014,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0830,-0.6215,0.0014,-0.3839
1779772479.412784,0.9690,circle,-3.0134,-0.0629,3.0010,0.0100,-0.2100,-0.0008,-1.4107,0.2237,-2.9471,-0.5607,19.59420710,-99.22808780,3.001,-5.0149,-0.0524,3.9978,0.0200,-0.3700,0.0026,-0.7946,-0.9269,19.59418910,-99.22808770,3.998,-4.9878,-0.3817,4.0010,0.0271,-0.3293,0.0032,0.3304,0.0032,-0.6161,2.0015,0.9968,0.0713,-0.4417,0.0135,-0.1647,0.0016,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0849,-0.6063,0.0016,-0.3778
1779772479.460359,1.0160,circle,-3.0134,-0.0733,3.0010,0.0200,-0.2400,-0.0009,-1.4021,0.2127,-2.9426,-0.5842,19.59420710,-99.22808790,3.001,-5.0149,-0.0524,3.9978,0.0200,-0.3700,0.0026,-0.7946,-0.9269,19.59418910,-99.22808770,3.998,-4.9850,-0.4092,4.0010,0.0299,-0.3568,0.0032,0.3581,0.0032,-0.6075,2.0016,0.9968,0.0715,-0.4194,0.0150,-0.1784,0.0016,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0864,-0.5979,0.0016,-0.3720
1779772479.511150,1.0630,circle,-3.0134,-0.0838,3.0010,0.0200,-0.2500,-0.0008,-1.3938,0.2026,-2.9353,-0.6195,19.59420710,-99.22808800,3.001,-5.0149,-0.0524,3.9978,0.0200,-0.3700,0.0026,-0.7946,-0.9269,19.59418910,-99.22808770,3.998,-4.9822,-0.4359,4.0010,0.0327,-0.3835,0.0032,0.3849,0.0032,-0.5992,2.0018,0.9968,0.0713,-0.3988,0.0164,-0.1917,0.0016,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0877,-0.5906,0.0016,-0.3664
1779772479.564838,1.1090,circle,-3.0134,-0.1048,3.0010,0.0200,-0.2900,-0.0008,-1.3780,0.1850,-2.9277,-0.6547,19.59420710,-99.22808820,3.001,-5.0149,-0.0524,3.9978,0.0200,-0.3700,0.0026,-0.7946,-0.9269,19.59418910,-99.22808770,3.998,-4.9763,-0.4879,4.0010,0.0385,-0.4355,0.0033,0.4372,0.0033,-0.5834,2.0022,0.9967,0.0709,-0.3631,0.0193,-0.2178,0.0016,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0902,-0.5809,0.0016,-0.3556
1779772479.622424,1.1720,circle,-3.0134,-0.1152,3.0010,0.0300,-0.2900,-0.0008,-1.3744,0.1816,-2.9224,-0.6781,19.59420710,-99.22808830,3.001,-5.0038,-0.1676,3.9978,0.0500,-0.5000,0.0026,-0.9077,-0.1060,19.59418920,-99.22808880,3.998,-4.9749,-0.5055,4.0010,0.0288,-0.3379,0.0033,0.3391,0.0033,-0.4667,1.9911,0.9967,0.0709,-0.3562,0.0144,-0.1689,0.0016,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0853,-0.5251,0.0016,-0.3446
1779772479.667161,1.2190,circle,-3.0134,-0.1362,3.0011,0.0300,-0.3200,-0.0009,-1.3641,0.1729,-2.9140,-0.7131,19.59420710,-99.22808850,3.001,-5.0038,-0.1676,3.9983,0.0500,-0.5000,0.0044,-0.9077,-0.1060,19.59418920,-99.22808880,3.998,-4.9708,-0.5466,4.0011,0.0329,-0.3790,0.0027,0.3804,0.0027,-0.4564,1.9906,0.9973,0.0710,-0.3384,0.0165,-0.1895,0.0014,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0874,-0.5279,0.0014,-0.3372
1779772479.714752,1.2660,circle,-3.0134,-0.1467,3.0011,0.0300,-0.3300,-0.0009,-1.3574,0.1656,-2.9082,-0.7364,19.59420710,-99.22808860,3.001,-5.0038,-0.1676,3.9983,0.0500,-0.5000,0.0044,-0.9077,-0.1060,19.59418920,-99.22808880,3.998,-4.9680,-0.5702,4.0011,0.0357,-0.4026,0.0027,0.4041,0.0027,-0.4497,1.9905,0.9973,0.0701,-0.3238,0.0179,-0.2013,0.0014,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0880,-0.5250,0.0014,-0.3326
1779772479.765296,1.3130,circle,-3.0134,-0.1676,3.0011,0.0400,-0.3600,-0.0009,-1.3447,0.1581,-2.9022,-0.7596,19.59420710,-99.22808880,3.001,-5.0038,-0.1676,3.9983,0.0500,-0.5000,0.0044,-0.9077,-0.1060,19.59418920,-99.22808880,3.998,-4.9625,-0.6161,4.0011,0.0413,-0.4484,0.0028,0.4503,0.0028,-0.4369,1.9904,0.9972,0.0709,-0.3081,0.0207,-0.2242,0.0014,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0915,-0.5323,0.0014,-0.3231
1779772479.818686,1.3750,circle,-3.0134,-0.1886,3.0011,0.0400,-0.3700,-0.0009,-1.3349,0.1636,-2.8929,-0.7944,19.59420710,-99.22808900,3.001,-5.0038,-0.1676,3.9983,0.0500,-0.5000,0.0044,-0.9077,-0.1060,19.59418920,-99.22808880,3.998,-4.9580,-0.6559,4.0011,0.0458,-0.4883,0.0028,0.4904,0.0028,-0.4272,1.9905,0.9972,0.0765,-0.3182,0.0229,-0.2442,0.0014,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0993,-0.5623,0.0014,-0.3148
1779772479.860418,1.4060,circle,-3.0134,-0.2095,3.0011,0.0500,-0.3900,-0.0009,-1.3282,0.1696,-2.8865,-0.8175,19.59420710,-99.22808920,3.001,-4.9927,-0.2828,3.9983,0.0700,-0.5300,0.0044,-0.9014,0.0158,19.59418930,-99.22808990,3.998,-4.9548,-0.6900,4.0011,0.0378,-0.4071,0.0028,0.4089,0.0028,-0.4268,1.9806,0.9972,0.0815,-0.3293,0.0189,-0.2036,0.0014,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.1004,-0.5329,0.0014,-0.3261
1779772479.923174,1.4690,circle,-3.0134,-0.2200,3.0011,0.0500,-0.4000,-0.0010,-1.3211,0.1775,-2.8764,-0.8521,19.59420710,-99.22808930,3.001,-4.9927,-0.2828,3.9995,0.0700,-0.5300,0.0039,-0.9014,0.0158,19.59418930,-99.22808990,3.999,-4.9514,-0.7141,4.0011,0.0413,-0.4313,0.0016,0.4333,0.0016,-0.4198,1.9803,0.9984,0.0877,-0.3440,0.0206,-0.2156,0.0008,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.1084,-0.5597,0.0008,-0.3197
1779772479.971281,1.5160,circle,-3.0134,-0.2514,3.0011,0.0500,-0.4200,-0.0010,-1.3099,0.1910,-2.8660,-0.8866,19.59420710,-99.22808960,3.001,-4.9927,-0.2828,3.9995,0.0700,-0.5300,0.0039,-0.9014,0.0158,19.59418930,-99.22808990,3.999,-4.9457,-0.7673,4.0011,0.0470,-0.4845,0.0016,0.4868,0.0016,-0.4085,1.9795,0.9984,0.0986,-0.3691,0.0235,-0.2422,0.0008,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.1220,-0.6114,0.0008,-0.3093
1779772480.022071,1.5780,circle,-3.0023,-0.2724,3.0011,0.0600,-0.4400,-0.0010,-1.2979,0.2029,-2.8552,-0.9209,19.59420720,-99.22808980,3.001,-4.9927,-0.2828,3.9995,0.0700,-0.5300,0.0039,-0.9014,0.0158,19.59418930,-99.22808990,3.999,-4.9283,-0.8114,4.0011,0.0644,-0.5285,0.0016,0.5325,0.0016,-0.3965,1.9904,0.9984,0.1094,-0.3908,0.0322,-0.2643,0.0008,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.1416,-0.6551,0.0008,-0.2985
1779772480.060404,1.6090,circle,-3.0023,-0.2828,3.0011,0.0600,-0.4500,-0.0010,-1.2938,0.2064,-2.8515,-0.9323,19.59420720,-99.22808990,3.001,-4.9927,-0.2828,3.9995,0.0700,-0.5300,0.0039,-0.9014,0.0158,19.59418930,-99.22808990,3.999,-4.9260,-0.8298,4.0011,0.0666,-0.5470,0.0016,0.5510,0.0016,-0.3924,1.9904,0.9984,0.1129,-0.3971,0.0333,-0.2735,0.0008,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.1462,-0.6706,0.0008,-0.2949
1779772480.117983,1.6720,circle,-3.0023,-0.3143,3.0011,0.0700,-0.4600,-0.0010,-1.2811,0.2128,-2.8401,-0.9665,19.59420720,-99.22809020,3.001,-4.9704,-0.4190,4.0005,0.0900,-0.5400,0.0026,-0.9381,-0.2906,19.59418950,-99.22809120,4.000,-4.9189,-0.8857,4.0011,0.0515,-0.4666,0.0006,0.4695,0.0006,-0.3429,1.9709,0.9994,0.1216,-0.4079,0.0258,-0.2333,0.0003,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.1474,-0.6413,0.0003,-0.2240
1779772480.164154,1.7190,circle,-3.0023,-0.3352,3.0010,0.0700,-0.4800,-0.0010,-1.2683,0.2129,-2.8322,-0.9891,19.59420720,-99.22809040,3.001,-4.9704,-0.4190,4.0005,0.0900,-0.5400,0.0026,-0.9381,-0.2906,19.59418950,-99.22809120,4.000,-4.9114,-0.9311,4.0010,0.0590,-0.5121,0.0006,0.5155,0.0006,-0.3301,1.9699,0.9994,0.1269,-0.4065,0.0295,-0.2560,0.0003,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.1564,-0.6626,0.0003,-0.2137
1779772480.211711,1.7660,circle,-2.9911,-0.3562,3.0010,0.0800,-0.4900,-0.0010,-1.2597,0.2138,-2.8202,-1.0231,19.59420730,-99.22809060,3.001,-4.9704,-0.4190,4.0005,0.0900,-0.5400,0.0026,-0.9381,-0.2906,19.59418950,-99.22809120,4.000,-4.8951,-0.9684,4.0010,0.0753,-0.5494,0.0005,0.5545,0.0005,-0.3216,1.9803,0.9995,0.1309,-0.4072,0.0376,-0.2747,0.0002,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.1686,-0.6818,0.0002,-0.2068
1779772480.262226,1.8130,circle,-2.9911,-0.3771,3.0010,0.0800,-0.5000,-0.0009,-1.2511,0.2144,-2.8119,-1.0456,19.59420730,-99.22809080,3.001,-4.9704,-0.4190,4.0005,0.0900,-0.5400,0.0026,-0.9381,-0.2906,19.59418950,-99.22809120,4.000,-4.8898,-1.0057,4.0010,0.0806,-0.5866,0.0005,0.5922,0.0005,-0.3130,1.9797,0.9995,0.1347,-0.4070,0.0403,-0.2933,0.0002,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.1750,-0.7003,0.0002,-0.1999
1779772480.315938,1.8590,circle,-2.9911,-0.4085,3.0009,0.0900,-0.5100,-0.0009,-1.2382,0.2138,-2.7991,-1.0793,19.59420730,-99.22809110,3.001,-4.9704,-0.4190,4.0005,0.0900,-0.5400,0.0026,-0.9381,-0.2906,19.59418950,-99.22809120,4.000,-4.8816,-1.0615,4.0009,0.0888,-0.6425,0.0004,0.6486,0.0004,-0.3001,1.9793,0.9996,0.1396,-0.4042,0.0444,-0.3212,0.0002,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.1840,-0.7254,0.0002,-0.1896
1779772480.373555,1.9220,circle,-2.9800,-0.4400,3.0008,0.1000,-0.5200,-0.0009,-1.2255,0.2111,-2.7860,-1.1128,19.59420740,-99.22809140,3.001,-4.9482,-0.5552,4.0005,0.1200,-0.5900,0.0026,-1.0255,-0.3339,19.59418970,-99.22809250,4.000,-4.8620,-1.1170,4.0008,0.0862,-0.5618,0.0003,0.5683,0.0003,-0.2000,1.9715,0.9997,0.1429,-0.3974,0.0431,-0.2809,0.0002,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.1860,-0.6782,0.0002,-0.1055
1779772480.418417,1.9690,circle,-2.9800,-0.4714,3.0007,0.1000,-0.5300,-0.0009,-1.2129,0.2091,-2.7770,-1.1350,19.59420740,-99.22809170,3.001,-4.9482,-0.5552,4.0011,0.1200,-0.5900,0.0012,-1.0255,-0.3339,19.59418970,-99.22809250,4.001,-4.8533,-1.1720,4.0007,0.0949,-0.6168,-0.0004,0.6241,0.0004,-0.1874,1.9699,1.0004,0.1465,-0.3918,0.0474,-0.3084,-0.0002,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.1940,-0.7002,-0.0002,-0.0956
1779772480.466004,2.0160,circle,-2.9800,-0.4819,3.0007,0.1100,-0.5300,-0.0009,-1.2087,0.2089,-2.7678,-1.1572,19.59420740,-99.22809180,3.001,-4.9482,-0.5552,4.0011,0.1200,-0.5900,0.0012,-1.0255,-0.3339,19.59418970,-99.22809250,4.001,-4.8503,-1.1904,4.0007,0.0978,-0.6351,-0.0005,0.6426,0.0005,-0.1832,1.9695,1.0005,0.1480,-0.3907,0.0489,-0.3176,-0.0002,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.1969,-0.7083,-0.0002,-0.0923
1779772480.516307,2.0630,circle,-2.9689,-0.5133,3.0006,0.1100,-0.5400,-0.0009,-1.1962,0.2074,-2.7537,-1.1903,19.59420750,-99.22809210,3.001,-4.9482,-0.5552,4.0011,0.1200,-0.5900,0.0012,-1.0255,-0.3339,19.59418970,-99.22809250,4.001,-4.8302,-1.2451,4.0006,0.1180,-0.6899,-0.0006,0.6999,0.0006,-0.1707,1.9797,1.0006,0.1518,-0.3860,0.0590,-0.3450,-0.0003,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.2108,-0.7310,-0.0003,-0.0824
1779772480.569869,2.1250,circle,-2.9578,-0.5447,3.0005,0.1200,-0.5500,-0.0010,-1.1838,0.2061,-2.7441,-1.2123,19.59420760,-99.22809240,3.001,-4.9482,-0.5552,4.0011,0.1200,-0.5900,0.0012,-1.0255,-0.3339,19.59418970,-99.22809250,4.001,-4.8099,-1.2996,4.0005,0.1383,-0.7444,-0.0006,0.7571,0.0006,-0.1583,1.9904,1.0006,0.1556,-0.3817,0.0692,-0.3722,-0.0003,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.2247,-0.7539,-0.0003,-0.0726
1779772480.612604,2.1560,circle,-2.9578,-0.5552,3.0005,0.1200,-0.5500,-0.0009,-1.1797,0.2056,-2.7344,-1.2342,19.59420760,-99.22809250,3.000,-4.9482,-0.5552,4.0011,0.1200,-0.5900,0.0012,-1.0255,-0.3339,19.59418970,-99.22809250,4.001,-4.8067,-1.3177,4.0005,0.1414,-0.7625,-0.0007,0.7755,0.0007,-0.1542,1.9904,1.0007,0.1567,-0.3801,0.0707,-0.3812,-0.0003,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.2275,-0.7613,-0.0003,-0.0694
1779772480.673367,2.2190,circle,-2.9467,-0.5971,3.0004,0.1300,-0.5600,-0.0007,-1.1634,0.2014,-2.7143,-1.2778,19.59420770,-99.22809290,3.000,-4.9148,-0.7019,4.0015,0.1500,-0.6500,0.0003,-1.0798,-0.0969,19.59419000,-99.22809390,4.001,-4.7830,-1.3896,4.0004,0.1318,-0.6877,-0.0011,0.7002,0.0011,-0.0836,1.9709,1.0011,0.1596,-0.3698,0.0659,-0.3439,-0.0006,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.2255,-0.7136,-0.0006,-0.0370
1779772480.722246,2.2660,circle,-2.9467,-0.6285,3.0003,0.1400,-0.5700,-0.0007,-1.1554,0.1985,-2.7039,-1.2995,19.59420770,-99.22809320,3.000,-4.9148,-0.7019,4.0015,0.1500,-0.6500,0.0003,-1.0798,-0.0969,19.59419000,-99.22809390,4.001,-4.7766,-1.4356,4.0003,0.1382,-0.7338,-0.0012,0.7467,0.0012,-0.0756,1.9695,1.0012,0.1602,-0.3633,0.0691,-0.3669,-0.0006,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.2293,-0.7302,-0.0006,-0.0309
