time,lx,ly,lz,lvx,lvy,lvz,l_yaw,l_yawrate,lx_sp,ly_sp,lz_sp,lex,ley,sx,sy,sz,svx,svy,svz,s_yaw,s_yawrate,xd,yd,zd,ex,ey,ez,e_yaw,ff_x,ff_y,ff_z,vx_p,vy_p,vz_p,vx_i,vy_i,vz_i,vx_d,vy_d,vz_d,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd
0.5500,-4.957448,0.210272,3.999695,0.013318,-0.035799,-0.000488,-1.549753,0.279539,-4.876851,-0.581061,3.999882,0.080597,-0.791333,-5.954427242279053,0.24418853223323822,4.998715400695801,-0.006661625113338232,-0.02587279863655567,0.0016986706759780645,-1.5810381174087524,0.037077538669109344,-5.876629597369038,-0.6021027737560006,4.999695,0.07779764491001462,-0.8462913059892389,0.000979599304199219,0.031285117408752505,0.005881996393978638,-0.2794771093299435,0.0,0.07779764491001462,-0.8462913059892389,0.000979599304199219,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.08367964130399326,-1.1257684153191825,0.000979599304199219,0.06257023481750501
0.6000,-4.957592350000493,0.20583929999395367,3.9996531999999507,0.013689300000653602,-0.07138960004011347,-0.0005790500000440515,-1.5332239499696936,0.3395960500941503,-4.861190599992845,-0.6546111500319926,3.999882,0.09640175000764753,-0.8604504500259463,-5.952903747558594,0.22640863060951233,4.998567581176758,-0.0018244987586513162,-0.1952252835035324,-0.0005167541676200926,-1.5810381174087524,0.037077538669109344,-5.86048484127422,-0.6921746874304039,4.999653199999951,0.0924189062843741,-0.9185833180399162,0.0010856188231933572,0.04781416743905886,0.012756428928064377,-0.3393563772209856,0.0,0.0924189062843741,-0.9185833180399162,0.0010856188231933572,0.0,-0.0,0.0,0.0,0.0,-0.0,0.10517533521243848,-1.2579396952609019,0.0010856188231933572,0.09562833487811773
0.6500,-4.957905,0.202003,3.999622,0.014104,-0.096841,-0.000607,-1.513995,0.399333,-4.838070999982902,-0.7527210000686837,3.999882,0.11983450001710014,-0.9547240000686836,-5.952903747558594,0.22640863060951233,4.998567581176758,-0.0018244987586513162,-0.1952252835035324,-0.0005167541676200926,-1.5810381174087524,0.037077538669109344,-5.836458238306641,-0.8094917879115302,4.9996220000000005,0.11644550925195318,-1.0359004185210425,0.0010544188232426421,0.06704311740875246,0.022670449021647446,-0.39868897104153367,0.0,0.11644550925195318,-1.0359004185210425,0.0010544188232426421,0.0,-0.0,0.0,0.0,0.0,-0.0,0.13911595827360063,-1.4345893895625763,0.0010544188232426421,0.13408623481750492
0.7000,-4.957917949999944,0.1810692499963248,3.9994812499999757,0.01814920000071451,-0.1879681000133142,-0.00017804999991948752,-1.4609997999893372,0.39724209998979937,-4.819234049997318,-0.82552140001008,3.999882,0.1386839000026253,-1.0065906500064048,-5.952903747558594,0.22640863060951233,4.998567581176758,-0.0018244987586513162,-0.1952252835035324,-0.0005167541676200926,-1.5810381174087524,0.037077538669109344,-5.813212464319855,-0.9350974551537811,4.999481249999976,0.13969128323873914,-1.1615060857632935,0.0009136688232178614,0.12003831741941529,0.04352822225388187,-0.39485007265001537,0.0,0.13969128323873914,-1.1615060857632935,0.0009136688232178614,0.0,-0.0,0.0,0.0,0.0,0.0,0.183219505492621,-1.5563561584133088,0.0009136688232178614,0.24007663483883057
0.7500,-4.957892,0.179378,3.99947,0.018478,-0.194095,-0.000141,-1.456093,0.392548,-4.806037999989646,-0.8733336000365599,3.999882,0.15185340001035563,-1.0527106000365598,-5.952903747558594,0.22640863060951233,4.998567581176758,-0.0018244987586513162,-0.1952252835035324,-0.0005167541676200926,-1.5810381174087524,0.037077538669109344,-5.799466782854367,-0.9877855697702371,4.9994700000000005,0.15343696470422685,-1.2141942003797495,0.0009024188232427122,0.12494511740875236,0.04492789181501552,-0.3899684818559806,0.0,0.15343696470422685,-1.2141942003797495,0.0009024188232427122,0.0,-0.0,0.0,0.0,0.0,0.0,0.19836485651924238,-1.60416268223573,0.0009024188232427122,0.24989023481750472
0.8000,-4.957449,0.150179,3.999373,0.02279,-0.264613,0.000406,-1.42285,0.283958,-4.7779,-0.9684554999999999,3.999882,0.1795495,-1.1186345,-5.947091102600098,0.1412430852651596,4.998190879821777,0.020247090607881546,-0.5382362604141235,0.00010307922639185563,-1.5630100965499878,0.10642831027507782,-5.766975889702116,-1.115862706099184,4.999373,0.1801152128979817,-1.2571057913643435,0.0011821201782229451,0.14016009654998784,0.041857455429512115,-0.28085601148803346,0.0,0.1801152128979817,-1.2571057913643435,0.0011821201782229451,0.0,-0.0,0.0,0.0,0.0,0.0,0.22197266832749382,-1.537961802852377,0.0011821201782229451,0.2803201930999757
0.8500,-4.956829399999734,0.13508674999296444,3.9993270499999727,0.02489355000098201,-0.29064480001136617,0.0005452500001009321,-1.4065721499955721,0.1948170999752942,-4.746904449987904,-1.064367750036021,3.999882,0.2099252500118328,-1.1994545000289853,-5.947091102600098,0.1412430852651596,4.998190879821777,0.020247090607881546,-0.5382362604141235,0.00010307922639185563,-1.5630100965499878,0.10642831027507782,-5.733449939227218,-1.227854745425752,4.999327049999973,0.21364116337287964,-1.3690978306909116,0.0011361701781957834,0.15643794655441567,0.03185006232550173,-0.19219593120731102,0.0,0.21364116337287964,-1.3690978306909116,0.0011361701781957834,0.0,-0.0,0.0,0.0,0.0,0.0,0.24549122569838136,-1.5612937618982226,0.0011361701781957834,0.31287589310883135
0.9000,-4.956242399998764,0.1244423999740444,3.999311799999957,0.026664000004773963,-0.3077660000422486,0.000633400000024587,-1.4039151999861514,0.1830659999542171,-4.730774599978134,-1.1112716000618115,3.999882,0.2254678000206305,-1.235713200035858,-5.947091102600098,0.1412430852651596,4.998190879821777,0.020247090607881546,-0.5382362604141235,0.00010307922639185563,-1.5630100965499878,0.10642831027507782,-5.7168822307552265,-1.277379217356113,4.999311799999957,0.23020887184487115,-1.4186223026212725,0.0011209201781792189,0.15909489656383635,0.030408657059993693,-0.1805227794906923,0.0,0.23020887184487115,-1.4186223026212725,0.0011209201781792189,0.0,-0.0,0.0,0.0,0.0,0.0,0.26061752890486484,-1.5991450821119648,0.0011209201781792189,0.3181897931276727
0.9500,-4.955198,0.100793,3.999234,0.031758,-0.348529,0.000409,-1.391495,0.179398,-4.696184449996286,-1.2059470500097473,3.999882,0.2590135500037137,-1.3067400500097472,-5.947091102600098,0.1412430852651596,4.998190879821777,0.020247090607881546,-0.5382362604141235,0.00010307922639185563,-1.5630100965499878,0.10642831027507782,-5.680152985811295,-1.384289194569208,4.9992339999999995,0.2669381167888023,-1.5255322798343676,0.0010431201782221677,0.17151509654998787,0.03199422404967813,-0.17652198738814096,0.0,0.2669381167888023,-1.5255322798343676,0.0010431201782221677,0.0,-0.0,0.0,0.0,0.0,0.0,0.2989323408384804,-1.7020542672225085,0.0010431201782221677,0.34303019309997573
1.0000,-4.95152079999985,0.054795199998543605,3.9990495999999944,0.05202360000082745,-0.4546912000037883,-0.0007770000000342259,-1.3537649999984362,0.4572270000107078,-4.63076479999795,-1.3675962000047954,3.999882,0.3207558000019005,-1.422391600003339,-5.947091102600098,0.1412430852651596,4.998190879821777,0.020247090607881546,-0.5382362604141235,0.00010307922639185563,-1.5630100965499878,0.10642831027507782,-5.607305800512226,-1.5829277451034556,4.999049599999994,0.33978530208787205,-1.7241708303686152,0.0008587201782166431,0.20924509655155155,0.09845539637313078,-0.4465009120525976,0.0,0.33978530208787205,-1.7241708303686152,0.0008587201782166431,0.0,-0.0,0.0,0.0,0.0,-0.0,0.43824069846100283,-2.170671742421213,0.0008587201782166431,0.4184901931031031
1.0500,-4.95152079999985,0.054795199998543605,3.9990495999999944,0.05202360000082745,-0.4546912000037883,-0.0007770000000342259,-1.3537649999984362,0.4572270000107078,-4.63076479999795,-1.3675962000047954,3.999882,0.3207558000019005,-1.422391600003339,-5.947091102600098,0.1412430852651596,4.998190879821777,0.020247090607881546,-0.5382362604141235,0.00010307922639185563,-1.5630100965499878,0.10642831027507782,-5.607305800512226,-1.5829277451034556,4.999049599999994,0.33978530208787205,-1.7241708303686152,0.0008587201782166431,0.20924509655155155,0.09845539637313078,-0.4465009120525976,0.0,0.33978530208787205,-1.7241708303686152,0.0008587201782166431,0.0,-0.0,0.0,0.0,0.0,-0.0,0.43824069846100283,-2.170671742421213,0.0008587201782166431,0.4184901931031031
1.1000,-4.95069784999494,0.04675134995047096,3.9990047499996972,0.057079700031987084,-0.47604865013226944,-0.0009792000012681789,-1.3348850499522973,0.5624804502082319,-4.6003946999842285,-1.4363891000345708,3.999882,0.35030315001071183,-1.483140449985042,-5.947091102600098,0.1412430852651596,4.998190879821777,0.020247090607881546,-0.5382362604141235,0.00010307922639185563,-1.505568504333496,0.34230178594589233,-5.572696453125261,-1.670118218543314,4.999004749999697,0.37439464947483625,-1.8113613038084737,0.0008138701779198954,0.17068345438119883,0.1314680598055711,-0.5469007278450212,0.0,0.37439464947483625,-1.8113613038084737,0.0008138701779198954,0.0,-0.0,0.0,0.0,0.0,-0.0,0.5058627092804073,-2.358262031653495,0.0008138701779198954,0.34136690876239767
1.1500,-4.947076,0.011297,3.998788,0.079977,-0.570731,-0.001887,-1.300738,0.711539,-4.579645199972311,-1.4814402000594307,3.999882,0.3674308000276889,-1.4927372000594306,-5.947091102600098,0.1412430852651596,4.998190879821777,0.020247090607881546,-0.5382362604141235,0.00010307922639185563,-1.505568504333496,0.34230178594589233,-5.5434005371090285,-1.7482278499619175,4.998787999999999,0.4036905654910692,-1.889470935227077,0.0005971201782219993,0.20483050433349614,0.1898298176239656,-0.6857495088309229,0.0,0.4036905654910692,-1.889470935227077,0.0005971201782219993,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.5935203831150349,-2.575220444058,0.0005971201782219993,0.4096610086669923
1.2000,-4.942498099998842,-0.022248500008334976,3.9986194999999576,0.10397470000597236,-0.6556703500207416,-0.001885999999980442,-1.257218949989226,0.8159079500227417,-4.535793899995369,-1.572197900009347,3.999882,0.4067043500034719,-1.5499495500010116,-5.929680347442627,-0.03798249736428261,4.998090744018555,0.08768606185913086,-0.9673671722412109,0.0026863834355026484,-1.505568504333496,0.34230178594589233,-5.487030068721032,-1.8806614331994496,4.998619499999958,0.4426502787215947,-1.842678935835167,0.0005287559814028953,0.2483495543442702,0.2516778490219087,-0.7761211524124427,0.0,0.4426502787215947,-1.842678935835167,0.0005287559814028953,0.0,-0.0,0.0,0.0,0.0,-0.0,0.6943281277435034,-2.6188000882476095,0.0005287559814028953,0.4966991086885404
1.2500,-4.93902819999732,-0.04560260001708606,3.998488799999913,0.1206260000121297,-0.7104410000383721,-0.0016325999996663297,-1.2278319999789764,0.8584102000215259,-4.513361799982588,-1.6164352000337745,3.999882,0.4256664000147314,-1.570832200016687,-5.929680347442627,-0.03798249736428261,4.998090744018555,0.08768606185913086,-0.9673671722412109,0.0026863834355026484,-1.505568504333496,0.34230178594589233,-5.455123760129086,-1.9527154558042055,4.9984887999999135,0.47455658731354067,-1.9147329584399229,0.0003980559813587803,0.2777365043545197,0.2886664016191856,-0.8084180725820194,0.0,0.47455658731354067,-1.9147329584399229,0.0003980559813587803,0.0,-0.0,0.0,0.0,0.0,-0.0,0.7632229889327262,-2.723151031021942,0.0003980559813587803,0.5554730087090394
1.3000,-4.929769,-0.101026,3.998322,0.158827,-0.824756,-0.000404,-1.163383,0.882931,-4.454546199997463,-1.7264997000045568,3.999882,0.47522280000253697,-1.625473700004557,-5.889592170715332,-0.3214300870895386,4.998658180236816,0.19877643883228302,-1.3840781450271606,0.0022396165877580643,-1.3885486125946045,0.5366765260696411,-5.372695025562092,-2.1227354052537075,4.998322,0.5168971451532398,-1.801305318164169,-0.0003361802368164746,0.2251656125946044,0.3498487874713379,-0.8106620607046037,0.0,0.5168971451532398,-1.801305318164169,-0.0003361802368164746,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.8667459326245777,-2.6119673788687727,-0.0003361802368164746,0.4503312251892088
1.3500,-4.923631049988788,-0.1349794000620268,3.998275849999916,0.1802978000392233,-0.8827691501059797,0.0004481500015567254,-1.1233183999591712,0.8523744999596391,-4.417453849980988,-1.7919139000328992,3.999882,0.5061772000077991,-1.6569344999708724,-5.889592170715332,-0.3214300870895386,4.998658180236816,0.19877643883228302,-1.3840781450271606,0.0022396165877580643,-1.3885486125946045,0.5366765260696411,-5.31899510226731,-2.2246070597038243,4.998275849999915,0.5705970684480217,-1.9031769726142858,-0.0003823302369010406,0.26523021263543334,0.3688166156104612,-0.7684507741105413,0.0,0.5705970684480217,-1.9031769726142858,-0.0003823302369010406,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.9394136840584829,-2.671627746724827,-0.0003823302369010406,0.5304604252708667
1.4000,-4.912736999990971,-0.19093000004342595,3.9982600000000024,0.21436900002485054,-0.9693810000582435,0.0017200000009179328,-1.0788919999661912,0.789811999933389,-4.379165999963123,-1.8566350000604155,3.999882,0.5335710000278454,-1.6657050000169895,-5.889592170715332,-0.3214300870895386,4.998658180236816,0.19877643883228302,-1.3840781450271606,0.0022396165877580643,-1.3885486125946045,0.5366765260696411,-5.260601033737584,-2.328940283997634,4.998260000000002,0.6289911369777483,-2.0075101969080955,-0.00039818023681448267,0.30965661262841326,0.37303238088556173,-0.6961679668367605,0.0,0.6289911369777483,-2.0075101969080955,-0.00039818023681448267,0.0,-0.0,0.0,0.0,0.0,-0.0,1.0020235178633101,-2.703678163744856,-0.00039818023681448267,0.6193132252568265
1.4500,-4.906269099999293,-0.2216405500032827,3.998268150000002,0.23178930000183295,-1.0096615500041335,0.002339050000060468,-1.0555802999976214,0.7416646999946563,-4.353205049997247,-1.89889800000443,3.999882,0.5530636000020458,-1.677256900001147,-5.889592170715332,-0.3214300870895386,4.998658180236816,0.19877643883228302,-1.3840781450271606,0.0022396165877580643,-1.3885486125946045,0.5366765260696411,-5.22339135126293,-2.391620844095862,4.998268150000002,0.6662008194524018,-2.0701907570063236,-0.00039003023681427607,0.3329683125969831,0.36543514034358604,-0.6453864620676724,0.0,0.6662008194524018,-2.0701907570063236,-0.00039003023681427607,0.0,-0.0,0.0,0.0,0.0,0.0,1.0316359597959879,-2.715577219073996,-0.00039003023681427607,0.6659366251939662
1.5000,-4.89503,-0.272313,3.998333,0.259093,-1.068761,0.003053,-1.022047,0.653987,-4.298901099976318,-1.9838159000361466,3.999882,0.5961299000236823,-1.7115019000361467,-5.889592170715332,-0.3214300870895386,4.998658180236816,0.19877643883228302,-1.3840781450271606,0.0022396165877580643,-1.2369420528411865,0.6266168355941772,-5.152078666024982,-2.5054364908790285,4.998333000000001,0.7375135046903498,-2.18400640378949,-0.0003251802368158252,0.2148950528411866,0.34113308534356374,-0.5579670368874678,0.0,0.7375135046903498,-2.18400640378949,-0.0003251802368158252,0.0,-0.0,0.0,0.0,0.0,0.0,1.0786465900339135,-2.741973440676958,-0.0003251802368158252,0.4297901056823732
1.5500,-4.885276,-0.315476,3.998398,0.280793,-1.112494,0.003509,-0.987447,0.538714,-4.257927,-2.044954,3.999882,0.627349,-1.729478,-5.811203479766846,-0.7214128971099854,4.998738765716553,0.4127967059612274,-1.892585039138794,0.001900615869089961,-1.2369420528411865,0.6266168355941772,-5.092549450380807,-2.595776444459497,4.998398,0.7186540293860384,-1.8743635473495117,-0.0003407657165528377,0.24949505284118656,0.2967357623445535,-0.44962279873444666,0.0,0.7186540293860384,-1.8743635473495117,-0.0003407657165528377,0.0,-0.0,0.0,-0.0,0.0,0.0,1.0153897917305919,-2.3239863460839585,-0.0003407657165528377,0.4989901056823731
1.6000,-4.867087249985484,-0.39038770005602075,3.998537400000114,0.31661750002596917,-1.1770999500422643,0.003913850000117556,-0.9571442999816921,0.4238567999273433,-4.199955849977675,-2.1274122500307486,3.999882,0.6671314000078086,-1.7370245499747277,-5.811203479766846,-0.7214128971099854,4.998738765716553,0.4127967059612274,-1.892585039138794,0.001900615869089961,-1.2369420528411865,0.6266168355941772,-5.017506279209392,-2.7032692597675716,4.998537400000114,0.7936972005574541,-1.9818563626575862,-0.00020136571643902812,0.2797977528594943,0.24408090936277885,-0.34652430871338147,0.0,0.7936972005574541,-1.9818563626575862,-0.00020136571643902812,0.0,-0.0,0.0,-0.0,0.0,0.0,1.037778109920233,-2.328380671370968,-0.00020136571643902812,0.5595955057189886
1.6500,-4.852237699986951,-0.44732540004928023,3.99864630000008,0.3427957000222122,-1.218948100033936,0.0039811999999508265,-0.944039,0.371847,-4.170669399961055,-2.1674431000527448,3.999882,0.6815676000258941,-1.7201177000034646,-5.811203479766846,-0.7214128971099854,4.998738765716553,0.4127967059612274,-1.892585039138794,0.001900615869089961,-1.2369420528411865,0.6266168355941772,-4.980603060673329,-2.7539645960315493,4.99864630000008,0.8306004190935168,-2.032551698921564,-9.246571647292257e-05,0.29290305284118656,0.21809625871523053,-0.30117140193487696,0.0,0.8306004190935168,-2.032551698921564,-9.246571647292257e-05,0.0,-0.0,0.0,-0.0,0.0,0.0,1.0486966778087474,-2.333723100856441,-9.246571647292257e-05,0.5858061056823731
1.7000,-4.836913,-0.503759,3.998756,0.3675,-1.254692,0.003954,-0.9259254999980996,0.2964712499921458,-4.109660999993604,-2.2476800000082404,3.999882,0.7272511500063952,-1.7439201500082402,-5.811203479766846,-0.7214128971099854,4.998738765716553,0.4127967059612274,-1.892585039138794,0.001900615869089961,-1.2369420528411865,0.6266168355941772,-4.908838418997627,-2.84877521123028,4.998756,0.9023650607692186,-2.127362314120295,1.7234283447464804e-05,0.31101655284308694,0.1782074486352911,-0.23693312837761943,0.0,0.9023650607692186,-2.127362314120295,1.7234283447464804e-05,0.0,-0.0,0.0,-0.0,0.0,0.0,1.0805725094045098,-2.364295442497914,1.7234283447464804e-05,0.6220331056861739
1.7500,-4.823055,-0.554189,3.998832,0.388518,-1.282517,0.00387,-0.919638,0.272101,-4.078888199976225,-2.2865788000296408,3.999882,0.7441664000237738,-1.732389200029642,-5.811203479766846,-0.7214128971099854,4.998738765716553,0.4127967059612274,-1.892585039138794,0.001900615869089961,-1.2369420528411865,0.6266168355941772,-4.8742704609912675,-2.892686924758719,4.998832,0.9369330187755782,-2.1712740276487335,9.323428344742979e-05,0.31730405284118657,0.1649226268469068,-0.21642430860445394,0.0,0.9369330187755782,-2.1712740276487335,9.323428344742979e-05,0.0,-0.0,0.0,-0.0,0.0,0.0,1.101855645622485,-2.3876983362531874,9.323428344742979e-05,0.6346081056823731
1.8000,-4.800586,-0.631759,3.998939,0.41998,-1.31906,0.003685,-0.905274,0.226962,-4.015928499999999,-2.3632345,3.999882,0.7846575,-1.7314755000000002,-5.811203479766846,-0.7214128971099854,4.998738765716553,0.4127967059612274,-1.892585039138794,0.001900615869089961,-1.0640709400177002,0.6489874124526978,-4.80252287127863,-2.9807045762569597,4.998939,1.0086806084882154,-2.2592916791469744,0.000200234283447287,0.1587969400177002,0.14014224344743212,-0.17852703169414055,0.0,1.0086806084882154,-2.2592916791469744,0.000200234283447287,0.0,-0.0,0.0,0.0,0.0,0.0,1.1488228519356476,-2.437818710841115,0.000200234283447287,0.3175938800354004
1.8500,-4.775885,-0.711375,3.99903,0.451896,-1.350026,0.003359,-0.892494,0.209359,-3.950029599974831,-2.4395054500284665,3.999882,0.8258554000251688,-1.7281304500284662,-5.811203479766846,-0.7214128971099854,4.998738765716553,0.4127967059612274,-1.892585039138794,0.001900615869089961,-1.0640709400177002,0.6489874124526978,-4.72866868276274,-3.0669775041912026,4.999029999999999,1.0825347970041053,-2.3455646070812173,0.0002912342834466841,0.17157694001770019,0.13136692178745626,-0.16301509973339387,0.0,1.0825347970041053,-2.3455646070812173,0.0002912342834466841,0.0,-0.0,0.0,0.0,0.0,0.0,1.2139017187915615,-2.508579706814611,0.0002912342834466841,0.34315388003540037
