time,lx,ly,lz,lvx,lvy,lvz,l_yaw,l_yawrate,lx_sp,ly_sp,lz_sp,lex,ley,sx,sy,sz,svx,svy,svz,s_yaw,s_yawrate,xd,yd,zd,ex,ey,ez,e_yaw,ff_x,ff_y,ff_z,vx_p,vy_p,vz_p,vx_i,vy_i,vz_i,vx_d,vy_d,vz_d,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd
0.5500,-3.975573,0.068677,2.996629,-0.0013,-0.163052,-0.00192,-1.497297,0.460995,-3.897639,-0.70802,2.997231,0.077934,-0.776697,-4.963271141052246,0.11786075681447983,3.9967434406280518,-0.01526646688580513,-0.024107161909341812,3.503359403111972e-05,-1.5816757678985596,0.0015269806608557701,-4.972873140229568,-0.004756168923060397,3.996629,-0.009601999177322185,-0.12261692573754022,-0.00011444062805177069,0.08437876789855947,0.033852323707686226,-0.45975037814513,0.0,-0.009601999177322185,-0.12261692573754022,-0.00011444062805177069,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.02425032453036404,-0.5823673038826702,-0.00011444062805177069,0.16875753579711894
0.6000,-3.975573,0.068677,2.996629,-0.0013,-0.163052,-0.00192,-1.497297,0.460995,-3.8819789499928463,-0.7815701500319926,2.997231,0.09359405000715375,-0.8502468000319916,-4.963271141052246,0.11786075681447983,3.9967434406280518,-0.01526646688580513,-0.024107161909341812,3.503359403111972e-05,-1.5816757678985596,0.0015269806608557701,-4.972873140229568,-0.004756168923060397,3.996629,-0.009601999177322185,-0.12261692573754022,-0.00011444062805177069,0.08437876789855947,0.033852323707686226,-0.45975037814513,0.0,-0.009601999177322185,-0.12261692573754022,-0.00011444062805177069,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.02425032453036404,-0.5823673038826702,-0.00011444062805177069,0.16875753579711894
0.6500,-3.975573,0.068677,2.996629,-0.0013,-0.163052,-0.00192,-1.497297,0.460995,-3.8649695999846703,-0.8548191000637477,2.997231,0.11060340001532995,-0.9234961000637478,-4.963271141052246,0.11786075681447983,3.9967434406280518,-0.01526646688580513,-0.024107161909341812,3.503359403111972e-05,-1.5816757678985596,0.0015269806608557701,-4.972873140229568,-0.004756168923060397,3.996629,-0.009601999177322185,-0.12261692573754022,-0.00011444062805177069,0.08437876789855947,0.033852323707686226,-0.45975037814513,0.0,-0.009601999177322185,-0.12261692573754022,-0.00011444062805177069,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.02425032453036404,-0.5823673038826702,-0.00011444062805177069,0.16875753579711894
0.7000,-3.975573,0.068677,2.996629,-0.0013,-0.163052,-0.00192,-1.497297,0.460995,-3.8400220499973186,-0.95248040001008,2.997231,0.13555010000268136,-1.0211572500100803,-4.963772773742676,0.11046232283115387,3.996431589126587,-0.017299432307481766,-0.08579953014850616,-0.00010355253471061587,-1.5760506391525269,0.069341741502285,-4.972873140229568,-0.004756168923060397,3.996629,-0.009100366486892497,-0.11521849175421427,0.00019741087341307306,0.07875363915252677,0.033852323707686226,-0.45975037814513,0.0,-0.009100366486892497,-0.11521849175421427,0.00019741087341307306,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.02475195722079373,-0.5749688698993443,0.00019741087341307306,0.15750727830505354
0.7500,-3.9744390000077447,0.0590762500655701,2.996556700000494,0.003298549968593352,-0.19897579975465177,-0.0018180000006966278,-1.364055,0.538103,-3.8202491000091854,-1.0233726999685309,2.997231,0.1541890499985586,-1.082448950034101,-4.963772773742676,0.11046232283115387,3.996431589126587,-0.017299432307481766,-0.08579953014850616,-0.00010355253471061587,-1.5760506391525269,0.069341741502285,-4.953144023393,-0.14619546547377463,3.996556700000494,0.010628750349675364,-0.25665778830492847,0.0001251108739070972,0.21199563915252684,0.11045732594686801,-0.5266441091986763,0.0,0.010628750349675364,-0.25665778830492847,0.0001251108739070972,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.12108607629654337,-0.7833018975036048,0.0001251108739070972,0.4239912783050537
0.8000,-3.968013,0.004672,2.996147,0.029357,-0.402544,-0.00124,-1.364055,0.538103,-3.7986880000000003,-1.0954145,2.997231,0.1693255,-1.1000855,-4.963772773742676,0.11046232283115387,3.996431589126587,-0.017299432307481766,-0.08579953014850616,-0.00010355253471061587,-1.5760506391525269,0.069341741502285,-4.946718023385256,-0.20059971553934472,3.996147,0.017054750357419657,-0.3110620383704986,-0.00028458912658679836,0.21199563915252684,0.11045732594686801,-0.5266441091986763,0.0,0.017054750357419657,-0.3110620383704986,-0.00028458912658679836,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.12751207630428768,-0.8377061475691749,-0.00028458912658679836,0.4239912783050537
0.8500,-3.968013,0.004672,2.996147,0.029357,-0.402544,-0.00124,-1.364055,0.538103,-3.7758057499898117,-1.1670467500311585,2.997231,0.19220725001018818,-1.1717186000311597,-4.963772773742676,0.11046232283115387,3.996431589126587,-0.017299432307481766,-0.08579953014850616,-0.00010355253471061587,-1.5760506391525269,0.069341741502285,-4.946718023385256,-0.20059971553934472,3.996147,0.017054750357419657,-0.3110620383704986,-0.00028458912658679836,0.21199563915252684,0.11045732594686801,-0.5266441091986763,0.0,0.017054750357419657,-0.3110620383704986,-0.00028458912658679836,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.12751207630428768,-0.8377061475691749,-0.00028458912658679836,0.4239912783050537
0.9000,-3.968013,0.004672,2.996147,0.029357,-0.402544,-0.00124,-1.364055,0.538103,-3.7430250000074543,-1.2623649999789273,2.997231,0.2249879999925457,-1.267035999978928,-4.963772773742676,0.11046232283115387,3.996431589126587,-0.017299432307481766,-0.08579953014850616,-0.00010355253471061587,-1.5302374362945557,0.29983946681022644,-4.946718023385256,-0.20059971553934472,3.996147,0.017054750357419657,-0.3110620383704986,-0.00028458912658679836,0.16618243629455562,0.11045732594686801,-0.5266441091986763,0.0,0.017054750357419657,-0.3110620383704986,-0.00028458912658679836,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.12751207630428768,-0.8377061475691749,-0.00028458912658679836,0.33236487258911124
0.9500,-3.968013,0.004672,2.996147,0.029357,-0.402544,-0.00124,-1.364055,0.538103,-3.7259788499657227,-1.3089427000921825,2.997231,0.24203415003427722,-1.3136141500921794,-4.963062286376953,0.06951247900724411,3.996004819869995,-0.001230741385370493,-0.29216182231903076,-0.000651220791041851,-1.5302374362945557,0.29983946681022644,-4.946718023385256,-0.20059971553934472,3.996147,0.016344262991697,-0.27011219454658886,0.00014218013000499852,0.16618243629455562,0.11045732594686801,-0.5266441091986763,0.0,0.016344262991697,-0.27011219454658886,0.00014218013000499852,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.12680158893856502,-0.7967563037452652,0.00014218013000499852,0.33236487258911124
1.0000,-3.956511250018128,-0.07735604987071715,2.9961047500000664,0.06400784994538745,-0.5765080497258186,-0.00011810000176820526,-1.244788,0.412808,-3.6902211500121593,-1.4014700499695565,2.997231,0.2662901000059685,-1.324114650098838,-4.963062286376953,0.06951247900724411,3.996004819869995,-0.001230741385370493,-0.29216182231903076,-0.000651220791041851,-1.5302374362945557,0.29983946681022644,-4.903839527133808,-0.3976202148611778,3.9961047500000664,0.05922275924314491,-0.46713269386842193,9.99301300712574e-05,0.28544943629455566,0.1322076094213821,-0.39106469141956973,0.0,0.05922275924314491,-0.46713269386842193,9.99301300712574e-05,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.191430368664527,-0.8581973852879916,9.99301300712574e-05,0.5708988725891113
1.0500,-3.950318,-0.121525,2.996082,0.082666,-0.670181,0.000486,-1.244788,0.412808,-3.661617,-1.471016,2.997231,0.288701,-1.349491,-4.963062286376953,0.06951247900724411,3.996004819869995,-0.001230741385370493,-0.29216182231903076,-0.000651220791041851,-1.5302374362945557,0.29983946681022644,-4.897646277115681,-0.44178916499046067,3.996082,0.06541600926127256,-0.5113016439977047,7.718013000479473e-05,0.28544943629455566,0.1322076094213821,-0.39106469141956973,0.0,0.06541600926127256,-0.5113016439977047,7.718013000479473e-05,0.0,-0.0,0.0,0.0,-0.0,0.0,0.19762361868265466,-0.9023663354172744,7.718013000479473e-05,0.5708988725891113
1.1000,-3.950318,-0.121525,2.996082,0.082666,-0.670181,0.000486,-1.244788,0.412808,-3.6211827000228842,-1.5633479499498397,2.997231,0.32913529997711577,-1.441823099949838,-4.963062286376953,0.06951247900724411,3.996004819869995,-0.001230741385370493,-0.29216182231903076,-0.000651220791041851,-1.5302374362945557,0.29983946681022644,-4.897646277115681,-0.44178916499046067,3.996082,0.06541600926127256,-0.5113016439977047,7.718013000479473e-05,0.28544943629455566,0.1322076094213821,-0.39106469141956973,0.0,0.06541600926127256,-0.5113016439977047,7.718013000479473e-05,0.0,-0.0,0.0,0.0,-0.0,0.0,0.19762361868265466,-0.9023663354172744,7.718013000479473e-05,0.5708988725891113
1.1500,-3.950318,-0.121525,2.996082,0.082666,-0.670181,0.000486,-1.244788,0.412808,-3.6004331999723114,-1.6083989000594325,2.997231,0.3498848000276889,-1.4868742000594306,-4.963062286376953,0.06951247900724411,3.996004819869995,-0.001230741385370493,-0.29216182231903076,-0.000651220791041851,-1.5302374362945557,0.29983946681022644,-4.897646277115681,-0.44178916499046067,3.996082,0.06541600926127256,-0.5113016439977047,7.718013000479473e-05,0.28544943629455566,0.1322076094213821,-0.39106469141956973,0.0,0.06541600926127256,-0.5113016439977047,7.718013000479473e-05,0.0,-0.0,0.0,0.0,-0.0,0.0,0.19762361868265466,-0.9023663354172744,7.718013000479473e-05,0.5708988725891113
1.2000,-3.950318,-0.121525,2.996082,0.082666,-0.670181,0.000486,-1.244788,0.412808,-3.5565818999953693,-1.6991569000093467,2.997231,0.3937361000046307,-1.5776319000093468,-4.953205108642578,-0.03143971413373947,3.995887517929077,0.052806489169597626,-0.5398814678192139,0.0012689490104094148,-1.4132684469223022,0.5755239725112915,-4.897646277115681,-0.44178916499046067,3.996082,0.055558831526897556,-0.4103494508567212,0.00019448207092276348,0.16848044692230224,0.1322076094213821,-0.39106469141956973,0.0,0.055558831526897556,-0.4103494508567212,0.00019448207092276348,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.18776644094827966,-0.8014141422762909,0.00019448207092276348,0.3369608938446045
1.2500,-3.950318,-0.121525,2.996082,0.082666,-0.670181,0.000486,-1.2075836001602527,0.3879272001071706,-3.5341504000252653,-1.743393799950996,2.997231,0.4161681999747365,-1.6218691999509944,-4.953205108642578,-0.03143971413373947,3.995887517929077,0.052806489169597626,-0.5398814678192139,0.0012689490104094148,-1.4132684469223022,0.5755239725112915,-4.8850782348349355,-0.47680419073784214,3.996082,0.0681268738076426,-0.44536447660410267,0.00019448207092276348,0.20568484676204957,0.1378224617192725,-0.36261892067103785,0.0,0.0681268738076426,-0.44536447660410267,0.00019448207092276348,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.2059493355269151,-0.8079833972751405,0.00019448207092276348,0.41136969352409913
1.3000,-3.916459,-0.311252,2.996415,0.159976,-0.919663,0.001656,-1.151777,0.350606,-3.47533419995216,-1.8534587000859282,2.997231,0.44112480004784,-1.5422067000859283,-4.953205108642578,-0.03143971413373947,3.995887517929077,0.052806489169597626,-0.5398814678192139,0.0012689490104094148,-1.4132684469223022,0.5755239725112915,-4.829947380930746,-0.7181168152697945,3.996415,0.12325772771183185,-0.6866771011360551,0.0005274820709226802,0.2614914469223022,0.14264924542248156,-0.32027450728460516,0.0,0.12325772771183185,-0.6866771011360551,0.0005274820709226802,0.0,-0.0,0.0,0.0,-0.0,0.0,0.26590697313431344,-1.0069516084206602,0.0005274820709226802,0.5229828938446044
1.3500,-3.916459,-0.311252,2.996415,0.159976,-0.919663,0.001656,-1.151777,0.350606,-3.451017349983825,-1.8966880500285135,2.997231,0.4654416500161751,-1.5854360500285136,-4.953205108642578,-0.03143971413373947,3.995887517929077,0.052806489169597626,-0.5398814678192139,0.0012689490104094148,-1.4132684469223022,0.5755239725112915,-4.829947380930746,-0.7181168152697945,3.996415,0.12325772771183185,-0.6866771011360551,0.0005274820709226802,0.2614914469223022,0.14264924542248156,-0.32027450728460516,0.0,0.12325772771183185,-0.6866771011360551,0.0005274820709226802,0.0,-0.0,0.0,0.0,-0.0,0.0,0.26590697313431344,-1.0069516084206602,0.0005274820709226802,0.5229828938446044
1.4000,-3.916459,-0.311252,2.996415,0.159976,-0.919663,0.001656,-1.151777,0.350606,-3.413115599966291,-1.9616364000562363,2.997231,0.5033436000337106,-1.6503842000562343,-4.953205108642578,-0.03143971413373947,3.995887517929077,0.052806489169597626,-0.5398814678192139,0.0012689490104094148,-1.4132684469223022,0.5755239725112915,-4.829947380930746,-0.7181168152697945,3.996415,0.12325772771183185,-0.6866771011360551,0.0005274820709226802,0.2614914469223022,0.14264924542248156,-0.32027450728460516,0.0,0.12325772771183185,-0.6866771011360551,0.0005274820709226802,0.0,-0.0,0.0,0.0,-0.0,0.0,0.26590697313431344,-1.0069516084206602,0.0005274820709226802,0.5229828938446044
1.4500,-3.916459,-0.311252,2.996415,0.159976,-0.919663,0.001656,-1.151777,0.350606,-3.360405899994424,-2.047553050008815,2.997231,0.5560531000055761,-1.7363004000088154,-4.928532123565674,-0.18142840266227722,3.9961936473846436,0.11458975821733475,-0.701888918876648,0.0023146383464336395,-1.2499362230300903,0.6391926407814026,-4.829947380930746,-0.7181168152697945,3.996415,0.09858474263492756,-0.5366884126075173,0.00022135261535627393,0.09815922303009028,0.14264924542248156,-0.32027450728460516,0.0,0.09858474263492756,-0.5366884126075173,0.00022135261535627393,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.24123398805740912,-0.8569629198921225,0.00022135261535627393,0.19631844606018056
1.5000,-3.916459,-0.311252,2.996415,0.159976,-0.919663,0.001656,-1.0920088500941993,0.3739266999632447,-3.320565950017966,-2.1094358999725795,2.997231,0.5958930499820342,-1.7981835499725785,-4.928532123565674,-0.18142840266227722,3.9961936473846436,0.11458975821733475,-0.701888918876648,0.0023146383464336395,-1.2499362230300903,0.6391926407814026,-4.804013188616018,-0.7719553343380114,3.996415,0.1245189349496556,-0.5905269316757342,0.00022135261535627393,0.157927372935891,0.17226927747107598,-0.33188020878774294,0.0,0.1245189349496556,-0.5905269316757342,0.00022135261535627393,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.2967882124207316,-0.9224071404634772,0.00022135261535627393,0.315854745871782
1.5500,-3.860904,-0.557261,2.996901,0.258685,-1.122773,0.002194,-1.059826,0.386484,-3.278715,-2.171913,2.997231,0.582189,-1.614651,-4.928532123565674,-0.18142840266227722,3.9961936473846436,0.11458975821733475,-0.701888918876648,0.0023146383464336395,-1.2499362230300903,0.6391926407814026,-4.733174405397454,-1.0462848643131442,3.996901,0.19535771816821956,-0.8648564616508669,0.0007073526153562604,0.19011022303009043,0.18899989917520116,-0.3371185553596298,0.0,0.19535771816821956,-0.8648564616508669,0.0007073526153562604,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.3843576173434207,-1.2019750170104968,0.0007073526153562604,0.38022044606018085
1.6000,-3.860904,-0.557261,2.996901,0.258685,-1.122773,0.002194,-1.059826,0.386484,-3.2356494499809525,-2.233558400026681,2.997231,0.6252545500190477,-1.676296400026681,-4.928532123565674,-0.18142840266227722,3.9961936473846436,0.11458975821733475,-0.701888918876648,0.0023146383464336395,-1.2499362230300903,0.6391926407814026,-4.733174405397454,-1.0462848643131442,3.996901,0.19535771816821956,-0.8648564616508669,0.0007073526153562604,0.19011022303009043,0.18899989917520116,-0.3371185553596298,0.0,0.19535771816821956,-0.8648564616508669,0.0007073526153562604,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.3843576173434207,-1.2019750170104968,0.0007073526153562604,0.38022044606018085
1.6500,-3.860904,-0.557261,2.996901,0.258685,-1.122773,0.002194,-1.059826,0.386484,-3.1914580999610562,-2.2944018000527473,2.997231,0.6694466000389456,-1.737140100052745,-4.928532123565674,-0.18142840266227722,3.9961936473846436,0.11458975821733475,-0.701888918876648,0.0023146383464336395,-1.2499362230300903,0.6391926407814026,-4.733174405397454,-1.0462848643131442,3.996901,0.19535771816821956,-0.8648564616508669,0.0007073526153562604,0.19011022303009043,0.18899989917520116,-0.3371185553596298,0.0,0.19535771816821956,-0.8648564616508669,0.0007073526153562604,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.3843576173434207,-1.2019750170104968,0.0007073526153562604,0.38022044606018085
1.7000,-3.860904,-0.557261,2.996901,0.258685,-1.122773,0.002194,-1.059826,0.386484,-3.1304489999936043,-2.37463815000824,2.997231,0.7304550000063955,-1.8173770000082405,-4.889370918273926,-0.3650374412536621,3.9964945316314697,0.17675010859966278,-0.8223314881324768,0.0018365249270573258,-1.1135408878326416,0.4177877902984619,-4.733174405397454,-1.0462848643131442,3.996901,0.15619651287647152,-0.681247423059482,0.0004064683685300885,0.053714887832641674,0.18899989917520116,-0.3371185553596298,0.0,0.15619651287647152,-0.681247423059482,0.0004064683685300885,0.0,-0.0,0.0,0.0,-0.0,0.0,0.3451964120516727,-1.018365978419112,0.0004064683685300885,0.10742977566528335
1.7500,-3.860904,-0.557261,2.996901,0.258685,-1.122773,0.002194,-1.044619450103856,0.3902909999739994,-3.084630850020716,-2.4322351499745927,2.997231,0.7762739999792855,-1.8749732999745916,-4.889370918273926,-0.3650374412536621,3.9964945316314697,0.17675010859966278,-0.8223314881324768,0.0018365249270573258,-1.1135408878326416,0.4177877902984619,-4.725637476603135,-1.0594920369161351,3.996901,0.16373344167079118,-0.694454595662473,0.0004064683685300885,0.06892143772878567,0.19601625361597705,-0.33749769329443036,0.0,0.16373344167079118,-0.694454595662473,0.0004064683685300885,0.0,-0.0,0.0,0.0,-0.0,0.0,0.35974969528676826,-1.0319522889569033,0.0004064683685300885,0.13784287545757135
1.8000,-3.779114,-0.844956,2.997646,0.372486,-1.263726,0.001552,-0.958449,0.411864,-3.0367165,-2.4901925,2.997231,0.7423975,-1.6452375,-4.889370918273926,-0.3650374412536621,3.9964945316314697,0.17675010859966278,-0.8223314881324768,0.0018365249270573258,-1.1135408878326416,0.4177877902984619,-4.5974150538354115,-1.4197458618554915,3.997646,0.2919558644385143,-1.0547084206018293,0.0011514683685303062,0.15509188783264158,0.23673525166325013,-0.33702874523686793,0.0,0.2919558644385143,-1.0547084206018293,0.0011514683685303062,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.5286911161017644,-1.3917371658386972,0.0011514683685303062,0.31018377566528316
1.8500,-3.779114,-0.844956,2.997646,0.372486,-1.263726,0.001552,-0.958449,0.411864,-2.9877464499784834,-2.5472598500247314,2.997231,0.7913675500215165,-1.7023047000247324,-4.889370918273926,-0.3650374412536621,3.9964945316314697,0.17675010859966278,-0.8223314881324768,0.0018365249270573258,-1.1135408878326416,0.4177877902984619,-4.5974150538354115,-1.4197458618554915,3.997646,0.2919558644385143,-1.0547084206018293,0.0011514683685303062,0.15509188783264158,0.23673525166325013,-0.33702874523686793,0.0,0.2919558644385143,-1.0547084206018293,0.0011514683685303062,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.5286911161017644,-1.3917371658386972,0.0011514683685303062,0.31018377566528316
1.9000,-3.779114,-0.844956,2.997646,0.372486,-1.263726,0.001552,-0.958449,0.411864,-2.9204350000150714,-2.622287999983494,2.997231,0.8586789999849285,-1.777332999983494,-4.889370918273926,-0.3650374412536621,3.9964945316314697,0.17675010859966278,-0.8223314881324768,0.0018365249270573258,-1.043714165687561,0.1629105508327484,-4.5974150538354115,-1.4197458618554915,3.997646,0.2919558644385143,-1.0547084206018293,0.0011514683685303062,0.08526516568756104,0.23673525166325013,-0.33702874523686793,0.0,0.2919558644385143,-1.0547084206018293,0.0011514683685303062,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.5286911161017644,-1.3917371658386972,0.0011514683685303062,0.17053033137512208
