time,lx,ly,lz,lvx,lvy,lvz,l_yaw,l_yawrate,lx_sp,ly_sp,lz_sp,lex,ley,sx,sy,sz,svx,svy,svz,s_yaw,s_yawrate,xd,yd,zd,ex,ey,ez,e_yaw,ff_x,ff_y,ff_z,vx_p,vy_p,vz_p,vx_i,vy_i,vz_i,vx_d,vy_d,vz_d,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd
3.9000,-2.100228,-3.997689,6.95606,1.374317,-0.842873,0.002859,-0.159717,0.397657,-0.13812400002234107,-4.592786999999312,6.958325,1.962103999977659,-0.595097999999312,-3.5223007202148438,-3.909484624862671,7.95518684387207,1.3150291442871094,-1.4873440265655518,-0.0009389673941768706,-0.37174177169799805,0.31627950072288513,-2.259266814916962,-4.984961330894474,7.95606,1.2630339052978816,-1.075476706031803,0.0008731561279295974,0.21202477169799808,0.3925957532865039,-0.0632428980234344,0.0,1.2630339052978816,-1.075476706031803,0.0008731561279295974,0.0,-0.0,-0.0,0.0,0.0,0.0,1.6556296585843855,-1.1387196040552372,0.0008731561279295974,0.42404954339599615
3.9500,-2.100228,-3.997689,6.95606,1.374317,-0.842873,0.002859,-0.12478279996746458,0.3995022000017185,-0.06293634998956937,-4.59406595000007,6.958325,2.0372916500104306,-0.5963769500000707,-3.5223007202148438,-3.909484624862671,7.95518684387207,1.3150291442871094,-1.4873440265655518,-0.0009389673941768706,-0.37174177169799805,0.31627950072288513,-2.2246872250805,-4.9899137231813775,7.95606,1.2976134951343439,-1.0804290983187066,0.0008731561279295974,0.24695897173053347,0.3963959598070565,-0.049721734230168756,0.0,1.2976134951343439,-1.0804290983187066,0.0008731561279295974,0.0,-0.0,-0.0,0.0,0.0,0.0,1.6940094549414004,-1.1301508325488754,0.0008731561279295974,0.49391794346106693
4.0000,-2.100228,-3.997689,6.95606,1.374317,-0.842873,0.002859,-0.059905,0.402929,-0.013337000055134208,-4.594172800000066,6.958325,2.086890999944866,-0.5964838000000655,-3.5223007202148438,-3.909484624862671,7.95518684387207,1.3150291442871094,-1.4873440265655518,-0.0009389673941768706,-0.37174177169799805,0.31627950072288513,-2.1600971771577058,-4.995895232011431,7.95606,1.362203543057138,-1.0864106071487605,0.0008731561279295974,0.31183677169799806,0.40220623885813395,-0.02412302768297726,0.0,1.362203543057138,-1.0864106071487605,0.0008731561279295974,0.0,-0.0,-0.0,0.0,0.0,0.0,1.764409781915272,-1.1105336348317378,0.0008731561279295974,0.6236735433959961
4.0500,-1.748499,-4.196931,6.956742,1.455127,-0.701429,0.002613,-0.059905,0.402929,0.085847,-4.592517,6.958325,1.834346,-0.395586,-3.5223007202148438,-3.909484624862671,7.95518684387207,1.3150291442871094,-1.4873440265655518,-0.0009389673941768706,-0.26369789242744446,0.5257822275161743,-1.8083681771577058,-5.195137232011431,7.956742,1.713932543057138,-1.2856526071487604,0.0015551561279298909,0.20379289242744447,0.40220623885813395,-0.02412302768297726,0.0,1.713932543057138,-1.2856526071487604,0.0015551561279298909,0.0,-0.0,-0.0,0.0,0.0,0.0,2.116138781915272,-1.3097756348317378,0.0015551561279298909,0.40758578485488894
4.1000,-1.748499,-4.196931,6.956742,1.455127,-0.701429,0.002613,-0.059905,0.402929,0.18655504994495753,-4.588288650003151,6.958325,1.9350541999449558,-0.3913576500031512,-3.180175542831421,-4.276408672332764,7.954754829406738,1.4654932022094727,-1.3942495584487915,0.0003262295504100621,-0.26369789242744446,0.5257822275161743,-1.8083681771577058,-5.195137232011431,7.956742,1.371807365673715,-0.9187285596786676,0.001987170593261922,0.20379289242744447,0.40220623885813395,-0.02412302768297726,0.0,1.371807365673715,-0.9187285596786676,0.001987170593261922,0.0,-0.0,-0.0,-0.0,0.0,0.0,1.774013604531849,-0.9428515873616449,0.001987170593261922,0.40758578485488894
4.1500,-1.748499,-4.196931,6.956742,1.455127,-0.701429,0.002613,-0.059905,0.402929,0.23606240006542614,-4.585273799995726,6.958325,1.984561700065424,-0.388343499995728,-3.180175542831421,-4.276408672332764,7.954754829406738,1.4654932022094727,-1.3942495584487915,0.0003262295504100621,-0.26369789242744446,0.5257822275161743,-1.8083681771577058,-5.195137232011431,7.956742,1.371807365673715,-0.9187285596786676,0.001987170593261922,0.20379289242744447,0.40220623885813395,-0.02412302768297726,0.0,1.371807365673715,-0.9187285596786676,0.001987170593261922,0.0,-0.0,-0.0,-0.0,0.0,0.0,1.774013604531849,-0.9428515873616449,0.001987170593261922,0.40758578485488894
4.2000,-1.748499,-4.196931,6.956742,1.455127,-0.701429,0.002613,-0.059905,0.402929,0.3365430500103893,-4.577289499999071,6.958325,2.0850420500103892,-0.3803586499990707,-3.180175542831421,-4.276408672332764,7.954754829406738,1.4654932022094727,-1.3942495584487915,0.0003262295504100621,-0.26369789242744446,0.5257822275161743,-1.8083681771577058,-5.195137232011431,7.956742,1.371807365673715,-0.9187285596786676,0.001987170593261922,0.20379289242744447,0.40220623885813395,-0.02412302768297726,0.0,1.371807365673715,-0.9187285596786676,0.001987170593261922,0.0,-0.0,-0.0,-0.0,0.0,0.0,1.774013604531849,-0.9428515873616449,0.001987170593261922,0.40758578485488894
4.2500,-1.692866250379957,-4.221263099833818,6.9568432499993085,1.464417999936545,-0.6790160001530748,0.002500500000768345,0.038853,0.390568,0.4097652499674273,-4.569853750003703,6.958325,2.102631500347384,-0.3485906501698853,-3.180175542831421,-4.276408672332764,7.954754829406738,1.4654932022094727,-1.3942495584487915,0.0003262295504100621,-0.26369789242744446,0.5257822275161743,-1.6540230247695247,-5.220508416972796,7.9568432499993085,1.5261525180618962,-0.9440997446400328,0.002088420592570195,0.3025508924274445,0.3902732450243364,0.015170920940215367,0.0,1.5261525180618962,-0.9440997446400328,0.002088420592570195,0.0,-0.0,-0.0,-0.0,0.0,0.0,1.9164257630862327,-0.9289288236998174,0.002088420592570195,0.605101784854889
4.3000,-1.377614,-4.359145,6.957417,1.517067,-0.552009,0.001863,0.038853,0.390568,0.4844225,-4.5608505,6.958325,1.8620365,-0.20170549999999998,-3.180175542831421,-4.276408672332764,7.954754829406738,1.4654932022094727,-1.3942495584487915,0.0003262295504100621,-0.1132860854268074,0.5934808850288391,-1.3387707743895674,-5.358390317138978,7.957417,1.8414047684418535,-1.0819816448062145,0.0026621705932621254,0.1521390854268074,0.3902732450243364,0.015170920940215367,0.0,1.8414047684418535,-1.0819816448062145,0.0026621705932621254,0.0,-0.0,-0.0,0.0,0.0,0.0,2.23167801346619,-1.0668107238659992,0.0026621705932621254,0.3042781708536148
4.3500,-1.377614,-4.359145,6.957417,1.517067,-0.552009,0.001863,0.038853,0.390568,0.5589015500324375,-4.550476499995257,6.958325,1.9365165500324375,-0.19133164999525573,-2.7983245849609375,-4.6149067878723145,7.954786777496338,1.6080031394958496,-1.256891131401062,0.00223050476051867,-0.1132860854268074,0.5934808850288391,-1.3387707743895674,-5.358390317138978,7.957417,1.4595538105713701,-0.7434835292666637,0.002630222503662516,0.1521390854268074,0.3902732450243364,0.015170920940215367,0.0,1.4595538105713701,-0.7434835292666637,0.002630222503662516,0.0,-0.0,-0.0,-0.0,0.0,-0.0,1.8498270555957066,-0.7283126083264484,0.002630222503662516,0.3042781708536148
4.4000,-1.377614,-4.359145,6.957417,1.517067,-0.552009,0.001863,0.038853,0.390568,0.658403999977967,-4.534374000003763,6.958325,2.036018999977967,-0.17522900000376426,-2.7983245849609375,-4.6149067878723145,7.954786777496338,1.6080031394958496,-1.256891131401062,0.00223050476051867,-0.1132860854268074,0.5934808850288391,-1.3387707743895674,-5.358390317138978,7.957417,1.4595538105713701,-0.7434835292666637,0.002630222503662516,0.1521390854268074,0.3902732450243364,0.015170920940215367,0.0,1.4595538105713701,-0.7434835292666637,0.002630222503662516,0.0,-0.0,-0.0,-0.0,0.0,-0.0,1.8498270555957066,-0.7283126083264484,0.002630222503662516,0.3042781708536148
4.4500,-1.377614,-4.359145,6.957417,1.517067,-0.552009,0.001863,0.038853,0.390568,0.7072021500966663,-4.525491849981889,6.958325,2.0848166000966635,-0.16634739998189177,-2.7983245849609375,-4.6149067878723145,7.954786777496338,1.6080031394958496,-1.256891131401062,0.00223050476051867,-0.1132860854268074,0.5934808850288391,-1.3387707743895674,-5.358390317138978,7.957417,1.4595538105713701,-0.7434835292666637,0.002630222503662516,0.1521390854268074,0.3902732450243364,0.015170920940215367,0.0,1.4595538105713701,-0.7434835292666637,0.002630222503662516,0.0,-0.0,-0.0,-0.0,0.0,-0.0,1.8498270555957066,-0.7283126083264484,0.002630222503662516,0.3042781708536148
4.5000,-1.377614,-4.359145,6.957417,1.517067,-0.552009,0.001863,0.137239,0.403905,0.8044612999679323,-4.505981100006808,6.958325,2.182075299967932,-0.14683675000680754,-2.7983245849609375,-4.6149067878723145,7.954786777496338,1.6080031394958496,-1.256891131401062,0.00223050476051867,-0.1132860854268074,0.5934808850288391,-1.2408054001244089,-5.349742499996886,7.957417,1.5575191848365286,-0.7348357121245712,0.002630222503662516,0.2505250854268074,0.40010728323624223,0.055257677532750626,0.0,1.5575191848365286,-0.7348357121245712,0.002630222503662516,0.0,-0.0,-0.0,-0.0,0.0,-0.0,1.9576264680727709,-0.6795780345918205,0.002630222503662516,0.5010501708536148
4.5500,-0.991786,-4.482789,6.957821,1.564231,-0.396663,0.001134,0.137239,0.403905,0.877857,-4.489613,6.958325,1.869643,-0.006825,-2.7983245849609375,-4.6149067878723145,7.954786777496338,1.6080031394958496,-1.256891131401062,0.00223050476051867,0.020350590348243713,0.4403286874294281,-0.8549774001244088,-5.473386499996886,7.957821,1.9433471848365287,-0.8584797121245717,0.003034222503662143,0.11688840965175629,0.40010728323624223,0.055257677532750626,0.0,1.9433471848365287,-0.8584797121245717,0.003034222503662143,0.0,-0.0,-0.0,-0.0,0.0,-0.0,2.343454468072771,-0.8032220345918211,0.003034222503662143,0.23377681930351257
4.6000,-0.991786,-4.482789,6.957821,1.564231,-0.396663,0.001134,0.137239,0.403905,0.9509182000317706,-4.471812449991914,6.958325,1.9427048500317696,0.010976200008085042,-2.3825454711914062,-4.914752006530762,7.955148220062256,1.7346694469451904,-1.0931199789047241,0.0033936069812625647,0.020350590348243713,0.4403286874294281,-0.8549774001244088,-5.473386499996886,7.957821,1.5275680710669974,-0.5586344934661245,0.002672779937744174,0.11688840965175629,0.40010728323624223,0.055257677532750626,0.0,1.5275680710669974,-0.5586344934661245,0.002672779937744174,0.0,-0.0,-0.0,-0.0,0.0,-0.0,1.9276753543032397,-0.5033768159333738,0.002672779937744174,0.23377681930351257
4.6500,-0.991786,-4.482789,6.957821,1.564231,-0.396663,0.001134,0.137239,0.403905,1.0483104999784776,-4.44583800000603,6.958325,2.0400964999784774,0.03695099999396927,-2.3825454711914062,-4.914752006530762,7.955148220062256,1.7346694469451904,-1.0931199789047241,0.0033936069812625647,0.020350590348243713,0.4403286874294281,-0.8549774001244088,-5.473386499996886,7.957821,1.5275680710669974,-0.5586344934661245,0.002672779937744174,0.11688840965175629,0.40010728323624223,0.055257677532750626,0.0,1.5275680710669974,-0.5586344934661245,0.002672779937744174,0.0,-0.0,-0.0,-0.0,0.0,-0.0,1.9276753543032397,-0.5033768159333738,0.002672779937744174,0.23377681930351257
4.7000,-0.991786,-4.482789,6.957821,1.564231,-0.396663,0.001134,0.137239,0.403905,1.1205303500099977,-4.4248828999970256,6.958325,2.1123163500099973,0.057905100002974705,-2.3825454711914062,-4.914752006530762,7.955148220062256,1.7346694469451904,-1.0931199789047241,0.0033936069812625647,0.020350590348243713,0.4403286874294281,-0.8549774001244088,-5.473386499996886,7.957821,1.5275680710669974,-0.5586344934661245,0.002672779937744174,0.11688840965175629,0.40010728323624223,0.055257677532750626,0.0,1.5275680710669974,-0.5586344934661245,0.002672779937744174,0.0,-0.0,-0.0,-0.0,0.0,-0.0,1.9276753543032397,-0.5033768159333738,0.002672779937744174,0.23377681930351257
4.7500,-0.991786,-4.482789,6.957821,1.564231,-0.396663,0.001134,0.17751699982650837,0.40324460000284457,1.1679363999474142,-4.410297000016566,6.958325,2.1597227999474127,0.0724913999834322,-2.3825454711914062,-4.914752006530762,7.955148220062256,1.7346694469451904,-1.0931199789047241,0.0033936069812625647,0.020350590348243713,0.4403286874294281,-0.8151998600082,-5.467074189954007,7.957821,1.5673456111832063,-0.5523221834232457,0.002672779937744174,0.15716640947826466,0.3969076877117276,0.07120740738703969,0.0,1.5673456111832063,-0.5523221834232457,0.002672779937744174,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.964253298894934,-0.481114776036206,0.002672779937744174,0.3143328189565293
4.8000,-0.595374,-4.566029,6.958051,1.594522,-0.237849,0.000537,0.237934,0.402254,1.2863964000928094,-4.371043899967463,6.958325,1.8817704000928095,0.19498410003253774,-2.3825454711914062,-4.914752006530762,7.955148220062256,1.7346694469451904,-1.0931199789047241,0.0033936069812625647,0.09949912875890732,0.22177599370479584,-0.3596786637008336,-5.537855995121469,7.958051,2.0228668074905727,-0.6231039885907075,0.0029027799377443486,0.13843487124109266,0.3909212960955912,0.09480939180768486,0.0,2.0228668074905727,-0.6231039885907075,0.0029027799377443486,0.0,-0.0,0.0,-0.0,0.0,-0.0,2.413788103586164,-0.5282945967830226,0.0029027799377443486,0.2768697424821853
4.8500,-0.595374,-4.566029,6.958051,1.594522,-0.237849,0.000537,0.237934,0.402254,1.3331302000308485,-4.354429199988907,6.958325,1.9285042000308485,0.21159965001109388,-1.938703179359436,-5.170440673828125,7.955721855163574,1.8285622596740723,-0.9027453064918518,0.004016081802546978,0.09949912875890732,0.22177599370479584,-0.3596786637008336,-5.537855995121469,7.958051,1.5790245156586025,-0.3674153212933442,0.0023291448364259892,0.13843487124109266,0.3909212960955912,0.09480939180768486,0.0,1.5790245156586025,-0.3674153212933442,0.0023291448364259892,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.9699458117541937,-0.2726059294856593,0.0023291448364259892,0.2768697424821853
4.9000,-0.595374,-4.566029,6.958051,1.594522,-0.237849,0.000537,0.237934,0.402254,1.4035756000611457,-4.328117399976339,6.958325,1.9989496000611455,0.23791060002366085,-1.938703179359436,-5.170440673828125,7.955721855163574,1.8285622596740723,-0.9027453064918518,0.004016081802546978,0.09949912875890732,0.22177599370479584,-0.3596786637008336,-5.537855995121469,7.958051,1.5790245156586025,-0.3674153212933442,0.0023291448364259892,0.13843487124109266,0.3909212960955912,0.09480939180768486,0.0,1.5790245156586025,-0.3674153212933442,0.0023291448364259892,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.9699458117541937,-0.2726059294856593,0.0023291448364259892,0.2768697424821853
4.9500,-0.595374,-4.566029,6.958051,1.594522,-0.237849,0.000537,0.237934,0.402254,1.4972009500096342,-4.290777649996003,6.958325,2.0925753000096345,0.27525100000399616,-1.938703179359436,-5.170440673828125,7.955721855163574,1.8285622596740723,-0.9027453064918518,0.004016081802546978,0.09949912875890732,0.22177599370479584,-0.3596786637008336,-5.537855995121469,7.958051,1.5790245156586025,-0.3674153212933442,0.0023291448364259892,0.13843487124109266,0.3909212960955912,0.09480939180768486,0.0,1.5790245156586025,-0.3674153212933442,0.0023291448364259892,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.9699458117541937,-0.2726059294856593,0.0023291448364259892,0.2768697424821853
5.0000,-0.595374,-4.566029,6.958051,1.594522,-0.237849,0.000537,0.3038654498960859,0.40220525000007684,1.5649546999699238,-4.2620352000130435,6.958325,2.160329049969925,0.30399279998695655,-1.938703179359436,-5.170440673828125,7.955721855163574,1.8285622596740723,-0.9027453064918518,0.004016081802546978,0.09949912875890732,0.22177599370479584,-0.2961632049869846,-5.520216036250064,7.958051,1.6425399743724514,-0.34977536242193885,0.0023291448364259892,0.20436632113717856,0.38377903546178904,0.12034415261093158,0.0,1.6425399743724514,-0.34977536242193885,0.0023291448364259892,0.0,-0.0,0.0,-0.0,0.0,-0.0,2.0263190098342405,-0.2294312098110073,0.0023291448364259892,0.4087326422743571
5.0500,-0.192762,-4.60778,6.958147,1.609617,-0.076258,0.000207,0.339367,0.402179,1.633636,-4.231413,6.958325,1.826398,0.376368,-1.938703179359436,-5.170440673828125,7.955721855163574,1.8285622596740723,-0.9027453064918518,0.004016081802546978,0.09949912875890732,0.22177599370479584,0.1401282616650853,-5.550745573967868,7.958147,2.0788314410245214,-0.38030490013974294,0.0024251448364260852,0.23986787124109266,0.3792409515728233,0.13388147254620233,0.0,2.0788314410245214,-0.38030490013974294,0.0024251448364260852,0.0,-0.0,0.0,-0.0,0.0,-0.0,2.458072392597345,-0.2464234275935406,0.0024251448364260852,0.4797357424821853
5.1000,-0.192762,-4.60778,6.958147,1.609617,-0.076258,0.000207,0.339367,0.402179,1.7017041000295312,-4.199451399985764,6.958325,1.894466100029531,0.4083296000142359,-1.4741102457046509,-5.375692367553711,7.956307888031006,1.893384337425232,-0.6956921219825745,0.003955027088522911,0.14469113945960999,0.1826016753911972,0.1401282616650853,-5.550745573967868,7.958147,1.6142385073697363,-0.175053206414157,0.0018391119689944446,0.19467586054039,0.3792409515728233,0.13388147254620233,0.0,1.6142385073697363,-0.175053206414157,0.0018391119689944446,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.9934794589425595,-0.04117173386795467,0.0018391119689944446,0.38935172108078
5.1500,-0.192762,-4.60778,6.958147,1.609617,-0.076258,0.000207,0.339367,0.402179,1.7919949999801044,-4.154646000010187,6.958325,1.9847569999801042,0.45313499998981327,-1.4741102457046509,-5.375692367553711,7.956307888031006,1.893384337425232,-0.6956921219825745,0.003955027088522911,0.14469113945960999,0.1826016753911972,0.1401282616650853,-5.550745573967868,7.958147,1.6142385073697363,-0.175053206414157,0.0018391119689944446,0.19467586054039,0.3792409515728233,0.13388147254620233,0.0,1.6142385073697363,-0.175053206414157,0.0018391119689944446,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.9934794589425595,-0.04117173386795467,0.0018391119689944446,0.38935172108078
5.2000,-0.192762,-4.60778,6.958147,1.609617,-0.076258,0.000207,0.339367,0.402179,1.8360153000868107,-4.131791099953783,6.958325,2.028777300086811,0.4759898500462144,-1.4741102457046509,-5.375692367553711,7.956307888031006,1.893384337425232,-0.6956921219825745,0.003955027088522911,0.14469113945960999,0.1826016753911972,0.1401282616650853,-5.550745573967868,7.958147,1.6142385073697363,-0.175053206414157,0.0018391119689944446,0.19467586054039,0.3792409515728233,0.13388147254620233,0.0,1.6142385073697363,-0.175053206414157,0.0018391119689944446,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.9934794589425595,-0.04117173386795467,0.0018391119689944446,0.38935172108078
5.2500,-0.13202055041484811,-4.607767700000084,6.9581443000000185,1.6094707500009988,-0.05196325016592675,0.00017505000021821008,0.440017,0.403306,1.923158549971441,-4.084398350016095,6.958325,2.0551791003862894,0.5233701999839897,-1.4741102457046509,-5.375692367553711,7.956307888031006,1.893384337425232,-0.6956921219825745,0.003955027088522911,0.14469113945960999,0.1826016753911972,0.2939342953678774,-5.512512122118404,7.9581443000000185,1.7680445410725283,-0.13681975456469342,0.0018364119690126302,0.29532586054039,0.36488885390685155,0.1717901450332479,0.0,1.7680445410725283,-0.13681975456469342,0.0018364119690126302,0.0,-0.0,0.0,-0.0,0.0,-0.0,2.13293339497938,0.03497039046855449,0.0018364119690126302,0.59065172108078
5.3000,0.212181,-4.607698,6.958129,1.608642,0.085707,-6e-06,0.440017,0.403306,1.9884165,-4.0470325,6.958325,1.7762354999999999,0.5606655,-1.4741102457046509,-5.375692367553711,7.956307888031006,1.893384337425232,-0.6956921219825745,0.003955027088522911,0.21891503036022186,0.4136117696762085,0.6381358457827255,-5.512442422118321,7.958129,2.1122460914873766,-0.13675005456460987,0.001821111968993705,0.22110196963977813,0.36488885390685155,0.1717901450332479,0.0,2.1122460914873766,-0.13675005456460987,0.001821111968993705,0.0,-0.0,0.0,-0.0,0.0,-0.0,2.477134945394228,0.03504009046863804,0.001821111968993705,0.44220393927955626
5.3500,0.212181,-4.607698,6.958129,1.608642,0.085707,-6e-06,0.440017,0.403306,2.0529770000280294,-4.008474249982999,6.958325,1.8407958500280301,0.599223750017001,-0.9940440058708191,-5.526397705078125,7.956696510314941,1.9571071863174438,-0.48119375109672546,0.003613400273025036,0.21891503036022186,0.4136117696762085,0.6381358457827255,-5.512442422118321,7.958129,1.6321798516535446,0.013955282959804194,0.001432489685058158,0.22110196963977813,0.36488885390685155,0.1717901450332479,0.0,1.6321798516535446,0.013955282959804194,0.001432489685058158,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.9970687055603962,0.1857454279930521,0.001432489685058158,0.44220393927955626
5.4000,0.212181,-4.607698,6.958129,1.608642,0.085707,-6e-06,0.440017,0.403306,2.1383539999811725,-3.954894000012047,6.958325,1.9261729999811723,0.6528039999879529,-0.9940440058708191,-5.526397705078125,7.956696510314941,1.9571071863174438,-0.48119375109672546,0.003613400273025036,0.21891503036022186,0.4136117696762085,0.6381358457827255,-5.512442422118321,7.958129,1.6321798516535446,0.013955282959804194,0.001432489685058158,0.22110196963977813,0.36488885390685155,0.1717901450332479,0.0,1.6321798516535446,0.013955282959804194,0.001432489685058158,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.9970687055603962,0.1857454279930521,0.001432489685058158,0.44220393927955626
5.4500,0.212181,-4.607698,6.958129,1.608642,0.085707,-6e-06,0.440017,0.403306,2.1798412500819815,-3.9277111999456755,6.958325,1.967660250081982,0.6799868000543247,-0.9940440058708191,-5.526397705078125,7.956696510314941,1.9571071863174438,-0.48119375109672546,0.003613400273025036,0.21891503036022186,0.4136117696762085,0.6381358457827255,-5.512442422118321,7.958129,1.6321798516535446,0.013955282959804194,0.001432489685058158,0.22110196963977813,0.36488885390685155,0.1717901450332479,0.0,1.6321798516535446,0.013955282959804194,0.001432489685058158,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.9970687055603962,0.1857454279930521,0.001432489685058158,0.44220393927955626
5.5000,0.212181,-4.607698,6.958129,1.608642,0.085707,-6e-06,0.540599,0.40079,2.261824949973115,-3.871865850018759,6.958325,2.049643949973115,0.7358321499812411,-0.9940440058708191,-5.526397705078125,7.956696510314941,1.9571071863174438,-0.48119375109672546,0.003613400273025036,0.21891503036022186,0.4136117696762085,0.7268306668862756,-5.465098560049879,7.958129,1.7208746727570947,0.061299145028246294,0.001432489685058158,0.3216839696397782,0.3436375704623909,0.20626643999135036,0.0,1.7208746727570947,0.061299145028246294,0.001432489685058158,0.0,-0.0,0.0,-0.0,0.0,-0.0,2.0645122432194856,0.26756558501959665,0.001432489685058158,0.6433679392795564
5.5500,0.615186,-4.566263,6.95805,1.591478,0.24617,8.7e-05,0.540599,0.40079,2.323053,-3.828209,6.958325,1.707867,0.738055,-0.9940440058708191,-5.526397705078125,7.956696510314941,1.9571071863174438,-0.48119375109672546,0.003613400273025036,0.3535268008708954,0.5911227464675903,1.1298356668862755,-5.423663560049879,7.95805,2.1238796727570945,0.10273414502824618,0.001353489685058662,0.18707219912910464,0.3436375704623909,0.20626643999135036,0.0,2.1238796727570945,0.10273414502824618,0.001353489685058662,0.0,-0.0,0.0,-0.0,0.0,-0.0,2.4675172432194854,0.30900058501959654,0.001353489685058662,0.3741443982582093
5.6000,0.615186,-4.566263,6.95805,1.591478,0.24617,8.7e-05,0.540599,0.40079,2.4037832499563496,-3.7678546500336814,6.958325,1.7885970999563512,0.7984093499663184,-0.49126338958740234,-5.622097969055176,7.956907272338867,2.0213732719421387,-0.25444138050079346,0.003390266327187419,0.3535268008708954,0.5911227464675903,1.1298356668862755,-5.423663560049879,7.95805,1.6210990564736778,0.19843440900529696,0.0011427276611328807,0.18707219912910464,0.3436375704623909,0.20626643999135036,0.0,1.6210990564736778,0.19843440900529696,0.0011427276611328807,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.9647366269360687,0.4047008489966473,0.0011427276611328807,0.3741443982582093
5.6500,0.615186,-4.566263,6.95805,1.591478,0.24617,8.7e-05,0.540599,0.40079,2.4429419000515855,-3.737412299959532,6.958325,1.8277556000515878,0.8288517000404683,-0.49126338958740234,-5.622097969055176,7.956907272338867,2.0213732719421387,-0.25444138050079346,0.003390266327187419,0.3535268008708954,0.5911227464675903,1.1298356668862755,-5.423663560049879,7.95805,1.6210990564736778,0.19843440900529696,0.0011427276611328807,0.18707219912910464,0.3436375704623909,0.20626643999135036,0.0,1.6210990564736778,0.19843440900529696,0.0011427276611328807,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.9647366269360687,0.4047008489966473,0.0011427276611328807,0.3741443982582093
5.7000,0.615186,-4.566263,6.95805,1.591478,0.24617,8.7e-05,0.540599,0.40079,2.52136260000805,-3.6740864999933667,6.958325,1.9061766000080498,0.892176650006633,-0.49126338958740234,-5.622097969055176,7.956907272338867,2.0213732719421387,-0.25444138050079346,0.003390266327187419,0.3535268008708954,0.5911227464675903,1.1298356668862755,-5.423663560049879,7.95805,1.6210990564736778,0.19843440900529696,0.0011427276611328807,0.18707219912910464,0.3436375704623909,0.20626643999135036,0.0,1.6210990564736778,0.19843440900529696,0.0011427276611328807,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.9647366269360687,0.4047008489966473,0.0011427276611328807,0.3741443982582093
5.7500,0.6744572995951926,-4.5541374500828145,6.957968550000556,1.586247050035726,0.2695668498402057,0.00011264999982481724,0.639304,0.396514,2.5775971499752073,-3.626605600021448,6.958325,1.9031398503800145,0.9275320000613653,-0.49126338958740234,-5.622097969055176,7.956907272338867,2.0213732719421387,-0.25444138050079346,0.003390266327187419,0.3535268008708954,0.5911227464675903,1.2710943377096613,-5.356648661686736,7.957968550000556,1.7623577272970636,0.2654493073684394,0.001061277661689175,0.28577719912910465,0.3182069305579173,0.23657493853092038,0.0,1.7623577272970636,0.2654493073684394,0.001061277661689175,0.0,-0.0,0.0,-0.0,0.0,-0.0,2.080564657854981,0.5020242458993598,0.001061277661689175,0.5715543982582093
5.8000,1.010328,-4.485426,6.957507,1.556605,0.402149,0.000258,0.639304,0.396514,2.6341314999999996,-3.57702,6.958325,1.6238035,0.9084065,-0.49126338958740234,-5.622097969055176,7.956907272338867,2.0213732719421387,-0.25444138050079346,0.003390266327187419,0.504582941532135,0.5676761865615845,1.6069650381144684,-5.287937211603922,7.957507,2.098228427701871,0.3341607574512535,0.0005997276611324764,0.13472105846786497,0.3182069305579173,0.23657493853092038,0.0,2.098228427701871,0.3341607574512535,0.0005997276611324764,0.0,-0.0,0.0,-0.0,0.0,-0.0,2.4164353582597884,0.5707356959821739,0.0005997276611324764,0.26944211693572995
5.8500,1.010328,-4.485426,6.957507,1.556605,0.402149,0.000258,0.639304,0.396514,2.6897443000240933,-3.526403999977769,6.958325,1.6794163000240934,0.9590230000222307,0.019878016784787178,-5.659657955169678,7.957096099853516,2.0345921516418457,-0.03200611472129822,0.0032390800770372152,0.504582941532135,0.5676761865615845,1.6069650381144684,-5.287937211603922,7.957507,1.5870870213296813,0.37172074356575546,0.00041090014648403894,0.13472105846786497,0.3182069305579173,0.23657493853092038,0.0,1.5870870213296813,0.37172074356575546,0.00041090014648403894,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.9052939518875986,0.6082956820966758,0.00041090014648403894,0.26944211693572995
