timestamp_unix,t,leader_phase,lx,ly,lz,lvx,lvy,lvz,l_yaw,l_yawrate,lx_sp,ly_sp,l_lat,l_lon,l_alt,sx,sy,sz,svx,svy,svz,s_yaw,s_yawrate,s_lat,s_lon,s_alt,xd,yd,zd,ex,ey,ez,err_xy,err_z,e_yaw,dist_xy,dist_z,ff_x,ff_y,vx_p,vy_p,vz_p,vx_i,vy_i,vz_i,vx_d,vy_d,vz_d,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd
1780119206.492228,9.2970,circle,0.2891,-4.0331,2.0010,0.8300,0.0700,-0.0013,0.2485,0.2056,1.1254,-3.8384,19.59423670,-99.22812560,2.001,-1.1119,-4.7140,2.9970,0.9800,-0.1700,0.0026,-0.0034,0.2190,19.59422410,-99.22813210,2.997,0.5350,-5.0024,3.0010,1.6470,-0.2884,0.0040,1.6720,0.0040,0.2518,1.5578,0.9960,0.1993,0.0506,0.8235,-0.1442,0.0020,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.0228,-0.0936,0.0020,0.2001
1780119206.545883,9.3440,circle,0.3558,-4.0331,2.0010,0.8300,0.0900,-0.0012,0.2650,0.2086,1.1714,-3.8246,19.59423730,-99.22812560,2.001,-1.0452,-4.7245,2.9971,0.9800,-0.1600,0.0024,0.0099,0.2221,19.59422470,-99.22813220,2.997,0.6177,-4.9982,3.0010,1.6630,-0.2737,0.0038,1.6853,0.0038,0.2551,1.5624,0.9962,0.2013,0.0546,0.8315,-0.1369,0.0019,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.0328,-0.0822,0.0019,0.2027
1780119206.604151,9.4060,circle,0.3892,-4.0331,2.0009,0.8200,0.1000,-0.0012,0.2734,0.2094,1.2172,-3.8103,19.59423760,-99.22812560,2.001,-0.9896,-4.7350,2.9972,0.9900,-0.1500,0.0024,0.0232,0.2220,19.59422520,-99.22813230,2.997,0.6591,-4.9960,3.0009,1.6488,-0.2610,0.0037,1.6693,0.0037,0.2501,1.5472,0.9963,0.2016,0.0565,0.8244,-0.1305,0.0019,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.0260,-0.0740,0.0019,0.1989
1780119206.651783,9.4530,circle,0.4225,-4.0226,2.0009,0.8200,0.1000,-0.0011,0.2859,0.2099,1.2476,-3.8004,19.59423790,-99.22812550,2.001,-0.9674,-4.7350,2.9973,0.9900,-0.1500,0.0024,0.0276,0.2215,19.59422540,-99.22813230,2.997,0.7046,-4.9820,3.0009,1.6719,-0.2471,0.0037,1.6901,0.0037,0.2583,1.5618,0.9963,0.2013,0.0592,0.8360,-0.1235,0.0018,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.0373,-0.0644,0.0018,0.2054
1780119206.699256,9.5000,circle,0.4781,-4.0226,2.0009,0.8200,0.1100,-0.0010,0.2942,0.2086,1.2932,-3.7852,19.59423840,-99.22812550,2.001,-0.9118,-4.7454,2.9973,1.0000,-0.1400,0.0023,0.0408,0.2183,19.59422590,-99.22813240,2.997,0.7682,-4.9796,3.0009,1.6799,-0.2342,0.0035,1.6962,0.0035,0.2534,1.5666,0.9965,0.1996,0.0605,0.8400,-0.1171,0.0018,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.0396,-0.0566,0.0018,0.2018
1780119206.749548,9.5470,circle,0.5226,-4.0121,2.0008,0.8100,0.1300,-0.0010,0.3067,0.2055,1.3234,-3.7747,19.59423880,-99.22812540,2.001,-0.8451,-4.7559,2.9974,1.0000,-0.1300,0.0023,0.0537,0.2143,19.59422650,-99.22813250,2.997,0.8246,-4.9655,3.0008,1.6696,-0.2096,0.0034,1.6827,0.0034,0.2530,1.5569,0.9966,0.1959,0.0620,0.8348,-0.1048,0.0017,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.0307,-0.0427,0.0017,0.2015
1780119206.803349,9.6100,circle,0.5560,-4.0121,2.0008,0.8100,0.1300,-0.0010,0.3149,0.2044,1.3686,-3.7586,19.59423910,-99.22812540,2.001,-0.8117,-4.7664,2.9975,1.0000,-0.1200,0.0023,0.0622,0.2116,19.59422680,-99.22813260,2.997,0.8657,-4.9630,3.0008,1.6774,-0.1966,0.0033,1.6889,0.0033,0.2527,1.5619,0.9967,0.1943,0.0633,0.8387,-0.0983,0.0017,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.0330,-0.0350,0.0017,0.2014
1780119206.844099,9.6410,circle,0.5671,-4.0121,2.0008,0.8100,0.1400,-0.0010,0.3190,0.2043,1.3986,-3.7475,19.59423920,-99.22812540,2.001,-0.7672,-4.7664,2.9975,1.0000,-0.1100,0.0022,0.0705,0.2087,19.59422720,-99.22813260,2.998,0.8807,-4.9617,3.0008,1.6479,-0.1953,0.0033,1.6595,0.0033,0.2484,1.5328,0.9967,0.1940,0.0641,0.8240,-0.0977,0.0016,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.0179,-0.0336,0.0016,0.1983
1780119206.903803,9.7030,circle,0.6227,-4.0121,2.0008,0.8000,0.1500,-0.0010,0.3312,0.2042,1.4435,-3.7305,19.59423970,-99.22812540,2.001,-0.7005,-4.7769,2.9976,1.0100,-0.1000,0.0020,0.0829,0.2044,19.59422780,-99.22813270,2.998,0.9478,-4.9578,3.0008,1.6484,-0.1809,0.0032,1.6583,0.0032,0.2483,1.5283,0.9968,0.1931,0.0664,0.8242,-0.0905,0.0016,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.0173,-0.0241,0.0016,0.1986
1780119206.951279,9.7500,circle,0.6672,-4.0017,2.0007,0.8000,0.1600,-0.0009,0.3434,0.2030,1.4733,-3.7188,19.59424010,-99.22812530,2.001,-0.6449,-4.7873,2.9976,1.0100,-0.0900,0.0019,0.0950,0.2002,19.59422830,-99.22813280,2.998,1.0038,-4.9433,3.0007,1.6487,-0.1560,0.0031,1.6561,0.0031,0.2484,1.5293,0.9969,0.1912,0.0684,0.8244,-0.0780,0.0015,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.0156,-0.0096,0.0015,0.1990
1780119207.003247,9.8130,circle,0.7228,-4.0017,2.0007,0.7900,0.1700,-0.0007,0.3554,0.2012,1.5178,-3.7008,19.59424060,-99.22812530,2.001,-0.6005,-4.7873,2.9977,1.0100,-0.0800,0.0020,0.1034,0.1975,19.59422870,-99.22813280,2.998,1.0707,-4.9392,3.0007,1.6712,-0.1518,0.0030,1.6781,0.0030,0.2520,1.5389,0.9970,0.1886,0.0700,0.8356,-0.0759,0.0015,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.0242,-0.0059,0.0015,0.2020
1780119207.046322,9.8440,circle,0.7561,-3.9912,2.0007,0.7900,0.1800,-0.0007,0.3634,0.2007,1.5474,-3.6886,19.59424090,-99.22812520,2.001,-0.5449,-4.7978,2.9977,1.0100,-0.0700,0.0020,0.1151,0.1945,19.59422920,-99.22813290,2.998,1.1116,-4.9259,3.0007,1.6565,-0.1281,0.0029,1.6614,0.0029,0.2483,1.5307,0.9971,0.1876,0.0713,0.8282,-0.0640,0.0015,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.0158,0.0073,0.0015,0.1993
1780119207.102779,9.9060,circle,0.8006,-3.9807,2.0007,0.7900,0.1900,-0.0007,0.3754,0.2006,1.5915,-3.6698,19.59424130,-99.22812510,2.001,-0.4781,-4.7978,2.9978,1.0100,-0.0600,0.0020,0.1267,0.1929,19.59422980,-99.22813290,2.998,1.1673,-4.9111,3.0007,1.6454,-0.1133,0.0029,1.6493,0.0029,0.2487,1.5175,0.9971,0.1867,0.0736,0.8227,-0.0566,0.0014,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.0094,0.0169,0.0014,0.1997
1780119207.147324,9.9530,circle,0.8340,-3.9702,2.0006,0.7800,0.1900,-0.0006,0.3834,0.2002,1.6208,-3.6569,19.59424160,-99.22812500,2.001,-0.4559,-4.8083,2.9978,1.0100,-0.0500,0.0021,0.1306,0.1927,19.59423000,-99.22813300,2.998,1.2081,-4.8976,3.0006,1.6640,-0.0893,0.0028,1.6664,0.0028,0.2529,1.5382,0.9972,0.1856,0.0749,0.8320,-0.0447,0.0014,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.0176,0.0302,0.0014,0.2030
1780119207.194734,10.0000,circle,0.8673,-3.9702,2.0006,0.7800,0.2000,-0.0004,0.3914,0.1996,1.6500,-3.6438,19.59424190,-99.22812500,2.001,-0.4225,-4.8083,2.9979,1.0100,-0.0500,0.0020,0.1383,0.1926,19.59423030,-99.22813300,2.998,1.2488,-4.8946,3.0006,1.6713,-0.0863,0.0028,1.6736,0.0028,0.2531,1.5382,0.9972,0.1845,0.0761,0.8357,-0.0432,0.0014,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.0201,0.0330,0.0014,0.2032
1780119207.245547,10.0470,circle,0.9118,-3.9598,2.0006,0.7800,0.2100,-0.0006,0.4033,0.1997,1.6936,-3.6238,19.59424230,-99.22812490,2.001,-0.3336,-4.8188,2.9979,1.0100,-0.0300,0.0021,0.1537,0.1937,19.59423110,-99.22813310,2.998,1.3043,-4.8795,3.0006,1.6379,-0.0608,0.0027,1.6390,0.0027,0.2496,1.5129,0.9973,0.1836,0.0784,0.8189,-0.0304,0.0013,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.0026,0.0480,0.0013,0.2003
1780119207.299451,10.1100,circle,0.9563,-3.9493,2.0006,0.7700,0.2200,-0.0006,0.4152,0.1974,1.7226,-3.6101,19.59424270,-99.22812480,2.001,-0.2780,-4.8188,2.9980,1.0100,-0.0200,0.0020,0.1654,0.1959,19.59423160,-99.22813310,2.998,1.3597,-4.8643,3.0006,1.6376,-0.0456,0.0026,1.6383,0.0026,0.2498,1.5098,0.9974,0.1806,0.0796,0.8188,-0.0228,0.0013,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9995,0.0569,0.0013,0.2000
1780119207.341091,10.1410,circle,0.9896,-3.9388,2.0006,0.7700,0.2300,-0.0004,0.4230,0.1954,1.7658,-3.5892,19.59424300,-99.22812470,2.001,-0.2557,-4.8188,2.9980,1.0100,-0.0200,0.0020,0.1693,0.1966,19.59423180,-99.22813310,2.998,1.4002,-4.8507,3.0006,1.6559,-0.0319,0.0026,1.6562,0.0026,0.2537,1.5249,0.9974,0.1782,0.0802,0.8280,-0.0160,0.0013,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.0061,0.0643,0.0013,0.2028
1780119207.400866,10.2030,circle,1.0341,-3.9283,2.0006,0.7700,0.2300,-0.0005,0.4346,0.1933,1.7944,-3.5749,19.59424340,-99.22812460,2.001,-0.1890,-4.8188,2.9981,1.0100,0.0000,0.0021,0.1812,0.1987,19.59423240,-99.22813310,2.998,1.4552,-4.8354,3.0006,1.6442,-0.0166,0.0025,1.6443,0.0025,0.2534,1.5129,0.9975,0.1754,0.0814,0.8221,-0.0083,0.0012,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9975,0.0731,0.0012,0.2022
1780119207.448493,10.2500,circle,1.0675,-3.9179,2.0006,0.7700,0.2400,-0.0006,0.4423,0.1938,1.8372,-3.5531,19.59424370,-99.22812450,2.001,-0.1668,-4.8188,2.9981,1.0100,0.0000,0.0022,0.1852,0.1994,19.59423260,-99.22813310,2.998,1.4955,-4.8216,3.0006,1.6623,-0.0029,0.0025,1.6623,0.0025,0.2572,1.5281,0.9975,0.1752,0.0830,0.8312,-0.0014,0.0012,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.0063,0.0815,0.0012,0.2052
1780119207.499117,10.2970,circle,1.0675,-3.9179,2.0006,0.7700,0.2400,-0.0005,0.4423,0.1938,1.8656,-3.5383,19.59424370,-99.22812450,2.001,-0.1557,-4.8188,2.9981,1.0100,0.0000,0.0022,0.1892,0.2002,19.59423270,-99.22813310,2.998,1.4955,-4.8216,3.0006,1.6512,-0.0029,0.0024,1.6512,0.0024,0.2532,1.5191,0.9976,0.1752,0.0830,0.8256,-0.0014,0.0012,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.0008,0.0815,0.0012,0.2019
1780119207.552543,10.3600,circle,1.1342,-3.8969,2.0005,0.7600,0.2500,-0.0005,0.4577,0.1905,1.9079,-3.5157,19.59424430,-99.22812430,2.001,-0.0556,-4.8292,2.9983,1.0100,0.0100,0.0021,0.2090,0.2034,19.59423360,-99.22813320,2.998,1.5761,-4.7940,3.0005,1.6317,0.0352,0.0022,1.6320,0.0022,0.2487,1.5116,0.9978,0.1709,0.0842,0.8158,0.0176,0.0011,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9867,0.1018,0.0011,0.1976
1780119207.593406,10.3910,circle,1.1342,-3.8969,2.0005,0.7600,0.2500,-0.0005,0.4577,0.1905,1.9359,-3.5003,19.59424430,-99.22812430,2.001,-0.0111,-4.8292,2.9985,1.0100,0.0200,0.0022,0.2172,0.2044,19.59423400,-99.22813320,2.998,1.5761,-4.7940,3.0005,1.5872,0.0352,0.0020,1.5876,0.0020,0.2405,1.4768,0.9980,0.1709,0.0842,0.7936,0.0176,0.0010,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9645,0.1018,0.0010,0.1910
1780119207.653014,10.4530,circle,1.2231,-3.8760,2.0005,0.7500,0.2700,-0.0005,0.4798,0.1748,1.9778,-3.4768,19.59424510,-99.22812410,2.001,0.0667,-4.8292,2.9987,1.0000,0.0400,0.0022,0.2336,0.2048,19.59423470,-99.22813320,2.999,1.6848,-4.7630,3.0005,1.6180,0.0662,0.0018,1.6194,0.0018,0.2462,1.4987,0.9982,0.1551,0.0807,0.8090,0.0331,0.0009,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9641,0.1138,0.0009,0.1940
1780119207.700776,10.5000,circle,1.2231,-3.8760,2.0005,0.7500,0.2700,-0.0005,0.4798,0.1748,2.0056,-3.4609,19.59424510,-99.22812410,2.000,0.1112,-4.8292,2.9989,1.0000,0.0400,0.0020,0.2417,0.2035,19.59423510,-99.22813320,2.999,1.6848,-4.7630,3.0005,1.5736,0.0662,0.0016,1.5750,0.0016,0.2381,1.4646,0.9984,0.1551,0.0807,0.7868,0.0331,0.0008,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9418,0.1138,0.0008,0.1876
1780119207.751383,10.5630,circle,1.2231,-3.8760,2.0005,0.7500,0.2700,-0.0005,0.4798,0.1748,2.0469,-3.4366,19.59424510,-99.22812410,2.000,0.1668,-4.8292,2.9991,1.0000,0.0500,0.0021,0.2538,0.2006,19.59423560,-99.22813320,2.999,1.6848,-4.7630,3.0005,1.5180,0.0662,0.0014,1.5194,0.0014,0.2260,1.4229,0.9986,0.1551,0.0807,0.7590,0.0331,0.0007,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9140,0.1138,0.0007,0.1782
1780119207.788678,10.5940,circle,1.2231,-3.8760,2.0005,0.7500,0.2700,-0.0005,0.4798,0.1748,2.0744,-3.4201,19.59424510,-99.22812410,2.000,0.1890,-4.8292,2.9992,0.9900,0.0600,0.0020,0.2578,0.1993,19.59423580,-99.22813320,2.999,1.6848,-4.7630,3.0005,1.4957,0.0662,0.0013,1.4972,0.0013,0.2220,1.4065,0.9987,0.1551,0.0807,0.7479,0.0331,0.0007,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9029,0.1138,0.0007,0.1752
1780119207.845547,10.6560,circle,1.2231,-3.8760,2.0005,0.7500,0.2700,-0.0005,0.4798,0.1748,2.1153,-3.3949,19.59424510,-99.22812410,2.000,0.2557,-4.8292,2.9994,0.9900,0.0700,0.0020,0.2696,0.1942,19.59423640,-99.22813320,2.999,1.6848,-4.7630,3.0005,1.4290,0.0662,0.0011,1.4305,0.0011,0.2102,1.3582,0.9989,0.1551,0.0807,0.7145,0.0331,0.0005,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8696,0.1138,0.0005,0.1663
1780119207.894842,10.7030,circle,1.2231,-3.8760,2.0005,0.7500,0.2700,-0.0005,0.4798,0.1748,2.1424,-3.3779,19.59424510,-99.22812410,2.000,0.2780,-4.8292,2.9995,0.9800,0.0700,0.0019,0.2734,0.1922,19.59423660,-99.22813320,2.999,1.6848,-4.7630,3.0005,1.4068,0.0662,0.0010,1.4083,0.0010,0.2064,1.3424,0.9990,0.1551,0.0807,0.7034,0.0331,0.0005,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8584,0.1138,0.0005,0.1634
1780119207.943768,10.7500,circle,1.4122,-3.8026,2.0005,0.7300,0.3100,-0.0005,0.5269,0.2083,2.1827,-3.3520,19.59424680,-99.22812340,2.000,0.3113,-4.8292,2.9996,0.9800,0.0800,0.0017,0.2810,0.1873,19.59423690,-99.22813320,3.000,1.9150,-4.6670,3.0005,1.6037,0.1622,0.0009,1.6118,0.0009,0.2459,1.5052,0.9991,0.1800,0.1047,0.8018,0.0811,0.0004,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9818,0.1858,0.0004,0.1988
1780119207.995850,10.7970,circle,1.4122,-3.8026,2.0004,0.7300,0.3100,-0.0004,0.5269,0.2083,2.2095,-3.3344,19.59424680,-99.22812340,2.000,0.4114,-4.8292,2.9999,0.9600,0.0900,0.0014,0.2988,0.1708,19.59423780,-99.22813320,3.000,1.9150,-4.6670,3.0004,1.5036,0.1622,0.0005,1.5123,0.0005,0.2281,1.4337,0.9995,0.1800,0.1047,0.7518,0.0811,0.0003,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9318,0.1858,0.0003,0.1862
1780119208.049257,10.8600,circle,1.4122,-3.8026,2.0004,0.7300,0.3100,-0.0004,0.5269,0.2083,2.2493,-3.3076,19.59424680,-99.22812340,2.000,0.4448,-4.8188,3.0000,0.9500,0.1000,0.0014,0.3054,0.1648,19.59423810,-99.22813310,3.000,1.9150,-4.6670,3.0004,1.4702,0.1517,0.0004,1.4780,0.0004,0.2215,1.4030,0.9996,0.1800,0.1047,0.7351,0.0759,0.0002,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9151,0.1806,0.0002,0.1815
1780119208.095836,10.9060,circle,1.4122,-3.8026,2.0004,0.7300,0.3100,-0.0004,0.5269,0.2083,2.2757,-3.2895,19.59424680,-99.22812340,2.000,0.4893,-4.8188,3.0001,0.9400,0.1000,0.0009,0.3118,0.1616,19.59423850,-99.22813310,3.000,1.9150,-4.6670,3.0004,1.4257,0.1517,0.0002,1.4338,0.0002,0.2151,1.3727,0.9998,0.1800,0.1047,0.7129,0.0759,0.0001,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8929,0.1806,0.0001,0.1767
1780119208.141971,10.9530,circle,1.6012,-3.7293,2.0004,0.7200,0.3400,-0.0004,0.5819,0.2164,2.3150,-3.2620,19.59424850,-99.22812270,2.000,0.5671,-4.8083,3.0003,0.9300,0.1200,0.0007,0.3245,0.1609,19.59423920,-99.22813300,3.000,2.1508,-4.5647,3.0004,1.5837,0.2435,0.0001,1.6023,0.0001,0.2574,1.4945,0.9999,0.1808,0.1189,0.7918,0.1218,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9726,0.2407,0.0000,0.2114
1780119208.193182,11.0000,circle,1.6012,-3.7293,2.0003,0.7200,0.3400,-0.0004,0.5819,0.2164,2.3410,-3.2434,19.59424850,-99.22812270,2.000,0.5893,-4.8083,3.0004,0.9300,0.1200,0.0006,0.3309,0.1622,19.59423940,-99.22813300,3.000,2.1508,-4.5647,3.0003,1.5615,0.2435,-0.0001,1.5803,0.0001,0.2510,1.4792,1.0001,0.1808,0.1189,0.7807,0.1218,-0.0001,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9615,0.2407,-0.0001,0.2062
1780119208.245358,11.0470,circle,1.6012,-3.7293,2.0003,0.7200,0.3400,-0.0004,0.5819,0.2164,2.3798,-3.2151,19.59424850,-99.22812270,2.000,0.6561,-4.7978,3.0006,0.9300,0.1300,0.0003,0.3407,0.1685,19.59424000,-99.22813290,3.001,2.1508,-4.5647,3.0003,1.4947,0.2331,-0.0003,1.5128,0.0003,0.2411,1.4265,1.0003,0.1808,0.1189,0.7474,0.1165,-0.0001,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9282,0.2355,-0.0001,0.1977
1780119208.307334,11.1100,circle,1.6012,-3.7293,2.0003,0.7200,0.3400,-0.0004,0.5819,0.2164,2.4054,-3.1959,19.59424850,-99.22812270,2.000,0.7005,-4.7978,3.0007,0.9200,0.1400,0.0001,0.3476,0.1755,19.59424040,-99.22813290,3.001,2.1508,-4.5647,3.0003,1.4503,0.2331,-0.0004,1.4689,0.0004,0.2343,1.3975,1.0004,0.1808,0.1189,0.7251,0.1165,-0.0002,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9059,0.2355,-0.0002,0.1915
1780119208.348519,11.1560,circle,1.6012,-3.7293,2.0003,0.7200,0.3400,-0.0004,0.5819,0.2164,2.4436,-3.1668,19.59424850,-99.22812270,2.000,0.7561,-4.7873,3.0008,0.9200,0.1600,-0.0002,0.3585,0.1867,19.59424090,-99.22813280,3.001,2.1508,-4.5647,3.0003,1.3947,0.2226,-0.0005,1.4123,0.0005,0.2233,1.3541,1.0005,0.1808,0.1189,0.6973,0.1113,-0.0002,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8781,0.2302,-0.0002,0.1816
1780119208.392927,11.2030,circle,1.6012,-3.7293,2.0003,0.7200,0.3400,-0.0004,0.6343,0.2038,2.4689,-3.1472,19.59424850,-99.22812270,2.000,0.7784,-4.7873,3.0008,0.9200,0.1600,-0.0003,0.3623,0.1900,19.59424110,-99.22813280,3.001,2.1938,-4.5348,3.0003,1.4154,0.2525,-0.0005,1.4378,0.0005,0.2719,1.3403,1.0005,0.1642,0.1208,0.7077,0.1263,-0.0002,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8719,0.2470,-0.0002,0.2189
1780119208.441852,11.2500,circle,1.7791,-3.6455,2.0003,0.7000,0.3800,-0.0004,0.6343,0.2038,2.5065,-3.1173,19.59425010,-99.22812190,2.000,0.7895,-4.7873,3.0008,0.9200,0.1700,-0.0003,0.3662,0.1930,19.59424120,-99.22813280,3.001,2.3717,-4.4510,3.0003,1.5822,0.3363,-0.0005,1.6176,0.0005,0.2681,1.5110,1.0005,0.1642,0.1208,0.7911,0.1682,-0.0003,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9553,0.2889,-0.0003,0.2155
1780119208.493626,11.2970,circle,1.7791,-3.6455,2.0002,0.7000,0.3800,-0.0002,0.6343,0.2038,2.5313,-3.0972,19.59425010,-99.22812190,2.000,0.8340,-4.7769,3.0008,0.9200,0.1800,-0.0003,0.3741,0.1978,19.59424160,-99.22813270,3.001,2.3717,-4.4510,3.0002,1.5377,0.3259,-0.0006,1.5719,0.0006,0.2602,1.4742,1.0006,0.1642,0.1208,0.7689,0.1629,-0.0003,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.9330,0.2837,-0.0003,0.2087
1780119208.547256,11.3440,circle,1.7791,-3.6455,2.0002,0.7000,0.3800,-0.0002,0.6343,0.2038,2.5683,-3.0666,19.59425010,-99.22812190,2.000,0.9229,-4.7664,3.0009,0.9200,0.2000,-0.0007,0.3949,0.2134,19.59424240,-99.22813260,3.001,2.3717,-4.4510,3.0002,1.4488,0.3154,-0.0007,1.4827,0.0007,0.2394,1.4105,1.0007,0.1642,0.1208,0.7244,0.1577,-0.0004,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.8886,0.2785,-0.0004,0.1905
1780119208.619515,11.4220,circle,1.7791,-3.6455,2.0002,0.7000,0.3800,-0.0002,0.6343,0.2038,2.6049,-3.0355,19.59425010,-99.22812190,2.000,0.9785,-4.7559,3.0010,0.9100,0.2100,-0.0007,0.4080,0.2214,19.59424290,-99.22813250,3.001,2.3717,-4.4510,3.0002,1.3932,0.3049,-0.0008,1.4262,0.0008,0.2263,1.3689,1.0008,0.1642,0.1208,0.6966,0.1525,-0.0004,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.8608,0.2732,-0.0004,0.1792
1780119208.674992,11.4850,circle,1.9570,-3.5407,2.0002,0.6800,0.4100,-0.0002,0.6801,0.1696,2.6412,-3.0040,19.59425170,-99.22812090,2.000,0.9785,-4.7559,3.0010,0.9100,0.2100,-0.0007,0.4080,0.2214,19.59424290,-99.22813250,3.001,2.5859,-4.3182,3.0002,1.6074,0.4377,-0.0008,1.6659,0.0008,0.2721,1.5602,1.0008,0.1319,0.1067,0.8037,0.2188,-0.0004,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.9356,0.3255,-0.0004,0.2125
1780119208.710984,11.5160,circle,1.9570,-3.5407,2.0002,0.6800,0.4100,-0.0002,0.6801,0.1696,2.6532,-2.9935,19.59425170,-99.22812090,2.000,0.9785,-4.7559,3.0010,0.9100,0.2100,-0.0007,0.4080,0.2214,19.59424290,-99.22813250,3.001,2.5859,-4.3182,3.0002,1.6074,0.4377,-0.0008,1.6659,0.0008,0.2721,1.5602,1.0008,0.1319,0.1067,0.8037,0.2188,-0.0004,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.9356,0.3255,-0.0004,0.2125
1780119208.746200,11.5470,circle,1.9570,-3.5407,2.0001,0.6800,0.4100,-0.0001,0.6801,0.1696,2.6889,-2.9614,19.59425170,-99.22812090,2.000,1.0675,-4.7350,3.0010,0.9000,0.2300,-0.0011,0.4347,0.2205,19.59424370,-99.22813230,3.001,2.5859,-4.3182,3.0001,1.5185,0.4167,-0.0008,1.5746,0.0008,0.2455,1.4891,1.0008,0.1319,0.1067,0.7592,0.2084,-0.0004,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.8911,0.3150,-0.0004,0.1913
1780119208.799776,11.6100,circle,1.9570,-3.5407,2.0001,0.6800,0.4100,-0.0001,0.6801,0.1696,2.7242,-2.9289,19.59425170,-99.22812090,2.000,1.1453,-4.7245,3.0010,0.9000,0.2400,-0.0012,0.4477,0.2143,19.59424440,-99.22813220,3.001,2.5859,-4.3182,3.0001,1.4406,0.4063,-0.0008,1.4968,0.0008,0.2325,1.4353,1.0008,0.1319,0.1067,0.7203,0.2031,-0.0004,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.8522,0.3098,-0.0004,0.1815
1780119208.842710,11.6410,circle,1.9570,-3.5407,2.0001,0.6800,0.4100,-0.0001,0.6801,0.1696,2.7476,-2.9070,19.59425170,-99.22812090,2.000,1.1453,-4.7245,3.0010,0.9000,0.2400,-0.0012,0.4477,0.2143,19.59424440,-99.22813220,3.001,2.5859,-4.3182,3.0001,1.4406,0.4063,-0.0008,1.4968,0.0008,0.2325,1.4353,1.0008,0.1319,0.1067,0.7203,0.2031,-0.0004,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.8522,0.3098,-0.0004,0.1815
