timestamp_unix,t,leader_phase,lx,ly,lz,lvx,lvy,lvz,l_yaw,l_yawrate,lx_sp,ly_sp,l_lat,l_lon,l_alt,sx,sy,sz,svx,svy,svz,s_yaw,s_yawrate,s_lat,s_lon,s_alt,xd,yd,zd,ex,ey,ez,err_xy,err_z,e_yaw,dist_xy,dist_z,ff_x,ff_y,vx_p,vy_p,vz_p,vx_i,vy_i,vz_i,vx_d,vy_d,vz_d,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd
1779902307.754303,0.5000,circle,-3.9919,-0.0105,1.9994,-0.0100,-0.0900,0.0001,-1.5204,0.1997,-3.9265,-0.7633,19.59419830,-99.22808730,1.999,-6.0045,0.0210,2.0121,0.0100,-0.0100,0.1333,-0.0644,-0.6824,19.59418020,-99.22808700,2.012,-5.9894,-0.1112,2.9994,0.0152,-0.1322,0.9873,0.1331,0.9873,-1.4560,2.0129,0.0127,0.0201,-0.3988,0.0076,-0.0661,0.4936,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.0277,-0.4649,0.4936,-1.0000
1779902307.805161,0.5470,circle,-3.9919,-0.0105,1.9994,-0.0100,-0.1000,0.0000,-1.5124,0.1999,-3.9138,-0.8260,19.59419830,-99.22808730,1.999,-6.0045,0.0210,2.0121,0.0100,-0.0100,0.1333,-0.0644,-0.6824,19.59418020,-99.22808700,2.012,-5.9885,-0.1272,2.9994,0.0160,-0.1482,0.9873,0.1490,0.9873,-1.4480,2.0129,0.0127,0.0233,-0.3991,0.0080,-0.0741,0.4936,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.0314,-0.4732,0.4936,-1.0000
1779902307.861881,0.6100,circle,-3.9919,-0.0210,1.9993,-0.0100,-0.1200,0.0001,-1.5037,0.2237,-3.8928,-0.9197,19.59419830,-99.22808740,1.999,-6.0045,0.0210,2.0121,0.0100,-0.0300,0.1333,-0.3691,-1.4947,19.59418020,-99.22808700,2.012,-5.9874,-0.1551,2.9993,0.0171,-0.1761,0.9873,0.1769,0.9873,-1.1346,2.0131,0.0127,0.0300,-0.4464,0.0086,-0.0880,0.4936,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.0386,-0.5344,0.4936,-0.7359
1779902307.920385,0.6720,circle,-3.9919,-0.0210,1.9993,-0.0100,-0.1500,-0.0001,-1.4865,0.3188,-3.8696,-1.0129,19.59419830,-99.22808740,1.999,-6.0045,0.0210,2.0762,0.0100,-0.0300,0.3615,-0.3691,-1.4947,19.59418020,-99.22808700,2.076,-5.9848,-0.1893,2.9993,0.0197,-0.2102,0.9232,0.2112,0.9232,-1.1175,2.0131,0.0768,0.0537,-0.6353,0.0099,-0.1051,0.4616,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.0635,-0.7404,0.4616,-0.7126
1779902307.949899,0.7030,circle,-3.9919,-0.0314,1.9993,0.0000,-0.2000,-0.0007,-1.4621,0.4453,-3.8529,-1.0746,19.59419830,-99.22808750,1.999,-6.0045,0.0210,2.0762,0.0100,-0.0300,0.3615,-0.3691,-1.4947,19.59418020,-99.22808700,2.076,-5.9801,-0.2484,2.9993,0.0244,-0.2694,0.9231,0.2705,0.9231,-1.0930,2.0133,0.0769,0.0966,-0.8853,0.0122,-0.1347,0.4616,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.1088,-1.0200,0.4616,-0.6804
1779902308.001139,0.7500,circle,-3.9919,-0.0419,1.9992,0.0000,-0.2600,-0.0011,-1.4304,0.5604,-3.8353,-1.1361,19.59419830,-99.22808760,1.999,-6.0045,0.0210,2.0762,0.0100,-0.0300,0.3615,-0.3691,-1.4947,19.59418020,-99.22808700,2.076,-5.9722,-0.3218,2.9992,0.0323,-0.3428,0.9231,0.3443,0.9231,-1.0613,2.0136,0.0769,0.1569,-1.1098,0.0162,-0.1714,0.4615,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.1730,-1.2812,0.4615,-0.6435
1779902308.056151,0.8130,circle,-3.9919,-0.0524,1.9992,0.0000,-0.2900,-0.0013,-1.4056,0.6290,-3.8069,-1.2279,19.59419830,-99.22808770,1.999,-6.0045,0.0210,2.0762,0.0100,-0.0300,0.3615,-0.3691,-1.4947,19.59418020,-99.22808700,2.076,-5.9647,-0.3814,2.9992,0.0399,-0.4023,0.9230,0.4043,0.9230,-1.0365,2.0140,0.0770,0.2069,-1.2408,0.0199,-0.2012,0.4615,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.2269,-1.4419,0.4615,-0.6168
1779902308.093671,0.8440,circle,-3.9919,-0.0733,1.9990,0.0100,-0.3700,-0.0016,-1.3783,0.6840,-3.7868,-1.2886,19.59419830,-99.22808790,1.999,-6.0045,0.0000,2.0762,0.0200,-0.2200,0.3615,-0.7124,-1.1143,19.59418020,-99.22808720,2.076,-5.9550,-0.4559,2.9990,0.0496,-0.4559,0.9229,0.4586,0.9229,-0.6659,2.0140,0.0771,0.2617,-1.3428,0.0248,-0.2280,0.4614,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.2865,-1.5708,0.4614,-0.3529
1779902308.151838,0.9060,circle,-3.9919,-0.0943,1.9989,0.0300,-0.4500,-0.0012,-1.3348,0.7244,-3.7547,-1.3791,19.59419830,-99.22808810,1.999,-6.0045,0.0000,2.1854,0.0200,-0.2200,0.4788,-0.7124,-1.1143,19.59418020,-99.22808720,2.185,-5.9365,-0.5619,2.9989,0.0681,-0.5619,0.8135,0.5660,0.8135,-0.6224,2.0148,0.1865,0.3387,-1.4086,0.0340,-0.2809,0.4068,0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.0000,0.3727,-1.6895,0.4068,-0.3140
1779902308.198625,0.9530,circle,-3.9919,-0.1048,1.9989,0.0400,-0.4800,-0.0011,-1.3053,0.7266,-3.7322,-1.4390,19.59419830,-99.22808820,1.999,-6.0045,0.0000,2.1854,0.0200,-0.2200,0.4788,-0.7124,-1.1143,19.59418020,-99.22808720,2.185,-5.9218,-0.6295,2.9989,0.0827,-0.6295,0.8135,0.6349,0.8135,-0.5929,2.0154,0.1865,0.3813,-1.4024,0.0413,-0.3147,0.4067,0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.0000,0.4226,-1.7171,0.4067,-0.2902
1779902308.246401,1.0000,circle,-3.9919,-0.1362,1.9989,0.0500,-0.5700,-0.0004,-1.2761,0.7171,-3.7087,-1.4985,19.59419830,-99.22808850,1.999,-6.0045,0.0000,2.1854,0.0200,-0.2200,0.4788,-0.7124,-1.1143,19.59418020,-99.22808720,2.185,-5.9057,-0.7170,2.9989,0.0988,-0.7170,0.8135,0.7238,0.8135,-0.5637,2.0172,0.1865,0.4165,-1.3724,0.0494,-0.3585,0.4067,0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.0000,0.4659,-1.7309,0.4067,-0.2678
1779902308.297298,1.0470,circle,-3.9919,-0.1571,1.9989,0.0700,-0.6200,0.0002,-1.2340,0.6786,-3.6717,-1.5871,19.59419830,-99.22808870,1.999,-6.0045,0.0000,2.1854,0.0200,-0.2200,0.4788,-0.7124,-1.1143,19.59418020,-99.22808720,2.185,-5.8796,-0.8180,2.9989,0.1250,-0.8180,0.8134,0.8275,0.8134,-0.5216,2.0188,0.1866,0.4485,-1.2810,0.0625,-0.4090,0.4067,0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.0000,0.5110,-1.6900,0.4067,-0.2380
1779902308.351064,1.0940,circle,-3.9808,-0.2095,1.9989,0.0900,-0.7300,0.0011,-1.1951,0.6213,-3.6325,-1.6748,19.59419840,-99.22808920,1.999,-6.0045,-0.1048,2.3103,0.0900,-0.6700,0.4915,-0.8503,-0.1664,19.59418020,-99.22808820,2.310,-5.8413,-0.9433,2.9989,0.1632,-0.8385,0.6886,0.8543,0.6886,-0.3449,2.0265,0.3114,0.4559,-1.1559,0.0816,-0.4193,0.3443,0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.0000,0.5375,-1.5751,0.3443,-0.1971
1779902308.412145,1.1560,circle,-3.9808,-0.2409,1.9990,0.1100,-0.7800,0.0015,-1.1598,0.5523,-3.5913,-1.7614,19.59419840,-99.22808950,1.999,-6.0045,-0.1048,2.3103,0.0900,-0.6700,0.4915,-0.8503,-0.1664,19.59418020,-99.22808820,2.310,-5.8142,-1.0400,2.9990,0.1903,-0.9352,0.6887,0.9544,0.6887,-0.3095,2.0283,0.3113,0.4413,-1.0126,0.0951,-0.4676,0.3443,0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.0000,0.5364,-1.4802,0.3443,-0.1758
1779902308.457026,1.2030,circle,-3.9697,-0.2933,1.9991,0.1300,-0.8500,0.0019,-1.1390,0.5039,-3.5626,-1.8187,19.59419850,-99.22809000,1.999,-6.0045,-0.1048,2.3103,0.0900,-0.6700,0.4915,-0.8503,-0.1664,19.59418020,-99.22808820,2.310,-5.7861,-1.1302,2.9991,0.2184,-1.0255,0.6888,1.0485,0.6888,-0.2888,2.0436,0.3112,0.4217,-0.9153,0.1092,-0.5127,0.3444,0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.0000,0.5309,-1.4281,0.3444,-0.1640
1779902308.504934,1.2500,circle,-3.9697,-0.3457,1.9992,0.1600,-0.9200,0.0024,-1.1115,0.4332,-3.5331,-1.8754,19.59419850,-99.22809050,1.999,-6.0045,-0.1048,2.3103,0.0900,-0.6700,0.4915,-0.8503,-0.1664,19.59418020,-99.22808820,2.310,-5.7624,-1.2323,2.9992,0.2421,-1.1275,0.6889,1.1532,0.6889,-0.2613,2.0491,0.3111,0.3841,-0.7767,0.1211,-0.5638,0.3444,0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.0000,0.5052,-1.3405,0.3444,-0.1490
1779902308.555664,1.3130,circle,-3.9585,-0.3771,1.9993,0.1700,-0.9700,0.0025,-1.0955,0.3891,-3.4871,-1.9597,19.59419860,-99.22809080,1.999,-6.0045,-0.1048,2.3103,0.0900,-0.6700,0.4915,-0.8206,0.2429,19.59418020,-99.22808820,2.310,-5.7368,-1.2923,2.9993,0.2677,-1.1876,0.6889,1.2174,0.6889,-0.2748,2.0640,0.3111,0.3561,-0.6920,0.1338,-0.5938,0.3445,0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.0000,0.4900,-1.2858,0.3445,-0.2052
1779902308.595043,1.3440,circle,-3.9474,-0.4190,1.9994,0.1900,-1.0000,0.0026,-1.0810,0.3517,-3.4553,-2.0152,19.59419870,-99.22809120,1.999,-5.9600,-0.3352,2.4302,0.2700,-1.1300,0.4418,-0.8206,0.2429,19.59418060,-99.22809040,2.430,-5.7123,-1.3599,2.9994,0.2478,-1.0247,0.5692,1.0543,0.5692,-0.2603,2.0144,0.4308,0.3309,-0.6207,0.1239,-0.5124,0.2846,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4548,-1.1331,0.2846,-0.1974
1779902308.652263,1.4060,circle,-3.9363,-0.4609,1.9995,0.2100,-1.0400,0.0027,-1.0677,0.3224,-3.4059,-2.0976,19.59419880,-99.22809160,2.000,-5.9600,-0.3352,2.4302,0.2700,-1.1300,0.4418,-0.8206,0.2429,19.59418060,-99.22809040,2.430,-5.6885,-1.4251,2.9995,0.2715,-1.0899,0.5693,1.1232,0.5693,-0.2471,2.0276,0.4307,0.3108,-0.5649,0.1358,-0.5450,0.2847,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4466,-1.1099,0.2847,-0.1897
1779902308.697062,1.4530,circle,-3.9252,-0.5238,1.9997,0.2300,-1.0900,0.0027,-1.0496,0.2925,-3.3719,-2.1518,19.59419890,-99.22809220,2.000,-5.9600,-0.3352,2.4302,0.2700,-1.1300,0.4418,-0.8206,0.2429,19.59418060,-99.22809040,2.430,-5.6596,-1.5197,2.9997,0.3005,-1.1845,0.5695,1.2220,0.5695,-0.2289,2.0436,0.4305,0.2913,-0.5074,0.1502,-0.5922,0.2847,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4416,-1.0996,0.2847,-0.1782
1779902308.745050,1.5000,circle,-3.9141,-0.5657,1.9998,0.2500,-1.1300,0.0025,-1.0326,0.2769,-3.3371,-2.2055,19.59419900,-99.22809260,2.000,-5.9600,-0.3352,2.4302,0.2700,-1.1300,0.4418,-0.8206,0.2429,19.59418060,-99.22809040,2.430,-5.6313,-1.5909,2.9998,0.3288,-1.2557,0.5696,1.2980,0.5696,-0.2119,2.0589,0.4304,0.2839,-0.4754,0.1644,-0.6279,0.2848,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4482,-1.1033,0.2848,-0.1661
1779902308.795802,1.5470,circle,-3.9029,-0.6285,1.9999,0.2800,-1.1700,0.0025,-1.0215,0.2735,-3.2832,-2.2849,19.59419910,-99.22809320,2.000,-5.9600,-0.3352,2.4302,0.2700,-1.1300,0.4418,-0.8206,0.2429,19.59418060,-99.22809040,2.430,-5.6087,-1.6727,2.9999,0.3513,-1.3375,0.5697,1.3829,0.5697,-0.2008,2.0779,0.4303,0.2856,-0.4665,0.1757,-0.6688,0.2849,0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.0000,0.4613,-1.1353,0.2849,-0.1576
1779902308.850085,1.5940,circle,-3.8807,-0.7019,2.0000,0.3100,-1.2100,0.0024,-1.0047,0.2788,-3.2274,-2.3630,19.59419930,-99.22809390,2.000,-5.8822,-0.6285,2.5339,0.3900,-1.2400,0.3580,-0.7720,-0.0303,19.59418130,-99.22809320,2.534,-5.5687,-1.7745,3.0000,0.3135,-1.1460,0.4661,1.1881,0.4661,-0.2327,2.0029,0.5339,0.2990,-0.4706,0.1567,-0.5730,0.2331,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4557,-1.0435,0.2331,-0.1553
1779902308.906912,1.6560,circle,-3.8696,-0.7752,2.0002,0.3300,-1.2400,0.0021,-0.9871,0.2966,-3.1698,-2.4398,19.59419940,-99.22809460,2.000,-5.8822,-0.6285,2.5339,0.3900,-1.2400,0.3580,-0.7720,-0.0303,19.59418130,-99.22809320,2.534,-5.5385,-1.8774,3.0002,0.3437,-1.2488,0.4663,1.2953,0.4663,-0.2151,2.0180,0.5337,0.3269,-0.4949,0.1719,-0.6244,0.2331,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4987,-1.1193,0.2331,-0.1394
1779902308.951658,1.7030,circle,-3.8585,-0.7961,2.0002,0.3400,-1.2600,0.0021,-0.9810,0.3038,-3.1303,-2.4902,19.59419950,-99.22809480,2.000,-5.8822,-0.6285,2.5339,0.3900,-1.2400,0.3580,-0.7720,-0.0303,19.59418130,-99.22809320,2.534,-5.5206,-1.9086,3.0002,0.3617,-1.2800,0.4663,1.3301,0.4663,-0.2090,2.0307,0.5337,0.3380,-0.5050,0.1808,-0.6400,0.2331,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.5188,-1.1450,0.2331,-0.1338
1779902308.999295,1.7500,circle,-3.8362,-0.8695,2.0003,0.3700,-1.2800,0.0017,-0.9616,0.3276,-3.0901,-2.5400,19.59419970,-99.22809550,2.000,-5.8822,-0.6285,2.5339,0.3900,-1.2400,0.3580,-0.7720,-0.0303,19.59418130,-99.22809320,2.534,-5.4764,-2.0139,3.0003,0.4058,-1.3854,0.4664,1.4436,0.4664,-0.1895,2.0601,0.5336,0.3749,-0.5373,0.2029,-0.6927,0.2332,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.5778,-1.2300,0.2332,-0.1159
1779902309.049879,1.7970,circle,-3.8140,-0.9219,2.0004,0.3900,-1.3000,0.0014,-0.9409,0.3476,-3.0282,-2.6134,19.59419990,-99.22809600,2.000,-5.8822,-0.6285,2.5339,0.3900,-1.2400,0.3580,-0.7720,-0.0303,19.59418130,-99.22809320,2.534,-5.4302,-2.1000,3.0004,0.4520,-1.4714,0.4665,1.5393,0.4665,-0.1689,2.0889,0.5335,0.4095,-0.5618,0.2260,-0.7357,0.2332,0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.0000,0.6356,-1.2975,0.2332,-0.0973
1779902309.103438,1.8600,circle,-3.7917,-0.9952,2.0004,0.4200,-1.3200,0.0012,-0.9263,0.3651,-2.9646,-2.6853,19.59420010,-99.22809670,2.000,-5.7821,-0.9219,2.6160,0.4300,-1.1800,0.2710,-0.8174,-0.2643,19.59418220,-99.22809600,2.616,-5.3906,-2.1967,3.0004,0.3916,-1.2749,0.3844,1.3337,0.3844,-0.1089,1.9917,0.6156,0.4387,-0.5838,0.1958,-0.6374,0.1922,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.6345,-1.2212,0.1922,-0.0242
1779902309.145779,1.8910,circle,-3.7806,-1.0476,2.0004,0.4400,-1.3400,0.0009,-0.9031,0.3915,-2.9213,-2.7324,19.59420020,-99.22809720,2.000,-5.7821,-0.9219,2.6160,0.4300,-1.1800,0.2710,-0.8174,-0.2643,19.59418220,-99.22809600,2.616,-5.3511,-2.2859,3.0004,0.4310,-1.3640,0.3844,1.4305,0.3844,-0.0857,2.0055,0.6156,0.4848,-0.6149,0.2155,-0.6820,0.1922,0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.0000,0.7003,-1.2969,0.1922,-0.0030
1779902309.205476,1.9530,circle,-3.7361,-1.1523,2.0005,0.4800,-1.3600,0.0007,-0.8784,0.4159,-2.8549,-2.8017,19.59420060,-99.22809820,2.000,-5.7821,-0.9219,2.6160,0.4300,-1.1800,0.2710,-0.8174,-0.2643,19.59418220,-99.22809600,2.616,-5.2756,-2.4291,3.0005,0.5066,-1.5072,0.3844,1.5901,0.3844,-0.0610,2.0589,0.6156,0.5310,-0.6402,0.2533,-0.7536,0.1922,0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.0000,0.7842,-1.3938,0.1922,0.0193
1779902309.253367,2.0000,circle,-3.7139,-1.2047,2.0005,0.5000,-1.3700,0.0004,-0.8612,0.4300,-2.8097,-2.8470,19.59420080,-99.22809870,2.000,-5.7821,-0.9219,2.6160,0.4300,-1.1800,0.2710,-0.8174,-0.2643,19.59418220,-99.22809600,2.616,-5.2311,-2.5078,3.0005,0.5510,-1.5859,0.3845,1.6789,0.3845,-0.0437,2.0875,0.6155,0.5603,-0.6524,0.2755,-0.7930,0.1922,0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.0000,0.8358,-1.4453,0.1922,0.0344
1779902309.304148,2.0470,circle,-3.7028,-1.2675,2.0005,0.5300,-1.3800,0.0003,-0.8435,0.4399,-2.7638,-2.8916,19.59420090,-99.22809930,2.000,-5.7821,-0.9219,2.6160,0.4300,-1.1800,0.2710,-0.8174,-0.2643,19.59418220,-99.22809600,2.616,-5.1968,-2.5972,3.0005,0.5854,-1.6754,0.3845,1.7747,0.3845,-0.0261,2.1079,0.6155,0.5849,-0.6572,0.2927,-0.8377,0.1922,0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.0000,0.8776,-1.4949,0.1922,0.0496
1779902309.359301,2.1100,circle,-3.6694,-1.3409,2.0005,0.5600,-1.3900,0.0001,-0.8166,0.4472,-2.6936,-2.9571,19.59420120,-99.22810000,2.001,-5.6598,-1.2047,2.6779,0.5100,-1.2000,0.1996,-0.8706,-0.1081,19.59418330,-99.22809870,2.678,-5.1270,-2.7103,3.0005,0.5328,-1.5056,0.3226,1.5971,0.3226,0.0540,1.9950,0.6774,0.6124,-0.6518,0.2664,-0.7528,0.1613,0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.0000,0.8788,-1.4046,0.1613,0.0987
1779902309.400238,2.1560,circle,-3.6472,-1.4037,2.0005,0.5800,-1.3900,0.0000,-0.7986,0.4454,-2.6459,-2.9998,19.59420140,-99.22810060,2.001,-5.6598,-1.2047,2.6779,0.5100,-1.2000,0.1996,-0.8706,-0.1081,19.59418330,-99.22809870,2.678,-5.0799,-2.7992,3.0005,0.5799,-1.5945,0.3226,1.6967,0.3226,0.0720,2.0224,0.6774,0.6215,-0.6381,0.2899,-0.7972,0.1613,0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.0000,0.9115,-1.4354,0.1613,0.1129
1779902309.444695,2.1880,circle,-3.6138,-1.4561,2.0006,0.6000,-1.3900,-0.0001,-0.7807,0.4412,-2.5976,-3.0418,19.59420170,-99.22810110,2.001,-5.6598,-1.2047,2.6779,0.5100,-1.2000,0.1996,-0.8706,-0.1081,19.59418330,-99.22809870,2.678,-5.0214,-2.8769,3.0006,0.6384,-1.6722,0.3227,1.7899,0.3227,0.0898,2.0614,0.6773,0.6269,-0.6211,0.3192,-0.8361,0.1613,0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.0000,0.9461,-1.4572,0.1613,0.1268
1779902309.507718,2.2500,circle,-3.5694,-1.5609,2.0007,0.6400,-1.3900,-0.0002,-0.7462,0.4188,-2.4990,-3.1233,19.59420210,-99.22810210,2.001,-5.6598,-1.2047,2.6779,0.5100,-1.2000,0.1996,-0.8706,-0.1081,19.59418330,-99.22809870,2.678,-4.9270,-3.0295,3.0007,0.7328,-1.8248,0.3228,1.9664,0.3228,0.1244,2.1206,0.6772,0.6151,-0.5686,0.3664,-0.9124,0.1614,0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.0000,0.9815,-1.4810,0.1614,0.1522
