time,lx,ly,lz,lvx,lvy,lvz,l_yaw,l_yawrate,lx_sp,ly_sp,lz_sp,lex,ley,sx,sy,sz,svx,svy,svz,s_yaw,s_yawrate,xd,yd,zd,ex,ey,ez,e_yaw,ff_x,ff_y,ff_z,vx_p,vy_p,vz_p,vx_i,vy_i,vz_i,vx_d,vy_d,vz_d,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd
4.2000,2.381582,-3.532826,2.95646,1.436142,-0.721299,-0.001078,-0.044693,0.404259,2.381582,-3.532826,2.95646,0.0,0.0,1.0168285369873047,-3.5843114852905273,3.9589169025421143,1.484401822090149,-1.282853126525879,-0.0010970833245664835,-0.23122215270996094,0.2476627379655838,2.336903877292359,-4.531827434108741,3.95646,1.3200753403050545,-0.9475159488182134,-0.002456902542114392,0.18652915270996095,0.40385532075136543,-0.018061533207668103,0.0,1.3200753403050545,-0.9475159488182134,-0.002456902542114392,0.0,-0.0,0.0,-0.0,0.0,0.0,1.72393066105642,-0.9655774820258816,-0.002456902542114392,0.3730583054199219
4.2500,2.381582,-3.532826,2.95646,1.436142,-0.721299,-0.001078,-0.044693,0.404259,2.381582,-3.532826,2.95646,0.0,0.0,1.0751378536224365,-3.637476682662964,3.9588420391082764,1.5074423551559448,-1.265201449394226,-0.0013739607529714704,-0.21536026895046234,0.27677059173583984,2.336903877292359,-4.531827434108741,3.95646,1.2617660236699226,-0.8943507514457769,-0.0023820391082765013,0.17066726895046236,0.40385532075136543,-0.018061533207668103,0.0,1.2617660236699226,-0.8943507514457769,-0.0023820391082765013,0.0,-0.0,0.0,-0.0,0.0,0.0,1.6656213444212882,-0.912412284653445,-0.0023820391082765013,0.3413345379009247
4.3000,2.5662725,-3.6125100000000003,2.9562925,1.4680535,-0.644977,-0.000734,0.055652,0.393986,2.5662725,-3.6125100000000003,2.9562925,0.0,0.0,1.1653783321380615,-3.714383602142334,3.9587349891662598,1.5429352521896362,-1.2360211610794067,-0.0015462655574083328,-0.2034815102815628,0.29888617992401123,2.6218957773950438,-4.610961827086232,3.9562925,1.4565174452569822,-0.896578224943898,-0.002442489166259776,0.25913351028156273,0.39337604154639605,0.021914792567763557,0.0,1.4565174452569822,-0.896578224943898,-0.002442489166259776,0.0,-0.0,0.0,-0.0,0.0,0.0,1.8498934868033783,-0.8746634323761345,-0.002442489166259776,0.5182670205631255
4.3500,2.750963,-3.692194,2.956125,1.499965,-0.568655,-0.00039,0.055652,0.393986,2.750963,-3.692194,2.956125,0.0,0.0,1.226482629776001,-3.764984607696533,3.9586575031280518,1.5642064809799194,-1.21506667137146,-0.001550511340610683,-0.18384194374084473,0.3298155963420868,2.8065862773950436,-4.6906458270862315,3.956125,1.5801036476190427,-0.9256612193896983,-0.002532503128051644,0.23949394374084473,0.39337604154639605,0.021914792567763557,0.0,1.5801036476190427,-0.9256612193896983,-0.002532503128051644,0.0,-0.0,0.0,-0.0,0.0,0.0,1.9734796891654387,-0.9037464268219347,-0.002532503128051644,0.47898788748168947
4.4000,2.750963,-3.692194,2.956125,1.499965,-0.568655,-0.00039,0.055652,0.393986,2.750963,-3.692194,2.956125,0.0,0.0,1.3197485208511353,-3.8392815589904785,3.9585554599761963,1.5924402475357056,-1.1807852983474731,-0.0014971528435125947,-0.16977384686470032,0.3566427528858185,2.8065862773950436,-4.6906458270862315,3.956125,1.4868377565439084,-0.8513642680957529,-0.0024304599761961754,0.22542584686470032,0.39337604154639605,0.021914792567763557,0.0,1.4868377565439084,-0.8513642680957529,-0.0024304599761961754,0.0,-0.0,0.0,-0.0,0.0,0.0,1.8802137980903044,-0.8294494755279894,-0.0024304599761961754,0.45085169372940065
4.4500,2.750963,-3.692194,2.956125,1.499965,-0.568655,-0.00039,0.055652,0.393986,2.750963,-3.692194,2.956125,0.0,0.0,1.382448673248291,-3.8884308338165283,3.9584829807281494,1.6112029552459717,-1.1571017503738403,-0.001605712459422648,-0.14644843339920044,0.40950602293014526,2.8065862773950436,-4.6906458270862315,3.956125,1.4241376041467526,-0.8022149932697031,-0.0023579807281493004,0.20210043339920045,0.39337604154639605,0.021914792567763557,0.0,1.4241376041467526,-0.8022149932697031,-0.0023579807281493004,0.0,-0.0,0.0,-0.0,0.0,0.0,1.8175136456931487,-0.7803002007019396,-0.0023579807281493004,0.4042008667984009
4.5000,2.750963,-3.692194,2.956125,1.499965,-0.568655,-0.00039,0.055652,0.393986,2.750963,-3.692194,2.956125,0.0,0.0,1.4464221000671387,-3.935758113861084,3.958409070968628,1.6312322616577148,-1.1320754289627075,-0.0018349932506680489,-0.12909096479415894,0.44258907437324524,2.8065862773950436,-4.6906458270862315,3.956125,1.360164177327905,-0.7548877132251475,-0.002284070968627816,0.18474296479415894,0.39337604154639605,0.021914792567763557,0.0,1.360164177327905,-0.7548877132251475,-0.002284070968627816,0.0,-0.0,0.0,-0.0,0.0,0.0,1.753540218874301,-0.732972920657384,-0.002284070968627816,0.3694859295883179
4.5500,3.133794,-3.812147,2.955929,1.548222,-0.40991,-1.4999999999999985e-05,0.154528,0.401282,3.133794,-3.812147,2.955929,0.0,0.0,1.577127456665039,-4.026813983917236,3.9582507610321045,1.6707433462142944,-1.0800708532333374,-0.001894216751679778,-0.10074182599782944,0.47848543524742126,3.2877077406692257,-4.800231288121822,3.955929,1.7105802840041866,-0.7734173042045853,-0.0023217610321046855,0.25526982599782944,0.3965004393061007,0.06176281368322832,0.0,1.7105802840041866,-0.7734173042045853,-0.0023217610321046855,0.0,-0.0,0.0,-0.0,0.0,0.0,2.107080723310287,-0.711654490521357,-0.0023217610321046855,0.5105396519956589
4.6000,3.133794,-3.812147,2.955929,1.548222,-0.40991,-1.5e-05,0.154528,0.401282,3.133794,-3.812147,2.955929,0.0,0.0,1.6432816982269287,-4.071730613708496,3.9581785202026367,1.6876765489578247,-1.0542478561401367,-0.0017419817158952355,-0.08091533184051514,0.4907749593257904,3.2877077406692257,-4.800231288121822,3.955929,1.644426042442297,-0.7285006744133256,-0.002249520202636912,0.23544333184051514,0.3965004393061007,0.06176281368322832,0.0,1.644426042442297,-0.7285006744133256,-0.002249520202636912,0.0,-0.0,0.0,-0.0,0.0,0.0,2.0409264817483974,-0.6667378607300972,-0.002249520202636912,0.47088666368103027
4.6500,3.133794,-3.812147,2.955929,1.548222,-0.40991,-1.5e-05,0.154528,0.401282,3.133794,-3.812147,2.955929,0.0,0.0,1.7438318729400635,-4.136959552764893,3.9580793380737305,1.7106460332870483,-1.0146583318710327,-0.0017672635149210691,-0.05090224742889404,0.505220353603363,3.2877077406692257,-4.800231288121822,3.955929,1.5438758677291622,-0.6632717353569291,-0.002150338073730662,0.20543024742889404,0.3965004393061007,0.06176281368322832,0.0,1.5438758677291622,-0.6632717353569291,-0.002150338073730662,0.0,-0.0,0.0,-0.0,0.0,0.0,1.9403763070352629,-0.6015089216737007,-0.002150338073730662,0.4108604948577881
4.7000,3.133794,-3.812147,2.955929,1.548222,-0.40991,-1.5e-05,0.154528,0.401282,3.133794,-3.812147,2.955929,0.0,0.0,1.8118971586227417,-4.178603172302246,3.9580109119415283,1.7273750305175781,-0.9874410033226013,-0.001901936950162053,-0.020284609869122505,0.5187970995903015,3.2877077406692257,-4.800231288121822,3.955929,1.475810582046484,-0.6216281158195756,-0.0020819119415285137,0.1748126098691225,0.3965004393061007,0.06176281368322832,0.0,1.475810582046484,-0.6216281158195756,-0.0020819119415285137,0.0,-0.0,0.0,-0.0,0.0,0.0,1.8723110213525846,-0.5598653021363472,-0.0020819119415285137,0.349625219738245
4.7500,3.133794,-3.812147,2.955929,1.548222,-0.40991,-1.5e-05,0.154528,0.401282,3.133794,-3.812147,2.955929,0.0,0.0,1.8805943727493286,-4.219385147094727,3.9579403400421143,1.7452195882797241,-0.9596549868583679,-0.0019652508199214935,-0.009920824319124222,0.5195679664611816,3.2877077406692257,-4.800231288121822,3.955929,1.407113367919897,-0.5808461410270951,-0.002011340042114451,0.16444882431912422,0.3965004393061007,0.06176281368322832,0.0,1.407113367919897,-0.5808461410270951,-0.002011340042114451,0.0,-0.0,0.0,-0.0,0.0,0.0,1.8036138072259977,-0.5190833273438668,-0.002011340042114451,0.32889764863824844
4.8000,3.3301844999999997,-3.85166,2.955891,1.565039,-0.3285325,0.000139,0.256014,0.400992,3.3301844999999997,-3.85166,2.955891,0.0,0.0,1.9500552415847778,-4.259132385253906,3.957866907119751,1.7630130052566528,-0.931319534778595,-0.0019443635828793049,0.021115001291036606,0.5072048902511597,3.5834109893692108,-4.819067021414329,3.955891,1.633355747784433,-0.5599346361604232,-0.0019759071197511524,0.2348989987089634,0.3879224763309748,0.10154179642513875,0.0,1.633355747784433,-0.5599346361604232,-0.0019759071197511524,0.0,-0.0,0.0,-0.0,0.0,0.0,2.0212782241154077,-0.45839283973528444,-0.0019759071197511524,0.4697979974179268
4.8500,3.526575,-3.891173,2.955853,1.581856,-0.247155,0.000293,0.256014,0.400992,3.526575,-3.891173,2.955853,0.0,0.0,2.0554118156433105,-4.317002773284912,3.9577691555023193,1.7854057550430298,-0.8875007629394531,-0.001765524735674262,0.04113868251442909,0.48510682582855225,3.779801489369211,-4.85858002141433,3.955853,1.7243896737259004,-0.5415772481294177,-0.0019161555023194943,0.21487531748557093,0.3879224763309748,0.10154179642513875,0.0,1.7243896737259004,-0.5415772481294177,-0.0019161555023194943,0.0,-0.0,0.0,-0.0,0.0,0.0,2.112312150056875,-0.44003545170427893,-0.0019161555023194943,0.42975063497114185
4.9000,3.526575,-3.891173,2.955853,1.581856,-0.247155,0.000293,0.256014,0.400992,3.526575,-3.891173,2.955853,0.0,0.0,2.1623411178588867,-4.371067523956299,3.957685708999634,1.8022680282592773,-0.8416183590888977,-0.0015213039005175233,0.06890041381120682,0.4466284215450287,3.779801489369211,-4.85858002141433,3.955853,1.6174603715103242,-0.48751249745803094,-0.0018327089996339474,0.1871135861887932,0.3879224763309748,0.10154179642513875,0.0,1.6174603715103242,-0.48751249745803094,-0.0018327089996339474,0.0,-0.0,0.0,-0.0,0.0,0.0,2.005382847841299,-0.3859707010328922,-0.0018327089996339474,0.3742271723775864
4.9500,3.526575,-3.891173,2.955853,1.581856,-0.247155,0.000293,0.256014,0.400992,3.526575,-3.891173,2.955853,0.0,0.0,2.270284414291382,-4.422416687011719,3.9576122760772705,1.819007396697998,-0.7944073677062988,-0.0016300510615110397,0.09429406374692917,0.4186182916164398,3.779801489369211,-4.85858002141433,3.955853,1.509517075077829,-0.436163334402611,-0.0017592760772706661,0.16171993625307088,0.3879224763309748,0.10154179642513875,0.0,1.509517075077829,-0.436163334402611,-0.0017592760772706661,0.0,-0.0,0.0,-0.0,0.0,0.0,1.8974395514088038,-0.3346215379774723,-0.0017592760772706661,0.32343987250614176
5.0000,3.526575,-3.891173,2.955853,1.581856,-0.247155,0.000293,0.256014,0.400992,3.526575,-3.891173,2.955853,0.0,0.0,2.342695951461792,-4.45581579208374,3.957559823989868,1.831363320350647,-0.7629623413085938,-0.0016588281141594052,0.11027507483959198,0.39985063672065735,3.779801489369211,-4.85858002141433,3.955853,1.437105537907419,-0.40276422933058953,-0.0017068239898683224,0.14573892516040804,0.3879224763309748,0.10154179642513875,0.0,1.437105537907419,-0.40276422933058953,-0.0017068239898683224,0.0,-0.0,0.0,-0.0,0.0,0.0,1.8250280142383937,-0.3012224329054508,-0.0017068239898683224,0.2914778503208161
5.0500,3.526575,-3.891173,2.955853,1.581856,-0.247155,0.000293,0.356232,0.400665,3.526575,-3.891173,2.955853,0.0,0.0,2.4155662059783936,-4.4882988929748535,3.9575095176696777,1.8439184427261353,-0.7314900159835815,-0.0017933311173692346,0.13310250639915466,0.36664652824401855,3.875320281627317,-4.828390546006627,3.955853,1.4597540756489233,-0.3400916530317737,-0.0016565176696778927,0.22312949360084533,0.37551026807074506,0.13973002826320896,0.0,1.4597540756489233,-0.3400916530317737,-0.0016565176696778927,0.0,-0.0,0.0,-0.0,0.0,0.0,1.8352643437196683,-0.20036162476856473,-0.0016565176696778927,0.44625898720169066
5.1000,3.925354,-3.929168,2.955814,1.597809,-0.083122,0.000274,0.356232,0.400665,3.925354,-3.929168,2.955814,0.0,0.0,2.526186943054199,-4.532898902893066,3.9574265480041504,1.859514832496643,-0.6823115944862366,-0.0015215370804071426,0.14732003211975098,0.33944466710090637,4.274099281627317,-4.866385546006627,3.955814,1.7479123385731175,-0.33348664311356035,-0.0016125480041502271,0.20891196788024902,0.37551026807074506,0.13973002826320896,0.0,1.7479123385731175,-0.33348664311356035,-0.0016125480041502271,0.0,-0.0,0.0,-0.0,0.0,0.0,2.1234226066438624,-0.1937566148503514,-0.0016125480041502271,0.41782393576049803
5.1500,3.925354,-3.929168,2.955814,1.597809,-0.083122,0.000274,0.356232,0.400665,3.925354,-3.929168,2.955814,0.0,0.0,2.6422691345214844,-4.576176166534424,3.9573633670806885,1.8694013357162476,-0.6301212906837463,-0.001368377241306007,0.16737030446529388,0.3059806227684021,4.274099281627317,-4.866385546006627,3.955814,1.6318301471058323,-0.29020937947220293,-0.001549367080688313,0.1888616955347061,0.37551026807074506,0.13973002826320896,0.0,1.6318301471058323,-0.29020937947220293,-0.001549367080688313,0.0,-0.0,0.0,-0.0,0.0,0.0,2.0073404151765772,-0.15047935120899397,-0.001549367080688313,0.3777233910694122
5.2000,3.925354,-3.929168,2.955814,1.597809,-0.083122,0.000274,0.356232,0.400665,3.925354,-3.929168,2.955814,0.0,0.0,2.6794395446777344,-4.590139865875244,3.9573495388031006,1.8720065355300903,-0.6136671304702759,-0.0012824441073462367,0.17333456873893738,0.30124691128730774,4.274099281627317,-4.866385546006627,3.955814,1.5946597369495823,-0.2762456801313826,-0.0015355388031004225,0.18289743126106262,0.37551026807074506,0.13973002826320896,0.0,1.5946597369495823,-0.2762456801313826,-0.0015355388031004225,0.0,-0.0,0.0,-0.0,0.0,0.0,1.9701700050203272,-0.13651565186817366,-0.0015355388031004225,0.36579486252212523
5.2500,3.925354,-3.929168,2.955814,1.597809,-0.083122,0.000274,0.37114230047676233,0.3994094999598549,3.925354,-3.929168,2.955814,0.0,0.0,2.791536808013916,-4.628718852996826,3.9573018550872803,1.8812936544418335,-0.562612771987915,-0.0014536831295117736,0.19676412642002106,0.29868313670158386,4.288034193777745,-4.86108166394175,3.955814,1.4964973857638286,-0.23236281094492384,-0.00148785508728011,0.17437817405674125,0.3722151705207307,0.14485791484211236,0.0,1.4964973857638286,-0.23236281094492384,-0.00148785508728011,0.0,-0.0,0.0,-0.0,0.0,0.0,1.8687125562845592,-0.08750489610281148,-0.00148785508728011,0.3487563481134825
5.3000,4.1255105,-3.9273575000000003,2.9557919999999998,1.5969065,-0.001404500000000003,0.0003075,0.455634,0.392295,4.1255105,-3.9273575000000003,2.9557919999999998,0.0,0.0,2.90441632270813,-4.663577556610107,3.9572482109069824,1.8926117420196533,-0.5112548470497131,-0.0014469590969383717,0.2087225317955017,0.3025478720664978,4.565542222937312,-4.825339728559575,3.9557919999999998,1.661125900229182,-0.16176217194946751,-0.001456210906982669,0.24691146820449825,0.35227393835277837,0.17262224474969293,0.0,1.661125900229182,-0.16176217194946751,-0.001456210906982669,0.0,-0.0,0.0,-0.0,0.0,0.0,2.0133998385819605,0.010860072800225412,-0.001456210906982669,0.4938229364089965
5.3500,4.325667,-3.925547,2.95577,1.596004,0.080313,0.000341,0.455634,0.392295,4.325667,-3.925547,2.95577,0.0,0.0,3.01814603805542,-4.6944732666015625,3.957192897796631,1.9042882919311523,-0.46110740303993225,-0.0013091309228911996,0.2272982895374298,0.3121156692504883,4.765698722937312,-4.8235292285595746,3.95577,1.7475526848818923,-0.12905596195801206,-0.001422897796631073,0.22833571046257017,0.35227393835277837,0.17262224474969293,0.0,1.7475526848818923,-0.12905596195801206,-0.001422897796631073,0.0,-0.0,0.0,-0.0,0.0,0.0,2.0998266232346707,0.04356628279168087,-0.001422897796631073,0.45667142092514035
5.4000,4.325667,-3.925547,2.95577,1.596004,0.080313,0.000341,0.455634,0.392295,4.325667,-3.925547,2.95577,0.0,0.0,3.0945534706115723,-4.715208053588867,3.957176446914673,1.912184238433838,-0.4291100800037384,-0.0013802102766931057,0.24011832475662231,0.3271288275718689,4.765698722937312,-4.8235292285595746,3.95577,1.67114525232574,-0.10832117497070737,-0.0014064469146730652,0.21551567524337767,0.35227393835277837,0.17262224474969293,0.0,1.67114525232574,-0.10832117497070737,-0.0014064469146730652,0.0,-0.0,0.0,-0.0,0.0,0.0,2.0234191906785184,0.06430106977898556,-0.0014064469146730652,0.43103135048675534
5.4500,4.607656,-3.898331,2.955742,1.582753,0.194167,0.000294,0.524549,0.384571,4.607656,-3.898331,2.955742,0.0,0.0,3.1712846755981445,-4.733593463897705,3.9571495056152344,1.9207658767700195,-0.3958263099193573,-0.0014064953429624438,0.2610200345516205,0.3651493191719055,5.108478692615744,-4.763880900676511,3.955742,1.9371940170175996,-0.03028743677880552,-0.0014075056152345056,0.26352896544837956,0.33286539085306616,0.1926018837219291,0.0,1.9371940170175996,-0.03028743677880552,-0.0014075056152345056,0.0,-0.0,0.0,-0.0,0.0,0.0,2.270059407870666,0.16231444694312358,-0.0014075056152345056,0.5270579308967591
5.5000,4.648699600302858,-3.8926694999582243,2.9557406999999905,1.5802693499816733,0.2107244501221763,0.0003161000001630744,0.5373306500373201,0.38734550000887313,4.648699600302858,-3.8926694999582243,2.9557406999999905,0.0,0.0,3.2483932971954346,-4.7504048347473145,3.9571175575256348,1.9299285411834717,-0.3617052733898163,-0.0014663257170468569,0.2763526141643524,0.39154940843582153,5.160544238319633,-4.75174753281291,3.9557406999999905,1.9121509411241986,-0.0013426980655957266,-0.001376857525644315,0.26097803587296764,0.33276001018273726,0.1982607172394686,0.0,1.9121509411241986,-0.0013426980655957266,-0.001376857525644315,0.0,-0.0,0.0,-0.0,0.0,0.0,2.244910951306936,0.19691801917387286,-0.001376857525644315,0.5219560717459353
5.5500,4.702295,-3.884723,2.955734,1.576896,0.232538,0.000257,0.55571,0.391816,4.702295,-3.884723,2.955734,0.0,0.0,3.3615870475769043,-4.772351264953613,3.9570744037628174,1.9445043802261353,-0.31120455265045166,-0.0014731886330991983,0.3004564344882965,0.4352192282676697,5.229841596649142,-4.734249096340723,3.955734,1.8682545490722378,0.038102168612890175,-0.0013404037628172993,0.25525356551170353,0.3328579169638368,0.20670119731268008,0.0,1.8682545490722378,0.038102168612890175,-0.0013404037628172993,0.0,-0.0,0.0,-0.0,0.0,0.0,2.201112466036075,0.24480336592557025,-0.0013404037628172993,0.5105071310234071
5.6000,4.807497250032101,-3.8665301499941287,2.955717700000002,1.5692446999972975,0.27538985001277605,0.0003616000000573698,0.57948,0.392858,4.807497250032101,-3.8665301499941287,2.955717700000002,0.0,0.0,3.478935480117798,-4.792701244354248,3.957035541534424,1.9645140171051025,-0.25853556394577026,-0.0017982838908210397,0.31849876046180725,0.46976178884506226,5.355086152172786,-4.703277659253857,3.955717700000002,1.8761506720549885,0.08942358510039128,-0.0013178415344219374,0.26098123953819274,0.3287229529927583,0.21512468091718534,0.0,1.8761506720549885,0.08942358510039128,-0.0013178415344219374,0.0,-0.0,0.0,-0.0,0.0,0.0,2.204873625047747,0.3045482660175766,-0.0013178415344219374,0.5219624790763855
5.6500,4.859112,-3.85666,2.955714,1.564645,0.296,0.000304,0.5926912000158094,0.38677149999255217,4.859112,-3.85666,2.955714,0.0,0.0,3.5976381301879883,-4.808964252471924,3.9569685459136963,1.9896035194396973,-0.20288199186325073,-0.001966838026419282,0.3483816683292389,0.5196269154548645,5.41770723304504,-4.686100393047841,3.955714,1.820069102857052,0.12286385942408273,-0.0012545459136963366,0.24430953168657057,0.3208039049735254,0.21604871617351967,0.0,1.820069102857052,0.12286385942408273,-0.0012545459136963366,0.0,-0.0,0.0,-0.0,0.0,0.0,2.140873007830577,0.3389125755976024,-0.0012545459136963366,0.48861906337314115
5.7000,4.983567,-3.830137,2.955708,1.552701,0.345634,0.000348,0.6243190000293073,0.3873544000067441,4.983567,-3.830137,2.955708,0.0,0.0,3.637589454650879,-4.813888072967529,3.9569497108459473,1.998611330986023,-0.1839526742696762,-0.002049259841442108,0.3700494170188904,0.5488796830177307,5.568111871449902,-4.641498382653635,3.955708,1.9305224167990227,0.17238969031389395,-0.0012417108459472637,0.2542695830104169,0.314284401566441,0.22642602795749597,0.0,1.9305224167990227,0.17238969031389395,-0.0012417108459472637,0.0,-0.0,0.0,-0.0,0.0,0.0,2.244806818365464,0.39881571827138995,-0.0012417108459472637,0.5085391660208338
5.7500,5.076354,-3.807431,2.955696,1.543168,0.383143,0.000328,0.6426813000377086,0.3915440000101682,5.076354,-3.807431,2.955696,0.0,0.0,3.758511543273926,-4.8254289627075195,3.9568846225738525,2.025247573852539,-0.12563961744308472,-0.0019076780881732702,0.39294832944869995,0.5714086890220642,5.675697951443096,-4.6079226163637035,3.955696,1.9171864081691705,0.21750634634381605,-0.001188622573852438,0.24973297058900867,0.31342768944564964,0.23466952812992994,0.0,1.9171864081691705,0.21750634634381605,-0.001188622573852438,0.0,-0.0,0.0,-0.0,0.0,0.0,2.2306140976148203,0.45217587447374596,-0.001188622573852438,0.49946594117801735
5.8000,5.137855,-3.790959,2.9556865,1.5365775,0.408215,0.00033,0.657325,0.39576199999999995,5.137855,-3.790959,2.9556865,0.0,0.0,3.8400166034698486,-4.83146333694458,3.9568490982055664,2.041187286376953,-0.08717107027769089,-0.0015815524384379387,0.4285256266593933,0.5906987190246582,5.748856431658595,-4.582588490678024,3.9556865,1.9088398281887464,0.2488748462665562,-0.0011625982055663009,0.22879937334060674,0.3132968704897161,0.24181114859606867,0.0,1.9088398281887464,0.2488748462665562,-0.0011625982055663009,0.0,-0.0,0.0,-0.0,0.0,0.0,2.2221366986784625,0.4906859948626249,-0.0011625982055663009,0.4575987466812135
5.8500,5.194569550031352,-3.775226149991127,2.955684850000001,1.5302338499963746,0.4311756500126101,0.00032379999996721726,0.6801403500082069,0.3994339499998433,5.194569550031352,-3.775226149991127,2.955684850000001,0.0,0.0,3.9634814262390137,-4.837981224060059,3.95682692527771,2.0629422664642334,-0.030218804255127907,-0.0012222124496474862,0.45245927572250366,0.5958945155143738,5.823471700193898,-4.552710609977901,3.955684850000001,1.8599902739548844,0.28527061408215726,-0.0011420752777091536,0.22768107428570328,0.3105536889160122,0.2512048700028206,0.0,1.8599902739548844,0.28527061408215726,-0.0011420752777091536,0.0,-0.0,0.0,-0.0,0.0,0.0,2.1705439628708967,0.5364754840849779,-0.0011420752777091536,0.45536214857140656
5.9000,5.290483,-3.746308,2.955681,1.518212,0.469726,0.000432,0.7048854500218444,0.39701059999782407,5.290483,-3.746308,2.955681,0.0,0.0,4.088213920593262,-4.8404541015625,3.9568185806274414,2.083272695541382,0.027495307847857475,-0.0010207182494923472,0.5001099705696106,0.5850310325622559,5.938429582697529,-4.507993779026099,3.955681,1.850215662104267,0.33246032253640134,-0.0011375806274416256,0.20477547945223387,0.3023973281409614,0.2572416615632856,0.0,1.850215662104267,0.33246032253640134,-0.0011375806274416256,0.0,-0.0,0.0,-0.0,0.0,0.0,2.1526129902452285,0.5897019840996869,-0.0011375806274416256,0.40955095890446774
5.9500,5.350854000042078,-3.7264034999858593,2.955674999999997,1.5098499999940365,0.4940905000169292,0.00045950000002025604,0.7132190000110864,0.39626799999901796,5.350854000042078,-3.7264034999858593,2.955674999999997,0.0,0.0,4.130003452301025,-4.840122699737549,3.956810474395752,2.0894758701324463,0.047140657901763916,-0.000946260173805058,0.5117824673652649,0.5777533054351807,6.005125556599795,-4.482663197629164,3.955674999999997,1.8751221042987698,0.3574595021083846,-0.0011354743957547875,0.20143653264582148,0.29968151786497443,0.2592668811733707,0.0,1.8751221042987698,0.3574595021083846,-0.0011354743957547875,0.0,-0.0,0.0,-0.0,0.0,0.0,2.1748036221637443,0.6167263832817553,-0.0011354743957547875,0.40287306529164296
6.0000,5.410946,-3.705751,2.955669,1.501238,0.51843,0.000441,0.729069,0.395784,5.410946,-3.705751,2.955669,0.0,0.0,4.298603057861328,-4.83679723739624,3.9568305015563965,2.1104700565338135,0.12414610385894775,-0.0008318616892211139,0.5456246137619019,0.5461494326591492,6.07712158872706,-4.451545934941338,3.955669,1.7785185308657319,0.38525130245490224,-0.0011615015563966047,0.1834443862380981,0.2951737025308226,0.2636616392087508,0.0,1.7785185308657319,0.38525130245490224,-0.0011615015563966047,0.0,-0.0,0.0,-0.0,0.0,0.0,2.0736922333965544,0.648912941663653,-0.0011615015563966047,0.3668887724761962
6.0500,5.490498,-3.676754,2.955667,1.489442,0.550804,0.000396,0.75033,0.400273,5.490498,-3.676754,2.955667,0.0,0.0,4.425910949707031,-4.829635143280029,3.9568450450897217,2.121776819229126,0.18159912526607513,-0.0006155121955089271,0.5769533514976501,0.5011461973190308,6.172378180230449,-4.408217888246637,3.955667,1.7464672305234181,0.42141725503339256,-0.0011780450897216355,0.1733766485023499,0.29278524494014624,0.2729382253813829,0.0,1.7464672305234181,0.42141725503339256,-0.0011780450897216355,0.0,-0.0,0.0,-0.0,0.0,0.0,2.0392524754635644,0.6943554804147755,-0.0011780450897216355,0.3467532970046998
6.1000,5.490498,-3.676754,2.955667,1.489442,0.550804,0.000396,0.75033,0.400273,5.490498,-3.676754,2.955667,0.0,0.0,4.468540668487549,-4.8266921043396,3.9568586349487305,2.1245460510253906,0.2003941535949707,-0.0005901808035559952,0.5962496399879456,0.46514615416526794,6.172378180230449,-4.408217888246637,3.955667,1.7038375117429005,0.41847421609296287,-0.0011916349487304245,0.1540803600120545,0.29278524494014624,0.2729382253813829,0.0,1.7038375117429005,0.41847421609296287,-0.0011916349487304245,0.0,-0.0,0.0,-0.0,0.0,0.0,1.9966227566830468,0.6914124414743458,-0.0011916349487304245,0.308160720024109
6.1500,5.490498,-3.676754,2.955667,1.489442,0.550804,0.000396,0.75033,0.400273,5.490498,-3.676754,2.955667,0.0,0.0,4.553833484649658,-4.819091796875,3.956876516342163,2.1279730796813965,0.2378549426794052,-0.00055770727340132,0.6140535473823547,0.4265369474887848,6.172378180230449,-4.408217888246637,3.955667,1.6185446955807912,0.41087390862836326,-0.0012095163421630417,0.13627645261764532,0.29278524494014624,0.2729382253813829,0.0,1.6185446955807912,0.41087390862836326,-0.0012095163421630417,0.0,-0.0,0.0,-0.0,0.0,0.0,1.9113299405209374,0.6838121340097462,-0.0012095163421630417,0.27255290523529063
6.2000,5.490498,-3.676754,2.955667,1.489442,0.550804,0.000396,0.75033,0.400273,5.490498,-3.676754,2.955667,0.0,0.0,4.724504470825195,-4.800406455993652,3.9569413661956787,2.1255698204040527,0.3095969557762146,-0.00031597260385751724,0.6377602815628052,0.36398518085479736,6.172378180230449,-4.408217888246637,3.955667,1.447873709405254,0.3921885677470156,-0.0012743661956786667,0.11256971843719488,0.29278524494014624,0.2729382253813829,0.0,1.447873709405254,0.3921885677470156,-0.0012743661956786667,0.0,-0.0,0.0,-0.0,0.0,0.0,1.7406589543454003,0.6651267931283985,-0.0012743661956786667,0.22513943687438975
6.2500,5.490498,-3.676754,2.955667,1.489442,0.550804,0.000396,0.7659265504987055,0.402903400084108,5.490498,-3.676754,2.955667,0.0,0.0,4.80957555770874,-4.788779258728027,3.956973075866699,2.119534969329834,0.3433188199996948,-0.00031533066066913307,0.657791793346405,0.2984849810600281,6.183703098380765,-4.397494377375177,3.955667,1.374127540672025,0.39128488135285,-0.0013060758666991745,0.10813475715230048,0.29038874862236225,0.27929469109324895,0.0,1.374127540672025,0.39128488135285,-0.0013060758666991745,0.0,-0.0,0.0,-0.0,0.0,0.0,1.6645162892943872,0.670579572446099,-0.0013060758666991745,0.21626951430460095
