time,lx,ly,lz,lvx,lvy,lvz,l_yaw,l_yawrate,sx,sy,sz,svx,svy,svz,s_yaw,s_yawrate,xd,yd,zd,ex,ey,ez,e_yaw,ff_x,ff_y,ff_z,vx_p,vy_p,vz_p,vx_i,vy_i,vz_i,vx_d,vy_d,vz_d,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd
2.1500,-1.470477,-0.418063,3.965428,0.759603,-0.999902,-0.000764,-0.288627,0.671582,-2.45754075050354,-0.39708197116851807,4.966119766235352,0.8536842465400696,-1.3854684829711914,0.0029721397440880537,-0.4956660568714142,0.20811977982521057,-1.7551132871487503,-1.3766985845878945,4.965428,0.7024274633547898,-0.9796166134193764,-0.0006917662353513876,0.2070390568714142,0.6438024031687073,-0.19115660699593204,0.0,0.7024274633547898,-0.9796166134193764,-0.0006917662353513876,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.346229866523497,-1.1707732204153085,-0.0006917662353513876,0.4140781137428284
2.2000,-1.455009,-0.437609,3.96542,0.772469,-0.996068,-0.000871,-0.274807,0.687627,-2.439964771270752,-0.423546701669693,4.966183185577393,0.8683332800865173,-1.3804765939712524,0.0025903310161083937,-0.48979952931404114,0.13091221451759338,-1.7263701838366978,-1.4000865882620572,4.96542,0.7135945874340541,-0.9765398865923642,-0.0007631855773926333,0.21499252931404111,0.6618255765838735,-0.18659527675807702,0.0,0.7135945874340541,-0.9765398865923642,-0.0007631855773926333,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.3754201640179278,-1.1631351633504412,-0.0007631855773926333,0.42998505862808223
2.2500,-1.3850806000351146,-0.5197951999615948,3.965408850000001,0.8298194999733127,-0.9746858000126091,-0.0010169499999457033,-0.2132977500158126,0.7601684999934127,-2.4222896099090576,-0.4505440294742584,4.966235160827637,0.8830316066741943,-1.375830888748169,0.002133549191057682,-0.48979952931404114,0.13091221451759338,-1.5967646619839206,-1.497133349179589,4.965408850000001,0.825524947925137,-1.0465893197053306,-0.0008263108276356235,0.2765017792982285,0.7429416748773807,-0.16091555584413653,0.0,0.825524947925137,-1.0465893197053306,-0.0008263108276356235,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.5684666228025177,-1.2075048755494673,-0.0008263108276356235,0.553003558596457
2.3000,-1.32076,-0.588797,3.96541,0.876136,-0.950333,-0.00095,-0.169505,0.757871,-2.367233991622925,-0.5301779508590698,4.966352462768555,0.9287548661231995,-1.3606542348861694,0.001048136269673705,-0.48382219672203064,0.05413049831986427,-1.4894544639003466,-1.5744653914224775,4.96541,0.8777795277225782,-1.0442874405634077,-0.0009424627685543641,0.3143171967220306,0.7470094894757445,-0.12784864205061972,0.0,0.8777795277225782,-1.0442874405634077,-0.0009424627685543641,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.6247890171983226,-1.1721360826140275,-0.0009424627685543641,0.6286343934440612
2.3500,-1.284718,-0.625504,3.965407,0.899232,-0.935086,-0.001018,-0.139789,0.734401,-2.2696244716644287,-0.6617136597633362,4.966424465179443,1.0043152570724487,-1.3313565254211426,-0.00029125422588549554,-0.4789946377277374,0.06724868714809418,-1.4240521759642863,-1.6157494177669056,4.965407,0.8455722957001424,-0.9540357580035694,-0.0010174651794434553,0.33920563772773743,0.7272372250534331,-0.10232715816234786,0.0,0.8455722957001424,-0.9540357580035694,-0.0010174651794434553,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.5728095207535755,-1.0563629161659174,-0.0010174651794434553,0.6784112754554749
2.4000,-1.229921150003071,-0.6786021999971029,3.965401,0.9341069999980378,-0.9099569500014535,-0.0011858999999898954,-0.08343090000470967,0.7233178999990936,-2.228346586227417,-0.7134231925010681,4.966432094573975,1.0330722332000732,-1.31869637966156,-0.0005992694059386849,-0.47519779205322266,0.09973077476024628,-1.3132552939012658,-1.6751238608057153,4.965401,0.9150912923261512,-0.9617006683046472,-0.0010310945739746558,0.391766892048513,0.7208019549996945,-0.06027707796266472,0.0,0.9150912923261512,-0.9617006683046472,-0.0010310945739746558,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.6358932473258456,-1.0219777462673119,-0.0010310945739746558,0.783533784097026
2.4500,-1.190324499972621,-0.7143125000239927,3.9653889999999876,0.9594845000175931,-0.8903439999861587,-0.0013075000000775333,-0.06715649997928329,0.7347470000155779,-2.164344072341919,-0.7901650667190552,4.966411590576172,1.0768247842788696,-1.2982107400894165,-0.0012470176443457603,-0.4657512903213501,0.19123858213424683,-1.2574305320817427,-1.712058349654333,4.965388999999988,0.9069135402601762,-0.9218932829352777,-0.0010225905761842569,0.3985947903420668,0.7330907697938863,-0.04930595577512627,0.0,0.9069135402601762,-0.9218932829352777,-0.0010225905761842569,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.6400043100540627,-0.971199238710404,-0.0010225905761842569,0.7971895806841336
2.5000,-1.130621,-0.765187,3.965357,0.997523,-0.85932,-0.001516,-0.021507,0.773652,-2.1202988624572754,-0.8409208655357361,4.966372489929199,1.1083897352218628,-1.2828084230422974,-0.001690440927632153,-0.4484395384788513,0.3429126441478729,-1.1521263420241101,-1.7649557333900905,4.965357,0.9681725204331653,-0.9240348678543544,-0.0010154899291991981,0.4269325384788513,0.7734730801247104,-0.01663765086763685,0.0,0.9681725204331653,-0.9240348678543544,-0.0010154899291991981,0.0,-0.0,0.0,-0.0,0.0,0.0,1.7416456005578755,-0.9406725187219912,-0.0010154899291991981,0.8538650769577026
2.5500,-1.06864,-0.814233,3.965315,1.035722,-0.825141,-0.001595,0.026547,0.809265,-2.051708459854126,-0.9158217906951904,4.966282367706299,1.1595211029052734,-1.2560322284698486,-0.0024100018199533224,-0.43090716004371643,0.46720537543296814,-1.0420961180264556,-1.8138806490893051,4.965315,1.0096123418276703,-0.8980588583941147,-0.0009673677062984609,0.4574541600437164,0.8089798547402566,0.02148103464532038,0.0,1.0096123418276703,-0.8980588583941147,-0.0009673677062984609,0.0,-0.0,0.0,-0.0,0.0,0.0,1.818592196567927,-0.8765778237487943,-0.0009673677062984609,0.9149083200874328
2.6000,-1.026228,-0.846026,3.965285,1.060748,-0.800856,-0.001518,0.059752,0.830254,-2.0040905475616455,-0.9647888541221619,4.96621036529541,1.1957489252090454,-1.2359280586242676,-0.0026923101395368576,-0.3949233889579773,0.6663925051689148,-0.9665115490959347,-1.8442413803119957,4.965285,1.0375789984657109,-0.8794525261898338,-0.0009253652954104297,0.4546753889579774,0.8287723123655558,0.049579822228903773,0.0,1.0375789984657109,-0.8794525261898338,-0.0009253652954104297,0.0,-0.0,0.0,-0.0,0.0,0.0,1.8663513108312668,-0.82987270396093,-0.0009253652954104297,0.9093507779159548
2.6500,-1.026228,-0.846026,3.965285,1.060748,-0.800856,-0.001518,0.08170509998899078,0.8378602999961856,-1.9299063682556152,-1.0367792844772339,4.966085433959961,1.2541801929473877,-1.2024089097976685,-0.003019418567419052,-0.3641678988933563,0.8019064664840698,-0.9446137764465697,-1.8426899947915096,4.965285,0.9852925918090455,-0.8059107103142757,-0.0008004339599612109,0.44587299888234705,0.8350651936714112,0.06838131783043278,0.0,0.9852925918090455,-0.8059107103142757,-0.0008004339599612109,0.0,-0.0,0.0,-0.0,0.0,0.0,1.8203577854804567,-0.737529392483843,-0.0008004339599612109,0.8917459977646941
2.7000,-0.982758,-0.876791,3.965256,1.085152,-0.775289,-0.001433,0.093526,0.841956,-1.8522679805755615,-1.1069519519805908,4.965933322906494,1.3159608840942383,-1.1648666858673096,-0.003191518597304821,-0.30821099877357483,0.9858599305152893,-0.8893682874569449,-1.8724206307317925,4.965256,0.9628996931186167,-0.7654686787512017,-0.0006773229064940267,0.4017369987735748,0.8382763413724171,0.07863002881390058,0.0,0.9628996931186167,-0.7654686787512017,-0.0006773229064940267,0.0,-0.0,0.0,-0.0,0.0,0.0,1.801176034491034,-0.6868386499373011,-0.0006773229064940267,0.8034739975471497
2.7500,-0.982758,-0.876791,3.965256,1.085152,-0.775289,-0.001433,0.093526,0.841956,-1.7985063791275024,-1.1525061130523682,4.9658308029174805,1.3568180799484253,-1.1371338367462158,-0.003104714909568429,-0.26520055532455444,1.0850836038589478,-0.8893682874569449,-1.8724206307317925,4.965256,0.9091380916705576,-0.7199145176794244,-0.0005748029174803548,0.35872655532455444,0.8382763413724171,0.07863002881390058,0.0,0.9091380916705576,-0.7199145176794244,-0.0005748029174803548,0.0,-0.0,0.0,-0.0,0.0,0.0,1.7474144330429748,-0.6412844888655238,-0.0005748029174803548,0.7174531106491089
2.8000,-0.982758,-0.876791,3.965256,1.085152,-0.775289,-0.001433,0.093526,0.841956,-1.7430932521820068,-1.196840763092041,4.965743541717529,1.3958995342254639,-1.1074953079223633,-0.002814925741404295,-0.21873189508914948,1.1592247486114502,-0.8893682874569449,-1.8724206307317925,4.965256,0.853724964725062,-0.6755798676397515,-0.00048754171752918296,0.3122578950891495,0.8382763413724171,0.07863002881390058,0.0,0.853724964725062,-0.6755798676397515,-0.00048754171752918296,0.0,-0.0,0.0,-0.0,0.0,0.0,1.6920013060974792,-0.596949838825851,-0.00048754171752918296,0.624515790178299
2.8500,-0.982758,-0.876791,3.965256,1.085152,-0.775289,-0.001433,0.093526,0.841956,-1.6861388683319092,-1.2399159669876099,4.965673923492432,1.4317795038223267,-1.0760200023651123,-0.0024591011460870504,-0.17010284960269928,1.1988370418548584,-0.8893682874569449,-1.8724206307317925,4.965256,0.7967705808749643,-0.6325046637441827,-0.0004179234924315267,0.2636288496026993,0.8382763413724171,0.07863002881390058,0.0,0.7967705808749643,-0.6325046637441827,-0.0004179234924315267,0.0,-0.0,0.0,-0.0,0.0,0.0,1.6350469222473816,-0.5538746349302821,-0.0004179234924315267,0.5272576992053986
2.9000,-0.7043291500477653,-1.036029999972682,3.9651819000000126,1.2084306499788513,-0.5993528000301823,-0.001053950000065027,0.298811,0.762269,-1.628001093864441,-1.2819454669952393,4.965611457824707,1.4628384113311768,-1.0430834293365479,-0.0019134728936478496,-0.09690117090940475,1.1822359561920166,-0.40994504709589275,-1.9917171872516688,4.965181900000013,1.2180560467685482,-0.7097717202564295,-0.0004295578246944487,0.39571217090940475,0.728490716559966,0.22439987577302095,0.0,1.2180560467685482,-0.7097717202564295,-0.0004295578246944487,0.0,-0.0,0.0,-0.0,0.0,0.0,1.9465467633285143,-0.4853718444834086,-0.0004295578246944487,0.7914243418188095
2.9500,-0.689675,-1.044411,3.965178,1.214919,-0.590093,-0.001034,0.298811,0.762269,-1.5387749671936035,-1.342576026916504,4.965552806854248,1.4996209144592285,-0.9922763109207153,-0.0013095698086544871,-0.0502011701464653,1.1277737617492676,-0.3952908970481275,-2.000098187278987,4.965178,1.143484070145476,-0.657522160362483,-0.0003748068542481775,0.3490121701464653,0.728490716559966,0.22439987577302095,0.0,1.143484070145476,-0.657522160362483,-0.0003748068542481775,0.0,-0.0,0.0,-0.0,0.0,0.0,1.871974786705442,-0.43312228458946206,-0.0003748068542481775,0.6980243402929306
3.0000,-0.689675,-1.044411,3.965178,1.214919,-0.590093,-0.001034,0.298811,0.762269,-1.4480663537979126,-1.3999866247177124,4.965546131134033,1.52487051486969,-0.9411840438842773,-0.0007537152851000428,0.013268478214740753,0.9953653216362,-0.3952908970481275,-2.000098187278987,4.965178,1.0527754567497851,-0.6001115625612745,-0.00036813113403333375,0.28554252178525924,0.728490716559966,0.22439987577302095,0.0,1.0527754567497851,-0.6001115625612745,-0.00036813113403333375,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.781266173309751,-0.37571168678825356,-0.00036813113403333375,0.5710850435705185
3.0500,-0.689675,-1.044411,3.965178,1.214919,-0.590093,-0.001034,0.298811,0.762269,-1.4175399541854858,-1.418403148651123,4.965556621551514,1.5318303108215332,-0.9241092205047607,-0.0007548299618065357,0.05028578266501427,0.8996341824531555,-0.3952908970481275,-2.000098187278987,4.965178,1.0222490571373584,-0.5816950386278639,-0.0003786215515138025,0.24852521733498573,0.728490716559966,0.22439987577302095,0.0,1.0222490571373584,-0.5816950386278639,-0.0003786215515138025,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.7507397736973243,-0.3572951628548429,-0.0003786215515138025,0.49705043466997145
3.1000,-0.689675,-1.044411,3.965178,1.214919,-0.590093,-0.001034,0.298811,0.762269,-1.2940945625305176,-1.489027500152588,4.965550422668457,1.5585832595825195,-0.8540897965431213,-0.001145503600127995,0.09853214025497437,0.7577654719352722,-0.3952908970481275,-2.000098187278987,4.965178,0.8988036654823901,-0.511070687126399,-0.0003724226684571619,0.20027885974502563,0.728490716559966,0.22439987577302095,0.0,0.8988036654823901,-0.511070687126399,-0.0003724226684571619,0.0,-0.0,0.0,-0.0,0.0,0.0,1.627294382042356,-0.2866708113533781,-0.0003724226684571619,0.40055771949005126
3.1500,-0.5468351000517354,-1.0976968499807003,3.9651055500000263,1.251990449986573,-0.49297715003517456,-0.0010115000000081493,0.470189,0.646365,-1.2000494003295898,-1.5383294820785522,4.965522766113281,1.5780514478683472,-0.7996625304222107,-0.0012909016804769635,0.13832497596740723,0.6125664114952087,-0.09378031635597683,-1.9891795267447467,4.965105550000026,1.1062690839736131,-0.4508500446661945,-0.000417216113254959,0.33186402403259285,0.5762232003665929,0.292838755263509,0.0,1.1062690839736131,-0.4508500446661945,-0.000417216113254959,0.0,-0.0,0.0,-0.0,0.0,0.0,1.682492284340206,-0.1580112894026855,-0.000417216113254959,0.6637280480651857
3.2000,-0.372253,-1.162824,3.965017,1.2973,-0.37428,-0.000984,0.470189,0.646365,-1.1364924907684326,-1.569324016571045,4.9654951095581055,1.5889875888824463,-0.7627211809158325,-0.0013543484965339303,0.16013158857822418,0.5110454559326172,0.08080178369575858,-2.0543066767640465,4.965017,1.2172942744641913,-0.4849826601930016,-0.00047810955810589917,0.31005741142177584,0.5762232003665929,0.292838755263509,0.0,1.2172942744641913,-0.4849826601930016,-0.00047810955810589917,0.0,-0.0,0.0,-0.0,0.0,0.0,1.793517474830784,-0.19214390492949263,-0.00047810955810589917,0.6201148228435517
3.2500,-0.372253,-1.162824,3.965017,1.2973,-0.37428,-0.000984,0.470189,0.646365,-1.0725395679473877,-1.598849892616272,4.965472221374512,1.5973296165466309,-0.7255452871322632,-0.0013498894404619932,0.17793644964694977,0.4137502908706665,0.08080178369575858,-2.0543066767640465,4.965017,1.1533413516431463,-0.4554567841477746,-0.00045522137451214917,0.29225255035305026,0.5762232003665929,0.292838755263509,0.0,1.1533413516431463,-0.4554567841477746,-0.00045522137451214917,0.0,-0.0,0.0,-0.0,0.0,0.0,1.7295645520097391,-0.16261802888426558,-0.00045522137451214917,0.5845051007061005
3.3000,-0.372253,-1.162824,3.965017,1.2973,-0.37428,-0.000984,0.470189,0.646365,-1.0083951950073242,-1.6269954442977905,4.965438365936279,1.604019284248352,-0.6877331733703613,-0.0014100675471127033,0.1984344869852066,0.3112492859363556,0.08080178369575858,-2.0543066767640465,4.965017,1.0891969787030829,-0.427311232466256,-0.0004213659362797273,0.2717545130147935,0.5762232003665929,0.292838755263509,0.0,1.0891969787030829,-0.427311232466256,-0.0004213659362797273,0.0,-0.0,0.0,-0.0,0.0,0.0,1.6654201790696757,-0.13447247720274702,-0.0004213659362797273,0.543509026029587
3.3500,-0.372253,-1.162824,3.965017,1.2973,-0.37428,-0.000984,0.470189,0.646365,-0.8793527483940125,-1.6788396835327148,4.965362548828125,1.6165200471878052,-0.6117553114891052,-0.001496639335528016,0.21521443128585815,0.26866433024406433,0.08080178369575858,-2.0543066767640465,4.965017,0.9601545320897711,-0.3754669932313317,-0.0003455488281254304,0.25497456871414187,0.5762232003665929,0.292838755263509,0.0,0.9601545320897711,-0.3754669932313317,-0.0003455488281254304,0.0,-0.0,0.0,-0.0,0.0,0.0,1.5363777324563639,-0.0826282379678227,-0.0003455488281254304,0.5099491374282837
3.4000,-0.372253,-1.162824,3.965017,1.2973,-0.37428,-0.000984,0.49472359994668536,0.6485990999951452,-0.8143168687820435,-1.7025291919708252,4.965323448181152,1.6224945783615112,-0.5749229192733765,-0.0016294760862365365,0.22599993646144867,0.26560160517692566,0.10253540973023983,-2.04292397499479,4.965017,0.9168522785122832,-0.34039478302396464,-0.00030644818115277417,0.2687236634852367,0.5708320516873706,0.3079473352391598,0.0,0.9168522785122832,-0.34039478302396464,-0.00030644818115277417,0.0,-0.0,0.0,-0.0,0.0,0.0,1.4876843301996538,-0.03244744778480485,-0.00030644818115277417,0.5374473269704734
3.4500,-0.039499,-1.224929,3.964412,1.337684,-0.138031,-0.000682,0.633753,0.661259,-0.7164329290390015,-1.7354246377944946,4.965270042419434,1.628316879272461,-0.5214419960975647,-0.001298131886869669,0.2432146519422531,0.283387154340744,0.5526741290123689,-2.030739762695374,4.964411999999999,1.2691070580513704,-0.2953151249008794,-0.0008580424194342129,0.3905383480577469,0.5328496191291804,0.39157981111759005,0.0,1.2691070580513704,-0.2953151249008794,-0.0008580424194342129,0.0,-0.0,-0.0,-0.0,0.0,0.0,1.8019566771805509,0.09626468621671064,-0.0008580424194342129,0.7810766961154938
3.5000,-0.039499,-1.224929,3.964412,1.337684,-0.138031,-0.000682,0.633753,0.661259,-0.682400107383728,-1.7461282014846802,4.965257167816162,1.628563642501831,-0.5031474828720093,-0.0012625270755961537,0.2497127652168274,0.29422125220298767,0.5526741290123689,-2.030739762695374,4.964411999999999,1.235074236396097,-0.28461156121069386,-0.0008451678161627285,0.3840402347831727,0.5328496191291804,0.39157981111759005,0.0,1.235074236396097,-0.28461156121069386,-0.0008451678161627285,0.0,-0.0,-0.0,-0.0,0.0,0.0,1.7679238555252774,0.10696824990689618,-0.0008451678161627285,0.7680804695663453
3.5500,-0.039499,-1.224929,3.964412,1.337684,-0.138031,-0.000682,0.633753,0.661259,-0.6171701550483704,-1.765620470046997,4.9652299880981445,1.6262246370315552,-0.4681941270828247,-0.0012190883280709386,0.2699781656265259,0.3451818525791168,0.5526741290123689,-2.030739762695374,4.964411999999999,1.1698442840607393,-0.26511929264837697,-0.0008179880981451504,0.36377483437347413,0.5328496191291804,0.39157981111759005,0.0,1.1698442840607393,-0.26511929264837697,-0.0008179880981451504,0.0,-0.0,-0.0,-0.0,0.0,0.0,1.7026939031899198,0.12646051846921308,-0.0008179880981451504,0.7275496687469483
3.6000,-0.039499,-1.224929,3.964412,1.337684,-0.138031,-0.000682,0.633753,0.661259,-0.519317626953125,-1.792269229888916,4.965186595916748,1.6200038194656372,-0.414896160364151,-0.0013732962543144822,0.29425325989723206,0.442221999168396,0.5526741290123689,-2.030739762695374,4.964411999999999,1.071991755965494,-0.23847053280645802,-0.000774595916748666,0.33949974010276796,0.5328496191291804,0.39157981111759005,0.0,1.071991755965494,-0.23847053280645802,-0.000774595916748666,0.0,-0.0,-0.0,-0.0,0.0,0.0,1.6048413750946744,0.15310927831113202,-0.000774595916748666,0.6789994802055359
3.6500,0.297841,-1.226518,3.963772,1.333564,0.106039,-0.000226,0.807066,0.707848,-0.4542425274848938,-1.8082488775253296,4.965151309967041,1.6172053813934326,-0.37838706374168396,-0.0015186172677204013,0.30377328395843506,0.48131850361824036,1.0201020714116096,-1.9181385207506163,4.9637720000000005,1.4743445988965034,-0.10988964322528672,-0.0013793099670404985,0.5032927160415649,0.48956220237228226,0.5112510548765651,0.0,1.4743445988965034,-0.10988964322528672,-0.0013793099670404985,0.0,-0.0,-0.0,-0.0,0.0,0.0,1.9639068012687857,0.40136141165127837,-0.0013793099670404985,1.0
3.7000,0.297841,-1.226518,3.963772,1.333564,0.106039,-0.000226,0.807066,0.707848,-0.3568134307861328,-1.829517126083374,4.965085029602051,1.6156229972839355,-0.32287994027137756,-0.0017328038811683655,0.3373185694217682,0.5987715125083923,1.0201020714116096,-1.9181385207506163,4.9637720000000005,1.3769155021977424,-0.08862139466724228,-0.001313029602050264,0.46974743057823176,0.48956220237228226,0.5112510548765651,0.0,1.3769155021977424,-0.08862139466724228,-0.001313029602050264,0.0,-0.0,-0.0,-0.0,0.0,0.0,1.8664777045700247,0.4226296602093228,-0.001313029602050264,0.9394948611564635
3.7500,0.297841,-1.226518,3.963772,1.333564,0.106039,-0.000226,0.807066,0.707848,-0.2270878553390503,-1.8526991605758667,4.964991569519043,1.6145052909851074,-0.25019606947898865,-0.001603535609319806,0.39215895533561707,0.7312572598457336,1.0201020714116096,-1.9181385207506163,4.9637720000000005,1.2471899267506599,-0.0654393601747496,-0.0012195695190424516,0.4149070446643829,0.48956220237228226,0.5112510548765651,0.0,1.2471899267506599,-0.0654393601747496,-0.0012195695190424516,0.0,-0.0,-0.0,-0.0,0.0,0.0,1.7367521291229422,0.4458116947018155,-0.0012195695190424516,0.8298140893287658
3.8000,0.297841,-1.226518,3.963772,1.333564,0.106039,-0.000226,0.807066,0.707848,-0.19441397488117218,-1.8575462102890015,4.964972496032715,1.6148968935012817,-0.23208950459957123,-0.0016763565363362432,0.42320436239242554,0.7983620762825012,1.0201020714116096,-1.9181385207506163,4.9637720000000005,1.2145160462927818,-0.06059231046161484,-0.0012004960327143266,0.3838616376075744,0.48956220237228226,0.5112510548765651,0.0,1.2145160462927818,-0.06059231046161484,-0.0012004960327143266,0.0,-0.0,-0.0,-0.0,0.0,0.0,1.704078248665064,0.45065874441495024,-0.0012004960327143266,0.7677232752151488
3.8500,0.297841,-1.226518,3.963772,1.333564,0.106039,-0.000226,0.807066,0.707848,-0.0641060620546341,-1.8732284307479858,4.964862823486328,1.6204265356063843,-0.15520162880420685,-0.0020544095896184444,0.4747585356235504,0.8957749009132385,1.0201020714116096,-1.9181385207506163,4.9637720000000005,1.0842081334662437,-0.044910090002630465,-0.0010908234863276078,0.33230746437644954,0.48956220237228226,0.5112510548765651,0.0,1.0842081334662437,-0.044910090002630465,-0.0010908234863276078,0.0,-0.0,-0.0,-0.0,0.0,0.0,1.573770335838526,0.4663409648739346,-0.0010908234863276078,0.6646149287528991
3.9000,0.34746939989215553,-1.2176371000192985,3.9636907000001766,1.3264310500155,0.14218464992145408,-0.00012325000022327982,0.986727,0.709033,0.0011743949726223946,-1.878711223602295,4.964797019958496,1.6248325109481812,-0.11389026045799255,-0.002226822543889284,0.5119321346282959,0.9416848421096802,1.1816950418130885,-1.769060329817978,4.963690700000177,1.180520646840466,0.10965089378431703,-0.001106319958319446,0.4747948653717041,0.3909772668938471,0.591493509568125,0.0,1.180520646840466,0.10965089378431703,-0.001106319958319446,0.0,-0.0,-0.0,-0.0,0.0,0.0,1.5714979137343132,0.701144403352442,-0.001106319958319446,0.9495897307434082
3.9500,0.628697,-1.167312,3.96323,1.286011,0.34701,0.000459,0.986727,0.709033,0.0666804388165474,-1.8825740814208984,4.964733600616455,1.6290044784545898,-0.07145774364471436,-0.0022974901366978884,0.5505668520927429,0.9675710201263428,1.4629226419209331,-1.7187352297986793,4.963229999999999,1.3962422031043857,0.16383885162221912,-0.0015036006164557136,0.4361601479072571,0.3909772668938471,0.591493509568125,0.0,1.3962422031043857,0.16383885162221912,-0.0015036006164557136,0.0,-0.0,-0.0,-0.0,0.0,0.0,1.787219469998233,0.7553323611903441,-0.0015036006164557136,0.8723202958145142
4.0000,0.628697,-1.167312,3.96323,1.286011,0.34701,0.000459,0.986727,0.709033,0.16521640121936798,-1.884790062904358,4.964628219604492,1.6325087547302246,-0.003925491590052843,-0.0024527243804186583,0.6291268467903137,0.9893435835838318,1.4629226419209331,-1.7187352297986793,4.963229999999999,1.2977062407015652,0.1660548331056786,-0.001398219604492823,0.3576001532096863,0.3909772668938471,0.591493509568125,0.0,1.2977062407015652,0.1660548331056786,-0.001398219604492823,0.0,-0.0,-0.0,-0.0,0.0,0.0,1.6886835075954123,0.7575483426738036,-0.001398219604492823,0.7152003064193726
4.0500,0.628697,-1.167312,3.96323,1.286011,0.34701,0.000459,0.986727,0.709033,0.19816982746124268,-1.8846144676208496,4.964597702026367,1.6331629753112793,0.01994987763464451,-0.0024879591073840857,0.6488545536994934,0.9935371279716492,1.4629226419209331,-1.7187352297986793,4.963229999999999,1.2647528144596905,0.1658792378221703,-0.001367702026367823,0.3378724463005066,0.3909772668938471,0.591493509568125,0.0,1.2647528144596905,0.1658792378221703,-0.001367702026367823,0.0,-0.0,-0.0,-0.0,0.0,0.0,1.6557300813535376,0.7573727473902953,-0.001367702026367823,0.6757448926010132
4.1000,0.6600107996281739,-1.1555605001395395,3.9631942000004248,1.2771072001057255,0.3699011997281855,0.0005203999992709246,1.0044355997897247,0.7084607000067956,0.362678587436676,-1.876421570777893,4.964400768280029,1.640699863433838,0.14565321803092957,-0.002702433615922928,0.7283813953399658,0.9984822273254395,1.503870063605806,-1.6921250746309318,4.963194200000425,1.14119147616913,0.1842964961469613,-0.0012065682796045252,0.27605420444975887,0.3801349140430202,0.5978411248648127,0.0,1.14119147616913,0.1842964961469613,-0.0012065682796045252,0.0,-0.0,-0.0,-0.0,0.0,0.0,1.52132639021215,0.782137621011774,-0.0012065682796045252,0.5521084088995177
4.1500,0.941835,-1.049797,3.962872,1.196973,0.575922,0.001073,1.163813,0.70331,0.39569252729415894,-1.8732901811599731,4.9643635749816895,1.6433982849121094,0.1708284169435501,-0.0026455370243638754,0.7483896613121033,0.995075523853302,1.8601541220297784,-1.4456378646343342,4.962872,1.4644615947356194,0.42765231652563895,-0.001491574981689503,0.4154233386878967,0.27839883850597347,0.6458630217147634,0.0,1.4644615947356194,0.42765231652563895,-0.001491574981689503,0.0,-0.0,-0.0,-0.0,0.0,0.0,1.742860433241593,1.0735153382404024,-0.001491574981689503,0.8308466773757934
4.2000,0.941835,-1.049797,3.962872,1.196973,0.575922,0.001073,1.163813,0.70331,0.4949394166469574,-1.8609906435012817,4.964266300201416,1.6509521007537842,0.24458953738212585,-0.0021177807357162237,0.8071250319480896,0.951649010181427,1.8601541220297784,-1.4456378646343342,4.962872,1.365214705382821,0.41535277886694755,-0.0013943002014160655,0.3566879680519104,0.27839883850597347,0.6458630217147634,0.0,1.365214705382821,0.41535277886694755,-0.0013943002014160655,0.0,-0.0,-0.0,-0.0,0.0,0.0,1.6436135438887944,1.061215800581711,-0.0013943002014160655,0.7133759361038208
4.2500,0.941835,-1.049797,3.962872,1.196973,0.575922,0.001073,1.163813,0.70331,0.528156578540802,-1.8559492826461792,4.964247703552246,1.6530612707138062,0.2689038813114166,-0.0020512244664132595,0.8439049124717712,0.9037290215492249,1.8601541220297784,-1.4456378646343342,4.962872,1.3319975434889764,0.410311418011845,-0.0013757035522461436,0.31990808752822875,0.27839883850597347,0.6458630217147634,0.0,1.3319975434889764,0.410311418011845,-0.0013757035522461436,0.0,-0.0,-0.0,-0.0,0.0,0.0,1.6103963819949498,1.0561744397266084,-0.0013757035522461436,0.6398161750564575
4.3000,0.941835,-1.049797,3.962872,1.196973,0.575922,0.001073,1.163813,0.70331,0.6610705852508545,-1.8307684659957886,4.964156150817871,1.6589744091033936,0.3689960837364197,-0.0019230385078117251,0.8956364393234253,0.834435224533081,1.8601541220297784,-1.4456378646343342,4.962872,1.1990835367789239,0.3851306013614544,-0.0012841508178711436,0.2681765606765747,0.27839883850597347,0.6458630217147634,0.0,1.1990835367789239,0.3851306013614544,-0.0012841508178711436,0.0,-0.0,-0.0,-0.0,0.0,0.0,1.4774823752848973,1.0309936230762178,-0.0012841508178711436,0.5363531213531494
