timestamp_unix,t,leader_phase,lx,ly,lz,lvx,lvy,lvz,l_yaw,l_yawrate,lx_sp,ly_sp,l_lat,l_lon,l_alt,sx,sy,sz,svx,svy,svz,s_yaw,s_yawrate,s_lat,s_lon,s_alt,xd,yd,zd,ex,ey,ez,err_xy,err_z,e_yaw,dist_xy,dist_z,ff_x,ff_y,vx_p,vy_p,vz_p,vx_i,vy_i,vz_i,vx_d,vy_d,vz_d,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd
1779858406.844428,0.5000,circle,0.0000,0.0000,3.0008,0.0100,-0.0200,-0.0005,0.0001,-0.0008,0.0000,0.0000,19.59420690,-99.22808680,3.001,0.0000,-1.0895,4.0003,0.0000,-0.2300,-0.0006,0.0001,-0.0005,19.59420690,-99.22809720,4.000,0.0002,-2.0000,4.0008,0.0002,-0.9105,0.0005,0.9105,0.0005,-0.0000,1.0895,0.9995,-0.0017,-0.0000,0.0001,-0.4553,0.0003,0.0000,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.0016,-0.4553,0.0003,-0.0000
1779858406.897094,0.5620,circle,0.0000,0.0000,3.0009,0.0100,-0.0200,-0.0008,0.0001,-0.0004,0.0000,0.0000,19.59420690,-99.22808680,3.001,0.0000,-1.0999,4.0003,0.0000,-0.2700,-0.0000,0.0001,-0.0009,19.59420690,-99.22809730,4.000,0.0001,-2.0000,4.0009,0.0001,-0.9001,0.0005,0.9001,0.0005,-0.0000,1.0999,0.9995,-0.0008,-0.0000,0.0001,-0.4500,0.0003,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0007,-0.4500,0.0003,0.0000
1779858406.941438,0.5930,circle,0.0000,0.0000,3.0009,0.0100,-0.0200,-0.0008,0.0001,-0.0003,0.0000,0.0000,19.59420690,-99.22808680,3.001,0.0000,-1.1104,4.0004,0.0000,-0.2800,0.0000,0.0001,-0.0009,19.59420690,-99.22809740,4.000,0.0001,-2.0000,4.0009,0.0001,-0.8896,0.0005,0.8896,0.0005,-0.0000,1.1104,0.9995,-0.0006,-0.0000,0.0001,-0.4448,0.0003,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0005,-0.4448,0.0003,0.0001
1779858407.015877,0.6720,circle,0.0000,0.0000,3.0009,0.0100,-0.0200,-0.0008,0.0001,0.0001,0.0000,0.0000,19.59420690,-99.22808680,3.001,0.0000,-1.1314,4.0005,0.0000,-0.3200,0.0002,0.0000,-0.0008,19.59420690,-99.22809760,4.000,0.0002,-2.0000,4.0009,0.0002,-0.8686,0.0004,0.8686,0.0004,0.0001,1.1314,0.9996,0.0002,0.0000,0.0001,-0.4343,0.0002,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0003,-0.4343,0.0002,0.0002
1779858407.044624,0.7030,circle,0.0000,0.0000,3.0009,0.0100,-0.0200,-0.0008,0.0001,0.0002,0.0000,0.0000,19.59420690,-99.22808680,3.001,0.0000,-1.1418,4.0005,0.0000,-0.3300,0.0001,-0.0000,-0.0004,19.59420690,-99.22809770,4.001,0.0002,-2.0000,4.0009,0.0002,-0.8582,0.0004,0.8582,0.0004,0.0001,1.1418,0.9996,0.0005,0.0000,0.0001,-0.4291,0.0002,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0006,-0.4291,0.0002,0.0002
1779858407.100015,0.7650,circle,0.0000,0.0000,3.0009,0.0100,-0.0200,-0.0008,0.0002,-0.0001,0.0000,0.0000,19.59420690,-99.22808680,3.001,0.0000,-1.1628,4.0006,0.0000,-0.3500,0.0001,-0.0000,-0.0001,19.59420690,-99.22809790,4.001,0.0003,-2.0000,4.0009,0.0003,-0.8372,0.0004,0.8372,0.0004,0.0002,1.1628,0.9996,-0.0002,-0.0000,0.0002,-0.4186,0.0002,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0001,-0.4186,0.0002,0.0002
1779858407.138429,0.7970,circle,0.0000,0.0000,3.0009,0.0100,-0.0200,-0.0008,0.0002,-0.0004,0.0000,0.0000,19.59420690,-99.22808680,3.001,0.0000,-1.1733,4.0006,0.0000,-0.3500,0.0002,-0.0000,-0.0000,19.59420690,-99.22809800,4.001,0.0003,-2.0000,4.0009,0.0003,-0.8267,0.0003,0.8267,0.0003,0.0002,1.1733,0.9997,-0.0008,-0.0000,0.0002,-0.4134,0.0002,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0007,-0.4134,0.0002,0.0001
1779858407.197128,0.8590,circle,0.0000,0.0000,3.0010,0.0100,-0.0200,-0.0009,0.0001,-0.0008,0.0000,0.0000,19.59420690,-99.22808680,3.001,0.0000,-1.1942,4.0007,0.0000,-0.3700,0.0002,-0.0000,0.0000,19.59420690,-99.22809820,4.001,0.0003,-2.0000,4.0010,0.0003,-0.8058,0.0003,0.8058,0.0003,0.0002,1.1942,0.9997,-0.0016,-0.0000,0.0001,-0.4029,0.0001,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0014,-0.4029,0.0001,0.0001
1779858407.238810,0.8900,circle,0.0000,0.0000,3.0010,0.0100,-0.0200,-0.0009,0.0001,-0.0011,0.0000,0.0000,19.59420690,-99.22808680,3.001,0.0000,-1.2152,4.0007,0.0000,-0.3800,0.0002,-0.0001,0.0001,19.59420690,-99.22809840,4.001,0.0003,-2.0000,4.0010,0.0003,-0.7848,0.0002,0.7848,0.0002,0.0002,1.2152,0.9998,-0.0022,-0.0000,0.0001,-0.3924,0.0001,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0020,-0.3924,0.0001,0.0000
1779858407.300465,0.9530,circle,0.0000,0.0000,3.0010,0.0100,-0.0200,-0.0008,0.0001,-0.0014,0.0000,0.0000,19.59420690,-99.22808680,3.001,0.0000,-1.2361,4.0008,0.0000,-0.3800,0.0001,-0.0001,0.0002,19.59420690,-99.22809860,4.001,0.0002,-2.0000,4.0010,0.0002,-0.7639,0.0002,0.7639,0.0002,0.0002,1.2361,0.9998,-0.0027,-0.0000,0.0001,-0.3819,0.0001,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0027,-0.3819,0.0001,-0.0000
1779858407.348058,1.0000,circle,0.0000,0.0000,3.0010,0.0100,-0.0200,-0.0009,0.0000,-0.0010,0.0000,0.0000,19.59420690,-99.22808680,3.001,0.0000,-1.2466,4.0008,0.0000,-0.3900,0.0002,-0.0001,0.0002,19.59420690,-99.22809870,4.001,0.0001,-2.0000,4.0010,0.0001,-0.7534,0.0001,0.7534,0.0001,0.0001,1.2466,0.9999,-0.0019,-0.0000,0.0000,-0.3767,0.0001,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0019,-0.3767,0.0001,-0.0000
1779858407.399955,1.0620,circle,0.0000,0.0000,3.0010,0.0100,-0.0200,-0.0010,0.0000,-0.0007,0.0000,0.0000,19.59420690,-99.22808680,3.001,0.0000,-1.2675,4.0009,0.0000,-0.3900,0.0001,-0.0001,0.0001,19.59420690,-99.22809890,4.001,0.0001,-2.0000,4.0010,0.0001,-0.7325,0.0001,0.7325,0.0001,0.0001,1.2675,0.9999,-0.0013,-0.0000,0.0000,-0.3662,0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0013,-0.3662,0.0000,0.0000
1779858407.438215,1.0930,circle,0.0000,0.0000,3.0009,0.0100,-0.0200,-0.0011,0.0000,-0.0003,0.0000,0.0000,19.59420690,-99.22808680,3.001,0.0000,-1.2780,4.0009,0.0000,-0.3900,0.0000,-0.0001,0.0000,19.59420690,-99.22809900,4.001,0.0001,-2.0000,4.0009,0.0001,-0.7220,-0.0000,0.7220,0.0000,0.0002,1.2780,1.0000,-0.0006,-0.0000,0.0000,-0.3610,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0006,-0.3610,-0.0000,0.0001
1779858407.495873,1.1560,circle,0.0000,0.0000,3.0008,0.0100,-0.0200,-0.0010,0.0000,-0.0000,0.0000,0.0000,19.59420690,-99.22808680,3.001,0.0000,-1.3094,4.0009,0.0000,-0.3900,-0.0000,-0.0001,-0.0000,19.59420690,-99.22809930,4.001,0.0001,-2.0000,4.0008,0.0001,-0.6906,-0.0001,0.6906,0.0001,0.0002,1.3094,1.0001,-0.0001,-0.0000,0.0000,-0.3453,-0.0001,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.3453,-0.0001,0.0002
1779858407.541979,1.2030,circle,0.0000,0.0000,3.0008,0.0100,-0.0200,-0.0009,0.0001,0.0001,0.0000,0.0000,19.59420690,-99.22808680,3.001,0.0000,-1.3199,4.0010,0.0000,-0.3900,-0.0002,-0.0002,0.0001,19.59420690,-99.22809940,4.001,0.0002,-2.0000,4.0008,0.0002,-0.6801,-0.0002,0.6801,0.0002,0.0002,1.3199,1.0002,0.0002,0.0000,0.0001,-0.3400,-0.0001,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0002,-0.3400,-0.0001,0.0002
1779858407.590011,1.2500,circle,0.0000,0.0000,3.0007,0.0100,-0.0200,-0.0007,0.0001,0.0001,0.0000,0.0000,19.59420690,-99.22808680,3.001,0.0000,-1.3409,4.0010,0.0000,-0.3900,-0.0002,-0.0002,0.0003,19.59420690,-99.22809960,4.001,0.0002,-2.0000,4.0007,0.0002,-0.6591,-0.0003,0.6591,0.0003,0.0003,1.3409,1.0003,0.0002,0.0000,0.0001,-0.3296,-0.0001,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0003,-0.3296,-0.0001,0.0002
1779858407.641691,1.2970,circle,0.0000,0.0000,3.0007,0.0100,-0.0200,-0.0007,0.0001,-0.0000,0.0000,0.0000,19.59420690,-99.22808680,3.001,0.0000,-1.3513,4.0010,0.0000,-0.3900,-0.0003,-0.0002,0.0004,19.59420690,-99.22809970,4.001,0.0002,-2.0000,4.0007,0.0002,-0.6487,-0.0003,0.6487,0.0003,0.0003,1.3513,1.0003,-0.0001,-0.0000,0.0001,-0.3243,-0.0002,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.3243,-0.0002,0.0002
1779858407.696259,1.3590,circle,0.0000,0.0000,3.0006,0.0100,-0.0200,-0.0009,0.0001,-0.0005,0.0000,0.0000,19.59420690,-99.22808680,3.001,0.0000,-1.3723,4.0010,0.0000,-0.3800,-0.0004,-0.0002,0.0007,19.59420690,-99.22809990,4.001,0.0003,-2.0000,4.0006,0.0003,-0.6277,-0.0004,0.6277,0.0004,0.0003,1.3723,1.0004,-0.0010,-0.0000,0.0001,-0.3138,-0.0002,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0008,-0.3138,-0.0002,0.0001
1779858407.738237,1.3900,circle,0.0000,0.0000,3.0005,0.0100,-0.0200,-0.0008,0.0001,-0.0007,0.0000,0.0000,19.59420690,-99.22808680,3.001,0.0000,-1.3828,4.0010,0.0000,-0.3800,-0.0004,-0.0001,0.0008,19.59420690,-99.22810000,4.001,0.0003,-2.0000,4.0005,0.0003,-0.6172,-0.0005,0.6172,0.0005,0.0003,1.3828,1.0005,-0.0014,-0.0000,0.0001,-0.3086,-0.0002,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0013,-0.3086,-0.0002,0.0001
1779858407.799368,1.4530,circle,0.0000,0.0000,3.0004,0.0100,-0.0200,-0.0007,0.0001,-0.0010,0.0000,0.0000,19.59420690,-99.22808680,3.000,0.0000,-1.4037,4.0010,0.0000,-0.3700,-0.0005,-0.0001,0.0007,19.59420690,-99.22810020,4.001,0.0002,-2.0000,4.0004,0.0002,-0.5963,-0.0006,0.5963,0.0006,0.0002,1.4037,1.0006,-0.0020,-0.0000,0.0001,-0.2981,-0.0003,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0019,-0.2981,-0.0003,-0.0000
1779858407.847598,1.5000,circle,0.0000,0.0000,3.0004,0.0100,-0.0200,-0.0006,0.0001,-0.0011,0.0000,0.0000,19.59420690,-99.22808680,3.000,0.0000,-1.4247,4.0010,0.0000,-0.3700,-0.0005,-0.0001,0.0006,19.59420690,-99.22810040,4.001,0.0002,-2.0000,4.0004,0.0002,-0.5753,-0.0006,0.5753,0.0006,0.0002,1.4247,1.0006,-0.0022,-0.0000,0.0001,-0.2877,-0.0003,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0022,-0.2877,-0.0003,-0.0000
1779858407.898063,1.5620,circle,0.0000,0.0000,3.0003,0.0100,-0.0200,-0.0006,0.0000,-0.0011,0.0000,0.0000,19.59420690,-99.22808680,3.000,0.0000,-1.4456,4.0010,0.0000,-0.3600,-0.0006,-0.0001,0.0005,19.59420690,-99.22810060,4.001,0.0001,-2.0000,4.0003,0.0001,-0.5544,-0.0007,0.5544,0.0007,0.0001,1.4456,1.0007,-0.0021,-0.0000,0.0000,-0.2772,-0.0003,0.0000,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.0021,-0.2772,-0.0003,-0.0001
1779858407.940608,1.5930,circle,0.0000,0.0000,3.0003,0.0100,-0.0200,-0.0007,0.0000,-0.0009,0.0000,0.0000,19.59420690,-99.22808680,3.000,0.0000,-1.4561,4.0010,0.0000,-0.3600,-0.0005,-0.0001,0.0004,19.59420690,-99.22810070,4.001,0.0000,-2.0000,4.0003,0.0000,-0.5439,-0.0007,0.5439,0.0007,0.0001,1.4561,1.0007,-0.0018,-0.0000,0.0000,-0.2719,-0.0003,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0018,-0.2719,-0.0003,-0.0001
1779858407.998158,1.6560,circle,0.0000,0.0000,3.0002,0.0100,-0.0200,-0.0007,0.0000,-0.0006,0.0000,0.0000,19.59420690,-99.22808680,3.000,0.0000,-1.4875,4.0010,0.0000,-0.3500,-0.0006,-0.0000,0.0000,19.59420690,-99.22810100,4.001,0.0000,-2.0000,4.0002,0.0000,-0.5125,-0.0008,0.5125,0.0008,0.0001,1.4875,1.0008,-0.0013,-0.0000,0.0000,-0.2562,-0.0004,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0013,-0.2562,-0.0004,-0.0000
1779858408.043679,1.7030,circle,0.0000,0.0000,3.0001,0.0100,-0.0200,-0.0006,0.0000,-0.0005,0.0000,0.0000,19.59420690,-99.22808680,3.000,0.0000,-1.4980,4.0010,0.0000,-0.3400,-0.0005,-0.0001,0.0000,19.59420690,-99.22810110,4.001,0.0000,-2.0000,4.0001,0.0000,-0.5020,-0.0008,0.5020,0.0008,0.0001,1.4980,1.0008,-0.0010,-0.0000,0.0000,-0.2510,-0.0004,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0010,-0.2510,-0.0004,-0.0000
1779858408.091295,1.7500,circle,0.0000,0.0000,3.0001,0.0100,-0.0200,-0.0004,0.0000,-0.0005,0.0000,0.0000,19.59420690,-99.22808680,3.000,0.0000,-1.5085,4.0010,0.0000,-0.3400,-0.0008,-0.0000,0.0003,19.59420690,-99.22810120,4.001,0.0000,-2.0000,4.0001,0.0000,-0.4915,-0.0009,0.4915,0.0009,0.0001,1.5085,1.0009,-0.0011,-0.0000,0.0000,-0.2458,-0.0004,0.0000,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.0010,-0.2458,-0.0004,-0.0000
1779858408.142034,1.7970,circle,0.0000,0.0000,3.0000,0.0100,-0.0200,-0.0005,0.0000,-0.0004,0.0000,0.0000,19.59420690,-99.22808680,3.000,0.0000,-1.5190,4.0009,0.0000,-0.3300,-0.0009,-0.0000,0.0002,19.59420690,-99.22810130,4.001,0.0000,-2.0000,4.0000,0.0000,-0.4810,-0.0009,0.4810,0.0009,0.0000,1.5190,1.0009,-0.0007,-0.0000,0.0000,-0.2405,-0.0005,0.0000,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.0007,-0.2405,-0.0005,-0.0000
1779858408.195745,1.8590,circle,0.0000,0.0000,3.0000,0.0100,-0.0200,-0.0004,0.0000,-0.0001,0.0000,0.0000,19.59420690,-99.22808680,3.000,0.0000,-1.5504,4.0009,0.0000,-0.3200,-0.0010,-0.0000,0.0001,19.59420690,-99.22810160,4.001,0.0001,-2.0000,4.0000,0.0001,-0.4496,-0.0010,0.4496,0.0010,0.0001,1.5504,1.0010,-0.0002,-0.0000,0.0000,-0.2248,-0.0005,0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0001,-0.2248,-0.0005,0.0000
1779858408.237551,1.8900,circle,0.0000,0.0000,2.9999,0.0100,-0.0200,-0.0004,0.0000,-0.0002,0.0000,0.0000,19.59420690,-99.22808680,3.000,0.0000,-1.5609,4.0009,0.0000,-0.3200,-0.0009,-0.0000,0.0000,19.59420690,-99.22810170,4.001,0.0001,-2.0000,3.9999,0.0001,-0.4391,-0.0010,0.4391,0.0010,0.0001,1.5609,1.0010,-0.0003,-0.0000,0.0000,-0.2196,-0.0005,0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0003,-0.2196,-0.0005,0.0000
1779858408.310548,1.9680,circle,0.0000,0.0000,2.9998,0.0100,-0.0200,-0.0002,0.0001,-0.0002,0.0000,0.0000,19.59420690,-99.22808680,3.000,0.0000,-1.5818,4.0009,0.0000,-0.3100,-0.0008,-0.0000,-0.0000,19.59420690,-99.22810190,4.001,0.0001,-2.0000,3.9998,0.0001,-0.4182,-0.0010,0.4182,0.0010,0.0001,1.5818,1.0010,-0.0004,-0.0000,0.0001,-0.2091,-0.0005,0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0003,-0.2091,-0.0005,0.0001
1779858408.344050,2.0000,circle,0.0000,0.0000,2.9998,0.0100,-0.0200,-0.0001,0.0001,-0.0002,0.0000,0.0000,19.59420690,-99.22808680,3.000,0.0000,-1.5923,4.0008,0.0000,-0.3000,-0.0007,-0.0000,-0.0001,19.59420690,-99.22810200,4.001,0.0002,-2.0000,3.9998,0.0002,-0.4077,-0.0010,0.4077,0.0010,0.0001,1.5923,1.0010,-0.0005,-0.0000,0.0001,-0.2039,-0.0005,0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0004,-0.2039,-0.0005,0.0001
1779858408.394661,2.0470,circle,0.0000,0.0000,2.9998,0.0100,-0.0200,0.0000,0.0001,-0.0002,0.0000,0.0000,19.59420690,-99.22808680,3.000,0.0000,-1.6132,4.0008,0.0000,-0.2900,-0.0009,-0.0000,-0.0001,19.59420690,-99.22810220,4.001,0.0002,-2.0000,3.9998,0.0002,-0.3868,-0.0011,0.3868,0.0011,0.0001,1.6132,1.0011,-0.0004,-0.0000,0.0001,-0.1934,-0.0005,0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0003,-0.1934,-0.0005,0.0001
1779858408.448503,2.1090,circle,0.0000,0.0000,2.9997,0.0100,-0.0200,0.0001,0.0001,-0.0004,0.0000,0.0000,19.59420690,-99.22808680,3.000,0.0000,-1.6237,4.0008,0.0000,-0.2900,-0.0011,-0.0000,0.0000,19.59420690,-99.22810230,4.001,0.0002,-2.0000,3.9997,0.0002,-0.3763,-0.0011,0.3763,0.0011,0.0001,1.6237,1.0011,-0.0007,-0.0000,0.0001,-0.1881,-0.0005,0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0006,-0.1881,-0.0005,0.0001
1779858408.491416,2.1560,circle,0.0000,0.0000,2.9997,0.0100,-0.0200,0.0003,0.0001,-0.0003,0.0000,0.0000,19.59420690,-99.22808680,3.000,0.0000,-1.6342,4.0008,0.0100,-0.2800,-0.0010,-0.0000,0.0001,19.59420690,-99.22810240,4.001,0.0002,-2.0000,3.9997,0.0002,-0.3658,-0.0011,0.3658,0.0011,0.0001,1.6342,1.0011,-0.0006,-0.0000,0.0001,-0.1829,-0.0005,0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0005,-0.1829,-0.0005,0.0001
1779858408.535898,2.1870,circle,0.0000,0.0000,2.9997,0.0100,-0.0200,0.0004,0.0001,-0.0003,0.0000,0.0000,19.59420690,-99.22808680,3.000,0.0000,-1.6447,4.0008,0.0100,-0.2700,-0.0009,0.0000,0.0000,19.59420690,-99.22810250,4.001,0.0002,-2.0000,3.9997,0.0002,-0.3553,-0.0011,0.3553,0.0011,0.0001,1.6447,1.0011,-0.0006,-0.0000,0.0001,-0.1777,-0.0005,0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0005,-0.1777,-0.0005,0.0000
1779858408.603687,2.2650,circle,0.0000,0.0000,2.9996,0.0100,-0.0200,0.0002,0.0001,-0.0003,0.0000,0.0000,19.59420690,-99.22808680,3.000,0.0000,-1.6656,4.0008,0.0100,-0.2600,-0.0011,0.0000,-0.0000,19.59420690,-99.22810270,4.001,0.0003,-2.0000,3.9996,0.0003,-0.3344,-0.0011,0.3344,0.0011,0.0001,1.6656,1.0011,-0.0006,-0.0000,0.0001,-0.1672,-0.0006,0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0005,-0.1672,-0.0006,0.0001
