timestamp_unix,t,leader_phase,lx,ly,lz,lvx,lvy,lvz,l_yaw,l_yawrate,lx_sp,ly_sp,l_lat,l_lon,l_alt,sx,sy,sz,svx,svy,svz,s_yaw,s_yawrate,s_lat,s_lon,s_alt,xd,yd,zd,ex,ey,ez,err_xy,err_z,e_yaw,dist_xy,dist_z,ff_x,ff_y,vx_p,vy_p,vz_p,vx_i,vy_i,vz_i,vx_d,vy_d,vz_d,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd
1779859423.151789,7.1560,circle,1.9014,-2.8075,3.0007,0.5600,-0.1900,-0.0007,-0.1876,0.1973,-0.4269,-2.9695,19.59422430,-99.22811400,3.001,0.5115,-4.1169,4.0011,0.8600,-0.5600,0.0019,-0.4284,0.1938,19.59421180,-99.22812650,4.001,1.5284,-4.7724,4.0007,1.0169,-0.6555,-0.0004,1.2098,0.0004,0.2407,1.9096,1.0004,0.3877,-0.0736,0.5085,-0.3277,-0.0002,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8962,-0.4013,-0.0002,0.1929
1779859423.197358,7.2030,circle,1.9014,-2.8075,3.0007,0.5600,-0.1900,-0.0007,-0.1876,0.1973,-0.3913,-2.9744,19.59422430,-99.22811400,3.001,0.5115,-4.1169,4.0011,0.8600,-0.5600,0.0019,-0.4284,0.1938,19.59421180,-99.22812650,4.001,1.5284,-4.7724,4.0007,1.0169,-0.6555,-0.0004,1.2098,0.0004,0.2407,1.9096,1.0004,0.3877,-0.0736,0.5085,-0.3277,-0.0002,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8962,-0.4013,-0.0002,0.1929
1779859423.247220,7.2500,circle,1.9014,-2.8075,3.0007,0.5600,-0.1900,-0.0007,-0.1876,0.1973,-0.3675,-2.9774,19.59422430,-99.22811400,3.001,0.5115,-4.1169,4.0011,0.8600,-0.5600,0.0019,-0.4284,0.1938,19.59421180,-99.22812650,4.001,1.5284,-4.7724,4.0007,1.0169,-0.6555,-0.0004,1.2098,0.0004,0.2407,1.9096,1.0004,0.3877,-0.0736,0.5085,-0.3277,-0.0002,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8962,-0.4013,-0.0002,0.1929
1779859423.299535,7.2970,circle,1.9014,-2.8075,3.0007,0.5600,-0.1900,-0.0007,-0.1876,0.1973,-0.3317,-2.9816,19.59422430,-99.22811400,3.001,0.5115,-4.1169,4.0011,0.8600,-0.5600,0.0019,-0.4284,0.1938,19.59421180,-99.22812650,4.001,1.5284,-4.7724,4.0007,1.0169,-0.6555,-0.0004,1.2098,0.0004,0.2407,1.9096,1.0004,0.3877,-0.0736,0.5085,-0.3277,-0.0002,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8962,-0.4013,-0.0002,0.1929
1779859423.356355,7.3590,circle,2.0460,-2.8598,3.0007,0.5700,-0.1600,-0.0007,-0.1377,0.2049,-0.3078,-2.9842,19.59422560,-99.22811450,3.001,0.7339,-4.2531,4.0011,0.8700,-0.5000,0.0019,-0.3795,0.1968,19.59421380,-99.22812780,4.001,1.7715,-4.8409,4.0007,1.0376,-0.5878,-0.0004,1.1926,0.0004,0.2418,1.9138,1.0004,0.4060,-0.0562,0.5188,-0.2939,-0.0002,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9248,-0.3502,-0.0002,0.1942
1779859423.400268,7.4060,circle,2.0460,-2.8598,3.0008,0.5700,-0.1600,-0.0007,-0.1377,0.2049,-0.2720,-2.9876,19.59422560,-99.22811450,3.001,0.7339,-4.2531,4.0016,0.8700,-0.5000,0.0011,-0.3795,0.1968,19.59421380,-99.22812780,4.002,1.7715,-4.8409,4.0008,1.0376,-0.5878,-0.0008,1.1926,0.0008,0.2418,1.9138,1.0008,0.4060,-0.0562,0.5188,-0.2939,-0.0004,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9248,-0.3502,-0.0004,0.1942
1779859423.447643,7.4530,circle,2.0460,-2.8598,3.0008,0.5700,-0.1600,-0.0007,-0.1377,0.2049,-0.2481,-2.9897,19.59422560,-99.22811450,3.001,0.7339,-4.2531,4.0016,0.8700,-0.5000,0.0011,-0.3795,0.1968,19.59421380,-99.22812780,4.002,1.7715,-4.8409,4.0008,1.0376,-0.5878,-0.0008,1.1926,0.0008,0.2418,1.9138,1.0008,0.4060,-0.0562,0.5188,-0.2939,-0.0004,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9248,-0.3502,-0.0004,0.1942
1779859423.495573,7.5000,circle,2.0460,-2.8598,3.0008,0.5700,-0.1600,-0.0007,-0.1377,0.2049,-0.2242,-2.9916,19.59422560,-99.22811450,3.001,0.7339,-4.2531,4.0016,0.8700,-0.5000,0.0011,-0.3795,0.1968,19.59421380,-99.22812780,4.002,1.7715,-4.8409,4.0008,1.0376,-0.5878,-0.0008,1.1926,0.0008,0.2418,1.9138,1.0008,0.4060,-0.0562,0.5188,-0.2939,-0.0004,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9248,-0.3502,-0.0004,0.1942
1779859423.546472,7.5470,circle,2.0460,-2.8598,3.0008,0.5700,-0.1600,-0.0007,-0.1377,0.2049,-0.1883,-2.9941,19.59422560,-99.22811450,3.001,0.7339,-4.2531,4.0016,0.8700,-0.5000,0.0011,-0.3795,0.1968,19.59421380,-99.22812780,4.002,1.7715,-4.8409,4.0008,1.0376,-0.5878,-0.0008,1.1926,0.0008,0.2418,1.9138,1.0008,0.4060,-0.0562,0.5188,-0.2939,-0.0004,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9248,-0.3502,-0.0004,0.1942
1779859423.606941,7.6090,circle,2.1905,-2.9122,3.0008,0.5800,-0.1300,-0.0007,-0.0872,0.2005,-0.1523,-2.9961,19.59422690,-99.22811500,3.001,0.9563,-4.3788,4.0016,0.8900,-0.4400,0.0011,-0.3307,0.1948,19.59421580,-99.22812900,4.002,2.0163,-4.9046,4.0008,1.0600,-0.5258,-0.0008,1.1833,0.0008,0.2435,1.9168,1.0008,0.3995,-0.0349,0.5300,-0.2629,-0.0004,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9295,-0.2978,-0.0004,0.1953
1779859423.651317,7.6560,circle,2.1905,-2.9122,3.0009,0.5800,-0.1300,-0.0009,-0.0872,0.2005,-0.1283,-2.9973,19.59422690,-99.22811500,3.001,0.9563,-4.3788,4.0019,0.8900,-0.4400,0.0005,-0.3307,0.1948,19.59421580,-99.22812900,4.002,2.0163,-4.9046,4.0009,1.0600,-0.5258,-0.0010,1.1833,0.0010,0.2435,1.9168,1.0010,0.3995,-0.0349,0.5300,-0.2629,-0.0005,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9295,-0.2978,-0.0005,0.1953
1779859423.696328,7.7030,circle,2.1905,-2.9122,3.0009,0.5800,-0.1300,-0.0009,-0.0872,0.2005,-0.1044,-2.9982,19.59422690,-99.22811500,3.001,0.9563,-4.3788,4.0019,0.8900,-0.4400,0.0005,-0.3307,0.1948,19.59421580,-99.22812900,4.002,2.0163,-4.9046,4.0009,1.0600,-0.5258,-0.0010,1.1833,0.0010,0.2435,1.9168,1.0010,0.3995,-0.0349,0.5300,-0.2629,-0.0005,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9295,-0.2978,-0.0005,0.1953
1779859423.746266,7.7500,circle,2.1905,-2.9122,3.0009,0.5800,-0.1300,-0.0009,-0.0872,0.2005,-0.0684,-2.9992,19.59422690,-99.22811500,3.001,0.9563,-4.3788,4.0019,0.8900,-0.4400,0.0005,-0.3307,0.1948,19.59421580,-99.22812900,4.002,2.0163,-4.9046,4.0009,1.0600,-0.5258,-0.0010,1.1833,0.0010,0.2435,1.9168,1.0010,0.3995,-0.0349,0.5300,-0.2629,-0.0005,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9295,-0.2978,-0.0005,0.1953
1779859423.797520,7.7970,circle,2.1905,-2.9122,3.0009,0.5800,-0.1300,-0.0009,-0.0872,0.2005,-0.0444,-2.9997,19.59422690,-99.22811500,3.001,0.9563,-4.3788,4.0019,0.8900,-0.4400,0.0005,-0.3307,0.1948,19.59421580,-99.22812900,4.002,2.0163,-4.9046,4.0009,1.0600,-0.5258,-0.0010,1.1833,0.0010,0.2435,1.9168,1.0010,0.3995,-0.0349,0.5300,-0.2629,-0.0005,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9295,-0.2978,-0.0005,0.1953
1779859423.851003,7.8590,circle,2.3351,-2.9436,3.0009,0.5800,-0.1000,-0.0009,-0.0378,0.1992,-0.0084,-3.0000,19.59422820,-99.22811530,3.001,1.1787,-4.4940,4.0019,0.9000,-0.3900,0.0005,-0.2821,0.1949,19.59421780,-99.22813010,4.002,2.2595,-4.9422,4.0009,1.0809,-0.4482,-0.0010,1.1701,0.0010,0.2444,1.9342,1.0010,0.3982,-0.0151,0.5404,-0.2241,-0.0005,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9386,-0.2391,-0.0005,0.1959
1779859423.907499,7.9060,circle,2.3351,-2.9436,3.0009,0.5800,-0.1000,-0.0009,-0.0378,0.1992,0.0276,-2.9999,19.59422820,-99.22811530,3.001,1.1787,-4.4940,4.0020,0.9000,-0.3900,-0.0003,-0.2821,0.1949,19.59421780,-99.22813010,4.002,2.2595,-4.9422,4.0009,1.0809,-0.4482,-0.0011,1.1701,0.0011,0.2444,1.9342,1.0011,0.3982,-0.0151,0.5404,-0.2241,-0.0005,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9386,-0.2391,-0.0005,0.1959
1779859423.959228,7.9690,circle,2.3351,-2.9436,3.0009,0.5800,-0.1000,-0.0009,-0.0378,0.1992,0.0516,-2.9996,19.59422820,-99.22811530,3.001,1.1787,-4.4940,4.0020,0.9000,-0.3900,-0.0003,-0.2821,0.1949,19.59421780,-99.22813010,4.002,2.2595,-4.9422,4.0009,1.0809,-0.4482,-0.0011,1.1701,0.0011,0.2444,1.9342,1.0011,0.3982,-0.0151,0.5404,-0.2241,-0.0005,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9386,-0.2391,-0.0005,0.1959
1779859423.996995,8.0000,circle,2.3351,-2.9436,3.0009,0.5800,-0.1000,-0.0009,-0.0378,0.1992,0.0756,-2.9990,19.59422820,-99.22811530,3.001,1.1787,-4.4940,4.0020,0.9000,-0.3900,-0.0003,-0.2821,0.1949,19.59421780,-99.22813010,4.002,2.2595,-4.9422,4.0009,1.0809,-0.4482,-0.0011,1.1701,0.0011,0.2444,1.9342,1.0011,0.3982,-0.0151,0.5404,-0.2241,-0.0005,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9386,-0.2391,-0.0005,0.1959
1779859424.048136,8.0470,circle,2.3351,-2.9436,3.0009,0.5800,-0.1000,-0.0009,-0.0378,0.1992,0.1116,-2.9979,19.59422820,-99.22811530,3.001,1.1787,-4.4940,4.0020,0.9000,-0.3900,-0.0003,-0.2821,0.1949,19.59421780,-99.22813010,4.002,2.2595,-4.9422,4.0009,1.0809,-0.4482,-0.0011,1.1701,0.0011,0.2444,1.9342,1.0011,0.3982,-0.0151,0.5404,-0.2241,-0.0005,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9386,-0.2391,-0.0005,0.1959
1779859424.102483,8.1090,circle,2.4908,-2.9751,3.0009,0.5900,-0.0700,-0.0009,0.0128,0.2054,0.1476,-2.9964,19.59422960,-99.22811560,3.001,1.4122,-4.5988,4.0020,0.9100,-0.3300,-0.0003,-0.2333,0.1967,19.59421990,-99.22813110,4.002,2.5164,-4.9749,4.0009,1.1042,-0.3761,-0.0011,1.1665,0.0011,0.2461,1.9493,1.0011,0.4107,0.0053,0.5521,-0.1881,-0.0005,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9628,-0.1828,-0.0005,0.1977
1779859424.149955,8.1560,circle,2.4908,-2.9751,3.0010,0.5900,-0.0700,-0.0009,0.0128,0.2054,0.1715,-2.9951,19.59422960,-99.22811560,3.001,1.4122,-4.5988,4.0020,0.9100,-0.3300,-0.0007,-0.2333,0.1967,19.59421990,-99.22813110,4.002,2.5164,-4.9749,4.0010,1.1042,-0.3761,-0.0010,1.1665,0.0010,0.2461,1.9493,1.0010,0.4107,0.0053,0.5521,-0.1881,-0.0005,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9628,-0.1828,-0.0005,0.1977
1779859424.194812,8.2030,circle,2.4908,-2.9751,3.0010,0.5900,-0.0700,-0.0009,0.0128,0.2054,0.1955,-2.9936,19.59422960,-99.22811560,3.001,1.4122,-4.5988,4.0020,0.9100,-0.3300,-0.0007,-0.2333,0.1967,19.59421990,-99.22813110,4.002,2.5164,-4.9749,4.0010,1.1042,-0.3761,-0.0010,1.1665,0.0010,0.2461,1.9493,1.0010,0.4107,0.0053,0.5521,-0.1881,-0.0005,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9628,-0.1828,-0.0005,0.1977
1779859424.242498,8.2500,circle,2.4908,-2.9751,3.0010,0.5900,-0.0700,-0.0009,0.0128,0.2054,0.2314,-2.9911,19.59422960,-99.22811560,3.001,1.4122,-4.5988,4.0020,0.9100,-0.3300,-0.0007,-0.2333,0.1967,19.59421990,-99.22813110,4.002,2.5164,-4.9749,4.0010,1.1042,-0.3761,-0.0010,1.1665,0.0010,0.2461,1.9493,1.0010,0.4107,0.0053,0.5521,-0.1881,-0.0005,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9628,-0.1828,-0.0005,0.1977
1779859424.299191,8.2970,circle,2.4908,-2.9751,3.0010,0.5900,-0.0700,-0.0009,0.0128,0.2054,0.2553,-2.9891,19.59422960,-99.22811560,3.001,1.4122,-4.5988,4.0020,0.9100,-0.3300,-0.0007,-0.2333,0.1967,19.59421990,-99.22813110,4.002,2.5164,-4.9749,4.0010,1.1042,-0.3761,-0.0010,1.1665,0.0010,0.2461,1.9493,1.0010,0.4107,0.0053,0.5521,-0.1881,-0.0005,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9628,-0.1828,-0.0005,0.1977
1779859424.353403,8.3590,circle,2.4908,-2.9751,3.0010,0.5900,-0.0700,-0.0009,0.0641,0.2038,0.2912,-2.9858,19.59422960,-99.22811560,3.001,1.6457,-4.6826,4.0020,0.9300,-0.2800,-0.0007,-0.1842,0.1984,19.59422200,-99.22813190,4.002,2.6188,-4.9710,4.0010,0.9731,-0.2884,-0.0010,1.0150,0.0010,0.2483,1.9052,1.0010,0.4067,0.0261,0.4866,-0.1442,-0.0005,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8933,-0.1181,-0.0005,0.1992
1779859424.398006,8.4060,circle,2.6353,-2.9960,3.0011,0.6000,-0.0400,-0.0009,0.0641,0.2038,0.3270,-2.9821,19.59423090,-99.22811580,3.001,1.6457,-4.6826,4.0020,0.9300,-0.2800,-0.0009,-0.1842,0.1984,19.59422200,-99.22813190,4.002,2.7634,-4.9919,4.0011,1.1177,-0.3093,-0.0010,1.1597,0.0010,0.2483,1.9555,1.0010,0.4067,0.0261,0.5588,-0.1547,-0.0005,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9656,-0.1286,-0.0005,0.1992
1779859424.443269,8.4530,circle,2.6353,-2.9960,3.0011,0.6000,-0.0400,-0.0009,0.0641,0.2038,0.3508,-2.9794,19.59423090,-99.22811580,3.001,1.6457,-4.6826,4.0020,0.9300,-0.2800,-0.0009,-0.1842,0.1984,19.59422200,-99.22813190,4.002,2.7634,-4.9919,4.0011,1.1177,-0.3093,-0.0010,1.1597,0.0010,0.2483,1.9555,1.0010,0.4067,0.0261,0.5588,-0.1547,-0.0005,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9656,-0.1286,-0.0005,0.1992
1779859424.498128,8.5000,circle,2.6353,-2.9960,3.0011,0.6000,-0.0400,-0.0009,0.0641,0.2038,0.3865,-2.9750,19.59423090,-99.22811580,3.001,1.6457,-4.6826,4.0020,0.9300,-0.2800,-0.0009,-0.1842,0.1984,19.59422200,-99.22813190,4.002,2.7634,-4.9919,4.0011,1.1177,-0.3093,-0.0010,1.1597,0.0010,0.2483,1.9555,1.0010,0.4067,0.0261,0.5588,-0.1547,-0.0005,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9656,-0.1286,-0.0005,0.1992
1779859424.549370,8.5470,circle,2.6353,-2.9960,3.0011,0.6000,-0.0400,-0.0009,0.0641,0.2038,0.4103,-2.9718,19.59423090,-99.22811580,3.001,1.6457,-4.6826,4.0020,0.9300,-0.2800,-0.0009,-0.1842,0.1984,19.59422200,-99.22813190,4.002,2.7634,-4.9919,4.0011,1.1177,-0.3093,-0.0010,1.1597,0.0010,0.2483,1.9555,1.0010,0.4067,0.0261,0.5588,-0.1547,-0.0005,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9656,-0.1286,-0.0005,0.1992
1779859424.603067,8.6090,circle,2.7910,-3.0170,3.0011,0.6000,-0.0100,-0.0009,0.1138,0.1989,0.4460,-2.9667,19.59423230,-99.22811600,3.001,1.8792,-4.7454,4.0020,0.9400,-0.2200,-0.0009,-0.1342,0.2001,19.59422410,-99.22813250,4.002,3.0181,-5.0040,4.0011,1.1389,-0.2586,-0.0010,1.1679,0.0010,0.2480,1.9542,1.0010,0.3952,0.0452,0.5694,-0.1293,-0.0005,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9646,-0.0841,-0.0005,0.1983
1779859424.656662,8.6560,circle,2.7910,-3.0170,3.0012,0.6000,-0.0100,-0.0010,0.1138,0.1989,0.4815,-2.9611,19.59423230,-99.22811600,3.001,1.8792,-4.7454,4.0021,0.9400,-0.2200,-0.0009,-0.1342,0.2001,19.59422410,-99.22813250,4.002,3.0181,-5.0040,4.0012,1.1389,-0.2586,-0.0009,1.1679,0.0009,0.2480,1.9542,1.0009,0.3952,0.0452,0.5694,-0.1293,-0.0005,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9646,-0.0841,-0.0005,0.1983
1779859424.703133,8.7030,circle,2.7910,-3.0170,3.0012,0.6000,-0.0100,-0.0010,0.1138,0.1989,0.5052,-2.9572,19.59423230,-99.22811600,3.001,1.8792,-4.7454,4.0021,0.9400,-0.2200,-0.0009,-0.1342,0.2001,19.59422410,-99.22813250,4.002,3.0181,-5.0040,4.0012,1.1389,-0.2586,-0.0009,1.1679,0.0009,0.2480,1.9542,1.0009,0.3952,0.0452,0.5694,-0.1293,-0.0005,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9646,-0.0841,-0.0005,0.1983
1779859424.752077,8.7500,circle,2.7910,-3.0170,3.0012,0.6000,-0.0100,-0.0010,0.1138,0.1989,0.5288,-2.9530,19.59423230,-99.22811600,3.001,1.8792,-4.7454,4.0021,0.9400,-0.2200,-0.0009,-0.1342,0.2001,19.59422410,-99.22813250,4.002,3.0181,-5.0040,4.0012,1.1389,-0.2586,-0.0009,1.1679,0.0009,0.2480,1.9542,1.0009,0.3952,0.0452,0.5694,-0.1293,-0.0005,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9646,-0.0841,-0.0005,0.1983
1779859424.803501,8.8120,circle,2.7910,-3.0170,3.0012,0.6000,-0.0100,-0.0010,0.1138,0.1989,0.5642,-2.9465,19.59423230,-99.22811600,3.001,1.8792,-4.7454,4.0021,0.9400,-0.2200,-0.0009,-0.1342,0.2001,19.59422410,-99.22813250,4.002,3.0181,-5.0040,4.0012,1.1389,-0.2586,-0.0009,1.1679,0.0009,0.2480,1.9542,1.0009,0.3952,0.0452,0.5694,-0.1293,-0.0005,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9646,-0.0841,-0.0005,0.1983
1779859424.842579,8.8440,circle,2.9467,-3.0170,3.0012,0.6000,0.0100,-0.0010,0.1629,0.1987,0.5878,-2.9419,19.59423370,-99.22811600,3.001,2.1238,-4.7978,4.0021,0.9500,-0.1600,-0.0009,-0.0842,0.1997,19.59422630,-99.22813300,4.002,3.2710,-4.9905,4.0012,1.1472,-0.1927,-0.0009,1.1633,0.0009,0.2471,1.9618,1.0009,0.3921,0.0644,0.5736,-0.0963,-0.0005,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9657,-0.0319,-0.0005,0.1976
1779859424.900270,8.9060,circle,2.9467,-3.0170,3.0012,0.6000,0.0100,-0.0010,0.1629,0.1987,0.6230,-2.9346,19.59423370,-99.22811600,3.001,2.1238,-4.7978,4.0022,0.9500,-0.1600,-0.0007,-0.0842,0.1997,19.59422630,-99.22813300,4.002,3.2710,-4.9905,4.0012,1.1472,-0.1927,-0.0010,1.1633,0.0010,0.2471,1.9618,1.0010,0.3921,0.0644,0.5736,-0.0963,-0.0005,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9657,-0.0319,-0.0005,0.1976
1779859424.949461,8.9530,circle,2.9467,-3.0170,3.0012,0.6000,0.0100,-0.0010,0.1629,0.1987,0.6465,-2.9295,19.59423370,-99.22811600,3.001,2.1238,-4.7978,4.0022,0.9500,-0.1600,-0.0007,-0.0842,0.1997,19.59422630,-99.22813300,4.002,3.2710,-4.9905,4.0012,1.1472,-0.1927,-0.0010,1.1633,0.0010,0.2471,1.9618,1.0010,0.3921,0.0644,0.5736,-0.0963,-0.0005,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9657,-0.0319,-0.0005,0.1976
1779859424.997448,9.0000,circle,2.9467,-3.0170,3.0012,0.6000,0.0100,-0.0010,0.1629,0.1987,0.6816,-2.9215,19.59423370,-99.22811600,3.001,2.1238,-4.7978,4.0022,0.9500,-0.1600,-0.0007,-0.0842,0.1997,19.59422630,-99.22813300,4.002,3.2710,-4.9905,4.0012,1.1472,-0.1927,-0.0010,1.1633,0.0010,0.2471,1.9618,1.0010,0.3921,0.0644,0.5736,-0.0963,-0.0005,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9657,-0.0319,-0.0005,0.1976
1779859425.054042,9.0620,circle,2.9467,-3.0170,3.0012,0.6000,0.0100,-0.0010,0.1629,0.1987,0.7050,-2.9160,19.59423370,-99.22811600,3.001,2.1238,-4.7978,4.0022,0.9500,-0.1600,-0.0007,-0.0842,0.1997,19.59422630,-99.22813300,4.002,3.2710,-4.9905,4.0012,1.1472,-0.1927,-0.0010,1.1633,0.0010,0.2471,1.9618,1.0010,0.3921,0.0644,0.5736,-0.0963,-0.0005,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9657,-0.0319,-0.0005,0.1976
1779859425.092668,9.0940,circle,2.9467,-3.0170,3.0012,0.6000,0.0100,-0.0010,0.1629,0.1987,0.7399,-2.9073,19.59423370,-99.22811600,3.001,2.1238,-4.7978,4.0022,0.9500,-0.1600,-0.0007,-0.0842,0.1997,19.59422630,-99.22813300,4.002,3.2710,-4.9905,4.0012,1.1472,-0.1927,-0.0010,1.1633,0.0010,0.2471,1.9618,1.0010,0.3921,0.0644,0.5736,-0.0963,-0.0005,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9657,-0.0319,-0.0005,0.1976
1779859425.150619,9.1560,circle,3.0912,-3.0274,3.0013,0.6000,0.0500,-0.0010,0.2131,0.2048,0.7631,-2.9013,19.59423500,-99.22811610,3.001,2.3573,-4.8397,4.0024,0.9500,-0.1000,-0.0009,-0.0347,0.1974,19.59422840,-99.22813340,4.002,3.5142,-4.9822,4.0013,1.1569,-0.1425,-0.0010,1.1656,0.0010,0.2478,1.9552,1.0010,0.4004,0.0866,0.5784,-0.0712,-0.0005,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9788,0.0154,-0.0005,0.1990
1779859425.197050,9.2030,circle,3.0912,-3.0274,3.0013,0.6000,0.0500,-0.0010,0.2131,0.2048,0.7863,-2.8951,19.59423500,-99.22811610,3.001,2.3573,-4.8397,4.0024,0.9500,-0.1000,-0.0009,-0.0347,0.1974,19.59422840,-99.22813340,4.002,3.5142,-4.9822,4.0013,1.1569,-0.1425,-0.0010,1.1656,0.0010,0.2478,1.9552,1.0010,0.4004,0.0866,0.5784,-0.0712,-0.0005,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9788,0.0154,-0.0005,0.1990
1779859425.244736,9.2500,circle,3.0912,-3.0274,3.0013,0.6000,0.0500,-0.0010,0.2131,0.2048,0.8210,-2.8855,19.59423500,-99.22811610,3.001,2.3573,-4.8397,4.0024,0.9500,-0.1000,-0.0009,-0.0347,0.1974,19.59422840,-99.22813340,4.002,3.5142,-4.9822,4.0013,1.1569,-0.1425,-0.0010,1.1656,0.0010,0.2478,1.9552,1.0010,0.4004,0.0866,0.5784,-0.0712,-0.0005,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9788,0.0154,-0.0005,0.1990
1779859425.296417,9.2970,circle,3.0912,-3.0274,3.0013,0.6000,0.0500,-0.0010,0.2131,0.2048,0.8441,-2.8788,19.59423500,-99.22811610,3.001,2.3573,-4.8397,4.0024,0.9500,-0.1000,-0.0009,-0.0347,0.1974,19.59422840,-99.22813340,4.002,3.5142,-4.9822,4.0013,1.1569,-0.1425,-0.0010,1.1656,0.0010,0.2478,1.9552,1.0010,0.4004,0.0866,0.5784,-0.0712,-0.0005,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9788,0.0154,-0.0005,0.1990
1779859425.351607,9.3590,circle,3.0912,-3.0274,3.0013,0.6000,0.0500,-0.0010,0.2131,0.2048,0.8785,-2.8685,19.59423500,-99.22811610,3.001,2.6020,-4.8711,4.0024,0.9600,-0.0500,-0.0009,0.0145,0.1985,19.59423060,-99.22813370,4.002,3.5142,-4.9822,4.0013,0.9123,-0.1111,-0.0010,0.9190,0.0010,0.1986,1.9075,1.0010,0.4004,0.0866,0.4561,-0.0555,-0.0005,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8565,0.0311,-0.0005,0.1595
1779859425.395059,9.4060,circle,3.2469,-3.0170,3.0014,0.6000,0.0800,-0.0012,0.2641,0.2020,0.9129,-2.8577,19.59423640,-99.22811600,3.001,2.6020,-4.8711,4.0024,0.9600,-0.0500,-0.0017,0.0145,0.1985,19.59423060,-99.22813370,4.002,3.7689,-4.9476,4.0014,1.1669,-0.0765,-0.0011,1.1695,0.0011,0.2496,1.9631,1.0011,0.3900,0.1055,0.5835,-0.0382,-0.0005,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.9735,0.0672,-0.0005,0.2000
1779859425.445990,9.4530,circle,3.2469,-3.0170,3.0014,0.6000,0.0800,-0.0012,0.2641,0.2020,0.9357,-2.8503,19.59423640,-99.22811600,3.001,2.6020,-4.8711,4.0024,0.9600,-0.0500,-0.0017,0.0145,0.1985,19.59423060,-99.22813370,4.002,3.7689,-4.9476,4.0014,1.1669,-0.0765,-0.0011,1.1695,0.0011,0.2496,1.9631,1.0011,0.3900,0.1055,0.5835,-0.0382,-0.0005,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.9735,0.0672,-0.0005,0.2000
