time,lx,ly,lz,lvx,lvy,lvz,l_yaw,l_yawrate,lx_sp,ly_sp,lz_sp,lex,ley,sx,sy,sz,svx,svy,svz,s_yaw,s_yawrate,xd,yd,zd,ex,ey,ez,e_yaw,ff_x,ff_y,ff_z,vx_p,vy_p,vz_p,vx_i,vy_i,vz_i,vx_d,vy_d,vz_d,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd
4.8000,-0.595374,-4.566029,6.958051,1.594522,-0.237849,0.000537,0.237934,0.402254,1.2621965,-4.379393,6.958325,1.8575705,0.1866355,-2.0999257564544678,-5.148589134216309,7.955031394958496,1.8071507215499878,-1.0329222679138184,-0.00040687841828912497,0.057961173355579376,0.24582169950008392,-0.3596786637008336,-5.537855995121469,7.958051,1.7402470927536342,-0.3892668609051606,0.0030196050415041142,0.1799728266444206,0.3909212960955912,0.09480939180768486,0.0,1.7402470927536342,-0.3892668609051606,0.0030196050415041142,0.0,-0.0,-0.0,-0.0,0.0,0.0,2.1311683888492254,-0.2944574690974757,0.0030196050415041142,0.3599456532888412
4.8500,-0.595374,-4.566029,6.958051,1.594522,-0.237849,0.000537,0.237934,0.402254,1.3331302000308485,-4.354429199988907,6.958325,1.9285042000308485,0.21159965001109388,-2.0999257564544678,-5.148589134216309,7.955031394958496,1.8071507215499878,-1.0329222679138184,-0.00040687841828912497,0.057961173355579376,0.24582169950008392,-0.3596786637008336,-5.537855995121469,7.958051,1.7402470927536342,-0.3892668609051606,0.0030196050415041142,0.1799728266444206,0.3909212960955912,0.09480939180768486,0.0,1.7402470927536342,-0.3892668609051606,0.0030196050415041142,0.0,-0.0,-0.0,-0.0,0.0,0.0,2.1311683888492254,-0.2944574690974757,0.0030196050415041142,0.3599456532888412
4.9000,-0.595374,-4.566029,6.958051,1.594522,-0.237849,0.000537,0.237934,0.402254,1.4274499999791546,-4.318879000008066,6.958325,2.0228239999791544,0.24714899999193363,-2.0999257564544678,-5.148589134216309,7.955031394958496,1.8071507215499878,-1.0329222679138184,-0.00040687841828912497,0.057961173355579376,0.24582169950008392,-0.3596786637008336,-5.537855995121469,7.958051,1.7402470927536342,-0.3892668609051606,0.0030196050415041142,0.1799728266444206,0.3909212960955912,0.09480939180768486,0.0,1.7402470927536342,-0.3892668609051606,0.0030196050415041142,0.0,-0.0,-0.0,-0.0,0.0,0.0,2.1311683888492254,-0.2944574690974757,0.0030196050415041142,0.3599456532888412
4.9500,-0.595374,-4.566029,6.958051,1.594522,-0.237849,0.000537,0.237934,0.402254,1.4735112500911405,-4.300479799963046,6.958325,2.0688852500911405,0.26554920003695404,-2.0999257564544678,-5.148589134216309,7.955031394958496,1.8071507215499878,-1.0329222679138184,-0.00040687841828912497,0.11128342151641846,0.2213403433561325,-0.3596786637008336,-5.537855995121469,7.958051,1.7402470927536342,-0.3892668609051606,0.0030196050415041142,0.12665057848358155,0.3909212960955912,0.09480939180768486,0.0,1.7402470927536342,-0.3892668609051606,0.0030196050415041142,0.0,-0.0,-0.0,-0.0,0.0,0.0,2.1311683888492254,-0.2944574690974757,0.0030196050415041142,0.2533011569671631
5.0000,-0.595374,-4.566029,6.958051,1.594522,-0.237849,0.000537,0.3038654498960859,0.40220525000007684,1.5649546999699238,-4.2620352000130435,6.958325,2.160329049969925,0.30399279998695655,-1.6344362497329712,-5.378388404846191,7.9550909996032715,1.9142106771469116,-0.8206206560134888,0.0017281173495575786,0.11128342151641846,0.2213403433561325,-0.2961632049869846,-5.520216036250064,7.958051,1.3382730447459865,-0.14182763140387245,0.0029600003967287236,0.19258202837966742,0.38377903546178904,0.12034415261093158,0.0,1.3382730447459865,-0.14182763140387245,0.0029600003967287236,0.0,-0.0,-0.0,-0.0,0.0,-0.0,1.7220520802077757,-0.021483478792940866,0.0029600003967287236,0.38516405675933485
5.0500,-0.192762,-4.60778,6.958147,1.609617,-0.076258,0.000207,0.339367,0.402179,1.6568712000892634,-4.220666599958715,6.958325,1.8496332000892632,0.3871144000412847,-1.6344362497329712,-5.378388404846191,7.9550909996032715,1.9142106771469116,-0.8206206560134888,0.0017281173495575786,0.11128342151641846,0.2213403433561325,0.1401282616650853,-5.550745573967868,7.958147,1.7745645113980566,-0.17235716912167653,0.0030560003967288196,0.22808357848358152,0.3792409515728233,0.13388147254620233,0.0,1.7745645113980566,-0.17235716912167653,0.0030560003967288196,0.0,-0.0,-0.0,-0.0,0.0,-0.0,2.15380546297088,-0.0384756965754742,0.0030560003967288196,0.45616715696716303
5.1000,-0.192762,-4.60778,6.958147,1.609617,-0.076258,0.000207,0.339367,0.402179,1.7017041000295312,-4.199451399985764,6.958325,1.894466100029531,0.4083296000142359,-1.6344362497329712,-5.378388404846191,7.9550909996032715,1.9142106771469116,-0.8206206560134888,0.0017281173495575786,0.11128342151641846,0.2213403433561325,0.1401282616650853,-5.550745573967868,7.958147,1.7745645113980566,-0.17235716912167653,0.0030560003967288196,0.22808357848358152,0.3792409515728233,0.13388147254620233,0.0,1.7745645113980566,-0.17235716912167653,0.0030560003967288196,0.0,-0.0,-0.0,-0.0,0.0,-0.0,2.15380546297088,-0.0384756965754742,0.0030560003967288196,0.45616715696716303
5.1500,-0.192762,-4.60778,6.958147,1.609617,-0.076258,0.000207,0.339367,0.402179,1.769173300058597,-4.166244499970588,6.958325,1.961935300058597,0.44153650002941225,-1.6344362497329712,-5.378388404846191,7.9550909996032715,1.9142106771469116,-0.8206206560134888,0.0017281173495575786,0.11128342151641846,0.2213403433561325,0.1401282616650853,-5.550745573967868,7.958147,1.7745645113980566,-0.17235716912167653,0.0030560003967288196,0.22808357848358152,0.3792409515728233,0.13388147254620233,0.0,1.7745645113980566,-0.17235716912167653,0.0030560003967288196,0.0,-0.0,-0.0,-0.0,0.0,-0.0,2.15380546297088,-0.0384756965754742,0.0030560003967288196,0.45616715696716303
5.2000,-0.192762,-4.60778,6.958147,1.609617,-0.076258,0.000207,0.339367,0.402179,1.858612100009207,-4.119760699995099,6.958325,2.0513741000092067,0.48801945000490143,-1.6344362497329712,-5.378388404846191,7.9550909996032715,1.9142106771469116,-0.8206206560134888,0.0017281173495575786,0.18449150025844574,0.3528769314289093,0.1401282616650853,-5.550745573967868,7.958147,1.7745645113980566,-0.17235716912167653,0.0030560003967288196,0.15487549974155423,0.3792409515728233,0.13388147254620233,0.0,1.7745645113980566,-0.17235716912167653,0.0030560003967288196,0.0,-0.0,-0.0,-0.0,0.0,-0.0,2.15380546297088,-0.0384756965754742,0.0030560003967288196,0.30975099948310847
5.2500,-0.13202055041484811,-4.607767700000084,6.9581443000000185,1.6094707500009988,-0.05196325016592675,0.00017505000021821008,0.440017,0.403306,1.923158549971441,-4.084398350016095,6.958325,2.0551791003862894,0.5233701999839897,-1.1449031829833984,-5.555264472961426,7.955609321594238,1.9964525699615479,-0.6003834009170532,0.0033791440073400736,0.18449150025844574,0.3528769314289093,0.2939342953678774,-5.512512122118404,7.9581443000000185,1.4388374783512758,0.042752350843021425,0.0025349784057802083,0.2555254997415542,0.36488885390685155,0.1717901450332479,0.0,1.4388374783512758,0.042752350843021425,0.0025349784057802083,0.0,-0.0,-0.0,-0.0,0.0,-0.0,1.8037263322581274,0.21454249587626933,0.0025349784057802083,0.5110509994831084
5.3000,0.212181,-4.607698,6.958129,1.608642,0.085707,-6e-06,0.440017,0.403306,1.9884165,-4.0470325,6.958325,1.7762354999999999,0.5606655,-1.1449031829833984,-5.555264472961426,7.955609321594238,1.9964525699615479,-0.6003834009170532,0.0033791440073400736,0.18449150025844574,0.3528769314289093,0.6381358457827255,-5.512442422118321,7.958129,1.783039028766124,0.042822050843104975,0.002519678405761283,0.2555254997415542,0.36488885390685155,0.1717901450332479,0.0,1.783039028766124,0.042822050843104975,0.002519678405761283,0.0,-0.0,-0.0,-0.0,0.0,-0.0,2.1479278826729757,0.21461219587635288,0.002519678405761283,0.5110509994831084
5.3500,0.212181,-4.607698,6.958129,1.608642,0.085707,-6e-06,0.440017,0.403306,2.0529770000280294,-4.008474249982999,6.958325,1.8407958500280301,0.599223750017001,-1.1449031829833984,-5.555264472961426,7.955609321594238,1.9964525699615479,-0.6003834009170532,0.0033791440073400736,0.18449150025844574,0.3528769314289093,0.6381358457827255,-5.512442422118321,7.958129,1.783039028766124,0.042822050843104975,0.002519678405761283,0.2555254997415542,0.36488885390685155,0.1717901450332479,0.0,1.783039028766124,0.042822050843104975,0.002519678405761283,0.0,-0.0,-0.0,-0.0,0.0,-0.0,2.1479278826729757,0.21461219587635288,0.002519678405761283,0.5110509994831084
5.4000,0.212181,-4.607698,6.958129,1.608642,0.085707,-6e-06,0.440017,0.403306,2.1383539999811725,-3.954894000012047,6.958325,1.9261729999811723,0.6528039999879529,-1.1449031829833984,-5.555264472961426,7.955609321594238,1.9964525699615479,-0.6003834009170532,0.0033791440073400736,0.18449150025844574,0.3528769314289093,0.6381358457827255,-5.512442422118321,7.958129,1.783039028766124,0.042822050843104975,0.002519678405761283,0.2555254997415542,0.36488885390685155,0.1717901450332479,0.0,1.783039028766124,0.042822050843104975,0.002519678405761283,0.0,-0.0,-0.0,-0.0,0.0,-0.0,2.1479278826729757,0.21461219587635288,0.002519678405761283,0.5110509994831084
5.4500,0.212181,-4.607698,6.958129,1.608642,0.085707,-6e-06,0.440017,0.403306,2.1798412500819815,-3.9277111999456755,6.958325,1.967660250081982,0.6799868000543247,-1.1449031829833984,-5.555264472961426,7.955609321594238,1.9964525699615479,-0.6003834009170532,0.0033791440073400736,0.2980986535549164,0.5185737609863281,0.6381358457827255,-5.512442422118321,7.958129,1.783039028766124,0.042822050843104975,0.002519678405761283,0.1419183464450836,0.36488885390685155,0.1717901450332479,0.0,1.783039028766124,0.042822050843104975,0.002519678405761283,0.0,-0.0,-0.0,-0.0,0.0,-0.0,2.1479278826729757,0.21461219587635288,0.002519678405761283,0.2838366928901672
5.5000,0.212181,-4.607698,6.958129,1.608642,0.085707,-6e-06,0.540599,0.40079,2.261824949973115,-3.871865850018759,6.958325,2.049643949973115,0.7358321499812411,-0.640238344669342,-5.675586223602295,7.956315040588379,2.0520479679107666,-0.36678239703178406,0.0031997733749449253,0.2980986535549164,0.5185737609863281,0.7268306668862756,-5.465098560049879,7.958129,1.3670690115556177,0.21048766355241622,0.001813959411620658,0.2425003464450837,0.3436375704623909,0.20626643999135036,0.0,1.3670690115556177,0.21048766355241622,0.001813959411620658,0.0,-0.0,-0.0,-0.0,0.0,-0.0,1.7107065820180085,0.4167541035437666,0.001813959411620658,0.4850006928901674
5.5500,0.615186,-4.566263,6.95805,1.591478,0.24617,8.7e-05,0.540599,0.40079,2.323053,-3.828209,6.958325,1.707867,0.738055,-0.640238344669342,-5.675586223602295,7.956315040588379,2.0520479679107666,-0.36678239703178406,0.0031997733749449253,0.2980986535549164,0.5185737609863281,1.1298356668862755,-5.423663560049879,7.95805,1.7700740115556175,0.2519226635524161,0.001734959411621162,0.2425003464450837,0.3436375704623909,0.20626643999135036,0.0,1.7700740115556175,0.2519226635524161,0.001734959411621162,0.0,-0.0,-0.0,-0.0,0.0,-0.0,2.1137115820180084,0.45818910354376646,0.001734959411621162,0.4850006928901674
5.6000,0.615186,-4.566263,6.95805,1.591478,0.24617,8.7e-05,0.540599,0.40079,2.3834145000261135,-3.7833612499801816,6.958325,1.7682285000261135,0.7829021000198192,-0.640238344669342,-5.675586223602295,7.956315040588379,2.0520479679107666,-0.36678239703178406,0.0031997733749449253,0.2980986535549164,0.5185737609863281,1.1298356668862755,-5.423663560049879,7.95805,1.7700740115556175,0.2519226635524161,0.001734959411621162,0.2425003464450837,0.3436375704623909,0.20626643999135036,0.0,1.7700740115556175,0.2519226635524161,0.001734959411621162,0.0,-0.0,-0.0,-0.0,0.0,-0.0,2.1137115820180084,0.45818910354376646,0.001734959411621162,0.4850006928901674
5.6500,0.615186,-4.566263,6.95805,1.591478,0.24617,8.7e-05,0.540599,0.40079,2.4630039999825253,-3.7215110000139364,6.958325,1.8478179999825253,0.8447524999860645,-0.640238344669342,-5.675586223602295,7.956315040588379,2.0520479679107666,-0.36678239703178406,0.0031997733749449253,0.2980986535549164,0.5185737609863281,1.1298356668862755,-5.423663560049879,7.95805,1.7700740115556175,0.2519226635524161,0.001734959411621162,0.2425003464450837,0.3436375704623909,0.20626643999135036,0.0,1.7700740115556175,0.2519226635524161,0.001734959411621162,0.0,-0.0,-0.0,-0.0,0.0,-0.0,2.1137115820180084,0.45818910354376646,0.001734959411621162,0.4850006928901674
5.7000,0.615186,-4.566263,6.95805,1.591478,0.24617,8.7e-05,0.540599,0.40079,2.52136260000805,-3.6740864999933667,6.958325,1.9061766000080498,0.892176650006633,-0.640238344669342,-5.675586223602295,7.956315040588379,2.0520479679107666,-0.36678239703178406,0.0031997733749449253,0.4335708022117615,0.5127992630004883,1.1298356668862755,-5.423663560049879,7.95805,1.7700740115556175,0.2519226635524161,0.001734959411621162,0.10702819778823858,0.3436375704623909,0.20626643999135036,0.0,1.7700740115556175,0.2519226635524161,0.001734959411621162,0.0,-0.0,-0.0,-0.0,0.0,-0.0,2.1137115820180084,0.45818910354376646,0.001734959411621162,0.21405639557647715
5.7500,0.615186,-4.566263,6.95805,1.591478,0.24617,8.7e-05,0.5800809998299371,0.39907960000736725,2.559346799958017,-3.6421912000357373,6.958325,1.9441607999580173,0.9240717999642628,-0.12518753111362457,-5.735916614532471,7.957213401794434,2.089696168899536,-0.12459098547697067,0.0030387789011001587,0.4335708022117615,0.5127992630004883,1.1632776883264064,-5.40268125732555,7.95805,1.288465219440031,0.3332353572069211,0.0008365982055664745,0.14651019761817563,0.3337974635723395,0.21873221174466487,0.0,1.288465219440031,0.3332353572069211,0.0008365982055664745,0.0,-0.0,-0.0,-0.0,0.0,-0.0,1.6222626830123705,0.5519675689515859,0.0008365982055664745,0.29302039523635126
5.8000,1.010328,-4.485426,6.957507,1.556605,0.402149,0.000258,0.639304,0.396514,2.6341314999999996,-3.57702,6.958325,1.6238035,0.9084065,-0.12518753111362457,-5.735916614532471,7.957213401794434,2.089696168899536,-0.12459098547697067,0.0030387789011001587,0.4335708022117615,0.5127992630004883,1.6069650381144684,-5.287937211603922,7.957507,1.732152569228093,0.44797940292854843,0.0002935982055660702,0.2057331977882385,0.3182069305579173,0.23657493853092038,0.0,1.732152569228093,0.44797940292854843,0.0002935982055660702,0.0,-0.0,-0.0,-0.0,0.0,-0.0,2.05035949978601,0.6845543414594688,0.0002935982055660702,0.411466395576477
5.8500,1.010328,-4.485426,6.957507,1.556605,0.402149,0.000258,0.639304,0.396514,2.7084455999597794,-3.508921800037712,6.958325,1.6981175999597795,0.9765045499622896,-0.12518753111362457,-5.735916614532471,7.957213401794434,2.089696168899536,-0.12459098547697067,0.0030387789011001587,0.4335708022117615,0.5127992630004883,1.6069650381144684,-5.287937211603922,7.957507,1.732152569228093,0.44797940292854843,0.0002935982055660702,0.2057331977882385,0.3182069305579173,0.23657493853092038,0.0,1.732152569228093,0.44797940292854843,0.0002935982055660702,0.0,-0.0,-0.0,-0.0,0.0,-0.0,2.05035949978601,0.6845543414594688,0.0002935982055660702,0.411466395576477
5.9000,1.010328,-4.485426,6.957507,1.556605,0.402149,0.000258,0.639304,0.396514,2.7627749999839404,-3.4569300000155474,6.958325,1.7524469999839407,1.0284959999844527,-0.12518753111362457,-5.735916614532471,7.957213401794434,2.089696168899536,-0.12459098547697067,0.0030387789011001587,0.4335708022117615,0.5127992630004883,1.6069650381144684,-5.287937211603922,7.957507,1.732152569228093,0.44797940292854843,0.0002935982055660702,0.2057331977882385,0.3182069305579173,0.23657493853092038,0.0,1.732152569228093,0.44797940292854843,0.0002935982055660702,0.0,-0.0,-0.0,-0.0,0.0,-0.0,2.05035949978601,0.6845543414594688,0.0002935982055660702,0.411466395576477
5.9500,1.010328,-4.485426,6.957507,1.556605,0.402149,0.000258,0.639304,0.396514,2.798034600069556,-3.4220463499304716,6.958325,1.787706600069556,1.0633796500695285,0.40043163299560547,-5.735002040863037,7.958276748657227,2.0908565521240234,0.1204649806022644,0.0017965497681871057,0.5491691827774048,0.378604918718338,1.6069650381144684,-5.287937211603922,7.957507,1.206533405118863,0.44706482925911484,-0.0007697486572268986,0.0901348172225952,0.3182069305579173,0.23657493853092038,0.0,1.206533405118863,0.44706482925911484,-0.0007697486572268986,0.0,-0.0,-0.0,-0.0,0.0,-0.0,1.5247403356767804,0.6836397677900352,-0.0007697486572268986,0.1802696344451904
6.0000,1.2630304496017173,-4.406460750124457,6.957033800000746,1.5238209500516706,0.502251599842229,0.0004341499997223712,0.740132,0.39999,2.867289299977378,-3.3510270000237266,6.958325,1.6042588503756603,1.055434100100731,0.40043163299560547,-5.735002040863037,7.958276748657227,2.0908565521240234,0.1204649806022644,0.0017965497681871057,0.5491691827774048,0.378604918718338,1.9374158332049354,-5.14484029641643,7.957033800000746,1.53698420020933,0.5901617444466067,-0.0012429486564808911,0.19096281722259523,0.29534443472132643,0.2697474095874512,0.0,1.53698420020933,0.5901617444466067,-0.0012429486564808911,0.0,-0.0,-0.0,-0.0,0.0,-0.0,1.8323286349306565,0.859909154034058,-0.0012429486564808911,0.38192563444519045
6.0500,1.399101,-4.363941,6.956779,1.506168,0.556153,0.000529,0.740132,0.39999,2.918623,-3.296076,6.958325,1.519522,1.067865,0.40043163299560547,-5.735002040863037,7.958276748657227,2.0908565521240234,0.1204649806022644,0.0017965497681871057,0.5491691827774048,0.378604918718338,2.073486383603218,-5.102320546291973,7.956779,1.6730547506076126,0.6326814945710639,-0.0014977486572265164,0.19096281722259523,0.29534443472132643,0.2697474095874512,0.0,1.6730547506076126,0.6326814945710639,-0.0014977486572265164,0.0,-0.0,-0.0,-0.0,0.0,-0.0,1.968399185328939,0.9024289041585152,-0.0014977486572265164,0.38192563444519045
6.1000,1.399101,-4.363941,6.956779,1.506168,0.556153,0.000529,0.740132,0.39999,2.9857538999639117,-3.2208860500416825,6.958325,1.5866527499639131,1.1430549499583171,0.40043163299560547,-5.735002040863037,7.958276748657227,2.0908565521240234,0.1204649806022644,0.0017965497681871057,0.5491691827774048,0.378604918718338,2.073486383603218,-5.102320546291973,7.956779,1.6730547506076126,0.6326814945710639,-0.0014977486572265164,0.19096281722259523,0.29534443472132643,0.2697474095874512,0.0,1.6730547506076126,0.6326814945710639,-0.0014977486572265164,0.0,-0.0,-0.0,-0.0,0.0,-0.0,1.968399185328939,0.9024289041585152,-0.0014977486572265164,0.38192563444519045
6.1500,1.399101,-4.363941,6.956779,1.506168,0.556153,0.000529,0.740132,0.39999,3.018083700042517,-3.18327069995009,6.958325,1.6189824000425193,1.1806703000499097,0.40043163299560547,-5.735002040863037,7.958276748657227,2.0908565521240234,0.1204649806022644,0.0017965497681871057,0.5491691827774048,0.378604918718338,2.073486383603218,-5.102320546291973,7.956779,1.6730547506076126,0.6326814945710639,-0.0014977486572265164,0.19096281722259523,0.29534443472132643,0.2697474095874512,0.0,1.6730547506076126,0.6326814945710639,-0.0014977486572265164,0.0,-0.0,-0.0,-0.0,0.0,-0.0,1.968399185328939,0.9024289041585152,-0.0014977486572265164,0.38192563444519045
6.2000,1.399101,-4.363941,6.956779,1.506168,0.556153,0.000529,0.740132,0.39999,3.082360850006572,-3.1056274999919,6.958325,1.6832598500065716,1.2583125000081001,0.9183245897293091,-5.673701763153076,7.958874225616455,2.0507588386535645,0.36559122800827026,-0.0005875962087884545,0.6305937767028809,0.29032182693481445,2.073486383603218,-5.102320546291973,7.956779,1.155161793873909,0.571381216861103,-0.002095225616455032,0.10953822329711915,0.29534443472132643,0.2697474095874512,0.0,1.155161793873909,0.571381216861103,-0.002095225616455032,0.0,-0.0,-0.0,-0.0,0.0,0.0,1.4505062285952355,0.8411286264485542,-0.002095225616455032,0.2190764465942383
6.2500,1.4548363496193422,-4.340038200163249,6.956680150000675,1.496386800066803,0.5783033498487189,0.0006269499993310272,0.840525,0.406033,3.1280408499799623,-3.0479209500259463,6.958325,1.6732046503606193,1.2921172501373035,0.9183245897293091,-5.673701763153076,7.958874225616455,2.0507588386535645,0.36559122800827026,-0.0005875962087884545,0.6305937767028809,0.29032182693481445,2.199829784936543,-5.007109996399813,7.956680150000675,1.281505195207234,0.666591766753263,-0.002194075615779667,0.2099312232971191,0.2708531626413206,0.3024919195221491,0.0,1.281505195207234,0.666591766753263,-0.002194075615779667,0.0,-0.0,-0.0,-0.0,0.0,0.0,1.5523583578485547,0.9690836862754122,-0.002194075615779667,0.4198624465942382
6.3000,1.77067,-4.204589,6.95612,1.44096,0.703822,0.001182,0.840525,0.406033,3.1735975,-2.9880925,6.958325,1.4029275,1.216497,0.9183245897293091,-5.673701763153076,7.958874225616455,2.0507588386535645,0.36559122800827026,-0.0005875962087884545,0.6305937767028809,0.29032182693481445,2.515663435317201,-4.871660796236564,7.95612,1.5973388455878919,0.802040966916512,-0.002754225616454775,0.2099312232971191,0.2708531626413206,0.3024919195221491,0.0,1.5973388455878919,0.802040966916512,-0.002754225616454775,0.0,-0.0,-0.0,-0.0,0.0,0.0,1.8681920082292125,1.1045328864386612,-0.002754225616454775,0.4198624465942382
6.3500,1.77067,-4.204589,6.95612,1.44096,0.703822,0.001182,0.840525,0.406033,3.2180461500191972,-2.9274368499734265,6.958325,1.4473763000191961,1.2771530000265745,0.9183245897293091,-5.673701763153076,7.958874225616455,2.0507588386535645,0.36559122800827026,-0.0005875962087884545,0.6305937767028809,0.29032182693481445,2.515663435317201,-4.871660796236564,7.95612,1.5973388455878919,0.802040966916512,-0.002754225616454775,0.2099312232971191,0.2708531626413206,0.3024919195221491,0.0,1.5973388455878919,0.802040966916512,-0.002754225616454775,0.0,-0.0,-0.0,-0.0,0.0,0.0,1.8681920082292125,1.1045328864386612,-0.002754225616454775,0.4198624465942382
6.4000,1.77067,-4.204589,6.95612,1.44096,0.703822,0.001182,0.840525,0.406033,3.261330200037108,-2.8659445999459456,6.958325,1.4906602000371079,1.3386454000540544,0.9183245897293091,-5.673701763153076,7.958874225616455,2.0507588386535645,0.36559122800827026,-0.0005875962087884545,0.6305937767028809,0.29032182693481445,2.515663435317201,-4.871660796236564,7.95612,1.5973388455878919,0.802040966916512,-0.002754225616454775,0.2099312232971191,0.2708531626413206,0.3024919195221491,0.0,1.5973388455878919,0.802040966916512,-0.002754225616454775,0.0,-0.0,-0.0,-0.0,0.0,0.0,1.8681920082292125,1.1045328864386612,-0.002754225616454775,0.4198624465942382
6.4500,1.77067,-4.204589,6.95612,1.44096,0.703822,0.001182,0.840525,0.406033,3.317519200005695,-2.7822618499912615,6.958325,1.546849200005695,1.4223281500087384,1.422953486442566,-5.552367687225342,7.958889007568359,1.98501718044281,0.5967490077018738,-0.0025485686492174864,0.7086681723594666,0.3410441279411316,2.515663435317201,-4.871660796236564,7.95612,1.092709948874635,0.6807068909887777,-0.002769007568359072,0.1318568276405334,0.2708531626413206,0.3024919195221491,0.0,1.092709948874635,0.6807068909887777,-0.002769007568359072,0.0,-0.0,-0.0,-0.0,0.0,0.0,1.3635631115159557,0.9831988105109268,-0.002769007568359072,0.2637136552810668
6.5000,2.0003533496379977,-4.077150650200855,6.955786550000526,1.3895846500809723,0.7952327998559281,0.0015849999993648345,0.941813,0.400525,3.357209649982542,-2.7202827500277476,6.958325,1.3568563003445444,1.3568679001731072,1.422953486442566,-5.552367687225342,7.958889007568359,1.98501718044281,0.5967490077018738,-0.0025485686492174864,0.7086681723594666,0.3410441279411316,2.8089794079378514,-4.665473603890784,7.955786550000526,1.3860259214952855,0.8868940833345578,-0.003102457567833561,0.23314482764053346,0.23563805102665858,0.3238749520005489,0.0,1.3860259214952855,0.8868940833345578,-0.003102457567833561,0.0,-0.0,-0.0,-0.0,0.0,0.0,1.6216639725219442,1.2107690353351066,-0.003102457567833561,0.4662896552810669
6.5500,2.124029,-4.00853,6.955607,1.361921,0.844454,0.001802,0.941813,0.400525,3.396604,-2.656228,6.958325,1.272575,1.352302,1.422953486442566,-5.552367687225342,7.958889007568359,1.98501718044281,0.5967490077018738,-0.0025485686492174864,0.7086681723594666,0.3410441279411316,2.932655058299854,-4.596852953689929,7.955607,1.509701571857288,0.9555147335354128,-0.003282007568359724,0.23314482764053346,0.23563805102665858,0.3238749520005489,0.0,1.509701571857288,0.9555147335354128,-0.003282007568359724,0.0,-0.0,-0.0,-0.0,0.0,0.0,1.7453396228839466,1.2793896855359617,-0.003282007568359724,0.4662896552810669
6.6000,2.124029,-4.00853,6.955607,1.361921,0.844454,0.001802,0.941813,0.400525,3.434735750016335,-2.5914152499715764,6.958325,1.310707400016334,1.4171147500284238,1.422953486442566,-5.552367687225342,7.958889007568359,1.98501718044281,0.5967490077018738,-0.0025485686492174864,0.7086681723594666,0.3410441279411316,2.932655058299854,-4.596852953689929,7.955607,1.509701571857288,0.9555147335354128,-0.003282007568359724,0.23314482764053346,0.23563805102665858,0.3238749520005489,0.0,1.509701571857288,0.9555147335354128,-0.003282007568359724,0.0,-0.0,-0.0,-0.0,0.0,0.0,1.7453396228839466,1.2793896855359617,-0.003282007568359724,0.4662896552810669
6.6500,2.124029,-4.00853,6.955607,1.361921,0.844454,0.001802,0.941813,0.400525,3.4839569999893314,-2.5034535000196407,6.958325,1.3599279999893312,1.5050764999803594,1.422953486442566,-5.552367687225342,7.958889007568359,1.98501718044281,0.5967490077018738,-0.0025485686492174864,0.7086681723594666,0.3410441279411316,2.932655058299854,-4.596852953689929,7.955607,1.509701571857288,0.9555147335354128,-0.003282007568359724,0.23314482764053346,0.23563805102665858,0.3238749520005489,0.0,1.509701571857288,0.9555147335354128,-0.003282007568359724,0.0,-0.0,-0.0,-0.0,0.0,0.0,1.7453396228839466,1.2793896855359617,-0.003282007568359724,0.4662896552810669
6.7000,2.124029,-4.00853,6.955607,1.361921,0.844454,0.001802,0.941813,0.400525,3.5073831500455563,-2.459734999912839,6.958325,1.3833551000455537,1.548795000087161,1.9082512855529785,-5.376239776611328,7.958418846130371,1.9069387912750244,0.8120646476745605,-0.004333334509283304,0.8105025291442871,0.4573744535446167,2.932655058299854,-4.596852953689929,7.955607,1.0244037727468753,0.7793868229213992,-0.0028118461303714426,0.1313104708557129,0.23563805102665858,0.3238749520005489,0.0,1.0244037727468753,0.7793868229213992,-0.0028118461303714426,0.0,-0.0,-0.0,-0.0,0.0,0.0,1.260041823773534,1.103261774921948,-0.0028118461303714426,0.2626209417114258
6.7500,2.1737337496605296,-3.973841150236916,6.955551650000378,1.3479573500953679,0.864242899864847,0.001887349999417082,1.04111,0.399647,3.552546549985517,-2.3714158000294105,6.958325,1.3788128003249875,1.6024262002075065,1.9082512855529785,-5.376239776611328,7.958418846130371,1.9069387912750244,0.8120646476745605,-0.004333334509283304,0.8105025291442871,0.4573744535446167,3.0366993499899397,-4.479103827117072,7.955551650000378,1.1284480644369612,0.8971359494942561,-0.00286719612999331,0.23060747085571287,0.20192671302712364,0.34488161327484773,0.0,1.1284480644369612,0.8971359494942561,-0.00286719612999331,0.0,-0.0,-0.0,-0.0,0.0,0.0,1.3303747774640848,1.242017562769104,-0.00286719612999331,0.46121494171142574
6.8000,2.455394,-3.777271,6.955238,1.26883,0.97638,0.002371,1.04111,0.399647,3.585308,-2.303729,6.958325,1.1299139999999999,1.4735425,1.9082512855529785,-5.376239776611328,7.958418846130371,1.9069387912750244,0.8120646476745605,-0.004333334509283304,0.8105025291442871,0.4573744535446167,3.3183596003294102,-4.282533676880155,7.955238,1.4101083147764317,1.0937060997311727,-0.0031808461303715063,0.23060747085571287,0.20192671302712364,0.34488161327484773,0.0,1.4101083147764317,1.0937060997311727,-0.0031808461303715063,0.0,-0.0,-0.0,-0.0,0.0,0.0,1.6120350278035553,1.4385877130060205,-0.0031808461303715063,0.46121494171142574
