time,lx,ly,lz,lvx,lvy,lvz,l_yaw,l_yawrate,sx,sy,sz,svx,svy,svz,s_yaw,s_yawrate,xd,yd,zd,ex,ey,ez,e_yaw,ff_x,ff_y,ff_z,vx_p,vy_p,vz_p,vx_i,vy_i,vz_i,vx_d,vy_d,vz_d,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd
2.2000,0.543118,-1.187634,2.959264,0.814892,-0.938051,0.000546,-0.17038,0.510127,-0.28579798340797424,2.43670654296875,2.857037305831909,2.1996772289276123,1.3513455390930176,-0.05185114964842796,-0.48512551188468933,0.683720052242279,-1.4279228129184862,-0.8485202818911141,2.959264,-1.142124829510512,-3.285226824859864,0.10222669416809094,0.31474551188468936,-0.1729910636777317,-1.0054811367716685,0.0,-22.84249659021024,-65.70453649719728,2.0445338833618187,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.9784292309734018,-2.8359612550203854,2.0445338833618187,0.2344371042835236
2.2500,0.543118,-1.187634,2.959264,0.814892,-0.938051,0.000546,-0.17038,0.510127,-0.28579798340797424,2.43670654296875,2.857037305831909,2.1996772289276123,1.3513455390930176,-0.05185114964842796,-0.48512551188468933,0.683720052242279,-1.4279228129184862,-0.8485202818911141,2.959264,-1.142124829510512,-3.285226824859864,0.10222669416809094,0.31474551188468936,-0.1729910636777317,-1.0054811367716685,0.0,-22.84249659021024,-65.70453649719728,2.0445338833618187,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.9784292309734018,-2.8359612550203854,2.0445338833618187,0.2344371042835236
2.3000,0.543118,-1.187634,2.959264,0.814892,-0.938051,0.000546,-0.17038,0.510127,-0.28579798340797424,2.43670654296875,2.857037305831909,2.1996772289276123,1.3513455390930176,-0.05185114964842796,-0.48512551188468933,0.683720052242279,-1.4279228129184862,-0.8485202818911141,2.959264,-1.142124829510512,-3.285226824859864,0.10222669416809094,0.31474551188468936,-0.1729910636777317,-1.0054811367716685,0.0,-22.84249659021024,-65.70453649719728,2.0445338833618187,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.9784292309734018,-2.8359612550203854,2.0445338833618187,0.2344371042835236
2.3500,0.543118,-1.187634,2.959264,0.814892,-0.938051,0.000546,-0.17038,0.510127,-0.28579798340797424,2.43670654296875,2.857037305831909,2.1996772289276123,1.3513455390930176,-0.05185114964842796,-0.48512551188468933,0.683720052242279,-1.4279228129184862,-0.8485202818911141,2.959264,-1.142124829510512,-3.285226824859864,0.10222669416809094,0.31474551188468936,-0.1729910636777317,-1.0054811367716685,0.0,-22.84249659021024,-65.70453649719728,2.0445338833618187,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.9784292309734018,-2.8359612550203854,2.0445338833618187,0.2344371042835236
2.4000,0.543118,-1.187634,2.959264,0.814892,-0.938051,0.000546,-0.17038,0.510127,0.2387595921754837,2.7329914569854736,2.875009536743164,1.9312578439712524,1.0222529172897339,0.21060462296009064,-0.36987194418907166,0.32190820574760437,-1.4279228129184862,-0.8485202818911141,2.959264,-1.66668240509397,-3.581511738876588,0.08425446325683605,0.19949194418907165,-0.1729910636777317,-1.0054811367716685,0.0,-33.3336481018794,-71.63023477753175,1.685089265136721,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-1.2566322873293398,-2.7241283549864956,1.685089265136721,0.1784154347764969
2.4500,0.778782,-1.4244,2.958923,0.979839,-0.836064,0.001186,-0.053199,0.497722,0.2387595921754837,2.7329914569854736,2.875009536743164,1.9312578439712524,1.0222529172897339,0.21060462296009064,-0.36987194418907166,0.32190820574760437,-1.2183885338073854,-1.3180521796578628,2.958923,-1.4571481259828691,-4.051043636643336,0.08391346325683591,0.31667294418907166,-0.05293164983632925,-0.9940357124276794,0.0,-29.14296251965738,-81.02087273286672,1.6782692651367181,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-1.0061008367328255,-2.8262627454512272,1.6782692651367181,0.2709197347764969
2.5000,0.778782,-1.4244,2.958923,0.979839,-0.836064,0.001186,-0.053199,0.497722,0.2387595921754837,2.7329914569854736,2.875009536743164,1.9312578439712524,1.0222529172897339,0.21060462296009064,-0.36987194418907166,0.32190820574760437,-1.2183885338073854,-1.3180521796578628,2.958923,-1.4571481259828691,-4.051043636643336,0.08391346325683591,0.31667294418907166,-0.05293164983632925,-0.9940357124276794,0.0,-29.14296251965738,-81.02087273286672,1.6782692651367181,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-1.0061008367328255,-2.8262627454512272,1.6782692651367181,0.2709197347764969
2.5500,0.778782,-1.4244,2.958923,0.979839,-0.836064,0.001186,-0.053199,0.497722,0.2387595921754837,2.7329914569854736,2.875009536743164,1.9312578439712524,1.0222529172897339,0.21060462296009064,-0.36987194418907166,0.32190820574760437,-1.2183885338073854,-1.3180521796578628,2.958923,-1.4571481259828691,-4.051043636643336,0.08391346325683591,0.31667294418907166,-0.05293164983632925,-0.9940357124276794,0.0,-29.14296251965738,-81.02087273286672,1.6782692651367181,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-1.0061008367328255,-2.8262627454512272,1.6782692651367181,0.2709197347764969
2.6000,0.778782,-1.4244,2.958923,0.979839,-0.836064,0.001186,-0.053199,0.497722,0.2387595921754837,2.7329914569854736,2.875009536743164,1.9312578439712524,1.0222529172897339,0.21060462296009064,-0.36987194418907166,0.32190820574760437,-1.2183885338073854,-1.3180521796578628,2.958923,-1.4571481259828691,-4.051043636643336,0.08391346325683591,0.31667294418907166,-0.05293164983632925,-0.9940357124276794,0.0,-29.14296251965738,-81.02087273286672,1.6782692651367181,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-1.0061008367328255,-2.8262627454512272,1.6782692651367181,0.2709197347764969
2.6500,1.044772,-1.622397,2.958735,1.119012,-0.685957,0.001502,0.104573,0.724261,0.6581833958625793,2.9544239044189453,2.9625167846679688,1.3523762226104736,0.723413348197937,0.5030907988548279,-0.3442319333553314,0.05769721046090126,-0.9443024494916232,-1.8311620219255997,2.958735,-1.6024858453542026,-4.785585926344545,-0.003781784667968857,0.44880493335533145,0.15120036354485678,-1.4406090498632527,0.0,-32.049716907084054,-95.7117185268909,-0.07563569335937714,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.9358518053449527,-2.850294966917037,-0.07563569335937714,0.42570032563817506
2.7000,1.044772,-1.622397,2.958735,1.119012,-0.685957,0.001502,0.104573,0.724261,0.6581833958625793,2.9544239044189453,2.9625167846679688,1.3523762226104736,0.723413348197937,0.5030907988548279,-0.3442319333553314,0.05769721046090126,-0.9443024494916232,-1.8311620219255997,2.958735,-1.6024858453542026,-4.785585926344545,-0.003781784667968857,0.44880493335533145,0.15120036354485678,-1.4406090498632527,0.0,-32.049716907084054,-95.7117185268909,-0.07563569335937714,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.9358518053449527,-2.850294966917037,-0.07563569335937714,0.42570032563817506
2.7500,1.044772,-1.622397,2.958735,1.119012,-0.685957,0.001502,0.104573,0.724261,0.6581833958625793,2.9544239044189453,2.9625167846679688,1.3523762226104736,0.723413348197937,0.5030907988548279,-0.3442319333553314,0.05769721046090126,-0.9443024494916232,-1.8311620219255997,2.958735,-1.6024858453542026,-4.785585926344545,-0.003781784667968857,0.44880493335533145,0.15120036354485678,-1.4406090498632527,0.0,-32.049716907084054,-95.7117185268909,-0.07563569335937714,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.9358518053449527,-2.850294966917037,-0.07563569335937714,0.42570032563817506
2.8000,1.044772,-1.622397,2.958735,1.119012,-0.685957,0.001502,0.104573,0.724261,0.6581833958625793,2.9544239044189453,2.9625167846679688,1.3523762226104736,0.723413348197937,0.5030907988548279,-0.3442319333553314,0.05769721046090126,-0.9443024494916232,-1.8311620219255997,2.958735,-1.6024858453542026,-4.785585926344545,-0.003781784667968857,0.44880493335533145,0.15120036354485678,-1.4406090498632527,0.0,-32.049716907084054,-95.7117185268909,-0.07563569335937714,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.9358518053449527,-2.850294966917037,-0.07563569335937714,0.42570032563817506
2.8500,1.044772,-1.622397,2.958735,1.119012,-0.685957,0.001502,0.104573,0.724261,0.6581833958625793,2.9544239044189453,2.9625167846679688,1.3523762226104736,0.723413348197937,0.5030907988548279,-0.3442319333553314,0.05769721046090126,-0.9443024494916232,-1.8311620219255997,2.958735,-1.6024858453542026,-4.785585926344545,-0.003781784667968857,0.44880493335533145,0.15120036354485678,-1.4406090498632527,0.0,-32.049716907084054,-95.7117185268909,-0.07563569335937714,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.9358518053449527,-2.850294966917037,-0.07563569335937714,0.42570032563817506
2.9000,1.0892682999033079,-1.645885349948959,2.958715650000042,1.1346544499660083,-0.6578150500611536,0.0015385999999204668,0.132774049938718,0.7313490999845973,0.934722900390625,3.092904806137085,3.122676372528076,0.804379403591156,0.340474009513855,0.7459128499031067,-0.2951323986053467,0.3173103928565979,-0.8931286348639718,-1.9106539149737627,2.958715650000042,-1.8278515352545968,-5.003558721110847,-0.16396072252803418,0.4279064485440647,0.19363825173510352,-1.4498242140542743,0.0,-36.55703070509193,-100.07117442221696,-3.2792144505606835,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-1.011621428789975,-2.824291430573858,-3.0,0.3837290295480517
2.9500,1.341414,-1.778986,2.958606,1.223295,-0.498344,0.001746,0.29258,0.771515,0.934722900390625,3.092904806137085,3.122676372528076,0.804379403591156,0.340474009513855,0.7459128499031067,-0.2951323986053467,0.3173103928565979,-0.5735918607297925,-2.355833079710512,2.958606,-1.5083147611204175,-5.448737885847597,-0.1640703725280761,0.5877123986053467,0.4450461747028557,-1.477455746640946,0.0,-30.16629522240835,-108.97475771695196,-3.281407450561522,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.7795319301422026,-2.896951841140748,-3.0,0.5155903795986176
3.0000,1.341414,-1.778986,2.958606,1.223295,-0.498344,0.001746,0.29258,0.771515,0.934722900390625,3.092904806137085,3.122676372528076,0.804379403591156,0.340474009513855,0.7459128499031067,-0.2951323986053467,0.3173103928565979,-0.5735918607297925,-2.355833079710512,2.958606,-1.5083147611204175,-5.448737885847597,-0.1640703725280761,0.5877123986053467,0.4450461747028557,-1.477455746640946,0.0,-30.16629522240835,-108.97475771695196,-3.281407450561522,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.7795319301422026,-2.896951841140748,-3.0,0.5155903795986176
3.0500,1.341414,-1.778986,2.958606,1.223295,-0.498344,0.001746,0.29258,0.771515,0.934722900390625,3.092904806137085,3.122676372528076,0.804379403591156,0.340474009513855,0.7459128499031067,-0.2951323986053467,0.3173103928565979,-0.5735918607297925,-2.355833079710512,2.958606,-1.5083147611204175,-5.448737885847597,-0.1640703725280761,0.5877123986053467,0.4450461747028557,-1.477455746640946,0.0,-30.16629522240835,-108.97475771695196,-3.281407450561522,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.7795319301422026,-2.896951841140748,-3.0,0.5155903795986176
3.1000,1.341414,-1.778986,2.958606,1.223295,-0.498344,0.001746,0.29258,0.771515,0.934722900390625,3.092904806137085,3.122676372528076,0.804379403591156,0.340474009513855,0.7459128499031067,-0.16956336796283722,0.579160213470459,-0.5735918607297925,-2.355833079710512,2.958606,-1.5083147611204175,-5.448737885847597,-0.1640703725280761,0.4621433679628372,0.4450461747028557,-1.477455746640946,0.0,-30.16629522240835,-108.97475771695196,-3.281407450561522,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.7795319301422026,-2.896951841140748,-3.0,0.38895017302322393
3.1500,1.4851097999479546,-1.8268542999826625,2.95857900000001,1.2556639499882762,-0.4007372000353524,0.0018098999999768559,0.479991,0.729058,1.099442720413208,3.1273672580718994,3.311326026916504,0.42365729808807373,-0.0924287810921669,0.7069696187973022,-0.16956336796283722,0.579160213470459,-0.28888835756392695,-2.750396685119614,2.95857900000001,-1.388331077977135,-5.877763943191514,-0.35274702691649384,0.6495543679628373,0.6733159642231757,-1.2933475487192974,0.0,-27.7666215595427,-117.55527886383028,-7.054940538329877,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.6667880801049286,-2.9249604537890734,-3.0,0.5346332730232239
3.2000,1.660738,-1.88536,2.958546,1.295226,-0.28144,0.001888,0.479991,0.729058,1.099442720413208,3.1273672580718994,3.311326026916504,0.42365729808807373,-0.0924287810921669,0.7069696187973022,-0.16956336796283722,0.579160213470459,-0.11326015751188145,-2.8089023851369515,2.958546,-1.2127028779250895,-5.936269643208851,-0.3527800269165038,0.6495543679628373,0.6733159642231757,-1.2933475487192974,0.0,-24.25405755850179,-118.72539286417702,-7.055600538330076,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.5783689135800096,-2.9437203331506,-3.0,0.5346332730232239
3.2500,1.660738,-1.88536,2.958546,1.295226,-0.28144,0.001888,0.479991,0.729058,1.099442720413208,3.1273672580718994,3.311326026916504,0.42365729808807373,-0.0924287810921669,0.7069696187973022,-0.16956336796283722,0.579160213470459,-0.11326015751188145,-2.8089023851369515,2.958546,-1.2127028779250895,-5.936269643208851,-0.3527800269165038,0.6495543679628373,0.6733159642231757,-1.2933475487192974,0.0,-24.25405755850179,-118.72539286417702,-7.055600538330076,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.5783689135800096,-2.9437203331506,-3.0,0.5346332730232239
3.3000,1.660738,-1.88536,2.958546,1.295226,-0.28144,0.001888,0.479991,0.729058,1.099442720413208,3.1273672580718994,3.311326026916504,0.42365729808807373,-0.0924287810921669,0.7069696187973022,-0.16956336796283722,0.579160213470459,-0.11326015751188145,-2.8089023851369515,2.958546,-1.2127028779250895,-5.936269643208851,-0.3527800269165038,0.6495543679628373,0.6733159642231757,-1.2933475487192974,0.0,-24.25405755850179,-118.72539286417702,-7.055600538330076,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.5783689135800096,-2.9437203331506,-3.0,0.5346332730232239
3.3500,1.660738,-1.88536,2.958546,1.295226,-0.28144,0.001888,0.479991,0.729058,1.099442720413208,3.1273672580718994,3.311326026916504,0.42365729808807373,-0.0924287810921669,0.7069696187973022,-0.16956336796283722,0.579160213470459,-0.11326015751188145,-2.8089023851369515,2.958546,-1.2127028779250895,-5.936269643208851,-0.3527800269165038,0.6495543679628373,0.6733159642231757,-1.2933475487192974,0.0,-24.25405755850179,-118.72539286417702,-7.055600538330076,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.5783689135800096,-2.9437203331506,-3.0,0.5346332730232239
3.4000,1.660738,-1.88536,2.958546,1.295226,-0.28144,0.001888,0.5063158499427951,0.7231660000128035,1.1843775510787964,3.048241138458252,3.4595775604248047,0.1558542102575302,-0.578803539276123,0.454485148191452,-0.010496817529201508,0.6220563054084778,-0.08833619790416591,-2.855277238853861,2.958546,-1.2727137489829623,-5.903518377312113,-0.5010315604248046,0.5168126674719966,0.70141116996541,-1.2648709914239584,0.0,-25.454274979659246,-118.07036754624227,-10.020631208496091,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.609299462236366,-2.9374741131316333,-3.0,0.4235611034380299
3.4500,1.993673,-1.935829,2.958563,1.32764,-0.046884,0.002127,0.65549,0.689778,1.1843775510787964,3.048241138458252,3.4595775604248047,0.1558542102575302,-0.578803539276123,0.454485148191452,-0.010496817529201508,0.6220563054084778,0.4081743102420583,-3.154924527338137,2.958563,-0.7762032408367381,-6.203165665796389,-0.5010145604248049,0.6659868175292015,0.8409052746562454,-1.0936421152238536,0.0,-15.52406481673476,-124.06331331592779,-10.020291208496097,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.34955655937963875,-2.979565440092677,-3.0,0.5395616234825135
3.5000,1.993673,-1.935829,2.958563,1.32764,-0.046884,0.002127,0.65549,0.689778,1.1843775510787964,3.048241138458252,3.4595775604248047,0.1558542102575302,-0.578803539276123,0.454485148191452,-0.010496817529201508,0.6220563054084778,0.4081743102420583,-3.154924527338137,2.958563,-0.7762032408367381,-6.203165665796389,-0.5010145604248049,0.6659868175292015,0.8409052746562454,-1.0936421152238536,0.0,-15.52406481673476,-124.06331331592779,-10.020291208496097,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.34955655937963875,-2.979565440092677,-3.0,0.5395616234825135
3.5500,1.993673,-1.935829,2.958563,1.32764,-0.046884,0.002127,0.65549,0.689778,1.1843775510787964,3.048241138458252,3.4595775604248047,0.1558542102575302,-0.578803539276123,0.454485148191452,-0.010496817529201508,0.6220563054084778,0.4081743102420583,-3.154924527338137,2.958563,-0.7762032408367381,-6.203165665796389,-0.5010145604248049,0.6659868175292015,0.8409052746562454,-1.0936421152238536,0.0,-15.52406481673476,-124.06331331592779,-10.020291208496097,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.34955655937963875,-2.979565440092677,-3.0,0.5395616234825135
3.6000,1.993673,-1.935829,2.958563,1.32764,-0.046884,0.002127,0.65549,0.689778,1.1843775510787964,3.048241138458252,3.4595775604248047,0.1558542102575302,-0.578803539276123,0.454485148191452,-0.010496817529201508,0.6220563054084778,0.4081743102420583,-3.154924527338137,2.958563,-0.7762032408367381,-6.203165665796389,-0.5010145604248049,0.6659868175292015,0.8409052746562454,-1.0936421152238536,0.0,-15.52406481673476,-124.06331331592779,-10.020291208496097,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.34955655937963875,-2.979565440092677,-3.0,0.5395616234825135
3.6500,2.145015199945185,-1.9319689000013982,2.9586358999999733,1.322678300001797,0.061035899960912306,0.0022412999999586016,0.7316137999724286,0.6853275000016119,1.2113507986068726,2.8397793769836426,3.5376603603363037,-0.030734021216630936,-1.1233232021331787,0.14425857365131378,0.13723956048488617,0.5313925743103027,0.656820723413142,-3.2681115570629555,2.9586358999999733,-0.5545300751937305,-6.107890934046598,-0.5790244603363304,0.5943742394875424,0.9156953068095082,-1.0199006001179127,0.0,-11.09060150387461,-122.15781868093195,-11.580489206726607,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.24696924530666364,-2.9898170833468485,-3.0,0.4908928841591649
3.7000,2.329989,-1.927251,2.958725,1.316614,0.192938,0.002381,0.824654,0.679888,1.2113507986068726,2.8397793769836426,3.5376603603363037,-0.030734021216630936,-1.1233232021331787,0.14425857365131378,0.13723956048488617,0.5313925743103027,0.972366842931272,-3.395876915145193,2.958725,-0.2389839556756006,-6.235656292128835,-0.5789353603363039,0.6874144395151138,0.9985011361962348,-0.9230310131251434,0.0,-4.779679113512012,-124.71312584257672,-11.578707206726078,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.09024790556871838,-2.998642245340457,-3.0,0.5647810941810608
3.7500,2.329989,-1.927251,2.958725,1.316614,0.192938,0.002381,0.824654,0.679888,1.2113507986068726,2.8397793769836426,3.5376603603363037,-0.030734021216630936,-1.1233232021331787,0.14425857365131378,0.13723956048488617,0.5313925743103027,0.972366842931272,-3.395876915145193,2.958725,-0.2389839556756006,-6.235656292128835,-0.5789353603363039,0.6874144395151138,0.9985011361962348,-0.9230310131251434,0.0,-4.779679113512012,-124.71312584257672,-11.578707206726078,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.09024790556871838,-2.998642245340457,-3.0,0.5647810941810608
3.8000,2.329989,-1.927251,2.958725,1.316614,0.192938,0.002381,0.824654,0.679888,1.2113507986068726,2.8397793769836426,3.5376603603363037,-0.030734021216630936,-1.1233232021331787,0.14425857365131378,0.13723956048488617,0.5313925743103027,0.972366842931272,-3.395876915145193,2.958725,-0.2389839556756006,-6.235656292128835,-0.5789353603363039,0.6874144395151138,0.9985011361962348,-0.9230310131251434,0.0,-4.779679113512012,-124.71312584257672,-11.578707206726078,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.09024790556871838,-2.998642245340457,-3.0,0.5647810941810608
3.8500,2.329989,-1.927251,2.958725,1.316614,0.192938,0.002381,0.824654,0.679888,1.2113507986068726,2.8397793769836426,3.5376603603363037,-0.030734021216630936,-1.1233232021331787,0.14425857365131378,0.13723956048488617,0.5313925743103027,0.972366842931272,-3.395876915145193,2.958725,-0.2389839556756006,-6.235656292128835,-0.5789353603363039,0.6874144395151138,0.9985011361962348,-0.9230310131251434,0.0,-4.779679113512012,-124.71312584257672,-11.578707206726078,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.09024790556871838,-2.998642245340457,-3.0,0.5647810941810608
3.9000,2.3795404498923225,-1.9172938500216374,2.958771499999899,1.3087754500170334,0.2282911999231761,0.0023567000000528047,0.8507052499433896,0.6830076999932209,1.2015563249588013,2.48999285697937,3.5370352268218994,-0.10604491084814072,-1.7137951850891113,-0.16987399756908417,0.2751549482345581,0.507860541343689,1.0606341672216464,-3.42078519270766,2.958771499999899,-0.14092215773715489,-5.91077804968703,-0.5782637268220006,0.5755503017088315,1.0268961639276997,-0.9008231466335073,0.0,-2.8184431547430977,-118.21556099374061,-11.565274536440011,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.045115818561246,-2.999660741303181,-3.0,0.47795495723201836
3.9500,2.660332,-1.86087,2.959035,1.264357,0.428626,0.002219,0.998329,0.700686,1.2015563249588013,2.48999285697937,3.5370352268218994,-0.10604491084814072,-1.7137951850891113,-0.16987399756908417,0.2751549482345581,0.507860541343689,1.5769167021951134,-3.5420039305606643,2.959035,0.3753603772363121,-6.031996787540034,-0.5780002268218993,0.7231740517654419,1.1779470092688298,-0.7591339313577148,0.0,7.507207544726242,-120.63993575080069,-11.560004536437987,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.21407939101141912,-2.992351920203267,-3.0,0.5978217872779847
4.0000,2.660332,-1.86087,2.959035,1.264357,0.428626,0.002219,0.998329,0.700686,1.2015563249588013,2.48999285697937,3.5370352268218994,-0.10604491084814072,-1.7137951850891113,-0.16987399756908417,0.2751549482345581,0.507860541343689,1.5769167021951134,-3.5420039305606643,2.959035,0.3753603772363121,-6.031996787540034,-0.5780002268218993,0.7231740517654419,1.1779470092688298,-0.7591339313577148,0.0,7.507207544726242,-120.63993575080069,-11.560004536437987,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.21407939101141912,-2.992351920203267,-3.0,0.5978217872779847
4.0500,2.660332,-1.86087,2.959035,1.264357,0.428626,0.002219,0.998329,0.700686,1.2015563249588013,2.48999285697937,3.5370352268218994,-0.10604491084814072,-1.7137951850891113,-0.16987399756908417,0.2751549482345581,0.507860541343689,1.5769167021951134,-3.5420039305606643,2.959035,0.3753603772363121,-6.031996787540034,-0.5780002268218993,0.7231740517654419,1.1779470092688298,-0.7591339313577148,0.0,7.507207544726242,-120.63993575080069,-11.560004536437987,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.21407939101141912,-2.992351920203267,-3.0,0.5978217872779847
4.1000,2.660332,-1.86087,2.959035,1.264357,0.428626,0.002219,0.998329,0.700686,1.2015563249588013,2.48999285697937,3.5370352268218994,-0.10604491084814072,-1.7137951850891113,-0.16987399756908417,0.2751549482345581,0.507860541343689,1.5769167021951134,-3.5420039305606643,2.959035,0.3753603772363121,-6.031996787540034,-0.5780002268218993,0.7231740517654419,1.1779470092688298,-0.7591339313577148,0.0,7.507207544726242,-120.63993575080069,-11.560004536437987,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.21407939101141912,-2.992351920203267,-3.0,0.5978217872779847
4.1500,2.972057,-1.735843,2.959851,1.169814,0.650646,0.001918,1.172487,0.699034,1.1862225532531738,1.999639868736267,3.4596989154815674,-0.06473536044359207,-2.216625452041626,-0.46135061979293823,0.42083343863487244,0.549095630645752,2.1963358532883865,-3.579279112954398,2.959851,1.0101133000352127,-5.578918981690665,-0.4998479154815674,0.7516535613651276,1.2886245197829647,-0.5422554560704059,0.0,20.202266000704256,-111.57837963381328,-9.996958309631347,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.5647486678644162,-2.9463636812425866,-3.0,0.6163166860275269
4.2000,2.972057,-1.735843,2.959851,1.169814,0.650646,0.001918,1.172487,0.699034,1.1862225532531738,1.999639868736267,3.4596989154815674,-0.06473536044359207,-2.216625452041626,-0.46135061979293823,0.42083343863487244,0.549095630645752,2.1963358532883865,-3.579279112954398,2.959851,1.0101133000352127,-5.578918981690665,-0.4998479154815674,0.7516535613651276,1.2886245197829647,-0.5422554560704059,0.0,20.202266000704256,-111.57837963381328,-9.996958309631347,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.5647486678644162,-2.9463636812425866,-3.0,0.6163166860275269
4.2500,2.972057,-1.735843,2.959851,1.169814,0.650646,0.001918,1.172487,0.699034,1.1862225532531738,1.999639868736267,3.4596989154815674,-0.06473536044359207,-2.216625452041626,-0.46135061979293823,0.42083343863487244,0.549095630645752,2.1963358532883865,-3.579279112954398,2.959851,1.0101133000352127,-5.578918981690665,-0.4998479154815674,0.7516535613651276,1.2886245197829647,-0.5422554560704059,0.0,20.202266000704256,-111.57837963381328,-9.996958309631347,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.5647486678644162,-2.9463636812425866,-3.0,0.6163166860275269
4.3000,2.972057,-1.735843,2.959851,1.169814,0.650646,0.001918,1.172487,0.699034,1.1862225532531738,1.999639868736267,3.4596989154815674,-0.06473536044359207,-2.216625452041626,-0.46135061979293823,0.42083343863487244,0.549095630645752,2.1963358532883865,-3.579279112954398,2.959851,1.0101133000352127,-5.578918981690665,-0.4998479154815674,0.7516535613651276,1.2886245197829647,-0.5422554560704059,0.0,20.202266000704256,-111.57837963381328,-9.996958309631347,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.5647486678644162,-2.9463636812425866,-3.0,0.6163166860275269
4.3500,2.972057,-1.735843,2.959851,1.169814,0.650646,0.001918,1.172487,0.699034,1.1862225532531738,1.999639868736267,3.4596989154815674,-0.06473536044359207,-2.216625452041626,-0.46135061979293823,0.42083343863487244,0.549095630645752,2.1963358532883865,-3.579279112954398,2.959851,1.0101133000352127,-5.578918981690665,-0.4998479154815674,0.7516535613651276,1.2886245197829647,-0.5422554560704059,0.0,20.202266000704256,-111.57837963381328,-9.996958309631347,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.5647486678644162,-2.9463636812425866,-3.0,0.6163166860275269
4.4000,2.972057,-1.735843,2.959851,1.169814,0.650646,0.001918,1.172487,0.699034,1.19266939163208,1.4084261655807495,3.3097901344299316,0.08777523785829544,-2.5236878395080566,-0.7370016574859619,0.585789680480957,0.6385390758514404,2.1963358532883865,-3.579279112954398,2.959851,1.0036664616563065,-4.987705278535147,-0.34993913442993163,0.586697319519043,1.2886245197829647,-0.5422554560704059,0.0,20.07332923312613,-99.75410557070293,-6.998782688598633,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.6249471240083856,-2.9341849110432094,-3.0,0.47540734803009044
4.4500,3.255887,-1.557153,2.960828,1.0387,0.853883,0.001294,1.348109,0.701926,1.19266939163208,1.4084261655807495,3.3097901344299316,0.08777523785829544,-2.5236878395080566,-0.7370016574859619,0.585789680480957,0.6385390758514404,2.814184225415511,-3.5077679437867957,2.960828,1.621514833783431,-4.916194109367545,-0.34896213442993185,0.762319319519043,1.3691873450324905,-0.3100426617529919,0.0,32.43029667566862,-98.3238821873509,-6.979242688598637,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.9725130856212792,-2.837995471859562,-3.0,0.6161941480300904
