timestamp_unix,t,leader_phase,lx,ly,lz,lvx,lvy,lvz,l_yaw,l_yawrate,lx_sp,ly_sp,l_lat,l_lon,l_alt,sx,sy,sz,svx,svy,svz,s_yaw,s_yawrate,s_lat,s_lon,s_alt,xd,yd,zd,ex,ey,ez,err_xy,err_z,e_yaw,dist_xy,dist_z,ff_x,ff_y,vx_p,vy_p,vz_p,vx_i,vy_i,vz_i,vx_d,vy_d,vz_d,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd
1779678047.059009,11.6570,circle,4.0809,-0.9638,4.0916,0.5100,0.2800,0.0000,0.7121,0.2004,5.0519,-2.1885,19.59427470,-99.22811160,4.092,4.1920,-2.9646,5.0836,0.9300,0.3200,0.0100,0.4415,0.1897,19.59427570,-99.22813070,5.084,5.3877,-2.4777,5.0916,1.1956,0.4868,0.0080,1.2910,0.0080,0.2705,2.0039,0.9920,0.3035,0.2619,0.5978,0.2434,0.0040,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.9013,0.5054,0.0040,0.2175
1779678047.107319,11.7040,circle,4.0809,-0.9638,4.0916,0.5100,0.2800,0.0000,0.7121,0.2004,5.0781,-2.1637,19.59427470,-99.22811160,4.092,4.1920,-2.9646,5.0836,0.9300,0.3200,0.0100,0.4415,0.1897,19.59427570,-99.22813070,5.084,5.3877,-2.4777,5.0916,1.1956,0.4868,0.0080,1.2910,0.0080,0.2705,2.0039,0.9920,0.3035,0.2619,0.5978,0.2434,0.0040,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.9013,0.5054,0.0040,0.2175
1779678047.156570,11.7500,circle,4.0809,-0.9638,4.0916,0.5100,0.2800,0.0000,0.7121,0.2004,5.0953,-2.1470,19.59427470,-99.22811160,4.092,4.4144,-2.8703,5.0836,0.9100,0.3600,0.0100,0.4898,0.1946,19.59427770,-99.22812980,5.084,5.3877,-2.4777,5.0916,0.9733,0.3926,0.0080,1.0494,0.0080,0.2223,1.9355,0.9920,0.3035,0.2619,0.4866,0.1963,0.0040,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.7901,0.4582,0.0040,0.1784
1779678047.208179,11.7970,circle,4.0809,-0.9638,4.0916,0.5100,0.2800,0.0000,0.7121,0.2004,5.1209,-2.1217,19.59427470,-99.22811160,4.092,4.4144,-2.8703,5.0851,0.9100,0.3600,0.0092,0.4898,0.1946,19.59427770,-99.22812980,5.085,5.3877,-2.4777,5.0916,0.9733,0.3926,0.0065,1.0494,0.0065,0.2223,1.9355,0.9935,0.3035,0.2619,0.4866,0.1963,0.0032,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.7901,0.4582,0.0032,0.1784
1779678047.262207,11.8600,circle,4.2143,-0.8799,4.0916,0.5000,0.3000,0.0000,0.7609,0.1937,5.1462,-2.0961,19.59427590,-99.22811080,4.092,4.4144,-2.8703,5.0851,0.9100,0.3600,0.0092,0.4898,0.1946,19.59427770,-99.22812980,5.085,5.5934,-2.3284,5.0916,1.1790,0.5419,0.0065,1.2976,0.0065,0.2711,2.0004,0.9935,0.2806,0.2671,0.5895,0.2710,0.0032,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.8700,0.5381,0.0032,0.2168
1779678047.303280,11.9070,circle,4.2143,-0.8799,4.0918,0.5000,0.3000,-0.0001,0.7609,0.1937,5.1629,-2.0789,19.59427590,-99.22811080,4.092,4.4144,-2.8703,5.0851,0.9100,0.3600,0.0092,0.4898,0.1946,19.59427770,-99.22812980,5.085,5.5934,-2.3284,5.0918,1.1790,0.5419,0.0066,1.2976,0.0066,0.2711,2.0004,0.9934,0.2806,0.2671,0.5895,0.2710,0.0033,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.8700,0.5381,0.0033,0.2168
1779678047.361879,11.9540,circle,4.2143,-0.8799,4.0918,0.5000,0.3000,-0.0001,0.7609,0.1937,5.1877,-2.0528,19.59427590,-99.22811080,4.092,4.4144,-2.8703,5.0851,0.9100,0.3600,0.0092,0.4898,0.1946,19.59427770,-99.22812980,5.085,5.5934,-2.3284,5.0918,1.1790,0.5419,0.0066,1.2976,0.0066,0.2711,2.0004,0.9934,0.2806,0.2671,0.5895,0.2710,0.0033,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.8700,0.5381,0.0033,0.2168
1779678047.409177,12.0000,circle,4.2143,-0.8799,4.0918,0.5000,0.3000,-0.0001,0.7609,0.1937,5.2041,-2.0352,19.59427590,-99.22811080,4.092,4.6479,-2.7656,5.0851,0.8900,0.4100,0.0092,0.5404,0.2030,19.59427980,-99.22812880,5.085,5.5934,-2.3284,5.0918,0.9455,0.4372,0.0066,1.0416,0.0066,0.2205,1.9348,0.9934,0.2806,0.2671,0.4727,0.2186,0.0033,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.7533,0.4857,0.0033,0.1754
1779678047.470882,12.0630,circle,4.2143,-0.8799,4.0918,0.5000,0.3000,-0.0001,0.7609,0.1937,5.2283,-2.0086,19.59427590,-99.22811080,4.092,4.6479,-2.7656,5.0864,0.8900,0.4100,0.0082,0.5404,0.2030,19.59427980,-99.22812880,5.086,5.5934,-2.3284,5.0918,0.9455,0.4372,0.0053,1.0416,0.0053,0.2205,1.9348,0.9947,0.2806,0.2671,0.4727,0.2186,0.0027,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.7533,0.4857,0.0027,0.1754
1779678047.508847,12.1100,circle,4.2143,-0.8799,4.0918,0.5000,0.3000,-0.0001,0.8111,0.2032,5.2443,-1.9907,19.59427590,-99.22811080,4.092,4.6479,-2.7656,5.0864,0.8900,0.4100,0.0082,0.5404,0.2030,19.59427980,-99.22812880,5.086,5.6644,-2.2573,5.0918,1.0165,0.5083,0.0053,1.1365,0.0053,0.2707,1.9348,0.9947,0.2798,0.2946,0.5082,0.2541,0.0027,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.7881,0.5488,0.0027,0.2166
1779678047.549636,12.1410,circle,4.3366,-0.7961,4.0919,0.4800,0.3300,-0.0003,0.8111,0.2032,5.2602,-1.9727,19.59427700,-99.22811000,4.092,4.6479,-2.7656,5.0864,0.8900,0.4100,0.0082,0.5404,0.2030,19.59427980,-99.22812880,5.086,5.7868,-2.1735,5.0919,1.1388,0.5921,0.0055,1.2835,0.0055,0.2707,1.9939,0.9945,0.2798,0.2946,0.5694,0.2960,0.0027,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.8492,0.5907,0.0027,0.2166
1779678047.609972,12.2040,circle,4.3366,-0.7961,4.0919,0.4800,0.3300,-0.0003,0.8111,0.2032,5.2837,-1.9455,19.59427700,-99.22811000,4.092,4.6479,-2.7656,5.0864,0.8900,0.4100,0.0082,0.5404,0.2030,19.59427980,-99.22812880,5.086,5.7868,-2.1735,5.0919,1.1388,0.5921,0.0055,1.2835,0.0055,0.2707,1.9939,0.9945,0.2798,0.2946,0.5694,0.2960,0.0027,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.8492,0.5907,0.0027,0.2166
1779678047.656623,12.2500,circle,4.3366,-0.7961,4.0919,0.4800,0.3300,-0.0003,0.8111,0.2032,5.3069,-1.9179,19.59427700,-99.22811000,4.092,4.8592,-2.6503,5.0864,0.8700,0.4500,0.0082,0.5918,0.2018,19.59428170,-99.22812770,5.086,5.7868,-2.1735,5.0919,0.9275,0.4768,0.0055,1.0429,0.0055,0.2193,1.9264,0.9945,0.2798,0.2946,0.4638,0.2384,0.0027,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.7436,0.5330,0.0027,0.1756
1779678047.709731,12.3130,circle,4.3366,-0.7961,4.0919,0.4800,0.3300,-0.0003,0.8111,0.2032,5.3221,-1.8994,19.59427700,-99.22811000,4.092,4.8592,-2.6503,5.0875,0.8700,0.4500,0.0074,0.5918,0.2018,19.59428170,-99.22812770,5.088,5.7868,-2.1735,5.0919,0.9275,0.4768,0.0044,1.0429,0.0044,0.2193,1.9264,0.9956,0.2798,0.2946,0.4638,0.2384,0.0022,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.7436,0.5330,0.0022,0.1756
1779678047.747837,12.3440,circle,4.3366,-0.7961,4.0919,0.4800,0.3300,-0.0003,0.8111,0.2032,5.3297,-1.8901,19.59427700,-99.22811000,4.092,4.8592,-2.6503,5.0875,0.8700,0.4500,0.0074,0.5918,0.2018,19.59428170,-99.22812770,5.088,5.7868,-2.1735,5.0919,0.9275,0.4768,0.0044,1.0429,0.0044,0.2193,1.9264,0.9956,0.2798,0.2946,0.4638,0.2384,0.0022,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.7436,0.5330,0.0022,0.1756
1779678047.805915,12.4070,circle,4.4478,-0.7019,4.0920,0.4600,0.3500,-0.0005,0.8607,0.1983,5.3597,-1.8526,19.59427800,-99.22810910,4.092,4.8592,-2.6503,5.0875,0.8700,0.4500,0.0074,0.5918,0.2018,19.59428170,-99.22812770,5.088,5.9645,-2.0056,5.0920,1.1052,0.6447,0.0045,1.2795,0.0045,0.2689,1.9914,0.9955,0.2586,0.3008,0.5526,0.3224,0.0022,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.8112,0.6232,0.0022,0.2148
1779678047.855719,12.4540,circle,4.4478,-0.7019,4.0920,0.4600,0.3500,-0.0005,0.8607,0.1983,5.3744,-1.8336,19.59427800,-99.22810910,4.092,4.8592,-2.6503,5.0875,0.8700,0.4500,0.0074,0.5918,0.2018,19.59428170,-99.22812770,5.088,5.9645,-2.0056,5.0920,1.1052,0.6447,0.0045,1.2795,0.0045,0.2689,1.9914,0.9955,0.2586,0.3008,0.5526,0.3224,0.0022,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.8112,0.6232,0.0022,0.2148
1779678047.905142,12.5000,circle,4.4478,-0.7019,4.0920,0.4600,0.3500,-0.0005,0.8607,0.1983,5.3890,-1.8146,19.59427800,-99.22810910,4.092,5.0816,-2.5246,5.0875,0.8400,0.4900,0.0074,0.6426,0.1933,19.59428370,-99.22812650,5.088,5.9645,-2.0056,5.0920,0.8829,0.5190,0.0045,1.0241,0.0045,0.2181,1.9298,0.9955,0.2586,0.3008,0.4414,0.2595,0.0022,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.7000,0.5603,0.0022,0.1750
1779678047.955453,12.5470,circle,4.4478,-0.7019,4.0920,0.4600,0.3500,-0.0005,0.8607,0.1983,5.4106,-1.7858,19.59427800,-99.22810910,4.092,5.0816,-2.5246,5.0883,0.8400,0.4900,0.0066,0.6426,0.1933,19.59428370,-99.22812650,5.088,5.9645,-2.0056,5.0920,0.8829,0.5190,0.0037,1.0241,0.0037,0.2181,1.9298,0.9963,0.2586,0.3008,0.4414,0.2595,0.0018,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.7000,0.5603,0.0018,0.1750
1779678048.027029,12.6250,circle,4.5701,-0.6076,4.0920,0.4500,0.3800,-0.0005,0.9121,0.2060,5.4318,-1.7567,19.59427910,-99.22810820,4.092,5.0816,-2.5246,5.0883,0.8400,0.4900,0.0066,0.6426,0.1933,19.59428370,-99.22812650,5.088,6.1516,-1.8318,5.0920,1.0700,0.6928,0.0037,1.2747,0.0037,0.2695,1.9841,0.9963,0.2522,0.3257,0.5350,0.3464,0.0018,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.7872,0.6721,0.0018,0.2168
1779678048.053952,12.6570,circle,4.5701,-0.6076,4.0921,0.4500,0.3800,-0.0005,0.9121,0.2060,5.4458,-1.7372,19.59427910,-99.22810820,4.092,5.0816,-2.5246,5.0883,0.8400,0.4900,0.0066,0.6426,0.1933,19.59428370,-99.22812650,5.088,6.1516,-1.8318,5.0921,1.0700,0.6928,0.0038,1.2747,0.0038,0.2695,1.9841,0.9962,0.2522,0.3257,0.5350,0.3464,0.0019,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.7872,0.6721,0.0019,0.2168
1779678048.103125,12.7040,circle,4.5701,-0.6076,4.0921,0.4500,0.3800,-0.0005,0.9121,0.2060,5.4596,-1.7176,19.59427910,-99.22810820,4.092,5.0816,-2.5246,5.0883,0.8400,0.4900,0.0066,0.6426,0.1933,19.59428370,-99.22812650,5.088,6.1516,-1.8318,5.0921,1.0700,0.6928,0.0038,1.2747,0.0038,0.2695,1.9841,0.9962,0.2522,0.3257,0.5350,0.3464,0.0019,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.7872,0.6721,0.0019,0.2168
1779678048.151455,12.7500,circle,4.5701,-0.6076,4.0921,0.4500,0.3800,-0.0005,0.9121,0.2060,5.4801,-1.6880,19.59427910,-99.22810820,4.092,5.2818,-2.3989,5.0883,0.8100,0.5300,0.0066,0.6906,0.1916,19.59428550,-99.22812530,5.088,6.1516,-1.8318,5.0921,0.8699,0.5671,0.0038,1.0384,0.0038,0.2215,1.9275,0.9962,0.2522,0.3257,0.4349,0.2835,0.0019,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.6871,0.6093,0.0019,0.1786
1779678048.202999,12.7970,circle,4.5701,-0.6076,4.0921,0.4500,0.3800,-0.0005,0.9121,0.2060,5.5002,-1.6581,19.59427910,-99.22810820,4.092,5.2818,-2.3989,5.0889,0.8100,0.5300,0.0059,0.6906,0.1916,19.59428550,-99.22812530,5.089,6.1516,-1.8318,5.0921,0.8699,0.5671,0.0032,1.0384,0.0032,0.2215,1.9275,0.9968,0.2522,0.3257,0.4349,0.2835,0.0016,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.6871,0.6093,0.0016,0.1786
1779678048.256641,12.8600,circle,4.5701,-0.6076,4.0921,0.4500,0.3800,-0.0005,0.9633,0.2032,5.5133,-1.6380,19.59427910,-99.22810820,4.092,5.2818,-2.3989,5.0889,0.8100,0.5300,0.0059,0.6906,0.1916,19.59428550,-99.22812530,5.089,6.2122,-1.7493,5.0921,0.9305,0.6496,0.0032,1.1348,0.0032,0.2727,1.9275,0.9968,0.2320,0.3336,0.4652,0.3248,0.0016,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.6972,0.6584,0.0016,0.2193
1779678048.297198,12.8910,circle,4.6702,-0.5028,4.0922,0.4300,0.4000,-0.0006,0.9633,0.2032,5.5264,-1.6179,19.59428000,-99.22810720,4.092,5.2818,-2.3989,5.0889,0.8100,0.5300,0.0059,0.6906,0.1916,19.59428550,-99.22812530,5.089,6.3123,-1.6445,5.0922,1.0305,0.7544,0.0033,1.2772,0.0033,0.2727,1.9923,0.9967,0.2320,0.3336,0.5153,0.3772,0.0017,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.7472,0.7108,0.0017,0.2193
1779678048.356605,12.9540,circle,4.6702,-0.5028,4.0922,0.4300,0.4000,-0.0006,0.9633,0.2032,5.5456,-1.5874,19.59428000,-99.22810720,4.092,5.2818,-2.3989,5.0889,0.8100,0.5300,0.0059,0.6906,0.1916,19.59428550,-99.22812530,5.089,6.3123,-1.6445,5.0922,1.0305,0.7544,0.0033,1.2772,0.0033,0.2727,1.9923,0.9967,0.2320,0.3336,0.5153,0.3772,0.0017,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.7472,0.7108,0.0017,0.2193
1779678048.403848,13.0000,circle,4.6702,-0.5028,4.0922,0.4300,0.4000,-0.0006,0.9633,0.2032,5.5645,-1.5568,19.59428000,-99.22810720,4.092,5.4819,-2.2522,5.0889,0.7900,0.5700,0.0059,0.7402,0.2011,19.59428730,-99.22812390,5.089,6.3123,-1.6445,5.0922,0.8304,0.6077,0.0033,1.0290,0.0033,0.2230,1.9286,0.9967,0.2320,0.3336,0.4152,0.3039,0.0017,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.6472,0.6375,0.0017,0.1786
1779678048.456751,13.0470,circle,4.6702,-0.5028,4.0922,0.4300,0.4000,-0.0006,0.9633,0.2032,5.5768,-1.5362,19.59428000,-99.22810720,4.092,5.4819,-2.2522,5.0893,0.7900,0.5700,0.0057,0.7402,0.2011,19.59428730,-99.22812390,5.089,6.3123,-1.6445,5.0922,0.8304,0.6077,0.0029,1.0290,0.0029,0.2230,1.9286,0.9971,0.2320,0.3336,0.4152,0.3039,0.0014,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.6472,0.6375,0.0014,0.1786
1779678048.510439,13.1100,circle,4.7814,-0.3981,4.0922,0.4100,0.4200,-0.0006,1.0124,0.1930,5.5951,-1.5052,19.59428100,-99.22810620,4.092,5.4819,-2.2522,5.0893,0.7900,0.5700,0.0057,0.7402,0.2011,19.59428730,-99.22812390,5.089,6.4776,-1.4577,5.0922,0.9957,0.7946,0.0029,1.2739,0.0029,0.2722,1.9821,0.9971,0.2045,0.3274,0.4979,0.3973,0.0014,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.7024,0.7247,0.0014,0.2170
1779678048.553983,13.1570,circle,4.7814,-0.3981,4.0923,0.4100,0.4200,-0.0008,1.0124,0.1930,5.6070,-1.4844,19.59428100,-99.22810620,4.092,5.4819,-2.2522,5.0893,0.7900,0.5700,0.0057,0.7402,0.2011,19.59428730,-99.22812390,5.089,6.4776,-1.4577,5.0923,0.9957,0.7946,0.0030,1.2739,0.0030,0.2722,1.9821,0.9970,0.2045,0.3274,0.4979,0.3973,0.0015,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.7024,0.7247,0.0015,0.2170
1779678048.597333,13.1880,circle,4.7814,-0.3981,4.0923,0.4100,0.4200,-0.0008,1.0124,0.1930,5.6188,-1.4635,19.59428100,-99.22810620,4.092,5.4819,-2.2522,5.0893,0.7900,0.5700,0.0057,0.7402,0.2011,19.59428730,-99.22812390,5.089,6.4776,-1.4577,5.0923,0.9957,0.7946,0.0030,1.2739,0.0030,0.2722,1.9821,0.9970,0.2045,0.3274,0.4979,0.3973,0.0015,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.7024,0.7247,0.0015,0.2170
1779678048.660272,13.2500,circle,4.7814,-0.3981,4.0923,0.4100,0.4200,-0.0008,1.0124,0.1930,5.6362,-1.4319,19.59428100,-99.22810620,4.092,5.6709,-2.0951,5.0902,0.7600,0.6100,0.0056,0.7920,0.2054,19.59428900,-99.22812240,5.090,6.4776,-1.4577,5.0923,0.8067,0.6375,0.0022,1.0282,0.0022,0.2204,1.9161,0.9978,0.2045,0.3274,0.4033,0.3187,0.0011,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.6079,0.6461,0.0011,0.1751
1779678048.720764,13.3130,circle,4.7814,-0.3981,4.0923,0.4100,0.4200,-0.0008,1.0124,0.1930,5.6532,-1.4002,19.59428100,-99.22810620,4.092,5.6709,-2.0951,5.0902,0.7600,0.6100,0.0056,0.7920,0.2054,19.59428900,-99.22812240,5.090,6.4776,-1.4577,5.0923,0.8067,0.6375,0.0022,1.0282,0.0022,0.2204,1.9161,0.9978,0.2045,0.3274,0.4033,0.3187,0.0011,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.6079,0.6461,0.0011,0.1751
1779678048.759649,13.3600,circle,4.7814,-0.3981,4.0923,0.4100,0.4200,-0.0008,1.0624,0.2023,5.6643,-1.3789,19.59428100,-99.22810620,4.092,5.6709,-2.0951,5.0902,0.7600,0.6100,0.0056,0.7920,0.2054,19.59428900,-99.22812240,5.090,6.5285,-1.3715,5.0923,0.8575,0.7236,0.0022,1.1220,0.0022,0.2704,1.9161,0.9978,0.1969,0.3534,0.4288,0.3618,0.0011,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.6257,0.7152,0.0011,0.2160
1779678048.804947,13.4070,circle,4.8815,-0.2828,4.0924,0.3800,0.4400,-0.0008,1.0624,0.2023,5.6753,-1.3576,19.59428190,-99.22810510,4.092,5.6709,-2.0951,5.0902,0.7600,0.6100,0.0056,0.7920,0.2054,19.59428900,-99.22812240,5.090,6.6286,-1.2563,5.0924,0.9576,0.8388,0.0022,1.2730,0.0022,0.2704,1.9768,0.9978,0.1969,0.3534,0.4788,0.4194,0.0011,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.6757,0.7728,0.0011,0.2160
1779678048.852089,13.4540,circle,4.8815,-0.2828,4.0924,0.3800,0.4400,-0.0008,1.0624,0.2023,5.6914,-1.3254,19.59428190,-99.22810510,4.092,5.6709,-2.0951,5.0902,0.7600,0.6100,0.0056,0.7920,0.2054,19.59428900,-99.22812240,5.090,6.6286,-1.2563,5.0924,0.9576,0.8388,0.0022,1.2730,0.0022,0.2704,1.9768,0.9978,0.1969,0.3534,0.4788,0.4194,0.0011,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.6757,0.7728,0.0011,0.2160
1779678048.899441,13.5000,circle,4.8815,-0.2828,4.0924,0.3800,0.4400,-0.0008,1.0624,0.2023,5.7019,-1.3038,19.59428190,-99.22810510,4.092,5.8489,-1.9380,5.0902,0.7200,0.6400,0.0056,0.8433,0.1989,19.59429060,-99.22812090,5.090,6.6286,-1.2563,5.0924,0.7797,0.6817,0.0022,1.0357,0.0022,0.2192,1.9171,0.9978,0.1969,0.3534,0.3899,0.3408,0.0011,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.5868,0.6942,0.0011,0.1757
1779678048.953381,13.5470,circle,4.8815,-0.2828,4.0924,0.3800,0.4400,-0.0008,1.0624,0.2023,5.7173,-1.2713,19.59428190,-99.22810510,4.092,5.8489,-1.9380,5.0911,0.7200,0.6400,0.0050,0.8433,0.1989,19.59429060,-99.22812090,5.091,6.6286,-1.2563,5.0924,0.7797,0.6817,0.0013,1.0357,0.0013,0.2192,1.9171,0.9987,0.1969,0.3534,0.3899,0.3408,0.0007,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.5868,0.6942,0.0007,0.1757
1779678049.007090,13.6100,circle,4.8815,-0.2828,4.0924,0.3800,0.4400,-0.0008,1.0624,0.2023,5.7274,-1.2495,19.59428190,-99.22810510,4.092,5.8489,-1.9380,5.0911,0.7200,0.6400,0.0050,0.8433,0.1989,19.59429060,-99.22812090,5.091,6.6286,-1.2563,5.0924,0.7797,0.6817,0.0013,1.0357,0.0013,0.2192,1.9171,0.9987,0.1969,0.3534,0.3899,0.3408,0.0007,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.5868,0.6942,0.0007,0.1757
1779678049.048258,13.6410,circle,4.9704,-0.1571,4.0924,0.3600,0.4600,-0.0008,1.1126,0.2014,5.7422,-1.2167,19.59428270,-99.22810390,4.092,5.8489,-1.9380,5.0911,0.7200,0.6400,0.0050,0.8433,0.1989,19.59429060,-99.22812090,5.091,6.7641,-1.0417,5.0924,0.9153,0.8963,0.0013,1.2810,0.0013,0.2693,1.9857,0.9987,0.1782,0.3613,0.4576,0.4481,0.0007,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.6358,0.8095,0.0007,0.2157
1779678049.108586,13.7040,circle,4.9704,-0.1571,4.0924,0.3600,0.4600,-0.0007,1.1126,0.2014,5.7566,-1.1837,19.59428270,-99.22810390,4.092,5.8489,-1.9380,5.0911,0.7200,0.6400,0.0050,0.8433,0.1989,19.59429060,-99.22812090,5.091,6.7641,-1.0417,5.0924,0.9153,0.8963,0.0013,1.2810,0.0013,0.2693,1.9857,0.9987,0.1782,0.3613,0.4576,0.4481,0.0007,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.6358,0.8095,0.0007,0.2157
1779678049.156193,13.7500,circle,4.9704,-0.1571,4.0924,0.3600,0.4600,-0.0007,1.1126,0.2014,5.7660,-1.1616,19.59428270,-99.22810390,4.092,6.0268,-1.7599,5.0911,0.6900,0.6800,0.0050,0.8930,0.1937,19.59429220,-99.22811920,5.091,6.7641,-1.0417,5.0924,0.7374,0.7182,0.0013,1.0293,0.0013,0.2196,1.9196,0.9987,0.1782,0.3613,0.3687,0.3591,0.0007,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.5469,0.7204,0.0007,0.1765
1779678049.207875,13.7970,circle,4.9704,-0.1571,4.0924,0.3600,0.4600,-0.0007,1.1126,0.2014,5.7797,-1.1283,19.59428270,-99.22810390,4.092,6.0268,-1.7599,5.0918,0.6900,0.6800,0.0040,0.8930,0.1937,19.59429220,-99.22811920,5.092,6.7641,-1.0417,5.0924,0.7374,0.7182,0.0006,1.0293,0.0006,0.2196,1.9196,0.9994,0.1782,0.3613,0.3687,0.3591,0.0003,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.5469,0.7204,0.0003,0.1765
1779678049.262563,13.8600,circle,4.9704,-0.1571,4.0924,0.3600,0.4600,-0.0007,1.1126,0.2014,5.7931,-1.0949,19.59428270,-99.22810390,4.092,6.0268,-1.7599,5.0918,0.6900,0.6800,0.0040,0.8930,0.1937,19.59429220,-99.22811920,5.092,6.7641,-1.0417,5.0924,0.7374,0.7182,0.0006,1.0293,0.0006,0.2196,1.9196,0.9994,0.1782,0.3613,0.3687,0.3591,0.0003,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.5469,0.7204,0.0003,0.1765
1779678049.304859,13.9070,circle,5.0594,-0.0419,4.0922,0.3400,0.4800,-0.0007,1.1631,0.2010,5.8017,-1.0725,19.59428350,-99.22810280,4.092,6.0268,-1.7599,5.0918,0.6900,0.6800,0.0040,0.8930,0.1937,19.59429220,-99.22811920,5.092,6.8955,-0.8349,5.0922,0.8687,0.9250,0.0004,1.2690,0.0004,0.2701,1.9716,0.9996,0.1594,0.3691,0.4343,0.4625,0.0002,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.5937,0.8316,0.0002,0.2168
1779678049.348716,13.9380,circle,5.0594,-0.0419,4.0922,0.3400,0.4800,-0.0007,1.1631,0.2010,5.8102,-1.0501,19.59428350,-99.22810280,4.092,6.0268,-1.7599,5.0918,0.6900,0.6800,0.0040,0.8930,0.1937,19.59429220,-99.22811920,5.092,6.8955,-0.8349,5.0922,0.8687,0.9250,0.0004,1.2690,0.0004,0.2701,1.9716,0.9996,0.1594,0.3691,0.4343,0.4625,0.0002,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.5937,0.8316,0.0002,0.2168
1779678049.415271,14.0160,circle,5.0594,-0.0419,4.0922,0.3400,0.4800,-0.0007,1.1631,0.2010,5.8226,-1.0163,19.59428350,-99.22810280,4.092,6.1936,-1.5818,5.0918,0.6500,0.7100,0.0040,0.9421,0.1920,19.59429370,-99.22811750,5.092,6.8955,-0.8349,5.0922,0.7019,0.7469,0.0004,1.0250,0.0004,0.2210,1.9125,0.9996,0.1594,0.3691,0.3509,0.3735,0.0002,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.5103,0.7425,0.0002,0.1777
1779678049.451532,14.0470,circle,5.0594,-0.0419,4.0922,0.3400,0.4800,-0.0007,1.1631,0.2010,5.8307,-0.9936,19.59428350,-99.22810280,4.092,6.1936,-1.5818,5.0924,0.6500,0.7100,0.0033,0.9421,0.1920,19.59429370,-99.22811750,5.092,6.8955,-0.8349,5.0922,0.7019,0.7469,-0.0002,1.0250,0.0002,0.2210,1.9125,1.0002,0.1594,0.3691,0.3509,0.3735,-0.0001,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.5103,0.7425,-0.0001,0.1777
