timestamp_unix,t,leader_phase,lx,ly,lz,lvx,lvy,lvz,l_yaw,l_yawrate,lx_sp,ly_sp,l_lat,l_lon,l_alt,sx,sy,sz,svx,svy,svz,s_yaw,s_yawrate,s_lat,s_lon,s_alt,xd,yd,zd,ex,ey,ez,err_xy,err_z,e_yaw,dist_xy,dist_z,ff_x,ff_y,vx_p,vy_p,vz_p,vx_i,vy_i,vz_i,vx_d,vy_d,vz_d,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd
1779677153.339690,0.8590,circle,0.0000,-0.0210,-0.1990,0.0000,-0.1100,-0.6500,-0.7056,-1.4450,0.0422,-0.5016,19.59423410,-99.22808730,1.800,-0.0556,0.6181,0.2000,-0.4200,-0.9800,0.4500,-0.0799,-0.3509,19.59423360,-99.22808120,2.199,-1.2969,-1.5435,0.8010,-1.2413,-2.1615,0.6010,2.4926,0.6010,-0.6257,0.6414,0.3990,-2.1999,1.8740,-0.6207,-1.0808,0.3005,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,-1.9253,0.5415,0.3005,-0.6100
1779677153.381036,0.8910,circle,0.0000,-0.0210,-0.1990,0.0000,-0.1100,-0.6500,-0.7056,-1.4450,0.0463,-0.5253,19.59423410,-99.22808730,1.800,-0.0667,0.5971,0.2090,-0.4500,-0.9900,0.4500,-0.0880,-0.3778,19.59423350,-99.22808140,2.208,-1.2969,-1.5435,0.8010,-1.2302,-2.1406,0.5920,2.4689,0.5920,-0.6176,0.6216,0.4080,-2.1999,1.8740,-0.6151,-1.0703,0.2960,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,-1.9232,0.5491,0.2960,-0.6008
1779677153.441127,0.9530,circle,0.0000,-0.0210,-0.1990,0.0000,-0.1100,-0.6500,-0.7056,-1.4450,0.0529,-0.5607,19.59423410,-99.22808730,1.800,-0.1112,0.5238,0.2450,-0.5900,-1.0300,0.4300,-0.1263,-0.5051,19.59423310,-99.22808210,2.244,-1.2969,-1.5435,0.8010,-1.1857,-2.0672,0.5560,2.3831,0.5560,-0.5792,0.5560,0.4440,-2.1999,1.8740,-0.5929,-1.0336,0.2780,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,-1.9152,0.5763,0.2780,-0.5574
1779677153.488973,1.0000,circle,0.0000,-0.0210,-0.1990,0.0000,-0.1100,-0.6500,-0.7056,-1.4450,0.0574,-0.5842,19.59423410,-99.22808730,1.800,-0.1334,0.4819,0.2630,-0.6600,-1.0300,0.4200,-0.1493,-0.5754,19.59423290,-99.22808250,2.262,-1.2969,-1.5435,0.8010,-1.1635,-2.0253,0.5380,2.3357,0.5380,-0.5563,0.5202,0.4620,-2.1999,1.8740,-0.5817,-1.0127,0.2690,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,-1.9105,0.5916,0.2690,-0.5320
1779677153.551637,1.0630,circle,0.0000,-0.0210,-0.1990,0.0000,-0.1100,-0.6500,-0.7056,-1.4450,0.0672,-0.6312,19.59423410,-99.22808730,1.800,-0.1557,0.4400,0.2800,-0.7200,-1.0200,0.4100,-0.1748,-0.6400,19.59423270,-99.22808290,2.279,-1.2969,-1.5435,0.8010,-1.1412,-1.9834,0.5210,2.2883,0.5210,-0.5307,0.4865,0.4790,-2.1999,1.8740,-0.5706,-0.9917,0.2605,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,-1.9057,0.6069,0.2605,-0.5051
1779677153.590386,1.1090,circle,0.0000,-0.0629,-0.3950,0.0000,-0.2100,-0.9300,-1.0094,-1.0304,0.0697,-0.6430,19.59423410,-99.22808770,1.604,-0.2002,0.3771,0.3040,-0.8200,-1.0000,0.3900,-0.2171,-0.7112,19.59423230,-99.22808350,2.303,-1.6931,-1.1275,0.6050,-1.4929,-1.5046,0.3010,2.1196,0.3010,-0.7924,0.4834,0.6990,-1.0970,1.7445,-0.7465,-0.7523,0.1505,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,-1.7611,0.9479,0.1505,-0.6658
1779677153.632859,1.1410,circle,0.0000,-0.0629,-0.3950,0.0000,-0.2100,-0.9300,-1.0094,-1.0304,0.0776,-0.6781,19.59423410,-99.22808770,1.604,-0.2335,0.3352,0.3200,-0.8800,-0.9700,0.3800,-0.2621,-0.7474,19.59423200,-99.22808390,2.319,-1.6931,-1.1275,0.6050,-1.4596,-1.4627,0.2850,2.0664,0.2850,-0.7473,0.4615,0.7150,-1.0970,1.7445,-0.7298,-0.7314,0.1425,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,-1.7490,0.9700,0.1425,-0.6261
1779677153.695428,1.2030,circle,0.0000,-0.0629,-0.3950,0.0000,-0.2100,-0.9300,-1.0094,-1.0304,0.0860,-0.7131,19.59423410,-99.22808770,1.604,-0.2891,0.2828,0.3430,-0.9600,-0.9200,0.3500,-0.2930,-0.7626,19.59423150,-99.22808440,2.342,-1.6931,-1.1275,0.6050,-1.4040,-1.4104,0.2620,1.9900,0.2620,-0.7164,0.4507,0.7380,-1.0970,1.7445,-0.7020,-0.7052,0.1310,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,-1.7318,1.0005,0.1310,-0.5999
1779677153.743888,1.2500,circle,0.0000,-0.0629,-0.3950,0.0000,-0.2100,-0.9300,-1.0094,-1.0304,0.0948,-0.7480,19.59423410,-99.22808770,1.604,-0.3558,0.2305,0.3640,-1.0400,-0.8400,0.3200,-0.3402,-0.7781,19.59423090,-99.22808490,2.363,-1.6931,-1.1275,0.6050,-1.3372,-1.3580,0.2410,1.9059,0.2410,-0.6693,0.4611,0.7590,-1.0970,1.7445,-0.6686,-0.6790,0.1205,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,-1.7124,1.0334,0.1205,-0.5606
1779677153.794602,1.3130,circle,0.0111,-0.1362,-0.6590,0.0100,-0.3300,-1.1500,-1.2381,-0.8680,0.1008,-0.7712,19.59423420,-99.22808840,1.340,-0.4114,0.1886,0.3830,-1.1100,-0.7600,0.2800,-0.3875,-0.7751,19.59423040,-99.22808530,2.382,-1.8792,-0.7893,0.3410,-1.4678,-0.9779,-0.0420,1.7637,0.0420,-0.8506,0.5329,1.0420,-0.5669,1.6409,-0.7339,-0.4889,-0.0210,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,-1.3009,1.1520,-0.0210,-0.6898
1779677153.833856,1.3440,circle,0.0111,-0.1362,-0.6590,0.0100,-0.3300,-1.1500,-1.2381,-0.8680,0.1071,-0.7944,19.59423420,-99.22808840,1.340,-0.4337,0.1676,0.3880,-1.1400,-0.7200,0.2700,-0.4184,-0.7594,19.59423020,-99.22808550,2.387,-1.8792,-0.7893,0.3410,-1.4456,-0.9569,-0.0470,1.7336,0.0470,-0.8197,0.5386,1.0470,-0.5669,1.6409,-0.7228,-0.4785,-0.0235,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,-1.2897,1.1624,-0.0235,-0.6666
1779677153.890235,1.4060,circle,0.0111,-0.1362,-0.6590,0.0100,-0.3300,-1.1500,-1.2381,-0.8680,0.1135,-0.8175,19.59423420,-99.22808840,1.340,-0.5337,0.1152,0.4090,-1.2200,-0.5700,0.2200,-0.4632,-0.7236,19.59422930,-99.22808600,2.408,-1.8792,-0.7893,0.3410,-1.3455,-0.9045,-0.0680,1.6213,0.0680,-0.7749,0.6001,1.0680,-0.5669,1.6409,-0.6727,-0.4523,-0.0340,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,-1.2397,1.1886,-0.0340,-0.6344
1779677153.953552,1.4690,circle,0.0111,-0.1362,-0.6590,0.0100,-0.3300,-1.1500,-1.2381,-0.8680,0.1270,-0.8636,19.59423420,-99.22808840,1.340,-0.5560,0.1048,0.4140,-1.2300,-0.5300,0.2100,-0.4778,-0.7127,19.59422910,-99.22808610,2.413,-1.8792,-0.7893,0.3410,-1.3233,-0.8941,-0.0730,1.5970,0.0730,-0.7604,0.6162,1.0730,-0.5669,1.6409,-0.6616,-0.4470,-0.0365,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,-1.2286,1.1939,-0.0365,-0.6238
1779677153.986034,1.5000,circle,0.0111,-0.1362,-0.6590,0.0100,-0.3300,-1.1500,-1.2381,-0.8680,0.1340,-0.8866,19.59423420,-99.22808840,1.340,-0.6227,0.0838,0.4260,-1.2700,-0.3900,0.1600,-0.5206,-0.6842,19.59422850,-99.22808630,2.425,-1.8792,-0.7893,0.3410,-1.2565,-0.8731,-0.0850,1.5301,0.0850,-0.7175,0.6709,1.0850,-0.5669,1.6409,-0.6283,-0.4366,-0.0425,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,-1.1952,1.2043,-0.0425,-0.5924
1779677154.037378,1.5470,circle,0.0222,-0.2409,-0.9570,0.0400,-0.4400,-1.1600,-1.4035,-0.3063,0.1412,-0.9095,19.59423430,-99.22808940,1.042,-0.6783,0.0629,0.4330,-1.2900,-0.3000,0.1300,-0.5486,-0.6665,19.59422800,-99.22808650,2.432,-1.9498,-0.5740,0.0430,-1.2715,-0.6369,-0.3900,1.4221,0.3900,-0.8549,0.7636,1.3900,-0.1020,0.6040,-0.6358,-0.3184,-0.1950,-0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.7378,0.2856,-0.1950,-0.6479
1779677154.094330,1.6090,circle,0.0222,-0.2409,-0.9570,0.0400,-0.4400,-1.1600,-1.4035,-0.3063,0.1523,-0.9437,19.59423430,-99.22808940,1.042,-0.7561,0.0524,0.4400,-1.3100,-0.1500,0.0800,-0.5899,-0.6383,19.59422730,-99.22808660,2.439,-1.9498,-0.5740,0.0430,-1.1937,-0.6264,-0.3970,1.3481,0.3970,-0.8136,0.8318,1.3970,-0.1020,0.6040,-0.5969,-0.3132,-0.1985,-0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.6989,0.2909,-0.1985,-0.6177
1779677154.138085,1.6560,circle,0.0222,-0.2409,-0.9570,0.0400,-0.4400,-1.1600,-1.4035,-0.3063,0.1599,-0.9665,19.59423430,-99.22808940,1.042,-0.8340,0.0419,0.4450,-1.3100,0.0000,0.0400,-0.6305,-0.6113,19.59422660,-99.22808670,2.444,-1.9498,-0.5740,0.0430,-1.1159,-0.6159,-0.4020,1.2746,0.4020,-0.7730,0.9017,1.4020,-0.1020,0.6040,-0.5579,-0.3080,-0.2010,-0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.6600,0.2961,-0.2010,-0.5879
1779677154.183128,1.7030,circle,0.0222,-0.2409,-0.9570,0.0400,-0.4400,-1.1600,-1.4035,-0.3063,0.1678,-0.9891,19.59423430,-99.22808940,1.042,-0.8562,0.0419,0.4460,-1.3100,0.0500,0.0300,-0.6439,-0.6039,19.59422640,-99.22808670,2.445,-1.9498,-0.5740,0.0430,-1.0936,-0.6159,-0.4030,1.2551,0.4030,-0.7595,0.9229,1.4030,-0.1020,0.6040,-0.5468,-0.3080,-0.2015,-0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.6488,0.2961,-0.2015,-0.5779
1779677154.231033,1.7500,circle,0.0222,-0.2409,-0.9570,0.0400,-0.4400,-1.1600,-1.4035,-0.3063,0.1758,-1.0118,19.59423430,-99.22808940,1.042,-0.9563,0.0419,0.4470,-1.2900,0.2400,-0.0300,-0.6973,-0.5781,19.59422550,-99.22808670,2.446,-1.9498,-0.5740,0.0430,-0.9936,-0.6159,-0.4040,1.1690,0.4040,-0.7062,1.0186,1.4040,-0.1020,0.6040,-0.4968,-0.3080,-0.2020,-0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.5988,0.2961,-0.2020,-0.5378
1779677154.281914,1.7970,circle,0.0334,-0.3666,-1.2430,0.0600,-0.5200,-1.0400,-1.3472,0.5640,0.1881,-1.0456,19.59423440,-99.22809060,0.756,-1.0119,0.0524,0.4450,-1.2700,0.3300,-0.0700,-0.7235,-0.5656,19.59422500,-99.22808660,2.444,-1.9169,-0.8101,-0.2430,-0.9050,-0.8624,-0.6880,1.2501,0.6880,-0.6238,1.1261,1.6880,0.2501,-1.1000,-0.4525,-0.4312,-0.3440,-0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.2024,-1.5312,-0.3440,-0.3860
1779677154.335674,1.8440,circle,0.0334,-0.3666,-1.2430,0.0600,-0.5200,-1.0400,-1.3472,0.5640,0.2009,-1.0793,19.59423440,-99.22809060,0.756,-1.0786,0.0733,0.4400,-1.2400,0.4400,-0.1100,-0.7618,-0.5469,19.59422440,-99.22808640,2.439,-1.9169,-0.8101,-0.2430,-0.8383,-0.8834,-0.6830,1.2178,0.6830,-0.5854,1.1958,1.6830,0.2501,-1.1000,-0.4191,-0.4417,-0.3415,-0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.1690,-1.5417,-0.3415,-0.3573
1779677154.395576,1.9060,circle,0.0334,-0.3666,-1.2430,0.0600,-0.5200,-1.0400,-1.3472,0.5640,0.2140,-1.1128,19.59423440,-99.22809060,0.756,-1.1342,0.0943,0.4350,-1.2100,0.5100,-0.1400,-0.7867,-0.5226,19.59422390,-99.22808620,2.434,-1.9169,-0.8101,-0.2430,-0.7827,-0.9043,-0.6780,1.1960,0.6780,-0.5605,1.2552,1.6780,0.2501,-1.1000,-0.3913,-0.4522,-0.3390,-0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.1412,-1.5521,-0.3390,-0.3398
1779677154.444286,1.9530,circle,0.0334,-0.3666,-1.2430,0.0600,-0.5200,-1.0400,-1.3472,0.5640,0.2230,-1.1350,19.59423440,-99.22809060,0.756,-1.1787,0.1152,0.4290,-1.1900,0.5700,-0.1800,-0.8096,-0.4869,19.59422350,-99.22808600,2.428,-1.9169,-0.8101,-0.2430,-0.7382,-0.9253,-0.6720,1.1837,0.6720,-0.5376,1.3043,1.6720,0.2501,-1.1000,-0.3691,-0.4626,-0.3360,-0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.1190,-1.5626,-0.3360,-0.3250
1779677154.491991,2.0000,circle,0.0334,-0.3666,-1.2430,0.0600,-0.5200,-1.0400,-1.3472,0.5640,0.2368,-1.1683,19.59423440,-99.22809060,0.756,-1.2454,0.1467,0.4170,-1.1400,0.6400,-0.2300,-0.8404,-0.4210,19.59422290,-99.22808570,2.416,-1.9169,-0.8101,-0.2430,-0.6715,-0.9567,-0.6600,1.1688,0.6600,-0.5068,1.3779,1.6600,0.2501,-1.1000,-0.3357,-0.4784,-0.3300,-0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0857,-1.5783,-0.3300,-0.3070
1779677154.550783,2.0630,circle,0.0556,-0.5028,-1.4870,0.0900,-0.5700,-0.8600,-1.1933,0.5388,0.2463,-1.1903,19.59423460,-99.22809190,0.512,-1.2899,0.1781,0.4070,-1.1100,0.6700,-0.2500,-0.8584,-0.3742,19.59422250,-99.22808540,2.406,-1.8036,-1.2399,-0.4870,-0.5137,-1.4180,-0.8940,1.5082,0.8940,-0.3350,1.5079,1.8940,0.3972,-1.0018,-0.2569,-0.7090,-0.4470,-0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.0000,0.1403,-1.7108,-0.4470,-0.1767
1779677154.588165,2.1090,circle,0.0556,-0.5028,-1.4870,0.0900,-0.5700,-0.8600,-1.1933,0.5388,0.2607,-1.2233,19.59423460,-99.22809190,0.512,-1.3566,0.2200,0.3910,-1.0500,0.7100,-0.2900,-0.8815,-0.3049,19.59422190,-99.22808500,2.390,-1.8036,-1.2399,-0.4870,-0.4470,-1.4599,-0.8780,1.5268,0.8780,-0.3118,1.5864,1.8780,0.3972,-1.0018,-0.2235,-0.7300,-0.4390,-0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.0000,0.1737,-1.7318,-0.4390,-0.1651
1779677154.630346,2.1410,circle,0.0556,-0.5028,-1.4870,0.0900,-0.5700,-0.8600,-1.1933,0.5388,0.2706,-1.2452,19.59423460,-99.22809190,0.512,-1.3899,0.2409,0.3790,-1.0100,0.7300,-0.3100,-0.8945,-0.2612,19.59422160,-99.22808480,2.378,-1.8036,-1.2399,-0.4870,-0.4137,-1.4809,-0.8660,1.5376,0.8660,-0.2988,1.6257,1.8660,0.3972,-1.0018,-0.2068,-0.7404,-0.4330,-0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.0000,0.1903,-1.7422,-0.4330,-0.1591
1779677154.692504,2.2030,circle,0.0556,-0.5028,-1.4870,0.0900,-0.5700,-0.8600,-1.1933,0.5388,0.2857,-1.2778,19.59423460,-99.22809190,0.512,-1.4567,0.2828,0.3590,-0.9500,0.7300,-0.3500,-0.9103,-0.1891,19.59422100,-99.22808440,2.358,-1.8036,-1.2399,-0.4870,-0.3470,-1.5228,-0.8460,1.5618,0.8460,-0.2831,1.7042,1.8460,0.3972,-1.0018,-0.1735,-0.7614,-0.4230,-0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.0000,0.2237,-1.7632,-0.4230,-0.1537
