timestamp_unix,t,leader_phase,lx,ly,lz,lvx,lvy,lvz,l_yaw,l_yawrate,lx_sp,ly_sp,l_lat,l_lon,l_alt,sx,sy,sz,svx,svy,svz,s_yaw,s_yawrate,s_lat,s_lon,s_alt,xd,yd,zd,ex,ey,ez,err_xy,err_z,e_yaw,dist_xy,dist_z,ff_x,ff_y,vx_p,vy_p,vz_p,vx_i,vy_i,vz_i,vx_d,vy_d,vz_d,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd
1779771816.111362,5.7970,circle,-1.8903,-2.2942,2.9983,0.4500,-0.4100,0.0019,-0.4977,0.2015,-1.2090,-2.7456,19.59421720,-99.22810910,2.998,-3.5471,-3.2684,3.9998,0.6400,-0.7100,-0.0016,-0.7039,0.1816,19.59420230,-99.22811840,4.000,-2.8451,-4.0515,3.9983,0.7020,-0.7831,-0.0015,1.0517,0.0015,0.2062,1.9220,1.0015,0.3541,-0.1924,0.3510,-0.3916,-0.0008,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.7051,-0.5840,-0.0008,0.1669
1779771816.164736,5.8600,circle,-1.7791,-2.3780,2.9986,0.4700,-0.3800,0.0017,-0.4474,0.1972,-1.1870,-2.7552,19.59421820,-99.22810990,2.999,-3.5471,-3.2684,3.9998,0.6400,-0.7100,-0.0016,-0.7039,0.1816,19.59420230,-99.22811840,4.000,-2.6444,-4.1811,3.9986,0.9027,-0.9127,-0.0012,1.2837,0.0012,0.2564,1.9796,1.0012,0.3556,-0.1706,0.4513,-0.4563,-0.0006,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.8069,-0.6270,-0.0006,0.2067
1779771816.205242,5.8910,circle,-1.7791,-2.3780,2.9986,0.4700,-0.3800,0.0017,-0.4474,0.1972,-1.1539,-2.7692,19.59421820,-99.22810990,2.999,-3.5471,-3.2684,3.9998,0.6400,-0.7100,-0.0016,-0.7039,0.1816,19.59420230,-99.22811840,4.000,-2.6444,-4.1811,3.9986,0.9027,-0.9127,-0.0012,1.2837,0.0012,0.2564,1.9796,1.0012,0.3556,-0.1706,0.4513,-0.4563,-0.0006,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.8069,-0.6270,-0.0006,0.2067
1779771816.264847,5.9540,circle,-1.7791,-2.3780,2.9986,0.4700,-0.3800,0.0017,-0.4474,0.1972,-1.1205,-2.7829,19.59421820,-99.22810990,2.999,-3.3803,-3.4360,3.9996,0.6800,-0.6800,-0.0014,-0.6568,0.1845,19.59420380,-99.22812000,4.000,-2.6444,-4.1811,3.9986,0.7359,-0.7451,-0.0010,1.0472,0.0010,0.2094,1.9192,1.0010,0.3556,-0.1706,0.3679,-0.3725,-0.0005,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.7235,-0.5432,-0.0005,0.1688
1779771816.315680,6.0000,circle,-1.7791,-2.3780,2.9986,0.4700,-0.3800,0.0017,-0.4474,0.1972,-1.0982,-2.7917,19.59421820,-99.22810990,2.999,-3.3803,-3.4360,3.9996,0.6800,-0.6800,-0.0014,-0.6568,0.1845,19.59420380,-99.22812000,4.000,-2.6444,-4.1811,3.9986,0.7359,-0.7451,-0.0010,1.0472,0.0010,0.2094,1.9192,1.0010,0.3556,-0.1706,0.3679,-0.3725,-0.0005,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.7235,-0.5432,-0.0005,0.1688
1779771816.366163,6.0630,circle,-1.6457,-2.4618,2.9986,0.4900,-0.3600,0.0017,-0.3979,0.1983,-1.0647,-2.8047,19.59421940,-99.22811070,2.999,-3.3803,-3.4360,3.9996,0.6800,-0.6800,-0.0014,-0.6568,0.1845,19.59420380,-99.22812000,4.000,-2.4206,-4.3055,3.9986,0.9597,-0.8695,-0.0010,1.2951,0.0010,0.2590,1.9895,1.0010,0.3656,-0.1537,0.4799,-0.4348,-0.0005,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.8455,-0.5884,-0.0005,0.2085
1779771816.403829,6.0940,circle,-1.6457,-2.4618,2.9992,0.4900,-0.3600,0.0014,-0.3979,0.1983,-1.0534,-2.8090,19.59421940,-99.22811070,2.999,-3.3803,-3.4360,3.9996,0.6800,-0.6800,-0.0014,-0.6568,0.1845,19.59420380,-99.22812000,4.000,-2.4206,-4.3055,3.9992,0.9597,-0.8695,-0.0004,1.2951,0.0004,0.2590,1.9895,1.0004,0.3656,-0.1537,0.4799,-0.4348,-0.0002,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.8455,-0.5884,-0.0002,0.2085
1779771816.460205,6.1570,circle,-1.6457,-2.4618,2.9992,0.4900,-0.3600,0.0014,-0.3979,0.1983,-1.0197,-2.8214,19.59421940,-99.22811070,2.999,-3.3803,-3.4360,3.9996,0.6800,-0.6800,-0.0014,-0.6568,0.1845,19.59420380,-99.22812000,4.000,-2.4206,-4.3055,3.9992,0.9597,-0.8695,-0.0004,1.2951,0.0004,0.2590,1.9895,1.0004,0.3656,-0.1537,0.4799,-0.4348,-0.0002,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.8455,-0.5884,-0.0002,0.2085
1779771816.503857,6.1880,circle,-1.6457,-2.4618,2.9992,0.4900,-0.3600,0.0014,-0.3979,0.1983,-0.9857,-2.8334,19.59421940,-99.22811070,2.999,-3.2024,-3.6036,3.9994,0.7100,-0.6500,-0.0012,-0.6102,0.1891,19.59420540,-99.22812160,3.999,-2.4206,-4.3055,3.9992,0.7818,-0.7019,-0.0002,1.0507,0.0002,0.2124,1.9306,1.0002,0.3656,-0.1537,0.3909,-0.3510,-0.0001,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.7565,-0.5046,-0.0001,0.1708
1779771816.566398,6.2500,circle,-1.6457,-2.4618,2.9992,0.4900,-0.3600,0.0014,-0.3979,0.1983,-0.9630,-2.8412,19.59421940,-99.22811070,2.999,-3.2024,-3.6036,3.9994,0.7100,-0.6500,-0.0012,-0.6102,0.1891,19.59420540,-99.22812160,3.999,-2.4206,-4.3055,3.9992,0.7818,-0.7019,-0.0002,1.0507,0.0002,0.2124,1.9306,1.0002,0.3656,-0.1537,0.3909,-0.3510,-0.0001,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.7565,-0.5046,-0.0001,0.1708
1779771816.617319,6.3130,circle,-1.5234,-2.5456,2.9998,0.5100,-0.3300,0.0009,-0.3479,0.1986,-0.9289,-2.8526,19.59422050,-99.22811150,3.000,-3.2024,-3.6036,3.9994,0.7100,-0.6500,-0.0012,-0.6102,0.1891,19.59420540,-99.22812160,3.999,-2.2053,-4.4257,3.9998,0.9971,-0.8221,0.0003,1.2924,0.0003,0.2623,1.9846,0.9997,0.3734,-0.1354,0.4986,-0.4111,0.0002,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.8720,-0.5465,0.0002,0.2108
1779771816.654617,6.3440,circle,-1.5234,-2.5456,2.9998,0.5100,-0.3300,0.0009,-0.3479,0.1986,-0.9060,-2.8599,19.59422050,-99.22811150,3.000,-3.2024,-3.6036,3.9994,0.7100,-0.6500,-0.0012,-0.6102,0.1891,19.59420540,-99.22812160,3.999,-2.2053,-4.4257,3.9998,0.9971,-0.8221,0.0003,1.2924,0.0003,0.2623,1.9846,0.9997,0.3734,-0.1354,0.4986,-0.4111,0.0002,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.8720,-0.5465,0.0002,0.2108
1779771816.711207,6.4070,circle,-1.5234,-2.5456,2.9998,0.5100,-0.3300,0.0009,-0.3479,0.1986,-0.8716,-2.8706,19.59422050,-99.22811150,3.000,-3.2024,-3.6036,3.9994,0.7100,-0.6500,-0.0012,-0.6102,0.1891,19.59420540,-99.22812160,3.999,-2.2053,-4.4257,3.9998,0.9971,-0.8221,0.0003,1.2924,0.0003,0.2623,1.9846,0.9997,0.3734,-0.1354,0.4986,-0.4111,0.0002,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.8720,-0.5465,0.0002,0.2108
1779771816.755003,6.4380,circle,-1.5234,-2.5456,2.9998,0.5100,-0.3300,0.0009,-0.3479,0.1986,-0.8486,-2.8775,19.59422050,-99.22811150,3.000,-3.0134,-3.7607,3.9994,0.7500,-0.6100,-0.0012,-0.5610,0.1935,19.59420710,-99.22812310,3.999,-2.2053,-4.4257,3.9998,0.8081,-0.6650,0.0003,1.0465,0.0003,0.2131,1.9227,0.9997,0.3734,-0.1354,0.4041,-0.3325,0.0002,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.7775,-0.4679,0.0002,0.1710
1779771816.818620,6.5160,circle,-1.5234,-2.5456,2.9998,0.5100,-0.3300,0.0009,-0.3479,0.1986,-0.8141,-2.8874,19.59422050,-99.22811150,3.000,-3.0134,-3.7607,3.9992,0.7500,-0.6100,-0.0008,-0.5610,0.1935,19.59420710,-99.22812310,3.999,-2.2053,-4.4257,3.9998,0.8081,-0.6650,0.0006,1.0465,0.0006,0.2131,1.9227,0.9994,0.3734,-0.1354,0.4041,-0.3325,0.0003,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.7775,-0.4679,0.0003,0.1710
1779771816.853004,6.5470,circle,-1.5234,-2.5456,2.9998,0.5100,-0.3300,0.0009,-0.3479,0.1986,-0.7909,-2.8939,19.59422050,-99.22811150,3.000,-3.0134,-3.7607,3.9992,0.7500,-0.6100,-0.0008,-0.5610,0.1935,19.59420710,-99.22812310,3.999,-2.2053,-4.4257,3.9998,0.8081,-0.6650,0.0006,1.0465,0.0006,0.2131,1.9227,0.9994,0.3734,-0.1354,0.4041,-0.3325,0.0003,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.7775,-0.4679,0.0003,0.1710
1779771816.906399,6.5940,circle,-1.3899,-2.6189,3.0002,0.5200,-0.3100,0.0003,-0.2986,0.1979,-0.7678,-2.9001,19.59422170,-99.22811220,3.000,-3.0134,-3.7607,3.9992,0.7500,-0.6100,-0.0008,-0.5610,0.1935,19.59420710,-99.22812310,3.999,-1.9783,-4.5304,4.0002,1.0351,-0.7697,0.0010,1.2898,0.0010,0.2624,1.9848,0.9990,0.3783,-0.1164,0.5175,-0.3848,0.0005,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.8958,-0.5013,0.0005,0.2103
1779771816.963219,6.6570,circle,-1.3899,-2.6189,3.0002,0.5200,-0.3100,0.0003,-0.2986,0.1979,-0.7329,-2.9091,19.59422170,-99.22811220,3.000,-3.0134,-3.7607,3.9992,0.7500,-0.6100,-0.0008,-0.5610,0.1935,19.59420710,-99.22812310,3.999,-1.9783,-4.5304,4.0002,1.0351,-0.7697,0.0010,1.2898,0.0010,0.2624,1.9848,0.9990,0.3783,-0.1164,0.5175,-0.3848,0.0005,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.8958,-0.5013,0.0005,0.2103
1779771817.007595,6.7040,circle,-1.3899,-2.6189,3.0002,0.5200,-0.3100,0.0003,-0.2986,0.1979,-0.6979,-2.9177,19.59422170,-99.22811220,3.000,-2.8244,-3.8969,3.9989,0.7800,-0.5800,-0.0004,-0.5119,0.1895,19.59420880,-99.22812440,3.999,-1.9783,-4.5304,4.0002,0.8460,-0.6335,0.0013,1.0569,0.0013,0.2133,1.9212,0.9987,0.3783,-0.1164,0.4230,-0.3167,0.0007,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.8013,-0.4332,0.0007,0.1714
1779771817.059492,6.7500,circle,-1.3899,-2.6189,3.0002,0.5200,-0.3100,0.0003,-0.2986,0.1979,-0.6746,-2.9232,19.59422170,-99.22811220,3.000,-2.8244,-3.8969,3.9989,0.7800,-0.5800,-0.0004,-0.5119,0.1895,19.59420880,-99.22812440,3.999,-1.9783,-4.5304,4.0002,0.8460,-0.6335,0.0013,1.0569,0.0013,0.2133,1.9212,0.9987,0.3783,-0.1164,0.4230,-0.3167,0.0007,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.8013,-0.4332,0.0007,0.1714
1779771817.110058,6.7970,circle,-1.3899,-2.6189,3.0002,0.5200,-0.3100,0.0003,-0.2986,0.1979,-0.6394,-2.9311,19.59422170,-99.22811220,3.000,-2.8244,-3.8969,3.9989,0.7800,-0.5800,-0.0004,-0.5119,0.1895,19.59420880,-99.22812440,3.999,-1.9783,-4.5304,4.0002,0.8460,-0.6335,0.0013,1.0569,0.0013,0.2133,1.9212,0.9987,0.3783,-0.1164,0.4230,-0.3167,0.0007,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.8013,-0.4332,0.0007,0.1714
1779771817.163403,6.8600,circle,-1.2565,-2.6817,3.0005,0.5300,-0.2800,-0.0001,-0.2480,0.2007,-0.6160,-2.9361,19.59422290,-99.22811280,3.000,-2.8244,-3.8969,3.9989,0.7800,-0.5800,-0.0004,-0.5119,0.1895,19.59420880,-99.22812440,3.999,-1.7475,-4.6206,4.0005,1.0769,-0.7236,0.0016,1.2974,0.0016,0.2639,1.9836,0.9984,0.3891,-0.0985,0.5384,-0.3618,0.0008,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.9275,-0.4603,0.0008,0.2122
1779771817.203978,6.8910,circle,-1.2565,-2.6817,3.0005,0.5300,-0.2800,-0.0001,-0.2480,0.2007,-0.5807,-2.9433,19.59422290,-99.22811280,3.000,-2.8244,-3.8969,3.9989,0.7800,-0.5800,-0.0004,-0.5119,0.1895,19.59420880,-99.22812440,3.999,-1.7475,-4.6206,4.0005,1.0769,-0.7236,0.0016,1.2974,0.0016,0.2639,1.9836,0.9984,0.3891,-0.0985,0.5384,-0.3618,0.0008,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.9275,-0.4603,0.0008,0.2122
1779771817.263623,6.9540,circle,-1.2565,-2.6817,3.0005,0.5300,-0.2800,-0.0001,-0.2480,0.2007,-0.5453,-2.9500,19.59422290,-99.22811280,3.000,-2.6242,-4.0331,3.9985,0.8100,-0.5400,0.0003,-0.4646,0.1836,19.59421060,-99.22812570,3.999,-1.7475,-4.6206,4.0005,0.8767,-0.5875,0.0020,1.0554,0.0020,0.2166,1.9227,0.9980,0.3891,-0.0985,0.4384,-0.2937,0.0010,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.8274,-0.3922,0.0010,0.1750
1779771817.312242,7.0000,circle,-1.2565,-2.6817,3.0005,0.5300,-0.2800,-0.0001,-0.2480,0.2007,-0.5217,-2.9543,19.59422290,-99.22811280,3.000,-2.6242,-4.0331,3.9985,0.8100,-0.5400,0.0003,-0.4646,0.1836,19.59421060,-99.22812570,3.999,-1.7475,-4.6206,4.0005,0.8767,-0.5875,0.0020,1.0554,0.0020,0.2166,1.9227,0.9980,0.3891,-0.0985,0.4384,-0.2937,0.0010,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.8274,-0.3922,0.0010,0.1750
1779771817.362529,7.0470,circle,-1.2565,-2.6817,3.0005,0.5300,-0.2800,-0.0001,-0.2480,0.2007,-0.4981,-2.9584,19.59422290,-99.22811280,3.000,-2.6242,-4.0331,3.9985,0.8100,-0.5400,0.0003,-0.4646,0.1836,19.59421060,-99.22812570,3.999,-1.7475,-4.6206,4.0005,0.8767,-0.5875,0.0020,1.0554,0.0020,0.2166,1.9227,0.9980,0.3891,-0.0985,0.4384,-0.2937,0.0010,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.8274,-0.3922,0.0010,0.1750
1779771817.416291,7.1100,circle,-1.1231,-2.7446,3.0007,0.5500,-0.2600,-0.0005,-0.1980,0.2002,-0.4625,-2.9641,19.59422410,-99.22811340,3.001,-2.6242,-4.0331,3.9985,0.8100,-0.5400,0.0003,-0.4646,0.1836,19.59421060,-99.22812570,3.999,-1.5164,-4.7055,4.0007,1.1078,-0.6724,0.0022,1.2959,0.0022,0.2666,1.9783,0.9978,0.3925,-0.0787,0.5539,-0.3362,0.0011,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.9464,-0.4150,0.0011,0.2150
1779771817.456788,7.1410,circle,-1.1231,-2.7446,3.0007,0.5500,-0.2600,-0.0005,-0.1980,0.2002,-0.4388,-2.9677,19.59422410,-99.22811340,3.001,-2.6242,-4.0331,3.9985,0.8100,-0.5400,0.0003,-0.4646,0.1836,19.59421060,-99.22812570,3.999,-1.5164,-4.7055,4.0007,1.1078,-0.6724,0.0022,1.2959,0.0022,0.2666,1.9783,0.9978,0.3925,-0.0787,0.5539,-0.3362,0.0011,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.9464,-0.4150,0.0011,0.2150
1779771817.516659,7.2040,circle,-1.1231,-2.7446,3.0007,0.5500,-0.2600,-0.0005,-0.1980,0.2002,-0.4032,-2.9728,19.59422410,-99.22811340,3.001,-2.4129,-4.1588,3.9983,0.8300,-0.5000,0.0011,-0.4176,0.1866,19.59421250,-99.22812690,3.998,-1.5164,-4.7055,4.0007,0.8965,-0.5467,0.0024,1.0500,0.0024,0.2197,1.9141,0.9976,0.3925,-0.0787,0.4482,-0.2734,0.0012,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.8408,-0.3521,0.0012,0.1771
1779771817.564564,7.2500,circle,-1.1231,-2.7446,3.0007,0.5500,-0.2600,-0.0005,-0.1980,0.2002,-0.3794,-2.9759,19.59422410,-99.22811340,3.001,-2.4129,-4.1588,3.9983,0.8300,-0.5000,0.0011,-0.4176,0.1866,19.59421250,-99.22812690,3.998,-1.5164,-4.7055,4.0007,0.8965,-0.5467,0.0024,1.0500,0.0024,0.2197,1.9141,0.9976,0.3925,-0.0787,0.4482,-0.2734,0.0012,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.8408,-0.3521,0.0012,0.1771
1779771817.616235,7.3130,circle,-0.9785,-2.7865,3.0008,0.5600,-0.2300,-0.0007,-0.1484,0.1971,-0.3436,-2.9803,19.59422540,-99.22811380,3.001,-2.4129,-4.1588,3.9983,0.8300,-0.5000,0.0011,-0.4176,0.1866,19.59421250,-99.22812690,3.998,-1.2742,-4.7645,4.0008,1.1387,-0.6057,0.0025,1.2898,0.0025,0.2692,1.9851,0.9975,0.3899,-0.0583,0.5694,-0.3029,0.0013,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.9592,-0.3611,0.0013,0.2164
1779771817.653917,7.3440,circle,-0.9785,-2.7865,3.0008,0.5600,-0.2300,-0.0007,-0.1484,0.1971,-0.3198,-2.9829,19.59422540,-99.22811380,3.001,-2.4129,-4.1588,3.9983,0.8300,-0.5000,0.0011,-0.4176,0.1866,19.59421250,-99.22812690,3.998,-1.2742,-4.7645,4.0008,1.1387,-0.6057,0.0025,1.2898,0.0025,0.2692,1.9851,0.9975,0.3899,-0.0583,0.5694,-0.3029,0.0013,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9592,-0.3611,0.0013,0.2164
1779771817.710377,7.4070,circle,-0.9785,-2.7865,3.0008,0.5600,-0.2300,-0.0007,-0.1484,0.1971,-0.2840,-2.9865,19.59422540,-99.22811380,3.001,-2.4129,-4.1588,3.9983,0.8300,-0.5000,0.0011,-0.4176,0.1866,19.59421250,-99.22812690,3.998,-1.2742,-4.7645,4.0008,1.1387,-0.6057,0.0025,1.2898,0.0025,0.2692,1.9851,0.9975,0.3899,-0.0583,0.5694,-0.3029,0.0013,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9592,-0.3611,0.0013,0.2164
1779771817.754111,7.4380,circle,-0.9785,-2.7865,3.0008,0.5600,-0.2300,-0.0007,-0.1484,0.1971,-0.2601,-2.9887,19.59422540,-99.22811380,3.001,-2.2017,-4.2740,3.9983,0.8500,-0.4600,0.0011,-0.3701,0.1915,19.59421440,-99.22812800,3.998,-1.2742,-4.7645,4.0008,0.9274,-0.4905,0.0025,1.0492,0.0025,0.2217,1.9258,0.9975,0.3899,-0.0583,0.4637,-0.2452,0.0013,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8536,-0.3035,0.0013,0.1779
1779771817.817132,7.5000,circle,-0.9785,-2.7865,3.0008,0.5600,-0.2300,-0.0007,-0.1484,0.1971,-0.2242,-2.9916,19.59422540,-99.22811380,3.001,-2.2017,-4.2740,3.9981,0.8500,-0.4600,0.0017,-0.3701,0.1915,19.59421440,-99.22812800,3.998,-1.2742,-4.7645,4.0008,0.9274,-0.4905,0.0026,1.0492,0.0026,0.2217,1.9258,0.9974,0.3899,-0.0583,0.4637,-0.2452,0.0013,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8536,-0.3035,0.0013,0.1779
1779771817.867306,7.5630,circle,-0.8340,-2.8389,3.0008,0.5700,-0.2000,-0.0007,-0.0982,0.2031,-0.2002,-2.9933,19.59422670,-99.22811430,3.001,-2.2017,-4.2740,3.9981,0.8500,-0.4600,0.0017,-0.3701,0.1915,19.59421440,-99.22812800,3.998,-1.0301,-4.8292,4.0008,1.1715,-0.5552,0.0026,1.2964,0.0026,0.2719,1.9825,0.9974,0.4042,-0.0398,0.5858,-0.2776,0.0013,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9900,-0.3174,0.0013,0.2187
1779771817.904794,7.5940,circle,-0.8340,-2.8389,3.0008,0.5700,-0.2000,-0.0010,-0.0982,0.2031,-0.1643,-2.9955,19.59422670,-99.22811430,3.001,-2.2017,-4.2740,3.9981,0.8500,-0.4600,0.0017,-0.3701,0.1915,19.59421440,-99.22812800,3.998,-1.0301,-4.8292,4.0008,1.1715,-0.5552,0.0026,1.2964,0.0026,0.2719,1.9825,0.9974,0.4042,-0.0398,0.5858,-0.2776,0.0013,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9900,-0.3174,0.0013,0.2187
1779771817.961389,7.6570,circle,-0.8340,-2.8389,3.0008,0.5700,-0.2000,-0.0010,-0.0982,0.2031,-0.1403,-2.9967,19.59422670,-99.22811430,3.001,-2.2017,-4.2740,3.9981,0.8500,-0.4600,0.0017,-0.3701,0.1915,19.59421440,-99.22812800,3.998,-1.0301,-4.8292,4.0008,1.1715,-0.5552,0.0026,1.2964,0.0026,0.2719,1.9825,0.9974,0.4042,-0.0398,0.5858,-0.2776,0.0013,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9900,-0.3174,0.0013,0.2187
1779771818.005346,7.6880,circle,-0.8340,-2.8389,3.0008,0.5700,-0.2000,-0.0010,-0.0982,0.2031,-0.1164,-2.9977,19.59422670,-99.22811430,3.001,-1.9904,-4.3788,3.9981,0.8800,-0.4100,0.0023,-0.3200,0.2028,19.59421630,-99.22812900,3.998,-1.0301,-4.8292,4.0008,0.9603,-0.4504,0.0027,1.0607,0.0027,0.2217,1.9258,0.9973,0.4042,-0.0398,0.4801,-0.2252,0.0013,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8843,-0.2651,0.0013,0.1774
1779771818.069923,7.7660,circle,-0.8340,-2.8389,3.0008,0.5700,-0.2000,-0.0010,-0.0982,0.2031,-0.0804,-2.9989,19.59422670,-99.22811430,3.001,-1.9904,-4.3788,3.9981,0.8800,-0.4100,0.0023,-0.3200,0.2028,19.59421630,-99.22812900,3.998,-1.0301,-4.8292,4.0008,0.9603,-0.4504,0.0027,1.0607,0.0027,0.2217,1.9258,0.9973,0.4042,-0.0398,0.4801,-0.2252,0.0013,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8843,-0.2651,0.0013,0.1774
1779771818.104643,7.7970,circle,-0.6894,-2.8703,3.0008,0.5800,-0.1700,-0.0010,-0.0475,0.2000,-0.0564,-2.9995,19.59422800,-99.22811460,3.001,-1.9904,-4.3788,3.9981,0.8800,-0.4100,0.0023,-0.3200,0.2028,19.59421630,-99.22812900,3.998,-0.7843,-4.8681,4.0008,1.2061,-0.4893,0.0027,1.3015,0.0027,0.2725,1.9920,0.9973,0.3995,-0.0190,0.6030,-0.2446,0.0013,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.0025,-0.2636,0.0013,0.2177
1779771818.158174,7.8440,circle,-0.6894,-2.8703,3.0008,0.5800,-0.1700,-0.0009,-0.0475,0.2000,-0.0204,-2.9999,19.59422800,-99.22811460,3.001,-1.9904,-4.3788,3.9981,0.8800,-0.4100,0.0023,-0.3200,0.2028,19.59421630,-99.22812900,3.998,-0.7843,-4.8681,4.0008,1.2061,-0.4893,0.0027,1.3015,0.0027,0.2725,1.9920,0.9973,0.3995,-0.0190,0.6030,-0.2446,0.0013,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.0025,-0.2636,0.0013,0.2177
1779771818.215049,7.9070,circle,-0.6894,-2.8703,3.0008,0.5800,-0.1700,-0.0009,-0.0475,0.2000,0.0156,-3.0000,19.59422800,-99.22811460,3.001,-1.9904,-4.3788,3.9981,0.8800,-0.4100,0.0023,-0.3200,0.2028,19.59421630,-99.22812900,3.998,-0.7843,-4.8681,4.0008,1.2061,-0.4893,0.0027,1.3015,0.0027,0.2725,1.9920,0.9973,0.3995,-0.0190,0.6030,-0.2446,0.0013,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.0025,-0.2636,0.0013,0.2177
1779771818.258604,7.9540,circle,-0.6894,-2.8703,3.0008,0.5800,-0.1700,-0.0009,-0.0475,0.2000,0.0396,-2.9997,19.59422800,-99.22811460,3.001,-1.7680,-4.4731,3.9981,0.9100,-0.3700,0.0023,-0.2683,0.2048,19.59421830,-99.22812990,3.998,-0.7843,-4.8681,4.0008,0.9837,-0.3950,0.0027,1.0600,0.0027,0.2209,1.9319,0.9973,0.3995,-0.0190,0.4918,-0.1975,0.0013,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8913,-0.2165,0.0013,0.1762
1779771818.312243,8.0000,circle,-0.6894,-2.8703,3.0008,0.5800,-0.1700,-0.0009,-0.0475,0.2000,0.0756,-2.9990,19.59422800,-99.22811460,3.001,-1.7680,-4.4731,3.9982,0.9100,-0.3700,0.0027,-0.2683,0.2048,19.59421830,-99.22812990,3.998,-0.7843,-4.8681,4.0008,0.9837,-0.3950,0.0026,1.0600,0.0026,0.2209,1.9319,0.9974,0.3995,-0.0190,0.4918,-0.1975,0.0013,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8913,-0.2165,0.0013,0.1762
1779771818.362906,8.0470,circle,-0.5449,-2.9017,3.0008,0.5800,-0.1400,-0.0009,0.0017,0.1950,0.1116,-2.9979,19.59422930,-99.22811490,3.001,-1.7680,-4.4731,3.9982,0.9100,-0.3700,0.0027,-0.2683,0.2048,19.59421830,-99.22812990,3.998,-0.5414,-4.9017,4.0008,1.2266,-0.4287,0.0026,1.2994,0.0026,0.2701,1.9913,0.9974,0.3900,0.0007,0.6133,-0.2143,0.0013,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.0033,-0.2137,0.0013,0.2151
1779771818.416324,8.1100,circle,-0.5449,-2.9017,3.0005,0.5800,-0.1400,-0.0008,0.0017,0.1950,0.1356,-2.9969,19.59422930,-99.22811490,3.000,-1.7680,-4.4731,3.9982,0.9100,-0.3700,0.0027,-0.2683,0.2048,19.59421830,-99.22812990,3.998,-0.5414,-4.9017,4.0005,1.2266,-0.4287,0.0023,1.2994,0.0023,0.2701,1.9913,0.9977,0.3900,0.0007,0.6133,-0.2143,0.0012,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.0033,-0.2137,0.0012,0.2151
