time,lx,ly,lz,lvx,lvy,lvz,l_yaw,l_yawrate,sx,sy,sz,svx,svy,svz,s_yaw,s_yawrate,xd,yd,zd,ex,ey,ez,e_yaw,ff_x,ff_y,ff_z,vx_p,vy_p,vz_p,vx_i,vy_i,vz_i,vx_d,vy_d,vz_d,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd
0.5500,-3.978925,0.059767,2.998845,0.003495,-0.196028,-0.001522,-1.478663,0.486991,-4.996682643890381,0.07877901196479797,4.000064373016357,0.01650851219892502,0.006829111836850643,-0.0013691262574866414,-1.5814554691314697,0.009041896089911461,-4.974683726509118,-0.032236035715886874,3.998845,0.021998917381262473,-0.11101504768068485,-0.001219373016357217,0.10279246913146967,0.044804650366315465,-0.48492553798140203,0.0,0.021998917381262473,-0.11101504768068485,-0.001219373016357217,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.06680356774757794,-0.5959405856620869,-0.001219373016357217,0.20558493826293933
0.6000,-3.977894599999299,0.04996504999541353,2.998740299999957,0.007701250002166718,-0.23751640001879257,-0.0013673999999836088,-1.454628199989235,0.5149474500106205,-4.996682643890381,0.07877901196479797,4.000064373016357,0.01650851219892502,0.006829111836850643,-0.0013691262574866414,-1.5814554691314697,0.009041896089911461,-4.97115466790786,-0.06594197092343138,3.998740299999957,0.02552797598252088,-0.14472098288822935,-0.0013240730164003622,0.12682726914223474,0.059686024860486825,-0.511476739166889,0.0,0.02552797598252088,-0.14472098288822935,-0.0013240730164003622,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0852140008430077,-0.6561977220551183,-0.0013240730164003622,0.2536545382844695
0.6500,-3.976813700004346,0.04251765003098873,2.998676100000252,0.011180199985628952,-0.2666407998825237,-0.00130750000033807,-1.4322227500333307,0.5340822999778287,-4.996682643890381,0.07877901196479797,4.000064373016357,0.01650851219892502,0.006829111836850643,-0.0013691262574866414,-1.5814554691314697,0.009041896089911461,-4.967227736303193,-0.09561285602117262,3.998676100000252,0.02945490758718794,-0.1743918679859706,-0.0013882730161052237,0.14923271909813907,0.07377305836943972,-0.5289626064368129,0.0,0.02945490758718794,-0.1743918679859706,-0.0013882730161052237,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.10322796595662766,-0.7033544744227835,-0.0013882730161052237,0.29846543819627813
0.7000,-3.97539805000247,0.030919750016443204,2.9985970500001073,0.01629949999249959,-0.3085424499445876,-0.001185300000258256,-1.40431,0.545788,-4.996682643890381,0.07877901196479797,4.000064373016357,0.01650851219892502,0.006829111836850643,-0.0013691262574866414,-1.564928412437439,0.14907591044902802,-4.961571183216623,-0.13479853903633324,3.9985970500001073,0.03511146067375748,-0.2135775510011312,-0.0014673230162500772,0.16061841243743902,0.09044705354553675,-0.5382414620306865,0.0,0.03511146067375748,-0.2135775510011312,-0.0014673230162500772,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.12555851421929423,-0.7518190130318176,-0.0014673230162500772,0.32123682487487804
0.7500,-3.9733903000016983,0.01665515001468963,2.998514100000068,0.022673949993798986,-0.3546418499565642,-0.0009794000002294775,-1.3805843000112874,0.5469940000012499,-4.99608850479126,0.06060543656349182,3.999760866165161,0.025448666885495186,-0.13847662508487701,-0.002462750533595681,-1.564928412437439,0.14907591044902802,-4.955354469902035,-0.17241195191460382,3.998514100000068,0.040734034889224446,-0.23301738847809564,-0.0012467661650932271,0.18434411242615154,0.10341857035294824,-0.5371285091516923,0.0,0.040734034889224446,-0.23301738847809564,-0.0012467661650932271,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.1441526052421727,-0.7701458976297879,-0.0012467661650932271,0.36868822485230307
0.8000,-3.970157,-0.011659,2.998403,0.034477,-0.434208,-0.000622,-1.3439725,0.5368850000000001,-4.99608850479126,0.06060543656349182,3.999760866165161,0.025448666885495186,-0.13847662508487701,-0.002462750533595681,-1.564928412437439,0.14907591044902802,-4.944542578683259,-0.23654284569392722,3.998403,0.051545926108000906,-0.29714828225741907,-0.0013578661651609814,0.22095591243743892,0.12073676349538413,-0.5231330014113617,0.0,0.051545926108000906,-0.29714828225741907,-0.0013578661651609814,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.17228268960338505,-0.8202812836687807,-0.0013578661651609814,0.44191182487487785
0.8500,-3.966466950006542,-0.03843194995147667,2.9983566500000673,0.04592369997950039,-0.4988488998865509,-0.0002125000007408668,-1.3182172500539886,0.5172823500444882,-4.99608850479126,0.06060543656349182,3.999760866165161,0.025448666885495186,-0.13847662508487701,-0.002462750533595681,-1.564928412437439,0.14907591044902802,-4.934738076202646,-0.28833398310632763,3.9983566500000673,0.061350428588613504,-0.34893941966981945,-0.0014042161650937857,0.24671116238345037,0.12926991099123689,-0.500869563638944,0.0,0.061350428588613504,-0.34893941966981945,-0.0014042161650937857,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.1906203395798504,-0.8498089833087634,-0.0014042161650937857,0.49342232476690073
0.9000,-3.963588,-0.058434,2.998335,0.054397,-0.54372,0.000137,-1.29723,0.497146,-4.99608850479126,0.06060543656349182,3.999760866165161,0.025448666885495186,-0.13847662508487701,-0.002462750533595681,-1.564928412437439,0.14907591044902802,-4.926401517969033,-0.3286008551397361,3.998335,0.06968698682222652,-0.3892062917032279,-0.0014258661651611604,0.2676984124374388,0.13431237136529922,-0.4786588892042327,0.0,0.06968698682222652,-0.3892062917032279,-0.0014258661651611604,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.20399935818752574,-0.8678651809074607,-0.0014258661651611604,0.5353968248748776
0.9500,-3.961568100002936,-0.07244989997684116,2.998331,0.06010139999107084,-0.5718363999556042,0.0003510999995758754,-1.2818523000383535,0.4765586000559312,-4.989675045013428,-0.009083198383450508,3.999345064163208,0.0659148171544075,-0.3849601447582245,-0.0018858120311051607,-1.488303780555725,0.4465677738189697,-4.920113399099137,-0.35739008594676736,3.998331,0.06956164591429115,-0.34830688756331685,-0.0010140641632081504,0.20645148051737164,0.13579069612550473,-0.456803005827479,0.0,0.06956164591429115,-0.34830688756331685,-0.0010140641632081504,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.20535234203979588,-0.8051098933907959,-0.0010140641632081504,0.4129029610347433
1.0000,-3.9590260000029462,-0.09075879998009655,2.9983292000000032,0.06729649999206584,-0.6063206999630204,0.0006174999997674025,-1.260693100015422,0.4456519000225861,-4.989675045013428,-0.009083198383450508,3.999345064163208,0.0659148171544075,-0.3849601447582245,-0.0018858120311051607,-1.488303780555725,0.4465677738189697,-4.911328074594202,-0.39591574112545336,3.9983292000000032,0.07834697041922567,-0.38683254274200285,-0.0010158641632047605,0.2276106805403031,0.13599377062650875,-0.42439522893704357,0.0,0.07834697041922567,-0.38683254274200285,-0.0010158641632047605,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.21434074104573442,-0.8112277716790464,-0.0010158641632047605,0.4552213610806062
1.0500,-3.949041,-0.155705,2.998389,0.092271,-0.711809,0.001411,-1.226852,0.387967,-4.989675045013428,-0.009083198383450508,3.999345064163208,0.0659148171544075,-0.3849601447582245,-0.0018858120311051607,-1.488303780555725,0.4465677738189697,-4.890472953321625,-0.4929080208420864,3.998389,0.09920209169180261,-0.4838248224586359,-0.0009560641632080369,0.26145178055572504,0.13082364438704175,-0.3652445306343311,0.0,0.09920209169180261,-0.4838248224586359,-0.0009560641632080369,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.23002573607884436,-0.8490693530929669,-0.0009560641632080369,0.5229035611114501
1.1000,-3.941841,-0.19856,2.99846,0.108816,-0.771284,0.001613,-1.203543650012283,0.3579427000100999,-4.989675045013428,-0.009083198383450508,3.999345064163208,0.0659148171544075,-0.3849601447582245,-0.0018858120311051607,-1.488303780555725,0.4465677738189697,-4.875158300327383,-0.5576126659274453,3.99846,0.11451674468604445,-0.5485294675439948,-0.0008850641632078826,0.2847601305434422,0.12852028068789417,-0.33407411444532076,0.0,0.11451674468604445,-0.5485294675439948,-0.0008850641632078826,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.24303702537393862,-0.8826035819893155,-0.0008850641632078826,0.5695202610868844
1.1500,-3.940135100009192,-0.20929309994216605,2.9984767999999096,0.11285219997825145,-0.7851747999251513,0.0015808000001735056,-1.197484,0.35296,-4.989675045013428,-0.009083198383450508,3.999345064163208,0.0659148171544075,-0.3849601447582245,-0.0018858120311051607,-1.488303780555725,0.4465677738189697,-4.871259544806577,-0.5739947153769782,3.9984767999999096,0.11841550020685077,-0.5649115169935277,-0.0008682641632984378,0.2908197805557251,0.12872508218387127,-0.328649684035685,0.0,0.11841550020685077,-0.5649115169935277,-0.0008682641632984378,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.24714058239072204,-0.8935612010292127,-0.0008682641632984378,0.5816395611114502
1.2000,-3.928827200013289,-0.27352619992830063,2.9985749999998874,0.13810799997120263,-0.8631091999162838,0.0017921999997869138,-1.1715860000303238,0.3451346000044523,-4.969865322113037,-0.13443081080913544,3.9991977214813232,0.1312851458787918,-0.5835815668106079,-0.0002738861658144742,-1.3409924507141113,0.645143985748291,-4.850195420047169,-0.6622170836799016,3.9985749999998874,0.11966990206586825,-0.5277862728707662,-0.0006227214814358284,0.16940645068378757,0.13415067268898587,-0.3179960520782072,0.0,0.11966990206586825,-0.5277862728707662,-0.0006227214814358284,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.2538205747548541,-0.8457823249489733,-0.0006227214814358284,0.33881290136757514
1.2500,-3.9232447500074734,-0.30287849996446176,2.9986224999999487,0.150002849985044,-0.8957970999623268,0.0018317499998719434,-1.1595301500144233,0.34622549999585095,-4.969865322113037,-0.13443081080913544,3.9991977214813232,0.1312851458787918,-0.5835815668106079,-0.0002738861658144742,-1.3409924507141113,0.645143985748291,-4.839860127917741,-0.7026487452034205,3.9986224999999487,0.130005194195296,-0.568217934394285,-0.000575221481374566,0.18146230069968805,0.13841065304132244,-0.3173556175208683,0.0,0.130005194195296,-0.568217934394285,-0.000575221481374566,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.26841584723661843,-0.8855735519151533,-0.000575221481374566,0.3629246013993761
1.3000,-3.909556,-0.369095,2.998727,0.177305,-0.962998,0.002001,-1.133303,0.354629,-4.969865322113037,-0.13443081080913544,3.9991977214813232,0.1312851458787918,-0.5835815668106079,-0.0002738861658144742,-1.3409924507141113,0.645143985748291,-4.8153725106843295,-0.7927652125140099,3.998727,0.15449281142870763,-0.6583344017048745,-0.00047072148132309977,0.20768945071411135,0.15024574379363081,-0.32122880336747306,0.0,0.15449281142870763,-0.6583344017048745,-0.00047072148132309977,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.30473855522233845,-0.9795632050723475,-0.00047072148132309977,0.4153789014282227
1.3500,-3.905724,-0.388199,2.99878,0.184802,-0.980559,0.002012,-1.126105,0.357165,-4.969865322113037,-0.13443081080913544,3.9991977214813232,0.1312851458787918,-0.5835815668106079,-0.0002738861658144742,-1.3409924507141113,0.645143985748291,-4.80846749320761,-0.8183782480714552,3.99878,0.16139782890542698,-0.6839474372623198,-0.00041772148132324105,0.21488745071411142,0.1536449711374413,-0.3224283797514959,0.0,0.16139782890542698,-0.6839474372623198,-0.00041772148132324105,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.3150428000428683,-1.0063758170138157,-0.00041772148132324105,0.42977490142822283
1.4000,-3.893018,-0.447104,2.998967,0.208061,-1.030534,0.002221,-1.104265,0.363236,-4.969865322113037,-0.13443081080913544,3.9991977214813232,0.1312851458787918,-0.5835815668106079,-0.0002738861658144742,-1.3409924507141113,0.645143985748291,-4.786151836035311,-0.8968950080569105,3.998967,0.18371348607772653,-0.762464197247775,-0.00023072148132330383,0.2367274507141113,0.16338028660255996,-0.3244183620661219,0.0,0.18371348607772653,-0.762464197247775,-0.00023072148132330383,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.3470937726802865,-1.0868825593138969,-0.00023072148132330383,0.4734549014282226
1.4500,-3.8828677000271057,-0.48970684988717267,2.999131699999522,0.225226799954624,-1.0628449999168639,0.0023022999999285677,-1.0886600500411259,0.36972749998002646,-4.969865322113037,-0.13443081080913544,3.9991977214813232,0.1312851458787918,-0.5835815668106079,-0.0002738861658144742,-1.1833648681640625,0.5495069026947021,-4.768874111459639,-0.9533798369162252,3.999131699999522,0.20099121065339798,-0.8189490261070898,-6.602148180112621e-05,0.09470481812293663,0.1714326543025228,-0.32758093546522543,0.0,0.20099121065339798,-0.8189490261070898,-6.602148180112621e-05,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.3724238649559208,-1.1465299615723152,-6.602148180112621e-05,0.18940963624587326
1.5000,-3.8644033500056767,-0.564585449977961,2.9994318499999086,0.25517459999112413,-1.114332999985842,0.002247,-1.0615392000079826,0.38484989999552727,-4.936114311218262,-0.29776281118392944,3.9990718364715576,0.192666158080101,-0.7099764347076416,-0.0003658216155599803,-1.1833648681640625,0.5495069026947021,-4.737510270601372,-1.0521142237010124,3.9994318499999086,0.19860404061688985,-0.7543514125170829,0.00036001352835102196,0.12182566815607987,0.18762539981225831,-0.33601511107665616,0.0,0.19860404061688985,-0.7543514125170829,0.00036001352835102196,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.3862294404291482,-1.090366523593739,0.00036001352835102196,0.24365133631215974
1.5500,-3.856998,-0.594287,2.999541,0.266767,-1.132825,0.002187,-1.042981,0.39468,-4.936114311218262,-0.29776281118392944,3.9990718364715576,0.192666158080101,-0.7099764347076416,-0.0003658216155599803,-1.1833648681640625,0.5495069026947021,-4.72090743578036,-1.0979341848126039,3.999541,0.21520687543790196,-0.8001713736286744,0.00046916352844217357,0.14038386816406256,0.19877947090183842,-0.34096777611379225,0.0,0.21520687543790196,-0.8001713736286744,0.00046916352844217357,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.4139863463397404,-1.1411391497424668,0.00046916352844217357,0.28076773632812513
1.6000,-3.847001149987798,-0.63235130004659,2.999707500000174,0.28173075001807646,-1.1546755000257445,0.0021784499998637476,-1.0373449499835032,0.39695535000665993,-4.936114311218262,-0.29776281118392944,3.9990718364715576,0.192666158080101,-0.7099764347076416,-0.0003658216155599803,-1.1833648681640625,0.5495069026947021,-4.70805829904069,-1.140859496701181,3.999707500000174,0.22805601217757143,-0.8430966855172515,0.0006356635286164369,0.14601991818055926,0.20185504918427863,-0.34180124197802786,0.0,0.22805601217757143,-0.8430966855172515,0.0006356635286164369,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.4299110613618501,-1.1848979274952793,0.0006356635286164369,0.2920398363611185
1.6500,-3.820144350042711,-0.7288176998573772,3.0000859499993515,0.31970759994268777,-1.2035962999350474,0.0019584500002427963,-1.0031914500505847,0.40689354998697197,-4.936114311218262,-0.29776281118392944,3.9990718364715576,0.192666158080101,-0.7099764347076416,-0.0003658216155599803,-1.1833648681640625,0.5495069026947021,-4.663335394408769,-1.2664317460846646,4.0000859499993515,0.27277891680949296,-0.9686689349007351,0.0010141135277939028,0.18017341811347778,0.21875168779228096,-0.34308899735932785,0.0,0.27277891680949296,-0.9686689349007351,0.0010141135277939028,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.4915306046017739,-1.311757932260063,0.0010141135277939028,0.36034683622695557
1.7000,-3.805573,-0.778342,3.00027,0.339171,-1.225438,0.001836,-0.985873,0.410274,-4.936114311218262,-0.29776281118392944,3.9990718364715576,0.192666158080101,-0.7099764347076416,-0.0003658216155599803,-1.084044337272644,0.2491818517446518,-4.63932742233289,-1.3304774573294025,4.00027,0.2967868888853715,-1.032714646145473,0.0011981635284428194,0.09817133727264406,0.22652682262036333,-0.3420677618682042,0.0,0.2967868888853715,-1.032714646145473,0.0011981635284428194,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.5233137115057349,-1.3747824080136772,0.0011981635284428194,0.19634267454528812
1.7500,-3.798253,-0.802199,3.000361,0.348567,-1.235077,0.001673,-0.969307,0.411461,-4.8873066902160645,-0.4949079155921936,3.9988553524017334,0.2684987485408783,-0.8543732166290283,-0.00029493379406630993,-1.084044337272644,0.2491818517446518,-4.6227467627194505,-1.3680700411716806,4.000361,0.26455992749661394,-0.873162125579487,0.0015056475982664352,0.11473733727264401,0.23283386447154086,-0.339247028102308,0.0,0.26455992749661394,-0.873162125579487,0.0015056475982664352,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.4973937919681548,-1.212409153681795,0.0015056475982664352,0.22947467454528803
1.8000,-3.7676024999999997,-0.9005135,3.0006855,0.386266,-1.2699655,0.0013095,-0.9444775000000001,0.41104549999999995,-4.8873066902160645,-0.4949079155921936,3.9988553524017334,0.2684987485408783,-0.8543732166290283,-0.00029493379406630993,-1.084044337272644,0.2491818517446518,-4.5777932725120865,-1.4866797836911283,4.0006854999999995,0.309513417703978,-0.9917718680989347,0.001830147598266052,0.13956683727264396,0.24094101316296165,-0.3330252711826169,0.0,0.309513417703978,-0.9917718680989347,0.001830147598266052,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.5504544308669397,-1.3247971392815516,0.001830147598266052,0.2791336745452879
1.8500,-3.7369198500152496,-0.9913901999571192,3.0009313499998638,0.42167344998302375,-1.2963593999890144,0.0009715500001602343,-0.9142403500142677,0.4112490500009356,-4.8873066902160645,-0.4949079155921936,3.9988553524017334,0.2684987485408783,-0.8543732166290283,-0.00029493379406630993,-1.084044337272644,0.2491818517446518,-4.529018980851447,-1.6017826695441388,4.000931349999863,0.3582877093646175,-1.1068747539519452,0.0020759975981299306,0.16980398725837634,0.25102332324538673,-0.325750015062953,0.0,0.3582877093646175,-1.1068747539519452,0.0020759975981299306,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.6093110326100042,-1.432624769014898,0.0020759975981299306,0.3396079745167527
1.9000,-3.723179200034641,-1.0307029999047417,3.0010197999997397,0.4367889999627906,-1.3060413999784173,0.0008510000004903419,-0.894885,0.407812,-4.8873066902160645,-0.4949079155921936,3.9988553524017334,0.2684987485408783,-0.8543732166290283,-0.00029493379406630993,-1.084044337272644,0.2491818517446518,-4.503316341382132,-1.6563115362037315,4.00101979999974,0.38399034883393224,-1.161403620611538,0.0021644475980062694,0.189159337272644,0.25513066840516363,-0.3181492878872031,0.0,0.38399034883393224,-1.161403620611538,0.0021644475980062694,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.6391210172390959,-1.479552908498741,0.0021644475980062694,0.378318674545288
1.9500,-3.706489,-1.07635,3.001137,0.454541,-1.315995,0.000604,-0.8842785000166269,0.40501910000539476,-4.81638765335083,-0.7318776845932007,3.998664617538452,0.3676952123641968,-1.0196850299835205,0.0007881773635745049,-1.0412518978118896,0.14979001879692078,-4.479946867369485,-1.7101977162570274,4.001137,0.3364407859813454,-0.9783200316638268,0.002472382461547795,0.1569733977952628,0.2567204315788961,-0.31326520933408053,0.0,0.3364407859813454,-0.9783200316638268,0.002472382461547795,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.5931612175602415,-1.2915852409979074,0.002472382461547795,0.3139467955905256
2.0000,-3.6746080000202435,-1.1620500999464682,3.001288349999919,0.48714924997958775,-1.3319754499907461,6.200000030733582e-05,-0.8600878000164609,0.3996510500019905,-4.81638765335083,-0.7318776845932007,3.998664617538452,0.3676952123641968,-1.0196850299835205,0.0007881773635745049,-1.0412518978118896,0.14979001879692078,-4.432507844014847,-1.8144210270063397,4.0012883499999194,0.3838798093359834,-1.082543342413139,0.0026237324614672985,0.18116409779542875,0.26072072599024954,-0.30289546844878806,0.0,0.3838798093359834,-1.082543342413139,0.0026237324614672985,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.644600535326233,-1.385438810861927,0.0026237324614672985,0.3623281955908575
2.0500,-3.657177,-1.205926,3.001361,0.504451,-1.338863,-9.7e-05,-0.846437,0.398785,-4.81638765335083,-0.7318776845932007,3.998664617538452,0.3676952123641968,-1.0196850299835205,0.0007881773635745049,-1.0412518978118896,0.14979001879692078,-4.406101121431232,-1.8685817630764694,4.001361,0.4102865319195983,-1.1367040784832687,0.002696382461548019,0.19481489781188965,0.2642571784784499,-0.29865970576495365,0.0,0.4102865319195983,-1.1367040784832687,0.002696382461548019,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6745437103980482,-1.4353637842482223,0.002696382461548019,0.3896297956237793
