time,lx,ly,lz,lvx,lvy,lvz,l_yaw,l_yawrate,lx_sp,ly_sp,lz_sp,lex,ley,sx,sy,sz,svx,svy,svz,s_yaw,s_yawrate,xd,yd,zd,ex,ey,ez,e_yaw,ff_x,ff_y,ff_z,vx_p,vy_p,vz_p,vx_i,vy_i,vz_i,vx_d,vy_d,vz_d,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd
4.1500,-1.653903,-3.475919,2.997423,1.420751,-0.743467,-0.001255,-0.056203,0.393851,0.28964140006542616,-3.904393499995728,2.997231,1.9435444000654263,-0.42847449999572795,-3.083793878555298,-3.4717857837677,3.999908685684204,1.4512341022491455,-1.5039595365524292,-0.003375871805474162,-0.19941112399101257,0.29353758692741394,-1.710076415880289,-4.4743400270964555,3.997423,1.3737174626750088,-1.0025542433287553,-0.002485685684204153,0.14320812399101257,0.3932291199429659,-0.022123956017867742,0.0,1.3737174626750088,-1.0025542433287553,-0.002485685684204153,0.0,-0.0,0.0,-0.0,0.0,0.0,1.7669465826179747,-1.024678199346623,-0.002485685684204153,0.28641624798202514
4.2000,-1.653903,-3.475919,2.997423,1.420751,-0.743467,-0.001255,-0.056203,0.393851,0.3901220500103893,-3.8964094999990713,2.997231,2.044025050010389,-0.4204896499990707,-3.083793878555298,-3.4717857837677,3.999908685684204,1.4512341022491455,-1.5039595365524292,-0.003375871805474162,-0.19941112399101257,0.29353758692741394,-1.710076415880289,-4.4743400270964555,3.997423,1.3737174626750088,-1.0025542433287553,-0.002485685684204153,0.14320812399101257,0.3932291199429659,-0.022123956017867742,0.0,1.3737174626750088,-1.0025542433287553,-0.002485685684204153,0.0,-0.0,0.0,-0.0,0.0,0.0,1.7669465826179747,-1.024678199346623,-0.002485685684204153,0.28641624798202514
4.2500,-1.653903,-3.475919,2.997423,1.420751,-0.743467,-0.001255,-0.016948600169082617,0.3912002000114179,0.4394801999451708,-3.891532000005789,2.997231,2.093383199945171,-0.4156126000057908,-3.083793878555298,-3.4717857837677,3.999908685684204,1.4512341022491455,-1.5039595365524292,-0.003375871805474162,-0.19941112399101257,0.29353758692741394,-1.670850788752245,-4.4757753759142656,3.997423,1.4129430898030528,-1.0039895921465654,-0.002485685684204153,0.18246252382192996,0.3911440142403522,-0.006629978349629573,0.0,1.4129430898030528,-1.0039895921465654,-0.002485685684204153,0.0,-0.0,0.0,-0.0,0.0,0.0,1.804087104043405,-1.0106195704961949,-0.002485685684204153,0.3649250476438599
4.3000,-1.286781,-3.640816,2.996934,1.484826,-0.590414,-0.000199,0.041933,0.387224,0.5380015,-3.8799704999999998,2.997231,1.8247825,-0.2391545,-3.083793878555298,-3.4717857837677,3.999908685684204,1.4512341022491455,-1.5039595365524292,-0.003375871805474162,-0.19941112399101257,0.29353758692741394,-1.2448602879198296,-4.639936940576611,3.996934,1.8389335906354682,-1.1681511568089107,-0.0029746856842041147,0.24134412399101257,0.38688360709383757,0.016232705814531904,0.0,1.8389335906354682,-1.1681511568089107,-0.0029746856842041147,0.0,-0.0,-0.0,0.0,0.0,0.0,2.225817197729306,-1.1519184509943787,-0.0029746856842041147,0.48268824798202514
4.3500,-1.286781,-3.640816,2.996934,1.484826,-0.590414,-0.000199,0.041933,0.387224,0.6377862499455116,-3.8657280500084132,2.997231,1.9245682499455117,-0.2249120500084132,-2.7016005516052246,-3.827399253845215,3.999199628829956,1.5857096910476685,-1.3629229068756104,-0.004325856454670429,-0.1289890706539154,0.27306318283081055,-1.2448602879198296,-4.639936940576611,3.996934,1.456740263685395,-0.812537686731396,-0.002265628829956068,0.1709220706539154,0.38688360709383757,0.016232705814531904,0.0,1.456740263685395,-0.812537686731396,-0.002265628829956068,0.0,-0.0,-0.0,-0.0,0.0,0.0,1.8436238707792325,-0.7963049809168641,-0.002265628829956068,0.3418441413078308
4.4000,-1.286781,-3.640816,2.996934,1.484826,-0.590414,-0.000199,0.041933,0.387224,0.6867486000646289,-3.8578043999889604,2.997231,1.9735306000646289,-0.2169891999889584,-2.7016005516052246,-3.827399253845215,3.999199628829956,1.5857096910476685,-1.3629229068756104,-0.004325856454670429,-0.1289890706539154,0.27306318283081055,-1.2448602879198296,-4.639936940576611,3.996934,1.456740263685395,-0.812537686731396,-0.002265628829956068,0.1709220706539154,0.38688360709383757,0.016232705814531904,0.0,1.456740263685395,-0.812537686731396,-0.002265628829956068,0.0,-0.0,-0.0,-0.0,0.0,0.0,1.8436238707792325,-0.7963049809168641,-0.002265628829956068,0.3418441413078308
4.4500,-1.286781,-3.640816,2.996934,1.484826,-0.590414,-0.000199,0.041933,0.387224,0.7859264000102363,-3.8398095999979973,2.997231,2.0727077500102364,-0.19899359999799734,-2.7016005516052246,-3.827399253845215,3.999199628829956,1.5857096910476685,-1.3629229068756104,-0.004325856454670429,-0.1289890706539154,0.27306318283081055,-1.2448602879198296,-4.639936940576611,3.996934,1.456740263685395,-0.812537686731396,-0.002265628829956068,0.1709220706539154,0.38688360709383757,0.016232705814531904,0.0,1.456740263685395,-0.812537686731396,-0.002265628829956068,0.0,-0.0,-0.0,-0.0,0.0,0.0,1.8436238707792325,-0.7963049809168641,-0.002265628829956068,0.3418441413078308
4.5000,-1.286781,-3.640816,2.996934,1.484826,-0.590414,-0.000199,0.10530344990012226,0.39469964998821766,0.8580402999679323,-3.8251011000068087,2.997231,2.144821299967932,-0.18428510000680856,-2.7016005516052246,-3.827399253845215,3.999199628829956,1.5857096910476685,-1.3629229068756104,-0.004325856454670429,-0.1289890706539154,0.27306318283081055,-1.181672057332329,-4.63527671323672,3.996934,1.5199284942728957,-0.8078774593915048,-0.002265628829956068,0.23429252055403765,0.3925132954415664,0.041486462881561346,0.0,1.5199284942728957,-0.8078774593915048,-0.002265628829956068,0.0,-0.0,-0.0,-0.0,0.0,0.0,1.912441789714462,-0.7663909965099435,-0.002265628829956068,0.4685850411080753
4.5500,-0.907851,-3.766133,2.996661,1.533275,-0.43312,0.000154,0.139426,0.398725,0.931436,-3.808733,2.997231,1.839286,-0.0426,-2.7016005516052246,-3.827399253845215,3.999199628829956,1.5857096910476685,-1.3629229068756104,-0.004325856454670429,-0.1289890706539154,0.27306318283081055,-0.768876292294431,-4.756428930829847,3.996661,1.9327242593107936,-0.9290296769846318,-0.0025386288299560356,0.2684150706539154,0.39485574502013043,0.05541269032990301,0.0,1.9327242593107936,-0.9290296769846318,-0.0025386288299560356,0.0,-0.0,-0.0,-0.0,0.0,0.0,2.3275800043309243,-0.8736169866547288,-0.0025386288299560356,0.5368301413078308
4.6000,-0.907851,-3.766133,2.996661,1.533275,-0.43312,0.000154,0.139426,0.398725,1.0044968500317695,-3.790931799991915,2.997231,1.9123478500317694,-0.024799449991913934,-2.7016005516052246,-3.827399253845215,3.999199628829956,1.5857096910476685,-1.3629229068756104,-0.004325856454670429,-0.045695967972278595,0.3774237334728241,-0.768876292294431,-4.756428930829847,3.996661,1.9327242593107936,-0.9290296769846318,-0.0025386288299560356,0.1851219679722786,0.39485574502013043,0.05541269032990301,0.0,1.9327242593107936,-0.9290296769846318,-0.0025386288299560356,0.0,-0.0,-0.0,-0.0,0.0,0.0,2.3275800043309243,-0.8736169866547288,-0.0025386288299560356,0.3702439359445572
4.6500,-0.907851,-3.766133,2.996661,1.533275,-0.43312,0.000154,0.139426,0.398725,1.0772187000632727,-3.7717910999828157,2.997231,1.9850687000632727,-0.0056580999828157,-2.288553237915039,-4.143985748291016,3.998427629470825,1.7025375366210938,-1.1912132501602173,-0.004414871335029602,-0.045695967972278595,0.3774237334728241,-0.768876292294431,-4.756428930829847,3.996661,1.519676945620608,-0.612443182538831,-0.0017666294708251762,0.1851219679722786,0.39485574502013043,0.05541269032990301,0.0,1.519676945620608,-0.612443182538831,-0.0017666294708251762,0.0,-0.0,-0.0,-0.0,0.0,0.0,1.9145326906407385,-0.557030492208928,-0.0017666294708251762,0.3702439359445572
4.7000,-0.907851,-3.766133,2.996661,1.533275,-0.43312,0.000154,0.139426,0.398725,1.1741093500099975,-3.744002899997025,2.997231,2.0819603500099975,0.022130100002974704,-2.288553237915039,-4.143985748291016,3.998427629470825,1.7025375366210938,-1.1912132501602173,-0.004414871335029602,-0.045695967972278595,0.3774237334728241,-0.768876292294431,-4.756428930829847,3.996661,1.519676945620608,-0.612443182538831,-0.0017666294708251762,0.1851219679722786,0.39485574502013043,0.05541269032990301,0.0,1.519676945620608,-0.612443182538831,-0.0017666294708251762,0.0,-0.0,-0.0,-0.0,0.0,0.0,1.9145326906407385,-0.557030492208928,-0.0017666294708251762,0.3702439359445572
4.7500,-0.8493730503993889,-3.778889149912879,2.9966331000001905,1.5387873499623521,-0.4087421501664943,0.000212949999597387,0.241964,0.412075,1.2443944499688122,-3.722169000010101,2.997231,2.0937675003682017,0.056720149902777676,-2.288553237915039,-4.143985748291016,3.998427629470825,1.7025375366210938,-1.1912132501602173,-0.004414871335029602,-0.045695967972278595,0.3774237334728241,-0.6097631758606246,-4.749758403738293,3.9966331000001905,1.6787900620544145,-0.6057726554472778,-0.0017945294706347426,0.28765996797227866,0.4000709477701078,0.09873723905056134,0.0,1.6787900620544145,-0.6057726554472778,-0.0017945294706347426,0.0,-0.0,-0.0,-0.0,0.0,0.0,2.0788610098245224,-0.5070354163967165,-0.0017945294706347426,0.5753199359445573
4.8000,-0.517998,-3.851174,2.996475,1.570024,-0.270601,0.000547,0.241964,0.412075,1.3157755,-3.6985125,2.997231,1.8337735,0.1526605,-2.288553237915039,-4.143985748291016,3.998427629470825,1.7025375366210938,-1.1912132501602173,-0.004414871335029602,-0.045695967972278595,0.3774237334728241,-0.2783881254612356,-4.822043253825415,3.996475,2.0101651124538034,-0.6780575055343991,-0.0019526294708249736,0.28765996797227866,0.4000709477701078,0.09873723905056134,0.0,2.0101651124538034,-0.6780575055343991,-0.0019526294708249736,0.0,-0.0,-0.0,-0.0,0.0,0.0,2.410236060223911,-0.5793202664838378,-0.0019526294708249736,0.5753199359445573
4.8500,-0.517998,-3.851174,2.996475,1.570024,-0.270601,0.000547,0.241964,0.412075,1.3867092000308485,-3.673549199988907,2.997231,1.9047072000308485,0.17762480001109285,-2.288553237915039,-4.143985748291016,3.998427629470825,1.7025375366210938,-1.1912132501602173,-0.004414871335029602,0.0667966678738594,0.47819608449935913,-0.2783881254612356,-4.822043253825415,3.996475,2.0101651124538034,-0.6780575055343991,-0.0019526294708249736,0.1751673321261406,0.4000709477701078,0.09873723905056134,0.0,2.0101651124538034,-0.6780575055343991,-0.0019526294708249736,0.0,-0.0,-0.0,-0.0,0.0,0.0,2.410236060223911,-0.5793202664838378,-0.0019526294708249736,0.3503346642522812
4.9000,-0.517998,-3.851174,2.996475,1.570024,-0.270601,0.000547,0.241964,0.412075,1.4810289999791544,-3.6379990000080666,2.997231,1.9990269999791546,0.21317499999193362,-1.843463659286499,-4.417346477508545,3.99763560295105,1.8532220125198364,-1.0138763189315796,-0.004606918431818485,0.0667966678738594,0.47819608449935913,-0.2783881254612356,-4.822043253825415,3.996475,1.5650755338252633,-0.40469677631686984,-0.001160602951049583,0.1751673321261406,0.4000709477701078,0.09873723905056134,0.0,1.5650755338252633,-0.40469677631686984,-0.001160602951049583,0.0,-0.0,-0.0,-0.0,0.0,0.0,1.9651464815953712,-0.30595953726630853,-0.001160602951049583,0.3503346642522812
4.9500,-0.517998,-3.851174,2.996475,1.570024,-0.270601,0.000547,0.241964,0.412075,1.5270892500911404,-3.619599799963046,2.997231,2.0450872500911403,0.23157420003695406,-1.843463659286499,-4.417346477508545,3.99763560295105,1.8532220125198364,-1.0138763189315796,-0.004606918431818485,0.0667966678738594,0.47819608449935913,-0.2783881254612356,-4.822043253825415,3.996475,1.5650755338252633,-0.40469677631686984,-0.001160602951049583,0.1751673321261406,0.4000709477701078,0.09873723905056134,0.0,1.5650755338252633,-0.40469677631686984,-0.001160602951049583,0.0,-0.0,-0.0,-0.0,0.0,0.0,1.9651464815953712,-0.30595953726630853,-0.001160602951049583,0.3503346642522812
5.0000,-0.26055315040575705,-3.8800170999545402,2.9964080500001056,1.5828939999797156,-0.16381965016829736,0.0006600999998217439,0.343965,0.404688,1.6185336999699238,-3.5811552000130433,2.997231,1.879086850375681,0.2988615499414961,-1.843463659286499,-4.417346477508545,3.99763560295105,1.8532220125198364,-1.0138763189315796,-0.004606918431818485,0.0667966678738594,0.47819608449935913,0.07666933278013283,-4.8214420820077795,3.9964080500001056,1.920132992066632,-0.40409560449923454,-0.0012275529509442329,0.2771683321261406,0.38098339313716134,0.1364698922755314,0.0,1.920132992066632,-0.40409560449923454,-0.0012275529509442329,0.0,-0.0,-0.0,-0.0,0.0,0.0,2.3011163852037932,-0.2676257122237031,-0.0012275529509442329,0.5543366642522812
5.0500,-0.121929,-3.895548,2.996372,1.589824,-0.106322,0.000721,0.343965,0.404688,1.687215,-3.550532,2.997231,1.809143,0.345016,-1.843463659286499,-4.417346477508545,3.99763560295105,1.8532220125198364,-1.0138763189315796,-0.004606918431818485,0.0667966678738594,0.47819608449935913,0.21529348318588987,-4.836972982053239,3.996372,2.058757142472389,-0.4196265045446941,-0.0012636029510497693,0.2771683321261406,0.38098339313716134,0.1364698922755314,0.0,2.058757142472389,-0.4196265045446941,-0.0012636029510497693,0.0,-0.0,-0.0,-0.0,0.0,0.0,2.43974053560955,-0.28315661226916267,-0.0012636029510497693,0.5543366642522812
5.1000,-0.121929,-3.895548,2.996372,1.589824,-0.106322,0.000721,0.343965,0.404688,1.75528275002953,-3.518571399985764,2.997231,1.8772117500295302,0.37697660001423594,-1.3572895526885986,-4.64549446105957,3.9971134662628174,2.029547929763794,-0.8256062865257263,-0.0032409103587269783,0.19207437336444855,0.4681802988052368,0.21529348318588987,-4.836972982053239,3.996372,1.5725830358744886,-0.1914785209936687,-0.0007414662628173474,0.15189062663555147,0.38098339313716134,0.1364698922755314,0.0,1.5725830358744886,-0.1914785209936687,-0.0007414662628173474,0.0,-0.0,-0.0,-0.0,0.0,0.0,1.95356642901165,-0.055008628718137276,-0.0007414662628173474,0.30378125327110295
5.1500,-0.121929,-3.895548,2.996372,1.589824,-0.106322,0.000721,0.343965,0.404688,1.8455739999801042,-3.473765500010186,2.997231,1.967502499980105,0.421782499989814,-1.3572895526885986,-4.64549446105957,3.9971134662628174,2.029547929763794,-0.8256062865257263,-0.0032409103587269783,0.19207437336444855,0.4681802988052368,0.21529348318588987,-4.836972982053239,3.996372,1.5725830358744886,-0.1914785209936687,-0.0007414662628173474,0.15189062663555147,0.38098339313716134,0.1364698922755314,0.0,1.5725830358744886,-0.1914785209936687,-0.0007414662628173474,0.0,-0.0,-0.0,-0.0,0.0,0.0,1.95356642901165,-0.055008628718137276,-0.0007414662628173474,0.30378125327110295
5.2000,-0.121929,-3.895548,2.996372,1.589824,-0.106322,0.000721,0.343965,0.404688,1.9121909500092074,-3.438880699995098,2.997231,2.0341199500092073,0.4566673000049018,-1.3572895526885986,-4.64549446105957,3.9971134662628174,2.029547929763794,-0.8256062865257263,-0.0032409103587269783,0.19207437336444855,0.4681802988052368,0.21529348318588987,-4.836972982053239,3.996372,1.5725830358744886,-0.1914785209936687,-0.0007414662628173474,0.15189062663555147,0.38098339313716134,0.1364698922755314,0.0,1.5725830358744886,-0.1914785209936687,-0.0007414662628173474,0.0,-0.0,-0.0,-0.0,0.0,0.0,1.95356642901165,-0.055008628718137276,-0.0007414662628173474,0.30378125327110295
5.2500,-0.121929,-3.895548,2.996372,1.589824,-0.106322,0.000721,0.38422899982656866,0.4003760000185733,1.9557541999517525,-3.415167200026683,2.997231,2.0776831999517524,0.4803807999733168,-1.3572895526885986,-4.64549446105957,3.9971134662628174,2.029547929763794,-0.8256062865257263,-0.0032409103587269783,0.19207437336444855,0.4681802988052368,0.2529154634420494,-4.82263571334046,3.996372,1.610205016130648,-0.17714125228088928,-0.0007414662628173474,0.1921546264621201,0.37118367033361893,0.15007872690203608,0.0,1.610205016130648,-0.17714125228088928,-0.0007414662628173474,0.0,-0.0,-0.0,-0.0,0.0,0.0,1.981388686464267,-0.027062525378853203,-0.0007414662628173474,0.3843092529242402
5.3000,0.276966,-3.89887,2.996274,1.59361,0.058223,0.00091,0.444625,0.393908,2.0419955,-3.3661525,2.997231,1.7650294999999998,0.5327175,-1.3572895526885986,-4.64549446105957,3.9971134662628174,2.029547929763794,-0.8256062865257263,-0.0032409103587269783,0.19207437336444855,0.4681802988052368,0.7070853710427492,-4.80164202363265,3.996274,2.064374923731348,-0.1561475625730795,-0.0008394662628172789,0.25255062663555145,0.35560912228508984,0.16942746120870722,0.0,2.064374923731348,-0.1561475625730795,-0.0008394662628172789,0.0,-0.0,-0.0,-0.0,0.0,0.0,2.4199840460164377,0.01327989863562773,-0.0008394662628172789,0.5051012532711029
5.3500,0.276966,-3.89887,2.996274,1.59361,0.058223,0.00091,0.444625,0.393908,2.128357549953089,-3.3141759000289697,2.997231,1.851391549953089,0.5846944499710319,-0.8316116333007812,-4.822107315063477,3.9967520236968994,2.1596009731292725,-0.5949020385742188,-0.001402488094754517,0.3038991689682007,0.3812004327774048,0.7070853710427492,-4.80164202363265,3.996274,1.5386970043435304,0.02046529143082676,-0.0004780236968993101,0.1407258310317993,0.35560912228508984,0.16942746120870722,0.0,1.5386970043435304,0.02046529143082676,-0.0004780236968993101,0.0,-0.0,-0.0,-0.0,0.0,0.0,1.8943061266286203,0.18989275263953398,-0.0004780236968993101,0.2814516620635986
5.4000,0.276966,-3.89887,2.996274,1.59361,0.058223,0.00091,0.444625,0.393908,2.1703698000552265,-3.2878115999646624,2.997231,1.8934038000552262,0.6110584000353375,-0.8316116333007812,-4.822107315063477,3.9967520236968994,2.1596009731292725,-0.5949020385742188,-0.001402488094754517,0.3038991689682007,0.3812004327774048,0.7070853710427492,-4.80164202363265,3.996274,1.5386970043435304,0.02046529143082676,-0.0004780236968993101,0.1407258310317993,0.35560912228508984,0.16942746120870722,0.0,1.5386970043435304,0.02046529143082676,-0.0004780236968993101,0.0,-0.0,-0.0,-0.0,0.0,0.0,1.8943061266286203,0.18989275263953398,-0.0004780236968993101,0.2814516620635986
5.4500,0.276966,-3.89887,2.996274,1.59361,0.058223,0.00091,0.444625,0.393908,2.2547105500086486,-3.2326158499941693,2.997231,1.9777445500086486,0.6662548000058306,-0.8316116333007812,-4.822107315063477,3.9967520236968994,2.1596009731292725,-0.5949020385742188,-0.001402488094754517,0.3038991689682007,0.3812004327774048,0.7070853710427492,-4.80164202363265,3.996274,1.5386970043435304,0.02046529143082676,-0.0004780236968993101,0.1407258310317993,0.35560912228508984,0.16942746120870722,0.0,1.5386970043435304,0.02046529143082676,-0.0004780236968993101,0.0,-0.0,-0.0,-0.0,0.0,0.0,1.8943061266286203,0.18989275263953398,-0.0004780236968993101,0.2814516620635986
5.5000,0.276966,-3.89887,2.996274,1.59361,0.058223,0.00091,0.5065264499024376,0.384314000015121,2.315403949973115,-3.190985850018759,2.997231,2.0384379499731153,0.707884149981241,-0.8316116333007812,-4.822107315063477,3.9967520236968994,2.1596009731292725,-0.5949020385742188,-0.001402488094754517,0.3038991689682007,0.3812004327774048,0.7621087861487891,-4.773304947293274,3.996274,1.5937204194495704,0.04880236777020297,-0.0004780236968993101,0.20262728093423688,0.3360575923472895,0.18644716472332157,0.0,1.5937204194495704,0.04880236777020297,-0.0004780236968993101,0.0,-0.0,-0.0,-0.0,0.0,0.0,1.92977801179686,0.23524953249352454,-0.0004780236968993101,0.40525456186847375
5.5500,0.67341,-3.861134,2.9962,1.575235,0.218848,0.000934,0.539858,0.379148,2.376632,-3.147328,2.997231,1.703222,0.713805,-0.8316116333007812,-4.822107315063477,3.9967520236968994,2.1596009731292725,-0.5949020385742188,-0.001402488094754517,0.3038991689682007,0.3812004327774048,1.1874241918372497,-4.718915680026974,3.9962,2.019035825138031,0.1031916350365023,-0.0005520236968994396,0.23595883103179927,0.32522620841886735,0.19488745280670955,0.0,2.019035825138031,0.1031916350365023,-0.0005520236968994396,0.0,-0.0,-0.0,-0.0,0.0,0.0,2.344262033556898,0.29807908784321185,-0.0005520236968994396,0.47191766206359853
5.6000,0.67341,-3.861134,2.9962,1.575235,0.218848,0.000934,0.539858,0.379148,2.436993500026113,-3.102480899980181,2.997231,1.7635835000261135,0.7586527500198182,-0.2954915761947632,-4.934114456176758,3.996459722518921,2.12923264503479,-0.32383695244789124,-0.0013444659998640418,0.3953622877597809,0.3178784251213074,1.1874241918372497,-4.718915680026974,3.9962,1.4829157680320129,0.21519877614978355,-0.000259722518920924,0.14449571224021907,0.32522620841886735,0.19488745280670955,0.0,1.4829157680320129,0.21519877614978355,-0.000259722518920924,0.0,-0.0,-0.0,-0.0,0.0,0.0,1.8081419764508802,0.4100862289564931,-0.000259722518920924,0.28899142448043813
5.6500,0.67341,-3.861134,2.9962,1.575235,0.218848,0.000934,0.539858,0.379148,2.4965209000515856,-3.056531299959532,2.997231,1.8231109000515857,0.8046017000404683,-0.2954915761947632,-4.934114456176758,3.996459722518921,2.12923264503479,-0.32383695244789124,-0.0013444659998640418,0.3953622877597809,0.3178784251213074,1.1874241918372497,-4.718915680026974,3.9962,1.4829157680320129,0.21519877614978355,-0.000259722518920924,0.14449571224021907,0.32522620841886735,0.19488745280670955,0.0,1.4829157680320129,0.21519877614978355,-0.000259722518920924,0.0,-0.0,-0.0,-0.0,0.0,0.0,1.8081419764508802,0.4100862289564931,-0.000259722518920924,0.28899142448043813
5.7000,0.67341,-3.861134,2.9962,1.575235,0.218848,0.000934,0.539858,0.379148,2.57494160000805,-2.993206349993367,2.997231,1.90153260000805,0.8679275000066332,-0.2954915761947632,-4.934114456176758,3.996459722518921,2.12923264503479,-0.32383695244789124,-0.0013444659998640418,0.3953622877597809,0.3178784251213074,1.1874241918372497,-4.718915680026974,3.9962,1.4829157680320129,0.21519877614978355,-0.000259722518920924,0.14449571224021907,0.32522620841886735,0.19488745280670955,0.0,1.4829157680320129,0.21519877614978355,-0.000259722518920924,0.0,-0.0,-0.0,-0.0,0.0,0.0,1.8081419764508802,0.4100862289564931,-0.000259722518920924,0.28899142448043813
5.7500,0.731961149600111,-3.8494848500795604,2.9961833500001136,1.571057950028528,0.24314589983405172,0.000915100000129082,0.640453,0.419851,2.6311761499752073,-2.9457254500214494,2.997231,1.899215000375096,0.9037594000581115,-0.2954915761947632,-4.934114456176758,3.996459722518921,2.12923264503479,-0.32383695244789124,-0.0013444659998640418,0.3953622877597809,0.3178784251213074,1.329519879053459,-4.651309996139536,3.9961833500001136,1.6250114552482222,0.28280446003722215,-0.00027637251880729963,0.24509071224021917,0.3366470893984266,0.2508856301197176,0.0,1.6250114552482222,0.28280446003722215,-0.00027637251880729963,0.0,-0.0,-0.0,-0.0,0.0,0.0,1.9616585446466488,0.5336900901569397,-0.00027637251880729963,0.49018142448043833
5.8000,1.063751,-3.783473,2.996089,1.547388,0.380834,0.000808,0.640453,0.419851,2.68771,-2.8961395000000003,2.997231,1.6239595,0.8873335,-0.2954915761947632,-4.934114456176758,3.996459722518921,2.12923264503479,-0.32383695244789124,-0.0013444659998640418,0.3953622877597809,0.3178784251213074,1.6613097294533479,-4.585298146059975,3.996089,1.956801305648111,0.34881631011678316,-0.00037072251892089625,0.24509071224021917,0.3366470893984266,0.2508856301197176,0.0,1.956801305648111,0.34881631011678316,-0.00037072251892089625,0.0,-0.0,-0.0,-0.0,0.0,0.0,2.2934483950465374,0.5997019402365007,-0.00037072251892089625,0.49018142448043833
5.8500,1.063751,-3.783473,2.996089,1.547388,0.380834,0.000808,0.640453,0.419851,2.7433233000240933,-2.84552384997777,2.997231,1.6795723000240932,0.9379500000222307,0.2234938144683838,-4.97976541519165,3.9960529804229736,2.04636812210083,-0.0625576600432396,-0.0015790775651112199,0.4776632487773895,0.32860860228538513,1.6613097294533479,-4.585298146059975,3.996089,1.437815914984964,0.39446726913167574,3.6019577026369376e-05,0.16278975122261052,0.3366470893984266,0.2508856301197176,0.0,1.437815914984964,0.39446726913167574,3.6019577026369376e-05,0.0,-0.0,-0.0,-0.0,0.0,0.0,1.7744630043833907,0.6453528992513933,3.6019577026369376e-05,0.32557950244522105
5.9000,1.063751,-3.783473,2.996089,1.547388,0.380834,0.000808,0.640453,0.419851,2.8163539999839404,-2.7760500000155477,2.997231,1.7526029999839405,1.0074239999844528,0.2234938144683838,-4.97976541519165,3.9960529804229736,2.04636812210083,-0.0625576600432396,-0.0015790775651112199,0.4776632487773895,0.32860860228538513,1.6613097294533479,-4.585298146059975,3.996089,1.437815914984964,0.39446726913167574,3.6019577026369376e-05,0.16278975122261052,0.3366470893984266,0.2508856301197176,0.0,1.437815914984964,0.39446726913167574,3.6019577026369376e-05,0.0,-0.0,-0.0,-0.0,0.0,0.0,1.7744630043833907,0.6453528992513933,3.6019577026369376e-05,0.32557950244522105
5.9500,1.063751,-3.783473,2.996089,1.547388,0.380834,0.000808,0.640453,0.419851,2.851613600069556,-2.7411663499304715,2.997231,1.787862600069556,1.0423076500695285,0.2234938144683838,-4.97976541519165,3.9960529804229736,2.04636812210083,-0.0625576600432396,-0.0015790775651112199,0.4776632487773895,0.32860860228538513,1.6613097294533479,-4.585298146059975,3.996089,1.437815914984964,0.39446726913167574,3.6019577026369376e-05,0.16278975122261052,0.3366470893984266,0.2508856301197176,0.0,1.437815914984964,0.39446726913167574,3.6019577026369376e-05,0.0,-0.0,-0.0,-0.0,0.0,0.0,1.7744630043833907,0.6453528992513933,3.6019577026369376e-05,0.32557950244522105
6.0000,1.063751,-3.783473,2.996089,1.547388,0.380834,0.000808,0.708190799893239,0.41168895001286415,2.920868299977378,-2.6701466500237254,2.997231,1.857117299977378,1.1133269999762734,0.2234938144683838,-4.97976541519165,3.9960529804229736,2.04636812210083,-0.0625576600432396,-0.0015790775651112199,0.4776632487773895,0.32860860228538513,1.7142116765905224,-4.54301293193867,3.996089,1.4907178621221386,0.4367524832529801,3.6019577026369376e-05,0.23052755111584944,0.3126941970726734,0.2677874729702095,0.0,1.4907178621221386,0.4367524832529801,3.6019577026369376e-05,0.0,-0.0,-0.0,-0.0,0.0,0.0,1.803412059194812,0.7045399562231895,3.6019577026369376e-05,0.4610551022316989
6.0500,1.44318,-3.666843,2.996032,1.50354,0.537776,0.001161,0.744665,0.407294,2.972202,-2.615196,2.997231,1.529022,1.051647,0.2234938144683838,-4.97976541519165,3.9960529804229736,2.04636812210083,-0.0625576600432396,-0.0015790775651112199,0.4776632487773895,0.32860860228538513,2.1209055179703302,-4.402157981685976,3.996032,1.8974117035019464,0.5776074335056745,-2.0980422973604362e-05,0.2670017512226105,0.299489380150808,0.27603353711620765,0.0,1.8974117035019464,0.5776074335056745,-2.0980422973604362e-05,0.0,-0.0,-0.0,-0.0,0.0,0.0,2.1969010836527545,0.8536409706218822,-2.0980422973604362e-05,0.534003502445221
6.1000,1.44318,-3.666843,2.996032,1.50354,0.537776,0.001161,0.744665,0.407294,3.022450650021656,-2.5592495999753884,2.997231,1.579270650021656,1.1075927500246125,0.2234938144683838,-4.97976541519165,3.9960529804229736,2.04636812210083,-0.0625576600432396,-0.0015790775651112199,0.5695887804031372,0.3783332109451294,2.1209055179703302,-4.402157981685976,3.996032,1.8974117035019464,0.5776074335056745,-2.0980422973604362e-05,0.17507621959686281,0.299489380150808,0.27603353711620765,0.0,1.8974117035019464,0.5776074335056745,-2.0980422973604362e-05,0.0,-0.0,-0.0,-0.0,0.0,0.0,2.1969010836527545,0.8536409706218822,-2.0980422973604362e-05,0.35015243919372563
