timestamp_unix,t,leader_phase,lx,ly,lz,lvx,lvy,lvz,l_yaw,l_yawrate,lx_sp,ly_sp,l_lat,l_lon,l_alt,sx,sy,sz,svx,svy,svz,s_yaw,s_yawrate,s_lat,s_lon,s_alt,xd,yd,zd,ex,ey,ez,err_xy,err_z,e_yaw,dist_xy,dist_z,ff_x,ff_y,vx_p,vy_p,vz_p,vx_i,vy_i,vz_i,vx_d,vy_d,vz_d,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd
1780340139.544981,6.9530,circle,-1.6123,-3.7083,4.0004,0.7400,-0.2900,-0.0004,-0.2326,0.2022,-0.7114,-3.9362,19.59486710,-99.22731160,4.000,-3.1913,-3.6769,4.9823,0.7300,-0.6200,0.0121,-0.4928,0.1760,19.59485290,-99.22731130,4.982,-1.8429,-4.6814,5.0004,1.3484,-1.0045,0.0181,1.6814,0.0181,0.2601,1.5793,0.9819,0.1968,-0.0466,0.6742,-0.5022,0.0091,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.8710,-0.5489,0.0091,0.2107
1780340139.593163,7.0000,circle,-1.6123,-3.7083,4.0004,0.7400,-0.2900,-0.0004,-0.2326,0.2022,-0.6799,-3.9418,19.59486710,-99.22731160,4.000,-3.1913,-3.6769,4.9823,0.7300,-0.6200,0.0121,-0.4928,0.1760,19.59485290,-99.22731130,4.982,-1.8429,-4.6814,5.0004,1.3484,-1.0045,0.0181,1.6814,0.0181,0.2601,1.5793,0.9819,0.1968,-0.0466,0.6742,-0.5022,0.0091,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.8710,-0.5489,0.0091,0.2107
1780340139.643816,7.0620,circle,-1.6123,-3.7083,4.0004,0.7400,-0.2900,-0.0004,-0.2326,0.2022,-0.6483,-3.9471,19.59486710,-99.22731160,4.000,-3.0023,-3.8340,4.9850,0.7600,-0.5900,0.0105,-0.4462,0.1937,19.59485460,-99.22731280,4.985,-1.8429,-4.6814,5.0004,1.1594,-0.8474,0.0155,1.4360,0.0155,0.2135,1.3956,0.9845,0.1968,-0.0466,0.5797,-0.4237,0.0077,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.7765,-0.4703,0.0077,0.1717
1780340139.682698,7.0940,circle,-1.6123,-3.7083,4.0004,0.7400,-0.2900,-0.0004,-0.2326,0.2022,-0.6167,-3.9522,19.59486710,-99.22731160,4.000,-3.0023,-3.8340,4.9850,0.7600,-0.5900,0.0105,-0.4462,0.1937,19.59485460,-99.22731280,4.985,-1.8429,-4.6814,5.0004,1.1594,-0.8474,0.0155,1.4360,0.0155,0.2135,1.3956,0.9845,0.1968,-0.0466,0.5797,-0.4237,0.0077,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.7765,-0.4703,0.0077,0.1717
1780340139.739395,7.1560,circle,-1.4344,-3.7817,4.0005,0.7600,-0.2600,-0.0003,-0.1826,0.2007,-0.5692,-3.9593,19.59486870,-99.22731230,4.000,-3.0023,-3.8340,4.9850,0.7600,-0.5900,0.0105,-0.4462,0.1937,19.59485460,-99.22731280,4.985,-1.6160,-4.7650,5.0005,1.3862,-0.9310,0.0155,1.6698,0.0155,0.2635,1.5687,0.9845,0.1974,-0.0365,0.6931,-0.4655,0.0077,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.8905,-0.5019,0.0077,0.2115
1780340139.784216,7.2030,circle,-1.4344,-3.7817,4.0005,0.7600,-0.2600,-0.0003,-0.1826,0.2007,-0.5376,-3.9637,19.59486870,-99.22731230,4.000,-3.0023,-3.8340,4.9850,0.7600,-0.5900,0.0105,-0.4462,0.1937,19.59485460,-99.22731280,4.985,-1.6160,-4.7650,5.0005,1.3862,-0.9310,0.0155,1.6698,0.0155,0.2635,1.5687,0.9845,0.1974,-0.0365,0.6931,-0.4655,0.0077,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.8905,-0.5019,0.0077,0.2115
1780340139.837728,7.2500,circle,-1.4344,-3.7817,4.0005,0.7600,-0.2600,-0.0003,-0.1826,0.2007,-0.4900,-3.9699,19.59486870,-99.22731230,4.000,-3.0023,-3.8340,4.9850,0.7600,-0.5900,0.0105,-0.4462,0.1937,19.59485460,-99.22731280,4.985,-1.6160,-4.7650,5.0005,1.3862,-0.9310,0.0155,1.6698,0.0155,0.2635,1.5687,0.9845,0.1974,-0.0365,0.6931,-0.4655,0.0077,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.8905,-0.5019,0.0077,0.2115
1780340139.888361,7.2970,circle,-1.4344,-3.7817,4.0005,0.7600,-0.2600,-0.0003,-0.1826,0.2007,-0.4423,-3.9755,19.59486870,-99.22731230,4.000,-2.8132,-3.9912,4.9873,0.7900,-0.5500,0.0091,-0.3959,0.2027,19.59485630,-99.22731430,4.987,-1.6160,-4.7650,5.0005,1.1972,-0.7739,0.0131,1.4255,0.0131,0.2133,1.3946,0.9869,0.1974,-0.0365,0.5986,-0.3869,0.0066,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.7960,-0.4234,0.0066,0.1704
1780340139.941924,7.3590,circle,-1.4344,-3.7817,4.0005,0.7600,-0.2600,-0.0003,-0.1826,0.2007,-0.4105,-3.9789,19.59486870,-99.22731230,4.000,-2.8132,-3.9912,4.9873,0.7900,-0.5500,0.0091,-0.3959,0.2027,19.59485630,-99.22731430,4.987,-1.6160,-4.7650,5.0005,1.1972,-0.7739,0.0131,1.4255,0.0131,0.2133,1.3946,0.9869,0.1974,-0.0365,0.5986,-0.3869,0.0066,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.7960,-0.4234,0.0066,0.1704
1780340139.983569,7.3910,circle,-1.2343,-3.8445,4.0005,0.7700,-0.2200,-0.0005,-0.1330,0.1991,-0.3786,-3.9820,19.59487050,-99.22731290,4.000,-2.8132,-3.9912,4.9873,0.7900,-0.5500,0.0091,-0.3959,0.2027,19.59485630,-99.22731430,4.987,-1.3669,-4.8357,5.0005,1.4464,-0.8445,0.0131,1.6749,0.0131,0.2629,1.5858,0.9869,0.1974,-0.0264,0.7232,-0.4223,0.0066,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9206,-0.4487,0.0066,0.2100
1780340140.043162,7.4530,circle,-1.2343,-3.8445,4.0005,0.7700,-0.2200,-0.0005,-0.1330,0.1991,-0.3308,-3.9863,19.59487050,-99.22731290,4.000,-2.8132,-3.9912,4.9873,0.7900,-0.5500,0.0091,-0.3959,0.2027,19.59485630,-99.22731430,4.987,-1.3669,-4.8357,5.0005,1.4464,-0.8445,0.0131,1.6749,0.0131,0.2629,1.5858,0.9869,0.1974,-0.0264,0.7232,-0.4223,0.0066,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9206,-0.4487,0.0066,0.2100
1780340140.091786,7.5000,circle,-1.2343,-3.8445,4.0005,0.7700,-0.2200,-0.0005,-0.1330,0.1991,-0.2829,-3.9900,19.59487050,-99.22731290,4.000,-2.8132,-3.9912,4.9873,0.7900,-0.5500,0.0091,-0.3959,0.2027,19.59485630,-99.22731430,4.987,-1.3669,-4.8357,5.0005,1.4464,-0.8445,0.0131,1.6749,0.0131,0.2629,1.5858,0.9869,0.1974,-0.0264,0.7232,-0.4223,0.0066,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9206,-0.4487,0.0066,0.2100
1780340140.142637,7.5620,circle,-1.2343,-3.8445,4.0005,0.7700,-0.2200,-0.0005,-0.1330,0.1991,-0.2510,-3.9921,19.59487050,-99.22731290,4.000,-2.8132,-3.9912,4.9873,0.7900,-0.5500,0.0091,-0.3959,0.2027,19.59485630,-99.22731430,4.987,-1.3669,-4.8357,5.0005,1.4464,-0.8445,0.0131,1.6749,0.0131,0.2629,1.5858,0.9869,0.1974,-0.0264,0.7232,-0.4223,0.0066,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9206,-0.4487,0.0066,0.2100
1780340140.182241,7.5940,circle,-1.2343,-3.8445,4.0005,0.7700,-0.2200,-0.0005,-0.1330,0.1991,-0.2191,-3.9940,19.59487050,-99.22731290,4.000,-2.8132,-3.9912,4.9873,0.7900,-0.5500,0.0091,-0.3959,0.2027,19.59485630,-99.22731430,4.987,-1.3669,-4.8357,5.0005,1.4464,-0.8445,0.0131,1.6749,0.0131,0.2629,1.5858,0.9869,0.1974,-0.0264,0.7232,-0.4223,0.0066,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9206,-0.4487,0.0066,0.2100
1780340140.238621,7.6560,circle,-1.0452,-3.9074,4.0005,0.7800,-0.1800,-0.0005,-0.0830,0.2050,-0.1711,-3.9963,19.59487220,-99.22731350,4.000,-2.8132,-3.9912,4.9873,0.7900,-0.5500,0.0091,-0.3959,0.2027,19.59485630,-99.22731430,4.987,-1.1282,-4.9039,5.0005,1.6851,-0.9128,0.0131,1.9164,0.0131,0.3129,1.7700,0.9869,0.2043,-0.0170,0.8425,-0.4564,0.0066,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.0469,-0.4734,0.0066,0.2505
1780340140.283514,7.7030,circle,-1.0452,-3.9074,4.0005,0.7800,-0.1800,-0.0004,-0.0830,0.2050,-0.1392,-3.9976,19.59487220,-99.22731350,4.001,-2.6020,-4.1274,4.9893,0.8200,-0.5000,0.0076,-0.3460,0.1958,19.59485820,-99.22731560,4.989,-1.1282,-4.9039,5.0005,1.4738,-0.7766,0.0112,1.6659,0.0112,0.2630,1.5722,0.9888,0.2043,-0.0170,0.7369,-0.3883,0.0056,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9412,-0.4053,0.0056,0.2113
1780340140.331267,7.7500,circle,-1.0452,-3.9074,4.0005,0.7800,-0.1800,-0.0004,-0.0830,0.2050,-0.0912,-3.9990,19.59487220,-99.22731350,4.001,-2.6020,-4.1274,4.9893,0.8200,-0.5000,0.0076,-0.3460,0.1958,19.59485820,-99.22731560,4.989,-1.1282,-4.9039,5.0005,1.4738,-0.7766,0.0112,1.6659,0.0112,0.2630,1.5722,0.9888,0.2043,-0.0170,0.7369,-0.3883,0.0056,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9412,-0.4053,0.0056,0.2113
1780340140.381650,7.7970,circle,-1.0452,-3.9074,4.0005,0.7800,-0.1800,-0.0004,-0.0830,0.2050,-0.0592,-3.9996,19.59487220,-99.22731350,4.001,-2.6020,-4.1274,4.9893,0.8200,-0.5000,0.0076,-0.3460,0.1958,19.59485820,-99.22731560,4.989,-1.1282,-4.9039,5.0005,1.4738,-0.7766,0.0112,1.6659,0.0112,0.2630,1.5722,0.9888,0.2043,-0.0170,0.7369,-0.3883,0.0056,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9412,-0.4053,0.0056,0.2113
1780340140.435258,7.8440,circle,-1.0452,-3.9074,4.0005,0.7800,-0.1800,-0.0004,-0.0830,0.2050,-0.0112,-4.0000,19.59487220,-99.22731350,4.001,-2.3796,-4.2635,4.9910,0.8900,-0.4700,0.0067,-0.2880,0.2405,19.59486020,-99.22731690,4.991,-1.1282,-4.9039,5.0005,1.2514,-0.6404,0.0095,1.4058,0.0095,0.2050,1.3811,0.9905,0.2043,-0.0170,0.6257,-0.3202,0.0048,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8300,-0.3372,0.0048,0.1604
1780340140.491703,7.9060,circle,-0.8451,-3.9493,4.0005,0.7900,-0.1400,-0.0004,-0.0320,0.2010,0.0368,-3.9998,19.59487400,-99.22731390,4.001,-2.3240,-4.2950,4.9913,0.9000,-0.4600,0.0066,-0.2734,0.2404,19.59486070,-99.22731720,4.991,-0.8771,-4.9488,5.0005,1.4469,-0.6538,0.0092,1.5878,0.0092,0.2415,1.5188,0.9908,0.2009,-0.0064,0.7235,-0.3269,0.0046,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9244,-0.3333,0.0046,0.1892
1780340140.536123,7.9530,circle,-0.8451,-3.9493,4.0005,0.7900,-0.1400,-0.0004,-0.0320,0.2010,0.0688,-3.9994,19.59487400,-99.22731390,4.001,-2.2906,-4.3159,4.9916,0.9000,-0.4500,0.0065,-0.2639,0.2337,19.59486100,-99.22731740,4.992,-0.8771,-4.9488,5.0005,1.4136,-0.6328,0.0090,1.5488,0.0090,0.2319,1.4913,0.9910,0.2009,-0.0064,0.7068,-0.3164,0.0045,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9077,-0.3228,0.0045,0.1823
1780340140.583995,8.0000,circle,-0.8451,-3.9493,4.0005,0.7900,-0.1400,-0.0004,-0.0320,0.2010,0.1008,-3.9987,19.59487400,-99.22731390,4.001,-2.2461,-4.3264,4.9918,0.9100,-0.4500,0.0064,-0.2504,0.2189,19.59486140,-99.22731750,4.992,-0.8771,-4.9488,5.0005,1.3691,-0.6224,0.0088,1.5039,0.0088,0.2184,1.4509,0.9912,0.2009,-0.0064,0.6845,-0.3112,0.0044,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8854,-0.3176,0.0044,0.1730
1780340140.634889,8.0470,circle,-0.8451,-3.9493,4.0005,0.7900,-0.1400,-0.0004,-0.0320,0.2010,0.1488,-3.9972,19.59487400,-99.22731390,4.001,-2.2017,-4.3578,4.9921,0.9100,-0.4300,0.0059,-0.2379,0.2023,19.59486180,-99.22731780,4.992,-0.8771,-4.9488,5.0005,1.3246,-0.5909,0.0085,1.4504,0.0085,0.2059,1.4168,0.9915,0.2009,-0.0064,0.6623,-0.2955,0.0042,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8632,-0.3019,0.0042,0.1646
1780340140.688210,8.0940,circle,-0.8451,-3.9493,4.0005,0.7900,-0.1400,-0.0004,-0.0320,0.2010,0.1808,-3.9959,19.59487400,-99.22731390,4.001,-2.1572,-4.3788,4.9923,0.9000,-0.4200,0.0059,-0.2340,0.1965,19.59486220,-99.22731800,4.992,-0.8771,-4.9488,5.0005,1.2801,-0.5700,0.0083,1.4013,0.0083,0.2020,1.3806,0.9917,0.2009,-0.0064,0.6401,-0.2850,0.0041,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8410,-0.2914,0.0041,0.1621
1780340140.744594,8.1560,circle,-0.6449,-3.9912,4.0006,0.8000,-0.1000,-0.0003,0.0178,0.2014,0.2447,-3.9925,19.59487580,-99.22731430,4.001,-2.0905,-4.4102,4.9926,0.9000,-0.4000,0.0056,-0.2193,0.1731,19.59486280,-99.22731830,4.993,-0.6272,-4.9910,5.0006,1.4633,-0.5808,0.0079,1.5744,0.0079,0.2370,1.5050,0.9921,0.2014,0.0036,0.7316,-0.2904,0.0040,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9330,-0.2868,0.0040,0.1925
1780340140.789327,8.2030,circle,-0.6449,-3.9912,4.0006,0.8000,-0.1000,-0.0003,0.0178,0.2014,0.2606,-3.9915,19.59487580,-99.22731430,4.001,-2.0460,-4.4312,4.9928,0.9000,-0.3900,0.0054,-0.2127,0.1620,19.59486320,-99.22731850,4.993,-0.6272,-4.9910,5.0006,1.4188,-0.5599,0.0077,1.5253,0.0077,0.2305,1.4685,0.9923,0.2014,0.0036,0.7094,-0.2799,0.0039,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9108,-0.2764,0.0039,0.1883
1780340140.836818,8.2500,circle,-0.6449,-3.9912,4.0006,0.8000,-0.1000,-0.0003,0.0178,0.2014,0.3085,-3.9881,19.59487580,-99.22731430,4.001,-2.0015,-4.4521,4.9931,0.8900,-0.3700,0.0052,-0.2036,0.1513,19.59486360,-99.22731870,4.993,-0.6272,-4.9910,5.0006,1.3743,-0.5389,0.0075,1.4762,0.0075,0.2214,1.4327,0.9925,0.2014,0.0036,0.6872,-0.2695,0.0037,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8886,-0.2659,0.0037,0.1821
1780340140.887498,8.2970,circle,-0.6449,-3.9912,4.0006,0.8000,-0.1000,-0.0003,0.0178,0.2014,0.3404,-3.9855,19.59487580,-99.22731430,4.001,-1.9793,-4.4626,4.9932,0.8900,-0.3700,0.0051,-0.2007,0.1495,19.59486380,-99.22731880,4.993,-0.6272,-4.9910,5.0006,1.3521,-0.5284,0.0074,1.4517,0.0074,0.2184,1.4152,0.9926,0.2014,0.0036,0.6760,-0.2642,0.0037,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8774,-0.2606,0.0037,0.1799
1780340140.941405,8.3590,circle,-0.6449,-3.9912,4.0006,0.8000,-0.1000,-0.0003,0.0178,0.2014,0.3882,-3.9811,19.59487580,-99.22731430,4.001,-1.9237,-4.4835,4.9935,0.8900,-0.3500,0.0048,-0.1919,0.1479,19.59486430,-99.22731900,4.994,-0.6272,-4.9910,5.0006,1.2965,-0.5075,0.0070,1.3923,0.0070,0.2096,1.3703,0.9930,0.2014,0.0036,0.6483,-0.2537,0.0035,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8496,-0.2502,0.0035,0.1731
1780340140.983071,8.3910,circle,-0.4448,-4.0121,4.0006,0.8000,-0.0600,-0.0005,0.0672,0.1951,0.4359,-3.9762,19.59487760,-99.22731450,4.001,-1.8903,-4.5045,4.9937,0.8900,-0.3400,0.0048,-0.1860,0.1490,19.59486460,-99.22731920,4.994,-0.3776,-5.0099,5.0006,1.5127,-0.5054,0.0069,1.5949,0.0069,0.2532,1.5271,0.9931,0.1946,0.0131,0.7564,-0.2527,0.0034,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9510,-0.2396,0.0034,0.2072
1780340141.048339,8.4690,circle,-0.4448,-4.0121,4.0006,0.8000,-0.0600,-0.0005,0.0672,0.1951,0.4518,-3.9744,19.59487760,-99.22731450,4.001,-1.8347,-4.5254,4.9940,0.8900,-0.3300,0.0046,-0.1769,0.1523,19.59486510,-99.22731940,4.994,-0.3776,-5.0099,5.0006,1.4571,-0.4844,0.0066,1.5355,0.0066,0.2442,1.4817,0.9934,0.1946,0.0131,0.7286,-0.2422,0.0033,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9232,-0.2291,0.0033,0.1996
1780340141.080500,8.5000,circle,-0.4448,-4.0121,4.0006,0.8000,-0.0600,-0.0005,0.0672,0.1951,0.4995,-3.9687,19.59487760,-99.22731450,4.001,-1.8014,-4.5359,4.9942,0.8900,-0.3200,0.0044,-0.1708,0.1566,19.59486540,-99.22731950,4.994,-0.3776,-5.0099,5.0006,1.4238,-0.4740,0.0064,1.5006,0.0064,0.2380,1.4542,0.9936,0.1946,0.0131,0.7119,-0.2370,0.0032,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9065,-0.2239,0.0032,0.1943
1780340141.133295,8.5470,circle,-0.4448,-4.0121,4.0006,0.8000,-0.0600,-0.0005,0.0672,0.1951,0.5471,-3.9624,19.59487760,-99.22731450,4.001,-1.7458,-4.5569,4.9945,0.8800,-0.3100,0.0043,-0.1611,0.1676,19.59486590,-99.22731970,4.995,-0.3776,-5.0099,5.0006,1.3682,-0.4530,0.0061,1.4412,0.0061,0.2283,1.4104,0.9939,0.1946,0.0131,0.6841,-0.2265,0.0030,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8787,-0.2134,0.0030,0.1854
1780340141.187657,8.5940,circle,-0.4448,-4.0121,4.0006,0.8000,-0.0600,-0.0005,0.0672,0.1951,0.5946,-3.9556,19.59487760,-99.22731450,4.001,-1.7124,-4.5673,4.9947,0.8900,-0.3000,0.0042,-0.1542,0.1757,19.59486620,-99.22731980,4.995,-0.3776,-5.0099,5.0006,1.3348,-0.4425,0.0059,1.4062,0.0059,0.2214,1.3839,0.9941,0.1946,0.0131,0.6674,-0.2213,0.0029,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8620,-0.2082,0.0029,0.1791
1780340141.243998,8.6560,circle,-0.2446,-4.0331,4.0006,0.8000,-0.0200,-0.0007,0.1156,0.1982,0.6420,-3.9481,19.59487940,-99.22731470,4.001,-1.6568,-4.5883,4.9950,0.8900,-0.2900,0.0041,-0.1432,0.1867,19.59486670,-99.22732000,4.995,-0.1293,-5.0264,5.0006,1.5275,-0.4381,0.0056,1.5891,0.0056,0.2588,1.5174,0.9944,0.1969,0.0229,0.7638,-0.2191,0.0028,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9606,-0.1962,0.0028,0.2082
1780340141.288436,8.7030,circle,-0.2446,-4.0331,4.0006,0.8000,-0.0200,-0.0007,0.1156,0.1982,0.6736,-3.9429,19.59487940,-99.22731470,4.001,-1.6012,-4.6092,4.9953,0.8900,-0.2700,0.0038,-0.1316,0.1944,19.59486720,-99.22732020,4.995,-0.1293,-5.0264,5.0006,1.4719,-0.4172,0.0053,1.5299,0.0053,0.2472,1.4739,0.9947,0.1969,0.0229,0.7360,-0.2086,0.0026,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9328,-0.1857,0.0026,0.1981
1780340141.335994,8.7500,circle,-0.2446,-4.0331,4.0006,0.8000,-0.0200,-0.0007,0.1156,0.1982,0.7051,-3.9374,19.59487940,-99.22731470,4.001,-1.5678,-4.6197,4.9955,0.8900,-0.2700,0.0036,-0.1237,0.2000,19.59486750,-99.22732030,4.996,-0.1293,-5.0264,5.0006,1.4386,-0.4067,0.0051,1.4950,0.0051,0.2393,1.4474,0.9949,0.1969,0.0229,0.7193,-0.2033,0.0025,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9162,-0.1805,0.0025,0.1913
1780340141.386846,8.7970,circle,-0.2446,-4.0331,4.0006,0.8000,-0.0200,-0.0007,0.1156,0.1982,0.7523,-3.9286,19.59487940,-99.22731470,4.001,-1.5123,-4.6407,4.9958,0.8900,-0.2500,0.0034,-0.1115,0.2077,19.59486800,-99.22732050,4.996,-0.1293,-5.0264,5.0006,1.3830,-0.3857,0.0048,1.4358,0.0048,0.2271,1.4057,0.9952,0.1969,0.0229,0.6915,-0.1929,0.0024,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8884,-0.1700,0.0024,0.1807
1780340141.440679,8.8590,circle,-0.2446,-4.0331,4.0006,0.8000,-0.0200,-0.0007,0.1156,0.1982,0.7837,-3.9225,19.59487940,-99.22731470,4.001,-1.4789,-4.6511,4.9959,0.8900,-0.2500,0.0033,-0.1031,0.2108,19.59486830,-99.22732060,4.996,-0.1293,-5.0264,5.0006,1.3496,-0.3753,0.0047,1.4008,0.0047,0.2188,1.3804,0.9953,0.1969,0.0229,0.6748,-0.1876,0.0023,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8717,-0.1648,0.0023,0.1737
1780340141.482450,8.8910,circle,-0.0445,-4.0331,4.0006,0.8000,0.0100,-0.0003,0.1663,0.2098,0.8151,-3.9161,19.59488120,-99.22731470,4.001,-1.4233,-4.6616,4.9961,0.8900,-0.2300,0.0031,-0.0905,0.2112,19.59486880,-99.22732070,4.996,0.1211,-5.0193,5.0006,1.5444,-0.3577,0.0045,1.5853,0.0045,0.2568,1.5153,0.9955,0.2069,0.0347,0.7722,-0.1788,0.0023,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9791,-0.1441,0.0023,0.2053
1780340141.542190,8.9530,circle,-0.0445,-4.0331,4.0006,0.8000,0.0100,-0.0003,0.1663,0.2098,0.8776,-3.9025,19.59488120,-99.22731470,4.001,-1.3677,-4.6826,4.9963,0.9000,-0.2200,0.0031,-0.0780,0.2073,19.59486930,-99.22732090,4.996,0.1211,-5.0193,5.0006,1.4888,-0.3367,0.0043,1.5264,0.0043,0.2443,1.4740,0.9957,0.2069,0.0347,0.7444,-0.1684,0.0021,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9513,-0.1336,0.0021,0.1957
1780340141.589539,9.0000,circle,-0.0445,-4.0331,4.0006,0.8000,0.0100,-0.0003,0.1663,0.2098,0.9088,-3.8954,19.59488120,-99.22731470,4.001,-1.3566,-4.6826,4.9965,0.9000,-0.2200,0.0030,-0.0739,0.2064,19.59486940,-99.22732090,4.996,0.1211,-5.0193,5.0006,1.4777,-0.3367,0.0041,1.5155,0.0041,0.2403,1.4640,0.9959,0.2069,0.0347,0.7388,-0.1684,0.0021,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9458,-0.1336,0.0021,0.1926
1780340141.639917,9.0470,circle,-0.0445,-4.0331,4.0006,0.8000,0.0100,-0.0003,0.1663,0.2098,0.9399,-3.8880,19.59488120,-99.22731470,4.001,-1.3010,-4.7035,4.9967,0.9000,-0.2100,0.0028,-0.0617,0.2041,19.59486990,-99.22732110,4.997,0.1211,-5.0193,5.0006,1.4221,-0.3158,0.0039,1.4567,0.0039,0.2281,1.4242,0.9961,0.2069,0.0347,0.7110,-0.1579,0.0020,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9180,-0.1231,0.0020,0.1830
1780340141.693664,9.1090,circle,-0.0445,-4.0331,4.0006,0.8000,0.0100,-0.0003,0.1663,0.2098,0.9865,-3.8764,19.59488120,-99.22731470,4.001,-1.2454,-4.7140,4.9969,0.9000,-0.2000,0.0025,-0.0497,0.2016,19.59487040,-99.22732120,4.997,0.1211,-5.0193,5.0006,1.3665,-0.3053,0.0037,1.4002,0.0037,0.2160,1.3805,0.9963,0.2069,0.0347,0.6832,-0.1526,0.0019,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8902,-0.1179,0.0019,0.1736
1780340141.735651,9.1560,circle,0.1557,-4.0331,4.0006,0.8000,0.0500,-0.0006,0.2190,0.2074,1.0175,-3.8684,19.59488300,-99.22731470,4.001,-1.2120,-4.7245,4.9970,0.9100,-0.1900,0.0024,-0.0417,0.1987,19.59487070,-99.22732130,4.997,0.3729,-5.0092,5.0006,1.5850,-0.2847,0.0037,1.6103,0.0037,0.2607,1.5325,0.9963,0.2024,0.0451,0.7925,-0.1424,0.0018,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9949,-0.0973,0.0018,0.2095
1780340141.780228,9.1870,circle,0.1557,-4.0331,4.0006,0.8000,0.0500,-0.0006,0.2190,0.2074,1.0484,-3.8602,19.59488300,-99.22731470,4.001,-1.1675,-4.7349,4.9971,0.9100,-0.1800,0.0024,-0.0339,0.1949,19.59487110,-99.22732140,4.997,0.3729,-5.0092,5.0006,1.5405,-0.2743,0.0035,1.5647,0.0035,0.2529,1.4978,0.9965,0.2024,0.0451,0.7702,-0.1371,0.0018,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9726,-0.0921,0.0018,0.2036
1780340141.843859,9.2500,circle,0.1557,-4.0331,4.0006,0.8000,0.0500,-0.0006,0.2190,0.2074,1.0947,-3.8473,19.59488300,-99.22731470,4.001,-1.1008,-4.7454,4.9973,0.9100,-0.1600,0.0021,-0.0187,0.1899,19.59487170,-99.22732150,4.997,0.3729,-5.0092,5.0006,1.4738,-0.2638,0.0033,1.4972,0.0033,0.2378,1.4444,0.9967,0.2024,0.0451,0.7369,-0.1319,0.0017,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9393,-0.0868,0.0017,0.1920
