time,lx,ly,lz,lvx,lvy,lvz,l_yaw,l_yawrate,sx,sy,sz,svx,svy,svz,s_yaw,s_yawrate,xd,yd,zd,ex,ey,ez,e_yaw,ff_x,ff_y,ff_z,vx_p,vy_p,vz_p,vx_i,vy_i,vz_i,vx_d,vy_d,vz_d,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd
0.5500,5.939572,0.495391,3.966717,0.020668,-0.146528,-0.000717,-0.271924,-1.370321,5.898968696594238,-0.4683670699596405,4.968837738037109,0.014727432280778885,-0.019793402403593063,-0.0020751289557665586,-0.025054777041077614,-0.0032747213263064623,5.670986762940455,-0.4678649215668844,4.966717,-0.2279819336537834,0.0005021483927560855,-0.0021207380371093265,-0.24686922295892239,-1.3199698176974546,0.3680479906326731,0.0,-0.2279819336537834,0.0005021483927560855,-0.0021207380371093265,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-1.547951751351238,0.3685501390254292,-0.0021207380371093265,-0.49373844591784477
0.6000,5.939572,0.495391,3.966717,0.020668,-0.146528,-0.000717,-0.271924,-1.370321,5.889634609222412,-0.46666812896728516,4.968776226043701,-0.07670511305332184,-0.0207771435379982,-0.0032938923686742783,-0.03243571147322655,-0.06734270602464676,5.670986762940455,-0.4678649215668844,4.966717,-0.21864784628195721,-0.0011967925995992612,-0.0020592260437011234,-0.23948828852677345,-1.3199698176974546,0.3680479906326731,0.0,-0.21864784628195721,-0.0011967925995992612,-0.0020592260437011234,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-1.5386176639794118,0.36685119803307387,-0.0020592260437011234,-0.4789765770535469
0.6500,5.939572,0.495391,3.966717,0.020668,-0.146528,-0.000717,-0.271924,-1.370321,5.889634609222412,-0.46666812896728516,4.968776226043701,-0.07670511305332184,-0.0207771435379982,-0.0032938923686742783,-0.03243571147322655,-0.06734270602464676,5.670986762940455,-0.4678649215668844,4.966717,-0.21864784628195721,-0.0011967925995992612,-0.0020592260437011234,-0.23948828852677345,-1.3199698176974546,0.3680479906326731,0.0,-0.21864784628195721,-0.0011967925995992612,-0.0020592260437011234,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-1.5386176639794118,0.36685119803307387,-0.0020592260437011234,-0.4789765770535469
0.7000,5.939572,0.495391,3.966717,0.020668,-0.146528,-0.000717,-0.271924,-1.370321,5.889634609222412,-0.46666812896728516,4.968776226043701,-0.07670511305332184,-0.0207771435379982,-0.0032938923686742783,-0.03243571147322655,-0.06734270602464676,5.670986762940455,-0.4678649215668844,4.966717,-0.21864784628195721,-0.0011967925995992612,-0.0020592260437011234,-0.23948828852677345,-1.3199698176974546,0.3680479906326731,0.0,-0.21864784628195721,-0.0011967925995992612,-0.0020592260437011234,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-1.5386176639794118,0.36685119803307387,-0.0020592260437011234,-0.4789765770535469
0.7500,5.939572,0.495391,3.966717,0.020668,-0.146528,-0.000717,-0.271924,-1.370321,5.889634609222412,-0.46666812896728516,4.968776226043701,-0.07670511305332184,-0.0207771435379982,-0.0032938923686742783,-0.03243571147322655,-0.06734270602464676,5.670986762940455,-0.4678649215668844,4.966717,-0.21864784628195721,-0.0011967925995992612,-0.0020592260437011234,-0.23948828852677345,-1.3199698176974546,0.3680479906326731,0.0,-0.21864784628195721,-0.0011967925995992612,-0.0020592260437011234,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-1.5386176639794118,0.36685119803307387,-0.0020592260437011234,-0.4789765770535469
0.8000,5.939572,0.495391,3.966717,0.020668,-0.146528,-0.000717,-0.271924,-1.370321,5.889634609222412,-0.46666812896728516,4.968776226043701,-0.07670511305332184,-0.0207771435379982,-0.0032938923686742783,-0.03243571147322655,-0.06734270602464676,5.670986762940455,-0.4678649215668844,4.966717,-0.21864784628195721,-0.0011967925995992612,-0.0020592260437011234,-0.23948828852677345,-1.3199698176974546,0.3680479906326731,0.0,-0.21864784628195721,-0.0011967925995992612,-0.0020592260437011234,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-1.5386176639794118,0.36685119803307387,-0.0020592260437011234,-0.4789765770535469
0.8500,5.939572,0.495391,3.966717,0.020668,-0.146528,-0.000717,-0.271924,-1.370321,5.889634609222412,-0.46666812896728516,4.968776226043701,-0.07670511305332184,-0.0207771435379982,-0.0032938923686742783,-0.03243571147322655,-0.06734270602464676,5.670986762940455,-0.4678649215668844,4.966717,-0.21864784628195721,-0.0011967925995992612,-0.0020592260437011234,-0.23948828852677345,-1.3199698176974546,0.3680479906326731,0.0,-0.21864784628195721,-0.0011967925995992612,-0.0020592260437011234,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-1.5386176639794118,0.36685119803307387,-0.0020592260437011234,-0.4789765770535469
0.9000,5.94388879999926,0.4419858000091621,3.966617250000017,0.057422549993694436,-0.34635574996571783,-0.0007606999999925029,-0.651262,-1.502511,5.889634609222412,-0.46666812896728516,4.968776226043701,-0.07670511305332184,-0.0207771435379982,-0.0032938923686742783,-0.11223513633012772,-0.5602200031280518,5.337698218699313,-0.3533336195596254,4.9666172500000165,-0.5519363905230987,0.11333450940765977,-0.002158976043684646,-0.5390268636698723,-1.1949761764157183,0.9108080164995638,0.0,-0.5519363905230987,0.11333450940765977,-0.002158976043684646,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-1.746912566938817,1.0241425259072234,-0.002158976043684646,-1.0
0.9500,5.944116,0.439175,3.966612,0.059357,-0.356873,-0.000763,-0.651262,-1.502511,5.835216522216797,-0.46031123399734497,4.968216896057129,-0.35907405614852905,0.026732295751571655,-0.006382335908710957,-0.11223513633012772,-0.5602200031280518,5.3379254187000535,-0.3561444195687875,4.966612,-0.4972911035167433,0.10416681442855746,-0.0016048960571293236,-0.5390268636698723,-1.1949761764157183,0.9108080164995638,0.0,-0.4972911035167433,0.10416681442855746,-0.0016048960571293236,-0.0,0.0,-0.0,0.0,-0.0,0.0,-1.6922672799324616,1.0149748309281212,-0.0016048960571293236,-1.0
1.0000,5.944116,0.439175,3.966612,0.059357,-0.356873,-0.000763,-0.651262,-1.502511,5.835216522216797,-0.46031123399734497,4.968216896057129,-0.35907405614852905,0.026732295751571655,-0.006382335908710957,-0.11223513633012772,-0.5602200031280518,5.3379254187000535,-0.3561444195687875,4.966612,-0.4972911035167433,0.10416681442855746,-0.0016048960571293236,-0.5390268636698723,-1.1949761764157183,0.9108080164995638,0.0,-0.4972911035167433,0.10416681442855746,-0.0016048960571293236,-0.0,0.0,-0.0,0.0,-0.0,0.0,-1.6922672799324616,1.0149748309281212,-0.0016048960571293236,-1.0
1.0500,5.944116,0.439175,3.966612,0.059357,-0.356873,-0.000763,-0.651262,-1.502511,5.835216522216797,-0.46031123399734497,4.968216896057129,-0.35907405614852905,0.026732295751571655,-0.006382335908710957,-0.11223513633012772,-0.5602200031280518,5.3379254187000535,-0.3561444195687875,4.966612,-0.4972911035167433,0.10416681442855746,-0.0016048960571293236,-0.5390268636698723,-1.1949761764157183,0.9108080164995638,0.0,-0.4972911035167433,0.10416681442855746,-0.0016048960571293236,-0.0,0.0,-0.0,0.0,-0.0,0.0,-1.6922672799324616,1.0149748309281212,-0.0016048960571293236,-1.0
1.1000,5.966645,0.323659,3.966588,0.160155,-0.617929,0.000167,-0.96861,-1.060442,5.835216522216797,-0.46031123399734497,4.968216896057129,-0.35907405614852905,0.026732295751571655,-0.006382335908710957,-0.29959550499916077,-0.9017158150672913,5.142545849637548,-0.24278657582514923,4.966588,-0.6926706725792489,0.21752465817219574,-0.0016288960571291256,-0.6690144950008392,-0.600682679319173,0.8739093512086592,0.0,-0.6926706725792489,0.21752465817219574,-0.0016288960571291256,-0.0,0.0,-0.0,0.0,-0.0,0.0,-1.2933533518984217,1.091434009380855,-0.0016288960571291256,-1.0
1.1500,5.966645,0.323659,3.966588,0.160155,-0.617929,0.000167,-0.96861,-1.060442,5.835216522216797,-0.46031123399734497,4.968216896057129,-0.35907405614852905,0.026732295751571655,-0.006382335908710957,-0.29959550499916077,-0.9017158150672913,5.142545849637548,-0.24278657582514923,4.966588,-0.6926706725792489,0.21752465817219574,-0.0016288960571291256,-0.6690144950008392,-0.600682679319173,0.8739093512086592,0.0,-0.6926706725792489,0.21752465817219574,-0.0016288960571291256,-0.0,0.0,-0.0,0.0,-0.0,0.0,-1.2933533518984217,1.091434009380855,-0.0016288960571291256,-1.0
1.2000,5.966645,0.323659,3.966588,0.160155,-0.617929,0.000167,-0.96861,-1.060442,5.678682804107666,-0.4294557571411133,4.9669189453125,-0.8612318634986877,0.19062498211860657,-0.004910122603178024,-0.29959550499916077,-0.9017158150672913,5.142545849637548,-0.24278657582514923,4.966588,-0.536136954470118,0.18666918131596405,-0.0003309453125002193,-0.6690144950008392,-0.600682679319173,0.8739093512086592,0.0,-0.536136954470118,0.18666918131596405,-0.0003309453125002193,-0.0,0.0,-0.0,0.0,-0.0,0.0,-1.1368196337892909,1.0605785325246233,-0.0003309453125002193,-1.0
1.2500,6.020125,0.149217,3.966969,0.299202,-0.831113,0.001206,-1.20167,-0.880479,5.678682804107666,-0.4294557571411133,4.9669189453125,-0.8612318634986877,0.19062498211860657,-0.004910122603178024,-0.29959550499916077,-0.9017158150672913,5.087482076545677,-0.21158374463694457,4.966969000000001,-0.591200727561989,0.2178720125041687,5.005468750063358e-05,-0.9020744950008392,-0.31767747883719233,0.8211725086001389,0.0,-0.591200727561989,0.2178720125041687,5.005468750063358e-05,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.9088782063991814,1.0390445211043076,5.005468750063358e-05,-1.0
1.3000,6.020125,0.149217,3.966969,0.299202,-0.831113,0.001206,-1.20167,-0.880479,5.678682804107666,-0.4294557571411133,4.9669189453125,-0.8612318634986877,0.19062498211860657,-0.004910122603178024,-0.29959550499916077,-0.9017158150672913,5.087482076545677,-0.21158374463694457,4.966969000000001,-0.591200727561989,0.2178720125041687,5.005468750063358e-05,-0.9020744950008392,-0.31767747883719233,0.8211725086001389,0.0,-0.591200727561989,0.2178720125041687,5.005468750063358e-05,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.9088782063991814,1.0390445211043076,5.005468750063358e-05,-1.0
1.3500,6.020125,0.149217,3.966969,0.299202,-0.831113,0.001206,-1.20167,-0.880479,5.678682804107666,-0.4294557571411133,4.9669189453125,-0.8612318634986877,0.19062498211860657,-0.004910122603178024,-0.29959550499916077,-0.9017158150672913,5.087482076545677,-0.21158374463694457,4.966969000000001,-0.591200727561989,0.2178720125041687,5.005468750063358e-05,-0.9020744950008392,-0.31767747883719233,0.8211725086001389,0.0,-0.591200727561989,0.2178720125041687,5.005468750063358e-05,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.9088782063991814,1.0390445211043076,5.005468750063358e-05,-1.0
1.4000,6.020125,0.149217,3.966969,0.299202,-0.831113,0.001206,-1.20167,-0.880479,5.678682804107666,-0.4294557571411133,4.9669189453125,-0.8612318634986877,0.19062498211860657,-0.004910122603178024,-0.29959550499916077,-0.9017158150672913,5.087482076545677,-0.21158374463694457,4.966969000000001,-0.591200727561989,0.2178720125041687,5.005468750063358e-05,-0.9020744950008392,-0.31767747883719233,0.8211725086001389,0.0,-0.591200727561989,0.2178720125041687,5.005468750063358e-05,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.9088782063991814,1.0390445211043076,5.005468750063358e-05,-1.0
1.4500,6.020125,0.149217,3.966969,0.299202,-0.831113,0.001206,-1.20167,-0.880479,5.678682804107666,-0.4294557571411133,4.9669189453125,-0.8612318634986877,0.19062498211860657,-0.004910122603178024,-0.29959550499916077,-0.9017158150672913,5.087482076545677,-0.21158374463694457,4.966969000000001,-0.591200727561989,0.2178720125041687,5.005468750063358e-05,-0.9020744950008392,-0.31767747883719233,0.8211725086001389,0.0,-0.591200727561989,0.2178720125041687,5.005468750063358e-05,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.9088782063991814,1.0390445211043076,5.005468750063358e-05,-1.0
1.5000,6.020125,0.149217,3.966969,0.299202,-0.831113,0.001206,-1.20167,-0.880479,5.678682804107666,-0.4294557571411133,4.9669189453125,-0.8612318634986877,0.19062498211860657,-0.004910122603178024,-0.29959550499916077,-0.9017158150672913,5.087482076545677,-0.21158374463694457,4.966969000000001,-0.591200727561989,0.2178720125041687,5.005468750063358e-05,-0.9020744950008392,-0.31767747883719233,0.8211725086001389,0.0,-0.591200727561989,0.2178720125041687,5.005468750063358e-05,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.9088782063991814,1.0390445211043076,5.005468750063358e-05,-1.0
1.5500,6.020125,0.149217,3.966969,0.299202,-0.831113,0.001206,-1.20167,-0.880479,5.678682804107666,-0.4294557571411133,4.9669189453125,-0.8612318634986877,0.19062498211860657,-0.004910122603178024,-0.29959550499916077,-0.9017158150672913,5.087482076545677,-0.21158374463694457,4.966969000000001,-0.591200727561989,0.2178720125041687,5.005468750063358e-05,-0.9020744950008392,-0.31767747883719233,0.8211725086001389,0.0,-0.591200727561989,0.2178720125041687,5.005468750063358e-05,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.9088782063991814,1.0390445211043076,5.005468750063358e-05,-1.0
1.6000,6.020125,0.149217,3.966969,0.299202,-0.831113,0.001206,-1.20167,-0.880479,5.678682804107666,-0.4294557571411133,4.9669189453125,-0.8612318634986877,0.19062498211860657,-0.004910122603178024,-0.29959550499916077,-0.9017158150672913,5.087482076545677,-0.21158374463694457,4.966969000000001,-0.591200727561989,0.2178720125041687,5.005468750063358e-05,-0.9020744950008392,-0.31767747883719233,0.8211725086001389,0.0,-0.591200727561989,0.2178720125041687,5.005468750063358e-05,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.9088782063991814,1.0390445211043076,5.005468750063358e-05,-1.0
1.6500,6.020125,0.149217,3.966969,0.299202,-0.831113,0.001206,-1.3531947499240122,-0.957519599961365,5.678682804107666,-0.4294557571411133,4.9669189453125,-0.8612318634986877,0.19062498211860657,-0.004910122603178024,-0.29959550499916077,-0.9017158150672913,5.043706951086998,-0.06667138263539116,4.966969000000001,-0.6349758530206682,0.3627843745057221,5.005468750063358e-05,-1.0535992449248515,-0.20671735777734584,0.9349394195902349,0.0,-0.6349758530206682,0.3627843745057221,5.005468750063358e-05,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.841693210798014,1.297723794095957,5.005468750063358e-05,-1.0
1.7000,6.020125,0.149217,3.966969,0.299202,-0.831113,0.001206,-1.434785,-0.999003,5.407793998718262,-0.33504757285118103,4.966795444488525,-1.239042043685913,0.5337403416633606,0.0030179095920175314,-0.5941556692123413,-1.2546844482421875,5.029360290298028,0.013624632924391589,4.966969000000001,-0.3784337084202338,0.3486722057755726,0.00017355551147524295,-0.8406293307876587,-0.13545718148563402,0.9897769172863994,0.0,-0.3784337084202338,0.3486722057755726,0.00017355551147524295,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.5138908899058678,1.338449123061972,0.00017355551147524295,-1.0
1.7500,6.110115,-0.067846,3.967883,0.46109,-0.966624,0.000757,-1.434785,-0.999003,5.407793998718262,-0.33504757285118103,4.966795444488525,-1.239042043685913,0.5337403416633606,0.0030179095920175314,-0.5941556692123413,-1.2546844482421875,5.119350290298028,-0.20343836707560842,4.9678830000000005,-0.2884437084202336,0.1316092057755726,0.0010875555114751023,-0.8406293307876587,-0.13545718148563402,0.9897769172863994,0.0,-0.2884437084202336,0.1316092057755726,0.0010875555114751023,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.4239008899058676,1.121386123061972,0.0010875555114751023,-1.0
1.8000,6.110115,-0.067846,3.967883,0.46109,-0.966624,0.000757,-1.434785,-0.999003,5.407793998718262,-0.33504757285118103,4.966795444488525,-1.239042043685913,0.5337403416633606,0.0030179095920175314,-0.5941556692123413,-1.2546844482421875,5.119350290298028,-0.20343836707560842,4.9678830000000005,-0.2884437084202336,0.1316092057755726,0.0010875555114751023,-0.8406293307876587,-0.13545718148563402,0.9897769172863994,0.0,-0.2884437084202336,0.1316092057755726,0.0010875555114751023,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.4239008899058676,1.121386123061972,0.0010875555114751023,-1.0
1.8500,6.110115,-0.067846,3.967883,0.46109,-0.966624,0.000757,-1.434785,-0.999003,5.407793998718262,-0.33504757285118103,4.966795444488525,-1.239042043685913,0.5337403416633606,0.0030179095920175314,-0.5941556692123413,-1.2546844482421875,5.119350290298028,-0.20343836707560842,4.9678830000000005,-0.2884437084202336,0.1316092057755726,0.0010875555114751023,-0.8406293307876587,-0.13545718148563402,0.9897769172863994,0.0,-0.2884437084202336,0.1316092057755726,0.0010875555114751023,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.4239008899058676,1.121386123061972,0.0010875555114751023,-1.0
1.9000,6.1301903999563745,-0.10410099992121377,3.968027449999686,0.4881294499412402,-0.9757780499801073,0.0006770500001737404,-1.696785,-1.098485,5.407793998718262,-0.33504757285118103,4.966795444488525,-1.239042043685913,0.5337403416633606,0.0030179095920175314,-0.9078041911125183,-1.1240005493164062,5.138116480199238,0.021554631618765058,4.968027449999687,-0.2696775185190239,0.35660220446994606,0.001232005511161205,-0.7889808088874817,0.13803082641219364,1.089778319744418,0.0,-0.2696775185190239,0.35660220446994606,0.001232005511161205,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.13164669210683025,1.446380524214364,0.001232005511161205,-1.0
1.9500,6.243951,-0.309546,3.968846,0.641353,-1.027651,0.000224,-1.696785,-1.098485,5.087352752685547,-0.1561734527349472,4.967807292938232,-1.270340919494629,0.8562460541725159,0.004075125325471163,-0.9078041911125183,-1.1240005493164062,5.251877080242863,-0.18389036846002116,4.968846,0.1645243275573165,-0.027716915725073954,0.0010387070617676741,-0.7889808088874817,0.13803082641219364,1.089778319744418,0.0,0.1645243275573165,-0.027716915725073954,0.0010387070617676741,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.30255515396951016,1.0620614040193441,0.0010387070617676741,-1.0
2.0000,6.243951,-0.309546,3.968846,0.641353,-1.027651,0.000224,-1.696785,-1.098485,5.087352752685547,-0.1561734527349472,4.967807292938232,-1.270340919494629,0.8562460541725159,0.004075125325471163,-0.9078041911125183,-1.1240005493164062,5.251877080242863,-0.18389036846002116,4.968846,0.1645243275573165,-0.027716915725073954,0.0010387070617676741,-0.7889808088874817,0.13803082641219364,1.089778319744418,0.0,0.1645243275573165,-0.027716915725073954,0.0010387070617676741,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.30255515396951016,1.0620614040193441,0.0010387070617676741,-1.0
2.0500,6.243951,-0.309546,3.968846,0.641353,-1.027651,0.000224,-1.696785,-1.098485,5.087352752685547,-0.1561734527349472,4.967807292938232,-1.270340919494629,0.8562460541725159,0.004075125325471163,-0.9078041911125183,-1.1240005493164062,5.251877080242863,-0.18389036846002116,4.968846,0.1645243275573165,-0.027716915725073954,0.0010387070617676741,-0.7889808088874817,0.13803082641219364,1.089778319744418,0.0,0.1645243275573165,-0.027716915725073954,0.0010387070617676741,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.30255515396951016,1.0620614040193441,0.0010387070617676741,-1.0
2.1000,6.243951,-0.309546,3.968846,0.641353,-1.027651,0.000224,-1.7814692502478715,-0.9593638495927912,5.087352752685547,-0.1561734527349472,4.967807292938232,-1.270340919494629,0.8562460541725159,0.004075125325471163,-0.9078041911125183,-1.1240005493164062,5.266060584259768,-0.10042800746134514,4.968846,0.1787078315742212,0.05574544527360206,0.0010387070617676741,-0.8736650591353532,0.2006202423410005,0.9381527137244436,0.0,0.1787078315742212,0.05574544527360206,0.0010387070617676741,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.3793280739152217,0.9938981589980457,0.0010387070617676741,-1.0
2.1500,6.421384,-0.557052,3.970185,0.814406,-1.009236,-0.001369,-1.93874,-0.700996,5.087352752685547,-0.1561734527349472,4.967807292938232,-1.270340919494629,0.8562460541725159,0.004075125325471163,-1.1724931001663208,-0.9379289150238037,5.488315026578837,-0.19735450092782497,4.970185,0.4009622738932901,-0.04118104819287777,0.002377707061767431,-0.7662468998336791,0.2521465080595984,0.6540776180923414,0.0,0.4009622738932901,-0.04118104819287777,0.002377707061767431,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.6531087819528885,0.6128965698994637,0.002377707061767431,-1.0
2.2000,6.421384,-0.557052,3.970185,0.814406,-1.009236,-0.001369,-1.93874,-0.700996,4.798403739929199,0.08827976882457733,4.967921257019043,-0.9816249012947083,1.0665990114212036,-0.0006116454605944455,-1.1724931001663208,-0.9379289150238037,5.488315026578837,-0.19735450092782497,4.970185,0.6899112866496377,-0.2856342697524023,0.0022637429809568843,-0.7662468998336791,0.2521465080595984,0.6540776180923414,0.0,0.6899112866496377,-0.2856342697524023,0.0022637429809568843,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.9420577947092361,0.36844334833993914,0.0022637429809568843,-1.0
