time,lx,ly,lz,lvx,lvy,lvz,l_yaw,l_yawrate,lx_sp,ly_sp,lz_sp,lex,ley,sx,sy,sz,svx,svy,svz,s_yaw,s_yawrate,xd,yd,zd,ex,ey,ez,e_yaw,ff_x,ff_y,ff_z,vx_p,vy_p,vz_p,vx_i,vy_i,vz_i,vx_d,vy_d,vz_d,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd
0.5500,-4.028106,-0.058457,2.995601,0.050619,0.101753,-0.008858,3.096699,-0.046728,-3.960743,-0.877942,2.998622,0.067363,-0.819485,-5.119444370269775,-0.03885679319500923,2.9807398319244385,0.02079237997531891,-0.011404560878872871,0.02327290177345276,3.0884153842926025,-0.03534124791622162,-5.027098449172265,-0.01357842496915429,3.995601,0.09234592109751016,0.02527836822585494,1.0148611680755617,0.008283615707397553,0.0020970860540413584,0.046680919164921605,0.0,0.09234592109751016,0.02527836822585494,1.0148611680755617,0.0,0.0,0.0,0.0,0.0,-0.0,0.09444300715155152,0.07195928739077655,1.0148611680755617,0.016567231414795106
0.6000,-4.028106,-0.058457,2.995601,0.050619,0.101753,-0.008858,3.096699,-0.046728,-3.9450829499928464,-0.9514921500319926,2.998622,0.08302340000715477,-0.8930351500319926,-5.113214015960693,-0.04238177463412285,2.984363555908203,0.01909908652305603,-0.014844132587313652,0.01567285880446434,3.096125602722168,0.18981119990348816,-5.027098449172265,-0.01357842496915429,3.995601,0.08611556678842813,0.02880334966496856,1.011237444091797,0.0005733972778321217,0.0020970860540413584,0.046680919164921605,0.0,0.08611556678842813,0.02880334966496856,1.011237444091797,0.0,0.0,0.0,0.0,0.0,-0.0,0.08821265284246949,0.07548426882989016,1.011237444091797,0.0011467945556642434
0.6500,-4.028106,-0.058457,2.995601,0.050619,0.101753,-0.008858,3.1029153000379526,0.038193300518473285,-3.9223500499787596,-1.0480488500853151,2.998622,0.10575650002123742,-0.9895914000853123,-5.113214015960693,-0.04238177463412285,2.984363555908203,0.01909908652305603,-0.014844132587313652,0.01567285880446434,3.096125602722168,0.18981119990348816,-5.0273581243993615,-0.019789288878649787,3.995601,0.08585589156133189,0.02259248575547306,1.011237444091797,0.006789697315784604,-0.0014768475112192404,-0.03816473668090764,0.0,0.08585589156133189,0.02259248575547306,1.011237444091797,0.0,0.0,0.0,0.0,0.0,-0.0,0.08437904405011265,-0.015572250925434579,1.011237444091797,0.013579394631569208
0.7000,-4.028106,-0.058457,2.995601,0.050619,0.101753,-0.008858,3.110513,0.141986,-3.9035381999689727,-1.1208562001166409,2.998622,0.12456860003103104,-1.062399200116641,-5.113214015960693,-0.04238177463412285,2.984363555908203,0.01909908652305603,-0.014844132587313652,0.01567285880446434,3.096125602722168,0.18981119990348816,-5.02762306644218,-0.027382349707198834,3.995601,0.08559094951851343,0.014999424926924014,1.011237444091797,0.014387397277832115,-0.004412165296473667,-0.14191743019585928,0.0,0.08559094951851343,0.014999424926924014,1.011237444091797,0.0,0.0,0.0,0.0,0.0,-0.0,0.08117878422203977,-0.12691800526893526,1.011237444091797,0.02877479455566423
0.7500,-4.028106,-0.058457,2.995601,0.050619,0.101753,-0.008858,3.110513,0.141986,-3.890366999984976,-1.1686751500530477,2.998622,0.13773935001502582,-1.110217800053046,-5.113214015960693,-0.04238177463412285,2.984363555908203,0.01909908652305603,-0.014844132587313652,0.01567285880446434,3.096125602722168,0.18981119990348816,-5.02762306644218,-0.027382349707198834,3.995601,0.08559094951851343,0.014999424926924014,1.011237444091797,0.014387397277832115,-0.004412165296473667,-0.14191743019585928,0.0,0.08559094951851343,0.014999424926924014,1.011237444091797,0.0,0.0,0.0,0.0,0.0,-0.0,0.08117878422203977,-0.12691800526893526,1.011237444091797,0.02877479455566423
0.8000,-4.028106,-0.058457,2.995601,0.050619,0.101753,-0.008858,3.110513,0.141986,-3.854638749993224,-1.2882455000212998,2.998622,0.17346725000677607,-1.2297885000212998,-5.105126857757568,-0.046295005828142166,2.987589120864868,0.0185258649289608,-0.013585377484560013,0.018486103042960167,3.073991537094116,0.05805027112364769,-5.02762306644218,-0.027382349707198834,3.995601,0.07750379131538843,0.01891265612094333,1.008011879135132,0.036521462905883866,-0.004412165296473667,-0.14191743019585928,0.0,0.07750379131538843,0.01891265612094333,1.008011879135132,0.0,0.0,0.0,0.0,0.0,-0.0,0.07309162601891477,-0.12300477407491595,1.008011879135132,0.07304292581176773
0.8500,-4.028106,-0.058457,2.995601,0.050619,0.101753,-0.008858,3.110513,0.141986,-3.8389097499898117,-1.3369687500311587,2.998622,0.18919625001018817,-1.2785117500311587,-5.105126857757568,-0.046295005828142166,2.987589120864868,0.0185258649289608,-0.013585377484560013,0.018486103042960167,3.073991537094116,0.05805027112364769,-5.02762306644218,-0.027382349707198834,3.995601,0.07750379131538843,0.01891265612094333,1.008011879135132,0.036521462905883866,-0.004412165296473667,-0.14191743019585928,0.0,0.07750379131538843,0.01891265612094333,1.008011879135132,0.0,0.0,0.0,0.0,0.0,-0.0,0.07309162601891477,-0.12300477407491595,1.008011879135132,0.07304292581176773
0.9000,-4.0171,-0.041052,2.991868,0.047802,0.063861,0.004179,-3.134401,0.064748,-3.8066635499706827,-1.4307786000828837,2.998622,0.21043740002932027,-1.3897266000828836,-5.105126857757568,-0.046295005828142166,2.987589120864868,0.0185258649289608,-0.013585377484560013,0.018486103042960167,3.073991537094116,0.05805027112364769,-5.017074140170778,-0.04824359159804182,3.991868,0.08805271758679023,-0.0019485857698996537,1.004278879135132,0.07479277008546983,0.00046564117279001183,-0.06474632562777755,0.0,0.08805271758679023,-0.0019485857698996537,1.004278879135132,0.0,0.0,0.0,0.0,0.0,-0.0,0.08851835875958024,-0.06669491139767719,1.004278879135132,0.14958554017093967
0.9500,-4.007463,-0.051277,2.995458,0.057052,-0.074838,0.007627,-3.134401,0.064748,-3.7896404999922098,-1.4773650000209504,2.998622,0.21782300000778956,-1.4260880000209506,-5.105126857757568,-0.046295005828142166,2.987589120864868,0.0185258649289608,-0.013585377484560013,0.018486103042960167,3.073991537094116,0.05805027112364769,-5.0074371401707785,-0.058468591598041825,3.995458,0.0976897175867899,-0.012173585769899659,1.007868879135132,0.07479277008546983,0.00046564117279001183,-0.06474632562777755,0.0,0.0976897175867899,-0.012173585769899659,1.007868879135132,0.0,0.0,0.0,0.0,-0.0,-0.0,0.09815535875957991,-0.0769199113976772,1.007868879135132,0.14958554017093967
1.0000,-4.007463,-0.051277,2.995458,0.057052,-0.074838,0.007627,-3.134401,0.064748,-3.7533251500121594,-1.5713926999695553,2.998622,0.2541384999878397,-1.5201150499695564,-5.105126857757568,-0.046295005828142166,2.987589120864868,0.0185258649289608,-0.013585377484560013,0.018486103042960167,3.073991537094116,0.05805027112364769,-5.0074371401707785,-0.058468591598041825,3.995458,0.0976897175867899,-0.012173585769899659,1.007868879135132,0.07479277008546983,0.00046564117279001183,-0.06474632562777755,0.0,0.0976897175867899,-0.012173585769899659,1.007868879135132,0.0,0.0,0.0,0.0,-0.0,-0.0,0.09815535875957991,-0.0769199113976772,1.007868879135132,0.14958554017093967
1.0500,-4.007463,-0.051277,2.995458,0.057052,-0.074838,0.007627,-3.134401,0.064748,-3.724721,-1.640938,2.998622,0.282743,-1.589661,-5.0970354080200195,-0.04747673124074936,2.9932496547698975,0.021033182740211487,0.008510244078934193,0.0056645930744707584,3.0534090995788574,-0.06881269067525864,-5.0074371401707785,-0.058468591598041825,3.995458,0.08959826784924108,-0.010991860357292466,1.0022083452301027,0.09537520760072862,0.00046564117279001183,-0.06474632562777755,0.0,0.08959826784924108,-0.010991860357292466,1.0022083452301027,0.0,0.0,0.0,0.0,-0.0,0.0,0.09006390902203108,-0.07573818598507001,1.0022083452301027,0.19075041520145725
1.1000,-4.007463,-0.051277,2.995458,0.057052,-0.074838,0.007627,-3.082336,0.03329,-3.6849508999771174,-1.7318144000501619,2.998622,0.32251220002288417,-1.6805373000501602,-5.0970354080200195,-0.04747673124074936,2.9932496547698975,0.021033182740211487,0.008510244078934193,0.0056645930744707584,3.0534090995788574,-0.06881269067525864,-5.005707838175286,-0.11049898119278023,3.995458,0.09132756984473378,-0.06302224995203087,1.0022083452301027,0.14744020760072932,0.0019714997539076536,-0.03323157066285526,0.0,0.09132756984473378,-0.06302224995203087,1.0022083452301027,0.0,0.0,0.0,0.0,-0.0,0.0,0.09329906959864144,-0.09625382061488613,1.0022083452301027,0.29488041520145863
1.1500,-4.007463,-0.051277,2.995458,0.057052,-0.074838,0.007627,-3.082336,0.03329,-3.6642132500044053,-1.776870899990545,2.998622,0.34325009999559486,-1.7255935499905446,-5.0970354080200195,-0.04747673124074936,2.9932496547698975,0.021033182740211487,0.008510244078934193,0.0056645930744707584,3.0534090995788574,-0.06881269067525864,-5.005707838175286,-0.11049898119278023,3.995458,0.09132756984473378,-0.06302224995203087,1.0022083452301027,0.14744020760072932,0.0019714997539076536,-0.03323157066285526,0.0,0.09132756984473378,-0.06302224995203087,1.0022083452301027,0.0,0.0,0.0,0.0,-0.0,0.0,0.09329906959864144,-0.09625382061488613,1.0022083452301027,0.29488041520145863
1.2000,-4.007463,-0.051277,2.995458,0.057052,-0.074838,0.007627,-3.082336,0.03329,-3.6203961999464167,-1.8676452001081543,2.998622,0.387066800053583,-1.8163682001081543,-5.0970354080200195,-0.04747673124074936,2.9932496547698975,0.021033182740211487,0.008510244078934193,0.0056645930744707584,3.0534090995788574,-0.06881269067525864,-5.005707838175286,-0.11049898119278023,3.995458,0.09132756984473378,-0.06302224995203087,1.0022083452301027,0.14744020760072932,0.0019714997539076536,-0.03323157066285526,0.0,0.09132756984473378,-0.06302224995203087,1.0022083452301027,0.0,-0.0,0.0,0.0,-0.0,0.0,0.09329906959864144,-0.09625382061488613,1.0022083452301027,0.29488041520145863
1.2500,-4.007463,-0.051277,2.995458,0.057052,-0.074838,0.007627,-3.082336,0.03329,-3.586222500015254,-1.9346305999709834,2.998622,0.4212404999847459,-1.8833527499709826,-5.0803022384643555,-0.05362085998058319,2.9955270290374756,0.0638856366276741,-0.07987862825393677,0.014763905666768551,3.0306992530822754,0.035294774919748306,-5.005707838175286,-0.11049898119278023,3.995458,0.07459440028906972,-0.05687812121219704,0.9999309709625246,0.17015005409731135,0.0019714997539076536,-0.03323157066285526,0.0,0.07459440028906972,-0.05687812121219704,0.9999309709625246,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.07656590004297738,-0.0901096918750523,0.9999309709625246,0.3403001081946227
1.3000,-3.995552,-0.089437,3.006681,0.060768,-0.240366,0.023121,-3.0568125000000004,0.07671900000000001,-3.5507790000000004,-2.0009515,2.998622,0.444773,-1.911515,-5.0803022384643555,-0.05362085998058319,2.9955270290374756,0.0638856366276741,-0.07987862825393677,0.014763905666768551,3.0306992530822754,0.035294774919748306,-4.991960314873965,-0.17411562805941755,4.006681,0.08834192359039061,-0.12049476807883436,1.0111539709625248,0.19567355409731071,0.006496459666090456,-0.07644344950881574,0.0,0.08834192359039061,-0.12049476807883436,1.0111539709625248,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.09483838325648107,-0.1969382175876501,1.0111539709625248,0.39134710819462143
1.3500,-3.995552,-0.089437,3.006681,0.060768,-0.240366,0.023121,-3.031289,0.120148,-3.514122199983826,-2.0666109000285147,2.998622,0.4814306500161751,-1.9771739000285147,-5.0803022384643555,-0.05362085998058319,2.9955270290374756,0.0638856366276741,-0.07987862825393677,0.014763905666768551,3.0306992530822754,0.035294774919748306,-4.989474717557968,-0.19951711410869624,4.006681,0.09082752090638735,-0.14589625412811305,1.0111539709625248,0.22119705409731094,0.013225905549931636,-0.11941782666915476,0.0,0.09082752090638735,-0.14589625412811305,1.0111539709625248,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.10405342645631899,-0.2653140807972678,1.0111539709625248,0.4423941081946219
1.4000,-3.995552,-0.089437,3.006681,0.060768,-0.240366,0.023121,-3.031289,0.120148,-3.4638805999548,-2.152143650075408,2.998622,0.5316714000452002,-2.0627066500754077,-5.0803022384643555,-0.05362085998058319,2.9955270290374756,0.0638856366276741,-0.07987862825393677,0.014763905666768551,3.0306992530822754,0.035294774919748306,-4.989474717557968,-0.19951711410869624,4.006681,0.09082752090638735,-0.14589625412811305,1.0111539709625248,0.22119705409731094,0.013225905549931636,-0.11941782666915476,0.0,0.09082752090638735,-0.14589625412811305,1.0111539709625248,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.10405342645631899,-0.2653140807972678,1.0111539709625248,0.4423941081946219
1.4500,-3.995552,-0.089437,3.006681,0.060768,-0.240366,0.023121,-3.031289,0.120148,-3.4379419999882024,-2.194420000018985,2.998622,0.5576100000117976,-2.104983000018985,-5.0803022384643555,-0.05362085998058319,2.9955270290374756,0.0638856366276741,-0.07987862825393677,0.014763905666768551,3.0306992530822754,0.035294774919748306,-4.989474717557968,-0.19951711410869624,4.006681,0.09082752090638735,-0.14589625412811305,1.0111539709625248,0.22119705409731094,0.013225905549931636,-0.11941782666915476,0.0,0.09082752090638735,-0.14589625412811305,1.0111539709625248,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.10405342645631899,-0.2653140807972678,1.0111539709625248,0.4423941081946219
1.5000,-3.995552,-0.089437,3.006681,0.060768,-0.240366,0.023121,-3.031289,0.120148,-3.383669950017966,-2.279358549972579,2.998622,0.6118820499820342,-2.1899215499725786,-5.0803022384643555,-0.05362085998058319,2.9955270290374756,0.0638856366276741,-0.07987862825393677,0.014763905666768551,3.0306992530822754,0.035294774919748306,-4.989474717557968,-0.19951711410869624,4.006681,0.09082752090638735,-0.14589625412811305,1.0111539709625248,0.22119705409731094,0.013225905549931636,-0.11941782666915476,0.0,0.09082752090638735,-0.14589625412811305,1.0111539709625248,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.10405342645631899,-0.2653140807972678,1.0111539709625248,0.4423941081946219
1.5500,-3.975706,-0.150934,3.023441,0.068021,-0.282363,0.011965,-2.995332,0.072299,-3.341819,-2.341835,2.998622,0.633887,-2.190901,-5.064836502075195,-0.05791705101728439,2.99753475189209,0.08792129904031754,-0.019508853554725647,0.07778160274028778,3.0306992530822754,0.035294774919748306,-4.965028964735654,-0.29667373873537606,4.023441,0.09980753733954106,-0.23875668771809166,1.0259062481079102,0.2571540540973117,0.010536837370828951,-0.07152706102742307,0.0,0.09980753733954106,-0.23875668771809166,1.0259062481079102,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.11034437471037001,-0.31028374874551473,1.0259062481079102,0.5143081081946234
1.6000,-3.975706,-0.150934,3.023441,0.068021,-0.282363,0.011965,-2.995332,0.072299,-3.298753449980952,-2.4034804000266807,2.998622,0.6769525500190476,-2.252546400026681,-5.064836502075195,-0.05791705101728439,2.99753475189209,0.08792129904031754,-0.019508853554725647,0.07778160274028778,3.0306992530822754,0.035294774919748306,-4.965028964735654,-0.29667373873537606,4.023441,0.09980753733954106,-0.23875668771809166,1.0259062481079102,0.2571540540973117,0.010536837370828951,-0.07152706102742307,0.0,0.09980753733954106,-0.23875668771809166,1.0259062481079102,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.11034437471037001,-0.31028374874551473,1.0259062481079102,0.5143081081946234
1.6500,-3.975706,-0.150934,3.023441,0.068021,-0.282363,0.011965,-2.995332,0.072299,-3.240214149947214,-2.4835625000703057,2.998622,0.735492400052783,-2.3326285000703058,-5.064836502075195,-0.05791705101728439,2.99753475189209,0.08792129904031754,-0.019508853554725647,0.07778160274028778,3.0306992530822754,0.035294774919748306,-4.965028964735654,-0.29667373873537606,4.023441,0.09980753733954106,-0.23875668771809166,1.0259062481079102,0.2571540540973117,0.010536837370828951,-0.07152706102742307,0.0,0.09980753733954106,-0.23875668771809166,1.0259062481079102,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.11034437471037001,-0.31028374874551473,1.0259062481079102,0.5143081081946234
1.7000,-3.975706,-0.150934,3.023441,0.068021,-0.282363,0.011965,-2.995332,0.072299,-3.194534799926,-2.5432970000953525,2.998622,0.7811720000740039,-2.392362200095349,-5.064836502075195,-0.05791705101728439,2.99753475189209,0.08792129904031754,-0.019508853554725647,0.07778160274028778,3.0306992530822754,0.035294774919748306,-4.965028964735654,-0.29667373873537606,4.023441,0.09980753733954106,-0.23875668771809166,1.0259062481079102,0.2571540540973117,0.010536837370828951,-0.07152706102742307,0.0,0.09980753733954106,-0.23875668771809166,1.0259062481079102,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.11034437471037001,-0.31028374874551473,1.0259062481079102,0.5143081081946234
1.7500,-3.975706,-0.150934,3.023441,0.068021,-0.282363,0.011965,-2.995332,0.072299,-3.1637816499655047,-2.5822117000430085,2.998622,0.8119247000344969,-2.4312770500430103,-5.064836502075195,-0.05791705101728439,2.99753475189209,0.08792129904031754,-0.019508853554725647,0.07778160274028778,3.02812123298645,0.31463944911956787,-4.965028964735654,-0.29667373873537606,4.023441,0.09980753733954106,-0.23875668771809166,1.0259062481079102,0.2597320741931369,0.010536837370828951,-0.07152706102742307,0.0,0.09980753733954106,-0.23875668771809166,1.0259062481079102,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.11034437471037001,-0.31028374874551473,1.0259062481079102,0.5194641483862737
1.8000,-3.958206,-0.234666,3.036423,0.011019,-0.318997,-0.022607,-2.966933,0.163914,-3.084311499985464,-2.6784302500169797,2.998622,0.8738945000145356,-2.4437642500169794,-5.045343399047852,-0.06115664914250374,3.036842107772827,0.06941939145326614,0.0006898872088640928,0.3256770968437195,3.0384552478790283,0.20179952681064606,-4.942991738950174,-0.40843897937354756,4.036423,0.10235166009767749,-0.3472823302310438,0.999580892227173,0.27779705930055815,0.028483824141035678,-0.16142016961427885,0.0,0.10235166009767749,-0.3472823302310438,0.999580892227173,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.13083548423871316,-0.5087024998453227,0.999580892227173,0.5555941186011163
1.8500,-3.958206,-0.234666,3.036423,0.011019,-0.318997,-0.022607,-2.966933,0.163914,-3.050850599978482,-2.717182700024732,2.998622,0.9073554000215176,-2.4825167000247323,-5.045343399047852,-0.06115664914250374,3.036842107772827,0.06941939145326614,0.0006898872088640928,0.3256770968437195,3.0384552478790283,0.20179952681064606,-4.942991738950174,-0.40843897937354756,4.036423,0.10235166009767749,-0.3472823302310438,0.999580892227173,0.27779705930055815,0.028483824141035678,-0.16142016961427885,0.0,0.10235166009767749,-0.3472823302310438,0.999580892227173,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.13083548423871316,-0.5087024998453227,0.999580892227173,0.5555941186011163
1.9000,-3.958206,-0.234666,3.036423,0.011019,-0.318997,-0.022607,-2.966933,0.163914,-3.0018794500070336,-2.7721244999922976,2.998622,0.9563265499929666,-2.5374586499922973,-5.045343399047852,-0.06115664914250374,3.036842107772827,0.06941939145326614,0.0006898872088640928,0.3256770968437195,3.0384552478790283,0.20179952681064606,-4.942991738950174,-0.40843897937354756,4.036423,0.10235166009767749,-0.3472823302310438,0.999580892227173,0.27779705930055815,0.028483824141035678,-0.16142016961427885,0.0,0.10235166009767749,-0.3472823302310438,0.999580892227173,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.13083548423871316,-0.5087024998453227,0.999580892227173,0.5555941186011163
1.9500,-3.958206,-0.234666,3.036423,0.011019,-0.318997,-0.022607,-2.966933,0.163914,-2.9331795999164982,-2.8458828000871526,2.998622,1.0250264000835014,-2.6112168000871527,-5.045343399047852,-0.06115664914250374,3.036842107772827,0.06941939145326614,0.0006898872088640928,0.3256770968437195,3.0384552478790283,0.20179952681064606,-4.942991738950174,-0.40843897937354756,4.036423,0.10235166009767749,-0.3472823302310438,0.999580892227173,0.27779705930055815,0.028483824141035678,-0.16142016961427885,0.0,0.10235166009767749,-0.3472823302310438,0.999580892227173,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.13083548423871316,-0.5087024998453227,0.999580892227173,0.5555941186011163
2.0000,-3.94517,-0.336291,3.027651,0.016717,-0.35861,-0.02719,-2.966933,0.163914,-2.8807327500230553,-2.899772849976695,2.998622,1.0644372499769448,-2.5634818499766947,-5.045343399047852,-0.06115664914250374,3.036842107772827,0.06941939145326614,0.0006898872088640928,0.3256770968437195,3.0384552478790283,0.20179952681064606,-4.9299557389501745,-0.5100639793735475,4.0276510000000005,0.11538766009767709,-0.4489073302310438,0.9908088922271734,0.27779705930055815,0.028483824141035678,-0.16142016961427885,0.0,0.11538766009767709,-0.4489073302310438,0.9908088922271734,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.14387148423871277,-0.6103274998453226,0.9908088922271734,0.5555941186011163
