timestamp_unix,t,leader_phase,lx,ly,lz,lvx,lvy,lvz,l_yaw,l_yawrate,lx_sp,ly_sp,l_lat,l_lon,l_alt,sx,sy,sz,svx,svy,svz,s_yaw,s_yawrate,s_lat,s_lon,s_alt,xd,yd,zd,ex,ey,ez,err_xy,err_z,e_yaw,dist_xy,dist_z,ff_x,ff_y,vx_p,vy_p,vz_p,vx_i,vy_i,vz_i,vx_d,vy_d,vz_d,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd
1780337095.026392,8.7970,circle,-0.3002,-4.0121,4.0006,0.7900,-0.0300,-0.0006,0.1150,0.2033,0.7366,-3.9316,19.59487890,-99.22731450,4.001,-1.5456,-4.6407,4.9948,0.9100,-0.2700,0.0051,-0.1022,0.1731,19.59486770,-99.22732050,4.995,-0.1855,-5.0055,5.0006,1.3601,-0.3649,0.0058,1.4082,0.0058,0.2172,1.3950,0.9942,0.2019,0.0233,0.6801,-0.1824,0.0029,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8820,-0.1591,0.0029,0.1768
1780337095.081806,8.8440,circle,-0.3002,-4.0121,4.0006,0.7900,-0.0300,-0.0006,0.1150,0.2033,0.7837,-3.9225,19.59487890,-99.22731450,4.001,-1.4678,-4.6616,4.9952,0.9100,-0.2500,0.0048,-0.0884,0.1731,19.59486840,-99.22732070,4.995,-0.1855,-5.0055,5.0006,1.2823,-0.3439,0.0054,1.3276,0.0054,0.2034,1.3360,0.9946,0.2019,0.0233,0.6412,-0.1720,0.0027,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8431,-0.1486,0.0027,0.1657
1780337095.138977,8.9060,circle,-0.1001,-4.0226,4.0006,0.7900,0.0000,-0.0004,0.1647,0.1973,0.8307,-3.9128,19.59488070,-99.22731460,4.001,-1.4344,-4.6721,4.9954,0.9100,-0.2400,0.0046,-0.0815,0.1729,19.59486870,-99.22732080,4.995,0.0639,-5.0091,5.0006,1.4983,-0.3370,0.0052,1.5357,0.0052,0.2462,1.4840,0.9948,0.1946,0.0323,0.7491,-0.1685,0.0026,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9437,-0.1362,0.0026,0.1994
1780337095.189816,8.9530,circle,-0.1001,-4.0226,4.0006,0.7900,0.0000,-0.0004,0.1647,0.1973,0.8620,-3.9060,19.59488070,-99.22731460,4.001,-1.3788,-4.6826,4.9956,0.9100,-0.2300,0.0045,-0.0712,0.1716,19.59486920,-99.22732090,4.996,0.0639,-5.0091,5.0006,1.4427,-0.3265,0.0050,1.4792,0.0050,0.2358,1.4390,0.9950,0.1946,0.0323,0.7213,-0.1633,0.0025,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9159,-0.1309,0.0025,0.1912
1780337095.238014,9.0000,circle,-0.1001,-4.0226,4.0006,0.7900,0.0000,-0.0004,0.1647,0.1973,0.8932,-3.8990,19.59488070,-99.22731460,4.001,-1.3455,-4.6930,4.9958,0.9100,-0.2200,0.0045,-0.0643,0.1728,19.59486950,-99.22732100,4.996,0.0639,-5.0091,5.0006,1.4093,-0.3160,0.0048,1.4443,0.0048,0.2290,1.4144,0.9952,0.1946,0.0323,0.7047,-0.1580,0.0024,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8993,-0.1257,0.0024,0.1857
1780337095.288499,9.0630,circle,-0.1001,-4.0226,4.0006,0.7900,0.0000,-0.0004,0.1647,0.1973,0.9399,-3.8880,19.59488070,-99.22731460,4.001,-1.2676,-4.7140,4.9962,0.9000,-0.2000,0.0040,-0.0504,0.1784,19.59487020,-99.22732120,4.996,0.0639,-5.0091,5.0006,1.3315,-0.2951,0.0044,1.3638,0.0044,0.2150,1.3569,0.9956,0.1946,0.0323,0.6657,-0.1475,0.0022,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8603,-0.1152,0.0022,0.1739
1780337095.326047,9.0940,circle,-0.1001,-4.0226,4.0006,0.7900,0.0000,-0.0004,0.1647,0.1973,0.9710,-3.8804,19.59488070,-99.22731460,4.001,-1.2565,-4.7245,4.9963,0.9000,-0.1900,0.0039,-0.0468,0.1799,19.59487030,-99.22732130,4.996,0.0639,-5.0091,5.0006,1.3204,-0.2846,0.0043,1.3507,0.0043,0.2115,1.3527,0.9957,0.1946,0.0323,0.6602,-0.1423,0.0022,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8548,-0.1100,0.0022,0.1709
1780337095.382309,9.1560,circle,0.1001,-4.0226,4.0007,0.8000,0.0400,-0.0005,0.2154,0.2048,1.0175,-3.8684,19.59488250,-99.22731460,4.001,-1.2009,-4.7349,4.9965,0.9000,-0.1800,0.0037,-0.0359,0.1831,19.59487080,-99.22732140,4.996,0.3138,-4.9995,5.0007,1.5147,-0.2646,0.0042,1.5376,0.0042,0.2512,1.4832,0.9958,0.2001,0.0438,0.7573,-0.1323,0.0021,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9574,-0.0885,0.0021,0.2032
1780337095.427080,9.2030,circle,0.1001,-4.0226,4.0007,0.8000,0.0400,-0.0005,0.2154,0.2048,1.0639,-3.8559,19.59488250,-99.22731460,4.001,-1.1675,-4.7454,4.9966,0.9000,-0.1700,0.0036,-0.0285,0.1835,19.59487110,-99.22732150,4.997,0.3138,-4.9995,5.0007,1.4813,-0.2541,0.0041,1.5030,0.0041,0.2439,1.4592,0.9959,0.2001,0.0438,0.7407,-0.1270,0.0020,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9408,-0.0833,0.0020,0.1973
1780337095.474381,9.2500,circle,0.1001,-4.0226,4.0007,0.8000,0.0400,-0.0005,0.2154,0.2048,1.0793,-3.8516,19.59488250,-99.22731460,4.001,-1.1231,-4.7559,4.9968,0.9000,-0.1700,0.0034,-0.0212,0.1845,19.59487150,-99.22732160,4.997,0.3138,-4.9995,5.0007,1.4369,-0.2436,0.0039,1.4574,0.0039,0.2366,1.4261,0.9961,0.2001,0.0438,0.7184,-0.1218,0.0020,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9185,-0.0780,0.0020,0.1913
1780337095.528398,9.2970,circle,0.1001,-4.0226,4.0007,0.8000,0.0400,-0.0005,0.2154,0.2048,1.1254,-3.8384,19.59488250,-99.22731460,4.001,-1.0897,-4.7559,4.9969,0.9000,-0.1600,0.0033,-0.0139,0.1871,19.59487180,-99.22732160,4.997,0.3138,-4.9995,5.0007,1.4035,-0.2436,0.0038,1.4245,0.0038,0.2292,1.3976,0.9962,0.2001,0.0438,0.7017,-0.1218,0.0019,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9018,-0.0780,0.0019,0.1852
1780337095.581632,9.3440,circle,0.3113,-4.0226,4.0007,0.7900,0.0800,-0.0005,0.2658,0.2028,1.1714,-3.8246,19.59488440,-99.22731460,4.001,-1.0341,-4.7664,4.9971,0.9000,-0.1500,0.0031,-0.0026,0.1912,19.59487230,-99.22732170,4.997,0.5740,-4.9875,5.0007,1.6081,-0.2211,0.0036,1.6233,0.0036,0.2683,1.5373,0.9964,0.1957,0.0533,0.8041,-0.1106,0.0018,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9997,-0.0573,0.0018,0.2158
1780337095.638190,9.4060,circle,0.3113,-4.0226,4.0008,0.7900,0.0800,-0.0006,0.2658,0.2028,1.2172,-3.8103,19.59488440,-99.22731460,4.001,-0.9674,-4.7873,4.9974,0.9000,-0.1300,0.0030,0.0130,0.1958,19.59487290,-99.22732190,4.997,0.5740,-4.9875,5.0008,1.5414,-0.2002,0.0035,1.5543,0.0035,0.2528,1.4900,0.9965,0.1957,0.0533,0.7707,-0.1001,0.0017,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9664,-0.0468,0.0017,0.2029
1780337095.682594,9.4530,circle,0.3113,-4.0226,4.0008,0.7900,0.0800,-0.0006,0.2658,0.2028,1.2476,-3.8004,19.59488440,-99.22731460,4.001,-0.9229,-4.7873,4.9975,0.9000,-0.1200,0.0028,0.0208,0.2003,19.59487330,-99.22732190,4.997,0.5740,-4.9875,5.0008,1.4969,-0.2002,0.0034,1.5103,0.0034,0.2449,1.4520,0.9966,0.1957,0.0533,0.7485,-0.1001,0.0017,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9441,-0.0468,0.0017,0.1962
1780337095.731176,9.5000,circle,0.3113,-4.0226,4.0008,0.7900,0.0800,-0.0006,0.2658,0.2028,1.2932,-3.7852,19.59488440,-99.22731460,4.001,-0.8896,-4.7978,4.9976,0.9100,-0.1100,0.0027,0.0289,0.2050,19.59487360,-99.22732200,4.998,0.5740,-4.9875,5.0008,1.4636,-0.1897,0.0033,1.4758,0.0033,0.2368,1.4294,0.9967,0.1957,0.0533,0.7318,-0.0948,0.0016,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9274,-0.0416,0.0016,0.1893
1780337095.785881,9.5630,circle,0.3113,-4.0226,4.0008,0.7900,0.0800,-0.0006,0.2658,0.2028,1.3234,-3.7747,19.59488440,-99.22731460,4.001,-0.8340,-4.8083,4.9977,0.9200,-0.1000,0.0025,0.0414,0.2099,19.59487410,-99.22732210,4.998,0.5740,-4.9875,5.0008,1.4080,-0.1792,0.0031,1.4193,0.0031,0.2244,1.3889,0.9969,0.1957,0.0533,0.7040,-0.0896,0.0015,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8996,-0.0363,0.0015,0.1788
1780337095.824232,9.5940,circle,0.3113,-4.0226,4.0008,0.7900,0.0800,-0.0006,0.2658,0.2028,1.3536,-3.7640,19.59488440,-99.22731460,4.001,-0.8340,-4.8083,4.9977,0.9200,-0.1000,0.0025,0.0414,0.2099,19.59487410,-99.22732210,4.998,0.5740,-4.9875,5.0008,1.4080,-0.1792,0.0031,1.4193,0.0031,0.2244,1.3889,0.9969,0.1957,0.0533,0.7040,-0.0896,0.0015,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8996,-0.0363,0.0015,0.1788
1780337095.880699,9.6560,circle,0.5115,-4.0017,4.0008,0.7900,0.1200,-0.0006,0.3155,0.2010,1.3986,-3.7475,19.59488620,-99.22731440,4.001,-0.8006,-4.8083,4.9978,0.9200,-0.0900,0.0025,0.0498,0.2107,19.59487440,-99.22732210,4.998,0.8218,-4.9523,5.0008,1.6224,-0.1440,0.0030,1.6288,0.0030,0.2657,1.5402,0.9970,0.1911,0.0624,0.8112,-0.0720,0.0015,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.0023,-0.0096,0.0015,0.2116
1780337095.925445,9.6880,circle,0.5115,-4.0017,4.0009,0.7900,0.1200,-0.0009,0.3155,0.2010,1.4286,-3.7362,19.59488620,-99.22731440,4.001,-0.7005,-4.8187,4.9981,0.9200,-0.0800,0.0023,0.0706,0.2043,19.59487530,-99.22732220,4.998,0.8218,-4.9523,5.0009,1.5223,-0.1335,0.0028,1.5282,0.0028,0.2449,1.4617,0.9972,0.1911,0.0624,0.7612,-0.0668,0.0014,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9523,-0.0044,0.0014,0.1956
1780337095.987942,9.7500,circle,0.5115,-4.0017,4.0009,0.7900,0.1200,-0.0009,0.3155,0.2010,1.4733,-3.7188,19.59488620,-99.22731440,4.001,-0.6894,-4.8292,4.9981,0.9200,-0.0700,0.0023,0.0747,0.2019,19.59487540,-99.22732230,4.998,0.8218,-4.9523,5.0009,1.5112,-0.1231,0.0028,1.5162,0.0028,0.2408,1.4584,0.9972,0.1911,0.0624,0.7556,-0.0615,0.0014,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9467,0.0008,0.0014,0.1926
1780337096.040809,9.8130,circle,0.5115,-4.0017,4.0009,0.7900,0.1200,-0.0009,0.3155,0.2010,1.5178,-3.7008,19.59488620,-99.22731440,4.001,-0.5893,-4.8292,4.9983,0.9200,-0.0600,0.0020,0.0941,0.1925,19.59487630,-99.22732230,4.998,0.8218,-4.9523,5.0009,1.4111,-0.1231,0.0025,1.4165,0.0025,0.2214,1.3772,0.9975,0.1911,0.0624,0.7056,-0.0615,0.0013,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8967,0.0008,0.0013,0.1780
1780337096.078347,9.8440,circle,0.5115,-4.0017,4.0009,0.7900,0.1200,-0.0009,0.3653,0.1963,1.5474,-3.6886,19.59488620,-99.22731440,4.001,-0.5560,-4.8397,4.9984,0.9200,-0.0500,0.0020,0.1017,0.1903,19.59487660,-99.22732240,4.998,0.8687,-4.9357,5.0009,1.4247,-0.0960,0.0025,1.4279,0.0025,0.2636,1.3571,0.9975,0.1834,0.0701,0.7123,-0.0480,0.0012,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8957,0.0221,0.0012,0.2115
1780337096.134666,9.9060,circle,0.7116,-3.9598,4.0008,0.7800,0.1600,-0.0009,0.3653,0.1963,1.5768,-3.6761,19.59488800,-99.22731400,4.001,-0.5560,-4.8397,4.9984,0.9200,-0.0500,0.0020,0.1017,0.1903,19.59487660,-99.22732240,4.998,1.0688,-4.8938,5.0008,1.6248,-0.0541,0.0024,1.6257,0.0024,0.2636,1.5431,0.9976,0.1834,0.0701,0.8124,-0.0270,0.0012,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9958,0.0431,0.0012,0.2115
1780337096.180251,9.9530,circle,0.7116,-3.9598,4.0008,0.7800,0.1600,-0.0009,0.3653,0.1963,1.6208,-3.6569,19.59488800,-99.22731400,4.001,-0.4559,-4.8502,4.9984,0.9200,-0.0300,0.0020,0.1213,0.1870,19.59487750,-99.22732250,4.998,1.0688,-4.8938,5.0008,1.5247,-0.0436,0.0024,1.5254,0.0024,0.2440,1.4683,0.9976,0.1834,0.0701,0.7624,-0.0218,0.0012,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9457,0.0483,0.0012,0.1961
1780337096.227907,10.0000,circle,0.7116,-3.9598,4.0008,0.7800,0.1600,-0.0009,0.3653,0.1963,1.6500,-3.6438,19.59488800,-99.22731400,4.001,-0.4559,-4.8502,4.9986,0.9200,-0.0300,0.0018,0.1213,0.1870,19.59487750,-99.22732250,4.999,1.0688,-4.8938,5.0008,1.5247,-0.0436,0.0023,1.5254,0.0023,0.2440,1.4683,0.9977,0.1834,0.0701,0.7624,-0.0218,0.0011,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9457,0.0483,0.0011,0.1961
1780337096.279074,10.0470,circle,0.7116,-3.9598,4.0008,0.7800,0.1600,-0.0009,0.3653,0.1963,1.6936,-3.6238,19.59488800,-99.22731400,4.001,-0.4559,-4.8502,4.9986,0.9200,-0.0300,0.0018,0.1213,0.1870,19.59487750,-99.22732250,4.999,1.0688,-4.8938,5.0008,1.5247,-0.0436,0.0023,1.5254,0.0023,0.2440,1.4683,0.9977,0.1834,0.0701,0.7624,-0.0218,0.0011,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9457,0.0483,0.0011,0.1961
1780337096.332907,10.1100,circle,0.9007,-3.9178,4.0008,0.7700,0.2000,-0.0009,0.4148,0.2014,1.7226,-3.6101,19.59488970,-99.22731360,4.001,-0.4559,-4.8502,4.9986,0.9200,-0.0300,0.0018,0.1213,0.1870,19.59487750,-99.22732250,4.999,1.3037,-4.8330,5.0008,1.7596,0.0171,0.0023,1.7597,0.0023,0.2935,1.6461,0.9977,0.1843,0.0812,0.8798,0.0086,0.0011,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.0641,0.0897,0.0011,0.2363
1780337096.373657,10.1410,circle,0.9007,-3.9178,4.0008,0.7700,0.2000,-0.0009,0.4148,0.2014,1.7658,-3.5892,19.59488970,-99.22731360,4.001,-0.4559,-4.8502,4.9986,0.9200,-0.0300,0.0018,0.1213,0.1870,19.59487750,-99.22732250,4.999,1.3037,-4.8330,5.0008,1.7596,0.0171,0.0022,1.7597,0.0022,0.2935,1.6461,0.9978,0.1843,0.0812,0.8798,0.0086,0.0011,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.0641,0.0897,0.0011,0.2363
1780337096.436538,10.2030,circle,0.9007,-3.9178,4.0008,0.7700,0.2000,-0.0009,0.4148,0.2014,1.8087,-3.5677,19.59488970,-99.22731360,4.001,-0.2224,-4.8502,4.9986,0.9300,0.0000,0.0018,0.1697,0.2037,19.59487960,-99.22732250,4.999,1.3037,-4.8330,5.0008,1.5261,0.0171,0.0022,1.5262,0.0022,0.2451,1.4596,0.9978,0.1843,0.0812,0.7630,0.0086,0.0011,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9473,0.0897,0.0011,0.1958
1780337096.484118,10.2500,circle,0.9007,-3.9178,4.0008,0.7700,0.2000,-0.0009,0.4148,0.2014,1.8372,-3.5531,19.59488970,-99.22731360,4.001,-0.2224,-4.8502,4.9989,0.9300,0.0000,0.0013,0.1697,0.2037,19.59487960,-99.22732250,4.999,1.3037,-4.8330,5.0008,1.5261,0.0171,0.0019,1.5262,0.0019,0.2451,1.4596,0.9981,0.1843,0.0812,0.7630,0.0086,0.0010,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9473,0.0897,0.0010,0.1958
1780337096.535896,10.3130,circle,0.9007,-3.9178,4.0008,0.7700,0.2000,-0.0009,0.4148,0.2014,1.8797,-3.5308,19.59488970,-99.22731360,4.001,-0.2224,-4.8502,4.9989,0.9300,0.0000,0.0013,0.1697,0.2037,19.59487960,-99.22732250,4.999,1.3037,-4.8330,5.0008,1.5261,0.0171,0.0019,1.5262,0.0019,0.2451,1.4596,0.9981,0.1843,0.0812,0.7630,0.0086,0.0010,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9473,0.0897,0.0010,0.1958
1780337096.574830,10.3440,circle,0.9007,-3.9178,4.0008,0.7700,0.2000,-0.0009,0.4148,0.2014,1.8938,-3.5233,19.59488970,-99.22731360,4.001,-0.2224,-4.8502,4.9989,0.9300,0.0000,0.0013,0.1697,0.2037,19.59487960,-99.22732250,4.999,1.3037,-4.8330,5.0008,1.5261,0.0171,0.0019,1.5262,0.0019,0.2451,1.4596,0.9981,0.1843,0.0812,0.7630,0.0086,0.0010,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9473,0.0897,0.0010,0.1958
1780337096.631219,10.4060,circle,1.1008,-3.8655,4.0007,0.7600,0.2400,-0.0008,0.4655,0.2061,1.9499,-3.4925,19.59489150,-99.22731310,4.001,-0.2224,-4.8502,4.9989,0.9300,0.0000,0.0013,0.1697,0.2037,19.59487960,-99.22732250,4.999,1.5497,-4.7591,5.0007,1.7721,0.0911,0.0019,1.7745,0.0019,0.2958,1.6494,0.9981,0.1842,0.0925,0.8861,0.0456,0.0009,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.0702,0.1381,0.0009,0.2369
1780337096.675703,10.4380,circle,1.1008,-3.8655,4.0007,0.7600,0.2400,-0.0008,0.4655,0.2061,1.9639,-3.4847,19.59489150,-99.22731310,4.001,0.0111,-4.8502,4.9989,0.9600,0.0500,0.0013,0.2238,0.2175,19.59488170,-99.22732250,4.999,1.5497,-4.7591,5.0007,1.5386,0.0911,0.0019,1.5413,0.0019,0.2418,1.4687,0.9981,0.1842,0.0925,0.7693,0.0456,0.0009,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9535,0.1381,0.0009,0.1923
1780337096.738217,10.5000,circle,1.1008,-3.8655,4.0007,0.7600,0.2400,-0.0008,0.4655,0.2061,2.0194,-3.4528,19.59489150,-99.22731310,4.001,0.0111,-4.8502,4.9991,0.9600,0.0500,0.0014,0.2238,0.2175,19.59488170,-99.22732250,4.999,1.5497,-4.7591,5.0007,1.5386,0.0911,0.0016,1.5413,0.0016,0.2418,1.4687,0.9984,0.1842,0.0925,0.7693,0.0456,0.0008,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9535,0.1381,0.0008,0.1923
1780337096.788673,10.5630,circle,1.1008,-3.8655,4.0007,0.7600,0.2400,-0.0008,0.4655,0.2061,2.0607,-3.4284,19.59489150,-99.22731310,4.001,0.0111,-4.8502,4.9991,0.9600,0.0500,0.0014,0.2238,0.2175,19.59488170,-99.22732250,4.999,1.5497,-4.7591,5.0007,1.5386,0.0911,0.0016,1.5413,0.0016,0.2418,1.4687,0.9984,0.1842,0.0925,0.7693,0.0456,0.0008,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9535,0.1381,0.0008,0.1923
1780337096.827283,10.5940,circle,1.1008,-3.8655,4.0007,0.7600,0.2400,-0.0008,0.4655,0.2061,2.0744,-3.4201,19.59489150,-99.22731310,4.001,0.0111,-4.8502,4.9991,0.9600,0.0500,0.0014,0.2238,0.2175,19.59488170,-99.22732250,4.999,1.5497,-4.7591,5.0007,1.5386,0.0911,0.0016,1.5413,0.0016,0.2418,1.4687,0.9984,0.1842,0.0925,0.7693,0.0456,0.0008,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9535,0.1381,0.0008,0.1923
1780337096.884450,10.6560,circle,1.2899,-3.8026,4.0007,0.7500,0.2800,-0.0008,0.5166,0.2031,2.1153,-3.3949,19.59489320,-99.22731250,4.001,0.0111,-4.8502,4.9991,0.9600,0.0500,0.0014,0.2238,0.2175,19.59488170,-99.22732250,4.999,1.7838,-4.6721,5.0007,1.7727,0.1781,0.0016,1.7816,0.0016,0.2929,1.6530,0.9984,0.1766,0.1003,0.8864,0.0890,0.0008,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.0630,0.1894,0.0008,0.2329
1780337096.930434,10.7030,circle,1.2899,-3.8026,4.0007,0.7500,0.2800,-0.0007,0.5166,0.2031,2.1424,-3.3779,19.59489320,-99.22731250,4.001,0.0111,-4.8502,4.9991,0.9600,0.0500,0.0014,0.2772,0.2042,19.59488170,-99.22732250,4.999,1.7838,-4.6721,5.0007,1.7727,0.1781,0.0016,1.7816,0.0016,0.2395,1.6530,0.9984,0.1766,0.1003,0.8864,0.0890,0.0008,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.0630,0.1894,0.0008,0.1915
1780337096.978143,10.7500,circle,1.2899,-3.8026,4.0007,0.7500,0.2800,-0.0007,0.5166,0.2031,2.1827,-3.3520,19.59489320,-99.22731250,4.001,0.2557,-4.8397,4.9993,0.9700,0.0900,0.0013,0.2772,0.2042,19.59488390,-99.22732240,4.999,1.7838,-4.6721,5.0007,1.5281,0.1676,0.0014,1.5372,0.0014,0.2395,1.4646,0.9986,0.1766,0.1003,0.7640,0.0838,0.0007,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9406,0.1841,0.0007,0.1915
1780337097.028723,10.7970,circle,1.2899,-3.8026,4.0007,0.7500,0.2800,-0.0007,0.5166,0.2031,2.2095,-3.3344,19.59489320,-99.22731250,4.001,0.2557,-4.8397,4.9993,0.9700,0.0900,0.0013,0.2772,0.2042,19.59488390,-99.22732240,4.999,1.7838,-4.6721,5.0007,1.5281,0.1676,0.0014,1.5372,0.0014,0.2395,1.4646,0.9986,0.1766,0.1003,0.7640,0.0838,0.0007,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9406,0.1841,0.0007,0.1915
1780337097.086539,10.8600,circle,1.2899,-3.8026,4.0007,0.7500,0.2800,-0.0007,0.5166,0.2031,2.2493,-3.3076,19.59489320,-99.22731250,4.001,0.2557,-4.8397,4.9993,0.9700,0.0900,0.0013,0.2772,0.2042,19.59488390,-99.22732240,4.999,1.7838,-4.6721,5.0007,1.5281,0.1676,0.0014,1.5372,0.0014,0.2395,1.4646,0.9986,0.1766,0.1003,0.7640,0.0838,0.0007,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9406,0.1841,0.0007,0.1915
1780337097.126907,10.8910,circle,1.4789,-3.7293,4.0007,0.7300,0.3200,-0.0007,0.5656,0.1939,2.2889,-3.2804,19.59489490,-99.22731180,4.001,0.2557,-4.8397,4.9993,0.9700,0.0900,0.0013,0.2772,0.2042,19.59488390,-99.22732240,4.999,2.0148,-4.5736,5.0007,1.7590,0.2661,0.0014,1.7790,0.0014,0.2884,1.6520,0.9986,0.1637,0.1039,0.8795,0.1331,0.0007,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.0432,0.2370,0.0007,0.2297
1780337097.186169,10.9530,circle,1.4789,-3.7293,4.0007,0.7300,0.3200,-0.0007,0.5656,0.1939,2.3150,-3.2620,19.59489490,-99.22731180,4.001,0.5004,-4.8292,4.9993,0.9800,0.1400,0.0013,0.3268,0.1945,19.59488610,-99.22732230,4.999,2.0148,-4.5736,5.0007,1.5144,0.2556,0.0014,1.5358,0.0014,0.2388,1.4722,0.9986,0.1637,0.1039,0.7572,0.1278,0.0007,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9209,0.2317,0.0007,0.1909
1780337097.233744,11.0000,circle,1.4789,-3.7293,4.0007,0.7300,0.3200,-0.0007,0.5656,0.1939,2.3540,-3.2340,19.59489490,-99.22731180,4.001,0.5004,-4.8292,4.9995,0.9800,0.1400,0.0013,0.3268,0.1945,19.59488610,-99.22732230,4.999,2.0148,-4.5736,5.0007,1.5144,0.2556,0.0012,1.5358,0.0012,0.2388,1.4722,0.9988,0.1637,0.1039,0.7572,0.1278,0.0006,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9209,0.2317,0.0006,0.1909
1780337097.284405,11.0470,circle,1.4789,-3.7293,4.0007,0.7300,0.3200,-0.0007,0.5656,0.1939,2.3798,-3.2151,19.59489490,-99.22731180,4.001,0.5004,-4.8292,4.9995,0.9800,0.1400,0.0013,0.3268,0.1945,19.59488610,-99.22732230,4.999,2.0148,-4.5736,5.0007,1.5144,0.2556,0.0012,1.5358,0.0012,0.2388,1.4722,0.9988,0.1637,0.1039,0.7572,0.1278,0.0006,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9209,0.2317,0.0006,0.1909
1780337097.337948,11.1100,circle,1.6679,-3.6455,4.0007,0.7200,0.3600,-0.0005,0.6149,0.2011,2.4182,-3.1863,19.59489660,-99.22731100,4.001,0.5004,-4.8292,4.9995,0.9800,0.1400,0.0013,0.3268,0.1945,19.59488610,-99.22732230,4.999,2.2448,-4.4623,5.0007,1.7445,0.3669,0.0012,1.7826,0.0012,0.2881,1.6626,0.9988,0.1643,0.1160,0.8722,0.1835,0.0006,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.0365,0.2995,0.0006,0.2312
1780337097.379199,11.1410,circle,1.6679,-3.6455,4.0007,0.7200,0.3600,-0.0005,0.6149,0.2011,2.4436,-3.1668,19.59489660,-99.22731100,4.001,0.5004,-4.8292,4.9995,0.9800,0.1400,0.0013,0.3268,0.1945,19.59488610,-99.22732230,4.999,2.2448,-4.4623,5.0007,1.7445,0.3669,0.0012,1.7826,0.0012,0.2881,1.6626,0.9988,0.1643,0.1160,0.8722,0.1835,0.0006,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.0365,0.2995,0.0006,0.2312
