time,lx,ly,lz,lvx,lvy,lvz,l_yaw,l_yawrate,sx,sy,sz,svx,svy,svz,s_yaw,s_yawrate,xd,yd,zd,ex,ey,ez,e_yaw,ff_x,ff_y,ff_z,vx_p,vy_p,vz_p,vx_i,vy_i,vz_i,vx_d,vy_d,vz_d,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd
9.7810,0.02726607397198677,-0.025121400132775307,2.958699941635132,-0.027224449440836906,0.029908332973718643,0.0012009766651317477,0.0032026905100792646,0.0006787884049117565,0.022609977051615715,-0.023262571543455124,3.9645731449127197,-0.01820245012640953,0.010140924714505672,-0.0023367702960968018,0.003178875194862485,0.0002774493768811226,0.02726607397198677,-0.025121400132775307,3.958699941635132,0.004656096920371056,-0.0018588285893201828,-0.005873203277587891,2.3815315216779705e-05,0.0,-0.0,0.0,0.002328048460185528,-0.0009294142946600914,-0.0029366016387939453,0.0,-0.0,0.0,-0.0,0.0,0.0,0.002328048460185528,-0.0009294142946600914,-0.0029366016387939453,5.918615497648716e-05
9.9370,0.027909861877560616,-0.02463088184595108,2.9586939811706543,-0.028938446193933487,0.02940461039543152,0.0012523444602265954,0.003201601095497608,0.0004961451049894094,0.022609977051615715,-0.023262571543455124,3.9645731449127197,-0.01820245012640953,0.010140924714505672,-0.0023367702960968018,0.003178875194862485,0.0002774493768811226,0.027909861877560616,-0.02463088184595108,3.9586939811706543,0.0052998848259449005,-0.0013683103024959564,-0.00587916374206543,2.2725900635123253e-05,0.0,-0.0,0.0,0.0026499424129724503,-0.0006841551512479782,-0.002939581871032715,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0026499424129724503,-0.0006841551512479782,-0.002939581871032715,4.005029331892729e-05
10.1090,0.028484949842095375,-0.024749377742409706,2.958709716796875,-0.029890472069382668,0.02869494818150997,0.0011569049675017595,0.0032907582353800535,0.0006076733116060495,0.022588811814785004,-0.026216920465230942,3.963733434677124,-0.017401129007339478,0.011865988373756409,-0.002363012172281742,0.0032533176708966494,0.0007346756756305695,0.028484949842095375,-0.024749377742409706,3.958709716796875,0.005896138027310371,0.0014675427228212357,-0.0050237178802490234,3.744056448340416e-05,0.0,-0.0,0.0,0.0029480690136551857,0.0007337713614106178,-0.0025118589401245117,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0029480690136551857,0.0007337713614106178,-0.0025118589401245117,1.7252215184271335e-05
10.2660,0.028484949842095375,-0.024749377742409706,2.958709716796875,-0.029890472069382668,0.02869494818150997,0.0011569049675017595,0.0032907582353800535,0.0006076733116060495,0.022583507001399994,-0.02824336290359497,3.9629523754119873,-0.016753189265727997,0.014474445022642612,-0.0020623947493731976,0.0031998762860894203,0.00023865117691457272,0.028484949842095375,-0.024749377742409706,3.958709716796875,0.005901442840695381,0.0034939851611852646,-0.004242658615112305,9.08819492906332e-05,0.0,-0.0,0.0,0.0029507214203476906,0.0017469925805926323,-0.0021213293075561523,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0029507214203476906,0.0017469925805926323,-0.0021213293075561523,0.00010960777290165425
10.4220,0.02832411229610443,-0.024662688374519348,2.9588239192962646,-0.030616993084549904,0.028290830552577972,0.0013345784973353148,0.0032663072925060987,3.2676151022315025e-05,0.022583507001399994,-0.02824336290359497,3.9629523754119873,-0.016753189265727997,0.014474445022642612,-0.0020623947493731976,0.0031998762860894203,0.00023865117691457272,0.02832411229610443,-0.024662688374519348,3.9588239192962646,0.005740605294704437,0.0035806745290756226,-0.004128456115722656,6.643100641667843e-05,0.0,-0.0,0.0,0.0028703026473522186,0.0017903372645378113,-0.002064228057861328,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0028703026473522186,0.0017903372645378113,-0.002064228057861328,3.2547302544116975e-05
10.4370,0.02832411229610443,-0.024662688374519348,2.9588239192962646,-0.030616993084549904,0.028290830552577972,0.0013345784973353148,0.0032663072925060987,3.2676151022315025e-05,0.022583507001399994,-0.02824336290359497,3.9629523754119873,-0.016753189265727997,0.014474445022642612,-0.0020623947493731976,0.0031998762860894203,0.00023865117691457272,0.02832411229610443,-0.024662688374519348,3.9588239192962646,0.005740605294704437,0.0035806745290756226,-0.004128456115722656,6.643100641667843e-05,0.0,-0.0,0.0,0.0028703026473522186,0.0017903372645378113,-0.002064228057861328,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0028703026473522186,0.0017903372645378113,-0.002064228057861328,3.2547302544116975e-05
10.6250,0.027526913210749626,-0.024348095059394836,2.9589715003967285,-0.031225567683577538,0.028129538521170616,0.0009753636550158262,0.003292512148618698,0.000439508818089962,0.0227565448731184,-0.030070045962929726,3.962336540222168,-0.01618330180644989,0.017290836200118065,-0.0016452966956421733,0.003091144608333707,0.0003048740327358246,0.027526913210749626,-0.024348095059394836,3.9589715003967285,0.004770368337631226,0.005721950903534889,-0.003365039825439453,0.0002013675402849913,0.0,-0.0,0.0,0.002385184168815613,0.0028609754517674446,-0.0016825199127197266,0.0,-0.0,0.0,-0.0,0.0,0.0,0.002385184168815613,0.0028609754517674446,-0.0016825199127197266,0.00017455751076340676
10.7810,0.027526913210749626,-0.024348095059394836,2.9589715003967285,-0.031225567683577538,0.028129538521170616,0.0009753636550158262,0.003292512148618698,0.000439508818089962,0.02341443859040737,-0.031839579343795776,3.9618074893951416,-0.01540227048099041,0.01915932446718216,-0.0013827212387695909,0.0030819852836430073,0.0008982871659100056,0.027526913210749626,-0.024348095059394836,3.9589715003967285,0.004112474620342255,0.00749148428440094,-0.002835988998413086,0.00021052686497569084,0.0,-0.0,0.0,0.0020562373101711273,0.00374574214220047,-0.001417994499206543,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0020562373101711273,0.00374574214220047,-0.001417994499206543,0.00012254365719854832
10.9530,0.02653365768492222,-0.02332485094666481,2.959094285964966,-0.0314742848277092,0.028074752539396286,0.0009125698707066476,0.0032733085099607706,-0.00012341258116066456,0.02341443859040737,-0.031839579343795776,3.9618074893951416,-0.01540227048099041,0.01915932446718216,-0.0013827212387695909,0.0030819852836430073,0.0008982871659100056,0.02653365768492222,-0.02332485094666481,3.959094285964966,0.003119219094514847,0.008514728397130966,-0.0027132034301757812,0.00019132322631776333,-0.0,0.0,0.0,0.0015596095472574234,0.004257364198565483,-0.0013566017150878906,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0015596095472574234,0.004257364198565483,-0.0013566017150878906,5.088860634714367e-05
11.1250,0.026028750464320183,-0.02144533023238182,2.959031343460083,-0.030829235911369324,0.027979737147688866,0.0008386672125197947,0.003187505528330803,0.0004694592207670212,0.023969877511262894,-0.03270915150642395,3.9614460468292236,-0.015067110769450665,0.021468471735715866,-0.0010247796308249235,0.0031062206253409386,0.0011948333121836185,0.026028750464320183,-0.02144533023238182,3.959031343460083,0.002058872953057289,0.01126382127404213,-0.002414703369140625,8.128490298986435e-05,0.0,-0.0,0.0,0.0010294364765286446,0.005631910637021065,-0.0012073516845703125,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0010294364765286446,0.005631910637021065,-0.0012073516845703125,-7.509486749768257e-06
11.2810,0.026028750464320183,-0.02144533023238182,2.959031343460083,-0.030829235911369324,0.027979737147688866,0.0008386672125197947,0.003299868665635586,0.0007380170281976461,0.02433008886873722,-0.032551512122154236,3.9611141681671143,-0.015149698592722416,0.0241929292678833,-0.0009349124156869948,0.0032214834354817867,0.0011481645051389933,0.026028750464320183,-0.02144533023238182,3.959031343460083,0.001698661595582962,0.011106181889772415,-0.00208282470703125,7.838523015379906e-05,0.0,-0.0,0.0,0.000849330797791481,0.005553090944886208,-0.001041412353515625,0.0,-0.0,0.0,-0.0,0.0,0.0,0.000849330797791481,0.005553090944886208,-0.001041412353515625,2.169343642890454e-05
12.0160,0.02171238698065281,-0.01592288352549076,2.958894729614258,-0.028615614399313927,0.02317211776971817,0.001024957629851997,0.0032817586325109005,0.00010563293471932411,0.028950810432434082,-0.029920991510152817,3.9605209827423096,-0.015749052166938782,0.028373809531331062,-0.0006129128742031753,0.0031787753105163574,0.0011156683322042227,0.02171238698065281,-0.01592288352549076,3.958894729614258,-0.007238423451781273,0.013998107984662056,-0.0016262531280517578,0.00010298332199454309,0.0,-0.0,0.0,-0.0036192117258906364,0.006999053992331028,-0.0008131265640258789,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0036192117258906364,0.006999053992331028,-0.0008131265640258789,-1.8616882152855388e-05
12.1720,0.019374586641788483,-0.015768181532621384,2.958961009979248,-0.027381867170333862,0.02143143117427826,0.0010798996081575751,0.0032553677447140217,-0.00025039236061275005,0.028950810432434082,-0.029920991510152817,3.9605209827423096,-0.015749052166938782,0.028373809531331062,-0.0006129128742031753,0.0031787753105163574,0.0011156683322042227,0.019374586641788483,-0.015768181532621384,3.958961009979248,-0.0095762237906456,0.014152809977531433,-0.0015599727630615234,7.659243419766426e-05,-0.0,0.0,0.0,-0.0047881118953228,0.0070764049887657166,-0.0007799863815307617,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0047881118953228,0.0070764049887657166,-0.0007799863815307617,-7.533212192356585e-05
12.2970,0.019374586641788483,-0.015768181532621384,2.958961009979248,-0.027381867170333862,0.02143143117427826,0.0010798996081575751,0.0032071247696876526,0.0004658068064600229,0.031097466126084328,-0.028320759534835815,3.9603400230407715,-0.017669670283794403,0.0292309932410717,-0.0006548759993165731,0.0032195854000747204,0.0013057170435786247,0.019374586641788483,-0.015768181532621384,3.958961009979248,-0.011722879484295845,0.012552578002214432,-0.0013790130615234375,-1.2460630387067795e-05,0.0,-0.0,0.0,-0.0058614397421479225,0.006276289001107216,-0.0006895065307617188,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0058614397421479225,0.006276289001107216,-0.0006895065307617188,-9.395952802151442e-05
12.4530,0.01728096231818199,-0.015834758058190346,2.9590437412261963,-0.025784360244870186,0.020297573879361153,0.0009680453804321587,0.0032071247696876526,0.0004658068064600229,0.031097466126084328,-0.028320759534835815,3.9603400230407715,-0.017669670283794403,0.0292309932410717,-0.0006548759993165731,0.0032195854000747204,0.0013057170435786247,0.01728096231818199,-0.015834758058190346,3.9590437412261963,-0.013816503807902336,0.01248600147664547,-0.0012962818145751953,-1.2460630387067795e-05,0.0,-0.0,0.0,-0.006908251903951168,0.006243000738322735,-0.0006481409072875977,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.006908251903951168,0.006243000738322735,-0.0006481409072875977,-9.395952802151442e-05
12.5780,0.015629181638360023,-0.015948040410876274,2.95914626121521,-0.024011850357055664,0.019636278972029686,0.0008971182396635413,0.003248948371037841,-6.520887836813927e-06,0.03222598880529404,-0.02665027044713497,3.9601166248321533,-0.021728122606873512,0.030047694221138954,-0.0006454826798290014,0.0032093659974634647,0.0006501674652099609,0.015629181638360023,-0.015948040410876274,3.95914626121521,-0.016596807166934013,0.010702230036258698,-0.0009703636169433594,3.95823735743761e-05,-0.0,0.0,0.0,-0.008298403583467007,0.005351115018129349,-0.0004851818084716797,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.008298403583467007,0.005351115018129349,-0.0004851818084716797,-3.400293644517661e-05
12.7340,0.015629181638360023,-0.015948040410876274,2.95914626121521,-0.024011850357055664,0.019636278972029686,0.0008971182396635413,0.003248948371037841,-6.520887836813927e-06,0.03260236606001854,-0.02554461359977722,3.959994077682495,-0.025224629789590836,0.029918139800429344,-0.0005434597260318696,0.003106818301603198,0.0006513604894280434,0.015629181638360023,-0.015948040410876274,3.95914626121521,-0.016973184421658516,0.009596573188900948,-0.0008478164672851562,0.0001421300694346428,-0.0,0.0,0.0,-0.008486592210829258,0.004798286594450474,-0.0004239082336425781,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.008486592210829258,0.004798286594450474,-0.0004239082336425781,4.79159178212285e-05
14.3440,0.016785968095064163,-0.017977729439735413,2.9594125747680664,-0.018899807706475258,0.02027268148958683,0.000656314252410084,0.003180836793035269,0.0006588252726942301,0.019570227712392807,-0.014814915135502815,3.959500551223755,-0.032687023282051086,0.028147555887699127,-0.0004266788309905678,0.003413307247683406,0.001022494863718748,0.016785968095064163,-0.017977729439735413,3.9594125747680664,-0.002784259617328644,-0.0031628143042325974,-8.797645568847656e-05,-0.0002324704546481371,0.0,-0.0,0.0,-0.001392129808664322,-0.0015814071521162987,-4.398822784423828e-05,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.001392129808664322,-0.0015814071521162987,-4.398822784423828e-05,-0.00022234332282096149
14.3590,0.016785968095064163,-0.017977729439735413,2.9594125747680664,-0.018899807706475258,0.02027268148958683,0.000656314252410084,0.003180836793035269,0.0006588252726942301,0.019570227712392807,-0.014814915135502815,3.959500551223755,-0.032687023282051086,0.028147555887699127,-0.0004266788309905678,0.003413307247683406,0.001022494863718748,0.016785968095064163,-0.017977729439735413,3.9594125747680664,-0.002784259617328644,-0.0031628143042325974,-8.797645568847656e-05,-0.0002324704546481371,0.0,-0.0,0.0,-0.001392129808664322,-0.0015814071521162987,-4.398822784423828e-05,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.001392129808664322,-0.0015814071521162987,-4.398822784423828e-05,-0.00022234332282096149
14.5310,0.016785968095064163,-0.017977729439735413,2.9594125747680664,-0.018899807706475258,0.02027268148958683,0.000656314252410084,0.003075537271797657,0.000508948927745223,0.015406286343932152,-0.011738269589841366,3.9593660831451416,-0.03145456314086914,0.027631457895040512,-0.000659699784591794,0.003353212960064411,0.00011640624143183231,0.016785968095064163,-0.017977729439735413,3.9594125747680664,0.0013796817511320114,-0.006239459849894047,4.649162292480469e-05,-0.00027767568826675415,0.0,-0.0,0.0,0.0006898408755660057,-0.0031197299249470234,2.3245811462402344e-05,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0006898408755660057,-0.0031197299249470234,2.3245811462402344e-05,-0.00018288628198206424
14.6720,0.016749054193496704,-0.017799898982048035,2.9594669342041016,-0.019042879343032837,0.020366564393043518,0.00047774676932021976,0.003075537271797657,0.000508948927745223,0.015406286343932152,-0.011738269589841366,3.9593660831451416,-0.03145456314086914,0.027631457895040512,-0.000659699784591794,0.003353212960064411,0.00011640624143183231,0.016749054193496704,-0.017799898982048035,3.9594669342041016,0.0013427678495645523,-0.006061629392206669,0.00010085105895996094,-0.00027767568826675415,0.0,-0.0,0.0,0.0006713839247822762,-0.0030308146961033344,5.042552947998047e-05,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0006713839247822762,-0.0030308146961033344,5.042552947998047e-05,-0.00018288628198206424
14.8440,0.01691889949142933,-0.017808755859732628,2.959592580795288,-0.019078174605965614,0.020581917837262154,0.000557405932340771,0.0031054492574185133,0.00119966478087008,0.012393235228955746,-0.009161953814327717,3.9592902660369873,-0.026809852570295334,0.023510564118623734,-0.000517022970598191,0.0032400316558778286,0.00014372216537594795,0.01691889949142933,-0.017808755859732628,3.959592580795288,0.004525664262473583,-0.008646802045404911,0.00030231475830078125,-0.0001345823984593153,0.0,-0.0,0.0,0.0022628321312367916,-0.0043234010227024555,0.00015115737915039062,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0022628321312367916,-0.0043234010227024555,0.00015115737915039062,-2.0716572180390385e-06
15.0000,0.01691889949142933,-0.017808755859732628,2.959592580795288,-0.019078174605965614,0.020581917837262154,0.000557405932340771,0.0031054492574185133,0.00119966478087008,0.010761491023004055,-0.007791366893798113,3.9593050479888916,-0.02264978736639023,0.01908760517835617,-5.480614709085785e-05,0.0031330641359090805,0.0003679592628031969,0.01691889949142933,-0.017808755859732628,3.959592580795288,0.006157408468425274,-0.010017388965934515,0.0002875328063964844,-2.7614878490567207e-05,0.0,-0.0,0.0,0.003078704234212637,-0.0050086944829672575,0.0001437664031982422,0.0,-0.0,0.0,0.0,0.0,0.0,0.003078704234212637,-0.0050086944829672575,0.0001437664031982422,6.107864901423455e-05
15.0160,0.01691889949142933,-0.017808755859732628,2.959592580795288,-0.019078174605965614,0.020581917837262154,0.000557405932340771,0.0031054492574185133,0.00119966478087008,0.010761491023004055,-0.007791366893798113,3.9593050479888916,-0.02264978736639023,0.01908760517835617,-5.480614709085785e-05,0.0031330641359090805,0.0003679592628031969,0.01691889949142933,-0.017808755859732628,3.959592580795288,0.006157408468425274,-0.010017388965934515,0.0002875328063964844,-2.7614878490567207e-05,0.0,-0.0,0.0,0.003078704234212637,-0.0050086944829672575,0.0001437664031982422,0.0,-0.0,0.0,0.0,0.0,0.0,0.003078704234212637,-0.0050086944829672575,0.0001437664031982422,6.107864901423455e-05
15.1870,0.017181798815727234,-0.018033521249890327,2.9599342346191406,-0.01909601129591465,0.02027299255132675,0.00036450420157052577,0.0032474908512085676,0.0007732568774372339,0.010761491023004055,-0.007791366893798113,3.9593050479888916,-0.02264978736639023,0.01908760517835617,-5.480614709085785e-05,0.0031330641359090805,0.0003679592628031969,0.017181798815727234,-0.018033521249890327,3.9599342346191406,0.006420307792723179,-0.010242154356092215,0.0006291866302490234,0.00011442671529948711,0.0,-0.0,0.0,0.0032101538963615894,-0.005121077178046107,0.0003145933151245117,0.0,-0.0,0.0,0.0,0.0,0.0,0.0032101538963615894,-0.005121077178046107,0.0003145933151245117,0.00013207113370299338
15.1870,0.017181798815727234,-0.018033521249890327,2.9599342346191406,-0.01909601129591465,0.02027299255132675,0.00036450420157052577,0.0032474908512085676,0.0007732568774372339,0.010761491023004055,-0.007791366893798113,3.9593050479888916,-0.02264978736639023,0.01908760517835617,-5.480614709085785e-05,0.0031330641359090805,0.0003679592628031969,0.017181798815727234,-0.018033521249890327,3.9599342346191406,0.006420307792723179,-0.010242154356092215,0.0006291866302490234,0.00011442671529948711,0.0,-0.0,0.0,0.0032101538963615894,-0.005121077178046107,0.0003145933151245117,0.0,-0.0,0.0,0.0,0.0,0.0,0.0032101538963615894,-0.005121077178046107,0.0003145933151245117,0.00013207113370299338
15.3590,0.01715981587767601,-0.018059639260172844,2.9602596759796143,-0.019214898347854614,0.02023099735379219,-4.517543129622936e-05,0.0031140418723225594,0.0003769409377127886,0.01008161623030901,-0.007383405230939388,3.959278106689453,-0.019728729501366615,0.01671462319791317,0.00019909210095647722,0.003151876153424382,0.000885186018422246,0.01715981587767601,-0.018059639260172844,3.9602596759796143,0.007078199647367001,-0.010676234029233456,0.0009815692901611328,-3.783428110182285e-05,0.0,-0.0,0.0,0.0035390998236835003,-0.005338117014616728,0.0004907846450805664,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0035390998236835003,-0.005338117014616728,0.0004907846450805664,-8.109193295240402e-05
16.5780,0.0167489405721426,-0.017912380397319794,2.961115837097168,-0.019624723121523857,0.020384397357702255,-0.0009335180511698127,0.003117330837994814,0.000632014125585556,0.009579358622431755,-0.012144217267632484,3.9594056606292725,-0.012972568161785603,0.011773709207773209,0.0008426100248470902,0.0031140753999352455,0.0004323439206928015,0.0167489405721426,-0.017912380397319794,3.961115837097168,0.007169581949710846,-0.005768163129687309,0.0017101764678955078,3.255438059568405e-06,0.0,-0.0,0.0,0.003584790974855423,-0.0028840815648436546,0.0008550882339477539,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.003584790974855423,-0.0028840815648436546,0.0008550882339477539,2.2571370936930184e-05
16.7190,0.0167489405721426,-0.017912380397319794,2.961115837097168,-0.019624723121523857,0.020384397357702255,-0.0009335180511698127,0.003117330837994814,0.000632014125585556,0.010219826363027096,-0.013533784076571465,3.959418535232544,-0.012307985685765743,0.011342508718371391,0.0007975395419634879,0.0031062711495906115,0.0011037490330636501,0.0167489405721426,-0.017912380397319794,3.961115837097168,0.006529114209115505,-0.004378596320748329,0.0016973018646240234,1.105968840420246e-05,0.0,-0.0,0.0,0.0032645571045577526,-0.0021892981603741646,0.0008486509323120117,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0032645571045577526,-0.0021892981603741646,0.0008486509323120117,-3.8325740024447445e-05
16.8910,0.01679987646639347,-0.017893025651574135,2.9612176418304443,-0.019380463287234306,0.02065419591963291,-0.0011438986985012889,0.0031742998398840427,0.0009227301925420761,0.010219826363027096,-0.013533784076571465,3.959418535232544,-0.012307985685765743,0.011342508718371391,0.0007975395419634879,0.0031062711495906115,0.0011037490330636501,0.01679987646639347,-0.017893025651574135,3.9612176418304443,0.006580050103366375,-0.00435924157500267,0.0017991065979003906,6.802869029343128e-05,0.0,-0.0,0.0,0.0032900250516831875,-0.002179620787501335,0.0008995532989501953,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0032900250516831875,-0.002179620787501335,0.0008995532989501953,3.632106818258763e-05
17.0620,0.017011061310768127,-0.018314477056264877,2.9613418579101562,-0.019407475367188454,0.02040286548435688,-0.001152822864241898,0.003139050444588065,0.0008633376564830542,0.01085646916180849,-0.014656349085271358,3.959516763687134,-0.011718947440385818,0.01171522494405508,0.0012605957454070449,0.0031241069082170725,0.0009761124383658171,0.017011061310768127,-0.018314477056264877,3.9613418579101562,0.006154592148959637,-0.003658127970993519,0.001825094223022461,1.494353637099266e-05,0.0,-0.0,0.0,0.0030772960744798183,-0.0018290639854967594,0.0009125471115112305,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0030772960744798183,-0.0018290639854967594,0.0009125471115112305,6.773509085178385e-07
17.2190,0.017011061310768127,-0.018314477056264877,2.9613418579101562,-0.019407475367188454,0.02040286548435688,-0.001152822864241898,0.003139050444588065,0.0008633376564830542,0.01085646916180849,-0.014656349085271358,3.959516763687134,-0.011718947440385818,0.01171522494405508,0.0012605957454070449,0.003093145089223981,0.000745230121538043,0.017011061310768127,-0.018314477056264877,3.9613418579101562,0.006154592148959637,-0.003658127970993519,0.001825094223022461,4.5905355364084244e-05,0.0,-0.0,0.0,0.0030772960744798183,-0.0018290639854967594,0.0009125471115112305,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0030772960744798183,-0.0018290639854967594,0.0009125471115112305,4.8535037785768514e-05
17.3750,0.016923578456044197,-0.01973792351782322,2.9614315032958984,-0.019522808492183685,0.020132562145590782,-0.001412265351973474,0.0031761303544044495,0.0008186816703528166,0.011457848362624645,-0.015439697541296482,3.959691047668457,-0.011573964729905128,0.012376264669001102,0.001317597460001707,0.003093145089223981,0.000745230121538043,0.016923578456044197,-0.01973792351782322,3.9614315032958984,0.005465730093419552,-0.004298225976526737,0.0017404556274414062,8.298526518046856e-05,0.0,-0.0,0.0,0.002732865046709776,-0.0021491129882633686,0.0008702278137207031,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.002732865046709776,-0.0021491129882633686,0.0008702278137207031,7.373336702585221e-05
17.5160,0.016923578456044197,-0.01973792351782322,2.9614315032958984,-0.019522808492183685,0.020132562145590782,-0.001412265351973474,0.0031761303544044495,0.0008186816703528166,0.011873923242092133,-0.01583133451640606,3.9599297046661377,-0.011676371097564697,0.013174670748412609,0.0015237345360219479,0.003078584559261799,0.0009330376051366329,0.016923578456044197,-0.01973792351782322,3.9614315032958984,0.0050496552139520645,-0.00390658900141716,0.0015017986297607422,9.75457951426506e-05,0.0,-0.0,0.0,0.0025248276069760323,-0.00195329450070858,0.0007508993148803711,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0025248276069760323,-0.00195329450070858,0.0007508993148803711,6.660104263573886e-05
17.6720,0.01656651496887207,-0.02160414308309555,2.961463212966919,-0.01989365741610527,0.02098695933818817,-0.0012481240555644035,0.003150465665385127,0.0007649322506040335,0.011873923242092133,-0.01583133451640606,3.9599297046661377,-0.011676371097564697,0.013174670748412609,0.0015237345360219479,0.003078584559261799,0.0009330376051366329,0.01656651496887207,-0.02160414308309555,3.961463212966919,0.004692591726779938,-0.005772808566689491,0.00153350830078125,7.18811061233282e-05,0.0,-0.0,0.0,0.002346295863389969,-0.0028864042833447456,0.000766754150390625,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.002346295863389969,-0.0028864042833447456,0.000766754150390625,4.0694349445402614e-05
17.8280,0.016398457810282707,-0.023561058565974236,2.9611918926239014,-0.019787760451436043,0.022300250828266144,-0.0012592299608513713,0.0030960619915276766,0.0004092198796570301,0.012799417600035667,-0.01782226748764515,3.9601452350616455,-0.011640891432762146,0.012888971716165543,0.0014334667939692736,0.0030642463825643063,0.0013814065605401993,0.016398457810282707,-0.023561058565974236,3.9611918926239014,0.00359904021024704,-0.005738791078329086,0.0010466575622558594,3.181560896337032e-05,0.0,-0.0,0.0,0.00179952010512352,-0.002869395539164543,0.0005233287811279297,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.00179952010512352,-0.002869395539164543,0.0005233287811279297,-7.176618091762066e-05
17.9690,0.016398457810282707,-0.023561058565974236,2.9611918926239014,-0.019787760451436043,0.022300250828266144,-0.0012592299608513713,0.0030960619915276766,0.0004092198796570301,0.012799417600035667,-0.01782226748764515,3.9601452350616455,-0.011640891432762146,0.012888971716165543,0.0014334667939692736,0.003031133906915784,0.0004812248516827822,0.016398457810282707,-0.023561058565974236,3.9611918926239014,0.00359904021024704,-0.005738791078329086,0.0010466575622558594,6.49280846118927e-05,0.0,-0.0,0.0,0.00179952010512352,-0.002869395539164543,0.0005233287811279297,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.00179952010512352,-0.002869395539164543,0.0005233287811279297,4.474197048693896e-05
18.1410,0.016445381566882133,-0.02510221116244793,2.960883617401123,-0.01954423077404499,0.023695258423686028,-0.0012017207918688655,0.0031469266396015882,0.0009271828457713127,0.013518781401216984,-0.020595593377947807,3.9603359699249268,-0.011849889531731606,0.012988879345357418,0.001255436334758997,0.003031133906915784,0.0004812248516827822,0.016445381566882133,-0.02510221116244793,3.960883617401123,0.0029266001656651497,-0.004506617784500122,0.0005476474761962891,0.00011579273268580437,0.0,-0.0,0.0,0.0014633000828325748,-0.002253308892250061,0.00027382373809814453,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0014633000828325748,-0.002253308892250061,0.00027382373809814453,0.00013722998555749656
18.2810,0.016445381566882133,-0.02510221116244793,2.960883617401123,-0.01954423077404499,0.023695258423686028,-0.0012017207918688655,0.0031469266396015882,0.0009271828457713127,0.014040912501513958,-0.023124877363443375,3.9604332447052,-0.012252512387931347,0.014115954749286175,0.0007965016411617398,0.0029479002114385366,0.0014644809998571873,0.016445381566882133,-0.02510221116244793,3.960883617401123,0.0024044690653681755,-0.0019773337990045547,0.00045037269592285156,0.0001990264281630516,0.0,-0.0,0.0,0.0012022345326840878,-0.0009886668995022774,0.00022518634796142578,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0012022345326840878,-0.0009886668995022774,0.00022518634796142578,0.00010549132712185384
18.4370,0.016416393220424652,-0.025707729160785675,2.9605884552001953,-0.01922057569026947,0.025272784754633904,-0.0008849577861838043,0.003106096526607871,0.0005379989743232727,0.014040912501513958,-0.023124877363443375,3.9604332447052,-0.012252512387931347,0.014115954749286175,0.0007965016411617398,0.0029479002114385366,0.0014644809998571873,0.016416393220424652,-0.025707729160785675,3.9605884552001953,0.002375480718910694,-0.0025828517973423004,0.0001552104949951172,0.0001581963151693344,0.0,-0.0,0.0,0.001187740359455347,-0.0012914258986711502,7.76052474975586e-05,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.001187740359455347,-0.0012914258986711502,7.76052474975586e-05,3.390884958207608e-05
