time,lx,ly,lz,lvx,lvy,lvz,l_yaw,l_yawrate,sx,sy,sz,svx,svy,svz,s_yaw,s_yawrate,xd,yd,zd,ex,ey,ez,e_yaw,ff_x,ff_y,ff_z,vx_p,vy_p,vz_p,vx_i,vy_i,vz_i,vx_d,vy_d,vz_d,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd
2.2000,-0.515435,-0.257731,2.965481,0.735484,-0.989725,-0.000242,-0.304496,0.723832,-1.9770803451538086,1.1049870252609253,3.965131998062134,-0.49426722526550293,-1.0864684581756592,-0.003520961618050933,-0.8869805335998535,0.5123782753944397,-1.4694331791754338,0.04208139822588519,3.965481,0.5076471659783748,-1.06290562703504,0.00034900193786624456,0.5824845335998535,-0.21701380783263893,-0.6905344100289127,0.0,0.5076471659783748,-1.06290562703504,0.00034900193786624456,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.2906333581457359,-1.7534400370639527,0.00034900193786624456,0.5824845335998535
2.2500,-0.515435,-0.257731,2.965481,0.735484,-0.989725,-0.000242,-0.304496,0.723832,-1.9770803451538086,1.1049870252609253,3.965131998062134,-0.49426722526550293,-1.0864684581756592,-0.003520961618050933,-0.8760470151901245,0.5306285619735718,-1.4694331791754338,0.04208139822588519,3.965481,0.5076471659783748,-1.06290562703504,0.00034900193786624456,0.5715510151901244,-0.21701380783263893,-0.6905344100289127,0.0,0.5076471659783748,-1.06290562703504,0.00034900193786624456,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.2906333581457359,-1.7534400370639527,0.00034900193786624456,0.5715510151901244
2.3000,-0.309446,-0.490958,2.965494,0.888889,-0.922252,-0.000466,-0.141379,0.584651,-2.0055036544799805,1.0378642082214355,3.9649057388305664,-0.4174223840236664,-1.1657384634017944,-0.003750639269128442,-0.8530886769294739,0.5665300488471985,-1.299468624801012,-0.3500495106102033,3.965494,0.7060350296789684,-1.3879137188316388,0.0005882611694336681,0.7117096769294738,-0.08238228923023405,-0.5788177176125365,0.0,0.7060350296789684,-1.3879137188316388,0.0005882611694336681,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.6236527404487343,-1.9667314364441753,0.0005882611694336681,0.7117096769294738
2.3500,-0.26934340004379353,-0.5301035999583557,2.9654848000000085,0.9147585999717736,-0.9044076000200011,-0.0005559999998931315,-0.10307840002897443,0.6048391999749785,-2.0362350940704346,0.9409343600273132,3.9646527767181396,-0.3053142726421356,-1.2701016664505005,-0.002565462840721011,-0.8035894632339478,0.6247379183769226,-1.2640355240165055,-0.42720764033575953,3.9654848000000085,0.772199570053929,-1.3681420003630729,0.0008320232818688211,0.7005110632049734,-0.062235509898788746,-0.6016287884850673,0.0,0.772199570053929,-1.3681420003630729,0.0008320232818688211,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.7099640601551402,-1.9697707888481402,0.0008320232818688211,0.7005110632049734
2.4000,-0.22804240003299245,-0.5679597999706766,2.9654808000000052,0.9410509999796823,-0.8848510000161481,-0.0005735999999931083,-0.07813020001107329,0.6288197999902619,-2.0484020709991455,0.8894276022911072,3.964576244354248,-0.2463919222354889,-1.3198654651641846,-0.001921258051879704,-0.7769728899002075,0.6570069789886475,-1.2249917882578107,-0.48990906443179566,3.9654808000000052,0.8234102827413348,-1.3793366667229028,0.000904555645757199,0.6988426898891342,-0.04907984791065194,-0.6269015149039443,0.0,0.8234102827413348,-1.3793366667229028,0.000904555645757199,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.7743304348306829,-2.006238181626847,0.000904555645757199,0.6988426898891342
2.4500,-0.15996300012231968,-0.626595099899077,2.9654703000000184,0.9810195999334884,-0.8506159000636738,-0.0006139000000553205,-0.03401050005317934,0.6469938000035528,-2.058335781097412,0.8359783887863159,3.964524030685425,-0.18428891897201538,-1.3687596321105957,-0.0015166420489549637,-0.7489221096038818,0.69083172082901,-1.1593846988127174,-0.5925911562042665,3.9654703000000184,0.8989510822846947,-1.4285695449905824,0.0009462693145936285,0.7149116095507025,-0.022000340746212318,-0.6466196426417062,0.0,0.8989510822846947,-1.4285695449905824,0.0009462693145936285,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.8769507415384824,-2.0751891876322888,0.0009462693145936285,0.7149116095507025
2.5000,-0.118173,-0.661075,2.965464,1.003743,-0.828862,-0.000595,-0.015842,0.64578,-2.058335781097412,0.8359783887863159,3.964524030685425,-0.18428891897201538,-1.3687596321105957,-0.0015166420489549637,-0.715746283531189,0.7261006832122803,-1.1180475181423706,-0.6452336626334059,3.965464,0.9402882629550415,-1.4812120514197218,0.0009399693145750732,0.6999042835311889,-0.010230018844599106,-0.6456989663259801,0.0,0.9402882629550415,-1.4812120514197218,0.0009399693145750732,0.0,-0.0,-0.0,0.0,0.0,0.0,0.9300582441104425,-2.126911017745702,0.0009399693145750732,0.6999042835311889
2.5500,-0.02452500009414696,-0.7308604999339927,2.9654562499999932,1.0510799999531522,-0.7770160000537489,-0.0006894999998540152,0.043548499940522234,0.6705289999558064,-2.065810203552246,0.7733673453330994,3.9644393920898438,-0.10938204824924469,-1.4230989217758179,-0.001262565259821713,-0.715746283531189,0.7261006832122803,-1.0235769140197002,-0.7743952364289924,3.9654562499999932,1.042233289532546,-1.547762581762092,0.0010168579101494934,0.7592947834717112,0.029191303325331718,-0.6698932807484356,0.0,1.042233289532546,-1.547762581762092,0.0010168579101494934,0.0,-0.0,-0.0,0.0,0.0,0.0,1.0714245928578776,-2.2176558625105276,0.0010168579101494934,0.7592947834717112
2.6000,-0.006397850040338163,-0.7435580499717808,2.965454900000011,1.0600163999803789,-0.7666150000233101,-0.0006878000000980684,0.064117,0.689023,-2.065810203552246,0.7733673453330994,3.9644393920898438,-0.10938204824924469,-1.4230989217758179,-0.001262565259821713,-0.715746283531189,0.7261006832122803,-1.004343059275859,-0.8076311282798523,3.965454900000011,1.061467144276387,-1.5809984736129516,0.001015507910167468,0.7798632835311889,0.04414782463506235,-0.6876072019030864,0.0,1.061467144276387,-1.5809984736129516,0.001015507910167468,0.0,-0.0,-0.0,0.0,0.0,0.0,1.1056149689114494,-2.268605675516038,0.001015507910167468,0.7798632835311889
2.6500,0.04449029998123788,-0.7778622999875094,2.965445400000007,1.0842807999912438,-0.7368286000110372,-0.0007533999999293589,0.08830149998761626,0.7115174999891412,-2.065810203552246,0.7733673453330994,3.9644393920898438,-0.10938204824924469,-1.4230989217758179,-0.001262565259821713,-0.715746283531189,0.7261006832122803,-0.9516136550614656,-0.866049094624143,3.965445400000007,1.1141965484907805,-1.6394164399572424,0.0010060079101630315,0.8040477835188052,0.06274644765191333,-0.7087453958212802,0.0,1.1141965484907805,-1.6394164399572424,0.0010060079101630315,0.0,-0.0,-0.0,0.0,0.0,0.0,1.1769429961426938,-2.3481618357785226,0.0010060079101630315,0.8040477835188052
2.7000,0.11329619995419851,-0.8210019999717967,2.9654262000000227,1.1156027999796316,-0.6953486000278817,-0.0008572000000122935,0.1340751999691351,0.7473789999760482,-2.065810203552246,0.7733673453330994,3.9644393920898438,-0.10938204824924469,-1.4230989217758179,-0.001262565259821713,-0.715746283531189,0.7261006832122803,-0.8777291766197042,-0.9546758679735662,3.9654262000000227,1.188081026932542,-1.7280432133066657,0.0009868079101789107,0.849821483500324,0.09990504179009276,-0.7406715548946899,0.0,1.188081026932542,-1.7280432133066657,0.0009868079101789107,0.0,-0.0,-0.0,0.0,0.0,0.0,1.2879860687226348,-2.4687147682013557,0.0009868079101789107,0.849821483500324
2.7500,0.1474327999528214,-0.8406702499739224,2.9654131500000194,1.130465999979982,-0.6741504000296931,-0.0009282000001352292,0.17022204998390875,0.7729522999903885,-2.065810203552246,0.7733673453330994,3.9644393920898438,-0.10938204824924469,-1.4230989217758179,-0.001262565259821713,-0.5097405314445496,0.8456730246543884,-0.8381143757214425,-1.010071443949884,3.9654131500000194,1.2276958278308037,-1.7834387892829833,0.0009737579101756211,0.6799625814284583,0.13093904250483746,-0.7617809561864538,0.0,1.2276958278308037,-1.7834387892829833,0.0009737579101756211,0.0,-0.0,0.0,0.0,0.0,0.0,1.3586348703356412,-2.545219745469437,0.0009737579101756211,0.6799625814284583
2.8000,0.2099475,-0.87452,2.9653885,1.1563995,-0.6346315,-0.0007689999999999999,0.1994515,0.7864305,-2.0443367958068848,0.38307085633277893,3.96408748626709,0.34804436564445496,-1.722084641456604,0.0010978530626744032,-0.5097405314445496,0.8456730246543884,-0.770227900536105,-1.072651734419013,3.9653885,1.2741088952707798,-1.455722590751792,0.001301013732910139,0.7091920314445495,0.15581683896501153,-0.7708398303313093,0.0,1.2741088952707798,-1.455722590751792,0.001301013732910139,0.0,-0.0,0.0,0.0,0.0,-0.0,1.4299257342357912,-2.226562421083101,0.001301013732910139,0.7091920314445495
2.8500,0.257009,-0.898407,2.965374,1.174785,-0.604468,-0.000783,0.231292,0.794476,-2.0443367958068848,0.38307085633277893,3.96408748626709,0.34804436564445496,-1.722084641456604,0.0010978530626744032,-0.5097405314445496,0.8456730246543884,-0.716362035473896,-1.1276423098902424,3.965374,1.3279747603329888,-1.5107131662230213,0.0012865137329103327,0.7410325314445497,0.1821219520603603,-0.773319926779159,0.0,1.3279747603329888,-1.5107131662230213,0.0012865137329103327,0.0,-0.0,0.0,0.0,0.0,-0.0,1.510096712393349,-2.28403309300218,0.0012865137329103327,0.7410325314445497
2.9000,0.328868,-0.932088,2.965348,1.200631,-0.557648,-0.000746,0.2945694999973875,0.796974350000138,-2.0443367958068848,0.38307085633277893,3.96408748626709,0.34804436564445496,-1.722084641456604,0.0010978530626744032,-0.5097405314445496,0.8456730246543884,-0.6280592171611958,-1.2224159198701525,3.965348,1.416277578645689,-1.6054867762029315,0.0012605137329102512,0.8043100314419371,0.23138390522540692,-0.7626464468944849,0.0,1.416277578645689,-1.6054867762029315,0.0012605137329102512,0.0,-0.0,0.0,0.0,0.0,-0.0,1.647661483871096,-2.3681332230974164,0.0012605137329102512,0.8043100314419371
2.9500,0.402109,-0.963004,2.965324,1.224057,-0.509235,-0.000614,0.3350209999653132,0.7834505000183122,-2.0443367958068848,0.38307085633277893,3.96408748626709,0.34804436564445496,-1.722084641456604,0.0010978530626744032,-0.5097405314445496,0.8456730246543884,-0.5422944052832384,-1.291793002385152,3.965324,1.5020423905236464,-1.674863858717931,0.001236513732910005,0.8447615314098628,0.2575899083191694,-0.7398933200881498,0.0,1.5020423905236464,-1.674863858717931,0.001236513732910005,0.0,-0.0,0.0,0.0,0.0,-0.0,1.7596322988428157,-2.414757178806081,0.001236513732910005,0.8447615314098628
3.0000,0.4431502999744481,-0.9783078499906683,2.965317750000005,1.2358557499928955,-0.48173440001711243,-0.0005917000000020489,0.358348,0.770049,-1.9117697477340698,-0.08328845351934433,3.9642910957336426,0.7962087392807007,-2.021066427230835,0.004548767581582069,-0.28936609625816345,0.8289975523948669,-0.49332720339256164,-1.3290355017198872,3.965317750000005,1.418442544341508,-1.2457470482005428,0.0010266542663623923,0.6477140962581635,0.2700774774864332,-0.7211335649902625,0.0,1.418442544341508,-1.2457470482005428,0.0010266542663623923,0.0,-0.0,0.0,0.0,0.0,-0.0,1.6885200218279413,-1.9668806131908054,0.0010266542663623923,0.6477140962581635
3.0500,0.476819,-0.990578,2.965307,1.244816,-0.459243,-0.00064,0.388744,0.749755,-1.9117697477340698,-0.08328845351934433,3.9642910957336426,0.7962087392807007,-2.021066427230835,0.004548767581582069,-0.28936609625816345,0.8289975523948669,-0.4485668468425844,-1.3696044297689975,3.965307,1.4632029008914853,-1.2863159762496532,0.001015904266357559,0.6781100962581634,0.2841769608514548,-0.6938126655994619,0.0,1.4632029008914853,-1.2863159762496532,0.001015904266357559,0.0,-0.0,0.0,0.0,0.0,-0.0,1.7473798617429401,-1.980128641849115,0.001015904266357559,0.6781100962581634
3.1000,0.5703235999040515,-1.0207560499714792,2.9652869000000113,1.264983849983798,-0.39711435006291274,-0.00044290000031306444,0.43707724997424763,0.6916412000459563,-1.9117697477340698,-0.08328845351934433,3.9642910957336426,0.7962087392807007,-2.021066427230835,0.004548767581582069,-0.28936609625816345,0.8289975523948669,-0.33566911172277825,-1.4440493365696299,3.9652869000000113,1.5761006360112915,-1.3607608830502855,0.000995804266368694,0.726443346232411,0.29276707671414187,-0.6266218863024705,0.0,1.5761006360112915,-1.3607608830502855,0.000995804266368694,0.0,-0.0,0.0,0.0,0.0,-0.0,1.8688677127254334,-1.987382769352756,0.000995804266368694,0.726443346232411
3.1500,0.655694,-1.044444,2.965281,1.276862,-0.341573,-0.000245,0.472059,0.618475,-1.9117697477340698,-0.08328845351934433,3.9642910957336426,0.7962087392807007,-2.021066427230835,0.004548767581582069,-0.28936609625816345,0.8289975523948669,-0.23493990609987314,-1.4991650631863036,3.965281,1.6768298416341967,-1.4158766096669593,0.0009899042663574775,0.7614250962581635,0.2812336095541492,-0.5508348050751191,0.0,1.6768298416341967,-1.4158766096669593,0.0009899042663574775,0.0,-0.0,0.0,0.0,0.0,-0.0,1.958063451188346,-1.9667114147420783,0.0009899042663574775,0.7614250962581635
3.2000,0.7226563998944746,-1.0598341999762346,2.965283,1.2825213999914602,-0.29827380006838056,-0.00022519999990984767,0.5117611999571182,0.524764000086915,-1.9117697477340698,-0.08328845351934433,3.9642910957336426,0.7962087392807007,-2.021066427230835,0.004548767581582069,-0.28936609625816345,0.8289975523948669,-0.14922697689933795,-1.5495477665338895,3.965283,1.7625427708347319,-1.4662593130145452,0.000991904266357313,0.8011272962152817,0.2569840500836247,-0.457533008415608,0.0,1.7625427708347319,-1.4662593130145452,0.000991904266357313,0.0,-0.0,0.0,0.0,0.0,-0.0,2.0195268209183563,-1.923792321430153,0.000991904266357313,0.8011272962152817
3.2500,0.75879,-1.067386,2.965282,1.285448,-0.274475,-0.00028,0.526061,0.507139,-1.6678812503814697,-0.6069785356521606,3.9655745029449463,1.2314293384552002,-2.153846263885498,0.00697816489264369,-0.09005241096019745,0.73180091381073,-0.10600166766813568,-1.569516831090628,3.965282,1.561879582713334,-0.9625382954384674,-0.00029250294494609363,0.6161134109601974,0.25465012754847,-0.43856958154955067,0.0,1.561879582713334,-0.9625382954384674,-0.00029250294494609363,0.0,-0.0,0.0,0.0,0.0,-0.0,1.816529710261804,-1.401107876988018,-0.00029250294494609363,0.6161134109601974
3.3000,0.8234265000000001,-1.0792525,2.965277,1.2906659999999999,-0.2307955,-0.0003865,0.5516885,0.5181545,-1.6678812503814697,-0.6069785356521606,3.9655745029449463,1.2314293384552002,-2.153846263885498,0.00697816489264369,-0.09005241096019745,0.73180091381073,-0.028214249805658453,-1.6033784708032561,3.965277,1.6396670005758112,-0.9963999351510955,-0.00029750294494634844,0.6417409109601975,0.2715782303385758,-0.44128148689517604,0.0,1.6396670005758112,-0.9963999351510955,-0.00029750294494634844,0.0,-0.0,0.0,0.0,0.0,-0.0,1.911245230914387,-1.4376814220462715,-0.00029750294494634844,0.6417409109601975
3.3500,0.9105909499507643,-1.0916593499939444,2.9652589000000114,1.2974440999963677,-0.17022240003450476,-0.00037505000001320144,0.577175349979121,0.5508761999716132,-1.6678812503814697,-0.6069785356521606,3.9655745029449463,1.2314293384552002,-2.153846263885498,0.00697816489264369,-0.09005241096019745,0.73180091381073,0.07258366318773113,-1.6373183894426275,3.9652589000000114,1.740464913569201,-1.0303398537904669,-0.000315602944934934,0.6672277609393185,0.30059057813165113,-0.46163826968054167,0.0,1.740464913569201,-1.0303398537904669,-0.000315602944934934,0.0,-0.0,0.0,0.0,0.0,-0.0,2.041055491700852,-1.4919781234710086,-0.000315602944934934,0.6672277609393185
3.4000,0.967117,-1.096957,2.965245,1.301672,-0.129942,-0.000428,0.6138600499979924,0.6129345999961949,-1.6678812503814697,-0.6069785356521606,3.9655745029449463,1.2314293384552002,-2.153846263885498,0.00697816489264369,-0.09005241096019745,0.73180091381073,0.14968638006576074,-1.672984066719894,3.965245,1.8175676304472304,-1.0660055310677334,-0.00032950294494638044,0.7039124609581898,0.3530669197269397,-0.5010315100540346,0.0,1.8175676304472304,-1.0660055310677334,-0.00032950294494638044,0.0,-0.0,0.0,0.0,0.0,-0.0,2.17063455017417,-1.567037041121768,-0.00032950294494638044,0.7039124609581898
3.4500,1.0195829998837256,-1.1006139999933775,2.965226500000042,1.3050894999927871,-0.09189050008488113,-0.0005144999999977881,0.6340519999703165,0.653049999941124,-1.6678812503814697,-0.6069785356521606,3.9655745029449463,1.2314293384552002,-2.153846263885498,0.00697816489264369,-0.09005241096019745,0.73180091381073,0.21394933295384688,-1.6930280399258535,3.965226500000042,1.8818305833353166,-1.0860495042736928,-0.0003480029449041133,0.7241044109305139,0.3868759887430245,-0.5261190661411248,0.0,1.8818305833353166,-1.0860495042736928,-0.0003480029449041133,0.0,-0.0,0.0,0.0,0.0,-0.0,2.268706572078341,-1.6121685704148176,-0.0003480029449041133,0.7241044109305139
3.5000,1.1064407499460778,-1.1035199999991394,2.9652009000000144,1.3092934499980813,-0.028249650039583827,-0.0004162000000942497,0.6787646499847756,0.7287707999785151,-1.324353814125061,-1.1310765743255615,3.9669899940490723,1.5805556774139404,-2.0159032344818115,0.0036002721171826124,0.08624572306871414,0.6538631319999695,0.3280918452436955,-1.7313519699947761,3.9652009000000144,1.6524456593687566,-0.6002753956692146,-0.0017890940490579155,0.5925189269160615,0.4575456070258072,-0.5672379539423562,0.0,1.6524456593687566,-0.6002753956692146,-0.0017890940490579155,0.0,-0.0,0.0,-0.0,0.0,-0.0,2.1099912663945637,-1.1675133496115708,-0.0017890940490579155,0.5925189269160615
3.5500,1.177689,-1.102784,2.965174,1.310863,0.024321,-0.000404,0.714614,0.769473,-1.324353814125061,-1.1310765743255615,3.9669899940490723,1.5805556774139404,-2.0159032344818115,0.0036002721171826124,0.08624572306871414,0.6538631319999695,0.42234274672482197,-1.7581099018710846,3.965174,1.746696560849883,-0.6270333275455231,-0.0018159940490720672,0.6283682769312858,0.5042555876904492,-0.581218547546411,0.0,1.746696560849883,-0.6270333275455231,-0.0018159940490720672,0.0,-0.0,0.0,-0.0,0.0,-0.0,2.2509521485403323,-1.2082518750919342,-0.0018159940490720672,0.6283682769312858
3.6000,1.2491616999004946,-1.098407600007702,2.9651393000000414,1.310491700002297,0.07753909992613565,-0.0003465999998943879,0.7579942499379246,0.8070200499561653,-1.324353814125061,-1.1310765743255615,3.9669899940490723,1.5805556774139404,-2.0159032344818115,0.0036002721171826124,0.08624572306871414,0.6538631319999695,0.5229453438740206,-1.785873820443026,3.9651393000000414,1.8472991579990816,-0.6547972461174645,-0.001850694049030821,0.6717485268692105,0.5547990235588912,-0.5860711599194693,0.0,1.8472991579990816,-0.6547972461174645,-0.001850694049030821,0.0,-0.0,0.0,-0.0,0.0,-0.0,2.4020981815579727,-1.2408684060369337,-0.001850694049030821,0.6717485268692105
3.6500,1.3215979499957051,-1.091896550000499,2.9651129500000013,1.3080156000002172,0.13121679999681785,-0.00034585000000114094,0.812865,0.83386,-1.324353814125061,-1.1310765743255615,3.9669899940490723,1.5805556774139404,-2.0159032344818115,0.0036002721171826124,0.08624572306871414,0.6538631319999695,0.6341774267369403,-1.8181561621245974,3.9651129500000013,1.9585312408620013,-0.6870795877990359,-0.001877044049070964,0.7266192769312858,0.6055988401658008,-0.5732124775245536,0.0,1.9585312408620013,-0.6870795877990359,-0.001877044049070964,0.0,-0.0,0.0,-0.0,0.0,-0.0,2.564130081027802,-1.2602920653235894,-0.001877044049070964,0.7266192769312858
3.7000,1.3780605998925097,-1.0846130000143424,2.965095200000033,1.3043166000075974,0.1729021999207397,-0.00030600000009220127,0.8431815999654819,0.8365571999997357,-1.324353814125061,-1.1310765743255615,3.9669899940490723,1.5805556774139404,-2.0159032344818115,0.0036002721171826124,0.08624572306871414,0.6538631319999695,0.7129703047985262,-1.8313759472551638,3.965095200000033,2.0373241189235873,-0.7002993729296023,-0.0018947940490394721,0.7569358768967678,0.624709920207332,-0.5563860750108208,0.0,2.0373241189235873,-0.7002993729296023,-0.0018947940490394721,0.0,-0.0,0.0,-0.0,0.0,-0.0,2.662034039130919,-1.256685447940423,-0.0018947940490394721,0.7569358768967678
3.7500,1.414833,-1.078926,2.965078,1.301321,0.20002,-0.000218,0.863321,0.834107,-0.9032310843467712,-1.6054123640060425,3.967085599899292,1.8698492050170898,-1.7629262208938599,-0.002213090192526579,0.24759255349636078,0.6309778094291687,0.7649159202375061,-1.838931124609691,3.965078,1.6681470045842772,-0.23351876060364862,-0.0020075998992918898,0.6157284465036392,0.6339255944728156,-0.5421003856494545,0.0,1.6681470045842772,-0.23351876060364862,-0.0020075998992918898,0.0,-0.0,-0.0,-0.0,0.0,0.0,2.3020725990570927,-0.7756191462531031,-0.0020075998992918898,0.6157284465036392
3.8000,1.467204,-1.06929,2.965005,1.295865,0.238522,-0.000182,0.9047655,0.8204755,-0.9032310843467712,-1.6054123640060425,3.967085599899292,1.8698492050170898,-1.7629262208938599,-0.002213090192526579,0.24759255349636078,0.6309778094291687,0.849334020352794,-1.8555702860626493,3.965005,1.7525651046995652,-0.2501579220566068,-0.0020805998992918795,0.6571729465036392,0.6451237108473952,-0.5069471804860312,0.0,1.7525651046995652,-0.2501579220566068,-0.0020805998992918795,0.0,-0.0,-0.0,-0.0,0.0,0.0,2.3976888155469602,-0.757105102542638,-0.0020805998992918795,0.6571729465036392
3.8500,1.570999,-1.045745,2.96486,1.281834,0.315364,-0.000241,0.961706,0.80475,-0.9032310843467712,-1.6054123640060425,3.967085599899292,1.8698492050170898,-1.7629262208938599,-0.002213090192526579,0.24759255349636078,0.6309778094291687,0.9988773886615603,-1.8659138008206038,3.96486,1.9021084730083315,-0.2605014368145613,-0.0022255998992921633,0.7141134465036392,0.6600308424603809,-0.46041486672460935,0.0,1.9021084730083315,-0.2605014368145613,-0.0022255998992921633,0.0,-0.0,-0.0,-0.0,0.0,0.0,2.5621393154687127,-0.7209163035391706,-0.0022255998992921633,0.7141134465036392
3.9000,1.6069967999559456,-1.0359484000125971,2.964780000000073,1.2757620000080332,0.3420549999674495,-0.00011979999994486615,0.9998695999731585,0.7856396000169553,-0.9032310843467712,-1.6054123640060425,3.967085599899292,1.8698492050170898,-1.7629262208938599,-0.002213090192526579,0.24759255349636078,0.6309778094291687,1.066584770842807,-1.8773489222312492,3.964780000000073,1.9698158551895781,-0.2719365582252067,-0.0023055998992189686,0.7522770464767977,0.661037569729919,-0.42456909039679747,0.0,1.9698158551895781,-0.2719365582252067,-0.0023055998992189686,0.0,-0.0,-0.0,-0.0,0.0,0.0,2.630853424919497,-0.6965056486220041,-0.0023055998992189686,0.7522770464767977
3.9500,1.698723,-1.007874,2.964608,1.257879,0.409814,-0.000111,1.055154,0.74838,-0.9032310843467712,-1.6054123640060425,3.967085599899292,1.8698492050170898,-1.7629262208938599,-0.002213090192526579,0.24759255349636078,0.6309778094291687,1.20562924027332,-1.8778501744545693,3.964608,2.108860324620091,-0.2724378104485268,-0.00247759989929186,0.8075614465036391,0.6510727694383106,-0.36902150790425275,0.0,2.108860324620091,-0.2724378104485268,-0.00247759989929186,0.0,-0.0,-0.0,-0.0,0.0,0.0,2.7599330940584017,-0.6414593183527795,-0.00247759989929186,0.8075614465036391
4.0000,1.7403812999742228,-0.9929542500094608,2.9644762500000765,1.2482931500061354,0.44045204998109166,-6.220000001229344e-05,1.0794323999850677,0.7271191000136519,-0.4056594669818878,-2.014967203140259,3.966029644012451,2.174772024154663,-1.4602662324905396,-0.004111595451831818,0.4161735773086548,0.6859939098358154,1.2685524124868799,-1.874644388852159,3.9644762500000765,1.6742118794687677,0.1403228142880999,-0.0015533940123746426,0.6632588226764129,0.6410937402462143,-0.3430757960302394,0.0,1.6742118794687677,0.1403228142880999,-0.0015533940123746426,0.0,-0.0,-0.0,-0.0,0.0,0.0,2.315305619714982,-0.20275298174213952,-0.0015533940123746426,0.6632588226764129
4.0500,1.84823,-0.949928,2.964226,1.21906,0.518107,0.000173,1.12637,0.678603,-0.4056594669818878,-2.014967203140259,3.966029644012451,2.174772024154663,-1.4602662324905396,-0.004111595451831818,0.4161735773086548,0.6859939098358154,1.4182899940561133,-1.8527854590094335,3.964226,1.8239494610380012,0.1621817441308253,-0.0018036440124511444,0.7101964226913453,0.6126817802561785,-0.2917585778535393,0.0,1.8239494610380012,0.1621817441308253,-0.0018036440124511444,0.0,-0.0,-0.0,-0.0,0.0,0.0,2.4366312412941795,-0.129576833722714,-0.0018036440124511444,0.7101964226913453
4.1000,1.8895349999089477,-0.9311564000426897,2.9641173000001926,1.2060053500299466,0.5474768999355127,0.00022934999980952182,1.1488877999507245,0.6578685500413903,-0.4056594669818878,-2.014967203140259,3.966029644012451,2.174772024154663,-1.4602662324905396,-0.004111595451831818,0.4161735773086548,0.6859939098358154,1.4800326357819484,-1.8434654561056,3.9641173000001926,1.8856921027638363,0.1715017470346587,-0.0019123440122585933,0.7327142226420698,0.6001794359017363,-0.26939872652675045,0.0,1.8856921027638363,0.1715017470346587,-0.0019123440122585933,0.0,-0.0,-0.0,-0.0,0.0,0.0,2.4858715386655725,-0.09789697949209175,-0.0019123440122585933,0.7327142226420698
4.1500,1.9423455499922393,-0.9055719000039372,2.9639893500000225,1.1880713500027569,0.5848769999945045,0.0002932000000006519,1.1899219499959075,0.6277100500023975,-0.4056594669818878,-2.014967203140259,3.966029644012451,2.174772024154663,-1.4602662324905396,-0.004111595451831818,0.4161735773086548,0.6859939098358154,1.5706132196621263,-1.8339118563708618,3.9639893500000225,1.9762726866440141,0.18105534676939694,-0.0020402940124286673,0.7737483726872527,0.5827283204303059,-0.23334011965902302,0.0,1.9762726866440141,0.18105534676939694,-0.0020402940124286673,0.0,-0.0,-0.0,-0.0,0.0,0.0,2.55900100707432,-0.052284772889626074,-0.0020402940124286673,0.7737483726872527
4.2000,1.9920929999478947,-0.8796440000279603,2.963830000000186,1.1699310000195442,0.6200419999632408,0.00033399999990488933,1.203733,0.619619,-0.4056594669818878,-2.014967203140259,3.966029644012451,2.174772024154663,-1.4602662324905396,-0.004111595451831818,0.4161735773086548,0.6859939098358154,1.633217064075379,-1.8130292702415125,3.963830000000186,2.0388765310572667,0.2019379328987463,-0.002199644012265356,0.7875594226913452,0.578343247744451,-0.22236634850939244,0.0,2.0388765310572667,0.2019379328987463,-0.002199644012265356,0.0,-0.0,-0.0,-0.0,0.0,0.0,2.6172197788017177,-0.02042841561064615,-0.002199644012265356,0.7875594226913452
4.2500,2.045454849953163,-0.849581650027854,2.963706700000125,1.1484919500198612,0.657311799967246,0.0004735999999754129,1.2422430999875897,0.6035785000007274,0.161722332239151,-2.337801694869995,3.96502947807312,2.376161575317383,-1.0346418619155884,-0.003967450466006994,0.603838324546814,0.7579253315925598,1.7227808689182842,-1.7960918200540945,3.963706700000125,1.5610585366791332,0.5417098748159006,-0.0013227780729949679,0.6384047754407759,0.5712931886598718,-0.19475907746229526,0.0,1.5610585366791332,0.5417098748159006,-0.0013227780729949679,0.0,-0.0,-0.0,-0.0,0.0,0.0,2.1323517253390047,0.34695079735360534,-0.0013227780729949679,0.6384047754407759
4.3000,2.106877,-0.812364,2.963529,1.121952,0.70044,0.000495,1.270845,0.607297,0.161722332239151,-2.337801694869995,3.96502947807312,2.376161575317383,-1.0346418619155884,-0.003967450466006994,0.603838324546814,0.7579253315925598,1.811403292977575,-1.7677148719095963,3.963529,1.649680960738424,0.5700868229603988,-0.0015004780731202594,0.667006675453186,0.5801817184580822,-0.17944029585359755,0.0,1.649680960738424,0.5700868229603988,-0.0015004780731202594,0.0,-0.0,-0.0,-0.0,0.0,0.0,2.229862679196506,0.39064652710680126,-0.0015004780731202594,0.667006675453186
