timestamp_unix,t,leader_phase,lx,ly,lz,lvx,lvy,lvz,l_yaw,l_yawrate,lx_sp,ly_sp,l_lat,l_lon,l_alt,sx,sy,sz,svx,svy,svz,s_yaw,s_yawrate,s_lat,s_lon,s_alt,xd,yd,zd,ex,ey,ez,err_xy,err_z,e_yaw,dist_xy,dist_z,ff_x,ff_y,vx_p,vy_p,vz_p,vx_i,vy_i,vz_i,vx_d,vy_d,vz_d,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd
1779768417.624038,0.5000,circle,-3.0023,0.0000,3.0015,0.0000,-0.0200,-0.0014,-1.5544,0.1536,-2.9850,-0.2995,19.59420720,-99.22808720,3.002,-4.9815,-0.0105,4.0006,-0.0100,0.0100,-0.0006,-0.1605,-1.1137,19.59418940,-99.22808730,4.001,-5.0020,-0.0327,4.0015,-0.0205,-0.0223,0.0009,0.0302,0.0009,-1.3939,1.9793,0.9991,0.0050,-0.3072,-0.0102,-0.0111,0.0005,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0052,-0.3184,0.0005,-0.9884
1779768417.674369,0.5470,circle,-3.0023,0.0000,3.0015,0.0000,-0.0200,-0.0014,-1.5544,0.1536,-2.9825,-0.3234,19.59420720,-99.22808720,3.002,-4.9815,-0.0105,4.0006,-0.0100,0.0100,-0.0006,-0.1605,-1.1137,19.59418940,-99.22808730,4.001,-5.0020,-0.0327,4.0015,-0.0205,-0.0223,0.0009,0.0302,0.0009,-1.3939,1.9793,0.9991,0.0050,-0.3072,-0.0102,-0.0111,0.0005,-0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0052,-0.3184,0.0005,-0.9884
1779768417.730378,0.6090,circle,-3.0023,0.0000,3.0015,0.0000,-0.0200,-0.0014,-1.5544,0.1536,-2.9784,-0.3591,19.59420720,-99.22808720,3.002,-4.9815,-0.0105,4.0006,-0.0100,0.0100,-0.0006,-0.1605,-1.1137,19.59418940,-99.22808730,4.001,-5.0020,-0.0327,4.0015,-0.0205,-0.0223,0.0009,0.0302,0.0009,-1.3939,1.9793,0.9991,0.0050,-0.3072,-0.0102,-0.0111,0.0005,-0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0052,-0.3184,0.0005,-0.9884
1779768417.771836,0.6560,circle,-3.0134,0.0000,3.0013,0.0000,-0.1000,-0.0018,-1.4944,0.2835,-2.9755,-0.3830,19.59420710,-99.22808720,3.001,-4.9815,-0.0105,4.0006,-0.0100,0.0100,-0.0006,-0.1605,-1.1137,19.59418940,-99.22808730,4.001,-5.0076,-0.1526,4.0013,-0.0260,-0.1421,0.0007,0.1445,0.0007,-1.3339,1.9682,0.9993,0.0433,-0.5653,-0.0130,-0.0711,0.0003,-0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.0000,0.0303,-0.6363,0.0003,-0.9274
1779768417.816907,0.6870,circle,-3.0134,0.0000,3.0013,0.0000,-0.1000,-0.0018,-1.4944,0.2835,-2.9723,-0.4067,19.59420710,-99.22808720,3.001,-4.9815,-0.0210,4.0006,-0.0100,-0.0500,-0.0005,-0.5103,-1.4877,19.59418940,-99.22808740,4.001,-5.0076,-0.1526,4.0013,-0.0260,-0.1317,0.0006,0.1342,0.0006,-0.9841,1.9683,0.9994,0.0433,-0.5653,-0.0130,-0.0658,0.0003,-0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.0000,0.0303,-0.6311,0.0003,-0.6102
1779768417.882558,0.7660,circle,-3.0134,0.0000,3.0013,0.0000,-0.1000,-0.0018,-1.4944,0.2835,-2.9672,-0.4424,19.59420710,-99.22808720,3.001,-4.9815,-0.0210,4.0006,-0.0100,-0.0500,-0.0005,-0.5103,-1.4877,19.59418940,-99.22808740,4.001,-5.0076,-0.1526,4.0013,-0.0260,-0.1317,0.0006,0.1342,0.0006,-0.9841,1.9683,0.9994,0.0433,-0.5653,-0.0130,-0.0658,0.0003,-0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.0000,0.0303,-0.6311,0.0003,-0.6102
1779768417.917977,0.7970,circle,-3.0134,0.0000,3.0013,0.0000,-0.1000,-0.0018,-1.4944,0.2835,-2.9636,-0.4661,19.59420710,-99.22808720,3.001,-4.9815,-0.0210,4.0006,-0.0100,-0.0500,-0.0005,-0.5103,-1.4877,19.59418940,-99.22808740,4.001,-5.0076,-0.1526,4.0013,-0.0260,-0.1317,0.0006,0.1342,0.0006,-0.9841,1.9683,0.9994,0.0433,-0.5653,-0.0130,-0.0658,0.0003,-0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.0000,0.0303,-0.6311,0.0003,-0.6102
1779768417.972183,0.8440,circle,-3.0134,0.0000,3.0013,0.0000,-0.1000,-0.0018,-1.4944,0.2835,-2.9578,-0.5016,19.59420710,-99.22808720,3.001,-4.9815,-0.0210,4.0006,-0.0100,-0.0500,-0.0005,-0.5103,-1.4877,19.59418940,-99.22808740,4.001,-5.0076,-0.1526,4.0013,-0.0260,-0.1317,0.0006,0.1342,0.0006,-0.9841,1.9683,0.9994,0.0433,-0.5653,-0.0130,-0.0658,0.0003,-0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.0000,0.0303,-0.6311,0.0003,-0.6102
1779768418.028548,0.9060,circle,-3.0134,-0.0419,3.0010,0.0000,-0.2000,-0.0016,-1.4261,0.2476,-2.9515,-0.5371,19.59420710,-99.22808760,3.001,-4.9815,-0.0210,4.0006,-0.0100,-0.0500,-0.0005,-0.5103,-1.4877,19.59418940,-99.22808740,4.001,-4.9925,-0.3303,4.0010,-0.0109,-0.3094,0.0004,0.3096,0.0004,-0.9158,1.9683,0.9996,0.0714,-0.4900,-0.0055,-0.1547,0.0002,-0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.0000,0.0659,-0.6447,0.0002,-0.5591
1779768418.076129,0.9530,circle,-3.0134,-0.0419,3.0010,0.0000,-0.2000,-0.0016,-1.4261,0.2476,-2.9471,-0.5607,19.59420710,-99.22808760,3.001,-4.9815,-0.0524,4.0007,-0.0100,-0.2300,-0.0004,-0.8098,-0.8331,19.59418940,-99.22808770,4.001,-4.9925,-0.3303,4.0010,-0.0109,-0.2779,0.0003,0.2782,0.0003,-0.6162,1.9682,0.9997,0.0714,-0.4900,-0.0055,-0.1390,0.0002,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0659,-0.6290,0.0002,-0.3849
1779768418.123195,1.0000,circle,-3.0134,-0.0419,3.0010,0.0000,-0.2000,-0.0016,-1.4261,0.2476,-2.9426,-0.5842,19.59420710,-99.22808760,3.001,-4.9815,-0.0524,4.0007,-0.0100,-0.2300,-0.0004,-0.8098,-0.8331,19.59418940,-99.22808770,4.001,-4.9925,-0.3303,4.0010,-0.0109,-0.2779,0.0003,0.2782,0.0003,-0.6162,1.9682,0.9997,0.0714,-0.4900,-0.0055,-0.1390,0.0002,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0659,-0.6290,0.0002,-0.3849
1779768418.176313,1.0470,circle,-3.0134,-0.0419,3.0010,0.0000,-0.2000,-0.0016,-1.4261,0.2476,-2.9353,-0.6195,19.59420710,-99.22808760,3.001,-4.9815,-0.0524,4.0007,-0.0100,-0.2300,-0.0004,-0.8098,-0.8331,19.59418940,-99.22808770,4.001,-4.9925,-0.3303,4.0010,-0.0109,-0.2779,0.0003,0.2782,0.0003,-0.6162,1.9682,0.9997,0.0714,-0.4900,-0.0055,-0.1390,0.0002,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0659,-0.6290,0.0002,-0.3849
1779768418.229629,1.1090,circle,-3.0134,-0.0419,3.0010,0.0000,-0.2000,-0.0016,-1.4261,0.2476,-2.9277,-0.6547,19.59420710,-99.22808760,3.001,-4.9815,-0.0524,4.0007,-0.0100,-0.2300,-0.0004,-0.8098,-0.8331,19.59418940,-99.22808770,4.001,-4.9925,-0.3303,4.0010,-0.0109,-0.2779,0.0003,0.2782,0.0003,-0.6162,1.9682,0.9997,0.0714,-0.4900,-0.0055,-0.1390,0.0002,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0659,-0.6290,0.0002,-0.3849
1779768418.271147,1.1410,circle,-3.0134,-0.1152,3.0008,0.0200,-0.3100,-0.0010,-1.3733,0.1837,-2.9224,-0.6781,19.59420710,-99.22808830,3.001,-4.9815,-0.0524,4.0007,-0.0100,-0.2300,-0.0004,-0.8098,-0.8331,19.59418940,-99.22808770,4.001,-4.9745,-0.5077,4.0008,0.0070,-0.4553,0.0002,0.4554,0.0002,-0.5634,1.9692,0.9998,0.0721,-0.3602,0.0035,-0.2277,0.0001,-0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.0000,0.0756,-0.5878,0.0001,-0.3491
1779768418.335404,1.2190,circle,-3.0134,-0.1152,3.0008,0.0200,-0.3100,-0.0010,-1.3733,0.1837,-2.9140,-0.7131,19.59420710,-99.22808830,3.001,-4.9815,-0.1362,4.0009,0.0000,-0.4100,0.0008,-0.9063,-0.0750,19.59418940,-99.22808850,4.001,-4.9745,-0.5077,4.0008,0.0070,-0.3715,-0.0000,0.3716,0.0000,-0.4670,1.9683,1.0000,0.0721,-0.3602,0.0035,-0.1858,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0756,-0.5459,-0.0000,-0.3478
1779768418.368327,1.2500,circle,-3.0134,-0.1152,3.0008,0.0200,-0.3100,-0.0010,-1.3733,0.1837,-2.9082,-0.7364,19.59420710,-99.22808830,3.001,-4.9815,-0.1362,4.0009,0.0000,-0.4100,0.0008,-0.9063,-0.0750,19.59418940,-99.22808850,4.001,-4.9745,-0.5077,4.0008,0.0070,-0.3715,-0.0000,0.3716,0.0000,-0.4670,1.9683,1.0000,0.0721,-0.3602,0.0035,-0.1858,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0756,-0.5459,-0.0000,-0.3478
1779768418.418661,1.2970,circle,-3.0134,-0.1152,3.0008,0.0200,-0.3100,-0.0010,-1.3733,0.1837,-2.9022,-0.7596,19.59420710,-99.22808830,3.001,-4.9815,-0.1362,4.0009,0.0000,-0.4100,0.0008,-0.9063,-0.0750,19.59418940,-99.22808850,4.001,-4.9745,-0.5077,4.0008,0.0070,-0.3715,-0.0000,0.3716,0.0000,-0.4670,1.9683,1.0000,0.0721,-0.3602,0.0035,-0.1858,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0756,-0.5459,-0.0000,-0.3478
1779768418.472624,1.3440,circle,-3.0134,-0.1152,3.0008,0.0200,-0.3100,-0.0010,-1.3733,0.1837,-2.8929,-0.7944,19.59420710,-99.22808830,3.001,-4.9815,-0.1362,4.0009,0.0000,-0.4100,0.0008,-0.9063,-0.0750,19.59418940,-99.22808850,4.001,-4.9745,-0.5077,4.0008,0.0070,-0.3715,-0.0000,0.3716,0.0000,-0.4670,1.9683,1.0000,0.0721,-0.3602,0.0035,-0.1858,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0756,-0.5459,-0.0000,-0.3478
1779768418.528997,1.4060,circle,-3.0245,-0.1990,3.0008,0.0400,-0.4000,-0.0007,-1.3300,0.1740,-2.8865,-0.8175,19.59420700,-99.22808910,3.001,-4.9815,-0.1362,4.0009,0.0000,-0.4100,0.0008,-0.9063,-0.0750,19.59418940,-99.22808850,4.001,-4.9668,-0.6759,4.0008,0.0147,-0.5398,-0.0001,0.5400,0.0001,-0.4238,1.9580,1.0001,0.0830,-0.3379,0.0074,-0.2699,-0.0001,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0903,-0.6078,-0.0001,-0.3141
1779768418.577127,1.4530,circle,-3.0245,-0.1990,3.0008,0.0400,-0.4000,-0.0007,-1.3300,0.1740,-2.8764,-0.8521,19.59420700,-99.22808910,3.001,-4.9815,-0.2514,4.0009,0.0300,-0.4800,0.0008,-0.9051,-0.0336,19.59418940,-99.22808960,4.001,-4.9668,-0.6759,4.0008,0.0147,-0.4245,-0.0001,0.4248,0.0001,-0.4249,1.9577,1.0001,0.0830,-0.3379,0.0074,-0.2123,-0.0001,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0903,-0.5502,-0.0001,-0.3192
1779768418.625709,1.5000,circle,-3.0245,-0.1990,3.0008,0.0400,-0.4000,-0.0007,-1.3300,0.1740,-2.8660,-0.8866,19.59420700,-99.22808910,3.001,-4.9815,-0.2514,4.0012,0.0300,-0.4800,0.0006,-0.9051,-0.0336,19.59418940,-99.22808960,4.001,-4.9668,-0.6759,4.0008,0.0147,-0.4245,-0.0004,0.4248,0.0004,-0.4249,1.9577,1.0004,0.0830,-0.3379,0.0074,-0.2123,-0.0002,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0903,-0.5502,-0.0002,-0.3192
1779768418.676822,1.5470,circle,-3.0245,-0.1990,3.0008,0.0400,-0.4000,-0.0007,-1.3300,0.1740,-2.8588,-0.9095,19.59420700,-99.22808910,3.001,-4.9815,-0.2514,4.0012,0.0300,-0.4800,0.0006,-0.9051,-0.0336,19.59418940,-99.22808960,4.001,-4.9668,-0.6759,4.0008,0.0147,-0.4245,-0.0004,0.4248,0.0004,-0.4249,1.9577,1.0004,0.0830,-0.3379,0.0074,-0.2123,-0.0002,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0903,-0.5502,-0.0002,-0.3192
1779768418.731742,1.6090,circle,-3.0245,-0.1990,3.0008,0.0400,-0.4000,-0.0007,-1.3300,0.1740,-2.8477,-0.9437,19.59420700,-99.22808910,3.001,-4.9815,-0.2514,4.0012,0.0300,-0.4800,0.0006,-0.9051,-0.0336,19.59418940,-99.22808960,4.001,-4.9668,-0.6759,4.0008,0.0147,-0.4245,-0.0004,0.4248,0.0004,-0.4249,1.9577,1.0004,0.0830,-0.3379,0.0074,-0.2123,-0.0002,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0903,-0.5502,-0.0002,-0.3192
1779768418.773488,1.6560,circle,-3.0134,-0.3143,3.0007,0.0700,-0.4700,-0.0007,-1.2832,0.2008,-2.8401,-0.9665,19.59420710,-99.22809020,3.001,-4.9815,-0.2514,4.0012,0.0300,-0.4800,0.0006,-0.9051,-0.0336,19.59418940,-99.22808960,4.001,-4.9312,-0.8815,4.0007,0.0503,-0.6301,-0.0004,0.6321,0.0004,-0.3781,1.9692,1.0004,0.1139,-0.3851,0.0251,-0.3151,-0.0002,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.1391,-0.7002,-0.0002,-0.2790
1779768418.818092,1.6870,circle,-3.0134,-0.3143,3.0007,0.0700,-0.4700,-0.0007,-1.2832,0.2008,-2.8322,-0.9891,19.59420710,-99.22809020,3.001,-4.9815,-0.2514,4.0012,0.0300,-0.4800,0.0006,-0.9051,-0.0336,19.59418940,-99.22808960,4.001,-4.9312,-0.8815,4.0007,0.0503,-0.6301,-0.0004,0.6321,0.0004,-0.3781,1.9692,1.0004,0.1139,-0.3851,0.0251,-0.3151,-0.0002,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.1391,-0.7002,-0.0002,-0.2790
1779768418.882360,1.7660,circle,-3.0134,-0.3143,3.0007,0.0700,-0.4700,-0.0007,-1.2832,0.2008,-2.8161,-1.0343,19.59420710,-99.22809020,3.001,-4.9593,-0.3771,4.0012,0.0400,-0.5000,-0.0002,-0.9539,-0.3244,19.59418960,-99.22809080,4.001,-4.9312,-0.8815,4.0007,0.0280,-0.5044,-0.0005,0.5052,0.0005,-0.3293,1.9469,1.0005,0.1139,-0.3851,0.0140,-0.2522,-0.0002,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.1279,-0.6373,-0.0002,-0.2109
1779768418.916904,1.7970,circle,-3.0134,-0.3143,3.0007,0.0700,-0.4700,-0.0007,-1.2832,0.2008,-2.8119,-1.0456,19.59420710,-99.22809020,3.001,-4.9593,-0.3771,4.0012,0.0400,-0.5000,-0.0002,-0.9539,-0.3244,19.59418960,-99.22809080,4.001,-4.9312,-0.8815,4.0007,0.0280,-0.5044,-0.0005,0.5052,0.0005,-0.3293,1.9469,1.0005,0.1139,-0.3851,0.0140,-0.2522,-0.0002,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.1279,-0.6373,-0.0002,-0.2109
1779768418.970611,1.8440,circle,-3.0134,-0.3143,3.0007,0.0700,-0.4700,-0.0007,-1.2832,0.2008,-2.7991,-1.0793,19.59420710,-99.22809020,3.001,-4.9593,-0.3771,4.0012,0.0400,-0.5000,-0.0002,-0.9539,-0.3244,19.59418960,-99.22809080,4.001,-4.9312,-0.8815,4.0007,0.0280,-0.5044,-0.0005,0.5052,0.0005,-0.3293,1.9469,1.0005,0.1139,-0.3851,0.0140,-0.2522,-0.0002,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.1279,-0.6373,-0.0002,-0.2109
1779768419.026931,1.9060,circle,-3.0023,-0.4400,3.0002,0.1000,-0.5200,-0.0006,-1.2311,0.2103,-2.7860,-1.1128,19.59420720,-99.22809140,3.000,-4.9593,-0.3771,4.0012,0.0400,-0.5000,-0.0002,-0.9539,-0.3244,19.59418960,-99.22809080,4.001,-4.8880,-1.1064,4.0002,0.0713,-0.7292,-0.0010,0.7327,0.0010,-0.2772,1.9580,1.0010,0.1402,-0.3967,0.0357,-0.3646,-0.0005,-0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.0000,0.1758,-0.7613,-0.0005,-0.1683
1779768419.071832,1.9530,circle,-3.0023,-0.4400,3.0002,0.1000,-0.5200,-0.0006,-1.2311,0.2103,-2.7770,-1.1350,19.59420720,-99.22809140,3.000,-4.9482,-0.5133,4.0011,0.0700,-0.5500,-0.0007,-1.0473,-0.3541,19.59418970,-99.22809210,4.001,-4.8880,-1.1064,4.0002,0.0602,-0.5931,-0.0009,0.5961,0.0009,-0.1838,1.9473,1.0009,0.1402,-0.3967,0.0301,-0.2965,-0.0004,-0.0000,-0.0000,0.0000,0.0000,0.0000,0.0000,0.1703,-0.6932,-0.0004,-0.0906
1779768419.119750,2.0000,circle,-3.0023,-0.4400,3.0002,0.1000,-0.5200,-0.0006,-1.2311,0.2103,-2.7678,-1.1572,19.59420720,-99.22809140,3.000,-4.9482,-0.5133,4.0011,0.0700,-0.5500,-0.0007,-1.0473,-0.3541,19.59418970,-99.22809210,4.001,-4.8880,-1.1064,4.0002,0.0602,-0.5931,-0.0009,0.5961,0.0009,-0.1838,1.9473,1.0009,0.1402,-0.3967,0.0301,-0.2965,-0.0004,0.0000,-0.0000,0.0000,0.0000,0.0000,0.0000,0.1703,-0.6932,-0.0004,-0.0906
1779768419.170618,2.0470,circle,-3.0023,-0.4400,3.0002,0.1000,-0.5200,-0.0006,-1.2311,0.2103,-2.7537,-1.1903,19.59420720,-99.22809140,3.000,-4.9482,-0.5133,4.0011,0.0700,-0.5500,-0.0007,-1.0473,-0.3541,19.59418970,-99.22809210,4.001,-4.8880,-1.1064,4.0002,0.0602,-0.5931,-0.0009,0.5961,0.0009,-0.1838,1.9473,1.0009,0.1402,-0.3967,0.0301,-0.2965,-0.0004,0.0000,-0.0000,0.0000,0.0000,0.0000,0.0000,0.1703,-0.6932,-0.0004,-0.0906
1779768419.224662,2.0940,circle,-3.0023,-0.4400,3.0002,0.1000,-0.5200,-0.0006,-1.2311,0.2103,-2.7393,-1.2233,19.59420720,-99.22809140,3.000,-4.9482,-0.5133,4.0011,0.0700,-0.5500,-0.0007,-1.0473,-0.3541,19.59418970,-99.22809210,4.001,-4.8880,-1.1064,4.0002,0.0602,-0.5931,-0.0009,0.5961,0.0009,-0.1838,1.9473,1.0009,0.1402,-0.3967,0.0301,-0.2965,-0.0004,0.0000,-0.0000,0.0000,0.0000,0.0000,0.0000,0.1703,-0.6932,-0.0004,-0.0906
1779768419.281663,2.1560,circle,-2.9800,-0.5762,2.9996,0.1300,-0.5500,-0.0002,-1.1790,0.2022,-2.7294,-1.2452,19.59420740,-99.22809270,3.000,-4.9482,-0.5133,4.0011,0.0700,-0.5500,-0.0007,-1.0473,-0.3541,19.59418970,-99.22809210,4.001,-4.8285,-1.3398,3.9996,0.1197,-0.8265,-0.0015,0.8351,0.0015,-0.1317,1.9692,1.0015,0.1544,-0.3738,0.0598,-0.4132,-0.0008,0.0000,-0.0000,0.0000,0.0000,0.0000,0.0000,0.2143,-0.7871,-0.0008,-0.0498
1779768419.334162,2.2030,circle,-2.9800,-0.5762,2.9996,0.1300,-0.5500,-0.0002,-1.1790,0.2022,-2.7143,-1.2778,19.59420740,-99.22809270,3.000,-4.9148,-0.6600,4.0009,0.1000,-0.5900,-0.0007,-1.1018,-0.0782,19.59419000,-99.22809350,4.001,-4.8285,-1.3398,3.9996,0.0863,-0.6798,-0.0014,0.6853,0.0014,-0.0772,1.9366,1.0014,0.1544,-0.3738,0.0432,-0.3399,-0.0007,0.0000,-0.0000,0.0000,0.0000,0.0000,0.0000,0.1976,-0.7137,-0.0007,-0.0337
