time,lx,ly,lz,lvx,lvy,lvz,l_yaw,l_yawrate,sx,sy,sz,svx,svy,svz,s_yaw,s_yawrate,xd,yd,zd,ex,ey,ez,e_yaw,ff_x,ff_y,ff_z,vx_p,vy_p,vz_p,vx_i,vy_i,vz_i,vx_d,vy_d,vz_d,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd
0.5500,-3.978925,0.059767,2.998845,0.003495,-0.196028,-0.001522,-1.478663,0.486991,-4.965800762176514,0.11693840473890305,4.0033488273620605,-0.021436640992760658,-0.04596998915076256,-0.003833258058875799,-1.580880045890808,0.012945199385285378,-4.974683726509118,-0.032236035715886874,3.998845,-0.008882964332604715,-0.14917444045478992,-0.004503827362060342,0.10221704589080804,0.044804650366315465,-0.48492553798140203,0.0,-0.008882964332604715,-0.14917444045478992,-0.004503827362060342,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.03592168603371075,-0.6340999784361919,-0.004503827362060342,0.2044340917816161
0.6000,-3.977894599999299,0.04996504999541353,2.998740299999957,0.007701250002166718,-0.23751640001879257,-0.0013673999999836088,-1.454628199989235,0.5149474500106205,-4.965800762176514,0.11693840473890305,4.0033488273620605,-0.021436640992760658,-0.04596998915076256,-0.003833258058875799,-1.580880045890808,0.012945199385285378,-4.97115466790786,-0.06594197092343138,3.998740299999957,-0.005353905731346309,-0.18288037566233442,-0.004608527362103487,0.12625184590157312,0.059686024860486825,-0.511476739166889,0.0,-0.005353905731346309,-0.18288037566233442,-0.004608527362103487,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.054332119129140516,-0.6943571148292234,-0.004608527362103487,0.25250369180314625
0.6500,-3.9768136999961152,0.04251764997229794,2.998676099999775,0.011180200012846853,-0.2666408001050167,-0.0013074999996977857,-1.4322227499702045,0.5340823000198197,-4.965800762176514,0.11693840473890305,4.0033488273620605,-0.021436640992760658,-0.04596998915076256,-0.003833258058875799,-1.580880045890808,0.012945199385285378,-4.967227736286243,-0.09561285614238467,3.998676099999775,-0.001426974109729251,-0.21255126088128773,-0.004672727362285745,0.14865729592060362,0.07377305840863146,-0.5289626064737444,0.0,-0.001426974109729251,-0.21255126088128773,-0.004672727362285745,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.07234608429890221,-0.7415138673550321,-0.004672727362285745,0.29731459184120723
0.7000,-3.974723799996609,0.026430999977425446,2.998567799999853,0.018347000010297165,-0.3236692000760746,-0.0011147999996454455,-1.40431,0.545788,-4.965800762176514,0.11693840473890305,4.0033488273620605,-0.021436640992760658,-0.04596998915076256,-0.003833258058875799,-1.580880045890808,0.012945199385285378,-4.960896933210762,-0.13928728907535098,3.998567799999853,0.0049038289657517,-0.25622569381425403,-0.004781027362207535,0.17657004589080813,0.09044705354553675,-0.5382414620306865,0.0,0.0049038289657517,-0.25622569381425403,-0.004781027362207535,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.09535088251128845,-0.7944671558449405,-0.004781027362207535,0.35314009178161626
0.7500,-3.973390299992048,0.016655149931225664,2.9985140999996838,0.022673950029032084,-0.35464185020335887,-0.0009793999989256257,-1.3805842999471543,0.5469939999941485,-4.965800762176514,0.11693840473890305,4.0033488273620605,-0.021436640992760658,-0.04596998915076256,-0.003833258058875799,-1.5618482828140259,0.15918876230716705,-4.955354469880259,-0.17241195206104465,3.9985140999996838,0.010446292296254711,-0.2893503567999477,-0.004834727362376778,0.18126398286687162,0.1034185703860536,-0.5371285091380865,0.0,0.010446292296254711,-0.2893503567999477,-0.004834727362376778,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.1138648626823083,-0.8264788659380342,-0.004834727362376778,0.36252796573374324
0.8000,-3.970157,-0.011659,2.998403,0.034477,-0.434208,-0.000622,-1.3439725,0.5368850000000001,-4.9673662185668945,0.09195555746555328,4.002917289733887,-0.01551702432334423,-0.20592328906059265,-0.005539654288440943,-1.5618482828140259,0.15918876230716705,-4.944542578683259,-0.23654284569392722,3.998403,0.02282363988363567,-0.32849840315948053,-0.004514289733886567,0.21787578281402584,0.12073676349538413,-0.5231330014113617,0.0,0.02282363988363567,-0.32849840315948053,-0.004514289733886567,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.14356040337901982,-0.8516314045708422,-0.004514289733886567,0.4357515656280517
0.8500,-3.968935,-0.020126,2.998382,0.03819,-0.456049,-0.000492,-1.338585,0.534066,-4.9673662185668945,0.09195555746555328,4.002917289733887,-0.01551702432334423,-0.20592328906059265,-0.005539654288440943,-1.5618482828140259,0.15918876230716705,-4.942094882012905,-0.25025605896803016,3.998382,0.025271336553989165,-0.34221161643358344,-0.004535289733886838,0.22326328281402597,0.12290464007282002,-0.5197316055471041,0.0,0.025271336553989165,-0.34221161643358344,-0.004535289733886838,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.1481759766268092,-0.8619432219806875,-0.004535289733886838,0.44652656562805193
0.9000,-3.963588,-0.058434,2.998335,0.054397,-0.54372,0.000137,-1.29723,0.497146,-4.9673662185668945,0.09195555746555328,4.002917289733887,-0.01551702432334423,-0.20592328906059265,-0.005539654288440943,-1.5618482828140259,0.15918876230716705,-4.926401517969033,-0.3286008551397361,3.998335,0.04096470059786128,-0.42055641260528936,-0.004582289733886746,0.2646182828140258,0.13431237136529922,-0.4786588892042327,0.0,0.04096470059786128,-0.42055641260528936,-0.004582289733886746,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.1752770719631605,-0.8992153018095221,-0.004582289733886746,0.5292365656280515
0.9500,-3.961568099994595,-0.07244990004263327,2.998331,0.060101400016437746,-0.5718364000817285,0.000351100000780774,-1.2818522999293946,0.4765585998970359,-4.964048385620117,0.01696481741964817,4.002371311187744,0.01483785081654787,-0.43147048354148865,-0.006069718860089779,-1.490447759628296,0.41453227400779724,-4.9201133990597485,-0.3573900861170013,3.998331,0.04393498656036865,-0.37435490353664946,-0.004040311187744283,0.20859545969890125,0.1357906961300017,-0.4568030056603751,0.0,0.04393498656036865,-0.37435490353664946,-0.004040311187744283,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.17972568269037034,-0.8311579091970246,-0.004040311187744283,0.4171909193978025
1.0000,-3.956627449983563,-0.10793845011824352,2.9983361500000525,0.07384230004490308,-0.6361024002039201,0.0008078000013045973,-1.2541644499584303,0.4356088999355663,-4.964048385620117,0.01696481741964817,4.002371311187744,0.01483785081654787,-0.43147048354148865,-0.006069718860089779,-1.490447759628296,0.41453227400779724,-4.9069169808035,-0.4193060907201933,3.9983361500000525,0.057131404816617604,-0.4362709081398415,-0.004035161187691649,0.23628330966986555,0.1356345153981481,-0.41395457714075795,0.0,0.057131404816617604,-0.4362709081398415,-0.004035161187691649,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.1927659202147657,-0.8502254852805995,-0.004035161187691649,0.4725666193397311
1.0500,-3.949041,-0.155705,2.998389,0.092271,-0.711809,0.001411,-1.226852,0.387967,-4.964048385620117,0.01696481741964817,4.002371311187744,0.01483785081654787,-0.43147048354148865,-0.006069718860089779,-1.490447759628296,0.41453227400779724,-4.890472953321625,-0.4929080208420864,3.998389,0.07357543229849206,-0.5098728382617346,-0.00398231118774417,0.26359575962829584,0.13082364438704175,-0.3652445306343311,0.0,0.07357543229849206,-0.5098728382617346,-0.00398231118774417,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.2043990766855338,-0.8751173688960656,-0.00398231118774417,0.5271915192565917
1.1000,-3.9451202499948317,-0.1798543000294817,2.9984301000000473,0.10146515001158553,-0.745685050040346,0.0015389000001167876,-1.2141348499849929,0.3703815999817811,-4.964048385620117,0.01696481741964817,4.002371311187744,0.01483785081654787,-0.43147048354148865,-0.006069718860089779,-1.490447759628296,0.41453227400779724,-4.882187931559999,-0.5290020626831787,3.9984301000000473,0.08186045406011822,-0.5459668801028269,-0.003941211187696858,0.276312909643303,0.12931790696173545,-0.3470726271893248,0.0,0.08186045406011822,-0.5459668801028269,-0.003941211187696858,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.21117836102185367,-0.8930395072921518,-0.003941211187696858,0.552625819286606
1.1500,-3.938173249992486,-0.22085945004253243,2.9984925500000523,0.11733240001679208,-0.7999570000539039,0.0015935500001620965,-1.1911578999613772,0.35022084998327657,-4.964048385620117,0.01696481741964817,4.002371311187744,0.01483785081654787,-0.43147048354148865,-0.006069718860089779,-1.490447759628296,0.41453227400779724,-4.866971939750155,-0.5914441150037756,3.9984925500000523,0.09707644586996178,-0.6084089324234238,-0.003878761187691815,0.2992898596669187,0.12978647635349436,-0.32528466659028454,0.0,0.09707644586996178,-0.6084089324234238,-0.003878761187691815,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.22686292222345614,-0.9336935990137083,-0.003878761187691815,0.5985797193338374
1.2000,-3.9340159999954696,-0.2455310000244432,2.9985310000000385,0.12686400000981737,-0.8304220000285398,0.0017090000000726437,-1.1834259999896624,0.34687299999848215,-4.964048385620117,0.01696481741964817,4.002371311187744,0.01483785081654787,-0.43147048354148865,-0.006069718860089779,-1.3455731868743896,0.6658464074134827,-4.859921632029739,-0.6232858948533788,3.9985310000000385,0.10412675359037848,-0.640250712273027,-0.0038403111877056695,0.1621471868847273,0.131032973633424,-0.32117166429921773,0.0,0.10412675359037848,-0.640250712273027,-0.0038403111877056695,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.2351597272238025,-0.9614223765722447,-0.0038403111877056695,0.3242943737694546
1.2500,-3.923244749965011,-0.3028785001663841,2.99862250000024,0.15000285007002137,-0.8957971001763796,0.0018317500005995391,-1.1595301499324728,0.34622550001942504,-4.948699951171875,-0.11171357333660126,4.001755237579346,0.08058065176010132,-0.6363937854766846,-0.005421454552561045,-1.3455731868743896,0.6658464074134827,-4.839860127842517,-0.70264874548046,3.99862250000024,0.10883982332935815,-0.5909351721438587,-0.0031327375791057044,0.18604303694191685,0.1384106530767541,-0.31735561753113384,0.0,0.10883982332935815,-0.5909351721438587,-0.0031327375791057044,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.24725047640611225,-0.9082907896749925,-0.0031327375791057044,0.3720860738838337
1.3000,-3.909556,-0.369095,2.998727,0.177305,-0.962998,0.002001,-1.133303,0.354629,-4.948699951171875,-0.11171357333660126,4.001755237579346,0.08058065176010132,-0.6363937854766846,-0.005421454552561045,-1.3455731868743896,0.6658464074134827,-4.8153725106843295,-0.7927652125140099,3.998727,0.13332744048754552,-0.6810516391774086,-0.0030282375793455607,0.2122701868743897,0.15024574379363081,-0.32122880336747306,0.0,0.13332744048754552,-0.6810516391774086,-0.0030282375793455607,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.28357318428117634,-1.0022804425448817,-0.0030282375793455607,0.4245403737487794
1.3500,-3.9032219999928155,-0.39969920003302367,2.9988196000001137,0.18943460001330284,-0.9907434000292452,0.0020816000001998617,-1.1217597999875224,0.3583962000035355,-4.948699951171875,-0.11171357333660126,4.001755237579346,0.08058065176010132,-0.6363937854766846,-0.005421454552561045,-1.3455731868743896,0.6658464074134827,-4.804087761978735,-0.8337969757489658,3.9988196000001137,0.14461218919313978,-0.7220834024123646,-0.0029356375792319866,0.22381338688686722,0.15557899324658073,-0.32286686580904306,0.0,0.14461218919313978,-0.7220834024123646,-0.0029356375792319866,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.30019118243972054,-1.0449502682214076,-0.0029356375792319866,0.44762677377373444
1.4000,-3.893018,-0.447104,2.998967,0.208061,-1.030534,0.002221,-1.104265,0.363236,-4.948699951171875,-0.11171357333660126,4.001755237579346,0.08058065176010132,-0.6363937854766846,-0.005421454552561045,-1.3455731868743896,0.6658464074134827,-4.786151836035311,-0.8968950080569105,3.998967,0.16254811513656442,-0.7851814347203092,-0.0027882375793457648,0.2413081868743896,0.16338028660255996,-0.3244183620661219,0.0,0.16254811513656442,-0.7851814347203092,-0.0027882375793457648,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.3259284017391244,-1.109599796786431,-0.0027882375793457648,0.4826163737487792
1.4500,-3.878428,-0.508187,2.99921,0.232659,-1.076462,0.002314,-1.081924,0.372999,-4.948699951171875,-0.11171357333660126,4.001755237579346,0.08058065176010132,-0.6363937854766846,-0.005421454552561045,-1.1808472871780396,0.5703427195549011,-4.761291009693516,-0.977817606024465,3.99921,0.18740894147835885,-0.8661040326878637,-0.0025452375793455495,0.09892328717803944,0.17517174641651942,-0.3293070197526719,0.0,0.18740894147835885,-0.8661040326878637,-0.0025452375793455495,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.3625806878948783,-1.1954110524405357,-0.0025452375793455495,0.19784657435607889
1.5000,-3.864403349973424,-0.5645854501031832,2.999431850000427,0.2551746000415553,-1.114333000066285,0.002247,-1.0615391999626271,0.3848499000209407,-4.918066501617432,-0.28197216987609863,4.001199722290039,0.14449453353881836,-0.7769714593887329,-0.005628810729831457,-1.1808472871780396,0.5703427195549011,-4.737510270547007,-1.0521142238658343,3.999431850000427,0.1805562310704243,-0.7701420539897357,-0.0017678722896121712,0.11930808721541242,0.18762539983988816,-0.33601511109033494,0.0,0.1805562310704243,-0.7701420539897357,-0.0017678722896121712,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.3681816309103124,-1.1061571650800706,-0.0017678722896121712,0.23861617443082483
1.5500,-3.856998,-0.594287,2.999541,0.266767,-1.132825,0.002187,-1.042981,0.39468,-4.918066501617432,-0.28197216987609863,4.001199722290039,0.14449453353881836,-0.7769714593887329,-0.005628810729831457,-1.1808472871780396,0.5703427195549011,-4.72090743578036,-1.0979341848126039,3.999541,0.19715906583707188,-0.8159620149365052,-0.0016587222900392717,0.13786628717803961,0.19877947090183842,-0.34096777611379225,0.0,0.19715906583707188,-0.8159620149365052,-0.0016587222900392717,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.39593853673891033,-1.1569297910502976,-0.0016587222900392717,0.27573257435607923
1.6000,-3.847001149987798,-0.63235130004659,2.999707500000174,0.28173075001807646,-1.1546755000257445,0.0021784499998637476,-1.0373449499835032,0.39695535000665993,-4.918066501617432,-0.28197216987609863,4.001199722290039,0.14449453353881836,-0.7769714593887329,-0.005628810729831457,-1.1808472871780396,0.5703427195549011,-4.70805829904069,-1.140859496701181,3.999707500000174,0.21000820257674135,-0.8588873268250823,-0.0014922222898650084,0.1435023371945363,0.20185504918427863,-0.34180124197802786,0.0,0.21000820257674135,-0.8588873268250823,-0.0014922222898650084,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.41186325176102,-1.2006885688031101,-0.0014922222898650084,0.2870046743890726
1.6500,-3.8283278999868195,-0.7009555000476678,2.9999676000001596,0.30860040001854666,-1.1906465000234907,0.0020143999998606743,-1.0130471999832729,0.40440550000396464,-4.918066501617432,-0.28197216987609863,4.001199722290039,0.14449453353881836,-0.7769714593887329,-0.005628810729831457,-1.1808472871780396,0.5703427195549011,-4.676776496483077,-1.2302332901574848,3.9999676000001596,0.2412900051343545,-0.9482611202813862,-0.001232122289879456,0.1678000871947667,0.21404284935035395,-0.3431172788937309,0.0,0.2412900051343545,-0.9482611202813862,-0.001232122289879456,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.45533285448470845,-1.291378399175117,-0.001232122289879456,0.3356001743895334
1.7000,-3.805573,-0.778342,3.00027,0.339171,-1.225438,0.001836,-0.985873,0.410274,-4.870567798614502,-0.4874039888381958,4.000608921051025,0.22364649176597595,-0.9277957081794739,-0.005620190408080816,-1.0723352432250977,0.2916908264160156,-4.63932742233289,-1.3304774573294025,4.00027,0.23124037628161176,-0.8430734684912067,-0.00033892105102495407,0.08646224322509766,0.22652682262036333,-0.3420677618682042,0.0,0.23124037628161176,-0.8430734684912067,-0.00033892105102495407,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.4577671989019751,-1.1851412303594109,-0.00033892105102495407,0.1729244864501953
1.7500,-3.796016949928501,-0.8095133002338778,3.000386050000801,0.35136930008960476,-1.2378220000877724,0.0016510999992997383,-0.966823749920597,0.4113759499972805,-4.870567798614502,-0.4874039888381958,4.000608921051025,0.22364649176597595,-0.9277957081794739,-0.005620190408080816,-1.0723352432250977,0.2916908264160156,-4.619102972652382,-1.3774300187732988,4.000386050000801,0.2514648259621204,-0.890026029935103,-0.00022287105022478215,0.1055114933045006,0.2336272796084925,-0.3385977945275195,0.0,0.2514648259621204,-0.890026029935103,-0.00022287105022478215,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.4850921055706129,-1.2286238244626224,-0.00022287105022478215,0.2110229866090012
1.8000,-3.7676024999999997,-0.9005135,3.0006855,0.386266,-1.2699655,0.0013095,-0.9444775000000001,0.41104549999999995,-4.870567798614502,-0.4874039888381958,4.000608921051025,0.22364649176597595,-0.9277957081794739,-0.005620190408080816,-1.0723352432250977,0.2916908264160156,-4.5777932725120865,-1.4866797836911283,4.0006854999999995,0.2927745261024155,-0.9992757948529325,7.657894897405981e-05,0.1278577432250976,0.24094101316296165,-0.3330252711826169,0.0,0.2927745261024155,-0.9992757948529325,7.657894897405981e-05,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.5337155392653772,-1.3323010660355494,7.657894897405981e-05,0.2557154864501952
1.8500,-3.7439401999913455,-0.9714291000258428,3.0008720500000545,0.4138201500098952,-1.291153000007253,0.0010430999999241903,-0.919623,0.411602,-4.870567798614502,-0.4874039888381958,4.000608921051025,0.22364649176597595,-0.9277957081794739,-0.005620190408080816,-1.0723352432250977,0.2916908264160156,-4.539313369295036,-1.5775491554206482,4.000872050000055,0.3312544293194657,-1.0901451665824524,0.0002631289490295785,0.1527122432250977,0.2494802270406127,-0.32737718723173787,0.0,0.3312544293194657,-1.0901451665824524,0.0002631289490295785,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.5807346563600784,-1.4175223538141903,0.0002631289490295785,0.3054244864501954
1.9000,-3.716291199974768,-1.0496442500693854,3.00107155000019,0.44418775002710303,-1.3103329000157207,0.0007534999996428385,-0.894885,0.407812,-4.870567798614502,-0.4874039888381958,4.000608921051025,0.22364649176597595,-0.9277957081794739,-0.005620190408080816,-1.0723352432250977,0.2916908264160156,-4.496428341322259,-1.6752527863683753,4.00107155000019,0.37413945729224274,-1.1878487975301795,0.0004626289491644897,0.17745024322509761,0.25513066840516363,-0.3181492878872031,0.0,0.37413945729224274,-1.1878487975301795,0.0004626289491644897,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.6292701256974064,-1.5059980854173824,0.0004626289491644897,0.35490048645019523
1.9500,-3.7111604999934737,-1.0636285000177719,3.0011060000000436,0.44961100000688714,-1.3133070000037552,0.000675499999900115,-0.8907989999942919,0.4068104999986009,-4.870567798614502,-0.4874039888381958,4.000608921051025,0.22364649176597595,-0.9277957081794739,-0.005620190408080816,-1.0281431674957275,0.1153423860669136,-4.488734899630755,-1.6924194454270722,4.001106000000044,0.38183289898374717,-1.2050154565888764,0.0004970789490181815,0.13734416750143563,0.2557987588965504,-0.31632543030255433,0.0,0.38183289898374717,-1.2050154565888764,0.0004970789490181815,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.6376316578802976,-1.5213408868914309,0.0004970789490181815,0.27468833500287126
2.0000,-3.674607999905225,-1.1620501002506265,3.001288350000379,0.48714925009556653,-1.3319754500433252,6.199999856110598e-05,-0.8600877999229328,0.3996510499906808,-4.800662994384766,-0.7306438684463501,4.000304698944092,0.3208162188529968,-1.0747573375701904,-0.004257800988852978,-1.0281431674957275,0.1153423860669136,-4.432507843838813,-1.8144210273813828,4.0012883500003795,0.3681551505459524,-1.0837771589350327,0.0009836510562877265,0.16805536757279468,0.2607207260112007,-0.30289546841583165,0.0,0.3681551505459524,-1.0837771589350327,0.0009836510562877265,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.6288758765571532,-1.3866726273508643,0.0009836510562877265,0.33611073514558937
2.0500,-3.657177,-1.205926,3.001361,0.504451,-1.338863,-9.7e-05,-0.846437,0.398785,-4.800662994384766,-0.7306438684463501,4.000304698944092,0.3208162188529968,-1.0747573375701904,-0.004257800988852978,-1.0281431674957275,0.1153423860669136,-4.406101121431232,-1.8685817630764694,4.001361,0.39456187295353384,-1.1379378946301193,0.0010563010559083708,0.18170616749572754,0.2642571784784499,-0.29865970576495365,0.0,0.39456187295353384,-1.1379378946301193,0.0010563010559083708,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.6588190514319837,-1.436597600395073,0.0010563010559083708,0.3634123349914551
