time,lx,ly,lz,lvx,lvy,lvz,l_yaw,l_yawrate,sx,sy,sz,svx,svy,svz,s_yaw,s_yawrate,xd,yd,zd,ex,ey,ez,e_yaw,ff_x,ff_y,ff_z,vx_p,vy_p,vz_p,vx_i,vy_i,vz_i,vx_d,vy_d,vz_d,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd
0.9000,0.019287,-0.137465,2.961677,0.079823,-0.444095,-0.000905,-0.743743,-1.374269,-0.23267748951911926,0.12881426513195038,2.9594335556030273,-0.6015940308570862,0.606671929359436,0.0005593037349171937,-0.9628982543945312,0.530622124671936,-1.4525920639705707,1.2166295391829614,2.961677,-1.2199145744514515,1.087815274051011,0.0022434443969725493,0.2191552543945312,1.860890148268429,2.022757769363772,0.0,-0.6099572872257257,0.5439076370255055,0.0011217221984862746,-0.0,0.0,0.0,0.0,-0.0,-0.0,1.2509328610427033,2.5666654063892778,0.0011217221984862746,-0.015164908951568634
0.9500,0.02576530000184441,-0.16920060000879736,2.961797200000012,0.10196410000610526,-0.5041320000154634,-0.000756,-0.846605,-1.222789,-0.23267748951911926,0.12881426513195038,2.9594335556030273,-0.6015940308570862,0.606671929359436,0.0005593037349171937,-0.9628982543945312,0.530622124671936,-1.29929456894468,1.3288702740513785,2.961797200000012,-1.0666170794255607,1.200056008919428,0.0023636443969845544,0.1162932543945312,1.8318245860211682,1.6202686320892516,0.0,-0.5333085397127804,0.600028004459714,0.0011818221984922772,-0.0,0.0,0.0,0.0,-0.0,-0.0,1.2985160463083878,2.220296636548966,0.0011818221984922772,-0.08230650895156864
1.0000,0.029608,-0.186965,2.961811,0.114256,-0.534487,-0.000734,-0.8856320500437102,-1.1591525499261979,-0.23267748951911926,0.12881426513195038,2.9594335556030273,-0.6015940308570862,0.606671929359436,0.0005593037349171937,-0.9628982543945312,0.530622124671936,-1.235992444048002,1.3616652063518908,2.961811,-1.0033149545288826,1.2328509412199404,0.0023774443969726278,0.0772662043508211,1.7950986525855284,1.4670239819059698,0.0,-0.5016574772644413,0.6164254706099702,0.0011887221984863139,-0.0,0.0,0.0,0.0,-0.0,-0.0,1.293441175321087,2.08344945251594,0.0011887221984863139,-0.10716450397915653
1.0500,0.034645,-0.209162,2.961808,0.129537,-0.569336,-0.000659,-0.91606,-1.103721,-0.23267748951911926,0.12881426513195038,2.9594335556030273,-0.6015940308570862,0.606671929359436,0.0005593037349171937,-0.9628982543945312,0.530622124671936,-1.1832552333347508,1.3772550390042964,2.961808,-0.9505777438156315,1.248440773872346,0.0023744443969726525,0.046838254394531265,1.750961800706861,1.3442220634364646,0.0,-0.47528887190781577,0.624220386936173,0.0011872221984863263,-0.0,0.0,0.0,0.0,-0.0,-0.0,1.2756729287990454,1.9684424503726374,0.0011872221984863263,-0.1259637089515686
1.1000,0.046822,-0.257921,2.961747,0.163158,-0.636349,-0.000619,-0.994834,-0.884218,-0.23267748951911926,0.12881426513195038,2.9594335556030273,-0.6015940308570862,0.606671929359436,0.0005593037349171937,-0.9628982543945312,0.530622124671936,-1.042462231964773,1.4194161342675613,2.961747,-0.8097847424456537,1.290601869135611,0.0023134443969725638,-0.03193574560546874,1.4831316861877946,0.9631647250194275,0.0,-0.40489237122282684,0.6453009345678055,0.0011567221984862819,-0.0,0.0,0.0,0.0,-0.0,-0.0,1.0782393149649678,1.608465659587233,0.0011567221984862819,-0.1670326089515686
1.1500,0.053664549998787545,-0.28307019999561306,2.9616964000000077,0.18076949999691466,-0.6667499999948528,-0.000576799999999348,-1.0238188999954492,-0.739499100026603,-0.3611215353012085,0.3305506706237793,2.9596469402313232,-0.40713223814964294,1.051895260810852,0.0024202673230320215,-1.0083885192871094,-0.5366629958152771,-0.9865515049232685,1.4251307715186856,2.9616964000000077,-0.62542996962206,1.0945801008949063,0.002049459768684425,-0.015430380708339797,1.263213081099393,0.7692388364480839,0.0,-0.31271498481103,0.5472900504474532,0.0010247298843422126,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.9504980962883629,1.316528886895537,0.0010247298843422126,-0.03262791498780443
1.2000,0.065927,-0.325987,2.961585,0.211005,-0.714458,-0.000506,-1.05973,-0.460209,-0.3611215353012085,0.3305506706237793,2.9596469402313232,-0.40713223814964294,1.051895260810852,0.0024202673230320215,-1.0083885192871094,-0.5366629958152771,-0.912288200037023,1.4184599101742612,2.961585,-0.5511666647358145,1.087909239550482,0.0019380597686766698,-0.05134148071289069,0.8028101680843865,0.4501834389938383,0.0,-0.2755833323679073,0.543954619775241,0.0009690298843383349,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.5272268357164793,0.9941380587690792,0.0009690298843383349,-0.03342778498878485
1.2500,0.07174190001792766,-0.34498990005651375,2.9615248999998607,0.22440905004025893,-0.7334236500536189,-0.00048599999992456283,-1.072275400005009,-0.2319447497882949,-0.3611215353012085,0.3305506706237793,2.9596469402313232,-0.40713223814964294,1.051895260810852,0.0024202673230320215,-1.0083885192871094,-0.5366629958152771,-0.8845121116043901,1.411591514298148,2.9615248999998607,-0.5233905763031816,1.0810408436743688,0.0018779597685374405,-0.06388688071789961,0.4074298366352612,0.22179809745979176,0.0,-0.2616952881515908,0.5405204218371844,0.0009389798842687203,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.1457345484836704,0.7623185192969761,0.0009389798842687203,-0.02063767997162147
1.3000,0.0875985,-0.3937425,2.9613750000000003,0.2591655,-0.7779175,-0.0004235,-1.072787,0.097827,-0.3611215353012085,0.3305506706237793,2.9596469402313232,-0.40713223814964294,1.051895260810852,0.0024202673230320215,-1.0083885192871094,-0.5366629958152771,-0.8677567194763784,1.3633279040018547,2.9613750000000003,-0.50663518417517,1.0327772333780754,0.0017280597686770705,-0.06439848071289056,-0.17188892641228942,-0.09345953505571568,0.0,-0.253317592087585,0.5163886166890377,0.0008640298843385352,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.4252065184998744,0.422929081633322,0.0008640298843385352,0.011930215011215259
1.3500,0.10280940002015672,-0.4370588000561042,2.9612415999998465,0.2900908000400464,-0.8121432000421984,-0.0004193999999724329,-1.0555743999836562,0.41477780021236665,-0.3611215353012085,0.3305506706237793,2.9596469402313232,-0.40713223814964294,1.051895260810852,0.0024202673230320215,-1.0083885192871094,-0.5366629958152771,-0.8826465563682159,1.3033079883016483,2.9612415999998465,-0.5215250210670074,0.972757317677869,0.0015946597685232433,-0.047185880696546834,-0.7218655080376901,-0.4087452537969431,0.0,-0.2607625105335037,0.4863786588389345,0.0007973298842616217,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.9826280185711938,0.0776334050419914,0.0007973298842616217,0.057395375045526914
1.4000,0.11465979999791642,-0.4692551499945169,2.9611273000000122,0.3130981499960946,-0.8352612499963703,-0.0003097999999960884,-1.037612900004718,0.6065183999595879,-0.40521296858787537,0.6271834969520569,2.960312604904175,0.07064376771450043,1.3303215503692627,0.003738420782610774,-1.19065523147583,-0.5419750213623047,-0.9018951162446041,1.2531315958506672,2.9611273000000122,-0.4966821476567287,0.6259480988986104,0.0008146950958374255,0.15304233147111201,-1.0446592532016223,-0.6165592612704665,0.0,-0.24834107382836434,0.3129740494493052,0.00040734754791871275,-0.0,0.0,0.0,0.0,-0.0,-0.0,-1.2930003270299868,-0.30358521182116127,0.00040734754791871275,0.2372832073090789
1.4500,0.12885130000599673,-0.5058286000149483,2.9610116999999474,0.33916110001061944,-0.8585593000088999,-0.000286699999981909,-0.9828031999815678,0.9803872000932756,-0.40521296858787537,0.6271834969520569,2.960312604904175,0.07064376771450043,1.3303215503692627,0.003738420782610774,-1.19065523147583,-0.5419750213623047,-0.9805333221556192,1.1582825020786975,2.9610116999999474,-0.5753203535677438,0.5310990051266407,0.000699095095772595,0.20785203149426223,-1.6314732240257246,-1.087626483547563,0.0,-0.2876601767838719,0.2655495025633203,0.0003495475478862975,-0.0,0.0,0.0,0.0,-0.0,-0.0,-1.9191334008095966,-0.8220769809842428,0.0003495475478862975,0.31851784734096783
1.5000,0.1457650500141388,-0.5470603500335677,2.960885949999855,0.36855150002393244,-0.8817878000178258,-0.0002950999999886844,-0.944407,1.156038,-0.40521296858787537,0.6271834969520569,2.960312604904175,0.07064376771450043,1.3303215503692627,0.003738420782610774,-1.19065523147583,-0.5419750213623047,-1.0266817513535544,1.073238541517823,2.960885949999855,-0.6214687827656791,0.44605504456576606,0.0005733450956801889,0.24624823147583008,-1.8731270899912862,-1.3553930553595053,0.0,-0.31073439138283954,0.22302752228288303,0.00028667254784009444,-0.0,0.0,0.0,0.0,-0.0,-0.0,-2.1838614813741257,-1.1323655330766222,0.00028667254784009444,0.3667998873168945
1.5500,0.172236,-0.607537,2.960688,0.410748,-0.909965,-0.00019,-0.864583,1.383071,-0.40521296858787537,0.6271834969520569,2.960312604904175,0.07064376771450043,1.3303215503692627,0.003738420782610774,-1.19065523147583,-0.5419750213623047,-1.1256788720132545,0.9141124290758358,2.960688,-0.7204659034253791,0.2869289321237789,0.00037539509582540376,0.3260722314758301,-2.104549197521345,-1.7951084199502438,0.0,-0.36023295171268954,0.14346446606188945,0.00018769754791270188,-0.0,0.0,0.0,0.0,-0.0,-0.0,-2.4647821492340345,-1.6516439538883545,0.00018769754791270188,0.4533623873168946
1.6000,0.19566555001853542,-0.6574495500382459,2.9605510499999004,0.4452381000264985,-0.9283342000125722,-2.0950000058393805e-05,-0.7844944999372727,1.494217800058771,-0.40521296858787537,0.6271834969520569,2.960312604904175,0.07064376771450043,1.3303215503692627,0.003738420782610774,-1.19065523147583,-0.5419750213623047,-1.2198254078730604,0.7554854619588144,2.9605510499999004,-0.814612439285185,0.1283019650067575,0.00023844509572557016,0.4061607315385574,-2.1112326452522607,-2.1150517851038626,0.0,-0.4073062196425925,0.06415098250337875,0.00011922254786278508,-0.0,0.0,0.0,0.0,-0.0,-0.0,-2.3262666129896292,-1.8943293391830676,0.00011922254786278508,0.5285478673729536
1.6500,0.216906,-0.700648,2.960427,0.475224,-0.941886,-4.5e-05,-0.6994315000051031,1.5514278999987643,-0.33805158734321594,0.9589189887046814,2.9622111320495605,0.44256293773651123,1.3572120666503906,0.006463162135332823,-1.2289773225784302,0.30017438530921936,-1.3135106028422794,0.5869175407569344,2.960427,-0.9754590154990634,-0.37200144794774703,-0.0017841320495604052,0.529545822573327,-1.997565103007304,-2.3743310162708404,0.0,-0.4877295077495317,-0.18600072397387352,-0.0008920660247802026,-0.0,0.0,0.0,0.0,-0.0,-0.0,-2.089541609699806,-2.1526299870932637,-0.0008920660247802026,0.5487620095276162
1.7000,0.24281460001745095,-0.750327000033042,2.9603095999999067,0.5099510000231436,-0.9541414000076955,6.920000011974539e-05,-0.6260431999732158,1.5473795999921578,-0.33805158734321594,0.9589189887046814,2.9622111320495605,0.44256293773651123,1.3572120666503906,0.006463162135332823,-1.2289773225784302,0.30017438530921936,-1.3778900097518212,0.42155890220856773,2.9603095999999067,-1.0398384224086052,-0.5373600864961137,-0.0019015320496538202,0.6029341226052145,-1.813352338647071,-2.5078452507702225,0.0,-0.5199192112043026,-0.26868004324805683,-0.0009507660248269101,-0.0,0.0,0.0,0.0,-0.0,-0.0,-1.930056498297359,-2.29671110794983,-0.0009507660248269101,0.6070678195524655
1.7500,0.279245,-0.81605,2.96014,0.555994,-0.965952,9.8e-05,-0.529379,1.469609,-0.33805158734321594,0.9589189887046814,2.9622111320495605,0.44256293773651123,1.3572120666503906,0.006463162135332823,-1.2289773225784302,0.30017438530921936,-1.446996680665172,0.19394488114261377,2.96014,-1.108945093321956,-0.7649741075620676,-0.0020711320495605534,0.6995983225784301,-1.4842975672811154,-2.5369003100806626,0.0,-0.554472546660978,-0.3824870537810338,-0.0010355660247802767,-0.0,0.0,0.0,0.0,-0.0,-0.0,-1.717671289344167,-2.4595945482462644,-0.0010355660247802767,0.6766221195318222
1.8000,0.302143,-0.854948,2.960042,0.583245,-0.970264,0.000123,-0.472872,1.384444,-0.33805158734321594,0.9589189887046814,2.9622111320495605,0.44256293773651123,1.3572120666503906,0.006463162135332823,-1.2289773225784302,0.30017438530921936,-1.4783848471510856,0.05594199638788444,2.960042,-1.1403332598078697,-0.902976992316797,-0.002169132049560485,0.7561053225784302,-1.2610761901592284,-2.465041094821238,0.0,-0.5701666299039349,-0.4514884961583985,-0.0010845660247802424,-0.0,0.0,0.0,0.0,-0.0,-0.0,-1.5952628745062178,-2.540696038730757,-0.0010845660247802424,0.7133112195318223
1.8500,0.33503785002534603,-0.9079144500403195,2.959910599999914,0.6204336000283117,-0.9733518000019137,0.00019065000007068724,-0.40346384994859397,1.239920499887177,-0.33805158734321594,0.9589189887046814,2.9622111320495605,0.44256293773651123,1.3572120666503906,0.006463162135332823,-1.2289773225784302,0.30017438530921936,-1.5043753188502311,-0.12270161636583898,2.959910599999914,-1.1663237315070152,-1.0816206050705204,-0.002300532049646531,0.8255134726298362,-0.9736014892474885,-2.280726095851262,0.0,-0.5831618657535076,-0.5408103025352602,-0.0011502660248232655,-0.0,0.0,0.0,0.0,-0.0,-0.0,-1.4492702957591188,-2.6267119388753453,-0.0011502660248232655,0.7543853895616648
1.9000,0.364667,-0.953312,2.959798,0.652319,-0.973747,0.000237,-0.350405,1.106702,-0.21848811209201813,1.2681429386138916,2.963456630706787,0.5322829484939575,1.1450152397155762,-0.0004465252859517932,-1.0467417240142822,1.002885103225708,-1.5138005243977046,-0.266755549456304,2.959798,-1.2953124123056865,-1.5348984880701955,-0.0036586307067869583,0.6963367240142821,-0.7598133969296096,-2.078903766185989,0.0,-0.6476562061528433,-0.7674492440350977,-0.0018293153533934792,-0.0,0.0,0.0,0.0,-0.0,0.0,-1.3297559410385889,-2.689191167855602,-0.0018293153533934792,0.567451068888855
1.9500,0.378077,-0.973103,2.959738,0.666191,-0.97319,0.000252,-0.31958899998621726,1.0161279999576767,-0.21848811209201813,1.2681429386138916,2.963456630706787,0.5322829484939575,1.1450152397155762,-0.0004465252859517932,-1.0467417240142822,1.002885103225708,-1.5206522495332948,-0.3447502034225274,2.959738,-1.3021641374412767,-1.612893142036419,-0.0037186307067869073,0.727152724028065,-0.6384868704540801,-1.9293519547894071,0.0,-0.6510820687206383,-0.8064465710182095,-0.0018593153533934537,-0.0,0.0,0.0,0.0,-0.0,0.0,-1.279124072231378,-2.7136399186034645,-0.0018593153533934537,0.5830464688956488
2.0000,0.4290903000270857,-1.0446933500366984,2.9595853999999546,0.7163303000256902,-0.9669842499952569,0.00039030000004149047,-0.2632503499693329,0.832244399895361,-0.21848811209201813,1.2681429386138916,2.963456630706787,0.5322829484939575,1.1450152397155762,-0.0004465252859517932,-1.0467417240142822,1.002885103225708,-1.5020082459730513,-0.524252762038264,2.9595853999999546,-1.2835201338810331,-1.7923957006521556,-0.0038712307068324847,0.7834913740449494,-0.43313376483994587,-1.6071459505546883,0.0,-0.6417600669405166,-0.8961978503260778,-0.0019356153534162424,-0.0,0.0,0.0,0.0,-0.0,0.0,-1.0748938317804624,-2.5033438008807662,-0.0019356153534162424,0.6097290289029249
2.0500,0.479136,-1.110095,2.959453,0.761603,-0.956386,0.000425,-0.21509,0.658955,-0.21848811209201813,1.2681429386138916,2.963456630706787,0.5322829484939575,1.1450152397155762,-0.0004465252859517932,-1.0467417240142822,1.002885103225708,-1.4747783779631736,-0.6832242893758296,2.959453,-1.2562902658711554,-1.9513672279897212,-0.00400363070678722,0.8316517240142822,-0.28128858911935023,-1.287541648930723,0.0,-0.6281451329355777,-0.9756836139948606,-0.00200181535339361,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.909433722054928,-2.263225262925584,-0.00200181535339361,0.6309283688888551
2.1000,0.4963749000271691,-1.1316568000331806,2.959387499999957,0.7764164000229048,-0.9520530999922313,0.00043270000011543723,-0.20059229996161798,0.6077652998721454,-0.21848811209201813,1.2681429386138916,2.963456630706787,0.5322829484939575,1.1450152397155762,-0.0004465252859517932,-1.0467417240142822,1.002885103225708,-1.463522568168859,-0.7331572214150861,2.959387499999957,-1.245034456076841,-2.0013001600289777,-0.004069130706830126,0.8461494240526642,-0.24219421589774978,-1.1911576724768178,0.0,-0.6225172280384205,-1.0006500800144889,-0.002034565353415063,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.8647114439361703,-2.1918077524913064,-0.002034565353415063,0.6374075589067751
