time,lx,ly,lz,lvx,lvy,lvz,l_yaw,l_yawrate,lx_sp,ly_sp,lz_sp,lex,ley,sx,sy,sz,svx,svy,svz,s_yaw,s_yawrate,xd,yd,zd,ex,ey,ez,e_yaw,ff_x,ff_y,ff_z,vx_p,vy_p,vz_p,vx_i,vy_i,vz_i,vx_d,vy_d,vz_d,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd
5.1000,-0.155507,-4.018451,2.999586,1.61741,-0.054718,-0.001295,0.345003,0.396098,1.7416829499505295,-3.581686100024338,2.997881,1.8971899499505296,0.43676489997566187,0.4820632040500641,-5.3915629386901855,3.998882532119751,2.312122344970703,0.24144324660301208,0.000327110115904361,0.21914353966712952,0.11263071000576019,2.0798824504231566,-4.522760538036584,3.999586,1.5978192463730925,0.8688024006536015,0.000703467880248887,0.1258594603328705,0.3727577027477748,0.1339601457382067,0.0,1.5978192463730925,0.8688024006536015,0.000703467880248887,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.9705769491208673,1.0027625463918082,0.000703467880248887,0.251718920665741
5.1500,-0.155507,-4.018451,2.999586,1.61741,-0.054718,-0.001295,0.345003,0.396098,1.786108299975363,-3.5596305000123665,2.997881,1.941615299975363,0.45882049998763375,0.4820632040500641,-5.3915629386901855,3.998882532119751,2.312122344970703,0.24144324660301208,0.000327110115904361,0.21914353966712952,0.11263071000576019,2.12430780044799,-4.500704938024613,3.999586,1.642244596397926,0.8908580006655722,0.000703467880248887,0.1258594603328705,0.3727577027477748,0.1339601457382067,0.0,1.642244596397926,0.8908580006655722,0.000703467880248887,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.0150022991457006,1.0248181464037789,0.000703467880248887,0.251718920665741
5.2000,-0.155507,-4.018451,2.999586,1.61741,-0.054718,-0.001295,0.345003,0.396098,1.8741355999421243,-3.5138994000308097,2.997881,2.0296417999421266,0.5045515999691905,0.4820632040500641,-5.3915629386901855,3.998882532119751,2.312122344970703,0.24144324660301208,0.000327110115904361,0.21914353966712952,0.11263071000576019,2.2123351004147516,-4.454973838043056,3.999586,1.7302718963646875,0.9365891006471294,0.000703467880248887,0.1258594603328705,0.3727577027477748,0.1339601457382067,0.0,1.7302718963646875,0.9365891006471294,0.000703467880248887,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.103029599112462,1.070549246385336,0.000703467880248887,0.251718920665741
5.2500,-0.09475025041495262,-4.018429400000147,2.9996066999998585,1.617146000001803,-0.03000490016878397,-0.001328899999768472,0.36024404989590764,0.39871174998214876,1.9400936999714402,-3.4777843500160954,2.997881,2.0348439503863927,0.5406450499840522,0.4820632040500641,-5.3915629386901855,3.998882532119751,2.312122344970703,0.24144324660301208,0.000327110115904361,0.21810182929039001,-0.014348787255585194,2.2925963282758732,-4.41359517333375,3.9996066999998585,1.8105331242258091,0.9779677653564356,0.0007241678801075402,0.14214222060551762,0.3731187710172175,0.14054693980456742,0.0,1.8105331242258091,0.9779677653564356,0.0007241678801075402,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.1836518952430266,1.118514705161003,0.0007241678801075402,0.28428444121103524
5.3000,0.249538,-4.018307,2.999724,1.61565,0.110036,-0.001521,0.44661,0.413523,2.005352,-3.4404195,2.997881,1.7558145,0.5778875,1.0463378429412842,-5.300304889678955,3.999394178390503,2.250253200531006,0.48906293511390686,-0.0008279428584501147,0.21810182929039001,-0.014348787255585194,2.437262524949573,-4.342335958679951,3.999724,1.390924682008289,0.9579689309990043,0.00032982160949712735,0.22850817070961002,0.37296319974270936,0.17860493600872246,0.0,1.390924682008289,0.9579689309990043,0.00032982160949712735,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.7638878817509984,1.1365738670077268,0.00032982160949712735,0.45701634141922004
5.3500,0.249538,-4.018307,2.999724,1.61565,0.110036,-0.001521,0.44661,0.413523,2.069912849948399,-3.4018602500312967,2.997881,1.8203748499483992,0.6164467499687032,1.0463378429412842,-5.300304889678955,3.999394178390503,2.250253200531006,0.48906293511390686,-0.0008279428584501147,0.21810182929039001,-0.014348787255585194,2.5018233748979726,-4.303776708711248,3.999724,1.4554855319566884,0.9965281809677071,0.00032982160949712735,0.22850817070961002,0.37296319974270936,0.17860493600872246,0.0,1.4554855319566884,0.9965281809677071,0.00032982160949712735,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.8284487316993978,1.1751331169764296,0.00032982160949712735,0.45701634141922004
5.4000,0.249538,-4.018307,2.999724,1.61565,0.110036,-0.001521,0.44661,0.413523,2.133725999976779,-3.3620786000148577,2.997881,1.88418879997678,0.6562291999851431,1.0463378429412842,-5.300304889678955,3.999394178390503,2.250253200531006,0.48906293511390686,-0.0008279428584501147,0.21810182929039001,-0.014348787255585194,2.565636524926352,-4.2639950586948085,3.999724,1.519298681985068,1.0363098309841465,0.00032982160949712735,0.22850817070961002,0.37296319974270936,0.17860493600872246,0.0,1.519298681985068,1.0363098309841465,0.00032982160949712735,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.8922618817277774,1.214914766992869,0.00032982160949712735,0.45701634141922004
5.4500,0.249538,-4.018307,2.999724,1.61565,0.110036,-0.001521,0.44661,0.413523,2.216739899945636,-3.307776600036651,2.997881,1.9672028999456361,0.7105303999633489,1.0463378429412842,-5.300304889678955,3.999394178390503,2.250253200531006,0.48906293511390686,-0.0008279428584501147,0.21810182929039001,-0.014348787255585194,2.648650424895209,-4.209693058716602,3.999724,1.602312581953925,1.0906118309623531,0.00032982160949712735,0.22850817070961002,0.37296319974270936,0.17860493600872246,0.0,1.602312581953925,1.0906118309623531,0.00032982160949712735,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.9752757816966344,1.2692167669710757,0.00032982160949712735,0.45701634141922004
5.5000,0.249538,-4.018307,2.999724,1.61565,0.110036,-0.001521,0.44661,0.413523,2.2787599499731153,-3.2652525000187578,2.997881,2.029222949973115,0.7530551499812411,1.5931282043457031,-5.15291166305542,3.999541997909546,2.181370735168457,0.710868239402771,-0.0015640651108697057,0.24978256225585938,0.2819880545139313,2.7106704749226886,-4.167168958698709,3.999724,1.1175422705769855,0.9857427043567109,0.0001820020904541586,0.19682743774414063,0.37296319974270936,0.17860493600872246,0.0,1.1175422705769855,0.9857427043567109,0.0001820020904541586,0.0,-0.0,-0.0,-0.0,-0.0,0.0,1.490505470319695,1.1643476403654334,0.0001820020904541586,0.39365487548828126
5.5500,0.684378,-3.97171,2.999807,1.594525,0.285979,-0.001656,0.556604,0.406418,2.339988,-3.221595,2.997881,1.65561,0.750115,1.5931282043457031,-5.15291166305542,3.999541997909546,2.181370735168457,0.710868239402771,-0.0015640651108697057,0.24978256225585938,0.2819880545139313,2.8682938620610017,-4.070649130260246,3.999807,1.2751656577152986,1.0822625327951743,0.00026500209045421386,0.3068214377441406,0.34507088151210846,0.2147130118471082,0.0,1.2751656577152986,1.0822625327951743,0.00026500209045421386,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.620236539227407,1.2969755446422824,0.00026500209045421386,0.6136428754882812
5.6000,0.7706181498798874,-3.956626250023131,2.9998403999999925,1.5883580000093165,0.3209311499508736,-0.001716450000024517,0.5786077499692878,0.4067426000008751,2.400350499951928,-3.176747900036485,2.997881,1.6297313500720403,0.7798783499866457,1.5931282043457031,-5.15291166305542,3.999541997909546,2.181370735168457,0.710868239402771,-0.0015640651108697057,0.24978256225585938,0.2819880545139313,2.947209340836198,-4.0139727253652095,3.9998403999999925,1.3540811364904948,1.1389389376902104,0.0002984020904466256,0.3288251877134284,0.34053500223948374,0.2224307867747329,0.0,1.3540811364904948,1.1389389376902104,0.0002984020904466256,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.6946161387299785,1.3613697244649432,0.0002984020904466256,0.6576503754268568
5.6500,0.8342290999726631,-3.9439864000057443,2.999833900000011,1.5832696000023105,0.3469713999887907,-0.0017128999999939697,0.5948951999929825,0.4060399000004936,2.459876899978311,-3.1307983000170148,2.997881,1.6256485000056469,0.8131880999887294,1.5931282043457031,-5.15291166305542,3.999541997909546,2.181370735168457,0.710868239402771,-0.0015640651108697057,0.24978256225585938,0.2819880545139313,3.0202988614306787,-3.9590055356301077,3.999833900000011,1.4271706570849756,1.1939061274253122,0.00029190209046525695,0.3451126377371231,0.3362851831280254,0.2275536771861999,0.0,1.4271706570849756,1.1939061274253122,0.00029190209046525695,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.763455840213001,1.4214598046115121,0.00029190209046525695,0.6902252754742462
5.7000,0.9578199998705087,-3.917207600029777,2.999857,1.5719648000125066,0.39658799994787564,-0.0017496000000163912,0.6263983999670474,0.4018494000036,2.5370637999494,-3.068490800041693,2.997881,1.5792436000788892,0.8487167999880835,1.5931282043457031,-5.15291166305542,3.999541997909546,2.181370735168457,0.710868239402771,-0.0015640651108697057,0.24978256225585938,0.2819880545139313,3.1232945512345065,-3.8786349268782083,3.999857,1.5301663468888034,1.2742767361772116,0.00031500209045409733,0.376615837711188,0.32555593128569404,0.23557647566757964,0.0,1.5301663468888034,1.2742767361772116,0.00031500209045409733,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.8557222781744973,1.5098532118447912,0.00031500209045409733,0.753231675422376
5.7500,0.9830431999457997,-3.911161000013525,2.9998518000000223,1.5694424000056064,0.40679159997796527,-0.001734800000056857,0.6328325999861407,0.4012768000009528,2.576281799958017,-3.0355772000357373,2.997881,1.5932396000122175,0.8755827999777879,2.1218035221099854,-4.9491987228393555,3.999467611312866,2.068199872970581,0.9331162571907043,-0.0022808376234024763,0.3797457814216614,0.6942237019538879,3.1677130100123234,-3.8419326574946044,3.9998518000000223,1.045909487902338,1.107266065344751,0.0003841886871560618,0.25308681856447934,0.3235717376323986,0.23732762339128347,0.0,1.045909487902338,1.107266065344751,0.0003841886871560618,0.0,-0.0,-0.0,-0.0,-0.0,0.0,1.3694812255347366,1.3445936887360346,0.0003841886871560618,0.5061736371289587
5.8000,1.083550900010187,-3.8852402999971627,2.9998612999999987,1.558458899998804,0.44720970000412175,-0.0018053000000246109,0.6639929000012946,0.3970763999998465,2.6701053000038613,-2.953292699996494,2.997881,1.5865543999936742,0.9319476000006686,2.1218035221099854,-4.9491987228393555,3.999467611312866,2.068199872970581,0.9331162571907043,-0.0022808376234024763,0.3797457814216614,0.6942237019538879,3.2863716160464183,-3.7408305262063437,3.9998612999999987,1.164568093936433,1.2083681966330118,0.0003936886871325207,0.28424711857963325,0.3127126848951119,0.24470481021534615,0.0,1.164568093936433,1.2083681966330118,0.0003936886871325207,0.0,-0.0,0.0,-0.0,-0.0,0.0,1.4772807788315447,1.453073006848358,0.0003936886871325207,0.5684942371592665
5.8500,1.1537345999413553,-3.865217850017386,2.999838850000036,1.5500105500073493,0.47561944997624306,-0.0018923000000414904,0.6763062499850164,0.3957625000014522,2.706679299955647,-2.9197900000409245,2.997881,1.5529447000142915,0.9454278499764618,2.1218035221099854,-4.9491987228393555,3.999467611312866,2.068199872970581,0.9331162571907043,-0.0022808376234024763,0.3797457814216614,0.6942237019538879,3.3325958817089134,-3.699680013239136,3.999838850000036,1.210792359598928,1.2495187096002196,0.00037123868716992803,0.29656046856335505,0.30865122134948964,0.2477143111870362,0.0,1.210792359598928,1.2495187096002196,0.00037123868716992803,0.0,-0.0,0.0,-0.0,-0.0,0.0,1.5194435809484177,1.4972330207872557,0.00037123868716992803,0.5931209371267101
5.9000,1.2081391999199254,-3.849032800024712,2.9998407999999923,1.5429292000108796,0.49716219996847794,-0.001828200000076671,0.6964079999865007,0.39231620000225187,2.7613171999801938,-2.8681234000191744,2.997881,1.5531782000602676,0.9809104000055375,2.1218035221099854,-4.9491987228393555,3.999467611312866,2.068199872970581,0.9331162571907043,-0.0022808376234024763,0.3797457814216614,0.6942237019538879,3.40278342398536,-3.6352746780996803,3.9998407999999923,1.2809799018753747,1.3139240447396752,0.00037318868712610254,0.31666221856483934,0.30096587424341487,0.2516575914315002,0.0,1.2809799018753747,1.3139240447396752,0.00037318868712610254,0.0,-0.0,0.0,-0.0,-0.0,0.0,1.5819457761187896,1.5655816361711754,0.00037318868712610254,0.6333244371296787
5.9500,1.313218,-3.815746,2.999833,1.528332,0.538709,-0.001829,0.716737,0.388879,2.8318889999540016,-2.7984118000467237,2.997881,1.5186709999540018,1.0173338999532786,2.1218035221099854,-4.9491987228393555,3.999467611312866,2.068199872970581,0.9331162571907043,-0.0022808376234024763,0.3797457814216614,0.6942237019538879,3.4888170238975507,-3.5523650952564627,3.999833,1.3670135017875653,1.3968336275828928,0.00036538868713398287,0.3369912185783386,0.2931966034878681,0.25546551302314346,0.0,1.3670135017875653,1.3968336275828928,0.00036538868713398287,0.0,-0.0,0.0,-0.0,-0.0,0.0,1.6602101052754334,1.6522991406060363,0.00036538868713398287,0.6739824371566772
6.0000,1.3951941499675338,-3.787258950011901,2.9998323000000187,1.5158981500051316,0.5711881999869196,-0.001883649999957997,0.737479749991748,0.3869601500000912,2.8842242999773777,-2.7444136500237257,2.997881,1.4890301500098442,1.0428452999881757,2.61725115776062,-4.689221382141113,3.9992382526397705,1.9168379306793213,1.1470427513122559,-0.0020734251011162996,0.585926353931427,0.8236110210418701,3.556648946761816,-3.4845792358197847,3.9998323000000187,0.939397789001196,1.2046421463213286,0.0005940473602481511,0.15155339606032103,0.2864145861045484,0.26020154218346464,0.0,0.939397789001196,1.2046421463213286,0.0005940473602481511,0.0,-0.0,0.0,-0.0,-0.0,0.0,1.2258123751057444,1.4648436885047933,0.0005940473602481511,0.30310679212064207
6.0500,1.466944,-3.76033,2.999811,1.504392,0.600053,-0.001837,0.755855,0.389051,2.935559,-2.689462,2.997881,1.468615,1.070868,2.61725115776062,-4.689221382141113,3.9992382526397705,1.9168379306793213,1.1470427513122559,-0.0020734251011162996,0.585926353931427,0.8236110210418701,3.621470090269452,-3.417147355250036,3.999811,1.0042189325088318,1.2720740268910773,0.0005727473602292754,0.16992864606857305,0.2831067151453818,0.26685439558042057,0.0,1.0042189325088318,1.2720740268910773,0.0005727473602292754,0.0,-0.0,0.0,-0.0,-0.0,0.0,1.2873256476542136,1.5389284224714979,0.0005727473602292754,0.3398572921371461
6.1000,1.5619552499482863,-3.7228237500212176,2.9998151999999862,1.4885664000089316,0.6379800999795074,-0.0017225499999362515,0.7817693499727623,0.39374849999739836,3.002689749963913,-2.614272200041681,2.997881,1.4407345000156269,1.1085515499795369,2.61725115776062,-4.689221382141113,3.9992382526397705,1.9168379306793213,1.1470427513122559,-0.0020734251011162996,0.585926353931427,0.8236110210418701,3.707225922514384,-3.3239402784895793,3.9998151999999862,1.089974764753764,1.365281103651534,0.0005769473602157404,0.19584299604133526,0.279430741384896,0.27741006113565636,0.0,1.089974764753764,1.365281103651534,0.0005769473602157404,0.0,-0.0,0.0,-0.0,-0.0,0.0,1.36940550613866,1.6426911647871902,0.0005769473602157404,0.3916859920826705
6.1500,1.6082985999743646,-3.703370800011058,2.999810800000014,1.4804199000046028,0.6565060999896426,-0.0017910999999543424,0.795207,0.395032,3.035019399982123,-2.576657000020985,2.997881,1.4267208000077582,1.1267137999900725,2.61725115776062,-4.689221382141113,3.9992382526397705,1.9168379306793213,1.1470427513122559,-0.0020734251011162996,0.585926353931427,0.8236110210418701,3.7490279485685245,-3.2767939812936073,3.999810800000014,1.1317767908079044,1.412427400847506,0.0005725473602433695,0.209280646068573,0.27657651198608657,0.2820562249651833,0.0,1.1317767908079044,1.412427400847506,0.0005725473602433695,0.0,-0.0,0.0,-0.0,-0.0,0.0,1.408353302793991,1.6944836258126892,0.0005725473602433695,0.418561292137146
6.2000,1.6942619998789707,-3.665240400054833,2.99980300000001,1.4643804000230443,0.6908807999515207,-0.001822799999834038,0.8174193999837562,0.39577180000002865,3.098288799958692,-2.5002570000509152,2.997881,1.404026600079719,1.1649834000039174,2.61725115776062,-4.689221382141113,3.9992382526397705,1.9168379306793213,1.1470427513122559,-0.0020734251011162996,0.585926353931427,0.8236110210418701,3.827671657050855,-3.184362728560824,3.99980300000001,1.210420499290235,1.5048586535802895,0.0005647473602397035,0.23149304605232923,0.2707497555626975,0.28866916624052913,0.0,1.210420499290235,1.5048586535802895,0.0005647473602397035,0.0,-0.0,0.0,-0.0,-0.0,0.0,1.4811702548529324,1.7935278198208187,0.0005647473602397035,0.46298609210465846
6.2500,1.7734091999402453,-3.627835200029066,2.9997887999999877,1.4485855000123038,0.7223943999765645,-0.0018004999999077986,0.8372425999838093,0.39507060000122524,3.1449768499799626,-2.4413071000259454,2.997881,1.3715675000397183,1.1865281000031205,3.074967861175537,-4.3794989585876465,3.9990503787994385,1.7638601064682007,1.3294498920440674,-0.0016739204293116927,0.7588863372802734,0.5123948454856873,3.887776679422377,-3.1108206647730086,3.9997887999999877,0.81280881824684,1.268678293814638,0.000738421200549233,0.07835626270353592,0.26450512573358137,0.2934583742986224,0.0,0.81280881824684,1.268678293814638,0.000738421200549233,0.0,-0.0,0.0,-0.0,-0.0,-0.0,1.0773139439804214,1.5621366681132605,0.000738421200549233,0.15671252540707184
6.3000,1.822988,-3.603719,2.999799,1.438377,0.741839,-0.001877,0.854624,0.3939635,3.1905324999999998,-2.3814789999999997,2.997881,1.3675445,1.22224,3.074967861175537,-4.3794989585876465,3.9990503787994385,1.7638601064682007,1.3294498920440674,-0.0016739204293116927,0.7588863372802734,0.5123948454856873,3.9448566246416297,-3.0379811820098075,3.999799,0.8698887634660926,1.341517776577839,0.0007486212005614057,0.09573766271972661,0.25863789738222087,0.2971761722782528,0.0,0.8698887634660926,1.341517776577839,0.0007486212005614057,0.0,-0.0,0.0,-0.0,-0.0,-0.0,1.1285266608483133,1.6386939488560919,0.0007486212005614057,0.19147532543945323
6.3500,1.9049695999461078,-3.5612454500287094,2.999772850000036,1.420355400012251,0.7740453999787946,-0.0018755000000565778,0.8731516499851975,0.3924297000021839,3.2349812999646614,-2.3208230000489207,2.997881,1.3300117000185536,1.2404224499797885,3.074967861175537,-4.3794989585876465,3.9990503787994385,1.7638601064682007,1.3294498920440674,-0.0016739204293116927,0.7588863372802734,0.5123948454856873,4.001338705206447,-2.9632374514983555,3.999772850000036,0.9263708440309095,1.416261507089291,0.0007224712005973188,0.11426531270492402,0.2521025104593692,0.30074140663348586,0.0,0.9263708440309095,1.416261507089291,0.0007224712005973188,0.0,0.0,0.0,-0.0,-0.0,-0.0,1.1784733544902788,1.717002913722777,0.0007224712005973188,0.22853062540984803
6.4000,1.966254,-3.528095,2.999777,1.406312,0.797987,-0.001801,0.8978329999945146,0.39170999999955786,3.292753999987349,-2.238225000018428,2.997881,1.3264999999873501,1.2898699999815721,3.074967861175537,-4.3794989585876465,3.9990503787994385,1.7638601064682007,1.3294498920440674,-0.0016739204293116927,0.7588863372802734,0.5123948454856873,4.074732042657031,-2.8615309768728885,3.999777,0.9997641814814937,1.517967981714758,0.0007266212005614392,0.13894666271424116,0.2441551841933852,0.3063086190937953,0.0,0.9997641814814937,1.517967981714758,0.0007266212005614392,0.0,0.0,0.0,-0.0,-0.0,-0.0,1.2439193656748788,1.8242766008085534,0.0007266212005614392,0.27789332542848233
6.4500,2.215046,-3.377846,2.999625,1.343277,0.895694,-0.00187,0.960684,0.394989,3.413539,-2.049615,2.997881,1.198493,1.328231,3.074967861175537,-4.3794989585876465,3.9990503787994385,1.7638601064682007,1.3294498920440674,-0.0016739204293116927,0.7588863372802734,0.5123948454856873,4.233122664309045,-2.622574524921053,3.999625,1.1581548031335078,1.7569244336665935,0.0005746212005615092,0.20179766271972654,0.2263127097890417,0.32372653198176543,0.0,1.1581548031335078,1.7569244336665935,0.0005746212005615092,0.0,0.0,0.0,-0.0,-0.0,-0.0,1.3844675129225494,2.080650965648359,0.0005746212005615092,0.4035953254394531
6.5000,2.215046,-3.377846,2.999625,1.343277,0.895694,-0.00187,0.960684,0.394989,3.413539,-2.049615,2.997881,1.198493,1.328231,3.074967861175537,-4.3794989585876465,3.9990503787994385,1.7638601064682007,1.3294498920440674,-0.0016739204293116927,0.7588863372802734,0.5123948454856873,4.233122664309045,-2.622574524921053,3.999625,1.1581548031335078,1.7569244336665935,0.0005746212005615092,0.20179766271972654,0.2263127097890417,0.32372653198176543,0.0,1.1581548031335078,1.7569244336665935,0.0005746212005615092,0.0,0.0,0.0,-0.0,-0.0,-0.0,1.3844675129225494,2.080650965648359,0.0005746212005615092,0.4035953254394531
6.5500,2.215046,-3.377846,2.999625,1.343277,0.895694,-0.00187,0.960684,0.394989,3.413539,-2.049615,2.997881,1.198493,1.328231,3.074967861175537,-4.3794989585876465,3.9990503787994385,1.7638601064682007,1.3294498920440674,-0.0016739204293116927,0.7588863372802734,0.5123948454856873,4.233122664309045,-2.622574524921053,3.999625,1.1581548031335078,1.7569244336665935,0.0005746212005615092,0.20179766271972654,0.2263127097890417,0.32372653198176543,0.0,1.1581548031335078,1.7569244336665935,0.0005746212005615092,0.0,0.0,0.0,-0.0,-0.0,-0.0,1.3844675129225494,2.080650965648359,0.0005746212005615092,0.4035953254394531
6.6000,2.305810999954317,-3.316226500031689,2.999488700000068,1.317815500013047,0.9317322999818154,-0.0018091000000060302,0.9877213999863096,0.3976126999993358,3.488605599986649,-1.9192988000241176,2.997881,1.1827946000323324,1.3969277000075715,3.074967861175537,-4.3794989585876465,3.9990503787994385,1.7638601064682007,1.3294498920440674,-0.0016739204293116927,0.7588863372802734,0.5123948454856873,4.323379164615184,-2.469892203360345,3.999488700000068,1.2484113034396467,1.9096067552273013,0.0004383212006295878,0.22883506270603612,0.2189229297023408,0.33191657092002164,0.0,1.2484113034396467,1.9096067552273013,0.0004383212006295878,0.0,0.0,0.0,-0.0,-0.0,-0.0,1.4673342331419874,2.241523326147323,0.0004383212006295878,0.45767012541207225
6.6500,2.348041,-3.286613,2.999429,1.30569,0.948524,-0.001843,1.0024677499999999,0.39982225,3.5122912499999996,-1.8757207500000002,2.997881,1.16425025,1.4108922499999998,3.074967861175537,-4.3794989585876465,3.9990503787994385,1.7638601064682007,1.3294498920440674,-0.0016739204293116927,0.8343637585639954,0.1274781972169876,4.355093002280398,-2.4139448727900232,3.999429,1.280125141104861,1.9655540857976233,0.0003786212005616463,0.16810399143600452,0.2151939797781834,0.3369708929006915,0.0,1.280125141104861,1.9655540857976233,0.0003786212005616463,0.0,0.0,0.0,-0.0,-0.0,-0.0,1.4953191208830445,2.302524978698315,0.0003786212005616463,0.33620798287200904
6.7000,2.389732199893223,-3.256350600077506,2.9993554000001885,1.2934636000313136,0.9653343999569463,-0.0017478000002438207,1.014970199983406,0.40371119999467486,3.5354355999696314,-1.831852000058107,2.997881,1.145703400076408,1.4244994000193971,3.074967861175537,-4.3794989585876465,3.9990503787994385,1.7638601064682007,1.3294498920440674,-0.0016739204293116927,0.8343637585639954,0.1274781972169876,4.384900428278196,-2.359497245906775,3.9993554000001885,1.309932567102659,2.0200017126808714,0.00030502120075004413,0.18060644141941062,0.21301629537305095,0.342938465189721,0.0,1.309932567102659,2.0200017126808714,0.00030502120075004413,0.0,0.0,0.0,-0.0,-0.0,-0.0,1.52294886247571,2.3629401778705925,0.00030502120075004413,0.36121288283882125
6.7500,2.4554710999738414,-3.207086450020138,2.999242250000046,1.2736021000080584,0.9918566999894296,-0.0017442500000461006,1.0341170999916465,0.4077409499991466,3.5694815499855173,-1.7648018000294101,2.997881,1.1140104500116759,1.4422846499907276,3.074967861175537,-4.3794989585876465,3.9990503787994385,1.7638601064682007,1.3294498920440674,-0.0016739204293116927,0.8343637585639954,0.1274781972169876,4.428892828030226,-2.2760867060940817,3.999242250000046,1.3539249668546889,2.103412252493565,0.00019187120060770724,0.1997533414276511,0.2084717933190336,0.35041717094993036,0.0,1.3539249668546889,2.103412252493565,0.00019187120060770724,0.0,0.0,0.0,-0.0,-0.0,-0.0,1.5623967601737225,2.453829423443495,0.00019187120060770724,0.3995066828553022
6.8000,2.527699,-3.150262,2.9991,1.250966,1.021287,-0.001585,1.057501,0.411699,3.6022435,-1.6971150000000002,2.997881,1.074544,1.453147,3.4959473609924316,-4.025473594665527,3.9988701343536377,1.6132309436798096,1.4969232082366943,-0.0011045162100344896,0.8343637585639954,0.1274781972169876,4.4733745683549815,-2.1881655694393487,3.9991,0.9774272073625498,1.8373080252261786,0.00022986564636218176,0.22313724143600466,0.20216502838761038,0.3586437897106775,0.0,0.9774272073625498,1.8373080252261786,0.00022986564636218176,0.0,0.0,0.0,-0.0,-0.0,-0.0,1.1795922357501603,2.195951814936856,0.00022986564636218176,0.4462744828720093
6.8500,2.631800199979018,-3.0634922000182536,2.998884400000037,1.216568600007264,1.0634827999916017,-0.0015012000000508268,1.098924,0.411762,3.6639605999892244,-1.5599722000253737,2.997881,1.0321596000102058,1.50351999999288,3.4959473609924316,-4.025473594665527,3.9988701343536377,1.6132309436798096,1.4969232082366943,-0.0011045162100344896,0.8690708875656128,0.2901819348335266,4.554679374808988,-2.0145269978040115,3.998884400000037,1.0587320138165568,2.010946596861516,1.426564639928074e-05,0.22985311243438722,0.18716839264292745,0.3667641441573357,0.0,1.0587320138165568,2.010946596861516,1.426564639928074e-05,0.0,0.0,0.0,-0.0,-0.0,-0.0,1.2459004064594843,2.3777107410188516,1.426564639928074e-05,0.45970622486877444
6.9000,2.631800199979018,-3.0634922000182536,2.998884400000037,1.216568600007264,1.0634827999916017,-0.0015012000000508268,1.098924,0.411762,3.6639605999892244,-1.5599722000253737,2.997881,1.0321596000102058,1.50351999999288,3.4959473609924316,-4.025473594665527,3.9988701343536377,1.6132309436798096,1.4969232082366943,-0.0011045162100344896,0.8690708875656128,0.2901819348335266,4.554679374808988,-2.0145269978040115,3.998884400000037,1.0587320138165568,2.010946596861516,1.426564639928074e-05,0.22985311243438722,0.18716839264292745,0.3667641441573357,0.0,1.0587320138165568,2.010946596861516,1.426564639928074e-05,0.0,0.0,0.0,-0.0,-0.0,-0.0,1.2459004064594843,2.3777107410188516,1.426564639928074e-05,0.45970622486877444
6.9500,2.7067306999510126,-2.9971616000444574,2.9987397000001046,1.1900659000177989,1.0931294999808527,-0.0014449000001577669,1.1177366999834264,0.40599090000593574,3.701814399975827,-1.4682822000609472,2.997881,0.9950830000248124,1.5288800999835124,3.4959473609924316,-4.025473594665527,3.9988701343536377,1.6132309436798096,1.4969232082366943,-0.0011045162100344896,0.8690708875656128,0.2901819348335266,4.600926457512914,-1.9060007260470262,3.9987397000001046,1.1049790965204824,2.119472868618501,-0.00013043435353310429,0.2486658124178136,0.17770973831435974,0.36503131344567075,0.0,1.1049790965204824,2.119472868618501,-0.00013043435353310429,0.0,0.0,0.0,-0.0,-0.0,-0.0,1.2826888348348422,2.484504182064172,-0.00013043435353310429,0.4973316248356272
7.0000,2.770672,-2.937871,2.9986,1.166322,1.118222,-0.001303,1.139423,0.399535,3.728989999988403,-1.3981658500306633,2.997881,0.9583186499884021,1.5397051499693368,3.4959473609924316,-4.025473594665527,3.9988701343536377,1.6132309436798096,1.4969232082366943,-0.0011045162100344896,0.8690708875656128,0.2901819348335266,4.637382392833656,-1.8162845659725304,3.9986,1.1414350318412243,2.2091890286929967,-0.0002701343536375411,0.2703521124343873,0.16705306117383384,0.36293455467542807,0.0,1.1414350318412243,2.2091890286929967,-0.0002701343536375411,0.0,0.0,0.0,-0.0,-0.0,-0.0,1.3084880930150582,2.5721235833684246,-0.0002701343536375411,0.5407042248687746
