time,lx,ly,lz,lvx,lvy,lvz,l_yaw,l_yawrate,sx,sy,sz,svx,svy,svz,s_yaw,s_yawrate,xd,yd,zd,ex,ey,ez,e_yaw,ff_x,ff_y,ff_z,vx_p,vy_p,vz_p,vx_i,vy_i,vz_i,vx_d,vy_d,vz_d,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd
2.2000,-0.515435,-0.257731,2.965481,0.735484,-0.989725,-0.000242,-0.304496,0.723832,-2.399001359939575,2.1121859550476074,2.96516752243042,-1.3249843120574951,-1.238433599472046,-0.0006303756963461637,-1.022684931755066,0.4825175702571869,-2.4234313583508675,0.34189379645177037,2.965481,-0.024429998411292342,-1.770292158595837,0.00031347756958011175,0.718188931755066,-0.43402761566527787,-1.3810688200578254,0.0,-0.012214999205646171,-0.8851460792979186,0.00015673878479005587,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.44624261487092404,-2.266214899355744,0.00015673878479005587,0.5745511454040528
2.2500,-0.515435,-0.257731,2.965481,0.735484,-0.989725,-0.000242,-0.304496,0.723832,-2.399001359939575,2.1121859550476074,2.96516752243042,-1.3249843120574951,-1.238433599472046,-0.0006303756963461637,-0.8943949937820435,0.5280349850654602,-2.4234313583508675,0.34189379645177037,2.965481,-0.024429998411292342,-1.770292158595837,0.00031347756958011175,0.5898989937820435,-0.43402761566527787,-1.3810688200578254,0.0,-0.012214999205646171,-0.8851460792979186,0.00015673878479005587,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.44624261487092404,-2.266214899355744,0.00015673878479005587,0.4719191950256348
2.3000,-0.309446,-0.490958,2.965494,0.888889,-0.922252,-0.000466,-0.141379,0.584651,-2.399001359939575,2.1121859550476074,2.96516752243042,-1.3249843120574951,-1.238433599472046,-0.0006303756963461637,-0.8943949937820435,0.5280349850654602,-2.2894912496020243,-0.20914102122040656,2.965494,0.10951011033755087,-2.321326976268014,0.0003264775695801525,0.7530159937820434,-0.1647645784604681,-1.157635435225073,0.0,0.054755055168775435,-1.160663488134007,0.00016323878479007625,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.11000952329169267,-2.3182989233590803,0.00016323878479007625,0.6024127950256348
2.3500,-0.291472,-0.509061,2.965489,0.900496,-0.914514,-0.000502,-0.117719,0.592196,-2.399001359939575,2.1121859550476074,2.96516752243042,-1.3249843120574951,-1.238433599472046,-0.0006303756963461637,-0.8943949937820435,0.5280349850654602,-2.2776302327814317,-0.27416639734906706,2.965489,0.12137112715814347,-2.3863523523966745,0.0003214775695798977,0.7766759937820434,-0.13910364411147186,-1.1761949608202327,0.0,0.06068556357907173,-1.1931761761983373,0.00016073878478994885,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.07841808053240013,-2.36937113701857,0.00016073878478994885,0.6213407950256348
2.4000,-0.197404,-0.595191,2.965476,0.959919,-0.869855,-0.00058,-0.067847,0.637863,-2.399001359939575,2.1121859550476074,2.96516752243042,-1.3249843120574951,-1.238433599472046,-0.0006303756963461637,-0.8943949937820435,0.5280349850654602,-2.192802550119419,-0.45960108082707296,2.965476,0.20619880982015637,-2.5717870358746806,0.00030847756957985695,0.8265479937820435,-0.08648779261340077,-1.2727909053748228,0.0,0.10309940491007819,-1.2858935179373403,0.00015423878478992847,-0.0,-0.0,0.0,0.0,0.0,0.0,0.016611612296677417,-2.558684423312163,0.00015423878478992847,0.6612383950256349
2.4500,-0.1599629999485698,-0.6265951000424338,2.9654702999999922,0.9810196000279653,-0.8506158999732278,-0.0006138999999767402,-0.03401049997764035,0.6469937999985063,-2.399001359939575,2.1121859550476074,2.96516752243042,-1.3249843120574951,-1.238433599472046,-0.0006303756963461637,-0.8943949937820435,0.5280349850654602,-2.1588063973345024,-0.5585872128038027,2.9654702999999922,0.24019496260507278,-2.67077316785141,0.00030277756957231006,0.8603844938044031,-0.04400068139439184,-1.293239285276649,0.0,0.12009748130253639,-1.335386583925705,0.00015138878478615503,-0.0,-0.0,0.0,0.0,0.0,0.0,0.07609679990814455,-2.628625869202354,0.00015138878478615503,0.6883075950435225
2.5000,-0.056448,-0.708479,2.965454,1.035195,-0.795241,-0.00064,0.023381,0.655544,-2.399001359939575,2.1121859550476074,2.96516752243042,-1.3249843120574951,-1.238433599472046,-0.0006303756963461637,-0.8943949937820435,0.5280349850654602,-2.055901353742659,-0.7552367395436499,2.965454,0.34310000619691605,-2.8674226945912573,0.00028647756957989046,0.9177759937820434,0.030651755611402452,-1.310729649325878,0.0,0.17155000309845803,-1.4337113472956287,0.00014323878478994523,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.20220175870986049,-2.7444409966215066,0.00014323878478994523,0.7342207950256348
2.5500,-0.056448,-0.708479,2.965454,1.035195,-0.795241,-0.00064,0.023381,0.655544,-2.399001359939575,2.1121859550476074,2.96516752243042,-1.3249843120574951,-1.238433599472046,-0.0006303756963461637,-0.8943949937820435,0.5280349850654602,-2.055901353742659,-0.7552367395436499,2.965454,0.34310000619691605,-2.8674226945912573,0.00028647756957989046,0.9177759937820434,0.030651755611402452,-1.310729649325878,0.0,0.17155000309845803,-1.4337113472956287,0.00014323878478994523,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.20220175870986049,-2.7444409966215066,0.00014323878478994523,0.7342207950256348
2.6000,-0.006397849978087981,-0.7435580500153288,2.9654548999999935,1.0600164000106584,-0.7666149999873377,-0.0006877999999467285,0.064117,0.689023,-2.9537084102630615,1.3203330039978027,2.964348554611206,-0.8075827956199646,-1.8726205825805664,0.0020535211078822613,-0.7488417625427246,0.61149001121521,-2.00228826844913,-0.8717042066314719,2.9654548999999935,0.9514201418139314,-2.1920372106292745,0.0011063453887873997,0.8129587625427246,0.0882956492701247,-1.3752144038061729,0.0,0.4757100709069657,-1.0960186053146372,0.0005531726943936999,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.5640057201770904,-2.47123300912081,0.0005531726943936999,0.6503670100341797
2.6500,0.04449029998123788,-0.7778622999875094,2.965445400000007,1.0842807999912438,-0.7368286000110372,-0.0007533999999293589,0.08830149998761626,0.7115174999891412,-2.9537084102630615,1.3203330039978027,2.964348554611206,-0.8075827956199646,-1.8726205825805664,0.0020535211078822613,-0.7488417625427246,0.61149001121521,-1.9477176101041689,-0.9542358892607766,2.965445400000007,1.0059908001588926,-2.2745688932585795,0.0010968453888007268,0.8371432625303409,0.12549289530382665,-1.4174907916425603,0.0,0.5029954000794463,-1.1372844466292897,0.0005484226944003634,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.628488295383273,-2.55477523827185,0.0005484226944003634,0.6697146100242728
2.7000,0.11329620001925722,-0.8210020000118581,2.9654261999999907,1.1156028000085638,-0.6953485999882771,-0.0008571999999948312,0.13407520001297712,0.7473790000100705,-2.9537084102630615,1.3203330039978027,2.964348554611206,-0.8075827956199646,-1.8726205825805664,0.0020535211078822613,-0.7488417625427246,0.61149001121521,-1.868754553116827,-1.0883497361022938,2.9654261999999907,1.0849538571462345,-2.4086827401000965,0.0010776453887846316,0.8829169625557017,0.1998100836542261,-1.4813431098480538,0.0,0.5424769285731172,-1.2043413700500483,0.0005388226943923158,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.7422870122273433,-2.685684479898102,0.0005388226943923158,0.7063335700445614
2.7500,0.1474327999528214,-0.8406702499739224,2.9654131500000194,1.130465999979982,-0.6741504000296931,-0.0009282000001352292,0.17022204998390875,0.7729522999903885,-2.9537084102630615,1.3203330039978027,2.964348554611206,-0.8075827956199646,-1.8726205825805664,0.0020535211078822613,-0.7488417625427246,0.61149001121521,-1.8236615513957066,-1.1794726379258456,2.9654131500000194,1.130046858867355,-2.4998056419236483,0.0010645953888133164,0.9190638125266334,0.2618780850096749,-1.5235619123729076,0.0,0.5650234294336774,-1.2499028209618241,0.0005322976944066582,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.8269015144433524,-2.7734647333347318,0.0005322976944066582,0.7352510500213068
2.8000,0.2099475,-0.87452,2.9653885,1.1563995,-0.6346315,-0.0007689999999999999,0.1994515,0.7864305,-3.1406502723693848,0.8267231583595276,2.9641273021698,-0.6036056280136108,-2.0439751148223877,0.0020324441138654947,-0.5956543684005737,0.6130074262619019,-1.75040330107221,-1.2707834688380257,2.9653885,1.3902469712971748,-2.0975066271975535,0.001261197830200178,0.7951058684005737,0.31163367793002306,-1.5416796606626186,0.0,0.6951234856485874,-1.0487533135987768,0.000630598915100089,-0.0,-0.0,0.0,0.0,0.0,-0.0,1.0067571635786106,-2.5904329742613954,0.000630598915100089,0.636084694720459
2.8500,0.257009,-0.898407,2.965374,1.174785,-0.604468,-0.000783,0.231292,0.794476,-3.1406502723693848,0.8267231583595276,2.9641273021698,-0.6036056280136108,-2.0439751148223877,0.0020324441138654947,-0.5956543684005737,0.6130074262619019,-1.689733070947792,-1.356877619780485,2.965374,1.4509172014215928,-2.1836007781400126,0.0012466978302003717,0.8269463684005738,0.3642439041207206,-1.546639853558318,0.0,0.7254586007107964,-1.0918003890700063,0.0006233489151001859,-0.0,-0.0,0.0,0.0,0.0,-0.0,1.089702504831517,-2.638440242628324,0.0006233489151001859,0.6615570947204591
2.9000,0.328868,-0.932088,2.965348,1.200631,-0.557648,-0.000746,0.2945694999973875,0.796974350000138,-3.1406502723693848,0.8267231583595276,2.9641273021698,-0.6036056280136108,-2.0439751148223877,0.0020324441138654947,-0.5956543684005737,0.6130074262619019,-1.5849864343223916,-1.5127438397403048,2.965348,1.5556638380469932,-2.3394669980998324,0.0012206978302002902,0.8902238683979613,0.46276781045081383,-1.5252928937889698,0.0,0.7778319190234966,-1.1697334990499162,0.0006103489151001451,-0.0,-0.0,0.0,0.0,0.0,-0.0,1.2405997294743103,-2.6950263928388862,0.0006103489151001451,0.712179094718369
2.9500,0.40955770002138964,-0.9658189000080832,2.9653230999999973,1.226244300006281,-0.5042420999856624,-0.000607699999981909,0.34750780001334086,0.776532399992021,-3.1406502723693848,0.8267231583595276,2.9641273021698,-0.6036056280136108,-2.0439751148223877,0.0020324441138654947,-0.5956543684005737,0.6130074262619019,-1.4708910292284503,-1.646930180683027,2.9653230999999973,1.6697592431409345,-2.4736533390425546,0.0011957978301975203,0.9431621684139148,0.5289049774441532,-1.4602293647863243,0.0,0.8348796215704672,-1.2368266695212773,0.0005978989150987601,-0.0,-0.0,0.0,0.0,0.0,-0.0,1.3537425039597393,-2.677196524906757,0.0005978989150987601,0.7545297347311318
3.0000,0.426938,-0.972387,2.965321,1.231348,-0.492592,-0.000593,0.358348,0.770049,-3.1406502723693848,0.8267231583595276,2.9641273021698,-0.6036056280136108,-2.0439751148223877,0.0020324441138654947,-0.41749435663223267,0.7236350178718567,-1.4460170067340194,-1.6738423034584375,2.965321,1.6946332656353653,-2.500565461817965,0.001193697830200069,0.7758423566322327,0.5401549549728664,-1.442267129980525,0.0,0.8473166328176827,-1.2502827309089826,0.0005968489151000345,-0.0,-0.0,0.0,0.0,0.0,-0.0,1.3741831924491261,-2.6667621854208017,0.0005968489151000345,0.6206738853057862
3.0500,0.476819,-0.990578,2.965307,1.244816,-0.459243,-0.00064,0.388744,0.749755,-3.263166904449463,0.2906487286090851,2.9629971981048584,-0.2329699993133545,-2.227724552154541,-0.0026976848021149635,-0.41749435663223267,0.7236350178718567,-1.373952693685169,-1.7486308595379951,2.965307,1.889214210764294,-2.03927958814708,0.0023098018951417387,0.8062383566322326,0.5683539217029095,-1.3876253311989237,0.0,0.944607105382147,-1.01963979407354,0.0011549009475708694,-0.0,-0.0,0.0,0.0,0.0,0.0,1.5129610270850566,-2.4072651252724637,0.0011549009475708694,0.6449906853057862
3.1000,0.6086230999378958,-1.0319717999835445,2.9652828000000024,1.2711973999925261,-0.3720452000402043,-0.00032600000010686955,0.4485635999690007,0.6700693000680723,-3.263166904449463,0.2906487286090851,2.9629971981048584,-0.2329699993133545,-2.227724552154541,-0.0026976848021149635,-0.41749435663223267,0.7236350178718567,-1.193518815508419,-1.8993151671637443,2.9652828000000024,2.069648088941044,-2.1899638957728293,0.0022856018951440404,0.8660579566012334,0.5811801629651215,-1.2075599719064474,0.0,1.034824044470522,-1.0949819478864147,0.0011428009475720202,-0.0,-0.0,0.0,0.0,0.0,0.0,1.6160042074356435,-2.302541919792862,0.0011428009475720202,0.6928463652809868
3.1500,0.655694,-1.044444,2.965281,1.276862,-0.341573,-0.000245,0.472059,0.618475,-3.263166904449463,0.2906487286090851,2.9629971981048584,-0.2329699993133545,-2.227724552154541,-0.0026976848021149635,-0.41749435663223267,0.7236350178718567,-1.1255738121997463,-1.9538861263726073,2.965281,2.1375930922497166,-2.2445348549816924,0.002283801895141657,0.8895533566322327,0.5624672191082984,-1.1016696101502381,0.0,1.0687965461248583,-1.1222674274908462,0.0011419009475708286,-0.0,-0.0,0.0,0.0,0.0,0.0,1.6312637652331567,-2.2239370376410843,0.0011419009475708286,0.7116426853057862
3.2000,0.722656400044368,-1.059834200009992,2.965283,1.2825214000035907,-0.2982737999712494,-0.00022520000003790452,0.5117612000180297,0.5247639999634566,-3.263166904449463,0.2906487286090851,2.9629971981048584,-0.2329699993133545,-2.227724552154541,-0.0026976848021149635,-0.41749435663223267,0.7236350178718567,-1.021110353483599,-2.039261333231517,2.965283,2.242056550965864,-2.329910061840602,0.0022858018951414927,0.9292555566502624,0.5139681001020686,-0.9150660165846269,0.0,1.121028275482932,-1.164955030920301,0.0011429009475707463,0.0,-0.0,0.0,0.0,0.0,0.0,1.6349963755850005,-2.080021047504928,0.0011429009475707463,0.74340444532021
3.2500,0.75879,-1.067386,2.965282,1.285448,-0.274475,-0.00028,0.526061,0.507139,-3.263166904449463,0.2906487286090851,2.9629971981048584,-0.2329699993133545,-2.227724552154541,-0.0026976848021149635,-0.41749435663223267,0.7236350178718567,-0.9707933353362713,-2.071647662181256,2.965282,2.2923735691131917,-2.362296390790341,0.002284801895141797,0.9435553566322326,0.50930025509694,-0.8771391630991013,0.0,1.1461867845565958,-1.1811481953951706,0.0011424009475708985,0.0,-0.0,0.0,0.0,0.0,0.0,1.655487039653536,-2.058287358494272,0.0011424009475708985,0.7548442853057861
3.3000,0.8234265000000001,-1.0792525,2.965277,1.2906659999999999,-0.2307955,-0.0003865,0.5516885,0.5181545,-3.2550017833709717,-0.2908965051174164,2.9616878032684326,0.3935825824737549,-2.3639049530029297,0.0017365459352731705,-0.224375382065773,0.7271783947944641,-0.879854999611317,-2.1275044416065123,2.965277,2.3751467837596545,-1.836607936489096,0.0035891967315673234,0.776063882065773,0.5431564606771516,-0.8825629737903521,0.0,1.1875733918798272,-0.918303968244548,0.0017945983657836617,0.0,-0.0,0.0,0.0,0.0,-0.0,1.730729852556979,-1.8008669420349,0.0017945983657836617,0.6208511056526185
3.3500,0.9105909500267456,-1.0916593500032896,2.9652588999999936,1.2974441000019732,-0.1702223999812564,-0.00037504999999282874,0.5771753500113419,0.5508762000154203,-3.2550017833709717,-0.2908965051174164,2.9616878032684326,0.3935825824737549,-2.3639049530029297,0.0017365459352731705,-0.224375382065773,0.7271783947944641,-0.7654236234641568,-2.1829774289546595,2.9652588999999936,2.4895781599068147,-1.8920809238372431,0.0035710967315609743,0.8015507320771149,0.6011811563408589,-0.9232765394151337,0.0,1.2447890799534074,-0.9460404619186216,0.0017855483657804871,0.0,-0.0,0.0,0.0,0.0,-0.0,1.8459702362942663,-1.8693170013337552,0.0017855483657804871,0.641240585661692
3.4000,0.967117,-1.096957,2.965245,1.301672,-0.129942,-0.000428,0.6046207999893877,0.5954235999798865,-3.2550017833709717,-0.2908965051174164,2.9616878032684326,0.3935825824737549,-2.3639049530029297,0.0017365459352731705,-0.224375382065773,0.7271783947944641,-0.6783184261553759,-2.2338572851406435,2.965245,2.576683357215596,-1.9429607800232271,0.0035571967315672914,0.8289961820551607,0.6769372605966014,-0.9797310849758726,0.0,1.288341678607798,-0.9714803900116136,0.0017785983657836457,0.0,-0.0,0.0,0.0,0.0,-0.0,1.9652789392043992,-1.951211474987486,0.0017785983657836457,0.6631969456441286
3.4500,1.0537753000227095,-1.1023699000007434,2.965214899999994,1.3071268000011682,-0.06690159998334075,-0.0005032999999664025,0.6449443000120099,0.6739889000219099,-3.2550017833709717,-0.2908965051174164,2.9616878032684326,0.3935825824737549,-2.3639049530029297,0.0017365459352731705,-0.224375382065773,0.7271783947944641,-0.5444912048755706,-2.3046777554688163,2.965214899999994,2.710510578495401,-2.0137812503514,0.0035270967315614854,0.8693196820777829,0.8103421489946279,-1.0772138835782543,0.0,1.3552552892477006,-1.0068906251757,0.0017635483657807427,0.0,-0.0,0.0,0.0,0.0,-0.0,2.1616017036651933,-2.0802591364327023,0.0017635483657807427,0.6954557456622263
3.5000,1.1064407499460778,-1.1035199999991394,2.9652009000000144,1.3092934499980813,-0.028249650039583827,-0.0004162000000942497,0.6787646499847756,0.7287707999785151,-3.2550017833709717,-0.2908965051174164,2.9616878032684326,0.3935825824737549,-2.3639049530029297,0.0017365459352731705,-0.03768472746014595,0.6946261525154114,-0.45025705945868677,-2.3591839399904124,2.9652009000000144,2.804744723912285,-2.068287434872996,0.003513096731581733,0.7164493774449215,0.9150912140516144,-1.1344759078847124,0.0,1.4023723619561426,-1.034143717436498,0.0017565483657908665,0.0,-0.0,0.0,0.0,0.0,-0.0,2.190498351736272,-2.0498090084299747,0.0017565483657908665,0.5731595019559372
3.5500,1.177689,-1.102784,2.965174,1.310863,0.024321,-0.000404,0.714614,0.769473,-3.089841604232788,-0.8786577582359314,2.9623570442199707,0.9947648048400879,-2.256988763809204,0.009054377675056458,-0.03768472746014595,0.6946261525154114,-0.33300350655035604,-2.4134358037421695,2.965174,2.756838097682432,-1.534778045506238,0.0028169557800294953,0.7522987274601458,1.0085111753808984,-1.162437095092822,0.0,1.378419048841216,-0.767389022753119,0.0014084778900147477,0.0,-0.0,0.0,0.0,0.0,-0.0,2.3329055445144915,-1.8861473220227374,0.0014084778900147477,0.6018389819681167
3.6000,1.2491617000540522,-1.098407599995816,2.9651392999999775,1.3104916999987524,0.07753910004012371,-0.00034660000005736933,0.7579942500337199,0.8070200500238113,-3.089841604232788,-0.8786577582359314,2.9623570442199707,0.9947648048400879,-2.256988763809204,0.009054377675056458,-0.03768472746014595,0.6946261525154114,-0.20327101186718366,-2.4733400410056,2.9651392999999775,2.8865705923656044,-1.5946822827696687,0.0027822557800067926,0.7956789774938658,1.109598047323077,-1.1721423198308956,0.0,1.4432852961828022,-0.7973411413848344,0.0013911278900033963,0.0,-0.0,0.0,0.0,0.0,-0.0,2.3752944282552644,-1.8324782069916947,0.0013911278900033963,0.6365431819950927
3.6500,1.3018550999773577,-1.0940177000021356,2.965119400000007,1.3089405000009349,0.11660079998325805,-0.00035920000002929027,0.8028221999711611,0.8303403999898932,-3.089841604232788,-0.8786577582359314,2.9623570442199707,0.9947648048400879,-2.256988763809204,0.009054377675056458,-0.03768472746014595,0.6946261525154114,-0.08750373027910574,-2.5326566542878837,2.965119400000007,3.0023378739536826,-1.6539988960519523,0.002762355780036252,0.8405069274313071,1.1945600447426699,-1.153640766844642,0.0,1.5011689369768413,-0.8269994480259761,0.001381177890018126,0.0,-0.0,0.0,0.0,0.0,-0.0,2.4176006623963135,-1.776290245759658,0.001381177890018126,0.6724055419450456
3.7000,1.3780606000451943,-1.0846129999939698,2.965095199999986,1.3043165999968056,0.17290220003332496,-0.00030599999996123404,0.8431816000145131,0.8365572000001111,-3.089841604232788,-0.8786577582359314,2.9623570442199707,0.9947648048400879,-2.256988763809204,0.009054377675056458,-0.03768472746014595,0.6946261525154114,0.04788000993045616,-2.5781388945408326,2.965095199999986,3.1377216141632442,-1.6994811363049012,0.002738155780015461,0.8808663274746591,1.249419840469785,-1.112772149960881,0.0,1.5688608070816221,-0.8497405681524506,0.0013690778900077305,0.0,-0.0,0.0,0.0,0.0,-0.0,2.461908734841494,-1.7143527587142486,0.0013690778900077305,0.7046930619797274
3.7500,1.4187548999732145,-1.078251750004605,2.965073950000028,1.300928450002681,0.20289654998035386,-0.00020900000006146785,0.8658235999829078,0.833402000004815,-3.089841604232788,-0.8786577582359314,2.9623570442199707,0.9947648048400879,-2.256988763809204,0.009054377675056458,-0.03768472746014595,0.6946261525154114,0.12272878453410474,-2.6015102008591575,2.965073950000028,3.212570388766893,-1.7228524426232261,0.0027169057800571217,0.9035083274430538,1.2694866394664204,-1.0801107566654253,0.0,1.6062851943834464,-0.8614262213116131,0.0013584528900285608,0.0,-0.0,0.0,0.0,0.0,-0.0,2.486389251562764,-1.6786507944516504,0.0013584528900285608,0.7228066619544431
3.8000,1.467204,-1.06929,2.965005,1.295865,0.238522,-0.000182,0.9047655,0.8204755,-2.792017698287964,-1.4276930093765259,2.963649034500122,1.4954336881637573,-2.0931460857391357,0.007570161949843168,0.13041777908802032,0.6250759363174438,0.23146404070558813,-2.6418505721252985,2.965005,3.023481738993552,-1.2141575627487726,0.0013559654998780424,0.7743477209119797,1.2902474216947903,-1.0138943609720623,0.0,1.511740869496776,-0.6070787813743863,0.0006779827499390212,0.0,-0.0,0.0,-0.0,0.0,-0.0,2.5967732380255097,-1.5022545557509581,0.0006779827499390212,0.6194781767295838
3.8500,1.5671339500263974,-1.0466926999935273,2.964865549999962,1.2824239499959706,0.31250080001955494,-0.0002459499999661927,0.9592770500165891,0.8053118999961624,-2.792017698287964,-1.4276930093765259,2.963649034500122,1.4954336881637573,-2.0931460857391357,0.007570161949843168,0.13041777908802032,0.6250759363174438,0.41890980867727334,-2.684246155983,2.964865549999962,3.210927506965237,-1.2565531466064743,0.0012165154998400318,0.8288592709285688,1.3187412849881646,-0.9246785648913253,0.0,1.6054637534826186,-0.6282765733032372,0.0006082577499200159,0.0,-0.0,0.0,-0.0,0.0,-0.0,2.6495456408166675,-1.4070920002719771,0.0006082577499200159,0.6630874167428551
3.9000,1.6069967999559456,-1.0359484000125971,2.964780000000073,1.2757620000080332,0.3420549999674495,-0.00011979999994486615,0.9998695999731585,0.7856396000169553,-2.792017698287964,-1.4276930093765259,2.963649034500122,1.4954336881637573,-2.0931460857391357,0.007570161949843168,0.13041777908802032,0.6250759363174438,0.5261727417296682,-2.7187494444499007,2.964780000000073,3.318190440017632,-1.2910564350733749,0.0011309654999509533,0.8694518208851382,1.322075139459838,-0.8491381807935949,0.0,1.659095220008816,-0.6455282175366874,0.0005654827499754767,0.0,-0.0,0.0,-0.0,0.0,-0.0,2.68181140689491,-1.344577100001463,0.0005654827499754767,0.6955614567081105
3.9500,1.698723,-1.007874,2.964608,1.257879,0.409814,-0.000111,1.055154,0.74838,-2.792017698287964,-1.4276930093765259,2.963649034500122,1.4954336881637573,-2.0931460857391357,0.007570161949843168,0.13041777908802032,0.6250759363174438,0.7125354805466401,-2.747826348909139,2.964608,3.504553178834604,-1.320133339532613,0.0009589654998780617,0.9247362209119796,1.3021455388766212,-0.7380430158085055,0.0,1.752276589417302,-0.6600666697663065,0.00047948274993903084,0.0,-0.0,0.0,-0.0,0.0,-0.0,2.7278144395907225,-1.2486105810701555,0.00047948274993903084,0.7397889767295838
4.0000,1.7403812999742228,-0.9929542500094608,2.9644762500000765,1.2482931500061354,0.44045204998109166,-6.220000001229344e-05,1.0794323999850677,0.7271191000136519,-2.792017698287964,-1.4276930093765259,2.963649034500122,1.4954336881637573,-2.0931460857391357,0.007570161949843168,0.29489365220069885,0.667570948600769,0.7967235249995369,-2.756334527694857,2.9644762500000765,3.5887412232875007,-1.328641518318331,0.000827215499954459,0.7845387477843688,1.2821874804924287,-0.6861515920604788,0.0,1.7943706116437503,-0.6643207591591656,0.0004136077499772295,0.0,-0.0,0.0,-0.0,0.0,-0.0,2.7470016580127896,-1.2058117145205485,0.0004136077499772295,0.6276309982274951
4.0500,1.84823,-0.949928,2.964226,1.21906,0.518107,0.000173,1.12637,0.678603,-2.3749589920043945,-1.938405156135559,2.964937210083008,1.932746410369873,-1.8907318115234375,0.0064078280702233315,0.29489365220069885,0.667570948600769,0.9883499881122267,-2.7556429180188666,2.964226,3.363308980116621,-0.8172377618833075,-0.000711210083007785,0.8314763477993012,1.225363560512357,-0.5835171557070786,0.0,1.6816544900583106,-0.4086188809416538,-0.0003556050415038925,0.0,-0.0,0.0,-0.0,0.0,-0.0,2.8392001467381958,-0.9689904678384648,-0.0003556050415038925,0.6651810782394411
4.1000,1.889535000049461,-0.9311563999768103,2.9641172999998955,1.2060053499837327,0.5474769000350304,0.00022935000010347053,1.148887800026767,0.6578685499775162,-2.3749589920043945,-1.938405156135559,2.964937210083008,1.932746410369873,-1.8907318115234375,0.0064078280702233315,0.29489365220069885,0.667570948600769,1.0705302719342107,-2.75577451216491,2.9641172999998955,3.4454892639386054,-0.8173693560293511,-0.0008199100831123296,0.8539941478260682,1.2003588717278981,-0.5387974529099097,0.0,1.7227446319693027,-0.40868467801467556,-0.0004099550415561648,0.0,-0.0,0.0,-0.0,0.0,-0.0,2.853826403219941,-0.9250269511126323,-0.0004099550415561648,0.6831953182608546
4.1500,1.9423455499922393,-0.9055719000039372,2.9639893500000225,1.1880713500027569,0.5848769999945045,0.0002932000000006519,1.1899219499959075,0.6277100500023975,-2.3749589920043945,-1.938405156135559,2.964937210083008,1.932746410369873,-1.8907318115234375,0.0064078280702233315,0.29489365220069885,0.667570948600769,1.1988808893320133,-2.762251812737787,2.9639893500000225,3.573839881336408,-0.8238466566022278,-0.0009478600829853079,0.8950282977952086,1.1654566408606117,-0.46668023931804603,0.0,1.786919940668204,-0.4119233283011139,-0.00047393004149265394,0.0,-0.0,0.0,-0.0,0.0,-0.0,2.8753775198537634,-0.8556892650487213,-0.00047393004149265394,0.716022638236167
4.2000,1.993259600003803,-0.8790065499979219,2.9638282499999944,1.169472999998507,0.6208540500026473,0.0003364500000079868,1.2043503500020125,0.619292599998936,-2.3749589920043945,-1.938405156135559,2.964937210083008,1.932746410369873,-1.8907318115234375,0.0064078280702233315,0.29489365220069885,0.667570948600769,1.2766603157576184,-2.7462198387836074,2.9638282499999944,3.651619307762013,-0.8078146826480483,-0.0011089600830134216,0.9094566978013137,1.1563513723646515,-0.4437846338981963,0.0,1.8258096538810065,-0.40390734132402417,-0.0005544800415067108,0.0,-0.0,0.0,-0.0,0.0,-0.0,2.8856821259581102,-0.8202674368313544,-0.0005544800415067108,0.727565358241051
4.2500,2.045454849953163,-0.849581650027854,2.963706700000125,1.1484919500198612,0.657311799967246,0.0004735999999754129,1.2422430999875897,0.6035785000007274,-2.3749589920043945,-1.938405156135559,2.964937210083008,1.932746410369873,-1.8907318115234375,0.0064078280702233315,0.4743330478668213,0.7182780504226685,1.4001068878834055,-2.742601990080335,2.963706700000125,3.7750658798878,-0.804196833944776,-0.0012305100828826632,0.7679100521207685,1.1425863773197436,-0.3895181549245905,0.0,1.8875329399439,-0.402098416972388,-0.0006152550414413316,0.0,-0.0,0.0,-0.0,0.0,-0.0,2.9025824160305036,-0.7582976448272305,-0.0006152550414413316,0.6143280416966148
4.3000,2.106877,-0.812364,2.963529,1.121952,0.70044,0.000495,1.270845,0.607297,-1.8584920167922974,-2.383571147918701,2.9659552574157715,2.277994394302368,-1.5743036270141602,0.0035580049734562635,0.4743330478668213,0.7182780504226685,1.51592958595515,-2.723065743819193,2.963529,3.3744216027474474,-0.3394945959004918,-0.0024262574157716266,0.7965119521331787,1.1603634369161644,-0.3588805917071951,0.0,1.6872108013737237,-0.1697472979502459,-0.0012131287078858133,0.0,-0.0,0.0,-0.0,0.0,-0.0,2.847574238289888,-0.528627889657441,-0.0012131287078858133,0.637209561706543
