time,lx,ly,lz,lvx,lvy,lvz,l_yaw,l_yawrate,lx_sp,ly_sp,lz_sp,lex,ley,sx,sy,sz,svx,svy,svz,s_yaw,s_yawrate,xd,yd,zd,ex,ey,ez,e_yaw,ff_x,ff_y,ff_z,vx_p,vy_p,vz_p,vx_i,vy_i,vz_i,vx_d,vy_d,vz_d,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd
0.5500,-3.975573,0.068677,2.996629,-0.0013,-0.163052,-0.00192,-1.497297,0.460995,-3.897639,-0.70802,2.997231,0.077934,-0.776697,-4.985731601715088,0.07935570180416107,3.996208906173706,0.012190147303044796,0.013672996312379837,1.2649365999095608e-05,-1.5816665887832642,0.005483583547174931,-4.972873140229568,-0.004756168923060397,3.996629,0.012858461485519612,-0.08411187072722147,0.00042009382629393244,0.08436958878326406,0.033852323707686226,-0.45975037814513,0.0,0.012858461485519612,-0.08411187072722147,0.00042009382629393244,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.04671078519320584,-0.5438622488723515,0.00042009382629393244,0.16873917756652812
0.6000,-3.975573,0.068677,2.996629,-0.0013,-0.163052,-0.00192,-1.497297,0.460995,-3.8819789499928463,-0.7815701500319926,2.997231,0.09359405000715375,-0.8502468000319916,-4.985731601715088,0.07935570180416107,3.996208906173706,0.012190147303044796,0.013672996312379837,1.2649365999095608e-05,-1.5816665887832642,0.005483583547174931,-4.972873140229568,-0.004756168923060397,3.996629,0.012858461485519612,-0.08411187072722147,0.00042009382629393244,0.08436958878326406,0.033852323707686226,-0.45975037814513,0.0,0.012858461485519612,-0.08411187072722147,0.00042009382629393244,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.04671078519320584,-0.5438622488723515,0.00042009382629393244,0.16873917756652812
0.6500,-3.975573,0.068677,2.996629,-0.0013,-0.163052,-0.00192,-1.497297,0.460995,-3.8649695999846703,-0.8548191000637477,2.997231,0.11060340001532995,-0.9234961000637478,-4.985731601715088,0.07935570180416107,3.996208906173706,0.012190147303044796,0.013672996312379837,1.2649365999095608e-05,-1.5816665887832642,0.005483583547174931,-4.972873140229568,-0.004756168923060397,3.996629,0.012858461485519612,-0.08411187072722147,0.00042009382629393244,0.08436958878326406,0.033852323707686226,-0.45975037814513,0.0,0.012858461485519612,-0.08411187072722147,0.00042009382629393244,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.04671078519320584,-0.5438622488723515,0.00042009382629393244,0.16873917756652812
0.7000,-3.975573,0.068677,2.996629,-0.0013,-0.163052,-0.00192,-1.497297,0.460995,-3.840433399968969,-0.9509342001166409,2.997231,0.13513880003102727,-1.0196110001166445,-4.985079765319824,0.07177402079105377,3.9959371089935303,0.013576761819422245,-0.04847171530127525,9.104440687224269e-05,-1.574280858039856,0.08606941252946854,-4.972873140229568,-0.004756168923060397,3.996629,0.01220662509025594,-0.07653018971411417,0.0006918910064697137,0.07698385803985586,0.033852323707686226,-0.45975037814513,0.0,0.01220662509025594,-0.07653018971411417,0.0006918910064697137,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.046058948797942166,-0.5362805678592442,0.0006918910064697137,0.15396771607971171
0.7500,-3.9744389999637395,0.059076249693011965,2.9965566999976883,0.0032985501470405784,-0.1989758011486787,-0.0018179999967385069,-1.364055,0.538103,-3.8202490999569965,-1.0233727001473332,2.997231,0.1541890500067484,-1.0824489498403451,-4.985079765319824,0.07177402079105377,3.9959371089935303,0.013576761819422245,-0.04847171530127525,9.104440687224269e-05,-1.574280858039856,0.08606941252946854,-4.953144023348996,-0.14619546584633275,3.9965566999976883,0.0319357419708286,-0.21796948663738652,0.0006195910041579822,0.21022585803985594,0.11045732594686801,-0.5266441091986763,0.0,0.0319357419708286,-0.21796948663738652,0.0006195910041579822,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.14239306791769663,-0.7446135958360629,0.0006195910041579822,0.4204517160797119
0.8000,-3.968013,0.004672,2.996147,0.029357,-0.402544,-0.00124,-1.364055,0.538103,-3.7986880000000003,-1.0954145,2.997231,0.1693255,-1.1000855,-4.985079765319824,0.07177402079105377,3.9959371089935303,0.013576761819422245,-0.04847171530127525,9.104440687224269e-05,-1.574280858039856,0.08606941252946854,-4.946718023385256,-0.20059971553934472,3.996147,0.038361741934568094,-0.2723737363303985,0.00020989100646984227,0.21022585803985594,0.11045732594686801,-0.5266441091986763,0.0,0.038361741934568094,-0.2723737363303985,0.00020989100646984227,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.14881906788143612,-0.7990178455290748,0.00020989100646984227,0.4204517160797119
0.8500,-3.968013,0.004672,2.996147,0.029357,-0.402544,-0.00124,-1.364055,0.538103,-3.7758057499898117,-1.1670467500311585,2.997231,0.19220725001018818,-1.1717186000311597,-4.985079765319824,0.07177402079105377,3.9959371089935303,0.013576761819422245,-0.04847171530127525,9.104440687224269e-05,-1.574280858039856,0.08606941252946854,-4.946718023385256,-0.20059971553934472,3.996147,0.038361741934568094,-0.2723737363303985,0.00020989100646984227,0.21022585803985594,0.11045732594686801,-0.5266441091986763,0.0,0.038361741934568094,-0.2723737363303985,0.00020989100646984227,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.14881906788143612,-0.7990178455290748,0.00020989100646984227,0.4204517160797119
0.9000,-3.968013,0.004672,2.996147,0.029357,-0.402544,-0.00124,-1.364055,0.538103,-3.7435585999706795,-1.2608565500828863,2.997231,0.22445440002932027,-1.2655276000828837,-4.985079765319824,0.07177402079105377,3.9959371089935303,0.013576761819422245,-0.04847171530127525,9.104440687224269e-05,-1.574280858039856,0.08606941252946854,-4.946718023385256,-0.20059971553934472,3.996147,0.038361741934568094,-0.2723737363303985,0.00020989100646984227,0.21022585803985594,0.11045732594686801,-0.5266441091986763,0.0,0.038361741934568094,-0.2723737363303985,0.00020989100646984227,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.14881906788143612,-0.7990178455290748,0.00020989100646984227,0.4204517160797119
0.9500,-3.968013,0.004672,2.996147,0.029357,-0.402544,-0.00124,-1.364055,0.538103,-3.717542099957027,-1.3314109001127898,2.997231,0.25047090004297273,-1.3360822001127934,-4.985079765319824,0.07177402079105377,3.9959371089935303,0.013576761819422245,-0.04847171530127525,9.104440687224269e-05,-1.5239076614379883,0.32939305901527405,-4.946718023385256,-0.20059971553934472,3.996147,0.038361741934568094,-0.2723737363303985,0.00020989100646984227,0.15985266143798826,0.11045732594686801,-0.5266441091986763,0.0,0.038361741934568094,-0.2723737363303985,0.00020989100646984227,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.14881906788143612,-0.7990178455290748,0.00020989100646984227,0.3197053228759765
1.0000,-3.968013,0.004672,2.996147,0.029357,-0.402544,-0.00124,-1.2626780497945091,0.43160224978412315,-3.6996806499799604,-1.3776823500513629,2.997231,0.26833235002003963,-1.3823543500513626,-4.982484340667725,0.031073708087205887,3.9956681728363037,0.0352415069937706,-0.2560606896877289,4.2367031710455194e-05,-1.5239076614379883,0.32939305901527405,-4.920918919349737,-0.2985940694311724,3.996147,0.06156542131798748,-0.3296677775183783,0.00047882716369640477,0.26122961164347913,0.1308903178496821,-0.41127633862395463,0.0,0.06156542131798748,-0.3296677775183783,0.00047882716369640477,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.1924557391676696,-0.7409441161423329,0.00047882716369640477,0.5224592232869583
1.0500,-3.950318,-0.121525,2.996082,0.082666,-0.670181,0.000486,-1.244788,0.412808,-3.661617,-1.471016,2.997231,0.288701,-1.349491,-4.982484340667725,0.031073708087205887,3.9956681728363037,0.0352415069937706,-0.2560606896877289,4.2367031710455194e-05,-1.5239076614379883,0.32939305901527405,-4.897646277115681,-0.44178916499046067,3.996082,0.08483806355204404,-0.47286287307766656,0.000413827163696201,0.2791196614379883,0.1322076094213821,-0.39106469141956973,0.0,0.08483806355204404,-0.47286287307766656,0.000413827163696201,0.0,-0.0,0.0,0.0,-0.0,0.0,0.21704567297342614,-0.8639275644972363,0.000413827163696201,0.5582393228759766
1.1000,-3.950318,-0.121525,2.996082,0.082666,-0.670181,0.000486,-1.244788,0.412808,-3.621846799977116,-1.56189230005016,2.997231,0.32847120002288416,-1.4403674000501618,-4.982484340667725,0.031073708087205887,3.9956681728363037,0.0352415069937706,-0.2560606896877289,4.2367031710455194e-05,-1.5239076614379883,0.32939305901527405,-4.897646277115681,-0.44178916499046067,3.996082,0.08483806355204404,-0.47286287307766656,0.000413827163696201,0.2791196614379883,0.1322076094213821,-0.39106469141956973,0.0,0.08483806355204404,-0.47286287307766656,0.000413827163696201,0.0,-0.0,0.0,0.0,-0.0,0.0,0.21704567297342614,-0.8639275644972363,0.000413827163696201,0.5582393228759766
1.1500,-3.950318,-0.121525,2.996082,0.082666,-0.670181,0.000486,-1.244788,0.412808,-3.6004331999723114,-1.6083989000594325,2.997231,0.3498848000276889,-1.4868742000594306,-4.982484340667725,0.031073708087205887,3.9956681728363037,0.0352415069937706,-0.2560606896877289,4.2367031710455194e-05,-1.5239076614379883,0.32939305901527405,-4.897646277115681,-0.44178916499046067,3.996082,0.08483806355204404,-0.47286287307766656,0.000413827163696201,0.2791196614379883,0.1322076094213821,-0.39106469141956973,0.0,0.08483806355204404,-0.47286287307766656,0.000413827163696201,0.0,-0.0,0.0,0.0,-0.0,0.0,0.21704567297342614,-0.8639275644972363,0.000413827163696201,0.5582393228759766
1.2000,-3.950318,-0.121525,2.996082,0.082666,-0.670181,0.000486,-1.244788,0.412808,-3.5572921999464167,-1.6977232001081544,2.997231,0.39302580005358306,-1.5761982001081543,-4.969914436340332,-0.06745914369821548,3.9956910610198975,0.0944492295384407,-0.49068087339401245,0.002084451261907816,-1.3986200094223022,0.6203359365463257,-4.897646277115681,-0.44178916499046067,3.996082,0.07226815922465146,-0.3743300212922452,0.000390938980102451,0.15383200942230224,0.1322076094213821,-0.39106469141956973,0.0,0.07226815922465146,-0.3743300212922452,0.000390938980102451,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.20447576864603356,-0.7653947127118149,0.000390938980102451,0.3076640188446045
1.2500,-3.945239149837602,-0.14998405090999012,2.996131950001597,0.09426250037080298,-0.7076033011965939,0.0006615000056116867,-1.151777,0.350606,-3.5231184999285827,-1.7647077501358555,2.997231,0.42212064990901876,-1.6147245492258606,-4.969914436340332,-0.06745914369821548,3.9956910610198975,0.0944492295384407,-0.49068087339401245,0.002084451261907816,-1.3986200094223022,0.6203359365463257,-4.858727530768348,-0.5568488661797846,3.996131950001597,0.11118690557198363,-0.4893897224815691,0.0004408889816995831,0.2468430094223022,0.14264924542248156,-0.32027450728460516,0.0,0.11118690557198363,-0.4893897224815691,0.0004408889816995831,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.2538361509944652,-0.8096642297661742,0.0004408889816995831,0.4936860188446044
1.3000,-3.916459,-0.311252,2.996415,0.159976,-0.919663,0.001656,-1.151777,0.350606,-3.4876750000000003,-1.8310295,2.997231,0.4287845,-1.5197775,-4.969914436340332,-0.06745914369821548,3.9956910610198975,0.0944492295384407,-0.49068087339401245,0.002084451261907816,-1.3986200094223022,0.6203359365463257,-4.829947380930746,-0.7181168152697945,3.996415,0.13996705540958576,-0.650657671571579,0.0007239389801023677,0.2468430094223022,0.14264924542248156,-0.32027450728460516,0.0,0.13996705540958576,-0.650657671571579,0.0007239389801023677,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.28261630083206735,-0.9709321788561842,0.0007239389801023677,0.4936860188446044
1.3500,-3.916459,-0.311252,2.996415,0.159976,-0.919663,0.001656,-1.151777,0.350606,-3.451017349983825,-1.8966880500285135,2.997231,0.4654416500161751,-1.5854360500285136,-4.969914436340332,-0.06745914369821548,3.9956910610198975,0.0944492295384407,-0.49068087339401245,0.002084451261907816,-1.3986200094223022,0.6203359365463257,-4.829947380930746,-0.7181168152697945,3.996415,0.13996705540958576,-0.650657671571579,0.0007239389801023677,0.2468430094223022,0.14264924542248156,-0.32027450728460516,0.0,0.13996705540958576,-0.650657671571579,0.0007239389801023677,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.28261630083206735,-0.9709321788561842,0.0007239389801023677,0.4936860188446044
1.4000,-3.916459,-0.311252,2.996415,0.159976,-0.919663,0.001656,-1.151777,0.350606,-3.4007765999548,-1.982221650075408,2.997231,0.5156833500452029,-1.6709687000754052,-4.969914436340332,-0.06745914369821548,3.9956910610198975,0.0944492295384407,-0.49068087339401245,0.002084451261907816,-1.3986200094223022,0.6203359365463257,-4.829947380930746,-0.7181168152697945,3.996415,0.13996705540958576,-0.650657671571579,0.0007239389801023677,0.2468430094223022,0.14264924542248156,-0.32027450728460516,0.0,0.13996705540958576,-0.650657671571579,0.0007239389801023677,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.28261630083206735,-0.9709321788561842,0.0007239389801023677,0.4936860188446044
1.4500,-3.916459,-0.311252,2.996415,0.159976,-0.919663,0.001656,-1.151777,0.350606,-3.374837499988203,-2.024498000018985,2.997231,0.541621500011797,-1.713245000018985,-4.969914436340332,-0.06745914369821548,3.9956910610198975,0.0944492295384407,-0.49068087339401245,0.002084451261907816,-1.2289484739303589,0.6557417511940002,-4.829947380930746,-0.7181168152697945,3.996415,0.13996705540958576,-0.650657671571579,0.0007239389801023677,0.07717147393035884,0.14264924542248156,-0.32027450728460516,0.0,0.13996705540958576,-0.650657671571579,0.0007239389801023677,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.28261630083206735,-0.9709321788561842,0.0007239389801023677,0.15434294786071767
1.5000,-3.916459,-0.311252,2.996415,0.159976,-0.919663,0.001656,-1.0920088495589741,0.3739267001720821,-3.320565949915887,-2.109435900128378,2.997231,0.595893050084113,-1.798183550128383,-4.942501544952393,-0.21354940533638,3.996013879776001,0.16031403839588165,-0.6484678983688354,0.002444722456857562,-1.2289484739303589,0.6557417511940002,-4.804013188369439,-0.7719553348130528,3.996415,0.138488356582954,-0.5584059294766728,0.00040112022399885205,0.13693962437138474,0.17226927774491876,-0.33188020888089464,0.0,0.138488356582954,-0.5584059294766728,0.00040112022399885205,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.31075763432787273,-0.8902861383575674,0.00040112022399885205,0.2738792487427695
1.5500,-3.860904,-0.557261,2.996901,0.258685,-1.122773,0.002194,-1.059826,0.386484,-3.278715,-2.171913,2.997231,0.582189,-1.614651,-4.942501544952393,-0.21354940533638,3.996013879776001,0.16031403839588165,-0.6484678983688354,0.002444722456857562,-1.2289484739303589,0.6557417511940002,-4.733174405397454,-1.0462848643131442,3.996901,0.2093271395549383,-0.8327354589767642,0.0008871202239988385,0.16912247393035895,0.18899989917520116,-0.3371185553596298,0.0,0.2093271395549383,-0.8327354589767642,0.0008871202239988385,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.39832703873013947,-1.169854014336394,0.0008871202239988385,0.3382449478607179
1.6000,-3.860904,-0.557261,2.996901,0.258685,-1.122773,0.002194,-1.059826,0.386484,-3.221683899967607,-2.253076400044614,2.997231,0.639220100032393,-1.6958145000446156,-4.942501544952393,-0.21354940533638,3.996013879776001,0.16031403839588165,-0.6484678983688354,0.002444722456857562,-1.2289484739303589,0.6557417511940002,-4.733174405397454,-1.0462848643131442,3.996901,0.2093271395549383,-0.8327354589767642,0.0008871202239988385,0.16912247393035895,0.18899989917520116,-0.3371185553596298,0.0,0.2093271395549383,-0.8327354589767642,0.0008871202239988385,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.39832703873013947,-1.169854014336394,0.0008871202239988385,0.3382449478607179
1.6500,-3.860904,-0.557261,2.996901,0.258685,-1.122773,0.002194,-1.059826,0.386484,-3.1914580999610562,-2.2944018000527473,2.997231,0.6694466000389456,-1.737140100052745,-4.942501544952393,-0.21354940533638,3.996013879776001,0.16031403839588165,-0.6484678983688354,0.002444722456857562,-1.2289484739303589,0.6557417511940002,-4.733174405397454,-1.0462848643131442,3.996901,0.2093271395549383,-0.8327354589767642,0.0008871202239988385,0.16912247393035895,0.18899989917520116,-0.3371185553596298,0.0,0.2093271395549383,-0.8327354589767642,0.0008871202239988385,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.39832703873013947,-1.169854014336394,0.0008871202239988385,0.3382449478607179
1.7000,-3.860904,-0.557261,2.996901,0.258685,-1.122773,0.002194,-1.059826,0.386484,-3.131429999925996,-2.373374200095349,2.997231,0.7294740000740039,-1.8161130000953527,-4.90094518661499,-0.3944666087627411,3.9962527751922607,0.22506928443908691,-0.7742013931274414,0.002128396648913622,-1.0992685556411743,0.36016324162483215,-4.733174405397454,-1.0462848643131442,3.996901,0.16777078121753597,-0.6518182555504031,0.0006482248077390729,0.03944255564117439,0.18899989917520116,-0.3371185553596298,0.0,0.16777078121753597,-0.6518182555504031,0.0006482248077390729,0.0,-0.0,0.0,0.0,-0.0,0.0,0.3567706803927371,-0.9889368109100329,0.0006482248077390729,0.07888511128234878
1.7500,-3.860904,-0.557261,2.996901,0.258685,-1.122773,0.002194,-1.0446194495137642,0.3902910001217304,-3.084630849903014,-2.432235150118953,2.997231,0.7762740000969814,-1.8749733001189581,-4.90094518661499,-0.3944666087627411,3.9962527751922607,0.22506928443908691,-0.7742013931274414,0.002128396648913622,-1.0992685556411743,0.36016324162483215,-4.725637476306772,-1.0594920374264074,3.996901,0.17530771030821857,-0.6650254286636663,0.0006482248077390729,0.05464910612741014,0.1960162538893268,-0.33749769330651064,0.0,0.17530771030821857,-0.6650254286636663,0.0006482248077390729,0.0,-0.0,0.0,0.0,-0.0,0.0,0.3713239641975454,-1.002523121970177,0.0006482248077390729,0.10929821225482028
1.8000,-3.779114,-0.844956,2.997646,0.372486,-1.263726,0.001552,-0.958449,0.411864,-3.0367165,-2.4901925,2.997231,0.7423975,-1.6452375,-4.90094518661499,-0.3944666087627411,3.9962527751922607,0.22506928443908691,-0.7742013931274414,0.002128396648913622,-1.0992685556411743,0.36016324162483215,-4.5974150538354115,-1.4197458618554915,3.997646,0.30353013277957874,-1.0252792530927504,0.0013932248077392906,0.14081955564117435,0.23673525166325013,-0.33702874523686793,0.0,0.30353013277957874,-1.0252792530927504,0.0013932248077392906,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.5402653844428289,-1.3623079983296182,0.0013932248077392906,0.2816391112823487
1.8500,-3.779114,-0.844956,2.997646,0.372486,-1.263726,0.001552,-0.958449,0.411864,-2.9877464499784834,-2.5472598500247314,2.997231,0.7913675500215165,-1.7023047000247324,-4.90094518661499,-0.3944666087627411,3.9962527751922607,0.22506928443908691,-0.7742013931274414,0.002128396648913622,-1.0992685556411743,0.36016324162483215,-4.5974150538354115,-1.4197458618554915,3.997646,0.30353013277957874,-1.0252792530927504,0.0013932248077392906,0.14081955564117435,0.23673525166325013,-0.33702874523686793,0.0,0.30353013277957874,-1.0252792530927504,0.0013932248077392906,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.5402653844428289,-1.3623079983296182,0.0013932248077392906,0.2816391112823487
1.9000,-3.779114,-0.844956,2.997646,0.372486,-1.263726,0.001552,-0.958449,0.411864,-2.921513849940719,-2.6211064500649237,2.997231,0.8576001500592806,-1.7761514500649238,-4.90094518661499,-0.3944666087627411,3.9962527751922607,0.22506928443908691,-0.7742013931274414,0.002128396648913622,-1.0992685556411743,0.36016324162483215,-4.5974150538354115,-1.4197458618554915,3.997646,0.30353013277957874,-1.0252792530927504,0.0013932248077392906,0.14081955564117435,0.23673525166325013,-0.33702874523686793,0.0,0.30353013277957874,-1.0252792530927504,0.0013932248077392906,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.5402653844428289,-1.3623079983296182,0.0013932248077392906,0.2816391112823487
1.9500,-3.779114,-0.844956,2.997646,0.372486,-1.263726,0.001552,-0.958449,0.411864,-2.8876929999846666,-2.657387500016263,2.997231,0.8914210000153334,-1.8124315000162632,-4.90094518661499,-0.3944666087627411,3.9962527751922607,0.22506928443908691,-0.7742013931274414,0.002128396648913622,-1.0537629127502441,0.06047850102186203,-4.5974150538354115,-1.4197458618554915,3.997646,0.30353013277957874,-1.0252792530927504,0.0013932248077392906,0.09531391275024415,0.23673525166325013,-0.33702874523686793,0.0,0.30353013277957874,-1.0252792530927504,0.0013932248077392906,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.5402653844428289,-1.3623079983296182,0.0013932248077392906,0.1906278255004883
