timestamp_unix,t,leader_phase,lx,ly,lz,lvx,lvy,lvz,l_yaw,l_yawrate,lx_sp,ly_sp,l_lat,l_lon,l_alt,sx,sy,sz,svx,svy,svz,s_yaw,s_yawrate,s_lat,s_lon,s_alt,xd,yd,zd,ex,ey,ez,err_xy,err_z,e_yaw,dist_xy,dist_z,ff_x,ff_y,vx_p,vy_p,vz_p,vx_i,vy_i,vz_i,vx_d,vy_d,vz_d,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd
1780122065.597366,7.1100,circle,-1.5234,-3.7398,1.9997,0.7400,-0.2800,0.0003,-0.2122,0.2012,-0.6009,-3.9546,19.59422040,-99.22812280,2.000,-2.9800,-3.7922,2.9787,0.8100,-0.6600,0.0131,-0.4297,0.1901,19.59420730,-99.22812330,2.979,-1.7339,-4.7174,2.9997,1.2461,-0.9252,0.0210,1.5520,0.0210,0.2176,1.4576,0.9790,0.1967,-0.0424,0.6230,-0.4626,0.0105,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8197,-0.5050,0.0105,0.1752
1780122065.637920,7.1410,circle,-1.5234,-3.7398,1.9997,0.7400,-0.2800,0.0003,-0.2122,0.2012,-0.5692,-3.9593,19.59422040,-99.22812280,2.000,-2.9800,-3.7922,2.9816,0.8100,-0.6600,0.0110,-0.4297,0.1901,19.59420730,-99.22812330,2.982,-1.7339,-4.7174,2.9997,1.2461,-0.9252,0.0181,1.5520,0.0181,0.2176,1.4576,0.9819,0.1967,-0.0424,0.6230,-0.4626,0.0091,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8197,-0.5050,0.0091,0.1752
1780122065.698754,7.2040,circle,-1.5234,-3.7398,1.9997,0.7400,-0.2800,0.0003,-0.2122,0.2012,-0.5217,-3.9658,19.59422040,-99.22812280,2.000,-2.9800,-3.7922,2.9816,0.8100,-0.6600,0.0110,-0.4297,0.1901,19.59420730,-99.22812330,2.982,-1.7339,-4.7174,2.9997,1.2461,-0.9252,0.0181,1.5520,0.0181,0.2176,1.4576,0.9819,0.1967,-0.0424,0.6230,-0.4626,0.0091,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8197,-0.5050,0.0091,0.1752
1780122065.745951,7.2500,circle,-1.3343,-3.8026,1.9997,0.7600,-0.2400,0.0004,-0.1625,0.2000,-0.4900,-3.9699,19.59422210,-99.22812340,2.000,-2.9800,-3.7922,2.9816,0.8100,-0.6600,0.0110,-0.4297,0.1901,19.59420730,-99.22812330,2.982,-1.4961,-4.7895,2.9997,1.4839,-0.9973,0.0181,1.7879,0.0181,0.2672,1.6457,0.9819,0.1974,-0.0324,0.7419,-0.4986,0.0090,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9393,-0.5310,0.0090,0.2148
1780122065.796837,7.3130,circle,-1.3343,-3.8026,1.9997,0.7600,-0.2400,0.0004,-0.1625,0.2000,-0.4423,-3.9755,19.59422210,-99.22812340,2.000,-2.9800,-3.7922,2.9816,0.8100,-0.6600,0.0110,-0.4297,0.1901,19.59420730,-99.22812330,2.982,-1.4961,-4.7895,2.9997,1.4839,-0.9973,0.0181,1.7879,0.0181,0.2672,1.6457,0.9819,0.1974,-0.0324,0.7419,-0.4986,0.0090,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9393,-0.5310,0.0090,0.2148
1780122065.834264,7.3440,circle,-1.3343,-3.8026,1.9997,0.7600,-0.2400,0.0004,-0.1625,0.2000,-0.4105,-3.9789,19.59422210,-99.22812340,2.000,-2.9800,-3.7922,2.9816,0.8100,-0.6600,0.0110,-0.4297,0.1901,19.59420730,-99.22812330,2.982,-1.4961,-4.7895,2.9997,1.4839,-0.9973,0.0181,1.7879,0.0181,0.2672,1.6457,0.9819,0.1974,-0.0324,0.7419,-0.4986,0.0090,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9393,-0.5310,0.0090,0.2148
1780122065.890679,7.4070,circle,-1.3343,-3.8026,1.9997,0.7600,-0.2400,0.0004,-0.1625,0.2000,-0.3786,-3.9820,19.59422210,-99.22812340,2.000,-2.7688,-3.9598,2.9843,0.8400,-0.6000,0.0096,-0.3825,0.1877,19.59420920,-99.22812490,2.984,-1.4961,-4.7895,2.9997,1.2726,-0.8297,0.0154,1.5192,0.0154,0.2200,1.4430,0.9846,0.1974,-0.0324,0.6363,-0.4148,0.0077,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8337,-0.4472,0.0077,0.1772
1780122065.934924,7.4380,circle,-1.3343,-3.8026,1.9997,0.7600,-0.2400,0.0004,-0.1625,0.2000,-0.3308,-3.9863,19.59422210,-99.22812340,2.000,-2.7688,-3.9598,2.9843,0.8400,-0.6000,0.0096,-0.3825,0.1877,19.59420920,-99.22812490,2.984,-1.4961,-4.7895,2.9997,1.2726,-0.8297,0.0154,1.5192,0.0154,0.2200,1.4430,0.9846,0.1974,-0.0324,0.6363,-0.4148,0.0077,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8337,-0.4472,0.0077,0.1772
1780122065.998062,7.5160,circle,-1.1453,-3.8655,1.9996,0.7700,-0.2100,0.0004,-0.1131,0.1972,-0.2829,-3.9900,19.59422380,-99.22812400,2.000,-2.7688,-3.9598,2.9843,0.8400,-0.6000,0.0096,-0.3825,0.1877,19.59420920,-99.22812490,2.984,-1.2582,-4.8591,2.9996,1.5105,-0.8993,0.0154,1.7580,0.0154,0.2693,1.6262,0.9846,0.1959,-0.0223,0.7553,-0.4497,0.0077,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9512,-0.4719,0.0077,0.2164
1780122066.032414,7.5470,circle,-1.1453,-3.8655,1.9996,0.7700,-0.2100,0.0004,-0.1131,0.1972,-0.2510,-3.9921,19.59422380,-99.22812400,2.000,-2.7688,-3.9598,2.9843,0.8400,-0.6000,0.0096,-0.3825,0.1877,19.59420920,-99.22812490,2.984,-1.2582,-4.8591,2.9996,1.5105,-0.8993,0.0154,1.7580,0.0154,0.2693,1.6262,0.9846,0.1959,-0.0223,0.7553,-0.4497,0.0077,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9512,-0.4719,0.0077,0.2164
1780122066.086087,7.5940,circle,-1.1453,-3.8655,1.9996,0.7700,-0.2100,0.0004,-0.1131,0.1972,-0.2191,-3.9940,19.59422380,-99.22812400,2.000,-2.7688,-3.9598,2.9843,0.8400,-0.6000,0.0096,-0.3825,0.1877,19.59420920,-99.22812490,2.984,-1.2582,-4.8591,2.9996,1.5105,-0.8993,0.0154,1.7580,0.0154,0.2693,1.6262,0.9846,0.1959,-0.0223,0.7553,-0.4497,0.0077,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9512,-0.4719,0.0077,0.2164
1780122066.142621,7.6570,circle,-1.1453,-3.8655,1.9996,0.7700,-0.2100,0.0004,-0.1131,0.1972,-0.1711,-3.9963,19.59422380,-99.22812400,2.000,-2.5575,-4.1064,2.9866,0.8700,-0.5500,0.0082,-0.3330,0.1998,19.59421110,-99.22812630,2.987,-1.2582,-4.8591,2.9996,1.2993,-0.7527,0.0130,1.5015,0.0130,0.2199,1.4326,0.9870,0.1959,-0.0223,0.6496,-0.3763,0.0065,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8456,-0.3986,0.0065,0.1756
1780122066.186131,7.7040,circle,-1.1453,-3.8655,1.9996,0.7700,-0.2100,0.0004,-0.1131,0.1972,-0.1392,-3.9976,19.59422380,-99.22812400,2.000,-2.5575,-4.1064,2.9866,0.8700,-0.5500,0.0082,-0.3330,0.1998,19.59421110,-99.22812630,2.987,-1.2582,-4.8591,2.9996,1.2993,-0.7527,0.0130,1.5015,0.0130,0.2199,1.4326,0.9870,0.1959,-0.0223,0.6496,-0.3763,0.0065,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8456,-0.3986,0.0065,0.1756
1780122066.232528,7.7500,circle,-0.9563,-3.9179,1.9996,0.7800,-0.1700,0.0003,-0.0636,0.1995,-0.1072,-3.9986,19.59422550,-99.22812450,2.000,-2.5575,-4.1064,2.9866,0.8700,-0.5500,0.0082,-0.3330,0.1998,19.59421110,-99.22812630,2.987,-1.0198,-4.9158,2.9996,1.5377,-0.8094,0.0130,1.7377,0.0130,0.2695,1.6123,0.9870,0.1991,-0.0127,0.7688,-0.4047,0.0065,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9679,-0.4174,0.0065,0.2155
1780122066.283231,7.7970,circle,-0.9563,-3.9179,1.9996,0.7800,-0.1700,0.0003,-0.0636,0.1995,-0.0592,-3.9996,19.59422550,-99.22812450,2.000,-2.5575,-4.1064,2.9866,0.8700,-0.5500,0.0082,-0.3330,0.1998,19.59421110,-99.22812630,2.987,-1.0198,-4.9158,2.9996,1.5377,-0.8094,0.0130,1.7377,0.0130,0.2695,1.6123,0.9870,0.1991,-0.0127,0.7688,-0.4047,0.0065,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9679,-0.4174,0.0065,0.2155
1780122066.337058,7.8440,circle,-0.9563,-3.9179,1.9996,0.7800,-0.1700,0.0003,-0.0636,0.1995,-0.0112,-4.0000,19.59422550,-99.22812450,2.000,-2.5575,-4.1064,2.9866,0.8700,-0.5500,0.0082,-0.3330,0.1998,19.59421110,-99.22812630,2.987,-1.0198,-4.9158,2.9996,1.5377,-0.8094,0.0130,1.7377,0.0130,0.2695,1.6123,0.9870,0.1991,-0.0127,0.7688,-0.4047,0.0065,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9679,-0.4174,0.0065,0.2155
1780122066.393768,7.9070,circle,-0.9563,-3.9179,1.9996,0.7800,-0.1700,0.0003,-0.0636,0.1995,0.0368,-3.9998,19.59422550,-99.22812450,2.000,-2.3351,-4.2426,2.9866,0.8900,-0.5000,0.0082,-0.2817,0.2030,19.59421310,-99.22812760,2.987,-1.0198,-4.9158,2.9996,1.3153,-0.6732,0.0130,1.4776,0.0130,0.2182,1.4165,0.9870,0.1991,-0.0127,0.6576,-0.3366,0.0065,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8567,-0.3493,0.0065,0.1742
1780122066.437630,7.9540,circle,-0.9563,-3.9179,1.9996,0.7800,-0.1700,0.0003,-0.0636,0.1995,0.0688,-3.9994,19.59422550,-99.22812450,2.000,-2.3351,-4.2426,2.9886,0.8900,-0.5000,0.0071,-0.2817,0.2030,19.59421310,-99.22812760,2.989,-1.0198,-4.9158,2.9996,1.3153,-0.6732,0.0110,1.4776,0.0110,0.2182,1.4165,0.9890,0.1991,-0.0127,0.6576,-0.3366,0.0055,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8567,-0.3493,0.0055,0.1742
1780122066.484436,8.0000,circle,-0.7561,-3.9598,1.9996,0.7800,-0.1300,0.0005,-0.0136,0.2044,0.1008,-3.9987,19.59422730,-99.22812490,2.000,-2.3351,-4.2426,2.9886,0.8900,-0.5000,0.0071,-0.2817,0.2030,19.59421310,-99.22812760,2.989,-0.7698,-4.9597,2.9996,1.5653,-0.7171,0.0110,1.7218,0.0110,0.2681,1.6041,0.9890,0.2044,-0.0028,0.7827,-0.3585,0.0055,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9870,-0.3613,0.0055,0.2146
1780122066.535019,8.0470,circle,-0.7561,-3.9598,1.9996,0.7800,-0.1300,0.0005,-0.0136,0.2044,0.1328,-3.9978,19.59422730,-99.22812490,2.000,-2.3351,-4.2426,2.9886,0.8900,-0.5000,0.0071,-0.2817,0.2030,19.59421310,-99.22812760,2.989,-0.7698,-4.9597,2.9996,1.5653,-0.7171,0.0110,1.7218,0.0110,0.2681,1.6041,0.9890,0.2044,-0.0028,0.7827,-0.3585,0.0055,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9870,-0.3613,0.0055,0.2146
1780122066.588515,8.0940,circle,-0.7561,-3.9598,1.9996,0.7800,-0.1300,0.0005,-0.0136,0.2044,0.1808,-3.9959,19.59422730,-99.22812490,2.000,-2.3351,-4.2426,2.9886,0.8900,-0.5000,0.0071,-0.2817,0.2030,19.59421310,-99.22812760,2.989,-0.7698,-4.9597,2.9996,1.5653,-0.7171,0.0110,1.7218,0.0110,0.2681,1.6041,0.9890,0.2044,-0.0028,0.7827,-0.3585,0.0055,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9870,-0.3613,0.0055,0.2146
1780122066.645538,8.1570,circle,-0.7561,-3.9598,1.9996,0.7800,-0.1300,0.0005,-0.0136,0.2044,0.2287,-3.9935,19.59422730,-99.22812490,2.000,-2.1127,-4.3683,2.9901,0.9100,-0.4400,0.0062,-0.2305,0.1985,19.59421510,-99.22812880,2.990,-0.7698,-4.9597,2.9996,1.3429,-0.5914,0.0094,1.4674,0.0094,0.2169,1.4168,0.9906,0.2044,-0.0028,0.6715,-0.2957,0.0047,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8758,-0.2985,0.0047,0.1741
1780122066.688873,8.2040,circle,-0.7561,-3.9598,1.9996,0.7800,-0.1300,0.0005,-0.0136,0.2044,0.2766,-3.9904,19.59422730,-99.22812490,2.000,-2.1127,-4.3683,2.9901,0.9100,-0.4400,0.0062,-0.2305,0.1985,19.59421510,-99.22812880,2.990,-0.7698,-4.9597,2.9996,1.3429,-0.5914,0.0094,1.4674,0.0094,0.2169,1.4168,0.9906,0.2044,-0.0028,0.6715,-0.2957,0.0047,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8758,-0.2985,0.0047,0.1741
1780122066.735408,8.2500,circle,-0.5560,-3.9912,1.9996,0.7900,-0.0900,0.0004,0.0380,0.2048,0.3085,-3.9881,19.59422910,-99.22812520,2.000,-2.1127,-4.3683,2.9901,0.9100,-0.4400,0.0062,-0.2305,0.1985,19.59421510,-99.22812880,2.990,-0.5179,-4.9905,2.9996,1.5948,-0.6222,0.0094,1.7118,0.0094,0.2686,1.6018,0.9906,0.2046,0.0078,0.7974,-0.3111,0.0047,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.0020,-0.3033,0.0047,0.2155
1780122066.786213,8.2970,circle,-0.5560,-3.9912,1.9996,0.7900,-0.0900,0.0004,0.0380,0.2048,0.3404,-3.9855,19.59422910,-99.22812520,2.000,-2.1127,-4.3683,2.9901,0.9100,-0.4400,0.0062,-0.2305,0.1985,19.59421510,-99.22812880,2.990,-0.5179,-4.9905,2.9996,1.5948,-0.6222,0.0094,1.7118,0.0094,0.2686,1.6018,0.9906,0.2046,0.0078,0.7974,-0.3111,0.0047,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.0020,-0.3033,0.0047,0.2155
1780122066.839964,8.3440,circle,-0.5560,-3.9912,1.9996,0.7900,-0.0900,0.0004,0.0380,0.2048,0.3882,-3.9811,19.59422910,-99.22812520,2.000,-1.8792,-4.4835,2.9901,0.9300,-0.3900,0.0062,-0.1811,0.1903,19.59421720,-99.22812990,2.990,-0.5179,-4.9905,2.9996,1.3612,-0.5069,0.0094,1.4526,0.0094,0.2191,1.4119,0.9906,0.2046,0.0078,0.6806,-0.2535,0.0047,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8852,-0.2457,0.0047,0.1767
1780122066.896323,8.4070,circle,-0.5560,-3.9912,1.9996,0.7900,-0.0900,0.0004,0.0380,0.2048,0.4359,-3.9762,19.59422910,-99.22812520,2.000,-1.8792,-4.4835,2.9916,0.9300,-0.3900,0.0054,-0.1811,0.1903,19.59421720,-99.22812990,2.992,-0.5179,-4.9905,2.9996,1.3612,-0.5069,0.0079,1.4526,0.0079,0.2191,1.4119,0.9921,0.2046,0.0078,0.6806,-0.2535,0.0040,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8852,-0.2457,0.0040,0.1767
1780122066.941429,8.4540,circle,-0.5560,-3.9912,1.9996,0.7900,-0.0900,0.0004,0.0879,0.1977,0.4677,-3.9726,19.59422910,-99.22812520,2.000,-1.8792,-4.4835,2.9916,0.9300,-0.3900,0.0054,-0.1811,0.1903,19.59421720,-99.22812990,2.992,-0.4681,-4.9873,2.9996,1.4111,-0.5038,0.0079,1.4983,0.0079,0.2690,1.4119,0.9921,0.1969,0.0174,0.7055,-0.2519,0.0040,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9024,-0.2345,0.0040,0.2160
1780122066.987783,8.5000,circle,-0.3558,-4.0121,1.9995,0.8000,-0.0500,0.0003,0.0879,0.1977,0.4995,-3.9687,19.59423090,-99.22812540,2.000,-1.8792,-4.4835,2.9916,0.9300,-0.3900,0.0054,-0.1811,0.1903,19.59421720,-99.22812990,2.992,-0.2680,-5.0083,2.9995,1.6112,-0.5247,0.0079,1.6945,0.0079,0.2690,1.5946,0.9921,0.1969,0.0174,0.8056,-0.2624,0.0039,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.0025,-0.2450,0.0039,0.2160
1780122067.038702,8.5470,circle,-0.3558,-4.0121,1.9995,0.8000,-0.0500,0.0003,0.0879,0.1977,0.5471,-3.9624,19.59423090,-99.22812540,2.000,-1.8792,-4.4835,2.9916,0.9300,-0.3900,0.0054,-0.1811,0.1903,19.59421720,-99.22812990,2.992,-0.2680,-5.0083,2.9995,1.6112,-0.5247,0.0079,1.6945,0.0079,0.2690,1.5946,0.9921,0.1969,0.0174,0.8056,-0.2624,0.0039,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.0025,-0.2450,0.0039,0.2160
1780122067.092360,8.6100,circle,-0.3558,-4.0121,1.9995,0.8000,-0.0500,0.0003,0.0879,0.1977,0.5788,-3.9579,19.59423090,-99.22812540,2.000,-1.8792,-4.4835,2.9916,0.9300,-0.3900,0.0054,-0.1811,0.1903,19.59421720,-99.22812990,2.992,-0.2680,-5.0083,2.9995,1.6112,-0.5247,0.0079,1.6945,0.0079,0.2690,1.5946,0.9921,0.1969,0.0174,0.8056,-0.2624,0.0039,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.0025,-0.2450,0.0039,0.2160
1780122067.133126,8.6410,circle,-0.3558,-4.0121,1.9995,0.8000,-0.0500,0.0003,0.0879,0.1977,0.6104,-3.9531,19.59423090,-99.22812540,2.000,-1.6457,-4.5778,2.9930,0.9400,-0.3300,0.0043,-0.1329,0.1952,19.59421930,-99.22813080,2.993,-0.2680,-5.0083,2.9995,1.3777,-0.4305,0.0065,1.4434,0.0065,0.2209,1.4085,0.9935,0.1969,0.0174,0.6888,-0.2152,0.0033,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8858,-0.1979,0.0033,0.1769
1780122067.192756,8.7040,circle,-0.1557,-4.0226,1.9995,0.8000,-0.0200,0.0003,0.1376,0.1997,0.6736,-3.9429,19.59423270,-99.22812550,2.000,-1.6457,-4.5778,2.9930,0.9400,-0.3300,0.0043,-0.1329,0.1952,19.59421930,-99.22813080,2.993,-0.0185,-5.0132,2.9995,1.6272,-0.4353,0.0065,1.6844,0.0065,0.2705,1.5901,0.9935,0.1978,0.0274,0.8136,-0.2177,0.0033,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.0114,-0.1903,0.0033,0.2169
1780122067.240353,8.7500,circle,-0.1557,-4.0226,1.9995,0.8000,-0.0200,0.0005,0.1376,0.1997,0.7051,-3.9374,19.59423270,-99.22812550,1.999,-1.6457,-4.5778,2.9930,0.9400,-0.3300,0.0043,-0.1329,0.1952,19.59421930,-99.22813080,2.993,-0.0185,-5.0132,2.9995,1.6272,-0.4353,0.0065,1.6844,0.0065,0.2705,1.5901,0.9935,0.1978,0.0274,0.8136,-0.2177,0.0032,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.0114,-0.1903,0.0032,0.2169
1780122067.290591,8.7970,circle,-0.1557,-4.0226,1.9995,0.8000,-0.0200,0.0005,0.1376,0.1997,0.7366,-3.9316,19.59423270,-99.22812550,1.999,-1.6457,-4.5778,2.9930,0.9400,-0.3300,0.0043,-0.1329,0.1952,19.59421930,-99.22813080,2.993,-0.0185,-5.0132,2.9995,1.6272,-0.4353,0.0065,1.6844,0.0065,0.2705,1.5901,0.9935,0.1978,0.0274,0.8136,-0.2177,0.0032,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.0114,-0.1903,0.0032,0.2169
1780122067.344032,8.8600,circle,-0.1557,-4.0226,1.9995,0.8000,-0.0200,0.0005,0.1376,0.1997,0.7837,-3.9225,19.59423270,-99.22812550,1.999,-1.4122,-4.6616,2.9930,0.9500,-0.2700,0.0043,-0.0826,0.2057,19.59422140,-99.22813160,2.993,-0.0185,-5.0132,2.9995,1.3937,-0.3515,0.0065,1.4373,0.0065,0.2202,1.4097,0.9935,0.1978,0.0274,0.6968,-0.1758,0.0032,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8947,-0.1484,0.0032,0.1756
1780122067.384420,8.8910,circle,-0.1557,-4.0226,1.9995,0.8000,-0.0200,0.0005,0.1376,0.1997,0.8151,-3.9161,19.59423270,-99.22812550,1.999,-1.4122,-4.6616,2.9941,0.9500,-0.2700,0.0034,-0.0826,0.2057,19.59422140,-99.22813160,2.994,-0.0185,-5.0132,2.9995,1.3937,-0.3515,0.0054,1.4373,0.0054,0.2202,1.4097,0.9946,0.1978,0.0274,0.6968,-0.1758,0.0027,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8947,-0.1484,0.0027,0.1756
1780122067.444097,8.9540,circle,-0.1557,-4.0226,1.9995,0.8000,-0.0200,0.0005,0.1376,0.1997,0.8620,-3.9060,19.59423270,-99.22812550,1.999,-1.4122,-4.6616,2.9941,0.9500,-0.2700,0.0034,-0.0826,0.2057,19.59422140,-99.22813160,2.994,-0.0185,-5.0132,2.9995,1.3937,-0.3515,0.0054,1.4373,0.0054,0.2202,1.4097,0.9946,0.1978,0.0274,0.6968,-0.1758,0.0027,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8947,-0.1484,0.0027,0.1756
1780122067.492615,9.0000,circle,0.0445,-4.0226,1.9995,0.8000,0.0100,0.0004,0.1868,0.1983,0.8932,-3.8990,19.59423450,-99.22812550,1.999,-1.4122,-4.6616,2.9941,0.9500,-0.2700,0.0034,-0.0826,0.2057,19.59422140,-99.22813160,2.994,0.2302,-5.0052,2.9995,1.6424,-0.3436,0.0054,1.6780,0.0054,0.2695,1.5907,0.9946,0.1948,0.0368,0.8212,-0.1718,0.0027,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.0160,-0.1350,0.0027,0.2148
1780122067.543073,9.0470,circle,0.0445,-4.0226,1.9995,0.8000,0.0100,0.0004,0.1868,0.1983,0.9399,-3.8880,19.59423450,-99.22812550,1.999,-1.4122,-4.6616,2.9941,0.9500,-0.2700,0.0034,-0.0826,0.2057,19.59422140,-99.22813160,2.994,0.2302,-5.0052,2.9995,1.6424,-0.3436,0.0054,1.6780,0.0054,0.2695,1.5907,0.9946,0.1948,0.0368,0.8212,-0.1718,0.0027,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.0160,-0.1350,0.0027,0.2148
1780122067.596468,9.1100,circle,0.0445,-4.0226,1.9995,0.8000,0.0100,0.0004,0.1868,0.1983,0.9865,-3.8764,19.59423450,-99.22812550,1.999,-1.1787,-4.7245,2.9941,0.9600,-0.2200,0.0034,-0.0304,0.2001,19.59422350,-99.22813220,2.994,0.2302,-5.0052,2.9995,1.4089,-0.2807,0.0054,1.4366,0.0054,0.2173,1.4102,0.9946,0.1948,0.0368,0.7045,-0.1404,0.0027,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8993,-0.1035,0.0027,0.1736
1780122067.637257,9.1410,circle,0.0445,-4.0226,1.9995,0.8000,0.0100,0.0004,0.1868,0.1983,1.0175,-3.8684,19.59423450,-99.22812550,1.999,-1.1787,-4.7245,2.9949,0.9600,-0.2200,0.0028,-0.0304,0.2001,19.59422350,-99.22813220,2.995,0.2302,-5.0052,2.9995,1.4089,-0.2807,0.0045,1.4366,0.0045,0.2173,1.4102,0.9955,0.1948,0.0368,0.7045,-0.1404,0.0023,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8993,-0.1035,0.0023,0.1736
1780122067.696632,9.2040,circle,0.2557,-4.0226,1.9995,0.7900,0.0500,0.0004,0.2366,0.2001,1.0639,-3.8559,19.59423640,-99.22812550,1.999,-1.1787,-4.7245,2.9949,0.9600,-0.2200,0.0028,-0.0304,0.2001,19.59422350,-99.22813220,2.995,0.4902,-4.9948,2.9995,1.6688,-0.2703,0.0045,1.6906,0.0045,0.2670,1.5969,0.9955,0.1945,0.0469,0.8344,-0.1351,0.0023,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.0290,-0.0882,0.0023,0.2136
1780122067.744398,9.2500,circle,0.2557,-4.0226,1.9995,0.7900,0.0500,0.0005,0.2366,0.2001,1.0947,-3.8473,19.59423640,-99.22812550,1.999,-1.1787,-4.7245,2.9949,0.9600,-0.2200,0.0028,-0.0304,0.2001,19.59422350,-99.22813220,2.995,0.4902,-4.9948,2.9995,1.6688,-0.2703,0.0045,1.6906,0.0045,0.2670,1.5969,0.9955,0.1945,0.0469,0.8344,-0.1351,0.0023,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.0290,-0.0882,0.0023,0.2136
1780122067.795502,9.3130,circle,0.2557,-4.0226,1.9995,0.7900,0.0500,0.0005,0.2366,0.2001,1.1408,-3.8339,19.59423640,-99.22812550,1.999,-1.1787,-4.7245,2.9949,0.9600,-0.2200,0.0028,-0.0304,0.2001,19.59422350,-99.22813220,2.995,0.4902,-4.9948,2.9995,1.6688,-0.2703,0.0045,1.6906,0.0045,0.2670,1.5969,0.9955,0.1945,0.0469,0.8344,-0.1351,0.0023,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.0290,-0.0882,0.0023,0.2136
1780122067.833163,9.3440,circle,0.2557,-4.0226,1.9995,0.7900,0.0500,0.0005,0.2366,0.2001,1.1714,-3.8246,19.59423640,-99.22812550,1.999,-1.1787,-4.7245,2.9949,0.9600,-0.2200,0.0028,-0.0304,0.2001,19.59422350,-99.22813220,2.995,0.4902,-4.9948,2.9995,1.6688,-0.2703,0.0045,1.6906,0.0045,0.2670,1.5969,0.9955,0.1945,0.0469,0.8344,-0.1351,0.0023,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.0290,-0.0882,0.0023,0.2136
1780122067.889579,9.4070,circle,0.2557,-4.0226,1.9995,0.7900,0.0500,0.0005,0.2366,0.2001,1.2172,-3.8103,19.59423640,-99.22812550,1.999,-0.9340,-4.7769,2.9956,0.9700,-0.1700,0.0022,0.0183,0.1960,19.59422570,-99.22813270,2.996,0.4902,-4.9948,2.9995,1.4242,-0.2179,0.0039,1.4408,0.0039,0.2183,1.4087,0.9961,0.1945,0.0469,0.7121,-0.1089,0.0019,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9066,-0.0620,0.0019,0.1750
