time,lx,ly,lz,lvx,lvy,lvz,l_yaw,l_yawrate,sx,sy,sz,svx,svy,svz,s_yaw,s_yawrate,xd,yd,zd,ex,ey,ez,e_yaw,ff_x,ff_y,ff_z,vx_p,vy_p,vz_p,vx_i,vy_i,vz_i,vx_d,vy_d,vz_d,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd
0.6000,-0.972119,0.762896,2.965075,0.004967,-0.160797,-0.000838,-1.428982,0.87505,-0.9104265570640564,2.8001861572265625,2.9650745391845703,-0.1458686739206314,-0.06688915938138962,-0.0017789296107366681,-1.5964138507843018,0.017689142376184464,-1.2547979188011416,2.742818379505171,2.965075,-0.34437136173708516,-0.057367777721391455,4.6081542981468715e-07,0.16743185078430178,-1.7325310781859997,-0.247358187896939,0.0,-0.8609284043427129,-0.14341944430347864,1.1520385745367179e-06,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-2.5934594825287127,-0.3907776322004176,1.1520385745367179e-06,0.13394548062744144
0.6500,-0.972119,0.762896,2.965075,0.004967,-0.160797,-0.000838,-1.428982,0.87505,-0.9195347428321838,2.7968850135803223,2.9650073051452637,-0.2037927508354187,-0.06831047683954239,-0.0019523362861946225,-1.5953439474105835,0.028286421671509743,-1.2547979188011416,2.742818379505171,2.965075,-0.3352631759689577,-0.05406663407515122,6.769485473645531e-05,0.16636194741058352,-1.7325310781859997,-0.247358187896939,0.0,-0.8381579399223943,-0.13516658518787805,0.00016923713684113828,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-2.570689018108394,-0.382524773084817,0.00016923713684113828,0.13308955792846683
0.7000,-0.972119,0.762896,2.965075,0.004967,-0.160797,-0.000838,-1.428982,0.87505,-0.92352294921875,2.7956883907318115,2.964977979660034,-0.22551698982715607,-0.06889601796865463,-0.001964408904314041,-1.593410611152649,0.04735695198178291,-1.2547979188011416,2.742818379505171,2.965075,-0.33127496958239155,-0.05287001122664048,9.70203399659475e-05,0.16442861115264895,-1.7325310781859997,-0.247358187896939,0.0,-0.8281874239559789,-0.1321750280666012,0.00024255084991486875,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-2.5607185021419787,-0.37953321596354017,0.00024255084991486875,0.13154288892211916
0.7500,-0.972119,0.762896,2.965075,0.004967,-0.160797,-0.000838,-1.428982,0.87505,-0.9436724185943604,2.7910330295562744,2.9648594856262207,-0.32619401812553406,-0.07303617149591446,-0.0025053739082068205,-1.5884464979171753,0.08356743305921555,-1.2547979188011416,2.742818379505171,2.965075,-0.3111255002067812,-0.04821465005110337,0.00021551437377942406,0.15946449791717532,-1.7325310781859997,-0.247358187896939,0.0,-0.777813750516953,-0.12053662512775842,0.0005387859344485602,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-2.510344828702953,-0.3678948130246974,0.0005387859344485602,0.12757159833374027
0.8000,-0.972119,0.762896,2.965075,0.004967,-0.160797,-0.000838,-1.184649,0.946082,-0.957323431968689,2.788351535797119,2.9647746086120605,-0.3866894841194153,-0.0771043673157692,-0.002899776678532362,-1.5808773040771484,0.12055812776088715,-1.7253634600084604,2.6156298674150054,2.965075,-0.7680400280397714,-0.17272166838211378,0.0003003913879395803,0.39622830407714843,-1.752838162751723,-0.7126310252137242,0.0,-1.9201000700994286,-0.43180417095528445,0.0007509784698489508,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-2.8641844476735097,-0.8924390453723958,0.0007509784698489508,0.31698264326171877
0.8500,-0.961066,0.701843,2.965004,0.053418,-0.375573,-0.00035,-1.184649,0.946082,-0.9733652472496033,2.785512685775757,2.9646737575531006,-0.45455557107925415,-0.08281409740447998,-0.0034426862839609385,-1.5778220891952515,0.1317787915468216,-1.7143104600084604,2.5545768674150056,2.965004,-0.7409452127588572,-0.23093581836075128,0.000330242446899387,0.3931730891952514,-1.752838162751723,-0.7126310252137242,0.0,-1.852363031897143,-0.5773395459018782,0.0008256061172484674,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-2.8246299695073933,-1.0106757815247482,0.0008256061172484674,0.31453847135620117
0.9000,-0.961066,0.701843,2.965004,0.053418,-0.375573,-0.00035,-1.184649,0.946082,-0.991887092590332,2.782520055770874,2.964571237564087,-0.5300318002700806,-0.0904771238565445,-0.003887833096086979,-1.5665171146392822,0.16564662754535675,-1.7143104600084604,2.5545768674150056,2.965004,-0.7224233674181284,-0.22794318835586846,0.00043276243591305885,0.38186811463928216,-1.752838162751723,-0.7126310252137242,0.0,-1.806058418545321,-0.5698579708896712,0.0010819060897826471,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-2.822337012188469,-1.0170613499838965,0.0010819060897826471,0.30549449171142573
0.9500,-0.961066,0.701843,2.965004,0.053418,-0.375573,-0.00035,-1.184649,0.946082,-1.0258185863494873,2.7772207260131836,2.964390754699707,-0.656561017036438,-0.10851021111011505,-0.004367935471236706,-1.5563908815383911,0.19952940940856934,-1.7143104600084604,2.5545768674150056,2.965004,-0.6884918736589731,-0.22264385859817803,0.0006132453002929417,0.37174188153839105,-1.752838162751723,-0.7126310252137242,0.0,-1.7212296841474328,-0.5566096464954451,0.0015331132507323542,-0.0,-0.0,0.0,0.0,-0.0,0.0,-2.817828830644543,-1.0294856391365577,0.0015331132507323542,0.29739350523071284
1.0000,-0.961066,0.701843,2.965004,0.053418,-0.375573,-0.00035,-1.184649,0.946082,-1.053101658821106,2.7728171348571777,2.9642558097839355,-0.7479844689369202,-0.12706419825553894,-0.004458238836377859,-1.5364158153533936,0.26225313544273376,-1.7143104600084604,2.5545768674150056,2.965004,-0.6612088011873545,-0.21824026744217218,0.000748190216064426,0.3517668153533935,-1.752838162751723,-0.7126310252137242,0.0,-1.6530220029683862,-0.5456006686054304,0.001870475540161065,-0.0,-0.0,0.0,0.0,-0.0,0.0,-2.814105921767897,-1.0396190942219425,0.001870475540161065,0.2814134522827148
1.0500,-0.934959,0.587024,2.965114,0.132883,-0.592688,0.00023200000000000006,-0.988322,0.649642,-1.1007835865020752,2.7644412517547607,2.9640748500823975,-0.8916986584663391,-0.16775743663311005,-0.004023848567157984,-1.5203181505203247,0.3032419979572296,-2.0351428780937972,2.2572322009086454,2.965114,-0.934359291591722,-0.5072090508461153,0.0010391499176023444,0.5319961505203247,-1.0850373960546942,-0.7147256549326106,0.0,-2.335898228979305,-1.2680226271152883,0.002597874794005861,-0.0,-0.0,0.0,0.0,-0.0,0.0,-2.5955526003820126,-1.5043625555863085,0.002597874794005861,0.42559692041625974
1.1000,-0.934959,0.587024,2.965114,0.132883,-0.592688,0.000232,-0.988322,0.649642,-1.1560934782028198,2.753089666366577,2.963979959487915,-1.0389066934585571,-0.2234620898962021,-0.002931877737864852,-1.4945788383483887,0.3545214533805847,-2.0351428780937972,2.2572322009086454,2.965114,-0.8790493998909774,-0.49585746545793175,0.0011340405120847663,0.5062568383483886,-1.0850373960546942,-0.7147256549326106,0.0,-2.1976234997274435,-1.2396436636448294,0.0028351012802119158,-0.0,-0.0,0.0,0.0,-0.0,0.0,-2.577739036510816,-1.5346861111146768,0.0028351012802119158,0.40500547067871095
1.1500,-0.934959,0.587024,2.965114,0.132883,-0.592688,0.000232,-0.988322,0.649642,-1.198310375213623,2.743424892425537,2.96394681930542,-1.1376605033874512,-0.2674715518951416,-0.0018157834419980645,-1.4666380882263184,0.39762336015701294,-2.0351428780937972,2.2572322009086454,2.965114,-0.8368325028801742,-0.4861926915168917,0.0011671806945798835,0.4783160882263183,-1.0850373960546942,-0.7147256549326106,0.0,-2.0920812572004355,-1.2154817287922293,0.0029179517364497087,-0.0,-0.0,0.0,0.0,-0.0,0.0,-2.563917635914699,-1.5576669593483645,0.0029179517364497087,0.3826528705810547
1.2000,-0.934959,0.587024,2.965114,0.132883,-0.592688,0.000232,-0.988322,0.649642,-1.244607925415039,2.7318496704101562,2.9639642238616943,-1.2349305152893066,-0.3167775273323059,-0.0005072857020422816,-1.4566038846969604,0.4129830300807953,-2.0351428780937972,2.2572322009086454,2.965114,-0.7905349526787582,-0.47461746950151085,0.0011497761383054694,0.46828188469696036,-1.0850373960546942,-0.7147256549326106,0.0,-1.9763373816968954,-1.1865436737537771,0.0028744403457636736,-0.0,-0.0,0.0,0.0,-0.0,0.0,-2.5485079907803776,-1.5827529879701896,0.0028744403457636736,0.3746255077575683
1.2500,-0.934959,0.587024,2.965114,0.132883,-0.592688,0.000232,-0.9573229997906917,0.6441087999626394,-1.3207823038101196,2.7105493545532227,2.9641008377075195,-1.3742762804031372,-0.4010601043701172,0.001597018912434578,-1.4129269123077393,0.4649364948272705,-2.0863808088748996,2.222330643430294,2.965114,-0.76559850506478,-0.4882187111229288,0.0010131622924802741,0.45560391251704757,-1.0533153996708184,-0.741640919565223,0.0,-1.91399626266195,-1.220546777807322,0.0025329057312006853,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-2.5023687074754815,-1.6547358858281545,0.0025329057312006853,0.3644831300136381
1.3000,-0.934959,0.587024,2.965114,0.132883,-0.592688,0.000232,-0.833327,0.621976,-1.4034571647644043,2.6840224266052246,2.964387893676758,-1.5017064809799194,-0.4982648491859436,0.003608538070693612,-1.389676809310913,0.4805524945259094,-2.2797928637126157,2.067369189140627,2.965114,-0.8763356989482114,-0.6166532374645977,0.0007261063232419929,0.556349809310913,-0.9207391793609304,-0.8364543872165178,0.0,-2.1908392473705285,-1.5416330936614941,0.0018152658081049822,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-2.3835742091273566,-1.8216953613551568,0.0018152658081049822,0.44507984744873047
1.3500,-0.884802,0.421092,2.965255,0.251399,-0.78519,0.00043,-0.833327,0.621976,-1.4940885305404663,2.651154041290283,2.9647693634033203,-1.617655873298645,-0.6078305840492249,0.005144291091710329,-1.355143427848816,0.4889521598815918,-2.2296358637126157,1.9014371891406268,2.965255,-0.7355473331721494,-0.7497168521496564,0.00048563659667966164,0.5218164278488159,-0.9207391793609304,-0.8364543872165178,0.0,-1.8388683329303734,-1.874292130374141,0.001214091491699154,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-2.1401825262842364,-2.102288932137451,0.001214091491699154,0.4174531422790527
1.4000,-0.884802,0.421092,2.965255,0.251399,-0.78519,0.00043,-0.833327,0.621976,-1.5587095022201538,2.6253936290740967,2.965057373046875,-1.6895655393600464,-0.6859926581382751,0.005777055863291025,-1.3327761888504028,0.48766523599624634,-2.2296358637126157,1.9014371891406268,2.965255,-0.6709263614924619,-0.7239564399334699,0.00019762695312497414,0.4994491888504028,-0.9207391793609304,-0.8364543872165178,0.0,-1.6773159037311547,-1.8098910998336748,0.0004940673828124353,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-2.1016981440022753,-2.140762693877439,0.0004940673828124353,0.39955935108032226
1.4500,-0.884802,0.421092,2.965255,0.251399,-0.78519,0.00043,-0.833327,0.621976,-1.6257432699203491,2.596585273742676,2.965357542037964,-1.7563719749450684,-0.7673713564872742,0.00618923082947731,-1.2994945049285889,0.483879417181015,-2.2296358637126157,1.9014371891406268,2.965255,-0.6038925937922666,-0.695148084602049,-0.00010254203796389305,0.4661675049285888,-0.9207391793609304,-0.8364543872165178,0.0,-1.5097314844806664,-1.7378702115051226,-0.00025635509490973263,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-2.0594961905526956,-2.1813930047331995,-0.00025635509490973263,0.3729340039428711
1.5000,-0.884802,0.421092,2.965255,0.251399,-0.78519,0.00043,-0.7199416997812603,0.6618872000769955,-1.729489803314209,2.547584056854248,2.965839147567749,-1.8448268175125122,-0.8950480222702026,0.0067909047938883305,-1.2774032354354858,0.4775298833847046,-2.388490340267641,1.7397736808248863,2.965255,-0.6590005369534322,-0.8078103760293618,-0.0005841475677490493,0.5574615356542255,-0.8728185255140103,-0.9952720653281735,0.0,-1.6475013423835805,-2.0195259400734047,-0.0014603689193726233,-0.0,-0.0,0.0,0.0,0.0,-0.0,-1.9241500462819219,-2.3016617039420186,-0.0014603689193726233,0.44596922852338045
1.5500,-0.802546,0.214986,2.965411,0.396893,-0.920939,0.000486,-0.671348,0.678992,-1.8020952939987183,2.5104269981384277,2.966165065765381,-1.8960727453231812,-0.9838692545890808,0.0069162845611572266,-1.2449065446853638,0.46200624108314514,-2.3685137297624053,1.4590700282484055,2.965411,-0.566418435763687,-1.0513569698900223,-0.0007540657653808402,0.5735585446853638,-0.8447231025084413,-1.063279560766835,0.0,-1.4160460894092175,-2.628392424725056,-0.0018851644134521006,-0.0,-0.0,0.0,0.0,0.0,-0.0,-1.5667447815700783,-2.558380501298219,-0.0018851644134521006,0.4588468357482911
1.6000,-0.802546,0.214986,2.965411,0.396893,-0.920939,0.000486,-0.671348,0.678992,-1.91465163230896,2.44781756401062,2.966662645339966,-1.9589431285858154,-1.1218059062957764,0.006942719221115112,-1.223802924156189,0.4535101652145386,-2.3685137297624053,1.4590700282484055,2.965411,-0.4538620974534453,-0.9887475357622146,-0.0012516453399658012,0.552454924156189,-0.8447231025084413,-1.063279560766835,0.0,-1.1346552436336133,-2.471868839405537,-0.003129113349914503,-0.0,-0.0,0.0,0.0,0.0,-0.0,-1.465638316792897,-2.6176142428456646,-0.003129113349914503,0.44196393932495126
1.6500,-0.802546,0.214986,2.965411,0.396893,-0.920939,0.000486,-0.671348,0.678992,-1.9915508031845093,2.4015729427337646,2.966984272003174,-1.9904749393463135,-1.215958833694458,0.006694102194160223,-1.1928550004959106,0.4468482732772827,-2.3685137297624053,1.4590700282484055,2.965411,-0.376962926577896,-0.9425029144853592,-0.001573272003173809,0.5215070004959107,-0.8447231025084413,-1.063279560766835,0.0,-0.94240731644474,-2.356257286213398,-0.0039331800079345225,-0.0,-0.0,0.0,0.0,0.0,-0.0,-1.3895459883255057,-2.658789564130357,-0.0039331800079345225,0.4172056003967286
1.7000,-0.802546,0.214986,2.965411,0.396893,-0.920939,0.000486,-0.671348,0.678992,-2.1074535846710205,2.325794219970703,2.9674623012542725,-2.0204572677612305,-1.358834981918335,0.00613313028588891,-1.172602891921997,0.4438248574733734,-2.3685137297624053,1.4590700282484055,2.965411,-0.26106014509138475,-0.8667241917222976,-0.002051301254272442,0.5012548919219971,-0.8447231025084413,-1.063279560766835,0.0,-0.6526503627284619,-2.1668104793057443,-0.0051282531356811045,-0.0,-0.0,0.0,0.0,0.0,-0.0,-1.2617315738191655,-2.721770276057076,-0.0051282531356811045,0.40100391353759773
1.7500,-0.802546,0.214986,2.965411,0.396893,-0.920939,0.000486,-0.671348,0.678992,-2.1861724853515625,2.270256757736206,2.9677460193634033,-2.029719114303589,-1.454995036125183,0.005488555412739515,-1.1429554224014282,0.4361465573310852,-2.3685137297624053,1.4590700282484055,2.965411,-0.18234124441084276,-0.8111867294878006,-0.002335019363403301,0.4716074224014282,-0.8447231025084413,-1.063279560766835,0.0,-0.4558531110271069,-2.0279668237195017,-0.005837548408508253,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-1.1634102074951354,-2.7652263359616924,-0.005837548408508253,0.3772859379211426
1.8000,-0.680422,-0.016807,2.965479,0.563549,-0.990522,0.000193,-0.489849,0.743502,-2.3046958446502686,2.1796576976776123,2.9681029319763184,-2.027158498764038,-1.5990785360336304,0.004193954169750214,-1.1238069534301758,0.42822229862213135,-2.445229826119859,0.9241783010892878,2.965479,-0.1405339814695905,-1.2554793965883246,-0.0026239319763181612,0.6339579534301758,-0.6996244533304876,-1.3121381483357675,0.0,-0.35133495367397627,-3.1386984914708114,-0.006559829940795403,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.6894199443432314,-2.919708913631936,-0.006559829940795403,0.5071663627441406
1.8500,-0.680422,-0.016807,2.965479,0.563549,-0.990522,0.000193,-0.489849,0.743502,-2.4220645427703857,2.081040620803833,2.9683828353881836,-2.0044312477111816,-1.7407888174057007,0.0026796511374413967,-1.0962846279144287,0.41304370760917664,-2.445229826119859,0.9241783010892878,2.965479,-0.02316528334947332,-1.1568623197145453,-0.0029038353881833956,0.6064356279144287,-0.6996244533304876,-1.3121381483357675,0.0,-0.0579132083736833,-2.892155799286363,-0.007259588470458489,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.5319791773418228,-2.952456291780577,-0.007259588470458489,0.485148502331543
1.9000,-0.680422,-0.016807,2.965479,0.563549,-0.990522,0.000193,-0.489849,0.743502,-2.461249589920044,2.0461480617523193,2.968445301055908,-1.9928182363510132,-1.7873109579086304,0.0021248729899525642,-1.0784999132156372,0.4118039906024933,-2.445229826119859,0.9241783010892878,2.965479,0.016019763800184883,-1.1219697606630317,-0.002966301055908005,0.5886509132156372,-0.6996244533304876,-1.3121381483357675,0.0,0.04004940950046221,-2.804924401657579,-0.007415752639770012,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.47456432083645445,-2.9622269841099342,-0.007415752639770012,0.4709207305725098
1.9500,-0.680422,-0.016807,2.965479,0.563549,-0.990522,0.000193,-0.489849,0.743502,-2.6134939193725586,1.8982139825820923,2.968614101409912,-1.924746036529541,-1.966488003730774,-7.11099255568115e-06,-1.0518156290054321,0.42214736342430115,-2.445229826119859,0.9241783010892878,2.965479,0.16826409325269953,-0.9740356814928045,-0.0031351014099119112,0.5619666290054322,-0.6996244533304876,-1.3121381483357675,0.0,0.42066023313174883,-2.4350892037320113,-0.007837753524779778,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.22272018542965782,-2.9917211967364503,-0.007837753524779778,0.44957330320434574
2.0000,-0.680422,-0.016807,2.965479,0.563549,-0.990522,0.000193,-0.489849,0.743502,-2.687983274459839,1.8186403512954712,2.9686126708984375,-1.8792831897735596,-2.05133056640625,-0.0012352819321677089,-1.0337225198745728,0.43246594071388245,-2.445229826119859,0.9241783010892878,2.965479,0.2427534483399798,-0.8944620502061834,-0.003133670898437302,0.5438735198745729,-0.6996244533304876,-1.3121381483357675,0.0,0.6068836208499495,-2.2361551255154586,-0.007834177246093255,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.07838346316277361,-2.9989758306299517,-0.007834177246093255,0.4350988158996583
2.0500,-0.680422,-0.016807,2.965479,0.563549,-0.990522,0.000193,-0.304496,0.723832,-2.760439157485962,1.7359838485717773,2.968576431274414,-1.8262462615966797,-2.131943464279175,-0.0023350254632532597,-1.0153467655181885,0.44208765029907227,-2.5884183583508675,0.5828177964517703,2.965479,0.17202079913509438,-1.1531660521200071,-0.0030974312744138643,0.7108507655181885,-0.43402761566527787,-1.3810688200578254,0.0,0.43005199783773596,-2.8829151303000176,-0.007743578186034661,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.002797113787804097,-2.9999986960254597,-0.007743578186034661,0.5686806124145508
2.1000,-0.515435,-0.257731,2.965481,0.735484,-0.989725,-0.000242,-0.304496,0.723832,-2.8641512393951416,1.6070955991744995,2.968459367752075,-1.7328858375549316,-2.2433688640594482,-0.0038854654412716627,-0.9873831868171692,0.45129188895225525,-2.4234313583508675,0.34189379645177037,2.965481,0.44071988104427406,-1.2652018027227292,-0.0029783677520751617,0.6828871868171692,-0.43402761566527787,-1.3810688200578254,0.0,1.1017997026106852,-3.163004506806823,-0.007445919380187904,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.4361789193991011,-2.9681219567719643,-0.007445919380187904,0.5463097494537353
2.1500,-0.515435,-0.257731,2.965481,0.735484,-0.989725,-0.000242,-0.304496,0.723832,-2.930499792098999,1.5172265768051147,2.9683215618133545,-1.6625611782073975,-2.3114752769470215,-0.0050011868588626385,-0.9684991240501404,0.45749205350875854,-2.4234313583508675,0.34189379645177037,2.965481,0.5070684337481315,-1.1753327803533444,-0.0028405618133544586,0.6640031240501404,-0.43402761566527787,-1.3810688200578254,0.0,1.2676710843703287,-2.938331950883361,-0.007101404533386146,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.568508037801209,-2.9456406113026445,-0.007101404533386146,0.5312024992401123
2.2000,-0.515435,-0.257731,2.965481,0.735484,-0.989725,-0.000242,-0.304496,0.723832,-3.054365873336792,1.329742193222046,2.967885971069336,-1.503588318824768,-2.4305624961853027,-0.007023354526609182,-0.928998589515686,0.49008721113204956,-2.4234313583508675,0.34189379645177037,2.965481,0.6309345149859245,-0.9878483967702756,-0.002404971069335904,0.624502589515686,-0.43402761566527787,-1.3810688200578254,0.0,1.5773362874648111,-2.469620991925689,-0.00601242767333976,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.8538876158637604,-2.875913061876959,-0.00601242767333976,0.4996020716125489
