time,lx,ly,lz,lvx,lvy,lvz,l_yaw,l_yawrate,lx_sp,ly_sp,lz_sp,lex,ley,sx,sy,sz,svx,svy,svz,s_yaw,s_yawrate,xd,yd,zd,ex,ey,ez,e_yaw,ff_x,ff_y,ff_z,vx_p,vy_p,vz_p,vx_i,vy_i,vz_i,vx_d,vy_d,vz_d,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd
2.0000,-2.707561,-2.08217,3.004834,2.082973,-1.676281,-0.003593,-1.347464,1.011509,1.5289870497219804,-3.5640727001172823,3.000847,4.23654804972198,-1.481902700117282,-4.352934837341309,-1.1291768550872803,4.00326681137085,1.3451097011566162,-1.7211469411849976,0.004522965755313635,-2.0040175914764404,0.7841107845306396,-2.4860805853718504,-3.057334819882333,4.004834,1.8668542519694582,-1.9281579647950529,0.0015671886291501735,0.6565535914764404,0.9863879917943587,0.22402943272010495,0.0,1.8668542519694582,-1.9281579647950529,0.0015671886291501735,0.0,-0.0,0.0,0.0,0.0,-0.0,2.575586548719024,-1.5382957875706575,0.0015671886291501735,1.0
2.0500,-2.707561,-2.08217,3.004834,2.082973,-1.676281,-0.003593,-1.347464,1.011509,1.7005235998010688,-3.487195200093456,3.000847,4.408084599801069,-1.4050252000934558,-4.352934837341309,-1.1291768550872803,4.00326681137085,1.3451097011566162,-1.7211469411849976,0.004522965755313635,-2.0040175914764404,0.7841107845306396,-2.4860805853718504,-3.057334819882333,4.004834,1.8668542519694582,-1.9281579647950529,0.0015671886291501735,0.6565535914764404,0.9863879917943587,0.22402943272010495,0.0,1.8668542519694582,-1.9281579647950529,0.0015671886291501735,0.0,-0.0,0.0,0.0,0.0,-0.0,2.575586548719024,-1.5382957875706575,0.0015671886291501735,1.0
2.1000,-2.707561,-2.08217,3.004834,2.082973,-1.676281,-0.003593,-1.347464,1.011509,1.8647275997121855,-3.404218300156934,3.000847,4.572288599712185,-1.3220483001569343,-4.352934837341309,-1.1291768550872803,4.00326681137085,1.3451097011566162,-1.7211469411849976,0.004522965755313635,-2.0040175914764404,0.7841107845306396,-2.4860805853718504,-3.057334819882333,4.004834,1.8668542519694582,-1.9281579647950529,0.0015671886291501735,0.6565535914764404,0.9863879917943587,0.22402943272010495,0.0,1.8668542519694582,-1.9281579647950529,0.0015671886291501735,0.0,-0.0,0.0,0.0,0.0,-0.0,2.575586548719024,-1.5382957875706575,0.0015671886291501735,1.0
2.1500,-2.707561,-2.08217,3.004834,2.082973,-1.676281,-0.003593,-1.347464,1.011509,2.0829972499999996,-3.2783707500000006,3.000847,4.790558249999999,-1.1962007500000003,-4.352934837341309,-1.1291768550872803,4.00326681137085,1.3451097011566162,-1.7211469411849976,0.004522965755313635,-1.7852041721343994,0.8760336637496948,-2.4860805853718504,-3.057334819882333,4.004834,1.8668542519694582,-1.9281579647950529,0.0015671886291501735,0.4377401721343994,0.9863879917943587,0.22402943272010495,0.0,1.8668542519694582,-1.9281579647950529,0.0015671886291501735,0.0,-0.0,0.0,0.0,0.0,-0.0,2.575586548719024,-1.5382957875706575,0.0015671886291501735,0.8754803442687988
2.2000,-2.707561,-2.08217,3.004834,2.082973,-1.676281,-0.003593,-1.347464,1.011509,2.2404445996831504,-3.1756822002164005,3.000847,4.9480055996831505,-1.0935122002164004,-3.9633302688598633,-1.5651087760925293,4.003940105438232,1.7541823387145996,-1.7611911296844482,0.0035565104335546494,-1.7852041721343994,0.8760336637496948,-2.4860805853718504,-3.057334819882333,4.004834,1.4772496834880129,-1.4922260437898038,0.000893894561767361,0.4377401721343994,0.9863879917943587,0.22402943272010495,0.0,1.4772496834880129,-1.4922260437898038,0.000893894561767361,0.0,-0.0,0.0,0.0,0.0,-0.0,2.4636376752823717,-1.268196611069699,0.000893894561767361,0.8754803442687988
2.2500,-2.62490950056449,-2.1388059496131904,3.0047630500004843,2.1352592496428975,-1.6257905503448375,-0.0036897499993392207,-1.096999,0.944818,2.3416465999342253,-3.10404555004889,3.000847,4.966556250498715,-0.9652394504357014,-3.9633302688598633,-1.5651087760925293,4.003940105438232,1.7541823387145996,-1.7611911296844482,0.0035565104335546494,-1.7852041721343994,0.8760336637496948,-2.16864091240784,-3.028648056653275,4.004763050000484,1.7946893564520234,-1.4635392805607457,0.0008229445622518483,0.6882051721343994,0.8407388398893987,0.4310907749249897,0.0,1.7946893564520234,-1.4635392805607457,0.0008229445622518483,0.0,-0.0,0.0,0.0,0.0,-0.0,2.6354281963414223,-1.032448505635756,0.0008229445622518483,1.0
2.3000,-2.156551,-2.459743,3.004361,2.431548,-1.339678,-0.004238,-1.096999,0.944818,2.585939249876687,-2.9101069001079813,3.000847,4.7424902998766845,-0.45036290010798113,-3.9633302688598633,-1.5651087760925293,4.003940105438232,1.7541823387145996,-1.7611911296844482,0.0035565104335546494,-1.7852041721343994,0.8760336637496948,-1.70028241184335,-3.3495851070400846,4.004360999999999,2.263047857016513,-1.7844763309475553,0.00042089456176697126,0.6882051721343994,0.8407388398893987,0.4310907749249897,0.0,2.263047857016513,-1.7844763309475553,0.00042089456176697126,0.0,-0.0,0.0,0.0,0.0,-0.0,2.7499408920766326,-1.199093445101245,0.00042089456176697126,1.0
2.3500,-2.156551,-2.459743,3.004361,2.431548,-1.339678,-0.004238,-1.096999,0.944818,2.678586999757737,-2.8277030002208514,3.000847,4.835138399757742,-0.36795900022085154,-3.9633302688598633,-1.5651087760925293,4.003940105438232,1.7541823387145996,-1.7611911296844482,0.0035565104335546494,-1.7852041721343994,0.8760336637496948,-1.70028241184335,-3.3495851070400846,4.004360999999999,2.263047857016513,-1.7844763309475553,0.00042089456176697126,0.6882051721343994,0.8407388398893987,0.4310907749249897,0.0,2.263047857016513,-1.7844763309475553,0.00042089456176697126,0.0,-0.0,0.0,0.0,0.0,-0.0,2.7499408920766326,-1.199093445101245,0.00042089456176697126,1.0
2.4000,-2.156551,-2.459743,3.004361,2.431548,-1.339678,-0.004238,-1.096999,0.944818,2.814335149825074,-2.697672800172772,3.000847,4.9708871498250735,-0.2379298001727719,-3.9633302688598633,-1.5651087760925293,4.003940105438232,1.7541823387145996,-1.7611911296844482,0.0035565104335546494,-1.7852041721343994,0.8760336637496948,-1.70028241184335,-3.3495851070400846,4.004360999999999,2.263047857016513,-1.7844763309475553,0.00042089456176697126,0.6882051721343994,0.8407388398893987,0.4310907749249897,0.0,2.263047857016513,-1.7844763309475553,0.00042089456176697126,0.0,-0.0,0.0,0.0,0.0,-0.0,2.7499408920766326,-1.199093445101245,0.00042089456176697126,1.0
2.4500,-2.156551,-2.459743,3.004361,2.431548,-1.339678,-0.004238,-1.096999,0.944818,2.9862541997494314,-2.5134855002905843,3.000847,5.142805199749431,-0.053741500290584304,-3.4783077239990234,-1.990867257118225,4.004383563995361,2.101628541946411,-1.6365278959274292,0.0024257171899080276,-1.5418553352355957,0.990166962146759,-1.70028241184335,-3.3495851070400846,4.004360999999999,1.7780253121556735,-1.3587178499218595,-2.2563995361934985e-05,0.44485633523559565,0.8407388398893987,0.4310907749249897,0.0,1.7780253121556735,-1.3587178499218595,-2.2563995361934985e-05,0.0,-0.0,0.0,0.0,0.0,-0.0,2.618764152045072,-0.9276270749968698,-2.2563995361934985e-05,0.8897126704711913
2.5000,-1.8729556023770682,-2.5867667489352995,3.0041013500021765,2.551241248996743,-1.1361772017057232,-0.004178600000497885,-0.854272,0.943104,3.1066920998122445,-2.3691597502362125,3.000847,4.979648252189317,0.21760699869908717,-3.4783077239990234,-1.990867257118225,4.004383563995361,2.101628541946411,-1.6365278959274292,0.0024257171899080276,-1.5418553352355957,0.990166962146759,-1.2161879389524926,-3.3408597380817464,4.004101350002177,2.262119785046531,-1.3499924809635213,-0.0002822139931843992,0.6875833352355957,0.7111881144359709,0.619400210446371,0.0,2.262119785046531,-1.3499924809635213,-0.0002822139931843992,0.0,-0.0,0.0,0.0,0.0,-0.0,2.913339773629735,-0.71585708307388,-0.0002822139931843992,1.0
2.5500,-1.526339,-2.742018,3.003784,2.697533,-0.887454,-0.004106,-0.854272,0.943104,3.220372399870232,-2.2194542001773887,3.000847,4.746711199870229,0.5225627998226112,-3.4783077239990234,-1.990867257118225,4.004383563995361,2.101628541946411,-1.6365278959274292,0.0024257171899080276,-1.5418553352355957,0.990166962146759,-0.8695713365754243,-3.496110989146447,4.003784,2.6087363874235994,-1.5052437320282217,-0.0005995639953617626,0.6875833352355957,0.7111881144359709,0.619400210446371,0.0,2.6087363874235994,-1.5052437320282217,-0.0005995639953617626,0.0,-0.0,0.0,0.0,0.0,-0.0,2.898589512505388,-0.7734202208332641,-0.0005995639953617626,1.0
2.6000,-1.526339,-2.742018,3.003784,2.697533,-0.887454,-0.004106,-0.854272,0.943104,3.3246936998226584,-2.0679118002757098,3.000847,4.8510326998226585,0.6741051997242903,-3.4783077239990234,-1.990867257118225,4.004383563995361,2.101628541946411,-1.6365278959274292,0.0024257171899080276,-1.5418553352355957,0.990166962146759,-0.8695713365754243,-3.496110989146447,4.003784,2.6087363874235994,-1.5052437320282217,-0.0005995639953617626,0.6875833352355957,0.7111881144359709,0.619400210446371,0.0,2.6087363874235994,-1.5052437320282217,-0.0005995639953617626,0.0,-0.0,0.0,0.0,0.0,-0.0,2.898589512505388,-0.7734202208332641,-0.0005995639953617626,1.0
2.6500,-1.526339,-2.742018,3.003784,2.697533,-0.887454,-0.004106,-0.854272,0.943104,3.4559092499999995,-1.8528260000000003,3.000847,4.982248,0.8891909999999996,-2.9179651737213135,-2.3723556995391846,4.00424861907959,2.367246389389038,-1.4074368476867676,-0.000282763852737844,-1.2829985618591309,1.0266129970550537,-0.8695713365754243,-3.496110989146447,4.003784,2.0483938371458894,-1.1237552896072622,-0.00046461907959027826,0.42872656185913083,0.7111881144359709,0.619400210446371,0.0,2.0483938371458894,-1.1237552896072622,-0.00046461907959027826,0.0,-0.0,0.0,0.0,0.0,-0.0,2.7595819515818603,-0.5043550791608913,-0.00046461907959027826,0.8574531237182617
2.7000,-1.526339,-2.742018,3.003784,2.697533,-0.887454,-0.004106,-0.854272,0.943104,3.5448507998256877,-1.6872238003418192,3.000847,5.071189399825682,1.0547935996581854,-2.9179651737213135,-2.3723556995391846,4.00424861907959,2.367246389389038,-1.4074368476867676,-0.000282763852737844,-1.2829985618591309,1.0266129970550537,-0.8695713365754243,-3.496110989146447,4.003784,2.0483938371458894,-1.1237552896072622,-0.00046461907959027826,0.42872656185913083,0.7111881144359709,0.619400210446371,0.0,2.0483938371458894,-1.1237552896072622,-0.00046461907959027826,0.0,-0.0,0.0,0.0,0.0,-0.0,2.7595819515818603,-0.5043550791608913,-0.00046461907959027826,0.8574531237182617
2.7500,-0.8745155025879905,-2.8953831493910815,3.0033242000018254,2.844903649414882,-0.38096815201094414,-0.003402050002794953,-0.611517,0.952956,3.626091749873775,-1.5177081502740752,3.000847,4.500606252461765,1.3776739991170062,-2.9179651737213135,-2.3723556995391846,4.00424861907959,2.367246389389038,-1.4074368476867676,-0.000282763852737844,-1.2829985618591309,1.0266129970550537,-0.055737467469467505,-3.4694933558910623,4.003324200001826,2.862227706251846,-1.0971376563518778,-0.0009244190777639716,0.6714815618591309,0.547101765945396,0.7802594412344072,0.0,2.862227706251846,-1.0971376563518778,-0.0009244190777639716,0.0,-0.0,0.0,0.0,0.0,-0.0,2.9871253519650627,-0.27763669002421176,-0.0009244190777639716,1.0
2.8000,-0.840209,-2.903455,3.0033,2.85266,-0.354311,-0.003365,-0.611517,0.952956,3.6990160999201964,-1.3444533002047878,3.000847,4.539225099920197,1.559001699795212,-2.9179651737213135,-2.3723556995391846,4.00424861907959,2.367246389389038,-1.4074368476867676,-0.000282763852737844,-1.2829985618591309,1.0266129970550537,-0.021430964881477,-3.477565206499981,4.003299999999999,2.8965342088398365,-1.1052095069607963,-0.0009486190795904292,0.6714815618591309,0.547101765945396,0.7802594412344072,0.0,2.8965342088398365,-1.1052095069607963,-0.0009486190795904292,0.0,-0.0,0.0,0.0,0.0,-0.0,2.9867321209030147,-0.2818354803181778,-0.0009486190795904292,1.0
2.8500,-0.840209,-2.903455,3.0033,2.85266,-0.354311,-0.003365,-0.611517,0.952956,3.7625263998932765,-1.1717870003099584,3.000847,4.602735399893277,1.7316675996900375,-2.9179651737213135,-2.3723556995391846,4.00424861907959,2.367246389389038,-1.4074368476867676,-0.000282763852737844,-1.2829985618591309,1.0266129970550537,-0.021430964881477,-3.477565206499981,4.003299999999999,2.8965342088398365,-1.1052095069607963,-0.0009486190795904292,0.6714815618591309,0.547101765945396,0.7802594412344072,0.0,2.8965342088398365,-1.1052095069607963,-0.0009486190795904292,0.0,-0.0,0.0,0.0,0.0,-0.0,2.9867321209030147,-0.2818354803181778,-0.0009486190795904292,1.0
2.9000,-0.840209,-2.903455,3.0033,2.85266,-0.354311,-0.003365,-0.611517,0.952956,3.83656275,-0.9309624999999996,3.000847,4.67677175,1.9724922500000004,-2.9179651737213135,-2.3723556995391846,4.00424861907959,2.367246389389038,-1.4074368476867676,-0.000282763852737844,-1.0289489030838013,0.9401256442070007,-0.021430964881477,-3.477565206499981,4.003299999999999,2.8965342088398365,-1.1052095069607963,-0.0009486190795904292,0.4174319030838013,0.547101765945396,0.7802594412344072,0.0,2.8965342088398365,-1.1052095069607963,-0.0009486190795904292,0.0,-0.0,0.0,0.0,0.0,-0.0,2.9867321209030147,-0.2818354803181778,-0.0009486190795904292,0.8348638061676026
2.9500,-0.840209,-2.903455,3.0033,2.85266,-0.354311,-0.003365,-0.611517,0.952956,3.867352599962378,-0.8108571001595339,3.000847,4.70756129996238,2.092597899840466,-2.296771764755249,-2.6882286071777344,4.003473281860352,2.5707600116729736,-1.0651209354400635,-0.0027290519792586565,-1.0289489030838013,0.9401256442070007,-0.021430964881477,-3.477565206499981,4.003299999999999,2.275340799873772,-0.7893365993222465,-0.000173281860352148,0.4174319030838013,0.547101765945396,0.7802594412344072,0.0,2.275340799873772,-0.7893365993222465,-0.000173281860352148,0.0,-0.0,0.0,0.0,0.0,-0.0,2.822442565819168,-0.009077158087839376,-0.000173281860352148,0.8348638061676026
3.0000,-0.5201379526828036,-2.913695649914164,3.003133950001392,2.8645678999001896,-0.08774225223435261,-0.0031742000015992666,-0.358826,1.005588,3.9183869999484764,-0.5641332002973127,3.000847,4.438524952631281,2.349562449616851,-2.296771764755249,-2.6882286071777344,4.003473281860352,2.5707600116729736,-1.0651209354400635,-0.0027290519792586565,-1.0289489030838013,0.9401256442070007,0.4161717958880028,-3.2648708978051184,4.003133950001391,2.712943560643252,-0.576642290627384,-0.00033933185896017903,0.6701229030838013,0.35313761517616915,0.94154184744582,0.0,2.712943560643252,-0.576642290627384,-0.00033933185896017903,0.0,-0.0,0.0,0.0,0.0,-0.0,2.9789773783367854,0.3545331851289708,-0.00033933185896017903,1.0
3.0500,-0.12894,-2.926212,3.002931,2.879122,0.238064,-0.002941,-0.358826,1.005588,3.9463785999711605,-0.3782534002178882,3.000847,4.07531859997116,2.547958599782112,-2.296771764755249,-2.6882286071777344,4.003473281860352,2.5707600116729736,-1.0651209354400635,-0.0027290519792586565,-1.0289489030838013,0.9401256442070007,0.8073697485708065,-3.2773872478909545,4.002931,3.1041415133260557,-0.5891586407132201,-0.0005422818603513235,0.6701229030838013,0.35313761517616915,0.94154184744582,0.0,3.1041415133260557,-0.5891586407132201,-0.0005422818603513235,0.0,-0.0,0.0,0.0,0.0,-0.0,2.9845373130076855,0.3041989928728628,-0.0005422818603513235,1.0
3.1000,-0.12894,-2.926212,3.002931,2.879122,0.238064,-0.002941,-0.358826,1.005588,3.9698537999941377,-0.1314133000817446,3.000847,4.098793799994138,2.7947986999182555,-2.296771764755249,-2.6882286071777344,4.003473281860352,2.5707600116729736,-1.0651209354400635,-0.0027290519792586565,-1.0289489030838013,0.9401256442070007,0.8073697485708065,-3.2773872478909545,4.002931,3.1041415133260557,-0.5891586407132201,-0.0005422818603513235,0.6701229030838013,0.35313761517616915,0.94154184744582,0.0,3.1041415133260557,-0.5891586407132201,-0.0005422818603513235,0.0,-0.0,0.0,0.0,0.0,-0.0,2.9845373130076855,0.3041989928728628,-0.0005422818603513235,1.0
3.1500,-0.12894,-2.926212,3.002931,2.879122,0.238064,-0.002941,-0.358826,1.005588,3.9756891499922338,-0.007559900245740464,3.000847,4.104629149992234,2.9186520997542598,-2.296771764755249,-2.6882286071777344,4.003473281860352,2.5707600116729736,-1.0651209354400635,-0.0027290519792586565,-1.0289489030838013,0.9401256442070007,0.8073697485708065,-3.2773872478909545,4.002931,3.1041415133260557,-0.5891586407132201,-0.0005422818603513235,0.6701229030838013,0.35313761517616915,0.94154184744582,0.0,3.1041415133260557,-0.5891586407132201,-0.0005422818603513235,0.0,-0.0,0.0,0.0,0.0,-0.0,2.9845373130076855,0.3041989928728628,-0.0005422818603513235,1.0
3.2000,-0.12894,-2.926212,3.002931,2.879122,0.238064,-0.002941,-0.358826,1.005588,3.975969800010897,0.24438619961645275,3.000847,4.104910200010902,3.1705985996164574,-1.6327753067016602,-2.909740447998047,4.00266170501709,2.7227275371551514,-0.667377769947052,-0.0019211388425901532,-0.7984732985496521,0.89656662940979,0.8073697485708065,-3.2773872478909545,4.002931,2.440145055272467,-0.3676467998929076,0.0002692949829103952,0.4396472985496521,0.35313761517616915,0.94154184744582,0.0,2.440145055272467,-0.3676467998929076,0.0002692949829103952,0.0,-0.0,0.0,0.0,0.0,-0.0,2.7932826704486358,0.5738950475529124,0.0002692949829103952,0.8792945970993042
3.2500,-0.12894,-2.926212,3.002931,2.879122,0.238064,-0.002941,-0.100781,0.993325,3.9659954000206246,0.4320984496989636,3.000847,4.094935400020624,3.3583104496989638,-1.6327753067016602,-2.909740447998047,4.00266170501709,2.7227275371551514,-0.667377769947052,-0.0019211388425901532,-0.7984732985496521,0.89656662940979,0.8659858919306986,-3.0268224843736666,4.002931,2.4987611986323586,-0.11708203637561976,0.0002692949829103952,0.6976922985496521,0.09993890939047234,0.9882847616020611,0.0,2.4987611986323586,-0.11708203637561976,0.0002692949829103952,0.0,-0.0,0.0,0.0,0.0,-0.0,2.5987001080228307,0.8712027252264414,0.0002692949829103952,1.0
3.3000,0.572575,-2.799272,3.002893,2.762406,0.844345,-0.001839,-0.100781,0.993325,3.9469298000281445,0.619106999782022,3.000847,3.3743548000281445,3.418377999782022,-1.6327753067016602,-2.909740447998047,4.00266170501709,2.7227275371551514,-0.667377769947052,-0.0019211388425901532,-0.7984732985496521,0.89656662940979,1.5675008919306985,-2.899882484373667,4.002893,3.2002761986323587,0.009857963624380073,0.00023129498291041273,0.6976922985496521,0.09993890939047234,0.9882847616020611,0.0,3.2002761986323587,0.009857963624380073,0.00023129498291041273,0.0,-0.0,0.0,0.0,0.0,0.0,2.871537064627035,0.8684900036690988,0.00023129498291041273,1.0
3.3500,0.572575,-2.799272,3.002893,2.762406,0.844345,-0.001839,-0.100781,0.993325,3.9198846000549477,0.801084199676818,3.000847,3.3473096000549476,3.600356199676818,-1.6327753067016602,-2.909740447998047,4.00266170501709,2.7227275371551514,-0.667377769947052,-0.0019211388425901532,-0.7984732985496521,0.89656662940979,1.5675008919306985,-2.899882484373667,4.002893,3.2002761986323587,0.009857963624380073,0.00023129498291041273,0.6976922985496521,0.09993890939047234,0.9882847616020611,0.0,3.2002761986323587,0.009857963624380073,0.00023129498291041273,0.0,-0.0,0.0,0.0,0.0,0.0,2.871537064627035,0.8684900036690988,0.00023129498291041273,1.0
3.4000,0.572575,-2.799272,3.002893,2.762406,0.844345,-0.001839,-0.100781,0.993325,3.8694005,1.0479227500000006,3.000847,3.2968255,3.8471937500000006,-1.6327753067016602,-2.909740447998047,4.00266170501709,2.7227275371551514,-0.667377769947052,-0.0019211388425901532,-0.5609253644943237,0.9567452669143677,1.5675008919306985,-2.899882484373667,4.002893,3.2002761986323587,0.009857963624380073,0.00023129498291041273,0.4601443644943237,0.09993890939047234,0.9882847616020611,0.0,3.2002761986323587,0.009857963624380073,0.00023129498291041273,0.0,-0.0,0.0,0.0,0.0,0.0,2.871537064627035,0.8684900036690988,0.00023129498291041273,0.9202887289886474
3.4500,0.572575,-2.799272,3.002893,2.762406,0.844345,-0.001839,-0.100781,0.993325,3.821713600109135,1.229749399632152,3.000847,3.2491377001091304,4.0290213996321524,-0.9392308592796326,-3.02640700340271,4.00209379196167,2.8032069206237793,-0.21157513558864594,-0.0010846283985301852,-0.5609253644943237,0.9567452669143677,1.5675008919306985,-2.899882484373667,4.002893,2.506731751210331,0.12652451902904316,0.0007992080383303346,0.4601443644943237,0.09993890939047234,0.9882847616020611,0.0,2.506731751210331,0.12652451902904316,0.0007992080383303346,0.0,-0.0,0.0,-0.0,0.0,-0.0,2.6066706606008037,1.1148092806311043,0.0007992080383303346,0.9202887289886474
3.5000,0.572575,-2.799272,3.002893,2.762406,0.844345,-0.001839,0.05929514974770701,0.9504692000675442,3.785451050024877,1.3483202499219111,3.000847,3.2128760500248768,4.147591599921912,-0.9392308592796326,-3.02640700340271,4.00209379196167,2.8032069206237793,-0.21157513558864594,-0.0010846283985301852,-0.5609253644943237,0.9567452669143677,1.5708175576168695,-2.7400115902601843,4.002893,2.510048416896502,0.2863954131425257,0.0007992080383303346,0.6202205142420307,-0.05632519424107762,0.9487988052114854,0.0,2.510048416896502,0.2863954131425257,0.0007992080383303346,0.0,-0.0,0.0,-0.0,0.0,-0.0,2.4537232226554244,1.2351942183540112,0.0007992080383303346,1.0
3.5500,1.230561,-2.525623,3.003385,2.505428,1.409752,-0.001238,0.14549,0.927393,3.678364650062076,1.6412669998482987,3.000847,2.4478036500620757,4.166889999848299,-0.9392308592796326,-3.02640700340271,4.00209379196167,2.8032069206237793,-0.21157513558864594,-0.0010846283985301852,-0.5609253644943237,0.9567452669143677,2.219995985794488,-2.3806457297613144,4.003385,3.1592268450741208,0.6457612736413956,0.0012912080383298274,0.7064153644943236,-0.1344509055784654,0.9175950797809078,0.0,3.1592268450741208,0.6457612736413956,0.0012912080383298274,0.0,-0.0,0.0,-0.0,0.0,-0.0,2.665078113217481,1.3774464238035367,0.0012912080383298274,1.0
3.6000,1.230561,-2.525623,3.003385,2.505428,1.409752,-0.001238,0.14549,0.927393,3.629636700136183,1.7552808997018055,3.000847,2.399075600136187,4.280903899701806,-0.9392308592796326,-3.02640700340271,4.00209379196167,2.8032069206237793,-0.21157513558864594,-0.0010846283985301852,-0.5609253644943237,0.9567452669143677,2.219995985794488,-2.3806457297613144,4.003385,3.1592268450741208,0.6457612736413956,0.0012912080383298274,0.7064153644943236,-0.1344509055784654,0.9175950797809078,0.0,3.1592268450741208,0.6457612736413956,0.0012912080383298274,0.0,-0.0,0.0,-0.0,0.0,-0.0,2.665078113217481,1.3774464238035367,0.0012912080383298274,1.0
3.6500,1.230561,-2.525623,3.003385,2.505428,1.409752,-0.001238,0.14549,0.927393,3.548792350111001,1.9249848997806167,3.000847,2.3182308001109977,4.450607899780617,-0.2367992103099823,-3.0231685638427734,4.002000331878662,2.79461932182312,0.2845596671104431,0.0009819259867072105,-0.31124621629714966,1.0024763345718384,2.219995985794488,-2.3806457297613144,4.003385,2.4567951961044705,0.642522834081459,0.00138466812133764,0.45673621629714967,-0.1344509055784654,0.9175950797809078,0.0,2.4567951961044705,0.642522834081459,0.00138466812133764,0.0,-0.0,0.0,-0.0,0.0,-0.0,2.322344290526005,1.5601179138623669,0.00138466812133764,0.9134724325942993
3.7000,1.230561,-2.525623,3.003385,2.505428,1.409752,-0.001238,0.14549,0.927393,3.428249800193445,2.1462231996686367,3.000847,2.1976882001934497,4.671845799668632,-0.2367992103099823,-3.0231685638427734,4.002000331878662,2.79461932182312,0.2845596671104431,0.0009819259867072105,-0.31124621629714966,1.0024763345718384,2.219995985794488,-2.3806457297613144,4.003385,2.4567951961044705,0.642522834081459,0.00138466812133764,0.45673621629714967,-0.1344509055784654,0.9175950797809078,0.0,2.4567951961044705,0.642522834081459,0.00138466812133764,0.0,-0.0,0.0,-0.0,0.0,-0.0,2.322344290526005,1.5601179138623669,0.00138466812133764,0.9134724325942993
3.7500,1.230561,-2.525623,3.003385,2.505428,1.409752,-0.001238,0.3784299990751384,0.9765203498049455,3.329502100162424,2.3061740497457044,3.000847,2.0989401501624276,4.831796999745701,-0.2367992103099823,-3.0231685638427734,4.002000331878662,2.79461932182312,0.2845596671104431,0.0009819259867072105,-0.31124621629714966,1.0024763345718384,2.1598068362834577,-2.156160991466163,4.003385,2.39660604659344,0.8670075723766106,0.00138466812133764,0.6896762153722881,-0.3607871698131005,0.9074274691023113,0.0,2.39660604659344,0.8670075723766106,0.00138466812133764,0.0,-0.0,0.0,-0.0,0.0,-0.0,2.0358188767803393,1.774435041478922,0.00138466812133764,1.0
3.8000,1.811461,-2.11804,3.003916,2.122941,1.903301,-0.001712,0.39069,0.979106,3.2231139001292015,2.4611487998221997,3.000847,1.4116529001292015,4.5791887998222,-0.2367992103099823,-3.0231685638427734,4.002000331878662,2.79461932182312,0.2845596671104431,0.0009819259867072105,-0.31124621629714966,1.0024763345718384,2.736107509697101,-1.7372134881800259,4.003916,2.9729067200070833,1.2859550756627476,0.0019156681213381432,0.7019362162971498,-0.3728695226820076,0.9053269455234898,0.0,2.9729067200070833,1.2859550756627476,0.0019156681213381432,0.0,-0.0,0.0,-0.0,0.0,-0.0,2.293960934177364,1.9333243991808808,0.0019156681213381432,1.0
3.8500,1.811461,-2.11804,3.003916,2.122941,1.903301,-0.001712,0.39069,0.979106,3.112135200203161,2.607883399742723,3.000847,1.3006742002031613,4.725922399742723,-0.2367992103099823,-3.0231685638427734,4.002000331878662,2.79461932182312,0.2845596671104431,0.0009819259867072105,-0.31124621629714966,1.0024763345718384,2.736107509697101,-1.7372134881800259,4.003916,2.9729067200070833,1.2859550756627476,0.0019156681213381432,0.7019362162971498,-0.3728695226820076,0.9053269455234898,0.0,2.9729067200070833,1.2859550756627476,0.0019156681213381432,0.0,-0.0,0.0,-0.0,0.0,-0.0,2.293960934177364,1.9333243991808808,0.0019156681213381432,1.0
3.9000,1.811461,-2.11804,3.003916,2.122941,1.903301,-0.001712,0.39069,0.979106,2.9494904999999996,2.8003005,3.000847,1.1380294999999998,4.9183405,-0.2367992103099823,-3.0231685638427734,4.002000331878662,2.79461932182312,0.2845596671104431,0.0009819259867072105,-0.055722810328006744,0.9684162735939026,2.736107509697101,-1.7372134881800259,4.003916,2.9729067200070833,1.2859550756627476,0.0019156681213381432,0.4464128103280067,-0.3728695226820076,0.9053269455234898,0.0,2.9729067200070833,1.2859550756627476,0.0019156681213381432,0.0,-0.0,0.0,-0.0,0.0,-0.0,2.293960934177364,1.9333243991808808,0.0019156681213381432,0.8928256206560135
3.9500,1.811461,-2.11804,3.003916,2.122941,1.903301,-0.001712,0.39069,0.979106,2.820468200272133,2.937005799729498,3.000847,1.0090072002721329,5.055045699729503,0.4494393765926361,-2.89625883102417,4.002366065979004,2.663637399673462,0.7961800694465637,0.0021294369362294674,-0.055722810328006744,0.9684162735939026,2.736107509697101,-1.7372134881800259,4.003916,2.286668133104465,1.159045342844144,0.0015499340209963464,0.4464128103280067,-0.3728695226820076,0.9053269455234898,0.0,2.286668133104465,1.159045342844144,0.0015499340209963464,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.9137986104224574,2.064372288367634,0.0015499340209963464,0.8928256206560135
