timestamp_unix,t,leader_phase,lx,ly,lz,lvx,lvy,lvz,l_yaw,l_yawrate,lx_sp,ly_sp,l_lat,l_lon,l_alt,sx,sy,sz,svx,svy,svz,s_yaw,s_yawrate,s_lat,s_lon,s_alt,xd,yd,zd,ex,ey,ez,err_xy,err_z,e_yaw,dist_xy,dist_z,ff_x,ff_y,vx_p,vy_p,vz_p,vx_i,vy_i,vz_i,vx_d,vy_d,vz_d,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd
1779929998.479272,5.6100,circle,-2.5352,-3.1322,2.0001,0.6400,-0.4800,-0.0001,-0.5027,0.2059,-1.7427,-3.6004,19.59421140,-99.22811710,2.000,-4.6591,-3.5303,2.9548,0.6900,-0.9100,0.0278,-0.7559,0.1757,19.59419230,-99.22812090,2.955,-3.4988,-4.8848,3.0001,1.1602,-1.3545,0.0453,1.7835,0.0453,0.2532,2.1608,0.9547,0.3608,-0.1984,0.5801,-0.6772,0.0227,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9409,-0.8756,0.0227,0.2056
1779929998.519809,5.6410,circle,-2.5352,-3.1322,2.0001,0.6400,-0.4800,-0.0001,-0.5027,0.2059,-1.7139,-3.6142,19.59421140,-99.22811710,2.000,-4.4812,-3.7607,2.9548,0.7400,-0.8800,0.0278,-0.7106,0.1754,19.59419390,-99.22812310,2.955,-3.4988,-4.8848,3.0001,0.9823,-1.1240,0.0453,1.4928,0.0453,0.2079,2.0449,0.9547,0.3608,-0.1984,0.4912,-0.5620,0.0227,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8519,-0.7604,0.0227,0.1694
1779929998.588774,5.7190,circle,-2.5352,-3.1322,2.0001,0.6400,-0.4800,-0.0001,-0.5027,0.2059,-1.6704,-3.6345,19.59421140,-99.22811710,2.000,-4.4812,-3.7607,2.9617,0.7400,-0.8800,0.0233,-0.7106,0.1754,19.59419390,-99.22812310,2.962,-3.4988,-4.8848,3.0001,0.9823,-1.1240,0.0385,1.4928,0.0385,0.2079,2.0449,0.9615,0.3608,-0.1984,0.4912,-0.5620,0.0192,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8519,-0.7604,0.0192,0.1694
1779929998.623723,5.7500,circle,-2.5352,-3.1322,2.0001,0.6400,-0.4800,-0.0001,-0.5027,0.2059,-1.6412,-3.6478,19.59421140,-99.22811710,2.000,-4.4812,-3.7607,2.9617,0.7400,-0.8800,0.0233,-0.7106,0.1754,19.59419390,-99.22812310,2.962,-3.4988,-4.8848,3.0001,0.9823,-1.1240,0.0385,1.4928,0.0385,0.2079,2.0449,0.9615,0.3608,-0.1984,0.4912,-0.5620,0.0192,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8519,-0.7604,0.0192,0.1694
1779929998.674844,5.7970,circle,-2.3796,-3.2579,2.0001,0.6600,-0.4500,-0.0001,-0.4531,0.1937,-1.5974,-3.6672,19.59421280,-99.22811830,2.000,-4.4812,-3.7607,2.9617,0.7400,-0.8800,0.0233,-0.7106,0.1754,19.59419390,-99.22812310,2.962,-3.2550,-5.0561,3.0001,1.2261,-1.2954,0.0385,1.7837,0.0385,0.2575,2.1609,0.9615,0.3484,-0.1696,0.6131,-0.6477,0.0192,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9615,-0.8173,0.0192,0.2079
1779929998.729405,5.8600,circle,-2.3796,-3.2579,2.0002,0.6600,-0.4500,-0.0001,-0.4531,0.1937,-1.5532,-3.6861,19.59421280,-99.22811830,2.000,-4.4812,-3.7607,2.9617,0.7400,-0.8800,0.0233,-0.7106,0.1754,19.59419390,-99.22812310,2.962,-3.2550,-5.0561,3.0002,1.2261,-1.2954,0.0385,1.7837,0.0385,0.2575,2.1609,0.9615,0.3484,-0.1696,0.6131,-0.6477,0.0193,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9615,-0.8173,0.0193,0.2079
1779929998.770091,5.8910,circle,-2.3796,-3.2579,2.0002,0.6600,-0.4500,-0.0001,-0.4531,0.1937,-1.5385,-3.6923,19.59421280,-99.22811830,2.000,-4.2921,-3.9807,2.9675,0.8000,-0.8400,0.0197,-0.6649,0.1814,19.59419560,-99.22812520,2.968,-3.2550,-5.0561,3.0002,1.0371,-1.0754,0.0327,1.4940,0.0327,0.2118,2.0446,0.9673,0.3484,-0.1696,0.5186,-0.5377,0.0163,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8669,-0.7073,0.0163,0.1707
1779929998.829786,5.9530,circle,-2.3796,-3.2579,2.0002,0.6600,-0.4500,-0.0001,-0.4531,0.1937,-1.4941,-3.7105,19.59421280,-99.22811830,2.000,-4.2921,-3.9807,2.9675,0.8000,-0.8400,0.0197,-0.6649,0.1814,19.59419560,-99.22812520,2.968,-3.2550,-5.0561,3.0002,1.0371,-1.0754,0.0327,1.4940,0.0327,0.2118,2.0446,0.9673,0.3484,-0.1696,0.5186,-0.5377,0.0163,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8669,-0.7073,0.0163,0.1707
1779929998.881691,6.0160,circle,-2.3796,-3.2579,2.0002,0.6600,-0.4500,-0.0001,-0.4531,0.1937,-1.4494,-3.7282,19.59421280,-99.22811830,2.000,-4.2921,-3.9807,2.9675,0.8000,-0.8400,0.0197,-0.6649,0.1814,19.59419560,-99.22812520,2.968,-3.2550,-5.0561,3.0002,1.0371,-1.0754,0.0327,1.4940,0.0327,0.2118,2.0446,0.9673,0.3484,-0.1696,0.5186,-0.5377,0.0163,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8669,-0.7073,0.0163,0.1707
1779929998.918646,6.0470,circle,-2.2128,-3.3731,2.0002,0.6900,-0.4100,-0.0001,-0.4034,0.2066,-1.4196,-3.7396,19.59421430,-99.22811940,2.000,-4.2921,-3.9807,2.9675,0.8000,-0.8400,0.0197,-0.6649,0.1814,19.59419560,-99.22812520,2.968,-2.9980,-5.2126,3.0002,1.2942,-1.2318,0.0327,1.7867,0.0327,0.2614,2.1663,0.9673,0.3800,-0.1622,0.6471,-0.6159,0.0163,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.0271,-0.7781,0.0163,0.2117
1779929998.973311,6.0940,circle,-2.2128,-3.3731,2.0003,0.6900,-0.4100,-0.0001,-0.4034,0.2066,-1.3896,-3.7509,19.59421430,-99.22811940,2.000,-4.2921,-3.9807,2.9675,0.8000,-0.8400,0.0197,-0.6649,0.1814,19.59419560,-99.22812520,2.968,-2.9980,-5.2126,3.0003,1.2942,-1.2318,0.0327,1.7867,0.0327,0.2614,2.1663,0.9673,0.3800,-0.1622,0.6471,-0.6159,0.0164,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.0271,-0.7781,0.0164,0.2117
1779929999.030214,6.1560,circle,-2.2128,-3.3731,2.0003,0.6900,-0.4100,-0.0001,-0.4034,0.2066,-1.3445,-3.7673,19.59421430,-99.22811940,2.000,-4.0920,-4.1902,2.9725,0.8500,-0.8000,0.0163,-0.6175,0.1854,19.59419740,-99.22812720,2.973,-2.9980,-5.2126,3.0003,1.0940,-1.0223,0.0278,1.4973,0.0278,0.2141,2.0491,0.9722,0.3800,-0.1622,0.5470,-0.5112,0.0139,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9270,-0.6734,0.0139,0.1734
1779929999.074500,6.2030,circle,-2.2128,-3.3731,2.0003,0.6900,-0.4100,-0.0001,-0.4034,0.2066,-1.3143,-3.7779,19.59421430,-99.22811940,2.000,-4.0920,-4.1902,2.9725,0.8500,-0.8000,0.0163,-0.6175,0.1854,19.59419740,-99.22812720,2.973,-2.9980,-5.2126,3.0003,1.0940,-1.0223,0.0278,1.4973,0.0278,0.2141,2.0491,0.9722,0.3800,-0.1622,0.5470,-0.5112,0.0139,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9270,-0.6734,0.0139,0.1734
1779929999.130015,6.2500,circle,-2.2128,-3.3731,2.0003,0.6900,-0.4100,-0.0001,-0.4034,0.2066,-1.2689,-3.7934,19.59421430,-99.22811940,2.000,-4.0920,-4.1902,2.9725,0.8500,-0.8000,0.0163,-0.6175,0.1854,19.59419740,-99.22812720,2.973,-2.9980,-5.2126,3.0003,1.0940,-1.0223,0.0278,1.4973,0.0278,0.2141,2.0491,0.9722,0.3800,-0.1622,0.5470,-0.5112,0.0139,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9270,-0.6734,0.0139,0.1734
1779929999.181339,6.3130,circle,-2.0349,-3.4779,2.0003,0.7100,-0.3800,-0.0001,-0.3528,0.2007,-1.2233,-3.8084,19.59421590,-99.22812040,2.000,-4.0920,-4.1902,2.9725,0.8500,-0.8000,0.0163,-0.6175,0.1854,19.59419740,-99.22812720,2.973,-2.7259,-5.3547,3.0003,1.3661,-1.1645,0.0278,1.7951,0.0278,0.2648,2.1770,0.9722,0.3767,-0.1387,0.6831,-0.5823,0.0139,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.0598,-0.7209,0.0139,0.2134
1779929999.219007,6.3440,circle,-2.0349,-3.4779,2.0003,0.7100,-0.3800,-0.0000,-0.3528,0.2007,-1.1928,-3.8180,19.59421590,-99.22812040,2.000,-4.0920,-4.1902,2.9725,0.8500,-0.8000,0.0163,-0.6175,0.1854,19.59419740,-99.22812720,2.973,-2.7259,-5.3547,3.0003,1.3661,-1.1645,0.0278,1.7951,0.0278,0.2648,2.1770,0.9722,0.3767,-0.1387,0.6831,-0.5823,0.0139,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.0598,-0.7209,0.0139,0.2134
1779929999.275894,6.4060,circle,-2.0349,-3.4779,2.0003,0.7100,-0.3800,-0.0000,-0.3528,0.2007,-1.1469,-3.8321,19.59421590,-99.22812040,2.000,-3.8696,-4.3893,2.9725,0.9000,-0.7600,0.0163,-0.5692,0.1869,19.59419940,-99.22812910,2.973,-2.7259,-5.3547,3.0003,1.1437,-0.9655,0.0278,1.4967,0.0278,0.2164,2.0486,0.9722,0.3767,-0.1387,0.5719,-0.4827,0.0139,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9486,-0.6214,0.0139,0.1745
1779929999.321817,6.4530,circle,-2.0349,-3.4779,2.0003,0.7100,-0.3800,-0.0000,-0.3528,0.2007,-1.1162,-3.8411,19.59421590,-99.22812040,2.000,-3.8696,-4.3893,2.9767,0.9000,-0.7600,0.0134,-0.5692,0.1869,19.59419940,-99.22812910,2.977,-2.7259,-5.3547,3.0003,1.1437,-0.9655,0.0237,1.4967,0.0237,0.2164,2.0486,0.9763,0.3767,-0.1387,0.5719,-0.4827,0.0118,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9486,-0.6214,0.0118,0.1745
1779929999.372211,6.5000,circle,-2.0349,-3.4779,2.0003,0.7100,-0.3800,-0.0000,-0.3528,0.2007,-1.0854,-3.8499,19.59421590,-99.22812040,2.000,-3.8696,-4.3893,2.9767,0.9000,-0.7600,0.0134,-0.5692,0.1869,19.59419940,-99.22812910,2.977,-2.7259,-5.3547,3.0003,1.1437,-0.9655,0.0237,1.4967,0.0237,0.2164,2.0486,0.9763,0.3767,-0.1387,0.5719,-0.4827,0.0118,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9486,-0.6214,0.0118,0.1745
1779929999.422914,6.5470,circle,-1.8681,-3.5826,2.0004,0.7200,-0.3400,-0.0002,-0.3028,0.2037,-1.0391,-3.8627,19.59421740,-99.22812140,2.000,-3.8696,-4.3893,2.9767,0.9000,-0.7600,0.0134,-0.5692,0.1869,19.59419940,-99.22812910,2.977,-2.4645,-5.4917,3.0004,1.4051,-1.1024,0.0237,1.7859,0.0237,0.2664,2.1579,0.9763,0.3888,-0.1215,0.7026,-0.5512,0.0119,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.0913,-0.6727,0.0119,0.2148
1779929999.477361,6.6100,circle,-1.8681,-3.5826,2.0004,0.7200,-0.3400,-0.0002,-0.3028,0.2037,-0.9927,-3.8749,19.59421740,-99.22812140,2.000,-3.8696,-4.3893,2.9767,0.9000,-0.7600,0.0134,-0.5692,0.1869,19.59419940,-99.22812910,2.977,-2.4645,-5.4917,3.0004,1.4051,-1.1024,0.0237,1.7859,0.0237,0.2664,2.1579,0.9763,0.3888,-0.1215,0.7026,-0.5512,0.0119,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.0913,-0.6727,0.0119,0.2148
1779929999.518330,6.6410,circle,-1.8681,-3.5826,2.0004,0.7200,-0.3400,-0.0002,-0.3028,0.2037,-0.9617,-3.8827,19.59421740,-99.22812140,2.000,-3.6472,-4.5883,2.9767,0.9400,-0.7200,0.0134,-0.5214,0.1835,19.59420140,-99.22813100,2.977,-2.4645,-5.4917,3.0004,1.1827,-0.9034,0.0237,1.4882,0.0237,0.2186,2.0437,0.9763,0.3888,-0.1215,0.5914,-0.4517,0.0119,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9801,-0.5731,0.0119,0.1769
1779929999.578962,6.7030,circle,-1.8681,-3.5826,2.0004,0.7200,-0.3400,-0.0002,-0.3028,0.2037,-0.9150,-3.8939,19.59421740,-99.22812140,2.000,-3.6472,-4.5883,2.9803,0.9400,-0.7200,0.0113,-0.5214,0.1835,19.59420140,-99.22813100,2.980,-2.4645,-5.4917,3.0004,1.1827,-0.9034,0.0201,1.4882,0.0201,0.2186,2.0437,0.9799,0.3888,-0.1215,0.5914,-0.4517,0.0100,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9801,-0.5731,0.0100,0.1769
1779929999.626963,6.7500,circle,-1.8681,-3.5826,2.0004,0.7200,-0.3400,-0.0002,-0.3028,0.2037,-0.8838,-3.9011,19.59421740,-99.22812140,2.000,-3.6472,-4.5883,2.9803,0.9400,-0.7200,0.0113,-0.5214,0.1835,19.59420140,-99.22813100,2.980,-2.4645,-5.4917,3.0004,1.1827,-0.9034,0.0201,1.4882,0.0201,0.2186,2.0437,0.9799,0.3888,-0.1215,0.5914,-0.4517,0.0100,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9801,-0.5731,0.0100,0.1769
1779929999.678834,6.8130,circle,-1.6790,-3.6665,2.0004,0.7400,-0.3100,-0.0002,-0.2525,0.2034,-0.8370,-3.9115,19.59421910,-99.22812220,2.000,-3.6472,-4.5883,2.9803,0.9400,-0.7200,0.0113,-0.5214,0.1835,19.59420140,-99.22813100,2.980,-2.1786,-5.6031,3.0004,1.4686,-1.0148,0.0201,1.7851,0.0201,0.2689,2.1733,0.9799,0.3939,-0.1016,0.7343,-0.5074,0.0100,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.1282,-0.6090,0.0100,0.2171
1779929999.716688,6.8440,circle,-1.6790,-3.6665,2.0007,0.7400,-0.3100,-0.0003,-0.2525,0.2034,-0.8056,-3.9180,19.59421910,-99.22812220,2.001,-3.6472,-4.5883,2.9803,0.9400,-0.7200,0.0113,-0.5214,0.1835,19.59420140,-99.22813100,2.980,-2.1786,-5.6031,3.0007,1.4686,-1.0148,0.0204,1.7851,0.0204,0.2689,2.1733,0.9796,0.3939,-0.1016,0.7343,-0.5074,0.0102,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.1282,-0.6090,0.0102,0.2171
1779929999.773499,6.9060,circle,-1.6790,-3.6665,2.0007,0.7400,-0.3100,-0.0003,-0.2525,0.2034,-0.7743,-3.9243,19.59421910,-99.22812220,2.001,-3.4137,-4.7664,2.9835,0.9800,-0.6700,0.0095,-0.4733,0.1885,19.59420350,-99.22813270,2.983,-2.1786,-5.6031,3.0007,1.2351,-0.8367,0.0172,1.4918,0.0172,0.2209,2.0540,0.9828,0.3939,-0.1016,0.6175,-0.4183,0.0086,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.0114,-0.5199,0.0086,0.1782
1779929999.818278,6.9380,circle,-1.6790,-3.6665,2.0007,0.7400,-0.3100,-0.0003,-0.2525,0.2034,-0.7271,-3.9334,19.59421910,-99.22812220,2.001,-3.4137,-4.7664,2.9835,0.9800,-0.6700,0.0095,-0.4733,0.1885,19.59420350,-99.22813270,2.983,-2.1786,-5.6031,3.0007,1.2351,-0.8367,0.0172,1.4918,0.0172,0.2209,2.0540,0.9828,0.3939,-0.1016,0.6175,-0.4183,0.0086,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.0114,-0.5199,0.0086,0.1782
1779929999.881178,7.0000,circle,-1.6790,-3.6665,2.0007,0.7400,-0.3100,-0.0003,-0.2025,0.2016,-0.6799,-3.9418,19.59421910,-99.22812220,2.001,-3.4137,-4.7664,2.9835,0.9800,-0.6700,0.0095,-0.4733,0.1885,19.59420350,-99.22813270,2.983,-2.0813,-5.6256,3.0007,1.3324,-0.8592,0.0172,1.5854,0.0172,0.2708,2.0540,0.9828,0.3950,-0.0811,0.6662,-0.4296,0.0086,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.0612,-0.5107,0.0086,0.2180
1779929999.935513,7.0630,circle,-1.4900,-3.7503,2.0010,0.7600,-0.2700,-0.0004,-0.2025,0.2016,-0.6483,-3.9471,19.59422080,-99.22812300,2.001,-3.4137,-4.7664,2.9835,0.9800,-0.6700,0.0095,-0.4733,0.1885,19.59420350,-99.22813270,2.983,-1.8922,-5.7094,3.0010,1.5215,-0.9430,0.0175,1.7900,0.0175,0.2708,2.1756,0.9825,0.3950,-0.0811,0.7607,-0.4715,0.0088,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.1557,-0.5526,0.0088,0.2180
1779929999.973565,7.0940,circle,-1.4900,-3.7503,2.0010,0.7600,-0.2700,-0.0004,-0.2025,0.2016,-0.6167,-3.9522,19.59422080,-99.22812300,2.001,-3.4137,-4.7664,2.9835,0.9800,-0.6700,0.0095,-0.4733,0.1885,19.59420350,-99.22813270,2.983,-1.8922,-5.7094,3.0010,1.5215,-0.9430,0.0175,1.7900,0.0175,0.2708,2.1756,0.9825,0.3950,-0.0811,0.7607,-0.4715,0.0088,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.1557,-0.5526,0.0088,0.2180
1779930000.030908,7.1560,circle,-1.4900,-3.7503,2.0010,0.7600,-0.2700,-0.0004,-0.2025,0.2016,-0.5534,-3.9615,19.59422080,-99.22812300,2.001,-3.1579,-4.9340,2.9861,1.0200,-0.6200,0.0076,-0.4247,0.1910,19.59420580,-99.22813430,2.986,-1.8922,-5.7094,3.0010,1.2657,-0.7754,0.0150,1.4843,0.0150,0.2222,2.0453,0.9850,0.3950,-0.0811,0.6329,-0.3877,0.0075,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.0278,-0.4688,0.0075,0.1788
1779930000.075312,7.2030,circle,-1.4900,-3.7503,2.0010,0.7600,-0.2700,-0.0004,-0.2025,0.2016,-0.5376,-3.9637,19.59422080,-99.22812300,2.001,-3.1579,-4.9340,2.9861,1.0200,-0.6200,0.0076,-0.4247,0.1910,19.59420580,-99.22813430,2.986,-1.8922,-5.7094,3.0010,1.2657,-0.7754,0.0150,1.4843,0.0150,0.2222,2.0453,0.9850,0.3950,-0.0811,0.6329,-0.3877,0.0075,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.0278,-0.4688,0.0075,0.1788
1779930000.123040,7.2500,circle,-1.4900,-3.7503,2.0010,0.7600,-0.2700,-0.0004,-0.2025,0.2016,-0.5058,-3.9679,19.59422080,-99.22812300,2.001,-3.1579,-4.9340,2.9861,1.0200,-0.6200,0.0076,-0.4247,0.1910,19.59420580,-99.22813430,2.986,-1.8922,-5.7094,3.0010,1.2657,-0.7754,0.0150,1.4843,0.0150,0.2222,2.0453,0.9850,0.3950,-0.0811,0.6329,-0.3877,0.0075,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.0278,-0.4688,0.0075,0.1788
1779930000.176065,7.2970,circle,-1.3010,-3.8131,2.0014,0.7700,-0.2300,-0.0009,-0.1521,0.2016,-0.4423,-3.9755,19.59422250,-99.22812360,2.001,-3.1579,-4.9340,2.9861,1.0200,-0.6200,0.0076,-0.4247,0.1910,19.59420580,-99.22813430,2.986,-1.6041,-5.7900,3.0014,1.5539,-0.8560,0.0153,1.7740,0.0153,0.2725,2.1690,0.9847,0.3985,-0.0611,0.7769,-0.4280,0.0077,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.1755,-0.4891,0.0077,0.2191
1779930000.230046,7.3600,circle,-1.3010,-3.8131,2.0014,0.7700,-0.2300,-0.0009,-0.1521,0.2016,-0.4105,-3.9789,19.59422250,-99.22812360,2.001,-3.1579,-4.9340,2.9861,1.0200,-0.6200,0.0076,-0.4247,0.1910,19.59420580,-99.22813430,2.986,-1.6041,-5.7900,3.0014,1.5539,-0.8560,0.0153,1.7740,0.0153,0.2725,2.1690,0.9847,0.3985,-0.0611,0.7769,-0.4280,0.0077,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.1755,-0.4891,0.0077,0.2191
1779930000.271429,7.3910,circle,-1.3010,-3.8131,2.0014,0.7700,-0.2300,-0.0009,-0.1521,0.2016,-0.3786,-3.9820,19.59422250,-99.22812360,2.001,-2.9022,-5.0911,2.9861,1.0600,-0.5700,0.0076,-0.3747,0.1929,19.59420810,-99.22813580,2.986,-1.6041,-5.7900,3.0014,1.2981,-0.6989,0.0153,1.4743,0.0153,0.2226,2.0487,0.9847,0.3985,-0.0611,0.6491,-0.3494,0.0077,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.0476,-0.4105,0.0077,0.1789
1779930000.331868,7.4530,circle,-1.3010,-3.8131,2.0014,0.7700,-0.2300,-0.0009,-0.1521,0.2016,-0.3149,-3.9876,19.59422250,-99.22812360,2.001,-2.9022,-5.0911,2.9883,1.0600,-0.5700,0.0063,-0.3747,0.1929,19.59420810,-99.22813580,2.988,-1.6041,-5.7900,3.0014,1.2981,-0.6989,0.0131,1.4743,0.0131,0.2226,2.0487,0.9869,0.3985,-0.0611,0.6491,-0.3494,0.0065,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.0476,-0.4105,0.0065,0.1789
1779930000.379418,7.5000,circle,-1.3010,-3.8131,2.0014,0.7700,-0.2300,-0.0009,-0.1521,0.2016,-0.2989,-3.9888,19.59422250,-99.22812360,2.001,-2.9022,-5.0911,2.9883,1.0600,-0.5700,0.0063,-0.3747,0.1929,19.59420810,-99.22813580,2.988,-1.6041,-5.7900,3.0014,1.2981,-0.6989,0.0131,1.4743,0.0131,0.2226,2.0487,0.9869,0.3985,-0.0611,0.6491,-0.3494,0.0065,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.0476,-0.4105,0.0065,0.1789
1779930000.430378,7.5630,circle,-1.1119,-3.8760,2.0014,0.7800,-0.1900,-0.0009,-0.1024,0.2006,-0.2510,-3.9921,19.59422420,-99.22812420,2.001,-2.9022,-5.0911,2.9883,1.0600,-0.5700,0.0063,-0.3747,0.1929,19.59420810,-99.22813580,2.988,-1.3163,-5.8655,3.0014,1.5859,-0.7744,0.0131,1.7648,0.0131,0.2723,2.1637,0.9869,0.3991,-0.0410,0.7929,-0.3872,0.0065,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.1920,-0.4282,0.0065,0.2186
1779930000.469786,7.5940,circle,-1.1119,-3.8760,2.0017,0.7800,-0.1900,-0.0013,-0.1024,0.2006,-0.2191,-3.9940,19.59422420,-99.22812420,2.002,-2.9022,-5.0911,2.9883,1.0600,-0.5700,0.0063,-0.3747,0.1929,19.59420810,-99.22813580,2.988,-1.3163,-5.8655,3.0017,1.5859,-0.7744,0.0134,1.7648,0.0134,0.2723,2.1637,0.9866,0.3991,-0.0410,0.7929,-0.3872,0.0067,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.1920,-0.4282,0.0067,0.2186
1779930000.526556,7.6560,circle,-1.1119,-3.8760,2.0017,0.7800,-0.1900,-0.0013,-0.1024,0.2006,-0.1711,-3.9963,19.59422420,-99.22812420,2.002,-2.6353,-5.2273,2.9904,1.0900,-0.5100,0.0054,-0.3252,0.1922,19.59421050,-99.22813710,2.990,-1.3163,-5.8655,3.0017,1.3190,-0.6382,0.0112,1.4653,0.0112,0.2229,2.0364,0.9888,0.3991,-0.0410,0.6595,-0.3191,0.0056,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.0586,-0.3601,0.0056,0.1791
1779930000.571159,7.7030,circle,-1.1119,-3.8760,2.0017,0.7800,-0.1900,-0.0013,-0.1024,0.2006,-0.1392,-3.9976,19.59422420,-99.22812420,2.002,-2.6353,-5.2273,2.9904,1.0900,-0.5100,0.0054,-0.3252,0.1922,19.59421050,-99.22813710,2.990,-1.3163,-5.8655,3.0017,1.3190,-0.6382,0.0112,1.4653,0.0112,0.2229,2.0364,0.9888,0.3991,-0.0410,0.6595,-0.3191,0.0056,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.0586,-0.3601,0.0056,0.1791
1779930000.620080,7.7500,circle,-1.1119,-3.8760,2.0017,0.7800,-0.1900,-0.0013,-0.1024,0.2006,-0.0912,-3.9990,19.59422420,-99.22812420,2.002,-2.6353,-5.2273,2.9904,1.0900,-0.5100,0.0054,-0.3252,0.1922,19.59421050,-99.22813710,2.990,-1.3163,-5.8655,3.0017,1.3190,-0.6382,0.0112,1.4653,0.0112,0.2229,2.0364,0.9888,0.3991,-0.0410,0.6595,-0.3191,0.0056,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.0586,-0.3601,0.0056,0.1791
1779930000.675247,7.7970,circle,-0.9118,-3.9283,2.0017,0.7900,-0.1500,-0.0013,-0.0529,0.1999,-0.0432,-3.9998,19.59422600,-99.22812470,2.002,-2.6353,-5.2273,2.9904,1.0900,-0.5100,0.0054,-0.3252,0.1922,19.59421050,-99.22813710,2.990,-1.0176,-5.9255,3.0017,1.6178,-0.6982,0.0112,1.7620,0.0112,0.2723,2.1582,0.9888,0.3993,-0.0211,0.8089,-0.3491,0.0056,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.2082,-0.3703,0.0056,0.2187
1779930000.730011,7.8600,circle,-0.9118,-3.9283,2.0019,0.7900,-0.1500,-0.0016,-0.0529,0.1999,0.0048,-4.0000,19.59422600,-99.22812470,2.002,-2.6353,-5.2273,2.9904,1.0900,-0.5100,0.0054,-0.3252,0.1922,19.59421050,-99.22813710,2.990,-1.0176,-5.9255,3.0019,1.6178,-0.6982,0.0115,1.7620,0.0115,0.2723,2.1582,0.9885,0.3993,-0.0211,0.8089,-0.3491,0.0057,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.2082,-0.3703,0.0057,0.2187
1779930000.770907,7.8910,circle,-0.9118,-3.9283,2.0019,0.7900,-0.1500,-0.0016,-0.0529,0.1999,0.0208,-3.9999,19.59422600,-99.22812470,2.002,-2.3685,-5.3530,2.9904,1.1000,-0.4600,0.0054,-0.2769,0.1869,19.59421290,-99.22813830,2.990,-1.0176,-5.9255,3.0019,1.3509,-0.5725,0.0115,1.4672,0.0115,0.2240,2.0375,0.9885,0.3993,-0.0211,0.6755,-0.2863,0.0057,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.0748,-0.3074,0.0057,0.1805
