time,lx,ly,lz,lvx,lvy,lvz,l_yaw,l_yawrate,sx,sy,sz,svx,svy,svz,s_yaw,s_yawrate,xd,yd,zd,ex,ey,ez,e_yaw,ff_x,ff_y,ff_z,vx_p,vy_p,vz_p,vx_i,vy_i,vz_i,vx_d,vy_d,vz_d,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd
0.5500,-1.968378,0.634346,3.96456,-0.002991,-0.093994,-0.000741,-1.492605,0.552026,-2.996792793273926,0.6000844836235046,4.961998462677002,0.0251771192997694,0.019079245626926422,0.0038767927326261997,-1.5507398843765259,-0.00029607376200146973,-2.96532261537184,0.5562343242972381,4.9645600000000005,0.031470177902085616,-0.04385015932626657,0.002561537322998575,0.05813488437652592,0.04311967589149285,-0.5503393482452555,0.0,0.031470177902085616,-0.04385015932626657,0.002561537322998575,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.07458985379357846,-0.5941895075715221,0.002561537322998575,0.11626976875305184
0.6000,-1.965495,0.613641,3.964575,0.010539,-0.193026,-0.000538,-1.395994,0.723463,-2.996792793273926,0.6000844836235046,4.961998462677002,0.0251771192997694,0.019079245626926422,0.0038767927326261997,-1.5502992868423462,0.012479826807975769,-2.950255936179357,0.4397275198578432,4.964575,0.046536857094568784,-0.16035696376566144,0.002576537322998007,0.15430528684234623,0.12581996808408516,-0.7124381011711262,0.0,0.046536857094568784,-0.16035696376566144,0.002576537322998007,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.17235682517865394,-0.8727950649367876,0.002576537322998007,0.30861057368469247
0.6500,-1.965495,0.613641,3.964575,0.010539,-0.193026,-0.000538,-1.395994,0.723463,-2.996792793273926,0.6000844836235046,4.961998462677002,0.0251771192997694,0.019079245626926422,0.0038767927326261997,-1.5502992868423462,0.012479826807975769,-2.950255936179357,0.4397275198578432,4.964575,0.046536857094568784,-0.16035696376566144,0.002576537322998007,0.15430528684234623,0.12581996808408516,-0.7124381011711262,0.0,0.046536857094568784,-0.16035696376566144,0.002576537322998007,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.17235682517865394,-0.8727950649367876,0.002576537322998007,0.30861057368469247
0.7000,-1.965495,0.613641,3.964575,0.010539,-0.193026,-0.000538,-1.3846164000291397,0.7132462000261667,-2.996792793273926,0.6000844836235046,4.961998462677002,0.0251771192997694,0.019079245626926422,0.0038767927326261997,-1.5502992868423462,0.012479826807975769,-2.948213523007017,0.42853480199758964,4.964575,0.048579270266909,-0.171549681625915,0.002576537322998007,0.16568288681320653,0.1320262923265104,-0.7009202522300817,0.0,0.048579270266909,-0.171549681625915,0.002576537322998007,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.1806055625934194,-0.8724699338559967,0.002576537322998007,0.33136577362641306
0.7500,-1.961536650000666,0.5903901500037758,3.964647249999987,0.020984549998234844,-0.25661374999060566,-0.00034054999997501734,-1.3070037500098166,0.5680750500167134,-2.996792793273926,0.6000844836235046,4.961998462677002,0.0251771192997694,0.019079245626926422,0.0038767927326261997,-1.5502992868423462,0.012479826807975769,-2.926944682645712,0.32964634757614064,4.964647249999987,0.06984811062821361,-0.270438136047364,0.0026487873229852354,0.24329553683252958,0.1481220486056269,-0.5484242164313714,0.0,0.06984811062821361,-0.270438136047364,0.0026487873229852354,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.2179701592338405,-0.8188623524787354,0.0026487873229852354,0.48659107366505916
0.8000,-1.9596595000035877,0.5774507500250142,3.9646642499999887,0.027786999984737944,-0.2887482499359503,-0.0005577499994713579,-1.2812377500259078,0.5524389999872684,-2.996792793273926,0.6000844836235046,4.961998462677002,0.0251771192997694,0.019079245626926422,0.0038767927326261997,-1.5502992868423462,0.012479826807975769,-2.918029508108257,0.2919215438736014,4.964664249999989,0.07876328516566877,-0.3081629397499032,0.0026657873229867235,0.26906153681643846,0.1577374691134451,-0.5294409688951338,0.0,0.07876328516566877,-0.3081629397499032,0.0026657873229867235,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.23650075427911388,-0.8376039086450371,0.0026657873229867235,0.5381230736328769
0.8500,-1.9563256500046977,0.5593402000213639,3.9646730999999886,0.041151749981829064,-0.3380374499388261,-0.0009129499996096125,-1.252258700044806,0.5932651999189955,-2.9932525157928467,0.5983971357345581,4.962419033050537,0.02913464605808258,-0.006767692510038614,0.0030091628432273865,-1.5502992868423462,0.012479826807975769,-2.906020066660091,0.2461621117495752,4.964673099999988,0.08723244913275563,-0.3522350239849829,0.0022540669494510723,0.2980405867975402,0.18579766114881152,-0.5634206479590157,0.0,0.08723244913275563,-0.3522350239849829,0.0022540669494510723,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.27303011028156715,-0.9156556719439986,0.0022540669494510723,0.5960811735950804
0.9000,-1.954782,0.551061,3.964663,0.048234,-0.361122,-0.001135,-1.2330552000118444,0.6436083999635968,-2.9878287315368652,0.5738389492034912,4.962553977966309,0.04445817321538925,-0.17187516391277313,0.001828530104830861,-1.5337741374969482,0.15597470104694366,-2.8982875647426694,0.21970432012223284,4.964663,0.08954116679419588,-0.35413462908125837,0.0021090220336912324,0.3007189374851038,0.21326394255337947,-0.607248106880779,0.0,0.08954116679419588,-0.35413462908125837,0.0021090220336912324,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.3028051093475753,-0.9613827359620374,0.0021090220336912324,0.6014378749702076
0.9500,-1.9477676000036634,0.5191266000178419,3.964610000000041,0.07878249998384433,-0.4473588999567618,-0.0014099000000758098,-1.1697873000358745,0.8336348999107842,-2.9878287315368652,0.5738389492034912,4.962553977966309,0.04445817321538925,-0.17187516391277313,0.001828530104830861,-1.5337741374969482,0.15597470104694366,-2.868435191663204,0.12877908091746132,4.964610000000041,0.11939353987366141,-0.4450598682860299,0.002056022033732674,0.36398683746107374,0.3254073150156687,-0.7675006356242036,0.0,0.11939353987366141,-0.4450598682860299,0.002056022033732674,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.44480085488933013,-1.2125605039102334,0.002056022033732674,0.7279736749221475
1.0000,-1.9430472500021463,0.4979403000098327,3.9645726500000196,0.09832049999113848,-0.4972865499779466,-0.0013220000000614671,-1.1267664000195916,0.9303866499596356,-2.9878287315368652,0.5738389492034912,4.962553977966309,0.04445817321538925,-0.17187516391277313,0.001828530104830861,-1.5337741374969482,0.15597470104694366,-2.8460750662995573,0.06835822054988916,4.96457265000002,0.14175366523730792,-0.505480728653602,0.0020186720337109776,0.40700773747735663,0.39967743179143084,-0.8401650248253135,0.0,0.14175366523730792,-0.505480728653602,0.0020186720337109776,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.5414310970287388,-1.3456457534789155,0.0020186720337109776,0.8140154749547133
1.0500,-1.942314,0.494581,3.964566,0.101348,-0.504821,-0.001301,-1.120073,0.944177,-2.9878287315368652,0.5738389492034912,4.962553977966309,0.04445817321538925,-0.17187516391277313,0.001828530104830861,-1.5337741374969482,0.15597470104694366,-2.8424462445967373,0.05896426221638423,4.964566,0.1453824869401279,-0.514874686987107,0.0020120220336909966,0.41370113749694815,0.411299304630321,-0.8498841623066137,0.0,0.1453824869401279,-0.514874686987107,0.0020120220336909966,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.556681791570449,-1.3647588492937208,0.0020120220336909966,0.8274022749938963
1.1000,-1.939731,0.485167,3.964563,0.110594,-0.525999,-0.001186,-1.100192,0.981915,-2.9878287315368652,0.5738389492034912,4.962553977966309,0.04445817321538925,-0.17187516391277313,0.001828530104830861,-1.5337741374969482,0.15597470104694366,-2.83102543408948,0.031741998747186584,4.964563,0.15680329744738541,-0.5420969504563047,0.0020090220336914655,0.4335821374969482,0.4452248101051563,-0.8751753742489716,0.0,0.15680329744738541,-0.5420969504563047,0.0020090220336914655,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.6020281075525418,-1.4172723247052763,0.0020090220336914655,0.8671642749938964
1.1500,-1.9260748000005827,0.43779960000187307,3.9645730499999985,0.15578929999824073,-0.6191666999966741,-0.0006972500000252628,-1.0045265500036575,1.1026091499972837,-2.968972682952881,0.4865424335002899,4.962345123291016,0.15428584814071655,-0.5130623579025269,0.0008498350507579744,-1.4096040725708008,0.8376837372779846,-2.769982861150809,-0.09868822308982178,4.9645730499999985,0.1989898218020718,-0.5852306565901118,0.0022279267089828636,0.40507752256714324,0.5915363826030268,-0.9305007499807069,0.0,0.1989898218020718,-0.5852306565901118,0.0022279267089828636,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.7905262044050986,-1.5157314065708185,0.0022279267089828636,0.8101550451342865
1.2000,-1.924108,0.431479,3.964578,0.161726,-0.63039,-0.000612,-0.992184,1.111776,-2.968972682952881,0.4865424335002899,4.962345123291016,0.15428584814071655,-0.5130623579025269,0.0008498350507579744,-1.4096040725708008,0.8376837372779846,-2.761330322442408,-0.11538367271056343,4.9645779999999995,0.2076423605104729,-0.6019261062108534,0.0022328767089838664,0.4174200725708008,0.6079887948154594,-0.9308036847557306,0.0,0.2076423605104729,-0.6019261062108534,0.0022328767089838664,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.8156311553259323,-1.532729790966584,0.0022328767089838664,0.8348401451416017
1.2500,-1.9076819500162714,0.37979330004761847,3.9646377999999194,0.20527414996215768,-0.7069066999387498,0.00013704999930772626,-0.888353950049662,1.0671990500731898,-2.968972682952881,0.4865424335002899,4.962345123291016,0.15428584814071655,-0.5130623579025269,0.0008498350507579744,-1.4096040725708008,0.8376837372779846,-2.683716601645756,-0.25089697217029405,4.964637799999919,0.285256081307125,-0.737439405670584,0.0022926767089037625,0.5212501225211388,0.6730720594013577,-0.8281834430428646,0.0,0.285256081307125,-0.737439405670584,0.0022926767089037625,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.9583281407084827,-1.5656228487134487,0.0022926767089037625,1.0
1.3000,-1.8859502500239393,0.31797750006567993,3.9647624999998454,0.25102549995626205,-0.7774694999387438,0.0009149999996372498,-0.8142620000757883,0.9088222502328834,-2.968972682952881,0.4865424335002899,4.962345123291016,0.15428584814071655,-0.5130623579025269,0.0008498350507579744,-1.4096040725708008,0.8376837372779846,-2.6131694796714062,-0.3684277680019137,4.964762499999845,0.35580320328147463,-0.8549702015022036,0.0024173767088297993,0.5953420724950124,0.623820380296896,-0.6609130167008348,0.0,0.35580320328147463,-0.8549702015022036,0.0024173767088297993,0.0,-0.0,0.0,0.0,-0.0,0.0,0.9796235835783706,-1.5158832182030384,0.0024173767088297993,1.0
1.3500,-1.877833,0.295707,3.964815,0.265856,-0.79824,0.001038,-0.788564,0.829857,-2.968972682952881,0.4865424335002899,4.962345123291016,0.15428584814071655,-0.5130623579025269,0.0008498350507579744,-1.4096040725708008,0.8376837372779846,-2.5871748184835037,-0.4091576569026681,4.964815,0.38179786446937714,-0.895700090402958,0.002469876708984131,0.6210400725708007,0.5849368695832774,-0.5886522734612649,0.0,0.38179786446937714,-0.895700090402958,0.002469876708984131,0.0,-0.0,0.0,0.0,-0.0,0.0,0.9667347340526545,-1.4843523638642229,0.002469876708984131,1.0
1.4000,-1.8709106000049855,0.2774396000136863,3.9648619999999744,0.278257799990951,-0.8141649999885466,0.000998600000036182,-0.7671092000249432,0.7651532000669704,-2.968972682952881,0.4865424335002899,4.962345123291016,0.15428584814071655,-0.5130623579025269,0.0008498350507579744,-1.1275124549865723,1.2341378927230835,-2.564967596673864,-0.44248045483613974,4.964861999999974,0.404005086279017,-0.9290228883364297,0.0025168767089587263,0.36040325496162906,0.5508491337607332,-0.531059932030063,0.0,0.404005086279017,-0.9290228883364297,0.0025168767089587263,0.0,-0.0,0.0,0.0,-0.0,0.0,0.9548542200397502,-1.4600828203664926,0.0025168767089587263,0.7208065099232581
1.4500,-1.847266,0.216619,3.96498,0.320661,-0.862512,0.000683,-0.704178,0.641998,-2.968972682952881,0.4865424335002899,4.962345123291016,0.15428584814071655,-0.5130623579025269,0.0008498350507579744,-1.1275124549865723,1.2341378927230835,-2.494673565977527,-0.5455249782055971,4.964980000000001,0.47429911697535365,-1.032067411705887,0.00263487670898499,0.4233344549865723,0.48929490972003686,-0.4156343625424405,0.0,0.47429911697535365,-1.032067411705887,0.00263487670898499,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.9635940266953905,-1.4477017742483276,0.00263487670898499,0.8466689099731446
1.5000,-1.847266,0.216619,3.96498,0.320661,-0.862512,0.000683,-0.704178,0.641998,-2.968972682952881,0.4865424335002899,4.962345123291016,0.15428584814071655,-0.5130623579025269,0.0008498350507579744,-1.1275124549865723,1.2341378927230835,-2.494673565977527,-0.5455249782055971,4.964980000000001,0.47429911697535365,-1.032067411705887,0.00263487670898499,0.4233344549865723,0.48929490972003686,-0.4156343625424405,0.0,0.47429911697535365,-1.032067411705887,0.00263487670898499,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.9635940266953905,-1.4477017742483276,0.00263487670898499,0.8466689099731446
1.5500,-1.810426,0.132944,3.965087,0.384481,-0.918775,0.000263,-0.653762,0.619901,-2.905503749847412,0.3040868639945984,4.962400436401367,0.3958655893802643,-0.922831654548645,0.00405149906873703,-1.1275124549865723,1.2341378927230835,-2.4186029834331446,-0.6608574593222667,4.9650870000000005,0.4869007664142675,-0.9649443233168651,0.0026865635986332848,0.4737504549865723,0.4920783184353325,-0.37700952020718986,0.0,0.4869007664142675,-0.9649443233168651,0.0026865635986332848,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.9789790848496001,-1.341953843524055,0.0026865635986332848,0.9475009099731446
1.6000,-1.801467800009763,0.11375110002155084,3.9651083999999837,0.3987399999849195,-0.9295472999887276,0.00033579999989550533,-0.6390880000283203,0.610102900029699,-2.905503749847412,0.3040868639945984,4.962400436401367,0.3958655893802643,-0.922831654548645,0.00405149906873703,-1.1275124549865723,1.2341378927230835,-2.3979314818082553,-0.6888889664437278,4.965108399999984,0.5075722680391568,-0.9929758304383262,0.0027079635986169137,0.48842445495825193,0.48969303223049687,-0.3639042220276518,0.0,0.5075722680391568,-0.9929758304383262,0.0027079635986169137,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.9972653002696537,-1.356880052465978,0.0027079635986169137,0.9768489099165039
1.6500,-1.7755180000228292,0.05932930004687386,3.9651650999999455,0.43699749996698384,-0.9553725999787319,0.00038000000004307386,-0.5937831000293394,0.5664621000260054,-2.905503749847412,0.3040868639945984,4.962400436401367,0.3958655893802643,-0.922831654548645,0.00405149906873703,-0.814917802810669,1.1485601663589478,-2.335018565872966,-0.7695006685313481,4.965165099999945,0.570485183974446,-1.0735875325259465,0.0027646635985778545,0.22113470278132952,0.4695007645653077,-0.316935865497207,0.0,0.570485183974446,-1.0735875325259465,0.0027646635985778545,0.0,-0.0,0.0,0.0,-0.0,-0.0,1.0399859485397538,-1.3905233980231535,0.0027646635985778545,0.44226940556265903
1.7000,-1.75994640001952,0.02872280003658116,3.9652047999999467,0.45881739997356297,-0.9681749999861802,0.00032900000009220074,-0.5746708000227818,0.5537596000093389,-2.77490234375,0.03751682490110397,4.963713645935059,0.6577807664871216,-1.1795533895492554,0.009170767851173878,-0.814917802810669,1.1485601663589478,-2.303504899152912,-0.8106484873088071,4.965204799999947,0.4713974445970881,-0.8481653122099111,0.0014911540648885335,0.24024700278788713,0.46480990833970603,-0.30100073706178376,0.0,0.4713974445970881,-0.8481653122099111,0.0014911540648885335,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.9362073529367941,-1.1491660492716949,0.0014911540648885335,0.48049400557577426
1.7500,-1.7147947500219796,-0.055402549960705066,3.965294399999963,0.5168530499739102,-0.9941713499910985,0.0003260000000409781,-0.5260260000116173,0.5620204999975925,-2.77490234375,0.03751682490110397,4.963713645935059,0.6577807664871216,-1.1795533895492554,0.009170767851173878,-0.814917802810669,1.1485601663589478,-2.216895313106737,-0.9202117916724073,4.965294399999963,0.558007030643263,-0.9577286165735113,0.0015807540649044327,0.2888918027990517,0.48604052242934975,-0.28219080951396813,0.0,0.558007030643263,-0.9577286165735113,0.0015807540649044327,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.0440475530726128,-1.2399194260874795,0.0015807540649044327,0.5777836055981034
1.8000,-1.696558,-0.088006,3.965325,0.5385,-1.001557,0.000292,-0.516387,0.564018,-2.77490234375,0.03751682490110397,4.963713645935059,0.6577807664871216,-1.1795533895492554,0.009170767851173878,-0.814917802810669,1.1485601663589478,-2.190299470893346,-0.9576147395605424,4.965325,0.5846028728566539,-0.9951315644616464,0.0016113540649413949,0.2985308028106689,0.490474982069458,-0.2784790769303232,0.0,0.5846028728566539,-0.9951315644616464,0.0016113540649413949,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.075077854926112,-1.2736106413919697,0.0016113540649413949,0.5970616056213378
1.8500,-1.696558,-0.088006,3.965325,0.5385,-1.001557,0.000292,-0.505037,0.564605,-2.77490234375,0.03751682490110397,4.963713645935059,0.6577807664871216,-1.1795533895492554,0.009170767851173878,-0.814917802810669,1.1485601663589478,-2.18039782144834,-0.9631625729518567,4.965325,0.5945045223016598,-1.0006793978529607,0.0016113540649413949,0.309880802810669,0.49411777687148306,-0.27317838238884,0.0,0.5945045223016598,-1.0006793978529607,0.0016113540649413949,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.088622299173143,-1.2738577802418007,0.0016113540649413949,0.619761605621338
1.9000,-1.6392540500039672,-0.1826110499937089,3.9653832999999974,0.6030900999955475,-1.01473844999934,-8.994999998027865e-05,-0.4596960000038595,0.5937922499959262,-2.5936598777770996,-0.26903435587882996,4.965251445770264,0.8201349973678589,-1.2553393840789795,0.006900972221046686,-0.5755400061607361,0.7034181356430054,-2.0829297365039396,-1.078798466335167,4.965383299999997,0.51073014127316,-0.8097641104563371,0.00013185422973371885,0.11584400615687657,0.5321491423674303,-0.26345118415530594,0.0,0.51073014127316,-0.8097641104563371,0.00013185422973371885,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.0428792836405902,-1.0732152946116431,0.00013185422973371885,0.23168801231375313
1.9500,-1.5914900000549927,-0.2546507999193633,3.9653944999999897,0.6536161999465768,-1.0175980000011473,-0.00034909999978076714,-0.41242000005439844,0.6510423999707048,-2.5936598777770996,-0.26903435587882996,4.965251445770264,0.8201349973678589,-1.2553393840789795,0.006900972221046686,-0.5755400061607361,0.7034181356430054,-1.9923175911068913,-1.1708043035701063,4.96539449999999,0.6013422866702083,-0.9017699476912764,0.0001430542297260473,0.16312000610633764,0.5964547757583496,-0.2609557568529042,0.0,0.6013422866702083,-0.9017699476912764,0.0001430542297260473,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.1977970624285579,-1.1627257045441806,0.0001430542297260473,0.3262400122126753
2.0000,-1.572702,-0.2822,3.965398,0.671868,-1.017206,-0.000424,-0.3852205500135771,0.6597900000019875,-2.5936598777770996,-0.26903435587882996,4.965251445770264,0.8201349973678589,-1.2553393840789795,0.006900972221046686,-0.5755400061607361,0.7034181356430054,-1.9484655330187217,-1.20891558056034,4.965398,0.6451943447583779,-0.93988122468151,0.00014655422973675059,0.19031945614715898,0.6114376728997486,-0.24792502145116918,0.0,0.6451943447583779,-0.93988122468151,0.00014655422973675059,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.2566320176581265,-1.1878062461326793,0.00014655422973675059,0.38063891229431795
2.0500,-1.544921,-0.321662,3.965402,0.696537,-1.014632,-0.000427,-0.367454,0.653642,-2.5936598777770996,-0.26903435587882996,4.965251445770264,0.8201349973678589,-1.2553393840789795,0.006900972221046686,-0.5755400061607361,0.7034181356430054,-1.9041615570915313,-1.2549069957757963,4.965402,0.6894983206855683,-0.9858726398969664,0.00015055422973642152,0.20808600616073608,0.6100081255288831,-0.2348147162184228,0.0,0.6894983206855683,-0.9858726398969664,0.00015055422973642152,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.2995064462144512,-1.2206873561153893,0.00015055422973642152,0.41617201232147216
2.1000,-1.485867,-0.398905,3.965424,0.746835,-1.003643,-0.00067,-0.315376,0.65204,-2.5936598777770996,-0.26903435587882996,4.965251445770264,0.8201349973678589,-1.2553393840789795,0.006900972221046686,-0.5755400061607361,0.7034181356430054,-1.7960409487573445,-1.3495848207137229,4.9654240000000005,0.7976189290197551,-1.080550464834893,0.0001725542297368321,0.2601640061607361,0.6198812702981757,-0.20224582154773885,0.0,0.7976189290197551,-1.080550464834893,0.0001725542297368321,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.4175001993179308,-1.2827962863826317,0.0001725542297368321,0.5203280123214722
2.1500,-1.470477,-0.418063,3.965428,0.759603,-0.999902,-0.000764,-0.288627,0.671582,-2.5936598777770996,-0.26903435587882996,4.965251445770264,0.8201349973678589,-1.2553393840789795,0.006900972221046686,-0.47268861532211304,0.20201224088668823,-1.7551132871487503,-1.3766985845878945,4.965428,0.8385465906283494,-1.1076642287090646,0.00017655422973650303,0.18406161532211301,0.6438024031687073,-0.19115660699593204,0.0,0.8385465906283494,-1.1076642287090646,0.00017655422973650303,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.4823489937970566,-1.2988208357049966,0.00017655422973650303,0.36812323064422603
