timestamp_unix,t,leader_phase,lx,ly,lz,lvx,lvy,lvz,l_yaw,l_yawrate,lx_sp,ly_sp,l_lat,l_lon,l_alt,sx,sy,sz,svx,svy,svz,s_yaw,s_yawrate,s_lat,s_lon,s_alt,xd,yd,zd,ex,ey,ez,err_xy,err_z,e_yaw,dist_xy,dist_z,ff_x,ff_y,vx_p,vy_p,vz_p,vx_i,vy_i,vz_i,vx_d,vy_d,vz_d,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd
1780123675.964314,7.5940,circle,-1.1119,-3.8445,2.0005,0.7800,-0.2500,-0.0008,-0.1001,0.1969,-0.2191,-3.9940,19.59422410,-99.22812380,2.001,-2.6353,-4.0017,2.9855,0.8500,-0.6100,0.0106,-0.3483,0.2073,19.59421040,-99.22812530,2.986,-1.2119,-4.8395,3.0005,1.4234,-0.8379,0.0150,1.6517,0.0150,0.2482,1.5315,0.9850,0.1959,-0.0197,0.7117,-0.4189,0.0075,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9076,-0.4386,0.0075,0.1975
1780123676.025668,7.6570,circle,-1.1119,-3.8445,2.0005,0.7800,-0.2500,-0.0008,-0.1001,0.1969,-0.1711,-3.9963,19.59422410,-99.22812380,2.001,-2.6353,-4.0017,2.9855,0.8500,-0.6100,0.0106,-0.3483,0.2073,19.59421040,-99.22812530,2.986,-1.2119,-4.8395,3.0005,1.4234,-0.8379,0.0150,1.6517,0.0150,0.2482,1.5315,0.9850,0.1959,-0.0197,0.7117,-0.4189,0.0075,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9076,-0.4386,0.0075,0.1975
1780123676.070396,7.7040,circle,-1.1119,-3.8445,2.0005,0.7800,-0.2500,-0.0008,-0.1001,0.1969,-0.1232,-3.9981,19.59422410,-99.22812380,2.001,-2.6353,-4.0017,2.9855,0.8500,-0.6100,0.0106,-0.3483,0.2073,19.59421040,-99.22812530,2.986,-1.2119,-4.8395,3.0005,1.4234,-0.8379,0.0150,1.6517,0.0150,0.2482,1.5315,0.9850,0.1959,-0.0197,0.7117,-0.4189,0.0075,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9076,-0.4386,0.0075,0.1975
1780123676.117064,7.7500,circle,-1.1119,-3.8445,2.0005,0.7800,-0.2500,-0.0008,-0.1001,0.1969,-0.0912,-3.9990,19.59422410,-99.22812380,2.001,-2.4240,-4.1379,2.9878,0.8700,-0.5600,0.0093,-0.2988,0.1941,19.59421230,-99.22812660,2.988,-1.2119,-4.8395,3.0005,1.2121,-0.7017,0.0128,1.4006,0.0128,0.1987,1.3445,0.9872,0.1959,-0.0197,0.6061,-0.3508,0.0064,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8019,-0.3705,0.0064,0.1592
1780123676.168613,7.7970,circle,-0.9229,-3.8969,2.0003,0.7800,-0.2000,-0.0006,-0.0518,0.1903,-0.0592,-3.9996,19.59422580,-99.22812430,2.000,-2.4240,-4.1379,2.9878,0.8700,-0.5600,0.0093,-0.2988,0.1941,19.59421230,-99.22812660,2.988,-0.9747,-4.8956,3.0003,1.4493,-0.7577,0.0125,1.6355,0.0125,0.2470,1.5203,0.9875,0.1900,-0.0099,0.7247,-0.3789,0.0063,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9147,-0.3887,0.0063,0.1972
1780123676.222351,7.8600,circle,-0.9229,-3.8969,2.0003,0.7800,-0.2000,-0.0006,-0.0518,0.1903,-0.0112,-4.0000,19.59422580,-99.22812430,2.000,-2.4240,-4.1379,2.9878,0.8700,-0.5600,0.0093,-0.2988,0.1941,19.59421230,-99.22812660,2.988,-0.9747,-4.8956,3.0003,1.4493,-0.7577,0.0125,1.6355,0.0125,0.2470,1.5203,0.9875,0.1900,-0.0099,0.7247,-0.3789,0.0063,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9147,-0.3887,0.0063,0.1972
1780123676.263083,7.8910,circle,-0.9229,-3.8969,2.0003,0.7800,-0.2000,-0.0006,-0.0518,0.1903,0.0208,-3.9999,19.59422580,-99.22812430,2.000,-2.4240,-4.1379,2.9878,0.8700,-0.5600,0.0093,-0.2988,0.1941,19.59421230,-99.22812660,2.988,-0.9747,-4.8956,3.0003,1.4493,-0.7577,0.0125,1.6355,0.0125,0.2470,1.5203,0.9875,0.1900,-0.0099,0.7247,-0.3789,0.0063,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9147,-0.3887,0.0063,0.1972
1780123676.322687,7.9540,circle,-0.9229,-3.8969,2.0003,0.7800,-0.2000,-0.0006,-0.0518,0.1903,0.0688,-3.9994,19.59422580,-99.22812430,2.000,-2.4240,-4.1379,2.9878,0.8700,-0.5600,0.0093,-0.2988,0.1941,19.59421230,-99.22812660,2.988,-0.9747,-4.8956,3.0003,1.4493,-0.7577,0.0125,1.6355,0.0125,0.2470,1.5203,0.9875,0.1900,-0.0099,0.7247,-0.3789,0.0063,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9147,-0.3887,0.0063,0.1972
1780123676.369863,8.0000,circle,-0.9229,-3.8969,2.0003,0.7800,-0.2000,-0.0006,-0.0518,0.1903,0.1168,-3.9983,19.59422580,-99.22812430,2.000,-2.2017,-4.2740,2.9878,0.8800,-0.5000,0.0093,-0.2518,0.1875,19.59421430,-99.22812790,2.988,-0.9747,-4.8956,3.0003,1.2269,-0.6215,0.0125,1.3754,0.0125,0.2000,1.3332,0.9875,0.1900,-0.0099,0.6135,-0.3108,0.0063,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8035,-0.3206,0.0063,0.1603
1780123676.420340,8.0470,circle,-0.7228,-3.9388,2.0002,0.7900,-0.1600,-0.0004,-0.0031,0.2049,0.1488,-3.9972,19.59422760,-99.22812470,2.000,-2.2017,-4.2740,2.9895,0.8800,-0.5000,0.0079,-0.2518,0.1875,19.59421430,-99.22812790,2.990,-0.7259,-4.9388,3.0002,1.4758,-0.6648,0.0106,1.6186,0.0106,0.2487,1.5164,0.9894,0.2049,-0.0006,0.7379,-0.3324,0.0053,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9428,-0.3330,0.0053,0.2007
1780123676.474194,8.1100,circle,-0.7228,-3.9388,2.0002,0.7900,-0.1600,-0.0004,-0.0031,0.2049,0.1967,-3.9952,19.59422760,-99.22812470,2.000,-2.2017,-4.2740,2.9895,0.8800,-0.5000,0.0079,-0.2518,0.1875,19.59421430,-99.22812790,2.990,-0.7259,-4.9388,3.0002,1.4758,-0.6648,0.0106,1.6186,0.0106,0.2487,1.5164,0.9894,0.2049,-0.0006,0.7379,-0.3324,0.0053,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9428,-0.3330,0.0053,0.2007
1780123676.515410,8.1410,circle,-0.7228,-3.9388,2.0002,0.7900,-0.1600,-0.0004,-0.0031,0.2049,0.2287,-3.9935,19.59422760,-99.22812470,2.000,-2.2017,-4.2740,2.9895,0.8800,-0.5000,0.0079,-0.2518,0.1875,19.59421430,-99.22812790,2.990,-0.7259,-4.9388,3.0002,1.4758,-0.6648,0.0106,1.6186,0.0106,0.2487,1.5164,0.9894,0.2049,-0.0006,0.7379,-0.3324,0.0053,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9428,-0.3330,0.0053,0.2007
1780123676.575944,8.2040,circle,-0.7228,-3.9388,2.0002,0.7900,-0.1600,-0.0004,-0.0031,0.2049,0.2606,-3.9915,19.59422760,-99.22812470,2.000,-2.2017,-4.2740,2.9895,0.8800,-0.5000,0.0079,-0.2518,0.1875,19.59421430,-99.22812790,2.990,-0.7259,-4.9388,3.0002,1.4758,-0.6648,0.0106,1.6186,0.0106,0.2487,1.5164,0.9894,0.2049,-0.0006,0.7379,-0.3324,0.0053,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9428,-0.3330,0.0053,0.2007
1780123676.622518,8.2500,circle,-0.7228,-3.9388,2.0002,0.7900,-0.1600,-0.0004,-0.0031,0.2049,0.3085,-3.9881,19.59422760,-99.22812470,2.000,-1.9793,-4.3893,2.9909,0.8900,-0.4400,0.0070,-0.2057,0.1863,19.59421630,-99.22812900,2.991,-0.7259,-4.9388,3.0002,1.2534,-0.5495,0.0093,1.3686,0.0093,0.2026,1.3348,0.9907,0.2049,-0.0006,0.6267,-0.2748,0.0046,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8316,-0.2754,0.0046,0.1639
1780123676.672869,8.2970,circle,-0.5226,-3.9702,2.0001,0.8000,-0.1200,-0.0001,0.0490,0.2005,0.3404,-3.9855,19.59422940,-99.22812500,2.000,-1.9793,-4.3893,2.9909,0.8900,-0.4400,0.0070,-0.2057,0.1863,19.59421630,-99.22812900,2.991,-0.4737,-4.9690,3.0001,1.5056,-0.5798,0.0092,1.6134,0.0092,0.2546,1.5157,0.9908,0.2002,0.0098,0.7528,-0.2899,0.0046,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9530,-0.2801,0.0046,0.2051
1780123676.726385,8.3600,circle,-0.5226,-3.9702,2.0001,0.8000,-0.1200,-0.0001,0.0490,0.2005,0.4041,-3.9795,19.59422940,-99.22812500,2.000,-1.9793,-4.3893,2.9909,0.8900,-0.4400,0.0070,-0.2057,0.1863,19.59421630,-99.22812900,2.991,-0.4737,-4.9690,3.0001,1.5056,-0.5798,0.0092,1.6134,0.0092,0.2546,1.5157,0.9908,0.2002,0.0098,0.7528,-0.2899,0.0046,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9530,-0.2801,0.0046,0.2051
1780123676.770512,8.4070,circle,-0.5226,-3.9702,2.0001,0.8000,-0.1200,-0.0001,0.0490,0.2005,0.4359,-3.9762,19.59422940,-99.22812500,2.000,-1.9793,-4.3893,2.9909,0.8900,-0.4400,0.0070,-0.2057,0.1863,19.59421630,-99.22812900,2.991,-0.4737,-4.9690,3.0001,1.5056,-0.5798,0.0092,1.6134,0.0092,0.2546,1.5157,0.9908,0.2002,0.0098,0.7528,-0.2899,0.0046,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9530,-0.2801,0.0046,0.2051
1780123676.815693,8.4540,circle,-0.5226,-3.9702,2.0001,0.8000,-0.1200,-0.0001,0.0490,0.2005,0.4677,-3.9726,19.59422940,-99.22812500,2.000,-1.9793,-4.3893,2.9909,0.8900,-0.4400,0.0070,-0.2057,0.1863,19.59421630,-99.22812900,2.991,-0.4737,-4.9690,3.0001,1.5056,-0.5798,0.0092,1.6134,0.0092,0.2546,1.5157,0.9908,0.2002,0.0098,0.7528,-0.2899,0.0046,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9530,-0.2801,0.0046,0.2051
1780123676.862323,8.5000,circle,-0.5226,-3.9702,2.0001,0.8000,-0.1200,-0.0001,0.0490,0.2005,0.4995,-3.9687,19.59422940,-99.22812500,2.000,-1.9793,-4.3893,2.9909,0.8900,-0.4400,0.0070,-0.2057,0.1863,19.59421630,-99.22812900,2.991,-0.4737,-4.9690,3.0001,1.5056,-0.5798,0.0092,1.6134,0.0092,0.2546,1.5157,0.9908,0.2002,0.0098,0.7528,-0.2899,0.0046,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9530,-0.2801,0.0046,0.2051
1780123676.912716,8.5470,circle,-0.3225,-3.9807,2.0000,0.8000,-0.0800,-0.0000,0.0977,0.1947,0.5312,-3.9646,19.59423120,-99.22812510,2.000,-1.7569,-4.4940,2.9919,0.9000,-0.3900,0.0062,-0.1582,0.1959,19.59421830,-99.22813000,2.992,-0.2250,-4.9760,3.0000,1.5319,-0.4819,0.0081,1.6059,0.0081,0.2559,1.5235,0.9919,0.1938,0.0190,0.7660,-0.2410,0.0041,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9597,-0.2220,0.0041,0.2046
1780123676.966258,8.5940,circle,-0.3225,-3.9807,2.0000,0.8000,-0.0800,-0.0000,0.0977,0.1947,0.5788,-3.9579,19.59423120,-99.22812510,2.000,-1.7569,-4.4940,2.9919,0.9000,-0.3900,0.0062,-0.1582,0.1959,19.59421830,-99.22813000,2.992,-0.2250,-4.9760,3.0000,1.5319,-0.4819,0.0081,1.6059,0.0081,0.2559,1.5235,0.9919,0.1938,0.0190,0.7660,-0.2410,0.0041,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9597,-0.2220,0.0041,0.2046
1780123677.025330,8.6570,circle,-0.3225,-3.9807,2.0000,0.8000,-0.0800,-0.0000,0.0977,0.1947,0.6262,-3.9507,19.59423120,-99.22812510,2.000,-1.7569,-4.4940,2.9919,0.9000,-0.3900,0.0062,-0.1582,0.1959,19.59421830,-99.22813000,2.992,-0.2250,-4.9760,3.0000,1.5319,-0.4819,0.0081,1.6059,0.0081,0.2559,1.5235,0.9919,0.1938,0.0190,0.7660,-0.2410,0.0041,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9597,-0.2220,0.0041,0.2046
1780123677.069119,8.7040,circle,-0.3225,-3.9807,2.0000,0.8000,-0.0800,-0.0000,0.0977,0.1947,0.6578,-3.9455,19.59423120,-99.22812510,2.000,-1.7569,-4.4940,2.9919,0.9000,-0.3900,0.0062,-0.1582,0.1959,19.59421830,-99.22813000,2.992,-0.2250,-4.9760,3.0000,1.5319,-0.4819,0.0081,1.6059,0.0081,0.2559,1.5235,0.9919,0.1938,0.0190,0.7660,-0.2410,0.0041,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9597,-0.2220,0.0041,0.2046
1780123677.115920,8.7500,circle,-0.3225,-3.9807,2.0000,0.8000,-0.0800,-0.0000,0.0977,0.1947,0.7051,-3.9374,19.59423120,-99.22812510,2.000,-1.5234,-4.5778,2.9930,0.9200,-0.3400,0.0060,-0.1068,0.2133,19.59422040,-99.22813080,2.993,-0.2250,-4.9760,3.0000,1.2984,-0.3981,0.0071,1.3581,0.0071,0.2045,1.3412,0.9929,0.1938,0.0190,0.6492,-0.1991,0.0035,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8430,-0.1801,0.0035,0.1617
1780123677.166242,8.7970,circle,-0.1223,-3.9912,2.0000,0.8000,-0.0400,0.0001,0.1467,0.1965,0.7366,-3.9316,19.59423300,-99.22812520,2.000,-1.5234,-4.5778,2.9930,0.9200,-0.3400,0.0060,-0.1068,0.2133,19.59422040,-99.22813080,2.993,0.0239,-4.9805,3.0000,1.5472,-0.4026,0.0070,1.5988,0.0070,0.2535,1.5189,0.9930,0.1944,0.0287,0.7736,-0.2013,0.0035,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9680,-0.1726,0.0035,0.2011
1780123677.219954,8.8440,circle,-0.1223,-3.9912,2.0000,0.8000,-0.0400,0.0001,0.1467,0.1965,0.7837,-3.9225,19.59423300,-99.22812520,2.000,-1.5234,-4.5778,2.9930,0.9200,-0.3400,0.0060,-0.1068,0.2133,19.59422040,-99.22813080,2.993,0.0239,-4.9805,3.0000,1.5472,-0.4026,0.0070,1.5988,0.0070,0.2535,1.5189,0.9930,0.1944,0.0287,0.7736,-0.2013,0.0035,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9680,-0.1726,0.0035,0.2011
1780123677.276515,8.9070,circle,-0.1223,-3.9912,2.0000,0.8000,-0.0400,0.0001,0.1467,0.1965,0.8307,-3.9128,19.59423300,-99.22812520,2.000,-1.5234,-4.5778,2.9930,0.9200,-0.3400,0.0060,-0.1068,0.2133,19.59422040,-99.22813080,2.993,0.0239,-4.9805,3.0000,1.5472,-0.4026,0.0070,1.5988,0.0070,0.2535,1.5189,0.9930,0.1944,0.0287,0.7736,-0.2013,0.0035,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9680,-0.1726,0.0035,0.2011
1780123677.321891,8.9540,circle,-0.1223,-3.9912,2.0000,0.8000,-0.0400,0.0001,0.1467,0.1965,0.8620,-3.9060,19.59423300,-99.22812520,2.000,-1.5234,-4.5778,2.9930,0.9200,-0.3400,0.0060,-0.1068,0.2133,19.59422040,-99.22813080,2.993,0.0239,-4.9805,3.0000,1.5472,-0.4026,0.0070,1.5988,0.0070,0.2535,1.5189,0.9930,0.1944,0.0287,0.7736,-0.2013,0.0035,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9680,-0.1726,0.0035,0.2011
1780123677.368528,9.0000,circle,-0.1223,-3.9912,2.0000,0.8000,-0.0400,0.0001,0.1467,0.1965,0.8932,-3.8990,19.59423300,-99.22812520,2.000,-1.2899,-4.6512,2.9930,0.9400,-0.2800,0.0060,-0.0545,0.2036,19.59422250,-99.22813150,2.993,0.0239,-4.9805,3.0000,1.3137,-0.3293,0.0070,1.3544,0.0070,0.2012,1.3412,0.9930,0.1944,0.0287,0.6569,-0.1646,0.0035,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8513,-0.1359,0.0035,0.1602
1780123677.419290,9.0470,circle,0.0778,-3.9912,1.9999,0.8000,0.0000,0.0001,0.1969,0.2027,0.9399,-3.8880,19.59423480,-99.22812520,2.000,-1.2899,-4.6512,2.9940,0.9400,-0.2800,0.0055,-0.0545,0.2036,19.59422250,-99.22813150,2.994,0.2734,-4.9719,2.9999,1.5633,-0.3207,0.0059,1.5959,0.0059,0.2513,1.5186,0.9941,0.1988,0.0396,0.7816,-0.1604,0.0029,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9804,-0.1207,0.0029,0.2010
1780123677.472784,9.1100,circle,0.0778,-3.9912,1.9999,0.8000,0.0000,0.0001,0.1969,0.2027,0.9865,-3.8764,19.59423480,-99.22812520,2.000,-1.2899,-4.6512,2.9940,0.9400,-0.2800,0.0055,-0.0545,0.2036,19.59422250,-99.22813150,2.994,0.2734,-4.9719,2.9999,1.5633,-0.3207,0.0059,1.5959,0.0059,0.2513,1.5186,0.9941,0.1988,0.0396,0.7816,-0.1604,0.0029,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9804,-0.1207,0.0029,0.2010
1780123677.513506,9.1410,circle,0.0778,-3.9912,1.9999,0.8000,0.0000,0.0001,0.1969,0.2027,1.0175,-3.8684,19.59423480,-99.22812520,2.000,-1.2899,-4.6512,2.9940,0.9400,-0.2800,0.0055,-0.0545,0.2036,19.59422250,-99.22813150,2.994,0.2734,-4.9719,2.9999,1.5633,-0.3207,0.0059,1.5959,0.0059,0.2513,1.5186,0.9941,0.1988,0.0396,0.7816,-0.1604,0.0029,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9804,-0.1207,0.0029,0.2010
1780123677.573183,9.2040,circle,0.0778,-3.9912,1.9999,0.8000,0.0000,0.0001,0.1969,0.2027,1.0484,-3.8602,19.59423480,-99.22812520,2.000,-1.2899,-4.6512,2.9940,0.9400,-0.2800,0.0055,-0.0545,0.2036,19.59422250,-99.22813150,2.994,0.2734,-4.9719,2.9999,1.5633,-0.3207,0.0059,1.5959,0.0059,0.2513,1.5186,0.9941,0.1988,0.0396,0.7816,-0.1604,0.0029,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9804,-0.1207,0.0029,0.2010
1780123677.619766,9.2500,circle,0.0778,-3.9912,1.9999,0.8000,0.0000,0.0001,0.1969,0.2027,1.0947,-3.8473,19.59423480,-99.22812520,2.000,-1.2899,-4.6512,2.9940,0.9400,-0.2800,0.0055,-0.0545,0.2036,19.59422250,-99.22813150,2.994,0.2734,-4.9719,2.9999,1.5633,-0.3207,0.0059,1.5959,0.0059,0.2513,1.5186,0.9941,0.1988,0.0396,0.7816,-0.1604,0.0029,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9804,-0.1207,0.0029,0.2010
1780123677.670770,9.2970,circle,0.2780,-3.9912,1.9998,0.8000,0.0300,0.0001,0.2479,0.2037,1.1408,-3.8339,19.59423660,-99.22812520,2.000,-1.0564,-4.7140,2.9950,0.9500,-0.2300,0.0050,-0.0042,0.1973,19.59422460,-99.22813210,2.995,0.5233,-4.9606,2.9998,1.5797,-0.2466,0.0048,1.5988,0.0048,0.2521,1.5175,0.9952,0.1975,0.0500,0.7899,-0.1233,0.0024,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9873,-0.0733,0.0024,0.2023
1780123677.724257,9.3600,circle,0.2780,-3.9912,1.9998,0.8000,0.0300,0.0001,0.2479,0.2037,1.1867,-3.8199,19.59423660,-99.22812520,2.000,-1.0564,-4.7140,2.9950,0.9500,-0.2300,0.0050,-0.0042,0.1973,19.59422460,-99.22813210,2.995,0.5233,-4.9606,2.9998,1.5797,-0.2466,0.0048,1.5988,0.0048,0.2521,1.5175,0.9952,0.1975,0.0500,0.7899,-0.1233,0.0024,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9873,-0.0733,0.0024,0.2023
1780123677.764809,9.3910,circle,0.2780,-3.9912,1.9998,0.8000,0.0300,0.0001,0.2479,0.2037,1.2019,-3.8151,19.59423660,-99.22812520,2.000,-1.0564,-4.7140,2.9950,0.9500,-0.2300,0.0050,-0.0042,0.1973,19.59422460,-99.22813210,2.995,0.5233,-4.9606,2.9998,1.5797,-0.2466,0.0048,1.5988,0.0048,0.2521,1.5175,0.9952,0.1975,0.0500,0.7899,-0.1233,0.0024,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9873,-0.0733,0.0024,0.2023
1780123677.824578,9.4540,circle,0.2780,-3.9912,1.9998,0.8000,0.0300,0.0001,0.2479,0.2037,1.2628,-3.7954,19.59423660,-99.22812520,2.000,-1.0564,-4.7140,2.9950,0.9500,-0.2300,0.0050,-0.0042,0.1973,19.59422460,-99.22813210,2.995,0.5233,-4.9606,2.9998,1.5797,-0.2466,0.0048,1.5988,0.0048,0.2521,1.5175,0.9952,0.1975,0.0500,0.7899,-0.1233,0.0024,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9873,-0.0733,0.0024,0.2023
1780123677.871362,9.5000,circle,0.2780,-3.9912,1.9998,0.8000,0.0300,0.0001,0.2479,0.2037,1.2932,-3.7852,19.59423660,-99.22812520,2.000,-1.0564,-4.7140,2.9950,0.9500,-0.2300,0.0050,-0.0042,0.1973,19.59422460,-99.22813210,2.995,0.5233,-4.9606,2.9998,1.5797,-0.2466,0.0048,1.5988,0.0048,0.2521,1.5175,0.9952,0.1975,0.0500,0.7899,-0.1233,0.0024,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9873,-0.0733,0.0024,0.2023
1780123677.921921,9.5470,circle,0.4670,-3.9807,1.9997,0.8000,0.0700,0.0000,0.2987,0.2008,1.3234,-3.7747,19.59423830,-99.22812510,2.000,-0.8117,-4.7559,2.9958,0.9700,-0.1800,0.0043,0.0454,0.2006,19.59422680,-99.22813250,2.996,0.7613,-4.9364,2.9997,1.5730,-0.1805,0.0039,1.5834,0.0039,0.2533,1.4954,0.9961,0.1920,0.0591,0.7865,-0.0903,0.0020,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9785,-0.0312,0.0020,0.2027
1780123677.975354,9.6100,circle,0.4670,-3.9807,1.9997,0.8000,0.0700,0.0000,0.2987,0.2008,1.3686,-3.7586,19.59423830,-99.22812510,2.000,-0.8117,-4.7559,2.9958,0.9700,-0.1800,0.0043,0.0454,0.2006,19.59422680,-99.22813250,2.996,0.7613,-4.9364,2.9997,1.5730,-0.1805,0.0039,1.5834,0.0039,0.2533,1.4954,0.9961,0.1920,0.0591,0.7865,-0.0903,0.0020,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9785,-0.0312,0.0020,0.2027
1780123678.015720,9.6410,circle,0.4670,-3.9807,1.9997,0.8000,0.0700,0.0000,0.2987,0.2008,1.3986,-3.7475,19.59423830,-99.22812510,2.000,-0.8117,-4.7559,2.9958,0.9700,-0.1800,0.0043,0.0454,0.2006,19.59422680,-99.22813250,2.996,0.7613,-4.9364,2.9997,1.5730,-0.1805,0.0039,1.5834,0.0039,0.2533,1.4954,0.9961,0.1920,0.0591,0.7865,-0.0903,0.0020,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9785,-0.0312,0.0020,0.2027
1780123678.075342,9.7040,circle,0.4670,-3.9807,1.9997,0.8000,0.0700,0.0000,0.2987,0.2008,1.4435,-3.7305,19.59423830,-99.22812510,2.000,-0.8117,-4.7559,2.9958,0.9700,-0.1800,0.0043,0.0454,0.2006,19.59422680,-99.22813250,2.996,0.7613,-4.9364,2.9997,1.5730,-0.1805,0.0039,1.5834,0.0039,0.2533,1.4954,0.9961,0.1920,0.0591,0.7865,-0.0903,0.0020,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9785,-0.0312,0.0020,0.2027
1780123678.122711,9.7500,circle,0.4670,-3.9807,1.9997,0.8000,0.0700,0.0000,0.2987,0.2008,1.4733,-3.7188,19.59423830,-99.22812510,2.000,-0.5671,-4.7978,2.9958,0.9800,-0.1300,0.0043,0.0962,0.2048,19.59422900,-99.22813290,2.996,0.7613,-4.9364,2.9997,1.3284,-0.1386,0.0039,1.3356,0.0039,0.2025,1.3180,0.9961,0.1920,0.0591,0.6642,-0.0693,0.0020,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8562,-0.0102,0.0020,0.1616
1780123678.173298,9.8130,circle,0.6672,-3.9493,1.9997,0.7900,0.1100,0.0002,0.3485,0.1962,1.5178,-3.7008,19.59424010,-99.22812480,2.000,-0.5671,-4.7978,2.9964,0.9800,-0.1300,0.0037,0.0962,0.2048,19.59422900,-99.22813290,2.996,1.0086,-4.8892,2.9997,1.5757,-0.0914,0.0033,1.5784,0.0033,0.2522,1.4978,0.9967,0.1844,0.0670,0.7879,-0.0457,0.0016,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9723,0.0213,0.0016,0.2009
1780123678.210879,9.8440,circle,0.6672,-3.9493,1.9997,0.7900,0.1100,0.0002,0.3485,0.1962,1.5474,-3.6886,19.59424010,-99.22812480,2.000,-0.5671,-4.7978,2.9964,0.9800,-0.1300,0.0037,0.0962,0.2048,19.59422900,-99.22813290,2.996,1.0086,-4.8892,2.9997,1.5757,-0.0914,0.0033,1.5784,0.0033,0.2522,1.4978,0.9967,0.1844,0.0670,0.7879,-0.0457,0.0016,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9723,0.0213,0.0016,0.2009
1780123678.267654,9.9070,circle,0.6672,-3.9493,1.9997,0.7900,0.1100,0.0002,0.3485,0.1962,1.5915,-3.6698,19.59424010,-99.22812480,2.000,-0.5671,-4.7978,2.9964,0.9800,-0.1300,0.0037,0.0962,0.2048,19.59422900,-99.22813290,2.996,1.0086,-4.8892,2.9997,1.5757,-0.0914,0.0033,1.5784,0.0033,0.2522,1.4978,0.9967,0.1844,0.0670,0.7879,-0.0457,0.0016,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9723,0.0213,0.0016,0.2009
1780123678.315378,9.9540,circle,0.6672,-3.9493,1.9997,0.7900,0.1100,0.0002,0.3485,0.1962,1.6208,-3.6569,19.59424010,-99.22812480,2.000,-0.5671,-4.7978,2.9964,0.9800,-0.1300,0.0037,0.0962,0.2048,19.59422900,-99.22813290,2.996,1.0086,-4.8892,2.9997,1.5757,-0.0914,0.0033,1.5784,0.0033,0.2522,1.4978,0.9967,0.1844,0.0670,0.7879,-0.0457,0.0016,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9723,0.0213,0.0016,0.2009
