time,lx,ly,lz,lvx,lvy,lvz,l_yaw,l_yawrate,lx_sp,ly_sp,lz_sp,lex,ley,sx,sy,sz,svx,svy,svz,s_yaw,s_yawrate,xd,yd,zd,ex,ey,ez,e_yaw,ff_x,ff_y,ff_z,vx_p,vy_p,vz_p,vx_i,vy_i,vz_i,vx_d,vy_d,vz_d,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd
1.0000,-0.9941273000015346,-0.3897451499865684,3.9563755999999755,0.09586849999449869,-0.6650877499780203,-0.0002449500000583938,-1.2379804000179115,0.4362575000204993,-0.7218361500121593,-1.6571990499695564,3.956344,-0.008750699999202976,-1.3035286999807423,-2.019014358520508,-0.26574626564979553,4.955759048461914,0.07143222540616989,-0.35604557394981384,-0.0002564612659625709,-1.4908095598220825,0.4176313877105713,-1.9392534125030494,-0.716450876088475,4.9563755999999755,0.07976094601745842,-0.4507046104386795,0.000616551538061394,0.252829159804171,0.14252782331159977,-0.412318355044004,0.0,0.07976094601745842,-0.4507046104386795,0.000616551538061394,0.0,-0.0,0.0,0.0,-0.0,0.0,0.2222887693290582,-0.8630229654826835,0.000616551538061394,0.505658319608342
1.0500,-0.991958,-0.407872,3.956406,0.103351,-0.693926,-0.000109,-1.223417,0.419659,-0.693232,-1.726745,3.956344,-0.009878,-1.360465,-2.019014358520508,-0.26574626564979553,4.955759048461914,0.07143222540616989,-0.35604557394981384,-0.0002564612659625709,-1.4908095598220825,0.4176313877105713,-1.9322261091445985,-0.7483068438771234,4.956405999999999,0.08678824937590934,-0.4825605782273279,0.0006469515380853608,0.26739255982208254,0.14286654614662975,-0.394591974415513,0.0,0.08678824937590934,-0.4825605782273279,0.0006469515380853608,0.0,-0.0,0.0,0.0,-0.0,0.0,0.2296547955225391,-0.877152552642841,0.0006469515380853608,0.5347851196441651
1.1000,-0.985862,-0.45114,3.956469,0.121363,-0.756586,0.000199,-1.2043513999919315,0.39754849999079017,-0.6632718499866319,-1.7957173000299325,3.956344,-0.013135,-1.3919660000327825,-2.019014358520508,-0.26574626564979553,4.955759048461914,0.07143222540616989,-0.35604557394981384,-0.0002564612659625709,-1.4908095598220825,0.4176313877105713,-1.9194690206033402,-0.8094386618453302,4.956469,0.09954533791716758,-0.5436923961955347,0.0007099515380861732,0.286458159830151,0.14244109556531837,-0.3711540706217286,0.0,0.09954533791716758,-0.5436923961955347,0.0007099515380861732,0.0,-0.0,0.0,0.0,-0.0,0.0,0.24198643348248594,-0.9148464668172633,0.0007099515380861732,0.572916319660302
1.1500,-0.97659,-0.514203,3.956591,0.146886,-0.836061,0.000463,-1.176551,0.36904,-0.6211220000096015,-1.8872774999798156,3.956344,-0.017415,-1.428922999977648,-2.019014358520508,-0.26574626564979553,4.955759048461914,0.07143222540616989,-0.35604557394981384,-0.0002564612659625709,-1.3443422317504883,0.6818224787712097,-1.8998767059268853,-0.8983145185186212,4.9565909999999995,0.11913765259362252,-0.6325682528688257,0.0008319515380854625,0.16779123175048838,0.14175251479411197,-0.34072972595525775,0.0,0.11913765259362252,-0.6325682528688257,0.0008319515380854625,0.0,-0.0,0.0,0.0,-0.0,0.0,0.2608901673877345,-0.9732979788240834,0.0008319515380854625,0.33558246350097676
1.2000,-0.9736838499916927,-0.5318524500524593,3.9566179000001167,0.15404560002099726,-0.8561987000577609,0.0005312500000153669,-1.168531749955974,0.36278434997260706,-0.5995616999563398,-1.9319466500881226,3.956344,-0.018739150003389927,-1.4606045000450862,-1.997510313987732,-0.38550668954849243,4.956043720245361,0.13238894939422607,-0.5737420320510864,0.001335859065875411,-1.3443422317504883,0.6818224787712097,-1.89386061524834,-0.9233556054443581,4.956617900000117,0.103649698739392,-0.5378489158958657,0.0005741797547553773,0.17581048179451433,0.14203121774107458,-0.33382572964352897,0.0,0.103649698739392,-0.5378489158958657,0.0005741797547553773,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.24568091648046658,-0.8716746455393947,0.0005741797547553773,0.35162096358902867
1.2500,-0.9672656000066139,-0.5709362499630019,3.9566982999999363,0.1697493499850133,-0.897996349963008,0.0005189999999795109,-1.1468073000071897,0.35106205000230806,-0.5547343500152552,-2.0204365999709837,3.956344,-0.02135354999727803,-1.5200826000049132,-1.997510313987732,-0.38550668954849243,4.956043720245361,0.13238894939422607,-0.5737420320510864,0.001335859065875411,-1.3443422317504883,0.6818224787712097,-1.8787207125836565,-0.9823357853992616,4.956698299999936,0.11878960140407546,-0.5968290958507692,0.0006545797545749465,0.1975349317432986,0.14442676428025053,-0.3199773003063811,0.0,0.11878960140407546,-0.5968290958507692,0.0006545797545749465,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.263216365684326,-0.9168063961571502,0.0006545797545749465,0.3950698634865972
1.3000,-0.958222,-0.62028,3.956776,0.189798,-0.946279,0.000581,-1.133856,0.347531,-0.51929,-2.0867579999999997,3.956344,-0.025074,-1.544964,-1.997510313987732,-0.38550668954849243,4.956043720245361,0.13238894939422607,-0.5737420320510864,0.001335859065875411,-1.3443422317504883,0.6818224787712097,-1.864272661796491,-1.0434492312280519,4.956776,0.13323765219124084,-0.6579425416795595,0.0007322797546382986,0.2104862317504883,0.1470644260979161,-0.31488069254479634,0.0,0.13323765219124084,-0.6579425416795595,0.0007322797546382986,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.28030207828915693,-0.9728232342243558,0.0007322797546382986,0.4209724635009766
1.3500,-0.951136,-0.658395,3.956847,0.205051,-0.980305,0.000615,-1.113973499992839,0.3476065500011505,-0.4826333499838249,-2.1524169000285145,3.956344,-0.027599,-1.5812220000327826,-1.997510313987732,-0.38550668954849243,4.956043720245361,0.13238894939422607,-0.5737420320510864,0.001335859065875411,-1.3443422317504883,0.6818224787712097,-1.848594472613631,-1.0994939570765367,4.956847,0.14891584137410097,-0.7139872675280443,0.0008032797546384529,0.23036873175764927,0.15332888667848055,-0.3119624434345263,0.0,0.14891584137410097,-0.7139872675280443,0.0008032797546384529,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.3022447280525815,-1.0259497109625706,0.0008032797546384529,0.46073746351529854
1.4000,-0.939454,-0.718184,3.95693,0.229044,-1.028906,0.000691,-1.091933000004791,0.35617599999791566,-0.4315690000114917,-2.239321999980829,3.956344,-0.031362,-1.620765999977648,-1.997510313987732,-0.38550668954849243,4.956043720245361,0.13238894939422607,-0.5737420320510864,0.001335859065875411,-1.1818596124649048,0.540499210357666,-1.8269732416737972,-1.1789546540772409,4.95693,0.17053707231393478,-0.7934479645287484,0.0008862797546385082,0.08992661246011369,0.1641154484856549,-0.31611305342055646,0.0,0.17053707231393478,-0.7934479645287484,0.0008862797546385082,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.3346525207995897,-1.109561017949305,0.0008862797546385082,0.17985322492022737
1.4500,-0.9249168999984725,-0.7873136000069744,3.957024900000011,0.2565636000027629,-1.0780978500045866,0.0005809500000055415,-1.070211,0.362129,-0.392020899994424,-2.3032814000088155,3.956344,-0.03555390000041528,-1.6248529500032391,-1.961356520652771,-0.5492644309997559,4.956171989440918,0.1910206526517868,-0.7221988439559937,0.0014262432232499123,-1.1818596124649048,0.540499210357666,-1.8022186909578055,-1.2672527290426747,4.957024900000011,0.15913782969496548,-0.7179882980429189,0.0008529105590930897,0.11164861246490476,0.17379987685856907,-0.31769642025831235,0.0,0.15913782969496548,-0.7179882980429189,0.0008529105590930897,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.33293770655353455,-1.0356847183012312,0.0008529105590930897,0.22329722492980952
1.5000,-0.9172747000087991,-0.8208193999624811,3.9570667999999625,0.2698939999850276,-1.0995136999765112,0.0006117999999620952,-1.063639200012581,0.36336739999762924,-0.3653122000298448,-2.3450753999536427,3.956344,-0.03773739999740525,-1.6398394999836752,-1.961356520652771,-0.5492644309997559,4.956171989440918,0.1910206526517868,-0.7221988439559937,0.0014262432232499123,-1.1818596124649048,0.540499210357666,-1.7914035050789934,-1.306513575495351,4.9570667999999625,0.16995301557377762,-0.7572491444955951,0.000894810559044501,0.11822041245232383,0.17648542975737105,-0.31762991116139094,0.0,0.16995301557377762,-0.7572491444955951,0.000894810559044501,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.34643844533114865,-1.074879055656986,0.000894810559044501,0.23644082490464766
1.5500,-0.901077,-0.889786,3.957144,0.29719,-1.139534,0.000543,-1.040702,0.371876,-0.31033,-2.427641,3.956344,-0.041744,-1.667599,-1.961356520652771,-0.5492644309997559,4.956171989440918,0.1910206526517868,-0.7221988439559937,0.0014262432232499123,-1.1818596124649048,0.540499210357666,-1.7638363813366105,-1.3954007247812994,4.9571439999999996,0.19752013931616053,-0.8461362937815435,0.000972010559081582,0.14115761246490477,0.1880259813927705,-0.3208395076939333,0.0,0.19752013931616053,-0.8461362937815435,0.000972010559081582,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.385546120708931,-1.166975801475477,0.000972010559081582,0.28231522492980954
1.6000,-0.8831376500103877,-0.9624122499595538,3.957213999999966,0.32577764998402653,-1.1762979499810942,0.000383000000034459,-1.009963,0.387972,-0.25235885003239317,-2.5100992499553842,3.956344,-0.045445749998027224,-1.6928563499870624,-1.961356520652771,-0.5492644309997559,4.956171989440918,0.1910206526517868,-0.7221988439559937,0.0014262432232499123,-1.1818596124649048,0.540499210357666,-1.72994981520206,-1.4943043037480943,4.957213999999966,0.23140670545071096,-0.9450398727483384,0.0010420105590478457,0.17189661246490484,0.20635922389244768,-0.3285394093537435,0.0,0.23140670545071096,-0.9450398727483384,0.0010420105590478457,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.4377659293431586,-1.273579282102082,0.0010420105590478457,0.3437932249298097
1.6500,-0.8734573999866657,-0.9989917000486634,3.957240100000027,0.34036120001962034,-1.1929981000215812,0.0003134999998463321,-1.004453999983875,0.390605400007708,-0.22307309996105645,-2.550130100052745,3.956344,-0.04740390000288281,-1.7042237000145903,-1.961356520652771,-0.5492644309997559,4.956171989440918,0.1910206526517868,-0.7221988439559937,0.0014262432232499123,-1.1818596124649048,0.540499210357666,-1.7173265367137907,-1.5355407472749323,4.957240100000027,0.24402998393898034,-0.9862763162751764,0.0010681105591086038,0.1774056124810297,0.20957895521557135,-0.3296198417054579,0.0,0.24402998393898034,-0.9862763162751764,0.0010681105591086038,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.4536089391545517,-1.3158961579806343,0.0010681105591086038,0.3548112249620594
1.7000,-0.8525303999977456,-1.073813350007918,3.9572904500000057,0.37038535000317196,-1.2237827000030777,0.00013874999999837016,-0.9795958999973643,0.40179905000111904,-0.16206484999360488,-2.63036700000824,3.956344,-0.05139770000039833,-1.7264628000021018,-1.9116367101669312,-0.7475773692131042,4.955742835998535,0.2515632212162018,-0.8502281904220581,0.001018177019432187,-1.084626317024231,0.23953838646411896,-1.6828026098744404,-1.631171455274604,4.957290450000006,0.22883410029249074,-0.8835940860614997,0.0015476140014705209,0.10503041702686666,0.22394595720657803,-0.33360258517078567,0.0,0.22883410029249074,-0.8835940860614997,0.0015476140014705209,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.4527800574990688,-1.2171966712322853,0.0015476140014705209,0.21006083405373333
1.7500,-0.8349219500153945,-1.1343376499486637,3.9573146999999813,0.3942010499799955,-1.2452428499835073,-3.314999993750838e-05,-0.9596223000167989,0.4070222499976284,-0.11624585002071545,-2.6879632999745913,3.956344,-0.0541343499978804,-1.7362437000215156,-1.9116367101669312,-0.7475773692131042,4.955742835998535,0.2515632212162018,-0.8502281904220581,0.001018177019432187,-1.084626317024231,0.23953838646411896,-1.6538968414006194,-1.7081670037469503,4.957314699999982,0.2577398687663117,-0.960589634533846,0.001571864001446599,0.12500401700743202,0.23356131469766372,-0.3333410029831776,0.0,0.2577398687663117,-0.960589634533846,0.001571864001446599,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.49130118346397544,-1.2939306375170236,0.001571864001446599,0.25000803401486404
1.8000,-0.818295,-1.1895790000000002,3.9573349999999996,0.415702,-1.2626645,-7.999999999999999e-05,-0.941573,0.4093795,-0.0683325,-2.7459214999999997,3.956344,-0.056343000000000004,-1.75299,-1.9116367101669312,-0.7475773692131042,4.955742835998535,0.2515632212162018,-0.8502281904220581,0.001018177019432187,-1.084626317024231,0.23953838646411896,-1.626779837503893,-1.7780960069983567,4.957335,0.28485687266303805,-1.0305186377852524,0.0015921640014644467,0.14305331702423094,0.24092679806648365,-0.330977118534925,0.0,0.28485687266303805,-1.0305186377852524,0.0015921640014644467,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.5257836707295217,-1.3614957563201775,0.0015921640014644467,0.28610663404846187
1.8500,-0.7993014999913434,-1.2493719500261717,3.957349700000002,0.4392037000104515,-1.279223750006879,-0.0001648000001106409,-0.92095,0.412075,-0.019361599978482396,-2.8029887000247324,3.956344,-0.058728650001218075,-1.7645828500048364,-1.9116367101669312,-0.7475773692131042,4.955742835998535,0.2515632212162018,-0.8502281904220581,0.001018177019432187,-1.084626317024231,0.23953838646411896,-1.5954782900747473,-1.8544360118679633,4.957349700000002,0.31615842009218387,-1.106858642654859,0.0016068640014665903,0.1636763170242309,0.2493317732834562,-0.32808455077361875,0.0,0.31615842009218387,-1.106858642654859,0.0016068640014665903,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.5654901933756401,-1.4349431934284778,0.0016068640014665903,0.3273526340484618
