timestamp_unix,t,leader_phase,lx,ly,lz,lvx,lvy,lvz,l_yaw,l_yawrate,lx_sp,ly_sp,l_lat,l_lon,l_alt,sx,sy,sz,svx,svy,svz,s_yaw,s_yawrate,s_lat,s_lon,s_alt,xd,yd,zd,ex,ey,ez,err_xy,err_z,e_yaw,dist_xy,dist_z,ff_x,ff_y,vx_p,vy_p,vz_p,vx_i,vy_i,vz_i,vx_d,vy_d,vz_d,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd
1780089113.170476,8.1090,circle,-0.7784,-3.9702,2.0019,0.8000,-0.1300,-0.0014,-0.0155,0.2004,0.1808,-3.9959,19.59450130,-99.22730300,2.002,-2.2350,-4.3474,2.9916,0.8700,-0.4300,0.0065,-0.2599,0.1951,19.59448820,-99.22730660,2.992,-0.7939,-4.9701,3.0019,1.4411,-0.6228,0.0103,1.5699,0.0103,0.2444,1.5047,0.9897,0.2004,-0.0031,0.7206,-0.3114,0.0052,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9210,-0.3145,0.0052,0.1960
1780089113.214000,8.1560,circle,-0.7784,-3.9702,2.0019,0.8000,-0.1300,-0.0014,-0.0155,0.2004,0.2287,-3.9935,19.59450130,-99.22730300,2.002,-2.2350,-4.3474,2.9916,0.8700,-0.4300,0.0065,-0.2599,0.1951,19.59448820,-99.22730660,2.992,-0.7939,-4.9701,3.0019,1.4411,-0.6228,0.0103,1.5699,0.0103,0.2444,1.5047,0.9897,0.2004,-0.0031,0.7206,-0.3114,0.0052,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9210,-0.3145,0.0052,0.1960
1780089113.258746,8.2030,circle,-0.5782,-4.0017,2.0019,0.8000,-0.0900,-0.0014,0.0348,0.2033,0.2766,-3.9904,19.59450310,-99.22730330,2.002,-2.2350,-4.3474,2.9916,0.8700,-0.4300,0.0065,-0.2599,0.1951,19.59448820,-99.22730660,2.992,-0.5435,-5.0011,3.0019,1.6916,-0.6537,0.0103,1.8135,0.0103,0.2947,1.6925,0.9897,0.2032,0.0071,0.8458,-0.3269,0.0052,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.0489,-0.3198,0.0052,0.2366
1780089113.306289,8.2500,circle,-0.5782,-4.0017,2.0021,0.8000,-0.0900,-0.0017,0.0348,0.2033,0.3085,-3.9881,19.59450310,-99.22730330,2.002,-2.0126,-4.4626,2.9916,0.8900,-0.3900,0.0065,-0.2103,0.2008,19.59449020,-99.22730770,2.992,-0.5435,-5.0011,3.0021,1.4692,-0.5385,0.0105,1.5647,0.0105,0.2450,1.5067,0.9895,0.2032,0.0071,0.7346,-0.2692,0.0053,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9377,-0.2622,0.0053,0.1963
1780089113.356720,8.2970,circle,-0.5782,-4.0017,2.0021,0.8000,-0.0900,-0.0017,0.0348,0.2033,0.3404,-3.9855,19.59450310,-99.22730330,2.002,-2.0126,-4.4626,2.9931,0.8900,-0.3900,0.0058,-0.2103,0.2008,19.59449020,-99.22730770,2.993,-0.5435,-5.0011,3.0021,1.4692,-0.5385,0.0090,1.5647,0.0090,0.2450,1.5067,0.9910,0.2032,0.0071,0.7346,-0.2692,0.0045,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9377,-0.2622,0.0045,0.1963
1780089113.410331,8.3440,circle,-0.5782,-4.0017,2.0021,0.8000,-0.0900,-0.0017,0.0348,0.2033,0.3882,-3.9811,19.59450310,-99.22730330,2.002,-2.0126,-4.4626,2.9931,0.8900,-0.3900,0.0058,-0.2103,0.2008,19.59449020,-99.22730770,2.993,-0.5435,-5.0011,3.0021,1.4692,-0.5385,0.0090,1.5647,0.0090,0.2450,1.5067,0.9910,0.2032,0.0071,0.7346,-0.2692,0.0045,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9377,-0.2622,0.0045,0.1963
1780089113.467114,8.4060,circle,-0.5782,-4.0017,2.0021,0.8000,-0.0900,-0.0017,0.0348,0.2033,0.4359,-3.9762,19.59450310,-99.22730330,2.002,-2.0126,-4.4626,2.9931,0.8900,-0.3900,0.0058,-0.2103,0.2008,19.59449020,-99.22730770,2.993,-0.5435,-5.0011,3.0021,1.4692,-0.5385,0.0090,1.5647,0.0090,0.2450,1.5067,0.9910,0.2032,0.0071,0.7346,-0.2692,0.0045,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9377,-0.2622,0.0045,0.1963
1780089113.511837,8.4530,circle,-0.3781,-4.0226,2.0021,0.8100,-0.0500,-0.0017,0.0858,0.2055,0.4677,-3.9726,19.59450490,-99.22730350,2.002,-2.0126,-4.4626,2.9931,0.8900,-0.3900,0.0058,-0.2103,0.2008,19.59449020,-99.22730770,2.993,-0.2924,-5.0189,3.0021,1.7203,-0.5563,0.0090,1.8080,0.0090,0.2961,1.6927,0.9910,0.2048,0.0176,0.8601,-0.2782,0.0045,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.0649,-0.2606,0.0045,0.2373
1780089113.559455,8.5000,circle,-0.3781,-4.0226,2.0023,0.8100,-0.0500,-0.0020,0.0858,0.2055,0.4995,-3.9687,19.59450490,-99.22730350,2.002,-1.7902,-4.5569,2.9945,0.9200,-0.3400,0.0053,-0.1579,0.2126,19.59449220,-99.22730860,2.994,-0.2924,-5.0189,3.0023,1.4979,-0.4621,0.0079,1.5675,0.0079,0.2437,1.5099,0.9921,0.2048,0.0176,0.7489,-0.2310,0.0039,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9537,-0.2134,0.0039,0.1942
1780089113.610088,8.5470,circle,-0.3781,-4.0226,2.0023,0.8100,-0.0500,-0.0020,0.0858,0.2055,0.5471,-3.9624,19.59450490,-99.22730350,2.002,-1.7902,-4.5569,2.9945,0.9200,-0.3400,0.0053,-0.1579,0.2126,19.59449220,-99.22730860,2.994,-0.2924,-5.0189,3.0023,1.4979,-0.4621,0.0079,1.5675,0.0079,0.2437,1.5099,0.9921,0.2048,0.0176,0.7489,-0.2310,0.0039,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9537,-0.2134,0.0039,0.1942
1780089113.668588,8.6090,circle,-0.3781,-4.0226,2.0023,0.8100,-0.0500,-0.0020,0.0858,0.2055,0.5946,-3.9556,19.59450490,-99.22730350,2.002,-1.7902,-4.5569,2.9945,0.9200,-0.3400,0.0053,-0.1579,0.2126,19.59449220,-99.22730860,2.994,-0.2924,-5.0189,3.0023,1.4979,-0.4621,0.0079,1.5675,0.0079,0.2437,1.5099,0.9921,0.2048,0.0176,0.7489,-0.2310,0.0039,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9537,-0.2134,0.0039,0.1942
1780089113.710412,8.6400,circle,-0.3781,-4.0226,2.0023,0.8100,-0.0500,-0.0020,0.0858,0.2055,0.6104,-3.9531,19.59450490,-99.22730350,2.002,-1.7902,-4.5569,2.9945,0.9200,-0.3400,0.0053,-0.1579,0.2126,19.59449220,-99.22730860,2.994,-0.2924,-5.0189,3.0023,1.4979,-0.4621,0.0079,1.5675,0.0079,0.2437,1.5099,0.9921,0.2048,0.0176,0.7489,-0.2310,0.0039,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9537,-0.2134,0.0039,0.1942
1780089113.771368,8.7030,circle,-0.1779,-4.0331,2.0023,0.8100,-0.0100,-0.0020,0.1364,0.1998,0.6736,-3.9429,19.59450670,-99.22730360,2.002,-1.7902,-4.5569,2.9945,0.9200,-0.3400,0.0053,-0.1579,0.2126,19.59449220,-99.22730860,2.994,-0.0419,-5.0238,3.0023,1.7483,-0.4669,0.0079,1.8096,0.0079,0.2943,1.6953,0.9921,0.1979,0.0272,0.8742,-0.2335,0.0039,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.0721,-0.2063,0.0039,0.2341
1780089113.819316,8.7500,circle,-0.1779,-4.0331,2.0025,0.8100,-0.0100,-0.0021,0.1364,0.1998,0.7051,-3.9374,19.59450670,-99.22730360,2.003,-1.5567,-4.6407,2.9956,0.9500,-0.2900,0.0049,-0.1046,0.2075,19.59449430,-99.22730940,2.996,-0.0419,-5.0238,3.0025,1.5148,-0.3831,0.0069,1.5625,0.0069,0.2410,1.5067,0.9931,0.1979,0.0272,0.7574,-0.1916,0.0034,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9553,-0.1644,0.0034,0.1920
1780089113.870246,8.8120,circle,-0.1779,-4.0331,2.0025,0.8100,-0.0100,-0.0021,0.1364,0.1998,0.7366,-3.9316,19.59450670,-99.22730360,2.003,-1.5567,-4.6407,2.9956,0.9500,-0.2900,0.0049,-0.1046,0.2075,19.59449430,-99.22730940,2.996,-0.0419,-5.0238,3.0025,1.5148,-0.3831,0.0069,1.5625,0.0069,0.2410,1.5067,0.9931,0.1979,0.0272,0.7574,-0.1916,0.0034,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9553,-0.1644,0.0034,0.1920
1780089113.916648,8.8590,circle,-0.1779,-4.0331,2.0025,0.8100,-0.0100,-0.0021,0.1364,0.1998,0.7837,-3.9225,19.59450670,-99.22730360,2.003,-1.5567,-4.6407,2.9956,0.9500,-0.2900,0.0049,-0.1046,0.2075,19.59449430,-99.22730940,2.996,-0.0419,-5.0238,3.0025,1.5148,-0.3831,0.0069,1.5625,0.0069,0.2410,1.5067,0.9931,0.1979,0.0272,0.7574,-0.1916,0.0034,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9553,-0.1644,0.0034,0.1920
1780089113.958458,8.8900,circle,-0.1779,-4.0331,2.0025,0.8100,-0.0100,-0.0021,0.1364,0.1998,0.8151,-3.9161,19.59450670,-99.22730360,2.003,-1.5567,-4.6407,2.9956,0.9500,-0.2900,0.0049,-0.1046,0.2075,19.59449430,-99.22730940,2.996,-0.0419,-5.0238,3.0025,1.5148,-0.3831,0.0069,1.5625,0.0069,0.2410,1.5067,0.9931,0.1979,0.0272,0.7574,-0.1916,0.0034,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9553,-0.1644,0.0034,0.1920
1780089114.019256,8.9530,circle,0.0222,-4.0331,2.0025,0.8100,0.0200,-0.0021,0.1848,0.1932,0.8620,-3.9060,19.59450850,-99.22730360,2.003,-1.5567,-4.6407,2.9956,0.9500,-0.2900,0.0049,-0.1046,0.2075,19.59449430,-99.22730940,2.996,0.2060,-5.0161,3.0025,1.7628,-0.3754,0.0069,1.8023,0.0069,0.2894,1.6918,0.9931,0.1899,0.0355,0.8814,-0.1877,0.0034,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.0713,-0.1522,0.0034,0.2301
1780089114.066712,9.0000,circle,0.0222,-4.0331,2.0027,0.8100,0.0200,-0.0023,0.1848,0.1932,0.8932,-3.8990,19.59450850,-99.22730360,2.003,-1.3121,-4.7140,2.9966,0.9700,-0.2400,0.0042,-0.0535,0.1995,19.59449650,-99.22731010,2.997,0.2060,-5.0161,3.0027,1.5181,-0.3021,0.0061,1.5479,0.0061,0.2383,1.4980,0.9939,0.1899,0.0355,0.7591,-0.1510,0.0031,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9490,-0.1155,0.0031,0.1900
1780089114.117248,9.0470,circle,0.0222,-4.0331,2.0027,0.8100,0.0200,-0.0023,0.1848,0.1932,0.9399,-3.8880,19.59450850,-99.22730360,2.003,-1.3121,-4.7140,2.9966,0.9700,-0.2400,0.0042,-0.0535,0.1995,19.59449650,-99.22731010,2.997,0.2060,-5.0161,3.0027,1.5181,-0.3021,0.0061,1.5479,0.0061,0.2383,1.4980,0.9939,0.1899,0.0355,0.7591,-0.1510,0.0031,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9490,-0.1155,0.0031,0.1900
1780089114.172296,9.1090,circle,0.0222,-4.0331,2.0027,0.8100,0.0200,-0.0023,0.1848,0.1932,0.9865,-3.8764,19.59450850,-99.22730360,2.003,-1.3121,-4.7140,2.9966,0.9700,-0.2400,0.0042,-0.0535,0.1995,19.59449650,-99.22731010,2.997,0.2060,-5.0161,3.0027,1.5181,-0.3021,0.0061,1.5479,0.0061,0.2383,1.4980,0.9939,0.1899,0.0355,0.7591,-0.1510,0.0031,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9490,-0.1155,0.0031,0.1900
1780089114.213987,9.1560,circle,0.0222,-4.0331,2.0027,0.8100,0.0200,-0.0023,0.1848,0.1932,1.0175,-3.8684,19.59450850,-99.22730360,2.003,-1.3121,-4.7140,2.9966,0.9700,-0.2400,0.0042,-0.0535,0.1995,19.59449650,-99.22731010,2.997,0.2060,-5.0161,3.0027,1.5181,-0.3021,0.0061,1.5479,0.0061,0.2383,1.4980,0.9939,0.1899,0.0355,0.7591,-0.1510,0.0031,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9490,-0.1155,0.0031,0.1900
1780089114.258859,9.2030,circle,0.0222,-4.0331,2.0027,0.8100,0.0200,-0.0023,0.1848,0.1932,1.0484,-3.8602,19.59450850,-99.22730360,2.003,-1.3121,-4.7140,2.9966,0.9700,-0.2400,0.0042,-0.0535,0.1995,19.59449650,-99.22731010,2.997,0.2060,-5.0161,3.0027,1.5181,-0.3021,0.0061,1.5479,0.0061,0.2383,1.4980,0.9939,0.1899,0.0355,0.7591,-0.1510,0.0031,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9490,-0.1155,0.0031,0.1900
1780089114.306830,9.2500,circle,0.2224,-4.0331,2.0028,0.8100,0.0600,-0.0026,0.2346,0.2053,1.0947,-3.8473,19.59451030,-99.22730360,2.003,-1.0675,-4.7769,2.9966,0.9800,-0.1900,0.0042,-0.0038,0.1950,19.59449870,-99.22731070,2.997,0.4549,-5.0057,3.0028,1.5224,-0.2288,0.0062,1.5395,0.0062,0.2384,1.4889,0.9938,0.1996,0.0477,0.7612,-0.1144,0.0031,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9608,-0.0667,0.0031,0.1918
1780089114.357327,9.2970,circle,0.2224,-4.0331,2.0028,0.8100,0.0600,-0.0026,0.2346,0.2053,1.1254,-3.8384,19.59451030,-99.22730360,2.003,-1.0675,-4.7769,2.9974,0.9800,-0.1900,0.0039,-0.0038,0.1950,19.59449870,-99.22731070,2.997,0.4549,-5.0057,3.0028,1.5224,-0.2288,0.0055,1.5395,0.0055,0.2384,1.4889,0.9945,0.1996,0.0477,0.7612,-0.1144,0.0027,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9608,-0.0667,0.0027,0.1918
1780089114.411072,9.3440,circle,0.2224,-4.0331,2.0028,0.8100,0.0600,-0.0026,0.2346,0.2053,1.1714,-3.8246,19.59451030,-99.22730360,2.003,-1.0675,-4.7769,2.9974,0.9800,-0.1900,0.0039,-0.0038,0.1950,19.59449870,-99.22731070,2.997,0.4549,-5.0057,3.0028,1.5224,-0.2288,0.0055,1.5395,0.0055,0.2384,1.4889,0.9945,0.1996,0.0477,0.7612,-0.1144,0.0027,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9608,-0.0667,0.0027,0.1918
1780089114.468094,9.4060,circle,0.2224,-4.0331,2.0028,0.8100,0.0600,-0.0026,0.2346,0.2053,1.2019,-3.8151,19.59451030,-99.22730360,2.003,-1.0675,-4.7769,2.9974,0.9800,-0.1900,0.0039,-0.0038,0.1950,19.59449870,-99.22731070,2.997,0.4549,-5.0057,3.0028,1.5224,-0.2288,0.0055,1.5395,0.0055,0.2384,1.4889,0.9945,0.1996,0.0477,0.7612,-0.1144,0.0027,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9608,-0.0667,0.0027,0.1918
1780089114.512883,9.4530,circle,0.2224,-4.0331,2.0028,0.8100,0.0600,-0.0026,0.2346,0.2053,1.2476,-3.8004,19.59451030,-99.22730360,2.003,-1.0675,-4.7769,2.9974,0.9800,-0.1900,0.0039,-0.0038,0.1950,19.59449870,-99.22731070,2.997,0.4549,-5.0057,3.0028,1.5224,-0.2288,0.0055,1.5395,0.0055,0.2384,1.4889,0.9945,0.1996,0.0477,0.7612,-0.1144,0.0027,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9608,-0.0667,0.0027,0.1918
1780089114.560411,9.5000,circle,0.4337,-4.0226,2.0028,0.8000,0.1000,-0.0026,0.2853,0.2008,1.2780,-3.7903,19.59451220,-99.22730350,2.003,-0.8228,-4.8188,2.9974,0.9700,-0.1400,0.0039,0.0433,0.1860,19.59450090,-99.22731110,2.997,0.7151,-4.9822,3.0028,1.5380,-0.1634,0.0055,1.5466,0.0055,0.2420,1.4875,0.9945,0.1927,0.0565,0.7690,-0.0817,0.0027,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9617,-0.0252,0.0027,0.1951
1780089114.610895,9.5470,circle,0.4337,-4.0226,2.0028,0.8000,0.1000,-0.0026,0.2853,0.2008,1.3234,-3.7747,19.59451220,-99.22730350,2.003,-0.8228,-4.8188,2.9980,0.9700,-0.1400,0.0035,0.0433,0.1860,19.59450090,-99.22731110,2.998,0.7151,-4.9822,3.0028,1.5380,-0.1634,0.0048,1.5466,0.0048,0.2420,1.4875,0.9952,0.1927,0.0565,0.7690,-0.0817,0.0024,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9617,-0.0252,0.0024,0.1951
1780089114.664563,9.5940,circle,0.4337,-4.0226,2.0028,0.8000,0.1000,-0.0026,0.2853,0.2008,1.3686,-3.7586,19.59451220,-99.22730350,2.003,-0.8228,-4.8188,2.9980,0.9700,-0.1400,0.0035,0.0433,0.1860,19.59450090,-99.22731110,2.998,0.7151,-4.9822,3.0028,1.5380,-0.1634,0.0048,1.5466,0.0048,0.2420,1.4875,0.9952,0.1927,0.0565,0.7690,-0.0817,0.0024,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9617,-0.0252,0.0024,0.1951
1780089114.722748,9.6560,circle,0.4337,-4.0226,2.0028,0.8000,0.1000,-0.0026,0.2853,0.2008,1.3986,-3.7475,19.59451220,-99.22730350,2.003,-0.8228,-4.8188,2.9980,0.9700,-0.1400,0.0035,0.0433,0.1860,19.59450090,-99.22731110,2.998,0.7151,-4.9822,3.0028,1.5380,-0.1634,0.0048,1.5466,0.0048,0.2420,1.4875,0.9952,0.1927,0.0565,0.7690,-0.0817,0.0024,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9617,-0.0252,0.0024,0.1951
1780089114.767710,9.7030,circle,0.4337,-4.0226,2.0028,0.8000,0.1000,-0.0026,0.2853,0.2008,1.4435,-3.7305,19.59451220,-99.22730350,2.003,-0.8228,-4.8188,2.9980,0.9700,-0.1400,0.0035,0.0433,0.1860,19.59450090,-99.22731110,2.998,0.7151,-4.9822,3.0028,1.5380,-0.1634,0.0048,1.5466,0.0048,0.2420,1.4875,0.9952,0.1927,0.0565,0.7690,-0.0817,0.0024,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9617,-0.0252,0.0024,0.1951
1780089114.815624,9.7500,circle,0.6338,-4.0017,2.0025,0.7900,0.1400,-0.0027,0.3354,0.1981,1.4733,-3.7188,19.59451400,-99.22730330,2.003,-0.5671,-4.8607,2.9986,0.9700,-0.0800,0.0032,0.0939,0.1918,19.59450320,-99.22731150,2.999,0.9630,-4.9459,3.0025,1.5301,-0.0853,0.0039,1.5324,0.0039,0.2415,1.4765,0.9961,0.1871,0.0652,0.7650,-0.0426,0.0019,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9521,0.0226,0.0019,0.1939
1780089114.866513,9.7970,circle,0.6338,-4.0017,2.0025,0.7900,0.1400,-0.0027,0.3354,0.1981,1.5178,-3.7008,19.59451400,-99.22730330,2.003,-0.5115,-4.8607,2.9987,0.9700,-0.0700,0.0032,0.1054,0.1942,19.59450370,-99.22731150,2.999,0.9630,-4.9459,3.0025,1.4745,-0.0853,0.0038,1.4769,0.0038,0.2300,1.4316,0.9962,0.1871,0.0652,0.7372,-0.0426,0.0019,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9243,0.0226,0.0019,0.1844
1780089114.920280,9.8590,circle,0.6338,-4.0017,2.0025,0.7900,0.1400,-0.0027,0.3354,0.1981,1.5474,-3.6886,19.59451400,-99.22730330,2.003,-0.4670,-4.8711,2.9988,0.9700,-0.0600,0.0032,0.1132,0.1954,19.59450410,-99.22731160,2.999,0.9630,-4.9459,3.0025,1.4300,-0.0748,0.0037,1.4319,0.0037,0.2222,1.4028,0.9963,0.1871,0.0652,0.7150,-0.0374,0.0019,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9021,0.0278,0.0019,0.1780
1780089114.962204,9.9060,circle,0.6338,-4.0017,2.0025,0.7900,0.1400,-0.0027,0.3354,0.1981,1.5915,-3.6698,19.59451400,-99.22730330,2.003,-0.4114,-4.8711,2.9989,0.9700,-0.0500,0.0031,0.1250,0.1969,19.59450460,-99.22731160,2.999,0.9630,-4.9459,3.0025,1.3744,-0.0748,0.0036,1.3764,0.0036,0.2104,1.3596,0.9964,0.1871,0.0652,0.6872,-0.0374,0.0018,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8743,0.0278,0.0018,0.1684
1780089115.006972,9.9370,circle,0.6338,-4.0017,2.0025,0.7900,0.1400,-0.0027,0.3354,0.1981,1.6062,-3.6634,19.59451400,-99.22730330,2.003,-0.3892,-4.8711,2.9990,0.9700,-0.0500,0.0030,0.1290,0.1971,19.59450480,-99.22731160,2.999,0.9630,-4.9459,3.0025,1.3521,-0.0748,0.0035,1.3542,0.0035,0.2064,1.3426,0.9965,0.1871,0.0652,0.6761,-0.0374,0.0018,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8632,0.0278,0.0018,0.1652
1780089115.070836,10.0000,circle,0.8228,-3.9598,2.0020,0.7800,0.1800,-0.0024,0.3843,0.1977,1.6646,-3.6372,19.59451570,-99.22730290,2.002,-0.3336,-4.8816,2.9991,0.9600,-0.0400,0.0029,0.1408,0.1944,19.59450530,-99.22731170,2.999,1.1977,-4.8868,3.0020,1.5313,-0.0052,0.0030,1.5313,0.0030,0.2435,1.4789,0.9970,0.1833,0.0741,0.7657,-0.0026,0.0015,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9489,0.0715,0.0015,0.1951
1780089115.122066,10.0620,circle,0.8228,-3.9598,2.0020,0.7800,0.1800,-0.0024,0.3843,0.1977,1.7081,-3.6170,19.59451570,-99.22730290,2.002,-0.2557,-4.8816,2.9992,0.9500,-0.0200,0.0030,0.1559,0.1858,19.59450600,-99.22731170,2.999,1.1977,-4.8868,3.0020,1.4535,-0.0052,0.0028,1.4535,0.0028,0.2283,1.4189,0.9972,0.1833,0.0741,0.7267,-0.0026,0.0014,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9100,0.0715,0.0014,0.1839
1780089115.160511,10.0940,circle,0.8228,-3.9598,2.0020,0.7800,0.1800,-0.0024,0.3843,0.1977,1.7226,-3.6101,19.59451570,-99.22730290,2.002,-0.2224,-4.8816,2.9993,0.9500,-0.0100,0.0028,0.1632,0.1834,19.59450630,-99.22731170,2.999,1.1977,-4.8868,3.0020,1.4201,-0.0052,0.0028,1.4201,0.0028,0.2210,1.3937,0.9972,0.1833,0.0741,0.7101,-0.0026,0.0014,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8933,0.0715,0.0014,0.1783
1780089115.218860,10.1560,circle,0.8228,-3.9598,2.0020,0.7800,0.1800,-0.0024,0.3843,0.1977,1.7658,-3.5892,19.59451570,-99.22730290,2.002,-0.1890,-4.8816,2.9993,0.9500,-0.0100,0.0027,0.1705,0.1819,19.59450660,-99.22731170,2.999,1.1977,-4.8868,3.0020,1.3868,-0.0052,0.0027,1.3868,0.0027,0.2138,1.3688,0.9973,0.1833,0.0741,0.6934,-0.0026,0.0014,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8767,0.0715,0.0014,0.1726
1780089115.263946,10.2030,circle,0.8228,-3.9598,2.0020,0.7800,0.1800,-0.0024,0.4348,0.2051,1.7944,-3.5749,19.59451570,-99.22730290,2.002,-0.1446,-4.8816,2.9995,0.9400,0.0000,0.0026,0.1777,0.1801,19.59450700,-99.22731170,2.999,1.2440,-4.8667,3.0020,1.3886,0.0149,0.0026,1.3887,0.0026,0.2571,1.3363,0.9974,0.1860,0.0864,0.6943,0.0074,0.0013,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8803,0.0938,0.0013,0.2082
1780089115.311510,10.2500,circle,1.0230,-3.9179,2.0016,0.7800,0.2200,-0.0021,0.4348,0.2051,1.8372,-3.5531,19.59451750,-99.22730250,2.002,-0.1112,-4.8921,2.9996,0.9400,0.0000,0.0025,0.1883,0.1775,19.59450730,-99.22731180,3.000,1.4442,-4.8248,3.0016,1.5554,0.0673,0.0021,1.5568,0.0021,0.2464,1.4952,0.9979,0.1860,0.0864,0.7777,0.0336,0.0010,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9637,0.1200,0.0010,0.1999
1780089115.362074,10.2970,circle,1.0230,-3.9179,2.0016,0.7800,0.2200,-0.0021,0.4348,0.2051,1.8656,-3.5383,19.59451750,-99.22730250,2.002,-0.0556,-4.8921,2.9997,0.9300,0.0100,0.0026,0.1954,0.1783,19.59450780,-99.22731180,3.000,1.4442,-4.8248,3.0016,1.4998,0.0673,0.0019,1.5013,0.0019,0.2393,1.4534,0.9981,0.1860,0.0864,0.7499,0.0336,0.0009,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9359,0.1200,0.0009,0.1941
1780089115.416739,10.3590,circle,1.0230,-3.9179,2.0016,0.7800,0.2200,-0.0021,0.4348,0.2051,1.9079,-3.5157,19.59451750,-99.22730250,2.002,0.0222,-4.8921,2.9999,0.9300,0.0300,0.0025,0.2099,0.1851,19.59450850,-99.22731180,3.000,1.4442,-4.8248,3.0016,1.4220,0.0673,0.0017,1.4235,0.0017,0.2248,1.3966,0.9983,0.1860,0.0864,0.7110,0.0336,0.0009,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8970,0.1200,0.0009,0.1819
1780089115.458539,10.3900,circle,1.0230,-3.9179,2.0016,0.7800,0.2200,-0.0021,0.4348,0.2051,1.9359,-3.5003,19.59451750,-99.22730250,2.002,0.0445,-4.8921,3.0000,0.9300,0.0300,0.0024,0.2136,0.1869,19.59450870,-99.22731180,3.000,1.4442,-4.8248,3.0016,1.3997,0.0673,0.0016,1.4013,0.0016,0.2211,1.3808,0.9984,0.1860,0.0864,0.6999,0.0336,0.0008,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8859,0.1200,0.0008,0.1787
1780089115.519363,10.4530,circle,1.0230,-3.9179,2.0016,0.7800,0.2200,-0.0021,0.4853,0.2054,1.9778,-3.4768,19.59451750,-99.22730250,2.002,0.1001,-4.8816,3.0002,0.9200,0.0500,0.0022,0.2250,0.1905,19.59450920,-99.22731170,3.000,1.4895,-4.8024,3.0016,1.3894,0.0792,0.0014,1.3917,0.0014,0.2604,1.3344,0.9986,0.1817,0.0958,0.6947,0.0396,0.0007,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8764,0.1354,0.0007,0.2098
