time,lx,ly,lz,lvx,lvy,lvz,l_yaw,l_yawrate,sx,sy,sz,svx,svy,svz,s_yaw,s_yawrate,xd,yd,zd,ex,ey,ez,e_yaw,ff_x,ff_y,ff_z,vx_p,vy_p,vz_p,vx_i,vy_i,vz_i,vx_d,vy_d,vz_d,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd
0.5500,-4.031246,-0.615663,6.958373,0.014171,-0.143382,-0.000901,-1.498739,0.459204,-5.04419469833374,-0.6052619814872742,7.94096565246582,0.013572003692388535,0.026451660320162773,0.015032523311674595,-1.5839124917984009,0.01875079609453678,-5.028650993947634,-0.6876579862721098,7.958373,0.015543704386105972,-0.08239600478483566,0.017407347534179607,0.08517349179840084,0.03306038567609796,-0.4580123628407291,0.0,0.015543704386105972,-0.08239600478483566,0.017407347534179607,0.0,0.0,0.0,0.0,-0.0,-0.0,0.04860409006220393,-0.5404083676255648,0.017407347534179607,0.17034698359680167
0.6000,-4.031246,-0.615663,6.958373,0.014171,-0.143382,-0.000901,-1.498739,0.459204,-5.045648574829102,-0.6071850657463074,7.943674087524414,0.01509172935038805,-0.008165574632585049,0.019435472786426544,-1.5839124917984009,0.01875079609453678,-5.028650993947634,-0.6876579862721098,7.958373,0.0169975808814673,-0.08047292052580246,0.014698912475585857,0.08517349179840084,0.03306038567609796,-0.4580123628407291,0.0,0.0169975808814673,-0.08047292052580246,0.014698912475585857,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.05005796655756526,-0.5384852833665316,0.014698912475585857,0.17034698359680167
0.6500,-4.031246,-0.615663,6.958373,0.014171,-0.143382,-0.000901,-1.498739,0.459204,-5.045648574829102,-0.6071850657463074,7.943674087524414,0.01509172935038805,-0.008165574632585049,0.019435472786426544,-1.5839124917984009,0.01875079609453678,-5.028650993947634,-0.6876579862721098,7.958373,0.0169975808814673,-0.08047292052580246,0.014698912475585857,0.08517349179840084,0.03306038567609796,-0.4580123628407291,0.0,0.0169975808814673,-0.08047292052580246,0.014698912475585857,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.05005796655756526,-0.5384852833665316,0.014698912475585857,0.17034698359680167
0.7000,-4.031246,-0.615663,6.958373,0.014171,-0.143382,-0.000901,-1.498739,0.459204,-5.045648574829102,-0.6071850657463074,7.943674087524414,0.01509172935038805,-0.008165574632585049,0.019435472786426544,-1.5839124917984009,0.01875079609453678,-5.028650993947634,-0.6876579862721098,7.958373,0.0169975808814673,-0.08047292052580246,0.014698912475585857,0.08517349179840084,0.03306038567609796,-0.4580123628407291,0.0,0.0169975808814673,-0.08047292052580246,0.014698912475585857,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.05005796655756526,-0.5384852833665316,0.014698912475585857,0.17034698359680167
0.7500,-4.03095170000201,-0.6263135999272598,6.958377799999967,0.017793949975256393,-0.18005609974952747,-0.0008663500002366486,-1.365731,0.54157,-5.045648574829102,-0.6071850657463074,7.943674087524414,0.01509172935038805,-0.008165574632585049,0.019435472786426544,-1.5839124917984009,0.01875079609453678,-5.009999384042306,-0.8299447183137485,7.958377799999967,0.035649190786795515,-0.22275965256744112,0.014703712475553132,0.21818149179840085,0.11028050478457069,-0.5302228542457033,0.0,0.035649190786795515,-0.22275965256744112,0.014703712475553132,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.1459296955713662,-0.7529825068131444,0.014703712475553132,0.4363629835968017
0.8000,-4.029284,-0.686667,6.958405,0.038324,-0.387876,-0.00067,-1.365731,0.54157,-5.045648574829102,-0.6071850657463074,7.943674087524414,0.01509172935038805,-0.008165574632585049,0.019435472786426544,-1.563060998916626,0.16925881803035736,-5.008331684040296,-0.8902981183864888,7.958405,0.037316890788805956,-0.2831130526401814,0.014730912475585889,0.19732999891662595,0.11028050478457069,-0.5302228542457033,0.0,0.037316890788805956,-0.2831130526401814,0.014730912475585889,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.14759739557337664,-0.8133359068858846,0.014730912475585889,0.3946599978332519
0.8500,-4.029284,-0.686667,6.958405,0.038324,-0.387876,-0.00067,-1.365731,0.54157,-5.046960353851318,-0.6256535053253174,7.947048664093018,0.023897109553217888,-0.12504075467586517,0.019556084647774696,-1.563060998916626,0.16925881803035736,-5.008331684040296,-0.8902981183864888,7.958405,0.03862866981102275,-0.2646446130611714,0.011356335906982373,0.19732999891662595,0.11028050478457069,-0.5302228542457033,0.0,0.03862866981102275,-0.2646446130611714,0.011356335906982373,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.14890917459559344,-0.7948674673068746,0.011356335906982373,0.3946599978332519
0.9000,-4.029284,-0.686667,6.958405,0.038324,-0.387876,-0.00067,-1.365731,0.54157,-5.046960353851318,-0.6256535053253174,7.947048664093018,0.023897109553217888,-0.12504075467586517,0.019556084647774696,-1.563060998916626,0.16925881803035736,-5.008331684040296,-0.8902981183864888,7.958405,0.03862866981102275,-0.2646446130611714,0.011356335906982373,0.19732999891662595,0.11028050478457069,-0.5302228542457033,0.0,0.03862866981102275,-0.2646446130611714,0.011356335906982373,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.14890917459559344,-0.7948674673068746,0.011356335906982373,0.3946599978332519
0.9500,-4.029284,-0.686667,6.958405,0.038324,-0.387876,-0.00067,-1.365731,0.54157,-5.046960353851318,-0.6256535053253174,7.947048664093018,0.023897109553217888,-0.12504075467586517,0.019556084647774696,-1.563060998916626,0.16925881803035736,-5.008331684040296,-0.8902981183864888,7.958405,0.03862866981102275,-0.2646446130611714,0.011356335906982373,0.19732999891662595,0.11028050478457069,-0.5302228542457033,0.0,0.03862866981102275,-0.2646446130611714,0.011356335906982373,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.14890917459559344,-0.7948674673068746,0.011356335906982373,0.3946599978332519
1.0000,-4.021914950011614,-0.7743188498618536,6.958492749999862,0.07260824994596524,-0.5632531497235914,-0.00015000000081956215,-1.244553,0.416823,-5.046960353851318,-0.6256535053253174,7.947048664093018,0.023897109553217888,-0.12504075467586517,0.019556084647774696,-1.563060998916626,0.16925881803035736,-4.969167938891112,-1.0948056281520933,7.958492749999862,0.07779241496020628,-0.4691521228267759,0.011444085906844315,0.31850799891662596,0.13358626038727253,-0.3948368325837191,0.0,0.07779241496020628,-0.4691521228267759,0.011444085906844315,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.2113786753474788,-0.8639889554104949,0.011444085906844315,0.6370159978332519
1.0500,-4.017947,-0.821516,6.95854,0.091069,-0.657687,0.00013,-1.244553,0.416823,-5.046960353851318,-0.6256535053253174,7.947048664093018,0.023897109553217888,-0.12504075467586517,0.019556084647774696,-1.4848473072052002,0.45385903120040894,-4.965199988879498,-1.1420027782902396,7.95854,0.08176036497181993,-0.5163492729649222,0.011491335906982592,0.24029430720520017,0.13358626038727253,-0.3948368325837191,0.0,0.08176036497181993,-0.5163492729649222,0.011491335906982592,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.21534662535909246,-0.9111861055486412,0.011491335906982592,0.48058861441040035
1.1000,-4.017947,-0.821516,6.95854,0.091069,-0.657687,0.00013,-1.244553,0.416823,-5.043085098266602,-0.6889422535896301,7.950189113616943,0.06245504319667816,-0.36349669098854065,0.018000492826104164,-1.4848473072052002,0.45385903120040894,-4.965199988879498,-1.1420027782902396,7.95854,0.07788510938710314,-0.4530605247006094,0.00835088638305681,0.24029430720520017,0.13358626038727253,-0.3948368325837191,0.0,0.07788510938710314,-0.4530605247006094,0.00835088638305681,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.21147136977437567,-0.8478973572843285,0.00835088638305681,0.48058861441040035
1.1500,-4.017947,-0.821516,6.95854,0.091069,-0.657687,0.00013,-1.244553,0.416823,-5.043085098266602,-0.6889422535896301,7.950189113616943,0.06245504319667816,-0.36349669098854065,0.018000492826104164,-1.4848473072052002,0.45385903120040894,-4.965199988879498,-1.1420027782902396,7.95854,0.07788510938710314,-0.4530605247006094,0.00835088638305681,0.24029430720520017,0.13358626038727253,-0.3948368325837191,0.0,0.07788510938710314,-0.4530605247006094,0.00835088638305681,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.21147136977437567,-0.8478973572843285,0.00835088638305681,0.48058861441040035
1.2000,-4.017947,-0.821516,6.95854,0.091069,-0.657687,0.00013,-1.244553,0.416823,-5.043085098266602,-0.6889422535896301,7.950189113616943,0.06245504319667816,-0.36349669098854065,0.018000492826104164,-1.4848473072052002,0.45385903120040894,-4.965199988879498,-1.1420027782902396,7.95854,0.07788510938710314,-0.4530605247006094,0.00835088638305681,0.24029430720520017,0.13358626038727253,-0.3948368325837191,0.0,0.07788510938710314,-0.4530605247006094,0.00835088638305681,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.21147136977437567,-0.8478973572843285,0.00835088638305681,0.48058861441040035
1.2500,-4.013931500027425,-0.8511796997974063,6.958581099999719,0.10294539991888793,-0.6943333497497169,0.0002040999994939203,-1.152481,0.347149,-5.043085098266602,-0.6889422535896301,7.950189113616943,0.06245504319667816,-0.36349669098854065,0.018000492826104164,-1.4848473072052002,0.45385903120040894,-4.927706087394742,-1.2574013184757953,7.958581099999719,0.11537901087185976,-0.5684590648861652,0.00839198638277594,0.3323663072052001,0.14101942870258402,-0.31721593422997657,0.0,0.11537901087185976,-0.5684590648861652,0.00839198638277594,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.25639843957444375,-0.8856749991161417,0.00839198638277594,0.6647326144104002
1.3000,-3.991177,-1.019274,6.958814,0.170245,-0.901996,0.000624,-1.152481,0.347149,-5.043085098266602,-0.6889422535896301,7.950189113616943,0.06245504319667816,-0.36349669098854065,0.018000492826104164,-1.3405717611312866,0.6384484171867371,-4.904951587367316,-1.425495618678389,7.958814,0.13813351089928538,-0.7365533650887588,0.008624886383056918,0.18809076113128653,0.14101942870258402,-0.31721593422997657,0.0,0.13813351089928538,-0.7365533650887588,0.008624886383056918,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.2791529396018694,-1.0537692993187353,0.008624886383056918,0.37618152226257306
1.3500,-3.991177,-1.019274,6.958814,0.170245,-0.901996,0.000624,-1.152481,0.347149,-5.026103973388672,-0.8091371655464172,7.953073501586914,0.12708140909671783,-0.5795500874519348,0.016514675691723824,-1.3405717611312866,0.6384484171867371,-4.904951587367316,-1.425495618678389,7.958814,0.1211523860213557,-0.6163584531319717,0.005740498413086215,0.18809076113128653,0.14101942870258402,-0.31721593422997657,0.0,0.1211523860213557,-0.6163584531319717,0.005740498413086215,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.2621718147239397,-0.9335743873619482,0.005740498413086215,0.37618152226257306
1.4000,-3.991177,-1.019274,6.958814,0.170245,-0.901996,0.000624,-1.152481,0.347149,-5.026103973388672,-0.8091371655464172,7.953073501586914,0.12708140909671783,-0.5795500874519348,0.016514675691723824,-1.3405717611312866,0.6384484171867371,-4.904951587367316,-1.425495618678389,7.958814,0.1211523860213557,-0.6163584531319717,0.005740498413086215,0.18809076113128653,0.14101942870258402,-0.31721593422997657,0.0,0.1211523860213557,-0.6163584531319717,0.005740498413086215,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.2621718147239397,-0.9335743873619482,0.005740498413086215,0.37618152226257306
1.4500,-3.991177,-1.019274,6.958814,0.170245,-0.901996,0.000624,-1.152481,0.347149,-5.026103973388672,-0.8091371655464172,7.953073501586914,0.12708140909671783,-0.5795500874519348,0.016514675691723824,-1.3405717611312866,0.6384484171867371,-4.904951587367316,-1.425495618678389,7.958814,0.1211523860213557,-0.6163584531319717,0.005740498413086215,0.18809076113128653,0.14101942870258402,-0.31721593422997657,0.0,0.1211523860213557,-0.6163584531319717,0.005740498413086215,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.2621718147239397,-0.9335743873619482,0.005740498413086215,0.37618152226257306
1.5000,-3.9602831500486912,-1.182911499742094,6.959002499999703,0.2358969498965272,-1.0278678498016158,0.0006415499999723398,-1.063756,0.377766,-5.026103973388672,-0.8091371655464172,7.953073501586914,0.12708140909671783,-0.5795500874519348,0.016514675691723824,-1.3405717611312866,0.6384484171867371,-4.834468678229812,-1.6685035737287839,7.959002499999703,0.1916352951588598,-0.8593664081823666,0.005928998412788822,0.27681576113128664,0.1834401754216559,-0.3302375702388693,0.0,0.1916352951588598,-0.8593664081823666,0.005928998412788822,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.3750754705805157,-1.189603978421236,0.005928998412788822,0.5536315222625733
1.5500,-3.943648,-1.271024,6.959104,0.271248,-1.095645,0.000651,-1.063756,0.377766,-5.026103973388672,-0.8091371655464172,7.953073501586914,0.12708140909671783,-0.5795500874519348,0.016514675691723824,-1.1843963861465454,0.5443270206451416,-4.81783352818112,-1.7566160739866898,7.959104,0.20827044520755145,-0.9474789084402726,0.006030498413085894,0.12064038614654549,0.1834401754216559,-0.3302375702388693,0.0,0.20827044520755145,-0.9474789084402726,0.006030498413085894,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.39171062062920736,-1.277716478679142,0.006030498413085894,0.24128077229309097
1.6000,-3.943648,-1.271024,6.959104,0.271248,-1.095645,0.000651,-1.063756,0.377766,-4.993892669677734,-0.9731796979904175,7.955117702484131,0.18984846770763397,-0.725939154624939,0.013017731718719006,-1.1843963861465454,0.5443270206451416,-4.81783352818112,-1.7566160739866898,7.959104,0.17605914149661395,-0.7834363759962724,0.003986297515869097,0.12064038614654549,0.1834401754216559,-0.3302375702388693,0.0,0.17605914149661395,-0.7834363759962724,0.003986297515869097,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.35949931691826986,-1.1136739462351417,0.003986297515869097,0.24128077229309097
1.6500,-3.943648,-1.271024,6.959104,0.271248,-1.095645,0.000651,-1.063756,0.377766,-4.993892669677734,-0.9731796979904175,7.955117702484131,0.18984846770763397,-0.725939154624939,0.013017731718719006,-1.1843963861465454,0.5443270206451416,-4.81783352818112,-1.7566160739866898,7.959104,0.17605914149661395,-0.7834363759962724,0.003986297515869097,0.12064038614654549,0.1834401754216559,-0.3302375702388693,0.0,0.17605914149661395,-0.7834363759962724,0.003986297515869097,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.35949931691826986,-1.1136739462351417,0.003986297515869097,0.24128077229309097
1.7000,-3.943648,-1.271024,6.959104,0.271248,-1.095645,0.000651,-1.063756,0.377766,-4.993892669677734,-0.9731796979904175,7.955117702484131,0.18984846770763397,-0.725939154624939,0.013017731718719006,-1.1843963861465454,0.5443270206451416,-4.81783352818112,-1.7566160739866898,7.959104,0.17605914149661395,-0.7834363759962724,0.003986297515869097,0.12064038614654549,0.1834401754216559,-0.3302375702388693,0.0,0.17605914149661395,-0.7834363759962724,0.003986297515869097,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.35949931691826986,-1.1136739462351417,0.003986297515869097,0.24128077229309097
1.7500,-3.9323719000770123,-1.3154559496965437,6.959128599999832,0.2891758498775584,-1.116096749860321,0.0005733000005306666,-0.961703,0.416733,-4.993892669677734,-0.9731796979904175,7.955117702484131,0.18984846770763397,-0.725939154624939,0.013017731718719006,-1.1843963861465454,0.5443270206451416,-4.7525389845290915,-1.887580021538811,7.959128599999832,0.24135368514864286,-0.9144003235483935,0.00401089751570094,0.22269338614654544,0.23842298083104355,-0.3417906896049684,0.0,0.24135368514864286,-0.9144003235483935,0.00401089751570094,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.4797766659796864,-1.2561910131533618,0.00401089751570094,0.44538677229309087
1.8000,-3.868474,-1.567237,6.959268,0.390767,-1.23199,0.000133,-0.961703,0.416733,-4.993892669677734,-0.9731796979904175,7.955117702484131,0.18984846770763397,-0.725939154624939,0.013017731718719006,-1.0775363445281982,0.31031176447868347,-4.68864108445208,-2.1393610718422673,7.959268,0.30525158522565476,-1.1661813738518498,0.004150297515868928,0.11583334452819827,0.23842298083104355,-0.3417906896049684,0.0,0.30525158522565476,-1.1661813738518498,0.004150297515868928,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.5436745660566983,-1.5079720634568181,0.004150297515868928,0.23166668905639654
1.8500,-3.868474,-1.567237,6.959268,0.390767,-1.23199,0.000133,-0.961703,0.416733,-4.944976806640625,-1.172424554824829,7.956201553344727,0.2587709426879883,-0.8688967823982239,0.009732755832374096,-1.0775363445281982,0.31031176447868347,-4.68864108445208,-2.1393610718422673,7.959268,0.2563357221885454,-0.9669365170174382,0.003066446655273225,0.11583334452819827,0.23842298083104355,-0.3417906896049684,0.0,0.2563357221885454,-0.9669365170174382,0.003066446655273225,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.4947587030195889,-1.3087272066224065,0.003066446655273225,0.23166668905639654
1.9000,-3.868474,-1.567237,6.959268,0.390767,-1.23199,0.000133,-0.961703,0.416733,-4.944976806640625,-1.172424554824829,7.956201553344727,0.2587709426879883,-0.8688967823982239,0.009732755832374096,-1.0775363445281982,0.31031176447868347,-4.68864108445208,-2.1393610718422673,7.959268,0.2563357221885454,-0.9669365170174382,0.003066446655273225,0.11583334452819827,0.23842298083104355,-0.3417906896049684,0.0,0.2563357221885454,-0.9669365170174382,0.003066446655273225,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.4947587030195889,-1.3087272066224065,0.003066446655273225,0.23166668905639654
1.9500,-3.868474,-1.567237,6.959268,0.390767,-1.23199,0.000133,-0.961703,0.416733,-4.944976806640625,-1.172424554824829,7.956201553344727,0.2587709426879883,-0.8688967823982239,0.009732755832374096,-1.0775363445281982,0.31031176447868347,-4.68864108445208,-2.1393610718422673,7.959268,0.2563357221885454,-0.9669365170174382,0.003066446655273225,0.11583334452819827,0.23842298083104355,-0.3417906896049684,0.0,0.2563357221885454,-0.9669365170174382,0.003066446655273225,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.4947587030195889,-1.3087272066224065,0.003066446655273225,0.23166668905639654
2.0000,-3.799592200108563,-1.7760247996709335,6.9589891500004395,0.47310249987023256,-1.2797500499247263,-0.0003161499992921031,-0.859727,0.402848,-4.944976806640625,-1.172424554824829,7.956201553344727,0.2587709426879883,-0.8688967823982239,0.009732755832374096,-1.0775363445281982,0.31031176447868347,-4.55725661933662,-2.42866913453933,7.9589891500004395,0.38772018730400504,-1.256244579714501,0.0027875966557129317,0.21780934452819822,0.2629164650130638,-0.3052235959571841,0.0,0.38772018730400504,-1.256244579714501,0.0027875966557129317,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.6506366523170688,-1.561468175671685,0.0027875966557129317,0.43561868905639645
2.0500,-3.762502,-1.888449,6.958839,0.517437,-1.305467,-0.000558,-0.859727,0.402848,-4.876345157623291,-1.409204125404358,7.9567742347717285,0.34877750277519226,-1.0185153484344482,0.007855278439819813,-1.0241035223007202,0.16304394602775574,-4.520166419228056,-2.5410933348683966,7.958839,0.3561787383952346,-1.1318892094640387,0.0020647652282717033,0.1643765223007202,0.2629164650130638,-0.3052235959571841,0.0,0.3561787383952346,-1.1318892094640387,0.0020647652282717033,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.6190952034082984,-1.4371128054212228,0.0020647652282717033,0.3287530446014404
2.1000,-3.762502,-1.888449,6.958839,0.517437,-1.305467,-0.000558,-0.859727,0.402848,-4.876345157623291,-1.409204125404358,7.9567742347717285,0.34877750277519226,-1.0185153484344482,0.007855278439819813,-1.0241035223007202,0.16304394602775574,-4.520166419228056,-2.5410933348683966,7.958839,0.3561787383952346,-1.1318892094640387,0.0020647652282717033,0.1643765223007202,0.2629164650130638,-0.3052235959571841,0.0,0.3561787383952346,-1.1318892094640387,0.0020647652282717033,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.6190952034082984,-1.4371128054212228,0.0020647652282717033,0.3287530446014404
2.1500,-3.762502,-1.888449,6.958839,0.517437,-1.305467,-0.000558,-0.859727,0.402848,-4.876345157623291,-1.409204125404358,7.9567742347717285,0.34877750277519226,-1.0185153484344482,0.007855278439819813,-1.0241035223007202,0.16304394602775574,-4.520166419228056,-2.5410933348683966,7.958839,0.3561787383952346,-1.1318892094640387,0.0020647652282717033,0.1643765223007202,0.2629164650130638,-0.3052235959571841,0.0,0.3561787383952346,-1.1318892094640387,0.0020647652282717033,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.6190952034082984,-1.4371128054212228,0.0020647652282717033,0.3287530446014404
2.2000,-3.762502,-1.888449,6.958839,0.517437,-1.305467,-0.000558,-0.859727,0.402848,-4.876345157623291,-1.409204125404358,7.9567742347717285,0.34877750277519226,-1.0185153484344482,0.007855278439819813,-1.0241035223007202,0.16304394602775574,-4.520166419228056,-2.5410933348683966,7.958839,0.3561787383952346,-1.1318892094640387,0.0020647652282717033,0.1643765223007202,0.2629164650130638,-0.3052235959571841,0.0,0.3561787383952346,-1.1318892094640387,0.0020647652282717033,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.6190952034082984,-1.4371128054212228,0.0020647652282717033,0.3287530446014404
