time,lx,ly,lz,lvx,lvy,lvz,l_yaw,l_yawrate,sx,sy,sz,svx,svy,svz,s_yaw,s_yawrate,xd,yd,zd,ex,ey,ez,e_yaw,ff_x,ff_y,ff_z,vx_p,vy_p,vz_p,vx_i,vy_i,vz_i,vx_d,vy_d,vz_d,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd
1.0500,5.944116,0.439175,3.966612,0.059357,-0.356873,-0.000763,-0.651262,-1.502511,5.851461887359619,-0.47055935859680176,4.964137554168701,-0.28725898265838623,0.02271251752972603,0.0010565741686150432,-0.2418373078107834,-0.6917656064033508,5.3379254187000535,-0.3561444195687875,4.966612,-0.5135364686595656,0.11441493902801425,0.0024744458312984108,-0.4094246921892166,-1.1949761764157183,0.9108080164995638,0.0,-0.5135364686595656,0.11441493902801425,0.0024744458312984108,-0.0,0.0,0.0,0.0,-0.0,-0.0,-1.7085126450752839,1.025222955527578,0.0024744458312984108,-0.8188493843784332
1.1000,5.966645,0.323659,3.966588,0.160155,-0.617929,0.000167,-0.96861,-1.060442,5.717838764190674,-0.4454723000526428,4.963629245758057,-0.7599987387657166,0.15317387878894806,0.002616039477288723,-0.2418373078107834,-0.6917656064033508,5.142545849637548,-0.24278657582514923,4.966588,-0.5752929145531258,0.2026857242274936,0.00295875424194314,-0.7267726921892165,-0.600682679319173,0.8739093512086592,0.0,-0.5752929145531258,0.2026857242274936,0.00295875424194314,-0.0,0.0,0.0,0.0,-0.0,-0.0,-1.1759755938722987,1.0765950754361528,0.00295875424194314,-1.0
1.1500,5.966645,0.323659,3.966588,0.160155,-0.617929,0.000167,-0.96861,-1.060442,5.717838764190674,-0.4454723000526428,4.963629245758057,-0.7599987387657166,0.15317387878894806,0.002616039477288723,-0.2418373078107834,-0.6917656064033508,5.142545849637548,-0.24278657582514923,4.966588,-0.5752929145531258,0.2026857242274936,0.00295875424194314,-0.7267726921892165,-0.600682679319173,0.8739093512086592,0.0,-0.5752929145531258,0.2026857242274936,0.00295875424194314,-0.0,0.0,0.0,0.0,-0.0,-0.0,-1.1759755938722987,1.0765950754361528,0.00295875424194314,-1.0
1.2000,5.966645,0.323659,3.966588,0.160155,-0.617929,0.000167,-0.96861,-1.060442,5.717838764190674,-0.4454723000526428,4.963629245758057,-0.7599987387657166,0.15317387878894806,0.002616039477288723,-0.2418373078107834,-0.6917656064033508,5.142545849637548,-0.24278657582514923,4.966588,-0.5752929145531258,0.2026857242274936,0.00295875424194314,-0.7267726921892165,-0.600682679319173,0.8739093512086592,0.0,-0.5752929145531258,0.2026857242274936,0.00295875424194314,-0.0,0.0,0.0,0.0,-0.0,-0.0,-1.1759755938722987,1.0765950754361528,0.00295875424194314,-1.0
1.2500,5.966645,0.323659,3.966588,0.160155,-0.617929,0.000167,-0.96861,-1.060442,5.717838764190674,-0.4454723000526428,4.963629245758057,-0.7599987387657166,0.15317387878894806,0.002616039477288723,-0.2418373078107834,-0.6917656064033508,5.142545849637548,-0.24278657582514923,4.966588,-0.5752929145531258,0.2026857242274936,0.00295875424194314,-0.7267726921892165,-0.600682679319173,0.8739093512086592,0.0,-0.5752929145531258,0.2026857242274936,0.00295875424194314,-0.0,0.0,0.0,0.0,-0.0,-0.0,-1.1759755938722987,1.0765950754361528,0.00295875424194314,-1.0
1.3000,5.966645,0.323659,3.966588,0.160155,-0.617929,0.000167,-0.96861,-1.060442,5.717838764190674,-0.4454723000526428,4.963629245758057,-0.7599987387657166,0.15317387878894806,0.002616039477288723,-0.2418373078107834,-0.6917656064033508,5.142545849637548,-0.24278657582514923,4.966588,-0.5752929145531258,0.2026857242274936,0.00295875424194314,-0.7267726921892165,-0.600682679319173,0.8739093512086592,0.0,-0.5752929145531258,0.2026857242274936,0.00295875424194314,-0.0,0.0,0.0,0.0,-0.0,-0.0,-1.1759755938722987,1.0765950754361528,0.00295875424194314,-1.0
1.3500,5.966645,0.323659,3.966588,0.160155,-0.617929,0.000167,-1.1667109995604652,-0.9074734503393977,5.470233917236328,-0.3690473735332489,4.96422815322876,-1.1811009645462036,0.45438170433044434,0.00827600434422493,-0.4754312336444855,-1.093101978302002,5.0471825891278215,-0.06951891773333535,4.966588,-0.42305132810850665,0.29952845579991355,0.002359846771240015,-0.6912797659159797,-0.3567985216027297,0.8343877264515567,0.0,-0.42305132810850665,0.29952845579991355,0.002359846771240015,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.7798498497112363,1.1339161822514703,0.002359846771240015,-1.0
1.4000,6.020125,0.149217,3.966969,0.299202,-0.831113,0.001206,-1.20167,-0.880479,5.470233917236328,-0.3690473735332489,4.96422815322876,-1.1811009645462036,0.45438170433044434,0.00827600434422493,-0.4754312336444855,-1.093101978302002,5.087482076545677,-0.21158374463694457,4.966969000000001,-0.38275184069065116,0.15746362889630433,0.002740846771240868,-0.7262387663555145,-0.31767747883719233,0.8211725086001389,0.0,-0.38275184069065116,0.15746362889630433,0.002740846771240868,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.7004293195278435,0.9786361374964432,0.002740846771240868,-1.0
1.4500,6.020125,0.149217,3.966969,0.299202,-0.831113,0.001206,-1.20167,-0.880479,5.470233917236328,-0.3690473735332489,4.96422815322876,-1.1811009645462036,0.45438170433044434,0.00827600434422493,-0.4754312336444855,-1.093101978302002,5.087482076545677,-0.21158374463694457,4.966969000000001,-0.38275184069065116,0.15746362889630433,0.002740846771240868,-0.7262387663555145,-0.31767747883719233,0.8211725086001389,0.0,-0.38275184069065116,0.15746362889630433,0.002740846771240868,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.7004293195278435,0.9786361374964432,0.002740846771240868,-1.0
1.5000,6.020125,0.149217,3.966969,0.299202,-0.831113,0.001206,-1.20167,-0.880479,5.470233917236328,-0.3690473735332489,4.96422815322876,-1.1811009645462036,0.45438170433044434,0.00827600434422493,-0.4754312336444855,-1.093101978302002,5.087482076545677,-0.21158374463694457,4.966969000000001,-0.38275184069065116,0.15746362889630433,0.002740846771240868,-0.7262387663555145,-0.31767747883719233,0.8211725086001389,0.0,-0.38275184069065116,0.15746362889630433,0.002740846771240868,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.7004293195278435,0.9786361374964432,0.002740846771240868,-1.0
1.5500,6.020125,0.149217,3.966969,0.299202,-0.831113,0.001206,-1.20167,-0.880479,5.470233917236328,-0.3690473735332489,4.96422815322876,-1.1811009645462036,0.45438170433044434,0.00827600434422493,-0.4754312336444855,-1.093101978302002,5.087482076545677,-0.21158374463694457,4.966969000000001,-0.38275184069065116,0.15746362889630433,0.002740846771240868,-0.7262387663555145,-0.31767747883719233,0.8211725086001389,0.0,-0.38275184069065116,0.15746362889630433,0.002740846771240868,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.7004293195278435,0.9786361374964432,0.002740846771240868,-1.0
1.6000,6.020125,0.149217,3.966969,0.299202,-0.831113,0.001206,-1.20167,-0.880479,5.155541896820068,-0.21066631376743317,4.9664106369018555,-1.2998802661895752,0.7835280895233154,0.011714093387126923,-0.7867562770843506,-1.2065825462341309,5.087482076545677,-0.21158374463694457,4.966969000000001,-0.06805982027439139,-0.0009174308695114042,0.0005583630981451648,-0.41491372291564943,-0.31767747883719233,0.8211725086001389,0.0,-0.06805982027439139,-0.0009174308695114042,0.0005583630981451648,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.3857372991115837,0.8202550777306274,0.0005583630981451648,-0.8298274458312989
1.6500,6.020125,0.149217,3.966969,0.299202,-0.831113,0.001206,-1.434785,-0.999003,5.155541896820068,-0.21066631376743317,4.9664106369018555,-1.2998802661895752,0.7835280895233154,0.011714093387126923,-0.7867562770843506,-1.2065825462341309,5.029360290298028,0.013624632924391589,4.966969000000001,-0.12618160652204047,0.22429094669182476,0.0005583630981451648,-0.6480287229156494,-0.13545718148563402,0.9897769172863994,0.0,-0.12618160652204047,0.22429094669182476,0.0005583630981451648,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.2616387880076745,1.214067863978224,0.0005583630981451648,-1.0
1.7000,6.020125,0.149217,3.966969,0.299202,-0.831113,0.001206,-1.434785,-0.999003,5.155541896820068,-0.21066631376743317,4.9664106369018555,-1.2998802661895752,0.7835280895233154,0.011714093387126923,-0.7867562770843506,-1.2065825462341309,5.029360290298028,0.013624632924391589,4.966969000000001,-0.12618160652204047,0.22429094669182476,0.0005583630981451648,-0.6480287229156494,-0.13545718148563402,0.9897769172863994,0.0,-0.12618160652204047,0.22429094669182476,0.0005583630981451648,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.2616387880076745,1.214067863978224,0.0005583630981451648,-1.0
1.7500,6.110115,-0.067846,3.967883,0.46109,-0.966624,0.000757,-1.434785,-0.999003,5.155541896820068,-0.21066631376743317,4.9664106369018555,-1.2998802661895752,0.7835280895233154,0.011714093387126923,-0.7867562770843506,-1.2065825462341309,5.119350290298028,-0.20343836707560842,4.9678830000000005,-0.03619160652204023,0.007227946691824749,0.0014723630981450242,-0.6480287229156494,-0.13545718148563402,0.9897769172863994,0.0,-0.03619160652204023,0.007227946691824749,0.0014723630981450242,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.17164878800767425,0.9970048639782241,0.0014723630981450242,-1.0
1.8000,6.110115,-0.067846,3.967883,0.46109,-0.966624,0.000757,-1.434785,-0.999003,5.155541896820068,-0.21066631376743317,4.9664106369018555,-1.2998802661895752,0.7835280895233154,0.011714093387126923,-1.072628378868103,-0.9953651428222656,5.119350290298028,-0.20343836707560842,4.9678830000000005,-0.03619160652204023,0.007227946691824749,0.0014723630981450242,-0.36215662113189695,-0.13545718148563402,0.9897769172863994,0.0,-0.03619160652204023,0.007227946691824749,0.0014723630981450242,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.17164878800767425,0.9970048639782241,0.0014723630981450242,-0.7243132422637939
1.8500,6.110115,-0.067846,3.967883,0.46109,-0.966624,0.000757,-1.6050849995485872,-1.0636662998285975,4.850111484527588,0.00786465872079134,4.968284606933594,-1.1102882623672485,0.9518709778785706,0.005600264295935631,-1.072628378868103,-0.9953651428222656,5.110702798945978,-0.03356404579151414,4.9678830000000005,0.2605913144183898,-0.04142870451230548,-0.00040160693359325705,-0.5324566206804842,0.03646455938383358,1.0630410778986872,0.0,0.2605913144183898,-0.04142870451230548,-0.00040160693359325705,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.29705587380222337,1.0216123733863818,-0.00040160693359325705,-1.0
1.9000,6.136882199884703,-0.11618599979178088,3.9680755999991706,0.49714259984470743,-0.9788293999474267,0.0006504000004591675,-1.696785,-1.098485,4.850111484527588,0.00786465872079134,4.968284606933594,-1.1102882623672485,0.9518709778785706,0.005600264295935631,-1.072628378868103,-0.9953651428222656,5.144808280127567,0.009469631748197954,4.968075599999171,0.29469679559997886,0.0016049730274066143,-0.00020900693442271745,-0.624156621131897,0.13803082641219364,1.089778319744418,0.0,0.29469679559997886,0.0016049730274066143,-0.00020900693442271745,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.4327276220121725,1.0913832927718246,-0.00020900693442271745,-1.0
1.9500,6.243951,-0.309546,3.968846,0.641353,-1.027651,0.000224,-1.696785,-1.098485,4.850111484527588,0.00786465872079134,4.968284606933594,-1.1102882623672485,0.9518709778785706,0.005600264295935631,-1.072628378868103,-0.9953651428222656,5.251877080242863,-0.18389036846002116,4.968846,0.4017655957152755,-0.1917550271808125,0.000561393066406346,-0.624156621131897,0.13803082641219364,1.089778319744418,0.0,0.4017655957152755,-0.1917550271808125,0.000561393066406346,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.5397964221274691,0.8980232925636055,0.000561393066406346,-1.0
2.0000,6.243951,-0.309546,3.968846,0.641353,-1.027651,0.000224,-1.696785,-1.098485,4.850111484527588,0.00786465872079134,4.968284606933594,-1.1102882623672485,0.9518709778785706,0.005600264295935631,-1.072628378868103,-0.9953651428222656,5.251877080242863,-0.18389036846002116,4.968846,0.4017655957152755,-0.1917550271808125,0.000561393066406346,-0.624156621131897,0.13803082641219364,1.089778319744418,0.0,0.4017655957152755,-0.1917550271808125,0.000561393066406346,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.5397964221274691,0.8980232925636055,0.000561393066406346,-1.0
2.0500,6.243951,-0.309546,3.968846,0.641353,-1.027651,0.000224,-1.696785,-1.098485,4.850111484527588,0.00786465872079134,4.968284606933594,-1.1102882623672485,0.9518709778785706,0.005600264295935631,-1.072628378868103,-0.9953651428222656,5.251877080242863,-0.18389036846002116,4.968846,0.4017655957152755,-0.1917550271808125,0.000561393066406346,-0.624156621131897,0.13803082641219364,1.089778319744418,0.0,0.4017655957152755,-0.1917550271808125,0.000561393066406346,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.5397964221274691,0.8980232925636055,0.000561393066406346,-1.0
2.1000,6.243951,-0.309546,3.968846,0.641353,-1.027651,0.000224,-1.7814692495436897,-0.9593638507496365,4.850111484527588,0.00786465872079134,4.968284606933594,-1.1102882623672485,0.9518709778785706,0.005600264295935631,-1.072628378868103,-0.9953651428222656,5.266060584112511,-0.100428008149958,4.968846,0.4159490995849229,-0.10829266687074934,0.000561393066406346,-0.7088408706755867,0.2006202419222874,0.9381527149969847,0.0,0.4159490995849229,-0.10829266687074934,0.000561393066406346,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.6165693415072102,0.8298600481262354,0.000561393066406346,-1.0
2.1500,6.421384,-0.557052,3.970185,0.814406,-1.009236,-0.001369,-1.93874,-0.700996,4.618296146392822,0.251493901014328,4.968344211578369,-0.681993305683136,0.9913508892059326,-0.0009292885079048574,-1.3100954294204712,-0.8783078789710999,5.488315026578837,-0.19735450092782497,4.970185,0.8700188801860147,-0.448848401942153,0.0018407884216307124,-0.6286445705795287,0.2521465080595984,0.6540776180923414,0.0,0.8700188801860147,-0.448848401942153,0.0018407884216307124,-0.0,0.0,0.0,0.0,-0.0,-0.0,1.122165388245613,0.20522921615018846,0.0018407884216307124,-1.0
2.2000,6.421384,-0.557052,3.970185,0.814406,-1.009236,-0.001369,-1.93874,-0.700996,4.618296146392822,0.251493901014328,4.968344211578369,-0.681993305683136,0.9913508892059326,-0.0009292885079048574,-1.3100954294204712,-0.8783078789710999,5.488315026578837,-0.19735450092782497,4.970185,0.8700188801860147,-0.448848401942153,0.0018407884216307124,-0.6286445705795287,0.2521465080595984,0.6540776180923414,0.0,0.8700188801860147,-0.448848401942153,0.0018407884216307124,-0.0,0.0,0.0,0.0,-0.0,-0.0,1.122165388245613,0.20522921615018846,0.0018407884216307124,-1.0
2.2500,6.421384,-0.557052,3.970185,0.814406,-1.009236,-0.001369,-1.93874,-0.700996,4.618296146392822,0.251493901014328,4.968344211578369,-0.681993305683136,0.9913508892059326,-0.0009292885079048574,-1.3100954294204712,-0.8783078789710999,5.488315026578837,-0.19735450092782497,4.970185,0.8700188801860147,-0.448848401942153,0.0018407884216307124,-0.6286445705795287,0.2521465080595984,0.6540776180923414,0.0,0.8700188801860147,-0.448848401942153,0.0018407884216307124,-0.0,0.0,0.0,0.0,-0.0,-0.0,1.122165388245613,0.20522921615018846,0.0018407884216307124,-1.0
