timestamp_unix,t,leader_phase,lx,ly,lz,lvx,lvy,lvz,l_yaw,l_yawrate,lx_sp,ly_sp,l_lat,l_lon,l_alt,sx,sy,sz,svx,svy,svz,s_yaw,s_yawrate,s_lat,s_lon,s_alt,xd,yd,zd,ex,ey,ez,err_xy,err_z,e_yaw,dist_xy,dist_z,ff_x,ff_y,vx_p,vy_p,vz_p,vx_i,vy_i,vz_i,vx_d,vy_d,vz_d,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd
1780110290.778783,8.2650,circle,-0.7228,-3.9283,1.9997,0.7900,-0.1500,0.0004,-0.0007,0.2027,0.3245,-3.9868,19.59422760,-99.22812460,2.000,-2.3240,-4.1902,2.9901,0.8500,-0.4800,0.0076,-0.2804,0.2047,19.59421320,-99.22812710,2.990,-0.7235,-4.9283,2.9997,1.6005,-0.7381,0.0096,1.7625,0.0096,0.2797,1.6225,0.9904,0.2027,-0.0001,0.8002,-0.3691,0.0048,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.0029,-0.3692,0.0048,0.2236
1780110290.832263,8.3280,circle,-0.7228,-3.9283,1.9997,0.7900,-0.1500,0.0004,-0.0007,0.2027,0.3563,-3.9841,19.59422760,-99.22812460,2.000,-2.3240,-4.1902,2.9901,0.8500,-0.4800,0.0076,-0.2804,0.2047,19.59421320,-99.22812710,2.990,-0.7235,-4.9283,2.9997,1.6005,-0.7381,0.0096,1.7625,0.0096,0.2797,1.6225,0.9904,0.2027,-0.0001,0.8002,-0.3691,0.0048,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.0029,-0.3692,0.0048,0.2236
1780110290.869934,8.3590,circle,-0.7228,-3.9283,1.9999,0.7900,-0.1500,0.0003,-0.0007,0.2027,0.3882,-3.9811,19.59422760,-99.22812460,2.000,-2.2906,-4.2112,2.9904,0.8500,-0.4700,0.0074,-0.2763,0.2045,19.59421350,-99.22812730,2.990,-0.7235,-4.9283,2.9999,1.5671,-0.7172,0.0095,1.7234,0.0095,0.2756,1.5932,0.9905,0.2027,-0.0001,0.7836,-0.3586,0.0047,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9862,-0.3587,0.0047,0.2203
1780110290.926324,8.4220,circle,-0.5226,-3.9598,1.9999,0.7900,-0.1100,0.0003,0.0465,0.1360,0.4200,-3.9779,19.59422940,-99.22812490,2.000,-2.2350,-4.2321,2.9906,0.8600,-0.4600,0.0073,-0.2640,0.2024,19.59421400,-99.22812750,2.991,-0.4762,-4.9587,2.9999,1.7589,-0.7266,0.0093,1.9030,0.0093,0.3105,1.7339,0.9907,0.1358,0.0063,0.8794,-0.3633,0.0046,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.0153,-0.3570,0.0046,0.2418
1780110290.969952,8.4680,circle,-0.5226,-3.9598,1.9999,0.7900,-0.1100,0.0003,0.0465,0.1360,0.4677,-3.9726,19.59422940,-99.22812490,2.000,-2.2350,-4.2321,2.9906,0.8600,-0.4600,0.0073,-0.2640,0.2024,19.59421400,-99.22812750,2.991,-0.4762,-4.9587,2.9999,1.7589,-0.7266,0.0093,1.9030,0.0093,0.3105,1.7339,0.9907,0.1358,0.0063,0.8794,-0.3633,0.0046,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.0153,-0.3570,0.0046,0.2418
1780110291.017513,8.5150,circle,-0.5226,-3.9598,2.0005,0.7900,-0.1100,0.0002,0.0465,0.1360,0.4995,-3.9687,19.59422940,-99.22812490,2.001,-2.2239,-4.2426,2.9907,0.8600,-0.4600,0.0073,-0.2600,0.2014,19.59421410,-99.22812760,2.991,-0.4762,-4.9587,3.0005,1.7477,-0.7161,0.0099,1.8887,0.0099,0.3065,1.7246,0.9901,0.1358,0.0063,0.8739,-0.3580,0.0049,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.0097,-0.3517,0.0049,0.2386
1780110291.070675,8.5620,circle,-0.3336,-3.9807,2.0005,0.7100,-0.0700,0.0002,0.0549,-0.0455,0.5471,-3.9624,19.59423110,-99.22812510,2.001,-2.1683,-4.2740,2.9910,0.8600,-0.4500,0.0070,-0.2439,0.1958,19.59421460,-99.22812790,2.991,-0.2787,-4.9792,3.0005,1.8896,-0.7052,0.0096,2.0169,0.0096,0.2988,1.8580,0.9904,-0.0455,-0.0025,0.9448,-0.3526,0.0048,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8993,-0.3551,0.0048,0.2149
1780110291.126029,8.6250,circle,-0.3336,-3.9807,2.0013,0.7100,-0.0700,-0.0004,0.0549,-0.0455,0.5788,-3.9579,19.59423110,-99.22812510,2.001,-2.1016,-4.3055,2.9912,0.8700,-0.4400,0.0069,-0.2322,0.1913,19.59421520,-99.22812820,2.991,-0.2787,-4.9792,3.0013,1.8229,-0.6738,0.0101,1.9434,0.0101,0.2871,1.7976,0.9899,-0.0455,-0.0025,0.9114,-0.3369,0.0050,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8660,-0.3394,0.0050,0.2060
1780110291.166519,8.6560,circle,-0.3336,-3.9807,2.0013,0.7100,-0.0700,-0.0004,0.0549,-0.0455,0.6104,-3.9531,19.59423110,-99.22812510,2.001,-2.0793,-4.3159,2.9914,0.8700,-0.4400,0.0068,-0.2246,0.1887,19.59421540,-99.22812830,2.991,-0.2787,-4.9792,3.0013,1.8006,-0.6633,0.0099,1.9189,0.0099,0.2795,1.7777,0.9901,-0.0455,-0.0025,0.9003,-0.3316,0.0050,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8548,-0.3341,0.0050,0.2002
1780110291.226185,8.7180,circle,-0.3336,-3.9807,2.0013,0.7100,-0.0700,-0.0004,0.0549,-0.0455,0.6736,-3.9429,19.59423110,-99.22812510,2.001,-1.9348,-4.3788,2.9920,0.8700,-0.4200,0.0066,-0.1987,0.1826,19.59421670,-99.22812890,2.992,-0.2787,-4.9792,3.0013,1.6561,-0.6004,0.0093,1.7616,0.0093,0.2536,1.6499,0.9907,-0.0455,-0.0025,0.8280,-0.3002,0.0047,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.7826,-0.3027,0.0047,0.1801
1780110291.273606,8.7650,circle,-0.3336,-3.9807,2.0013,0.7100,-0.0700,-0.0004,0.0549,-0.0455,0.7051,-3.9374,19.59423110,-99.22812510,2.001,-1.9348,-4.3788,2.9920,0.8700,-0.4200,0.0066,-0.1987,0.1826,19.59421670,-99.22812890,2.992,-0.2787,-4.9792,3.0013,1.6561,-0.6004,0.0093,1.7616,0.0093,0.2536,1.6499,0.9907,-0.0455,-0.0025,0.8280,-0.3002,0.0047,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.7826,-0.3027,0.0047,0.1801
1780110291.324133,8.8120,circle,-0.1779,-4.0017,2.0013,0.6100,-0.0400,-0.0004,0.0454,0.0898,0.7523,-3.9286,19.59423250,-99.22812530,2.001,-1.8903,-4.3997,2.9921,0.8700,-0.4100,0.0066,-0.1878,0.1816,19.59421710,-99.22812910,2.992,-0.1325,-5.0006,3.0013,1.7578,-0.6009,0.0092,1.8577,0.0092,0.2332,1.7581,0.9908,0.0897,0.0041,0.8789,-0.3004,0.0046,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9686,-0.2964,0.0046,0.1774
1780110291.378138,8.8750,circle,-0.1779,-4.0017,2.0020,0.6100,-0.0400,-0.0010,0.0454,0.0898,0.7837,-3.9225,19.59423250,-99.22812530,2.002,-1.8347,-4.4312,2.9924,0.8700,-0.4100,0.0066,-0.1769,0.1810,19.59421760,-99.22812940,2.992,-0.1325,-5.0006,3.0020,1.7022,-0.5695,0.0096,1.7949,0.0096,0.2224,1.7116,0.9904,0.0897,0.0041,0.8511,-0.2847,0.0048,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9408,-0.2807,0.0048,0.1688
1780110291.418458,8.9060,circle,-0.1779,-4.0017,2.0020,0.6100,-0.0400,-0.0010,0.0454,0.0898,0.8151,-3.9161,19.59423250,-99.22812530,2.002,-1.7458,-4.4626,2.9927,0.8700,-0.4000,0.0067,-0.1590,0.1806,19.59421840,-99.22812970,2.993,-0.1325,-5.0006,3.0020,1.6133,-0.5380,0.0093,1.7006,0.0093,0.2044,1.6342,0.9907,0.0897,0.0041,0.8066,-0.2690,0.0046,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8963,-0.2649,0.0046,0.1545
1780110291.478102,8.9680,circle,-0.1779,-4.0017,2.0020,0.6100,-0.0400,-0.0010,0.0454,0.0898,0.8776,-3.9025,19.59423250,-99.22812530,2.002,-1.7458,-4.4626,2.9927,0.8700,-0.4000,0.0067,-0.1590,0.1806,19.59421840,-99.22812970,2.993,-0.1325,-5.0006,3.0020,1.6133,-0.5380,0.0093,1.7006,0.0093,0.2044,1.6342,0.9907,0.0897,0.0041,0.8066,-0.2690,0.0046,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8963,-0.2649,0.0046,0.1545
1780110291.525828,9.0150,circle,-0.1779,-4.0017,2.0020,0.6100,-0.0400,-0.0010,0.0454,0.0898,0.9088,-3.8954,19.59423250,-99.22812530,2.002,-1.6790,-4.4940,2.9932,0.8700,-0.4000,0.0069,-0.1409,0.1826,19.59421900,-99.22813000,2.993,-0.1325,-5.0006,3.0020,1.5465,-0.5066,0.0088,1.6274,0.0088,0.1863,1.5798,0.9912,0.0897,0.0041,0.7733,-0.2533,0.0044,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8629,-0.2492,0.0044,0.1397
1780110291.599319,9.0930,circle,-0.0111,-4.0017,2.0020,0.6900,0.0000,-0.0010,0.1501,0.5953,0.9555,-3.8842,19.59423400,-99.22812530,2.002,-1.6234,-4.5150,2.9934,0.8700,-0.4000,0.0070,-0.1297,0.1879,19.59421950,-99.22813020,2.993,0.1385,-4.9904,3.0020,1.7619,-0.4754,0.0085,1.8249,0.0085,0.2798,1.6921,0.9915,0.5886,0.0890,0.8809,-0.2377,0.0043,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.4695,-0.1487,0.0043,0.2646
1780110291.621988,9.1090,circle,-0.0111,-4.0017,2.0020,0.6900,0.0000,-0.0010,0.1501,0.5953,0.9710,-3.8804,19.59423400,-99.22812530,2.002,-1.6123,-4.5254,2.9934,0.8700,-0.4000,0.0070,-0.1297,0.1879,19.59421960,-99.22813030,2.993,0.1385,-4.9904,3.0020,1.7508,-0.4650,0.0085,1.8115,0.0085,0.2798,1.6847,0.9915,0.5886,0.0890,0.8754,-0.2325,0.0043,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.4640,-0.1434,0.0043,0.2646
1780110291.679637,9.1720,circle,-0.0111,-4.0017,2.0023,0.6900,0.0000,-0.0024,0.1501,0.5953,1.0175,-3.8684,19.59423400,-99.22812530,2.002,-1.5901,-4.5359,2.9936,0.8700,-0.4000,0.0070,-0.1259,0.1912,19.59421980,-99.22813040,2.994,0.1385,-4.9904,3.0023,1.7285,-0.4545,0.0087,1.7873,0.0087,0.2760,1.6669,0.9913,0.5886,0.0890,0.8643,-0.2272,0.0043,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.4529,-0.1382,0.0043,0.2612
1780110291.723536,9.2180,circle,-0.0111,-4.0017,2.0023,0.6900,0.0000,-0.0024,0.1501,0.5953,1.0639,-3.8559,19.59423400,-99.22812530,2.002,-1.5345,-4.5569,2.9938,0.8800,-0.4000,0.0069,-0.1139,0.2036,19.59422030,-99.22813060,2.994,0.1385,-4.9904,3.0023,1.6729,-0.4335,0.0085,1.7282,0.0085,0.2640,1.6214,0.9915,0.5886,0.0890,0.8365,-0.2168,0.0042,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.4251,-0.1277,0.0042,0.2504
1780110291.771055,9.2650,circle,-0.0111,-4.0017,2.0023,0.6900,0.0000,-0.0024,0.1501,0.5953,1.0947,-3.8473,19.59423400,-99.22812530,2.002,-1.4122,-4.6093,2.9947,0.9100,-0.3900,0.0072,-0.0827,0.2335,19.59422140,-99.22813110,2.995,0.1385,-4.9904,3.0023,1.5506,-0.3812,0.0076,1.5968,0.0076,0.2328,1.5271,0.9924,0.5886,0.0890,0.7753,-0.1906,0.0038,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.3639,-0.1015,0.0038,0.2224
1780110291.821713,9.3120,circle,0.1779,-4.0017,2.0027,0.7800,0.0400,-0.0020,0.2746,0.3278,1.1408,-3.8339,19.59423570,-99.22812530,2.003,-1.4122,-4.6093,2.9947,0.9100,-0.3900,0.0072,-0.0827,0.2335,19.59422140,-99.22813110,2.995,0.4490,-4.9642,3.0027,1.8612,-0.3550,0.0080,1.8948,0.0080,0.3573,1.7022,0.9920,0.3155,0.0889,0.9306,-0.1775,0.0040,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.2461,-0.0886,0.0040,0.2952
1780110291.875710,9.3590,circle,0.1779,-4.0017,2.0027,0.7800,0.0400,-0.0020,0.2746,0.3278,1.1714,-3.8246,19.59423570,-99.22812530,2.003,-1.3899,-4.6197,2.9947,0.9100,-0.3900,0.0072,-0.0780,0.2369,19.59422160,-99.22813120,2.995,0.4490,-4.9642,3.0027,1.8390,-0.3445,0.0080,1.8710,0.0080,0.3525,1.6853,0.9920,0.3155,0.0889,0.9195,-0.1722,0.0040,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.2350,-0.0834,0.0040,0.2911
1780110291.932887,9.4220,circle,0.1779,-4.0017,2.0027,0.7800,0.0400,-0.0020,0.2746,0.3278,1.2172,-3.8103,19.59423570,-99.22812530,2.003,-1.2565,-4.6721,2.9955,0.9400,-0.3900,0.0074,-0.0435,0.2502,19.59422280,-99.22813170,2.995,0.4490,-4.9642,3.0027,1.7055,-0.2921,0.0072,1.7304,0.0072,0.3180,1.5834,0.9928,0.3155,0.0889,0.8528,-0.1461,0.0036,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.1683,-0.0572,0.0036,0.2622
1780110291.976449,9.4680,circle,0.1779,-4.0017,2.0027,0.7800,0.0400,-0.0020,0.2746,0.3278,1.2476,-3.8004,19.59423570,-99.22812530,2.003,-1.1119,-4.7245,2.9965,0.9600,-0.3900,0.0074,0.0014,0.2445,19.59422410,-99.22813220,2.997,0.4490,-4.9642,3.0027,1.5610,-0.2397,0.0061,1.5793,0.0061,0.2732,1.4786,0.9939,0.3155,0.0889,0.7805,-0.1199,0.0031,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.0960,-0.0310,0.0031,0.2269
1780110292.024159,9.5150,circle,0.1779,-4.0017,2.0027,0.7800,0.0400,-0.0020,0.2746,0.3278,1.2932,-3.7852,19.59423570,-99.22812530,2.003,-1.1119,-4.7245,2.9965,0.9600,-0.3900,0.0074,0.0014,0.2445,19.59422410,-99.22813220,2.997,0.4490,-4.9642,3.0027,1.5610,-0.2397,0.0061,1.5793,0.0061,0.2732,1.4786,0.9939,0.3155,0.0889,0.7805,-0.1199,0.0031,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.0960,-0.0310,0.0031,0.2269
1780110292.074580,9.5620,circle,0.3781,-3.9912,2.0025,0.8300,0.0800,-0.0025,0.3205,0.1030,1.3234,-3.7747,19.59423750,-99.22812520,2.003,-1.0675,-4.7454,2.9967,0.9600,-0.3900,0.0072,0.0063,0.2428,19.59422450,-99.22813240,2.997,0.6931,-4.9403,3.0025,1.7606,-0.1948,0.0058,1.7713,0.0058,0.3143,1.6305,0.9942,0.0977,0.0324,0.8803,-0.0974,0.0029,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9780,-0.0650,0.0029,0.2374
1780110292.127971,9.6250,circle,0.3781,-3.9912,2.0025,0.8300,0.0800,-0.0025,0.3205,0.1030,1.3536,-3.7640,19.59423750,-99.22812520,2.003,-0.9896,-4.7769,2.9972,0.9700,-0.3900,0.0072,0.0399,0.2305,19.59422520,-99.22813270,2.997,0.6931,-4.9403,3.0025,1.6828,-0.1634,0.0053,1.6907,0.0053,0.2806,1.5773,0.9947,0.0977,0.0324,0.8414,-0.0817,0.0027,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9391,-0.0493,0.0027,0.2117
1780110292.168402,9.6560,circle,0.3781,-3.9912,2.0025,0.8300,0.0800,-0.0025,0.3205,0.1030,1.3986,-3.7475,19.59423750,-99.22812520,2.003,-0.9896,-4.7769,2.9972,0.9700,-0.3900,0.0072,0.0399,0.2305,19.59422520,-99.22813270,2.997,0.6931,-4.9403,3.0025,1.6828,-0.1634,0.0053,1.6907,0.0053,0.2806,1.5773,0.9947,0.0977,0.0324,0.8414,-0.0817,0.0027,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9391,-0.0493,0.0027,0.2117
1780110292.227802,9.7180,circle,0.3781,-3.9912,2.0025,0.8300,0.0800,-0.0025,0.3205,0.1030,1.4435,-3.7305,19.59423750,-99.22812520,2.003,-0.9340,-4.7978,2.9975,0.9800,-0.3900,0.0072,0.0399,0.2305,19.59422570,-99.22813290,2.998,0.6931,-4.9403,3.0025,1.6272,-0.1425,0.0050,1.6334,0.0050,0.2806,1.5402,0.9950,0.0977,0.0324,0.8136,-0.0712,0.0025,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9113,-0.0388,0.0025,0.2117
1780110292.281169,9.7650,circle,0.3781,-3.9912,2.0025,0.8300,0.0800,-0.0025,0.3205,0.1030,1.4733,-3.7188,19.59423750,-99.22812520,2.003,-0.6894,-4.8921,2.9975,0.9900,-0.3900,0.0072,0.0961,0.2160,19.59422790,-99.22813380,2.998,0.6931,-4.9403,3.0025,1.3825,-0.0482,0.0050,1.3834,0.0050,0.2244,1.3968,0.9950,0.0977,0.0324,0.6913,-0.0241,0.0025,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.7890,0.0084,0.0025,0.1682
1780110292.332352,9.8280,circle,0.5782,-3.9598,2.0018,0.8500,0.1300,-0.0024,0.3458,0.1228,1.5178,-3.7008,19.59423930,-99.22812490,2.002,-0.6894,-4.8921,2.9987,0.9900,-0.3900,0.0068,0.0961,0.2160,19.59422790,-99.22813380,2.999,0.9172,-4.9006,3.0018,1.6066,-0.0085,0.0031,1.6066,0.0031,0.2497,1.5736,0.9969,0.1156,0.0416,0.8033,-0.0042,0.0016,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9189,0.0374,0.0016,0.1905
1780110292.369755,9.8590,circle,0.5782,-3.9598,2.0018,0.8500,0.1300,-0.0024,0.3458,0.1228,1.5474,-3.6886,19.59423930,-99.22812490,2.002,-0.6894,-4.8921,2.9987,0.9900,-0.3900,0.0068,0.0961,0.2160,19.59422790,-99.22813380,2.999,0.9172,-4.9006,3.0018,1.6066,-0.0085,0.0031,1.6066,0.0031,0.2497,1.5736,0.9969,0.1156,0.0416,0.8033,-0.0042,0.0016,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9189,0.0374,0.0016,0.1905
1780110292.426126,9.9220,circle,0.5782,-3.9598,2.0018,0.8500,0.1300,-0.0024,0.3458,0.1228,1.5915,-3.6698,19.59423930,-99.22812490,2.002,-0.6894,-4.8921,2.9987,0.9900,-0.3900,0.0068,0.0961,0.2160,19.59422790,-99.22813380,2.999,0.9172,-4.9006,3.0018,1.6066,-0.0085,0.0031,1.6066,0.0031,0.2497,1.5736,0.9969,0.1156,0.0416,0.8033,-0.0042,0.0016,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9189,0.0374,0.0016,0.1905
1780110292.469640,9.9530,circle,0.5782,-3.9598,2.0018,0.8500,0.1300,-0.0024,0.3458,0.1228,1.6062,-3.6634,19.59423930,-99.22812490,2.002,-0.6894,-4.8921,2.9987,0.9900,-0.3900,0.0068,0.0961,0.2160,19.59422790,-99.22813380,2.999,0.9172,-4.9006,3.0018,1.6066,-0.0085,0.0031,1.6066,0.0031,0.2497,1.5736,0.9969,0.1156,0.0416,0.8033,-0.0042,0.0016,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9189,0.0374,0.0016,0.1905
1780110292.532468,10.0310,circle,0.5782,-3.9598,2.0018,0.8500,0.1300,-0.0024,0.3458,0.1228,1.6646,-3.6372,19.59423930,-99.22812490,2.002,-0.4448,-4.9654,2.9995,0.9700,-0.2900,0.0047,0.1468,0.1861,19.59423010,-99.22813450,3.000,0.9172,-4.9006,3.0018,1.3620,0.0649,0.0023,1.3635,0.0023,0.1990,1.4345,0.9977,0.1156,0.0416,0.6810,0.0324,0.0011,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.7965,0.0741,0.0011,0.1529
1780110292.569088,10.0620,circle,0.5782,-3.9598,2.0018,0.8500,0.1300,-0.0024,0.3458,0.1228,1.6936,-3.6238,19.59423930,-99.22812490,2.002,-0.4448,-4.9654,2.9995,0.9700,-0.2900,0.0047,0.1468,0.1861,19.59423010,-99.22813450,3.000,0.9172,-4.9006,3.0018,1.3620,0.0649,0.0023,1.3635,0.0023,0.1990,1.4345,0.9977,0.1156,0.0416,0.6810,0.0324,0.0011,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.7965,0.0741,0.0011,0.1529
1780110292.623094,10.1090,circle,0.8006,-3.9179,2.0011,0.8600,0.1700,-0.0020,0.3896,0.2129,1.7370,-3.6032,19.59424130,-99.22812450,2.001,-0.4448,-4.9654,2.9995,0.9700,-0.2900,0.0047,0.1468,0.1861,19.59423010,-99.22813450,3.000,1.1804,-4.8429,3.0011,1.6252,0.1225,0.0016,1.6298,0.0016,0.2428,1.6274,0.9984,0.1970,0.0809,0.8126,0.0613,0.0008,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.0096,0.1421,0.0008,0.1969
1780110292.679325,10.1720,circle,0.8006,-3.9179,2.0011,0.8600,0.1700,-0.0020,0.3896,0.2129,1.7658,-3.5892,19.59424130,-99.22812450,2.001,-0.4448,-4.9654,2.9995,0.9700,-0.2900,0.0047,0.1468,0.1861,19.59423010,-99.22813450,3.000,1.1804,-4.8429,3.0011,1.6252,0.1225,0.0016,1.6298,0.0016,0.2428,1.6274,0.9984,0.1970,0.0809,0.8126,0.0613,0.0008,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.0096,0.1421,0.0008,0.1969
1780110292.722929,10.2180,circle,0.8006,-3.9179,2.0011,0.8600,0.1700,-0.0020,0.3896,0.2129,1.8087,-3.5677,19.59424130,-99.22812450,2.001,-0.4448,-4.9654,2.9995,0.9700,-0.2900,0.0047,0.1468,0.1861,19.59423010,-99.22813450,3.000,1.1804,-4.8429,3.0011,1.6252,0.1225,0.0016,1.6298,0.0016,0.2428,1.6274,0.9984,0.1970,0.0809,0.8126,0.0613,0.0008,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.0096,0.1421,0.0008,0.1969
1780110292.770529,10.2650,circle,0.8006,-3.9179,2.0011,0.8600,0.1700,-0.0020,0.3896,0.2129,1.8230,-3.5605,19.59424130,-99.22812450,2.001,-0.4448,-4.9654,2.9995,0.9700,-0.2900,0.0047,0.1468,0.1861,19.59423010,-99.22813450,3.000,1.1804,-4.8429,3.0011,1.6252,0.1225,0.0016,1.6298,0.0016,0.2428,1.6274,0.9984,0.1970,0.0809,0.8126,0.0613,0.0008,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.0096,0.1421,0.0008,0.1969
1780110292.821201,10.3120,circle,1.0119,-3.8760,2.0005,0.8500,0.2100,-0.0015,0.4482,0.2371,1.8656,-3.5383,19.59424320,-99.22812410,2.000,-0.2002,-5.0178,2.9999,0.9300,-0.1400,0.0037,0.1884,0.1569,19.59423230,-99.22813500,3.000,1.4453,-4.7772,3.0005,1.6454,0.2406,0.0006,1.6629,0.0006,0.2599,1.6652,0.9994,0.2136,0.1027,0.8227,0.1203,0.0003,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.0364,0.2231,0.0003,0.2159
1780110292.874566,10.3590,circle,1.0119,-3.8760,2.0005,0.8500,0.2100,-0.0015,0.4482,0.2371,1.9079,-3.5157,19.59424320,-99.22812410,2.000,-0.2002,-5.0178,2.9999,0.9300,-0.1400,0.0037,0.1884,0.1569,19.59423230,-99.22813500,3.000,1.4453,-4.7772,3.0005,1.6454,0.2406,0.0006,1.6629,0.0006,0.2599,1.6652,0.9994,0.2136,0.1027,0.8227,0.1203,0.0003,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.0364,0.2231,0.0003,0.2159
1780110292.931243,10.4220,circle,1.0119,-3.8760,2.0005,0.8500,0.2100,-0.0015,0.4482,0.2371,1.9359,-3.5003,19.59424320,-99.22812410,2.000,-0.2002,-5.0178,2.9999,0.9300,-0.1400,0.0037,0.1884,0.1569,19.59423230,-99.22813500,3.000,1.4453,-4.7772,3.0005,1.6454,0.2406,0.0006,1.6629,0.0006,0.2599,1.6652,0.9994,0.2136,0.1027,0.8227,0.1203,0.0003,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.0364,0.2231,0.0003,0.2159
1780110292.974526,10.4680,circle,1.0119,-3.8760,2.0005,0.8500,0.2100,-0.0015,0.4482,0.2371,1.9778,-3.4768,19.59424320,-99.22812410,2.000,-0.2002,-5.0178,2.9999,0.9300,-0.1400,0.0037,0.1884,0.1569,19.59423230,-99.22813500,3.000,1.4453,-4.7772,3.0005,1.6454,0.2406,0.0006,1.6629,0.0006,0.2599,1.6652,0.9994,0.2136,0.1027,0.8227,0.1203,0.0003,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.0364,0.2231,0.0003,0.2159
1780110293.021893,10.5150,circle,1.0119,-3.8760,2.0005,0.8500,0.2100,-0.0015,0.4482,0.2371,2.0056,-3.4609,19.59424320,-99.22812410,2.000,-0.2002,-5.0178,2.9999,0.9300,-0.1400,0.0037,0.1884,0.1569,19.59423230,-99.22813500,3.000,1.4453,-4.7772,3.0005,1.6454,0.2406,0.0006,1.6629,0.0006,0.2599,1.6652,0.9994,0.2136,0.1027,0.8227,0.1203,0.0003,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.0364,0.2231,0.0003,0.2159
1780110293.072369,10.5620,circle,1.2231,-3.8131,2.0005,0.8300,0.2500,-0.0015,0.5030,0.1997,2.0469,-3.4366,19.59424510,-99.22812350,2.000,0.0334,-5.0283,2.9999,0.9600,-0.0100,0.0037,0.2313,0.2017,19.59423440,-99.22813510,3.000,1.7052,-4.6893,3.0005,1.6718,0.3390,0.0006,1.7059,0.0006,0.2717,1.7007,0.9994,0.1749,0.0962,0.8359,0.1695,0.0003,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.0109,0.2658,0.0003,0.2171
1780110293.125723,10.6090,circle,1.2231,-3.8131,2.0005,0.8300,0.2500,-0.0015,0.5030,0.1997,2.0880,-3.4118,19.59424510,-99.22812350,2.000,0.0334,-5.0283,2.9999,0.9600,-0.0100,0.0037,0.2313,0.2017,19.59423440,-99.22813510,3.000,1.7052,-4.6893,3.0005,1.6718,0.3390,0.0006,1.7059,0.0006,0.2717,1.7007,0.9994,0.1749,0.0962,0.8359,0.1695,0.0003,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.0109,0.2658,0.0003,0.2171
