time,lx,ly,lz,lvx,lvy,lvz,l_yaw,l_yawrate,sx,sy,sz,svx,svy,svz,s_yaw,s_yawrate,xd,yd,zd,ex,ey,ez,e_yaw,ff_x,ff_y,ff_z,vx_p,vy_p,vz_p,vx_i,vy_i,vz_i,vx_d,vy_d,vz_d,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd
22.0310,-0.5607718825340271,0.21491935849189758,-2.0337307453155518,-0.015470320358872414,0.01210492942482233,-0.005246355198323727,-1.5093809366226196,-0.0004236644599586725,-0.17844830453395844,0.29647862911224365,-1.6331946849822998,0.014965619891881943,0.012042968533933163,-0.0013386785285547376,-1.4699785709381104,-0.000498119043186307,-0.6221486717121091,1.2130340261279309,-1.0337307453155518,-0.44370036717815065,0.9165553970156872,0.599463939666748,-0.03940236568450927,0.00042286571164084995,2.6003164241129386e-05,0.0,-0.22185018358907532,0.4582776985078436,0.299731969833374,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.22142731787743447,0.45830370167208473,0.299731969833374,-0.03151444708928466
22.0460,-0.5607718825340271,0.21491935849189758,-2.0337307453155518,-0.015470320358872414,0.01210492942482233,-0.005246355198323727,-1.5093809366226196,-0.0004236644599586725,-0.17844830453395844,0.29647862911224365,-1.6331946849822998,0.014965619891881943,0.012042968533933163,-0.0013386785285547376,-1.4699785709381104,-0.000498119043186307,-0.6221486717121091,1.2130340261279309,-1.0337307453155518,-0.44370036717815065,0.9165553970156872,0.599463939666748,-0.03940236568450927,0.00042286571164084995,2.6003164241129386e-05,0.0,-0.22185018358907532,0.4582776985078436,0.299731969833374,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.22142731787743447,0.45830370167208473,0.299731969833374,-0.03151444708928466
22.0460,-0.5607718825340271,0.21491935849189758,-2.0337307453155518,-0.015470320358872414,0.01210492942482233,-0.005246355198323727,-1.5093809366226196,-0.0004236644599586725,-0.17844830453395844,0.29647862911224365,-1.6331946849822998,0.014965619891881943,0.012042968533933163,-0.0013386785285547376,-1.4699785709381104,-0.000498119043186307,-0.6221486717121091,1.2130340261279309,-1.0337307453155518,-0.44370036717815065,0.9165553970156872,0.599463939666748,-0.03940236568450927,0.00042286571164084995,2.6003164241129386e-05,0.0,-0.22185018358907532,0.4582776985078436,0.299731969833374,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.22142731787743447,0.45830370167208473,0.299731969833374,-0.03151444708928466
22.0620,-0.5607718825340271,0.21491935849189758,-2.0337307453155518,-0.015470320358872414,0.01210492942482233,-0.005246355198323727,-1.5093809366226196,-0.0004236644599586725,-0.17844830453395844,0.29647862911224365,-1.6331946849822998,0.014965619891881943,0.012042968533933163,-0.0013386785285547376,-1.4699785709381104,-0.000498119043186307,-0.6221486717121091,1.2130340261279309,-1.0337307453155518,-0.44370036717815065,0.9165553970156872,0.599463939666748,-0.03940236568450927,0.00042286571164084995,2.6003164241129386e-05,0.0,-0.22185018358907532,0.4582776985078436,0.299731969833374,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.22142731787743447,0.45830370167208473,0.299731969833374,-0.03151444708928466
22.0620,-0.5607718825340271,0.21491935849189758,-2.0337307453155518,-0.015470320358872414,0.01210492942482233,-0.005246355198323727,-1.5093809366226196,-0.0004236644599586725,-0.17844830453395844,0.29647862911224365,-1.6331946849822998,0.014965619891881943,0.012042968533933163,-0.0013386785285547376,-1.4699785709381104,-0.000498119043186307,-0.6221486717121091,1.2130340261279309,-1.0337307453155518,-0.44370036717815065,0.9165553970156872,0.599463939666748,-0.03940236568450927,0.00042286571164084995,2.6003164241129386e-05,0.0,-0.22185018358907532,0.4582776985078436,0.299731969833374,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.22142731787743447,0.45830370167208473,0.299731969833374,-0.03151444708928466
22.0620,-0.5607718825340271,0.21491935849189758,-2.0337307453155518,-0.015470320358872414,0.01210492942482233,-0.005246355198323727,-1.5093809366226196,-0.0004236644599586725,-0.17844830453395844,0.29647862911224365,-1.6331946849822998,0.014965619891881943,0.012042968533933163,-0.0013386785285547376,-1.4699785709381104,-0.000498119043186307,-0.6221486717121091,1.2130340261279309,-1.0337307453155518,-0.44370036717815065,0.9165553970156872,0.599463939666748,-0.03940236568450927,0.00042286571164084995,2.6003164241129386e-05,0.0,-0.22185018358907532,0.4582776985078436,0.299731969833374,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.22142731787743447,0.45830370167208473,0.299731969833374,-0.03151444708928466
22.0780,-0.5607718825340271,0.21491935849189758,-2.0337307453155518,-0.015470320358872414,0.01210492942482233,-0.005246355198323727,-1.5093809366226196,-0.0004236644599586725,-0.17844830453395844,0.29647862911224365,-1.6331946849822998,0.014965619891881943,0.012042968533933163,-0.0013386785285547376,-1.4699785709381104,-0.000498119043186307,-0.6221486717121091,1.2130340261279309,-1.0337307453155518,-0.44370036717815065,0.9165553970156872,0.599463939666748,-0.03940236568450927,0.00042286571164084995,2.6003164241129386e-05,0.0,-0.22185018358907532,0.4582776985078436,0.299731969833374,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.22142731787743447,0.45830370167208473,0.299731969833374,-0.03151444708928466
22.0780,-0.5607718825340271,0.21491935849189758,-2.0337307453155518,-0.015470320358872414,0.01210492942482233,-0.005246355198323727,-1.5093809366226196,-0.0004236644599586725,-0.17844830453395844,0.29647862911224365,-1.6331946849822998,0.014965619891881943,0.012042968533933163,-0.0013386785285547376,-1.4699785709381104,-0.000498119043186307,-0.6221486717121091,1.2130340261279309,-1.0337307453155518,-0.44370036717815065,0.9165553970156872,0.599463939666748,-0.03940236568450927,0.00042286571164084995,2.6003164241129386e-05,0.0,-0.22185018358907532,0.4582776985078436,0.299731969833374,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.22142731787743447,0.45830370167208473,0.299731969833374,-0.03151444708928466
22.0930,-0.5607718825340271,0.21491935849189758,-2.0337307453155518,-0.015470320358872414,0.01210492942482233,-0.005246355198323727,-1.5093809366226196,-0.0004236644599586725,-0.17844830453395844,0.29647862911224365,-1.6331946849822998,0.014965619891881943,0.012042968533933163,-0.0013386785285547376,-1.4699785709381104,-0.000498119043186307,-0.6221486717121091,1.2130340261279309,-1.0337307453155518,-0.44370036717815065,0.9165553970156872,0.599463939666748,-0.03940236568450927,0.00042286571164084995,2.6003164241129386e-05,0.0,-0.22185018358907532,0.4582776985078436,0.299731969833374,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.22142731787743447,0.45830370167208473,0.299731969833374,-0.03151444708928466
22.0930,-0.5607718825340271,0.21491935849189758,-2.0337307453155518,-0.015470320358872414,0.01210492942482233,-0.005246355198323727,-1.5093809366226196,-0.0004236644599586725,-0.17844830453395844,0.29647862911224365,-1.6331946849822998,0.014965619891881943,0.012042968533933163,-0.0013386785285547376,-1.4699785709381104,-0.000498119043186307,-0.6221486717121091,1.2130340261279309,-1.0337307453155518,-0.44370036717815065,0.9165553970156872,0.599463939666748,-0.03940236568450927,0.00042286571164084995,2.6003164241129386e-05,0.0,-0.22185018358907532,0.4582776985078436,0.299731969833374,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.22142731787743447,0.45830370167208473,0.299731969833374,-0.03151444708928466
22.1090,-0.5607718825340271,0.21491935849189758,-2.0337307453155518,-0.015470320358872414,0.01210492942482233,-0.005246355198323727,-1.5093809366226196,-0.0004236644599586725,-0.16579405963420868,0.30477654933929443,-1.6321989297866821,0.016718005761504173,0.012764719314873219,0.0010558860376477242,-1.4699785709381104,-0.000498119043186307,-0.6221486717121091,1.2130340261279309,-1.0337307453155518,-0.4563546120779004,0.9082574767886364,0.5984681844711304,-0.03940236568450927,0.00042286571164084995,2.6003164241129386e-05,0.0,-0.2281773060389502,0.4541287383943182,0.2992340922355652,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.22775444032730935,0.45415474155855934,0.2992340922355652,-0.03151444708928466
22.1090,-0.5607718825340271,0.21491935849189758,-2.0337307453155518,-0.015470320358872414,0.01210492942482233,-0.005246355198323727,-1.5094001293182373,0.00039676111191511154,-0.16579405963420868,0.30477654933929443,-1.6321989297866821,0.016718005761504173,0.012764719314873219,0.0010558860376477242,-1.4699785709381104,-0.000498119043186307,-0.6221295151897984,1.213035203930131,-1.0337307453155518,-0.45633545555558974,0.9082586545908367,0.5984681844711304,-0.039421558380126946,-0.0003960135526561651,-2.4344322556982774e-05,0.0,-0.22816772777779487,0.45412932729541833,0.2992340922355652,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.22856374133045104,0.45410498297286134,0.2992340922355652,-0.03144775868859142
22.1250,-0.5607718825340271,0.21491935849189758,-2.0337307453155518,-0.015470320358872414,0.01210492942482233,-0.005246355198323727,-1.5094001293182373,0.00039676111191511154,-0.16579405963420868,0.30477654933929443,-1.6321989297866821,0.016718005761504173,0.012764719314873219,0.0010558860376477242,-1.4699785709381104,-0.000498119043186307,-0.6221295151897984,1.213035203930131,-1.0337307453155518,-0.45633545555558974,0.9082586545908367,0.5984681844711304,-0.039421558380126946,-0.0003960135526561651,-2.4344322556982774e-05,0.0,-0.22816772777779487,0.45412932729541833,0.2992340922355652,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.22856374133045104,0.45410498297286134,0.2992340922355652,-0.03144775868859142
22.1250,-0.5607718825340271,0.21491935849189758,-2.0337307453155518,-0.015470320358872414,0.01210492942482233,-0.005246355198323727,-1.5094001293182373,0.00039676111191511154,-0.16579405963420868,0.30477654933929443,-1.6321989297866821,0.016718005761504173,0.012764719314873219,0.0010558860376477242,-1.4699785709381104,-0.000498119043186307,-0.6221295151897984,1.213035203930131,-1.0337307453155518,-0.45633545555558974,0.9082586545908367,0.5984681844711304,-0.039421558380126946,-0.0003960135526561651,-2.4344322556982774e-05,0.0,-0.22816772777779487,0.45412932729541833,0.2992340922355652,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.22856374133045104,0.45410498297286134,0.2992340922355652,-0.03144775868859142
22.1250,-0.5607718825340271,0.21491935849189758,-2.0337307453155518,-0.015470320358872414,0.01210492942482233,-0.005246355198323727,-1.5094001293182373,0.00039676111191511154,-0.16579405963420868,0.30477654933929443,-1.6321989297866821,0.016718005761504173,0.012764719314873219,0.0010558860376477242,-1.4699785709381104,-0.000498119043186307,-0.6221295151897984,1.213035203930131,-1.0337307453155518,-0.45633545555558974,0.9082586545908367,0.5984681844711304,-0.039421558380126946,-0.0003960135526561651,-2.4344322556982774e-05,0.0,-0.22816772777779487,0.45412932729541833,0.2992340922355652,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.22856374133045104,0.45410498297286134,0.2992340922355652,-0.03144775868859142
22.1400,-0.5607718825340271,0.21491935849189758,-2.0337307453155518,-0.015470320358872414,0.01210492942482233,-0.005246355198323727,-1.5094001293182373,0.00039676111191511154,-0.16579405963420868,0.30477654933929443,-1.6321989297866821,0.016718005761504173,0.012764719314873219,0.0010558860376477242,-1.4699785709381104,-0.000498119043186307,-0.6221295151897984,1.213035203930131,-1.0337307453155518,-0.45633545555558974,0.9082586545908367,0.5984681844711304,-0.039421558380126946,-0.0003960135526561651,-2.4344322556982774e-05,0.0,-0.22816772777779487,0.45412932729541833,0.2992340922355652,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.22856374133045104,0.45410498297286134,0.2992340922355652,-0.03144775868859142
22.1400,-0.5607718825340271,0.21491935849189758,-2.0337307453155518,-0.015470320358872414,0.01210492942482233,-0.005246355198323727,-1.5094001293182373,0.00039676111191511154,-0.16579405963420868,0.30477654933929443,-1.6321989297866821,0.016718005761504173,0.012764719314873219,0.0010558860376477242,-1.4699785709381104,-0.000498119043186307,-0.6221295151897984,1.213035203930131,-1.0337307453155518,-0.45633545555558974,0.9082586545908367,0.5984681844711304,-0.039421558380126946,-0.0003960135526561651,-2.4344322556982774e-05,0.0,-0.22816772777779487,0.45412932729541833,0.2992340922355652,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.22856374133045104,0.45410498297286134,0.2992340922355652,-0.03144775868859142
22.1560,-0.5607718825340271,0.21491935849189758,-2.0337307453155518,-0.015470320358872414,0.01210492942482233,-0.005246355198323727,-1.5094001293182373,0.00039676111191511154,-0.16579405963420868,0.30477654933929443,-1.6321989297866821,0.016718005761504173,0.012764719314873219,0.0010558860376477242,-1.4699785709381104,-0.000498119043186307,-0.6221295151897984,1.213035203930131,-1.0337307453155518,-0.45633545555558974,0.9082586545908367,0.5984681844711304,-0.039421558380126946,-0.0003960135526561651,-2.4344322556982774e-05,0.0,-0.22816772777779487,0.45412932729541833,0.2992340922355652,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.22856374133045104,0.45410498297286134,0.2992340922355652,-0.03144775868859142
22.1560,-0.5607718825340271,0.21491935849189758,-2.0337307453155518,-0.015470320358872414,0.01210492942482233,-0.005246355198323727,-1.5094001293182373,0.00039676111191511154,-0.16579405963420868,0.30477654933929443,-1.6321989297866821,0.016718005761504173,0.012764719314873219,0.0010558860376477242,-1.4699785709381104,-0.000498119043186307,-0.6221295151897984,1.213035203930131,-1.0337307453155518,-0.45633545555558974,0.9082586545908367,0.5984681844711304,-0.039421558380126946,-0.0003960135526561651,-2.4344322556982774e-05,0.0,-0.22816772777779487,0.45412932729541833,0.2992340922355652,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.22856374133045104,0.45410498297286134,0.2992340922355652,-0.03144775868859142
22.1710,-0.5607718825340271,0.21491935849189758,-2.0337307453155518,-0.015470320358872414,0.01210492942482233,-0.005246355198323727,-1.5094001293182373,0.00039676111191511154,-0.16579405963420868,0.30477654933929443,-1.6321989297866821,0.016718005761504173,0.012764719314873219,0.0010558860376477242,-1.4699785709381104,-0.000498119043186307,-0.6221295151897984,1.213035203930131,-1.0337307453155518,-0.45633545555558974,0.9082586545908367,0.5984681844711304,-0.039421558380126946,-0.0003960135526561651,-2.4344322556982774e-05,0.0,-0.22816772777779487,0.45412932729541833,0.2992340922355652,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.22856374133045104,0.45410498297286134,0.2992340922355652,-0.03144775868859142
22.1710,-0.5607718825340271,0.21491935849189758,-2.0337307453155518,-0.015470320358872414,0.01210492942482233,-0.005246355198323727,-1.5094001293182373,0.00039676111191511154,-0.16579405963420868,0.30477654933929443,-1.6321989297866821,0.016718005761504173,0.012764719314873219,0.0010558860376477242,-1.4699785709381104,-0.000498119043186307,-0.6221295151897984,1.213035203930131,-1.0337307453155518,-0.45633545555558974,0.9082586545908367,0.5984681844711304,-0.039421558380126946,-0.0003960135526561651,-2.4344322556982774e-05,0.0,-0.22816772777779487,0.45412932729541833,0.2992340922355652,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.22856374133045104,0.45410498297286134,0.2992340922355652,-0.03144775868859142
22.1870,-0.5607718825340271,0.21491935849189758,-2.0337307453155518,-0.015470320358872414,0.01210492942482233,-0.005246355198323727,-1.5094001293182373,0.00039676111191511154,-0.16579405963420868,0.30477654933929443,-1.6321989297866821,0.016718005761504173,0.012764719314873219,0.0010558860376477242,-1.4699785709381104,-0.000498119043186307,-0.6221295151897984,1.213035203930131,-1.0337307453155518,-0.45633545555558974,0.9082586545908367,0.5984681844711304,-0.039421558380126946,-0.0003960135526561651,-2.4344322556982774e-05,0.0,-0.22816772777779487,0.45412932729541833,0.2992340922355652,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.22856374133045104,0.45410498297286134,0.2992340922355652,-0.03144775868859142
22.1870,-0.5607718825340271,0.21491935849189758,-2.0337307453155518,-0.015470320358872414,0.01210492942482233,-0.005246355198323727,-1.5094001293182373,0.00039676111191511154,-0.16579405963420868,0.30477654933929443,-1.6321989297866821,0.016718005761504173,0.012764719314873219,0.0010558860376477242,-1.4699785709381104,-0.000498119043186307,-0.6221295151897984,1.213035203930131,-1.0337307453155518,-0.45633545555558974,0.9082586545908367,0.5984681844711304,-0.039421558380126946,-0.0003960135526561651,-2.4344322556982774e-05,0.0,-0.22816772777779487,0.45412932729541833,0.2992340922355652,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.22856374133045104,0.45410498297286134,0.2992340922355652,-0.03144775868859142
22.2030,-0.5607718825340271,0.21491935849189758,-2.0337307453155518,-0.015470320358872414,0.01210492942482233,-0.005246355198323727,-1.5094001293182373,0.00039676111191511154,-0.16579405963420868,0.30477654933929443,-1.6321989297866821,0.016718005761504173,0.012764719314873219,0.0010558860376477242,-1.4699785709381104,-0.000498119043186307,-0.6221295151897984,1.213035203930131,-1.0337307453155518,-0.45633545555558974,0.9082586545908367,0.5984681844711304,-0.039421558380126946,-0.0003960135526561651,-2.4344322556982774e-05,0.0,-0.22816772777779487,0.45412932729541833,0.2992340922355652,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.22856374133045104,0.45410498297286134,0.2992340922355652,-0.03144775868859142
22.2030,-0.5607718825340271,0.21491935849189758,-2.0337307453155518,-0.015470320358872414,0.01210492942482233,-0.005246355198323727,-1.5094001293182373,0.00039676111191511154,-0.16579405963420868,0.30477654933929443,-1.6321989297866821,0.016718005761504173,0.012764719314873219,0.0010558860376477242,-1.4699785709381104,-0.000498119043186307,-0.6221295151897984,1.213035203930131,-1.0337307453155518,-0.45633545555558974,0.9082586545908367,0.5984681844711304,-0.039421558380126946,-0.0003960135526561651,-2.4344322556982774e-05,0.0,-0.22816772777779487,0.45412932729541833,0.2992340922355652,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.22856374133045104,0.45410498297286134,0.2992340922355652,-0.03144775868859142
22.2180,-0.5607718825340271,0.21491935849189758,-2.0337307453155518,-0.015470320358872414,0.01210492942482233,-0.005246355198323727,-1.5094001293182373,0.00039676111191511154,-0.16579405963420868,0.30477654933929443,-1.6321989297866821,0.016718005761504173,0.012764719314873219,0.0010558860376477242,-1.4700605869293213,-0.0007310711080208421,-0.6221295151897984,1.213035203930131,-1.0337307453155518,-0.45633545555558974,0.9082586545908367,0.5984681844711304,-0.039339542388916016,-0.0003960135526561651,-2.4344322556982774e-05,0.0,-0.22816772777779487,0.45412932729541833,0.2992340922355652,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.22856374133045104,0.45410498297286134,0.2992340922355652,-0.03135885068913922
22.2180,-0.5607718825340271,0.21491935849189758,-2.0337307453155518,-0.015470320358872414,0.01210492942482233,-0.005246355198323727,-1.5094001293182373,0.00039676111191511154,-0.16579405963420868,0.30477654933929443,-1.6321989297866821,0.016718005761504173,0.012764719314873219,0.0010558860376477242,-1.4700605869293213,-0.0007310711080208421,-0.6221295151897984,1.213035203930131,-1.0337307453155518,-0.45633545555558974,0.9082586545908367,0.5984681844711304,-0.039339542388916016,-0.0003960135526561651,-2.4344322556982774e-05,0.0,-0.22816772777779487,0.45412932729541833,0.2992340922355652,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.22856374133045104,0.45410498297286134,0.2992340922355652,-0.03135885068913922
22.2340,-0.5607718825340271,0.21491935849189758,-2.0337307453155518,-0.015470320358872414,0.01210492942482233,-0.005246355198323727,-1.5094001293182373,0.00039676111191511154,-0.16579405963420868,0.30477654933929443,-1.6321989297866821,0.016718005761504173,0.012764719314873219,0.0010558860376477242,-1.4700605869293213,-0.0007310711080208421,-0.6221295151897984,1.213035203930131,-1.0337307453155518,-0.45633545555558974,0.9082586545908367,0.5984681844711304,-0.039339542388916016,-0.0003960135526561651,-2.4344322556982774e-05,0.0,-0.22816772777779487,0.45412932729541833,0.2992340922355652,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.22856374133045104,0.45410498297286134,0.2992340922355652,-0.03135885068913922
22.2340,-0.5607718825340271,0.21491935849189758,-2.0337307453155518,-0.015470320358872414,0.01210492942482233,-0.005246355198323727,-1.5094001293182373,0.00039676111191511154,-0.16579405963420868,0.30477654933929443,-1.6321989297866821,0.016718005761504173,0.012764719314873219,0.0010558860376477242,-1.4700605869293213,-0.0007310711080208421,-0.6221295151897984,1.213035203930131,-1.0337307453155518,-0.45633545555558974,0.9082586545908367,0.5984681844711304,-0.039339542388916016,-0.0003960135526561651,-2.4344322556982774e-05,0.0,-0.22816772777779487,0.45412932729541833,0.2992340922355652,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.22856374133045104,0.45410498297286134,0.2992340922355652,-0.03135885068913922
22.2500,-0.5607718825340271,0.21491935849189758,-2.0337307453155518,-0.015470320358872414,0.01210492942482233,-0.005246355198323727,-1.5094001293182373,0.00039676111191511154,-0.16579405963420868,0.30477654933929443,-1.6321989297866821,0.016718005761504173,0.012764719314873219,0.0010558860376477242,-1.4700605869293213,-0.0007310711080208421,-0.6221295151897984,1.213035203930131,-1.0337307453155518,-0.45633545555558974,0.9082586545908367,0.5984681844711304,-0.039339542388916016,-0.0003960135526561651,-2.4344322556982774e-05,0.0,-0.22816772777779487,0.45412932729541833,0.2992340922355652,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.22856374133045104,0.45410498297286134,0.2992340922355652,-0.03135885068913922
22.2500,-0.5607718825340271,0.21491935849189758,-2.0337307453155518,-0.015470320358872414,0.01210492942482233,-0.005246355198323727,-1.5094001293182373,0.00039676111191511154,-0.16579405963420868,0.30477654933929443,-1.6321989297866821,0.016718005761504173,0.012764719314873219,0.0010558860376477242,-1.4700605869293213,-0.0007310711080208421,-0.6221295151897984,1.213035203930131,-1.0337307453155518,-0.45633545555558974,0.9082586545908367,0.5984681844711304,-0.039339542388916016,-0.0003960135526561651,-2.4344322556982774e-05,0.0,-0.22816772777779487,0.45412932729541833,0.2992340922355652,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.22856374133045104,0.45410498297286134,0.2992340922355652,-0.03135885068913922
22.2650,-0.5607718825340271,0.21491935849189758,-2.0337307453155518,-0.015470320358872414,0.01210492942482233,-0.005246355198323727,-1.5094001293182373,0.00039676111191511154,-0.16579405963420868,0.30477654933929443,-1.6321989297866821,0.016718005761504173,0.012764719314873219,0.0010558860376477242,-1.4700605869293213,-0.0007310711080208421,-0.6221295151897984,1.213035203930131,-1.0337307453155518,-0.45633545555558974,0.9082586545908367,0.5984681844711304,-0.039339542388916016,-0.0003960135526561651,-2.4344322556982774e-05,0.0,-0.22816772777779487,0.45412932729541833,0.2992340922355652,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.22856374133045104,0.45410498297286134,0.2992340922355652,-0.03135885068913922
22.2650,-0.5607718825340271,0.21491935849189758,-2.0337307453155518,-0.015470320358872414,0.01210492942482233,-0.005246355198323727,-1.5094001293182373,0.00039676111191511154,-0.16579405963420868,0.30477654933929443,-1.6321989297866821,0.016718005761504173,0.012764719314873219,0.0010558860376477242,-1.4700605869293213,-0.0007310711080208421,-0.6221295151897984,1.213035203930131,-1.0337307453155518,-0.45633545555558974,0.9082586545908367,0.5984681844711304,-0.039339542388916016,-0.0003960135526561651,-2.4344322556982774e-05,0.0,-0.22816772777779487,0.45412932729541833,0.2992340922355652,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.22856374133045104,0.45410498297286134,0.2992340922355652,-0.03135885068913922
22.2810,-0.5607718825340271,0.21491935849189758,-2.0337307453155518,-0.015470320358872414,0.01210492942482233,-0.005246355198323727,-1.5094001293182373,0.00039676111191511154,-0.16579405963420868,0.30477654933929443,-1.6321989297866821,0.016718005761504173,0.012764719314873219,0.0010558860376477242,-1.4700605869293213,-0.0007310711080208421,-0.6221295151897984,1.213035203930131,-1.0337307453155518,-0.45633545555558974,0.9082586545908367,0.5984681844711304,-0.039339542388916016,-0.0003960135526561651,-2.4344322556982774e-05,0.0,-0.22816772777779487,0.45412932729541833,0.2992340922355652,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.22856374133045104,0.45410498297286134,0.2992340922355652,-0.03135885068913922
22.2810,-0.5607718825340271,0.21491935849189758,-2.0337307453155518,-0.015470320358872414,0.01210492942482233,-0.005246355198323727,-1.5094001293182373,0.00039676111191511154,-0.16579405963420868,0.30477654933929443,-1.6321989297866821,0.016718005761504173,0.012764719314873219,0.0010558860376477242,-1.4700605869293213,-0.0007310711080208421,-0.6221295151897984,1.213035203930131,-1.0337307453155518,-0.45633545555558974,0.9082586545908367,0.5984681844711304,-0.039339542388916016,-0.0003960135526561651,-2.4344322556982774e-05,0.0,-0.22816772777779487,0.45412932729541833,0.2992340922355652,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.22856374133045104,0.45410498297286134,0.2992340922355652,-0.03135885068913922
22.2960,-0.5607718825340271,0.21491935849189758,-2.0337307453155518,-0.015470320358872414,0.01210492942482233,-0.005246355198323727,-1.5094243288040161,0.0002931195485871285,-0.16579405963420868,0.30477654933929443,-1.6321989297866821,0.016718005761504173,0.012764719314873219,0.0010558860376477242,-1.4700605869293213,-0.0007310711080208421,-0.6221053612816275,1.2130366884610337,-1.0337307453155518,-0.45631130164741884,0.9082601391217393,0.5984681844711304,-0.039363741874694824,-0.0002925677011975432,-1.7978041603774865e-05,0.0,-0.22815565082370942,0.45413006956086965,0.2992340922355652,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.22844821852490696,0.4541120915192659,0.2992340922355652,-0.03138857443409507
22.2960,-0.5607718825340271,0.21491935849189758,-2.0337307453155518,-0.015470320358872414,0.01210492942482233,-0.005246355198323727,-1.5094243288040161,0.0002931195485871285,-0.16579405963420868,0.30477654933929443,-1.6321989297866821,0.016718005761504173,0.012764719314873219,0.0010558860376477242,-1.4700605869293213,-0.0007310711080208421,-0.6221053612816275,1.2130366884610337,-1.0337307453155518,-0.45631130164741884,0.9082601391217393,0.5984681844711304,-0.039363741874694824,-0.0002925677011975432,-1.7978041603774865e-05,0.0,-0.22815565082370942,0.45413006956086965,0.2992340922355652,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.22844821852490696,0.4541120915192659,0.2992340922355652,-0.03138857443409507
22.3120,-0.5607718825340271,0.21491935849189758,-2.0337307453155518,-0.015470320358872414,0.01210492942482233,-0.005246355198323727,-1.5094243288040161,0.0002931195485871285,-0.16579405963420868,0.30477654933929443,-1.6321989297866821,0.016718005761504173,0.012764719314873219,0.0010558860376477242,-1.4700605869293213,-0.0007310711080208421,-0.6221053612816275,1.2130366884610337,-1.0337307453155518,-0.45631130164741884,0.9082601391217393,0.5984681844711304,-0.039363741874694824,-0.0002925677011975432,-1.7978041603774865e-05,0.0,-0.22815565082370942,0.45413006956086965,0.2992340922355652,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.22844821852490696,0.4541120915192659,0.2992340922355652,-0.03138857443409507
22.3120,-0.5607718825340271,0.21491935849189758,-2.0337307453155518,-0.015470320358872414,0.01210492942482233,-0.005246355198323727,-1.5094243288040161,0.0002931195485871285,-0.16579405963420868,0.30477654933929443,-1.6321989297866821,0.016718005761504173,0.012764719314873219,0.0010558860376477242,-1.4700605869293213,-0.0007310711080208421,-0.6221053612816275,1.2130366884610337,-1.0337307453155518,-0.45631130164741884,0.9082601391217393,0.5984681844711304,-0.039363741874694824,-0.0002925677011975432,-1.7978041603774865e-05,0.0,-0.22815565082370942,0.45413006956086965,0.2992340922355652,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.22844821852490696,0.4541120915192659,0.2992340922355652,-0.03138857443409507
