time,lx,ly,lz,lvx,lvy,lvz,l_yaw,l_yawrate,lx_sp,ly_sp,lz_sp,lex,ley,sx,sy,sz,svx,svy,svz,s_yaw,s_yawrate,xd,yd,zd,ex,ey,ez,e_yaw,ff_x,ff_y,ff_z,vx_p,vy_p,vz_p,vx_i,vy_i,vz_i,vx_d,vy_d,vz_d,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd
0.5500,-3.974061,0.002476,2.998793,0.005091,-0.174103,-0.001632,-3.05658,0.486073,-3.894952,-0.767893,2.998592,0.079109,-0.770369,-4.97439432144165,0.030255712568759918,3.998486280441284,-0.0007792208343744278,-0.004469573963433504,-0.0004805026692338288,3.1312155723571777,0.008756307885050774,-4.97044960016207,-0.08243429070183457,3.998793,0.003944721279580676,-0.11269000327059449,0.0003067195587158622,0.09538973482240845,0.041272599732312835,-0.484317596046578,0.0,0.003944721279580676,-0.11269000327059449,0.0003067195587158622,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.04521732101189351,-0.5970075993171725,0.0003067195587158622,0.1907794696448169
0.6000,-3.974061,0.002476,2.998793,0.005091,-0.174103,-0.001632,-3.05658,0.486073,-3.8792919499928464,-0.8414428000319916,2.998592,0.09476905000715376,-0.8439188000319916,-4.97439432144165,0.030255712568759918,3.998486280441284,-0.0007792208343744278,-0.004469573963433504,-0.0004805026692338288,3.1312155723571777,0.008756307885050774,-4.97044960016207,-0.08243429070183457,3.998793,0.003944721279580676,-0.11269000327059449,0.0003067195587158622,0.09538973482240845,0.041272599732312835,-0.484317596046578,0.0,0.003944721279580676,-0.11269000327059449,0.0003067195587158622,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.04521732101189351,-0.5970075993171725,0.0003067195587158622,0.1907794696448169
0.6500,-3.974061,0.002476,2.998793,0.005091,-0.174103,-0.001632,-3.05658,0.486073,-3.86228259998467,-0.9146921000637478,2.998592,0.11177840001532995,-0.9171681000637478,-4.97439432144165,0.030255712568759918,3.998486280441284,-0.0007792208343744278,-0.004469573963433504,-0.0004805026692338288,3.1312155723571777,0.008756307885050774,-4.97044960016207,-0.08243429070183457,3.998793,0.003944721279580676,-0.11269000327059449,0.0003067195587158622,0.09538973482240845,0.041272599732312835,-0.484317596046578,0.0,0.003944721279580676,-0.11269000327059449,0.0003067195587158622,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.04521732101189351,-0.5970075993171725,0.0003067195587158622,0.1907794696448169
0.7000,-3.974061,0.002476,2.998793,0.005091,-0.174103,-0.001632,-3.05658,0.486073,-3.8377464000168566,-1.0108069999366374,2.998592,0.13631379998314566,-1.0132829999366375,-4.97439432144165,0.030255712568759918,3.998486280441284,-0.0007792208343744278,-0.004469573963433504,-0.0004805026692338288,-3.1390228271484375,0.124236561357975,-4.97044960016207,-0.08243429070183457,3.998793,0.003944721279580676,-0.11269000327059449,0.0003067195587158622,0.08244282714843765,0.041272599732312835,-0.484317596046578,0.0,0.003944721279580676,-0.11269000327059449,0.0003067195587158622,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.04521732101189351,-0.5970075993171725,0.0003067195587158622,0.1648856542968753
0.7500,-3.974061,0.002476,2.998793,0.005091,-0.174103,-0.001632,-3.036170250139392,0.4938728499467295,-3.817562100009185,-1.083245699968531,2.998592,0.15649789999081476,-1.0857216999685309,-4.9737138748168945,0.018283048644661903,3.9981720447540283,0.0008504554280079901,-0.10344409942626953,-0.0006041412125341594,-3.1390228271484375,0.124236561357975,-4.968509203119069,-0.1027512365562013,3.998793,0.005204671697825347,-0.1210342852008632,0.0006209552459717216,0.10285257700904538,0.05196887521002982,-0.4911309681988188,0.0,0.005204671697825347,-0.1210342852008632,0.0006209552459717216,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.057173546907855165,-0.612165253399682,0.0006209552459717216,0.20570515401809075
0.8000,-3.9711809999999996,-0.0350695,2.9986965000000003,0.021389,-0.3006095,-0.0014435,-2.920515,0.538072,-3.796001,-1.155287,2.998592,0.1751795,-1.120217,-4.9737138748168945,0.018283048644661903,3.9981720447540283,0.0008504554280079901,-0.10344409942626953,-0.0006041412125341594,-3.1390228271484375,0.124236561357975,-4.946842706766432,-0.2543506755477675,3.9986965000000003,0.026871168050462302,-0.2726337241924294,0.0005244552459719998,0.21850782714843753,0.11798906068933837,-0.5249762458832281,0.0,0.026871168050462302,-0.2726337241924294,0.0005244552459719998,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.14486022873980067,-0.7976099700756576,0.0005244552459719998,0.43701565429687506
0.8500,-3.968301,-0.072615,2.9986,0.037687,-0.427116,-0.001255,-2.920515,0.538072,-3.773118749989812,-1.2269196000311597,2.998592,0.19518140001018713,-1.1543046000311599,-4.9737138748168945,0.018283048644661903,3.9981720447540283,0.0008504554280079901,-0.10344409942626953,-0.0006041412125341594,-3.1390228271484375,0.124236561357975,-4.943962706766433,-0.29189617554776753,3.9986,0.02975116805046163,-0.31017922419242944,0.0004279552459718339,0.21850782714843753,0.11798906068933837,-0.5249762458832281,0.0,0.02975116805046163,-0.31017922419242944,0.0004279552459718339,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.1477402287398,-0.8351554700756576,0.0004279552459718339,0.43701565429687506
0.9000,-3.968301,-0.072615,2.9986,0.037687,-0.427116,-0.001255,-2.920515,0.538072,-3.7403380000074544,-1.322236999978928,2.998592,0.2279619999925464,-1.249621999978928,-4.9737138748168945,0.018283048644661903,3.9981720447540283,0.0008504554280079901,-0.10344409942626953,-0.0006041412125341594,-3.1390228271484375,0.124236561357975,-4.943962706766433,-0.29189617554776753,3.9986,0.02975116805046163,-0.31017922419242944,0.0004279552459718339,0.21850782714843753,0.11798906068933837,-0.5249762458832281,0.0,0.02975116805046163,-0.31017922419242944,0.0004279552459718339,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.1477402287398,-0.8351554700756576,0.0004279552459718339,0.43701565429687506
0.9500,-3.968301,-0.072615,2.9986,0.037687,-0.427116,-0.001255,-2.920515,0.538072,-3.714855400023341,-1.3912838999387314,2.998592,0.2534455999766588,-1.3186681999387293,-4.9737138748168945,0.018283048644661903,3.9981720447540283,0.0008504554280079901,-0.10344409942626953,-0.0006041412125341594,-3.1390228271484375,0.124236561357975,-4.943962706766433,-0.29189617554776753,3.9986,0.02975116805046163,-0.31017922419242944,0.0004279552459718339,0.21850782714843753,0.11798906068933837,-0.5249762458832281,0.0,0.02975116805046163,-0.31017922419242944,0.0004279552459718339,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.1477402287398,-0.8351554700756576,0.0004279552459718339,0.43701565429687506
1.0000,-3.968301,-0.072615,2.9986,0.037687,-0.427116,-0.001255,-2.920515,0.538072,-3.6875341500121595,-1.4613430499695563,2.998592,0.28076684998784074,-1.3887280499695565,-4.970253944396973,-0.03564106300473213,3.9976813793182373,0.024736082181334496,-0.3288062810897827,0.00010643393761711195,-3.077369451522827,0.35534119606018066,-4.943962706766433,-0.29189617554776753,3.9986,0.026291237630539754,-0.2562551125430354,0.0009186206817628495,0.15685445152282718,0.11798906068933837,-0.5249762458832281,0.0,0.026291237630539754,-0.2562551125430354,0.0009186206817628495,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.14428029831987813,-0.7812313584262636,0.0009186206817628495,0.31370890304565435
1.0500,-3.951167,-0.21112399999999998,2.998531,0.094892,-0.695717,-0.0001969999999999999,-2.803517,0.406071,-3.65893,-1.530889,2.998592,0.292237,-1.319765,-4.970253944396973,-0.03564106300473213,3.9976813793182373,0.024736082181334496,-0.3288062810897827,0.00010643393761711195,-3.077369451522827,0.35534119606018066,-4.894561664259728,-0.5427962892348344,3.998531,0.07569228013724505,-0.5071552262301022,0.0008496206817625307,0.27385245152282733,0.1346824981618784,-0.3830852147106119,0.0,0.07569228013724505,-0.5071552262301022,0.0008496206817625307,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.21037477829912346,-0.8902404409407141,0.0008496206817625307,0.5477049030456547
1.1000,-3.951167,-0.211124,2.998531,0.094892,-0.695717,-0.000197,-2.803517,0.406071,-3.6289691999866327,-1.5998616500299334,2.998592,0.32219780001336706,-1.3887376500299335,-4.970253944396973,-0.03564106300473213,3.9976813793182373,0.024736082181334496,-0.3288062810897827,0.00010643393761711195,-3.077369451522827,0.35534119606018066,-4.894561664259728,-0.5427962892348344,3.998531,0.07569228013724505,-0.5071552262301022,0.0008496206817625307,0.27385245152282733,0.1346824981618784,-0.3830852147106119,0.0,0.07569228013724505,-0.5071552262301022,0.0008496206817625307,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.21037477829912346,-0.8902404409407141,0.0008496206817625307,0.5477049030456547
1.1500,-3.951167,-0.211124,2.998531,0.094892,-0.695717,-0.000197,-2.803517,0.406071,-3.597746199972311,-1.6682712000594306,2.998592,0.35342050002769093,-1.4571472000594305,-4.970253944396973,-0.03564106300473213,3.9976813793182373,0.024736082181334496,-0.3288062810897827,0.00010643393761711195,-3.077369451522827,0.35534119606018066,-4.894561664259728,-0.5427962892348344,3.998531,0.07569228013724505,-0.5071552262301022,0.0008496206817625307,0.27385245152282733,0.1346824981618784,-0.3830852147106119,0.0,0.07569228013724505,-0.5071552262301022,0.0008496206817625307,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.21037477829912346,-0.8902404409407141,0.0008496206817625307,0.5477049030456547
1.2000,-3.951167,-0.211124,2.998531,0.094892,-0.695717,-0.000197,-2.803517,0.406071,-3.5546052000291066,-1.7575961999412497,2.998592,0.39656179997089325,-1.5464713999412518,-4.970253944396973,-0.03564106300473213,3.9976813793182373,0.024736082181334496,-0.3288062810897827,0.00010643393761711195,-2.953575372695923,0.5694618821144104,-4.894561664259728,-0.5427962892348344,3.998531,0.07569228013724505,-0.5071552262301022,0.0008496206817625307,0.15005837269592306,0.1346824981618784,-0.3830852147106119,0.0,0.07569228013724505,-0.5071552262301022,0.0008496206817625307,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.21037477829912346,-0.8902404409407141,0.0008496206817625307,0.30011674539184613
1.2500,-3.951167,-0.211124,2.998531,0.094892,-0.695717,-0.000197,-2.7898139000935878,0.3967063500639576,-3.520431500015254,-1.8245807499709825,2.998592,0.4307354999847459,-1.6134567499709824,-4.956614971160889,-0.14408734440803528,3.9974982738494873,0.07971904426813126,-0.550936758518219,0.002094835741445422,-2.953575372695923,0.5694618821144104,-4.889928296424828,-0.5556921766135348,3.998531,0.0666866747360606,-0.4116048322054995,0.0010327261505125307,0.16376147260233506,0.13669238369254846,-0.37241256748600254,0.0,0.0666866747360606,-0.4116048322054995,0.0010327261505125307,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.20337905842860907,-0.7840173996915021,0.0010327261505125307,0.3275229452046701
1.3000,-3.917548,-0.412289,2.998564,0.175856,-0.937814,0.000699,-2.712163,0.34364,-3.4849880000000004,-1.8909025,2.998592,0.43256,-1.478613,-4.956614971160889,-0.14408734440803528,3.9974982738494873,0.07971904426813126,-0.550936758518219,0.002094835741445422,-2.953575372695923,0.5694618821144104,-4.8267513625866645,-0.828641309301992,3.998564,0.1298636085742242,-0.6845539648939567,0.0010657261505127025,0.24141237269592297,0.14307530756853654,-0.3124386435192815,0.0,0.1298636085742242,-0.6845539648939567,0.0010657261505127025,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.2729389161427607,-0.9969926084132382,0.0010657261505127025,0.48282474539184594
1.3500,-3.917548,-0.412289,2.998564,0.175856,-0.937814,0.000699,-2.712163,0.34364,-3.448330349983825,-1.9565610500285135,2.998592,0.4692176500161751,-1.5442719000285146,-4.956614971160889,-0.14408734440803528,3.9974982738494873,0.07971904426813126,-0.550936758518219,0.002094835741445422,-2.953575372695923,0.5694618821144104,-4.8267513625866645,-0.828641309301992,3.998564,0.1298636085742242,-0.6845539648939567,0.0010657261505127025,0.24141237269592297,0.14307530756853654,-0.3124386435192815,0.0,0.1298636085742242,-0.6845539648939567,0.0010657261505127025,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.2729389161427607,-0.9969926084132382,0.0010657261505127025,0.48282474539184594
1.4000,-3.917548,-0.412289,2.998564,0.175856,-0.937814,0.000699,-2.712163,0.34364,-3.3972670000114915,-2.043465999980829,2.998592,0.5202809999885083,-1.6311769999808292,-4.956614971160889,-0.14408734440803528,3.9974982738494873,0.07971904426813126,-0.550936758518219,0.002094835741445422,-2.953575372695923,0.5694618821144104,-4.8267513625866645,-0.828641309301992,3.998564,0.1298636085742242,-0.6845539648939567,0.0010657261505127025,0.24141237269592297,0.14307530756853654,-0.3124386435192815,0.0,0.1298636085742242,-0.6845539648939567,0.0010657261505127025,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.2729389161427607,-0.9969926084132382,0.0010657261505127025,0.48282474539184594
1.4500,-3.917548,-0.412289,2.998564,0.175856,-0.937814,0.000699,-2.712163,0.34364,-3.371306050046401,-2.0857294499253287,2.998592,0.5462414999535964,-1.6734399999253258,-4.956614971160889,-0.14408734440803528,3.9974982738494873,0.07971904426813126,-0.550936758518219,0.002094835741445422,-2.953575372695923,0.5694618821144104,-4.8267513625866645,-0.828641309301992,3.998564,0.1298636085742242,-0.6845539648939567,0.0010657261505127025,0.24141237269592297,0.14307530756853654,-0.3124386435192815,0.0,0.1298636085742242,-0.6845539648939567,0.0010657261505127025,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.2729389161427607,-0.9969926084132382,0.0010657261505127025,0.48282474539184594
1.5000,-3.917548,-0.412289,2.998564,0.175856,-0.937814,0.000699,-2.712163,0.34364,-3.317878950017966,-2.1693085499725786,2.998592,0.5996690499820342,-1.7570195499725785,-4.927920341491699,-0.29777389764785767,3.997710943222046,0.13863851130008698,-0.6984116435050964,0.002861256944015622,-2.806600332260132,0.5413256883621216,-4.8267513625866645,-0.828641309301992,3.998564,0.10116897890503473,-0.5308674116541343,0.0008530567779541087,0.09443733226013196,0.14307530756853654,-0.3124386435192815,0.0,0.10116897890503473,-0.5308674116541343,0.0008530567779541087,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.24424428647357127,-0.8433060551734158,0.0008530567779541087,0.1888746645202639
1.5500,-3.861933,-0.667746,2.998514,0.278274,-1.128936,0.000767,-2.620542,0.381669,-3.276028,-2.231786,2.998592,0.585905,-1.564039,-4.927920341491699,-0.29777389764785767,3.997710943222046,0.13863851130008698,-0.6984116435050964,0.002861256944015622,-2.806600332260132,0.5413256883621216,-4.729229651892152,-1.1655376407661584,3.998514,0.19869068959954728,-0.8677637431183007,0.0008030567779542253,0.1860583322601319,0.1899916377395789,-0.3310202458310256,0.0,0.19869068959954728,-0.8677637431183007,0.0008030567779542253,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.38868232733912617,-1.1987839889493264,0.0008030567779542253,0.3721166645202638
1.6000,-3.861933,-0.667746,2.998514,0.278274,-1.128936,0.000767,-2.620542,0.381669,-3.232962449980952,-2.293431400026681,2.998592,0.6289705500190477,-1.6256844000266808,-4.927920341491699,-0.29777389764785767,3.997710943222046,0.13863851130008698,-0.6984116435050964,0.002861256944015622,-2.806600332260132,0.5413256883621216,-4.729229651892152,-1.1655376407661584,3.998514,0.19869068959954728,-0.8677637431183007,0.0008030567779542253,0.1860583322601319,0.1899916377395789,-0.3310202458310256,0.0,0.19869068959954728,-0.8677637431183007,0.0008030567779542253,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.38868232733912617,-1.1987839889493264,0.0008030567779542253,0.3721166645202638
1.6500,-3.861933,-0.667746,2.998514,0.278274,-1.128936,0.000767,-2.620542,0.381669,-3.1734625000134202,-2.374792499982125,2.998592,0.6884709999865805,-1.7070459999821255,-4.927920341491699,-0.29777389764785767,3.997710943222046,0.13863851130008698,-0.6984116435050964,0.002861256944015622,-2.806600332260132,0.5413256883621216,-4.729229651892152,-1.1655376407661584,3.998514,0.19869068959954728,-0.8677637431183007,0.0008030567779542253,0.1860583322601319,0.1899916377395789,-0.3310202458310256,0.0,0.19869068959954728,-0.8677637431183007,0.0008030567779542253,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.38868232733912617,-1.1987839889493264,0.0008030567779542253,0.3721166645202638
1.7000,-3.861933,-0.667746,2.998514,0.278274,-1.128936,0.000767,-2.620542,0.381669,-3.1287430000401995,-2.4332471999482057,2.998592,0.7331899999598005,-1.7655009999482036,-4.927920341491699,-0.29777389764785767,3.997710943222046,0.13863851130008698,-0.6984116435050964,0.002861256944015622,-2.806600332260132,0.5413256883621216,-4.729229651892152,-1.1655376407661584,3.998514,0.19869068959954728,-0.8677637431183007,0.0008030567779542253,0.1860583322601319,0.1899916377395789,-0.3310202458310256,0.0,0.19869068959954728,-0.8677637431183007,0.0008030567779542253,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.38868232733912617,-1.1987839889493264,0.0008030567779542253,0.3721166645202638
1.7500,-3.861933,-0.667746,2.998514,0.278274,-1.128936,0.000767,-2.620542,0.381669,-3.096989600034495,-2.47341019995699,2.998592,0.7649437999655032,-1.8056637999569918,-4.884230613708496,-0.48443326354026794,3.9979703426361084,0.1994297057390213,-0.8265624642372131,0.002385434927418828,-2.68967866897583,0.389021635055542,-4.729229651892152,-1.1655376407661584,3.998514,0.15500096181634415,-0.6811043772258905,0.0005436573638917253,0.06913666897583015,0.1899916377395789,-0.3310202458310256,0.0,0.15500096181634415,-0.6811043772258905,0.0005436573638917253,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.34499259955592304,-1.012124623056916,0.0005436573638917253,0.1382733379516603
1.8000,-3.778785,-0.965304,2.998283,0.396303,-1.259832,0.000683,-2.517473,0.417647,-3.0340295,-2.5500655,2.998592,0.7447555,-1.5847615,-4.884230613708496,-0.48443326354026794,3.9979703426361084,0.1994297057390213,-0.8265624642372131,0.002385434927418828,-2.68967866897583,0.389021635055542,-4.590262893470377,-1.5496871178335665,3.998283,0.29396772023811923,-1.0652538542932986,0.00031265736389141097,0.17220566897583023,0.24406585601383557,-0.33891130777422235,0.0,0.29396772023811923,-1.0652538542932986,0.00031265736389141097,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.5380335762519548,-1.4041651620675208,0.00031265736389141097,0.34441133795166046
1.8500,-3.778785,-0.965304,2.998283,0.396303,-1.259832,0.000683,-2.517473,0.417647,-2.9681309500365214,-2.6263364499586954,2.998592,0.8106543999634803,-1.661032449958696,-4.884230613708496,-0.48443326354026794,3.9979703426361084,0.1994297057390213,-0.8265624642372131,0.002385434927418828,-2.68967866897583,0.389021635055542,-4.590262893470377,-1.5496871178335665,3.998283,0.29396772023811923,-1.0652538542932986,0.00031265736389141097,0.17220566897583023,0.24406585601383557,-0.33891130777422235,0.0,0.29396772023811923,-1.0652538542932986,0.00031265736389141097,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.5380335762519548,-1.4041651620675208,0.00031265736389141097,0.34441133795166046
1.9000,-3.778785,-0.965304,2.998283,0.396303,-1.259832,0.000683,-2.517473,0.417647,-2.935009599955791,-2.6632562000484175,2.998592,0.8437756000442113,-1.6979522000484175,-4.884230613708496,-0.48443326354026794,3.9979703426361084,0.1994297057390213,-0.8265624642372131,0.002385434927418828,-2.68967866897583,0.389021635055542,-4.590262893470377,-1.5496871178335665,3.998283,0.29396772023811923,-1.0652538542932986,0.00031265736389141097,0.17220566897583023,0.24406585601383557,-0.33891130777422235,0.0,0.29396772023811923,-1.0652538542932986,0.00031265736389141097,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.5380335762519548,-1.4041651620675208,0.00031265736389141097,0.34441133795166046
1.9500,-3.778785,-0.965304,2.998283,0.396303,-1.259832,0.000683,-2.517473,0.417647,-2.8673886000453583,-2.735833099952656,2.998592,0.9113973999546413,-1.770529099952656,-4.884230613708496,-0.48443326354026794,3.9979703426361084,0.1994297057390213,-0.8265624642372131,0.002385434927418828,-2.6156277656555176,0.2243633270263672,-4.590262893470377,-1.5496871178335665,3.998283,0.29396772023811923,-1.0652538542932986,0.00031265736389141097,0.09815476565551771,0.24406585601383557,-0.33891130777422235,0.0,0.29396772023811923,-1.0652538542932986,0.00031265736389141097,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.5380335762519548,-1.4041651620675208,0.00031265736389141097,0.19630953131103543
