time,lx,ly,lz,lvx,lvy,lvz,l_yaw,l_yawrate,sx,sy,sz,svx,svy,svz,s_yaw,s_yawrate,xd,yd,zd,ex,ey,ez,e_yaw,ff_x,ff_y,ff_z,vx_p,vy_p,vz_p,vx_i,vy_i,vz_i,vx_d,vy_d,vz_d,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd
0.5500,-0.972119,0.762896,2.965075,0.004967000000000001,-0.16079699999999997,-0.000838,-1.428982,0.87505,-0.9427855610847473,1.7998685836791992,3.965527057647705,-0.019145606085658073,-0.037137892097234726,-0.001285947859287262,-1.598149299621582,0.005234572570770979,-1.1134584594005708,1.7528571897525853,3.965075,-0.17067289831582344,-0.04701139392661391,-0.00045205764770495094,0.16916729962158206,-0.8662655390929999,-0.1236790939484695,0.0,-0.3413457966316469,-0.09402278785322782,-0.0009041152954099019,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-1.2076113357246467,-0.2177018818016973,-0.0009041152954099019,0.13533383969726565
0.6000,-0.972119,0.762896,2.965075,0.004967,-0.160797,-0.000838,-1.428982,0.87505,-0.9427855610847473,1.7998685836791992,3.965527057647705,-0.019145606085658073,-0.037137892097234726,-0.001285947859287262,-1.598149299621582,0.005234572570770979,-1.1134584594005708,1.7528571897525853,3.965075,-0.17067289831582344,-0.04701139392661391,-0.00045205764770495094,0.16916729962158206,-0.8662655390929999,-0.1236790939484695,0.0,-0.3413457966316469,-0.09402278785322782,-0.0009041152954099019,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-1.2076113357246467,-0.2177018818016973,-0.0009041152954099019,0.13533383969726565
0.6500,-0.972119,0.762896,2.965075,0.004967,-0.160797,-0.000838,-1.428982,0.87505,-0.9427855610847473,1.7998685836791992,3.965527057647705,-0.019145606085658073,-0.037137892097234726,-0.001285947859287262,-1.598149299621582,0.005234572570770979,-1.1134584594005708,1.7528571897525853,3.965075,-0.17067289831582344,-0.04701139392661391,-0.00045205764770495094,0.16916729962158206,-0.8662655390929999,-0.1236790939484695,0.0,-0.3413457966316469,-0.09402278785322782,-0.0009041152954099019,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-1.2076113357246467,-0.2177018818016973,-0.0009041152954099019,0.13533383969726565
0.7000,-0.972119,0.762896,2.965075,0.004967,-0.160797,-0.000838,-1.428982,0.87505,-0.9427855610847473,1.7998685836791992,3.965527057647705,-0.019145606085658073,-0.037137892097234726,-0.001285947859287262,-1.5901583433151245,0.07825306802988052,-1.1134584594005708,1.7528571897525853,3.965075,-0.17067289831582344,-0.04701139392661391,-0.00045205764770495094,0.16117634331512454,-0.8662655390929999,-0.1236790939484695,0.0,-0.3413457966316469,-0.09402278785322782,-0.0009041152954099019,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-1.2076113357246467,-0.2177018818016973,-0.0009041152954099019,0.12894107465209964
0.7500,-0.972119,0.762896,2.965075,0.004967,-0.160797,-0.000838,-1.428982,0.87505,-0.9427855610847473,1.7998685836791992,3.965527057647705,-0.019145606085658073,-0.037137892097234726,-0.001285947859287262,-1.5901583433151245,0.07825306802988052,-1.1134584594005708,1.7528571897525853,3.965075,-0.17067289831582344,-0.04701139392661391,-0.00045205764770495094,0.16117634331512454,-0.8662655390929999,-0.1236790939484695,0.0,-0.3413457966316469,-0.09402278785322782,-0.0009041152954099019,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-1.2076113357246467,-0.2177018818016973,-0.0009041152954099019,0.12894107465209964
0.8000,-0.972119,0.762896,2.965075,0.004967,-0.160797,-0.000838,-1.184649,0.946082,-0.9427855610847473,1.7998685836791992,3.965527057647705,-0.019145606085658073,-0.037137892097234726,-0.001285947859287262,-1.5901583433151245,0.07825306802988052,-1.3487412300042303,1.6892629337075027,3.965075,-0.405955668919483,-0.11060564997169653,-0.00045205764770495094,0.40550934331512445,-0.8764190813758616,-0.3563155126068621,0.0,-0.811911337838966,-0.22121129994339306,-0.0009041152954099019,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-1.6883304192148274,-0.5775268125502552,-0.0009041152954099019,0.32440747465209957
0.8500,-0.961066,0.701843,2.965004,0.053418,-0.375573,-0.00035,-1.184649,0.946082,-0.9427855610847473,1.7998685836791992,3.965527057647705,-0.019145606085658073,-0.037137892097234726,-0.001285947859287262,-1.5901583433151245,0.07825306802988052,-1.3376882300042303,1.6282099337075027,3.965004,-0.394902668919483,-0.17165864997169655,-0.0005230576477051052,0.40550934331512445,-0.8764190813758616,-0.3563155126068621,0.0,-0.789805337838966,-0.3433172999433931,-0.0010461152954102104,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-1.6662244192148274,-0.6996328125502552,-0.0010461152954102104,0.32440747465209957
0.9000,-0.961066,0.701843,2.965004,0.053418,-0.375573,-0.00035,-1.0963018501691302,0.8126840002553748,-0.9564915895462036,1.7949374914169312,3.9651923179626465,-0.15132947266101837,-0.048480477184057236,-0.002147549530491233,-1.5901583433151245,0.07825306802988052,-1.4179548305034801,1.5913668032572046,3.965004,-0.46146324095727653,-0.20357068815972656,-0.00018831796264651146,0.49385649314599434,-0.72290176275344,-0.37130624244556826,0.0,-0.9229264819145531,-0.40714137631945313,-0.0003766359252930229,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-1.645828244667993,-0.7784476187650213,-0.0003766359252930229,0.39508519451679547
0.9500,-0.961066,0.701843,2.965004,0.053418,-0.375573,-0.00035,-1.0963018501691302,0.8126840002553748,-0.9564915895462036,1.7949374914169312,3.9651923179626465,-0.15132947266101837,-0.048480477184057236,-0.002147549530491233,-1.5901583433151245,0.07825306802988052,-1.4179548305034801,1.5913668032572046,3.965004,-0.46146324095727653,-0.20357068815972656,-0.00018831796264651146,0.49385649314599434,-0.72290176275344,-0.37130624244556826,0.0,-0.9229264819145531,-0.40714137631945313,-0.0003766359252930229,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-1.645828244667993,-0.7784476187650213,-0.0003766359252930229,0.39508519451679547
1.0000,-0.961066,0.701843,2.965004,0.053418,-0.375573,-0.00035,-1.0963018501691302,0.8126840002553748,-0.9564915895462036,1.7949374914169312,3.9651923179626465,-0.15132947266101837,-0.048480477184057236,-0.002147549530491233,-1.5901583433151245,0.07825306802988052,-1.4179548305034801,1.5913668032572046,3.965004,-0.46146324095727653,-0.20357068815972656,-0.00018831796264651146,0.49385649314599434,-0.72290176275344,-0.37130624244556826,0.0,-0.9229264819145531,-0.40714137631945313,-0.0003766359252930229,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-1.645828244667993,-0.7784476187650213,-0.0003766359252930229,0.39508519451679547
1.0500,-0.934959,0.587024,2.965114,0.132883,-0.592688,0.00023200000000000006,-0.988322,0.649642,-1.028937816619873,1.782076120376587,3.9644272327423096,-0.5028305649757385,-0.10313566774129868,-0.003370644524693489,-1.54878568649292,0.1987961083650589,-1.4850509390468987,1.4221281004543225,3.965114,-0.4561131224270256,-0.35994801992226444,0.0006867672576902351,0.5604636864929199,-0.5425186980273471,-0.3573628274663053,0.0,-0.9122262448540512,-0.7198960398445289,0.0013735345153804701,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-1.4547449428813983,-1.0772588673108343,0.0013735345153804701,0.44837094919433595
1.1000,-0.934959,0.587024,2.965114,0.132883,-0.592688,0.000232,-0.988322,0.649642,-1.028937816619873,1.782076120376587,3.9644272327423096,-0.5028305649757385,-0.10313566774129868,-0.003370644524693489,-1.54878568649292,0.1987961083650589,-1.4850509390468987,1.4221281004543225,3.965114,-0.4561131224270256,-0.35994801992226444,0.0006867672576902351,0.5604636864929199,-0.5425186980273471,-0.3573628274663053,0.0,-0.9122262448540512,-0.7198960398445289,0.0013735345153804701,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-1.4547449428813983,-1.0772588673108343,0.0013735345153804701,0.44837094919433595
1.1500,-0.934959,0.587024,2.965114,0.132883,-0.592688,0.000232,-0.988322,0.649642,-1.028937816619873,1.782076120376587,3.9644272327423096,-0.5028305649757385,-0.10313566774129868,-0.003370644524693489,-1.54878568649292,0.1987961083650589,-1.4850509390468987,1.4221281004543225,3.965114,-0.4561131224270256,-0.35994801992226444,0.0006867672576902351,0.5604636864929199,-0.5425186980273471,-0.3573628274663053,0.0,-0.9122262448540512,-0.7198960398445289,0.0013735345153804701,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-1.4547449428813983,-1.0772588673108343,0.0013735345153804701,0.44837094919433595
1.2000,-0.934959,0.587024,2.965114,0.132883,-0.592688,0.000232,-0.988322,0.649642,-1.028937816619873,1.782076120376587,3.9644272327423096,-0.5028305649757385,-0.10313566774129868,-0.003370644524693489,-1.54878568649292,0.1987961083650589,-1.4850509390468987,1.4221281004543225,3.965114,-0.4561131224270256,-0.35994801992226444,0.0006867672576902351,0.5604636864929199,-0.5425186980273471,-0.3573628274663053,0.0,-0.9122262448540512,-0.7198960398445289,0.0013735345153804701,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-1.4547449428813983,-1.0772588673108343,0.0013735345153804701,0.44837094919433595
1.2500,-0.934959,0.587024,2.965114,0.132883,-0.592688,0.000232,-0.8410767501335239,0.6233593000238334,-1.1941677331924438,1.751484990119934,3.964477300643921,-0.8493150472640991,-0.1816033124923706,0.0016834101406857371,-1.492174506187439,0.2655586898326874,-1.6016196444922748,1.3323853788526643,3.965114,-0.40745191129983094,-0.4190996112672698,0.0006366993560789069,0.6510977560539151,-0.46462794738639607,-0.4155691127041421,0.0,-0.8149038225996619,-0.8381992225345396,0.0012733987121578139,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-1.279531769986058,-1.2537683352386817,0.0012733987121578139,0.5208782048431321
1.3000,-0.934959,0.587024,2.965114,0.132883,-0.592688,0.000232,-0.833327,0.621976,-1.1941677331924438,1.751484990119934,3.964477300643921,-0.8493150472640991,-0.1816033124923706,0.0016834101406857371,-1.492174506187439,0.2655586898326874,-1.607375931856308,1.3271965945703132,3.965114,-0.41320819866386405,-0.42428839554962083,0.0006366993560789069,0.6588475061874389,-0.4603695896804652,-0.4182271936082589,0.0,-0.8264163973277281,-0.8485767910992417,0.0012733987121578139,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-1.2867859870081932,-1.2668039847075006,0.0012733987121578139,0.5270780049499512
1.3500,-0.884802,0.421092,2.965255,0.251399,-0.78519,0.00043,-0.833327,0.621976,-1.1941677331924438,1.751484990119934,3.964477300643921,-0.8493150472640991,-0.1816033124923706,0.0016834101406857371,-1.492174506187439,0.2655586898326874,-1.5572189318563079,1.1612645945703135,3.965255,-0.36305119866386404,-0.5902203955496206,0.0007776993560790757,0.6588475061874389,-0.4603695896804652,-0.4182271936082589,0.0,-0.7261023973277281,-1.1804407910992412,0.0015553987121581514,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-1.1864719870081932,-1.5986679847075,0.0015553987121581514,0.5270780049499512
1.4000,-0.884802,0.421092,2.965255,0.251399,-0.78519,0.00043,-0.833327,0.621976,-1.1941677331924438,1.751484990119934,3.964477300643921,-0.8493150472640991,-0.1816033124923706,0.0016834101406857371,-1.492174506187439,0.2655586898326874,-1.5572189318563079,1.1612645945703135,3.965255,-0.36305119866386404,-0.5902203955496206,0.0007776993560790757,0.6588475061874389,-0.4603695896804652,-0.4182271936082589,0.0,-0.7261023973277281,-1.1804407910992412,0.0015553987121581514,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-1.1864719870081932,-1.5986679847075,0.0015553987121581514,0.5270780049499512
1.4500,-0.884802,0.421092,2.965255,0.251399,-0.78519,0.00043,-0.833327,0.621976,-1.1941677331924438,1.751484990119934,3.964477300643921,-0.8493150472640991,-0.1816033124923706,0.0016834101406857371,-1.492174506187439,0.2655586898326874,-1.5572189318563079,1.1612645945703135,3.965255,-0.36305119866386404,-0.5902203955496206,0.0007776993560790757,0.6588475061874389,-0.4603695896804652,-0.4182271936082589,0.0,-0.7261023973277281,-1.1804407910992412,0.0015553987121581514,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-1.1864719870081932,-1.5986679847075,0.0015553987121581514,0.5270780049499512
1.5000,-0.884802,0.421092,2.965255,0.251399,-0.78519,0.00043,-0.7280406501659398,0.6590363999415898,-1.4299685955047607,1.6819454431533813,3.9648985862731934,-1.1126315593719482,-0.4571572244167328,0.00016409685485996306,-1.3599783182144165,0.607763946056366,-1.63128160203642,1.0865002985232057,3.965255,-0.2013130065316593,-0.5954451446301756,0.00035641372680661476,0.6319376680484767,-0.43852828954999223,-0.4919572295559129,0.0,-0.4026260130633186,-1.1908902892603512,0.0007128274536132295,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.8411543026133108,-1.6828475188162642,0.0007128274536132295,0.5055501344387814
1.5500,-0.802546,0.214986,2.965411,0.396893,-0.920939,0.000486,-0.671348,0.678992,-1.4299685955047607,1.6819454431533813,3.9648985862731934,-1.1126315593719482,-0.4571572244167328,0.00016409685485996306,-1.3599783182144165,0.607763946056366,-1.5855298648812024,0.8370280141242027,3.965411,-0.15556126937644166,-0.8449174290291787,0.0005124137268066598,0.6886303182144167,-0.42236155125422065,-0.5316397803834175,0.0,-0.3111225387528833,-1.6898348580583573,0.0010248274536133195,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.733484090007104,-2.2214746384417747,0.0010248274536133195,0.5509042545715334
1.6000,-0.802546,0.214986,2.965411,0.396893,-0.920939,0.000486,-0.671348,0.678992,-1.4299685955047607,1.6819454431533813,3.9648985862731934,-1.1126315593719482,-0.4571572244167328,0.00016409685485996306,-1.3599783182144165,0.607763946056366,-1.5855298648812024,0.8370280141242027,3.965411,-0.15556126937644166,-0.8449174290291787,0.0005124137268066598,0.6886303182144167,-0.42236155125422065,-0.5316397803834175,0.0,-0.3111225387528833,-1.6898348580583573,0.0010248274536133195,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.733484090007104,-2.2214746384417747,0.0010248274536133195,0.5509042545715334
1.6500,-0.802546,0.214986,2.965411,0.396893,-0.920939,0.000486,-0.671348,0.678992,-1.4299685955047607,1.6819454431533813,3.9648985862731934,-1.1126315593719482,-0.4571572244167328,0.00016409685485996306,-1.3599783182144165,0.607763946056366,-1.5855298648812024,0.8370280141242027,3.965411,-0.15556126937644166,-0.8449174290291787,0.0005124137268066598,0.6886303182144167,-0.42236155125422065,-0.5316397803834175,0.0,-0.3111225387528833,-1.6898348580583573,0.0010248274536133195,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.733484090007104,-2.2214746384417747,0.0010248274536133195,0.5509042545715334
1.7000,-0.802546,0.214986,2.965411,0.396893,-0.920939,0.000486,-0.671348,0.678992,-1.4299685955047607,1.6819454431533813,3.9648985862731934,-1.1126315593719482,-0.4571572244167328,0.00016409685485996306,-1.3599783182144165,0.607763946056366,-1.5855298648812024,0.8370280141242027,3.965411,-0.15556126937644166,-0.8449174290291787,0.0005124137268066598,0.6886303182144167,-0.42236155125422065,-0.5316397803834175,0.0,-0.3111225387528833,-1.6898348580583573,0.0010248274536133195,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.733484090007104,-2.2214746384417747,0.0010248274536133195,0.5509042545715334
1.7500,-0.802546,0.214986,2.965411,0.396893,-0.920939,0.000486,-0.671348,0.678992,-1.7113343477249146,1.5096380710601807,3.9652414321899414,-1.1759663820266724,-0.9703010320663452,0.0008900727261789143,-1.1753060817718506,0.687552273273468,-1.5855298648812024,0.8370280141242027,3.965411,0.12580448284371215,-0.672610056935978,0.00016956781005861288,0.5039580817718506,-0.42236155125422065,-0.5316397803834175,0.0,0.2516089656874243,-1.345220113871956,0.00033913562011722576,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.17075258556679634,-1.8768598942553734,0.00033913562011722576,0.4031664654174805
1.8000,-0.680422,-0.016807,2.965479,0.563549,-0.990522,0.000193,-0.489849,0.743502,-1.7113343477249146,1.5096380710601807,3.9652414321899414,-1.1759663820266724,-0.9703010320663452,0.0008900727261789143,-1.1753060817718506,0.687552273273468,-1.5628259130599296,0.4536856505446439,3.965479,0.14850843466498498,-1.0559524205155368,0.0002375678100587919,0.6854570817718506,-0.3498122266652438,-0.6560690741678837,0.0,0.29701686932996996,-2.1119048410310737,0.0004751356201175838,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.05279535733527385,-2.7679739151989575,0.0004751356201175838,0.5483656654174806
1.8500,-0.680422,-0.016807,2.965479,0.563549,-0.990522,0.000193,-0.489849,0.743502,-1.7113343477249146,1.5096380710601807,3.9652414321899414,-1.1759663820266724,-0.9703010320663452,0.0008900727261789143,-1.1753060817718506,0.687552273273468,-1.5628259130599296,0.4536856505446439,3.965479,0.14850843466498498,-1.0559524205155368,0.0002375678100587919,0.6854570817718506,-0.3498122266652438,-0.6560690741678837,0.0,0.29701686932996996,-2.1119048410310737,0.0004751356201175838,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.05279535733527385,-2.7679739151989575,0.0004751356201175838,0.5483656654174806
1.9000,-0.680422,-0.016807,2.965479,0.563549,-0.990522,0.000193,-0.489849,0.743502,-1.7113343477249146,1.5096380710601807,3.9652414321899414,-1.1759663820266724,-0.9703010320663452,0.0008900727261789143,-1.1753060817718506,0.687552273273468,-1.5628259130599296,0.4536856505446439,3.965479,0.14850843466498498,-1.0559524205155368,0.0002375678100587919,0.6854570817718506,-0.3498122266652438,-0.6560690741678837,0.0,0.29701686932996996,-2.1119048410310737,0.0004751356201175838,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.05279535733527385,-2.7679739151989575,0.0004751356201175838,0.5483656654174806
1.9500,-0.680422,-0.016807,2.965479,0.563549,-0.990522,0.000193,-0.489849,0.743502,-1.7113343477249146,1.5096380710601807,3.9652414321899414,-1.1759663820266724,-0.9703010320663452,0.0008900727261789143,-1.1753060817718506,0.687552273273468,-1.5628259130599296,0.4536856505446439,3.965479,0.14850843466498498,-1.0559524205155368,0.0002375678100587919,0.6854570817718506,-0.3498122266652438,-0.6560690741678837,0.0,0.29701686932996996,-2.1119048410310737,0.0004751356201175838,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.05279535733527385,-2.7679739151989575,0.0004751356201175838,0.5483656654174806
2.0000,-0.680422,-0.016807,2.965479,0.563549,-0.990522,0.000193,-0.489849,0.743502,-1.9730733633041382,1.2015881538391113,3.9658684730529785,-0.969207763671875,-1.524082064628601,0.0024983668699860573,-1.0143479108810425,0.538348913192749,-1.5628259130599296,0.4536856505446439,3.965479,0.4102474502442086,-0.7479025032944675,-0.00038947305297831747,0.5244989108810425,-0.3498122266652438,-0.6560690741678837,0.0,0.8204949004884172,-1.495805006588935,-0.0007789461059566349,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.4706826738231734,-2.151874080756819,-0.0007789461059566349,0.419599128704834
2.0500,-0.680422,-0.016807,2.965479,0.563549,-0.990522,0.000193,-0.304496,0.723832,-1.9730733633041382,1.2015881538391113,3.9658684730529785,-0.969207763671875,-1.524082064628601,0.0024983668699860573,-1.0143479108810425,0.538348913192749,-1.6344201791754338,0.28300539822588516,3.965479,0.3386531841287044,-0.9185827556132262,-0.00038947305297831747,0.7098519108810425,-0.21701380783263893,-0.6905344100289127,0.0,0.6773063682574088,-1.8371655112264524,-0.0007789461059566349,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.46029256042476985,-2.527699921255365,-0.0007789461059566349,0.567881528704834
2.1000,-0.515435,-0.257731,2.965481,0.735484,-0.989725,-0.000242,-0.304496,0.723832,-1.9730733633041382,1.2015881538391113,3.9658684730529785,-0.969207763671875,-1.524082064628601,0.0024983668699860573,-1.0143479108810425,0.538348913192749,-1.4694331791754338,0.04208139822588519,3.965481,0.5036401841287044,-1.1595067556132261,-0.000387473052978482,0.7098519108810425,-0.21701380783263893,-0.6905344100289127,0.0,1.0072803682574087,-2.3190135112264523,-0.000774946105956964,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.7619291083848561,-2.901631271163836,-0.000774946105956964,0.567881528704834
2.1500,-0.515435,-0.257731,2.965481,0.735484,-0.989725,-0.000242,-0.304496,0.723832,-1.9730733633041382,1.2015881538391113,3.9658684730529785,-0.969207763671875,-1.524082064628601,0.0024983668699860573,-1.0143479108810425,0.538348913192749,-1.4694331791754338,0.04208139822588519,3.965481,0.5036401841287044,-1.1595067556132261,-0.000387473052978482,0.7098519108810425,-0.21701380783263893,-0.6905344100289127,0.0,1.0072803682574087,-2.3190135112264523,-0.000774946105956964,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.7619291083848561,-2.901631271163836,-0.000774946105956964,0.567881528704834
