timestamp_unix,t,leader_phase,lx,ly,lz,lvx,lvy,lvz,l_yaw,l_yawrate,lx_sp,ly_sp,l_lat,l_lon,l_alt,sx,sy,sz,svx,svy,svz,s_yaw,s_yawrate,s_lat,s_lon,s_alt,xd,yd,zd,ex,ey,ez,err_xy,err_z,e_yaw,dist_xy,dist_z,ff_x,ff_y,vx_p,vy_p,vz_p,vx_i,vy_i,vz_i,vx_d,vy_d,vz_d,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd
1779859573.027853,5.4530,circle,1.0230,-2.2522,2.9995,0.4500,-0.4100,0.0002,-0.5458,0.2041,-1.3928,-2.6571,19.59421610,-99.22810830,3.000,-0.8562,-2.6503,3.9994,0.6600,-1.0600,0.0004,-0.7548,0.1647,19.59419920,-99.22811210,3.999,-0.0153,-3.9616,3.9995,0.8410,-1.3113,0.0001,1.5578,0.0001,0.2089,1.9209,0.9999,0.3489,-0.2119,0.4205,-0.6557,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.7694,-0.8676,0.0000,0.1711
1779859573.077829,5.5000,circle,1.0230,-2.2522,2.9995,0.4500,-0.4100,0.0002,-0.5458,0.2041,-1.3608,-2.6736,19.59421610,-99.22810830,3.000,-0.8562,-2.6503,3.9994,0.6600,-1.0600,0.0004,-0.7548,0.1647,19.59419920,-99.22811210,3.999,-0.0153,-3.9616,3.9995,0.8410,-1.3113,0.0001,1.5578,0.0001,0.2089,1.9209,0.9999,0.3489,-0.2119,0.4205,-0.6557,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.7694,-0.8676,0.0000,0.1711
1779859573.128304,5.5630,circle,1.1342,-2.3570,2.9995,0.4700,-0.3900,0.0002,-0.4940,0.2043,-1.3286,-2.6898,19.59421710,-99.22810930,3.000,-0.6894,-2.9122,3.9994,0.6800,-0.9900,0.0004,-0.7152,0.1547,19.59420070,-99.22811460,3.999,0.1859,-4.1179,3.9995,0.8753,-1.2057,0.0001,1.4899,0.0001,0.2212,1.9062,0.9999,0.3598,-0.1937,0.4377,-0.6028,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.7974,-0.7966,0.0000,0.1819
1779859573.166557,5.5940,circle,1.1342,-2.3570,2.9993,0.4700,-0.3900,0.0005,-0.4940,0.2043,-1.3178,-2.6951,19.59421710,-99.22810930,2.999,-0.6894,-2.9122,3.9991,0.6800,-0.9900,0.0010,-0.7152,0.1547,19.59420070,-99.22811460,3.999,0.1859,-4.1179,3.9993,0.8753,-1.2057,0.0003,1.4899,0.0003,0.2212,1.9062,0.9997,0.3598,-0.1937,0.4377,-0.6028,0.0001,-0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.7974,-0.7966,0.0001,0.1819
1779859573.232738,5.6570,circle,1.1342,-2.3570,2.9993,0.4700,-0.3900,0.0005,-0.4940,0.2043,-1.2854,-2.7107,19.59421710,-99.22810930,2.999,-0.6894,-2.9122,3.9991,0.6800,-0.9900,0.0010,-0.7152,0.1547,19.59420070,-99.22811460,3.999,0.1859,-4.1179,3.9993,0.8753,-1.2057,0.0003,1.4899,0.0003,0.2212,1.9062,0.9997,0.3598,-0.1937,0.4377,-0.6028,0.0001,-0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.7974,-0.7966,0.0001,0.1819
1779859573.286363,5.7190,circle,1.1342,-2.3570,2.9993,0.4700,-0.3900,0.0005,-0.4940,0.2043,-1.2637,-2.7209,19.59421710,-99.22810930,2.999,-0.6894,-2.9122,3.9991,0.6800,-0.9900,0.0010,-0.7152,0.1547,19.59420070,-99.22811460,3.999,0.1859,-4.1179,3.9993,0.8753,-1.2057,0.0003,1.4899,0.0003,0.2212,1.9062,0.9997,0.3598,-0.1937,0.4377,-0.6028,0.0001,-0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.7974,-0.7966,0.0001,0.1819
1779859573.319340,5.7500,circle,1.1342,-2.3570,2.9993,0.4700,-0.3900,0.0005,-0.4940,0.2043,-1.2309,-2.7358,19.59421710,-99.22810930,2.999,-0.6894,-2.9122,3.9991,0.6800,-0.9900,0.0010,-0.7152,0.1547,19.59420070,-99.22811460,3.999,0.1859,-4.1179,3.9993,0.8753,-1.2057,0.0003,1.4899,0.0003,0.2212,1.9062,0.9997,0.3598,-0.1937,0.4377,-0.6028,0.0001,-0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.7974,-0.7966,0.0001,0.1819
1779859573.370364,5.7970,circle,1.2565,-2.4408,2.9993,0.4900,-0.3700,0.0005,-0.4448,0.1912,-1.2090,-2.7456,19.59421820,-99.22811010,2.999,-0.5115,-3.1531,3.9991,0.7200,-0.9300,0.0010,-0.6737,0.1788,19.59420230,-99.22811690,3.999,0.3960,-4.2462,3.9993,0.9075,-1.0931,0.0003,1.4207,0.0003,0.2289,1.9061,0.9997,0.3452,-0.1645,0.4537,-0.5465,0.0001,-0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.7989,-0.7111,0.0001,0.1843
1779859573.424538,5.8600,circle,1.2565,-2.4408,2.9992,0.4900,-0.3700,0.0008,-0.4448,0.1912,-1.1760,-2.7599,19.59421820,-99.22811010,2.999,-0.5115,-3.1531,3.9988,0.7200,-0.9300,0.0015,-0.6737,0.1788,19.59420230,-99.22811690,3.999,0.3960,-4.2462,3.9992,0.9075,-1.0931,0.0004,1.4207,0.0004,0.2289,1.9061,0.9996,0.3452,-0.1645,0.4537,-0.5465,0.0002,-0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.7989,-0.7111,0.0002,0.1843
1779859573.465390,5.8910,circle,1.2565,-2.4408,2.9992,0.4900,-0.3700,0.0008,-0.4448,0.1912,-1.1539,-2.7692,19.59421820,-99.22811010,2.999,-0.5115,-3.1531,3.9988,0.7200,-0.9300,0.0015,-0.6737,0.1788,19.59420230,-99.22811690,3.999,0.3960,-4.2462,3.9992,0.9075,-1.0931,0.0004,1.4207,0.0004,0.2289,1.9061,0.9996,0.3452,-0.1645,0.4537,-0.5465,0.0002,-0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.7989,-0.7111,0.0002,0.1843
1779859573.525244,5.9530,circle,1.2565,-2.4408,2.9992,0.4900,-0.3700,0.0008,-0.4448,0.1912,-1.1205,-2.7829,19.59421820,-99.22811010,2.999,-0.5115,-3.1531,3.9988,0.7200,-0.9300,0.0015,-0.6737,0.1788,19.59420230,-99.22811690,3.999,0.3960,-4.2462,3.9992,0.9075,-1.0931,0.0004,1.4207,0.0004,0.2289,1.9061,0.9996,0.3452,-0.1645,0.4537,-0.5465,0.0002,-0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.7989,-0.7111,0.0002,0.1843
1779859573.577757,6.0000,circle,1.2565,-2.4408,2.9992,0.4900,-0.3700,0.0008,-0.4448,0.1912,-1.0871,-2.7961,19.59421820,-99.22811010,2.999,-0.5115,-3.1531,3.9988,0.7200,-0.9300,0.0015,-0.6737,0.1788,19.59420230,-99.22811690,3.999,0.3960,-4.2462,3.9992,0.9075,-1.0931,0.0004,1.4207,0.0004,0.2289,1.9061,0.9996,0.3452,-0.1645,0.4537,-0.5465,0.0002,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.7989,-0.7111,0.0002,0.1843
1779859573.629604,6.0630,circle,1.3788,-2.5351,2.9992,0.5000,-0.3400,0.0008,-0.3962,0.1968,-1.0647,-2.8047,19.59421930,-99.22811100,2.999,-0.3225,-3.3836,3.9987,0.7600,-0.8600,0.0020,-0.6258,0.1957,19.59420400,-99.22811910,3.999,0.6070,-4.3801,3.9992,0.9294,-0.9965,0.0005,1.3627,0.0005,0.2296,1.9011,0.9995,0.3632,-0.1519,0.4647,-0.4983,0.0003,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8279,-0.6502,0.0003,0.1838
1779859573.668697,6.0940,circle,1.3788,-2.5351,2.9991,0.5000,-0.3400,0.0009,-0.3962,0.1968,-1.0422,-2.8132,19.59421930,-99.22811100,2.999,-0.3225,-3.3836,3.9987,0.7600,-0.8600,0.0020,-0.6258,0.1957,19.59420400,-99.22811910,3.999,0.6070,-4.3801,3.9991,0.9294,-0.9965,0.0004,1.3627,0.0004,0.2296,1.9011,0.9996,0.3632,-0.1519,0.4647,-0.4983,0.0002,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8279,-0.6502,0.0002,0.1838
1779859573.728868,6.1570,circle,1.3788,-2.5351,2.9991,0.5000,-0.3400,0.0009,-0.3962,0.1968,-0.9971,-2.8295,19.59421930,-99.22811100,2.999,-0.3225,-3.3836,3.9987,0.7600,-0.8600,0.0020,-0.6258,0.1957,19.59420400,-99.22811910,3.999,0.6070,-4.3801,3.9991,0.9294,-0.9965,0.0004,1.3627,0.0004,0.2296,1.9011,0.9996,0.3632,-0.1519,0.4647,-0.4983,0.0002,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8279,-0.6502,0.0002,0.1838
1779859573.772331,6.2030,circle,1.3788,-2.5351,2.9991,0.5000,-0.3400,0.0009,-0.3962,0.1968,-0.9857,-2.8334,19.59421930,-99.22811100,2.999,-0.3225,-3.3836,3.9987,0.7600,-0.8600,0.0020,-0.6258,0.1957,19.59420400,-99.22811910,3.999,0.6070,-4.3801,3.9991,0.9294,-0.9965,0.0004,1.3627,0.0004,0.2296,1.9011,0.9996,0.3632,-0.1519,0.4647,-0.4983,0.0002,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8279,-0.6502,0.0002,0.1838
1779859573.820184,6.2500,circle,1.3788,-2.5351,2.9991,0.5000,-0.3400,0.0009,-0.3962,0.1968,-0.9517,-2.8451,19.59421930,-99.22811100,2.999,-0.3225,-3.3836,3.9987,0.7600,-0.8600,0.0020,-0.6258,0.1957,19.59420400,-99.22811910,3.999,0.6070,-4.3801,3.9991,0.9294,-0.9965,0.0004,1.3627,0.0004,0.2296,1.9011,0.9996,0.3632,-0.1519,0.4647,-0.4983,0.0002,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8279,-0.6502,0.0002,0.1838
1779859573.885670,6.3130,circle,1.5011,-2.6084,2.9991,0.5200,-0.3200,0.0009,-0.3455,0.2047,-0.9175,-2.8563,19.59422040,-99.22811170,2.999,-0.1334,-3.5931,3.9987,0.7800,-0.7900,0.0020,-0.5774,0.1892,19.59420570,-99.22812110,3.999,0.8238,-4.4902,3.9991,0.9573,-0.8971,0.0004,1.3119,0.0004,0.2319,1.9083,0.9996,0.3852,-0.1386,0.4786,-0.4486,0.0002,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8638,-0.5872,0.0002,0.1871
1779859573.923630,6.3600,circle,1.5011,-2.6084,2.9990,0.5200,-0.3200,0.0009,-0.3455,0.2047,-0.8946,-2.8635,19.59422040,-99.22811170,2.999,-0.1334,-3.5931,3.9987,0.7800,-0.7900,0.0022,-0.5774,0.1892,19.59420570,-99.22812110,3.999,0.8238,-4.4902,3.9990,0.9573,-0.8971,0.0003,1.3119,0.0003,0.2319,1.9083,0.9997,0.3852,-0.1386,0.4786,-0.4486,0.0002,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8638,-0.5872,0.0002,0.1871
1779859573.965372,6.3910,circle,1.5011,-2.6084,2.9990,0.5200,-0.3200,0.0009,-0.3455,0.2047,-0.8601,-2.8740,19.59422040,-99.22811170,2.999,-0.1334,-3.5931,3.9987,0.7800,-0.7900,0.0022,-0.5774,0.1892,19.59420570,-99.22812110,3.999,0.8238,-4.4902,3.9990,0.9573,-0.8971,0.0003,1.3119,0.0003,0.2319,1.9083,0.9997,0.3852,-0.1386,0.4786,-0.4486,0.0002,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8638,-0.5872,0.0002,0.1871
1779859574.026478,6.4530,circle,1.5011,-2.6084,2.9990,0.5200,-0.3200,0.0009,-0.3455,0.2047,-0.8371,-2.8808,19.59422040,-99.22811170,2.999,-0.1334,-3.5931,3.9987,0.7800,-0.7900,0.0022,-0.5774,0.1892,19.59420570,-99.22812110,3.999,0.8238,-4.4902,3.9990,0.9573,-0.8971,0.0003,1.3119,0.0003,0.2319,1.9083,0.9997,0.3852,-0.1386,0.4786,-0.4486,0.0002,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8638,-0.5872,0.0002,0.1871
1779859574.081101,6.5160,circle,1.5011,-2.6084,2.9990,0.5200,-0.3200,0.0009,-0.3455,0.2047,-0.8025,-2.8907,19.59422040,-99.22811170,2.999,-0.1334,-3.5931,3.9987,0.7800,-0.7900,0.0022,-0.5774,0.1892,19.59420570,-99.22812110,3.999,0.8238,-4.4902,3.9990,0.9573,-0.8971,0.0003,1.3119,0.0003,0.2319,1.9083,0.9997,0.3852,-0.1386,0.4786,-0.4486,0.0002,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8638,-0.5872,0.0002,0.1871
1779859574.118444,6.5470,circle,1.5011,-2.6084,2.9990,0.5200,-0.3200,0.0009,-0.3455,0.2047,-0.7793,-2.8970,19.59422040,-99.22811170,2.999,-0.1334,-3.5931,3.9987,0.7800,-0.7900,0.0022,-0.5312,0.1823,19.59420570,-99.22812110,3.999,0.8238,-4.4902,3.9990,0.9573,-0.8971,0.0003,1.3119,0.0003,0.1857,1.9083,0.9997,0.3852,-0.1386,0.4786,-0.4486,0.0002,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8638,-0.5872,0.0002,0.1508
1779859574.171785,6.5940,circle,1.6346,-2.6817,2.9988,0.5400,-0.2900,0.0009,-0.2936,0.2063,-0.7561,-2.9031,19.59422160,-99.22811240,2.999,0.0778,-3.7817,3.9986,0.8100,-0.7300,0.0023,-0.5312,0.1823,19.59420760,-99.22812290,3.999,1.0558,-4.5962,3.9988,0.9780,-0.8145,0.0002,1.2728,0.0002,0.2376,1.9061,0.9998,0.3950,-0.1194,0.4890,-0.4073,0.0001,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8840,-0.5267,0.0001,0.1925
1779859574.228412,6.6570,circle,1.6346,-2.6817,2.9988,0.5400,-0.2900,0.0009,-0.2936,0.2063,-0.7096,-2.9149,19.59422160,-99.22811240,2.999,0.0778,-3.7817,3.9986,0.8100,-0.7300,0.0023,-0.5312,0.1823,19.59420760,-99.22812290,3.999,1.0558,-4.5962,3.9988,0.9780,-0.8145,0.0002,1.2728,0.0002,0.2376,1.9061,0.9998,0.3950,-0.1194,0.4890,-0.4073,0.0001,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8840,-0.5267,0.0001,0.1925
1779859574.284322,6.7190,circle,1.6346,-2.6817,2.9988,0.5400,-0.2900,0.0009,-0.2936,0.2063,-0.6863,-2.9205,19.59422160,-99.22811240,2.999,0.0778,-3.7817,3.9986,0.8100,-0.7300,0.0023,-0.5312,0.1823,19.59420760,-99.22812290,3.999,1.0558,-4.5962,3.9988,0.9780,-0.8145,0.0002,1.2728,0.0002,0.2376,1.9061,0.9998,0.3950,-0.1194,0.4890,-0.4073,0.0001,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8840,-0.5267,0.0001,0.1925
1779859574.325085,6.7500,circle,1.6346,-2.6817,2.9988,0.5400,-0.2900,0.0009,-0.2936,0.2063,-0.6629,-2.9259,19.59422160,-99.22811240,2.999,0.0778,-3.7817,3.9986,0.8100,-0.7300,0.0023,-0.5312,0.1823,19.59420760,-99.22812290,3.999,1.0558,-4.5962,3.9988,0.9780,-0.8145,0.0002,1.2728,0.0002,0.2376,1.9061,0.9998,0.3950,-0.1194,0.4890,-0.4073,0.0001,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8840,-0.5267,0.0001,0.1925
1779859574.376147,6.8130,circle,1.7791,-2.7446,2.9988,0.5500,-0.2600,0.0009,-0.2437,0.1955,-0.6394,-2.9311,19.59422290,-99.22811300,2.999,0.2780,-3.9598,3.9987,0.8400,-0.6700,0.0023,-0.4855,0.1830,19.59420940,-99.22812460,3.999,1.2966,-4.6855,3.9988,1.0186,-0.7258,0.0002,1.2507,0.0002,0.2419,1.9313,0.9998,0.3794,-0.0943,0.5093,-0.3629,0.0001,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8887,-0.4572,0.0001,0.1948
1779859574.415374,6.8440,circle,1.7791,-2.7446,2.9987,0.5500,-0.2600,0.0010,-0.2437,0.1955,-0.6042,-2.9385,19.59422290,-99.22811300,2.999,0.2780,-3.9598,3.9987,0.8400,-0.6700,0.0023,-0.4855,0.1830,19.59420940,-99.22812460,3.999,1.2966,-4.6855,3.9987,1.0186,-0.7258,0.0001,1.2507,0.0001,0.2419,1.9313,0.9999,0.3794,-0.0943,0.5093,-0.3629,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8887,-0.4572,0.0000,0.1948
1779859574.472030,6.9070,circle,1.7791,-2.7446,2.9987,0.5500,-0.2600,0.0010,-0.2437,0.1955,-0.5689,-2.9456,19.59422290,-99.22811300,2.999,0.2780,-3.9598,3.9987,0.8400,-0.6700,0.0023,-0.4855,0.1830,19.59420940,-99.22812460,3.999,1.2966,-4.6855,3.9987,1.0186,-0.7258,0.0001,1.2507,0.0001,0.2419,1.9313,0.9999,0.3794,-0.0943,0.5093,-0.3629,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8887,-0.4572,0.0000,0.1948
1779859574.515966,6.9530,circle,1.7791,-2.7446,2.9987,0.5500,-0.2600,0.0010,-0.2437,0.1955,-0.5453,-2.9500,19.59422290,-99.22811300,2.999,0.2780,-3.9598,3.9987,0.8400,-0.6700,0.0023,-0.4855,0.1830,19.59420940,-99.22812460,3.999,1.2966,-4.6855,3.9987,1.0186,-0.7258,0.0001,1.2507,0.0001,0.2419,1.9313,0.9999,0.3794,-0.0943,0.5093,-0.3629,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8887,-0.4572,0.0000,0.1948
1779859574.568528,7.0000,circle,1.7791,-2.7446,2.9987,0.5500,-0.2600,0.0010,-0.2437,0.1955,-0.5217,-2.9543,19.59422290,-99.22811300,2.999,0.2780,-3.9598,3.9987,0.8400,-0.6700,0.0023,-0.4855,0.1830,19.59420940,-99.22812460,3.999,1.2966,-4.6855,3.9987,1.0186,-0.7258,0.0001,1.2507,0.0001,0.2419,1.9313,0.9999,0.3794,-0.0943,0.5093,-0.3629,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8887,-0.4572,0.0000,0.1948
1779859574.619267,7.0470,circle,1.9126,-2.7970,2.9987,0.5600,-0.2400,0.0010,-0.1954,0.1943,-0.4862,-2.9603,19.59422410,-99.22811350,2.999,0.2780,-3.9598,3.9987,0.8400,-0.6700,0.0023,-0.4855,0.1830,19.59420940,-99.22812460,3.999,1.5242,-4.7589,3.9987,1.2462,-0.7991,0.0001,1.4804,0.0001,0.2901,2.0060,0.9999,0.3812,-0.0755,0.6231,-0.3996,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.0043,-0.4750,0.0000,0.2332
1779859574.673764,7.1100,circle,1.9126,-2.7970,2.9987,0.5600,-0.2400,0.0012,-0.1954,0.1943,-0.4625,-2.9641,19.59422410,-99.22811350,2.999,0.5004,-4.1169,3.9987,0.8600,-0.6000,0.0021,-0.4377,0.1966,19.59421140,-99.22812610,3.999,1.5242,-4.7589,3.9987,1.0238,-0.6420,-0.0000,1.2084,0.0000,0.2423,1.9330,1.0000,0.3812,-0.0755,0.5119,-0.3210,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8931,-0.3965,-0.0000,0.1936
1779859574.716220,7.1410,circle,1.9126,-2.7970,2.9987,0.5600,-0.2400,0.0012,-0.1954,0.1943,-0.4269,-2.9695,19.59422410,-99.22811350,2.999,0.5004,-4.1169,3.9987,0.8600,-0.6000,0.0021,-0.4377,0.1966,19.59421140,-99.22812610,3.999,1.5242,-4.7589,3.9987,1.0238,-0.6420,-0.0000,1.2084,0.0000,0.2423,1.9330,1.0000,0.3812,-0.0755,0.5119,-0.3210,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8931,-0.3965,-0.0000,0.1936
1779859574.776937,7.2030,circle,1.9126,-2.7970,2.9987,0.5600,-0.2400,0.0012,-0.1954,0.1943,-0.3913,-2.9744,19.59422410,-99.22811350,2.999,0.5004,-4.1169,3.9987,0.8600,-0.6000,0.0021,-0.4377,0.1966,19.59421140,-99.22812610,3.999,1.5242,-4.7589,3.9987,1.0238,-0.6420,-0.0000,1.2084,0.0000,0.2423,1.9330,1.0000,0.3812,-0.0755,0.5119,-0.3210,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8931,-0.3965,-0.0000,0.1936
1779859574.824734,7.2500,circle,1.9126,-2.7970,2.9987,0.5600,-0.2400,0.0012,-0.1954,0.1943,-0.3675,-2.9774,19.59422410,-99.22811350,2.999,0.5004,-4.1169,3.9987,0.8600,-0.6000,0.0021,-0.4377,0.1966,19.59421140,-99.22812610,3.999,1.5242,-4.7589,3.9987,1.0238,-0.6420,-0.0000,1.2084,0.0000,0.2423,1.9330,1.0000,0.3812,-0.0755,0.5119,-0.3210,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8931,-0.3965,-0.0000,0.1936
1779859574.875398,7.3130,circle,1.9126,-2.7970,2.9987,0.5600,-0.2400,0.0012,-0.1459,0.2007,-0.3317,-2.9816,19.59422410,-99.22811350,2.999,0.7116,-4.2636,3.9988,0.8800,-0.5400,0.0022,-0.3868,0.2066,19.59421330,-99.22812750,3.999,1.6218,-4.7757,3.9987,0.9101,-0.5122,-0.0002,1.0443,0.0002,0.2409,1.8955,1.0002,0.3970,-0.0583,0.4551,-0.2561,-0.0001,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8521,-0.3144,-0.0001,0.1921
1779859574.914982,7.3440,circle,2.0571,-2.8494,2.9986,0.5700,-0.2100,0.0011,-0.1459,0.2007,-0.3198,-2.9829,19.59422540,-99.22811400,2.999,0.7116,-4.2636,3.9988,0.8800,-0.5400,0.0022,-0.3868,0.2066,19.59421330,-99.22812750,3.999,1.7663,-4.8281,3.9986,1.0547,-0.5645,-0.0002,1.1963,0.0002,0.2409,1.9520,1.0002,0.3970,-0.0583,0.5273,-0.2823,-0.0001,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9244,-0.3406,-0.0001,0.1921
1779859574.971857,7.4070,circle,2.0571,-2.8494,2.9986,0.5700,-0.2100,0.0011,-0.1459,0.2007,-0.2840,-2.9865,19.59422540,-99.22811400,2.999,0.7116,-4.2636,3.9988,0.8800,-0.5400,0.0022,-0.3868,0.2066,19.59421330,-99.22812750,3.999,1.7663,-4.8281,3.9986,1.0547,-0.5645,-0.0002,1.1963,0.0002,0.2409,1.9520,1.0002,0.3970,-0.0583,0.5273,-0.2823,-0.0001,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9244,-0.3406,-0.0001,0.1921
1779859575.015642,7.4530,circle,2.0571,-2.8494,2.9986,0.5700,-0.2100,0.0011,-0.1459,0.2007,-0.2481,-2.9897,19.59422540,-99.22811400,2.999,0.7116,-4.2636,3.9988,0.8800,-0.5400,0.0022,-0.3868,0.2066,19.59421330,-99.22812750,3.999,1.7663,-4.8281,3.9986,1.0547,-0.5645,-0.0002,1.1963,0.0002,0.2409,1.9520,1.0002,0.3970,-0.0583,0.5273,-0.2823,-0.0001,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9244,-0.3406,-0.0001,0.1921
1779859575.067522,7.5000,circle,2.0571,-2.8494,2.9986,0.5700,-0.2100,0.0011,-0.1459,0.2007,-0.2242,-2.9916,19.59422540,-99.22811400,2.999,0.7116,-4.2636,3.9988,0.8800,-0.5400,0.0022,-0.3868,0.2066,19.59421330,-99.22812750,3.999,1.7663,-4.8281,3.9986,1.0547,-0.5645,-0.0002,1.1963,0.0002,0.2409,1.9520,1.0002,0.3970,-0.0583,0.5273,-0.2823,-0.0001,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9244,-0.3406,-0.0001,0.1921
1779859575.122826,7.5470,circle,2.0571,-2.8494,2.9986,0.5700,-0.2100,0.0011,-0.1459,0.2007,-0.1883,-2.9941,19.59422540,-99.22811400,2.999,0.9452,-4.3893,3.9992,0.8900,-0.4800,0.0019,-0.3366,0.1938,19.59421540,-99.22812870,3.999,1.7663,-4.8281,3.9986,0.8212,-0.4388,-0.0006,0.9311,0.0006,0.1907,1.8994,1.0006,0.3970,-0.0583,0.4106,-0.2194,-0.0003,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8076,-0.2778,-0.0003,0.1532
1779859575.177253,7.6100,circle,2.2017,-2.8913,2.9985,0.5800,-0.1800,0.0013,-0.0951,0.2012,-0.1523,-2.9961,19.59422670,-99.22811440,2.998,0.9452,-4.3893,3.9992,0.8900,-0.4800,0.0019,-0.3366,0.1938,19.59421540,-99.22812870,3.999,2.0117,-4.8822,3.9985,1.0665,-0.4929,-0.0007,1.1749,0.0007,0.2415,1.9552,1.0007,0.4006,-0.0382,0.5333,-0.2465,-0.0004,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9339,-0.2847,-0.0004,0.1939
1779859575.218071,7.6410,circle,2.2017,-2.8913,2.9985,0.5800,-0.1800,0.0013,-0.0951,0.2012,-0.1403,-2.9967,19.59422670,-99.22811440,2.998,0.9452,-4.3893,3.9992,0.8900,-0.4800,0.0019,-0.3366,0.1938,19.59421540,-99.22812870,3.999,2.0117,-4.8822,3.9985,1.0665,-0.4929,-0.0007,1.1749,0.0007,0.2415,1.9552,1.0007,0.4006,-0.0382,0.5333,-0.2465,-0.0004,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9339,-0.2847,-0.0004,0.1939
1779859575.281671,7.7190,circle,2.2017,-2.8913,2.9985,0.5800,-0.1800,0.0013,-0.0951,0.2012,-0.1044,-2.9982,19.59422670,-99.22811440,2.998,0.9452,-4.3893,3.9992,0.8900,-0.4800,0.0019,-0.3366,0.1938,19.59421540,-99.22812870,3.999,2.0117,-4.8822,3.9985,1.0665,-0.4929,-0.0007,1.1749,0.0007,0.2415,1.9552,1.0007,0.4006,-0.0382,0.5333,-0.2465,-0.0004,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9339,-0.2847,-0.0004,0.1939
1779859575.321726,7.7500,circle,2.2017,-2.8913,2.9985,0.5800,-0.1800,0.0013,-0.0951,0.2012,-0.0684,-2.9992,19.59422670,-99.22811440,2.998,0.9452,-4.3893,3.9992,0.8900,-0.4800,0.0019,-0.3366,0.1938,19.59421540,-99.22812870,3.999,2.0117,-4.8822,3.9985,1.0665,-0.4929,-0.0007,1.1749,0.0007,0.2415,1.9552,1.0007,0.4006,-0.0382,0.5333,-0.2465,-0.0004,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9339,-0.2847,-0.0004,0.1939
