timestamp_unix,t,leader_phase,lx,ly,lz,lvx,lvy,lvz,l_yaw,l_yawrate,lx_sp,ly_sp,l_lat,l_lon,l_alt,sx,sy,sz,svx,svy,svz,s_yaw,s_yawrate,s_lat,s_lon,s_alt,xd,yd,zd,ex,ey,ez,err_xy,err_z,e_yaw,dist_xy,dist_z,ff_x,ff_y,vx_p,vy_p,vz_p,vx_i,vy_i,vz_i,vx_d,vy_d,vz_d,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd
1779902436.119860,0.6250,circle,-4.0253,-0.0105,1.9998,0.0100,-0.0300,-0.0006,-1.5482,0.2486,-3.8928,-0.9197,19.59419800,-99.22808730,2.000,-4.9927,-0.0105,2.0210,-0.0100,-0.0100,0.1808,-0.4484,-1.5105,19.59418930,-99.22808730,2.021,-5.0250,-0.0330,2.9998,-0.0323,-0.0225,0.9787,0.0394,0.9787,-1.0999,0.9674,0.0213,0.0056,-0.2485,-0.0162,-0.0113,0.4894,-0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0106,-0.2598,0.4894,-0.7040
1779902436.161495,0.6560,circle,-4.0253,-0.0105,1.9998,0.0100,-0.0300,-0.0006,-1.5482,0.2486,-3.8696,-1.0129,19.59419800,-99.22808730,2.000,-4.9927,-0.0105,2.0953,-0.0100,-0.0100,0.3953,-0.4484,-1.5105,19.59418930,-99.22808730,2.095,-5.0250,-0.0330,2.9998,-0.0323,-0.0225,0.9044,0.0394,0.9044,-1.0999,0.9674,0.0956,0.0056,-0.2485,-0.0162,-0.0113,0.4522,-0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0106,-0.2598,0.4522,-0.7040
1779902436.222402,0.7190,circle,-4.0253,-0.0524,1.9994,0.0300,-0.2700,-0.0012,-1.4182,0.6603,-3.8442,-1.1054,19.59419800,-99.22808770,1.999,-4.9927,-0.0105,2.0953,-0.0100,-0.0100,0.3953,-0.4484,-1.5105,19.59418930,-99.22808730,2.095,-5.0136,-0.2043,2.9994,-0.0210,-0.1939,0.9041,0.1950,0.9041,-0.9699,0.9683,0.0959,0.1003,-0.6526,-0.0105,-0.0969,0.4520,-0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.0000,0.0898,-0.7496,0.4520,-0.5588
1779902436.271057,0.7660,circle,-4.0253,-0.0524,1.9994,0.0300,-0.2700,-0.0012,-1.4182,0.6603,-3.8260,-1.1668,19.59419800,-99.22808770,1.999,-4.9927,-0.0105,2.0953,-0.0100,-0.0100,0.3953,-0.4484,-1.5105,19.59418930,-99.22808730,2.095,-5.0136,-0.2043,2.9994,-0.0210,-0.1939,0.9041,0.1950,0.9041,-0.9699,0.9683,0.0959,0.1003,-0.6526,-0.0105,-0.0969,0.4520,-0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.0000,0.0898,-0.7496,0.4520,-0.5588
1779902436.321616,0.8280,circle,-4.0253,-0.0524,1.9994,0.0300,-0.2700,-0.0012,-1.4182,0.6603,-3.7969,-1.2583,19.59419800,-99.22808770,1.999,-4.9927,-0.0105,2.0953,-0.0100,-0.0100,0.3953,-0.4484,-1.5105,19.59418930,-99.22808730,2.095,-5.0136,-0.2043,2.9994,-0.0210,-0.1939,0.9041,0.1950,0.9041,-0.9699,0.9683,0.0959,0.1003,-0.6526,-0.0105,-0.0969,0.4520,-0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.0000,0.0898,-0.7496,0.4520,-0.5588
1779902436.360691,0.8600,circle,-4.0253,-0.0524,1.9994,0.0300,-0.2700,-0.0012,-1.4182,0.6603,-3.7763,-1.3189,19.59419800,-99.22808770,1.999,-4.9927,-0.0105,2.0953,-0.0100,-0.0100,0.3953,-0.4484,-1.5105,19.59418930,-99.22808730,2.095,-5.0136,-0.2043,2.9994,-0.0210,-0.1939,0.9041,0.1950,0.9041,-0.9699,0.9683,0.0959,0.1003,-0.6526,-0.0105,-0.0969,0.4520,-0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.0000,0.0898,-0.7496,0.4520,-0.5588
1779902436.417954,0.9220,circle,-4.0253,-0.0524,1.9994,0.0300,-0.2700,-0.0012,-1.4182,0.6603,-3.7547,-1.3791,19.59419800,-99.22808770,1.999,-4.9927,-0.0210,2.2079,-0.0100,-0.1100,0.4873,-0.7704,-0.9414,19.59418930,-99.22808740,2.208,-5.0136,-0.2043,2.9994,-0.0210,-0.1834,0.7915,0.1846,0.7915,-0.6479,0.9679,0.2085,0.1003,-0.6526,-0.0105,-0.0917,0.3958,-0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.0000,0.0898,-0.7443,0.3958,-0.3581
1779902436.464614,0.9690,circle,-4.0141,-0.1571,1.9994,0.0800,-0.5700,-0.0012,-1.2585,0.5591,-3.7322,-1.4390,19.59419810,-99.22808870,1.999,-4.9927,-0.0210,2.2079,-0.0100,-0.1100,0.4873,-0.7704,-0.9414,19.59418930,-99.22808740,2.208,-4.9658,-0.4643,2.9994,0.0269,-0.4434,0.7915,0.4442,0.7915,-0.4882,0.9879,0.2085,0.1717,-0.5320,0.0134,-0.2217,0.3958,-0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.0000,0.1852,-0.7537,0.3958,-0.2405
1779902436.511887,1.0160,circle,-4.0141,-0.1571,1.9992,0.0800,-0.5700,0.0002,-1.2585,0.5591,-3.6966,-1.5281,19.59419810,-99.22808870,1.999,-4.9927,-0.0210,2.2079,-0.0100,-0.1100,0.4873,-0.7704,-0.9414,19.59418930,-99.22808740,2.208,-4.9658,-0.4643,2.9992,0.0269,-0.4434,0.7913,0.4442,0.7913,-0.4882,0.9879,0.2087,0.1717,-0.5320,0.0134,-0.2217,0.3957,-0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.0000,0.1852,-0.7537,0.3957,-0.2405
1779902436.562636,1.0630,circle,-4.0141,-0.1571,1.9992,0.0800,-0.5700,0.0002,-1.2585,0.5591,-3.6589,-1.6164,19.59419810,-99.22808870,1.999,-4.9927,-0.0210,2.2079,-0.0100,-0.1100,0.4873,-0.7704,-0.9414,19.59418930,-99.22808740,2.208,-4.9658,-0.4643,2.9992,0.0269,-0.4434,0.7913,0.4442,0.7913,-0.4882,0.9879,0.2087,0.1717,-0.5320,0.0134,-0.2217,0.3957,-0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.0000,0.1852,-0.7537,0.3957,-0.2405
1779902436.616523,1.1100,circle,-4.0141,-0.1571,1.9992,0.0800,-0.5700,0.0002,-1.2585,0.5591,-3.6190,-1.7038,19.59419810,-99.22808870,1.999,-4.9927,-0.0210,2.2079,-0.0100,-0.1100,0.4873,-0.8789,-0.0704,19.59418930,-99.22808740,2.208,-4.9658,-0.4643,2.9992,0.0269,-0.4434,0.7913,0.4442,0.7913,-0.3797,0.9879,0.2087,0.1717,-0.5320,0.0134,-0.2217,0.3957,-0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.0000,0.1852,-0.7537,0.3957,-0.2408
1779902436.673217,1.1720,circle,-4.0141,-0.1571,1.9992,0.0800,-0.5700,0.0002,-1.2585,0.5591,-3.5913,-1.7614,19.59419810,-99.22808870,1.999,-4.9927,-0.0838,2.3306,0.0100,-0.3400,0.4836,-0.8789,-0.0704,19.59418930,-99.22808800,2.331,-4.9658,-0.4643,2.9992,0.0269,-0.3805,0.6686,0.3815,0.6686,-0.3797,0.9813,0.3314,0.1717,-0.5320,0.0134,-0.1903,0.3343,-0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.0000,0.1852,-0.7223,0.3343,-0.2408
1779902436.717921,1.2190,circle,-3.9919,-0.3352,1.9994,0.1500,-0.8500,0.0015,-1.1524,0.3349,-3.5480,-1.8471,19.59419830,-99.22809040,1.999,-4.9927,-0.0838,2.3306,0.0100,-0.3400,0.4836,-0.8789,-0.0704,19.59418930,-99.22808800,2.331,-4.9057,-0.7415,2.9994,0.0870,-0.6577,0.6688,0.6634,0.6688,-0.2735,1.0319,0.3312,0.1360,-0.3060,0.0435,-0.3288,0.3344,-0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.0000,0.1795,-0.6348,0.3344,-0.1783
1779902436.766084,1.2660,circle,-3.9919,-0.3352,1.9994,0.1500,-0.8500,0.0015,-1.1524,0.3349,-3.5180,-1.9036,19.59419830,-99.22809040,1.999,-4.9927,-0.0838,2.3306,0.0100,-0.3400,0.4836,-0.8789,-0.0704,19.59418930,-99.22808800,2.331,-4.9057,-0.7415,2.9994,0.0870,-0.6577,0.6688,0.6634,0.6688,-0.2735,1.0319,0.3312,0.1360,-0.3060,0.0435,-0.3288,0.3344,-0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.0000,0.1795,-0.6348,0.3344,-0.1783
1779902436.817465,1.3130,circle,-3.9919,-0.3352,1.9994,0.1500,-0.8500,0.0015,-1.1524,0.3349,-3.4713,-1.9875,19.59419830,-99.22809040,1.999,-4.9927,-0.0838,2.3306,0.0100,-0.3400,0.4836,-0.8789,-0.0704,19.59418930,-99.22808800,2.331,-4.9057,-0.7415,2.9994,0.0870,-0.6577,0.6688,0.6634,0.6688,-0.2735,1.0319,0.3312,0.1360,-0.3060,0.0435,-0.3288,0.3344,-0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.0000,0.1795,-0.6348,0.3344,-0.1783
1779902436.871202,1.3750,circle,-3.9919,-0.3352,1.9994,0.1500,-0.8500,0.0015,-1.1524,0.3349,-3.4226,-2.0703,19.59419830,-99.22809040,1.999,-4.9815,-0.1990,2.3306,0.0800,-0.5100,0.4836,-0.8461,0.1831,19.59418940,-99.22808910,2.331,-4.9057,-0.7415,2.9994,0.0759,-0.5424,0.6688,0.5477,0.6688,-0.3063,0.9990,0.3312,0.1360,-0.3060,0.0379,-0.2712,0.3344,-0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.0000,0.1740,-0.5772,0.3344,-0.2299
1779902436.912884,1.4060,circle,-3.9919,-0.3352,1.9994,0.1500,-0.8500,0.0015,-1.1524,0.3349,-3.4059,-2.0976,19.59419830,-99.22809040,1.999,-4.9815,-0.1990,2.4465,0.0800,-0.5100,0.4263,-0.8461,0.1831,19.59418940,-99.22808910,2.446,-4.9057,-0.7415,2.9994,0.0759,-0.5424,0.5529,0.5477,0.5529,-0.3063,0.9990,0.4471,0.1360,-0.3060,0.0379,-0.2712,0.2765,-0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.0000,0.1740,-0.5772,0.2765,-0.2299
1779902436.979652,1.4850,circle,-3.9474,-0.5762,1.9996,0.2500,-1.0700,0.0017,-1.0737,0.3226,-3.3546,-2.1787,19.59419870,-99.22809270,2.000,-4.9815,-0.1990,2.4465,0.0800,-0.5100,0.4263,-0.8461,0.1831,19.59418940,-99.22808910,2.446,-4.8264,-1.0530,2.9996,0.1551,-0.8540,0.5532,0.8679,0.5532,-0.2276,1.1007,0.4468,0.1538,-0.2835,0.0776,-0.4270,0.2766,0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.0000,0.2314,-0.7105,0.2766,-0.1682
1779902437.011946,1.5160,circle,-3.9474,-0.5762,1.9996,0.2500,-1.0700,0.0017,-1.0737,0.3226,-3.3013,-2.2586,19.59419870,-99.22809270,2.000,-4.9815,-0.1990,2.4465,0.0800,-0.5100,0.4263,-0.8461,0.1831,19.59418940,-99.22808910,2.446,-4.8264,-1.0530,2.9996,0.1551,-0.8540,0.5532,0.8679,0.5532,-0.2276,1.1007,0.4468,0.1538,-0.2835,0.0776,-0.4270,0.2766,0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.0000,0.2314,-0.7105,0.2766,-0.1682
1779902437.064332,1.5630,circle,-3.9474,-0.5762,1.9996,0.2500,-1.0700,0.0017,-1.0737,0.3226,-3.2648,-2.3111,19.59419870,-99.22809270,2.000,-4.9815,-0.1990,2.4465,0.0800,-0.5100,0.4263,-0.8461,0.1831,19.59418940,-99.22808910,2.446,-4.8264,-1.0530,2.9996,0.1551,-0.8540,0.5532,0.8679,0.5532,-0.2276,1.1007,0.4468,0.1538,-0.2835,0.0776,-0.4270,0.2766,0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.0000,0.2314,-0.7105,0.2766,-0.1682
1779902437.118138,1.6250,circle,-3.9474,-0.5762,1.9996,0.2500,-1.0700,0.0017,-1.0737,0.3226,-3.2084,-2.3888,19.59419870,-99.22809270,2.000,-4.9815,-0.1990,2.4465,0.0800,-0.5100,0.4263,-0.8461,0.1831,19.59418940,-99.22808910,2.446,-4.8264,-1.0530,2.9996,0.1551,-0.8540,0.5532,0.8679,0.5532,-0.2276,1.1007,0.4468,0.1538,-0.2835,0.0776,-0.4270,0.2766,0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.0000,0.2314,-0.7105,0.2766,-0.1682
1779902437.159883,1.6560,circle,-3.9474,-0.5762,1.9996,0.2500,-1.0700,0.0017,-1.0737,0.3226,-3.1698,-2.4398,19.59419870,-99.22809270,2.000,-4.9593,-0.3352,2.5455,0.1200,-0.5600,0.3442,-0.8353,-0.1023,19.59418960,-99.22809040,2.546,-4.8264,-1.0530,2.9996,0.1329,-0.7178,0.4541,0.7300,0.4541,-0.2384,1.0402,0.5459,0.1538,-0.2835,0.0664,-0.3589,0.2270,0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.0000,0.2202,-0.6424,0.2270,-0.1483
1779902437.223839,1.7190,circle,-3.8807,-0.8695,1.9998,0.3700,-1.2200,0.0013,-0.9824,0.4042,-3.1103,-2.5152,19.59419930,-99.22809550,2.000,-4.9593,-0.3352,2.5455,0.1200,-0.5600,0.3442,-0.8353,-0.1023,19.59418960,-99.22809040,2.546,-4.7125,-1.4245,2.9998,0.2468,-1.0893,0.4543,1.1169,0.4543,-0.1471,1.2037,0.5457,0.2243,-0.3362,0.1234,-0.5446,0.2271,0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.0000,0.3477,-0.8808,0.2271,-0.0670
1779902437.274233,1.7660,circle,-3.8807,-0.8695,1.9998,0.3700,-1.2200,0.0013,-0.9824,0.4042,-3.0697,-2.5646,19.59419930,-99.22809550,2.000,-4.9593,-0.3352,2.5455,0.1200,-0.5600,0.3442,-0.8353,-0.1023,19.59418960,-99.22809040,2.546,-4.7125,-1.4245,2.9998,0.2468,-1.0893,0.4543,1.1169,0.4543,-0.1471,1.2037,0.5457,0.2243,-0.3362,0.1234,-0.5446,0.2271,0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.0000,0.3477,-0.8808,0.2271,-0.0670
1779902437.324966,1.8280,circle,-3.8807,-0.8695,1.9998,0.3700,-1.2200,0.0013,-0.9824,0.4042,-3.0072,-2.6375,19.59419930,-99.22809550,2.000,-4.9593,-0.3352,2.5455,0.1200,-0.5600,0.3442,-0.8353,-0.1023,19.59418960,-99.22809040,2.546,-4.7125,-1.4245,2.9998,0.2468,-1.0893,0.4543,1.1169,0.4543,-0.1471,1.2037,0.5457,0.2243,-0.3362,0.1234,-0.5446,0.2271,0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.0000,0.3477,-0.8808,0.2271,-0.0670
1779902437.363910,1.8600,circle,-3.8807,-0.8695,1.9998,0.3700,-1.2200,0.0013,-0.9824,0.4042,-2.9646,-2.6853,19.59419930,-99.22809550,2.000,-4.9593,-0.3352,2.5455,0.1200,-0.5600,0.3442,-0.8353,-0.1023,19.59418960,-99.22809040,2.546,-4.7125,-1.4245,2.9998,0.2468,-1.0893,0.4543,1.1169,0.4543,-0.1471,1.2037,0.5457,0.2243,-0.3362,0.1234,-0.5446,0.2271,0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.0000,0.3477,-0.8808,0.2271,-0.0670
1779902437.420782,1.9220,circle,-3.8807,-0.8695,1.9998,0.3700,-1.2200,0.0013,-0.8772,0.4254,-2.9213,-2.7324,19.59419930,-99.22809550,2.000,-4.9148,-0.4819,2.6238,0.1600,-0.6100,0.2625,-0.8878,-0.2350,19.59419000,-99.22809180,2.624,-4.6496,-1.5088,2.9998,0.2652,-1.0269,0.3759,1.0606,0.3759,0.0106,1.1044,0.6241,0.2720,-0.3271,0.1326,-0.5135,0.1880,0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.0000,0.4046,-0.8406,0.1880,0.0745
1779902437.472609,1.9690,circle,-3.7806,-1.1837,1.9998,0.5000,-1.3100,0.0007,-0.8772,0.4254,-2.8549,-2.8017,19.59420020,-99.22809850,2.000,-4.8926,-0.5447,2.6478,0.1900,-0.6400,0.2391,-0.9076,-0.1822,19.59419020,-99.22809240,2.648,-4.5496,-1.8231,2.9998,0.3430,-1.2783,0.3520,1.3236,0.3520,0.0304,1.2825,0.6480,0.2720,-0.3271,0.1715,-0.6392,0.1760,0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.0000,0.4435,-0.9663,0.1760,0.0851
1779902437.522243,2.0160,circle,-3.7806,-1.1837,1.9998,0.5000,-1.3100,0.0007,-0.8772,0.4254,-2.7868,-2.8694,19.59420020,-99.22809850,2.000,-4.8815,-0.5866,2.6587,0.2100,-0.6700,0.2265,-0.9162,-0.1221,19.59419030,-99.22809280,2.659,-4.5496,-1.8231,2.9998,0.3319,-1.2364,0.3411,1.2802,0.3411,0.0390,1.2523,0.6589,0.2720,-0.3271,0.1660,-0.6182,0.1706,0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.0000,0.4380,-0.9454,0.1706,0.0860
1779902437.573345,2.0780,circle,-3.7806,-1.1837,1.9998,0.5000,-1.3100,0.0007,-0.8772,0.4254,-2.7406,-2.9136,19.59420020,-99.22809850,2.000,-4.8703,-0.6181,2.6723,0.2200,-0.6800,0.2082,-0.9195,-0.0695,19.59419040,-99.22809310,2.672,-4.5496,-1.8231,2.9998,0.3208,-1.2050,0.3275,1.2470,0.3275,0.0423,1.2278,0.6725,0.2720,-0.3271,0.1604,-0.6025,0.1638,0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.0000,0.4324,-0.9296,0.1638,0.0833
1779902437.612209,2.1100,circle,-3.7806,-1.1837,1.9998,0.5000,-1.3100,0.0007,-0.8772,0.4254,-2.6936,-2.9571,19.59420020,-99.22809850,2.000,-4.8592,-0.6495,2.6807,0.2400,-0.7000,0.1968,-0.9205,-0.0135,19.59419050,-99.22809340,2.681,-4.5496,-1.8231,2.9998,0.3097,-1.1736,0.3191,1.2138,0.3191,0.0434,1.2037,0.6809,0.2720,-0.3271,0.1548,-0.5868,0.1595,0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.0000,0.4268,-0.9139,0.1595,0.0786
1779902437.668878,2.1720,circle,-3.7806,-1.1837,1.9998,0.5000,-1.3100,0.0007,-0.8772,0.4254,-2.6219,-3.0209,19.59420020,-99.22809850,2.000,-4.8592,-0.6704,2.6888,0.2500,-0.7200,0.1862,-0.9194,0.0416,19.59419050,-99.22809360,2.689,-4.5496,-1.8231,2.9998,0.3097,-1.1526,0.3110,1.1935,0.3110,0.0422,1.1945,0.6890,0.2720,-0.3271,0.1548,-0.5763,0.1555,0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.0000,0.4268,-0.9035,0.1555,0.0722
1779902437.713622,2.2190,circle,-3.6583,-1.5294,1.9997,0.6300,-1.3400,0.0003,-0.7758,0.3952,-2.5486,-3.0830,19.59420130,-99.22810180,2.000,-4.8370,-0.7228,2.7000,0.2700,-0.7400,0.1713,-0.9137,0.1151,19.59419070,-99.22809410,2.700,-4.3586,-2.2433,2.9997,0.4784,-1.5205,0.2997,1.5939,0.2997,0.1379,1.4282,0.7003,0.2821,-0.2767,0.2392,-0.7602,0.1498,0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.0000,0.5213,-1.0370,0.1498,0.1383
