timestamp_unix,t,leader_phase,lx,ly,lz,lvx,lvy,lvz,l_yaw,l_yawrate,lx_sp,ly_sp,l_lat,l_lon,l_alt,sx,sy,sz,svx,svy,svz,s_yaw,s_yawrate,s_lat,s_lon,s_alt,xd,yd,zd,ex,ey,ez,err_xy,err_z,e_yaw,dist_xy,dist_z,ff_x,ff_y,vx_p,vy_p,vz_p,vx_i,vy_i,vz_i,vx_d,vy_d,vz_d,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd
1779765852.960340,0.5000,circle,-2.9911,-0.0105,2.9979,-0.0100,-0.0400,0.0027,-0.2667,-1.4051,-2.9862,-0.2876,19.59420720,-99.22808720,2.998,-2.9800,-2.0113,4.0007,-0.0200,0.0100,-0.0016,-0.0002,-0.0023,19.59420730,-99.22810630,4.001,-3.5183,-1.9397,3.9979,-0.5383,0.0716,-0.0028,0.5430,0.0028,-0.2666,2.0009,1.0028,-2.7108,0.7407,-0.2692,0.0358,-0.0014,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-1.9354,0.5043,-0.0014,-0.3535
1779765853.010789,0.5470,circle,-2.9911,-0.0210,2.9979,-0.0100,-0.0500,0.0027,-0.3255,-1.4919,-2.9825,-0.3234,19.59420720,-99.22808730,2.998,-3.0023,-2.0113,4.0002,-0.2000,0.0100,-0.0038,-0.0115,-0.1193,19.59420710,-99.22810630,4.000,-3.6308,-1.9159,3.9979,-0.6285,0.0954,-0.0023,0.6357,0.0023,-0.3141,1.9904,1.0023,-2.8272,0.9543,-0.3142,0.0477,-0.0012,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-1.9054,0.6077,-0.0012,-0.3885
1779765853.064681,0.5930,circle,-2.9911,-0.0210,2.9979,-0.0100,-0.0800,0.0025,-0.4181,-1.5652,-2.9784,-0.3591,19.59420720,-99.22808730,2.998,-3.0023,-2.0113,4.0002,-0.2000,0.0100,-0.0038,-0.0115,-0.1193,19.59420710,-99.22810630,4.000,-3.8031,-1.8487,3.9979,-0.8008,0.1626,-0.0023,0.8172,0.0023,-0.4066,1.9904,1.0023,-2.8608,1.2709,-0.4004,0.0813,-0.0011,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-1.8475,0.7660,-0.0011,-0.4699
1779765853.122860,0.6560,circle,-2.9911,-0.0314,2.9980,-0.0100,-0.1000,0.0024,-0.5124,-1.5741,-2.9755,-0.3830,19.59420720,-99.22808740,2.998,-3.0023,-2.0113,4.0002,-0.2000,0.0100,-0.0038,-0.0115,-0.1193,19.59420710,-99.22810630,4.000,-3.9717,-1.7746,3.9980,-0.9694,0.2367,-0.0023,0.9979,0.0023,-0.5009,1.9799,1.0023,-2.7438,1.5434,-0.4847,0.1184,-0.0011,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-1.7783,0.9153,-0.0011,-0.5462
1779765853.175144,0.7030,circle,-2.9911,-0.0314,2.9980,-0.0100,-0.1200,0.0024,-0.6051,-1.5289,-2.9723,-0.4067,19.59420720,-99.22808740,2.998,-3.0023,-2.0113,4.0002,-0.2000,0.0100,-0.0038,-0.0115,-0.1193,19.59420710,-99.22810630,4.000,-4.1288,-1.6764,3.9980,-1.1265,0.3350,-0.0022,1.1752,0.0022,-0.5936,1.9799,1.0022,-2.5150,1.7394,-0.5633,0.1675,-0.0011,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-1.7002,1.0532,-0.0011,-0.6158
1779765853.223211,0.7500,circle,-2.9911,-0.0419,2.9980,-0.0100,-0.1500,0.0024,-0.6911,-1.4477,-2.9672,-0.4424,19.59420720,-99.22808750,2.998,-3.1023,-2.0113,4.0002,-0.6800,0.1100,-0.0038,-0.0918,-0.5289,19.59420620,-99.22810630,4.000,-4.2659,-1.5830,3.9980,-1.1635,0.4283,-0.0022,1.2399,0.0022,-0.5992,1.9725,1.0022,-2.2311,1.8455,-0.5818,0.2141,-0.0011,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-1.6137,1.1815,-0.0011,-0.5713
1779765853.273825,0.8120,circle,-2.9911,-0.0524,2.9980,-0.0100,-0.1600,0.0023,-0.7193,-1.4139,-2.9617,-0.4780,19.59420720,-99.22808760,2.998,-3.1023,-2.0113,3.9990,-0.6800,0.1100,-0.0060,-0.0918,-0.5289,19.59420620,-99.22810630,3.999,-4.3089,-1.5569,3.9980,-1.2065,0.4544,-0.0010,1.2893,0.0010,-0.6275,1.9621,1.0010,-2.1272,1.8631,-0.6033,0.2272,-0.0005,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-1.5881,1.2158,-0.0005,-0.5905
1779765853.312927,0.8430,circle,-2.9911,-0.0524,2.9980,0.0000,-0.1700,0.0022,-0.7738,-1.3401,-2.9578,-0.5016,19.59420720,-99.22808760,2.998,-3.1023,-2.0113,3.9990,-0.6800,0.1100,-0.0060,-0.0918,-0.5289,19.59420620,-99.22810630,3.999,-4.3888,-1.4830,3.9980,-1.2865,0.5284,-0.0010,1.3907,0.0010,-0.6819,1.9621,1.0010,-1.9172,1.8731,-0.6432,0.2642,-0.0005,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-1.5354,1.2816,-0.0005,-0.6267
1779765853.371050,0.9060,circle,-2.9911,-0.0629,2.9980,0.0000,-0.2000,0.0022,-0.8497,-1.2245,-2.9515,-0.5371,19.59420720,-99.22808770,2.998,-3.1023,-2.0113,3.9990,-0.6800,0.1100,-0.0060,-0.0918,-0.5289,19.59420620,-99.22810630,3.999,-4.4933,-1.3833,3.9980,-1.3909,0.6280,-0.0010,1.5261,0.0010,-0.7578,1.9516,1.0010,-1.6169,1.8394,-0.6955,0.3140,-0.0005,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-1.4636,1.3630,-0.0005,-0.6758
1779765853.422683,0.9530,circle,-2.9911,-0.0838,2.9980,0.0000,-0.2200,0.0022,-0.9190,-1.1142,-2.9471,-0.5607,19.59420720,-99.22808790,2.998,-3.1023,-2.0113,3.9990,-0.6800,0.1100,-0.0060,-0.0918,-0.5289,19.59420620,-99.22810630,3.999,-4.5811,-1.2970,3.9980,-1.4788,0.7143,-0.0010,1.6423,0.0010,-0.8272,1.9307,1.0010,-1.3518,1.7715,-0.7394,0.3571,-0.0005,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-1.4016,1.4267,-0.0005,-0.7203
1779765853.472261,1.0000,circle,-2.9911,-0.0943,2.9980,0.0000,-0.2500,0.0022,-0.9823,-1.0192,-2.9426,-0.5842,19.59420720,-99.22808800,2.998,-3.1023,-2.0113,3.9990,-0.6800,0.1100,-0.0060,-0.0918,-0.5289,19.59420620,-99.22810630,3.999,-4.6547,-1.2044,3.9980,-1.5524,0.8069,-0.0010,1.7496,0.0010,-0.8905,1.9203,1.0010,-1.1315,1.6955,-0.7762,0.4034,-0.0005,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-1.3452,1.4800,-0.0005,-0.7614
1779765853.524877,1.0620,circle,-2.9911,-0.1048,2.9980,0.0000,-0.2600,0.0021,-1.0219,-0.9678,-2.9328,-0.6312,19.59420720,-99.22808810,2.998,-3.3358,-1.9485,3.9986,-1.1800,0.4900,0.0015,-0.2875,-0.8528,19.59420410,-99.22810570,3.999,-4.6973,-1.1483,3.9980,-1.3615,0.8002,-0.0006,1.5792,0.0006,-0.7343,1.8756,1.0006,-1.0099,1.6513,-0.6807,0.4001,-0.0003,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-1.2720,1.5434,-0.0003,-0.5990
1779765853.563426,1.0930,circle,-2.9911,-0.1257,2.9980,0.0000,-0.2900,0.0021,-1.0781,-0.9109,-2.9303,-0.6430,19.59420720,-99.22808830,2.998,-3.3358,-1.9485,3.9986,-1.1800,0.4900,0.0015,-0.2875,-0.8528,19.59420410,-99.22810570,3.999,-4.7533,-1.0717,3.9980,-1.4174,0.8767,-0.0006,1.6666,0.0006,-0.7905,1.8551,1.0006,-0.8617,1.6051,-0.7087,0.4384,-0.0003,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-1.2187,1.5858,-0.0003,-0.6382
1779765853.620658,1.1560,circle,-2.9911,-0.1257,2.9980,0.0000,-0.3000,0.0021,-1.1142,-0.8869,-2.9224,-0.6781,19.59420720,-99.22808830,2.998,-3.3358,-1.9485,3.9986,-1.1800,0.4900,0.0015,-0.2875,-0.8528,19.59420410,-99.22810570,3.999,-4.7862,-1.0075,3.9980,-1.4504,0.9409,-0.0007,1.7289,0.0007,-0.8266,1.8551,1.0007,-0.7821,1.5921,-0.7252,0.4705,-0.0003,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-1.1801,1.6148,-0.0003,-0.6647
1779765853.674483,1.2030,circle,-2.9911,-0.1571,2.9980,0.0100,-0.3300,0.0020,-1.1672,-0.8706,-2.9168,-0.7014,19.59420720,-99.22808860,2.998,-3.3358,-1.9485,3.9986,-1.1800,0.4900,0.0015,-0.2875,-0.8528,19.59420410,-99.22810570,3.999,-4.8305,-0.9425,3.9980,-1.4946,1.0059,-0.0007,1.8016,0.0007,-0.8797,1.8242,1.0007,-0.6838,1.6013,-0.7473,0.5030,-0.0003,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-1.1247,1.6538,-0.0003,-0.7055
1779765853.722624,1.2500,circle,-2.9911,-0.1676,2.9980,0.0100,-0.3400,0.0020,-1.2025,-0.8715,-2.9082,-0.7364,19.59420720,-99.22808870,2.998,-3.3358,-1.9485,3.9986,-1.1800,0.4900,0.0015,-0.2875,-0.8528,19.59420410,-99.22810570,3.999,-4.8570,-0.8876,3.9980,-1.5212,1.0608,-0.0007,1.8545,0.0007,-0.9150,1.8139,1.0007,-0.6275,1.6261,-0.7606,0.5304,-0.0003,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-1.0825,1.6817,-0.0003,-0.7338
1779765853.773929,1.3120,circle,-2.9911,-0.1781,2.9980,0.0100,-0.3600,0.0020,-1.2379,-0.8759,-2.8992,-0.7712,19.59420720,-99.22808880,2.998,-3.6472,-1.7704,4.0004,-1.3500,0.9500,0.0070,-0.5255,-0.8205,19.59420130,-99.22810400,4.000,-4.8813,-0.8317,3.9980,-1.2341,0.9387,-0.0024,1.5505,0.0024,-0.7124,1.7221,1.0024,-0.5725,1.6555,-0.6171,0.4693,-0.0012,-0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.9770,1.7451,-0.0012,-0.5755
1779765853.813124,1.3430,circle,-2.9800,-0.1990,2.9980,0.0200,-0.3800,0.0020,-1.2903,-0.8544,-2.8929,-0.7944,19.59420730,-99.22808900,2.998,-3.6472,-1.7704,4.0004,-1.3500,0.9500,0.0070,-0.5255,-0.8205,19.59420130,-99.22810400,4.000,-4.9019,-0.7526,3.9980,-1.2547,1.0178,-0.0024,1.6156,0.0024,-0.7649,1.7071,1.0024,-0.4730,1.6421,-0.6273,0.5089,-0.0012,-0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.9109,1.7805,-0.0012,-0.6153
1779765853.870702,1.4060,circle,-2.9800,-0.2200,2.9980,0.0200,-0.3900,0.0020,-1.3233,-0.8040,-2.8865,-0.8175,19.59420730,-99.22808920,2.998,-3.6472,-1.7704,4.0004,-1.3500,0.9500,0.0070,-0.5255,-0.8205,19.59420130,-99.22810400,4.000,-4.9191,-0.7099,3.9980,-1.2719,1.0604,-0.0023,1.6560,0.0023,-0.7979,1.6878,1.0023,-0.3939,1.5589,-0.6359,0.5302,-0.0012,-0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.8843,1.7939,-0.0012,-0.6366
1779765853.923484,1.4530,circle,-2.9800,-0.2409,2.9980,0.0300,-0.4100,0.0019,-1.3665,-0.6596,-2.8764,-0.8521,19.59420730,-99.22808940,2.998,-3.6472,-1.7704,4.0004,-1.3500,0.9500,0.0070,-0.5255,-0.8205,19.59420130,-99.22810400,4.000,-4.9384,-0.6467,3.9980,-1.2912,1.1237,-0.0023,1.7117,0.0023,-0.8410,1.6686,1.0023,-0.2676,1.2918,-0.6456,0.5618,-0.0012,-0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.8839,1.7941,-0.0012,-0.6567
1779765853.973746,1.5000,circle,-2.9800,-0.2514,2.9980,0.0300,-0.4100,0.0019,-1.3784,-0.5930,-2.8695,-0.8751,19.59420730,-99.22808950,2.998,-3.6472,-1.7704,4.0004,-1.3500,0.9500,0.0070,-0.5255,-0.8205,19.59420130,-99.22810400,4.000,-4.9431,-0.6338,3.9980,-1.2959,1.1366,-0.0023,1.7237,0.0023,-0.8530,1.6590,1.0023,-0.2267,1.1640,-0.6480,0.5683,-0.0012,-0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.8747,1.7323,-0.0012,-0.6596
1779765854.026211,1.5620,circle,-2.9800,-0.2724,2.9981,0.0300,-0.4300,0.0019,-1.4047,-0.3526,-2.8552,-0.9209,19.59420730,-99.22808970,2.998,-3.9585,-1.4980,4.0022,-1.2300,1.2900,0.0031,-0.7170,-0.6340,19.59419850,-99.22810140,4.002,-4.9525,-0.6030,3.9981,-0.9940,0.8950,-0.0041,1.3376,0.0041,-0.6877,1.5683,1.0041,-0.1166,0.6955,-0.4970,0.4475,-0.0020,-0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.6135,1.1430,-0.0020,-0.5220
1779765854.065236,1.5930,circle,-2.9689,-0.3143,2.9981,0.0400,-0.4500,0.0019,-1.4153,-0.0003,-2.8515,-0.9323,19.59420740,-99.22809010,2.998,-3.9585,-1.4980,4.0022,-1.2300,1.2900,0.0031,-0.7170,-0.6340,19.59419850,-99.22810140,4.002,-4.9448,-0.6239,3.9981,-0.9862,0.8741,-0.0040,1.3178,0.0040,-0.6983,1.5429,1.0040,-0.0001,0.0006,-0.4931,0.4370,-0.0020,-0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.4932,0.4377,-0.0020,-0.4953
1779765854.123102,1.6560,circle,-2.9689,-0.3352,2.9981,0.0500,-0.4600,0.0019,-1.4104,0.1641,-2.8401,-0.9665,19.59420740,-99.22809030,2.998,-3.9585,-1.4980,4.0022,-1.2300,1.2900,0.0031,-0.7170,-0.6340,19.59419850,-99.22810140,4.002,-4.9432,-0.6546,3.9981,-0.9847,0.8435,-0.0040,1.2966,0.0040,-0.6934,1.5269,1.0040,0.0524,-0.3239,-0.4924,0.4217,-0.0020,-0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.4400,0.0978,-0.0020,-0.4749
1779765854.172311,1.7030,circle,-2.9689,-0.3457,2.9982,0.0500,-0.4700,0.0018,-1.3995,0.3094,-2.8283,-1.0005,19.59420740,-99.22809040,2.998,-3.9585,-1.4980,4.0022,-1.2300,1.2900,0.0031,-0.7170,-0.6340,19.59419850,-99.22810140,4.002,-4.9396,-0.6866,3.9982,-0.9811,0.8114,-0.0040,1.2731,0.0040,-0.6824,1.5189,1.0040,0.1055,-0.6097,-0.4905,0.4057,-0.0020,-0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.3851,-0.2040,-0.0020,-0.4516
1779765854.221481,1.7500,circle,-2.9578,-0.3771,2.9982,0.0600,-0.4900,0.0018,-1.3737,0.4849,-2.8202,-1.0231,19.59420750,-99.22809070,2.998,-3.9585,-1.4980,4.0022,-1.2300,1.2900,0.0031,-0.7170,-0.6340,19.59419850,-99.22810140,4.002,-4.9191,-0.7688,3.9982,-0.9605,0.7293,-0.0039,1.2060,0.0039,-0.6567,1.5026,1.0039,0.1899,-0.9510,-0.4803,0.3646,-0.0020,-0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.2904,-0.5863,-0.0020,-0.4134
1779765854.273928,1.8120,circle,-2.9578,-0.3981,2.9983,0.0600,-0.5000,0.0018,-1.3517,0.5694,-2.8077,-1.0568,19.59420750,-99.22809090,2.998,-4.2365,-1.1523,4.0028,-1.0500,1.4800,-0.0010,-0.8623,-0.4767,19.59419600,-99.22809810,4.003,-4.9100,-0.8327,3.9983,-0.6735,0.3196,-0.0045,0.7454,0.0045,-0.4894,1.4846,1.0045,0.2475,-1.1115,-0.3367,0.1598,-0.0022,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0892,-0.9517,-0.0022,-0.2869
1779765854.312279,1.8430,circle,-2.9578,-0.4295,2.9983,0.0700,-0.5100,0.0017,-1.3143,0.6452,-2.8034,-1.0680,19.59420750,-99.22809120,2.998,-4.2365,-1.1523,4.0028,-1.0500,1.4800,-0.0010,-0.8623,-0.4767,19.59419600,-99.22809810,4.003,-4.8924,-0.9369,3.9983,-0.6558,0.2155,-0.0045,0.6903,0.0045,-0.4520,1.4689,1.0045,0.3274,-1.2482,-0.3279,0.1077,-0.0022,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0006,-1.1405,-0.0022,-0.2494
1779765854.369650,1.9060,circle,-2.9467,-0.4504,2.9984,0.0700,-0.5100,0.0017,-1.2747,0.6628,-2.7860,-1.1128,19.59420760,-99.22809140,2.998,-4.2365,-1.1523,4.0028,-1.0500,1.4800,-0.0010,-0.8623,-0.4767,19.59419600,-99.22809810,4.003,-4.8596,-1.0340,3.9984,-0.6231,0.1183,-0.0044,0.6342,0.0044,-0.4124,1.4685,1.0044,0.3868,-1.2680,-0.3116,0.0592,-0.0022,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0753,-1.2089,-0.0022,-0.2160
1779765854.416459,1.9530,circle,-2.9467,-0.4819,2.9984,0.0800,-0.5200,0.0018,-1.2487,0.6478,-2.7815,-1.1239,19.59420760,-99.22809170,2.998,-4.2365,-1.1523,4.0028,-1.0500,1.4800,-0.0010,-0.8623,-0.4767,19.59419600,-99.22809810,4.003,-4.8438,-1.1151,3.9984,-0.6073,0.0372,-0.0044,0.6084,0.0044,-0.3864,1.4537,1.0044,0.4102,-1.2290,-0.3036,0.0186,-0.0022,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.1066,-1.2104,-0.0022,-0.1966
1779765854.467405,2.0000,circle,-2.9355,-0.5028,2.9984,0.0800,-0.5300,0.0017,-1.2237,0.6158,-2.7632,-1.1683,19.59420770,-99.22809190,2.998,-4.2365,-1.1523,4.0028,-1.0500,1.4800,-0.0010,-0.8623,-0.4767,19.59419600,-99.22809810,4.003,-4.8163,-1.1831,3.9984,-0.5798,-0.0308,-0.0044,0.5806,0.0044,-0.3614,1.4541,1.0044,0.4189,-1.1581,-0.2899,-0.0154,-0.0022,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.1290,-1.1735,-0.0022,-0.1799
1779765854.518520,2.0470,circle,-2.9355,-0.5343,2.9985,0.0900,-0.5400,0.0017,-1.1897,0.5428,-2.7537,-1.1903,19.59420770,-99.22809220,2.998,-4.4700,-0.7961,4.0021,-0.8500,1.3700,-0.0072,-0.9545,-0.2102,19.59419390,-99.22809470,4.002,-4.7921,-1.2781,3.9985,-0.3220,-0.4820,-0.0036,0.5796,0.0036,-0.2352,1.5567,1.0036,0.4038,-1.0077,-0.1610,-0.2410,-0.0018,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.2427,-1.2487,-0.0018,-0.1129
1779765854.572608,2.1090,circle,-2.9244,-0.5762,2.9985,0.1000,-0.5500,0.0015,-1.1608,0.4520,-2.7393,-1.2233,19.59420780,-99.22809260,2.999,-4.4700,-0.7961,4.0021,-0.8500,1.3700,-0.0072,-0.9545,-0.2102,19.59419390,-99.22809470,4.002,-4.7587,-1.3733,3.9985,-0.2887,-0.5771,-0.0036,0.6453,0.0036,-0.2064,1.5612,1.0036,0.3603,-0.8290,-0.1443,-0.2886,-0.0018,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.2159,-1.1176,-0.0018,-0.0989
1779765854.614714,2.1400,circle,-2.9244,-0.5866,2.9985,0.1000,-0.5500,0.0015,-1.1525,0.4197,-2.7294,-1.2452,19.59420780,-99.22809270,2.999,-4.4700,-0.7961,4.0021,-0.8500,1.3700,-0.0072,-0.9545,-0.2102,19.59419390,-99.22809470,4.002,-4.7520,-1.3990,3.9985,-0.2820,-0.6029,-0.0036,0.6656,0.0036,-0.1980,1.5597,1.0036,0.3409,-0.7669,-0.1410,-0.3015,-0.0018,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.2000,-1.0684,-0.0018,-0.0954
1779765854.677304,2.2030,circle,-2.9133,-0.6181,2.9986,0.1100,-0.5500,0.0015,-1.1314,0.3212,-2.7143,-1.2778,19.59420790,-99.22809300,2.999,-4.4700,-0.7961,4.0021,-0.8500,1.3700,-0.0072,-0.9545,-0.2102,19.59419390,-99.22809470,4.002,-4.7233,-1.4689,3.9986,-0.2533,-0.6728,-0.0035,0.7188,0.0035,-0.1769,1.5669,1.0035,0.2733,-0.5814,-0.1266,-0.3364,-0.0018,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.1466,-0.9177,-0.0018,-0.0884
