timestamp_unix,t,leader_phase,lx,ly,lz,lvx,lvy,lvz,l_yaw,l_yawrate,lx_sp,ly_sp,l_lat,l_lon,l_alt,sx,sy,sz,svx,svy,svz,s_yaw,s_yawrate,s_lat,s_lon,s_alt,xd,yd,zd,ex,ey,ez,err_xy,err_z,e_yaw,dist_xy,dist_z,ff_x,ff_y,vx_p,vy_p,vz_p,vx_i,vy_i,vz_i,vx_d,vy_d,vz_d,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd
1780123071.933827,5.5940,circle,-2.5575,-3.0589,1.9994,0.6100,-0.5500,0.0006,-0.5104,0.1875,-1.7427,-3.6004,19.59421110,-99.22811630,1.999,-4.0364,-2.5979,2.9537,0.5400,-0.8400,0.0300,-0.7521,0.1745,19.59419780,-99.22811190,2.954,-3.0460,-3.9314,2.9994,0.9904,-1.3335,0.0457,1.6610,0.0457,0.2417,1.5491,0.9543,0.1636,-0.0916,0.4952,-0.6667,0.0229,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.6587,-0.7583,0.0229,0.1947
1780123071.990704,5.6560,circle,-2.5575,-3.0589,1.9994,0.6100,-0.5500,0.0006,-0.5104,0.1875,-1.6994,-3.6211,19.59421110,-99.22811630,1.999,-3.9029,-2.7970,2.9607,0.5700,-0.8100,0.0246,-0.7074,0.1730,19.59419900,-99.22811380,2.961,-3.0460,-3.9314,2.9994,0.8569,-1.1344,0.0388,1.4217,0.0388,0.1970,1.3707,0.9612,0.1636,-0.0916,0.4285,-0.5672,0.0194,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.5920,-0.6588,0.0194,0.1591
1780123072.045864,5.7030,circle,-2.5575,-3.0589,1.9994,0.6100,-0.5500,0.0006,-0.5104,0.1875,-1.6704,-3.6345,19.59421110,-99.22811630,1.999,-3.9029,-2.7970,2.9607,0.5700,-0.8100,0.0246,-0.7074,0.1730,19.59419900,-99.22811380,2.961,-3.0460,-3.9314,2.9994,0.8569,-1.1344,0.0388,1.4217,0.0388,0.1970,1.3707,0.9612,0.1636,-0.0916,0.4285,-0.5672,0.0194,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.5920,-0.6588,0.0194,0.1591
1780123072.094670,5.7660,circle,-2.4018,-3.1846,1.9994,0.6400,-0.5200,0.0006,-0.4631,0.1965,-1.6266,-3.6543,19.59421250,-99.22811750,1.999,-3.9029,-2.7970,2.9607,0.5700,-0.8100,0.0246,-0.7074,0.1730,19.59419900,-99.22811380,2.961,-2.8486,-4.0792,2.9994,1.0544,-1.2823,0.0388,1.6601,0.0388,0.2443,1.5504,0.9612,0.1758,-0.0878,0.5272,-0.6411,0.0194,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.7030,-0.7289,0.0194,0.1978
1780123072.129358,5.7970,circle,-2.4018,-3.1846,1.9994,0.6400,-0.5200,0.0006,-0.4631,0.1965,-1.6120,-3.6608,19.59421250,-99.22811750,1.999,-3.9029,-2.7970,2.9607,0.5700,-0.8100,0.0246,-0.7074,0.1730,19.59419900,-99.22811380,2.961,-2.8486,-4.0792,2.9994,1.0544,-1.2823,0.0388,1.6601,0.0388,0.2443,1.5504,0.9612,0.1758,-0.0878,0.5272,-0.6411,0.0194,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.7030,-0.7289,0.0194,0.1978
1780123072.183173,5.8440,circle,-2.4018,-3.1846,1.9994,0.6400,-0.5200,0.0006,-0.4631,0.1965,-1.5680,-3.6799,19.59421250,-99.22811750,1.999,-3.7584,-2.9855,2.9607,0.6000,-0.7800,0.0246,-0.6629,0.1793,19.59420030,-99.22811560,2.961,-2.8486,-4.0792,2.9994,0.9098,-1.0937,0.0388,1.4227,0.0388,0.1998,1.3711,0.9612,0.1758,-0.0878,0.4549,-0.5468,0.0194,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.6307,-0.6346,0.0194,0.1615
1780123072.241125,5.9060,circle,-2.4018,-3.1846,1.9994,0.6400,-0.5200,0.0006,-0.4631,0.1965,-1.5385,-3.6923,19.59421250,-99.22811750,1.999,-3.7584,-2.9855,2.9663,0.6000,-0.7800,0.0206,-0.6629,0.1793,19.59420030,-99.22811560,2.966,-2.8486,-4.0792,2.9994,0.9098,-1.0937,0.0331,1.4227,0.0331,0.1998,1.3711,0.9669,0.1758,-0.0878,0.4549,-0.5468,0.0166,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.6307,-0.6346,0.0166,0.1615
1780123072.285980,5.9530,circle,-2.4018,-3.1846,1.9994,0.6400,-0.5200,0.0006,-0.4631,0.1965,-1.4941,-3.7105,19.59421250,-99.22811750,1.999,-3.7584,-2.9855,2.9663,0.6000,-0.7800,0.0206,-0.6629,0.1793,19.59420030,-99.22811560,2.966,-2.8486,-4.0792,2.9994,0.9098,-1.0937,0.0331,1.4227,0.0331,0.1998,1.3711,0.9669,0.1758,-0.0878,0.4549,-0.5468,0.0166,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.6307,-0.6346,0.0166,0.1615
1780123072.333527,6.0000,circle,-2.2350,-3.2998,1.9994,0.6600,-0.4800,0.0005,-0.4125,0.2010,-1.4494,-3.7282,19.59421400,-99.22811860,1.999,-3.7584,-2.9855,2.9663,0.6000,-0.7800,0.0206,-0.6629,0.1793,19.59420030,-99.22811560,2.966,-2.6359,-4.2159,2.9994,1.1225,-1.2304,0.0331,1.6655,0.0331,0.2504,1.5554,0.9669,0.1841,-0.0806,0.5612,-0.6152,0.0166,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.7453,-0.6958,0.0166,0.2025
1780123072.384003,6.0470,circle,-2.2350,-3.2998,1.9994,0.6600,-0.4800,0.0005,-0.4125,0.2010,-1.4196,-3.7396,19.59421400,-99.22811860,1.999,-3.7584,-2.9855,2.9663,0.6000,-0.7800,0.0206,-0.6629,0.1793,19.59420030,-99.22811560,2.966,-2.6359,-4.2159,2.9994,1.1225,-1.2304,0.0331,1.6655,0.0331,0.2504,1.5554,0.9669,0.1841,-0.0806,0.5612,-0.6152,0.0166,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.7453,-0.6958,0.0166,0.2025
1780123072.448427,6.1100,circle,-2.2350,-3.2998,1.9994,0.6600,-0.4800,0.0005,-0.4125,0.2010,-1.3896,-3.7509,19.59421400,-99.22811860,1.999,-3.6027,-3.1846,2.9663,0.6300,-0.7500,0.0206,-0.6178,0.1775,19.59420170,-99.22811750,2.966,-2.6359,-4.2159,2.9994,0.9668,-1.0313,0.0331,1.4136,0.0331,0.2053,1.3725,0.9669,0.1841,-0.0806,0.4834,-0.5157,0.0166,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.6675,-0.5962,0.0166,0.1666
1780123072.555477,6.2190,circle,-2.2350,-3.2998,1.9994,0.6600,-0.4800,0.0005,-0.4125,0.2010,-1.3746,-3.7564,19.59421400,-99.22811860,1.999,-3.6027,-3.1846,2.9710,0.6300,-0.7500,0.0173,-0.6178,0.1775,19.59420170,-99.22811750,2.971,-2.6359,-4.2159,2.9994,0.9668,-1.0313,0.0284,1.4136,0.0284,0.2053,1.3725,0.9716,0.1841,-0.0806,0.4834,-0.5157,0.0142,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.6675,-0.5962,0.0142,0.1666
1780123072.557764,6.2190,circle,-2.2350,-3.2998,1.9994,0.6600,-0.4800,0.0005,-0.4125,0.2010,-1.2992,-3.7831,19.59421400,-99.22811860,1.999,-3.6027,-3.1846,2.9710,0.6300,-0.7500,0.0173,-0.6178,0.1775,19.59420170,-99.22811750,2.971,-2.6359,-4.2159,2.9994,0.9668,-1.0313,0.0284,1.4136,0.0284,0.2053,1.3725,0.9716,0.1841,-0.0806,0.4834,-0.5157,0.0142,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.6675,-0.5962,0.0142,0.1666
1780123072.596909,6.2660,circle,-2.0682,-3.4150,1.9994,0.6800,-0.4500,0.0005,-0.3626,0.1997,-1.2689,-3.7934,19.59421550,-99.22811970,1.999,-3.6027,-3.1846,2.9710,0.6300,-0.7500,0.0173,-0.6178,0.1775,19.59420170,-99.22811750,2.971,-2.4229,-4.3500,2.9994,1.1798,-1.1654,0.0284,1.6583,0.0284,0.2552,1.5517,0.9716,0.1867,-0.0708,0.5899,-0.5827,0.0142,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.7766,-0.6535,0.0142,0.2064
1780123072.633028,6.2970,circle,-2.0682,-3.4150,1.9994,0.6800,-0.4500,0.0005,-0.3626,0.1997,-1.2233,-3.8084,19.59421550,-99.22811970,1.999,-3.6027,-3.1846,2.9710,0.6300,-0.7500,0.0173,-0.6178,0.1775,19.59420170,-99.22811750,2.971,-2.4229,-4.3500,2.9994,1.1798,-1.1654,0.0284,1.6583,0.0284,0.2552,1.5517,0.9716,0.1867,-0.0708,0.5899,-0.5827,0.0142,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.7766,-0.6535,0.0142,0.2064
1780123072.686685,6.3440,circle,-2.0682,-3.4150,1.9994,0.6800,-0.4500,0.0005,-0.3626,0.1997,-1.1928,-3.8180,19.59421550,-99.22811970,1.999,-3.6027,-3.1846,2.9710,0.6300,-0.7500,0.0173,-0.6178,0.1775,19.59420170,-99.22811750,2.971,-2.4229,-4.3500,2.9994,1.1798,-1.1654,0.0284,1.6583,0.0284,0.2552,1.5517,0.9716,0.1867,-0.0708,0.5899,-0.5827,0.0142,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.7766,-0.6535,0.0142,0.2064
1780123072.743377,6.4060,circle,-2.0682,-3.4150,1.9994,0.6800,-0.4500,0.0005,-0.3626,0.1997,-1.1469,-3.8321,19.59421550,-99.22811970,1.999,-3.4359,-3.3627,2.9750,0.6700,-0.7300,0.0157,-0.5699,0.2058,19.59420320,-99.22811920,2.975,-2.4229,-4.3500,2.9994,1.0130,-0.9873,0.0244,1.4146,0.0244,0.2073,1.3687,0.9756,0.1867,-0.0708,0.5065,-0.4937,0.0122,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.6932,-0.5645,0.0122,0.1652
1780123072.787985,6.4530,circle,-2.0682,-3.4150,1.9994,0.6800,-0.4500,0.0005,-0.3626,0.1997,-1.1162,-3.8411,19.59421550,-99.22811970,1.999,-3.4359,-3.3627,2.9750,0.6700,-0.7300,0.0157,-0.5699,0.2058,19.59420320,-99.22811920,2.975,-2.4229,-4.3500,2.9994,1.0130,-0.9873,0.0244,1.4146,0.0244,0.2073,1.3687,0.9756,0.1867,-0.0708,0.5065,-0.4937,0.0122,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.6932,-0.5645,0.0122,0.1652
1780123072.836070,6.5000,circle,-1.8903,-3.5198,1.9994,0.7100,-0.4100,0.0005,-0.3110,0.2004,-1.0700,-3.8542,19.59421710,-99.22812070,1.999,-3.4359,-3.3627,2.9750,0.6700,-0.7300,0.0157,-0.5699,0.2058,19.59420320,-99.22811920,2.975,-2.1963,-4.4718,2.9994,1.2396,-1.1092,0.0244,1.6634,0.0244,0.2589,1.5536,0.9756,0.1908,-0.0613,0.6198,-0.5546,0.0122,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.8106,-0.6159,0.0122,0.2066
1780123072.887830,6.5470,circle,-1.8903,-3.5198,1.9994,0.7100,-0.4100,0.0005,-0.3110,0.2004,-1.0391,-3.8627,19.59421710,-99.22812070,1.999,-3.4359,-3.3627,2.9750,0.6700,-0.7300,0.0157,-0.5699,0.2058,19.59420320,-99.22811920,2.975,-2.1963,-4.4718,2.9994,1.2396,-1.1092,0.0244,1.6634,0.0244,0.2589,1.5536,0.9756,0.1908,-0.0613,0.6198,-0.5546,0.0122,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.8106,-0.6159,0.0122,0.2066
1780123072.941460,6.6100,circle,-1.8903,-3.5198,1.9994,0.7100,-0.4100,0.0005,-0.3110,0.2004,-0.9927,-3.8749,19.59421710,-99.22812070,1.999,-3.4359,-3.3627,2.9750,0.6700,-0.7300,0.0157,-0.5699,0.2058,19.59420320,-99.22811920,2.975,-2.1963,-4.4718,2.9994,1.2396,-1.1092,0.0244,1.6634,0.0244,0.2589,1.5536,0.9756,0.1908,-0.0613,0.6198,-0.5546,0.0122,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.8106,-0.6159,0.0122,0.2066
1780123072.983214,6.6410,circle,-1.8903,-3.5198,1.9994,0.7100,-0.4100,0.0005,-0.3110,0.2004,-0.9617,-3.8827,19.59421710,-99.22812070,1.999,-3.2691,-3.5407,2.9785,0.7100,-0.7000,0.0137,-0.5176,0.1957,19.59420470,-99.22812090,2.978,-2.1963,-4.4718,2.9994,1.0728,-0.9311,0.0209,1.4205,0.0209,0.2066,1.3790,0.9791,0.1908,-0.0613,0.5364,-0.4655,0.0105,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.7272,-0.5269,0.0105,0.1657
1780123073.043000,6.7030,circle,-1.7124,-3.6036,1.9994,0.7300,-0.3700,0.0005,-0.2618,0.1946,-0.9150,-3.8939,19.59421870,-99.22812150,1.999,-3.2691,-3.5407,2.9785,0.7100,-0.7000,0.0137,-0.5176,0.1957,19.59420470,-99.22812090,2.978,-1.9712,-4.5695,2.9994,1.2979,-1.0288,0.0209,1.6562,0.0209,0.2558,1.5580,0.9791,0.1880,-0.0504,0.6490,-0.5144,0.0105,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.8370,-0.5648,0.0105,0.2045
1780123073.098653,6.7660,circle,-1.7124,-3.6036,1.9994,0.7300,-0.3700,0.0005,-0.2618,0.1946,-0.8682,-3.9046,19.59421870,-99.22812150,1.999,-3.2691,-3.5407,2.9785,0.7100,-0.7000,0.0137,-0.5176,0.1957,19.59420470,-99.22812090,2.978,-1.9712,-4.5695,2.9994,1.2979,-1.0288,0.0209,1.6562,0.0209,0.2558,1.5580,0.9791,0.1880,-0.0504,0.6490,-0.5144,0.0105,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.8370,-0.5648,0.0105,0.2045
1780123073.134482,6.7970,circle,-1.7124,-3.6036,1.9994,0.7300,-0.3700,0.0006,-0.2618,0.1946,-0.8370,-3.9115,19.59421870,-99.22812150,1.999,-3.2691,-3.5407,2.9785,0.7100,-0.7000,0.0137,-0.5176,0.1957,19.59420470,-99.22812090,2.978,-1.9712,-4.5695,2.9994,1.2979,-1.0288,0.0209,1.6562,0.0209,0.2558,1.5580,0.9791,0.1880,-0.0504,0.6490,-0.5144,0.0105,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.8370,-0.5648,0.0105,0.2045
1780123073.188104,6.8600,circle,-1.7124,-3.6036,1.9994,0.7300,-0.3700,0.0006,-0.2618,0.1946,-0.8056,-3.9180,19.59421870,-99.22812150,1.999,-3.0801,-3.7084,2.9785,0.7400,-0.6600,0.0137,-0.4703,0.1857,19.59420640,-99.22812250,2.978,-1.9712,-4.5695,2.9994,1.1089,-0.8612,0.0209,1.4040,0.0209,0.2086,1.3717,0.9791,0.1880,-0.0504,0.5544,-0.4306,0.0105,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.7424,-0.4810,0.0105,0.1677
1780123073.228764,6.8910,circle,-1.7124,-3.6036,1.9994,0.7300,-0.3700,0.0006,-0.2618,0.1946,-0.7743,-3.9243,19.59421870,-99.22812150,1.999,-3.0801,-3.7084,2.9813,0.7400,-0.6600,0.0119,-0.4703,0.1857,19.59420640,-99.22812250,2.981,-1.9712,-4.5695,2.9994,1.1089,-0.8612,0.0181,1.4040,0.0181,0.2086,1.3717,0.9819,0.1880,-0.0504,0.5544,-0.4306,0.0091,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.7424,-0.4810,0.0091,0.1677
1780123073.288234,6.9530,circle,-1.7124,-3.6036,1.9994,0.7300,-0.3700,0.0006,-0.2618,0.1946,-0.7271,-3.9334,19.59421870,-99.22812150,1.999,-3.0801,-3.7084,2.9813,0.7400,-0.6600,0.0119,-0.4703,0.1857,19.59420640,-99.22812250,2.981,-1.9712,-4.5695,2.9994,1.1089,-0.8612,0.0181,1.4040,0.0181,0.2086,1.3717,0.9819,0.1880,-0.0504,0.5544,-0.4306,0.0091,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.7424,-0.4810,0.0091,0.1677
1780123073.336261,7.0000,circle,-1.5345,-3.6874,1.9994,0.7400,-0.3300,0.0006,-0.2145,0.1884,-0.6799,-3.9418,19.59422030,-99.22812230,1.999,-3.0801,-3.7084,2.9813,0.7400,-0.6600,0.0119,-0.4703,0.1857,19.59420640,-99.22812250,2.981,-1.7473,-4.6645,2.9994,1.3328,-0.9561,0.0181,1.6403,0.0181,0.2559,1.5458,0.9819,0.1841,-0.0401,0.6664,-0.4781,0.0091,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.8505,-0.5182,0.0091,0.2050
1780123073.388758,7.0470,circle,-1.5345,-3.6874,1.9994,0.7400,-0.3300,0.0006,-0.2145,0.1884,-0.6483,-3.9471,19.59422030,-99.22812230,1.999,-3.0801,-3.7084,2.9813,0.7400,-0.6600,0.0119,-0.4703,0.1857,19.59420640,-99.22812250,2.981,-1.7473,-4.6645,2.9994,1.3328,-0.9561,0.0181,1.6403,0.0181,0.2559,1.5458,0.9819,0.1841,-0.0401,0.6664,-0.4781,0.0091,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.8505,-0.5182,0.0091,0.2050
1780123073.444581,7.1100,circle,-1.5345,-3.6874,1.9994,0.7400,-0.3300,0.0006,-0.2145,0.1884,-0.6009,-3.9546,19.59422030,-99.22812230,1.999,-2.8911,-3.8655,2.9813,0.7600,-0.6100,0.0119,-0.4241,0.1795,19.59420810,-99.22812400,2.981,-1.7473,-4.6645,2.9994,1.1438,-0.7990,0.0181,1.3952,0.0181,0.2097,1.3682,0.9819,0.1841,-0.0401,0.5719,-0.3995,0.0091,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.7560,-0.4396,0.0091,0.1686
1780123073.486000,7.1560,circle,-1.5345,-3.6874,1.9994,0.7400,-0.3300,0.0006,-0.2145,0.1884,-0.5692,-3.9593,19.59422030,-99.22812230,1.999,-2.8911,-3.8655,2.9837,0.7600,-0.6100,0.0105,-0.4241,0.1795,19.59420810,-99.22812400,2.984,-1.7473,-4.6645,2.9994,1.1438,-0.7990,0.0157,1.3952,0.0157,0.2097,1.3682,0.9843,0.1841,-0.0401,0.5719,-0.3995,0.0079,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.7560,-0.4396,0.0079,0.1686
1780123073.530465,7.1880,circle,-1.5345,-3.6874,1.9994,0.7400,-0.3300,0.0006,-0.2145,0.1884,-0.5376,-3.9637,19.59422030,-99.22812230,1.999,-2.8911,-3.8655,2.9837,0.7600,-0.6100,0.0105,-0.4241,0.1795,19.59420810,-99.22812400,2.984,-1.7473,-4.6645,2.9994,1.1438,-0.7990,0.0157,1.3952,0.0157,0.2097,1.3682,0.9843,0.1841,-0.0401,0.5719,-0.3995,0.0079,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.7560,-0.4396,0.0079,0.1686
1780123073.592766,7.2500,circle,-1.3455,-3.7607,1.9994,0.7500,-0.2900,0.0006,-0.1649,0.2061,-0.4900,-3.9699,19.59422200,-99.22812300,1.999,-2.8911,-3.8655,2.9837,0.7600,-0.6100,0.0105,-0.4241,0.1795,19.59420810,-99.22812400,2.984,-1.5096,-4.7472,2.9994,1.3815,-0.8817,0.0157,1.6389,0.0157,0.2593,1.5492,0.9843,0.2033,-0.0338,0.6908,-0.4408,0.0079,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8941,-0.4747,0.0079,0.2101
1780123073.644286,7.3130,circle,-1.3455,-3.7607,1.9994,0.7500,-0.2900,0.0006,-0.1649,0.2061,-0.4423,-3.9755,19.59422200,-99.22812300,1.999,-2.8911,-3.8655,2.9837,0.7600,-0.6100,0.0105,-0.4241,0.1795,19.59420810,-99.22812400,2.984,-1.5096,-4.7472,2.9994,1.3815,-0.8817,0.0157,1.6389,0.0157,0.2593,1.5492,0.9843,0.2033,-0.0338,0.6908,-0.4408,0.0079,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8941,-0.4747,0.0079,0.2101
1780123073.682003,7.3440,circle,-1.3455,-3.7607,1.9994,0.7500,-0.2900,0.0006,-0.1649,0.2061,-0.4105,-3.9789,19.59422200,-99.22812300,1.999,-2.8911,-3.8655,2.9837,0.7600,-0.6100,0.0105,-0.4241,0.1795,19.59420810,-99.22812400,2.984,-1.5096,-4.7472,2.9994,1.3815,-0.8817,0.0157,1.6389,0.0157,0.2593,1.5492,0.9843,0.2033,-0.0338,0.6908,-0.4408,0.0079,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8941,-0.4747,0.0079,0.2101
1780123073.738967,7.4060,circle,-1.3455,-3.7607,1.9994,0.7500,-0.2900,0.0006,-0.1649,0.2061,-0.3627,-3.9835,19.59422200,-99.22812300,1.999,-2.7020,-4.0017,2.9859,0.7800,-0.5600,0.0093,-0.3784,0.1786,19.59420980,-99.22812530,2.986,-1.5096,-4.7472,2.9994,1.1925,-0.7455,0.0135,1.4063,0.0135,0.2135,1.3778,0.9865,0.2033,-0.0338,0.5962,-0.3728,0.0067,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.7996,-0.4066,0.0067,0.1736
1780123073.783348,7.4530,circle,-1.3455,-3.7607,1.9994,0.7500,-0.2900,0.0006,-0.1649,0.2061,-0.3308,-3.9863,19.59422200,-99.22812300,1.999,-2.7020,-4.0017,2.9859,0.7800,-0.5600,0.0093,-0.3784,0.1786,19.59420980,-99.22812530,2.986,-1.5096,-4.7472,2.9994,1.1925,-0.7455,0.0135,1.4063,0.0135,0.2135,1.3778,0.9865,0.2033,-0.0338,0.5962,-0.3728,0.0067,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.7996,-0.4066,0.0067,0.1736
1780123073.832734,7.5000,circle,-1.1564,-3.8236,1.9997,0.7700,-0.2500,0.0005,-0.1120,0.2115,-0.2829,-3.9900,19.59422370,-99.22812360,2.000,-2.7020,-4.0017,2.9859,0.7800,-0.5600,0.0093,-0.3784,0.1786,19.59420980,-99.22812530,2.986,-1.2682,-4.8173,2.9997,1.4338,-0.8156,0.0137,1.6496,0.0137,0.2664,1.5558,0.9863,0.2102,-0.0236,0.7169,-0.4078,0.0069,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9271,-0.4315,0.0069,0.2164
1780123073.884482,7.5470,circle,-1.1564,-3.8236,1.9997,0.7700,-0.2500,0.0005,-0.1120,0.2115,-0.2510,-3.9921,19.59422370,-99.22812360,2.000,-2.7020,-4.0017,2.9859,0.7800,-0.5600,0.0093,-0.3784,0.1786,19.59420980,-99.22812530,2.986,-1.2682,-4.8173,2.9997,1.4338,-0.8156,0.0137,1.6496,0.0137,0.2664,1.5558,0.9863,0.2102,-0.0236,0.7169,-0.4078,0.0069,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9271,-0.4315,0.0069,0.2164
1780123073.937872,7.6100,circle,-1.1564,-3.8236,1.9997,0.7700,-0.2500,0.0005,-0.1120,0.2115,-0.2031,-3.9948,19.59422370,-99.22812360,2.000,-2.5019,-4.1379,2.9859,0.8000,-0.5200,0.0093,-0.3308,0.1994,19.59421160,-99.22812660,2.986,-1.2682,-4.8173,2.9997,1.2337,-0.6795,0.0137,1.4084,0.0137,0.2188,1.3817,0.9863,0.2102,-0.0236,0.6168,-0.3397,0.0069,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8270,-0.3634,0.0069,0.1762
1780123073.978724,7.6410,circle,-1.1564,-3.8236,1.9997,0.7700,-0.2500,0.0005,-0.1120,0.2115,-0.1711,-3.9963,19.59422370,-99.22812360,2.000,-2.5019,-4.1379,2.9879,0.8000,-0.5200,0.0083,-0.3308,0.1994,19.59421160,-99.22812660,2.988,-1.2682,-4.8173,2.9997,1.2337,-0.6795,0.0118,1.4084,0.0118,0.2188,1.3817,0.9882,0.2102,-0.0236,0.6168,-0.3397,0.0059,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8270,-0.3634,0.0059,0.1762
1780123074.078353,7.7350,circle,-1.1564,-3.8236,1.9997,0.7700,-0.2500,0.0005,-0.1120,0.2115,-0.1232,-3.9981,19.59422370,-99.22812360,2.000,-2.5019,-4.1379,2.9879,0.8000,-0.5200,0.0083,-0.3308,0.1994,19.59421160,-99.22812660,2.988,-1.2682,-4.8173,2.9997,1.2337,-0.6795,0.0118,1.4084,0.0118,0.2188,1.3817,0.9882,0.2102,-0.0236,0.6168,-0.3397,0.0059,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8270,-0.3634,0.0059,0.1762
1780123074.094535,7.7660,circle,-0.9563,-3.8864,1.9997,0.7800,-0.2100,0.0005,-0.0606,0.1981,-0.0752,-3.9993,19.59422550,-99.22812420,2.000,-2.5019,-4.1379,2.9879,0.8000,-0.5200,0.0083,-0.3308,0.1994,19.59421160,-99.22812660,2.988,-1.0169,-4.8846,2.9997,1.4850,-0.7467,0.0118,1.6622,0.0118,0.2702,1.5659,0.9882,0.1977,-0.0120,0.7425,-0.3734,0.0059,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9403,-0.3854,0.0059,0.2160
1780123074.129220,7.7970,circle,-0.9563,-3.8864,2.0004,0.7800,-0.2100,0.0003,-0.0606,0.1981,-0.0592,-3.9996,19.59422550,-99.22812420,2.000,-2.5019,-4.1379,2.9879,0.8000,-0.5200,0.0083,-0.3308,0.1994,19.59421160,-99.22812660,2.988,-1.0169,-4.8846,3.0004,1.4850,-0.7467,0.0125,1.6622,0.0125,0.2702,1.5659,0.9875,0.1977,-0.0120,0.7425,-0.3734,0.0063,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9403,-0.3854,0.0063,0.2160
1780123074.186175,7.8440,circle,-0.9563,-3.8864,2.0004,0.7800,-0.2100,0.0003,-0.0606,0.1981,-0.0112,-4.0000,19.59422550,-99.22812420,2.000,-2.2906,-4.2531,2.9879,0.8400,-0.4700,0.0083,-0.2796,0.2050,19.59421350,-99.22812770,2.988,-1.0169,-4.8846,3.0004,1.2738,-0.6315,0.0125,1.4217,0.0125,0.2190,1.3838,0.9875,0.1977,-0.0120,0.6369,-0.3158,0.0063,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8346,-0.3278,0.0063,0.1745
1780123074.228392,7.8910,circle,-0.9563,-3.8864,2.0004,0.7800,-0.2100,0.0003,-0.0606,0.1981,0.0208,-3.9999,19.59422550,-99.22812420,2.000,-2.2906,-4.2531,2.9895,0.8400,-0.4700,0.0076,-0.2796,0.2050,19.59421350,-99.22812770,2.989,-1.0169,-4.8846,3.0004,1.2738,-0.6315,0.0109,1.4217,0.0109,0.2190,1.3838,0.9891,0.1977,-0.0120,0.6369,-0.3158,0.0055,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8346,-0.3278,0.0055,0.1745
