time,lx,ly,lz,lvx,lvy,lvz,l_yaw,l_yawrate,lx_sp,ly_sp,lz_sp,lex,ley,sx,sy,sz,svx,svy,svz,s_yaw,s_yawrate,xd,yd,zd,ex,ey,ez,e_yaw,ff_x,ff_y,ff_z,vx_p,vy_p,vz_p,vx_i,vy_i,vz_i,vx_d,vy_d,vz_d,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd
0.5500,-4.980772,-0.147339,3.995411,-0.001743,-0.171102,-0.000623,-1.800422,-1.3348,-4.899462,-0.925711,3.995342,0.08131,-0.778372,-5.983022212982178,-0.13009165227413177,4.99289608001709,0.00557365920394659,0.006514882668852806,0.0018049963982775807,-1.5684126615524292,-0.006360323168337345,-5.954523664883741,0.08027403815059148,4.995411,0.02849854809843677,0.21036569042472325,0.00251491998290998,-0.23200933844757077,0.3038178833234095,1.2997637222868175,0.0,0.02849854809843677,0.21036569042472325,0.00251491998290998,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.33231643142184625,1.5101294127115408,0.00251491998290998,-0.46401867689514154
0.6000,-4.980772,-0.147339,3.995411,-0.001743,-0.171102,-0.000623,-1.800422,-1.3348,-4.883801599992845,-0.9992611500319926,3.995342,0.09697040000715478,-0.8519221500319926,-5.983022212982178,-0.13009165227413177,4.99289608001709,0.00557365920394659,0.006514882668852806,0.0018049963982775807,-1.5684126615524292,-0.006360323168337345,-5.954523664883741,0.08027403815059148,4.995411,0.02849854809843677,0.21036569042472325,0.00251491998290998,-0.23200933844757077,0.3038178833234095,1.2997637222868175,0.0,0.02849854809843677,0.21036569042472325,0.00251491998290998,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.33231643142184625,1.5101294127115408,0.00251491998290998,-0.46401867689514154
0.6500,-4.980772,-0.147339,3.995411,-0.001743,-0.171102,-0.000623,-1.800422,-1.3348,-4.866791899984668,-1.0725111000637477,3.995342,0.113980100015332,-0.9251721000637477,-5.983022212982178,-0.13009165227413177,4.99289608001709,0.00557365920394659,0.006514882668852806,0.0018049963982775807,-1.5778875350952148,-0.10733173787593842,-5.954523664883741,0.08027403815059148,4.995411,0.02849854809843677,0.21036569042472325,0.00251491998290998,-0.22253446490478512,0.3038178833234095,1.2997637222868175,0.0,0.02849854809843677,0.21036569042472325,0.00251491998290998,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.33231643142184625,1.5101294127115408,0.00251491998290998,-0.44506892980957025
0.7000,-4.980772,-0.147339,3.995411,-0.001743,-0.171102,-0.000623,-1.800422,-1.3348,-4.8418450499973185,-1.17017140001008,3.995342,0.13892695000268168,-1.0228324000100801,-5.982266902923584,-0.1157931461930275,4.992521286010742,0.006994215305894613,0.11290480941534042,0.002058435929939151,-1.5778875350952148,-0.10733173787593842,-5.954523664883741,0.08027403815059148,4.995411,0.02774323803984302,0.19606718434361897,0.0028897139892576362,-0.22253446490478512,0.3038178833234095,1.2997637222868175,0.0,0.02774323803984302,0.19606718434361897,0.0028897139892576362,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.3315611213632525,1.4958309066304365,0.0028897139892576362,-0.44506892980957025
0.7500,-4.980772,-0.147339,3.995411,-0.001743,-0.171102,-0.000623,-1.8578182996080013,-1.3618385498153351,-4.822072100009185,-1.2410646999685309,3.995342,0.15869989999081474,-1.093725699968531,-5.982266902923584,-0.1157931461930275,4.992521286010742,0.006994215305894613,0.11290480941534042,0.002058435929939151,-1.5778875350952148,-0.10733173787593842,-5.939863198594815,0.13575828500634085,4.995411,0.04240370432876883,0.25155143119936835,0.0028897139892576362,-0.2799307645127864,0.3855327960696938,1.3061273670350142,0.0,0.04240370432876883,0.25155143119936835,0.0028897139892576362,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.42793650039846265,1.5576787982343825,0.0028897139892576362,-0.5598615290255728
0.8000,-4.975006,-0.213134,3.99536,0.02871,-0.412628,-0.000617,-2.183064,-1.515057,-4.800511,-1.3131055,3.995342,0.1744945,-1.099972,-5.982266902923584,-0.1157931461930275,4.992521286010742,0.006994215305894613,0.11290480941534042,0.002058435929939151,-1.5778875350952148,-0.10733173787593842,-5.793352835315302,0.36159067941565753,4.99536,0.1889140676082821,0.47738382560868503,0.002838713989257613,-0.605176464904785,0.8707406486214478,1.2398421012722953,0.0,0.1889140676082821,0.47738382560868503,0.002838713989257613,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0596547162297298,1.7172259268809804,0.002838713989257613,-1.0
0.8500,-4.975006,-0.213134,3.99536,0.02871,-0.412628,-0.000617,-2.183064,-1.515057,-4.7776287499898125,-1.3847377500311586,3.995342,0.19737640001018714,-1.1716046000311597,-5.982266902923584,-0.1157931461930275,4.992521286010742,0.006994215305894613,0.11290480941534042,0.002058435929939151,-1.5778875350952148,-0.10733173787593842,-5.793352835315302,0.36159067941565753,4.99536,0.1889140676082821,0.47738382560868503,0.002838713989257613,-0.605176464904785,0.8707406486214478,1.2398421012722953,0.0,0.1889140676082821,0.47738382560868503,0.002838713989257613,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0596547162297298,1.7172259268809804,0.002838713989257613,-1.0
0.9000,-4.975006,-0.213134,3.99536,0.02871,-0.412628,-0.000617,-2.183064,-1.515057,-4.753385599978134,-1.4559216000618116,3.995342,0.22162020002186392,-1.2427876000618114,-5.982266902923584,-0.1157931461930275,4.992521286010742,0.006994215305894613,0.11290480941534042,0.002058435929939151,-1.6737310886383057,-0.6288845539093018,-5.793352835315302,0.36159067941565753,4.99536,0.1889140676082821,0.47738382560868503,0.002838713989257613,-0.5093329113616942,0.8707406486214478,1.2398421012722953,0.0,0.1889140676082821,0.47738382560868503,0.002838713989257613,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0596547162297298,1.7172259268809804,0.002838713989257613,-1.0
0.9500,-4.975006,-0.213134,3.99536,0.02871,-0.412628,-0.000617,-2.183064,-1.515057,-4.718795449996286,-1.5505970500097472,3.995342,0.2562102000037133,-1.3374640500097472,-5.976239204406738,-0.053680144250392914,4.992030620574951,0.06291793286800385,0.41932424902915955,0.00032493946491740644,-1.6737310886383057,-0.6288845539093018,-5.793352835315302,0.36159067941565753,4.99536,0.1828863690914364,0.41527082366605045,0.0033293794250486286,-0.5093329113616942,0.8707406486214478,1.2398421012722953,0.0,0.1828863690914364,0.41527082366605045,0.0033293794250486286,0.0,0.0,0.0,-0.0,-0.0,-0.0,1.0536270177128841,1.6551129249383458,0.0033293794250486286,-1.0
1.0000,-4.964702200016239,-0.2975156998670076,3.9954542499998515,0.06435989994381286,-0.5874409497244806,-0.00012625000077346187,-2.502631,-1.077869,-4.692044150012159,-1.6191620499695565,3.995342,0.27265770000407935,-1.3216463501025486,-5.976239204406738,-0.053680144250392914,4.992030620574951,0.06291793286800385,0.41932424902915955,0.00032493946491740644,-1.6737310886383057,-0.6288845539093018,-5.561064466340383,0.5051997212535353,4.9954542499998515,0.4151747380663551,0.5588798655039282,0.0034236294249003763,-0.8288999113616944,0.8652220682477785,0.6428003996405389,0.0,0.4151747380663551,0.5588798655039282,0.0034236294249003763,0.0,0.0,0.0,0.0,-0.0,-0.0,1.2803968063141336,1.2016802651444671,0.0034236294249003763,-1.0
1.0500,-4.959154,-0.342952,3.995505,0.083556,-0.681571,0.000138,-2.502631,-1.077869,-4.66344,-1.688708,3.995342,0.295714,-1.345755,-5.976239204406738,-0.053680144250392914,4.992030620574951,0.06291793286800385,0.41932424902915955,0.00032493946491740644,-1.6737310886383057,-0.6288845539093018,-5.555516266324144,0.45976342112054297,4.995505,0.4207229380825943,0.5134435653709359,0.0034743794250484683,-0.8288999113616944,0.8652220682477785,0.6428003996405389,0.0,0.4207229380825943,0.5134435653709359,0.0034743794250484683,0.0,0.0,0.0,0.0,-0.0,-0.0,1.2859450063303728,1.1562439650114749,0.0034743794250484683,-1.0
1.1000,-4.959154,-0.342952,3.995505,0.083556,-0.681571,0.000138,-2.502631,-1.077869,-4.633479199986633,-1.7576803000299326,3.995342,0.3256741500133681,-1.4147276500299335,-5.976239204406738,-0.053680144250392914,4.992030620574951,0.06291793286800385,0.41932424902915955,0.00032493946491740644,-1.6737310886383057,-0.6288845539093018,-5.555516266324144,0.45976342112054297,4.995505,0.4207229380825943,0.5134435653709359,0.0034743794250484683,-0.8288999113616944,0.8652220682477785,0.6428003996405389,0.0,0.4207229380825943,0.5134435653709359,0.0034743794250484683,0.0,0.0,0.0,0.0,-0.0,-0.0,1.2859450063303728,1.1562439650114749,0.0034743794250484683,-1.0
1.1500,-4.959154,-0.342952,3.995505,0.083556,-0.681571,0.000138,-2.502631,-1.077869,-4.591329500009601,-1.8492404999798155,3.995342,0.3678239999903985,-1.5062884999798156,-5.976239204406738,-0.053680144250392914,4.992030620574951,0.06291793286800385,0.41932424902915955,0.00032493946491740644,-1.9254043102264404,-1.2626487016677856,-5.555516266324144,0.45976342112054297,4.995505,0.4207229380825943,0.5134435653709359,0.0034743794250484683,-0.5772266897735596,0.8652220682477785,0.6428003996405389,0.0,0.4207229380825943,0.5134435653709359,0.0034743794250484683,0.0,0.0,0.0,0.0,-0.0,-0.0,1.2859450063303728,1.1562439650114749,0.0034743794250484683,-1.0
1.2000,-4.959154,-0.342952,3.995505,0.083556,-0.681571,0.000138,-2.502631,-1.077869,-4.56976969995634,-1.8939096500881227,3.995342,0.3893843000436603,-1.5509567000881257,-5.934014797210693,0.11466999351978302,4.991501331329346,0.3225373923778534,0.9155318140983582,0.003177773905918002,-1.9254043102264404,-1.2626487016677856,-5.555516266324144,0.45976342112054297,4.995505,0.3784985308865494,0.34509342760075995,0.004003668670653937,-0.5772266897735596,0.8652220682477785,0.6428003996405389,0.0,0.3784985308865494,0.34509342760075995,0.004003668670653937,0.0,0.0,0.0,-0.0,-0.0,-0.0,1.2437205991343279,0.9878938272412989,0.004003668670653937,-1.0
1.2500,-4.954176850033992,-0.3721658498004786,3.995549399999697,0.0956729999172447,-0.718910199744985,0.00022979999937303492,-2.727659,-0.783837,-4.524941500015254,-1.9823995999709834,3.995342,0.4292345000187372,-1.6102337501705049,-5.934014797210693,0.11466999351978302,4.991501331329346,0.3225373923778534,0.9155318140983582,0.003177773905918002,-1.9254043102264404,-1.2626487016677856,-5.356390720368735,0.5433798904606766,4.995549399999697,0.5776240768419587,0.42870989694089356,0.004048068670351235,-0.8022546897735596,0.7176386264090832,0.3152701134815739,0.0,0.5776240768419587,0.42870989694089356,0.004048068670351235,0.0,0.0,0.0,-0.0,-0.0,-0.0,1.295262703251042,0.7439800104224674,0.004048068670351235,-1.0
1.3000,-4.925973,-0.537711,3.995801,0.164336,-0.930499,0.00075,-2.727659,-0.783837,-4.489498,-2.048721,3.995342,0.4364755,-1.5110095000000001,-5.934014797210693,0.11466999351978302,4.991501331329346,0.3225373923778534,0.9155318140983582,0.003177773905918002,-1.9254043102264404,-1.2626487016677856,-5.328186870334743,0.37783474026115516,4.995801,0.6058279268759508,0.26316474674137214,0.004299668670654455,-0.8022546897735596,0.7176386264090832,0.3152701134815739,0.0,0.6058279268759508,0.26316474674137214,0.004299668670654455,0.0,0.0,0.0,-0.0,-0.0,-0.0,1.323466553285034,0.5784348602229461,0.004299668670654455,-1.0
1.3500,-4.925973,-0.537711,3.995801,0.164336,-0.930499,0.00075,-2.727659,-0.783837,-4.4400648500275866,-2.136563899952264,3.995342,0.4859081499724139,-1.5988525499522621,-5.934014797210693,0.11466999351978302,4.991501331329346,0.3225373923778534,0.9155318140983582,0.003177773905918002,-1.9254043102264404,-1.2626487016677856,-5.328186870334743,0.37783474026115516,4.995801,0.6058279268759508,0.26316474674137214,0.004299668670654455,-0.8022546897735596,0.7176386264090832,0.3152701134815739,0.0,0.6058279268759508,0.26316474674137214,0.004299668670654455,0.0,0.0,0.0,-0.0,-0.0,-0.0,1.323466553285034,0.5784348602229461,0.004299668670654455,-1.0
1.4000,-4.925973,-0.537711,3.995801,0.164336,-0.930499,0.00075,-2.727659,-0.783837,-4.414938599966291,-2.1793274000562364,3.995342,0.5110346000337106,-1.6416164000562363,-5.934014797210693,0.11466999351978302,4.991501331329346,0.3225373923778534,0.9155318140983582,0.003177773905918002,-2.272369384765625,-1.2776702642440796,-5.328186870334743,0.37783474026115516,4.995801,0.6058279268759508,0.26316474674137214,0.004299668670654455,-0.45528961523437506,0.7176386264090832,0.3152701134815739,0.0,0.6058279268759508,0.26316474674137214,0.004299668670654455,0.0,0.0,0.0,-0.0,-0.0,-0.0,1.323466553285034,0.5784348602229461,0.004299668670654455,-0.9105792304687501
1.4500,-4.925973,-0.537711,3.995801,0.164336,-0.930499,0.00075,-2.727659,-0.783837,-4.362228899994424,-2.2652444000088154,3.995342,0.5637444500055763,-1.727533050008815,-5.7996697425842285,0.3844790756702423,4.9929680824279785,0.7523253560066223,1.2027266025543213,0.012739578261971474,-2.272369384765625,-1.2776702642440796,-5.328186870334743,0.37783474026115516,4.995801,0.47148287224948593,-0.006644335409087154,0.0028329175720216426,-0.45528961523437506,0.7176386264090832,0.3152701134815739,0.0,0.47148287224948593,-0.006644335409087154,0.0028329175720216426,0.0,0.0,0.0,-0.0,-0.0,-0.0,1.1891214986585692,0.30862577807248676,0.0028329175720216426,-0.9105792304687501
1.5000,-4.925973,-0.537711,3.995801,0.164336,-0.930499,0.00075,-2.797361,0.266268,-4.322388950017966,-2.3271275499725785,3.995342,0.6035843999820352,-1.7894158999725795,-5.7996697425842285,0.3844790756702423,4.9929680824279785,0.7523253560066223,1.2027266025543213,0.012739578261971474,-2.272369384765625,-1.2776702642440796,-5.263446505544943,0.40362402699899946,4.995801,0.5362232370392856,0.019144951328757154,0.0028329175720216426,-0.524991615234375,-0.2506473949689696,-0.08985839537444096,0.0,0.5362232370392856,0.019144951328757154,0.0028329175720216426,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.28557584207031605,-0.0707134440456838,0.0028329175720216426,-1.0
1.5500,-4.868692,-0.790639,3.996221,0.26697,-1.129182,0.000927,-2.797361,0.266268,-4.280538,-2.389604,3.995342,0.588154,-1.598965,-5.7996697425842285,0.3844790756702423,4.9929680824279785,0.7523253560066223,1.2027266025543213,0.012739578261971474,-2.272369384765625,-1.2776702642440796,-5.206165505544943,0.15069602699899953,4.996221,0.5935042370392853,-0.23378304867124278,0.0032529175720217296,-0.524991615234375,-0.2506473949689696,-0.08985839537444096,0.0,0.5935042370392853,-0.23378304867124278,0.0032529175720217296,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.34285684207031575,-0.32364144404568373,0.0032529175720217296,-1.0
1.6000,-4.868692,-0.790639,3.996221,0.26697,-1.129182,0.000927,-2.797361,0.266268,-4.237472449980952,-2.451249400026681,3.995342,0.6312199000190487,-1.6606104000266808,-5.7996697425842285,0.3844790756702423,4.9929680824279785,0.7523253560066223,1.2027266025543213,0.012739578261971474,-2.272369384765625,-1.2776702642440796,-5.206165505544943,0.15069602699899953,4.996221,0.5935042370392853,-0.23378304867124278,0.0032529175720217296,-0.524991615234375,-0.2506473949689696,-0.08985839537444096,0.0,0.5935042370392853,-0.23378304867124278,0.0032529175720217296,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.34285684207031575,-0.32364144404568373,0.0032529175720217296,-1.0
1.6500,-4.868692,-0.790639,3.996221,0.26697,-1.129182,0.000927,-2.797361,0.266268,-4.193281099961057,-2.512093100052745,3.995342,0.6754116000389456,-1.721454100052745,-5.7996697425842285,0.3844790756702423,4.9929680824279785,0.7523253560066223,1.2027266025543213,0.012739578261971474,-2.5629005432128906,-0.9516355395317078,-5.206165505544943,0.15069602699899953,4.996221,0.5935042370392853,-0.23378304867124278,0.0032529175720217296,-0.23446045678710936,-0.2506473949689696,-0.08985839537444096,0.0,0.5935042370392853,-0.23378304867124278,0.0032529175720217296,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.34285684207031575,-0.32364144404568373,0.0032529175720217296,-0.4689209135742187
1.7000,-4.868692,-0.790639,3.996221,0.26697,-1.129182,0.000927,-2.797361,0.266268,-4.132271999993605,-2.59233000000824,3.995342,0.7364200000063955,-1.8016910000082405,-5.568120002746582,0.6817501187324524,4.9960618019104,1.0867470502853394,1.1398141384124756,0.012019064277410507,-2.5629005432128906,-0.9516355395317078,-5.206165505544943,0.15069602699899953,4.996221,0.36195449720163886,-0.5310540917334529,0.0001591980895998546,-0.23446045678710936,-0.2506473949689696,-0.08985839537444096,0.0,0.36195449720163886,-0.5310540917334529,0.0001591980895998546,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.11130710223266926,-0.6209124871078938,0.0001591980895998546,-0.4689209135742187
1.7500,-4.868692,-0.790639,3.996221,0.26697,-1.129182,0.000927,-2.607482,0.982605,-4.086453000020715,-2.649926299974591,3.995342,0.7822391499792845,-1.8592872999745915,-5.568120002746582,0.6817501187324524,4.9960618019104,1.0867470502853394,1.1398141384124756,0.012019064277410507,-2.5629005432128906,-0.9516355395317078,-5.377767761086224,0.0700827143040379,4.996221,0.19035224166035825,-0.6116674044284145,0.0001591980895998546,-0.04458145678710945,-0.8457494600837191,-0.5002203882221291,0.0,0.19035224166035825,-0.6116674044284145,0.0001591980895998546,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.6553972184233609,-1.1118877926505437,0.0001591980895998546,-0.0891629135742189
1.8000,-4.784012,-1.08278,3.996626,0.380186,-1.261054,0.000144,-2.607482,0.982605,-4.038539500000001,-2.7078845,3.995342,0.7454725,-1.6251045,-5.568120002746582,0.6817501187324524,4.9960618019104,1.0867470502853394,1.1398141384124756,0.012019064277410507,-2.5629005432128906,-0.9516355395317078,-5.293087761086223,-0.2220582856959622,4.996626,0.2750322416603588,-0.9038084044284146,0.0005641980895996213,-0.04458145678710945,-0.8457494600837191,-0.5002203882221291,0.0,0.2750322416603588,-0.9038084044284146,0.0005641980895996213,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.5707172184233603,-1.4040287926505437,0.0005641980895996213,-0.0891629135742189
1.8500,-4.784012,-1.08278,3.996626,0.380186,-1.261054,0.000144,-2.607482,0.982605,-3.9895694499784837,-2.7649517000247323,3.995342,0.7944434000215176,-1.6821717000247325,-5.568120002746582,0.6817501187324524,4.9960618019104,1.0867470502853394,1.1398141384124756,0.012019064277410507,-2.5629005432128906,-0.9516355395317078,-5.293087761086223,-0.2220582856959622,4.996626,0.2750322416603588,-0.9038084044284146,0.0005641980895996213,-0.04458145678710945,-0.8457494600837191,-0.5002203882221291,0.0,0.2750322416603588,-0.9038084044284146,0.0005641980895996213,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.5707172184233603,-1.4040287926505437,0.0005641980895996213,-0.0891629135742189
1.9000,-4.784012,-1.08278,3.996626,0.380186,-1.261054,0.000144,-2.607482,0.982605,-3.9222580000150713,-2.839979999983494,3.995342,0.8617549999849285,-1.757199999983494,-5.286764621734619,0.9301657676696777,4.9982099533081055,1.1766024827957153,0.8444154262542725,0.0052232518792152405,-2.779033660888672,-0.5803059935569763,-5.293087761086223,-0.2220582856959622,4.996626,-0.006323139351604112,-1.1522240533656398,-0.0015839533081054569,0.1715516608886718,-0.8457494600837191,-0.5002203882221291,0.0,-0.006323139351604112,-1.1522240533656398,-0.0015839533081054569,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.8520725994353232,-1.652444441587769,-0.0015839533081054569,0.3431033217773436
1.9500,-4.784012,-1.08278,3.996626,0.380186,-1.261054,0.000144,-2.607482,0.982605,-3.8884183999325335,-2.876242650071557,3.995342,0.8955941500674697,-1.7934626500715574,-5.286764621734619,0.9301657676696777,4.9982099533081055,1.1766024827957153,0.8444154262542725,0.0052232518792152405,-2.779033660888672,-0.5803059935569763,-5.293087761086223,-0.2220582856959622,4.996626,-0.006323139351604112,-1.1522240533656398,-0.0015839533081054569,0.1715516608886718,-0.8457494600837191,-0.5002203882221291,0.0,-0.006323139351604112,-1.1522240533656398,-0.0015839533081054569,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.8520725994353232,-1.652444441587769,-0.0015839533081054569,0.3431033217773436
