time,lx,ly,lz,lvx,lvy,lvz,l_yaw,l_yawrate,lx_sp,ly_sp,lz_sp,lex,ley,sx,sy,sz,svx,svy,svz,s_yaw,s_yawrate,xd,yd,zd,ex,ey,ez,e_yaw,ff_x,ff_y,ff_z,vx_p,vy_p,vz_p,vx_i,vy_i,vz_i,vx_d,vy_d,vz_d,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd
0.7000,-4.028106,-0.058457,2.995601,0.050619,0.101753,-0.008858,3.110513,0.141986,-3.9031268999973183,-1.12240240001008,2.998622,0.12497995000268168,-1.06394540001008,-5.052892208099365,-0.02890629880130291,3.0287678241729736,0.01610165275633335,0.00873741414397955,0.21818366646766663,3.0981383323669434,0.0008533953223377466,-5.02762306644218,-0.027382349707198834,3.995601,0.0252691416571853,0.0015239490941040754,0.9668331758270265,0.012374667633056724,-0.004412165296473667,-0.14191743019585928,0.0,0.0252691416571853,0.0015239490941040754,0.9668331758270265,0.0,0.0,0.0,0.0,0.0,-0.0,0.020856976360711633,-0.1403934811017552,0.9668331758270265,0.024749335266113448
0.7500,-4.028106,-0.058457,2.995601,0.050619,0.101753,-0.008858,3.110513,0.141986,-3.889930999964267,-1.1702146001261677,2.998622,0.13817540003573708,-1.1117572001261637,-5.052892208099365,-0.02890629880130291,3.0287678241729736,0.01610165275633335,0.00873741414397955,0.21818366646766663,3.097651481628418,-0.0032456114422529936,-5.02762306644218,-0.027382349707198834,3.995601,0.0252691416571853,0.0015239490941040754,0.9668331758270265,0.012861518371582115,-0.004412165296473667,-0.14191743019585928,0.0,0.0252691416571853,0.0015239490941040754,0.9668331758270265,0.0,0.0,0.0,0.0,0.0,-0.0,0.020856976360711633,-0.1403934811017552,0.9668331758270265,0.02572303674316423
0.8000,-4.028106,-0.058457,2.995601,0.050619,0.101753,-0.008858,3.110513,0.141986,-3.861792,-1.2653365,2.998622,0.16631400000000002,-1.2068794999999999,-5.0531840324401855,-0.022238576784729958,3.1156022548675537,0.023213298991322517,0.02827194519340992,0.48340505361557007,3.097651481628418,-0.0032456114422529936,-5.02762306644218,-0.027382349707198834,3.995601,0.025560965998005614,-0.005143772922468877,0.8799987451324465,0.012861518371582115,-0.004412165296473667,-0.14191743019585928,0.0,0.025560965998005614,-0.005143772922468877,0.8799987451324465,0.0,0.0,0.0,0.0,0.0,-0.0,0.021148800701531946,-0.14706120311832815,0.8799987451324465,0.02572303674316423
0.8500,-4.028106,-0.058457,2.995601,0.050619,0.101753,-0.008858,3.110513,0.141986,-3.8307964499582554,-1.3612487501243073,2.998622,0.1973095500417445,-1.3027917501243074,-5.0531840324401855,-0.022238576784729958,3.1156022548675537,0.023213298991322517,0.02827194519340992,0.48340505361557007,3.097651481628418,-0.0032456114422529936,-5.02762306644218,-0.027382349707198834,3.995601,0.025560965998005614,-0.005143772922468877,0.8799987451324465,0.012861518371582115,-0.004412165296473667,-0.14191743019585928,0.0,0.025560965998005614,-0.005143772922468877,0.8799987451324465,0.0,0.0,0.0,0.0,0.0,-0.0,0.021148800701531946,-0.14706120311832815,0.8799987451324465,0.02572303674316423
0.9000,-4.0171,-0.041052,2.991868,0.047802,0.063861,0.004179,-3.134401,0.064748,-3.814666799978136,-1.4081526000618114,2.998622,0.202433400021866,-1.3671006000618116,-5.0531840324401855,-0.022238576784729958,3.1156022548675537,0.023213298991322517,0.02827194519340992,0.48340505361557007,3.097651481628418,-0.0032456114422529936,-5.017074140170778,-0.04824359159804182,3.991868,0.03610989226940742,-0.026005014813311862,0.8762657451324465,0.05113282555116807,0.00046564117279001183,-0.06474632562777755,0.0,0.03610989226940742,-0.026005014813311862,0.8762657451324465,0.0,-0.0,0.0,0.0,0.0,-0.0,0.03657553344219743,-0.0907513404410894,0.8762657451324465,0.10226565110233614
0.9500,-4.007463,-0.051277,2.995458,0.057052,-0.074838,0.007627,-3.134401,0.064748,-3.7800767999962868,-1.5028280500097473,2.998622,0.22738655000371366,-1.4515510500097473,-5.0531840324401855,-0.022238576784729958,3.1156022548675537,0.023213298991322517,0.02827194519340992,0.48340505361557007,3.097651481628418,-0.0032456114422529936,-5.0074371401707785,-0.058468591598041825,3.995458,0.04574689226940709,-0.03623001481331187,0.8798557451324465,0.05113282555116807,0.00046564117279001183,-0.06474632562777755,0.0,0.04574689226940709,-0.03623001481331187,0.8798557451324465,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.046212533442197105,-0.10097634044108941,0.8798557451324465,0.10226565110233614
1.0000,-4.007463,-0.051277,2.995458,0.057052,-0.074838,0.007627,-3.134401,0.064748,-3.752731699983972,-1.5728786000401318,2.998622,0.25473200001602947,-1.5216009000401305,-5.0531840324401855,-0.022238576784729958,3.1156022548675537,0.023213298991322517,0.02827194519340992,0.48340505361557007,3.0995278358459473,0.02584679424762726,-5.0074371401707785,-0.058468591598041825,3.995458,0.04574689226940709,-0.03623001481331187,0.8798557451324465,0.04925647133363877,0.00046564117279001183,-0.06474632562777755,0.0,0.04574689226940709,-0.03623001481331187,0.8798557451324465,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.046212533442197105,-0.10097634044108941,0.8798557451324465,0.09851294266727754
1.0500,-4.007463,-0.051277,2.995458,0.057052,-0.074838,0.007627,-3.134401,0.064748,-3.724721,-1.640938,2.998622,0.282743,-1.589661,-5.0531840324401855,-0.022238576784729958,3.1156022548675537,0.023213298991322517,0.02827194519340992,0.48340505361557007,3.0995278358459473,0.02584679424762726,-5.0074371401707785,-0.058468591598041825,3.995458,0.04574689226940709,-0.03623001481331187,0.8798557451324465,0.04925647133363877,0.00046564117279001183,-0.06474632562777755,0.0,0.04574689226940709,-0.03623001481331187,0.8798557451324465,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.046212533442197105,-0.10097634044108941,0.8798557451324465,0.09851294266727754
1.1000,-4.007463,-0.051277,2.995458,0.057052,-0.074838,0.007627,-3.082336,0.03329,-3.6947601999866326,-1.7099106500299335,2.998622,0.3127028000133671,-1.6586336500299335,-5.0531840324401855,-0.022238576784729958,3.1156022548675537,0.023213298991322517,0.02827194519340992,0.48340505361557007,3.0995278358459473,0.02584679424762726,-5.005707838175286,-0.11049898119278023,3.995458,0.047476194264899796,-0.08826040440805027,0.8798557451324465,0.10132147133363946,0.0019714997539076536,-0.03323157066285526,0.0,0.047476194264899796,-0.08826040440805027,0.8798557451324465,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.04944769401880745,-0.12149197507090553,0.8798557451324465,0.20264294266727892
1.1500,-4.007463,-0.051277,2.995458,0.057052,-0.074838,0.007627,-3.082336,0.03329,-3.663537499972309,-1.7783212000594306,2.998622,0.3439258000276889,-1.7270439000594326,-5.0531840324401855,-0.022238576784729958,3.1156022548675537,0.023213298991322517,0.02827194519340992,0.48340505361557007,3.0995278358459473,0.02584679424762726,-5.005707838175286,-0.11049898119278023,3.995458,0.047476194264899796,-0.08826040440805027,0.8798557451324465,0.10132147133363946,0.0019714997539076536,-0.03323157066285526,0.0,0.047476194264899796,-0.08826040440805027,0.8798557451324465,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.04944769401880745,-0.12149197507090553,0.8798557451324465,0.20264294266727892
1.2000,-4.007463,-0.051277,2.995458,0.057052,-0.074838,0.007627,-3.082336,0.03329,-3.6196858999953694,-1.8690789000093468,2.998622,0.38777710000463067,-1.8178019000093468,-5.0531840324401855,-0.022238576784729958,3.1156022548675537,0.023213298991322517,0.02827194519340992,0.48340505361557007,3.0995278358459473,0.02584679424762726,-5.005707838175286,-0.11049898119278023,3.995458,0.047476194264899796,-0.08826040440805027,0.8798557451324465,0.10132147133363946,0.0019714997539076536,-0.03323157066285526,0.0,0.047476194264899796,-0.08826040440805027,0.8798557451324465,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.04944769401880745,-0.12149197507090553,0.8798557451324465,0.20264294266727892
1.2500,-4.007463,-0.051277,2.995458,0.057052,-0.074838,0.007627,-3.082336,0.03329,-3.5854779999798922,-1.9360468000382494,2.998622,0.42198500002010775,-1.8847690000382507,-5.0531840324401855,-0.022238576784729958,3.1156022548675537,0.023213298991322517,0.02827194519340992,0.48340505361557007,3.0995278358459473,0.02584679424762726,-5.005707838175286,-0.11049898119278023,3.995458,0.047476194264899796,-0.08826040440805027,0.8798557451324465,0.10132147133363946,0.0019714997539076536,-0.03323157066285526,0.0,0.047476194264899796,-0.08826040440805027,0.8798557451324465,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.04944769401880745,-0.12149197507090553,0.8798557451324465,0.20264294266727892
1.3000,-3.995552,-0.089437,3.006681,0.060768,-0.240366,0.023121,-3.0568125000000004,0.07671900000000001,-3.5507790000000004,-2.0009515,2.998622,0.444773,-1.911515,-5.0517168045043945,-0.01434819120913744,3.2712361812591553,0.030418120324611664,-0.0026349027175456285,0.7554537653923035,3.0995278358459473,0.02584679424762726,-4.991960314873965,-0.17411562805941755,4.006681,0.05975648963042968,-0.1597674368502801,0.7354448187408451,0.12684497133363884,0.006496459666090456,-0.07644344950881574,0.0,0.05975648963042968,-0.1597674368502801,0.7354448187408451,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.06625294929652013,-0.23621088635909585,0.7354448187408451,0.2536899426672777
1.3500,-3.995552,-0.089437,3.006681,0.060768,-0.240366,0.023121,-3.031289,0.120148,-3.514122199983826,-2.0666109000285147,2.998622,0.4814306500161751,-1.9771739000285147,-5.0517168045043945,-0.01434819120913744,3.2712361812591553,0.030418120324611664,-0.0026349027175456285,0.7554537653923035,3.1206464767456055,0.13169293105602264,-4.989474717557968,-0.19951711410869624,4.006681,0.06224208694642641,-0.1851689228995588,0.7354448187408451,0.1312498304339809,0.013225905549931636,-0.11941782666915476,0.0,0.06224208694642641,-0.1851689228995588,0.7354448187408451,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.07546799249635805,-0.30458674956871357,0.7354448187408451,0.2624996608679618
1.4000,-3.995552,-0.089437,3.006681,0.060768,-0.240366,0.023121,-3.031289,0.120148,-3.4505547500000002,-2.1740015,2.998622,0.5449972500000001,-2.0845645,-5.048835277557373,-0.020152701064944267,3.4808623790740967,0.04158877208828926,-0.05904756113886833,0.9051750898361206,3.1206464767456055,0.13169293105602264,-4.989474717557968,-0.19951711410869624,4.006681,0.05936055999940493,-0.17936441304375197,0.5258186209259037,0.1312498304339809,0.013225905549931636,-0.11941782666915476,0.0,0.05936055999940493,-0.17936441304375197,0.5258186209259037,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.07258646554933657,-0.29878223971290674,0.5258186209259037,0.2624996608679618
1.4500,-3.995552,-0.089437,3.006681,0.060768,-0.240366,0.023121,-3.031289,0.120148,-3.3968011999290173,-2.2592694001102562,2.998622,0.5987508000709825,-2.169832400110256,-5.048835277557373,-0.020152701064944267,3.4808623790740967,0.04158877208828926,-0.05904756113886833,0.9051750898361206,3.1206464767456055,0.13169293105602264,-4.989474717557968,-0.19951711410869624,4.006681,0.05936055999940493,-0.17936441304375197,0.5258186209259037,0.1312498304339809,0.013225905549931636,-0.11941782666915476,0.0,0.05936055999940493,-0.17936441304375197,0.5258186209259037,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.07258646554933657,-0.29878223971290674,0.5258186209259037,0.2624996608679618
1.5000,-3.9866212999593373,-0.11711065012600189,3.0142230000343395,0.06403185001486075,-0.2592646500860481,0.018100799977142347,-3.015108349926327,0.09861594990196165,-3.3695444999636317,-2.3007082500545524,2.998622,0.6170767999957055,-2.18359759992855,-5.043118953704834,-0.03420225530862808,3.71435546875,0.05321436747908592,-0.09152296930551529,0.9339408874511719,-3.123579740524292,0.18684476613998413,-4.978632819109514,-0.243257968263804,4.01422300003434,0.06448613459532027,-0.20905571295517592,0.29986753128433996,0.10847139059796485,0.012440137605744311,-0.09782815827468264,0.0,0.06448613459532027,-0.20905571295517592,0.29986753128433996,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.07692627220106457,-0.30688387122985855,0.29986753128433996,0.2169427811959297
1.5500,-3.975706,-0.150934,3.023441,0.068021,-0.282363,0.011965,-2.995332,0.072299,-3.341819,-2.341835,2.998622,0.633887,-2.190901,-5.043118953704834,-0.03420225530862808,3.71435546875,0.05321436747908592,-0.09152296930551529,0.9339408874511719,-3.123579740524292,0.18684476613998413,-4.965028964735654,-0.29667373873537606,4.023441,0.07808998896917974,-0.262471483426748,0.30908553125000005,0.1282477405242921,0.010536837370828951,-0.07152706102742307,0.0,0.07808998896917974,-0.262471483426748,0.30908553125000005,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.08862682634000868,-0.33399854445417104,0.30908553125000005,0.2564954810485842
1.6000,-3.975706,-0.150934,3.023441,0.068021,-0.282363,0.011965,-2.995332,0.072299,-3.298753449980952,-2.4034804000266807,2.998622,0.6769525500190476,-2.252546400026681,-5.043118953704834,-0.03420225530862808,3.71435546875,0.05321436747908592,-0.09152296930551529,0.9339408874511719,-3.123579740524292,0.18684476613998413,-4.965028964735654,-0.29667373873537606,4.023441,0.07808998896917974,-0.262471483426748,0.30908553125000005,0.1282477405242921,0.010536837370828951,-0.07152706102742307,0.0,0.07808998896917974,-0.262471483426748,0.30908553125000005,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.08862682634000868,-0.33399854445417104,0.30908553125000005,0.2564954810485842
1.6500,-3.975706,-0.150934,3.023441,0.068021,-0.282363,0.011965,-2.995332,0.072299,-3.23925350001342,-2.4848419999821254,2.998622,0.7364529999865805,-2.3339079999821255,-5.043118953704834,-0.03420225530862808,3.71435546875,0.05321436747908592,-0.09152296930551529,0.9339408874511719,-3.123579740524292,0.18684476613998413,-4.965028964735654,-0.29667373873537606,4.023441,0.07808998896917974,-0.262471483426748,0.30908553125000005,0.1282477405242921,0.010536837370828951,-0.07152706102742307,0.0,0.07808998896917974,-0.262471483426748,0.30908553125000005,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.08862682634000868,-0.33399854445417104,0.30908553125000005,0.2564954810485842
1.7000,-3.975706,-0.150934,3.023441,0.068021,-0.282363,0.011965,-2.995332,0.072299,-3.2092490499397037,-2.524337000077695,2.998622,0.7664570000602996,-2.373402950077692,-5.043118953704834,-0.03420225530862808,3.71435546875,0.05321436747908592,-0.09152296930551529,0.9339408874511719,-3.123579740524292,0.18684476613998413,-4.965028964735654,-0.29667373873537606,4.023441,0.07808998896917974,-0.262471483426748,0.30908553125000005,0.1282477405242921,0.010536837370828951,-0.07152706102742307,0.0,0.07808998896917974,-0.262471483426748,0.30908553125000005,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.08862682634000868,-0.33399854445417104,0.30908553125000005,0.2564954810485842
1.7500,-3.9722059999763677,-0.16768040011307336,3.026037400017531,0.056620599923023374,-0.28968980004947126,0.005050599953313287,-2.995332,0.072299,-3.146723799972693,-2.603397400033493,2.998622,0.8254830000036731,-2.43571699992042,-5.043118953704834,-0.03420225530862808,3.71435546875,0.05321436747908592,-0.09152296930551529,0.9339408874511719,-3.0578901767730713,0.31171977519989014,-4.961528964712022,-0.3134201388484494,4.026037400017531,0.08158998899281222,-0.2792178835398213,0.31168193126753074,0.06255817677307139,0.010536837370828951,-0.07152706102742307,0.0,0.08158998899281222,-0.2792178835398213,0.31168193126753074,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.09212682636364117,-0.35074494456724437,0.31168193126753074,0.12511635354614278
1.8000,-3.958206,-0.234666,3.036423,0.011019,-0.318997,-0.022607,-2.9811325,0.1181065,-3.0998215,-2.6601155,2.998622,0.8583845,-2.4254495,-5.043118953704834,-0.03420225530862808,3.71435546875,0.05321436747908592,-0.09152296930551529,0.9339408874511719,-3.0578901767730713,0.31171977519989014,-4.945359868015116,-0.3944384659094775,4.036423,0.09775908568971836,-0.3602362106008494,0.3220675312500001,0.0767576767730711,0.018870166744937706,-0.11658928831272729,0.0,0.09775908568971836,-0.3602362106008494,0.3220675312500001,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.11662925243465606,-0.47682549891357673,0.3220675312500001,0.1535153535461422
1.8500,-3.958206,-0.234666,3.036423,0.011019,-0.318997,-0.022607,-2.966933,0.163914,-3.0339219499131387,-2.736386450098237,2.998622,0.9242840500868614,-2.501720450098237,-5.0335798263549805,-0.06286460161209106,3.9297659397125244,0.071099653840065,-0.17947369813919067,0.7411786913871765,-3.0578901767730713,0.31171977519989014,-4.942991738950174,-0.40843897937354756,4.036423,0.0905880874048064,-0.3455743777614565,0.10665706028747568,0.09095717677307125,0.028483824141035678,-0.16142016961427885,0.0,0.0905880874048064,-0.3455743777614565,0.10665706028747568,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.11907191154584207,-0.5069945473757353,0.10665706028747568,0.1819143535461425
1.9000,-3.958206,-0.234666,3.036423,0.011019,-0.318997,-0.022607,-2.966933,0.163914,-3.0008005999557907,-2.7733060000484158,2.998622,0.9574054000442093,-2.538640200048418,-5.0335798263549805,-0.06286460161209106,3.9297659397125244,0.071099653840065,-0.17947369813919067,0.7411786913871765,-3.0578901767730713,0.31171977519989014,-4.942991738950174,-0.40843897937354756,4.036423,0.0905880874048064,-0.3455743777614565,0.10665706028747568,0.09095717677307125,0.028483824141035678,-0.16142016961427885,0.0,0.0905880874048064,-0.3455743777614565,0.10665706028747568,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.11907191154584207,-0.5069945473757353,0.10665706028747568,0.1819143535461425
1.9500,-3.958206,-0.234666,3.036423,0.011019,-0.318997,-0.022607,-2.966933,0.163914,-2.9320726999927835,-2.8470381000075315,2.998622,1.0261333000072164,-2.6123721000075317,-5.0335798263549805,-0.06286460161209106,3.9297659397125244,0.071099653840065,-0.17947369813919067,0.7411786913871765,-3.0578901767730713,0.31171977519989014,-4.942991738950174,-0.40843897937354756,4.036423,0.0905880874048064,-0.3455743777614565,0.10665706028747568,0.09095717677307125,0.028483824141035678,-0.16142016961427885,0.0,0.0905880874048064,-0.3455743777614565,0.10665706028747568,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.11907191154584207,-0.5069945473757353,0.10665706028747568,0.1819143535461425
