timestamp_unix,t,leader_phase,lx,ly,lz,lvx,lvy,lvz,l_yaw,l_yawrate,lx_sp,ly_sp,l_lat,l_lon,l_alt,sx,sy,sz,svx,svy,svz,s_yaw,s_yawrate,s_lat,s_lon,s_alt,xd,yd,zd,ex,ey,ez,err_xy,err_z,e_yaw,dist_xy,dist_z,ff_x,ff_y,vx_p,vy_p,vz_p,vx_i,vy_i,vz_i,vx_d,vy_d,vz_d,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd
1779769866.496088,0.5000,circle,-2.9911,0.0314,2.9992,-0.0100,-0.0600,0.0018,-1.5440,0.1920,-2.9862,-0.2876,19.59420730,-99.22808690,2.999,-5.0149,0.0210,3.9989,0.0100,-0.0100,-0.0001,-0.2160,-1.2667,19.59418910,-99.22808700,3.999,-4.9904,-0.0223,3.9992,0.0245,-0.0432,0.0003,0.0497,0.0003,-1.3280,2.0238,0.9997,0.0103,-0.3838,0.0122,-0.0216,0.0002,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0225,-0.4054,0.0002,-0.9165
1779769866.546555,0.5470,circle,-2.9911,0.0314,2.9992,-0.0100,-0.0600,0.0018,-1.5440,0.1920,-2.9825,-0.3234,19.59420730,-99.22808690,2.999,-5.0149,0.0210,3.9989,0.0100,-0.0100,-0.0000,-0.2982,-1.4099,19.59418910,-99.22808700,3.999,-4.9904,-0.0223,3.9992,0.0245,-0.0432,0.0003,0.0497,0.0003,-1.2458,2.0238,0.9997,0.0103,-0.3838,0.0122,-0.0216,0.0002,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0225,-0.4054,0.0002,-0.8364
1779769866.600287,0.6090,circle,-2.9911,0.0314,2.9992,-0.0100,-0.0600,0.0018,-1.5440,0.1920,-2.9784,-0.3591,19.59420730,-99.22808690,2.999,-5.0149,0.0210,3.9989,0.0100,-0.0200,0.0001,-0.3562,-1.4629,19.59418910,-99.22808700,3.999,-4.9904,-0.0223,3.9992,0.0245,-0.0432,0.0004,0.0497,0.0004,-1.1878,2.0238,0.9996,0.0103,-0.3838,0.0122,-0.0216,0.0002,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0225,-0.4054,0.0002,-0.7847
1779769866.641817,0.6410,circle,-2.9911,0.0314,2.9992,-0.0100,-0.0600,0.0018,-1.5440,0.1920,-2.9755,-0.3830,19.59420730,-99.22808690,2.999,-5.0149,0.0210,3.9988,0.0100,-0.0400,0.0001,-0.4444,-1.4734,19.59418910,-99.22808700,3.999,-4.9904,-0.0223,3.9992,0.0245,-0.0432,0.0004,0.0497,0.0004,-1.0995,2.0238,0.9996,0.0103,-0.3838,0.0122,-0.0216,0.0002,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0225,-0.4054,0.0002,-0.7131
1779769866.701587,0.7030,circle,-2.9911,0.0210,3.0000,-0.0100,-0.1500,0.0012,-1.4790,0.2839,-2.9706,-0.4186,19.59420730,-99.22808700,3.000,-5.0149,0.0210,3.9988,0.0200,-0.0700,-0.0001,-0.5296,-1.3996,19.59418910,-99.22808700,3.999,-4.9827,-0.1624,4.0000,0.0322,-0.1834,0.0012,0.1862,0.0012,-0.9494,2.0237,0.9988,0.0521,-0.5654,0.0161,-0.0917,0.0006,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0682,-0.6571,0.0006,-0.5912
1779769866.750009,0.7500,circle,-2.9911,0.0210,3.0000,-0.0100,-0.1500,0.0012,-1.4790,0.2839,-2.9672,-0.4424,19.59420730,-99.22808700,3.000,-5.0149,0.0105,3.9988,0.0200,-0.1100,-0.0000,-0.6076,-1.2598,19.59418910,-99.22808710,3.999,-4.9827,-0.1624,4.0000,0.0322,-0.1729,0.0013,0.1759,0.0013,-0.8713,2.0238,0.9987,0.0521,-0.5654,0.0161,-0.0865,0.0006,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0682,-0.6519,0.0006,-0.5427
1779769866.800536,0.7970,circle,-2.9911,0.0210,3.0000,-0.0100,-0.1500,0.0012,-1.4790,0.2839,-2.9636,-0.4661,19.59420730,-99.22808700,3.000,-5.0149,0.0105,3.9987,0.0200,-0.1200,-0.0000,-0.6314,-1.2011,19.59418910,-99.22808710,3.999,-4.9827,-0.1624,4.0000,0.0322,-0.1729,0.0013,0.1759,0.0013,-0.8476,2.0238,0.9987,0.0521,-0.5654,0.0161,-0.0865,0.0006,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0682,-0.6519,0.0006,-0.5295
1779769866.854368,0.8590,circle,-2.9911,0.0210,3.0000,-0.0100,-0.1500,0.0012,-1.4790,0.2839,-2.9557,-0.5135,19.59420730,-99.22808700,3.000,-5.0149,0.0000,3.9987,0.0200,-0.1800,0.0001,-0.7126,-0.9199,19.59418910,-99.22808720,3.999,-4.9827,-0.1624,4.0000,0.0322,-0.1624,0.0013,0.1656,0.0013,-0.7664,2.0239,0.9987,0.0521,-0.5654,0.0161,-0.0812,0.0007,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0682,-0.6467,0.0007,-0.4927
1779769866.895721,0.8910,circle,-2.9911,0.0210,3.0000,-0.0100,-0.1500,0.0012,-1.4790,0.2839,-2.9537,-0.5253,19.59420730,-99.22808700,3.000,-5.0149,0.0000,3.9987,0.0200,-0.2000,0.0002,-0.7292,-0.8440,19.59418910,-99.22808720,3.999,-4.9827,-0.1624,4.0000,0.0322,-0.1624,0.0014,0.1656,0.0014,-0.7498,2.0239,0.9986,0.0521,-0.5654,0.0161,-0.0812,0.0007,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0682,-0.6467,0.0007,-0.4871
1779769866.955289,0.9530,circle,-2.9911,-0.0210,3.0000,0.0000,-0.2500,0.0012,-1.4140,0.2303,-2.9471,-0.5607,19.59420730,-99.22808740,3.000,-5.0149,-0.0210,3.9986,0.0300,-0.2700,0.0002,-0.7811,-0.5496,19.59418910,-99.22808740,3.999,-4.9666,-0.3332,4.0000,0.0483,-0.3122,0.0014,0.3160,0.0014,-0.6329,2.0237,0.9986,0.0719,-0.4550,0.0241,-0.1561,0.0007,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0960,-0.6111,0.0007,-0.4283
1779769867.003213,1.0000,circle,-2.9911,-0.0210,3.0006,0.0000,-0.2500,0.0004,-1.4140,0.2303,-2.9426,-0.5842,19.59420730,-99.22808740,3.001,-5.0149,-0.0314,3.9986,0.0300,-0.2900,0.0005,-0.7907,-0.4825,19.59418910,-99.22808750,3.999,-4.9666,-0.3332,4.0006,0.0483,-0.3018,0.0021,0.3056,0.0021,-0.6233,2.0238,0.9979,0.0719,-0.4550,0.0241,-0.1509,0.0010,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0960,-0.6059,0.0010,-0.4274
1779769867.055412,1.0620,circle,-2.9911,-0.0210,3.0006,0.0000,-0.2500,0.0004,-1.4140,0.2303,-2.9328,-0.6312,19.59420730,-99.22808740,3.001,-5.0149,-0.0524,3.9985,0.0400,-0.3500,0.0013,-0.8175,-0.2550,19.59418910,-99.22808770,3.999,-4.9666,-0.3332,4.0006,0.0483,-0.2808,0.0021,0.2849,0.0021,-0.5965,2.0240,0.9979,0.0719,-0.4550,0.0241,-0.1404,0.0010,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0960,-0.5954,0.0010,-0.4287
1779769867.094622,1.0940,circle,-2.9911,-0.0210,3.0006,0.0000,-0.2500,0.0004,-1.4140,0.2303,-2.9303,-0.6430,19.59420730,-99.22808740,3.001,-5.0149,-0.0629,3.9985,0.0400,-0.3700,0.0015,-0.8218,-0.2097,19.59418910,-99.22808780,3.999,-4.9666,-0.3332,4.0006,0.0483,-0.2703,0.0021,0.2746,0.0021,-0.5922,2.0242,0.9979,0.0719,-0.4550,0.0241,-0.1352,0.0010,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0960,-0.5901,0.0010,-0.4298
1779769867.151180,1.1560,circle,-2.9911,-0.0210,3.0006,0.0000,-0.2500,0.0004,-1.4140,0.2303,-2.9224,-0.6781,19.59420730,-99.22808740,3.001,-5.0149,-0.0838,3.9985,0.0500,-0.4000,0.0020,-0.8302,-0.1067,19.59418910,-99.22808800,3.999,-4.9666,-0.3332,4.0006,0.0483,-0.2494,0.0021,0.2540,0.0021,-0.5838,2.0247,0.9979,0.0719,-0.4550,0.0241,-0.1247,0.0010,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0960,-0.5797,0.0010,-0.4334
1779769867.197542,1.2030,circle,-2.9911,-0.0943,3.0010,0.0000,-0.3600,-0.0003,-1.3643,0.1807,-2.9140,-0.7131,19.59420730,-99.22808810,3.001,-5.0149,-0.0943,3.9986,0.0500,-0.4200,0.0022,-0.8333,-0.0669,19.59418910,-99.22808810,3.999,-4.9486,-0.5044,4.0010,0.0663,-0.4101,0.0024,0.4154,0.0024,-0.5309,2.0237,0.9976,0.0741,-0.3538,0.0331,-0.2051,0.0012,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.1072,-0.5588,0.0012,-0.4000
1779769867.245425,1.2500,circle,-2.9911,-0.0943,3.0010,0.0000,-0.3600,-0.0003,-1.3643,0.1807,-2.9082,-0.7364,19.59420730,-99.22808810,3.001,-5.0149,-0.1152,3.9986,0.0600,-0.4500,0.0025,-0.8366,-0.0486,19.59418910,-99.22808830,3.999,-4.9486,-0.5044,4.0010,0.0663,-0.3892,0.0024,0.3948,0.0024,-0.5277,2.0239,0.9976,0.0741,-0.3538,0.0331,-0.1946,0.0012,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.1072,-0.5484,0.0012,-0.3992
1779769867.296681,1.2970,circle,-2.9911,-0.0943,3.0010,0.0000,-0.3600,-0.0003,-1.3643,0.1807,-2.9022,-0.7596,19.59420730,-99.22808810,3.001,-5.0149,-0.1362,3.9986,0.0700,-0.4600,0.0026,-0.8389,-0.0582,19.59418910,-99.22808850,3.999,-4.9486,-0.5044,4.0010,0.0663,-0.3682,0.0023,0.3741,0.0023,-0.5254,2.0242,0.9977,0.0741,-0.3538,0.0331,-0.1841,0.0012,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.1072,-0.5379,0.0012,-0.3964
1779769867.350942,1.3590,circle,-2.9911,-0.0943,3.0010,0.0000,-0.3600,-0.0003,-1.3643,0.1807,-2.8929,-0.7944,19.59420730,-99.22808810,3.001,-5.0149,-0.1467,3.9987,0.0700,-0.4700,0.0026,-0.8420,-0.0814,19.59418910,-99.22808860,3.999,-4.9486,-0.5044,4.0010,0.0663,-0.3578,0.0023,0.3638,0.0023,-0.5223,2.0244,0.9977,0.0741,-0.3538,0.0331,-0.1789,0.0012,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.1072,-0.5326,0.0012,-0.3916
1779769867.395105,1.3910,circle,-2.9911,-0.0943,3.0010,0.0000,-0.3600,-0.0003,-1.3643,0.1807,-2.8865,-0.8175,19.59420730,-99.22808810,3.001,-5.0038,-0.1781,3.9987,0.0800,-0.4900,0.0026,-0.8490,-0.1362,19.59418920,-99.22808890,3.999,-4.9486,-0.5044,4.0010,0.0551,-0.3263,0.0022,0.3309,0.0022,-0.5152,2.0144,0.9978,0.0741,-0.3538,0.0276,-0.1632,0.0011,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.1017,-0.5169,0.0011,-0.3805
1779769867.466484,1.4690,circle,-2.9800,-0.1886,3.0011,0.0200,-0.4400,-0.0007,-1.3195,0.1813,-2.8730,-0.8636,19.59420740,-99.22808900,3.001,-5.0038,-0.2200,3.9988,0.0800,-0.5000,0.0026,-0.8647,-0.2294,19.59418920,-99.22808930,3.999,-4.9172,-0.6859,4.0011,0.0866,-0.4659,0.0023,0.4739,0.0023,-0.4548,2.0240,0.9977,0.0902,-0.3512,0.0433,-0.2329,0.0012,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.1334,-0.5842,0.0012,-0.3228
1779769867.500740,1.5000,circle,-2.9800,-0.1886,3.0011,0.0200,-0.4400,-0.0007,-1.3195,0.1813,-2.8660,-0.8866,19.59420740,-99.22808900,3.001,-5.0038,-0.2305,3.9988,0.0900,-0.5000,0.0026,-0.8698,-0.2532,19.59418920,-99.22808940,3.999,-4.9172,-0.6859,4.0011,0.0866,-0.4554,0.0023,0.4636,0.0023,-0.4498,2.0242,0.9977,0.0902,-0.3512,0.0433,-0.2277,0.0011,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.1334,-0.5789,0.0011,-0.3163
1779769867.561219,1.5620,circle,-2.9800,-0.1886,3.0011,0.0200,-0.4400,-0.0007,-1.3195,0.1813,-2.8588,-0.9095,19.59420740,-99.22808900,3.001,-4.9927,-0.2619,3.9989,0.0900,-0.5100,0.0026,-0.8877,-0.3186,19.59418930,-99.22808970,3.999,-4.9172,-0.6859,4.0011,0.0754,-0.4240,0.0023,0.4306,0.0023,-0.4318,2.0140,0.9977,0.0902,-0.3512,0.0377,-0.2120,0.0011,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.1279,-0.5632,0.0011,-0.2955
1779769867.600016,1.6090,circle,-2.9800,-0.1886,3.0011,0.0200,-0.4400,-0.0007,-1.3195,0.1813,-2.8477,-0.9437,19.59420740,-99.22808900,3.001,-4.9927,-0.2828,3.9990,0.1000,-0.5100,0.0025,-0.9087,-0.3642,19.59418930,-99.22808990,3.999,-4.9172,-0.6859,4.0011,0.0754,-0.4030,0.0021,0.4100,0.0021,-0.4108,2.0148,0.9979,0.0902,-0.3512,0.0377,-0.2015,0.0011,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.1279,-0.5527,0.0011,-0.2741
1779769867.641244,1.6410,circle,-2.9800,-0.1886,3.0011,0.0200,-0.4400,-0.0007,-1.3195,0.1813,-2.8401,-0.9665,19.59420740,-99.22808900,3.001,-4.9927,-0.3038,3.9991,0.1000,-0.5200,0.0024,-0.9238,-0.3829,19.59418930,-99.22809010,3.999,-4.9172,-0.6859,4.0011,0.0754,-0.3821,0.0020,0.3895,0.0020,-0.3957,2.0159,0.9980,0.0902,-0.3512,0.0377,-0.1910,0.0010,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.1279,-0.5423,0.0010,-0.2601
1779769867.704536,1.7030,circle,-2.9689,-0.2933,3.0011,0.0400,-0.5100,-0.0012,-1.2716,0.2012,-2.8322,-0.9891,19.59420750,-99.22809000,3.001,-4.9815,-0.3352,3.9993,0.1100,-0.5200,0.0024,-0.9473,-0.3925,19.59418940,-99.22809040,3.999,-4.8801,-0.8828,4.0011,0.1015,-0.5476,0.0018,0.5569,0.0018,-0.3243,2.0131,0.9982,0.1186,-0.3845,0.0507,-0.2738,0.0009,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.1693,-0.6583,0.0009,-0.2001
1779769867.757239,1.7660,circle,-2.9689,-0.2933,3.0011,0.0400,-0.5100,-0.0012,-1.2716,0.2012,-2.8202,-1.0231,19.59420750,-99.22809000,3.001,-4.9815,-0.3666,3.9994,0.1100,-0.5300,0.0022,-0.9704,-0.3802,19.59418940,-99.22809070,3.999,-4.8801,-0.8828,4.0011,0.1015,-0.5162,0.0017,0.5260,0.0017,-0.3012,2.0140,0.9983,0.1186,-0.3845,0.0507,-0.2581,0.0009,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.1693,-0.6426,0.0009,-0.1829
1779769867.792779,1.7970,circle,-2.9689,-0.2933,3.0011,0.0400,-0.5100,-0.0012,-1.2716,0.2012,-2.8119,-1.0456,19.59420750,-99.22809000,3.001,-4.9704,-0.3876,3.9995,0.1100,-0.5300,0.0021,-0.9849,-0.3583,19.59418950,-99.22809090,4.000,-4.8801,-0.8828,4.0011,0.0904,-0.4952,0.0015,0.5034,0.0015,-0.2867,2.0037,0.9985,0.1186,-0.3845,0.0452,-0.2476,0.0008,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.1638,-0.6321,0.0008,-0.1734
1779769867.848702,1.8440,circle,-2.9689,-0.2933,3.0011,0.0400,-0.5100,-0.0012,-1.2716,0.2012,-2.7991,-1.0793,19.59420750,-99.22809000,3.001,-4.9704,-0.4085,3.9996,0.1200,-0.5400,0.0020,-0.9985,-0.3269,19.59418950,-99.22809110,4.000,-4.8801,-0.8828,4.0011,0.0904,-0.4743,0.0014,0.4828,0.0014,-0.2731,2.0048,0.9986,0.1186,-0.3845,0.0452,-0.2371,0.0007,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.1638,-0.6217,0.0007,-0.1657
1779769867.906039,1.9060,circle,-2.9689,-0.2933,3.0011,0.0400,-0.5100,-0.0012,-1.2716,0.2012,-2.7860,-1.1128,19.59420750,-99.22809000,3.001,-4.9593,-0.4400,3.9998,0.1300,-0.5500,0.0019,-1.0158,-0.2710,19.59418960,-99.22809140,4.000,-4.8801,-0.8828,4.0011,0.0792,-0.4428,0.0013,0.4499,0.0013,-0.2558,1.9958,0.9987,0.1186,-0.3845,0.0396,-0.2214,0.0006,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.1582,-0.6059,0.0006,-0.1574
1779769867.955200,1.9530,circle,-2.9467,-0.4190,3.0010,0.0700,-0.5600,-0.0012,-1.2200,0.2060,-2.7770,-1.1350,19.59420770,-99.22809120,3.001,-4.9593,-0.4609,3.9999,0.1300,-0.5600,0.0017,-1.0255,-0.2317,19.59418960,-99.22809160,4.000,-4.8249,-1.1063,4.0010,0.1344,-0.6454,0.0011,0.6592,0.0011,-0.1945,2.0131,0.9989,0.1416,-0.3869,0.0672,-0.3227,0.0005,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.2088,-0.7096,0.0005,-0.1119
1779769868.003837,2.0000,circle,-2.9467,-0.4190,3.0010,0.0700,-0.5600,-0.0012,-1.2200,0.2060,-2.7632,-1.1683,19.59420770,-99.22809120,3.001,-4.9482,-0.4819,4.0000,0.1300,-0.5600,0.0017,-1.0335,-0.1928,19.59418970,-99.22809180,4.000,-4.8249,-1.1063,4.0010,0.1233,-0.6244,0.0010,0.6365,0.0010,-0.1865,2.0025,0.9990,0.1416,-0.3869,0.0617,-0.3122,0.0005,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.2032,-0.6991,0.0005,-0.1093
1779769868.054731,2.0620,circle,-2.9467,-0.4190,3.0010,0.0700,-0.5600,-0.0012,-1.2200,0.2060,-2.7537,-1.1903,19.59420770,-99.22809120,3.001,-4.9482,-0.5028,4.0001,0.1400,-0.5700,0.0016,-1.0399,-0.1563,19.59418970,-99.22809200,4.000,-4.8249,-1.1063,4.0010,0.1233,-0.6035,0.0009,0.6160,0.0009,-0.1801,2.0033,0.9991,0.1416,-0.3869,0.0617,-0.3017,0.0005,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.2032,-0.6886,0.0005,-0.1078
1779769868.093543,2.0940,circle,-2.9467,-0.4190,3.0010,0.0700,-0.5600,-0.0012,-1.2200,0.2060,-2.7441,-1.2123,19.59420770,-99.22809120,3.001,-4.9371,-0.5343,4.0002,0.1500,-0.5800,0.0015,-1.0470,-0.1017,19.59418980,-99.22809230,4.000,-4.8249,-1.1063,4.0010,0.1122,-0.5721,0.0008,0.5830,0.0008,-0.1730,1.9937,0.9992,0.1416,-0.3869,0.0561,-0.2860,0.0004,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.1977,-0.6729,0.0004,-0.1076
1779769868.150305,2.1560,circle,-2.9467,-0.4190,3.0010,0.0700,-0.5600,-0.0012,-1.2200,0.2060,-2.7294,-1.2452,19.59420770,-99.22809120,3.001,-4.9371,-0.5762,4.0003,0.1500,-0.5900,0.0013,-1.0511,-0.0554,19.59418980,-99.22809270,4.000,-4.8249,-1.1063,4.0010,0.1122,-0.5302,0.0006,0.5419,0.0006,-0.1689,1.9966,0.9994,0.1416,-0.3869,0.0561,-0.2651,0.0003,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.1977,-0.6520,0.0003,-0.1090
1779769868.202312,2.2030,circle,-2.9133,-0.5657,3.0010,0.0900,-0.5900,-0.0009,-1.1694,0.1974,-2.7193,-1.2670,19.59420800,-99.22809260,3.001,-4.9259,-0.5971,4.0004,0.1600,-0.6000,0.0013,-1.0530,-0.0219,19.59418990,-99.22809290,4.000,-4.7543,-1.3472,4.0010,0.1716,-0.7501,0.0005,0.7694,0.0005,-0.1164,2.0129,0.9995,0.1543,-0.3634,0.0858,-0.3750,0.0003,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.2401,-0.7384,0.0003,-0.0712
1779769868.252833,2.2500,circle,-2.9133,-0.5657,3.0010,0.0900,-0.5900,-0.0009,-1.1694,0.1974,-2.7039,-1.2995,19.59420800,-99.22809260,3.001,-4.9148,-0.6285,4.0005,0.1600,-0.6100,0.0011,-1.0534,-0.0079,19.59419000,-99.22809320,4.001,-4.7543,-1.3472,4.0010,0.1605,-0.7186,0.0004,0.7363,0.0004,-0.1160,2.0025,0.9996,0.1543,-0.3634,0.0803,-0.3593,0.0002,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.2345,-0.7227,0.0002,-0.0723
