time,lx,ly,lz,lvx,lvy,lvz,l_yaw,l_yawrate,sx,sy,sz,svx,svy,svz,s_yaw,s_yawrate,xd,yd,zd,ex,ey,ez,e_yaw,ff_x,ff_y,ff_z,vx_p,vy_p,vz_p,vx_i,vy_i,vz_i,vx_d,vy_d,vz_d,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd
0.5500,-0.972119,0.762896,2.965075,0.004967000000000001,-0.16079699999999997,-0.000838,-1.428982,0.87505,-1.0175526142120361,-0.2535431385040283,3.9634833335876465,0.01175497006624937,0.025062648579478264,0.0008733115973882377,-1.5987122058868408,0.0004718136042356491,-0.830779540599429,-0.22706518975258538,3.965075,0.1867730736126071,0.026477948751442937,0.0015916664123536428,0.16973020588684085,0.8662655390929999,0.1236790939484696,0.0,0.09338653680630354,0.013238974375721468,0.0007958332061768214,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.9596520758993035,0.13691806832419107,0.0007958332061768214,0.1357841647094727
0.6000,-0.972119,0.762896,2.965075,0.004967,-0.160797,-0.000838,-1.428982,0.87505,-1.0175526142120361,-0.2535431385040283,3.9634833335876465,0.01175497006624937,0.025062648579478264,0.0008733115973882377,-1.5968430042266846,0.016085054725408554,-0.830779540599429,-0.22706518975258538,3.965075,0.1867730736126071,0.026477948751442937,0.0015916664123536428,0.1678610042266846,0.8662655390929999,0.1236790939484696,0.0,0.09338653680630354,0.013238974375721468,0.0007958332061768214,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.9596520758993035,0.13691806832419107,0.0007958332061768214,0.1342888033813477
0.6500,-0.972119,0.762896,2.965075,0.004967,-0.160797,-0.000838,-1.428982,0.87505,-1.0175526142120361,-0.2535431385040283,3.9634833335876465,0.01175497006624937,0.025062648579478264,0.0008733115973882377,-1.5968430042266846,0.016085054725408554,-0.830779540599429,-0.22706518975258538,3.965075,0.1867730736126071,0.026477948751442937,0.0015916664123536428,0.1678610042266846,0.8662655390929999,0.1236790939484696,0.0,0.09338653680630354,0.013238974375721468,0.0007958332061768214,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.9596520758993035,0.13691806832419107,0.0007958332061768214,0.1342888033813477
0.7000,-0.972119,0.762896,2.965075,0.004967,-0.160797,-0.000838,-1.428982,0.87505,-1.013563871383667,-0.25018489360809326,3.9630751609802246,0.07183948159217834,0.022363726049661636,0.00048230105312541127,-1.5968430042266846,0.016085054725408554,-0.830779540599429,-0.22706518975258538,3.965075,0.18278433078423795,0.023119703855507878,0.001999839019775518,0.1678610042266846,0.8662655390929999,0.1236790939484696,0.0,0.09139216539211897,0.011559851927753939,0.000999919509887759,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.9576577044851189,0.13523894587622354,0.000999919509887759,0.1342888033813477
0.7500,-0.972119,0.762896,2.965075,0.004967,-0.160797,-0.000838,-1.428982,0.87505,-1.013563871383667,-0.25018489360809326,3.9630751609802246,0.07183948159217834,0.022363726049661636,0.00048230105312541127,-1.5968430042266846,0.016085054725408554,-0.830779540599429,-0.22706518975258538,3.965075,0.18278433078423795,0.023119703855507878,0.001999839019775518,0.1678610042266846,0.8662655390929999,0.1236790939484696,0.0,0.09139216539211897,0.011559851927753939,0.000999919509887759,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.9576577044851189,0.13523894587622354,0.000999919509887759,0.1342888033813477
0.8000,-0.972119,0.762896,2.965075,0.004967,-0.160797,-0.000838,-1.184649,0.946082,-1.013563871383667,-0.25018489360809326,3.9630751609802246,0.07183948159217834,0.022363726049661636,0.00048230105312541127,-1.5968430042266846,0.016085054725408554,-0.5954967699957696,-0.16347093370750265,3.965075,0.4180671013878974,0.08671395990059061,0.001999839019775518,0.4121940042266845,0.8764190813758616,0.35631551260686223,0.0,0.2090335506939487,0.043356979950295305,0.000999919509887759,0.0,0.0,0.0,-0.0,-0.0,-0.0,1.0854526320698104,0.39967249255715753,0.000999919509887759,0.3297552033813476
0.8500,-0.961066,0.701843,2.965004,0.053418,-0.375573,-0.00035,-1.184649,0.946082,-1.013563871383667,-0.25018489360809326,3.9630751609802246,0.07183948159217834,0.022363726049661636,0.00048230105312541127,-1.574884057044983,0.14934754371643066,-0.5844437699957696,-0.22452393370750268,3.965004,0.42912010138789736,0.025660959900590585,0.0019288390197753635,0.39023505704498285,0.8764190813758616,0.35631551260686223,0.0,0.21456005069394868,0.012830479950295293,0.0009644195098876818,0.0,0.0,0.0,-0.0,-0.0,-0.0,1.0909791320698101,0.3691459925571575,0.0009644195098876818,0.3121880456359863
0.9000,-0.961066,0.701843,2.965004,0.053418,-0.375573,-0.00035,-1.184649,0.946082,-0.9791640043258667,-0.24666088819503784,3.962599992752075,0.2719805836677551,0.03808408975601196,-0.0003263754479121417,-1.574884057044983,0.14934754371643066,-0.5844437699957696,-0.22452393370750268,3.965004,0.39472023433009706,0.022136954487535165,0.0024040072479247776,0.39023505704498285,0.8764190813758616,0.35631551260686223,0.0,0.19736011716504853,0.011068477243767583,0.0012020036239623888,0.0,0.0,0.0,-0.0,-0.0,-0.0,1.07377919854091,0.3673839898506298,0.0012020036239623888,0.3121880456359863
0.9500,-0.961066,0.701843,2.965004,0.053418,-0.375573,-0.00035,-1.184649,0.946082,-0.9791640043258667,-0.24666088819503784,3.962599992752075,0.2719805836677551,0.03808408975601196,-0.0003263754479121417,-1.574884057044983,0.14934754371643066,-0.5844437699957696,-0.22452393370750268,3.965004,0.39472023433009706,0.022136954487535165,0.0024040072479247776,0.39023505704498285,0.8764190813758616,0.35631551260686223,0.0,0.19736011716504853,0.011068477243767583,0.0012020036239623888,0.0,0.0,0.0,-0.0,-0.0,-0.0,1.07377919854091,0.3673839898506298,0.0012020036239623888,0.3121880456359863
1.0000,-0.961066,0.701843,2.965004,0.053418,-0.375573,-0.00035,-1.184649,0.946082,-0.9791640043258667,-0.24666088819503784,3.962599992752075,0.2719805836677551,0.03808408975601196,-0.0003263754479121417,-1.574884057044983,0.14934754371643066,-0.5844437699957696,-0.22452393370750268,3.965004,0.39472023433009706,0.022136954487535165,0.0024040072479247776,0.39023505704498285,0.8764190813758616,0.35631551260686223,0.0,0.19736011716504853,0.011068477243767583,0.0012020036239623888,0.0,0.0,0.0,-0.0,-0.0,-0.0,1.07377919854091,0.3673839898506298,0.0012020036239623888,0.3121880456359863
1.0500,-0.934959,0.587024,2.965114,0.132883,-0.592688,0.00023200000000000006,-0.988322,0.649642,-0.9791640043258667,-0.24666088819503784,3.962599992752075,0.2719805836677551,0.03808408975601196,-0.0003263754479121417,-1.574884057044983,0.14934754371643066,-0.3848670609531013,-0.2480801004543225,3.965114,0.5942969433727654,-0.0014192122592846523,0.00251400724792461,0.5865620570449829,0.542518698027347,0.3573628274663054,0.0,0.2971484716863827,-0.0007096061296423262,0.001257003623962305,0.0,0.0,0.0,-0.0,-0.0,0.0,0.8396671697137297,0.35665322133666305,0.001257003623962305,0.4692496456359863
1.1000,-0.934959,0.587024,2.965114,0.132883,-0.592688,0.000232,-0.988322,0.649642,-0.9791640043258667,-0.24666088819503784,3.962599992752075,0.2719805836677551,0.03808408975601196,-0.0003263754479121417,-1.574884057044983,0.14934754371643066,-0.3848670609531013,-0.2480801004543225,3.965114,0.5942969433727654,-0.0014192122592846523,0.00251400724792461,0.5865620570449829,0.542518698027347,0.3573628274663054,0.0,0.2971484716863827,-0.0007096061296423262,0.001257003623962305,0.0,0.0,0.0,-0.0,-0.0,0.0,0.8396671697137297,0.35665322133666305,0.001257003623962305,0.4692496456359863
1.1500,-0.934959,0.587024,2.965114,0.132883,-0.592688,0.000232,-0.988322,0.649642,-0.8736762404441833,-0.22958827018737793,3.962250232696533,0.6142733097076416,0.1417766511440277,0.0024726386182010174,-1.501041054725647,0.38438642024993896,-0.3848670609531013,-0.2480801004543225,3.965114,0.48880917949108205,-0.018491830266944564,0.0028637673034666022,0.5127190547256469,0.542518698027347,0.3573628274663054,0.0,0.24440458974554102,-0.009245915133472282,0.0014318836517333011,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.786923287772888,0.3481169123328331,0.0014318836517333011,0.41017524378051756
1.2000,-0.934959,0.587024,2.965114,0.132883,-0.592688,0.000232,-0.988322,0.649642,-0.8736762404441833,-0.22958827018737793,3.962250232696533,0.6142733097076416,0.1417766511440277,0.0024726386182010174,-1.501041054725647,0.38438642024993896,-0.3848670609531013,-0.2480801004543225,3.965114,0.48880917949108205,-0.018491830266944564,0.0028637673034666022,0.5127190547256469,0.542518698027347,0.3573628274663054,0.0,0.24440458974554102,-0.009245915133472282,0.0014318836517333011,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.786923287772888,0.3481169123328331,0.0014318836517333011,0.41017524378051756
1.2500,-0.934959,0.587024,2.965114,0.132883,-0.592688,0.000232,-0.9650727501587851,0.6454921000283426,-0.8736762404441833,-0.22958827018737793,3.962250232696533,0.6142733097076416,0.1417766511440277,0.0024726386182010174,-1.501041054725647,0.38438642024993896,-0.36560192938345815,-0.23506633940251975,3.965114,0.5080743110607252,-0.005478069215141823,0.0028637673034666022,0.5359683045668618,0.5306528195939454,0.36751549117825694,0.0,0.2540371555303626,-0.0027390346075709116,0.0014318836517333011,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.7846899751243079,0.364776456570686,0.0014318836517333011,0.4287746436534895
1.3000,-0.934959,0.587024,2.965114,0.132883,-0.592688,0.000232,-0.833327,0.621976,-0.8736762404441833,-0.22958827018737793,3.962250232696533,0.6142733097076416,0.1417766511440277,0.0024726386182010174,-1.501041054725647,0.38438642024993896,-0.2625420681436921,-0.15314859457031327,3.965114,0.6111341723004913,0.07643967561706466,0.0028637673034666022,0.6677140547256469,0.46036958968046515,0.41822719360825894,0.0,0.30556708615024564,0.03821983780853233,0.0014318836517333011,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.7659366758307108,0.45644703141679127,0.0014318836517333011,0.5341712437805176
1.3500,-0.884802,0.421092,2.965255,0.251399,-0.78519,0.00043,-0.833327,0.621976,-0.7033481597900391,-0.1825515627861023,3.9631781578063965,0.7780934572219849,0.25243818759918213,0.006111601367592812,-1.3786170482635498,0.5536894202232361,-0.21238506814369207,-0.31908059457031324,3.965255,0.490963091646347,-0.13652903178421094,0.0020768421936034898,0.5452900482635498,0.46036958968046515,0.41822719360825894,0.0,0.2454815458231735,-0.06826451589210547,0.0010384210968017449,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.7058511355036386,0.34996267771615347,0.0010384210968017449,0.4362320386108398
1.4000,-0.884802,0.421092,2.965255,0.251399,-0.78519,0.00043,-0.833327,0.621976,-0.7033481597900391,-0.1825515627861023,3.9631781578063965,0.7780934572219849,0.25243818759918213,0.006111601367592812,-1.3786170482635498,0.5536894202232361,-0.21238506814369207,-0.31908059457031324,3.965255,0.490963091646347,-0.13652903178421094,0.0020768421936034898,0.5452900482635498,0.46036958968046515,0.41822719360825894,0.0,0.2454815458231735,-0.06826451589210547,0.0010384210968017449,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.7058511355036386,0.34996267771615347,0.0010384210968017449,0.4362320386108398
1.4500,-0.884802,0.421092,2.965255,0.251399,-0.78519,0.00043,-0.833327,0.621976,-0.7033481597900391,-0.1825515627861023,3.9631781578063965,0.7780934572219849,0.25243818759918213,0.006111601367592812,-1.3786170482635498,0.5536894202232361,-0.21238506814369207,-0.31908059457031324,3.965255,0.490963091646347,-0.13652903178421094,0.0020768421936034898,0.5452900482635498,0.46036958968046515,0.41822719360825894,0.0,0.2454815458231735,-0.06826451589210547,0.0010384210968017449,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.7058511355036386,0.34996267771615347,0.0010384210968017449,0.4362320386108398
1.5000,-0.884802,0.421092,2.965255,0.251399,-0.78519,0.00043,-0.7280406501659398,0.6590363999415898,-0.7033481597900391,-0.1825515627861023,3.9631781578063965,0.7780934572219849,0.25243818759918213,0.006111601367592812,-1.3786170482635498,0.5536894202232361,-0.1383223979635798,-0.2443162985232057,3.965255,0.5650257618264592,-0.06176473573710339,0.0020768421936034898,0.65057639809761,0.4385282895499922,0.491957229555913,0.0,0.2825128809132296,-0.030882367868551697,0.0010384210968017449,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.7210411704632218,0.4610748616873613,0.0010384210968017449,0.5204611184780881
1.5500,-0.802546,0.214986,2.965411,0.396893,-0.920939,0.000486,-0.671348,0.678992,-0.7033481597900391,-0.1825515627861023,3.9631781578063965,0.7780934572219849,0.25243818759918213,0.006111601367592812,-1.3786170482635498,0.5536894202232361,-0.01956213511879734,-0.40705601412420256,3.965411,0.6837860246712417,-0.22450445133810026,0.0022328421936035348,0.7072690482635499,0.4223615512542206,0.5316397803834175,0.0,0.34189301233562086,-0.11225222566905013,0.0011164210968017674,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.7642545635898415,0.4193875547143674,0.0011164210968017674,0.5658152386108399
1.6000,-0.802546,0.214986,2.965411,0.396893,-0.920939,0.000486,-0.671348,0.678992,-0.5195213556289673,-0.11595568805932999,3.9644935131073,0.7704389691352844,0.3133271634578705,0.003959584515541792,-1.241521954536438,0.5262953639030457,-0.01956213511879734,-0.40705601412420256,3.965411,0.49995922051016994,-0.29110032606487257,0.0009174868927002144,0.570173954536438,0.4223615512542206,0.5316397803834175,0.0,0.24997961025508497,-0.14555016303243629,0.0004587434463501072,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.6723411615093056,0.38608961735098124,0.0004587434463501072,0.45613916362915047
1.6500,-0.802546,0.214986,2.965411,0.396893,-0.920939,0.000486,-0.671348,0.678992,-0.5195213556289673,-0.11595568805932999,3.9644935131073,0.7704389691352844,0.3133271634578705,0.003959584515541792,-1.241521954536438,0.5262953639030457,-0.01956213511879734,-0.40705601412420256,3.965411,0.49995922051016994,-0.29110032606487257,0.0009174868927002144,0.570173954536438,0.4223615512542206,0.5316397803834175,0.0,0.24997961025508497,-0.14555016303243629,0.0004587434463501072,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.6723411615093056,0.38608961735098124,0.0004587434463501072,0.45613916362915047
1.7000,-0.802546,0.214986,2.965411,0.396893,-0.920939,0.000486,-0.671348,0.678992,-0.5195213556289673,-0.11595568805932999,3.9644935131073,0.7704389691352844,0.3133271634578705,0.003959584515541792,-1.241521954536438,0.5262953639030457,-0.01956213511879734,-0.40705601412420256,3.965411,0.49995922051016994,-0.29110032606487257,0.0009174868927002144,0.570173954536438,0.4223615512542206,0.5316397803834175,0.0,0.24997961025508497,-0.14555016303243629,0.0004587434463501072,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.6723411615093056,0.38608961735098124,0.0004587434463501072,0.45613916362915047
1.7500,-0.802546,0.214986,2.965411,0.396893,-0.920939,0.000486,-0.671348,0.678992,-0.5195213556289673,-0.11595568805932999,3.9644935131073,0.7704389691352844,0.3133271634578705,0.003959584515541792,-1.241521954536438,0.5262953639030457,-0.01956213511879734,-0.40705601412420256,3.965411,0.49995922051016994,-0.29110032606487257,0.0009174868927002144,0.570173954536438,0.4223615512542206,0.5316397803834175,0.0,0.24997961025508497,-0.14555016303243629,0.0004587434463501072,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.6723411615093056,0.38608961735098124,0.0004587434463501072,0.45613916362915047
1.8000,-0.680422,-0.016807,2.965479,0.563549,-0.990522,0.000193,-0.489849,0.743502,-0.5195213556289673,-0.11595568805932999,3.9644935131073,0.7704389691352844,0.3133271634578705,0.003959584515541792,-1.241521954536438,0.5262953639030457,0.20198191305992963,-0.4872996505446438,3.965479,0.7215032686888969,-0.3713439624853138,0.0009854868927003935,0.751672954536438,0.34981222666524375,0.6560690741678837,0.0,0.36075163434444846,-0.1856719812426569,0.0004927434463501967,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.7105638610096923,0.4703970929252268,0.0004927434463501967,0.6013383636291505
1.8500,-0.680422,-0.016807,2.965479,0.563549,-0.990522,0.000193,-0.489849,0.743502,-0.5195213556289673,-0.11595568805932999,3.9644935131073,0.7704389691352844,0.3133271634578705,0.003959584515541792,-1.1139739751815796,0.4810035228729248,0.20198191305992963,-0.4872996505446438,3.965479,0.7215032686888969,-0.3713439624853138,0.0009854868927003935,0.6241249751815795,0.34981222666524375,0.6560690741678837,0.0,0.36075163434444846,-0.1856719812426569,0.0004927434463501967,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.7105638610096923,0.4703970929252268,0.0004927434463501967,0.4992999801452636
1.9000,-0.680422,-0.016807,2.965479,0.563549,-0.990522,0.000193,-0.489849,0.743502,-0.5195213556289673,-0.11595568805932999,3.9644935131073,0.7704389691352844,0.3133271634578705,0.003959584515541792,-1.1139739751815796,0.4810035228729248,0.20198191305992963,-0.4872996505446438,3.965479,0.7215032686888969,-0.3713439624853138,0.0009854868927003935,0.6241249751815795,0.34981222666524375,0.6560690741678837,0.0,0.36075163434444846,-0.1856719812426569,0.0004927434463501967,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.7105638610096923,0.4703970929252268,0.0004927434463501967,0.4992999801452636
1.9500,-0.680422,-0.016807,2.965479,0.563549,-0.990522,0.000193,-0.489849,0.743502,-0.3384433686733246,-0.03575322404503822,3.96537446975708,0.7437914609909058,0.3574502170085907,0.0018180744955316186,-1.1139739751815796,0.4810035228729248,0.20198191305992963,-0.4872996505446438,3.965479,0.5404252817332542,-0.4515464264996056,0.00010453024292012003,0.6241249751815795,0.34981222666524375,0.6560690741678837,0.0,0.2702126408666271,-0.2257732132498028,5.2265121460060016e-05,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.6200248675318709,0.4302958609180809,5.2265121460060016e-05,0.4992999801452636
2.0000,-0.680422,-0.016807,2.965479,0.563549,-0.990522,0.000193,-0.489849,0.743502,-0.3384433686733246,-0.03575322404503822,3.96537446975708,0.7437914609909058,0.3574502170085907,0.0018180744955316186,-1.1139739751815796,0.4810035228729248,0.20198191305992963,-0.4872996505446438,3.965479,0.5404252817332542,-0.4515464264996056,0.00010453024292012003,0.6241249751815795,0.34981222666524375,0.6560690741678837,0.0,0.2702126408666271,-0.2257732132498028,5.2265121460060016e-05,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.6200248675318709,0.4302958609180809,5.2265121460060016e-05,0.4992999801452636
2.0500,-0.680422,-0.016807,2.965479,0.563549,-0.990522,0.000193,-0.304496,0.723832,-0.3384433686733246,-0.03575322404503822,3.96537446975708,0.7437914609909058,0.3574502170085907,0.0018180744955316186,-1.1139739751815796,0.4810035228729248,0.27357617917543386,-0.3166193982258852,3.965479,0.6120195478487584,-0.280866174180847,0.00010453024292012003,0.8094779751815796,0.21701380783263893,0.6905344100289127,0.0,0.3060097739243792,-0.1404330870904235,5.2265121460060016e-05,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.5230235817570181,0.5501013229384892,5.2265121460060016e-05,0.6475823801452637
2.1000,-0.515435,-0.257731,2.965481,0.735484,-0.989725,-0.000242,-0.304496,0.723832,-0.3384433686733246,-0.03575322404503822,3.96537446975708,0.7437914609909058,0.3574502170085907,0.0018180744955316186,-0.989918053150177,0.5240402221679688,0.43856317917543386,-0.5575433982258852,3.965481,0.7770065478487584,-0.5217901741808469,0.0001065302429199555,0.685422053150177,0.21701380783263893,0.6905344100289127,0.0,0.3885032739243792,-0.26089508709042347,5.326512145997775e-05,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.6055170817570181,0.4296393229384892,5.326512145997775e-05,0.5483376425201416
2.1500,-0.515435,-0.257731,2.965481,0.735484,-0.989725,-0.000242,-0.304496,0.723832,-0.3384433686733246,-0.03575322404503822,3.96537446975708,0.7437914609909058,0.3574502170085907,0.0018180744955316186,-0.989918053150177,0.5240402221679688,0.43856317917543386,-0.5575433982258852,3.965481,0.7770065478487584,-0.5217901741808469,0.0001065302429199555,0.685422053150177,0.21701380783263893,0.6905344100289127,0.0,0.3885032739243792,-0.26089508709042347,5.326512145997775e-05,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.6055170817570181,0.4296393229384892,5.326512145997775e-05,0.5483376425201416
2.2000,-0.3040537999970704,-0.49638890000295066,2.965492499999999,0.8923711000018919,-0.9199305999987387,-0.0004768000000058677,-0.13428099999614362,0.5869145000012298,-0.16104818880558014,0.05449691787362099,3.965791702270508,0.722625195980072,0.39594942331314087,0.0003243073297198862,-0.989918053150177,0.5240402221679688,0.6869440455046099,-0.6302667182217574,3.965492499999999,0.84799223431019,-0.6847636360953784,-0.00029920227050883597,0.8556370531540334,0.07857483274114647,0.5816310049949146,0.0,0.423996117155095,-0.3423818180476892,-0.00014960113525441798,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.5025709498962415,0.2392491869472254,-0.00014960113525441798,0.6845096425232268
2.2500,-0.291472,-0.509061,2.965489,0.900496,-0.914514,-0.000502,-0.117719,0.592196,-0.16104818880558014,0.05449691787362099,3.965791702270508,0.722625195980072,0.39594942331314087,0.0003243073297198862,-0.989918053150177,0.5240402221679688,0.7016071163907158,-0.6265083013254662,3.965489,0.862655305196296,-0.6810052191990872,-0.0003027022705079929,0.872199053150177,0.06955182205573578,0.5880974804101163,0.0,0.431327652598148,-0.3405026095995436,-0.00015135113525399646,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.5008794746538837,0.24759487081057274,-0.00015135113525399646,0.6977592425201417
