time,lx,ly,lz,lvx,lvy,lvz,l_yaw,l_yawrate,lx_sp,ly_sp,lz_sp,lex,ley,sx,sy,sz,svx,svy,svz,s_yaw,s_yawrate,xd,yd,zd,ex,ey,ez,e_yaw,ff_x,ff_y,ff_z,vx_p,vy_p,vz_p,vx_i,vy_i,vz_i,vx_d,vy_d,vz_d,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd
0.5500,-4.033654,0.082224,2.999816,0.014175,-0.165734,-2e-06,-3.068135,0.45869,-3.952772,-0.694166,3.000123,0.080882,-0.77639,-4.007960796356201,1.0889040231704712,4.0005645751953125,-0.03796578571200371,0.014270897954702377,-0.0011755366576835513,3.1313371658325195,0.010509360581636429,-4.107045608166016,1.079527199559094,3.999816,-0.09908481180981443,-0.00937682361137715,-0.000748575195312462,0.08371314134706712,-0.45745300460576077,-0.03366399674966951,0.0,-0.09908481180981443,-0.00937682361137715,-0.000748575195312462,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.5565378164155752,-0.04304082036104666,-0.000748575195312462,0.16742628269413423
0.6000,-4.033654,0.082224,2.999816,0.014175,-0.165734,-2e-06,-3.068135,0.45869,-3.9374608000094313,-0.7661536999578278,3.000123,0.09619319999056868,-0.8483783999578292,-4.007960796356201,1.0889040231704712,4.0005645751953125,-0.03796578571200371,0.014270897954702377,-0.0011755366576835513,3.1313371658325195,0.010509360581636429,-4.107045608166016,1.079527199559094,3.999816,-0.09908481180981443,-0.00937682361137715,-0.000748575195312462,0.08371314134706712,-0.45745300460576077,-0.03366399674966951,0.0,-0.09908481180981443,-0.00937682361137715,-0.000748575195312462,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.5565378164155752,-0.04304082036104666,-0.000748575195312462,0.16742628269413423
0.6500,-4.033654,0.082224,2.999816,0.014175,-0.165734,-2e-06,-3.068135,0.45869,-3.9143784999787625,-0.8642724000853124,3.000123,0.11927595002124017,-0.9464964000853123,-4.007960796356201,1.0889040231704712,4.0005645751953125,-0.03796578571200371,0.014270897954702377,-0.0011755366576835513,3.1313371658325195,0.010509360581636429,-4.107045608166016,1.079527199559094,3.999816,-0.09908481180981443,-0.00937682361137715,-0.000748575195312462,0.08371314134706712,-0.45745300460576077,-0.03366399674966951,0.0,-0.09908481180981443,-0.00937682361137715,-0.000748575195312462,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.5565378164155752,-0.04304082036104666,-0.000748575195312462,0.16742628269413423
0.7000,-4.033654,0.082224,2.999816,0.014175,-0.165734,-2e-06,-3.068135,0.45869,-3.9021479999942534,-0.9123400000216002,3.000123,0.1315060000057465,-0.9945640000216008,-4.007960796356201,1.0889040231704712,4.0005645751953125,-0.03796578571200371,0.014270897954702377,-0.0011755366576835513,3.1313371658325195,0.010509360581636429,-4.107045608166016,1.079527199559094,3.999816,-0.09908481180981443,-0.00937682361137715,-0.000748575195312462,0.08371314134706712,-0.45745300460576077,-0.03366399674966951,0.0,-0.09908481180981443,-0.00937682361137715,-0.000748575195312462,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.5565378164155752,-0.04304082036104666,-0.000748575195312462,0.16742628269413423
0.7500,-4.030824,0.016031,2.999434,0.040708,-0.40999,0.000265,-2.933951,0.548371,-3.875382100009185,-1.0095186999685308,3.000123,0.15544189999081476,-1.025549699968531,-4.007960796356201,1.0889040231704712,4.0005645751953125,-0.03796578571200371,0.014270897954702377,-0.0011755366576835513,-3.138633966445923,0.12491748481988907,-4.236976786581732,0.9945508151210771,3.999434,-0.22901599022553043,-0.09435320804939407,-0.0011305751953125664,0.20468296644592288,-0.5365918895377603,-0.113048209730611,0.0,-0.22901599022553043,-0.09435320804939407,-0.0011305751953125664,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.7656078797632907,-0.20740141778000507,-0.0011305751953125664,0.40936593289184575
0.8000,-4.030824,0.016031,2.999434,0.040708,-0.40999,0.000265,-2.933951,0.548371,-3.853821,-1.0815595,3.000123,0.1770035,-1.0975905,-4.022701740264893,1.0891666412353516,4.000284671783447,-0.13231490552425385,0.011367160826921463,-0.0017642159946262836,-3.138633966445923,0.12491748481988907,-4.236976786581732,0.9945508151210771,3.999434,-0.21427504631683902,-0.09461582611427444,-0.0008506717834473321,0.20468296644592288,-0.5365918895377603,-0.113048209730611,0.0,-0.21427504631683902,-0.09461582611427444,-0.0008506717834473321,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.7508669358545993,-0.20766403584488544,-0.0008506717834473321,0.40936593289184575
0.8500,-4.030824,0.016031,2.999434,0.040708,-0.40999,0.000265,-2.933951,0.548371,-3.8233347999824483,-1.1759550000522656,3.000123,0.20748980001755338,-1.1919860000522657,-4.022701740264893,1.0891666412353516,4.000284671783447,-0.13231490552425385,0.011367160826921463,-0.0017642159946262836,-3.138633966445923,0.12491748481988907,-4.236976786581732,0.9945508151210771,3.999434,-0.21427504631683902,-0.09461582611427444,-0.0008506717834473321,0.20468296644592288,-0.5365918895377603,-0.113048209730611,0.0,-0.21427504631683902,-0.09461582611427444,-0.0008506717834473321,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.7508669358545993,-0.20766403584488544,-0.0008506717834473321,0.40936593289184575
0.9000,-4.030824,0.016031,2.999434,0.040708,-0.40999,0.000265,-2.933951,0.548371,-3.8072292000034786,-1.2228671999901664,3.000123,0.22359479999652135,-1.2388981999901663,-4.022701740264893,1.0891666412353516,4.000284671783447,-0.13231490552425385,0.011367160826921463,-0.0017642159946262836,-3.138633966445923,0.12491748481988907,-4.236976786581732,0.9945508151210771,3.999434,-0.21427504631683902,-0.09461582611427444,-0.0008506717834473321,0.20468296644592288,-0.5365918895377603,-0.113048209730611,0.0,-0.21427504631683902,-0.09461582611427444,-0.0008506717834473321,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.7508669358545993,-0.20766403584488544,-0.0008506717834473321,0.40936593289184575
0.9500,-4.030824,0.016031,2.999434,0.040708,-0.40999,0.000265,-2.933951,0.548371,-3.7726751000233434,-1.3175558999387316,3.000123,0.25814889997665674,-1.3335868999387315,-4.022701740264893,1.0891666412353516,4.000284671783447,-0.13231490552425385,0.011367160826921463,-0.0017642159946262836,-3.138633966445923,0.12491748481988907,-4.236976786581732,0.9945508151210771,3.999434,-0.21427504631683902,-0.09461582611427444,-0.0008506717834473321,0.20468296644592288,-0.5365918895377603,-0.113048209730611,0.0,-0.21427504631683902,-0.09461582611427444,-0.0008506717834473321,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.7508669358545993,-0.20766403584488544,-0.0008506717834473321,0.40936593289184575
1.0000,-4.030824,0.016031,2.999434,0.040708,-0.40999,0.000265,-2.8538170501262976,0.4721806001200823,-3.7453541500121594,-1.3876160499695565,3.000123,0.28547049998783974,-1.4036470499695564,-4.077098369598389,1.0843689441680908,3.999713659286499,-0.3508954644203186,-0.03147674351930618,-0.0017631761729717255,-3.074350595474243,0.4023522138595581,-4.3146440050678585,0.9749085754616857,3.999434,-0.23754563546946983,-0.10946036870640508,-0.0002796592864990899,0.22053354534794556,-0.45276338902318825,-0.13401430031902617,0.0,-0.23754563546946983,-0.10946036870640508,-0.0002796592864990899,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.6903090244926581,-0.24347466902543125,-0.0002796592864990899,0.4410670906958911
1.0500,-4.018157,-0.114756,2.999165,0.096257,-0.6851,0.001092,-2.810668,0.431155,-3.716749,-1.457162,3.000123,0.301408,-1.342405,-4.077098369598389,1.0843689441680908,3.999713659286499,-0.3508954644203186,-0.03147674351930618,-0.0017631761729717255,-3.074350595474243,0.4023522138595581,-4.343074651193423,0.830986311596002,3.999165,-0.2659762815950346,-0.2533826325720888,-0.0005486592864989426,0.26368259547424305,-0.40776152635617424,-0.14008986990030015,0.0,-0.2659762815950346,-0.2533826325720888,-0.0005486592864989426,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.6737378079512089,-0.39347250247238896,-0.0005486592864989426,0.5273651909484861
1.1000,-4.018157,-0.114756,2.999165,0.096257,-0.6851,0.001092,-2.810668,0.431155,-3.6874416000176202,-1.5246733999605435,3.000123,0.33071539998237975,-1.4099166999605421,-4.077098369598389,1.0843689441680908,3.999713659286499,-0.3508954644203186,-0.03147674351930618,-0.0017631761729717255,-3.074350595474243,0.4023522138595581,-4.343074651193423,0.830986311596002,3.999165,-0.2659762815950346,-0.2533826325720888,-0.0005486592864989426,0.26368259547424305,-0.40776152635617424,-0.14008986990030015,0.0,-0.2659762815950346,-0.2533826325720888,-0.0005486592864989426,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.6737378079512089,-0.39347250247238896,-0.0005486592864989426,0.5273651909484861
1.1500,-4.018157,-0.114756,2.999165,0.096257,-0.6851,0.001092,-2.810668,0.431155,-3.6453262999622345,-1.6162496500793915,3.000123,0.3728307000377657,-1.5014936500793916,-4.077098369598389,1.0843689441680908,3.999713659286499,-0.3508954644203186,-0.03147674351930618,-0.0017631761729717255,-3.074350595474243,0.4023522138595581,-4.343074651193423,0.830986311596002,3.999165,-0.2659762815950346,-0.2533826325720888,-0.0005486592864989426,0.26368259547424305,-0.40776152635617424,-0.14008986990030015,0.0,-0.2659762815950346,-0.2533826325720888,-0.0005486592864989426,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.6737378079512089,-0.39347250247238896,-0.0005486592864989426,0.5273651909484861
1.2000,-4.018157,-0.114756,2.999165,0.096257,-0.6851,0.001092,-2.810668,0.431155,-3.6237899999900773,-1.660930000020028,3.000123,0.39436700000992286,-1.5461730000200287,-4.077098369598389,1.0843689441680908,3.999713659286499,-0.3508954644203186,-0.03147674351930618,-0.0017631761729717255,-3.074350595474243,0.4023522138595581,-4.343074651193423,0.830986311596002,3.999165,-0.2659762815950346,-0.2533826325720888,-0.0005486592864989426,0.26368259547424305,-0.40776152635617424,-0.14008986990030015,0.0,-0.2659762815950346,-0.2533826325720888,-0.0005486592864989426,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.6737378079512089,-0.39347250247238896,-0.0005486592864989426,0.5273651909484861
1.2500,-4.0139870000284805,-0.14403074980006267,2.999220049999624,0.1081825999185519,-0.7220331497477582,0.0012026999992439539,-2.717379,0.33453,-3.578251500015254,-1.7508535999709833,3.000123,0.4357356500132247,-1.6068228501709207,-4.183194160461426,1.0618853569030762,3.9994566440582275,-0.5287070870399475,-0.12866359949111938,0.00026552591589279473,-2.9356231689453125,0.6412168741226196,-4.425591262331167,0.767331928420996,3.999220049999624,-0.2423971018697415,-0.2945534284820802,-0.00023659405860332328,0.2182441689453123,-0.30487815674529073,-0.13769397386811782,0.0,-0.2423971018697415,-0.2945534284820802,-0.00023659405860332328,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.5472752586150322,-0.43224740235019804,-0.00023659405860332328,0.4364883378906246
1.3000,-3.990357,-0.309921,2.999532,0.175761,-0.931321,0.00183,-2.717379,0.33453,-3.5428075000000003,-1.817175,3.000123,0.44755,-1.5072535,-4.183194160461426,1.0618853569030762,3.9994566440582275,-0.5287070870399475,-0.12866359949111938,0.00026552591589279473,-2.9356231689453125,0.6412168741226196,-4.401961262302687,0.6014416782210587,3.999532,-0.21876710184126136,-0.4604436786820175,7.535594177232596e-05,0.2182441689453123,-0.30487815674529073,-0.13769397386811782,0.0,-0.21876710184126136,-0.4604436786820175,7.535594177232596e-05,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.5236452585865521,-0.5981376525501354,7.535594177232596e-05,0.4364883378906246
1.3500,-3.990357,-0.309921,2.999532,0.175761,-0.931321,0.00183,-2.717379,0.33453,-3.494175399972414,-1.903632600047736,3.000123,0.49618160002758604,-1.5937112000477376,-4.183194160461426,1.0618853569030762,3.9994566440582275,-0.5287070870399475,-0.12866359949111938,0.00026552591589279473,-2.9356231689453125,0.6412168741226196,-4.401961262302687,0.6014416782210587,3.999532,-0.21876710184126136,-0.4604436786820175,7.535594177232596e-05,0.2182441689453123,-0.30487815674529073,-0.13769397386811782,0.0,-0.21876710184126136,-0.4604436786820175,7.535594177232596e-05,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.5236452585865521,-0.5981376525501354,7.535594177232596e-05,0.4364883378906246
1.4000,-3.990357,-0.309921,2.999532,0.175761,-0.931321,0.00183,-2.717379,0.33453,-3.4690712000053625,-1.9464090499910531,3.000123,0.5212859499946368,-1.6364880499910532,-4.183194160461426,1.0618853569030762,3.9994566440582275,-0.5287070870399475,-0.12866359949111938,0.00026552591589279473,-2.9356231689453125,0.6412168741226196,-4.401961262302687,0.6014416782210587,3.999532,-0.21876710184126136,-0.4604436786820175,7.535594177232596e-05,0.2182441689453123,-0.30487815674529073,-0.13769397386811782,0.0,-0.21876710184126136,-0.4604436786820175,7.535594177232596e-05,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.5236452585865521,-0.5981376525501354,7.535594177232596e-05,0.4364883378906246
1.4500,-3.990357,-0.309921,2.999532,0.175761,-0.931321,0.00183,-2.717379,0.33453,-3.4163942000350485,-2.0323461999445893,3.000123,0.5739630999649493,-1.7224248999445915,-4.183194160461426,1.0618853569030762,3.9994566440582275,-0.5287070870399475,-0.12866359949111938,0.00026552591589279473,-2.9356231689453125,0.6412168741226196,-4.401961262302687,0.6014416782210587,3.999532,-0.21876710184126136,-0.4604436786820175,7.535594177232596e-05,0.2182441689453123,-0.30487815674529073,-0.13769397386811782,0.0,-0.21876710184126136,-0.4604436786820175,7.535594177232596e-05,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.5236452585865521,-0.5981376525501354,7.535594177232596e-05,0.4364883378906246
1.5000,-3.990357,-0.309921,2.999532,0.175761,-0.931321,0.00183,-2.6608550000890863,0.35499589996774406,-3.375698950017966,-2.0955815499725787,3.000123,0.6146583999820352,-1.7856598999725795,-4.316799640655518,1.0109866857528687,3.9993951320648193,-0.5853756070137024,-0.2621991038322449,0.0005945011507719755,-2.772719383239746,0.5840294361114502,-4.452790344757477,0.5767330484633294,3.999532,-0.13599070410195946,-0.43425363728953925,0.0001368679351805291,0.11186438315065983,-0.31475855189428337,-0.16416194139727475,0.0,-0.13599070410195946,-0.43425363728953925,0.0001368679351805291,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.4507492559962428,-0.5984155786868139,0.0001368679351805291,0.22372876630131966
1.5500,-3.941317,-0.560785,3.000204,0.276678,-1.125913,0.001664,-2.630419,0.366016,-3.333848,-2.158058,3.000123,0.607469,-1.597273,-4.316799640655518,1.0109866857528687,3.9993951320648193,-0.5853756070137024,-0.2621991038322449,0.0005945011507719755,-2.772719383239746,0.5840294361114502,-4.430518210149176,0.3113859557125729,4.000204,-0.113718569493658,-0.6996007300402958,0.0008088679351807571,0.14230038323974625,-0.31922852452609307,-0.17905547013396048,0.0,-0.113718569493658,-0.6996007300402958,0.0008088679351807571,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.43294709401975107,-0.8786562001742563,0.0008088679351807571,0.2846007664794925
1.6000,-3.941317,-0.560785,3.000204,0.276678,-1.125913,0.001664,-2.630419,0.366016,-3.291712100025108,-2.2184011999648297,3.000123,0.6496048999748917,-1.6576171999648297,-4.316799640655518,1.0109866857528687,3.9993951320648193,-0.5853756070137024,-0.2621991038322449,0.0005945011507719755,-2.772719383239746,0.5840294361114502,-4.430518210149176,0.3113859557125729,4.000204,-0.113718569493658,-0.6996007300402958,0.0008088679351807571,0.14230038323974625,-0.31922852452609307,-0.17905547013396048,0.0,-0.113718569493658,-0.6996007300402958,0.0008088679351807571,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.43294709401975107,-0.8786562001742563,0.0008088679351807571,0.2846007664794925
1.6500,-3.941317,-0.560785,3.000204,0.276678,-1.125913,0.001664,-2.630419,0.366016,-3.232243149947214,-2.2997855000703056,3.000123,0.7090738500527858,-1.7390009500703085,-4.316799640655518,1.0109866857528687,3.9993951320648193,-0.5853756070137024,-0.2621991038322449,0.0005945011507719755,-2.772719383239746,0.5840294361114502,-4.430518210149176,0.3113859557125729,4.000204,-0.113718569493658,-0.6996007300402958,0.0008088679351807571,0.14230038323974625,-0.31922852452609307,-0.17905547013396048,0.0,-0.113718569493658,-0.6996007300402958,0.0008088679351807571,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.43294709401975107,-0.8786562001742563,0.0008088679351807571,0.2846007664794925
1.7000,-3.941317,-0.560785,3.000204,0.276678,-1.125913,0.001664,-2.630419,0.366016,-3.2022589999862956,-2.339296000017658,3.000123,0.7390580000137038,-1.7785120000176573,-4.316799640655518,1.0109866857528687,3.9993951320648193,-0.5853756070137024,-0.2621991038322449,0.0005945011507719755,-2.772719383239746,0.5840294361114502,-4.430518210149176,0.3113859557125729,4.000204,-0.113718569493658,-0.6996007300402958,0.0008088679351807571,0.14230038323974625,-0.31922852452609307,-0.17905547013396048,0.0,-0.113718569493658,-0.6996007300402958,0.0008088679351807571,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.43294709401975107,-0.8786562001742563,0.0008088679351807571,0.2846007664794925
1.7500,-3.865061,-0.854235,3.000743,0.395949,-1.262261,0.0008,-2.529163,0.418613,-3.1397630000207144,-2.4183802999745914,3.000123,0.7252971499792845,-1.5641461499745926,-4.451417922973633,0.9225659966468811,3.9992072582244873,-0.5481064319610596,-0.4279380440711975,0.00039360462687909603,-2.667332887649536,0.2580770254135132,-4.43991822801056,-0.03598126954470027,4.000743,0.011499694963072571,-0.9585472661915814,0.0015357417755126335,0.13816988764953608,-0.34253164886708437,-0.24064270878918487,0.0,0.011499694963072571,-0.9585472661915814,0.0015357417755126335,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.3310319539040118,-1.1991899749807662,0.0015357417755126335,0.27633977529907217
1.8000,-3.865061,-0.854235,3.000743,0.395949,-1.262261,0.0008,-2.529163,0.418613,-3.0918495,-2.4763384999999998,3.000123,0.7732110000000001,-1.6221035000000001,-4.451417922973633,0.9225659966468811,3.9992072582244873,-0.5481064319610596,-0.4279380440711975,0.00039360462687909603,-2.667332887649536,0.2580770254135132,-4.43991822801056,-0.03598126954470027,4.000743,0.011499694963072571,-0.9585472661915814,0.0015357417755126335,0.13816988764953608,-0.34253164886708437,-0.24064270878918487,0.0,0.011499694963072571,-0.9585472661915814,0.0015357417755126335,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.3310319539040118,-1.1991899749807662,0.0015357417755126335,0.27633977529907217
1.8500,-3.865061,-0.854235,3.000743,0.395949,-1.262261,0.0008,-2.529163,0.418613,-3.043928800028364,-2.532198599967398,3.000123,0.8211313999716371,-1.6779635999673983,-4.451417922973633,0.9225659966468811,3.9992072582244873,-0.5481064319610596,-0.4279380440711975,0.00039360462687909603,-2.667332887649536,0.2580770254135132,-4.43991822801056,-0.03598126954470027,4.000743,0.011499694963072571,-0.9585472661915814,0.0015357417755126335,0.13816988764953608,-0.34253164886708437,-0.24064270878918487,0.0,0.011499694963072571,-0.9585472661915814,0.0015357417755126335,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.3310319539040118,-1.1991899749807662,0.0015357417755126335,0.27633977529907217
1.9000,-3.865061,-0.854235,3.000743,0.395949,-1.262261,0.0008,-2.529163,0.418613,-2.9766468499407193,-2.6072524500649235,3.000123,0.8884141500592806,-1.7530174500649238,-4.451417922973633,0.9225659966468811,3.9992072582244873,-0.5481064319610596,-0.4279380440711975,0.00039360462687909603,-2.667332887649536,0.2580770254135132,-4.43991822801056,-0.03598126954470027,4.000743,0.011499694963072571,-0.9585472661915814,0.0015357417755126335,0.13816988764953608,-0.34253164886708437,-0.24064270878918487,0.0,0.011499694963072571,-0.9585472661915814,0.0015357417755126335,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.3310319539040118,-1.1991899749807662,0.0015357417755126335,0.27633977529907217
