time,lx,ly,lz,lvx,lvy,lvz,l_yaw,l_yawrate,lx_sp,ly_sp,lz_sp,lex,ley,sx,sy,sz,svx,svy,svz,s_yaw,s_yawrate,xd,yd,zd,ex,ey,ez,e_yaw,ff_x,ff_y,ff_z,vx_p,vy_p,vz_p,vx_i,vy_i,vz_i,vx_d,vy_d,vz_d,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd
2.0500,-1.824672,-0.689715,3.005278,2.749485,-0.02805,0.00025,-1.116238,1.076892,2.603776,3.747295,3.002492,4.428448,4.43701,-4.078330039978027,-0.6343132257461548,4.000656604766846,1.8653124570846558,-1.5534443855285645,0.3424699306488037,-1.8399089574813843,0.9273681640625,-1.3856064668726862,-1.5881700392866787,4.005278000000001,2.692723573105341,-0.9538568135405239,0.004621395233154857,0.7236709574813842,0.96753904416751,0.47282616010053935,0.0,2.692723573105341,-0.9538568135405239,0.004621395233154857,0.0,-0.0,0.0,0.0,0.0,-0.0,2.9744241103852676,-0.39089795542930383,0.004621395233154857,1.0
2.1000,-1.824672,-0.689715,3.005278,2.749485,-0.02805,0.00025,-1.116238,1.076892,2.3076747498658836,3.978744100094215,3.002492,4.132346749865884,4.668459100094215,-4.078330039978027,-0.6343132257461548,4.000656604766846,1.8653124570846558,-1.5534443855285645,0.3424699306488037,-1.8399089574813843,0.9273681640625,-1.3856064668726862,-1.5881700392866787,4.005278000000001,2.692723573105341,-0.9538568135405239,0.004621395233154857,0.7236709574813842,0.96753904416751,0.47282616010053935,0.0,2.692723573105341,-0.9538568135405239,0.004621395233154857,0.0,-0.0,0.0,0.0,0.0,-0.0,2.9744241103852676,-0.39089795542930383,0.004621395233154857,1.0
2.1500,-1.824672,-0.689715,3.005278,2.749485,-0.02805,0.00025,-1.116238,1.076892,1.886802199612661,4.240423400207791,3.002492,3.711474199612661,4.930137400207791,-4.078330039978027,-0.6343132257461548,4.000656604766846,1.8653124570846558,-1.5534443855285645,0.3424699306488037,-1.8399089574813843,0.9273681640625,-1.3856064668726862,-1.5881700392866787,4.005278000000001,2.692723573105341,-0.9538568135405239,0.004621395233154857,0.7236709574813842,0.96753904416751,0.47282616010053935,0.0,2.692723573105341,-0.9538568135405239,0.004621395233154857,0.0,-0.0,0.0,0.0,0.0,-0.0,2.9744241103852676,-0.39089795542930383,0.004621395233154857,1.0
2.2000,-1.824672,-0.689715,3.005278,2.749485,-0.02805,0.00025,-1.116238,1.076892,1.665365999897618,4.35195400004479,3.002492,3.490037999897618,5.04166900004479,-4.078330039978027,-0.6343132257461548,4.000656604766846,1.8653124570846558,-1.5534443855285645,0.3424699306488037,-1.8399089574813843,0.9273681640625,-1.3856064668726862,-1.5881700392866787,4.005278000000001,2.692723573105341,-0.9538568135405239,0.004621395233154857,0.7236709574813842,0.96753904416751,0.47282616010053935,0.0,2.692723573105341,-0.9538568135405239,0.004621395233154857,0.0,-0.0,0.0,0.0,0.0,-0.0,2.9744241103852676,-0.39089795542930383,0.004621395233154857,1.0
2.2500,-1.824672,-0.689715,3.005278,2.749485,-0.02805,0.00025,-1.0747145486722733,1.0706825998014522,1.1955531492652114,4.533411250221181,3.002492,3.0202251492652112,5.223125400221186,-3.5698633193969727,-0.9893003106117249,4.06041145324707,2.302175998687744,-1.3036960363388062,0.0970202386379242,-1.5728880167007446,1.0232995748519897,-1.3486886959672413,-1.5691693161995728,4.005278000000001,2.2211746234297314,-0.5798690055878479,-0.05513345324706975,0.4981734680284713,0.941616433675167,0.5096270414238793,0.0,2.2211746234297314,-0.5798690055878479,-0.05513345324706975,0.0,-0.0,0.0,0.0,0.0,-0.0,2.9992604237962275,-0.06661013623819564,-0.05513345324706975,0.9963469360569426
2.3000,-1.142959,-0.621224,3.00505,2.697901,0.619545,-0.00089,-0.839415,1.035496,0.8322160000000001,4.6294235,3.002492,1.9751750000000001,5.250648,-3.5698633193969727,-0.9893003106117249,4.06041145324707,2.302175998687744,-1.3036960363388062,0.0970202386379242,-1.5728880167007446,1.0232995748519897,-0.47506067216958503,-1.3654765268222713,4.005050000000001,3.0948026472273877,-0.3761762162105464,-0.05536145324706965,0.7334730167007446,0.7706705145143545,0.6916060468750834,0.0,3.0948026472273877,-0.3761762162105464,-0.05536145324706965,0.0,-0.0,0.0,0.0,0.0,-0.0,2.990061310551606,0.24399458834656634,-0.05536145324706965,1.0
2.3500,-1.142959,-0.621224,3.00505,2.697901,0.619545,-0.00089,-0.839415,1.035496,0.3422277997255212,4.703705600025432,3.002492,1.4851867997255213,5.324930000025431,-3.5698633193969727,-0.9893003106117249,4.06041145324707,2.302175998687744,-1.3036960363388062,0.0970202386379242,-1.5728880167007446,1.0232995748519897,-0.47506067216958503,-1.3654765268222713,4.005050000000001,3.0948026472273877,-0.3761762162105464,-0.05536145324706965,0.7334730167007446,0.7706705145143545,0.6916060468750834,0.0,3.0948026472273877,-0.3761762162105464,-0.05536145324706965,0.0,-0.0,0.0,0.0,0.0,-0.0,2.990061310551606,0.24399458834656634,-0.05536145324706965,1.0
2.4000,-1.142959,-0.621224,3.00505,2.697901,0.619545,-0.00089,-0.839415,1.035496,0.08673959967222047,4.718384400004061,3.002492,1.2296985996722205,5.339608400004061,-3.5698633193969727,-0.9893003106117249,4.06041145324707,2.302175998687744,-1.3036960363388062,0.0970202386379242,-1.5728880167007446,1.0232995748519897,-0.47506067216958503,-1.3654765268222713,4.005050000000001,3.0948026472273877,-0.3761762162105464,-0.05536145324706965,0.7334730167007446,0.7706705145143545,0.6916060468750834,0.0,3.0948026472273877,-0.3761762162105464,-0.05536145324706965,0.0,-0.0,0.0,0.0,0.0,-0.0,2.990061310551606,0.24399458834656634,-0.05536145324706965,1.0
2.4500,-1.142959,-0.621224,3.00505,2.697901,0.619545,-0.00089,-0.839415,1.035496,-0.40851320059996726,4.699588799935184,3.002492,0.7344457994000327,5.320813099935188,-3.5698633193969727,-0.9893003106117249,4.06041145324707,2.302175998687744,-1.3036960363388062,0.0970202386379242,-1.5728880167007446,1.0232995748519897,-0.47506067216958503,-1.3654765268222713,4.005050000000001,3.0948026472273877,-0.3761762162105464,-0.05536145324706965,0.7334730167007446,0.7706705145143545,0.6916060468750834,0.0,3.0948026472273877,-0.3761762162105464,-0.05536145324706965,0.0,-0.0,0.0,0.0,0.0,-0.0,2.990061310551606,0.24399458834656634,-0.05536145324706965,1.0
2.5000,-0.7307120969580534,-0.4790962989512477,3.0047451499977504,2.480915398398875,0.982008402674597,-0.0016706500057603723,-0.570257,1.034051,-0.7802763007538941,4.644633999856878,3.002492,-0.04956420379584081,5.123730298808125,-3.5698633193969727,-0.9893003106117249,4.06041145324707,2.302175998687744,-1.3036960363388062,0.0970202386379242,-1.3033744096755981,1.0360552072525024,0.11105016496585884,-1.0189446984123733,4.004745149997751,3.6809134843628315,-0.029644387800648486,-0.055666303249319427,0.7331174096755981,0.5582307773111764,0.8704251087046834,0.0,3.6809134843628315,-0.029644387800648486,-0.055666303249319427,0.0,-0.0,0.0,0.0,0.0,-0.0,2.942679147885585,0.5836432408581184,-0.055666303249319427,1.0
2.5500,-0.508733,-0.402566,3.004581,2.364077,1.177181,-0.002091,-0.570257,1.034051,-1.145447,4.555783,3.002492,-0.636714,4.958349,-2.965872049331665,-1.2606092691421509,4.068183422088623,2.6165883541107178,-0.8687765598297119,-0.0633528083562851,-1.3033744096755981,1.0360552072525024,0.33302926192391225,-0.9424143994611256,4.004581,3.298901311255577,0.3181948696810253,-0.0636024220886231,0.7331174096755981,0.5582307773111764,0.8704251087046834,0.0,3.298901311255577,0.3181948696810253,-0.0636024220886231,0.0,-0.0,0.0,-0.0,0.0,0.0,2.866958588210076,0.8834865327148379,-0.0636024220886231,1.0
2.6000,-0.508733,-0.402566,3.004581,2.364077,1.177181,-0.002091,-0.570257,1.034051,-1.500189000151742,4.431674449938049,3.002492,-0.9914560001517418,4.8342407999380494,-2.965872049331665,-1.2606092691421509,4.068183422088623,2.6165883541107178,-0.8687765598297119,-0.0633528083562851,-1.3033744096755981,1.0360552072525024,0.33302926192391225,-0.9424143994611256,4.004581,3.298901311255577,0.3181948696810253,-0.0636024220886231,0.7331174096755981,0.5582307773111764,0.8704251087046834,0.0,3.298901311255577,0.3181948696810253,-0.0636024220886231,0.0,-0.0,0.0,-0.0,0.0,0.0,2.866958588210076,0.8834865327148379,-0.0636024220886231,1.0
2.6500,-0.508733,-0.402566,3.004581,2.364077,1.177181,-0.002091,-0.570257,1.034051,-1.8420208002926124,4.275538799852241,3.002492,-1.3332878002926123,4.678104799852241,-2.965872049331665,-1.2606092691421509,4.068183422088623,2.6165883541107178,-0.8687765598297119,-0.0633528083562851,-1.3033744096755981,1.0360552072525024,0.33302926192391225,-0.9424143994611256,4.004581,3.298901311255577,0.3181948696810253,-0.0636024220886231,0.7331174096755981,0.5582307773111764,0.8704251087046834,0.0,3.298901311255577,0.3181948696810253,-0.0636024220886231,0.0,-0.0,0.0,-0.0,0.0,0.0,2.866958588210076,0.8834865327148379,-0.0636024220886231,1.0
2.7000,-0.508733,-0.402566,3.004581,2.364077,1.177181,-0.002091,-0.570257,1.034051,-2.267798200502237,4.0218807996654595,3.002492,-1.7590652005022367,4.42444779966546,-2.965872049331665,-1.2606092691421509,4.068183422088623,2.6165883541107178,-0.8687765598297119,-0.0633528083562851,-1.3033744096755981,1.0360552072525024,0.33302926192391225,-0.9424143994611256,4.004581,3.298901311255577,0.3181948696810253,-0.0636024220886231,0.7331174096755981,0.5582307773111764,0.8704251087046834,0.0,3.298901311255577,0.3181948696810253,-0.0636024220886231,0.0,-0.0,0.0,-0.0,0.0,0.0,2.866958588210076,0.8834865327148379,-0.0636024220886231,1.0
2.7500,-0.4297495974744783,-0.35248564839866336,3.0044834999968826,2.2836427974280884,1.2316635517420986,-0.0021901500031703556,-0.300889,1.049095,-2.5678068505831297,3.7955435995012037,3.002492,-2.1380572531086512,4.148030097899862,-2.2984673976898193,-1.414816975593567,4.0458478927612305,2.7957510948181152,-0.3390626311302185,-0.13522806763648987,-1.0406347513198853,1.0035550594329834,0.5253237967107911,-0.6488550323090616,4.004483499996883,2.82379119440061,0.7659619432845053,-0.04136439276434789,0.7397457513198853,0.3109196388134792,1.0019627224727954,0.0,2.82379119440061,0.7659619432845053,-0.04136439276434789,0.0,-0.0,0.0,-0.0,0.0,0.0,2.6130687173330127,1.47372720626838,-0.04136439276434789,1.0
2.8000,0.017823,-0.068697,3.003931,1.827849,1.540398,-0.002752,-0.300889,1.049095,-2.8449105,3.5416825,3.002492,-2.8627335,3.6103795,-2.2984673976898193,-1.414816975593567,4.0458478927612305,2.7957510948181152,-0.3390626311302185,-0.13522806763648987,-1.0406347513198853,1.0035550594329834,0.9728963941852694,-0.3650663839103982,4.003931,3.2713637918750886,1.0497505916831686,-0.041916892761230784,0.7397457513198853,0.3109196388134792,1.0019627224727954,0.0,3.2713637918750886,1.0497505916831686,-0.041916892761230784,0.0,-0.0,0.0,-0.0,0.0,0.0,2.603258673639333,1.4909876854359256,-0.041916892761230784,1.0
2.8500,0.017823,-0.068697,3.003931,1.827849,1.540398,-0.002752,-0.300889,1.049095,-3.097543450105988,3.2634576998749765,3.002492,-3.115366450105988,3.3321546998749763,-2.2984673976898193,-1.414816975593567,4.0458478927612305,2.7957510948181152,-0.3390626311302185,-0.13522806763648987,-1.0406347513198853,1.0035550594329834,0.9728963941852694,-0.3650663839103982,4.003931,3.2713637918750886,1.0497505916831686,-0.041916892761230784,0.7397457513198853,0.3109196388134792,1.0019627224727954,0.0,3.2713637918750886,1.0497505916831686,-0.041916892761230784,0.0,-0.0,0.0,-0.0,0.0,0.0,2.603258673639333,1.4909876854359256,-0.041916892761230784,1.0
2.9000,0.017823,-0.068697,3.003931,1.827849,1.540398,-0.002752,-0.300889,1.049095,-3.3886288002420577,2.8622922496330974,3.002492,-3.4064518002420576,2.9309892496330976,-2.2984673976898193,-1.414816975593567,4.0458478927612305,2.7957510948181152,-0.3390626311302185,-0.13522806763648987,-1.0406347513198853,1.0035550594329834,0.9728963941852694,-0.3650663839103982,4.003931,3.2713637918750886,1.0497505916831686,-0.041916892761230784,0.7397457513198853,0.3109196388134792,1.0019627224727954,0.0,3.2713637918750886,1.0497505916831686,-0.041916892761230784,0.0,-0.0,0.0,-0.0,0.0,0.0,2.603258673639333,1.4909876854359256,-0.041916892761230784,1.0
2.9500,0.017823,-0.068697,3.003931,1.827849,1.540398,-0.002752,-0.300889,1.049095,-3.574321900269624,2.535554399460126,3.002492,-3.592144900269624,2.604251399460126,-2.2984673976898193,-1.414816975593567,4.0458478927612305,2.7957510948181152,-0.3390626311302185,-0.13522806763648987,-1.0406347513198853,1.0035550594329834,0.9728963941852694,-0.3650663839103982,4.003931,3.2713637918750886,1.0497505916831686,-0.041916892761230784,0.7397457513198853,0.3109196388134792,1.0019627224727954,0.0,3.2713637918750886,1.0497505916831686,-0.041916892761230784,0.0,-0.0,0.0,-0.0,0.0,0.0,2.603258673639333,1.4909876854359256,-0.041916892761230784,1.0
3.0000,0.26467025182147197,0.18450075186833192,3.0035338499970696,1.411327046926508,1.5873936503467783,-0.002853400000748225,-0.030211,1.054287,-3.728942400286896,2.193035099288294,3.002492,-3.993612652108368,2.0085336974199572,-2.2984673976898193,-1.414816975593567,4.0458478927612305,2.7957510948181152,-0.3390626311302185,-0.13522806763648987,-0.7837514281272888,0.9900504946708679,1.2642139342694803,0.15429434727799501,4.003533849997069,3.5626813319592996,1.5691113228715619,-0.042314042764161286,0.7535404281272888,0.031846219676332534,1.0538059103370634,0.0,3.5626813319592996,1.5691113228715619,-0.042314042764161286,0.0,-0.0,0.0,-0.0,0.0,0.0,2.4234102062477585,1.7683560083462249,-0.042314042764161286,1.0
3.0500,0.397588,0.320838,3.00332,1.187046,1.612699,-0.002908,-0.030211,1.054287,-3.85148,1.837747,3.002492,-4.249067,1.516909,-1.600419044494629,-1.4315195083618164,4.01319694519043,2.835009813308716,0.24951255321502686,-0.13503581285476685,-0.7837514281272888,0.9900504946708679,1.3971316824480082,0.2906315954096631,4.00332,2.997550726942637,1.7221511037714796,-0.009876945190429254,0.7535404281272888,0.031846219676332534,1.0538059103370634,0.0,2.997550726942637,1.7221511037714796,-0.009876945190429254,0.0,-0.0,0.0,-0.0,0.0,0.0,2.2118224991630044,2.02678100252502,-0.009876945190429254,1.0
3.1000,0.397588,0.320838,3.00332,1.187046,1.612699,-0.002908,-0.030211,1.054287,-3.9387144000298564,1.4721867998388414,3.002492,-4.336301750029858,1.1513484498388402,-1.600419044494629,-1.4315195083618164,4.01319694519043,2.835009813308716,0.24951255321502686,-0.13503581285476685,-0.7837514281272888,0.9900504946708679,1.3971316824480082,0.2906315954096631,4.00332,2.997550726942637,1.7221511037714796,-0.009876945190429254,0.7535404281272888,0.031846219676332534,1.0538059103370634,0.0,2.997550726942637,1.7221511037714796,-0.009876945190429254,0.0,-0.0,0.0,-0.0,0.0,0.0,2.2118224991630044,2.02678100252502,-0.009876945190429254,1.0
3.1500,0.397588,0.320838,3.00332,1.187046,1.612699,-0.002908,-0.030211,1.054287,-3.992023300033764,1.1001843996739413,3.002492,-4.389611000033766,0.7793463996739413,-1.600419044494629,-1.4315195083618164,4.01319694519043,2.835009813308716,0.24951255321502686,-0.13503581285476685,-0.7837514281272888,0.9900504946708679,1.3971316824480082,0.2906315954096631,4.00332,2.997550726942637,1.7221511037714796,-0.009876945190429254,0.7535404281272888,0.031846219676332534,1.0538059103370634,0.0,2.997550726942637,1.7221511037714796,-0.009876945190429254,0.0,-0.0,0.0,-0.0,0.0,0.0,2.2118224991630044,2.02678100252502,-0.009876945190429254,1.0
3.2000,0.397588,0.320838,3.00332,1.187046,1.612699,-0.002908,-0.030211,1.054287,-4.007069,0.892773,3.002492,-4.404657,0.571935,-1.600419044494629,-1.4315195083618164,4.01319694519043,2.835009813308716,0.24951255321502686,-0.13503581285476685,-0.7837514281272888,0.9900504946708679,1.3971316824480082,0.2906315954096631,4.00332,2.997550726942637,1.7221511037714796,-0.009876945190429254,0.7535404281272888,0.031846219676332534,1.0538059103370634,0.0,2.997550726942637,1.7221511037714796,-0.009876945190429254,0.0,-0.0,0.0,-0.0,0.0,0.0,2.2118224991630044,2.02678100252502,-0.009876945190429254,1.0
3.2500,0.397588,0.320838,3.00332,1.187046,1.612699,-0.002908,-0.021768217940115513,1.0540765624798134,-4.007069,0.892773,3.002492,-4.404657,0.571935,-0.9074381589889526,-1.302601933479309,3.984623432159424,2.737727403640747,0.8335246443748474,-0.0934315174818039,-0.5311362743377686,0.9963197112083435,1.3973510816994938,0.29907150118343817,4.00332,2.3047892406884465,1.6016734346627473,0.018696567840576606,0.509368056397653,0.022943556249782403,1.0538268324520272,0.0,2.3047892406884465,1.6016734346627473,0.018696567840576606,0.0,-0.0,0.0,-0.0,0.0,0.0,1.9775195095401228,2.255973534726902,0.018696567840576606,1.0
3.3000,0.623711,0.688392,3.002759,0.59262,1.360759,-0.002395,0.239958,1.047553,-4.007069,0.892773,3.002492,-4.63078,0.204381,-0.9074381589889526,-1.302601933479309,3.984623432159424,2.737727403640747,0.8335246443748474,-0.0934315174818039,-0.5311362743377686,0.9963197112083435,1.5950589575056164,0.9260538300225492,4.002759,2.502497116494569,2.228655763501858,0.01813556784057635,0.7710942743377686,-0.24896336302561137,1.0175384669288812,0.0,2.502497116494569,2.228655763501858,0.01813556784057635,0.0,-0.0,0.0,-0.0,0.0,0.0,1.7107941674454912,2.464382948454743,0.01813556784057635,1.0
3.3500,0.623711,0.688392,3.002759,0.59262,1.360759,-0.002395,0.239958,1.047553,-4.007069,0.892773,3.002492,-4.63078,0.204381,-0.9074381589889526,-1.302601933479309,3.984623432159424,2.737727403640747,0.8335246443748474,-0.0934315174818039,-0.5311362743377686,0.9963197112083435,1.5950589575056164,0.9260538300225492,4.002759,2.502497116494569,2.228655763501858,0.01813556784057635,0.7710942743377686,-0.24896336302561137,1.0175384669288812,0.0,2.502497116494569,2.228655763501858,0.01813556784057635,0.0,-0.0,0.0,-0.0,0.0,0.0,1.7107941674454912,2.464382948454743,0.01813556784057635,1.0
3.4000,0.623711,0.688392,3.002759,0.59262,1.360759,-0.002395,0.239958,1.047553,-4.007069,0.892773,3.002492,-4.63078,0.204381,-0.9074381589889526,-1.302601933479309,3.984623432159424,2.737727403640747,0.8335246443748474,-0.0934315174818039,-0.5311362743377686,0.9963197112083435,1.5950589575056164,0.9260538300225492,4.002759,2.502497116494569,2.228655763501858,0.01813556784057635,0.7710942743377686,-0.24896336302561137,1.0175384669288812,0.0,2.502497116494569,2.228655763501858,0.01813556784057635,0.0,-0.0,0.0,-0.0,0.0,0.0,1.7107941674454912,2.464382948454743,0.01813556784057635,1.0
3.4500,0.623711,0.688392,3.002759,0.59262,1.360759,-0.002395,0.239958,1.047553,-4.007069,0.892773,3.002492,-4.63078,0.204381,-0.9074381589889526,-1.302601933479309,3.984623432159424,2.737727403640747,0.8335246443748474,-0.0934315174818039,-0.5311362743377686,0.9963197112083435,1.5950589575056164,0.9260538300225492,4.002759,2.502497116494569,2.228655763501858,0.01813556784057635,0.7710942743377686,-0.24896336302561137,1.0175384669288812,0.0,2.502497116494569,2.228655763501858,0.01813556784057635,0.0,-0.0,0.0,-0.0,0.0,0.0,1.7107941674454912,2.464382948454743,0.01813556784057635,1.0
3.5000,0.623711,0.688392,3.002759,0.59262,1.360759,-0.002395,0.50743,1.044147,-4.007069,0.892773,3.002492,-4.63078,0.204381,-0.2520866394042969,-1.033449411392212,3.9677011966705322,2.4990806579589844,1.3861074447631836,-0.03756023943424225,-0.27255773544311523,1.0035285949707031,1.4977072395956261,1.174324683787276,4.002759,1.749793878999923,2.207774095179488,0.03505780332946795,0.7799877354431153,-0.5073851539784329,0.9125805515850542,0.0,1.749793878999923,2.207774095179488,0.03505780332946795,0.0,-0.0,0.0,-0.0,-0.0,0.0,1.109755971564511,2.7871924374855976,0.03505780332946795,1.0
3.5500,0.719434,0.966028,3.002301,0.118307,0.910166,-0.001768,0.50743,1.044147,-4.007069,0.892773,3.002492,-4.726503,-0.073255,-0.2520866394042969,-1.033449411392212,3.9677011966705322,2.4990806579589844,1.3861074447631836,-0.03756023943424225,-0.27255773544311523,1.0035285949707031,1.5934302395956261,1.451960683787276,4.002301,1.845516878999923,2.485410095179488,0.03459980332946788,0.7799877354431153,-0.5073851539784329,0.9125805515850542,0.0,1.845516878999923,2.485410095179488,0.03459980332946788,0.0,-0.0,0.0,-0.0,-0.0,0.0,1.099238859807479,2.791357004951024,0.03459980332946788,1.0
3.6000,0.719434,0.966028,3.002301,0.118307,0.910166,-0.001768,0.50743,1.044147,-4.007069,0.892773,3.002492,-4.726503,-0.073255,-0.2520866394042969,-1.033449411392212,3.9677011966705322,2.4990806579589844,1.3861074447631836,-0.03756023943424225,-0.27255773544311523,1.0035285949707031,1.5934302395956261,1.451960683787276,4.002301,1.845516878999923,2.485410095179488,0.03459980332946788,0.7799877354431153,-0.5073851539784329,0.9125805515850542,0.0,1.845516878999923,2.485410095179488,0.03459980332946788,0.0,-0.0,0.0,-0.0,-0.0,0.0,1.099238859807479,2.791357004951024,0.03459980332946788,1.0
3.6500,0.719434,0.966028,3.002301,0.118307,0.910166,-0.001768,0.50743,1.044147,-4.007069,0.892773,3.002492,-4.726503,-0.073255,-0.2520866394042969,-1.033449411392212,3.9677011966705322,2.4990806579589844,1.3861074447631836,-0.03756023943424225,-0.27255773544311523,1.0035285949707031,1.5934302395956261,1.451960683787276,4.002301,1.845516878999923,2.485410095179488,0.03459980332946788,0.7799877354431153,-0.5073851539784329,0.9125805515850542,0.0,1.845516878999923,2.485410095179488,0.03459980332946788,0.0,-0.0,0.0,-0.0,-0.0,0.0,1.099238859807479,2.791357004951024,0.03459980332946788,1.0
3.7000,0.719434,0.966028,3.002301,0.118307,0.910166,-0.001768,0.50743,1.044147,-4.007069,0.892773,3.002492,-4.726503,-0.073255,-0.2520866394042969,-1.033449411392212,3.9677011966705322,2.4990806579589844,1.3861074447631836,-0.03756023943424225,-0.27255773544311523,1.0035285949707031,1.5934302395956261,1.451960683787276,4.002301,1.845516878999923,2.485410095179488,0.03459980332946788,0.7799877354431153,-0.5073851539784329,0.9125805515850542,0.0,1.845516878999923,2.485410095179488,0.03459980332946788,0.0,-0.0,0.0,-0.0,-0.0,0.0,1.099238859807479,2.791357004951024,0.03459980332946788,1.0
3.7500,0.719434,0.966028,3.002301,0.118307,0.910166,-0.001768,0.515840344556773,1.0442385000087773,-4.007069,0.892773,3.002492,-4.726503,-0.073255,0.32979339361190796,-0.6333587765693665,3.9634244441986084,2.134366512298584,1.8706599473953247,0.010947717353701591,-0.015526692382991314,1.00382661819458,1.5893125160761787,1.459294020793147,4.002301,1.2595191224642708,2.0926527973625135,0.03887655580139171,0.5313670369397643,-0.5150873696583343,0.9083606368172498,0.0,1.2595191224642708,2.0926527973625135,0.03887655580139171,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.7222894743000116,2.9117516919056494,0.03887655580139171,1.0
3.8000,0.692343,1.143803,3.001981,-0.39946,0.548468,-0.000801,0.776561,1.047075,-4.007069,0.892773,3.002492,-4.699412,-0.25103,0.32979339361190796,-0.6333587765693665,3.9634244441986084,2.134366512298584,1.8706599473953247,0.010947717353701591,-0.015526692382991314,1.00382661819458,1.4056709072837115,1.8446334336216008,4.001981,1.0758775136718035,2.4779922101909673,0.03855655580139139,0.7920876923829911,-0.7338220262843377,0.746907818519092,0.0,1.0758775136718035,2.4779922101909673,0.03855655580139139,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.3164260633466072,2.983265751895893,0.03855655580139139,1.0
3.8500,0.692343,1.143803,3.001981,-0.39946,0.548468,-0.000801,0.776561,1.047075,-4.007069,0.892773,3.002492,-4.699412,-0.25103,0.32979339361190796,-0.6333587765693665,3.9634244441986084,2.134366512298584,1.8706599473953247,0.010947717353701591,-0.015526692382991314,1.00382661819458,1.4056709072837115,1.8446334336216008,4.001981,1.0758775136718035,2.4779922101909673,0.03855655580139139,0.7920876923829911,-0.7338220262843377,0.746907818519092,0.0,1.0758775136718035,2.4779922101909673,0.03855655580139139,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.3164260633466072,2.983265751895893,0.03855655580139139,1.0
3.9000,0.692343,1.143803,3.001981,-0.39946,0.548468,-0.000801,0.776561,1.047075,-4.007069,0.892773,3.002492,-4.699412,-0.25103,0.32979339361190796,-0.6333587765693665,3.9634244441986084,2.134366512298584,1.8706599473953247,0.010947717353701591,-0.015526692382991314,1.00382661819458,1.4056709072837115,1.8446334336216008,4.001981,1.0758775136718035,2.4779922101909673,0.03855655580139139,0.7920876923829911,-0.7338220262843377,0.746907818519092,0.0,1.0758775136718035,2.4779922101909673,0.03855655580139139,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.3164260633466072,2.983265751895893,0.03855655580139139,1.0
3.9500,0.692343,1.143803,3.001981,-0.39946,0.548468,-0.000801,0.776561,1.047075,-4.007069,0.892773,3.002492,-4.699412,-0.25103,0.32979339361190796,-0.6333587765693665,3.9634244441986084,2.134366512298584,1.8706599473953247,0.010947717353701591,-0.015526692382991314,1.00382661819458,1.4056709072837115,1.8446334336216008,4.001981,1.0758775136718035,2.4779922101909673,0.03855655580139139,0.7920876923829911,-0.7338220262843377,0.746907818519092,0.0,1.0758775136718035,2.4779922101909673,0.03855655580139139,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.3164260633466072,2.983265751895893,0.03855655580139139,1.0
4.0000,0.6871933745060157,1.1470531253117722,3.0019726249991963,-0.41721909545356356,0.540235780460314,-0.0007809999980814747,1.043541,1.048644,-4.007069,0.892773,3.002492,-4.694262405756018,-0.25428012531177235,0.8100253939628601,-0.12075360119342804,3.968693494796753,1.6542211771011353,2.25927996635437,0.04086608439683914,0.24452954530715942,1.001301646232605,1.190356691087992,2.011244468039889,4.001972624999196,0.3803312971251318,2.131998069233317,0.033279130202442886,0.7990114546928406,-0.9062290664037835,0.5276391929537898,0.0,0.3803312971251318,2.131998069233317,0.033279130202442886,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.5258977692786517,2.6596372621871067,0.033279130202442886,1.0
4.0500,0.527555,1.247807,3.001713,-0.967751,0.285037,-0.000161,1.043541,1.048644,-4.007069,0.892773,3.002492,-4.534625,-0.355034,0.8100253939628601,-0.12075360119342804,3.968693494796753,1.6542211771011353,2.25927996635437,0.04086608439683914,0.24452954530715942,1.001301646232605,1.0307183165819762,2.1119983427281173,4.0017130000000005,0.2206929226191161,2.2327519439215453,0.03301950520324759,0.7990114546928406,-0.9062290664037835,0.5276391929537898,0.0,0.2206929226191161,2.2327519439215453,0.03301950520324759,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.6855361437846674,2.7603911368753353,0.03301950520324759,1.0
4.1000,0.527555,1.247807,3.001713,-0.967751,0.285037,-0.000161,1.043541,1.048644,-4.007069,0.892773,3.002492,-4.534625,-0.355034,0.8100253939628601,-0.12075360119342804,3.968693494796753,1.6542211771011353,2.25927996635437,0.04086608439683914,0.24452954530715942,1.001301646232605,1.0307183165819762,2.1119983427281173,4.0017130000000005,0.2206929226191161,2.2327519439215453,0.03301950520324759,0.7990114546928406,-0.9062290664037835,0.5276391929537898,0.0,0.2206929226191161,2.2327519439215453,0.03301950520324759,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.6855361437846674,2.7603911368753353,0.03301950520324759,1.0
