time,lx,ly,lz,lvx,lvy,lvz,l_yaw,l_yawrate,sx,sy,sz,svx,svy,svz,s_yaw,s_yawrate,xd,yd,zd,ex,ey,ez,e_yaw,ff_x,ff_y,ff_z,vx_p,vy_p,vz_p,vx_i,vy_i,vz_i,vx_d,vy_d,vz_d,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd
1.4500,0.12885130000599673,-0.5058286000149483,2.9610116999999474,0.33916110001061944,-0.8585593000088999,-0.000286699999981909,-0.9828031999815678,0.9803872000932756,-1.8690686225891113,0.4700267016887665,2.960191488265991,0.7159559726715088,1.336194634437561,0.010491875000298023,-0.3328724205493927,-0.8172358870506287,-0.9805333221556192,1.1582825020786975,2.9610116999999474,0.8885353004334922,0.6882558003899311,0.0008202117339561887,-0.6499307794321751,-1.6314732240257246,-1.087626483547563,0.0,2.2213382510837305,1.7206395009748277,0.002050529334890472,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.5898650270580059,0.6330130174272646,0.002050529334890472,-0.5199446235457401
1.5000,0.14576504999231968,-0.5470603499817658,2.960885950000079,0.3685514999869997,-0.8817877999903169,-0.00029510000000614674,-0.944407,1.156038,-1.6275752782821655,0.8391637206077576,2.9625051021575928,1.29250967502594,1.6227043867111206,0.013725575990974903,-0.5401424765586853,-0.7391982078552246,-1.0266817513753734,1.0732385415696246,2.960885950000079,0.6008935269067921,0.23407482096186705,-0.001619152157513959,-0.4042645234413147,-1.8731270899912862,-1.3553930553595053,0.0,1.5022338172669802,0.5851870524046676,-0.004047880393784897,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.37089327272430594,-0.7702060029548377,-0.004047880393784897,-0.3234116187530518
1.5500,0.172236,-0.607537,2.960688,0.410748,-0.909965,-0.00019,-0.864583,1.383071,-1.6275752782821655,0.8391637206077576,2.9625051021575928,1.29250967502594,1.6227043867111206,0.013725575990974903,-0.5401424765586853,-0.7391982078552246,-1.1256788720132545,0.9141124290758358,2.960688,0.5018964062689111,0.07494870846807822,-0.001817102157592565,-0.3244405234413147,-2.104549197521345,-1.7951084199502438,0.0,1.2547410156722778,0.18737177117019554,-0.0045427553939814125,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.8498081818490673,-1.6077366487800484,-0.0045427553939814125,-0.25955241875305174
1.6000,0.19476089997556686,-0.6555828999495849,2.960555900000131,0.44394479996507,-0.9277205999834277,-1.8099999923026074e-05,-0.7875560000826862,1.4913493999225291,-1.6275752782821655,0.8391637206077576,2.9625051021575928,1.29250967502594,1.6227043867111206,0.013725575990974903,-0.5401424765586853,-0.7391982078552246,-1.2163977303889342,0.761679009489805,2.960555900000131,0.41117754789323135,-0.07748471111795252,-0.001949202157461638,-0.24741352352400092,-2.113632698175492,-2.1045305765895965,0.0,1.0279438697330785,-0.1937117777948813,-0.004873005393654095,0.0,0.0,0.0,-0.0,-0.0,-0.0,-1.0856888284424135,-2.298242354384478,-0.004873005393654095,-0.19793081881920074
1.6500,0.216906,-0.700648,2.960427,0.475224,-0.941886,-4.5e-05,-0.6994315000051031,1.5514278999987643,-1.6275752782821655,0.8391637206077576,2.9625051021575928,1.29250967502594,1.6227043867111206,0.013725575990974903,-0.5401424765586853,-0.7391982078552246,-1.3135106028422794,0.5869175407569344,2.960427,0.31406467543988614,-0.2522461798508232,-0.0020781021575926317,-0.15928902344641782,-1.997565103007304,-2.3743310162708404,0.0,0.7851616885997154,-0.630615449627058,-0.005195255393981579,0.0,0.0,0.0,-0.0,-0.0,-0.0,-1.1224874785373276,-2.7820894774480047,-0.005195255393981579,-0.12743121875713426
1.7000,0.22660900001414946,-0.7196430000267908,2.9603959999999243,0.4884590000187651,-0.9469950000062397,-4.199999990290894e-05,-0.6509159999782831,1.5546619999936415,-1.6275752782821655,0.8391637206077576,2.9625051021575928,1.29250967502594,1.6227043867111206,0.013725575990974903,-0.5401424765586853,-0.7391982078552246,-1.3644492278111735,0.49218772894047813,2.9603959999999243,0.263126050470992,-0.34697599166727944,-0.002109102157668463,-0.11077352341959779,-1.883987184750007,-2.4735577665772555,0.0,0.6578151261774801,-0.8674399791681986,-0.005272755394171158,0.0,0.0,0.0,-0.0,-0.0,-0.0,-1.0336106531358293,-2.8163183445278563,-0.005272755394171158,-0.08861881873567823
1.7500,0.279245,-0.81605,2.96014,0.555994,-0.965952,9.8e-05,-0.529379,1.469609,-1.2625948190689087,1.2618759870529175,2.965519905090332,1.6913602352142334,1.742085576057434,0.01296154409646988,-0.6655411720275879,-0.32082727551460266,-1.446996680665172,0.19394488114261377,2.96014,-0.18440186159626326,-1.0679311059103038,-0.005379905090332038,0.13616217202758785,-1.4842975672811154,-2.5369003100806626,0.0,-0.46100465399065815,-2.66982776477576,-0.013449762725830094,0.0,0.0,0.0,-0.0,-0.0,-0.0,-1.0499526987981682,-2.8102667720852486,-0.013449762725830094,0.10892973762207028
1.8000,0.302143,-0.854948,2.960042,0.583245,-0.970264,0.000123,-0.472872,1.384444,-1.2625948190689087,1.2618759870529175,2.965519905090332,1.6913602352142334,1.742085576057434,0.01296154409646988,-0.6655411720275879,-0.32082727551460266,-1.4783848471510856,0.05594199638788444,2.960042,-0.21579002808217695,-1.205933990665033,-0.005477905090331969,0.19266917202758788,-1.2610761901592284,-2.465041094821238,0.0,-0.5394750702054424,-3.0148349766625824,-0.013694762725829923,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.9364695140951069,-2.8500920773144287,-0.013694762725829923,0.15413533762207032
1.8500,0.338749,-0.913818,2.959898,0.624579,-0.973632,0.000201,-0.395937,1.223401,-1.2625948190689087,1.2618759870529175,2.965519905090332,1.6913602352142334,1.742085576057434,0.01296154409646988,-0.6655411720275879,-0.32082727551460266,-1.5065221879236181,-0.1424722649246325,2.959898,-0.24392736885470945,-1.40434825197755,-0.005621905090332113,0.2696041720275879,-0.9436651436369397,-2.257506616576942,0.0,-0.6098184221367736,-3.5108706299438754,-0.014054762725830283,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.7801353057656225,-2.8967894132466685,-0.014054762725830283,0.21568333762207034
1.9000,0.364667,-0.953312,2.959798,0.652319,-0.973747,0.000237,-0.350405,1.106702,-1.2625948190689087,1.2618759870529175,2.965519905090332,1.6913602352142334,1.742085576057434,0.01296154409646988,-0.6655411720275879,-0.32082727551460266,-1.5138005243977046,-0.266755549456304,2.959798,-0.25120570532879594,-1.5286315365092213,-0.00572190509033188,0.3151361720275879,-0.7598133969296096,-2.078903766185989,0.0,-0.6280142633219898,-3.8215788412730536,-0.0143047627258297,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.6868735802258018,-2.920309005017755,-0.0143047627258297,0.2521089376220704
1.9500,0.39058040003590466,-0.9907856000507773,2.9596968999998823,0.6785765000355661,-0.9718186999960622,0.0002892000001068232,-0.2989520999690704,0.9505750998987565,-1.2625948190689087,1.2618759870529175,2.965519905090332,1.6913602352142334,1.742085576057434,0.01296154409646988,-0.6655411720275879,-0.32082727551460266,-1.5207108803197333,-0.40174770514374747,2.9596968999998823,-0.25811606125082465,-1.663623692196665,-0.005823005090449751,0.3665890720585175,-0.5599247557954031,-1.8168258997596831,0.0,-0.6452901531270616,-4.159059230491662,-0.014557512726124378,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.5930973835514305,-2.940788243587839,-0.014557512726124378,0.293271257646814
2.0000,0.4290902999852868,-1.0446933499800652,2.959585400000025,0.7163302999860449,-0.9669842500025765,0.00039029999997746204,-0.26325035001665864,0.8322444000568407,-0.8374971747398376,1.6951606273651123,2.9667859077453613,1.786257266998291,1.6773525476455688,-0.0016189840389415622,-0.6607652306556702,0.2661210000514984,-1.5020082459902202,-0.5242527618902403,2.959585400000025,-0.6645110712503826,-2.2194133892553527,-0.007200507745336537,0.3975148806390115,-0.43313376500004575,-1.6071459508460233,0.0,-1.6612776781259564,-5.548533473138382,-0.018001269363341343,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.8427208116935284,-2.8792050349946603,-0.018001269363341343,0.31801190451120925
2.0500,0.479136,-1.110095,2.959453,0.761603,-0.956386,0.000425,-0.21509,0.658955,-0.8374971747398376,1.6951606273651123,2.9667859077453613,1.786257266998291,1.6773525476455688,-0.0016189840389415622,-0.6607652306556702,0.2661210000514984,-1.4747783779631736,-0.6832242893758296,2.959453,-0.6372812032233359,-2.378384916740942,-0.007332907745361439,0.44567523065567016,-0.28128858911935023,-1.287541648930723,0.0,-1.5932030080583397,-5.9459622918523545,-0.018332269363403597,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.7525624683042166,-2.9040746772939334,-0.018332269363403597,0.3565401845245362
2.1000,0.494798,-1.129731,2.95939,0.775087,-0.952504,0.000426,-0.20282,0.615186,-0.8374971747398376,1.6951606273651123,2.9667859077453613,1.786257266998291,1.6773525476455688,-0.0016189840389415622,-0.6607652306556702,0.2661210000514984,-1.464206868265614,-0.7268663501340377,2.95939,-0.6267096935257763,-2.42202697749915,-0.007395907745361363,0.45794523065567017,-0.24783669249244195,-1.2051523688888501,0.0,-1.5667742338144408,-6.055067443747875,-0.018489769363403408,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.7274393435286142,-2.9104693782080338,-0.018489769363403408,0.36635618452453617
2.1500,0.5210683999947338,-1.1615944499936786,2.9593305500000175,0.7970077999956737,-0.944906200001549,0.0004832500000048895,-0.1739370500033128,0.5209252000100567,-0.8374971747398376,1.6951606273651123,2.9667859077453613,1.786257266998291,1.6773525476455688,-0.0016189840389415622,-0.6607652306556702,0.2661210000514984,-1.4487537016283127,-0.8154718012730768,2.9593305500000175,-0.6112565268884751,-2.510632428638189,-0.0074553577453437825,0.48682818065235733,-0.1803040100127901,-1.0261299722722157,0.0,-1.5281413172211877,-6.276581071595473,-0.018638394363359456,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.6833880080394308,-2.9211266371843414,-0.018638394363359456,0.3894625445218859
